시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청북도 청주시 상당구 미원면 옥화리,단독,67.05,622,1~10,"10,000",2008,운암옥화길
 충청북도 청주시 상당구 수동,단독,96.7,366.9,1~10,"13,000",1938,대성로
 충청북도 청주시 상당구 영동,단독,28.8,353.9,11~20,"24,800",1968,사북로
 충청북도 청주시 상당구 영운동,단독,53.99,162,21~30,"6,000",1959,수영로137번길
 충청북도 청주시 상당구 용담동,단독,278.47,188,11~20,"16,000",1992,당산로
 충청북도 청주시 상당구 용암동,다가구,252.48,179.9,1~10,"20,350",1996,
 충청북도 청주시 상당구 용암동,다가구,352.6,202.4,1~10,"32,500",2006,
 충청북도 청주시 상당구 용암동,다가구,383.94,214.8,1~10,"33,330",2003,
 충청북도 청주시 상당구 용암동,다가구,390.66,222.4,21~30,"35,500",2003,
 충청북도 청주시 상당구 용암동,다가구,387.18,226.3,21~30,"35,500",2005,
 충청북도 청주시 상당구 용암동,다가구,369.49,233.3,21~30,"32,600",2002,
 충청북도 청주시 상당구 용암동,다가구,434.46,256.4,11~20,"49,000",2007,
 충청북도 청주시 상당구 용정동,단독,381.36,214.4,1~10,"35,000",2005,
 충청북도 청주시 상당구 용정동,단독,387.51,225.3,11~20,"34,300",2004,
 충청북도 청주시 상당구 탑동,다가구,194.26,208.3,1~10,"13,000",1996,탑동로31번길
 충청북도 청주시 상당구 탑동,단독,67,181.8,21~30,"8,000",1973,탑동로11번길
 충청북도 청주시 서원구 개신동,단독,370.62,247,1~10,"25,000",2001,예체로19번길
 충청북도 청주시 서원구 남이면 양촌리,단독,179.24,565,1~10,"26,200",2008,양촌2길
 충청북도 청주시 서원구 모충동,다가구,165.4,168,11~20,"19,000",1986,호국로
 충청북도 청주시 서원구 모충동,단독,50.22,96,1~10,"2,410",1968,모충로124번길
 충청북도 청주시 서원구 모충동,단독,55.6,106,1~10,"1,500",1979,구룡산로337번길
 충청북도 청주시 서원구 모충동,단독,60.3,121,11~20,"7,300",1977,매봉로
 충청북도 청주시 서원구 모충동,단독,236.16,295,21~30,"19,500",1993,쌍샘로
 충청북도 청주시 서원구 분평동,다가구,315.08,215.1,1~10,"35,000",2000,
 충청북도 청주시 서원구 분평동,단독,52.9,129,1~10,"7,000",1963,안뜸로
 충청북도 청주시 서원구 사직동,단독,48,126,11~20,"4,000",1964,모충로145번길
 충청북도 청주시 서원구 사직동,단독,67.49,159.7,11~20,"7,440",1976,대원로47번길
 충청북도 청주시 서원구 사직동,단독,120.09,178.3,11~20,"9,700",1978,대원로10번길
 충청북도 청주시 서원구 사창동,다가구,450.62,199.4,1~10,"40,000",2004,천수로24번길
 충청북도 청주시 서원구 사창동,단독,95.49,101.4,11~20,"6,000",1984,
 충청북도 청주시 서원구 사창동,단독,196.08,196.9,1~10,"13,000",1985,천수로8번길
 충청북도 청주시 서원구 사창동,단독,144.72,288,11~20,"18,500",1979,창신로31번길
 충청북도 청주시 서원구 사창동,단독,232.13,310,1~10,"21,500",1985,창신로22번길
 충청북도 청주시 서원구 수곡동,다가구,469.71,207.1,21~30,"29,750",1997,
 충청북도 청주시 서원구 수곡동,단독,56.71,119,11~20,"5,000",1975,청남로2092번길
 충청북도 청주시 서원구 수곡동,단독,77.41,136.3,21~30,"8,000",1982,청남로2064번길
 충청북도 청주시 서원구 수곡동,단독,84.96,150.5,11~20,"7,850",1981,구룡산로337번길
 충청북도 청주시 서원구 수곡동,단독,96.39,154.2,1~10,"9,400",1983,구룡산로337번길
 충청북도 청주시 서원구 수곡동,단독,193.14,177.8,21~30,"16,500",1991,청남로2064번길
 충청북도 청주시 서원구 수곡동,단독,84.04,180.2,11~20,"10,500",1980,남들로26번길
 충청북도 청주시 서원구 수곡동,단독,140.79,189.1,1~10,"13,900",1986,청남로2036번길
 충청북도 청주시 서원구 현도면 죽암리,단독,80.49,315,21~30,"8,000",2005,죽암길
 충청북도 청주시 서원구 현도면 죽전리,단독,161.94,670,1~10,"16,000",2007,죽전1길
 충청북도 청주시 청원구 내덕동,다가구,422.39,217,1~10,"29,000",1993,안덕벌로102번길
 충청북도 청주시 청원구 내덕동,단독,81.55,119,21~30,"9,500",1977,공항로52번길
 충청북도 청주시 청원구 내덕동,단독,179.8,123,1~10,"9,700",1992,향군로148번길
 충청북도 청주시 청원구 내덕동,단독,143,152.1,1~10,"7,400",1982,1순환로335번길
 충청북도 청주시 청원구 내덕동,단독,66.5,162,1~10,"5,000",1974,내덕로61번길
 충청북도 청주시 청원구 내덕동,단독,183.5,211.6,21~30,"15,000",1991,새터로43번길
 충청북도 청주시 청원구 내수읍 덕암리,단독,201.18,420,11~20,"6,500",1952,덕암2길
 충청북도 청주시 청원구 내수읍 비상리,단독,193.35,494.9,11~20,"20,000",2002,
 충청북도 청주시 청원구 북이면 석화리,단독,98.28,352,11~20,"7,000",2009,북이석화길
 충청북도 청주시 청원구 북이면 송정리,단독,90.8,605,21~30,"9,000",2002,
 충청북도 청주시 청원구 오창읍 구룡리,다가구,401.5,335.2,11~20,"65,500",2010,구룡6길
 충청북도 청주시 청원구 오창읍 구룡리,다가구,408.67,340.9,1~10,"61,800",2010,구룡5길
 충청북도 청주시 청원구 오창읍 구룡리,다가구,428.5,360.3,11~20,"71,000",2010,구룡6길
 충청북도 청주시 청원구 오창읍 구룡리,단독,116.46,215.6,1~10,"18,200",2007,구룡택지1로
 충청북도 청주시 청원구 오창읍 구룡리,단독,328.56,247,1~10,"51,500",2010,구룡6길
 충청북도 청주시 청원구 오창읍 구룡리,단독,394.95,331.9,11~20,"65,000",2010,구룡택지안길
 충청북도 청주시 청원구 오창읍 성산리,단독,197.28,660,1~10,"10,000",1997,
 충청북도 청주시 청원구 오창읍 여천리,단독,79.13,427,1~10,"8,850",1996,여천1길
 충청북도 청주시 청원구 오창읍 장대리,단독,199.5,126,11~20,"16,000",2001,오창시내5길
 충청북도 청주시 청원구 오창읍 장대리,단독,74.45,172,1~10,"9,000",1926,장대길
 충청북도 청주시 청원구 우암동,다가구,239.04,174,1~10,"20,400",1993,수동로42번길
 충청북도 청주시 청원구 우암동,단독,47.28,132,11~20,"5,400",1968,수동로42번길
 충청북도 청주시 청원구 우암동,단독,130.93,135.8,21~30,"10,000",1981,직지대로877번길
 충청북도 청주시 청원구 우암동,단독,128.43,150.6,21~30,"9,000",1988,교서로
 충청북도 청주시 청원구 우암동,단독,156.63,157.4,21~30,"8,500",1985,교서로
 충청북도 청주시 청원구 우암동,단독,43.41,172,1~10,"8,800",1968,중앙로
 충청북도 청주시 흥덕구 가경동,다가구,316.68,190,1~10,"23,700",1997,장구봉로26번길
 충청북도 청주시 흥덕구 가경동,단독,366.2,212.7,1~10,"42,000",2010,
 충청북도 청주시 흥덕구 가경동,단독,319.44,226.2,1~10,"46,000",2009,
 충청북도 청주시 흥덕구 복대동,다가구,284.4,152.4,11~20,"33,000",2003,복대로190번길
 충청북도 청주시 흥덕구 복대동,다가구,347.28,193.2,1~10,"28,500",2000,
 충청북도 청주시 흥덕구 복대동,다가구,478.98,204.4,1~10,"40,800",2001,
 충청북도 청주시 흥덕구 복대동,다가구,367.24,214.7,11~20,"28,000",2000,
 충청북도 청주시 흥덕구 복대동,단독,134.44,159.2,11~20,"11,000",1983,신율로175번길
 충청북도 청주시 흥덕구 복대동,단독,222.45,185.6,1~10,"15,850",1990,
 충청북도 청주시 흥덕구 복대동,단독,228.45,189.6,11~20,"16,600",1992,
 충청북도 청주시 흥덕구 복대동,단독,309.12,198.6,21~30,"16,000",1989,
 충청북도 청주시 흥덕구 복대동,단독,262,206.6,11~20,"20,000",1990,
 충청북도 청주시 흥덕구 복대동,단독,318.96,212,11~20,"22,500",1991,
 충청북도 청주시 흥덕구 복대동,단독,278.79,230,1~10,"17,000",1991,
 충청북도 청주시 흥덕구 복대동,단독,1008.63,340.8,1~10,"125,000",2003,
 충청북도 청주시 흥덕구 봉명동,다가구,212.57,165.9,11~20,"17,000",1987,
 충청북도 청주시 흥덕구 봉명동,다가구,532.01,332.4,11~20,"49,500",2007,천석로
 충청북도 청주시 흥덕구 봉명동,단독,58.88,143.1,11~20,"6,000",1976,
 충청북도 청주시 흥덕구 봉명동,단독,166.29,188.3,1~10,"8,400",1986,
 충청북도 청주시 흥덕구 봉명동,단독,201.28,196.3,21~30,"15,200",1985,1순환로535번길
 충청북도 청주시 흥덕구 봉명동,단독,233.19,198.4,1~10,"12,000",1990,1순환로594번길
 충청북도 청주시 흥덕구 봉명동,단독,155.3,220,11~20,"14,000",1986,
 충청북도 청주시 흥덕구 봉명동,단독,111.81,220.7,11~20,"14,300",1985,
 충청북도 청주시 흥덕구 봉명동,단독,235.44,227.2,21~30,"13,000",1989,월명로32번길
 충청북도 청주시 흥덕구 봉명동,단독,266.7,254.5,1~10,"19,000",1985,월명로34번길
 충청북도 청주시 흥덕구 비하동,단독,231.5,265,21~30,"25,500",1997,청향로5번길
 충청북도 청주시 흥덕구 신봉동,단독,85.28,399,1~10,"24,000",1979,사운로374번길
 충청북도 청주시 흥덕구 오송읍 만수리,다가구,346.31,247.9,21~30,"60,000",2010,
 충청북도 청주시 흥덕구 오송읍 봉산리,단독,78.45,357,1~10,"11,500",1913,봉산4길
 충청북도 청주시 흥덕구 오송읍 정중리,단독,61.71,390,1~10,"9,300",1981,정중1길
 충청북도 청주시 흥덕구 옥산면 오산리,단독,143.06,635,1~10,"21,000",2003,
 충청북도 청주시 흥덕구 운천동,단독,195.66,195,1~10,"15,000",1988,
 충청북도 청주시 흥덕구 운천동,단독,227.89,203.3,11~20,"14,200",1988,
 충청북도 청주시 흥덕구 운천동,단독,189.75,208.4,11~20,"12,500",1988,
 충청북도 충주시 교현동,다가구,258.96,168,1~10,"29,800",2002,대흥6길
 충청북도 충주시 교현동,단독,42.13,63,1~10,"1,450",1956,봉현로
 충청북도 충주시 교현동,단독,62.71,63,11~20,"1,300",1945,야현5길
 충청북도 충주시 교현동,단독,49.59,85.3,1~10,"1,950",1970,예성8길
 충청북도 충주시 교현동,단독,72.08,136.4,11~20,"6,800",1978,만리산1길
 충청북도 충주시 교현동,단독,64.41,141,11~20,"3,200",1980,교동12길
 충청북도 충주시 교현동,단독,123.11,143,1~10,"9,250",1984,대가미13길
 충청북도 충주시 교현동,단독,64.78,150.8,1~10,"4,500",1977,대가미9길
 충청북도 충주시 교현동,단독,77,154.8,1~10,"7,150",1978,대가미10길
 충청북도 충주시 교현동,단독,59.5,164,1~10,"4,000",1970,갱고개로
 충청북도 충주시 교현동,단독,60.5,166.6,21~30,"4,500",1973,예성6길
 충청북도 충주시 교현동,단독,39.67,167,1~10,"3,000",1945,야현5길
 충청북도 충주시 교현동,단독,84.96,191,11~20,"7,800",1981,만리산로
 충청북도 충주시 교현동,단독,84.56,201,21~30,"9,500",1983,주봉4길
 충청북도 충주시 교현동,단독,278.73,261,1~10,"18,500",1989,야현1길
 충청북도 충주시 교현동,단독,166.95,546,11~20,"26,182",1997,남산2길
 충청북도 충주시 금가면 오석리,단독,92.88,484,11~20,"1,600",1956,김생로
 충청북도 충주시 금릉동,단독,147.55,201.1,11~20,"21,000",1996,
 충청북도 충주시 노은면 가신리,단독,65.97,580,1~10,"9,000",2002,
 충청북도 충주시 노은면 연하리,단독,72.37,302,21~30,"9,500",1986,감노로
 충청북도 충주시 동량면 용교리,단독,60.7,271,1~10,"2,000",1977,용족길
 충청북도 충주시 문화동,단독,88.19,202.3,1~10,"7,000",1980,
 충청북도 충주시 문화동,단독,75.61,222,21~30,"9,500",1985,
 충청북도 충주시 봉방동,다가구,339.41,192.8,11~20,"35,000",2004,봉계12길
 충청북도 충주시 봉방동,단독,80.29,149.5,1~10,"5,400",1985,봉계1길
 충청북도 충주시 봉방동,단독,80.85,149.5,11~20,"7,300",1989,상방5길
 충청북도 충주시 봉방동,단독,83.64,162.7,11~20,"7,200",1986,봉계2길
 충청북도 충주시 봉방동,단독,76.69,173,1~10,"4,550",1977,봉황4길
 충청북도 충주시 봉방동,단독,76.42,178,11~20,"6,450",1980,봉계3길
 충청북도 충주시 봉방동,단독,66.52,511.9,11~20,"25,000",1997,상방1길
 충청북도 충주시 수안보면 사문리,단독,120.44,575,21~30,"3,000",1973,사문한절2길
 충청북도 충주시 신니면 견학리,단독,99,564,11~20,"8,800",1995,
 충청북도 충주시 신니면 광월리,단독,125.31,600,11~20,"4,860",1995,수월1길
 충청북도 충주시 안림동,단독,64.8,612,1~10,"6,000",1992,
 충청북도 충주시 앙성면 조천리,단독,99.15,350,11~20,"6,560",2008,
 충청북도 충주시 연수동,단독,291.3,272.6,1~10,"21,400",1991,
 충청북도 충주시 연수동,단독,153.24,347.9,11~20,"20,500",1983,
 충청북도 충주시 용산동,단독,77.43,132,21~30,"5,450",1994,
 충청북도 충주시 용산동,단독,79.31,179,11~20,"4,800",1956,
 충청북도 충주시 주덕읍 대곡리,단독,154.33,660,1~10,"6,520",2004,
 충청북도 충주시 주덕읍 삼청리,단독,374.07,1408,21~30,"12,000",1997,충청대로
 충청북도 충주시 지현동,단독,75.4,135,21~30,"5,000",1980,
 충청북도 충주시 지현동,단독,74.58,145,11~20,"4,000",1970,
 충청북도 충주시 지현동,단독,64.02,147,1~10,"5,500",1978,
 충청북도 충주시 지현동,단독,82.92,160,11~20,"8,500",1996,
 충청북도 충주시 지현동,단독,156.44,175,1~10,"10,500",1992,
 충청북도 충주시 지현동,단독,95.08,191,11~20,"13,000",2006,
 충청북도 충주시 칠금동,단독,211.35,212.3,11~20,"18,500",1995,
 충청북도 충주시 호암동,단독,405.32,1114,1~10,"15,100",1988,도장관주로

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청남도 계룡시 두마면 두계리,단독,84.06,139,21~30,"5,300",1993,팥거리1길
 충청남도 계룡시 엄사면 엄사리,단독,50.81,168,11~20,"5,250",2010,연화동길
 충청남도 계룡시 엄사면 엄사리,단독,176,229.5,21~30,"11,200",2001,전원1길
 충청남도 공주시 교동,단독,127.11,144.9,21~30,"6,700",1988,향교1길
 충청남도 공주시 금학동,단독,88.94,152,21~30,"8,300",1950,금학동길
 충청남도 공주시 소학동,단독,214.05,546,21~30,"37,000",2002,소학동길
 충청남도 공주시 신풍면 백룡리,단독,103.94,389,21~30,"5,300",1993,오름실길
 충청남도 공주시 옥룡동,단독,102,179,21~30,"10,500",1979,버드나무4길
 충청남도 공주시 옥룡동,단독,130.3,185,11~20,"8,300",1982,오동나무2길
 충청남도 공주시 유구읍 석남리,단독,108.9,169,11~20,"2,500",1940,중앙1길
 충청남도 공주시 유구읍 유구리,단독,83.3,213,1~10,"11,600",2009,문화동길
 충청남도 공주시 유구읍 추계리,단독,66.48,650,21~30,"5,300",2000,
 충청남도 공주시 의당면 두만리,단독,73.7,456,1~10,"3,448",1997,
 충청남도 공주시 이인면 이인리,단독,89.2,205,1~10,"1,900",1976,은행길
 충청남도 공주시 중학동,단독,136.91,217.6,1~10,"6,300",1984,중학새마을1길
 충청남도 금산군 군북면 외부리,단독,133.29,572,21~30,"2,550",1977,
 충청남도 금산군 금산읍 하옥리,단독,23.8,172,1~10,"3,500",1954,방아동6길
 충청남도 금산군 남이면 매곡리,단독,54.29,552,11~20,"2,000",1967,매곡양지1길
 충청남도 금산군 남일면 덕천리,단독,104.46,359,1~10,"3,000",1996,벌대부길
 충청남도 금산군 복수면 신대리,단독,91.05,163,1~10,"5,300",2008,
 충청남도 금산군 복수면 신대리,단독,91.52,657,21~30,"4,800",1974,발옥동길
 충청남도 금산군 부리면 신촌리,단독,29.04,283,1~10,723,1967,신촌2길
 충청남도 금산군 제원면 명암리,단독,50.7,308,11~20,"2,600",1980,울바우2길
 충청남도 금산군 진산면 두지리,단독,122,599,1~10,"14,320",2009,
 충청남도 금산군 추부면 서대리,단독,169.59,742,1~10,"4,000",1984,
 충청남도 금산군 추부면 신평리,단독,99.2,256,21~30,"5,700",1997,신평1길
 충청남도 논산시 강경읍 채운리,단독,80.03,623,21~30,"2,700",1983,골뜸2길
 충청남도 논산시 광석면 득윤리,단독,74.9,961,1~10,"3,100",1960,논산평야로133번길
 충청남도 논산시 광석면 신당리,단독,50.58,549,1~10,"4,600",1975,광석로
 충청남도 논산시 내동,다가구,479.64,215.6,21~30,"37,500",1990,
 충청남도 논산시 내동,단독,338.74,197.2,1~10,"31,000",2003,
 충청남도 논산시 노성면 송당리,단독,193.32,594,1~10,"11,000",1995,노성로475번길
 충청남도 논산시 부적면 덕평리,단독,99.3,605,21~30,"14,000",1997,백일헌로
 충청남도 논산시 양촌면 오산리,단독,95.26,572,1~10,"3,000",2000,
 충청남도 논산시 연무읍 동산리,단독,66.7,335,1~10,"5,200",1981,평화1길
 충청남도 논산시 은진면 성덕리,단독,54.7,363,1~10,"3,000",1940,
 충청남도 당진시 대호지면 장정리,단독,118.78,660,11~20,"14,500",2007,봉선길
 충청남도 당진시 석문면 교로리,다가구,517.56,661,11~20,"50,000",2007,대호만로
 충청남도 당진시 송산면 송석리,단독,55.52,912,11~20,"4,800",1998,
 충청남도 당진시 송악읍 청금리,단독,136.44,641,21~30,"19,400",2003,가청로
 충청남도 당진시 읍내동,다가구,406.75,220.3,1~10,"65,000",2010,
 충청남도 당진시 읍내동,다가구,628,345.5,11~20,"107,500",2010,
 충청남도 당진시 합덕읍 운산리,단독,71.42,294,21~30,"5,000",1975,버그내2길
 충청남도 보령시 궁촌동,단독,69.8,160,21~30,"6,500",1978,수청4길
 충청남도 보령시 남곡동,단독,96.17,382,11~20,"7,500",1996,남서2길
 충청남도 보령시 대천동,단독,72.76,106,21~30,"1,450",1984,구시6길
 충청남도 보령시 대천동,단독,80.64,120,21~30,"8,500",1993,구시4길
 충청남도 보령시 대천동,단독,100.66,123,21~30,"8,500",1982,어울길
 충청남도 보령시 대천동,단독,98.91,162,1~10,"10,000",1979,옥갓티1길
 충청남도 보령시 대천동,단독,137.97,605,1~10,"12,800",1978,옥갓티1길
 충청남도 보령시 동대동,단독,70.66,225,1~10,"6,700",1982,신설6길
 충청남도 보령시 웅천읍 두룡리,단독,163.91,560,21~30,"21,260",2009,
 충청남도 보령시 주교면 은포리,단독,195.22,647,21~30,"13,790",2002,토정로
 충청남도 보령시 주포면 봉당리,단독,59.98,166,21~30,"5,600",2009,
 충청남도 보령시 죽정동,단독,72.31,307,11~20,"7,000",1983,현대로
 충청남도 부여군 규암면 규암리,단독,39.66,198,1~10,"2,700",1950,규암로7번길
 충청남도 부여군 규암면 내리,단독,73.95,1200,11~20,"11,700",1934,내동로16번길
 충청남도 부여군 규암면 외리,단독,80.5,255,1~10,"5,000",1902,자온로
 충청남도 부여군 부여읍 동남리,단독,46.28,142,1~10,"5,500",1971,신동엽길
 충청남도 부여군 부여읍 동남리,단독,82,186,21~30,"8,300",1989,서동로99번길
 충청남도 부여군 부여읍 동남리,단독,46.28,325,21~30,"6,700",1953,궁남로
 충청남도 부여군 부여읍 쌍북리,단독,29.75,374,11~20,"3,400",1960,
 충청남도 부여군 양화면 수원리,단독,99.68,510,21~30,"6,000",2000,수시로
 충청남도 부여군 외산면 갈산리,단독,59.5,615,11~20,"3,500",1949,성충로
 충청남도 부여군 외산면 만수리,단독,94.9,319,21~30,"2,500",1980,무량로
 충청남도 부여군 외산면 만수리,단독,55.18,324,1~10,"2,087",1982,외산로
 충청남도 부여군 외산면 화성리,단독,59.5,628,21~30,550,1934,조령서로73번길
 충청남도 부여군 은산면 가중리,단독,85,450,21~30,"2,300",1960,충의로
 충청남도 부여군 은산면 대양리,단독,199.65,853,1~10,"14,900",2009,
 충청남도 부여군 장암면 합곡리,단독,68.25,213,1~10,950,1994,합하로
 충청남도 부여군 초촌면 소사리,단독,195.45,536,11~20,"4,730",1998,국사로93번길
 충청남도 부여군 충화면 가화리,단독,104.78,301,1~10,650,1935,
 충청남도 부여군 홍산면 북촌리,단독,39,220,21~30,"4,000",1935,홍산로
 충청남도 서산시 동문동,단독,54.66,145,1~10,"10,300",1984,서령로
 충청남도 서산시 동문동,단독,79.38,191,11~20,"12,500",1980,학동7로
 충청남도 서산시 석림동,단독,65.43,139.2,11~20,"7,100",1982,한마음7로
 충청남도 서산시 석림동,단독,87.43,143,21~30,"7,486",1981,한마음6로
 충청남도 서산시 운산면 원평리,단독,100.11,979,21~30,"3,700",1990,원평1로
 충청남도 서산시 읍내동,단독,36.36,264,21~30,"8,000",1900,
 충청남도 서산시 팔봉면 진장리,단독,80.75,330,1~10,"8,200",2008,장군산길
 충청남도 서산시 해미면 대곡리,다가구,577.2,384,1~10,"28,000",1997,한티로
 충청남도 서천군 마서면 송내리,단독,36.36,397,11~20,"1,200",1994,금강로
 충청남도 서천군 마서면 옥산리,단독,36.36,469,21~30,"2,000",1965,
 충청남도 서천군 마서면 월포리,단독,142.85,340,21~30,"2,000",1994,마서로
 충청남도 서천군 서천읍 태월리,단독,85.8,321,11~20,"1,700",1955,
 충청남도 서천군 서천읍 화금리,단독,29.7,208,21~30,842,1936,
 충청남도 서천군 장항읍 신창리,단독,76.43,162,1~10,"6,500",1994,장항로91번길
 충청남도 서천군 장항읍 원수리,단독,162.9,357,21~30,"5,800",1995,
 충청남도 서천군 장항읍 창선1리,단독,68.71,127,1~10,"2,000",1948,장항로180번길
 충청남도 서천군 종천면 도만리,단독,89.04,678,1~10,"10,000",2006,
 충청남도 서천군 판교면 수성리,단독,36.18,704,21~30,"2,350",1940,
 충청남도 서천군 판교면 심동리,단독,85.41,443,11~20,"5,700",1994,
 충청남도 서천군 한산면 송산리,단독,122.12,327,11~20,"2,000",1996,
 충청남도 서천군 화양면 옥포리,단독,92.39,592,11~20,"5,370",1997,창봉길
 충청남도 아산시 권곡동,단독,50.4,119.1,21~30,"7,000",1979,청운로
 충청남도 아산시 둔포면 염작리,단독,51.96,393,11~20,"7,180",2007,이화길157번길
 충청남도 아산시 배방읍 북수리,다가구,491.23,248.4,11~20,"79,000",2010,
 충청남도 아산시 배방읍 북수리,다가구,560.81,291.5,1~10,"79,500",1980,
 충청남도 아산시 배방읍 북수리,다가구,557.12,334,1~10,"80,000",2010,배방로229번길
 충청남도 아산시 배방읍 북수리,단독,128.15,321,1~10,"26,800",1985,배방로229번길
 충청남도 아산시 배방읍 세출리,단독,317.55,456,11~20,"56,000",2008,호서로79번길
 충청남도 아산시 배방읍 세출리,단독,361.92,456,11~20,"66,000",2008,호서로79번길
 충청남도 아산시 선장면 군덕리,단독,121.56,369,21~30,"6,000",2002,아산만로356번길
 충청남도 아산시 송악면 동화리,단독,148.76,1035,21~30,"12,600",1955,
 충청남도 아산시 신창면 읍내리,다가구,367.08,211,11~20,"22,750",1996,서부남로840번길
 충청남도 아산시 신창면 읍내리,다가구,588.85,458,11~20,"64,000",2009,온천대로
 충청남도 아산시 신창면 읍내리,다가구,588.85,458,11~20,"65,300",2009,온천대로
 충청남도 아산시 염치읍 석두리,단독,84.84,175,11~20,"4,000",1997,
 충청남도 아산시 염치읍 송곡리,단독,134.2,308,21~30,"14,000",1980,송곡남길
 충청남도 아산시 영인면 창룡리,단독,57,407,21~30,"4,500",2005,아산호로
 충청남도 아산시 용화동,단독,99.75,172,21~30,"13,000",2009,
 충청남도 아산시 인주면 공세리,단독,156.1,540,11~20,"19,000",1996,공세길
 충청남도 아산시 인주면 도흥리,단독,87.24,641,11~20,"8,000",1995,도흥길
 충청남도 아산시 탕정면 매곡리,단독,146.44,328,1~10,"37,400",1993,매곡천길145번길
 충청남도 예산군 고덕면 상궁리,단독,84.18,218,11~20,"5,000",1993,
 충청남도 예산군 광시면 광시리,단독,982.8,687,1~10,"40,320",1993,광시소길
 충청남도 예산군 봉산면 옹안리,단독,119.54,580,1~10,"16,000",1945,
 충청남도 예산군 예산읍 대회리,단독,72.94,202,21~30,"6,150",1983,관양산길
 충청남도 예산군 예산읍 신례원리,단독,83.28,420,1~10,"8,500",1992,수철길
 충청남도 예산군 오가면 신석리,단독,3923.1,10328,1~10,"201,358",1994,윤봉길로
 충청남도 예산군 오가면 오촌리,단독,145.2,573,11~20,"6,000",2000,오촌중앙길
 충청남도 예산군 오가면 원평리,단독,63.5,225,21~30,"1,700",1945,원평1길
 충청남도 천안시 동남구 구성동,단독,141.86,204.8,1~10,"20,500",1981,구성8길
 충청남도 천안시 동남구 봉명동,단독,98.11,154,1~10,"13,500",1984,봉명4길
 충청남도 천안시 동남구 수신면 발산리,단독,33.88,823,1~10,"6,000",1949,발산3길
 충청남도 천안시 동남구 수신면 해정리,단독,65.52,659,1~10,"9,300",1994,해정1길
 충청남도 천안시 동남구 안서동,단독,621.01,423,21~30,"53,000",1990,중암샛길
 충청남도 천안시 동남구 원성동,단독,50,43,11~20,"4,830",1961,버들6길
 충청남도 천안시 동남구 원성동,단독,79,156.8,21~30,"15,300",1976,
 충청남도 천안시 동남구 원성동,단독,99.68,598,1~10,"33,000",2003,
 충청남도 천안시 동남구 유량동,단독,99.69,655,21~30,"44,000",2001,향교1길
 충청남도 천안시 서북구 성거읍 신월리,단독,88.8,1091,1~10,"27,500",1940,
 충청남도 천안시 서북구 성정동,단독,115.55,137,11~20,"15,850",1982,서부역14길
 충청남도 천안시 서북구 성정동,단독,26.9,146,11~20,"11,000",1967,선영3길
 충청남도 천안시 서북구 성정동,단독,144,161.7,11~20,"16,000",1989,서부15길
 충청남도 천안시 서북구 성정동,단독,118.9,179,11~20,"12,000",1979,성정로
 충청남도 천안시 서북구 성정동,단독,78.3,203.4,1~10,"16,775",1979,
 충청남도 천안시 서북구 성정동,단독,100.4,236.8,1~10,"20,000",1979,봉정로
 충청남도 천안시 서북구 성정동,단독,80.28,387.7,11~20,"42,000",1991,
 충청남도 천안시 서북구 성환읍 성월리,단독,150.84,422,21~30,"30,000",1985,성환6길
 충청남도 천안시 서북구 성환읍 수향리,단독,96.54,192,11~20,"3,600",1985,신향촌길
 충청남도 천안시 서북구 성환읍 우신리,단독,98.64,359,11~20,"11,900",1992,와룡길
 충청남도 천안시 서북구 쌍용동,단독,657.15,485,21~30,"133,400",2010,
 충청남도 천안시 서북구 입장면 홍천리,단독,39.67,493,1~10,"10,650",1950,
 충청남도 청양군 남양면 백금리,단독,122.62,724,11~20,"2,000",1900,
 충청남도 청양군 남양면 흥산리,단독,55.02,304,11~20,"1,100",1905,거북미길
 충청남도 청양군 비봉면 관산리,단독,72.27,374,21~30,"4,000",2002,은골1길
 충청남도 청양군 청남면 인양리,단독,73.71,423,1~10,"2,500",1991,
 충청남도 청양군 청양읍 읍내리,단독,110.85,242,1~10,"11,000",1988,
 충청남도 태안군 안면읍 창기리,단독,327.41,498,1~10,"45,000",1997,삼봉길
 충청남도 태안군 태안읍 동문리,단독,94.08,87,11~20,"6,500",2001,경이정2길
 충청남도 태안군 태안읍 동문리,단독,67.45,178,1~10,"7,000",1981,다락미5길
 충청남도 태안군 태안읍 동문리,단독,58.84,241,21~30,"5,000",1994,대지길
 충청남도 홍성군 광천읍 옹암리,단독,45.45,152,1~10,"1,400",1973,옹암2길
 충청남도 홍성군 장곡면 화계리,단독,138.14,446,1~10,"6,600",2004,
 충청남도 홍성군 장곡면 화계리,단독,91,575,21~30,"8,300",2009,홍남동로474번길
 충청남도 홍성군 홍북면 중계리,단독,98.61,372,21~30,"11,400",2000,홍천문화1길
 충청남도 홍성군 홍성읍 대교리,단독,71.7,420,11~20,"9,500",1970,충서로1575번길
 충청남도 홍성군 홍성읍 오관리,단독,133.26,223,11~20,"8,000",1978,문화로90번길
 충청남도 홍성군 홍성읍 옥암리,단독,659.79,447.7,1~10,"40,000",1997,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라북도 고창군 고수면 남산리,단독,80.47,572,11~20,"2,450",1995,
