시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 부천시 원미구 상동,단독,296.3,202.6,1~10,"54,800",2007,상이로67번길
 경기도 부천시 원미구 상동,단독,300.27,202.7,11~20,"46,000",1997,부일로243번길
 경기도 부천시 원미구 상동,단독,400.53,240,11~20,"59,900",2004,호수로
 경기도 부천시 원미구 소사동,다가구,143.64,123.5,21~31,"34,800",1984,소사로
 경기도 부천시 원미구 소사동,다가구,205.2,133.3,21~31,"27,200",2002,부일로619번길
 경기도 부천시 원미구 소사동,단독,69.78,118.5,1~10,"17,000",1979,부일로
 경기도 부천시 원미구 소사동,단독,153.55,125.8,1~10,"52,300",1984,부일로571번길
 경기도 부천시 원미구 심곡동,다가구,298.98,180.5,1~10,"44,700",1997,부천로40번길
 경기도 부천시 원미구 심곡동,단독,121.23,80,11~20,"23,200",1990,원미로8번길
 경기도 부천시 원미구 심곡동,단독,59.5,100.8,21~31,"11,800",1974,부천로36번길
 경기도 부천시 원미구 심곡동,단독,197.37,103.6,11~20,"30,000",1995,부흥로424번길
 경기도 부천시 원미구 심곡동,단독,208.44,125.4,1~10,"25,000",1988,장말로315번길
 경기도 부천시 원미구 심곡동,단독,216.57,129.6,21~31,"29,000",1989,부일로391번길
 경기도 부천시 원미구 심곡동,단독,161.73,139.1,21~31,"34,000",1970,원미로
 경기도 부천시 원미구 심곡동,단독,241.77,144.1,1~10,"24,200",1990,신흥로45번길
 경기도 부천시 원미구 심곡동,단독,176.4,174.9,21~31,"26,750",1984,신흥로56번길
 경기도 부천시 원미구 심곡동,단독,182.97,209.5,21~31,"57,036",1976,부천로53번길
 경기도 부천시 원미구 약대동,단독,107.15,181,21~31,"29,000",1979,신흥로335번길
 경기도 부천시 원미구 약대동,단독,195.83,205,11~20,"41,000",1979,도약로207번길
 경기도 부천시 원미구 역곡동,단독,98.97,164.5,1~10,"35,000",1982,부일로685번길
 경기도 부천시 원미구 역곡동,단독,154.26,166.7,1~10,"32,000",1984,지봉로45번길
 경기도 부천시 원미구 역곡동,단독,129.26,169.3,1~10,"24,600",1983,부일로
 경기도 부천시 원미구 역곡동,단독,126.6,208.6,21~31,"35,500",1982,부일로779번길
 경기도 부천시 원미구 역곡동,단독,169.53,213.1,1~10,"34,000",1984,
 경기도 부천시 원미구 원미동,단독,117.04,98.7,21~31,"24,500",1982,원미로57번길
 경기도 부천시 원미구 원미동,단독,191.88,109.9,11~20,"23,500",1987,부천로116번길
 경기도 부천시 원미구 중동,단독,116.28,97.2,21~31,"17,500",1984,장말로175번길
 경기도 부천시 원미구 중동,단독,182.25,160,11~20,"29,200",1989,심중로35번길
 경기도 부천시 원미구 중동,단독,264.81,189.9,21~31,"44,100",1996,계남로322번길
 경기도 부천시 원미구 중동,단독,279.01,191.6,11~20,"37,500",1995,계남로242번길
 경기도 부천시 원미구 중동,단독,283.3,201.4,11~20,"50,200",1997,석천로268번길
 경기도 부천시 원미구 춘의동,단독,151.38,165.3,11~20,"25,000",1984,길주로363번길
 경기도 부천시 원미구 춘의동,단독,172.8,186.2,21~31,"45,000",1980,계남로301번길
 경기도 성남시 분당구 구미동,단독,248.52,428.8,1~10,"193,500",2000,구미로116번길
 경기도 성남시 분당구 구미동,단독,263.24,481.2,21~31,"150,000",2001,구미로144번길
 경기도 성남시 분당구 분당동,다가구,372.48,187.1,21~31,"67,500",1996,장안로4번길
 경기도 성남시 분당구 분당동,다가구,438.08,222.1,11~20,"88,500",2001,장안로56번길
 경기도 성남시 분당구 서현동,다가구,396.63,204.6,11~20,"90,000",2002,서현로371번길
 경기도 성남시 분당구 서현동,다가구,441.1,225.5,1~10,"95,500",1994,불정로420번길
 경기도 성남시 분당구 서현동,다가구,445.04,226.2,11~20,"75,000",1996,불정로440번길
 경기도 성남시 분당구 정자동,다가구,364.74,186.7,11~20,"93,500",1997,불곡북로13번길
 경기도 성남시 분당구 정자동,다가구,397.92,204.6,11~20,"117,000",2000,불곡남로29번길
 경기도 성남시 분당구 정자동,다가구,444.72,226.1,11~20,"99,200",1997,내정로7번길
 경기도 성남시 분당구 정자동,단독,327.49,183.6,11~20,"65,000",1995,불곡북로13번길
 경기도 성남시 수정구 단대동,다가구,168.17,90.7,11~20,"24,000",1989,수정로466번길
 경기도 성남시 수정구 단대동,단독,199.7,78,11~20,"30,000",1994,단대로10번길
 경기도 성남시 수정구 단대동,단독,199.7,78,11~20,"17,000",1994,단대로10번길
 경기도 성남시 수정구 복정동,다가구,700.72,296.3,11~20,"195,000",2001,
 경기도 성남시 수정구 복정동,다가구,912.6,364.2,1~10,"173,000",2003,성남대로1416번길
 경기도 성남시 수정구 복정동,다가구,998.94,413.4,1~10,"187,000",2003,복정로16번길
 경기도 성남시 수정구 수진동,다가구,133.07,69.8,21~31,"41,000",1992,
 경기도 성남시 수정구 수진동,단독,139.16,119.3,1~10,"36,500",1978,성남대로1221번길
 경기도 성남시 수정구 신흥동,단독,102.3,52.9,1~10,"25,500",1991,
 경기도 성남시 수정구 신흥동,단독,85,60.8,11~20,"29,000",1972,
 경기도 성남시 수정구 신흥동,단독,44.63,61.8,11~20,"31,000",1974,
 경기도 성남시 수정구 신흥동,단독,117.84,66.8,21~31,"32,000",1989,
 경기도 성남시 수정구 신흥동,단독,121.15,66.8,1~10,"35,000",1991,
 경기도 성남시 수정구 신흥동,단독,98.99,69.1,21~31,"30,000",1992,
 경기도 성남시 수정구 태평동,다가구,120.8,63.1,1~10,"29,000",1995,
 경기도 성남시 수정구 태평동,다가구,122.74,64.1,21~31,"27,800",1993,
 경기도 성남시 수정구 태평동,다가구,120.6,66.1,11~20,"25,000",1991,
 경기도 성남시 수정구 태평동,다가구,143.03,69.8,11~20,"40,000",1988,
 경기도 성남시 수정구 태평동,다가구,699.74,333.9,1~10,"100,000",1980,
 경기도 성남시 수정구 태평동,단독,62.98,67.1,21~31,"21,000",1979,
 경기도 성남시 수정구 태평동,단독,101.16,69.8,11~20,"21,000",1986,
 경기도 성남시 수정구 태평동,단독,195.48,112.6,1~10,"42,000",1989,남문로73번길
 경기도 성남시 수정구 태평동,단독,972.66,399.6,11~20,"135,000",1987,
 경기도 성남시 중원구 금광동,다가구,270.29,90.2,21~31,"60,000",2001,
 경기도 성남시 중원구 금광동,다가구,146.8,97.9,1~10,"34,800",1987,
 경기도 성남시 중원구 금광동,다가구,171.24,101.8,1~10,"46,000",1986,
 경기도 성남시 중원구 금광동,다가구,143.44,105.8,1~10,"49,000",1981,
 경기도 성남시 중원구 금광동,다가구,185.98,111.1,1~10,"34,000",1985,
 경기도 성남시 중원구 금광동,다가구,219.6,151.7,1~10,"38,000",1987,
 경기도 성남시 중원구 금광동,다가구,265.83,162.3,1~10,"50,500",1998,
 경기도 성남시 중원구 금광동,단독,231.42,118,1~10,"45,000",1995,
 경기도 성남시 중원구 금광동,단독,219.15,227,11~20,"58,000",1983,
 경기도 성남시 중원구 상대원동,다가구,68.17,61.2,21~31,"27,000",1985,
 경기도 성남시 중원구 상대원동,다가구,142.35,67.8,21~31,"26,700",1993,
 경기도 성남시 중원구 상대원동,다가구,181.43,99.1,21~31,"34,000",1988,희망로375번길
 경기도 성남시 중원구 상대원동,다가구,278.91,117,1~10,"41,000",1998,박석로15번길
 경기도 성남시 중원구 상대원동,다가구,439.98,201.8,1~10,"65,000",1998,박석로33번길
 경기도 성남시 중원구 상대원동,단독,101.55,64.1,11~20,"30,000",1988,희망로344번길
 경기도 성남시 중원구 상대원동,단독,75.16,64.5,1~10,"24,000",1984,
 경기도 성남시 중원구 상대원동,단독,76.9,67.4,1~10,"26,000",1984,
 경기도 성남시 중원구 상대원동,단독,89.76,75.4,21~31,"27,750",1984,
 경기도 성남시 중원구 상대원동,단독,158.07,90.9,11~20,"23,000",1991,박석로33번길
 경기도 성남시 중원구 성남동,다가구,196.8,119.3,11~20,"36,000",1988,
 경기도 성남시 중원구 성남동,단독,229.78,116.9,11~20,"50,800",1989,
 경기도 성남시 중원구 성남동,단독,75.84,118.7,11~20,"63,000",1968,
 경기도 성남시 중원구 은행동,다가구,56,65.9,21~31,"27,000",1993,
 경기도 성남시 중원구 은행동,다가구,49.96,85.8,11~20,"23,000",1991,은이로41번길
 경기도 성남시 중원구 은행동,다가구,172.85,105.4,1~10,"32,500",1988,
 경기도 성남시 중원구 은행동,단독,154.86,58.5,11~20,"24,500",1997,은이로64번길
 경기도 성남시 중원구 중앙동,다가구,196.15,66.8,11~20,"50,500",1995,
 경기도 성남시 중원구 중앙동,단독,111.54,65.5,11~20,"34,000",1992,
 경기도 성남시 중원구 중앙동,단독,70.92,66.1,1~10,"31,000",1989,
 경기도 성남시 중원구 중앙동,단독,50.35,125,1~10,"100,500",1972,
 경기도 성남시 중원구 하대원동,단독,278.82,122.3,1~10,"47,000",1990,둔촌대로280번길
 경기도 성남시 중원구 하대원동,단독,652.37,329.2,11~20,"133,500",1998,마지로
 경기도 수원시 권선구 곡반정동,다가구,401.05,173.6,1~10,"58,000",2006,동수원로36번길
 경기도 수원시 권선구 구운동,다가구,503.88,240.6,1~10,"56,000",2002,금호로189번길
 경기도 수원시 권선구 구운동,단독,135.96,115.1,1~10,"25,300",2003,일월천로10번길
 경기도 수원시 권선구 구운동,단독,223.04,173.9,11~20,"22,500",1990,구운중로3번길
 경기도 수원시 권선구 구운동,단독,241.54,217,11~20,"31,000",1990,구운중로4번길
 경기도 수원시 권선구 권선동,다가구,445.25,191.6,1~10,"53,900",1989,동수원로
 경기도 수원시 권선구 권선동,단독,153.54,120,1~10,"22,750",1986,
 경기도 수원시 권선구 권선동,단독,231.81,151.8,11~20,"32,000",1996,세지로66번길
 경기도 수원시 권선구 권선동,단독,276.66,179.9,1~10,"30,650",1991,세지로112번길
 경기도 수원시 권선구 권선동,단독,448.22,211.3,21~31,"58,000",1996,권중로
 경기도 수원시 권선구 서둔동,다가구,103.35,100,1~10,"15,800",1998,서호서로39번길
 경기도 수원시 권선구 서둔동,단독,143.61,170,21~31,"18,250",1984,수인로192번길
 경기도 수원시 권선구 서둔동,단독,415.44,207,1~10,"50,000",2001,서호동로14번길
 경기도 수원시 권선구 세류동,다가구,84.91,59,1~10,"8,500",1997,정조로485번길
 경기도 수원시 권선구 세류동,다가구,209.97,156,11~20,"25,900",1994,정조로488번길
 경기도 수원시 권선구 세류동,다가구,305.4,163.6,11~20,"47,000",2004,정조로525번길
 경기도 수원시 권선구 세류동,다가구,279.09,164,21~31,"43,250",1998,정조로622번길
 경기도 수원시 권선구 세류동,다가구,186.86,203.3,21~31,"27,800",1985,세지로12번길
 경기도 수원시 권선구 세류동,다가구,404.43,244.9,1~10,"75,000",2007,경수대로293번길
 경기도 수원시 권선구 세류동,단독,98.2,81,21~31,"13,000",1985,세류로34번길
 경기도 수원시 권선구 세류동,단독,107.15,110,11~20,"12,000",1985,
 경기도 수원시 권선구 세류동,단독,27.67,112,21~31,"19,700",1949,
 경기도 수원시 권선구 세류동,단독,61.09,142,21~31,"15,000",1976,세지로39번길
 경기도 수원시 권선구 세류동,단독,226.09,146,21~31,"21,700",1992,세권로101번길
 경기도 수원시 권선구 세류동,단독,153.63,148,11~20,"12,900",2001,세류로61번길
 경기도 수원시 권선구 세류동,단독,156.2,162.1,11~20,"24,400",1984,세지로28번길
 경기도 수원시 권선구 세류동,단독,196.36,163,1~10,"24,000",1993,정조로482번길
 경기도 수원시 권선구 세류동,단독,245.28,169,11~20,"24,000",1993,정조로488번길
 경기도 수원시 권선구 세류동,단독,240.3,180,11~20,"23,000",1993,정조로
 경기도 수원시 권선구 세류동,단독,236.8,195.5,1~10,"35,400",1987,경수대로261번길
 경기도 수원시 권선구 오목천동,단독,39.57,425,21~31,"59,500",1979,삼천병마로1566번길
 경기도 수원시 권선구 탑동,단독,115.08,120,1~10,"13,500",1986,하탑로53번길
 경기도 수원시 권선구 탑동,단독,119.31,129,21~31,"12,000",1989,탑동로12번길
 경기도 수원시 권선구 탑동,단독,144.81,138.6,11~20,"24,000",2002,탑동로21번길
 경기도 수원시 권선구 탑동,단독,150,146,21~31,"23,500",1982,상탑로
 경기도 수원시 권선구 탑동,단독,68.76,151,1~10,"13,800",1988,탑동로12번길
 경기도 수원시 권선구 탑동,단독,103.41,166,21~31,"20,000",1986,상탑로53번길
 경기도 수원시 권선구 탑동,단독,316.01,206,1~10,"32,000",2001,탑동로58번길
 경기도 수원시 영통구 매탄동,다가구,500.68,224,21~31,"97,500",2003,매탄로140번길
 경기도 수원시 영통구 매탄동,다가구,326.16,236.9,21~31,"39,700",1989,매여울로10번길
 경기도 수원시 영통구 매탄동,다가구,332.49,274.1,21~31,"45,000",1989,매여울로10번길
 경기도 수원시 영통구 매탄동,다가구,590.24,280.4,21~31,"99,000",2002,인계로270번길
 경기도 수원시 영통구 매탄동,다가구,674.45,354,21~31,"78,000",2002,삼성로
 경기도 수원시 영통구 매탄동,단독,261.88,199.6,21~31,"33,000",1990,산남로73번길
 경기도 수원시 영통구 매탄동,단독,421.44,217.7,21~31,"110,000",1991,
 경기도 수원시 영통구 영통동,단독,182.07,331,11~20,"24,860",1981,신원로250번길
 경기도 수원시 영통구 원천동,다가구,301.78,200,21~31,"47,500",1989,동수원로537번길
 경기도 수원시 영통구 원천동,단독,231.99,193,1~10,"16,800",1988,월드컵로179번길
 경기도 수원시 장안구 송죽동,다가구,310.56,190.8,11~20,"55,000",2003,만석로210번길
 경기도 수원시 장안구 송죽동,단독,135.98,133.4,11~20,"16,000",1984,정조로
 경기도 수원시 장안구 송죽동,단독,298.02,231.8,1~10,"51,500",1986,
 경기도 수원시 장안구 송죽동,단독,452.08,265,11~20,"40,000",1990,
 경기도 수원시 장안구 연무동,단독,133.7,124,1~10,"24,000",1980,수원천로414번길
 경기도 수원시 장안구 연무동,단독,290.3,156.3,1~10,"60,000",2004,월드컵로442번길
 경기도 수원시 장안구 연무동,단독,329.52,173,11~20,"48,000",2002,창훈로52번길
 경기도 수원시 장안구 영화동,다가구,206.68,269.1,1~10,"39,000",1978,장안로63번길
 경기도 수원시 장안구 영화동,단독,494.7,159,21~31,"55,000",1994,정조로922번길
 경기도 수원시 장안구 영화동,단독,175.62,180.4,1~10,"29,800",1988,장안로
 경기도 수원시 장안구 영화동,단독,130.58,238,11~20,"28,800",1985,팔달로271번길
 경기도 수원시 장안구 율전동,다가구,286.44,181,11~20,"41,500",1995,덕영대로439번길
 경기도 수원시 장안구 율전동,단독,286.44,181,1~10,"41,500",1995,덕영대로439번길
 경기도 수원시 장안구 율전동,단독,496.96,230,21~31,"65,000",2001,덕영대로381번길
 경기도 수원시 장안구 이목동,단독,52.17,116,21~31,"21,760",1975,
 경기도 수원시 장안구 이목동,단독,37.59,135,21~31,"24,480",1975,
 경기도 수원시 장안구 이목동,단독,106.61,327,21~31,"33,000",1976,
 경기도 수원시 장안구 정자동,다가구,327.96,175.7,1~10,"40,000",2003,장안로116번길
 경기도 수원시 장안구 정자동,다가구,120.15,176.9,11~20,"19,500",1983,장안로89번길
 경기도 수원시 장안구 정자동,다가구,338.68,396.6,1~10,"57,000",1978,수성로303번길
 경기도 수원시 장안구 정자동,단독,70.19,123,21~31,"12,200",1978,정자로
 경기도 수원시 장안구 정자동,단독,181.93,146.5,1~10,"28,000",1985,장안로115번길
 경기도 수원시 장안구 정자동,단독,195.47,198,21~31,"35,000",1985,파장로
 경기도 수원시 장안구 조원동,단독,191.84,154,11~20,"31,500",1984,조원로90번길
 경기도 수원시 장안구 천천동,다가구,261.66,169,21~31,"19,000",1988,화산로125번길
 경기도 수원시 장안구 천천동,단독,395.91,226.4,1~10,"68,500",2005,서부로2198번길
 경기도 수원시 장안구 파장동,다가구,445.36,216,1~10,"58,600",2003,
 경기도 수원시 장안구 파장동,단독,161.7,135,1~10,"25,000",2003,경수대로1078번길
 경기도 수원시 장안구 파장동,단독,223.53,139.1,1~10,"19,000",1989,파장로100번길
 경기도 수원시 장안구 파장동,단독,160.19,184.7,1~10,"25,500",1978,파장천로12번길
 경기도 수원시 장안구 파장동,단독,242.42,203,21~31,"37,500",1985,수일로92번길
 경기도 수원시 장안구 파장동,단독,494.55,324,1~10,"55,000",1994,파장천로44번길
 경기도 수원시 팔달구 고등동,다가구,171.96,106.1,21~31,"19,300",2002,고화로61번길
 경기도 수원시 팔달구 고등동,다가구,270.05,156,21~31,"31,500",1992,고등로7번길
 경기도 수원시 팔달구 고등동,단독,54.88,142,1~10,"25,400",1972,고등로
 경기도 수원시 팔달구 고등동,단독,124.8,164,1~10,"21,000",1979,팔달로52번길
 경기도 수원시 팔달구 고등동,단독,319.68,225.5,11~20,"34,500",1998,고화로62번길
 경기도 수원시 팔달구 교동,단독,134.89,122,1~10,"24,800",1996,매산로104번길
 경기도 수원시 팔달구 구천동,단독,674.58,235,1~10,"36,000",1984,정조로742번길
 경기도 수원시 팔달구 남수동,단독,23.14,46,1~10,"8,500",1942,창룡대로26번길
 경기도 수원시 팔달구 남수동,단독,45.02,112,11~20,"10,250",1974,창룡대로62번길
 경기도 수원시 팔달구 남창동,단독,40.08,19.81,21~31,"3,000",2003,행궁로26번길
 경기도 수원시 팔달구 매교동,단독,30.12,79,1~10,"10,000",1967,수원천로
 경기도 수원시 팔달구 매산로3가,단독,83.24,156.4,11~20,"17,000",1977,고화로18번길
 경기도 수원시 팔달구 매산로3가,단독,177.27,191.5,21~31,"27,000",1974,고화로18번길
 경기도 수원시 팔달구 신풍동,단독,199.09,179,1~10,"24,000",1985,
 경기도 수원시 팔달구 우만동,단독,248.26,132.8,21~31,"25,000",1986,
 경기도 수원시 팔달구 우만동,단독,251.82,158.6,11~20,"31,500",1991,팔달문로
 경기도 수원시 팔달구 우만동,단독,428.64,200.8,21~31,"36,050",1991,월드컵로357번길
 경기도 수원시 팔달구 우만동,단독,191.25,212.2,21~31,"39,500",1985,팔달문로140번길
 경기도 수원시 팔달구 인계동,다가구,279.42,132.3,1~10,"27,400",1990,장다리로271번길
 경기도 수원시 팔달구 인계동,단독,26.45,73.2,1~10,"4,780",1974,세지로174번길
 경기도 수원시 팔달구 인계동,단독,74.54,159,1~10,"34,020",1976,
 경기도 수원시 팔달구 인계동,단독,75.6,182,1~10,"42,000",1976,
 경기도 수원시 팔달구 인계동,단독,411.96,200,21~31,"53,900",2003,인계로19번길
 경기도 수원시 팔달구 인계동,단독,92.56,202,1~10,"44,500",1970,
 경기도 수원시 팔달구 인계동,단독,474.8,206.2,1~10,"81,500",2004,장다리로196번길
 경기도 수원시 팔달구 인계동,단독,464.94,216.7,1~10,"67,500",2002,경수대로495번길
 경기도 수원시 팔달구 인계동,단독,489.45,259.1,11~20,"61,500",1991,세지로198번길
 경기도 수원시 팔달구 인계동,단독,2163.91,561.8,21~31,"268,500",1997,인계로124번길
 경기도 수원시 팔달구 장안동,단독,108.5,70,1~10,"5,500",1981,화서문로17번길
 경기도 수원시 팔달구 지동,다가구,177.51,119,21~31,"20,000",1997,팔달문로57번길
 경기도 수원시 팔달구 지동,다가구,102.85,182,21~31,"13,800",1976,세지로
 경기도 수원시 팔달구 지동,단독,48.96,98,1~10,"9,500",1970,창룡문로
 경기도 수원시 팔달구 지동,단독,122.79,102,1~10,"15,100",1988,팔달문로114번길
 경기도 수원시 팔달구 지동,단독,56.49,106,1~10,"12,100",1968,창룡문로
 경기도 수원시 팔달구 지동,단독,131.01,172,1~10,"26,500",1979,팔달문로32번길
 경기도 수원시 팔달구 지동,단독,274.51,189.6,1~10,"25,000",1989,팔달문로75번길
 경기도 수원시 팔달구 지동,단독,139.5,204,11~20,"33,000",1978,세지로
 경기도 수원시 팔달구 지동,단독,275.16,244.8,21~31,"40,000",1989,팔달문로115번길
 경기도 수원시 팔달구 지동,단독,329.83,258,1~10,"40,000",1997,세지로377번길
 경기도 수원시 팔달구 지동,단독,145.54,311,1~10,"40,000",1983,팔달문로
 경기도 수원시 팔달구 팔달로1가,단독,345.17,122,1~10,"18,300",1981,정조로800번길
 경기도 수원시 팔달구 화서동,다가구,320.63,175,21~31,"37,592",2002,팔달로153번길
 경기도 수원시 팔달구 화서동,다가구,355.57,216.2,11~20,"73,000",1994,덕영대로803번길
 경기도 수원시 팔달구 화서동,다가구,328.89,251,1~10,"51,000",1990,동말로77번길
 경기도 수원시 팔달구 화서동,단독,106.34,95.5,11~20,"18,450",1980,동말로67번길
 경기도 수원시 팔달구 화서동,단독,106.68,100,21~31,"13,000",1984,동말로37번길
 경기도 수원시 팔달구 화서동,단독,159.32,123,1~10,"24,000",1985,동말로48번길
 경기도 수원시 팔달구 화서동,단독,71.6,154,21~31,"15,500",1976,화양로38번길
 경기도 수원시 팔달구 화서동,단독,159.1,181.7,11~20,"31,000",1979,덕영대로803번길
 경기도 수원시 팔달구 화서동,단독,490.08,198.3,1~10,"72,000",1995,동말로78번길
 경기도 수원시 팔달구 화서동,단독,81.26,200.3,21~31,"20,500",1975,고화로
 경기도 수원시 팔달구 화서동,단독,59.24,299,21~31,"42,500",1975,
 경기도 수원시 팔달구 화서동,단독,133.91,302.8,11~20,"40,500",1977,팔달로165번길
 경기도 시흥시 계수동,단독,172.27,638,21~31,"62,500",1995,계수로126번길
 경기도 시흥시 군자동,단독,83.1,426,11~20,"27,090",1986,
 경기도 시흥시 논곡동,단독,76.26,208,1~10,"16,000",1976,논곡길
 경기도 시흥시 대야동,단독,53.5,91.7,11~20,"10,500",1984,호현로34번길
 경기도 시흥시 매화동,단독,65.25,119,11~20,"15,000",1984,매화2로23번길
 경기도 시흥시 신천동,다가구,184.42,111.2,1~10,"19,700",1980,신천천서로
 경기도 시흥시 신천동,다가구,178.28,113.8,11~20,"30,500",1989,신흥마을1길
 경기도 시흥시 신천동,다가구,133.2,115,11~20,"13,300",1986,수인로3409번길
 경기도 시흥시 신천동,다가구,120.21,135.2,21~31,"23,800",1980,삼미시장3길
 경기도 시흥시 신천동,다가구,186.19,140.3,21~31,"29,200",1991,시흥대로1065번길
 경기도 시흥시 신천동,다가구,463.2,148.3,1~10,"40,000",1990,삼미시장3길
 경기도 시흥시 신천동,단독,211.14,127.1,1~10,"22,000",1988,신천3길
 경기도 시흥시 신천동,단독,218.98,131.3,1~10,"14,000",1990,시흥대로1089번길
 경기도 시흥시 신천동,단독,240.22,143.7,1~10,"29,500",1990,신천1길
 경기도 시흥시 신천동,단독,190.77,191,21~31,"34,800",1995,호현로49번길
 경기도 시흥시 장곡동,단독,487.67,211.8,21~31,"60,000",2004,장곡로70번길
 경기도 시흥시 정왕동,다가구,296.14,179.4,21~31,"35,000",2001,정왕천로369번길
 경기도 시흥시 정왕동,다가구,343.35,204.3,11~20,"31,000",1997,정왕천로369번길
 경기도 시흥시 정왕동,다가구,367.56,205.4,21~31,"45,500",2000,정왕천로369번길
 경기도 시흥시 정왕동,다가구,361.24,207.4,1~10,"41,500",2002,정왕천로414번길
 경기도 시흥시 정왕동,다가구,366.12,207.6,1~10,"35,300",2000,정왕천로408번길
 경기도 시흥시 정왕동,다가구,342.56,207.8,11~20,"49,000",2001,큰솔로8번길
 경기도 시흥시 정왕동,다가구,369.21,208.3,21~31,"42,000",2002,큰솔로41번길
 경기도 시흥시 정왕동,다가구,446.2,208.4,11~20,"49,500",2001,정왕천로427번길
 경기도 시흥시 정왕동,다가구,333.63,210.1,21~31,"36,500",2000,정왕천로369번길
 경기도 시흥시 정왕동,다가구,375.84,210.1,1~10,"50,500",2003,정왕천로385번길
 경기도 시흥시 정왕동,다가구,370.02,213.3,1~10,"44,000",2001,큰솔로12번안길
 경기도 시흥시 정왕동,다가구,362.6,214.4,11~20,"45,000",1997,봉우재로23번안길
 경기도 시흥시 정왕동,다가구,438.91,216.9,21~31,"81,000",2003,군서로
 경기도 시흥시 정왕동,다가구,388.03,221,21~31,"49,000",2001,다솜마을1길
 경기도 시흥시 정왕동,다가구,396.96,221,11~20,"47,800",2002,봉우재로61번길
 경기도 시흥시 정왕동,다가구,365.15,222,11~20,"58,000",2005,정왕천로432번길
 경기도 시흥시 정왕동,다가구,459.4,223.1,11~20,"45,390",2000,군서로60번길
 경기도 시흥시 정왕동,다가구,454.57,223.5,1~10,"48,000",2001,군서로28번길
 경기도 시흥시 정왕동,다가구,489.26,223.7,1~10,"60,000",2002,군서로28번길
 경기도 시흥시 정왕동,다가구,379.75,224,11~20,"55,000",2003,봉우재로37번길
 경기도 시흥시 정왕동,다가구,313.27,224.1,21~31,"33,000",1994,군서로18번길
 경기도 시흥시 정왕동,다가구,528.96,226.1,11~20,"75,000",2004,오이도5길
 경기도 시흥시 정왕동,다가구,578.75,227.4,21~31,"68,000",2007,오이도중앙로36번길
 경기도 시흥시 정왕동,다가구,485.72,232.9,1~10,"56,000",2004,옥터로
 경기도 시흥시 정왕동,다가구,405.9,236.2,21~31,"62,000",2003,봉우재로61번길
 경기도 시흥시 정왕동,다가구,394.66,241.8,1~10,"58,500",2001,봉우재로61번길
 경기도 시흥시 정왕동,다가구,494.27,288.4,21~31,"87,500",1996,정왕천로369번길
 경기도 시흥시 정왕동,다가구,555.39,324.6,21~31,"57,500",2002,큰솔공원로
 경기도 시흥시 정왕동,단독,360.66,205.7,1~10,"43,500",2001,큰솔공원로7번길
 경기도 시흥시 정왕동,단독,349.56,218.2,1~10,"55,000",1996,큰솔로46번길
 경기도 시흥시 정왕동,단독,399.18,230.4,1~10,"58,000",2004,큰솔로8번안길
 경기도 시흥시 하상동,다가구,484.96,218,11~20,"62,500",1999,하상로4번길
 경기도 시흥시 하중동,다가구,421.6,181.2,21~31,"58,000",2003,연성로29번길
 경기도 시흥시 하중동,다가구,406.99,202,11~20,"50,000",2004,하중로173번길
 경기도 시흥시 하중동,단독,468.55,217.8,1~10,"60,000",2002,연성로29번길
 경기도 안산시 단원구 고잔동,다가구,412.27,170.1,1~10,"47,350",1993,
 경기도 안산시 단원구 고잔동,다가구,297.18,182.4,21~31,"22,500",1990,예술3길
 경기도 안산시 단원구 고잔동,다가구,297.18,182.4,21~31,"24,000",1990,예술3길
 경기도 안산시 단원구 고잔동,다가구,646.4,275.3,11~20,"55,000",2001,평화2길
 경기도 안산시 단원구 고잔동,다가구,493.29,282.2,21~31,"54,000",1994,화정천동로
 경기도 안산시 단원구 고잔동,단독,256.32,160.4,21~31,"32,000",1989,
 경기도 안산시 단원구 고잔동,단독,427.56,221.8,1~10,"23,450",1993,보배3길
 경기도 안산시 단원구 고잔동,단독,91.8,308.4,11~20,"37,000",1990,평화안길
 경기도 안산시 단원구 대부남동,단독,163.2,397,1~10,"12,200",2000,고랫부리길
 경기도 안산시 단원구 대부북동,단독,77.73,351,1~10,"10,300",1984,대부중앙로
 경기도 안산시 단원구 선부동,다가구,327.3,224.9,21~31,"24,000",1989,지곡로4길
 경기도 안산시 단원구 선부동,다가구,499.22,229,1~10,"36,000",1994,화정천서로5길
 경기도 안산시 단원구 선부동,다가구,466.2,231,11~20,"28,800",1994,선삼로6길
 경기도 안산시 단원구 선부동,다가구,312.3,231.2,21~31,"18,000",1990,석수로3길
 경기도 안산시 단원구 선부동,다가구,546.6,235.3,21~31,"37,000",1995,선삼로5길
 경기도 안산시 단원구 선부동,다가구,448.48,236.2,11~20,"31,800",1992,우목골길
 경기도 안산시 단원구 선부동,다가구,323.08,236.9,1~10,"34,700",1989,지곡로
 경기도 안산시 단원구 선부동,다가구,543.68,239.2,21~31,"40,500",1994,화정천서로4안길
 경기도 안산시 단원구 선부동,다가구,524.79,240.2,1~10,"32,000",1993,선삼로6길
 경기도 안산시 단원구 선부동,다가구,397.14,240.6,1~10,"26,300",1991,선삼로6길
 경기도 안산시 단원구 선부동,다가구,426.06,246.5,21~31,"33,000",1991,화정천서로7안길
 경기도 안산시 단원구 선부동,다가구,329.87,247.8,11~20,"35,000",1989,선이로1길
