시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 평택시 비전동,단독,35.7,115,11~20,"7,800",2010,신한1길
 경기도 평택시 비전동,단독,195.11,150.5,11~20,"25,000",1981,비전로64번길
 경기도 평택시 비전동,단독,98.88,162,11~20,"22,200",2004,신한4길
 경기도 평택시 비전동,단독,98.88,162,1~10,"22,200",2004,신한4길
 경기도 평택시 신장동,단독,132.99,43,1~10,"22,000",1985,쇼핑로
 경기도 평택시 신장동,단독,147.79,156,1~10,"20,000",1976,복창로
 경기도 평택시 안중읍 성해리,단독,93.21,225,11~20,"11,560",1993,성해1길
 경기도 평택시 이충동,단독,199.49,723,11~20,"53,000",2007,돌우물길
 경기도 평택시 지산동,단독,160.65,152,1~10,"20,000",1981,송탄2로65번길
 경기도 평택시 지산동,단독,82.92,179,1~10,"16,500",1985,탄현로268번길
 경기도 평택시 지제동,단독,36.3,198,1~10,"13,750",2000,지제2길
 경기도 평택시 진위면 은산리,단독,99.8,843,1~10,"29,250",2000,은산5길
 경기도 평택시 통복동,단독,43.37,107.6,1~10,"12,400",0,
 경기도 평택시 팽성읍 객사리,다가구,345.21,384,11~20,"33,500",2005,부용로31번길
 경기도 평택시 팽성읍 도두리,단독,74,387,1~10,"21,000",2010,도두1길
 경기도 평택시 팽성읍 송화리,다가구,236.97,192.9,21~31,"52,000",2010,송화택지로25번길
 경기도 평택시 팽성읍 안정리,다가구,490.44,532,21~31,"52,592",2003,농성1길
 경기도 평택시 포승읍 도곡리,다가구,376.53,220.8,11~20,"55,000",0,여술3길
 경기도 포천시 동교동,단독,99.76,364,1~10,"18,000",2009,원동교길
 경기도 포천시 설운동,단독,200,380,1~10,"26,000",1997,송선로
 경기도 포천시 소흘읍 이곡리,단독,68.6,348,1~10,"12,000",0,이곡길
 경기도 포천시 신읍동,단독,50.87,83,11~20,"6,140",1985,신읍2길
 경기도 포천시 어룡동,단독,242.98,734,11~20,"13,800",1993,어룡1길
 경기도 포천시 영북면 야미리,단독,93.46,412,11~20,"9,500",2006,호국로3539번길
 경기도 포천시 영북면 운천리,단독,63.56,215,21~31,"3,000",1981,산정호수로39번길
 경기도 포천시 영중면 양문리,단독,55,120,11~20,"4,300",1999,양문로1길
 경기도 하남시 감이동,단독,18.9,105,21~31,"25,000",1969,학암로
 경기도 하남시 감일동,단독,82.17,139,21~31,"33,000",1978,감일남로79번길
 경기도 하남시 덕풍동,단독,145.43,125,21~31,"35,000",1982,하남대로855번길
 경기도 화성시 마도면 두곡리,단독,67.8,381,21~31,"11,500",1992,두곡길10번길
 경기도 화성시 마도면 해문리,단독,105.1,430,1~10,"12,000",0,금해로104번길
 경기도 화성시 비봉면 구포리,단독,139.96,460,21~31,"10,000",1925,구포동길38번길
 경기도 화성시 서신면 제부리,단독,45.52,354,1~10,"5,000",1956,해안길386번길
 경기도 화성시 송산면 봉가리,단독,38.8,200,11~20,"8,500",2009,봉가남길
 경기도 화성시 안녕동,단독,59.31,209,11~20,"12,000",1992,세자로441번길
 경기도 화성시 우정읍 석천리,단독,84.62,397,1~10,"12,500",0,석천안길190번길
 경기도 화성시 우정읍 화산리,단독,196.18,330,21~31,"22,700",2005,장포길55번길
 경기도 화성시 우정읍 화산리,단독,506.56,484,11~20,"51,000",2005,기아자동차로
 경기도 화성시 팔탄면 매곡리,단독,128.4,350,21~31,"25,000",2001,매산리길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 강릉시 강동면 하시동리,단독,100.8,424,21~31,"7,000",1991,시동길
 강원도 강릉시 교동,단독,49.53,99,21~31,"5,000",1976,강릉대로203번길
 강원도 강릉시 교동,단독,129.1,126,1~10,"6,400",1993,강릉대로171번길
 강원도 강릉시 교동,단독,74.7,153,1~10,"7,650",1984,화부산로63번길
 강원도 강릉시 교동,단독,143.39,176,1~10,"10,500",0,화부산로119번길
 강원도 강릉시 교동,단독,93.69,255,1~10,"11,800",1976,율곡로2894번길
 강원도 강릉시 구정면 여찬리,단독,91.35,581,1~10,"9,500",1992,새끼미길
 강원도 강릉시 남문동,단독,146.91,158,1~10,"16,000",2002,경강로2018번길
 강원도 강릉시 내곡동,단독,80.39,123,21~31,"4,100",0,강변로194번길
 강원도 강릉시 내곡동,단독,249.36,225.3,1~10,"21,000",1988,관대길36번길
 강원도 강릉시 노암동,단독,60.98,102,11~20,"4,300",1998,노암길
 강원도 강릉시 사천면 사기막리,단독,196.08,811,11~20,"26,300",2008,중앙서로
 강원도 강릉시 성산면 산북리,단독,193.04,1200,11~20,"15,300",1991,자포골길
 강원도 강릉시 옥계면 주수리,단독,68.25,332,21~31,"5,300",1984,동녘길
 강원도 강릉시 옥천동,단독,65.82,155,21~31,"7,400",1975,옥천로10번길
 강원도 강릉시 임당동,단독,39.83,226,1~10,"15,000",0,강릉대로218번길
 강원도 강릉시 입암동,단독,28.79,129,1~10,"2,980",1968,부기길
 강원도 강릉시 주문진읍 교항리,단독,57.4,132,1~10,"2,500",1945,오동나무길
 강원도 강릉시 주문진읍 교항리,단독,102.42,220.8,1~10,"9,500",1983,신리길
 강원도 강릉시 주문진읍 교항리,단독,180.99,685,1~10,"18,000",1989,학교담길
 강원도 강릉시 청량동,단독,68.92,516,11~20,"7,400",1910,청량학동길
 강원도 강릉시 포남동,다가구,359.19,198,11~20,"25,000",1996,하평5길
 강원도 강릉시 포남동,단독,32.23,162.6,11~20,"5,000",1971,
 강원도 강릉시 포남동,단독,362.7,203.2,1~10,"25,000",1995,하평5길
 강원도 강릉시 포남동,단독,244.42,234.2,11~20,"11,000",1984,남구길30번길
 강원도 강릉시 포남동,단독,568.26,305.8,11~20,"50,000",2001,강릉대로433번길
 강원도 강릉시 홍제동,단독,63.25,165,11~20,"3,000",1968,골말길30번안길
 강원도 고성군 죽왕면 공현진리,단독,77.58,200,11~20,"10,000",2003,동해대로
 강원도 고성군 죽왕면 문암진리,다가구,397.16,708,11~20,"36,000",0,문암항1길
 강원도 고성군 토성면 인흥리,단독,117.97,660,1~10,"5,300",2003,인흥길
 강원도 동해시 대구동,단독,50.72,503,21~31,"5,200",2000,대호길
 강원도 동해시 만우동,단독,99.04,549,21~31,"3,000",2000,신계길
 강원도 동해시 발한동,다가구,167.85,337,1~10,"14,000",1997,수원지2길
 강원도 동해시 발한동,단독,22.78,66,21~31,600,1960,발한로
 강원도 동해시 발한동,단독,82.05,137,11~20,"4,600",2004,향로3길
 강원도 동해시 발한동,단독,638.48,203.12,1~10,"23,000",1982,발한로
 강원도 동해시 발한동,단독,33.98,374,21~31,"5,000",1938,관사3길
 강원도 동해시 부곡동,다가구,26.25,78,11~20,"1,900",1980,부곡복개로
 강원도 동해시 부곡동,다가구,26.25,78,21~31,"1,900",1980,부곡복개로
 강원도 동해시 삼화동,단독,413.24,330,11~20,"33,000",1988,삼화로
 강원도 동해시 송정동,단독,246.22,216,1~10,"21,000",1999,동해항2길
 강원도 동해시 효가동,단독,91.5,185,11~20,"3,000",1983,도새뚝길
 강원도 동해시 효가동,단독,124.11,334,11~20,"7,322",1982,효가로
 강원도 삼척시 교동,단독,99.07,201.8,1~10,"14,800",1999,정상로
 강원도 삼척시 근덕면 초곡리,단독,130.62,139,21~31,"7,500",1994,초곡2길
 강원도 삼척시 남양동,단독,79.93,198,11~20,"9,500",1976,중앙시장1길
 강원도 삼척시 당저동,단독,112.05,114.4,1~10,"6,000",1989,당저동1길
 강원도 삼척시 미로면 하거노리,단독,89.23,326,1~10,"8,000",2003,적병길
 강원도 삼척시 원덕읍 기곡리,단독,29.6,99,11~20,300,1959,가곡천로
 강원도 삼척시 정상동,단독,84.87,174,11~20,"12,803",1995,
 강원도 삼척시 정상동,단독,58.3,198,21~31,"3,000",1934,오십천로
 강원도 삼척시 정상동,단독,44.59,231,11~20,"8,233",1969,
 강원도 삼척시 정상동,단독,162.09,246.9,1~10,"14,500",1994,척주로
 강원도 삼척시 정상동,단독,126.98,282.4,11~20,"23,000",1999,정상로
 강원도 삼척시 하장면 광동리,단독,111.5,96,11~20,"2,000",1976,하장길
 강원도 속초시 교동,다가구,456,258,1~10,"23,700",0,밤골길
 강원도 속초시 교동,단독,101.16,270,11~20,"11,800",0,만리공원길
 강원도 속초시 설악동,단독,93.52,177,1~10,"8,400",1978,청봉로1길
 강원도 속초시 조양동,단독,26.44,89,11~20,"7,200",1968,동해대로
 강원도 속초시 중앙동,단독,23.24,198,11~20,"2,000",1982,번영로97번길
 강원도 양양군 강현면 간곡리,단독,71.97,337,11~20,"3,461",1953,화채봉길
 강원도 양양군 서면 서림리,단독,36,209,21~31,"1,500",1992,구룡령로
 강원도 양양군 양양읍 구교리,단독,57.96,176,11~20,"5,300",1979,미륵길
 강원도 양양군 양양읍 서문리,단독,83.25,578,11~20,"13,000",1980,양양로
 강원도 양양군 양양읍 조산리,단독,118,660,11~20,"8,400",2005,주청1길
 강원도 양양군 현남면 지경리,단독,59.7,386,21~31,"2,000",1979,화상해안길
 강원도 양양군 현북면 중광정리,단독,149.07,871,21~31,"11,000",2007,동해대로
 강원도 영월군 수주면 두산리,단독,68.25,400,21~31,"5,100",2001,두덕골길
 강원도 영월군 영월읍 삼옥리,단독,99.6,660,11~20,"13,000",1999,섭새길
 강원도 영월군 영월읍 삼옥리,단독,197.93,1253,11~20,"31,000",2001,동강로
 강원도 영월군 영월읍 영흥리,단독,76.11,157,21~31,"5,000",1985,단종로67번길
 강원도 영월군 영월읍 영흥리,단독,76.27,456,1~10,"10,900",1945,
 강원도 영월군 영월읍 하송리,단독,81,176,1~10,"6,000",1982,하송안길
 강원도 영월군 영월읍 하송리,단독,84.19,245,11~20,"7,000",1980,은행나무1길
 강원도 원주시 개운동,단독,35.67,116,11~20,"3,140",1983,남원로612번길
 강원도 원주시 개운동,단독,81.62,119.4,1~10,"7,500",1975,치악로
 강원도 원주시 개운동,단독,67.83,191.1,1~10,"10,000",1975,도말리길
 강원도 원주시 관설동,다가구,381.03,213.2,11~20,"33,000",2003,라옹정길
 강원도 원주시 단구동,다가구,543.64,202,11~20,"73,000",2001,서원대로
 강원도 원주시 단구동,다가구,607.12,268.2,21~31,"75,000",2004,천매봉길
 강원도 원주시 명륜동,단독,201.24,166,1~10,"13,000",1984,향교길
 강원도 원주시 문막읍 궁촌리,단독,99,258,21~31,"6,000",1998,서들길
 강원도 원주시 반곡동,단독,69.33,236,11~20,"12,500",2002,월운정안길
 강원도 원주시 부론면 흥호리,단독,88.9,545,1~10,"5,000",1952,흥호새말길
 강원도 원주시 소초면 장양리,단독,130.48,327,21~31,"9,000",1978,장막1길
 강원도 원주시 신림면 구학리,단독,93.06,773,1~10,"13,700",2004,구학산로
 강원도 원주시 우산동,단독,83.09,211.6,11~20,"12,600",1981,상지대길
 강원도 원주시 일산동,단독,47.24,116,21~31,"3,000",1985,남산로
 강원도 원주시 일산동,단독,49.68,122,11~20,"7,500",1977,동진골4길
 강원도 원주시 일산동,단독,85.22,141.8,11~20,"9,000",1986,동진골2길
 강원도 원주시 지정면 신평리,단독,50.4,309,1~10,"4,200",1995,쉬고개길
 강원도 원주시 학성동,단독,83.81,119,1~10,"7,500",1983,원일로
 강원도 원주시 학성동,단독,64.84,132,1~10,"8,800",1985,
 강원도 인제군 남면 신남리,단독,158.67,82,1~10,"10,000",1984,신남로58번길
 강원도 인제군 북면 원통리,단독,277.65,151,11~20,"13,500",1999,원통로
 강원도 정선군 남면 무릉리,단독,57.95,113,11~20,"2,600",1980,도원2길
 강원도 정선군 사북읍 직전리,단독,170.47,330,11~20,"4,800",1998,직전로
 강원도 정선군 여량면 여량리,단독,127.68,611,11~20,"15,400",1999,아우라지가금길
 강원도 정선군 정선읍 덕송리,단독,189.48,704,11~20,"3,000",1996,외반점길
 강원도 정선군 정선읍 봉양리,단독,48.11,102,1~10,"3,620",1980,봉양7길
 강원도 정선군 정선읍 봉양리,단독,118.22,123,11~20,"8,680",1981,비봉로
 강원도 정선군 정선읍 애산리,단독,63.24,195,1~10,"2,000",1980,녹송1길
 강원도 정선군 화암면 화암리,단독,310.7,330,11~20,"18,500",1994,화암동굴길
 강원도 철원군 갈말읍 군탄리,단독,121.88,407,21~31,"2,204",1974,동온동길
 강원도 철원군 갈말읍 문혜리,단독,39.67,110,1~10,"1,500",1976,호국로
 강원도 철원군 갈말읍 문혜리,단독,173.41,419,21~31,"5,300",1990,태봉로
 강원도 철원군 갈말읍 신철원리,단독,106.5,910,1~10,"25,000",1992,군탄로110번길
 강원도 철원군 근남면 마현리,단독,51.27,480,21~31,"3,500",1980,마현1길
 강원도 철원군 근남면 사곡리,단독,71.67,212,11~20,"4,500",1988,대성로
 강원도 철원군 김화읍 청양리,단독,92.5,640,11~20,"4,975",1981,장림동길
 강원도 철원군 동송읍 오덕리,단독,85.05,1078,1~10,"11,000",2001,오덕로
 강원도 철원군 철원읍 화지리,단독,180.8,261,11~20,"14,000",1996,금학로252번길
 강원도 춘천시 남면 가정리,단독,99,245,11~20,"7,000",1994,대곡길
 강원도 춘천시 동내면 거두리,단독,99,209.9,1~10,"20,800",2002,춘천순환로72번길
 강원도 춘천시 동내면 거두리,단독,389.16,219.5,21~31,"44,000",2005,거두택지길4번길
 강원도 춘천시 동내면 학곡리,단독,180.56,1103,21~31,"21,800",1988,학곡서3길
 강원도 춘천시 동면 지내리,단독,259.1,436,1~10,"14,000",1995,가산로
 강원도 춘천시 사농동,단독,43.82,142,11~20,"3,000",1971,
 강원도 춘천시 삼천동,단독,112.6,282,21~31,"16,400",1980,하사관길
 강원도 춘천시 석사동,단독,309.36,184.3,1~10,"25,300",0,우석로85번길
 강원도 춘천시 석사동,단독,351,197.6,1~10,"50,900",2004,스무숲1길
 강원도 춘천시 석사동,단독,446.67,242.5,1~10,"32,000",1994,벌말길
 강원도 춘천시 석사동,단독,285.73,257.7,1~10,"22,730",1992,벌말길47번길
 강원도 춘천시 소양로1가,단독,260.04,165.3,21~31,"19,000",1993,당간지주길
 강원도 춘천시 신북읍 율문리,단독,69.36,440,21~31,"13,350",1980,율문길
 강원도 춘천시 옥천동,단독,195.48,128,1~10,"13,000",1994,옥천길
 강원도 춘천시 옥천동,단독,53.95,145,11~20,"4,000",1975,서부대성로
 강원도 춘천시 온의동,단독,419.76,191.1,21~31,"45,000",1995,안마산로
 강원도 춘천시 우두동,단독,133.66,344,21~31,"14,200",1987,사우1길
 강원도 춘천시 운교동,단독,109.56,102.2,11~20,"9,000",1971,교운길
 강원도 춘천시 조양동,단독,243.24,132,11~20,"17,000",1983,서부대성로
 강원도 춘천시 칠전동,다가구,200.74,210.9,11~20,"23,300",2008,칠전서길
 강원도 춘천시 칠전동,단독,307.73,187.1,21~31,"24,000",2002,칠전서길
 강원도 춘천시 칠전동,단독,331.7,189.6,11~20,"41,000",2007,칠전동길
 강원도 춘천시 칠전동,단독,418.52,216,21~31,"52,000",2005,칠전서1길
 강원도 춘천시 퇴계동,다가구,181.44,218,21~31,"26,000",1994,충혼길8번길
 강원도 춘천시 퇴계동,단독,64.92,166,11~20,"7,800",1983,퇴계로93번길
 강원도 춘천시 퇴계동,단독,418.04,207,1~10,"33,500",1996,춘주로195번길
 강원도 춘천시 효자동,단독,53.63,84,1~10,"6,900",0,공지로317번길
 강원도 춘천시 효자동,단독,177.51,110,21~31,"12,850",1992,효평길20번길
 강원도 춘천시 효자동,단독,127.02,124,1~10,"10,000",1981,명주길5번길
 강원도 춘천시 효자동,단독,168.21,149.7,1~10,"11,900",1989,백령로138번길
 강원도 춘천시 효자동,단독,652.63,286,21~31,"70,000",2005,둥지길47번길
 강원도 춘천시 효자동,단독,318.57,512,1~10,"29,000",1990,백령로83번길
 강원도 춘천시 후평동,단독,62.89,149,21~31,"8,400",1978,춘천로296번길
 강원도 춘천시 후평동,단독,174.85,175.4,21~31,"15,900",1985,삭주로206번길
 강원도 춘천시 후평동,단독,129.22,184,11~20,"15,500",1987,후석로258번길
 강원도 춘천시 후평동,단독,168.66,198.6,21~31,"14,700",1987,후석로393번길
 강원도 춘천시 후평동,단독,362.19,205.5,1~10,"29,000",1993,후만로126번길
 강원도 춘천시 후평동,단독,99,400,11~20,"22,000",2006,만천로245번길
 강원도 태백시 철암동,단독,47.52,353,1~10,"2,500",1979,상철암길
 강원도 태백시 황지동,단독,13.32,40,21~31,"1,750",1983,황지로
 강원도 태백시 황지동,단독,50.74,79,11~20,"4,500",1978,시장남2길
 강원도 평창군 대관령면 차항리,단독,203,255,1~10,"15,000",2005,차항동녘길
 강원도 평창군 대화면 개수리,단독,84.5,487,21~31,"6,200",2004,장미산길
 강원도 평창군 대화면 하안미리,단독,87.05,465,11~20,"7,000",2004,반정1길
 강원도 평창군 봉평면 덕거리,단독,32.79,327,21~31,"2,000",2008,덕거길
 강원도 평창군 평창읍 노론리,단독,49.84,452,21~31,"2,300",1997,서동로
 강원도 평창군 평창읍 대상리,단독,108.59,330,11~20,"7,500",2004,안정말길
 강원도 평창군 평창읍 응암리,단독,61.88,441,1~10,"6,400",2007,매화길
 강원도 평창군 평창읍 하리,단독,109.07,174,21~31,"14,500",1976,문화길
 강원도 홍천군 남면 양덕원리,단독,54.23,219,21~31,"4,750",2010,양덕원로
 강원도 홍천군 내면 광원리,단독,136.09,660,11~20,"8,000",2005,을수길
 강원도 홍천군 내면 창촌리,단독,88.2,460,21~31,"5,000",2001,대한동길
 강원도 홍천군 내촌면 화상대리,단독,175.92,425,1~10,"10,500",2009,아홉사리로
 강원도 홍천군 내촌면 화상대리,단독,175.56,456,1~10,"11,000",2009,아홉사리로
 강원도 홍천군 동면 좌운리,단독,69.4,570,1~10,"6,400",2008,희수대길
 강원도 홍천군 북방면 굴지리,단독,175.27,622,1~10,"15,000",1997,굴지강변로
 강원도 홍천군 서석면 검산리,단독,90.72,264,11~20,"4,100",2005,용오름길
 강원도 홍천군 서석면 생곡리,단독,191.39,650,21~31,"6,500",1997,구룡령로
 강원도 홍천군 홍천읍 연봉리,단독,163.53,180.2,11~20,"10,000",1990,연봉동로
 강원도 홍천군 홍천읍 연봉리,단독,136.17,182,11~20,"11,800",1993,무궁화로5길
 강원도 홍천군 홍천읍 연봉리,단독,185.61,213,11~20,"14,700",1990,남산강변로2길
 강원도 홍천군 홍천읍 연봉리,단독,93.8,223.4,1~10,"9,700",1989,남산강변로3길
 강원도 홍천군 홍천읍 연봉리,단독,185.08,265.3,1~10,"11,800",1990,남산강변로2길
 강원도 홍천군 홍천읍 연봉리,단독,1470.13,315.9,1~10,"120,000",1997,연봉로
 강원도 홍천군 홍천읍 희망리,단독,27.76,66,21~31,"2,000",1961,꽃뫼로
 강원도 홍천군 홍천읍 희망리,단독,43.74,256,1~10,"18,000",1973,신장대로
 강원도 화천군 상서면 장촌리,단독,107.42,178,1~10,"5,700",1997,장촌리길
 강원도 화천군 화천읍 상리,단독,80.46,137,21~31,"8,000",1993,상승로8길
 강원도 화천군 화천읍 아리,단독,81.71,215,11~20,"7,000",1984,화천새싹길
 강원도 횡성군 강림면 월현리,단독,108.88,169,11~20,"4,516",1997,주천강로월현2길
 강원도 횡성군 안흥면 성산리,단독,72,407,1~10,"1,650",1995,성산남길
 강원도 횡성군 안흥면 지구리,단독,198.3,800,21~31,"15,000",0,강변로지구1길
 강원도 횡성군 안흥면 지구리,단독,173.54,878,21~31,"15,000",2006,상터로
 강원도 횡성군 횡성읍 가담리,단독,110.23,393,1~10,"6,000",0,수류암로193번길
 강원도 횡성군 횡성읍 읍상리,단독,49.19,235,11~20,"4,500",1960,읍상로
 강원도 횡성군 횡성읍 읍상리,단독,102.66,264,11~20,"13,000",1986,문정로19번길
 강원도 횡성군 횡성읍 조곡리,단독,47.4,238,11~20,"2,500",0,덕고로652번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청북도 괴산군 문광면 흑석리,단독,65.5,276,21~31,"1,450",1980,흑석1길
 충청북도 괴산군 청천면 덕평리,단독,81.51,355,11~20,"1,500",1980,송문로덕평5길
 충청북도 괴산군 청천면 삼락리,단독,114.3,584,21~31,"6,500",2009,괴산로삼락1길
 충청북도 괴산군 칠성면 외사리,단독,101.68,635,21~31,"16,000",0,칠성로9길
 충청북도 단양군 가곡면 가대리,단독,82.62,258,1~10,"7,000",2010,가대궁골3길
 충청북도 단양군 가곡면 덕천리,단독,88.73,294,21~31,"6,900",1993,덕천3길
 충청북도 단양군 단성면 상방리,단독,149.13,177,1~10,"7,500",1993,충혼로
 충청북도 단양군 단양읍 상진리,단독,127.44,190.2,21~31,"5,000",1986,상진2로
 충청북도 단양군 대강면 당동리,단독,29.64,202,21~31,"3,450",1957,단양로
 충청북도 단양군 대강면 장림리,단독,108.94,383,1~10,"2,100",2010,장림1길
 충청북도 단양군 매포읍 평동리,단독,60.84,170.3,11~20,"3,500",1992,평동32길
 충청북도 단양군 영춘면 백자리,단독,92.18,391,11~20,"5,600",1994,백자5길
 충청북도 보은군 내북면 창리,단독,151.4,440,1~10,"5,200",1969,내북산외로
 충청북도 보은군 보은읍 교사리,단독,64.9,155,1~10,"3,900",1973,동광길
 충청북도 보은군 보은읍 삼산리,단독,120,64,1~10,"11,000",1980,삼산남로
 충청북도 보은군 보은읍 삼산리,단독,72.66,184,1~10,"5,000",1982,삼산제방로
 충청북도 영동군 영동읍 계산리,단독,49.9,60.2,1~10,"3,800",1990,
 충청북도 영동군 영동읍 계산리,단독,98.82,212,11~20,"13,000",1997,금동로3길
 충청북도 영동군 영동읍 계산리,단독,200.89,219,1~10,"8,000",1983,중앙로7길
 충청북도 영동군 용화면 월전리,단독,42,615,1~10,"1,300",1990,월전안길
 충청북도 영동군 추풍령면 작점리,단독,57.46,325,21~31,300,1990,작점리길
 충청북도 영동군 황간면 서송원리,단독,109.77,579,1~10,"5,000",2008,서송원길
 충청북도 영동군 황간면 신흥리,단독,33.18,393,11~20,"2,200",1990,황간로
 충청북도 옥천군 군북면 자모리,단독,173.45,258,11~20,"10,800",1997,자모2길
 충청북도 옥천군 군서면 오동리,단독,87.92,443,1~10,700,1936,오동2길
 충청북도 옥천군 동이면 금암리,단독,67.2,412,21~31,"3,000",1994,금암4길
 충청북도 옥천군 안남면 지수리,단독,88,471,21~31,"8,500",2006,지수1길
 충청북도 옥천군 옥천읍 대천리,단독,100,400,21~31,"6,100",2001,삼청1길
 충청북도 옥천군 옥천읍 옥각리,단독,25.79,284,11~20,"1,000",1949,옥각1길
 충청북도 옥천군 이원면 강청리,단독,139.6,257,1~10,"7,000",1965,신흥길
 충청북도 음성군 감곡면 상우리,단독,99.86,302,11~20,"12,370",2006,상우길68번길
 충청북도 음성군 감곡면 오향리,단독,521.22,331,11~20,"48,000",2003,북부로83번길
 충청북도 음성군 삼성면 청용리,단독,91.55,264,11~20,"3,200",1965,삼양로352번길
 충청북도 음성군 생극면 송곡리,단독,97.8,335,1~10,"8,000",2000,송곡길
 충청북도 음성군 생극면 임곡리,단독,99,660,1~10,"7,400",2001,임곡길
 충청북도 음성군 소이면 비산리,단독,77,562,1~10,"4,000",1996,비산로33번길
 충청북도 음성군 음성읍 신천리,단독,68.1,276,21~31,"4,000",1980,음성로193번길
 충청북도 음성군 음성읍 읍내리,단독,43.98,139,1~10,"5,000",1947,수정로56번길
 충청북도 음성군 음성읍 읍내리,단독,100.09,200,1~10,"7,000",1986,문화5길
 충청북도 음성군 음성읍 읍내리,단독,48.92,245,1~10,"5,000",1965,중앙로48번길
 충청북도 음성군 음성읍 한벌리,단독,78.44,602,11~20,"2,300",1995,한벌길18번길
 충청북도 제천시 교동,단독,53.88,179,1~10,"5,000",1978,용두천로12길
 충청북도 제천시 남천동,단독,129.59,236,21~31,"10,000",1977,
 충청북도 제천시 덕산면 월악리,단독,166.68,1966,21~31,"7,000",1974,월악산로
 충청북도 제천시 동현동,단독,80.46,162,11~20,"4,500",1986,숭의로11길
 충청북도 제천시 동현동,단독,83.64,167,21~31,"6,300",1978,의병대로29길
 충청북도 제천시 동현동,단독,110.43,209.6,11~20,"7,000",1989,의병대로32안길
 충청북도 제천시 서부동,단독,67.06,162,1~10,"2,800",0,의병대로1길
 충청북도 제천시 서부동,단독,118.02,173,1~10,"6,700",1994,내제로7길
 충청북도 제천시 서부동,단독,84.6,280,21~31,"12,000",1987,내제로10길
 충청북도 제천시 서부동,단독,146.78,298,1~10,"5,500",1980,동명로3안길
 충청북도 제천시 영천동,단독,59.67,123,11~20,"2,900",1982,동명로2나길
 충청북도 제천시 영천동,단독,110.8,151,11~20,"10,750",1979,용두천로
 충청북도 제천시 의림동,단독,123.96,164.1,21~31,"6,700",1978,숭문로16길
 충청북도 제천시 의림동,단독,82.47,172,11~20,"3,900",1980,독순로5길
 충청북도 제천시 장락동,단독,126.74,217,21~31,"6,000",1982,아세아1길
 충청북도 제천시 천남동,단독,83.17,265,21~31,"3,000",1981,강천길
 충청북도 제천시 청전동,단독,71.42,144,1~10,"6,000",1984,내제로35길
 충청북도 제천시 하소동,단독,462.56,200,21~31,"35,680",2007,용두대로15다길
 충청북도 제천시 화산동,단독,54.55,152,11~20,"2,600",1975,남산로
 충청북도 제천시 화산동,단독,160.97,180.5,1~10,"9,700",0,의림대로4길
 충청북도 제천시 화산동,단독,53.18,218,1~10,"3,800",1983,의림대로2안길
 충청북도 제천시 화산동,단독,121.53,235.6,1~10,"11,000",1988,의병대로26길
 충청북도 제천시 화산동,단독,120.32,622,11~20,"11,500",2003,의림대로2안길
 충청북도 증평군 도안면 노암리,단독,66.24,267,1~10,"2,100",2006,뇌실길
 충청북도 증평군 증평읍 미암리,단독,48.96,90,1~10,"1,000",1993,단지바우로2길
 충청북도 증평군 증평읍 미암리,단독,88.17,419,11~20,"11,750",1999,대봉산길
 충청북도 증평군 증평읍 연탄리,단독,83.1,188,11~20,"7,800",1996,탑선2길
 충청북도 증평군 증평읍 초중리,단독,63.13,185,21~31,"4,000",1976,삼보로4길
 충청북도 진천군 문백면 옥성리,단독,106.15,337,21~31,"5,700",1957,옥성1길
 충청북도 진천군 백곡면 구수리,단독,26.25,241,21~31,"3,400",2003,안구수길
 충청북도 진천군 진천읍 읍내리,단독,88.92,162,21~31,"11,000",1975,중앙동2길
 충청북도 진천군 초평면 화산리,단독,93.55,245,1~10,"2,000",1966,초평로
 충청북도 청주시 상당구 가덕면 노동리,단독,193.78,466,11~20,"8,500",1995,행정노동길
 충청북도 청주시 상당구 가덕면 삼항리,단독,116.28,451,21~31,"13,000",1998,삼항산정말길
 충청북도 청주시 상당구 금천동,다가구,394.38,232.2,21~31,"39,298",2006,중고개로244번길
 충청북도 청주시 상당구 금천동,다가구,398.29,254,1~10,"41,000",2006,중고개로248번길
 충청북도 청주시 상당구 금천동,단독,153.12,144,1~10,"12,500",1992,쇠내로104번길
 충청북도 청주시 상당구 금천동,단독,157.61,157,1~10,"11,200",0,쇠내로103번길
 충청북도 청주시 상당구 남일면 가산리,단독,101.9,440,21~31,"8,300",1996,가산음달길
 충청북도 청주시 상당구 남일면 효촌리,단독,94.94,462,1~10,"14,400",1989,효촌송암길
 충청북도 청주시 상당구 남주동,다가구,117.12,99.9,1~10,"11,500",0,남사로102번길
 충청북도 청주시 상당구 남주동,단독,229.2,132.2,1~10,"12,000",1979,무심동로
 충청북도 청주시 상당구 낭성면 추정리,단독,169.09,351,11~20,"15,000",2005,추정2길
 충청북도 청주시 상당구 대성동,단독,90.66,110,1~10,"4,100",1987,
 충청북도 청주시 상당구 대성동,단독,59,232.9,1~10,"8,400",1995,
 충청북도 청주시 상당구 대성동,단독,190.12,241.1,11~20,"13,000",1984,당산로25번길
 충청북도 청주시 상당구 미원면 미원리,단독,112,549,21~31,"12,000",1945,
