시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 남양주시 별내면 광전리,단독,110.13,358,11~20,"25,500",1989,송산로678번길
 경기도 남양주시 별내면 청학리,단독,55.17,515,21~30,"42,000",1986,
 경기도 남양주시 수동면 송천리,단독,167.12,614,11~20,"29,000",1996,모꼬지로
 경기도 남양주시 수동면 수산리,단독,142.01,510,21~30,"22,200",2010,철마산로103번길
 경기도 남양주시 수동면 수산리,단독,241.26,779,21~30,"35,000",1995,비룡로1243번길
 경기도 남양주시 수동면 외방리,단독,161.37,499,21~30,"35,500",2011,축령산로182번길
 경기도 남양주시 수동면 외방리,단독,399.65,867,21~30,"61,000",2011,외방로
 경기도 남양주시 수동면 입석리,단독,123.75,456,11~20,"27,000",2010,비룡로782번길
 경기도 남양주시 와부읍 도곡리,단독,76.78,235,1~10,"34,000",1998,
 경기도 남양주시 일패동,단독,95.37,227,21~30,"31,000",1980,경춘로691번길
 경기도 남양주시 일패동,단독,257.85,628,1~10,"55,000",1966,경춘로611번길
 경기도 남양주시 진건읍 진관리,단독,202.32,286.5,11~20,"55,500",2008,경춘북로748번길
 경기도 남양주시 진접읍 팔야리,단독,99.8,502,1~10,"30,000",1993,
 경기도 남양주시 평내동,다가구,398.17,247,11~20,"95,000",2007,
 경기도 남양주시 호평동,단독,80.53,132,11~20,"20,000",1980,
 경기도 남양주시 호평동,단독,395.65,239.9,21~30,"90,000",2006,호평로60번길
 경기도 남양주시 화도읍 답내리,단독,134.67,347,1~10,"18,000",1998,경춘로2414번길
 경기도 남양주시 화도읍 마석우리,다가구,363.35,214.4,21~30,"76,000",2005,비룡로55번길
 경기도 남양주시 화도읍 마석우리,단독,834.6,382,11~20,"160,000",2004,맷돌로91번길
 경기도 남양주시 화도읍 창현리,단독,184.9,234,11~20,"24,500",1993,수레로
 경기도 동두천시 동두천동,단독,139.73,294,1~10,"28,000",2011,안창말로42번길
 경기도 동두천시 동두천동,단독,92.14,628,1~10,"29,000",2005,안창말로
 경기도 동두천시 동두천동,단독,198.66,838,21~30,"27,000",2008,평화로2812번길
 경기도 동두천시 보산동,단독,30.84,56,1~10,"5,900",1998,
 경기도 동두천시 생연동,단독,71.82,60,1~10,"7,500",1994,어수로83번길
 경기도 동두천시 생연동,단독,146.24,93,21~30,"14,300",1982,정장로17번길
 경기도 동두천시 생연동,단독,56.86,122,11~20,"10,000",1959,어수로83번길
 경기도 동두천시 생연동,단독,73.74,129,11~20,"10,600",2008,동광로
 경기도 동두천시 생연동,단독,30.84,149,11~20,"13,500",1960,동광로80번길
 경기도 동두천시 생연동,단독,80.69,159,11~20,"16,800",1967,평화로2441번길
 경기도 동두천시 생연동,단독,234.12,570,1~10,"45,000",2010,삼육사로
 경기도 동두천시 송내동,단독,298.68,200.6,1~10,"37,000",2003,중앙로33번길
 경기도 동두천시 안흥동,단독,74.84,486,11~20,"5,800",1962,
 경기도 동두천시 지행동,단독,190.35,119,11~20,"18,000",1992,평화로2262번길
 경기도 부천시 소사구 괴안동,다가구,202.74,178.7,11~20,"45,000",1991,범안로7번길
 경기도 부천시 소사구 괴안동,단독,259.46,196,1~10,"56,800",2007,경인로526번길
 경기도 부천시 소사구 소사본동,단독,131.18,113.8,21~30,"21,000",1984,소사로125번가길
 경기도 부천시 소사구 소사본동,단독,128.89,140.4,1~10,"25,000",1982,은성로30번길
 경기도 부천시 소사구 송내동,다가구,342.14,228.2,21~30,"84,200",2010,서촌로50번길
 경기도 부천시 소사구 송내동,단독,81.65,432.3,1~10,"91,000",1997,
 경기도 부천시 소사구 심곡본동,다가구,184.95,111,1~10,"20,600",1985,하우로292번길
 경기도 부천시 소사구 심곡본동,다가구,197.22,115.5,21~30,"28,500",1988,경인로170번길
 경기도 부천시 소사구 심곡본동,다가구,203.07,116.3,21~30,"29,200",1988,경인로170번길
 경기도 부천시 소사구 심곡본동,다가구,198.18,120.4,21~30,"29,320",1988,경인로170번길
 경기도 부천시 소사구 심곡본동,다가구,229.23,137.2,21~30,"34,240",1988,경인로170번길
 경기도 부천시 소사구 심곡본동,다가구,259.47,155,11~20,"51,000",1990,성주로214번길
 경기도 부천시 소사구 심곡본동,다가구,327.24,230.6,1~10,"54,000",1900,성주로243번길
 경기도 부천시 소사구 심곡본동,단독,76.03,105.9,1~10,"32,500",1900,
 경기도 부천시 소사구 심곡본동,단독,195.3,127.8,21~30,"40,000",1976,하우로
 경기도 부천시 소사구 심곡본동,단독,94.11,175.2,21~30,"47,170",1978,
 경기도 부천시 소사구 심곡본동,단독,145.52,200.5,21~30,"55,500",1979,
 경기도 부천시 오정구 고강동,단독,192.78,166.2,11~20,"38,000",1988,고강로98번길
 경기도 부천시 오정구 고강동,단독,222.36,195.6,1~10,"46,680",1990,고리울로8번길
 경기도 부천시 오정구 고강동,단독,254.34,219.1,1~10,"47,500",1988,고리울로52번길
 경기도 부천시 오정구 내동,단독,239.4,138.8,11~20,"25,000",1988,신흥로389번길
 경기도 부천시 오정구 작동,단독,208.25,195.5,11~20,"62,000",2000,작동로62번길
 경기도 부천시 원미구 상동,다가구,181.02,117.8,11~20,"35,500",1993,석천로30번길
 경기도 부천시 원미구 상동,다가구,274.21,202.9,11~20,"50,000",1995,석천로21번길
 경기도 부천시 원미구 상동,다가구,395.14,231.6,11~20,"87,000",2003,조마루로105번길
 경기도 부천시 원미구 상동,단독,157.38,137,21~30,"36,000",1984,부일로
 경기도 부천시 원미구 상동,단독,238.71,146,21~30,"38,000",1990,석천로38번길
 경기도 부천시 원미구 상동,단독,94.32,176.7,21~30,"35,500",1979,석천로38번길
 경기도 부천시 원미구 소사동,단독,169.11,107.6,11~20,"23,650",1987,소사로320번길
 경기도 부천시 원미구 소사동,단독,244.27,144.6,1~10,"43,700",1988,부흥로
 경기도 부천시 원미구 심곡동,단독,257.4,148.4,1~10,"49,280",1987,장말로279번길
 경기도 부천시 원미구 심곡동,단독,239.51,151,21~30,"51,000",1989,
 경기도 부천시 원미구 중동,다가구,288.63,207,1~10,"63,500",1995,심중로114번길
 경기도 부천시 원미구 중동,단독,135.41,117,1~10,"31,560",1981,신흥로276번가길
 경기도 성남시 분당구 수내동,다가구,435.84,221.5,21~30,"157,000",1998,발이봉남로31번길
 경기도 성남시 수정구 금토동,단독,194.91,208,21~30,"50,000",1996,금토로171번길
 경기도 성남시 수정구 금토동,단독,84.75,380,11~20,"55,150",1980,내동로
 경기도 성남시 수정구 복정동,다가구,684.45,274.5,1~10,"210,000",2004,복정로158번길
 경기도 성남시 수정구 복정동,단독,231.69,496,21~30,"136,572",1991,복정안골로
 경기도 성남시 수정구 산성동,다가구,112.29,62.5,1~10,"19,000",1990,
 경기도 성남시 수정구 산성동,다가구,181.69,62.5,11~20,"24,000",1994,
 경기도 성남시 수정구 산성동,다가구,129.02,66.8,21~30,"25,000",1989,
 경기도 성남시 수정구 산성동,다가구,139.75,74.7,1~10,"29,500",1992,
 경기도 성남시 수정구 산성동,다가구,184.67,136.6,11~20,"41,500",1987,
 경기도 성남시 수정구 수진동,다가구,104.5,54.5,1~10,"16,500",1991,
 경기도 성남시 수정구 수진동,다가구,116.65,65.1,21~30,"20,500",1994,
 경기도 성남시 수정구 수진동,다가구,110.88,66.1,1~10,"23,000",1990,
 경기도 성남시 수정구 수진동,다가구,128.75,66.1,21~30,"17,500",1993,
 경기도 성남시 수정구 수진동,다가구,135.71,69.1,21~30,"24,000",1989,
 경기도 성남시 수정구 수진동,단독,40.66,60.5,21~30,"19,000",1972,
 경기도 성남시 수정구 수진동,단독,174.06,72.4,1~10,"31,500",1988,
 경기도 성남시 수정구 시흥동,단독,206.61,580,11~20,"160,000",2003,대왕판교로816번길
 경기도 성남시 수정구 신흥동,다가구,87,58.5,21~30,"17,000",2003,
 경기도 성남시 수정구 신흥동,다가구,142.95,61.5,1~10,"19,500",2007,
 경기도 성남시 수정구 신흥동,다가구,122.61,63.1,11~20,"15,000",1993,
 경기도 성남시 수정구 신흥동,다가구,135.19,63.5,21~30,"27,000",1972,
 경기도 성남시 수정구 신흥동,다가구,165.39,69.8,11~20,"23,800",1988,
 경기도 성남시 수정구 신흥동,다가구,176.11,96.2,11~20,"35,000",1991,
 경기도 성남시 수정구 양지동,다가구,161.46,92.9,21~30,"32,600",1990,
 경기도 성남시 수정구 양지동,다가구,155.61,93,21~30,"35,700",1988,
 경기도 성남시 수정구 양지동,다가구,373.99,182.9,21~30,"82,300",2003,
 경기도 성남시 수정구 양지동,단독,375,127,21~30,"146,500",1992,
 경기도 성남시 수정구 태평동,다가구,119.71,63.1,11~20,"26,500",1990,
 경기도 성남시 수정구 태평동,다가구,84.3,63.5,11~20,"20,000",1982,
 경기도 성남시 수정구 태평동,다가구,130.63,67.1,21~30,"21,700",1988,
 경기도 성남시 수정구 태평동,다가구,128.9,69.8,1~10,"17,000",1989,
 경기도 성남시 수정구 태평동,다가구,80,72.1,11~20,"16,000",1988,
 경기도 성남시 수정구 태평동,다가구,228.37,214.2,21~30,"62,000",1985,수정북로139번길
 경기도 성남시 수정구 태평동,단독,134.18,70.7,1~10,"20,000",1990,
 경기도 성남시 수정구 태평동,단독,159.56,102.8,11~20,"43,000",1977,
 경기도 성남시 수정구 태평동,단독,159.56,102.8,11~20,"35,000",1977,
 경기도 성남시 중원구 금광동,다가구,58.58,63.1,11~20,"18,700",1978,
 경기도 성남시 중원구 금광동,다가구,166.24,91.3,11~20,"30,000",1988,
 경기도 성남시 중원구 금광동,다가구,174.46,97.8,1~10,"26,500",1986,
 경기도 성남시 중원구 금광동,다가구,165.96,99,11~20,"35,400",1990,광명로335번길
 경기도 성남시 중원구 금광동,단독,87.51,75.7,1~10,"27,600",1984,
 경기도 성남시 중원구 금광동,단독,165.66,96.3,21~30,"34,800",1986,
 경기도 성남시 중원구 금광동,단독,119.91,96.9,11~20,"32,000",1984,
 경기도 성남시 중원구 상대원동,다가구,110.67,58.5,21~30,"17,500",1988,
 경기도 성남시 중원구 상대원동,다가구,128.64,66.8,11~20,"17,200",1989,
 경기도 성남시 중원구 상대원동,다가구,174.37,67.1,21~30,"21,500",1987,
 경기도 성남시 중원구 상대원동,다가구,112.95,71.4,1~10,"16,000",1985,
 경기도 성남시 중원구 상대원동,단독,80.99,70.7,11~20,"12,500",1981,
 경기도 성남시 중원구 성남동,다가구,253.73,254.7,11~20,"77,000",1985,
 경기도 성남시 중원구 하대원동,단독,156.8,104.1,1~10,"33,800",1986,둔촌대로275번길
 경기도 성남시 중원구 하대원동,단독,108.73,842,1~10,"109,000",1980,
 경기도 수원시 권선구 고색동,단독,82.96,145,21~30,"10,500",1984,고색로66번길
 경기도 수원시 권선구 곡반정동,다가구,673.2,269.2,21~30,"136,000",2006,경수대로54번길
 경기도 수원시 권선구 구운동,다가구,354.92,193.2,21~30,"44,350",1991,구운중로21번길
 경기도 수원시 권선구 구운동,다가구,179.53,201.3,11~20,"30,000",1990,구운중로31번길
 경기도 수원시 권선구 세류동,다가구,224.97,136,11~20,"25,800",1988,세권로43번길
 경기도 수원시 권선구 세류동,다가구,163.29,142.5,21~30,"18,000",1985,덕영대로
 경기도 수원시 권선구 세류동,다가구,159.3,142.6,1~10,"24,000",1985,덕영대로997번길
 경기도 수원시 권선구 세류동,다가구,129.19,144,11~20,"24,800",1982,세권로108번길
 경기도 수원시 권선구 세류동,다가구,230.84,160,11~20,"27,000",1989,덕영대로1142번길
 경기도 수원시 권선구 세류동,단독,127.68,126.6,1~10,"17,000",1989,정조로566번길
 경기도 수원시 권선구 세류동,단독,243.23,163,11~20,"27,700",1982,세권로108번길
 경기도 수원시 권선구 오목천동,다가구,232.86,170,11~20,"26,000",1994,오목천로27번길
 경기도 수원시 권선구 오목천동,단독,33.12,446,11~20,"44,000",1970,
 경기도 수원시 권선구 탑동,다가구,322.26,129,11~20,"60,000",2009,하탑로53번길
 경기도 수원시 권선구 탑동,단독,60.03,113.5,1~10,"11,000",2012,탑동로11번길
 경기도 수원시 권선구 탑동,단독,99.64,120,1~10,"18,000",2012,하탑로53번길
 경기도 수원시 권선구 탑동,단독,112.24,120,1~10,"18,000",2012,
 경기도 수원시 영통구 매탄동,다가구,150.2,164,21~30,"34,500",1978,권광로276번길
 경기도 수원시 영통구 매탄동,다가구,55086,194.7,11~20,"45,000",1989,산남로
 경기도 수원시 영통구 매탄동,다가구,370.26,196.4,11~20,"49,500",1989,매여울로40번길
 경기도 수원시 영통구 원천동,다가구,740.01,268,1~10,"114,000",2005,매영로247번길
 경기도 수원시 영통구 원천동,단독,219.8,75,1~10,"20,000",1990,동수원로551번길
 경기도 수원시 장안구 송죽동,다가구,244,145,1~10,"31,000",1990,만석로177번길
 경기도 수원시 장안구 송죽동,다가구,194.82,150,21~30,"24,000",1992,파장로21번길
 경기도 수원시 장안구 송죽동,다가구,425.44,186,1~10,"75,000",2004,정조로1041번길
 경기도 수원시 장안구 송죽동,단독,189.86,150.5,11~20,"38,000",1986,경수대로983번길
 경기도 수원시 장안구 송죽동,단독,94.54,156,21~30,"15,000",1984,송정로
 경기도 수원시 장안구 송죽동,단독,114.05,192.9,21~30,"25,000",1980,송정로
 경기도 수원시 장안구 송죽동,단독,204.3,198.6,11~20,"54,000",1986,정조로1110번길
 경기도 수원시 장안구 영화동,다가구,258.93,165.6,11~20,"47,000",1992,장안로8번길
 경기도 수원시 장안구 영화동,다가구,328.4,216.5,1~10,"62,900",2004,수성로290번길
 경기도 수원시 장안구 영화동,단독,83.9,197.7,11~20,"26,000",1977,정조로921번길
 경기도 수원시 장안구 영화동,단독,178.45,226.3,21~30,"46,500",1984,수성로304번길
 경기도 수원시 장안구 율전동,다가구,234.6,165,1~10,"39,200",1987,율전로64번길
 경기도 수원시 장안구 율전동,단독,98.15,133,21~30,"27,000",1981,덕영대로439번길
 경기도 수원시 장안구 율전동,단독,258.84,203,21~30,"53,500",1988,화산로187번길
 경기도 수원시 장안구 정자동,단독,121.28,174.9,1~10,"22,500",1985,수성로303번길
 경기도 수원시 장안구 정자동,단독,107.78,259.3,11~20,"44,900",1977,송정로60번길
 경기도 수원시 장안구 조원동,다가구,178.6,60.95,1~10,"6,350",1982,송정로130번길
 경기도 수원시 장안구 조원동,다가구,158.97,135,1~10,"19,300",1985,경수대로844번길
 경기도 수원시 장안구 조원동,다가구,287.54,152.4,1~10,"75,500",2012,경수대로908번길
 경기도 수원시 장안구 천천동,다가구,194.74,202.4,21~30,"45,000",1986,정자천로13번길
 경기도 수원시 장안구 천천동,다가구,180,208,11~20,"52,500",1984,일월로90번길
 경기도 수원시 팔달구 매산로3가,다가구,96.36,273,11~20,"40,000",1963,효원로16번길
 경기도 수원시 팔달구 우만동,다가구,249.57,165.6,1~10,"38,500",1990,
 경기도 수원시 팔달구 우만동,다가구,319.4,237.4,11~20,"47,000",1988,팔달문로140번길
 경기도 수원시 팔달구 우만동,단독,446.88,155.4,1~10,"37,900",1991,월드컵로345번길
 경기도 수원시 팔달구 인계동,다가구,163.05,96,11~20,"22,000",1994,세지로175번길
 경기도 수원시 팔달구 인계동,단독,71.14,145,21~30,"23,000",1978,세지로
 경기도 수원시 팔달구 지동,다가구,231.53,146,1~10,"23,500",1989,팔달문로114번길
 경기도 수원시 팔달구 지동,다가구,327.51,176,21~30,"47,000",1993,세지로
 경기도 수원시 팔달구 팔달로1가,단독,389.71,287,1~10,"110,000",1964,정조로800번길
 경기도 수원시 팔달구 화서동,다가구,124.86,149,21~30,"31,400",1985,덕영대로735번길
 경기도 수원시 팔달구 화서동,다가구,145.93,162.1,11~20,"27,700",1983,덕영대로803번길
 경기도 수원시 팔달구 화서동,다가구,334.59,166.1,11~20,"65,800",2008,팔달로142번길
 경기도 수원시 팔달구 화서동,다가구,365.07,167,11~20,"57,000",2004,덕영대로
 경기도 시흥시 대야동,단독,153.72,116.8,1~10,"29,800",1985,뱀내장터로19번길
 경기도 시흥시 신천동,단독,198.99,124.2,1~10,"25,500",1993,신천1길
 경기도 시흥시 정왕동,다가구,169.28,188.3,11~20,"36,000",1996,정왕천로414번길
 경기도 시흥시 정왕동,다가구,356.37,200.4,11~20,"63,000",2002,정왕천로428번길
 경기도 시흥시 정왕동,다가구,364.23,206.4,1~10,"64,800",2003,큰솔공원로17번길
 경기도 시흥시 정왕동,다가구,432.17,208.4,1~10,"79,500",2003,정왕천로435번길
 경기도 시흥시 정왕동,다가구,347.34,212.3,1~10,"54,000",1997,정왕천로359번길
 경기도 시흥시 정왕동,다가구,271.46,221.7,11~20,"43,000",2000,큰솔로8번안길
 경기도 시흥시 정왕동,다가구,366,222.7,1~10,"50,000",2003,큰솔로
 경기도 시흥시 정왕동,다가구,369.57,223.8,21~30,"98,000",2002,봉우재로7번길
 경기도 시흥시 정왕동,다가구,366.17,225.7,1~10,"72,000",2001,정왕천로375번길
 경기도 시흥시 정왕동,다가구,598.77,232.8,11~20,"99,500",2010,오이도3길
 경기도 시흥시 정왕동,다가구,671.14,311.4,1~10,"120,000",2003,역전로313번길
 경기도 시흥시 정왕동,단독,366,222.7,1~10,"60,000",2003,큰솔로
 경기도 시흥시 정왕동,단독,393.6,237.6,1~10,"70,000",2001,큰솔로12번안길
 경기도 시흥시 정왕동,단독,465.85,264.9,11~20,"70,000",2007,옥터로
 경기도 시흥시 하중동,단독,432.73,209.4,11~20,"57,500",2002,하중로209번길
 경기도 안산시 단원구 대부남동,다가구,81.06,537,21~30,"19,130",2006,노을길
 경기도 안산시 단원구 대부남동,다가구,81.75,585,21~30,"25,670",2006,노을길
 경기도 안산시 단원구 대부남동,다가구,81.75,585,21~30,"26,600",2006,노을길
 경기도 안산시 단원구 대부남동,다가구,81.75,585,21~30,"25,570",2006,노을길
 경기도 안산시 단원구 대부북동,다가구,217.6,221,21~30,"17,500",1994,
 경기도 안산시 단원구 선부동,다가구,490.79,247.7,11~20,"70,000",2004,선부로
 경기도 안산시 단원구 선부동,다가구,499.77,247.7,11~20,"57,000",1993,선삼로2길
 경기도 안산시 단원구 선부동,다가구,494.87,293,1~10,"75,000",1996,
 경기도 안산시 단원구 선부동,단독,656.01,244.3,21~30,"43,000",1989,북촌2길
 경기도 안산시 단원구 신길동,다가구,365.64,214.2,11~20,"43,000",2001,신길중앙로1길
 경기도 안산시 단원구 신길동,다가구,439.11,254.2,11~20,"67,000",2002,신길중앙로8길
 경기도 안산시 단원구 와동,다가구,452.19,221.2,1~10,"46,000",1994,사세충열로3길
 경기도 안산시 단원구 와동,다가구,527.86,260.4,21~30,"56,500",1995,화정천동로3안길
 경기도 안산시 단원구 와동,다가구,439.22,263.6,21~30,"43,000",1995,화정천동로2길
 경기도 안산시 단원구 와동,다가구,492.63,271.6,11~20,"61,500",1993,와동공원로2길
 경기도 안산시 단원구 와동,다가구,636.57,286.2,11~20,"68,000",1995,화정천동로5안길
 경기도 안산시 단원구 원곡동,다가구,397.44,187.3,11~20,"72,000",1990,원곡1로
 경기도 안산시 단원구 원곡동,단독,350.2,282.5,11~20,"60,000",1983,관산5길
 경기도 안산시 상록구 본오동,다가구,329.01,212.5,11~20,"41,000",1992,본오로2길
 경기도 안산시 상록구 본오동,다가구,389.28,229.3,11~20,"51,000",2003,고목로9길
 경기도 안산시 상록구 본오동,다가구,398.42,241.1,21~30,"45,000",1992,본원로5안길
 경기도 안산시 상록구 본오동,다가구,406.49,246.6,21~30,"60,000",2012,오목로
 경기도 안산시 상록구 본오동,다가구,431.46,254.6,1~10,"67,000",1990,세류로2안길
 경기도 안산시 상록구 본오동,다가구,628.52,268.4,21~30,"68,300",1993,본이로1안길
 경기도 안산시 상록구 본오동,다가구,185.08,283.2,21~30,"70,000",1988,각골서로
 경기도 안산시 상록구 본오동,다가구,617.7,316.3,11~20,"85,000",1993,세류로
 경기도 안산시 상록구 본오동,단독,329.43,241.1,21~30,"56,000",1990,본원로5안길
 경기도 안산시 상록구 본오동,단독,426.21,260.6,1~10,"64,000",1998,고목로5길
 경기도 안산시 상록구 부곡동,다가구,317.52,263.9,1~10,"45,500",1990,부곡로5안길
 경기도 안산시 상록구 부곡동,단독,275.56,272,21~30,"50,000",1996,성호로11길
 경기도 안산시 상록구 부곡동,단독,99.51,300,21~30,"62,000",2000,시낭북로5길
 경기도 안산시 상록구 사동,다가구,494.35,246.1,1~10,"47,000",1995,초당1안길
 경기도 안산시 상록구 사동,다가구,312.06,251,21~30,"56,000",1993,선진6길
 경기도 안산시 상록구 사동,다가구,478.95,254.8,21~30,"90,000",2008,감골공원길
 경기도 안산시 상록구 사동,다가구,494.63,259,11~20,"93,000",2010,서암로1길
 경기도 안산시 상록구 사동,다가구,610.15,265.3,11~20,"79,500",1994,후곡1길
 경기도 안산시 상록구 사동,다가구,444.94,266.7,1~10,"60,000",1992,이화3길
 경기도 안산시 상록구 사동,다가구,566.92,277.3,1~10,"66,000",1993,항호1길
 경기도 안산시 상록구 사동,단독,551.34,224.9,1~10,"106,000",2011,
 경기도 안산시 상록구 사동,단독,404.91,249.3,1~10,"50,000",1992,후곡안길
 경기도 안산시 상록구 사동,단독,548.23,254,11~20,"66,500",1995,항호4길
 경기도 안산시 상록구 월피동,다가구,591.12,268.1,11~20,"73,000",1998,예술대학로8길
 경기도 안산시 상록구 월피동,다가구,657.92,290.4,1~10,"74,000",1996,부루지4길
 경기도 안산시 상록구 월피동,다가구,494.5,315.9,1~10,"60,000",1994,안산천동로4길
 경기도 안산시 상록구 월피동,단독,288.7,264,11~20,"52,000",1996,예술대학로6길
 경기도 안산시 상록구 이동,다가구,442.67,254.3,11~20,"69,000",1993,충장로5길
 경기도 안산시 상록구 이동,단독,212.72,218.7,11~20,"63,000",2003,박우물2길
 경기도 안산시 상록구 이동,단독,492.96,251.1,21~30,"73,500",2004,송호5길
 경기도 안산시 상록구 일동,다가구,400.95,264.8,11~20,"71,400",1991,매화로
 경기도 안산시 상록구 일동,다가구,646.64,280.3,21~30,"68,000",1996,도매시장로4길
 경기도 안성시 공도읍 마정리,다가구,676.98,474,21~30,"86,500",2011,구문길
 경기도 안성시 공도읍 만정리,단독,310.28,209.6,1~10,"67,000",2000,공도3로
 경기도 안성시 공도읍 진사리,단독,89.48,366,11~20,"15,000",1997,진사길
 경기도 안성시 금광면 신양복리,단독,75.09,172,1~10,"5,000",1989,금광초교길
 경기도 안성시 금광면 오산리,단독,74.8,281,1~10,"5,000",1999,금광오산로
 경기도 안성시 금광면 오산리,단독,46.8,1912,11~20,"38,700",2000,금광오산로
 경기도 안성시 금광면 현곡리,단독,30.96,428,1~10,"5,700",1960,진안로
 경기도 안성시 금산동,단독,117.33,132,1~10,"11,000",1979,안성맞춤대로
 경기도 안성시 금산동,단독,88.83,161,21~30,"12,000",1989,금산3길
 경기도 안성시 대덕면 내리,단독,194.4,516,21~30,"16,100",1993,
 경기도 안성시 대덕면 내리,단독,194.4,516,21~30,"19,700",2000,
 경기도 안성시 도기동,단독,72.66,50,11~20,"5,400",2000,구우전길
 경기도 안성시 미양면 강덕리,단독,81.08,509,21~30,"10,500",2000,강덕길
 경기도 안성시 미양면 용두리,단독,182.22,489,1~10,"21,751",1998,당골길
 경기도 안성시 삼죽면 진촌리,단독,229.42,324,21~30,"12,200",1997,
 경기도 안성시 성남동,단독,131.57,205,21~30,"14,500",1940,장기1길
 경기도 안성시 죽산면 두교리,단독,82.41,691,11~20,"14,000",1985,대근길
 경기도 안양시 동안구 관양동,다가구,167.22,116.2,1~10,"29,500",1984,일동로204번길
 경기도 안양시 동안구 관양동,단독,234.61,153,21~30,"60,500",1985,관양로
 경기도 안양시 동안구 호계동,단독,146.88,98.2,1~10,"24,500",1983,경수대로685번길
 경기도 안양시 동안구 호계동,단독,149.77,150.8,1~10,"27,000",1978,경수대로555번길
 경기도 안양시 만안구 박달동,단독,218.62,132,21~30,"31,000",1987,양화로
 경기도 안양시 만안구 석수동,다가구,127.35,82,11~20,"25,000",1990,경수대로1201번길
 경기도 안양시 만안구 석수동,다가구,240.2,198.3,21~30,"54,000",1974,안양로475번길
 경기도 안양시 만안구 석수동,다가구,387.42,234.2,21~30,"70,000",1977,
 경기도 안양시 만안구 석수동,단독,206.28,179.1,1~10,"51,500",1990,안양로467번길
 경기도 안양시 만안구 안양동,다가구,185.2,89.2,1~10,"33,500",1996,양화로6번길
 경기도 안양시 만안구 안양동,다가구,228.63,132,21~30,"30,000",1990,현충로98번길
 경기도 안양시 만안구 안양동,다가구,490.38,267,1~10,"67,000",1996,현충로66번길
 경기도 안양시 만안구 안양동,단독,60,96,11~20,"18,000",1981,
 경기도 안양시 만안구 안양동,단독,220.32,137,21~30,"40,000",1988,양화로72번길
 경기도 안양시 만안구 안양동,단독,64.93,137.5,11~20,"49,000",1983,양화로116번길
 경기도 안양시 만안구 안양동,단독,250.86,222,21~30,"60,400",1983,박달로578번길
 경기도 안양시 만안구 안양동,단독,201.35,247.6,11~20,"64,350",1981,만안로159번길
 경기도 양주시 광적면 석우리,단독,82.47,416,21~30,"15,800",1997,삼일로247번가길
 경기도 양주시 광적면 효촌리,단독,58.12,625,11~20,"8,000",1977,휴암로217번길
 경기도 양주시 남면 구암리,단독,128.98,416,11~20,"17,000",2000,감악산로295번길
 경기도 양주시 남면 상수리,단독,92.62,177,11~20,"10,000",1998,감악산로20번길
 경기도 양주시 덕계동,단독,66.16,118,11~20,"12,000",1980,평화로1454번길
 경기도 양주시 백석읍 오산리,단독,60,339,11~20,"19,800",1981,권율로1377번길
 경기도 양주시 은현면 하패리,단독,45,1260,21~30,"14,500",1900,
 경기도 양평군 강상면 교평리,단독,95.13,473,11~20,"38,000",2007,강남로1215번길
 경기도 양평군 강하면 동오리,단독,128.08,660,1~10,"27,000",2005,
 경기도 양평군 강하면 성덕리,단독,47.6,367,11~20,"10,000",1978,
 경기도 양평군 개군면 앙덕리,단독,140.79,703,11~20,"40,900",2003,앙덕길
 경기도 양평군 단월면 부안리,단독,197.4,658,21~30,"29,500",2005,대왕터길
 경기도 양평군 단월면 삼가리,단독,140.79,581,11~20,"30,700",2008,가랫양지길
 경기도 양평군 서종면 문호리,단독,108.73,175,1~10,"24,000",2010,
 경기도 양평군 서종면 문호리,단독,88.92,524,21~30,"38,380",2008,오리개길
 경기도 양평군 서종면 수입리,단독,85.2,288,11~20,"19,000",2008,
 경기도 양평군 서종면 수입리,단독,122.58,1030,11~20,"62,000",2010,북한강로
 경기도 양평군 서종면 정배리,단독,88.01,342,21~30,"15,178",1994,명덕길
 경기도 양평군 양서면 양수리,단독,145.53,381,11~20,"48,990",1987,
 경기도 양평군 양서면 증동리,단독,97.92,372,11~20,"15,300",1996,
 경기도 양평군 양평읍 양근리,단독,149.74,108,11~20,"60,000",1984,역전길
 경기도 양평군 양평읍 회현리,단독,164.31,527,11~20,"21,500",1999,
 경기도 양평군 옥천면 용천리,단독,196.02,810,1~10,"51,900",2006,설매재길
 경기도 양평군 용문면 광탄리,단독,198.82,450,11~20,"26,400",2012,
 경기도 양평군 용문면 덕촌리,단독,83.24,291,21~30,"13,020",2005,덕촌길
 경기도 양평군 용문면 마룡리,단독,98.95,982,21~30,"35,000",1999,용문로537번길
 경기도 양평군 용문면 삼성리,단독,99.01,520,21~30,"25,000",2006,대흥로
 경기도 양평군 용문면 연수리,단독,56.14,754,11~20,"20,000",1956,
 경기도 양평군 지평면 수곡리,단독,191.86,796,21~30,"20,700",2010,고재길
 경기도 양평군 지평면 월산리,단독,98.8,536,1~10,"25,490",2009,
 경기도 양평군 청운면 가현리,단독,142.86,479,1~10,"19,980",2011,가현길41번길
 경기도 양평군 청운면 갈운리,단독,30,170,21~30,"5,000",2010,몰운고갯길
 경기도 양평군 청운면 갈운리,단독,99.19,500,21~30,"15,000",2005,구마니2길
 경기도 양평군 청운면 갈운리,단독,137.24,966,1~10,"20,000",2010,아실길
