시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 울산광역시 동구 화정동,단독,128,115.2,1~10,"27,000",1988,화정2길
 울산광역시 동구 화정동,단독,196.92,201.1,11~20,"27,300",1988,대송4길
 울산광역시 북구 매곡동,단독,358.27,194,21~31,"73,500",2012,신기2길
 울산광역시 북구 상안동,단독,38.88,426,1~10,"21,100",1990,동산길
 울산광역시 북구 신천동,단독,188.98,104,11~20,"14,900",2008,호계로
 울산광역시 북구 양정동,다가구,312.6,167,1~10,"67,000",2013,오치골1길
 울산광역시 북구 양정동,다가구,311.43,213,11~20,"55,600",2012,양동3길
 울산광역시 북구 연암동,다가구,329.72,193.8,11~20,"36,300",1997,연암2길
 울산광역시 북구 연암동,단독,184.28,193.7,21~31,"32,500",2003,연암2길
 울산광역시 북구 연암동,단독,183.99,194.7,21~31,"31,000",1998,연암2길
 울산광역시 북구 연암동,단독,178.86,194.8,1~10,"37,300",2003,두부곡1길
 울산광역시 북구 연암동,단독,197.39,225,21~31,"38,500",2003,두부곡17길
 울산광역시 북구 창평동,단독,102.7,691,11~20,"34,700",1980,호계로
 울산광역시 북구 호계동,다가구,440.84,254.6,21~31,"76,822",2013,동대19길
 울산광역시 북구 호계동,다가구,625.59,378.3,11~20,"90,000",2009,동대13길
 울산광역시 북구 호계동,단독,74.87,33,21~31,"4,535",1978,호계로
 울산광역시 북구 화봉동,다가구,300.33,190.5,21~31,"50,500",2008,사청6길
 울산광역시 북구 화봉동,단독,117.6,207.7,1~10,"28,500",2001,통샘7길
 울산광역시 울주군 범서읍 구영리,다가구,437.49,243.6,1~10,"72,721",1990,모두박길
 울산광역시 울주군 범서읍 구영리,다가구,483.2,270.5,21~31,"77,000",2013,대리2길
 울산광역시 울주군 범서읍 구영리,다가구,450.51,271.3,21~31,"76,500",1990,대리2길
 울산광역시 울주군 범서읍 구영리,다가구,468.94,277.4,21~31,"75,239",1990,대리3길
 울산광역시 울주군 범서읍 구영리,단독,394.56,214.3,11~20,"59,900",1990,점촌2길
 울산광역시 울주군 범서읍 굴화리,다가구,461.16,271,11~20,"64,000",1990,굴화2길
 울산광역시 울주군 삼남면 교동리,단독,493.8,318.3,11~20,"80,000",2005,교동로
 울산광역시 울주군 삼남면 교동리,단독,160.3,552,11~20,"25,050",1990,수남1길
 울산광역시 울주군 상북면 소호리,단독,124.68,454,11~20,"22,000",2006,태종잿골2길
 울산광역시 울주군 상북면 소호리,단독,132.3,1060,21~31,"25,500",1990,소호대곡2길
 울산광역시 울주군 서생면 화정리,단독,135.38,880,21~31,"14,572",2010,위양로
 울산광역시 울주군 언양읍 다개리,단독,80,1783,1~10,"30,700",1990,평리다개로
 울산광역시 울주군 언양읍 동부리,다가구,205.12,200.6,21~31,"22,250",1990,동부6길
 울산광역시 울주군 온산읍 덕신리,다가구,407.64,220.3,21~31,"48,000",1990,덕신2길
 울산광역시 울주군 온산읍 덕신리,다가구,397.54,221.6,11~20,"55,800",1990,용방소8길
 울산광역시 울주군 온산읍 덕신리,다가구,384.52,222.7,21~31,"53,500",1990,신경3길
 울산광역시 울주군 온산읍 덕신리,다가구,399.11,224.2,21~31,"52,300",1990,용방소9길
 울산광역시 울주군 온산읍 덕신리,다가구,393.64,236.3,11~20,"50,500",1990,
 울산광역시 울주군 온산읍 덕신리,다가구,398.91,237.5,1~10,"57,000",1990,영남길
 울산광역시 울주군 온산읍 덕신리,단독,96.03,183,21~31,"20,500",1990,서영남길
 울산광역시 울주군 온산읍 덕신리,단독,194.31,186.9,21~31,"15,000",2002,영남4길
 울산광역시 울주군 온산읍 덕신리,단독,197.38,222.1,1~10,"22,700",1990,
 울산광역시 울주군 온산읍 삼평리,단독,94.97,545,21~31,"11,800",1990,내회1길
 울산광역시 울주군 온양읍 대안리,다가구,439.62,242.4,11~20,"57,000",1990,보곡1길
 울산광역시 울주군 온양읍 운화리,다가구,332.8,180.1,21~31,"52,000",1990,태화9길
 울산광역시 울주군 청량면 율리,단독,134.55,793,21~31,"29,000",1990,청송길
 울산광역시 중구 교동,단독,55.4,97,11~20,"6,800",1982,향교3길
 울산광역시 중구 남외동,단독,49.59,165,21~31,"10,500",1974,곽남4길
 울산광역시 중구 남외동,단독,101.98,182,21~31,"18,300",1983,산전길
 울산광역시 중구 다운동,다가구,192.56,186.8,21~31,"33,500",2003,다운15길
 울산광역시 중구 다운동,다가구,289.39,194.6,11~20,"42,250",2006,다운5길
 울산광역시 중구 다운동,단독,285.38,164.4,1~10,"32,200",1993,구루미7길
 울산광역시 중구 다운동,단독,201,172.3,21~31,"22,800",1993,구루미2길
 울산광역시 중구 동동,단독,83.31,136,21~31,"14,950",1975,산전길
 울산광역시 중구 동동,단독,66.41,165,21~31,"13,100",1978,병영1길
 울산광역시 중구 반구동,다가구,327.21,165.4,21~31,"71,500",2013,구교14길
 울산광역시 중구 반구동,다가구,433.44,223.5,1~10,"82,800",2013,반구정11길
 울산광역시 중구 복산동,단독,164.45,178.8,11~20,"26,500",1989,도화골1길
 울산광역시 중구 서동,다가구,177.54,154,21~31,"23,350",1990,병영성10길
 울산광역시 중구 서동,단독,60.5,330,11~20,"43,700",0,병영로
 울산광역시 중구 성안동,다가구,276.24,146.5,21~31,"51,000",2013,성안로
 울산광역시 중구 성안동,다가구,389.05,198,1~10,"68,000",2013,성안로
 울산광역시 중구 성안동,다가구,415.08,244,21~31,"69,000",2008,함월23길
 울산광역시 중구 성안동,단독,201.55,149.9,1~10,"45,500",2013,성안1길
 울산광역시 중구 성안동,단독,352.9,178.2,1~10,"61,000",2003,성안로
 울산광역시 중구 우정동,단독,129.7,157.7,1~10,"23,300",1977,강정길
 울산광역시 중구 우정동,단독,169.45,167.6,21~31,"24,000",1977,우암길
 울산광역시 중구 우정동,단독,162.9,252.3,21~31,"36,600",1975,장춘로
 울산광역시 중구 태화동,단독,142.61,147.9,11~20,"22,300",1993,신기9길
 울산광역시 중구 태화동,단독,164.2,152.5,11~20,"20,700",1988,화진4길
 울산광역시 중구 태화동,단독,182.53,179.1,11~20,"20,500",1995,난곡6길
 울산광역시 중구 태화동,단독,327.25,187.8,21~31,"47,000",1997,오산6길
 울산광역시 중구 태화동,단독,490.79,225.6,21~31,"68,300",1994,내오산로
 울산광역시 중구 학성동,다가구,1119.37,251,11~20,"89,800",2003,학성로
 울산광역시 중구 학성동,단독,97.58,112,11~20,"11,580",1983,학성공원12길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
  세종특별자치시 장군면 금암리,다가구,407.13,443,11~20,"30,460",2000,대학길
  세종특별자치시 장군면 송문리,단독,143,508,21~31,"18,000",2007,문성1길
  세종특별자치시 조치원읍 신안리,단독,396.96,331,21~31,"57,500",2007,돌간길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 가평군 가평읍 두밀리,다가구,135,756,21~31,"21,800",2010,태봉두밀로406번길
 경기도 가평군 가평읍 읍내리,단독,70.9,426,11~20,"23,200",1955,향교로
 경기도 가평군 상면 덕현리,단독,100.23,525,1~10,"22,500",2011,녹수계곡로
 경기도 가평군 상면 항사리,단독,51.75,196,21~31,"7,000",2008,한사간길
 경기도 가평군 상면 항사리,단독,189.86,750,11~20,"30,000",1998,한사간길
 경기도 가평군 상면 행현리,단독,115.6,461,11~20,"8,000",1995,축령로
 경기도 가평군 설악면 신천리,단독,539.52,242,11~20,"49,500",1994,신천중앙로
 경기도 가평군 청평면 삼회리,단독,177.68,470,1~10,"20,000",2008,북한강로1636번길
 경기도 고양시 덕양구 삼송동,단독,76.57,159,11~20,"35,100",1971,신도1길
 경기도 고양시 덕양구 토당동,다가구,381.39,178.3,11~20,"76,200",2001,토당로12번길
 경기도 고양시 덕양구 토당동,단독,81.17,222,11~20,"26,800",1980,호수로
 경기도 고양시 덕양구 행신동,다가구,451.24,202.4,11~20,"76,000",1999,행신로303번길
 경기도 고양시 덕양구 행신동,다가구,521.02,240,1~10,"102,000",2002,행신로291번길
 경기도 고양시 덕양구 화정동,다가구,448.77,181,11~20,"77,800",1997,백양로
 경기도 고양시 덕양구 화정동,다가구,447.48,188.7,1~10,"59,000",1997,은빛로17번길
 경기도 고양시 일산동구 마두동,다가구,465.02,231.8,1~10,"61,500",1996,일산로286번길
 경기도 고양시 일산동구 마두동,다가구,465.02,231.8,1~10,"61,500",1996,일산로286번길
 경기도 고양시 일산동구 마두동,단독,299.89,234.9,21~31,"108,000",2005,일산로273번길
 경기도 고양시 일산동구 백석동,다가구,631.3,285,11~20,"122,000",2001,강송로87번길
 경기도 고양시 일산동구 백석동,단독,458.24,215.9,1~10,"62,000",1996,강송로125번길
 경기도 고양시 일산동구 백석동,단독,297.36,231.2,1~10,"60,000",1997,호수로430번길
 경기도 고양시 일산동구 사리현동,단독,180.07,324,11~20,"30,800",2003,성현로659번길
 경기도 고양시 일산동구 설문동,단독,185.83,626,1~10,"46,000",2012,문원길170번길
 경기도 고양시 일산동구 정발산동,다가구,296.74,225.1,11~20,"53,500",1999,일산로441번길
 경기도 고양시 일산동구 정발산동,다가구,314.84,230.8,11~20,"57,000",1996,산두로201번길
 경기도 고양시 일산동구 정발산동,다가구,345.24,231,21~31,"65,000",2000,무궁화로141번길
 경기도 고양시 일산동구 정발산동,다가구,337.95,233.8,21~31,"72,500",2001,일산로380번길
 경기도 고양시 일산동구 정발산동,다가구,348.66,258.1,21~31,"73,250",2004,경의로
 경기도 고양시 일산동구 정발산동,단독,227.46,205.9,1~10,"95,000",1998,무궁화로148번길
 경기도 고양시 일산동구 정발산동,단독,214.49,211.2,1~10,"66,000",1998,무궁화로148번길
 경기도 고양시 일산동구 정발산동,단독,183.22,218.1,1~10,"46,000",2000,무궁화로141번길
 경기도 고양시 일산동구 정발산동,단독,190.7,231,1~10,"76,000",1997,햇살로41번길
 경기도 고양시 일산동구 정발산동,단독,295.6,247.7,1~10,"96,000",1997,햇살로95번길
 경기도 고양시 일산동구 정발산동,단독,258.78,261,1~10,"97,500",1998,무궁화로102번길
 경기도 고양시 일산동구 중산동,다가구,507.96,342.7,1~10,"100,500",2009,소개울3길
 경기도 고양시 일산동구 중산동,단독,228.07,213.8,11~20,"58,000",2007,소개울2길
 경기도 고양시 일산동구 풍동,다가구,377.94,220.2,1~10,"89,700",2008,숲속마을2로
 경기도 고양시 일산동구 풍동,다가구,278.86,331,1~10,"53,000",2008,백마로502번길
 경기도 고양시 일산서구 대화동,다가구,325.6,221.8,1~10,"59,500",1996,호수로838번길
 경기도 고양시 일산서구 대화동,단독,408.32,217.1,1~10,"72,250",2001,일산로635번길
 경기도 고양시 일산서구 대화동,단독,343.1,231.2,1~10,"63,000",1996,호수로856번길
 경기도 과천시 문원동,단독,177.12,132,21~31,"54,500",1994,문원청계길
 경기도 광명시 광명동,다가구,159.48,92.6,21~31,"29,950",1995,광이로59번길
 경기도 광명시 광명동,다가구,185.32,113.1,11~20,"36,900",1993,광명로878번길
 경기도 광명시 광명동,다가구,198.87,132,1~10,"39,750",1995,새터로102번길
 경기도 광명시 광명동,다가구,287.79,171.9,21~31,"55,500",1991,광명로927번길
 경기도 광명시 광명동,단독,220.48,136,21~31,"41,000",1989,광삼로33번길
 경기도 광명시 소하동,다가구,220.08,221.5,11~20,"89,000",2011,소하일로52번길
 경기도 광명시 소하동,다가구,218.88,222.8,1~10,"94,000",2009,소하일로52번길
 경기도 광명시 소하동,단독,92.99,589,1~10,"171,000",1939,영당로
 경기도 광명시 철산동,단독,286.2,173.1,21~31,"62,300",1988,연서로
 경기도 광주시 곤지암읍 곤지암리,단독,165.03,646,21~31,"48,700",2008,광여로
 경기도 광주시 곤지암읍 삼합리,단독,191.67,660,1~10,"27,600",2004,만삼로257번길
 경기도 광주시 도척면 궁평리,단독,79.26,225,11~20,"10,800",1952,궁뜰길34번길
 경기도 광주시 도척면 궁평리,단독,146.97,274,21~31,"14,450",2008,궁뜰길
 경기도 광주시 도척면 궁평리,단독,174.76,544,21~31,"21,550",2004,궁뜰길
 경기도 광주시 도척면 상림리,단독,236.25,991,11~20,"60,000",1997,시어골길
 경기도 광주시 목현동,단독,197.07,585,1~10,"33,000",2003,이배재로
 경기도 광주시 오포읍 능평리,단독,108,410,1~10,"32,600",2000,오포로171번길
 경기도 광주시 오포읍 능평리,단독,160.5,769,1~10,"50,970",2011,창뜰아랫길
 경기도 광주시 오포읍 신현리,단독,161.49,421,1~10,"47,000",2008,문형산안길
 경기도 광주시 오포읍 신현리,단독,341.37,440,21~31,"52,500",1998,상태길
 경기도 광주시 중부면 상번천리,단독,88.18,290,21~31,"13,000",1992,해공로
 경기도 광주시 직동,단독,137.55,426,11~20,"33,500",2002,고불로306번길
 경기도 광주시 퇴촌면 관음리,단독,199.67,807,1~10,"66,000",2007,갈올길11번길
 경기도 광주시 회덕동,단독,140.07,613,1~10,"56,650",2010,회덕길
 경기도 구리시 갈매동,단독,91.19,1253,11~20,"144,000",1950,담터길21번길
 경기도 구리시 갈매동,단독,91.19,1253,11~20,"115,510",1950,담터길21번길
 경기도 구리시 교문동,다가구,300.46,192,1~10,"69,500",1991,안골로20번길
 경기도 구리시 교문동,다가구,299.37,201.6,21~31,"70,000",1991,이문안로5번길
 경기도 구리시 교문동,단독,321.39,181.5,21~31,"70,500",1991,경춘로148번길
 경기도 구리시 수택동,다가구,354.6,166.6,21~31,"69,500",2003,원수택로42번길
 경기도 구리시 수택동,단독,36.73,77.7,21~31,"9,900",1970,원수택로64번길
 경기도 구리시 아천동,단독,132.91,229,21~31,"82,500",1980,아치울길
 경기도 구리시 아천동,단독,199.65,254,11~20,"87,500",2003,아치울길
 경기도 구리시 토평동,다가구,394.76,194.3,1~10,"99,500",2001,검배로120번길
 경기도 군포시 금정동,다가구,277.94,146.3,11~20,"63,000",1990,번영로557번길
 경기도 군포시 당동,다가구,268.08,156.1,21~31,"44,700",1988,당산로19번길
 경기도 군포시 당동,다가구,260.88,160.3,11~20,"40,670",1999,당동로22번길
 경기도 군포시 당동,다가구,399.07,234.3,11~20,"85,000",1998,용호2로20번길
 경기도 군포시 당동,다가구,399.07,234.3,11~20,"85,000",1998,용호2로20번길
 경기도 군포시 부곡동,다가구,475.8,255.2,11~20,"93,500",2010,송부로273번안길
 경기도 김포시 북변동,단독,120,203.5,21~31,"20,000",1995,북변1로16번길
 경기도 김포시 사우동,다가구,438.87,246.4,11~20,"97,700",2002,돌문로62번길
 경기도 김포시 사우동,단독,135.84,171,1~10,"15,900",1984,관순로26번길
 경기도 김포시 사우동,단독,250.49,173,1~10,"32,500",1983,돌문로95번길
 경기도 김포시 사우동,단독,116.16,561,21~31,"38,600",2004,사우로63번길
 경기도 김포시 양촌읍 양곡리,단독,146,142,1~10,"10,000",1989,양곡1로38번길
 경기도 김포시 운양동,단독,84.78,187,21~31,"9,000",1987,운양로63번길
 경기도 김포시 통진읍 옹정리,단독,88,711,21~31,"24,900",2001,옹정로185번길
 경기도 김포시 하성면 석탄리,단독,81.36,409,21~31,"14,000",2007,오정동로177번길
 경기도 김포시 하성면 시암리,단독,194.24,764,1~10,"27,300",2008,석평로
 경기도 남양주시 금곡동,단독,264.42,168,1~10,"45,000",1984,사릉로33번길
 경기도 남양주시 수동면 입석리,단독,177.15,448,1~10,"33,000",2005,남가로1665번길
 경기도 남양주시 와부읍 덕소리,단독,77.9,149,1~10,"31,000",1999,수레로27번길
 경기도 남양주시 와부읍 덕소리,단독,173.74,338,21~31,"76,000",2009,수레로115번길
 경기도 남양주시 와부읍 도곡리,다가구,310.76,244,11~20,"81,000",1999,덕소로
 경기도 남양주시 와부읍 도곡리,단독,76.78,235,21~31,"35,400",1999,궁촌로
 경기도 남양주시 와부읍 도곡리,단독,194.15,549,21~31,"59,312",2011,석실로138번길
 경기도 남양주시 와부읍 월문리,단독,113.12,218,1~10,"20,000",1937,수레로195번길
 경기도 남양주시 일패동,단독,230.59,212,11~20,"31,000",1995,경춘로725번길
 경기도 남양주시 일패동,단독,192.3,330,1~10,"52,419",2003,경춘로725번길
 경기도 남양주시 조안면 능내리,단독,273.98,447,21~31,"24,100",2011,다산로407번길
 경기도 남양주시 조안면 삼봉리,단독,324.74,905,1~10,"89,500",2009,재재기로
 경기도 남양주시 지금동,단독,87.79,265,1~10,"32,000",1999,
 경기도 남양주시 진건읍 용정리,단독,47.44,185,21~31,"35,280",1961,진건오남로
 경기도 남양주시 진접읍 내각리,단독,73.11,188,21~31,"14,000",2003,내각1로89번길
 경기도 남양주시 진접읍 내각리,단독,95.58,241,21~31,"17,000",2003,내각1로89번길
 경기도 남양주시 진접읍 내각리,단독,95.58,327,21~31,"18,000",2003,내각1로89번길
 경기도 남양주시 평내동,단독,214.19,237.4,21~31,"44,970",2008,의안로122번안길
 경기도 남양주시 평내동,단독,214.19,237.4,21~31,"44,970",2008,의안로122번안길
 경기도 남양주시 호평동,단독,80.53,116,11~20,"20,300",1980,호평로69번길
 경기도 남양주시 화도읍 녹촌리,단독,28.53,316,1~10,"14,000",1965,마치로284번길
 경기도 남양주시 화도읍 마석우리,다가구,343.11,160,11~20,"58,950",2011,비룡로87번길
 경기도 남양주시 화도읍 마석우리,다가구,529.4,319.6,1~10,"128,500",2009,비룡로55번길
 경기도 남양주시 화도읍 마석우리,단독,406.35,225.3,1~10,"104,000",2007,마석로109번길
 경기도 동두천시 생연동,단독,59.9,23,11~20,"3,164",1975,평화로
 경기도 동두천시 생연동,단독,29.4,209,21~31,"10,500",1985,강변로336번길
 경기도 동두천시 지행동,단독,93.44,214.4,21~31,"17,500",2002,생연로
 경기도 부천시 소사구 계수동,다가구,373.2,551,21~31,"113,000",1992,
 경기도 부천시 소사구 괴안동,다가구,296.62,174,11~20,"51,900",2007,경인로526번길
 경기도 부천시 소사구 괴안동,다가구,199.26,174.9,11~20,"40,500",1991,경인로463번가길
 경기도 부천시 소사구 소사본동,다가구,162.84,214.4,1~10,"39,000",1983,호현로
 경기도 부천시 소사구 소사본동,단독,115.38,99.3,21~31,"18,000",1982,은성로
 경기도 부천시 소사구 소사본동,단독,149.26,107.7,11~20,"15,000",1983,은성로62번길
 경기도 부천시 소사구 소사본동,단독,131.94,111.3,21~31,"20,400",1982,은성로6번길
 경기도 부천시 소사구 소사본동,단독,198.54,120,1~10,"26,500",1992,소사로125번나길
 경기도 부천시 소사구 소사본동,단독,131.58,124,21~31,"24,700",2013,은성로98번길
 경기도 부천시 소사구 송내동,단독,190.59,111.9,11~20,"24,480",1988,경인로92번길
 경기도 부천시 소사구 송내동,단독,198.42,134,1~10,"32,200",1989,성주로108번길
 경기도 부천시 소사구 심곡본동,다가구,115.77,62.2,1~10,"19,300",1992,심곡로15번길
 경기도 부천시 소사구 심곡본동,다가구,240.78,188.5,1~10,"57,000",2013,경인로234번길
 경기도 부천시 소사구 심곡본동,단독,166.86,96.7,1~10,"22,800",2013,성주로
 경기도 부천시 소사구 심곡본동,단독,149.44,124.3,1~10,"33,400",1983,성주로200번길
 경기도 부천시 소사구 심곡본동,단독,182.4,128.4,11~20,"29,000",1986,경인로182번길
 경기도 부천시 소사구 심곡본동,단독,197.25,152.4,21~31,"54,100",2013,성무로9번길
 경기도 부천시 소사구 심곡본동,단독,95.87,156.4,1~10,"32,800",2013,경인로216번길
 경기도 부천시 오정구 고강동,단독,198.81,597,21~31,"45,000",2002,고강로
 경기도 부천시 오정구 내동,단독,130.5,172.8,1~10,"42,120",1984,삼작로233번길
 경기도 부천시 오정구 오정동,단독,131.58,176.7,21~31,"41,340",1992,부천로464번길
 경기도 부천시 오정구 오정동,단독,135.45,183.4,21~31,"44,000",1984,부천로464번길
 경기도 부천시 오정구 원종동,다가구,193.77,171.2,11~20,"30,500",1989,원종로93번길
 경기도 부천시 오정구 작동,다가구,192.24,167.1,21~31,"30,500",1988,삼작로396번길
 경기도 부천시 오정구 작동,다가구,219.61,221,21~31,"85,000",2009,까치로20번길
 경기도 부천시 오정구 작동,다가구,409.77,236.1,1~10,"100,000",2009,까치로6번길
 경기도 부천시 원미구 상동,다가구,352.8,187,11~20,"74,500",1996,상일로145번길
 경기도 부천시 원미구 상동,다가구,305.82,192.1,1~10,"72,000",2003,상이로51번길
 경기도 부천시 원미구 상동,다가구,295.26,195,1~10,"76,300",2007,상이로75번길
 경기도 부천시 원미구 상동,다가구,321.36,195,21~31,"62,000",2003,상이로85번길
 경기도 부천시 원미구 상동,다가구,308.54,198.9,1~10,"63,500",2008,상이로75번길
 경기도 부천시 원미구 상동,다가구,332.76,211.1,11~20,"75,000",2006,호수로4번길
 경기도 부천시 원미구 상동,다가구,348.12,211.3,1~10,"84,000",2008,호수로42번길
 경기도 부천시 원미구 상동,다가구,343.74,214.9,1~10,"87,500",2003,조마루로97번길
 경기도 부천시 원미구 상동,다가구,355.95,228.2,11~20,"90,000",2003,상이로39번길
 경기도 부천시 원미구 상동,다가구,356.9,234,1~10,"80,300",2008,호수로34번길
 경기도 부천시 원미구 상동,다가구,383.63,261.8,11~20,"89,900",2007,호수로4번길
 경기도 부천시 원미구 상동,단독,230.85,135,11~20,"37,500",1988,석천로52번길
 경기도 부천시 원미구 심곡동,다가구,462.12,187.8,21~31,"63,000",1983,심중로52번길
 경기도 부천시 원미구 심곡동,단독,118.94,122,21~31,"27,000",1983,신흥로93번길
 경기도 부천시 원미구 심곡동,단독,228.78,133.6,11~20,"30,550",1990,심중로68번길
 경기도 부천시 원미구 약대동,다가구,186.3,110,1~10,"25,900",1999,평천로700번길
 경기도 부천시 원미구 원미동,다가구,302.4,172,1~10,"45,000",2002,조종로68번길
 경기도 부천시 원미구 원미동,단독,117.78,100.5,11~20,"30,000",1983,조마루로
 경기도 부천시 원미구 원미동,단독,159.37,108,1~10,"21,500",1985,조종로69번길
 경기도 부천시 원미구 원미동,단독,150.48,121,1~10,"23,500",1984,원미로124번길
 경기도 부천시 원미구 원미동,단독,339.21,196.6,21~31,"64,000",1997,조마루로398번길
 경기도 부천시 원미구 중동,다가구,227.8,220.1,11~20,"69,500",1996,심중로111번가길
 경기도 부천시 원미구 중동,단독,210.6,120,1~10,"38,210",1988,부흥로187번길
 경기도 부천시 원미구 중동,단독,216,125.8,21~31,"37,000",1987,장말로175번길
 경기도 부천시 원미구 중동,단독,219.45,144.7,1~10,"40,806",1988,부흥로187번길
 경기도 성남시 분당구 구미동,다가구,450.72,228.5,21~31,"103,000",1996,금곡로23번길
 경기도 성남시 분당구 대장동,단독,224.1,358,11~20,"48,000",2003,벌장투리로12번길
 경기도 성남시 분당구 분당동,다가구,429.04,220.8,21~31,"82,500",1996,장안로62번길
 경기도 성남시 분당구 수내동,다가구,276.12,196,21~31,"85,000",1994,발이봉남로21번길
 경기도 성남시 분당구 수내동,다가구,374,197.5,21~31,"100,000",1996,발이봉로11번길
 경기도 성남시 분당구 수내동,다가구,415.32,221.6,11~20,"104,000",1997,발이봉북로
 경기도 성남시 분당구 수내동,단독,416.12,214.6,1~10,"118,000",1996,발이봉로3번길
 경기도 성남시 분당구 야탑동,다가구,424.91,229.5,1~10,"187,000",1993,야탑로149번길
 경기도 성남시 분당구 야탑동,다가구,424.91,229.5,1~10,"187,000",1993,야탑로149번길
 경기도 성남시 분당구 야탑동,다가구,431.66,230.5,1~10,"115,000",1997,장미로100번길
 경기도 성남시 분당구 이매동,다가구,277.41,367,21~31,"101,700",1980,방아로
 경기도 성남시 분당구 정자동,다가구,409.86,206,21~31,"102,500",1996,불곡남로
 경기도 성남시 수정구 단대동,다가구,227.96,150.1,21~31,"51,500",1993,산성대로405번길
 경기도 성남시 수정구 복정동,다가구,695.2,283.6,11~20,"188,500",2004,성남대로1518번길
 경기도 성남시 수정구 복정동,단독,567.42,221.7,1~10,"140,000",2003,성남대로1390번길
 경기도 성남시 수정구 수진동,다가구,112.24,63.5,11~20,"20,000",1998,제일로124번길
 경기도 성남시 수정구 수진동,다가구,119.24,67.8,1~10,"14,600",1990,제일로124번길
 경기도 성남시 수정구 수진동,다가구,124.29,68.1,11~20,"34,300",1989,수정남로30번길
 경기도 성남시 수정구 수진동,다가구,131.56,69.1,11~20,"19,700",1990,제일로96번길
 경기도 성남시 수정구 수진동,다가구,198.72,73.7,11~20,"33,300",1992,산성대로181번길
 경기도 성남시 수정구 수진동,다가구,115.12,75.7,11~20,"38,500",2003,수정남로20번길
 경기도 성남시 수정구 신흥동,다가구,103.11,61.5,11~20,"16,000",1989,산성대로225번길
 경기도 성남시 수정구 신흥동,다가구,117.91,65.1,1~10,"24,000",1988,희망로509번길
 경기도 성남시 수정구 신흥동,다가구,117.29,66.1,1~10,"16,300",1993,탄리로30번길
 경기도 성남시 수정구 태평동,다가구,126.44,62.1,11~20,"22,700",1983,남문로18번길
 경기도 성남시 수정구 태평동,다가구,121.88,63.5,1~10,"19,100",1990,남문로123번길
 경기도 성남시 수정구 태평동,다가구,124.94,65.1,21~31,"15,400",1990,남문로131번길
 경기도 성남시 수정구 태평동,다가구,121.64,65.5,11~20,"15,800",1990,태평로128번길
 경기도 성남시 수정구 태평동,다가구,133.47,66.8,1~10,"17,500",1992,남문로55번길
 경기도 성남시 수정구 태평동,다가구,141.93,67.8,11~20,"20,800",1988,남문로23번길
 경기도 성남시 수정구 태평동,다가구,131.4,69.4,11~20,"23,900",1991,남문로10번길
 경기도 성남시 수정구 태평동,다가구,125.97,69.8,11~20,"20,200",1987,남문로107번길
 경기도 성남시 수정구 태평동,다가구,183.56,69.8,21~31,"30,900",1991,남문로2번길
 경기도 성남시 수정구 태평동,다가구,299.5,129.2,11~20,"60,000",1996,남문로12번길
 경기도 성남시 수정구 태평동,다가구,295.75,130.2,21~31,"49,700",1994,남문로15번길
 경기도 성남시 수정구 태평동,다가구,257.52,147.1,21~31,"45,500",1989,수정로153번길
 경기도 성남시 수정구 태평동,다가구,670.29,205,1~10,"78,000",1989,수정로73번길
 경기도 성남시 수정구 태평동,다가구,670.29,205,1~10,"78,000",1989,수정로73번길
 경기도 성남시 수정구 태평동,단독,39.47,65.5,1~10,"10,200",1978,남문로117번길
 경기도 성남시 중원구 금광동,다가구,120.05,65.1,21~31,"18,800",1990,금빛로41번길
 경기도 성남시 중원구 금광동,다가구,216.33,93,1~10,"30,750",1989,자혜로32번길
 경기도 성남시 중원구 금광동,다가구,146.27,100.9,21~31,"29,000",1988,산성대로420번길
 경기도 성남시 중원구 금광동,다가구,194.55,112.4,1~10,"38,800",1991,자혜로48번길
 경기도 성남시 중원구 금광동,다가구,223.78,132.6,21~31,"40,000",1988,희망로422번길
 경기도 성남시 중원구 금광동,다가구,230.86,138.1,1~10,"36,500",1989,광명로300번길
 경기도 성남시 중원구 상대원동,다가구,101.22,54.2,21~31,"13,500",1988,희망로359번길
 경기도 성남시 중원구 상대원동,다가구,103.78,57.2,1~10,"17,000",1991,희망로327번길
 경기도 성남시 중원구 상대원동,다가구,111.84,60.8,21~31,"16,000",1989,희망로335번길
 경기도 성남시 중원구 상대원동,다가구,115.78,61.8,1~10,"16,800",1992,희망로353번길
 경기도 성남시 중원구 상대원동,다가구,87.01,64.1,11~20,"16,000",1984,둔촌대로371번길
 경기도 성남시 중원구 상대원동,다가구,86.39,69.4,21~31,"14,800",1985,희망로327번길
 경기도 성남시 중원구 상대원동,다가구,138.16,69.4,1~10,"17,750",1992,박석로79번길
 경기도 성남시 중원구 상대원동,다가구,180.32,99.1,11~20,"27,000",1988,희망로375번길
 경기도 성남시 중원구 상대원동,다가구,318.79,148.8,1~10,"58,800",2002,박석로15번길
 경기도 성남시 중원구 성남동,단독,187,107.5,11~20,"48,500",1994,둔촌대로151번길
 경기도 성남시 중원구 중앙동,다가구,192.44,67.8,1~10,"46,000",1987,산성대로350번길
