시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 광주시 오포읍 신현리,단독,280.46,614,11~20,"80,000",2007,문형산안길
 경기도 광주시 오포읍 양벌리,다가구,596.28,506,21~31,"69,000",2005,양촌안길
 경기도 광주시 오포읍 양벌리,단독,196.36,288,21~31,"34,600",1992,
 경기도 광주시 초월읍 무갑리,단독,182.72,992,11~20,"51,000",2005,양지길
 경기도 광주시 초월읍 산이리,단독,69.12,159,21~31,"12,000",1995,산이길
 경기도 광주시 초월읍 지월리,단독,109.6,398,21~31,"16,000",2008,경수길100번길
 경기도 광주시 초월읍 학동리,단독,181.14,523,1~10,"32,000",2007,동막골길256번길
 경기도 광주시 초월읍 학동리,단독,175.9,660,11~20,"39,500",2002,하오개길
 경기도 광주시 탄벌동,단독,230.34,524,1~10,"39,074",2009,
 경기도 광주시 퇴촌면 관음리,단독,116.39,371,11~20,"36,500",2002,천진암로
 경기도 구리시 수택동,단독,249.26,108.9,11~20,"51,000",1993,수택천로7번길
 경기도 구리시 수택동,단독,336.26,117.8,11~20,"61,500",1994,안골로63번길
 경기도 구리시 수택동,단독,209.95,128.1,11~20,"25,450",1988,검배로83번길
 경기도 구리시 아천동,단독,127.27,254,1~10,"62,500",1999,아치울길
 경기도 구리시 인창동,다가구,245.16,156,11~20,"27,305",2002,동구릉로53번길
 경기도 구리시 토평동,다가구,490.94,217.2,21~31,"96,276",2002,벌말로
 경기도 구리시 토평동,단독,275.88,154,21~31,"34,800",1998,벌말로70번길
 경기도 군포시 금정동,다가구,393.35,165.1,1~10,"65,000",1996,번영로587번안길
 경기도 군포시 금정동,다가구,462.68,200.8,21~31,"62,707",1995,오금로134번안길
 경기도 군포시 금정동,단독,464.93,218.9,21~31,"80,000",1987,당산로192번길
 경기도 군포시 당동,다가구,412.47,200.5,21~31,"60,003",1994,금당로121번길
 경기도 김포시 고촌읍 태리,단독,90,99,1~10,"7,306",2001,장곡로
 경기도 김포시 사우동,다가구,379.08,213.4,21~31,"118,500",2005,
 경기도 김포시 양촌읍 누산리,단독,95.04,327,11~20,"6,500",1997,양곡로130번길
 경기도 김포시 양촌읍 누산리,단독,75.36,501,21~31,"30,000",0,
 경기도 김포시 월곶면 군하리,단독,176.27,660,1~10,"35,000",2008,김포대로
 경기도 김포시 월곶면 포내리,단독,81.94,400,21~31,"7,000",1976,
 경기도 김포시 통진읍 동을산리,단독,99.54,325,11~20,"22,930",2005,동을산로
 경기도 김포시 하성면 마곡리,단독,198.4,937,11~20,"59,000",1997,하성로
 경기도 남양주시 수동면 내방리,단독,65.28,456,1~10,"13,500",1994,
 경기도 남양주시 수동면 송천리,단독,41.59,298,11~20,"4,450",1999,
 경기도 남양주시 수동면 송천리,단독,167.12,614,1~10,"22,500",1996,모꼬지로
 경기도 남양주시 수동면 외방리,단독,118.31,408,21~31,"19,540",2001,외방로62번길
 경기도 남양주시 수동면 외방리,단독,136.93,506,21~31,"25,000",2003,비룡로
 경기도 남양주시 수동면 입석리,단독,136.8,165,21~31,"13,250",1997,남가로1674번길
 경기도 남양주시 와부읍 덕소리,단독,52.5,198,21~31,"30,000",9999,수레로
 경기도 남양주시 조안면 조안리,단독,99.36,579,1~10,"35,000",2002,
 경기도 남양주시 지금동,단독,63.41,169,1~10,"35,000",1976,진관로24번길
 경기도 남양주시 진건읍 진관리,단독,67.6,218,11~20,"19,500",1990,
 경기도 남양주시 화도읍 가곡리,단독,157.41,458,11~20,"27,000",2003,비룡로458번길
 경기도 남양주시 화도읍 녹촌리,단독,84.13,272,1~10,"13,000",1951,녹촌로106번길
 경기도 남양주시 화도읍 마석우리,단독,749.23,334,11~20,"90,000",1990,마석로32번길
 경기도 남양주시 화도읍 차산리,단독,121.75,585,21~31,"35,000",1998,재재기로105번길
 경기도 남양주시 화도읍 창현리,다가구,481.66,205.9,21~31,"92,500",2010,경춘로창벌2길
 경기도 동두천시 보산동,단독,243.92,96,11~20,"18,000",1993,장고갯로
 경기도 동두천시 상봉암동,단독,113.8,294,1~10,"31,000",2010,평화로2930번길
 경기도 동두천시 상봉암동,단독,113.8,345,1~10,"30,000",2010,평화로2930번길
 경기도 동두천시 상패동,단독,53.1,116,1~10,"8,000",1986,신천로
 경기도 동두천시 생연동,단독,66.03,105,1~10,"11,300",1984,강변로336번길
 경기도 동두천시 생연동,단독,46.58,119,11~20,"9,000",1959,정장로
 경기도 동두천시 지행동,단독,69.12,122,21~31,"7,000",1998,행선로
 경기도 부천시 소사구 소사본동,단독,191.7,114.9,11~20,"24,900",1992,소사로134번길
 경기도 부천시 소사구 소사본동,단독,131.35,141.3,11~20,"49,450",1982,호현로
 경기도 부천시 소사구 소사본동,단독,198.72,162.8,21~31,"42,400",1993,은성로
 경기도 부천시 소사구 송내동,다가구,159.3,91.8,1~10,"20,500",1985,경인로149번길
 경기도 부천시 소사구 송내동,다가구,324.08,192.4,21~31,"62,800",2007,송내대로27번길
 경기도 부천시 소사구 송내동,다가구,341.16,200.7,21~31,"68,000",2007,경인로1185번길
 경기도 부천시 소사구 송내동,단독,184.59,109.3,11~20,"20,000",1986,경인로60번길
 경기도 부천시 소사구 송내동,단독,341.07,201.6,21~31,"76,800",2006,송내대로27번길
 경기도 부천시 소사구 심곡본동,다가구,265.59,173.2,11~20,"46,850",1988,성주로243번길
 경기도 부천시 소사구 심곡본동,단독,212.94,132.3,11~20,"34,000",1988,성무로9번길
 경기도 부천시 오정구 내동,단독,26.12,66,11~20,"12,950",1976,삼작로177번길
 경기도 부천시 오정구 삼정동,다가구,260.58,150.1,1~10,"39,100",1989,평천로745번길
 경기도 부천시 오정구 오정동,단독,204.39,179.8,11~20,"52,000",1985,부천로460번길
 경기도 부천시 오정구 원종동,단독,191.16,165.5,21~31,"36,700",1988,소사로700번길
 경기도 부천시 오정구 원종동,단독,381.48,240.5,11~20,"58,800",1988,삼작로402번길
 경기도 부천시 오정구 작동,단독,131.88,200.6,21~31,"67,500",1998,작동로22번길
 경기도 부천시 오정구 작동,단독,251.1,229.5,21~31,"55,500",1996,까치로105번길
 경기도 부천시 원미구 상동,다가구,252.57,195.7,11~20,"52,000",1996,장말로166번길
 경기도 부천시 원미구 상동,다가구,357.7,227,11~20,"70,000",2007,상이로9번길
 경기도 부천시 원미구 상동,다가구,329.28,234.9,1~10,"74,500",1995,부일로251번길
 경기도 부천시 원미구 상동,다가구,345.96,246.9,1~10,"105,000",2008,호수로
 경기도 부천시 원미구 상동,단독,199.26,125.5,21~31,"24,700",1992,석천로44번길
 경기도 부천시 원미구 상동,단독,389.66,202.9,1~10,"66,800",1994,석천로25번길
 경기도 부천시 원미구 소사동,단독,47.93,93.1,11~20,"25,100",1966,소사로282번길
 경기도 부천시 원미구 소사동,단독,212.67,186.9,21~31,"51,000",1989,부일로631번길
 경기도 부천시 원미구 심곡동,다가구,398.72,188.4,11~20,"74,100",1991,부천로40번길
 경기도 부천시 원미구 심곡동,단독,175.11,107.2,1~10,"38,000",1990,
 경기도 부천시 원미구 심곡동,단독,215.28,122.6,21~31,"38,500",1988,부천로40번길
 경기도 부천시 원미구 심곡동,단독,170.98,140.5,11~20,"50,000",1983,부일로445번길
 경기도 부천시 원미구 원미동,단독,62.48,122,1~10,"17,000",1977,원미로156번길
 경기도 부천시 원미구 중동,다가구,371.4,214.7,11~20,"59,000",1995,부흥로296번길
 경기도 부천시 원미구 중동,단독,82.88,103.6,1~10,"21,000",1983,심중로83번길
 경기도 부천시 원미구 중동,단독,129.24,116.4,21~31,"32,550",1983,장말로
 경기도 부천시 원미구 중동,단독,216,125.8,11~20,"34,500",1987,장말로175번길
 경기도 부천시 원미구 중동,단독,133.02,137.7,1~10,"26,000",1984,중동로161번길
 경기도 부천시 원미구 중동,단독,237.06,138.7,21~31,"36,000",1999,부일로370번길
 경기도 부천시 원미구 중동,단독,157.37,138.8,21~31,"32,000",1985,중동로147번길
 경기도 부천시 원미구 중동,단독,242.73,139.6,11~20,"39,300",1990,심중로27번길
 경기도 부천시 원미구 중동,단독,286.68,165.3,21~31,"49,000",1988,석천로112번길
 경기도 부천시 원미구 중동,단독,248.7,170.4,1~10,"46,000",1994,심중로111번가길
 경기도 성남시 분당구 구미동,다가구,314.5,170.9,11~20,"73,000",2001,금곡로11번길
 경기도 성남시 분당구 궁내동,다가구,211.49,353.84,21~31,"80,000",2001,궁내로67번길
 경기도 성남시 분당구 동원동,단독,222.14,480,11~20,"70,000",2006,
 경기도 성남시 분당구 분당동,다가구,364.14,199.9,1~10,"95,000",1997,선지봉로15번길
 경기도 성남시 분당구 서현동,다가구,396.63,204.6,1~10,"125,000",2002,서현로371번길
 경기도 성남시 분당구 서현동,다가구,400.82,204.6,11~20,"75,000",1997,서현로357번길
 경기도 성남시 분당구 서현동,단독,442.36,221.3,21~31,"90,000",1996,불정로420번길
 경기도 성남시 분당구 서현동,단독,117.4,638.6,21~31,"265,000",1998,서현로257번길
 경기도 성남시 분당구 수내동,다가구,392.16,197.6,11~20,"90,000",2000,발이봉북로35번길
 경기도 성남시 분당구 수내동,다가구,402.12,206.3,21~31,"90,000",1996,발이봉남로31번길
 경기도 성남시 분당구 수내동,다가구,435.84,221.5,21~31,"97,500",1998,발이봉남로31번길
 경기도 성남시 분당구 수내동,단독,368.28,194.8,21~31,"83,500",1995,발이봉로
 경기도 성남시 분당구 수내동,단독,389.2,196.5,21~31,"89,000",1997,발이봉로15번길
 경기도 성남시 분당구 야탑동,단독,463.2,232.4,11~20,"105,000",2010,장미로
 경기도 성남시 분당구 이매동,다가구,445.84,564,11~20,"140,000",2004,방아로46번길
 경기도 성남시 분당구 정자동,다가구,455.4,230.9,1~10,"95,000",1995,백현로156번길
 경기도 성남시 분당구 정자동,단독,455.48,229,11~20,"154,000",2001,황새울로12번길
 경기도 성남시 수정구 복정동,다가구,377.83,161.15,11~20,"75,000",2003,복정로84번길
 경기도 성남시 수정구 복정동,다가구,332.12,200.1,11~20,"110,000",2004,복정로
 경기도 성남시 수정구 산성동,단독,125.41,66.1,11~20,"25,000",1987,
 경기도 성남시 수정구 산성동,단독,69.76,67.1,1~10,"26,000",1983,
 경기도 성남시 수정구 산성동,단독,193.18,86.4,21~31,"35,000",1995,수정남로324번길
 경기도 성남시 수정구 수진동,단독,196.96,63.1,21~31,"39,900",1993,
 경기도 성남시 수정구 수진동,단독,182.79,65.1,1~10,"30,000",1990,
 경기도 성남시 수정구 수진동,단독,152.07,65.5,11~20,"30,000",1987,
 경기도 성남시 수정구 신흥동,다가구,96.45,58.2,21~31,"24,200",1989,
 경기도 성남시 수정구 신흥동,다가구,102.72,59.8,1~10,"17,000",1991,
 경기도 성남시 수정구 신흥동,다가구,104.51,60.8,1~10,"28,000",1991,
 경기도 성남시 수정구 신흥동,다가구,154.78,61.8,1~10,"28,000",1993,
 경기도 성남시 수정구 신흥동,다가구,74.13,64.5,11~20,"24,000",1983,
 경기도 성남시 수정구 신흥동,단독,113.1,58.5,21~31,"22,700",1989,
 경기도 성남시 수정구 신흥동,단독,119.97,61.5,1~10,"21,000",1991,
 경기도 성남시 수정구 신흥동,단독,48.76,63.5,1~10,"24,000",1981,
 경기도 성남시 수정구 신흥동,단독,39.67,64.5,21~31,"19,000",1974,
 경기도 성남시 수정구 신흥동,단독,116.46,66.8,1~10,"26,950",1990,
 경기도 성남시 수정구 태평동,다가구,134.52,68.8,21~31,"21,800",1993,
 경기도 성남시 수정구 태평동,단독,51.7,59.5,11~20,"25,000",1984,
 경기도 성남시 수정구 태평동,단독,114.86,62.1,21~31,"20,900",1990,
 경기도 성남시 수정구 태평동,단독,124.19,65.5,11~20,"33,000",1989,
 경기도 성남시 수정구 태평동,단독,116.03,66.8,11~20,"19,500",1990,
 경기도 성남시 수정구 태평동,단독,136.17,69.4,11~20,"28,200",1997,
 경기도 성남시 중원구 금광동,다가구,131.54,69.4,1~10,"23,000",1990,
 경기도 성남시 중원구 금광동,다가구,182.49,105.1,11~20,"38,000",2002,
 경기도 성남시 중원구 금광동,다가구,136.88,137.9,1~10,"65,000",1960,
 경기도 성남시 중원구 금광동,단독,132.25,65.1,1~10,"20,000",1989,
 경기도 성남시 중원구 금광동,단독,127.88,68.1,1~10,"28,400",1990,
 경기도 성남시 중원구 금광동,단독,131.66,104.1,1~10,"90,000",1985,
 경기도 성남시 중원구 상대원동,다가구,110.54,58.8,11~20,"22,000",1996,
 경기도 성남시 중원구 상대원동,다가구,79.59,62.5,11~20,"18,100",1984,
 경기도 성남시 중원구 상대원동,다가구,373.86,131.5,11~20,"51,000",1990,
 경기도 성남시 중원구 상대원동,단독,127.11,66.4,21~31,"24,000",1990,
 경기도 성남시 중원구 상대원동,단독,67.07,67.1,1~10,"28,000",1977,
 경기도 성남시 중원구 상대원동,단독,111.66,67.1,1~10,"30,000",1988,
 경기도 성남시 중원구 상대원동,단독,151.14,68.1,21~31,"20,500",1995,
 경기도 성남시 중원구 상대원동,단독,126.49,76.7,11~20,"20,000",1987,
 경기도 성남시 중원구 상대원동,단독,201.42,114,1~10,"43,900",1990,희망로380번길
 경기도 성남시 중원구 상대원동,단독,212.22,120.1,21~31,"44,300",2000,박석로33번길
 경기도 성남시 중원구 상대원동,단독,214.96,129.6,11~20,"44,500",1992,
 경기도 성남시 중원구 상대원동,단독,309.68,154.4,21~31,"46,000",1994,박석로5번길
 경기도 성남시 중원구 상대원동,단독,140.6,188.4,21~31,"51,500",1977,둔촌대로413번길
 경기도 성남시 중원구 성남동,단독,154.5,92.6,21~31,"33,500",1990,
 경기도 성남시 중원구 성남동,단독,236.8,129,11~20,"49,000",1985,
 경기도 성남시 중원구 중앙동,단독,98.05,63.1,21~31,"17,000",1991,
 경기도 성남시 중원구 중앙동,단독,125.69,66.8,11~20,"28,000",1993,
 경기도 성남시 중원구 하대원동,단독,454.99,185.8,11~20,"65,000",1989,마지로155번길
 경기도 수원시 권선구 고색동,단독,65.91,104,21~31,"16,000",1983,고색로
 경기도 수원시 권선구 곡반정동,다가구,531.93,190.6,1~10,"86,800",2006,동수원로146번길
 경기도 수원시 권선구 곡반정동,다가구,436.63,213.2,21~31,"84,000",2007,동수원로146번길
 경기도 수원시 권선구 곡반정동,다가구,495.2,223.2,21~31,"92,500",2005,곡선로50번길
 경기도 수원시 권선구 곡반정동,다가구,563.83,232.1,21~31,"115,000",2007,곡선로49번길
 경기도 수원시 권선구 곡반정동,다가구,520.56,236.1,11~20,"120,000",2007,동수원로146번길
 경기도 수원시 권선구 구운동,다가구,452.06,230.4,11~20,"97,000",2010,구운로47번길
 경기도 수원시 권선구 권선동,다가구,354.51,212.7,11~20,"44,400",1993,권중로11번길
 경기도 수원시 권선구 권선동,단독,110.96,98.3,11~20,"9,800",1988,세권로165번길
 경기도 수원시 권선구 권선동,단독,500.64,247.3,11~20,"88,250",2001,세권로304번길
 경기도 수원시 권선구 서둔동,다가구,149.1,142,1~10,"20,500",1985,세화로151번길
 경기도 수원시 권선구 서둔동,단독,197.28,155,1~10,"25,000",1992,서둔로200번길
 경기도 수원시 권선구 세류동,다가구,268.7,137.9,1~10,"42,100",2002,덕영대로
 경기도 수원시 권선구 세류동,다가구,345,155,21~31,"50,000",1995,권선로498번길
 경기도 수원시 권선구 세류동,단독,97.09,60,21~31,"10,200",1979,권선로509번길
 경기도 수원시 권선구 세류동,단독,68.71,92,11~20,"11,700",1981,덕영대로1068번길
 경기도 수원시 권선구 세류동,단독,106.38,110.2,1~10,"16,500",1982,권선로544번길
 경기도 수원시 권선구 세류동,단독,92.8,115,11~20,"20,650",1982,세권로107번길
 경기도 수원시 권선구 세류동,단독,85.75,117,11~20,"22,400",1982,
 경기도 수원시 권선구 세류동,단독,81.19,129,11~20,"15,000",1979,덕영대로1106번길
 경기도 수원시 권선구 세류동,단독,217.26,129,11~20,"45,000",2009,덕영대로1068번길
 경기도 수원시 권선구 세류동,단독,186.4,153.6,11~20,"28,000",1987,세지로42번길
 경기도 수원시 권선구 세류동,단독,269.94,154.3,1~10,"32,000",1994,권선로564번길
 경기도 수원시 권선구 세류동,단독,167.52,161.1,11~20,"36,000",2001,
 경기도 수원시 권선구 세류동,단독,285.48,166,21~31,"41,000",1991,세권로
 경기도 수원시 권선구 세류동,단독,150.6,166.6,21~31,"32,000",1988,경수대로293번길
 경기도 수원시 권선구 세류동,단독,41.49,181,1~10,"20,000",1973,경수대로165번길
 경기도 수원시 권선구 세류동,단독,270.09,190.5,11~20,"51,000",1991,경수대로277번길
 경기도 수원시 권선구 세류동,단독,256.17,201.3,21~31,"38,300",1989,세지로12번길
 경기도 수원시 권선구 장지동,단독,208.26,126,21~31,"24,800",1990,정조로413번길
 경기도 수원시 권선구 탑동,단독,102.7,218.6,21~31,"36,300",1986,탑동로
 경기도 수원시 영통구 매탄동,다가구,232.51,204.6,11~20,"39,000",1990,산남로67번길
 경기도 수원시 영통구 매탄동,다가구,399.93,225.5,11~20,"50,900",1991,매탄로178번길
 경기도 수원시 영통구 매탄동,다가구,951.22,302,21~31,"181,500",2008,신원로198번길
 경기도 수원시 영통구 매탄동,다가구,761.12,426.9,21~31,"183,500",2002,매탄로
 경기도 수원시 영통구 매탄동,단독,335.54,176,21~31,"40,000",1990,산남로29번길
 경기도 수원시 영통구 매탄동,단독,371.2,225.9,11~20,"45,000",1989,매봉로35번길
 경기도 수원시 영통구 매탄동,단독,935.82,316,1~10,"180,000",2008,신원로250번길
 경기도 수원시 영통구 영통동,다가구,417.21,192.7,21~31,"93,750",2001,반달로
 경기도 수원시 영통구 영통동,다가구,356.31,200.2,11~20,"100,800",2000,청명남로4번길
 경기도 수원시 영통구 영통동,다가구,415.8,222.6,11~20,"92,000",2001,반달로
 경기도 수원시 영통구 원천동,다가구,413.61,296,21~31,"108,756",2001,동수원로537번길
 경기도 수원시 장안구 송죽동,단독,84.42,116,11~20,"12,150",1985,송정로
 경기도 수원시 장안구 송죽동,단독,63.47,149.8,11~20,"25,800",1974,송원로13번길
 경기도 수원시 장안구 연무동,단독,144.09,89,11~20,"17,000",1995,창훈로46번길
 경기도 수원시 장안구 연무동,단독,112.62,132.7,11~20,"20,000",1985,연무로42번길
 경기도 수원시 장안구 연무동,단독,296.13,148,21~31,"51,500",2002,창훈로40번길
 경기도 수원시 장안구 연무동,단독,150.71,179,21~31,"27,000",1998,창훈로60번길
 경기도 수원시 장안구 연무동,단독,160.75,181.3,21~31,"31,800",1983,경수대로754번길
 경기도 수원시 장안구 연무동,단독,494.79,240.2,21~31,"60,000",1990,월드컵로
 경기도 수원시 장안구 영화동,단독,166.93,165.3,11~20,"35,000",1976,수성로304번길
 경기도 수원시 장안구 영화동,단독,313.46,165.4,1~10,"69,000",2009,팔달로213번길
 경기도 수원시 장안구 영화동,단독,148.3,171.9,1~10,"26,000",1988,영화로
 경기도 수원시 장안구 영화동,단독,411.79,212.6,11~20,"90,500",2010,장안로29번길
 경기도 수원시 장안구 영화동,단독,164.08,243.1,21~31,"49,000",1974,영화로14번길
 경기도 수원시 장안구 율전동,다가구,259.74,180,11~20,"35,000",1992,덕영대로417번길
 경기도 수원시 장안구 율전동,다가구,400.3,197,1~10,"48,000",1997,율전로64번길
 경기도 수원시 장안구 율전동,단독,297.09,167,21~31,"48,000",1995,덕영대로417번길
 경기도 수원시 장안구 율전동,단독,299.39,176,11~20,"95,000",2009,화산로213번길
 경기도 수원시 장안구 정자동,다가구,184.32,158.5,21~31,"21,500",1986,장안로76번길
 경기도 수원시 장안구 정자동,다가구,357.6,202.9,11~20,"80,000",2009,장안로103번길
 경기도 수원시 장안구 정자동,단독,58.08,116.4,1~10,"13,000",1974,송정로76번길
 경기도 수원시 장안구 정자동,단독,146.8,148,21~31,"24,500",1968,정조로981번길
 경기도 수원시 장안구 정자동,단독,194.24,164,11~20,"31,200",1989,송정로34번길
 경기도 수원시 장안구 정자동,단독,164.49,167.9,1~10,"24,800",1984,송정로24번길
 경기도 수원시 장안구 조원동,다가구,241.49,155.6,21~31,"31,500",1995,송원로92번길
 경기도 수원시 장안구 조원동,단독,131.76,143.3,1~10,"27,400",1983,조원로115번길
 경기도 수원시 장안구 조원동,단독,178.48,244.9,21~31,"42,000",1985,조원로74번길
 경기도 수원시 장안구 천천동,단독,410.67,231.9,21~31,"42,500",2001,정자로32번길
 경기도 수원시 장안구 파장동,단독,135.08,97,11~20,"22,800",1993,파장천로58번길
 경기도 수원시 장안구 파장동,단독,166.88,131,21~31,"23,300",1986,파장천로26번길
 경기도 수원시 장안구 파장동,단독,198.11,146.2,21~31,"29,500",1987,장안로324번길
 경기도 수원시 팔달구 고등동,다가구,406.32,172.2,11~20,"53,000",1991,고화로71번길
 경기도 수원시 팔달구 고등동,단독,182.8,135.9,11~20,"30,860",1991,고화로71번길
 경기도 수원시 팔달구 고등동,단독,223.85,145.2,21~31,"45,200",2008,고화로25번길
 경기도 수원시 팔달구 고등동,단독,56.96,165,1~10,"30,000",1974,고등로52번길
 경기도 수원시 팔달구 교동,단독,31.93,311,21~31,"33,000",1991,
 경기도 수원시 팔달구 남수동,단독,159.15,132,11~20,"27,000",1983,창룡대로
 경기도 수원시 팔달구 남창동,단독,147.52,170,11~20,"23,000",1991,행궁로26번길
 경기도 수원시 팔달구 매산로3가,단독,64.46,40,1~10,"8,300",1991,세류로
 경기도 수원시 팔달구 매산로3가,단독,129.15,110,21~31,"24,900",1991,갓매산로
 경기도 수원시 팔달구 매향동,단독,166.78,141,11~20,"27,000",1984,창룡대로41번길
 경기도 수원시 팔달구 신풍동,단독,125.85,96,21~31,"16,800",1991,신풍로39번길
 경기도 수원시 팔달구 신풍동,단독,26.45,99,11~20,"14,500",1991,신풍로39번길
 경기도 수원시 팔달구 우만동,다가구,253.09,153.5,1~10,"30,000",1991,세지로399번길
 경기도 수원시 팔달구 우만동,다가구,505.09,289,11~20,"145,000",1991,아주로
 경기도 수원시 팔달구 우만동,단독,114.97,125.4,1~10,"20,000",1991,경수대로642번길
 경기도 수원시 팔달구 우만동,단독,114.93,130.3,11~20,"26,500",1991,팔달문로153번길
 경기도 수원시 팔달구 우만동,단독,229.95,184.1,1~10,"29,000",1991,월드컵로311번길
 경기도 수원시 팔달구 인계동,다가구,414.06,254,11~20,"47,000",1991,인계로28번길
 경기도 수원시 팔달구 인계동,단독,38.68,93,11~20,"13,500",1991,인계로28번길
 경기도 수원시 팔달구 인계동,단독,86.94,112,11~20,"17,500",1991,세지로175번길
 경기도 수원시 팔달구 인계동,단독,111.3,168.7,11~20,"30,800",1991,세지로174번길
 경기도 수원시 팔달구 인계동,단독,580.28,308.5,1~10,"88,000",1991,효원로193번길
 경기도 수원시 팔달구 지동,단독,40,112,11~20,"11,800",1991,세지로
 경기도 수원시 팔달구 지동,단독,83.16,112,21~31,"12,700",1991,창룡문로111번길
 경기도 수원시 팔달구 지동,단독,78.12,120,11~20,"10,000",1980,창룡문로118번길
 경기도 수원시 팔달구 지동,단독,176.71,180.4,11~20,"23,000",1991,팔달문로75번길
 경기도 수원시 팔달구 지동,단독,179.55,215,11~20,"36,000",1991,세지로
 경기도 수원시 팔달구 화서동,다가구,174.78,139,21~31,"24,600",1991,팔달로127번길
 경기도 수원시 팔달구 화서동,다가구,299.88,191.7,1~10,"51,000",1991,동말로58번길
 경기도 수원시 팔달구 화서동,단독,134.08,137,21~31,"28,000",1991,동말로
 경기도 수원시 팔달구 화서동,단독,91.39,159,11~20,"25,600",1991,동말로77번길
 경기도 수원시 팔달구 화서동,단독,115.68,164,21~31,"22,000",1983,덕영대로
 경기도 수원시 팔달구 화서동,단독,92.59,169.9,21~31,"23,400",1977,화양로38번길
 경기도 수원시 팔달구 화서동,단독,177.4,197.7,1~10,"42,000",1991,화양로5번길
 경기도 수원시 팔달구 화서동,단독,66.86,199,21~31,"27,800",1976,동말로
 경기도 시흥시 대야동,다가구,203.04,121.2,1~10,"35,000",1993,호현로63번길
 경기도 시흥시 대야동,단독,234.8,139.4,11~20,"30,000",1989,문화마을로16번길
 경기도 시흥시 대야동,단독,195.07,392,1~10,"85,000",2004,하우로
 경기도 시흥시 매화동,단독,62.32,145,1~10,"15,000",1983,매화1로47번길
 경기도 시흥시 매화동,단독,63.14,159,1~10,"13,000",1932,매화1로47번길
 경기도 시흥시 신천동,다가구,264.8,163.2,11~20,"32,000",1990,신흥마을3길
 경기도 시흥시 신천동,단독,224.46,128.1,11~20,"31,000",1988,문화마을로6번길
 경기도 시흥시 신천동,단독,392,147.3,21~31,"37,000",1993,수인로3325번길
 경기도 시흥시 정왕동,다가구,337.29,194.3,11~20,"62,000",2001,봉우재로23번안길
 경기도 시흥시 정왕동,다가구,356.35,200.6,21~31,"56,500",2003,정왕천로375번길
 경기도 시흥시 정왕동,다가구,362.46,205,1~10,"57,000",2003,큰솔공원로23번길
 경기도 시흥시 정왕동,다가구,355.9,212.2,21~31,"61,000",1996,정왕천로369번길
 경기도 시흥시 정왕동,다가구,393.33,221.7,1~10,"64,500",2001,
 경기도 시흥시 정왕동,다가구,493.16,229.9,21~31,"108,000",2009,오동마을로6번안길
 경기도 시흥시 정왕동,다가구,413.18,237.5,1~10,"73,000",2001,정왕천로369번길
 경기도 시흥시 정왕동,다가구,421.61,237.9,21~31,"73,200",2001,정왕천로369번길
 경기도 시흥시 정왕동,다가구,435.65,247.3,21~31,"60,000",2002,큰솔로8번안길
 경기도 시흥시 정왕동,단독,530.24,231.8,21~31,"91,500",2003,옥터로36번길
 경기도 시흥시 정왕동,단독,741.75,259.3,21~31,"53,300",1992,역전로
 경기도 안산시 단원구 고잔동,다가구,494.66,247.7,1~10,"101,500",2008,이삭3길
 경기도 안산시 단원구 고잔동,다가구,585.39,399.7,11~20,"50,000",1997,평화안길
 경기도 안산시 단원구 고잔동,다가구,443.03,523.2,1~10,"106,500",1994,예술대학로5길
 경기도 안산시 단원구 대부남동,단독,133.92,411,11~20,"11,050",1992,
 경기도 안산시 단원구 대부남동,단독,199.71,657,1~10,"35,000",2007,장골1길
 경기도 안산시 단원구 선부동,다가구,432.92,231.4,1~10,"35,000",1992,석수동길
 경기도 안산시 단원구 선부동,다가구,391.13,231.5,11~20,"55,000",1992,선삼로
 경기도 안산시 단원구 선부동,다가구,521.61,241.8,21~31,"58,500",2001,화정천서로7길
 경기도 안산시 단원구 선부동,단독,95.52,231.3,21~31,"33,000",1991,선삼로
 경기도 안산시 단원구 신길동,다가구,337.05,195.5,1~10,"60,000",2001,신길중앙로6길
 경기도 안산시 단원구 신길동,다가구,418.68,237.8,11~20,"45,000",2000,신길중앙로5길
 경기도 안산시 단원구 신길동,단독,387.24,220.9,11~20,"42,000",2000,신길중앙로2길
 경기도 안산시 단원구 와동,다가구,340.36,254.5,11~20,"37,500",1994,화정천동로2길
 경기도 안산시 단원구 와동,다가구,649.92,272.3,1~10,"65,000",1995,화정천동로5안길
 경기도 안산시 단원구 와동,다가구,579.85,282.1,1~10,"53,000",1994,와동공원로2길
 경기도 안산시 단원구 와동,다가구,659.94,336.8,1~10,"61,000",1994,
 경기도 안산시 단원구 와동,단독,100.53,250,1~10,"37,000",1990,와동공원로8길
 경기도 안산시 단원구 와동,단독,428.94,259,21~31,"50,000",1990,사세충열로1길
 경기도 안산시 단원구 와동,단독,629.88,296.7,1~10,"65,500",1996,와동공원로4안길
 경기도 안산시 단원구 원곡동,다가구,328.77,202,11~20,"44,000",1984,원곡초교길
 경기도 안산시 단원구 원곡동,다가구,663.29,246.8,21~31,"89,700",1988,부부로
 경기도 안산시 단원구 원곡동,다가구,658.18,337.1,1~10,"135,000",2007,백성길
 경기도 안산시 단원구 원곡동,단독,218.52,214.1,11~20,"43,000",1983,원곡1로
 경기도 안산시 단원구 원곡동,단독,518.41,235.8,21~31,"101,000",2009,원본로2길
