시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 양평군 청운면 삼성리,단독,198.44,660,11~20,"30,000",2007,신론로
 경기도 여주군(구) 강천면(구) 굴암리(구),단독,88.82,473,1~10,"7,000",2009,
 경기도 여주군(구) 능서면(구) 내양리(구),단독,196.34,657,11~20,"20,000",2009,
 경기도 여주군(구) 능서면(구) 백석리(구),단독,74,476,11~20,"9,000",1996,
 경기도 여주군(구) 산북면(구) 백자리(구),단독,196.68,785,21~31,"23,000",1997,
 경기도 여주군(구) 여주읍(구) 우만리(구),단독,137.7,496,21~31,"19,000",2002,
 경기도 여주군(구) 여주읍(구) 홍문리(구),단독,717.12,302,11~20,"62,000",2009,
 경기도 여주군(구) 흥천면(구) 대당리(구),단독,83.5,660,11~20,"11,500",1997,
 경기도 연천군 군남면 삼거리,단독,48.3,122,21~31,"2,000",1960,삼거12길
 경기도 연천군 군남면 진상리,단독,87.34,595,1~10,"6,500",1998,진은로
 경기도 연천군 미산면 우정리,단독,103,475,11~20,"6,000",1976,
 경기도 연천군 신서면 내산리,단독,80.08,410,11~20,"10,800",2007,동내로
 경기도 연천군 청산면 대전리,단독,84.07,331,11~20,"11,700",1998,초대로264번길
 경기도 연천군 청산면 백의리,단독,60.6,138,21~31,"5,200",2009,백의로13번길
 경기도 연천군 청산면 백의리,단독,82.27,205,11~20,"3,100",1965,
 경기도 연천군 청산면 초성리,단독,82.5,247,11~20,"9,200",2000,
 경기도 오산시 궐동,다가구,478.92,210.8,1~10,"67,500",2005,궐동로69번길
 경기도 오산시 궐동,단독,212.52,180.2,21~31,"25,000",1994,청학로
 경기도 오산시 궐동,단독,450.12,245.4,1~10,"68,000",2004,궐리사로46번길
 경기도 오산시 오산동,다가구,394.56,197.2,11~20,"62,000",2002,운천로165번길
 경기도 오산시 오산동,다가구,351.3,197.3,11~20,"63,900",2001,운천로165번길
 경기도 오산시 오산동,단독,186.73,144,21~31,"21,300",1986,운천로
 경기도 용인시 기흥구 구갈동,다가구,425.75,202.2,21~31,"84,000",2001,관곡로64번길
 경기도 용인시 기흥구 구갈동,다가구,578.18,267,21~31,"103,000",2004,관곡로85번길
 경기도 용인시 기흥구 농서동,단독,93.05,247,11~20,"20,000",1986,농서로
 경기도 용인시 기흥구 동백동,다가구,371.18,216.1,11~20,"65,000",2007,평촌1로8번길
 경기도 용인시 기흥구 동백동,단독,350.21,230.1,11~20,"73,000",2006,평촌2로1번길
 경기도 용인시 기흥구 보라동,다가구,387.13,229.4,11~20,"88,000",2009,한보라2로48번길
 경기도 용인시 기흥구 보라동,단독,67.36,255,1~10,"31,000",1981,민속촌로11번길
 경기도 용인시 기흥구 보정동,다가구,430.6,229,1~10,"85,000",2008,신촌로73번길
 경기도 용인시 기흥구 보정동,단독,89.37,434,21~31,"60,000",1989,이현로29번길
 경기도 용인시 기흥구 보정동,단독,82.53,443,11~20,"66,500",1989,이현로29번길
 경기도 용인시 기흥구 상갈동,단독,508.33,233.3,1~10,"82,000",2003,금화로12번길
 경기도 용인시 기흥구 신갈동,다가구,250.59,148.7,11~20,"30,000",1990,신갈로96번길
 경기도 용인시 기흥구 신갈동,다가구,164.74,183,21~31,"37,000",1980,상미로
 경기도 용인시 기흥구 신갈동,단독,71.97,99,21~31,"18,000",1985,신정로33번길
 경기도 용인시 기흥구 중동,단독,319.56,378,11~20,"140,000",2008,동백2로32번길
 경기도 용인시 수지구 신봉동,단독,197.37,601,1~10,"94,000",2007,신봉1로347번길
 경기도 용인시 수지구 죽전동,단독,386.55,1296,21~31,"138,562",0,용구대로2753번길
 경기도 용인시 수지구 풍덕천동,다가구,388.17,176.5,21~31,"53,500",0,풍덕천로197번길
 경기도 용인시 수지구 풍덕천동,다가구,457.56,182.8,1~10,"60,000",1995,풍덕천로171번길
 경기도 용인시 처인구 고림동,단독,89.24,512,1~10,"34,000",1978,임원로
 경기도 용인시 처인구 남사면 봉명리,단독,217.98,659,21~31,"53,000",2004,천덕산로41번길
 경기도 용인시 처인구 마평동,단독,59.5,238,21~31,"35,000",1975,경안천로8번길
 경기도 용인시 처인구 모현면 능원리,단독,139.47,343,1~10,"20,600",2000,
 경기도 용인시 처인구 모현면 초부리,단독,55,254,1~10,"12,000",1976,초하로68번길
 경기도 용인시 처인구 백암면 백봉리,단독,132.44,587,11~20,"9,000",1994,죽양대로797번길
 경기도 용인시 처인구 양지면 양지리,단독,212.76,703,21~31,"48,400",2001,남평로
 경기도 용인시 처인구 양지면 제일리,단독,225.14,395,21~31,"32,000",1998,남평로231번길
 경기도 용인시 처인구 운학동,단독,133.22,241,1~10,"24,500",1997,동부로503번길
 경기도 용인시 처인구 이동면 송전리,단독,113.98,214,11~20,"12,870",2007,
 경기도 용인시 처인구 이동면 천리,단독,108.45,343,11~20,"25,200",1998,
 경기도 용인시 처인구 이동면 천리,단독,89.3,346,11~20,"10,000",2001,
 경기도 용인시 처인구 포곡읍 전대리,단독,94.1,555,11~20,"42,500",2009,전성로
 경기도 의왕시 내손동,단독,142.28,202,1~10,"67,000",0,내손중앙7길
 경기도 의왕시 내손동,단독,167.58,211.8,1~10,"70,000",0,내손중앙1길
 경기도 의왕시 오전동,다가구,185.19,117,21~31,"36,500",0,오전동길
 경기도 의왕시 오전동,다가구,492.54,277.7,11~20,"72,000",1994,오전로
 경기도 의왕시 왕곡동,단독,201.58,455,11~20,"42,500",0,골사그내길
 경기도 의왕시 왕곡동,단독,103.49,850,21~31,"85,500",0,통미마을길
 경기도 의정부시 가능동,다가구,207.24,125,1~10,"27,000",0,신촌로75번길
 경기도 의정부시 가능동,다가구,157.52,141.9,1~10,"30,000",1984,신촌로29번길
 경기도 의정부시 민락동,단독,119,204,11~20,"37,000",1999,용현로160번길
 경기도 의정부시 신곡동,다가구,405.45,179.5,1~10,"79,000",2002,신곡로56번길
 경기도 의정부시 의정부동,다가구,268.32,159.5,21~31,"40,800",0,가능로74번길
 경기도 의정부시 의정부동,다가구,114.05,162,21~31,"30,700",0,태평로137번길
 경기도 의정부시 의정부동,다가구,478.74,236.4,1~10,"65,500",0,둔야로49번길
 경기도 의정부시 의정부동,단독,59.7,137.6,1~10,"21,000",1961,호국로1331번길
 경기도 의정부시 장암동,단독,164.67,126,11~20,"25,000",1991,회룡로192번길
 경기도 이천시 고담동,단독,108.28,292,21~31,"3,500",1999,진상미로
 경기도 이천시 관고동,단독,9.98,16,11~20,"1,800",1997,
 경기도 이천시 마장면 관리,단독,116.88,425,21~31,"26,965",1997,마도로248번길
 경기도 이천시 마장면 해월리,다가구,396.18,496,21~31,"48,000",2008,지산로206번길
 경기도 이천시 모가면 소고리,단독,177.95,634,1~10,"6,465",1998,
 경기도 이천시 모가면 신갈리,단독,124.79,476,11~20,"13,000",2003,
 경기도 이천시 백사면 모전리,단독,104.25,424,11~20,"9,000",1999,이여로
 경기도 이천시 부발읍 신하리,단독,458.79,547,1~10,"90,000",2009,
 경기도 이천시 부발읍 응암리,단독,107.24,320,11~20,"12,500",2001,경충대로1687번길
 경기도 이천시 설성면 수산리,단독,88.98,621,21~31,"15,250",0,진상미로862번길
 경기도 이천시 장호원읍 노탑리,단독,68.5,397,1~10,"5,800",2009,장여로269번길
 경기도 이천시 중리동,단독,397.31,95.4,11~20,"45,264",2004,
 경기도 이천시 창전동,다가구,176.78,146.5,11~20,"16,700",0,
 경기도 이천시 창전동,다가구,415.26,233,1~10,"90,000",2009,서희로72번길
 경기도 이천시 창전동,단독,50.5,124.8,11~20,"12,000",1993,설봉로
 경기도 이천시 창전동,단독,160.92,159.3,1~10,"19,500",1990,설봉로
 경기도 파주시 검산동,단독,50.51,301,21~31,"14,000",1968,
 경기도 파주시 광탄면 분수리,단독,68.29,330,21~31,"7,300",2009,장지산로278번길
 경기도 파주시 금촌동,다가구,444.75,247.6,11~20,"78,000",2003,동산6길
 경기도 파주시 금촌동,다가구,405.81,248.6,21~31,"76,000",2003,동산1길
 경기도 파주시 금촌동,다가구,663.13,303.1,21~31,"91,000",2004,동산7길
 경기도 파주시 금촌동,단독,195.36,56,11~20,"30,600",1991,아동로
 경기도 파주시 금촌동,단독,60.4,171.8,1~10,"24,000",1978,평화로
 경기도 파주시 금촌동,단독,78,174.2,21~31,"25,500",0,금정13길
 경기도 파주시 금촌동,단독,69.51,407,11~20,"41,500",1986,큰새꽃길
 경기도 파주시 금촌동,단독,97.28,486,11~20,"60,000",1985,큰새꽃길
 경기도 파주시 문산읍 선유리,단독,70.38,183,11~20,"26,000",1968,사임당로
 경기도 파주시 문산읍 운천리,단독,99.64,326,11~20,"19,000",2002,충의로124번길
 경기도 파주시 법원읍 가야리,단독,214.13,1342,1~10,"34,000",1999,가좌울길
 경기도 파주시 법원읍 대능리,단독,56,119,1~10,"5,000",1968,술이홀로879번길
 경기도 파주시 연다산동,단독,99,459,21~31,"28,480",1997,매화길
 경기도 파주시 탄현면 법흥리,다가구,347.34,199.7,21~31,"75,000",2009,약산골길
 경기도 파주시 탄현면 법흥리,다가구,337.2,214.6,11~20,"63,000",2008,소금쟁이길
 경기도 파주시 탄현면 법흥리,단독,99,221,21~31,"25,000",0,약산골길
 경기도 파주시 탄현면 법흥리,단독,427.81,267.8,1~10,"87,000",2009,소금쟁이길
 경기도 파주시 파주읍 연풍리,단독,190,225,1~10,"18,000",1988,연풍3길
 경기도 평택시 가재동,단독,46.94,252,21~31,"13,000",0,방혜동길
 경기도 평택시 비전동,다가구,511.4,295.2,1~10,"104,500",2009,신한1길
 경기도 평택시 비전동,단독,209.95,250.9,1~10,"38,000",1985,평택5로
 경기도 평택시 서정동,다가구,500.82,174,1~10,"50,000",1987,송탄2로19번길
 경기도 평택시 서정동,단독,76.32,143,1~10,"19,000",2007,신창로61번길
 경기도 평택시 서정동,단독,252,226.4,21~31,"34,000",1994,점촌로19번길
 경기도 평택시 신장동,단독,47.18,66,1~10,"6,500",1978,신서로93번길
 경기도 평택시 신장동,단독,98.13,103,1~10,"21,000",2007,목천로17번길
 경기도 평택시 신장동,단독,46.26,129,1~10,"13,800",0,송월로32번길
 경기도 평택시 신장동,단독,212.24,155,11~20,"26,000",2003,송월로16번길
 경기도 평택시 신장동,단독,195.24,164,1~10,"24,000",0,신장로90번길
 경기도 평택시 신장동,단독,79.33,181,21~31,"15,000",1993,신장로
 경기도 평택시 신장동,단독,190.87,195,21~31,"25,500",0,탄현로351번길
 경기도 평택시 신장동,단독,152.01,199,1~10,"14,000",1982,탄현로351번길
 경기도 평택시 안중읍 성해리,단독,99.55,340,1~10,"9,660",1997,
 경기도 평택시 안중읍 안중리,단독,66.61,162,21~31,"10,000",1984,경성2길
 경기도 평택시 안중읍 안중리,단독,479.2,495,21~31,"45,000",1993,안중로114번길
 경기도 평택시 안중읍 용성리,단독,23.5,269,21~31,"5,000",1999,용성2길
 경기도 평택시 안중읍 현화리,단독,234.54,501,1~10,"14,800",1992,현화6길
 경기도 평택시 오성면 안화리,단독,74.31,356,11~20,"9,750",1993,안화길
 경기도 평택시 장당동,다가구,566.76,335.6,21~31,"84,000",2005,장당길
 경기도 평택시 지산동,단독,188.79,172,11~20,"28,000",1984,송탄2로25번길
 경기도 평택시 청북면 토진리,단독,211,644,11~20,"11,500",2002,청원로
 경기도 평택시 팽성읍 안정리,단독,316.17,180,21~31,"42,360",2007,팽성대교길
 경기도 평택시 포승읍 홍원리,단독,63.7,364,11~20,"8,100",1999,홍원6길
 경기도 평택시 합정동,단독,392.56,228.2,1~10,"74,000",2009,조개터로6번길
 경기도 평택시 현덕면 방축리,단독,274.46,660,21~31,"23,000",2006,현덕방축길
 경기도 포천시 가산면 가산리,단독,178.55,1087,1~10,"30,500",2002,시우동6길
 경기도 포천시 가산면 마전리,단독,106.8,323,1~10,"11,000",2001,우금5길
 경기도 포천시 군내면 용정리,단독,189.39,1160,21~31,"28,500",1993,포천로1413번길
 경기도 포천시 내촌면 마명리,단독,89.6,288,11~20,"3,400",1989,말울이길
 경기도 포천시 내촌면 신팔리,단독,399,1038,21~31,"20,400",1997,
 경기도 포천시 선단동,단독,93.6,283,21~31,"13,400",0,삼육사로2111번길
 경기도 포천시 소흘읍 이곡리,단독,199.28,556,21~31,"38,300",2002,이곡1길
 경기도 포천시 소흘읍 이곡리,단독,181.5,707,11~20,"35,000",1998,이곡길
 경기도 포천시 소흘읍 직동리,단독,139.08,331,21~31,"15,000",1993,광릉수목원로637번길
 경기도 포천시 소흘읍 직동리,단독,152.17,674,21~31,"23,800",0,직동길
 경기도 포천시 신북면 만세교리,단독,292,660,11~20,"34,000",2001,
 경기도 포천시 영중면 금주리,단독,98.56,330,11~20,"7,500",1998,
 경기도 포천시 이동면 노곡리,단독,138.44,302,11~20,"15,000",1994,성장로901번길
 경기도 포천시 이동면 장암리,단독,215.59,351,21~31,"13,800",1997,화동로2050번길
 경기도 포천시 일동면 기산리,다가구,226.29,154,21~31,"15,000",1993,화동로1050번길
 경기도 포천시 일동면 기산리,단독,37.13,130,1~10,"2,500",1992,사리재4길
 경기도 포천시 일동면 기산리,단독,152.15,661,1~10,"14,000",2007,
 경기도 포천시 일동면 기산리,단독,68.98,711,21~31,"18,000",1956,화동로1043번길
 경기도 하남시 감이동,단독,83.66,238,21~31,"45,700",0,감이로123번길
 경기도 하남시 덕풍동,다가구,139.9,149,1~10,"59,000",1983,덕풍공원로
 경기도 하남시 덕풍동,단독,98.46,90,1~10,"26,000",1983,하남대로855번길
 경기도 하남시 덕풍동,단독,153.71,112,11~20,"37,301",1990,덕풍공원로87번길
 경기도 하남시 덕풍동,단독,163.87,115,11~20,"43,000",1985,신장로204번길
 경기도 하남시 덕풍동,단독,134.02,130,21~31,"44,800",0,하남대로833번길
 경기도 하남시 상산곡동,단독,130.16,221,11~20,"30,000",2009,하남대로166번길
 경기도 하남시 신장동,단독,254.55,128,1~10,"38,000",1990,신장로64번길
 경기도 하남시 춘궁동,다가구,198.88,394,21~31,"60,056",2000,서하남로390번길
 경기도 화성시 마도면 쌍송리,단독,78.34,331,21~31,"7,500",1970,
 경기도 화성시 반송동,다가구,441.13,250.8,1~10,"103,000",2008,새강3길
 경기도 화성시 반송동,단독,367.49,219.1,1~10,"72,000",2009,동탄반송3길
 경기도 화성시 반송동,단독,116.94,382.8,1~10,"51,000",2001,노작로4길
 경기도 화성시 반송동,단독,116.94,413.6,1~10,"55,000",2001,노작로4길
 경기도 화성시 봉담읍 와우리,다가구,878.47,837,11~20,"60,200",1995,와우안길
 경기도 화성시 봉담읍 와우리,단독,455.54,275,1~10,"72,000",1998,와우안길
 경기도 화성시 송산면 고정리,단독,203.2,660,21~31,"23,680",1997,고정안길
 경기도 화성시 송산면 고포리,단독,199.28,284,11~20,"20,000",1995,
 경기도 화성시 송산면 사강리,단독,70.24,150,11~20,"10,000",1980,사강시장길
 경기도 화성시 양감면 신왕리,단독,78.61,203,21~31,"18,000",1992,은행나무로
 경기도 화성시 양감면 용소리,단독,114.52,700,1~10,"20,800",2000,안산말길
 경기도 화성시 우정읍 조암리,단독,71.34,42.92,1~10,"5,250",1990,조암서로13번길
 경기도 화성시 정남면 관항리,단독,88,233,21~31,"10,000",1997,만은동1길
 경기도 화성시 진안동,다가구,707.25,310.2,21~31,"144,000",2007,병점4로
 경기도 화성시 진안동,다가구,196.67,359.8,21~31,"59,000",0,병점동로134번길
 경기도 화성시 향남읍 구문천리,단독,39.67,222,21~31,"2,300",1977,구문천2길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 강릉시 강동면 모전리,단독,91.23,191,11~20,"2,700",1995,모전제방길
 강원도 강릉시 강동면 모전리,단독,101.28,863,1~10,"14,700",2005,
 강원도 강릉시 교동,단독,91.53,96,11~20,"6,400",1978,강릉대로203번길
 강원도 강릉시 교동,단독,72.72,123,1~10,"4,000",1978,강릉대로203번안길
 강원도 강릉시 교동,단독,46.9,149,21~31,"3,900",1959,임영로
 강원도 강릉시 교동,단독,85.52,150,21~31,"5,200",1982,강릉대로211번길
 강원도 강릉시 교동,단독,146.12,171.3,21~31,"11,000",0,강릉대로
 강원도 강릉시 교동,단독,174.69,171.6,21~31,"9,300",1987,강릉대로
 강원도 강릉시 교동,단독,123.67,190,21~31,"8,700",0,강릉대로121번길
 강원도 강릉시 교동,단독,75.06,241,21~31,"8,000",0,강릉대로171번길
 강원도 강릉시 구정면 여찬리,단독,188.02,1566,11~20,"10,000",2005,범일로417번길
 강원도 강릉시 구정면 학산리,단독,199.71,660,11~20,"10,750",1997,
 강원도 강릉시 난곡동,단독,99.99,509,21~31,"11,000",2004,시루봉길68번길
 강원도 강릉시 노암동,단독,34.38,94,21~31,"2,500",1940,노암길41번길
 강원도 강릉시 노암동,단독,93.58,152,11~20,"5,200",1980,임영로
 강원도 강릉시 노암동,단독,33.6,162,11~20,"3,000",1949,노암등길54번길
 강원도 강릉시 노암동,단독,90.78,165,11~20,"6,000",1979,시영길
 강원도 강릉시 노암동,단독,82.08,174,21~31,"6,900",1978,노암길
 강원도 강릉시 사천면 방동리,단독,116.28,410,21~31,"9,400",2001,
 강원도 강릉시 사천면 사기막리,단독,101.88,707,11~20,"13,600",2003,해살이길
 강원도 강릉시 사천면 사천진리,단독,182.94,660,21~31,"14,000",2001,해안로
 강원도 강릉시 성산면 금산리,단독,715.8,518,11~20,"56,000",1996,공제로359번길
 강원도 강릉시 옥계면 남양리,단독,95.04,774,1~10,"3,100",1997,
 강원도 강릉시 옥계면 도직리,단독,99.42,152,11~20,"9,000",1997,도직길
 강원도 강릉시 옥천동,단독,99.54,192.4,21~31,"9,000",1977,옥천로61번길
 강원도 강릉시 임당동,단독,49.79,139.2,21~31,"7,500",1971,경강로2115번길
 강원도 강릉시 저동,단독,199.53,396,21~31,"18,000",2002,저동골길
 강원도 강릉시 주문진읍 교항리,단독,55.26,99.8,1~10,"1,200",1983,신리1길
 강원도 강릉시 주문진읍 장덕리,단독,78.25,516,1~10,"5,000",2002,
 강원도 강릉시 주문진읍 주문리,단독,96.6,99,1~10,"5,300",1991,고바위길
 강원도 강릉시 주문진읍 향호리,단독,100.21,248,1~10,650,1955,
 강원도 강릉시 포남동,단독,136.15,162,11~20,"8,200",0,보래미하길65번길
 강원도 강릉시 포남동,단독,362.52,197.4,11~20,"26,000",1997,하평5길
 강원도 강릉시 포남동,단독,159.65,214.4,21~31,"13,000",1984,보래미하길53번길
 강원도 강릉시 홍제동,다가구,199.46,600,1~10,"8,700",1995,공제로379번길
 강원도 강릉시 홍제동,단독,83.63,124,11~20,"9,000",1980,토성로
 강원도 강릉시 홍제동,단독,67.34,259,11~20,"6,200",1950,
 강원도 고성군 거진읍 원당리,단독,145.28,192,1~10,"4,000",1995,
 강원도 고성군 토성면 아야진리,단독,178.53,206,1~10,"7,300",1995,아야진2길
 강원도 동해시 동회동,단독,76.72,159,21~31,"5,500",1980,효자남2길
 강원도 동해시 묵호진동,단독,77.55,140,11~20,"3,100",1983,해맞이길
 강원도 동해시 발한동,단독,32.85,69,21~31,550,1984,관사1길
 강원도 동해시 발한동,단독,135.1,120,21~31,"8,000",1995,향로4길
 강원도 동해시 발한동,단독,138.51,340,21~31,"4,400",1958,발한복개로
 강원도 동해시 부곡동,단독,50.47,329.3,11~20,"3,400",1978,수원지1길
 강원도 동해시 천곡동,단독,66.6,240.2,11~20,"8,300",1982,샘실3길
 강원도 동해시 효가동,다가구,527.26,371,1~10,"30,000",1997,효가로
 강원도 동해시 효가동,다가구,586.1,371,11~20,"36,000",1998,효가로
 강원도 동해시 효가동,단독,70.82,133,11~20,"4,000",1979,효가1길
 강원도 동해시 효가동,단독,134.06,164,21~31,"7,500",1986,효가3길
 강원도 삼척시 근덕면 동막리,단독,182.58,425,21~31,"5,000",1998,본동길
 강원도 삼척시 근덕면 하맹방리,단독,26.56,321,11~20,"3,990",1933,하맹방2길
 강원도 삼척시 당저동,단독,87.48,172.2,21~31,"3,650",1979,사대안2길
 강원도 삼척시 도계읍 전두리,단독,48.2,96,1~10,"1,050",1965,강원남부로
 강원도 삼척시 우지동,단독,37.98,417,11~20,"3,500",1952,우지길
 강원도 삼척시 원덕읍 갈남리,단독,50.16,185,21~31,"2,000",1979,갈남길
 강원도 삼척시 원덕읍 갈남리,단독,57,207,21~31,"1,200",1979,삼척로
 강원도 삼척시 원덕읍 임원리,단독,81,377,21~31,"5,000",1989,
 강원도 삼척시 하장면 중봉리,단독,196.64,576,21~31,"11,400",2005,
 강원도 속초시 교동,단독,40.32,132,21~31,"4,700",1973,교동로
 강원도 속초시 교동,단독,182.59,176.9,21~31,"13,500",2004,만천8길
 강원도 속초시 교동,단독,415.78,217.9,11~20,"55,300",2000,수복로
 강원도 속초시 금호동,단독,30.84,100,11~20,"1,700",1972,번영로97번길
 강원도 속초시 동명동,단독,89.31,155,11~20,"5,100",1979,장안로3길
 강원도 속초시 동명동,단독,153.4,237,21~31,"6,355",1979,번영로105번길
 강원도 속초시 동명동,단독,518.94,310,21~31,"44,500",2005,번영로129번길
 강원도 속초시 동명동,단독,53,344,21~31,"3,000",1968,
 강원도 속초시 설악동,단독,49.6,351,11~20,"5,300",1978,청봉로3길
 강원도 속초시 조양동,단독,26.44,63,21~31,"4,600",1989,동해대로3950번길
 강원도 속초시 조양동,단독,26.44,76,11~20,"3,000",1989,새마을3길
 강원도 속초시 조양동,단독,26.44,83,21~31,"3,300",1990,새마을12길
 강원도 양양군 강현면 강선리,단독,224,857,21~31,"13,000",1998,물치천로
 강원도 양양군 강현면 방축리,단독,98.9,570,21~31,"9,500",2002,
 강원도 양양군 양양읍 남문리,단독,34.02,226,11~20,"23,500",1974,
 강원도 양양군 현남면 인구리,단독,59.77,663,1~10,"4,900",1958,인구사잇말길
 강원도 양양군 현남면 하월천리,단독,90.42,413,11~20,"8,190",2003,화상천로
 강원도 영월군 상동읍 천평리,단독,90.86,660,11~20,"3,960",2004,
 강원도 영월군 수주면 무릉리,단독,82.26,409,1~10,"15,600",1991,중방길
 강원도 영월군 수주면 운학리,단독,86.22,310,11~20,"13,500",2004,덕은골길
 강원도 영월군 영월읍 하송리,단독,51.72,367,1~10,"8,500",1985,
 강원도 영월군 중동면 연상리,단독,75.24,170,21~31,"1,500",1984,영월로
 강원도 영월군 중동면 연상리,단독,38.61,381,1~10,"2,500",2008,
 강원도 원주시 관설동,다가구,528.4,226.8,1~10,"45,000",2005,라옹정길
 강원도 원주시 관설동,다가구,438.33,231.8,11~20,"50,000",2009,치악고교길
 강원도 원주시 귀래면 귀래리,단독,19.84,231,1~10,"1,850",1970,귀래아랫말길
 강원도 원주시 단계동,다가구,211.65,206.8,21~31,"15,700",1995,이화5길
 강원도 원주시 단계동,다가구,255.6,214.4,11~20,"22,000",1994,금불1길
 강원도 원주시 단계동,다가구,385.5,233.3,21~31,"32,500",2002,이화4길
 강원도 원주시 단구동,다가구,419.12,183.7,1~10,"31,000",2004,천매봉길
 강원도 원주시 단구동,다가구,476.26,207,21~31,"40,000",2006,토지길
 강원도 원주시 단구동,단독,56.45,142,11~20,"7,500",1979,치악로1568번길
 강원도 원주시 단구동,단독,197.6,211,1~10,"35,000",1989,치악로
 강원도 원주시 단구동,단독,96.34,217,1~10,"15,000",1988,서원대로
 강원도 원주시 명륜동,다가구,258.26,125,1~10,"27,000",2007,남원로
 강원도 원주시 반곡동,단독,49.17,172,11~20,"4,000",1987,월운정길
 강원도 원주시 부론면 단강리,단독,67.62,324,21~31,"5,500",2006,사기막길
 강원도 원주시 소초면 교항리,단독,80.82,403,11~20,"4,000",1978,텃골길
 강원도 원주시 소초면 장양리,단독,127.66,155,21~31,"7,500",1991,
 강원도 원주시 소초면 평장리,단독,90.25,456,11~20,"15,700",1996,
 강원도 원주시 소초면 흥양리,단독,98.72,495,1~10,"16,800",1998,상황골길
 강원도 원주시 신림면 황둔리,단독,88.56,813,21~31,"13,350",1996,
 강원도 원주시 우산동,단독,56.44,137.1,21~31,"5,020",1981,북원로2475번길
 강원도 원주시 우산동,단독,143.67,174.1,21~31,"12,400",1980,상지대길
 강원도 원주시 우산동,단독,169.82,177.4,21~31,"12,000",1983,돌터2길
 강원도 원주시 우산동,단독,83.82,185.3,11~20,"9,200",1979,우무개로
 강원도 원주시 우산동,단독,485.1,198.3,21~31,"30,000",0,우산초교길
 강원도 원주시 우산동,단독,99.33,231.4,1~10,"12,000",1977,우무개로
 강원도 원주시 우산동,단독,108.62,269.4,21~31,"15,000",1978,우산초교길
 강원도 원주시 원동,단독,180.89,238,1~10,"10,300",1989,남산로48번길
 강원도 원주시 일산동,단독,114.16,201.3,21~31,"17,300",1978,갈머리2길
 강원도 원주시 일산동,단독,181.7,288,21~31,"15,000",1977,일산초교길
 강원도 원주시 태장동,단독,53.41,187,1~10,"5,900",1978,
 강원도 원주시 태장동,단독,53.76,231.4,21~31,"12,000",1979,흥양로18번길
 강원도 원주시 호저면 옥산리,단독,73.04,620,21~31,"11,412",1994,
 강원도 원주시 흥업면 흥업리,단독,92.7,460,21~31,"8,000",1962,한라대길
 강원도 인제군 북면 원통리,단독,52.02,184,21~31,"1,500",1963,원통로230번길
 강원도 인제군 북면 한계리,단독,134.38,1000,21~31,"11,500",2008,예술인촌길
 강원도 인제군 상남면 하남리,단독,24.75,621,11~20,"6,780",1998,내린천로
 강원도 인제군 서화면 서화리,단독,60.16,366,21~31,"1,450",1980,
 강원도 인제군 서화면 서흥리,단독,97.86,315,1~10,"9,500",1998,금강로
 강원도 인제군 서화면 서흥리,단독,59.13,344,1~10,"3,000",1998,금강로
 강원도 인제군 서화면 천도리,단독,61.6,374,21~31,"1,450",1974,
 강원도 인제군 인제읍 가아리,단독,199.14,500,21~31,"12,500",1997,광치령로
 강원도 정선군 남면 무릉리,단독,45.82,106,1~10,"6,850",1990,무릉1로
 강원도 정선군 사북읍 사북리,단독,379.56,166,21~31,"35,000",2008,지장천로
 강원도 정선군 신동읍 조동리,단독,48,76,11~20,600,1980,조동2길
 강원도 정선군 신동읍 조동리,단독,50.75,175,11~20,551,1950,조동2길
 강원도 정선군 여량면 여량리,단독,61.03,625,11~20,"7,800",1980,
 강원도 정선군 여량면 유천리,단독,54.72,393,21~31,"2,200",1980,
 강원도 정선군 여량면 유천리,단독,32.16,1045,1~10,"2,424",1980,
 강원도 정선군 정선읍 북실리,단독,49.6,114,1~10,"1,000",1980,오암길
 강원도 철원군 갈말읍 군탄리,단독,99.66,741,21~31,"9,500",2008,동온동길
 강원도 철원군 갈말읍 문혜리,단독,37.85,138,11~20,"2,100",1958,두루미로
 강원도 철원군 근남면 마현리,단독,75.7,403,21~31,"7,000",2005,마현6길
 강원도 철원군 김화읍 청양리,단독,84.01,509,11~20,"2,000",1989,청하골길
 강원도 철원군 동송읍 이평리,단독,74.38,364,1~10,"11,500",2004,금학로67번길
 강원도 철원군 동송읍 장흥리,단독,109.57,209,11~20,"1,000",1989,태봉로
 강원도 철원군 서면 와수리,단독,85.05,199,11~20,"15,000",1978,와수로
 강원도 춘천시 교동,단독,82.04,119.5,11~20,"6,900",1974,삭주로
 강원도 춘천시 교동,단독,209.28,171.2,11~20,"14,500",1989,교동길17번길
 강원도 춘천시 교동,단독,113.06,232.1,11~20,"15,500",1978,삭주로70번길
 강원도 춘천시 교동,단독,492.77,245.4,21~31,"46,000",1960,삭주로70번길
 강원도 춘천시 근화동,단독,55.32,108.2,21~31,"6,000",1980,중앙로190번길
 강원도 춘천시 동내면 거두리,단독,409.01,272,21~31,"50,000",2009,춘천순환로72번길
 강원도 춘천시 동내면 거두리,단독,88.86,446,21~31,"23,000",1993,거두길
 강원도 춘천시 동내면 신촌리,단독,66.21,202,21~31,"8,000",1950,
 강원도 춘천시 동내면 학곡리,단독,24.9,162,11~20,"2,000",1963,학곡서2길
