시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 평택시 세교동,단독,58.22,132,11~20,"9,320",1983,은실2길
 경기도 평택시 세교동,단독,84.55,301,21~31,"26,000",1970,은실2길
 경기도 평택시 신장동,다가구,98.58,107,1~10,"14,000",1982,탄현로351번길
 경기도 평택시 신장동,단독,84.12,189,11~20,"20,000",1978,남산로26번길
 경기도 평택시 신장동,단독,133.05,341,21~31,"61,800",1974,신장로84번길
 경기도 평택시 신장동,단독,77.63,1469,11~20,"68,876",1985,
 경기도 평택시 안중읍 현화리,다가구,405.76,204.3,11~20,"53,000",2004,안중로18번길
 경기도 평택시 오성면 죽리,단독,27,965,11~20,"23,448",2005,숙성길
 경기도 평택시 용이동,다가구,526.68,249.3,21~31,"90,000",2012,현신3길
 경기도 평택시 용이동,다가구,453.22,252.3,11~20,"77,000",2011,현신2길
 경기도 평택시 이충동,단독,191.88,499,21~31,"60,400",1900,정암로54번길
 경기도 평택시 지산동,다가구,462.97,241.6,21~31,"31,000",1994,
 경기도 평택시 지산동,단독,142.02,186,1~10,"24,000",1983,송탄공원로
 경기도 평택시 진위면 가곡리,다가구,163.8,411,21~31,"18,000",1995,가곡길
 경기도 평택시 진위면 은산리,단독,81.51,213,11~20,"5,500",1974,은산길
 경기도 평택시 청북면 고렴리,단독,35.03,370,1~10,"6,500",1934,
 경기도 평택시 통복동,다가구,397.96,265.8,1~10,"45,000",1987,통복시장로47번길
 경기도 평택시 통복동,단독,70.14,186,21~31,"14,500",1974,원평로
 경기도 평택시 팽성읍 남산리,다가구,389.88,497,11~20,"39,500",2005,팽성남산5길
 경기도 평택시 팽성읍 내리,다가구,353.88,496,11~20,"51,000",2008,내리길
 경기도 평택시 팽성읍 석근리,단독,196.02,424,11~20,"24,000",2011,석근2길
 경기도 평택시 팽성읍 송화리,단독,175.56,747,11~20,"20,000",1988,팽성송화로
 경기도 평택시 팽성읍 안정리,다가구,394.92,538,1~10,"54,500",2002,농성1길
 경기도 평택시 팽성읍 안정리,단독,84.43,195,11~20,"28,300",1970,안정로29번길
 경기도 평택시 팽성읍 안정리,단독,262.31,307,21~31,"25,000",1984,안정쇼핑로
 경기도 평택시 팽성읍 함정리,단독,52.23,562,21~31,"25,000",1960,함정1길
 경기도 평택시 평택동,단독,33,50.2,11~20,"7,500",1970,자유로7번길
 경기도 평택시 평택동,단독,32.7,293,21~31,"44,250",1970,원평2로27번길
 경기도 평택시 포승읍 내기리,단독,52.76,112,1~10,"3,100",1940,
 경기도 평택시 포승읍 석정리,단독,68.44,133,21~31,"4,300",1995,원석정용소길
 경기도 평택시 포승읍 원정리,다가구,518.26,358,1~10,"65,500",2008,
 경기도 평택시 합정동,단독,67.9,150.5,21~31,"20,300",1985,통미로4번길
 경기도 평택시 합정동,단독,129.15,191.3,21~31,"25,500",1983,통미로
 경기도 포천시 가산면 가산리,단독,105.19,496,11~20,"10,500",1991,
 경기도 포천시 가산면 가산리,단독,373.89,1987,11~20,"40,000",2004,가산로194번길
 경기도 포천시 군내면 하성북리,다가구,132,767,11~20,"13,000",1997,반월산성로105번길
 경기도 포천시 소흘읍 이동교리,단독,139.11,570,1~10,"19,500",2008,아랫용상길
 경기도 포천시 소흘읍 초가팔리,단독,127.91,295,11~20,"17,200",1998,소흘로
 경기도 포천시 신북면 고일리,단독,77.5,481,1~10,"12,750",2011,포천로2337번길
 경기도 포천시 신북면 심곡리,단독,150.4,400,1~10,"17,500",2004,
 경기도 포천시 영북면 문암리,단독,52.2,258,1~10,"1,300",1991,호국로3732번길
 경기도 포천시 영북면 운천리,단독,49.1,109,21~31,"2,500",1999,영북로114번길
 경기도 포천시 영북면 운천리,단독,130.71,161,11~20,"13,500",1994,영북로203번길
 경기도 포천시 영북면 운천리,단독,32.25,261,11~20,"4,000",1956,영북로228번길
 경기도 포천시 영중면 성동리,단독,157.44,649,11~20,"9,954",2007,
 경기도 포천시 영중면 영송리,단독,81,155,21~31,"4,320",2000,전영로
 경기도 포천시 이동면 장암리,단독,69.7,132,11~20,"3,950",1992,장암길
 경기도 포천시 일동면 기산리,단독,84.66,202,11~20,"7,000",1990,기산서1길
 경기도 포천시 일동면 사직리,단독,68.05,634,21~31,"13,860",2007,사당말5길
 경기도 포천시 자작동,다가구,305.34,490,11~20,"30,000",2004,자작로1길
 경기도 포천시 창수면 추동리,단독,241.48,5990,21~31,"34,000",2002,포천로2505번길
 경기도 하남시 덕풍동,단독,146.11,90,1~10,"26,700",1989,신평로67번길
 경기도 하남시 덕풍동,단독,145.75,97,11~20,"32,900",2005,역말로28번길
 경기도 하남시 덕풍동,단독,80.34,112,1~10,"27,600",1981,역말로24번길
 경기도 하남시 덕풍동,단독,193.99,120,1~10,"49,000",1998,수리남로6번길
 경기도 하남시 덕풍동,단독,185.68,124,11~20,"26,000",1982,신장로154번길
 경기도 하남시 신장동,단독,131.46,125,21~31,"29,900",1983,신장1로22번길
 경기도 하남시 천현동,단독,199.89,572,11~20,"105,700",2013,천현로134번길
 경기도 하남시 천현동,단독,126.12,955,11~20,"179,000",1978,
 경기도 하남시 풍산동,다가구,229.2,315,11~20,"95,000",2003,안터로
 경기도 하남시 풍산동,단독,123.35,377,11~20,"91,956",2013,안터로
 경기도 화성시 마도면 쌍송리,단독,310.54,1990,1~10,"39,650",1995,
 경기도 화성시 반송동,다가구,306.38,217.6,1~10,"62,000",2007,동탄반송3길
 경기도 화성시 반송동,다가구,427.38,244.8,21~31,"80,000",2009,새강3길
 경기도 화성시 병점동,단독,64.44,134,1~10,"19,000",1983,병점3로
 경기도 화성시 비봉면 삼화리,단독,102.25,879,11~20,"30,000",1940,이화길
 경기도 화성시 서신면 광평리,단독,186.3,434,11~20,"32,087",2006,당성로62번길
 경기도 화성시 서신면 광평리,단독,85.86,463,1~10,"25,000",2000,임벗봉죽길
 경기도 화성시 서신면 용두리,단독,87.96,415,1~10,"9,900",2000,
 경기도 화성시 송산동,단독,83.07,179,11~20,"19,800",1989,화산중앙로66번길
 경기도 화성시 송산면 육일리,단독,66.4,641,11~20,"21,038",1945,육일안길
 경기도 화성시 송산면 육일리,단독,66.4,641,11~20,"17,684",1945,육일안길
 경기도 화성시 우정읍 석천리,단독,92.27,383,1~10,"17,500",2013,석천안길190번길
 경기도 화성시 우정읍 이화리,단독,81.96,242,1~10,"11,500",1996,이화뱅곳길48번길
 경기도 화성시 우정읍 호곡리,단독,65.88,242,1~10,"9,500",2008,호곡길168번길
 경기도 화성시 우정읍 화산리,단독,106.97,300,21~31,"17,000",2003,장포길55번길
 경기도 화성시 장안면 석포리,단독,132.86,661,21~31,"22,000",1997,
 경기도 화성시 향남읍 수직리,단독,87.76,135,11~20,"5,500",1989,발안로
 경기도 화성시 향남읍 장짐리,단독,184.77,267,21~31,"29,500",2001,장짐길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 강릉시 강동면 상시동리,단독,59.6,524,11~20,"1,950",1960,와천로
 강원도 강릉시 교동,다가구,324.85,205.1,21~31,"49,000",2001,하슬라로232번길
 강원도 강릉시 교동,단독,84.94,106,11~20,"7,300",1991,강릉대로211번길
 강원도 강릉시 교동,단독,102.67,154,11~20,"12,500",1984,옛강일길
 강원도 강릉시 교동,단독,62.86,276,21~31,"9,000",1975,명주로
 강원도 강릉시 교동,단독,55.73,337,11~20,"10,000",1950,화부산로111번길
 강원도 강릉시 교동,단독,464.82,386.5,11~20,"78,800",2008,원대로143번길
 강원도 강릉시 남문동,다가구,461.3,169,1~10,"50,000",1989,임영로99번길
 강원도 강릉시 남문동,단독,194.79,317,1~10,"15,500",1994,홍제로20번길
 강원도 강릉시 내곡동,다가구,257.16,104,21~31,"19,300",1997,범일로
 강원도 강릉시 노암동,다가구,160.08,166,1~10,"12,700",1991,남산길17번길
 강원도 강릉시 노암동,단독,59.4,121,21~31,"6,500",1983,노가니남길
 강원도 강릉시 노암동,단독,100.28,124,1~10,"6,800",1983,노암등길
 강원도 강릉시 노암동,단독,136.84,179,21~31,"6,500",1978,단오장길22번길
 강원도 강릉시 노암동,단독,160.74,181,21~31,"9,500",1989,노가니남길13번길
 강원도 강릉시 노암동,단독,112.52,209,21~31,"9,000",1978,연화봉길
 강원도 강릉시 사천면 석교리,단독,153.59,347,1~10,"7,200",2000,구라미등길
 강원도 강릉시 성산면 관음리,단독,51.98,386,21~31,"3,000",1960,괴일길
 강원도 강릉시 성산면 구산리,단독,122.31,215,11~20,"16,000",2007,구산안길
 강원도 강릉시 성산면 금산리,단독,79.59,447,1~10,"7,000",2006,솔밭길
 강원도 강릉시 옥계면 도직리,단독,77.25,264,11~20,"4,100",2004,도직길
 강원도 강릉시 입암동,단독,100.79,165,21~31,"3,200",1980,강중길
 강원도 강릉시 입암동,단독,170.47,169,11~20,"18,700",2002,강변로
 강원도 강릉시 주문진읍 교항리,단독,119.48,228,21~31,"5,600",1950,오동나무길
 강원도 강릉시 주문진읍 교항리,단독,96.39,231,21~31,"11,000",1997,매맥이길
 강원도 강릉시 주문진읍 교항리,단독,46.23,234,11~20,"2,000",1960,매맥이윗길
 강원도 강릉시 주문진읍 주문리,단독,30,75,11~20,"1,600",2006,오리나루길
 강원도 강릉시 주문진읍 주문리,단독,61.2,142,21~31,"3,000",2004,
 강원도 강릉시 주문진읍 향호리,단독,83.4,336,21~31,"3,250",1996,참샘길
 강원도 강릉시 주문진읍 향호리,단독,93,403,21~31,"10,000",2009,
 강원도 강릉시 지변동,다가구,592.65,330,11~20,"45,000",2002,지변길18번길
 강원도 강릉시 초당동,단독,79.89,321,1~10,"10,430",1983,
 강원도 강릉시 초당동,단독,371.22,634,11~20,"41,000",1997,초당순두부길
 강원도 강릉시 포남동,다가구,329.5,169.2,1~10,"24,800",1998,경강로2343번길
 강원도 강릉시 포남동,다가구,437.88,245.1,1~10,"32,700",1991,산양큰길24번길
 강원도 강릉시 포남동,다가구,199.85,247,21~31,"25,000",2003,성덕포남로168번길
 강원도 강릉시 포남동,단독,179.91,141.9,21~31,"14,900",1989,강릉대로359번길
 강원도 강릉시 포남동,단독,137.61,147.1,1~10,"13,500",1988,성덕포남로168번길
 강원도 강릉시 포남동,단독,251.88,148.8,21~31,"18,000",1994,강릉대로
 강원도 강릉시 포남동,단독,67.68,157.7,21~31,"9,700",1978,성덕포남로174번길
 강원도 강릉시 포남동,단독,152.85,165.9,11~20,"15,800",1989,
 강원도 강릉시 포남동,단독,156.33,169.1,21~31,"15,500",1989,경강로2291번길
 강원도 강릉시 포남동,단독,137.69,190.6,21~31,"12,900",1984,보래미하길
 강원도 강릉시 포남동,단독,362.52,197.4,11~20,"27,000",1997,하평5길
 강원도 강릉시 포남동,단독,139.35,204,11~20,"12,700",1989,성덕포남로146번길
 강원도 강릉시 포남동,단독,92.16,264.4,21~31,"10,600",1975,성덕포남로174번길
 강원도 강릉시 홍제동,단독,91.21,106,11~20,"6,800",1976,임영로163번길
 강원도 강릉시 홍제동,단독,107.87,109,1~10,"8,100",1981,골말길
 강원도 강릉시 홍제동,단독,119.02,173,21~31,"6,700",1987,새냉이길27번길
 강원도 강릉시 홍제동,단독,59.01,182,21~31,"8,300",1972,홍제로
 강원도 강릉시 홍제동,단독,52.77,205,1~10,"7,250",1972,명주로78번길
 강원도 강릉시 홍제동,단독,45.65,362,11~20,"12,400",1960,홍제로
 강원도 강릉시 홍제동,단독,93.06,450,21~31,"8,000",1983,경강로1804번길
 강원도 고성군 간성읍 흘리,단독,69.4,557,1~10,"12,000",1989,
 강원도 고성군 토성면 천진리,다가구,129.36,320,11~20,"15,200",2002,
 강원도 동해시 구미동,단독,37.26,222,1~10,"5,840",1953,구미1길
 강원도 동해시 단봉동,다가구,164.97,782,11~20,"24,000",2000,봉정1길
 강원도 동해시 묵호진동,단독,42.07,122,21~31,"1,150",2003,논산3길
 강원도 동해시 묵호진동,단독,59.18,192,11~20,"2,400",1985,덕장1길
 강원도 동해시 발한동,단독,23.61,43,11~20,350,1983,돌산길
 강원도 동해시 발한동,단독,58.7,198,11~20,"3,000",1978,향로6길
 강원도 동해시 발한동,단독,24.76,266,21~31,"3,200",1950,동호1길
 강원도 동해시 발한동,단독,45.19,275,1~10,"10,500",1948,향로복개로
 강원도 동해시 송정동,단독,33.86,83,11~20,"1,200",1983,솔밭2길
 강원도 동해시 지흥동,단독,70.44,189,11~20,"2,000",1981,분토길
 강원도 동해시 천곡동,다가구,448.51,239.9,21~31,"40,000",2003,감추5길
 강원도 동해시 천곡동,다가구,458.48,253.7,21~31,"63,500",2012,감추4길
 강원도 동해시 천곡동,다가구,487.08,265.4,1~10,"50,000",2012,천곡2길
 강원도 동해시 천곡동,다가구,511.1,285.5,21~31,"66,700",2012,감추2길
 강원도 동해시 천곡동,단독,66.6,247.6,11~20,"13,350",1983,샘실3길
 강원도 삼척시 교동,다가구,369.09,392,11~20,"35,500",2002,새천년도로
 강원도 삼척시 근덕면 하맹방리,단독,62.33,294,21~31,"2,000",1934,삼척로
 강원도 삼척시 당저동,단독,76.77,164,11~20,"8,900",1979,봉황로
 강원도 삼척시 사직동,단독,47,168,21~31,"3,500",1948,중앙로2길
 강원도 삼척시 원덕읍 임원리,단독,120.84,253,21~31,"15,000",1984,삼척로
 강원도 삼척시 원덕읍 호산리,단독,34.38,205,11~20,"3,500",1960,호산1길
 강원도 속초시 교동,다가구,420.89,207,21~31,"35,000",2001,먹거리6길
 강원도 속초시 교동,다가구,142.71,225,21~31,"13,000",1993,만리공원길
 강원도 속초시 교동,단독,57.96,176,11~20,"7,100",1979,만천5길
 강원도 속초시 교동,단독,218.13,202,11~20,"17,000",2001,만천6길
 강원도 속초시 교동,단독,83.04,221.2,11~20,"9,700",2009,만천7길
 강원도 속초시 교동,단독,99,226.4,11~20,"18,000",2001,먹거리길
 강원도 속초시 교동,단독,82.01,267,11~20,"9,500",1990,만천1길
 강원도 속초시 금호동,단독,185.59,175,1~10,"12,000",1988,번영로67번길
 강원도 속초시 도문동,단독,92.77,291,1~10,"6,200",1979,
 강원도 속초시 설악동,단독,49.6,142,21~31,"5,200",1978,청봉로4길
 강원도 속초시 설악동,단독,49.6,173,11~20,"5,500",1978,청봉로3길
 강원도 속초시 설악동,단독,49.6,173,1~10,"5,300",1978,청봉로3길
 강원도 속초시 설악동,단독,49.6,179,1~10,"5,000",1978,청봉로3길
 강원도 속초시 장사동,단독,34.68,90,21~31,"6,000",2010,사진2길
 강원도 속초시 중앙동,단독,68.99,181,1~10,"5,000",1976,
 강원도 속초시 청학동,단독,53.3,235,1~10,"5,000",1983,번영로
 강원도 속초시 청호동,단독,44.28,150,1~10,"6,000",1985,청호로
 강원도 속초시 청호동,단독,88.38,265,1~10,"12,000",1985,청호로
 강원도 양구군 남면 청리,단독,70.28,555,21~31,"6,800",1995,삼팔선로205번길
 강원도 양구군 양구읍 상리,단독,69.86,221,1~10,"4,000",1957,중심로
 강원도 양양군 강현면 광석리,단독,107.16,545,21~31,"12,000",2007,안골로
 강원도 양양군 강현면 석교리,단독,54.56,378,21~31,"8,630",2008,
 강원도 양양군 양양읍 조산리,다가구,296.26,307,21~31,"29,000",2002,일출로
 강원도 양양군 현남면 북분리,단독,113.29,560,11~20,"12,200",2010,
 강원도 양양군 현남면 정자리,단독,84.2,231,1~10,"10,343",2009,
 강원도 영월군 김삿갓면 옥동리,다가구,138.31,761,11~20,"6,500",2008,버드나무길
 강원도 영월군 김삿갓면 진별리,단독,115.29,660,21~31,"10,300",2004,
 강원도 영월군 남면 북쌍리,단독,150.93,660,1~10,"5,200",1999,들골안길
 강원도 영월군 영월읍 영흥리,단독,37.05,56,11~20,"2,000",1968,영모전길
 강원도 영월군 영월읍 영흥리,단독,64.3,69,21~31,"4,500",1985,요리골목길
 강원도 영월군 영월읍 영흥리,단독,69.22,296,21~31,"8,000",1996,
 강원도 영월군 영월읍 하송리,단독,56.48,91,11~20,"3,000",1984,서산말길
 강원도 영월군 영월읍 하송리,단독,48.46,132,1~10,"3,500",1983,은행나무6길
 강원도 영월군 중동면 화원리,단독,20.44,361,21~31,"1,500",1985,성황골길
 강원도 원주시 개운동,다가구,131.58,173.6,11~20,"15,000",1985,송림길
 강원도 원주시 개운동,단독,47.84,109,11~20,"3,000",1979,구만이길
 강원도 원주시 관설동,다가구,460.57,230.9,11~20,"50,000",2005,라옹정길
 강원도 원주시 관설동,다가구,541.59,264.2,21~31,"68,000",2006,치악고교길
 강원도 원주시 관설동,단독,83.67,175,11~20,"6,492",1972,당둔지길
 강원도 원주시 단계동,다가구,349.28,193.5,21~31,"40,000",2003,이화6길
 강원도 원주시 단계동,다가구,399.33,207.6,1~10,"61,300",2007,백간공원길
 강원도 원주시 단계동,다가구,390.45,226.1,11~20,"24,500",1994,금불1길
 강원도 원주시 단구동,다가구,88.08,134.5,21~31,"9,000",2002,송림길
 강원도 원주시 단구동,다가구,331.2,187,21~31,"34,700",2005,천매봉길
 강원도 원주시 단구동,다가구,335.37,197.1,1~10,"45,000",2002,토지길
 강원도 원주시 단구동,다가구,446.6,199.6,21~31,"65,500",2011,천매봉길
 강원도 원주시 단구동,다가구,210.38,208.8,11~20,"31,000",2002,구곡길
 강원도 원주시 단구동,다가구,381.55,209.4,11~20,"46,500",2008,토지길
 강원도 원주시 단구동,다가구,580.71,254.8,1~10,"44,000",2003,천매봉길
 강원도 원주시 단구동,다가구,446.94,262.4,21~31,"58,500",2003,천매봉길
 강원도 원주시 단구동,다가구,288.08,309,1~10,"35,000",1995,단구로243번길
 강원도 원주시 단구동,단독,69.91,60,1~10,"3,120",1979,
 강원도 원주시 단구동,단독,145.47,250.6,11~20,"22,800",2001,단구초교길
 강원도 원주시 단구동,단독,42.12,380,21~31,"11,000",1978,단사정길
 강원도 원주시 단구동,단독,532.22,382,21~31,"54,000",2002,토지길
 강원도 원주시 단구동,단독,64.69,687,11~20,"74,000",1983,관후길
 강원도 원주시 명륜동,다가구,104.06,116.1,11~20,"9,800",1990,종각길
 강원도 원주시 무실동,다가구,396.93,251.2,21~31,"66,000",2009,만대공원길
 강원도 원주시 반곡동,단독,40.48,222,1~10,"7,300",1982,늘품로
 강원도 원주시 봉산동,다가구,232.82,184.4,11~20,"23,000",1997,삼광1길
 강원도 원주시 봉산동,단독,36,109,11~20,"4,200",1962,학봉정길
 강원도 원주시 봉산동,단독,118.24,213.6,21~31,"15,250",1997,현석길
 강원도 원주시 소초면 수암리,단독,73.2,558,11~20,"18,000",2008,진양지길
 강원도 원주시 소초면 장양리,단독,92.37,137,21~31,"5,400",1980,섬배로
 강원도 원주시 소초면 장양리,단독,97.15,163,1~10,"3,000",1978,장막1길
 강원도 원주시 신림면 구학리,단독,104.88,1516,1~10,"9,900",2003,구학산로
 강원도 원주시 우산동,다가구,216.18,174.8,21~31,"14,500",1981,우산로
 강원도 원주시 우산동,다가구,170.83,232.8,21~31,"16,000",1981,돌터1길
 강원도 원주시 우산동,단독,48.57,99,11~20,"7,900",1979,우산초교길
 강원도 원주시 우산동,단독,49.84,108.1,11~20,"7,000",1978,
 강원도 원주시 일산동,다가구,171.18,248,21~31,"17,000",1990,백간길
 강원도 원주시 일산동,다가구,129.64,423,11~20,"15,000",1973,단구로75번길
 강원도 원주시 일산동,단독,72,141.5,21~31,"8,550",1975,동진골1길
 강원도 원주시 일산동,단독,83.8,182,21~31,"7,730",1975,남산로149번길
 강원도 원주시 일산동,단독,87.28,218,21~31,"12,000",1977,단구로75번길
 강원도 원주시 일산동,단독,379.81,432.3,1~10,"38,000",1983,천사로
 강원도 원주시 태장동,단독,32.4,56,21~31,"2,000",1985,현충로
 강원도 원주시 태장동,단독,45.36,79.6,21~31,"5,000",2005,북원로2680번길
 강원도 원주시 판부면 서곡리,다가구,695.29,322.7,21~31,"88,000",2010,오성마을길
 강원도 원주시 학성동,단독,86.49,215,11~20,"5,500",1975,태학교길
 강원도 원주시 행구동,단독,66.93,489,21~31,"16,500",1986,운곡로
 강원도 인제군 북면 용대리,단독,237.28,331,1~10,"20,300",1994,십이선녀탕길
 강원도 인제군 상남면 하남리,단독,28.8,121,1~10,"1,500",1969,내린천로
 강원도 인제군 인제읍 남북리,다가구,692.54,302.5,11~20,"52,000",2010,비봉로44번길
 강원도 인제군 인제읍 상동리,단독,181.78,251,1~10,"6,200",1960,인제로205번길
 강원도 정선군 남면 무릉리,단독,59.7,105,1~10,"7,300",1980,
 강원도 정선군 남면 무릉리,단독,82.83,189,21~31,"7,500",2003,무릉3로
 강원도 정선군 여량면 여량리,단독,83.9,304,1~10,"6,000",2002,여량3길
 강원도 정선군 임계면 송계리,다가구,249.18,459,11~20,"17,000",1998,서동로
 강원도 정선군 임계면 송계리,단독,39.7,125,21~31,"6,500",1980,서동로
 강원도 정선군 화암면 화암리,단독,48.16,227,21~31,"3,700",2004,맷돌바위길
 강원도 정선군 화암면 화암리,단독,73.39,459,21~31,"6,000",1980,그림바위길
 강원도 철원군 갈말읍 문혜리,단독,46,496,11~20,"4,000",2009,태봉로
 강원도 철원군 동송읍 장흥리,단독,138.54,552,21~31,"2,500",1980,도덕탄길
 강원도 춘천시 교동,단독,77.09,151.8,21~31,"12,800",1980,향교앞길
 강원도 춘천시 교동,단독,70.5,174,1~10,"15,000",1980,향교앞길
 강원도 춘천시 교동,단독,103.05,204,21~31,"15,500",1980,향교옆길
 강원도 춘천시 교동,단독,189.2,210,11~20,"15,500",1980,교운가길1번길
 강원도 춘천시 교동,단독,112.89,236,21~31,"22,000",1971,전원안길
 강원도 춘천시 근화동,단독,44.96,75.6,21~31,"2,150",1980,공지로494번길
 강원도 춘천시 남산면 강촌리,다가구,497.49,661,21~31,"73,400",1998,북한강변길
 강원도 춘천시 동내면 신촌리,단독,46.34,218,11~20,"8,000",1980,향군1길
 강원도 춘천시 동면 만천리,단독,30.15,206,21~31,"17,980",1970,만천로
 강원도 춘천시 동면 만천리,단독,30.15,360,21~31,"35,000",1970,만천로
 강원도 춘천시 동면 상걸리,단독,116.1,423,1~10,"6,200",1970,평촌리길
 강원도 춘천시 봉의동,단독,96.77,264,11~20,"6,000",1980,
 강원도 춘천시 사농동,단독,55.53,126,1~10,"4,700",1980,옥산포2길
 강원도 춘천시 서면 오월리,단독,111.27,470,11~20,"12,000",2009,화악지암길
 강원도 춘천시 석사동,다가구,429.64,185.3,1~10,"24,800",1980,석사길5번길
 강원도 춘천시 석사동,단독,336.66,162.8,1~10,"25,000",1998,애막골길20번길
 강원도 춘천시 송암동,단독,112.4,238,11~20,"9,000",1980,
 강원도 춘천시 신동면 증리,단독,125.54,694,21~31,"10,000",1970,김유정로
 강원도 춘천시 신북읍 유포리,단독,114.54,636,11~20,"12,300",1983,맥국길
 강원도 춘천시 신북읍 율문리,단독,334.27,495,11~20,"25,200",2000,율문길
 강원도 춘천시 온의동,다가구,441.96,209.9,1~10,"48,000",1980,충혼길20번길
 강원도 춘천시 온의동,다가구,385.04,220.8,21~31,"60,000",2010,춘주로92번길
 강원도 춘천시 온의동,단독,92.33,370,1~10,"24,000",1980,터미널길14번길
 강원도 춘천시 우두동,단독,39.8,149,1~10,"1,500",1972,
 강원도 춘천시 조양동,단독,101.29,251,11~20,"13,000",1971,서부대성로
 강원도 춘천시 칠전동,다가구,454.42,218.9,1~10,"51,500",2012,칠전동길
 강원도 춘천시 칠전동,단독,110.82,185.3,21~31,"12,000",2010,칠전서길
 강원도 춘천시 퇴계동,단독,258.24,212.8,1~10,"34,000",1980,충혼길5번길
 강원도 춘천시 퇴계동,단독,1046.91,1779.6,11~20,"70,000",2000,퇴계공단1길
 강원도 춘천시 효자동,다가구,277.35,152,1~10,"18,500",1980,효자로124번길
 강원도 춘천시 효자동,다가구,266.64,169,21~31,"20,700",1991,법원뒷길
 강원도 춘천시 효자동,다가구,227.54,171,21~31,"15,000",1980,도화길6번길
 강원도 춘천시 효자동,단독,85.44,89.8,11~20,"7,200",1980,서부대성로
 강원도 춘천시 효자동,단독,57.06,122,11~20,"8,200",1980,공지로242번길
 강원도 춘천시 효자동,단독,107.21,136,21~31,"6,500",1968,명주샛길6번길
 강원도 춘천시 효자동,단독,341.73,159.8,1~10,"21,500",1992,성심로47번길
 강원도 춘천시 효자동,단독,52.89,165,11~20,"15,500",1980,효제길
 강원도 춘천시 효자동,단독,533.52,167.9,21~31,"50,000",1980,서부대성로
 강원도 춘천시 효자동,단독,61.8,178,11~20,"10,000",1980,남춘로55번길
 강원도 춘천시 효자동,단독,100.82,186,11~20,"10,500",1980,성심로66번길
 강원도 춘천시 효자동,단독,90.7,195,21~31,"17,000",2000,소전길28번길
 강원도 춘천시 효자동,단독,287.96,208,21~31,"12,900",1980,도화길
 강원도 춘천시 효자동,단독,287.96,212,21~31,"13,000",1980,도화길
 강원도 춘천시 효자동,단독,71.5,229.4,21~31,"17,000",1980,춘천로204번길
 강원도 춘천시 효자동,단독,92.21,272,1~10,"13,250",1978,공지로242번길
 강원도 춘천시 후평동,단독,74.62,142.6,11~20,"13,300",1980,
 강원도 춘천시 후평동,단독,178.48,158.8,21~31,"15,900",1980,성심로35번길
 강원도 춘천시 후평동,단독,81.02,165,1~10,"10,500",1980,춘천로270번길
 강원도 춘천시 후평동,단독,256.47,194,21~31,"20,000",1980,삭주로128번길
 강원도 춘천시 후평동,단독,169.55,195.9,11~20,"19,700",1980,복골길
 강원도 춘천시 후평동,단독,86.62,220,11~20,"16,500",1980,춘천로270번길
 강원도 춘천시 후평동,단독,494.36,281,21~31,"27,000",1980,세실로192번길
 강원도 태백시 문곡동,단독,201.86,300,11~20,"5,500",1975,편들길
 강원도 태백시 황지동,다가구,175.32,509,1~10,"10,552",1991,문화로
 강원도 태백시 황지동,단독,58.88,132,21~31,"5,000",2003,태서1길
 강원도 태백시 황지동,단독,75.16,165,11~20,"8,200",2004,황지로
 강원도 태백시 황지동,단독,83.49,194,21~31,"10,000",1995,문예1길
 강원도 태백시 황지동,단독,98.83,228,21~31,"14,000",1997,문예길
 강원도 평창군 대화면 신리,단독,187.12,476,1~10,"7,000",1997,고토곡길
 강원도 평창군 방림면 방림리,단독,49.92,250,21~31,"2,400",1977,구포길
 강원도 평창군 방림면 운교리,단독,108.52,291,1~10,"16,327",2008,
 강원도 평창군 평창읍 대상리,단독,99.39,500,1~10,"14,500",2008,안정말길
 강원도 평창군 평창읍 임하리,단독,70,384,21~31,"3,000",1998,숲길
 강원도 평창군 평창읍 주진리,단독,170.96,296,1~10,"9,600",1991,서동로
 강원도 평창군 평창읍 하리,단독,98.1,205,11~20,"17,000",1971,
 강원도 홍천군 내면 율전리,단독,81.12,549,21~31,"8,000",2007,
 강원도 홍천군 내촌면 서곡리,단독,104,577,11~20,"4,000",1900,
 강원도 홍천군 내촌면 화상대리,단독,77.52,255,1~10,"6,000",2006,
 강원도 홍천군 내촌면 화상대리,단독,99.85,445,21~31,"8,900",2009,연못골길170번길
 강원도 홍천군 두촌면 자은리,단독,104.83,560,11~20,"9,540",2004,
 강원도 홍천군 두촌면 장남리,단독,124.08,526,11~20,"14,000",2003,
 강원도 홍천군 두촌면 천현리,단독,198.44,437,1~10,"17,425",2001,
 강원도 홍천군 서면 반곡리,단독,97.46,380,11~20,"15,000",2011,감물악길
 강원도 홍천군 서석면 청량리,단독,174.36,830,1~10,"12,000",2010,
 강원도 홍천군 홍천읍 연봉리,다가구,274.76,199,1~10,"31,700",2004,연봉로9길
 강원도 홍천군 홍천읍 연봉리,단독,87.79,980,11~20,"39,000",2013,장전평로
 강원도 홍천군 홍천읍 와동리,단독,180.2,416,11~20,"8,750",1996,와동로
 강원도 홍천군 홍천읍 희망리,다가구,179.91,261,1~10,"7,000",1989,희망로13길
 강원도 홍천군 홍천읍 희망리,단독,200.88,184,21~31,"27,000",1992,
