시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 부천시 원미구 춘의동,단독,255.9,147.9,21~30,"44,700",1990,부천로185번길
 경기도 성남시 분당구 구미동,다가구,439.42,231.2,21~30,"140,000",1996,성남대로144번길
 경기도 성남시 분당구 분당동,다가구,382.02,196.8,11~20,"90,000",1995,장안로14번길
 경기도 성남시 분당구 분당동,다가구,452.88,226.8,1~10,"95,500",1997,서현로478번길
 경기도 성남시 분당구 분당동,다가구,462,231.2,21~30,"141,000",2000,서현로494번길
 경기도 성남시 분당구 분당동,다가구,588.16,303.5,11~20,"150,000",1997,선지봉로16번길
 경기도 성남시 분당구 수내동,다가구,393.22,197.6,21~30,"106,000",1994,발이봉로11번길
 경기도 성남시 분당구 수내동,다가구,397.15,211,21~30,"129,500",2002,발이봉북로35번길
 경기도 성남시 분당구 야탑동,다가구,457.44,233.5,11~20,"160,000",2001,야탑로153번길
 경기도 성남시 분당구 운중동,단독,310.56,231,1~10,"161,500",2010,산운로139번길
 경기도 성남시 분당구 정자동,다가구,380.16,192.5,11~20,"152,700",2000,불곡남로29번길
 경기도 성남시 분당구 정자동,다가구,378.18,195.6,21~30,"105,000",1997,불곡남로33번길
 경기도 성남시 분당구 정자동,다가구,412.2,206.8,1~10,"122,500",2002,불곡북로
 경기도 성남시 분당구 정자동,다가구,415.52,208.2,1~10,"134,000",2000,불곡로25번길
 경기도 성남시 분당구 정자동,다가구,424.56,212.9,11~20,"113,500",1997,불곡남로13번길
 경기도 성남시 분당구 정자동,다가구,395.58,214.1,1~10,"115,000",1995,불곡남로33번길
 경기도 성남시 분당구 정자동,다가구,435.82,225.2,21~30,"118,000",1995,느티로51번길
 경기도 성남시 분당구 정자동,다가구,421.42,226.3,11~20,"139,500",1994,느티로69번길
 경기도 성남시 분당구 정자동,다가구,470.89,230.9,11~20,"124,000",1995,내정로7번길
 경기도 성남시 수정구 금토동,다가구,474.85,533,11~20,"124,000",2003,달래내로27번길
 경기도 성남시 수정구 복정동,다가구,773.06,308.8,11~20,"190,000",2004,성남대로1390번길
 경기도 성남시 수정구 산성동,다가구,122.02,64.5,1~10,"25,300",1988,수정남로319번길
 경기도 성남시 수정구 산성동,다가구,79.56,66.8,11~20,"20,000",1989,수정남로280번길
 경기도 성남시 수정구 산성동,다가구,165.98,88.3,11~20,"29,300",1989,수정로324번길
 경기도 성남시 수정구 산성동,다가구,169.91,99.2,21~30,"37,500",1990,수정남로320번길
 경기도 성남시 수정구 수진동,다가구,140.15,62.5,1~10,"27,500",1990,수정남로18번길
 경기도 성남시 수정구 수진동,다가구,113,64.5,11~20,"19,500",1992,탄리로11번길
 경기도 성남시 수정구 수진동,다가구,120.42,65.1,11~20,"17,700",1987,산성대로165번길
 경기도 성남시 수정구 수진동,다가구,131.91,68.1,1~10,"26,000",1989,수정남로20번길
 경기도 성남시 수정구 수진동,다가구,131.56,69.1,11~20,"20,000",1990,제일로96번길
 경기도 성남시 수정구 수진동,다가구,149.48,93.2,11~20,"45,000",1991,모란로
 경기도 성남시 수정구 수진동,다가구,321.98,125.3,1~10,"82,500",2002,수정남로30번길
 경기도 성남시 수정구 수진동,단독,22.15,67.1,21~30,"10,000",1972,성남대로1180번길
 경기도 성남시 수정구 신흥동,다가구,123.71,60.2,21~30,"17,500",1993,공원로379번길
 경기도 성남시 수정구 신흥동,다가구,111.88,60.5,11~20,"18,500",1990,수정로296번길
 경기도 성남시 수정구 신흥동,다가구,107.47,62.5,1~10,"15,000",1986,수정남로98번길
 경기도 성남시 수정구 신흥동,다가구,125.45,65.5,1~10,"24,000",1997,수정로180번길
 경기도 성남시 수정구 신흥동,다가구,116.73,66.1,11~20,"15,750",1991,수정로154번길
 경기도 성남시 수정구 신흥동,다가구,113.76,67.8,21~30,"19,000",1990,수정로288번길
 경기도 성남시 수정구 신흥동,다가구,327.57,114.7,11~20,"64,740",1994,수정로252번길
 경기도 성남시 수정구 양지동,다가구,138.25,146.5,11~20,"45,100",1978,양지로23번길
 경기도 성남시 수정구 양지동,다가구,138.25,146.5,11~20,"44,000",1978,양지로23번길
 경기도 성남시 수정구 양지동,단독,90.25,92.9,21~30,"31,200",1990,산성대로503번길
 경기도 성남시 수정구 양지동,단독,49.28,107.8,21~30,"39,000",1977,산성대로567번길
 경기도 성남시 수정구 오야동,단독,299.7,316,21~30,"90,000",2003,오야로
 경기도 성남시 수정구 태평동,다가구,112.1,59.8,21~30,"27,500",1988,수정로57번길
 경기도 성남시 수정구 태평동,다가구,69.11,62.8,1~10,"18,000",1984,탄리로
 경기도 성남시 수정구 태평동,다가구,109,63.5,11~20,"14,000",1989,남문로121번길
 경기도 성남시 수정구 태평동,다가구,110.44,64.1,11~20,"15,000",1990,남문로107번길
 경기도 성남시 수정구 태평동,다가구,117.51,66.8,11~20,"21,500",1989,남문로22번길
 경기도 성남시 수정구 태평동,다가구,124.89,67.1,11~20,"20,100",1989,남문로13번길
 경기도 성남시 수정구 태평동,다가구,115.94,69.8,21~30,"19,000",1987,남문로117번길
 경기도 성남시 수정구 태평동,다가구,133.02,70.4,21~30,"15,000",2005,탄리로132번길
 경기도 성남시 수정구 태평동,다가구,137.25,71.1,21~30,"12,800",1988,태평로58번길
 경기도 성남시 수정구 태평동,다가구,117.54,72.4,1~10,"15,000",1988,공원로
 경기도 성남시 수정구 태평동,다가구,329.62,153.1,21~30,"66,000",1991,수정북로21번길
 경기도 성남시 수정구 태평동,단독,173.12,99.2,11~20,"43,500",1991,수정북로9번길
 경기도 성남시 중원구 금광동,다가구,115.42,61.5,11~20,"19,800",1993,희망로422번길
 경기도 성남시 중원구 금광동,다가구,123.25,64.5,21~30,"21,400",1991,금빛로25번길
 경기도 성남시 중원구 금광동,다가구,123.71,65.1,21~30,"21,500",1985,금상로107번길
 경기도 성남시 중원구 금광동,다가구,119.96,66.8,1~10,"20,000",1988,금빛로41번길
 경기도 성남시 중원구 금광동,다가구,121.97,67.1,11~20,"20,500",1990,금상로107번길
 경기도 성남시 중원구 금광동,다가구,125.84,67.1,11~20,"19,000",1991,금상로107번길
 경기도 성남시 중원구 금광동,다가구,76.1,68.8,11~20,"17,000",1980,금빛로25번길
 경기도 성남시 중원구 금광동,다가구,103.66,71.4,11~20,"20,500",1978,광명로342번길
 경기도 성남시 중원구 금광동,다가구,174,98.8,21~30,"25,000",1990,황송로71번길
 경기도 성남시 중원구 금광동,다가구,114.85,100,21~30,"27,200",1983,금빛로15번길
 경기도 성남시 중원구 금광동,다가구,199.87,100,21~30,"44,000",1993,금빛로47번길
 경기도 성남시 중원구 금광동,다가구,173.22,103.8,21~30,"41,800",1989,광명로323번길
 경기도 성남시 중원구 금광동,다가구,194.09,105.4,11~20,"43,800",1988,광명로310번길
 경기도 성남시 중원구 금광동,다가구,205.78,119.3,1~10,"42,000",1988,산성대로396번길
 경기도 성남시 중원구 금광동,다가구,229.6,136,21~30,"37,000",1988,금상로87번길
 경기도 성남시 중원구 금광동,다가구,406.5,167.9,11~20,"71,000",1993,산성대로390번길
 경기도 성남시 중원구 상대원동,다가구,110.17,60.8,21~30,"17,500",1992,희망로343번길
 경기도 성남시 중원구 상대원동,다가구,115.23,61.5,21~30,"18,000",1989,희망로353번길
 경기도 성남시 중원구 상대원동,다가구,113.02,62.1,21~30,"14,000",1987,희망로335번길
 경기도 성남시 중원구 상대원동,다가구,110.36,62.8,11~20,"17,500",1990,희망로335번길
 경기도 성남시 중원구 상대원동,다가구,78.13,63.1,21~30,"16,700",1986,희망로359번길
 경기도 성남시 중원구 상대원동,다가구,185.7,65.1,11~20,"16,950",1993,박석로61번길
 경기도 성남시 중원구 상대원동,다가구,178.05,74,11~20,"24,000",1994,박석로49번길
 경기도 성남시 중원구 상대원동,다가구,164.25,96.2,21~30,"24,000",1989,박석로42번길
 경기도 성남시 중원구 상대원동,다가구,181.43,99.1,21~30,"29,000",1988,희망로375번길
 경기도 성남시 중원구 상대원동,다가구,172.03,103,21~30,"39,500",1986,박석로41번길
 경기도 성남시 중원구 상대원동,다가구,164.02,105,21~30,"34,500",1986,박석로33번길
 경기도 성남시 중원구 상대원동,다가구,116.26,107,21~30,"29,400",1986,박석로41번길
 경기도 성남시 중원구 상대원동,다가구,232.5,130.1,21~30,"36,700",1991,금상로92번길
 경기도 성남시 중원구 상대원동,다가구,195.05,132.6,11~20,"29,500",1992,둔촌대로425번길
 경기도 성남시 중원구 상대원동,다가구,155.63,140.9,11~20,"34,200",1986,박석로15번길
 경기도 성남시 중원구 상대원동,다가구,299.52,144.1,21~30,"47,900",1993,희망로326번길
 경기도 성남시 중원구 상대원동,다가구,245.54,238.4,1~10,"75,000",1983,박석로33번길
 경기도 성남시 중원구 상대원동,다가구,357.57,367.3,1~10,"106,000",1975,박석로
 경기도 성남시 중원구 상대원동,단독,76.63,67.1,21~30,"18,000",1978,금상로58번길
 경기도 성남시 중원구 상대원동,단독,148.23,98.5,11~20,"20,500",2014,박석로25번길
 경기도 성남시 중원구 성남동,다가구,153.83,86,1~10,"28,400",1995,광명로134번길
 경기도 성남시 중원구 은행동,다가구,275.03,155.4,1~10,"60,000",1989,산성대로562번길
 경기도 성남시 중원구 중앙동,다가구,108.96,64.5,11~20,"21,400",1990,광명로160번길
 경기도 성남시 중원구 중앙동,다가구,119.78,64.5,21~30,"25,000",1990,광명로262번길
 경기도 성남시 중원구 중앙동,다가구,115.56,65.1,11~20,"18,500",1990,광명로
 경기도 성남시 중원구 중앙동,단독,146.04,74,1~10,"29,200",1990,공원로306번길
 경기도 수원시 권선구 고색동,단독,248.16,246,1~10,"37,000",2000,고산로11번길
 경기도 수원시 권선구 곡반정동,다가구,776.16,236.4,21~30,"135,000",2000,동수원로146번길
 경기도 수원시 권선구 곡반정동,다가구,697.31,260,21~30,"124,000",2000,곡선로50번길
 경기도 수원시 권선구 구운동,다가구,162.11,154.5,1~10,"32,800",2000,구운로4번길
 경기도 수원시 권선구 구운동,단독,184.02,183.8,21~30,"33,900",2000,구운중로4번길
 경기도 수원시 권선구 구운동,단독,305.15,186.7,11~20,"48,000",2000,구운중로
 경기도 수원시 권선구 구운동,단독,180.15,186.9,11~20,"36,000",2000,구운로
 경기도 수원시 권선구 구운동,단독,270.28,187.4,11~20,"39,800",2000,구운중로
 경기도 수원시 권선구 구운동,단독,556.07,272.2,11~20,"88,000",2000,수인로296번길
 경기도 수원시 권선구 권선동,단독,439.03,176.1,21~30,"100,000",2000,세지로112번길
 경기도 수원시 권선구 대황교동,단독,52.89,301,21~30,"14,800",2000,정조로
 경기도 수원시 권선구 서둔동,단독,49.59,139,21~30,"19,000",1968,서둔로200번길
 경기도 수원시 권선구 세류동,다가구,130.58,157.1,21~30,"21,300",1979,수원천로
 경기도 수원시 권선구 세류동,다가구,166.53,168.7,11~20,"20,100",1984,정조로575번길
 경기도 수원시 권선구 세류동,단독,100.15,114.7,11~20,"21,000",2000,세지로42번길
 경기도 수원시 권선구 세류동,단독,74.09,133,1~10,"20,800",1979,정조로566번길
 경기도 수원시 권선구 세류동,단독,45.36,152.3,11~20,"21,000",2000,경수대로165번길
 경기도 수원시 권선구 세류동,단독,262.42,176,21~30,"42,500",2000,세권로77번길
 경기도 수원시 권선구 세류동,단독,443.52,224.3,1~10,"55,000",1993,경수대로225번길
 경기도 수원시 권선구 세류동,단독,559.36,257.4,21~30,"130,000",2000,세권로
 경기도 수원시 권선구 세류동,단독,358.25,389,21~30,"77,000",1986,정조로
 경기도 수원시 권선구 탑동,다가구,192.97,209,11~20,"30,000",2000,하탑로41번길
 경기도 수원시 권선구 탑동,다가구,477.9,253.4,11~20,"75,000",2008,탑동로11번길
 경기도 수원시 권선구 탑동,단독,148.5,151,21~30,"28,500",2000,상탑로53번길
 경기도 수원시 영통구 매탄동,다가구,276.16,132,21~30,"23,000",1995,매영로56번길
 경기도 수원시 영통구 매탄동,다가구,323.45,173.7,21~30,"48,500",1990,매탄로65번길
 경기도 수원시 영통구 매탄동,다가구,376.14,194.7,11~20,"58,500",1991,매원로
 경기도 수원시 영통구 매탄동,다가구,328.63,206.7,11~20,"43,500",1992,매영로19번길
 경기도 수원시 영통구 매탄동,다가구,463.36,206.7,11~20,"59,650",1994,매봉로35번길
 경기도 수원시 영통구 매탄동,다가구,328.74,213,21~30,"84,300",2002,매여울로61번길
 경기도 수원시 영통구 매탄동,다가구,520.98,223.4,11~20,"108,000",2002,매탄로140번길
 경기도 수원시 영통구 매탄동,다가구,501.02,224.2,21~30,"101,400",2002,매탄로140번길
 경기도 수원시 영통구 매탄동,다가구,238.32,235,1~10,"48,900",1987,중부대로246번길
 경기도 수원시 영통구 매탄동,다가구,590.42,309.5,1~10,"128,000",2012,산남로29번길
 경기도 수원시 영통구 매탄동,단독,249.01,164,11~20,"35,500",1988,권광로276번길
 경기도 수원시 영통구 매탄동,단독,293.58,207.8,11~20,"37,000",1989,매영로45번길
 경기도 수원시 영통구 매탄동,단독,272.54,220,21~30,"39,800",1990,매영로45번길
 경기도 수원시 영통구 영통동,다가구,413.49,186.1,21~30,"103,000",2000,청명로59번길
 경기도 수원시 영통구 영통동,다가구,448.79,214.4,21~30,"104,000",2002,봉영로1482번길
 경기도 수원시 영통구 이의동,다가구,420.14,238.1,1~10,"135,000",2013,센트럴파크로127번길
 경기도 수원시 영통구 하동,다가구,487.48,281,1~10,"168,000",2013,법조로149번길
 경기도 수원시 장안구 송죽동,다가구,218.61,130,21~30,"32,800",1993,파장로21번길
 경기도 수원시 장안구 송죽동,다가구,526.96,179.7,21~30,"51,000",1991,정조로1041번길
 경기도 수원시 장안구 송죽동,단독,103.74,82,11~20,"18,800",1990,만석로
 경기도 수원시 장안구 송죽동,단독,81.22,112,1~10,"22,000",1981,파장로21번길
 경기도 수원시 장안구 송죽동,단독,133.85,122.5,11~20,"21,700",1980,정조로1041번길
 경기도 수원시 장안구 연무동,다가구,290.3,156.3,21~30,"53,000",2004,월드컵로442번길
 경기도 수원시 장안구 연무동,단독,127.16,69,1~10,"18,500",1980,경수대로743번길
 경기도 수원시 장안구 연무동,단독,43.77,89,21~30,"10,000",1970,수원천로428번길
 경기도 수원시 장안구 연무동,단독,102.88,103,11~20,"23,000",1983,경수대로744번길
 경기도 수원시 장안구 연무동,단독,201.36,140.2,11~20,"25,750",1989,월드컵로
 경기도 수원시 장안구 연무동,단독,318.66,152,11~20,"49,700",2012,창훈로52번길
 경기도 수원시 장안구 영화동,다가구,291.97,149,11~20,"76,500",2014,팔달로303번길
 경기도 수원시 장안구 영화동,다가구,281.3,156.8,21~30,"60,000",2007,수성로340번길
 경기도 수원시 장안구 영화동,단독,127.8,131,21~30,"23,000",1985,수성로370번길
 경기도 수원시 장안구 영화동,단독,175.6,182,21~30,"34,500",1978,정조로934번길
 경기도 수원시 장안구 영화동,단독,84.04,208,11~20,"34,500",1957,경수대로775번길
 경기도 수원시 장안구 율전동,다가구,299.22,178,21~30,"49,200",1999,덕영대로439번길
 경기도 수원시 장안구 율전동,단독,212.43,168,11~20,"41,200",1993,율전로
 경기도 수원시 장안구 율전동,단독,501.92,245,11~20,"99,000",2002,율전로
 경기도 수원시 장안구 이목동,단독,428.71,655,21~30,"131,000",2013,장안로
 경기도 수원시 장안구 정자동,다가구,458.05,205.7,21~30,"103,000",2013,송정로46번길
 경기도 수원시 장안구 정자동,단독,143.53,120.8,21~30,"21,000",1981,영화로
 경기도 수원시 장안구 정자동,단독,398.77,159.7,11~20,"84,000",2012,영화로
 경기도 수원시 장안구 정자동,단독,133.36,165,1~10,"32,750",1981,송정로60번길
 경기도 수원시 장안구 정자동,단독,164.08,230.1,11~20,"35,000",1984,장안로
 경기도 수원시 장안구 조원동,다가구,496.41,234.8,21~30,"71,000",2002,금당로9번길
 경기도 수원시 장안구 조원동,단독,176.58,169.9,1~10,"25,000",1985,조원로74번길
 경기도 수원시 장안구 조원동,단독,163.5,217.5,21~30,"36,700",1984,조원로74번길
 경기도 수원시 장안구 천천동,다가구,325.74,191.6,11~20,"87,700",2003,하률로11번길
 경기도 수원시 장안구 천천동,다가구,605.32,358,21~30,"89,700",1995,일월로90번길
 경기도 수원시 장안구 천천동,단독,194.87,202.4,21~30,"42,000",1987,정자천로13번길
 경기도 수원시 장안구 파장동,단독,181.79,146.5,11~20,"25,500",1985,파장로22번길
 경기도 수원시 장안구 파장동,단독,135.91,154.7,11~20,"20,000",1977,장안로314번길
 경기도 수원시 장안구 파장동,단독,107.28,178,21~30,"29,400",2010,파장천로119번길
 경기도 수원시 장안구 파장동,단독,447.69,178.2,11~20,"32,400",1991,파장천로11번길
 경기도 수원시 팔달구 고등동,다가구,220.51,135.2,11~20,"44,000",1990,고등로71번길
 경기도 수원시 팔달구 고등동,다가구,113.11,198.7,11~20,"21,500",1985,고등로95번길
 경기도 수원시 팔달구 고등동,다가구,399.89,207.2,11~20,"84,000",2012,고화로82번길
 경기도 수원시 팔달구 교동,단독,38.28,152,11~20,"22,000",1961,향교로
 경기도 수원시 팔달구 매교동,다가구,273.27,197,11~20,"50,000",1991,정조로623번길
 경기도 수원시 팔달구 매산로3가,단독,84.86,130,11~20,"19,900",1978,세류로83번길
 경기도 수원시 팔달구 신풍동,단독,162.52,264,11~20,"40,000",1977,화서문로42번길
 경기도 수원시 팔달구 우만동,다가구,148.96,129.8,21~30,"22,700",1986,창룡대로150번길
 경기도 수원시 팔달구 우만동,다가구,270,241,21~30,"50,800",1990,월드컵로311번길
 경기도 수원시 팔달구 우만동,다가구,628.21,318.6,1~10,"96,000",2002,경수대로642번길
 경기도 수원시 팔달구 인계동,다가구,159.3,79,11~20,"9,900",1995,세지로267번길
 경기도 수원시 팔달구 인계동,다가구,324.3,205,11~20,"57,000",2001,권광로255번길
 경기도 수원시 팔달구 인계동,단독,120.3,95.8,1~10,"22,000",1987,세지로198번길
 경기도 수원시 팔달구 인계동,단독,99.64,109,21~30,"18,000",1969,인계로28번길
 경기도 수원시 팔달구 인계동,단독,342.15,193.9,1~10,"46,600",1988,세지로152번길
 경기도 수원시 팔달구 지동,다가구,179.26,99,11~20,"34,000",2014,창룡문로56번길
 경기도 수원시 팔달구 지동,다가구,191.22,165.6,11~20,"37,000",1984,세지로372번길
 경기도 수원시 팔달구 지동,다가구,208.12,203.7,11~20,"38,000",1986,세지로372번길
 경기도 수원시 팔달구 지동,단독,86.87,119,21~30,"14,200",1963,수원천로264번길
 경기도 수원시 팔달구 지동,단독,31.37,168,21~30,"17,000",1959,창룡문로94번길
 경기도 수원시 팔달구 지동,단독,98.78,187,21~30,"20,500",1980,창룡문로118번길
 경기도 수원시 팔달구 지동,단독,329.22,216,11~20,"63,100",1991,중부대로
 경기도 수원시 팔달구 지동,단독,187.2,231,1~10,"44,200",1981,중부대로39번길
 경기도 수원시 팔달구 화서동,다가구,345.72,170,21~30,"50,700",2004,화양로35번길
 경기도 수원시 팔달구 화서동,다가구,345.72,170,21~30,"50,700",2004,화양로35번길
 경기도 수원시 팔달구 화서동,다가구,251.56,199.3,21~30,"36,000",1988,팔달로99번길
 경기도 수원시 팔달구 화서동,다가구,394.65,228.8,21~30,"72,500",2002,일월로42번길
 경기도 수원시 팔달구 화서동,다가구,390.81,232.8,21~30,"72,300",2008,일월로42번길
 경기도 수원시 팔달구 화서동,단독,80.49,177.1,1~10,"16,100",1977,동말로
 경기도 시흥시 계수동,단독,87.45,314,11~20,"39,000",1982,구미3길
 경기도 시흥시 군자동,단독,94.8,585,21~30,"49,560",1998,구지정길
 경기도 시흥시 대야동,다가구,235.59,156.9,11~20,"30,000",1989,대골길
 경기도 시흥시 신천동,단독,76,239,21~30,"54,000",1980,문화마을로6번길
 경기도 시흥시 신천동,단독,66.1,243,21~30,"47,000",1980,문화마을로6번길
 경기도 시흥시 정왕동,다가구,298.1,185.5,21~30,"76,000",2011,큰솔공원로3번길
 경기도 시흥시 정왕동,다가구,332.8,190.3,21~30,"69,500",2002,봉우재로51번길
 경기도 시흥시 정왕동,다가구,322.08,190.4,11~20,"69,500",2001,봉우재로51번길
 경기도 시흥시 정왕동,다가구,346.32,205.3,11~20,"72,000",2001,큰솔로56번길
 경기도 시흥시 정왕동,다가구,365.4,205.7,21~30,"77,000",2001,큰솔로22번길
 경기도 시흥시 정왕동,다가구,366.69,207.8,1~10,"69,000",2001,큰솔로12번길
 경기도 시흥시 정왕동,다가구,337.84,208,1~10,"53,000",1996,정왕천로355번길
 경기도 시흥시 정왕동,다가구,383.88,218.1,21~30,"69,000",2002,큰솔로7번안길
 경기도 시흥시 정왕동,다가구,390.9,221.8,21~30,"79,000",2002,큰솔로22번길
 경기도 시흥시 정왕동,다가구,449.54,223.1,11~20,"90,000",2012,군서로42번길
 경기도 시흥시 정왕동,다가구,403.38,227,11~20,"73,000",2002,큰솔로7번안길
 경기도 시흥시 정왕동,다가구,394.65,227.3,1~10,"90,000",2001,봉우재로30번길
 경기도 시흥시 정왕동,다가구,493.2,228,11~20,"82,000",2001,군서로
 경기도 시흥시 정왕동,다가구,490.92,287.4,1~10,"82,000",2003,큰솔공원로
 경기도 시흥시 정왕동,다가구,804.31,311.6,1~10,"173,000",2011,마유로446번길
 경기도 시흥시 정왕동,단독,364.54,230.4,21~30,"56,750",1998,오이도9길
 경기도 시흥시 정왕동,단독,140.61,243.3,11~20,"63,000",2001,정왕천로369번길
 경기도 안산시 단원구 고잔동,다가구,404.39,268.5,1~10,"64,500",1988,예술대학로2길
 경기도 안산시 단원구 대부남동,단독,118.76,400,21~30,"18,000",1996,부흥로
 경기도 안산시 단원구 대부동동,단독,146.74,393,1~10,"15,000",1993,독주길
 경기도 안산시 단원구 대부동동,단독,210.68,650,1~10,"32,000",2002,진두길
 경기도 안산시 단원구 대부동동,단독,210.68,650,1~10,"27,000",2002,진두길
 경기도 안산시 단원구 선부동,다가구,244.69,159.8,1~10,"29,000",1992,경일길
 경기도 안산시 단원구 선부동,다가구,541.95,229,21~30,"77,700",2001,화정천서로6길
 경기도 안산시 단원구 선부동,다가구,546.5,231.9,1~10,"59,800",1997,화정천서로4안길
 경기도 안산시 단원구 선부동,다가구,328.05,234.3,21~30,"47,000",1991,북촌3안길
 경기도 안산시 단원구 선부동,다가구,394.4,239.6,21~30,"75,000",1998,선이로
 경기도 안산시 단원구 선부동,다가구,416.12,254.5,1~10,"70,000",1991,북촌5길
 경기도 안산시 단원구 선부동,다가구,425.64,302.2,21~30,"58,000",1988,선이로1길
 경기도 안산시 단원구 와동,다가구,517.83,258.3,21~30,"76,000",2001,화정천동로6길
 경기도 안산시 단원구 와동,다가구,615.37,264.4,11~20,"100,000",2004,보화로
 경기도 안산시 단원구 와동,다가구,587.36,276.1,11~20,"75,000",1997,화정천동로7안길
 경기도 안산시 단원구 와동,다가구,426.6,287.4,1~10,"64,800",1994,사세충열로1길
 경기도 안산시 단원구 와동,다가구,650.28,288.9,11~20,"75,500",1993,와동공원로7길
 경기도 안산시 단원구 원곡동,다가구,386.58,208.3,21~30,"80,000",1988,부부로1길
 경기도 안산시 단원구 원곡동,단독,588.86,202.3,11~20,"90,000",1987,부부로1길
 경기도 안산시 단원구 원곡동,단독,103.04,240,11~20,"65,500",1981,부부로3길
 경기도 안산시 단원구 초지동,다가구,556.74,250.1,1~10,"84,500",2002,신촌6길
 경기도 안산시 단원구 초지동,다가구,527.05,256.3,21~30,"89,500",2003,신촌3길
 경기도 안산시 상록구 본오동,다가구,533.86,239,11~20,"68,500",1991,각골서로2길
 경기도 안산시 상록구 본오동,다가구,481.97,240.3,1~10,"62,500",1994,본오공원2길
 경기도 안산시 상록구 본오동,다가구,551.62,247,1~10,"71,000",1995,각골서로2길
 경기도 안산시 상록구 본오동,다가구,494.5,251.1,21~30,"74,700",1995,각골로1길
 경기도 안산시 상록구 본오동,다가구,329.25,252,11~20,"68,000",1990,본오로9안길
 경기도 안산시 상록구 본오동,다가구,612.96,259.3,21~30,"78,000",1993,충장로3안길
 경기도 안산시 상록구 본오동,다가구,498.24,267.6,21~30,"77,000",1991,각골서로2안길
 경기도 안산시 상록구 본오동,다가구,458.69,272.1,21~30,"80,000",1996,충장로
 경기도 안산시 상록구 본오동,다가구,637.91,278.4,1~10,"65,000",1995,샘골로6길
 경기도 안산시 상록구 부곡동,다가구,499.68,240,11~20,"59,500",1994,정재로3길
 경기도 안산시 상록구 부곡동,다가구,492.3,258.2,1~10,"66,000",1992,성호로
 경기도 안산시 상록구 부곡동,다가구,616.32,262.6,21~30,"59,870",1995,성호로9안길
 경기도 안산시 상록구 부곡동,다가구,473.5,283.6,1~10,"67,000",1994,부곡로2안길
 경기도 안산시 상록구 사동,다가구,353.25,228.3,1~10,"51,500",1993,한양대학1길
 경기도 안산시 상록구 사동,다가구,419.85,240.2,11~20,"62,000",1995,장화3길
 경기도 안산시 상록구 사동,다가구,497.4,246.1,21~30,"58,000",1993,시곡2안길
 경기도 안산시 상록구 사동,다가구,561.12,247,21~30,"73,000",1994,이화3길
 경기도 안산시 상록구 사동,다가구,491.89,249.5,1~10,"103,000",2010,천문4길
 경기도 안산시 상록구 사동,다가구,607.4,254.1,1~10,"105,000",2001,석호로
 경기도 안산시 상록구 사동,다가구,520.34,256.6,21~30,"59,800",1992,후곡안길
 경기도 안산시 상록구 사동,다가구,497.82,262.3,1~10,"74,000",1996,감골공원길
 경기도 안산시 상록구 사동,다가구,493.28,263.8,11~20,"86,500",2008,항호1길
 경기도 안산시 상록구 사동,다가구,561.42,267.2,21~30,"59,500",1993,후곡2길
 경기도 안산시 상록구 사동,다가구,442.29,270.3,11~20,"62,000",1999,당골길
 경기도 안산시 상록구 사동,다가구,650.64,278.8,1~10,"86,000",1994,당골2길
 경기도 안산시 상록구 사사동,단독,77.88,328,21~30,"34,727",1903,양지마을길
 경기도 안산시 상록구 월피동,다가구,615.59,287,21~30,"64,000",1993,광덕산로
 경기도 안산시 상록구 월피동,다가구,658.49,294.4,1~10,"83,000",1996,부루지성모길
 경기도 안산시 상록구 월피동,다가구,237.7,381.3,11~20,"48,500",1995,부루지길
 경기도 안산시 상록구 이동,다가구,549.82,249.2,1~10,"90,000",2008,삼태기3길
 경기도 안산시 상록구 이동,다가구,572.95,252.8,1~10,"76,000",1995,석삼말로3길
 경기도 안산시 상록구 이동,단독,110.6,225.3,21~30,"51,700",2002,박우물1길
 경기도 안산시 상록구 일동,다가구,448.83,256.7,1~10,"81,500",1996,안산대학로
 경기도 안산시 상록구 일동,다가구,522.76,267.6,11~20,"75,000",1994,성호로
 경기도 안산시 상록구 일동,단독,85.14,266.1,21~30,"56,500",1991,호동로2길
 경기도 안성시 고삼면 삼은리,단독,198.24,678,1~10,"18,000",1999,삼은길
 경기도 안성시 공도읍 마정리,다가구,459.3,462,1~10,"65,000",2011,가족공원길
 경기도 안성시 공도읍 만정리,단독,121.84,370,1~10,"12,200",2000,도화길
 경기도 안성시 공도읍 양기리,단독,75,730,1~10,"18,000",1999,야촌길
 경기도 안성시 대덕면 삼한리,단독,84.58,383,1~10,"10,200",2000,한사울안길
 경기도 안성시 대덕면 신령리,단독,102,734,1~10,"10,700",1999,누르재안길
 경기도 안성시 보개면 가율리,단독,113.74,655,11~20,"18,000",1986,분토길
 경기도 안성시 보개면 남풍리,단독,90.9,596,21~30,"15,000",2000,하남길
 경기도 안성시 봉남동,단독,64.79,139,1~10,"10,500",1999,마학길
 경기도 안성시 봉산동,단독,115.06,164,21~30,"17,000",1954,강변로
 경기도 안성시 삼죽면 진촌리,다가구,463.68,438,1~10,"37,000",2004,서동대로
 경기도 안성시 서운면 인리,단독,103.2,568,21~30,"8,000",1935,바우덕이로
 경기도 안성시 성남동,단독,49.94,96,1~10,"6,600",1950,장기2길
 경기도 안성시 숭인동,단독,78.67,122.7,1~10,"14,000",1974,중앙로419번길
