시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청북도 청주시 서원구 모충동,단독,129.23,146.4,1~10,"7,000",1972,구룡산로337번길
 충청북도 청주시 서원구 사직동,다가구,258.37,185.5,11~20,"25,415",2004,호국로120번길
 충청북도 청주시 서원구 사직동,다가구,192.22,189,11~20,"12,500",1986,충렬로61번길
 충청북도 청주시 서원구 사직동,다가구,351.48,196,21~30,"23,600",2003,사운로160번길
 충청북도 청주시 서원구 사직동,단독,92.08,137.6,1~10,"7,900",1982,사운로172번길
 충청북도 청주시 서원구 사직동,단독,57.53,166,1~10,"20,600",1937,호국로64번길
 충청북도 청주시 서원구 사직동,단독,126.8,196,11~20,"15,500",1977,대원로37번길
 충청북도 청주시 서원구 사창동,단독,66.68,137.8,11~20,"5,200",1982,예체로129번길
 충청북도 청주시 서원구 사창동,단독,584.78,383.9,21~30,"33,300",1996,천수로8번길
 충청북도 청주시 서원구 산남동,단독,358.44,217.6,1~10,"55,000",2008,
 충청북도 청주시 서원구 수곡동,단독,66.96,175.2,11~20,"7,000",1977,구룡산로
 충청북도 청주시 청원구 내덕동,단독,55.09,103,11~20,"2,500",1983,안덕벌로102번길
 충청북도 청주시 청원구 내덕동,단독,80.68,149,1~10,"7,000",1980,안덕벌로49번길
 충청북도 청주시 청원구 내덕동,단독,160.55,156,11~20,"9,000",1991,새터로125번길
 충청북도 청주시 청원구 내덕동,단독,346.23,169,11~20,"22,000",1977,중앙로
 충청북도 청주시 청원구 내덕동,단독,200.85,191,21~30,"7,000",1985,안덕벌로102번길
 충청북도 청주시 청원구 내수읍 마산리,단독,57.68,486,1~10,"11,000",1930,마산1길
 충청북도 청주시 청원구 내수읍 우산리,단독,90.76,275,21~30,"5,500",2000,우산2길
 충청북도 청주시 청원구 오창읍 상평리,단독,50,959,1~10,"6,200",2000,송대상평길
 충청북도 청주시 청원구 외남동,단독,129.41,319,21~30,"6,400",1979,토성로448번길
 충청북도 청주시 청원구 우암동,단독,63.67,101,1~10,"6,500",1969,
 충청북도 청주시 청원구 우암동,단독,173.97,128.9,1~10,"13,000",1984,우암로53번길
 충청북도 청주시 청원구 우암동,단독,72.99,168.3,11~20,"13,000",1974,교서로150번길
 충청북도 청주시 청원구 우암동,단독,71.41,171,11~20,"6,800",1975,대성로266번길
 충청북도 청주시 청원구 우암동,단독,68.7,185,11~20,"13,000",1975,대성로261번길
 충청북도 청주시 청원구 우암동,단독,199.76,185.5,21~30,"25,000",1995,교서로
 충청북도 청주시 청원구 우암동,단독,117.96,294.5,1~10,"28,100",1990,교서로134번길
 충청북도 청주시 청원구 율량동,단독,61.9,145,11~20,"5,200",1981,
 충청북도 청주시 청원구 율량동,단독,83.23,180,1~10,"14,000",1981,
 충청북도 청주시 청원구 율량동,단독,152.31,319.1,11~20,"21,000",1992,
 충청북도 청주시 청원구 정북동,단독,192.84,877,21~30,"23,850",1980,토성로
 충청북도 청주시 흥덕구 가경동,단독,283.55,180,21~30,"20,500",1998,풍년로103번길
 충청북도 청주시 흥덕구 가경동,단독,377.65,182.8,1~10,"22,800",1993,
 충청북도 청주시 흥덕구 강내면 월탄리,단독,357.24,195,21~30,"22,000",2002,
 충청북도 청주시 흥덕구 강서동,단독,129.24,141,11~20,"13,200",1985,가로수로1144번길
 충청북도 청주시 흥덕구 복대동,다가구,347.38,198.8,1~10,"34,900",2001,
 충청북도 청주시 흥덕구 복대동,다가구,347.86,201.5,11~20,"33,800",2001,
 충청북도 청주시 흥덕구 복대동,다가구,356.58,214.9,1~10,"35,500",2002,
 충청북도 청주시 흥덕구 복대동,단독,78.48,211,21~30,"15,400",1981,복대로219번길
 충청북도 청주시 흥덕구 봉명동,다가구,487.74,325.7,1~10,"40,000",2007,덕암로71번길
 충청북도 청주시 흥덕구 봉명동,단독,196.86,204.6,11~20,"11,500",1988,
 충청북도 청주시 흥덕구 봉명동,단독,105.9,219.2,1~10,"9,000",1986,
 충청북도 청주시 흥덕구 봉명동,단독,199,221.4,1~10,"13,100",1988,
 충청북도 청주시 흥덕구 봉명동,단독,172.93,238.8,11~20,"16,300",1989,직지대로596번길
 충청북도 청주시 흥덕구 봉명동,단독,494.77,240.9,21~30,"35,000",2003,
 충청북도 청주시 흥덕구 신촌동,단독,112.57,364,11~20,"8,400",1958,청주역로498번길
 충청북도 청주시 흥덕구 오송읍 서평리,단독,180.27,364,1~10,"15,000",1995,
 충청북도 청주시 흥덕구 운천동,단독,220.29,197.7,21~30,"15,200",1989,
 충청북도 청주시 흥덕구 운천동,단독,179.22,210.2,21~30,"14,800",1988,
 충청북도 청주시 흥덕구 원평동,단독,199.68,294,21~30,"4,000",1958,원평로38번길
 충청북도 충주시 교현동,단독,66.12,132.2,11~20,"5,500",1975,교동5길
 충청북도 충주시 교현동,단독,75.54,146,11~20,"5,000",1982,신호5길
 충청북도 충주시 교현동,단독,83.17,149,11~20,"5,700",1994,신호3길
 충청북도 충주시 교현동,단독,59.5,187.1,21~30,"4,300",1974,만리산5길
 충청북도 충주시 교현동,단독,66.5,195,1~10,"6,500",1975,대가미15길
 충청북도 충주시 달천동,단독,78.35,340,11~20,"3,700",1972,송림길
 충청북도 충주시 대소원면 만정리,단독,517.23,313,1~10,"40,000",2001,대학로
 충청북도 충주시 대소원면 장성리,단독,97.6,567,1~10,"4,950",1997,장성마을길
 충청북도 충주시 동량면 용교리,단독,261.02,975,1~10,"28,000",1997,지등로
 충청북도 충주시 문화동,단독,76.73,161.5,1~10,"3,500",1978,
 충청북도 충주시 문화동,단독,81.32,214,1~10,"5,000",1979,
 충청북도 충주시 봉방동,단독,47.79,152,21~30,"4,600",1984,봉방12길
 충청북도 충주시 봉방동,단독,59.51,155,21~30,"4,500",1971,무학3길
 충청북도 충주시 산척면 명서리,단독,131.31,655,1~10,"3,000",1990,인등로
 충청북도 충주시 산척면 영덕리,단독,113.32,575,21~30,"4,000",1998,
 충청북도 충주시 신니면 대화리,단독,78.75,650,1~10,"5,000",1994,
 충청북도 충주시 신니면 신청리,단독,144,400,21~30,"6,500",2001,
 충청북도 충주시 용관동,단독,86.28,376,1~10,"2,700",1972,상용두1길
 충청북도 충주시 용두동,단독,585.72,330,21~30,"45,000",2000,모단길
 충청북도 충주시 용산동,단독,57.52,105,21~30,"3,900",1978,
 충청북도 충주시 용산동,단독,161.14,165,21~30,"9,000",1983,
 충청북도 충주시 주덕읍 대곡리,단독,99.76,414,1~10,"3,820",1998,
 충청북도 충주시 지현동,단독,107.97,271,11~20,"4,000",1939,
 충청북도 충주시 충인동,단독,47.85,199,1~10,"5,000",1970,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청남도 계룡시 엄사면 엄사리,다가구,385.11,235.4,1~10,"35,000",2002,번영9길
 충청남도 공주시 계룡면 상성리,단독,68,231,21~30,"3,500",1955,구부내로
 충청남도 공주시 반포면 하신리,단독,134.34,220,11~20,"12,000",2003,하신소1길
 충청남도 공주시 반포면 하신리,단독,144.94,616,1~10,"27,500",1999,하신소1길
 충청남도 공주시 봉황동,단독,66.48,132.2,11~20,"3,500",1983,
 충청남도 공주시 사곡면 회학리,단독,62.8,198,21~30,520,1979,
 충청남도 공주시 신관동,단독,83,83,11~20,"4,000",1990,
 충청남도 공주시 옥룡동,단독,144.37,156,21~30,"8,500",1987,성산1길
 충청남도 공주시 유구읍 녹천리,단독,88.3,274,1~10,"6,000",1994,신설동2길
 충청남도 공주시 유구읍 유구리,단독,59.4,115,21~30,700,1940,
 충청남도 공주시 유구읍 유구리,단독,82.5,258,11~20,"4,500",1990,우점사길
 충청남도 공주시 정안면 상룡리,단독,82.27,298,21~30,"2,100",2007,상룡길
 충청남도 금산군 군북면 산안리,단독,121,660,21~30,"8,100",2002,산꽃로
 충청남도 금산군 군북면 천을리,단독,62.8,347,21~30,"1,800",1963,천을1길
 충청남도 금산군 금산읍 상리,단독,63.89,124,11~20,"7,300",1977,오리정7길
 충청남도 금산군 금산읍 상리,단독,49.02,219.8,1~10,"8,500",1970,오리정로
 충청남도 금산군 금산읍 상리,단독,251.68,238.3,1~10,"14,500",1996,오리정로
 충청남도 금산군 금산읍 중도리,단독,79.11,122,11~20,"8,000",1965,건삼전3길
 충청남도 금산군 금산읍 중도리,단독,140.83,334,11~20,"12,000",1954,
 충청남도 금산군 금산읍 하옥리,단독,40.29,116,21~30,"3,500",1962,동산2길
 충청남도 금산군 남이면 하금리,단독,114.98,198,11~20,"4,500",1995,진악로
 충청남도 금산군 남일면 음대리,단독,84.73,310,21~30,"3,000",1997,
 충청남도 금산군 추부면 마전리,단독,73.97,228,21~30,"6,000",1979,
 충청남도 금산군 추부면 장대리,단독,16.56,214,21~30,"1,800",1987,장대길
 충청남도 금산군 추부면 추정리,단독,109.66,328.1,1~10,"13,500",2003,문화마을로
 충청남도 논산시 가야곡면 함적리,단독,95.82,298,21~30,"4,000",1997,함적길
 충청남도 논산시 강경읍 중앙리,단독,82.5,199,11~20,"3,500",1959,옥녀봉로
 충청남도 논산시 강경읍 채산리,단독,28.38,120,21~30,700,1958,여강로1길
 충청남도 논산시 강경읍 홍교리,단독,50.49,106,11~20,"2,950",1954,계백로219번길
 충청남도 논산시 광석면 광리,단독,88.85,457,1~10,"4,200",1984,사계로384번길
 충청남도 논산시 내동,단독,329.94,188.9,21~30,"21,000",1998,
 충청남도 논산시 내동,단독,351.64,196.6,11~20,"31,000",1999,
 충청남도 논산시 대교동,단독,23.1,66,11~20,"3,600",1931,대화로96번길
 충청남도 논산시 대교동,단독,67.41,151,1~10,"4,350",1982,해월로211번길
 충청남도 논산시 연무읍 마전리,단독,98,331,1~10,"4,000",1997,
 충청남도 논산시 연산면 한전리,단독,107.25,307,1~10,"11,300",1993,계백로
 충청남도 논산시 은진면 교촌리,단독,109,624,11~20,"3,800",1944,탑정로423번길
 충청남도 논산시 채운면 장화리,단독,135.3,721,1~10,"3,200",1974,계백로339번길
 충청남도 논산시 취암동,단독,120.42,139,11~20,"7,500",1978,중앙로372번길
 충청남도 당진시 대덕동,다가구,460.18,267.2,1~10,"60,000",2007,
 충청남도 당진시 송악읍 고대리,다가구,96,542,21~30,"24,200",1993,대섬길
 충청남도 당진시 송악읍 한진리,다가구,469.24,264,21~30,"65,000",2008,부곡공단로
 충청남도 당진시 순성면 중방리,단독,94.38,660,1~10,"11,700",2005,항동2길
 충청남도 당진시 읍내동,단독,58.6,165,1~10,"13,000",1979,계성3길
 충청남도 당진시 합덕읍 운산리,단독,67.36,164,11~20,"6,000",1983,감자마을2길
 충청남도 보령시 대천동,단독,65.11,191,1~10,"7,400",1981,구시10길
 충청남도 보령시 대천동,단독,39.66,223,11~20,"3,380",1971,관촌2길
 충청남도 보령시 대천동,단독,82.62,598,1~10,"37,500",1989,
 충청남도 보령시 동대동,단독,59.4,114,11~20,"6,300",1978,천변남길
 충청남도 보령시 명천동,단독,66.12,160,11~20,"8,500",1981,
 충청남도 보령시 명천동,단독,57.85,312,21~30,"4,930",1988,
 충청남도 보령시 성주면 개화리,단독,71.6,224,11~20,"5,100",2002,
 충청남도 보령시 웅천읍 대창리,단독,87.48,490,1~10,"3,800",1995,한내1길
 충청남도 보령시 웅천읍 대천리,단독,82.5,752,1~10,"5,850",1951,만수로
 충청남도 보령시 주교면 주교리,단독,59.4,393,11~20,"3,000",1979,게리궁아난길
 충청남도 보령시 주포면 관산리,단독,112.4,387,11~20,"10,500",2005,
 충청남도 보령시 청소면 진죽리,단독,99.7,633,11~20,"3,000",1997,죽하길
 충청남도 부여군 구룡면 용당리,단독,134.96,397,1~10,"2,100",1977,부두로289번안길
 충청남도 부여군 규암면 내리,단독,84.06,247,21~30,"6,300",1993,내동로50번길
 충청남도 부여군 규암면 반산리,단독,87,388,11~20,"6,000",1995,
 충청남도 부여군 규암면 신성리,단독,49.58,658,21~30,"1,200",1935,
 충청남도 부여군 부여읍 구아리,단독,78.34,159,11~20,"5,750",1977,반월로
 충청남도 부여군 부여읍 동남리,단독,42.42,151,11~20,"3,500",1981,사비로30번길
 충청남도 부여군 부여읍 동남리,단독,176.06,208,11~20,"17,251",1959,
 충청남도 부여군 은산면 내지리,단독,92.69,508,11~20,"3,851",1996,내대로
 충청남도 부여군 임천면 군사리,단독,60.18,338,11~20,"2,200",1991,성흥로97번길
 충청남도 부여군 장암면 원문리,단독,93.97,660,1~10,"4,000",2005,충절로1888번길
 충청남도 부여군 충화면 천당리,단독,43.97,317,21~30,470,1975,
 충청남도 서산시 동문동,단독,87.81,204,11~20,"12,400",1979,대사동8길
 충청남도 서산시 동문동,단독,156.43,204,21~30,"16,800",1983,한마음4로
 충청남도 서산시 동문동,단독,102.69,265,1~10,"7,000",1984,대사동1로
 충청남도 서산시 동문동,단독,75.37,357,1~10,"20,000",1965,시장5로
 충청남도 서산시 해미면 대곡리,다가구,494.52,684,21~30,"48,000",2004,
 충청남도 서천군 기산면 황사리,단독,89.61,430,1~10,"7,450",2002,충절로
 충청남도 서천군 마산면 가양리,단독,105.45,932,11~20,"5,200",2006,
 충청남도 서천군 마서면 당선리,단독,46.28,647,11~20,"1,290",1950,
 충청남도 서천군 마서면 송내리,단독,91.71,380,11~20,"11,750",1997,
 충청남도 서천군 마서면 죽산리,단독,66.12,245,21~30,"1,100",1960,
 충청남도 서천군 비인면 성산리,단독,29.72,464,1~10,600,1940,
 충청남도 서천군 서천읍 군사리,단독,158.6,96,1~10,"9,500",1973,군사길
 충청남도 서천군 장항읍 신창리,단독,43,145,11~20,"3,200",1959,신창동로
 충청남도 서천군 한산면 동지리,단독,72.18,605,21~30,"1,281",1901,
 충청남도 아산시 권곡동,단독,355,181.8,1~10,"10,500",1988,번영로179번길
 충청남도 아산시 둔포면 봉재리,단독,81.24,602,21~30,"7,500",1985,봉재길
 충청남도 아산시 둔포면 신법리,단독,72.9,489,11~20,"6,300",2008,아산호로1032번길
 충청남도 아산시 모종동,단독,767.47,324.6,1~10,"100,000",2002,번영로230번길
 충청남도 아산시 송악면 강장리,단독,112.47,650,11~20,"9,000",2003,
 충청남도 아산시 송악면 거산리,단독,363.63,1414,1~10,"40,000",1998,외암로
 충청남도 아산시 송악면 역촌리,단독,82.56,300,21~30,"7,797",1995,강당로
 충청남도 아산시 염치읍 방현리,단독,82.26,350,11~20,"11,000",1993,방현동길
 충청남도 아산시 영인면 신봉리,단독,166.39,416,21~30,"6,550",1993,
 충청남도 예산군 삽교읍 역리,단독,39.7,575,21~30,"1,700",1939,
 충청남도 예산군 예산읍 산성리,단독,51.77,132,11~20,"6,000",1982,벚꽃로77번길
 충청남도 예산군 예산읍 수철리,단독,77.21,220,11~20,"2,700",1996,
 충청남도 예산군 예산읍 예산리,단독,99.32,101,21~30,"6,750",2004,천변로
 충청남도 천안시 동남구 구성동,단독,152.85,231.4,1~10,"14,500",1989,구성12길
 충청남도 천안시 동남구 문화동,단독,72.1,142,1~10,"5,000",1969,중앙도서관길
 충청남도 천안시 동남구 봉명동,단독,473.5,273.7,1~10,"59,500",2003,
 충청남도 천안시 동남구 봉명동,단독,52.9,380,1~10,"34,500",1972,우영2길
 충청남도 천안시 동남구 봉명동,단독,126.22,528.7,21~30,"50,700",1993,양지1길
 충청남도 천안시 동남구 신부동,단독,333.9,261,1~10,"30,000",1993,단대로
 충청남도 천안시 동남구 안서동,단독,383.74,209,1~10,"57,500",2002,문암3길
 충청남도 천안시 동남구 안서동,단독,426.34,263,1~10,"43,000",2002,문암3길
 충청남도 천안시 서북구 성거읍 소우리,단독,74.76,648,21~30,"16,000",1955,소우길
 충청남도 천안시 서북구 성거읍 천흥리,단독,84.57,171,21~30,"8,000",1993,천흥4길
 충청남도 천안시 서북구 성정동,단독,46.08,154.2,21~30,"14,000",1983,
 충청남도 천안시 서북구 성정동,단독,159.75,249.5,11~20,"18,000",1990,성정1길
 충청남도 천안시 서북구 성정동,단독,150.93,251.1,21~30,"18,000",1990,성정13길
 충청남도 천안시 서북구 성환읍 어룡리,단독,51.48,188,1~10,"3,500",1981,
 충청남도 천안시 서북구 신당동,다가구,316.59,192,21~30,"17,500",1995,신당새터3길
 충청남도 천안시 서북구 쌍용동,단독,130.4,217.7,11~20,"20,000",1996,
 충청남도 천안시 서북구 입장면 도림리,단독,60.49,139,11~20,"1,700",2008,
 충청남도 청양군 화성면 산정리,단독,96.19,605,21~30,"2,750",1925,무한로
 충청남도 태안군 근흥면 두야리,단독,66,486,21~30,"2,700",1962,원두길
 충청남도 태안군 남면 신장리,단독,62.7,174,11~20,"1,550",1978,남면로
 충청남도 태안군 안면읍 승언리,단독,68.6,198,1~10,"10,000",1952,방포항길
 충청남도 태안군 안면읍 신야리,단독,98.96,479,1~10,"7,900",1997,
 충청남도 태안군 태안읍 남문리,단독,54.72,171,11~20,"4,000",1978,성안2길
 충청남도 태안군 태안읍 동문리,단독,69.72,175,1~10,"4,400",1980,다락미5길
 충청남도 홍성군 광천읍 광천리,단독,60.03,224,11~20,"2,500",1980,홍남로724번길
 충청남도 홍성군 은하면 장척리,단독,79.92,294,21~30,"2,600",1997,
 충청남도 홍성군 홍성읍 남장리,단독,115.5,198,11~20,"12,000",2008,홍장북로
 충청남도 홍성군 홍성읍 대교리,단독,65.07,147.5,21~30,"10,000",1997,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라북도 고창군 고수면 황산리,단독,77.06,289.5,11~20,"2,700",1997,
 전라북도 고창군 고창읍 월곡리,단독,195.41,257,21~30,"21,700",2006,
 전라북도 고창군 고창읍 읍내리,단독,47.7,212,21~30,"4,300",1996,
 전라북도 고창군 고창읍 읍내리,단독,108,512,11~20,"8,200",1985,서문2길
 전라북도 고창군 공음면 덕암리,단독,99.1,565,21~30,"2,150",1996,복흥길
 전라북도 고창군 공음면 선동리,단독,67.42,450,1~10,"1,120",1986,
 전라북도 고창군 대산면 갈마리,단독,96.59,403,11~20,"2,800",1997,
 전라북도 군산시 개정동,단독,114.78,396,21~30,"3,690",2003,쌍천로
 전라북도 군산시 개정면 아동리,단독,73.6,433,1~10,"4,000",1935,아동북길
 전라북도 군산시 개정면 아동리,단독,102.78,520,1~10,"9,868",1992,
 전라북도 군산시 개정면 통사리,단독,131.9,883,1~10,"5,000",1908,
 전라북도 군산시 경암동,단독,84.81,182.7,11~20,"7,100",1983,경암5길
 전라북도 군산시 나운동,단독,132.63,147.9,11~20,"7,500",1989,상신5길
 전라북도 군산시 나포면 옥곤리,단독,84.33,360.1,1~10,"4,940",1995,옥곤문화1길
 전라북도 군산시 대명동,단독,149.68,109,11~20,"14,250",1980,구시장로
 전라북도 군산시 대야면 복교리,단독,84.75,331,21~30,"2,200",1995,신동길
 전라북도 군산시 둔율동,단독,88.44,132,1~10,"2,350",1930,둔율1길
 전라북도 군산시 문화동,단독,68.9,191,1~10,"4,000",2001,석치1길
 전라북도 군산시 산북동,단독,88.93,321,1~10,"6,000",1980,신성길
 전라북도 군산시 서수면 관원리,단독,135.85,317,11~20,"3,500",1999,산간길
 전라북도 군산시 서흥남동,단독,70.09,139.1,1~10,"4,000",1977,서흥안길
 전라북도 군산시 서흥남동,단독,164.2,348.8,1~10,"14,000",1983,축동로
 전라북도 군산시 소룡동,단독,43.3,66,11~20,"1,600",1983,설림안2길
 전라북도 군산시 소룡동,단독,52.8,132,21~30,"3,400",1983,설림안2길
 전라북도 군산시 신풍동,단독,140.06,778,11~20,"20,000",1983,신풍길
 전라북도 군산시 오식도동,다가구,395.66,213.4,1~10,"46,500",2008,분멀1길
 전라북도 군산시 옥도면 말도리,단독,27,586,1~10,"1,350",1969,
 전라북도 군산시 옥산면 남내리,단독,66.24,241,21~30,"3,000",1996,구성길
 전라북도 군산시 월명동,단독,58.84,202,11~20,"5,150",1956,구영6길
 전라북도 군산시 월명동,단독,99.54,367,1~10,"16,000",2004,월명로
 전라북도 군산시 임피면 술산리,단독,66,578,11~20,"4,200",1980,신털매길
 전라북도 군산시 임피면 읍내리,단독,90.4,226,11~20,"1,650",1985,
 전라북도 군산시 장재동,단독,39.01,95.9,1~10,"3,000",1954,풍남길
 전라북도 군산시 조촌동,단독,72.8,192.3,1~10,"6,700",1979,부골2길
 전라북도 군산시 지곡동,단독,508.58,453.9,11~20,"41,000",2006,신평길
 전라북도 김제시 금산면 성계리,단독,108.08,314,11~20,"6,300",2000,원평로
 전라북도 김제시 난봉동,단독,75.4,324,21~30,"1,000",1965,난산2길
 전라북도 김제시 만경읍 화포리,단독,104.9,271,11~20,600,1975,
 전라북도 김제시 백구면 백구리,단독,97.32,942,11~20,"6,252",1989,백구7길
 전라북도 김제시 순동,단독,96.42,198,11~20,"3,200",1997,순동3길
 전라북도 김제시 신풍동,단독,332.37,185.9,11~20,"21,000",1998,
 전라북도 김제시 요촌동,단독,69.84,191,21~30,"5,000",1980,
 전라북도 김제시 요촌동,단독,87.84,311,21~30,"4,100",1981,
 전라북도 김제시 용동,단독,81.9,557,1~10,"2,500",1990,용동1길
 전라북도 김제시 청하면 장산리,단독,92.2,433,21~30,"1,000",1963,청공로
 전라북도 남원시 금동,단독,57,136,21~30,"3,500",1953,금하정2길
 전라북도 남원시 금동,단독,68,172,1~10,"1,800",1969,금동로
 전라북도 남원시 동충동,단독,79.41,218,11~20,"5,400",1983,봉당길
 전라북도 남원시 산내면 대정리,단독,98.7,168,21~30,"5,100",2003,
 전라북도 남원시 산동면 월석리,단독,89.7,340,11~20,"1,400",1982,달뫼길
 전라북도 남원시 신정동,단독,44,169,21~30,"2,000",1992,아랫정재길
 전라북도 남원시 쌍교동,단독,58.5,168,1~10,"4,000",1962,남문로
 전라북도 남원시 운봉읍 매요리,단독,1218.29,10279,1~10,"19,705",1958,매요길
 전라북도 남원시 이백면 남계리,단독,62.81,298,11~20,500,1935,
 전라북도 남원시 이백면 남계리,단독,46.15,393,11~20,"1,100",1945,
 전라북도 남원시 향교동,다가구,160.47,262.1,1~10,"11,000",1988,옥정5길
 전라북도 무주군 무주읍 대차리,단독,36.02,145,11~20,400,1900,
 전라북도 무주군 무주읍 오산리,단독,45.61,86,21~30,416,1890,
 전라북도 무주군 설천면 삼공리,단독,813.24,1597,21~30,"53,000",1983,구천동1로
 전라북도 무주군 설천면 심곡리,단독,52.89,413,11~20,"5,000",1950,
 전라북도 부안군 계화면 양산리,단독,65.7,353,11~20,"1,122",1985,조포길
 전라북도 부안군 계화면 창북리,단독,188.69,295,1~10,"3,000",1978,창북중앙길
 전라북도 부안군 동진면 당상리,단독,40,241,11~20,600,1976,당상길
 전라북도 부안군 동진면 증산리,단독,39.57,380,21~30,"1,900",1994,순환북로
 전라북도 부안군 변산면 지서리,단독,90.15,661,11~20,"7,090",1992,지서1길
 전라북도 부안군 부안읍 동중리,단독,60.96,225,21~30,"2,000",2000,
 전라북도 부안군 부안읍 서외리,단독,47.5,143,21~30,"1,500",1966,당간지주1길
 전라북도 부안군 부안읍 선은리,단독,58.56,176,21~30,"3,000",1965,상원길
 전라북도 부안군 부안읍 옹중리,단독,99.99,392,21~30,"3,500",1997,옹중서원길
 전라북도 순창군 복흥면 농암리,단독,89.39,271,11~20,"2,720",1995,농암1길
 전라북도 순창군 순창읍 순화리,단독,91.9,443,1~10,"5,600",1940,순창5길
 전라북도 순창군 순창읍 순화리,단독,198.12,615,21~30,"5,800",1925,
 전라북도 순창군 쌍치면 둔전리,단독,75.66,301,11~20,"1,550",1995,둔전2길
 전라북도 순창군 유등면 건곡리,단독,90.7,661,11~20,600,1987,
 전라북도 순창군 풍산면 유정리,단독,73.89,189,11~20,"1,000",1981,회덕길
 전라북도 순창군 풍산면 한내리,단독,95.15,212,11~20,"3,200",1994,한사길
 전라북도 완주군 경천면 용복리,단독,140.56,454,21~30,"2,910",1995,석장길
 전라북도 완주군 고산면 삼기리,단독,128.38,433,11~20,"2,200",1988,대아저수로
 전라북도 완주군 봉동읍 둔산리,단독,79.68,264,1~10,"4,000",1995,둔산신봉길
 전라북도 완주군 봉동읍 용암리,단독,82.57,660,11~20,"4,350",1935,주동길
 전라북도 완주군 삼례읍 삼례리,단독,62.62,314,21~30,"6,000",1984,
 전라북도 완주군 삼례읍 삼례리,단독,49.32,407,11~20,"5,500",1971,마천3길
 전라북도 완주군 삼례읍 석전리,단독,85.05,393,11~20,"3,300",1993,석전학동길
 전라북도 완주군 삼례읍 후정리,단독,81.36,426,21~30,"5,000",1995,삼례로
 전라북도 완주군 상관면 신리,단독,271.6,627,21~30,"3,800",1983,춘향로
 전라북도 완주군 소양면 해월리,단독,85.1,192,21~30,"4,300",1992,원암로
 전라북도 완주군 이서면 상개리,단독,71.32,254,11~20,"1,700",1940,이서남로
 전라북도 완주군 이서면 상개리,단독,198.68,397,1~10,"13,400",1998,상개길
 전라북도 완주군 이서면 이성리,단독,141.03,800,11~20,"23,000",2003,원이성1길
 전라북도 완주군 화산면 우월리,단독,97.14,725,11~20,"3,977",2004,대치로
 전라북도 익산시 금마면 갈산리,단독,66.2,440,21~30,"4,000",1970,
 전라북도 익산시 남중동,단독,46.61,74,1~10,"3,000",1962,익산대로22길
 전라북도 익산시 남중동,단독,125.36,142,11~20,"3,500",1980,익산대로
 전라북도 익산시 남중동,단독,84.58,188.2,11~20,"6,100",1984,동서로7길
 전라북도 익산시 남중동,단독,152.84,290,1~10,"7,500",1965,중앙로11길
 전라북도 익산시 낭산면 구평리,단독,92.46,534,1~10,"7,000",1997,
 전라북도 익산시 동산동,단독,95.13,159,21~30,"3,000",1977,평동로21길
 전라북도 익산시 동산동,단독,89.91,315.6,21~30,"21,800",2000,서동로
 전라북도 익산시 마동,단독,77.85,152,1~10,"4,780",1977,인북로32길
 전라북도 익산시 마동,단독,49.59,165,1~10,"2,000",1973,선화로47길
 전라북도 익산시 마동,단독,224.14,263.7,1~10,"15,000",1990,중앙로31길
 전라북도 익산시 망성면 어량리,단독,81.9,366,1~10,450,1959,어동1길
 전라북도 익산시 모현동1가,단독,38.02,155,1~10,"3,600",1974,선화로17길
 전라북도 익산시 모현동1가,단독,62.48,169,11~20,"4,300",1977,선화로11길
 전라북도 익산시 모현동1가,단독,139.2,190,21~30,"4,200",1984,선화로7길
 전라북도 익산시 부송동,다가구,396.72,217.6,1~10,"33,500",2002,하나로10길
 전라북도 익산시 석왕동,단독,74.21,403,11~20,"1,450",1945,석치길
 전라북도 익산시 성당면 장선리,단독,82.08,380,1~10,"3,500",1995,장선신촌길
 전라북도 익산시 송학동,단독,81.96,405,1~10,"8,800",1991,학곤로7길
 전라북도 익산시 신동,단독,86.6,62,11~20,"3,770",1989,익산대로70길
 전라북도 익산시 신동,단독,82.09,160,1~10,"3,500",1980,인북로13길
 전라북도 익산시 신동,단독,90.06,175.6,1~10,"8,800",1987,인북로66길
 전라북도 익산시 신동,단독,94,195.8,1~10,"9,800",1984,동서로19길
 전라북도 익산시 어양동,단독,225.01,210.3,21~30,"18,500",2000,무왕로20길
 전라북도 익산시 오산면 오산리,단독,101.8,344,11~20,700,1940,
 전라북도 익산시 주현동,단독,80.66,185.1,1~10,"2,950",1955,중앙로8길
 전라북도 익산시 중앙동3가,단독,137.16,330.6,1~10,"12,000",1977,평동로7길
 전라북도 익산시 팔봉동,단독,140.13,198,11~20,"9,500",1998,무왕로
 전라북도 익산시 함열읍 와리,단독,82.11,206,1~10,"5,000",2001,
 전라북도 익산시 황등면 황등리,단독,134.3,764,1~10,"6,000",1938,
 전라북도 임실군 삼계면 삼은리,단독,115,440,21~30,"3,000",1996,
 전라북도 임실군 임실읍 이도리,단독,41,364,21~30,"3,000",1960,봉황5길
 전라북도 장수군 계남면 화양리,단독,86.89,578,1~10,"3,500",1997,
 전라북도 장수군 번암면 노단리,단독,134.07,483,21~30,"5,000",2003,두동길
