시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 춘천시 후평동,단독,68.26,184.2,21~31,"10,700",1980,춘천로296번길
 강원도 춘천시 후평동,단독,142.2,271,1~10,"16,300",1980,공단로
 강원도 평창군 대화면 하안미리,단독,88.2,147,1~10,"2,500",1960,도원2길
 강원도 평창군 진부면 송정리,단독,99,227,21~31,"12,000",1996,송정택지1길
 강원도 평창군 진부면 수항리,단독,82.5,490,11~20,"8,500",1995,수항절터길
 강원도 홍천군 남면 시동리,단독,67,376,1~10,"9,900",1900,시동안로
 강원도 홍천군 남면 시동리,단독,124.19,980,21~31,"16,900",2008,망덕산로105번길
 강원도 홍천군 서석면 생곡리,단독,81.52,409,21~31,"7,500",2004,피리골길
 강원도 화천군 하남면 안평리,단독,85.57,856,1~10,"2,950",1996,안평길
 강원도 횡성군 갑천면 전촌리,단독,136.62,660,11~20,"10,740",1996,
 강원도 횡성군 공근면 행정리,단독,76.2,482,11~20,"1,485",1990,항재로
 강원도 횡성군 둔내면 삽교리,다가구,143.86,965,1~10,"12,500",2004,청태산로
 강원도 횡성군 둔내면 삽교리,단독,85.34,340,11~20,"4,602",1989,
 강원도 횡성군 안흥면 안흥리,단독,98,334,21~31,"4,430",1995,전재로안흥1길
 강원도 횡성군 안흥면 안흥리,단독,90.62,452,21~31,"4,390",1988,
 강원도 횡성군 청일면 갑천리,단독,87.32,576,1~10,"5,000",1992,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청북도 괴산군 사리면 사담리,단독,89.13,448.8,21~31,"13,300",2000,문화1길
 충청북도 괴산군 사리면 화산리,단독,152.05,660,11~20,"14,000",2007,
 충청북도 괴산군 사리면 화산리,단독,152.05,660,21~31,"14,500",2007,
 충청북도 괴산군 청안면 읍내리,단독,93.24,403,21~31,"4,000",1992,청안읍내로
 충청북도 괴산군 청천면 고성리,단독,98.6,499,11~20,"8,000",2011,고성1길
 충청북도 단양군 단성면 고평리,단독,99.51,566,1~10,"5,400",1996,
 충청북도 단양군 단양읍 도전리,단독,84.15,158.5,11~20,"7,500",1985,
 충청북도 단양군 단양읍 도전리,단독,61.2,195.6,21~31,"9,500",1985,
 충청북도 단양군 매포읍 평동리,단독,78.35,238,21~31,"2,772",1980,평동2로
 충청북도 단양군 어상천면 임현리,단독,79.85,417,11~20,"7,000",2008,
 충청북도 보은군 보은읍 교사리,단독,94.91,74,1~10,"7,550",1975,삼산로2길
 충청북도 보은군 보은읍 용암리,단독,83.43,321,1~10,"3,000",1999,용암1길
 충청북도 보은군 보은읍 월송리,단독,68.67,129,21~31,"3,500",1990,월송어암길
 충청북도 영동군 심천면 용당리,단독,66.46,529,21~31,"4,750",1999,
 충청북도 영동군 양강면 유점리,단독,90.64,83,1~10,"1,000",2011,
 충청북도 영동군 양강면 유점리,단독,110.24,289,21~31,"7,000",2011,유점길
 충청북도 영동군 영동읍 가리,단독,58.2,131,21~31,800,2011,중가길
 충청북도 영동군 영동읍 계산리,단독,44.1,139,11~20,"1,950",2011,구교1길
 충청북도 영동군 영동읍 동정리,단독,66.6,147,21~31,"4,000",2011,동정로
 충청북도 영동군 학산면 봉림리,단독,70.7,514,21~31,"1,000",2011,
 충청북도 영동군 황간면 남성리,단독,75.2,154,21~31,"3,600",1988,황간동로
 충청북도 영동군 황간면 신흥리,단독,37.84,258,11~20,"1,300",2011,
 충청북도 옥천군 이원면 수묵리,단독,88,817,21~31,"7,900",2002,수묵2길
 충청북도 음성군 금왕읍 무극리,다가구,381.54,217.5,21~31,"30,000",2002,
 충청북도 음성군 금왕읍 사창리,단독,65.58,377,21~31,"4,500",1935,금일로546번길
 충청북도 음성군 대소면 미곡리,단독,70.41,536,11~20,"7,500",1999,한삼로87번길
 충청북도 음성군 삼성면 능산리,단독,86.96,380,11~20,"4,350",2007,
 충청북도 음성군 삼성면 용대리,단독,157.41,303,21~31,"3,000",1886,덕호로474번길
 충청북도 음성군 소이면 충도리,단독,77.36,304,11~20,"2,300",1945,충도로
 충청북도 제천시 교동,단독,51.42,122,11~20,"2,430",1983,독순로17길
 충청북도 제천시 모산동,단독,44.96,473,21~31,"20,000",1981,의림대로
 충청북도 제천시 봉양읍 삼거리,단독,80,1426,21~31,"8,400",2004,논골로6길
 충청북도 제천시 서부동,다가구,257.57,105,11~20,"14,000",1993,
 충청북도 제천시 서부동,단독,54.72,198,21~31,"4,000",1970,
 충청북도 제천시 서부동,단독,107.39,218,21~31,"4,500",1940,
 충청북도 제천시 신백동,단독,87.3,252,11~20,"11,300",1981,신백로8길
 충청북도 제천시 신월동,다가구,385.74,240,21~31,"29,000",1997,학사촌2길
 충청북도 제천시 의림동,다가구,648.3,435,21~31,"83,500",2013,독순로
 충청북도 제천시 의림동,단독,256.03,187.3,1~10,"19,700",1996,
 충청북도 제천시 청전동,다가구,244.92,158,21~31,"21,000",1993,
 충청북도 제천시 청전동,단독,83.16,149,21~31,"7,000",1983,칠성로
 충청북도 제천시 화산동,단독,94.89,155.9,11~20,"9,000",1989,
 충청북도 제천시 화산동,단독,94.75,183.4,1~10,"17,000",2012,
 충청북도 증평군 증평읍 신동리,단독,329.51,119,21~31,"14,500",1992,
 충청북도 증평군 증평읍 신동리,단독,58.84,138,1~10,"6,500",1983,
 충청북도 증평군 증평읍 신동리,단독,139.13,291,1~10,"13,000",1982,아랫장뜰길
 충청북도 증평군 증평읍 용강리,단독,81.45,278,21~31,"10,300",1992,
 충청북도 진천군 문백면 계산리,단독,124.92,221,11~20,"2,000",1944,계산2길
 충청북도 진천군 진천읍 교성리,단독,131.94,639,11~20,"15,500",2007,교성1길
 충청북도 청주시 상당구 가덕면 상대리,단독,99.62,704,21~31,"14,890",2012,상대3길
 충청북도 청주시 상당구 금천동,다가구,363.97,244.7,11~20,"43,000",2006,
 충청북도 청주시 상당구 금천동,단독,68.4,153,21~31,"8,500",1977,꽃산서로8번길
 충청북도 청주시 상당구 금천동,단독,375,167,1~10,"33,500",2002,수영로246번길
 충청북도 청주시 상당구 금천동,단독,70.91,168,11~20,"9,500",1978,꽃산서로8번길
 충청북도 청주시 상당구 남문로1가,단독,87.32,234.7,1~10,"8,000",1970,
 충청북도 청주시 상당구 낭성면 지산리,단독,66.12,767,11~20,"3,730",1940,산성로
 충청북도 청주시 상당구 대성동,단독,80.69,176.7,11~20,"7,500",1982,용담로
 충청북도 청주시 상당구 수동,단독,83.81,183.8,1~10,"14,000",1975,우암산로41번길
 충청북도 청주시 상당구 용암동,다가구,192.48,199.3,1~10,"14,000",1996,
 충청북도 청주시 상당구 용암동,다가구,375,216.3,21~31,"38,000",2006,
 충청북도 청주시 상당구 용암동,다가구,393.69,224.7,21~31,"25,000",2001,
 충청북도 청주시 상당구 용암동,다가구,443.43,226.2,1~10,"46,000",1995,
 충청북도 청주시 상당구 용암동,다가구,412.44,230.5,21~31,"39,000",2003,
 충청북도 청주시 상당구 용정동,다가구,342.64,196.6,21~31,"32,000",2006,
 충청북도 청주시 상당구 탑동,단독,99.83,153.1,11~20,"10,500",1969,
 충청북도 청주시 상당구 탑동,단독,39.66,290.9,11~20,"9,000",1957,대성로50번길
 충청북도 청주시 서원구 모충동,다가구,264.71,172.9,11~20,"17,250",1996,청남로
 충청북도 청주시 서원구 모충동,단독,57.36,132,11~20,"6,350",1973,모충로140번길
 충청북도 청주시 서원구 모충동,단독,89.13,190.9,21~31,"13,500",1990,구룡산로431번길
 충청북도 청주시 서원구 분평동,단독,43.15,56,21~31,"2,550",1968,안뜸로12번길
 충청북도 청주시 서원구 사직동,단독,164.4,154,21~31,"11,300",1985,호국로38번길
 충청북도 청주시 서원구 사직동,단독,90.35,207.9,21~31,"10,400",1990,사북로58번길
 충청북도 청주시 서원구 사창동,단독,82.38,182,21~31,"11,300",1976,예체로89번길
 충청북도 청주시 서원구 사창동,단독,169.64,185,1~10,"20,000",1988,1순환로727번길
 충청북도 청주시 서원구 사창동,단독,64.92,332.1,1~10,"45,500",1976,사직대로124번길
 충청북도 청주시 서원구 산남동,다가구,402.95,239.8,21~31,"58,500",2010,
 충청북도 청주시 서원구 산남동,다가구,381.6,241.3,11~20,"58,500",2010,
 충청북도 청주시 서원구 산남동,다가구,451.96,250.7,11~20,"57,000",2010,
 충청북도 청주시 서원구 수곡동,다가구,286.02,162,21~31,"27,500",1990,매봉로76번길
 충청북도 청주시 서원구 수곡동,단독,241.47,176.6,11~20,"18,200",1994,청남로2074번길
 충청북도 청주시 서원구 현도면 매봉리,단독,63.65,279,21~31,"8,500",1978,매봉길
 충청북도 청주시 서원구 현도면 우록리,단독,130.56,417,21~31,"16,500",2005,우록2길
 충청북도 청주시 청원구 내덕동,단독,72.69,152.4,21~31,"8,500",1974,새터로93번길
 충청북도 청주시 청원구 내덕동,단독,184.22,156,21~31,"5,130",1984,충청대로72번길
 충청북도 청주시 청원구 내덕동,단독,75.36,162,21~31,"8,500",1981,내덕로53번길
 충청북도 청주시 청원구 내덕동,단독,97.38,266.1,11~20,"22,000",1983,1순환로335번길
 충청북도 청주시 청원구 내수읍 형동리,단독,30,327,11~20,"2,000",1960,도원세교로
 충청북도 청주시 청원구 우암동,단독,65.6,114.1,21~31,"7,000",1983,향군로115번길
 충청북도 청주시 청원구 우암동,단독,141.42,132.2,11~20,"15,000",1991,우암로63번길
 충청북도 청주시 청원구 우암동,단독,113.82,135.2,11~20,"9,400",1980,우암로
 충청북도 청주시 청원구 우암동,단독,76.35,156.7,1~10,"5,500",1976,우암로20번길
 충청북도 청주시 청원구 율량동,다가구,538.93,308,21~31,"62,000",2008,
 충청북도 청주시 청원구 정하동,단독,201.68,644,1~10,"33,000",2007,
 충청북도 청주시 흥덕구 가경동,다가구,383.22,255,1~10,"60,000",2009,
 충청북도 청주시 흥덕구 가경동,다가구,465.28,297,21~31,"64,800",1990,경산로49번길
 충청북도 청주시 흥덕구 가경동,단독,490.77,210.5,11~20,"32,000",1993,
 충청북도 청주시 흥덕구 가경동,단독,98.34,552,21~31,"23,000",2000,서부로1223번길
 충청북도 청주시 흥덕구 강내면 사인리,단독,99.65,387,11~20,"7,000",1995,
 충청북도 청주시 흥덕구 강내면 저산리,단독,17.98,914,21~31,"14,000",1994,저산길
 충청북도 청주시 흥덕구 복대동,다가구,284.4,152.4,1~10,"33,000",2003,복대로190번길
 충청북도 청주시 흥덕구 복대동,다가구,493.59,164.2,21~31,"60,000",2002,사직대로42번길
 충청북도 청주시 흥덕구 복대동,다가구,376.06,168.1,21~31,"57,000",1990,
 충청북도 청주시 흥덕구 복대동,다가구,356.06,193,21~31,"58,000",2010,
 충청북도 청주시 흥덕구 복대동,다가구,414.57,237.8,21~31,"37,300",2009,복대로199번길
 충청북도 청주시 흥덕구 복대동,다가구,588.48,248,1~10,"56,000",2001,성봉로332번길
 충청북도 청주시 흥덕구 복대동,단독,131.97,133,1~10,"11,500",1990,죽천로146번길
 충청북도 청주시 흥덕구 복대동,단독,226.67,200.8,11~20,"21,700",1990,
 충청북도 청주시 흥덕구 봉명동,다가구,235.85,189.3,1~10,"17,500",1986,
 충청북도 청주시 흥덕구 봉명동,다가구,173.79,195.4,11~20,"17,800",1992,
 충청북도 청주시 흥덕구 봉명동,다가구,436.14,247.1,11~20,"22,000",1997,봉명로209번길
 충청북도 청주시 흥덕구 봉명동,다가구,415.66,279,21~31,"48,000",2012,
 충청북도 청주시 흥덕구 봉명동,다가구,507.8,340,11~20,"70,000",2008,덕암로97번길
 충청북도 청주시 흥덕구 봉명동,단독,147.93,115.6,1~10,"8,000",1988,1순환로570번길
 충청북도 청주시 흥덕구 봉명동,단독,190.56,194.3,21~31,"16,000",1988,
 충청북도 청주시 흥덕구 봉명동,단독,406.92,214,21~31,"24,300",1990,
 충청북도 청주시 흥덕구 봉명동,단독,240.01,216.5,21~31,"12,500",1986,봉명로177번길
 충청북도 청주시 흥덕구 봉명동,단독,212.35,218.9,11~20,"16,800",1987,
 충청북도 청주시 흥덕구 봉명동,단독,1127.71,373.7,21~31,"105,000",1986,1순환로577번길
 충청북도 청주시 흥덕구 비하동,다가구,432.22,245,21~31,"38,000",2001,청향로23번길
 충청북도 청주시 흥덕구 비하동,단독,492.98,297,1~10,"35,300",1998,청향로9번길
 충청북도 청주시 흥덕구 오송읍 공북리,단독,140.36,688,1~10,"17,650",1949,
 충청북도 청주시 흥덕구 오송읍 만수리,다가구,349.15,260.6,21~31,"59,900",2008,
 충청북도 청주시 흥덕구 오송읍 만수리,다가구,363.94,262,21~31,"55,000",2010,
 충청북도 청주시 흥덕구 오송읍 연제리,다가구,342.07,260.9,21~31,"71,000",2012,
 충청북도 청주시 흥덕구 오송읍 정중리,단독,89.46,434.3,21~31,"6,500",1993,정중연제로
 충청북도 청주시 흥덕구 옥산면 환희리,단독,131.85,533,21~31,"5,350",1950,
 충청북도 청주시 흥덕구 운천동,단독,199.68,204.5,1~10,"14,000",1988,
 충청북도 충주시 교현동,단독,22.5,170.8,11~20,"10,300",1994,예성5길
 충청북도 충주시 교현동,단독,61.76,278,21~31,"9,000",1970,신호3길
 충청북도 충주시 교현동,단독,163.35,519,21~31,"25,500",1997,남산2길
 충청북도 충주시 대소원면 대소리,단독,63.7,175,11~20,"3,640",1936,대소원2길
 충청북도 충주시 대소원면 만정리,단독,166.69,330,11~20,"18,844",1997,만적길
 충청북도 충주시 문화동,단독,66.12,131.9,21~31,"7,000",1975,
 충청북도 충주시 문화동,단독,123.72,163.7,11~20,"13,200",1989,
 충청북도 충주시 봉방동,다가구,658.61,365.1,21~31,"82,000",2012,봉방8길
 충청북도 충주시 봉방동,단독,84.72,165.3,21~31,"11,000",1985,봉계7길
 충청북도 충주시 산척면 송강리,단독,55.2,397,21~31,"4,000",1960,
 충청북도 충주시 성서동,단독,117.04,139,1~10,"9,500",1987,
 충청북도 충주시 앙성면 본평리,단독,91.91,660,21~31,"14,500",2009,복상골길
 충청북도 충주시 연수동,다가구,377.98,212,11~20,"34,000",2003,연수동편1길
 충청북도 충주시 연수동,다가구,389.06,268.6,11~20,"56,000",2012,
 충청북도 충주시 연수동,단독,198.61,189.1,11~20,"17,000",1991,
 충청북도 충주시 용두동,다가구,641.22,432,21~31,"44,000",2000,모단길
 충청북도 충주시 용산동,단독,32.36,79,21~31,"1,500",1956,
 충청북도 충주시 종민동,단독,85.68,330,1~10,"8,773",1998,종민1길
 충청북도 충주시 지현동,단독,114.52,146,11~20,"7,900",1982,
 충청북도 충주시 직동,단독,49,787,21~31,"3,600",2003,
 충청북도 충주시 칠금동,다가구,224.34,195.6,1~10,"28,000",2006,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청남도 공주시 계룡면 중장리,단독,793,2549,1~10,"16,336",1974,
 충청남도 공주시 반포면 마암리,단독,82.53,266,1~10,"15,700",2009,마암길
 충청남도 공주시 반포면 봉곡리,단독,56.1,549,21~31,"7,000",1992,원당1길
 충청남도 공주시 신풍면 화흥리,단독,46.2,873,1~10,"1,936",1955,
 충청남도 공주시 옥룡동,단독,51.9,102,21~31,"4,520",1979,중골4길
 충청남도 공주시 옥룡동,단독,85.78,191,21~31,"14,500",1982,우금티로
 충청남도 공주시 우성면 반촌리,단독,100.2,744,11~20,"3,100",1970,
 충청남도 공주시 유구읍 녹천리,단독,99.15,495,1~10,"5,430",2002,유구외곽로
 충청남도 공주시 의당면 청룡리,단독,182.07,585,11~20,"28,000",1997,
 충청남도 공주시 이인면 복룡리,단독,77.66,655,11~20,"9,700",2008,뒷내길
 충청남도 공주시 정안면 광정리,단독,225.06,307,1~10,"4,500",1985,광정장터길
 충청남도 공주시 중동,단독,35.44,132.2,21~31,"5,700",1982,웅진로
 충청남도 공주시 탄천면 장선리,단독,99.94,660,11~20,"11,082",2008,장마루로
 충청남도 금산군 금산읍 상리,단독,84.78,188.9,21~31,"9,100",1995,군청4길
 충청남도 금산군 금산읍 상리,단독,91.16,585,1~10,"20,000",1998,
 충청남도 금산군 금산읍 중도리,단독,75.3,167.9,21~31,"7,830",1983,향군길
 충청남도 금산군 금산읍 중도리,단독,87.77,188,21~31,"12,000",1965,건삼전1길
 충청남도 금산군 금성면 화림리,단독,50.2,350,11~20,"2,000",1936,사갑길
 충청남도 금산군 남이면 대양리,단독,59.84,446,21~31,"2,000",2013,원대양길
 충청남도 금산군 제원면 제원리,단독,54.6,102,21~31,"1,800",1958,제원1길
 충청남도 논산시 강경읍 대흥리,단독,91.77,96,11~20,"4,800",1985,계백로105번길
 충청남도 논산시 노성면 읍내리,단독,147.5,1000,11~20,"12,300",1993,논산평야로
 충청남도 논산시 부적면 마구평리,단독,99.67,382,21~31,"15,000",1999,마구평길
 충청남도 논산시 상월면 지경리,단독,84.8,281,11~20,"3,500",1900,선비로
 충청남도 논산시 양촌면 남산리,단독,77.64,440,11~20,"4,200",1946,황산벌로608번길
 충청남도 논산시 연산면 송산리,단독,77.35,393,21~31,"7,500",1997,연산사계4길
 충청남도 논산시 취암동,단독,132.97,168,21~31,"8,000",1990,중앙로322번길
 충청남도 당진시 면천면 성상리,단독,86.4,220,21~31,"6,060",2010,몽산길
 충청남도 당진시 석문면 교로리,다가구,128.51,332,1~10,"15,209",2003,대호만로
 충청남도 당진시 석문면 교로리,단독,85.32,228,1~10,"8,791",1994,대호만로
 충청남도 당진시 송악읍 금곡리,단독,104.58,564,11~20,"18,600",2010,금곡길
 충청남도 당진시 송악읍 복운리,다가구,746.28,302.4,11~20,"96,000",2007,신복운로5길
 충청남도 당진시 송악읍 복운리,다가구,424.74,425,21~31,"68,000",2010,구래3길
 충청남도 당진시 송악읍 중흥리,단독,584.46,4593,1~10,"186,930",2009,구억말길
 충청남도 당진시 순성면 성북리,단독,98.4,674,21~31,"19,000",2008,
 충청남도 당진시 순성면 성북리,단독,121.42,701,21~31,"6,000",1997,남부로
 충청남도 당진시 순성면 아찬리,단독,99.84,317,1~10,"8,000",2010,아찬2로
 충청남도 당진시 신평면 부수리,단독,72.6,679,21~31,"16,000",2008,맷돌포길
 충청남도 당진시 신평면 부수리,단독,72.6,679,21~31,"15,000",2008,맷돌포길
 충청남도 당진시 신평면 신흥리,단독,90.42,382,21~31,"6,000",1989,통포원길
 충청남도 당진시 정미면 산성리,단독,95.12,519,11~20,"4,200",1998,
 충청남도 보령시 남곡동,단독,86.34,334,11~20,"8,000",1996,남서2길
 충청남도 보령시 남포면 삼현리,단독,75,599,21~31,"7,500",1990,
 충청남도 보령시 대천동,단독,131.88,209,21~31,"10,800",1990,벼루길
 충청남도 보령시 동대동,단독,40.2,122,21~31,"5,100",1983,천변남길
 충청남도 보령시 주교면 주교리,단독,194.09,522,11~20,"6,000",1994,울계3길
 충청남도 보령시 천북면 하만리,단독,36.36,549,1~10,"3,150",1960,동산동길
 충청남도 보령시 청라면 신산리,단독,69.45,823,11~20,"9,100",2007,은고개길
 충청남도 보령시 청라면 장산리,단독,290.64,1026,21~31,"15,500",2003,질재로
 충청남도 보령시 청소면 성연리,단독,99.79,481,21~31,"7,000",2010,
 충청남도 부여군 구룡면 태양리,단독,98.69,307,21~31,"7,700",1996,태양로11번길
 충청남도 부여군 남면 송학리,단독,99.75,231,1~10,"5,000",1996,
 충청남도 부여군 부여읍 구아리,단독,399.24,185,21~31,"32,000",1993,정림로
 충청남도 부여군 양화면 내성리,단독,77.21,694,21~31,"5,600",1997,
 충청남도 부여군 외산면 화성리,단독,95.2,750,11~20,820,1943,
 충청남도 부여군 은산면 오번리,단독,91.1,374,21~31,"1,270",1921,
 충청남도 서산시 대산읍 대산리,다가구,521.81,330,1~10,"72,000",2010,대산1로
 충청남도 서산시 동문동,단독,89.58,175,11~20,"13,000",1983,효행2길
 충청남도 서산시 동문동,단독,57.24,212,1~10,"12,800",1976,대사동2길
 충청남도 서산시 동문동,단독,117.36,294,11~20,"66,700",1974,
 충청남도 서산시 동문동,단독,171.94,694,11~20,"21,100",1920,
 충청남도 서산시 석남동,단독,62.05,254,21~31,"23,000",1981,한마음5로
 충청남도 서산시 석림동,단독,37.14,165,21~31,"16,500",1977,한마음5로
 충청남도 서산시 예천동,다가구,518.93,309.9,21~31,"80,000",2012,호수공원9로
 충청남도 서산시 예천동,다가구,607.03,360.8,11~20,"89,000",2012,호수공원9로
 충청남도 서산시 읍내동,다가구,373.95,224.3,1~10,"59,500",2004,부춘1로
 충청남도 서산시 읍내동,단독,33.05,69,1~10,"4,500",1900,관아문길
 충청남도 서산시 해미면 대곡리,다가구,437.72,508,11~20,"37,500",2001,한서2길
 충청남도 서천군 서면 도둔리,단독,92.97,660,11~20,"12,000",2008,서인로
 충청남도 서천군 서천읍 군사리,단독,158.92,162,11~20,"2,200",1940,사곡길10번길
 충청남도 서천군 서천읍 화성리,단독,141.5,599,21~31,950,1980,
 충청남도 서천군 장항읍 신창리,단독,72.04,131,21~31,"6,000",1985,장마로31번길
 충청남도 서천군 장항읍 신창리,단독,160.76,165,1~10,"10,000",1995,장마로
 충청남도 서천군 장항읍 신창리,단독,82.48,278,21~31,"8,800",1985,장마로31번길
 충청남도 서천군 장항읍 창선1리,단독,59.68,99,11~20,"3,183",1981,장산로317번길
 충청남도 서천군 장항읍 창선1리,단독,74.12,131,11~20,"3,028",1981,장산로317번길
 충청남도 서천군 장항읍 창선1리,단독,87.23,146,1~10,"4,000",1995,장서로19번길
 충청남도 서천군 장항읍 창선1리,단독,81,199,11~20,"6,789",1981,장산로317번길
 충청남도 서천군 화양면 금당리,단독,106.58,169,21~31,"1,300",1945,금당길
 충청남도 아산시 기산동,단독,212,578,11~20,"8,750",1984,순천향로402번길
 충청남도 아산시 둔포면 신남리,단독,50.68,238,1~10,"5,000",1995,신남길46번길
 충청남도 아산시 둔포면 운교리,단독,39.67,575,11~20,"8,000",1990,운교길129번길
 충청남도 아산시 온천동,다가구,310.35,263.1,1~10,"35,000",1990,
 충청남도 아산시 용화동,다가구,383.98,240.6,11~20,"78,000",1990,
 충청남도 아산시 용화동,다가구,524.94,306.8,11~20,"89,500",1990,
 충청남도 아산시 용화동,다가구,617.27,330.3,21~31,"95,000",2011,
 충청남도 아산시 용화동,단독,159.06,195.5,21~31,"33,200",1998,
 충청남도 아산시 인주면 해암리,단독,96.88,315,21~31,"9,770",2009,현대로813번길
 충청남도 예산군 광시면 장전리,단독,140.55,270,21~31,"8,000",2009,예당남로
 충청남도 예산군 대흥면 대률리,단독,123.24,228,21~31,"15,465",1998,
 충청남도 예산군 봉산면 효교리,단독,174.5,879,1~10,"10,185",2008,효교2길
 충청남도 예산군 삽교읍 성리,단독,127.43,704,21~31,"6,500",1993,성리길
 충청남도 예산군 삽교읍 역리,단독,76.7,446,21~31,"5,060",1950,역리1길
 충청남도 예산군 신암면 계촌리,단독,76,350,1~10,"2,500",1980,계촌1길
 충청남도 예산군 예산읍 산성리,단독,108.6,231,21~31,"9,185",1978,산성길
 충청남도 예산군 예산읍 예산리,단독,97.92,66,11~20,"5,500",1992,임성로
 충청남도 천안시 동남구 광덕면 매당리,단독,89.37,258,21~31,"10,000",1992,내촌길
 충청남도 천안시 동남구 광덕면 매당리,단독,114.66,469,11~20,"13,900",2003,자무실길
 충청남도 천안시 동남구 구성동,단독,156.04,150.3,1~10,"14,500",1990,구성5길
 충청남도 천안시 동남구 다가동,단독,253.52,195.5,11~20,"24,000",1988,차돌고개6길
 충청남도 천안시 동남구 병천면 관성리,단독,112.11,536,1~10,"4,700",1942,관성5길
 충청남도 천안시 동남구 병천면 병천리,단독,48.39,159,21~31,"3,000",1900,아우내장터1길
 충청남도 천안시 동남구 봉명동,다가구,224.15,170.7,11~20,"24,700",1990,순천향6길
 충청남도 천안시 동남구 삼룡동,단독,69.8,330,21~31,"8,300",1978,쉼1길
 충청남도 천안시 동남구 수신면 백자리,단독,137.95,501,1~10,"8,000",1981,백자2길
 충청남도 천안시 동남구 신부동,다가구,477,206.7,11~20,"40,000",1996,
 충청남도 천안시 동남구 안서동,다가구,534.03,496,21~31,"71,000",2010,문암로
 충청남도 천안시 동남구 영성동,단독,123.62,76,1~10,"8,630",1988,천안천공원5길
 충청남도 천안시 동남구 원성동,단독,63.09,117.4,21~31,"13,500",1980,원성20길
 충청남도 천안시 동남구 원성동,단독,85.3,129.7,1~10,"12,700",1980,원성18길
 충청남도 천안시 동남구 원성동,단독,65.7,133,1~10,"11,500",1982,
 충청남도 천안시 동남구 원성동,단독,124.74,157.7,21~31,"17,500",1989,원성21길
 충청남도 천안시 동남구 원성동,단독,81.9,190,1~10,"15,000",1977,원거리9길
 충청남도 천안시 동남구 원성동,단독,99.4,232,21~31,"21,712",1977,원성천1길
 충청남도 천안시 동남구 원성동,단독,213,240.3,1~10,"13,500",1978,원거리4길
 충청남도 천안시 동남구 원성동,단독,135.7,259.8,21~31,"23,500",1978,고재12길
 충청남도 천안시 동남구 풍세면 풍서리,단독,73.98,447,1~10,"7,000",1989,궁리1길
 충청남도 천안시 서북구 두정동,다가구,831,337.2,21~31,"128,000",2008,
 충청남도 천안시 서북구 성거읍 오목리,단독,1463.01,1381,21~31,"160,000",1994,망향로
 충청남도 천안시 서북구 성정동,다가구,1418.68,494.6,21~31,"200,000",2010,
 충청남도 천안시 서북구 성정동,다가구,1418.68,494.6,21~31,"170,000",2010,
 충청남도 천안시 서북구 성정동,단독,120.23,137,11~20,"9,000",1982,서부역14길
 충청남도 천안시 서북구 성정동,단독,19.1,142,1~10,"7,000",1974,
 충청남도 천안시 서북구 성정동,단독,60.7,179,11~20,"12,900",1974,선영6길
 충청남도 천안시 서북구 성정동,단독,179.54,179,11~20,"23,500",1985,서부역10길
 충청남도 천안시 서북구 성환읍 어룡리,단독,78.55,331,11~20,"3,866",1982,
 충청남도 천안시 서북구 성환읍 어룡리,단독,65,787,11~20,"16,000",1983,
 충청남도 천안시 서북구 쌍용동,단독,155.95,128.9,1~10,"19,500",1997,
 충청남도 천안시 서북구 쌍용동,단독,1933.28,851,21~31,"159,700",2003,쌍용17길
 충청남도 청양군 목면 대평리,단독,76.32,410,21~31,"1,200",1955,
 충청남도 청양군 청남면 동강리,단독,88.67,955,11~20,"4,500",2002,
 충청남도 청양군 청양읍 송방리,단독,71.16,319,11~20,"9,500",1984,
 충청남도 태안군 고남면 장곡리,단독,95.04,493,1~10,"12,417",2005,안면대로
 충청남도 태안군 고남면 장곡리,단독,77.47,612,1~10,"13,800",1999,
 충청남도 태안군 안면읍 승언리,단독,54,148,21~31,"4,600",2012,꽃지1길
 충청남도 태안군 안면읍 창기리,단독,97.46,211,21~31,"12,300",2007,해안관광로
 충청남도 태안군 안면읍 창기리,단독,131.67,269,1~10,"15,700",2007,해안관광로
 충청남도 태안군 안면읍 창기리,단독,148.67,414,1~10,"24,300",2006,해안관광로
 충청남도 태안군 안면읍 창기리,단독,148.67,577,21~31,"30,000",2006,해안관광로
 충청남도 태안군 원북면 마산리,단독,93.01,383,21~31,"5,000",1999,
 충청남도 태안군 태안읍 남문리,단독,46.94,106,21~31,"2,500",1958,
 충청남도 태안군 태안읍 남문리,단독,43.97,126,21~31,"3,000",1958,
 충청남도 태안군 태안읍 남문리,단독,47.6,131,21~31,"4,500",1981,
 충청남도 태안군 태안읍 남문리,단독,71.61,139,1~10,"2,900",1984,시장1길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라북도 고창군 대산면 매산리,단독,70.95,621,11~20,"3,000",1983,사거2길
 전라북도 고창군 부안면 수동리,단독,82,982,21~31,"3,130",1999,대동1길
 전라북도 고창군 부안면 중흥리,단독,72.84,58,1~10,750,1984,
 전라북도 고창군 성내면 부덕리,단독,82.4,995,21~31,"4,500",1996,
