시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 부천시 원미구 상동,단독,157.38,137,1~10,"36,300",1984,부일로
 경기도 부천시 원미구 상동,단독,289.62,197.6,21~31,"59,900",1996,상일로149번길
 경기도 부천시 원미구 상동,단독,294.54,202.5,1~10,"69,500",2007,상이로67번길
 경기도 부천시 원미구 상동,단독,311.82,209.5,21~31,"50,000",1989,석천로60번길
 경기도 부천시 원미구 소사동,단독,235.08,135,21~31,"38,900",1988,부흥로
 경기도 부천시 원미구 심곡동,단독,242.82,148.3,21~31,"38,000",1989,심중로68번길
 경기도 부천시 원미구 심곡동,단독,104.13,207.8,21~31,"59,500",1978,신흥로92번길
 경기도 부천시 원미구 원미동,다가구,145.36,128.2,21~31,"35,700",1983,원미로143번길
 경기도 부천시 원미구 원미동,다가구,398.16,148,1~10,"44,250",1992,조종로
 경기도 부천시 원미구 원미동,단독,133.2,113.3,11~20,"25,700",1983,조마루로
 경기도 부천시 원미구 원미동,단독,99.2,212,21~31,"51,200",1980,조종로85번길
 경기도 부천시 원미구 중동,다가구,136.9,91,1~10,"22,000",1993,정주로
 경기도 부천시 원미구 중동,다가구,217.62,125.6,1~10,"44,800",1988,중동로155번길
 경기도 부천시 원미구 중동,단독,219.24,125.5,1~10,"34,200",1988,중동로155번길
 경기도 부천시 원미구 중동,단독,219.24,125.5,1~10,"38,840",1988,중동로155번길
 경기도 부천시 원미구 중동,단독,224.28,128.9,11~20,"34,000",1990,석천로110번길
 경기도 부천시 원미구 중동,단독,231.75,141.7,21~31,"38,700",1988,부흥로201번길
 경기도 부천시 원미구 춘의동,단독,153.48,134.8,1~10,"32,100",1984,길주로377번길
 경기도 성남시 분당구 분당동,다가구,323.73,218.3,21~31,"94,500",1996,장안로56번길
 경기도 성남시 분당구 분당동,다가구,562.28,281.6,21~31,"157,500",1998,분당로359번길
 경기도 성남시 분당구 운중동,단독,299.06,292,1~10,"195,000",2012,산운로139번길
 경기도 성남시 분당구 정자동,다가구,454.64,231.1,1~10,"157,000",1996,느티로51번길
 경기도 성남시 수정구 산성동,다가구,112,60.5,1~10,"28,000",1998,수정로342번길
 경기도 성남시 수정구 산성동,다가구,135.74,71.1,1~10,"21,500",1988,수정남로279번길
 경기도 성남시 수정구 산성동,다가구,230.76,134.9,11~20,"54,000",2002,수정남로319번길
 경기도 성남시 수정구 수진동,다가구,61.44,56.2,11~20,"19,883",1983,탄리로11번길
 경기도 성남시 수정구 수진동,다가구,112.6,63.5,11~20,"20,900",1992,수정남로58번길
 경기도 성남시 수정구 수진동,다가구,109.5,67.1,1~10,"19,700",1985,성남대로1194번길
 경기도 성남시 수정구 수진동,다가구,130.2,69.8,1~10,"32,500",1993,성남대로1194번길
 경기도 성남시 수정구 신흥동,다가구,110.19,61.5,21~31,"23,500",1992,산성대로269번길
 경기도 성남시 수정구 신흥동,다가구,150.52,63.1,21~31,"21,800",1989,시민로142번길
 경기도 성남시 수정구 신흥동,다가구,121.95,73.7,21~31,"23,000",1991,탄리로42번길
 경기도 성남시 수정구 신흥동,단독,31.97,52.9,11~20,"13,000",1974,수정로228번길
 경기도 성남시 수정구 신흥동,단독,39.01,63.5,1~10,"19,964",1973,수정로180번길
 경기도 성남시 수정구 양지동,다가구,211.59,93.6,1~10,"36,000",1995,산성대로567번길
 경기도 성남시 수정구 태평동,다가구,111.26,59.2,21~31,"23,500",1991,남문로121번길
 경기도 성남시 수정구 태평동,다가구,121.88,63.5,11~20,"18,900",1990,남문로123번길
 경기도 성남시 수정구 태평동,다가구,115.4,64.5,1~10,"27,332",1987,남문로18번길
 경기도 성남시 수정구 태평동,다가구,93.36,68.8,1~10,"14,000",1984,남문로125번길
 경기도 성남시 수정구 태평동,다가구,62.25,77,1~10,"25,700",1980,남문로
 경기도 성남시 수정구 태평동,다가구,275.02,132.2,1~10,"71,500",2003,제일로188번길
 경기도 성남시 수정구 태평동,다가구,348.22,159.7,21~31,"88,000",2002,수정북로21번길
 경기도 성남시 중원구 금광동,다가구,162.9,62.6,1~10,"30,900",1991,산성대로408번길
 경기도 성남시 중원구 금광동,다가구,121.34,97.9,21~31,"26,800",1983,자혜로14번길
 경기도 성남시 중원구 금광동,다가구,165.6,165.3,1~10,"52,500",1984,자혜로54번길
 경기도 성남시 중원구 도촌동,다가구,418.48,262,11~20,"131,500",2009,도촌로7번길
 경기도 성남시 중원구 상대원동,다가구,118.44,64.5,11~20,"14,700",1989,희망로344번길
 경기도 성남시 중원구 상대원동,다가구,125.11,67.1,1~10,"16,500",1989,박석로93번길
 경기도 성남시 중원구 상대원동,다가구,133.92,68.8,21~31,"14,800",1988,희망로359번길
 경기도 성남시 중원구 상대원동,다가구,72.93,70.4,11~20,"22,277",1982,박석로
 경기도 성남시 중원구 상대원동,다가구,178.38,105.8,21~31,"35,000",1990,박석로15번길
 경기도 성남시 중원구 상대원동,다가구,116.72,132.9,1~10,"44,605",1985,박석로85번길
 경기도 성남시 중원구 상대원동,단독,81.32,63.1,1~10,"11,000",1972,둔촌대로371번길
 경기도 성남시 중원구 성남동,다가구,185.66,98.9,1~10,"30,000",1990,원터로75번길
 경기도 성남시 중원구 성남동,다가구,221.42,98.9,21~31,"43,000",1987,둔촌대로151번길
 경기도 성남시 중원구 여수동,다가구,388.2,244,1~10,"133,000",2012,여수울로29번길
 경기도 성남시 중원구 하대원동,다가구,114.27,92.8,21~31,"26,000",1984,제일로18번길
 경기도 수원시 권선구 고색동,단독,56.43,110,1~10,"9,500",1985,고색로54번길
 경기도 수원시 권선구 곡반정동,다가구,591.46,265.1,1~10,"93,000",2004,동수원로146번길
 경기도 수원시 권선구 권선동,다가구,252.75,203.1,1~10,"43,500",1990,세지로94번길
 경기도 수원시 권선구 권선동,단독,286.51,185.4,21~31,"36,000",1990,권중로11번길
 경기도 수원시 권선구 서둔동,다가구,199.65,150,11~20,"22,500",1993,서둔로192번길
 경기도 수원시 권선구 서둔동,다가구,186.04,191,11~20,"32,200",1984,여기산로16번길
 경기도 수원시 권선구 서둔동,다가구,163.14,193,11~20,"25,000",1990,세화로141번길
 경기도 수원시 권선구 세류동,다가구,114.57,91.4,21~31,"17,200",1987,세권로62번길
 경기도 수원시 권선구 세류동,다가구,98.54,169.4,11~20,"24,800",1980,세권로34번길
 경기도 수원시 권선구 세류동,단독,111.47,133,1~10,"21,500",1982,세권로108번길
 경기도 수원시 권선구 세류동,단독,165.67,205,1~10,"14,000",1974,세류로34번길
 경기도 수원시 권선구 탑동,다가구,163.88,178,21~31,"34,300",1994,탑동로12번길
 경기도 수원시 권선구 탑동,단독,288.36,197,1~10,"30,000",1993,탑동로48번길
 경기도 수원시 영통구 매탄동,다가구,885.95,320,21~31,"161,000",2008,영통로331번길
 경기도 수원시 영통구 영통동,다가구,366.61,218.5,21~31,"80,929",1999,청명로59번길
 경기도 수원시 장안구 송죽동,다가구,152.32,97,11~20,"19,900",1993,파장천로58번길
 경기도 수원시 장안구 연무동,다가구,308.7,216.3,21~31,"43,000",1992,창훈로29번길
 경기도 수원시 장안구 연무동,단독,149.2,176,11~20,"26,620",1981,수원천로414번길
 경기도 수원시 장안구 영화동,다가구,188.07,172.2,21~31,"30,000",1994,수성로262번길
 경기도 수원시 장안구 영화동,단독,177.88,142.9,11~20,"18,500",1984,영화로
 경기도 수원시 장안구 영화동,단독,279.2,163,21~31,"72,700",2012,장안로54번길
 경기도 수원시 장안구 영화동,단독,95.2,167.1,21~31,"34,000",1978,
 경기도 수원시 장안구 영화동,단독,141.87,193.8,21~31,"37,500",1977,수성로316번길
 경기도 수원시 장안구 정자동,단독,183.66,141.7,11~20,"29,500",1984,송정로34번길
 경기도 수원시 장안구 조원동,다가구,378,248.8,21~31,"59,300",2003,경수대로844번길
 경기도 수원시 장안구 조원동,단독,163.62,134,21~31,"16,000",1990,조원로58번길
 경기도 수원시 장안구 조원동,단독,171,146,21~31,"22,000",1990,조원로58번길
 경기도 수원시 장안구 조원동,단독,161.73,148,1~10,"27,500",1983,
 경기도 수원시 장안구 조원동,단독,215.68,164.5,11~20,"29,000",1989,송정로167번길
 경기도 수원시 장안구 조원동,단독,133.84,187.7,1~10,"36,000",1984,
 경기도 수원시 장안구 파장동,단독,140.28,118.7,1~10,"19,500",1989,파장로34번길
 경기도 수원시 팔달구 고등동,다가구,191.41,266,21~31,"39,300",1978,고화로108번길
 경기도 수원시 팔달구 교동,다가구,198.08,139,11~20,"22,500",1997,효원로85번길
 경기도 수원시 팔달구 매산로3가,단독,62.81,152.4,11~20,"31,100",1972,
 경기도 수원시 팔달구 북수동,단독,33.06,40,21~31,"4,875",1991,화서문로71번길
 경기도 수원시 팔달구 북수동,단독,33.06,60,21~31,"7,084",1991,화서문로71번길
 경기도 수원시 팔달구 북수동,단독,66.12,83,21~31,"9,572",1969,화서문로71번길
 경기도 수원시 팔달구 북수동,단독,367.79,232,11~20,"42,700",1980,화서문로
 경기도 수원시 팔달구 신풍동,다가구,70.62,70,21~31,"12,000",1997,화서문로32번길
 경기도 수원시 팔달구 신풍동,단독,91.9,146,1~10,"26,000",1977,신풍로23번길
 경기도 수원시 팔달구 우만동,다가구,233.1,165.4,11~20,"31,500",1988,세지로
 경기도 수원시 팔달구 인계동,다가구,185.67,165.3,1~10,"28,000",1990,세지로174번길
 경기도 수원시 팔달구 장안동,단독,131.58,128,21~31,"19,500",1981,화서문로17번길
 경기도 수원시 팔달구 지동,다가구,127.77,145,11~20,"14,000",1981,세지로331번길
 경기도 수원시 팔달구 화서동,다가구,182.64,115,21~31,"28,000",1991,동말로77번길
 경기도 수원시 팔달구 화서동,다가구,140.74,115.6,21~31,"21,500",1981,화양로5번길
 경기도 수원시 팔달구 화서동,다가구,161.73,139,21~31,"31,500",1988,동말로77번길
 경기도 수원시 팔달구 화서동,다가구,742.28,292,11~20,"89,000",2003,장안로5번길
 경기도 시흥시 목감동,단독,192,503,1~10,"60,000",2004,수인로
 경기도 시흥시 신천동,단독,187.12,199,1~10,"39,450",2002,수인로3413번길
 경기도 시흥시 정왕동,다가구,361.2,207.3,11~20,"52,800",2001,정왕천로408번길
 경기도 시흥시 정왕동,다가구,351.54,207.6,11~20,"66,500",2003,정왕천로355번길
 경기도 시흥시 정왕동,다가구,345,212.1,11~20,"53,800",1997,정왕천로369번길
 경기도 시흥시 정왕동,다가구,365.38,212.3,1~10,"53,700",2000,큰솔로56번길
 경기도 시흥시 정왕동,다가구,394.02,220.3,11~20,"72,000",2002,정왕천로408번길
 경기도 시흥시 정왕동,다가구,392.94,224.3,11~20,"74,000",2002,큰솔로42번길
 경기도 시흥시 정왕동,단독,360.25,206.3,1~10,"48,000",2001,큰솔공원로13번길
 경기도 시흥시 정왕동,단독,412.29,230.3,21~31,"73,500",2003,정왕대로337번안길
 경기도 시흥시 정왕동,단독,88.8,233,1~10,"44,500",2004,옥터로
 경기도 시흥시 하중동,단독,140.09,245,11~20,"35,000",2000,하중로221번길
 경기도 안산시 단원구 고잔동,다가구,577,241.7,11~20,"84,500",2001,이삭5길
 경기도 안산시 단원구 고잔동,다가구,644.18,356.7,11~20,"91,000",2010,예술4길
 경기도 안산시 단원구 대부남동,단독,91.49,459,21~31,"30,000",2013,장골1길
 경기도 안산시 단원구 선부동,다가구,328.06,231.4,21~31,"40,250",1989,석수로2안길
 경기도 안산시 단원구 선부동,다가구,527,241.6,21~31,"58,000",1994,화정천서로4길
 경기도 안산시 단원구 신길동,다가구,387.24,220.9,21~31,"55,000",2000,신길중앙로2길
 경기도 안산시 단원구 와동,다가구,391.98,239.3,11~20,"49,000",2001,사세충열로3안길
 경기도 안산시 단원구 와동,다가구,439.56,266.7,11~20,"59,700",1991,화정천동로3길
 경기도 안산시 단원구 와동,다가구,471.72,269.3,1~10,"70,000",1994,화정천동로
 경기도 안산시 단원구 와동,다가구,586.85,269.3,11~20,"69,500",1994,와동공원로7안길
 경기도 안산시 단원구 와동,다가구,581.04,270.7,1~10,"67,000",1994,와개3길
 경기도 안산시 단원구 와동,단독,167.38,166.9,21~31,"36,500",2008,와동공원로2길
 경기도 안산시 단원구 원곡동,다가구,399.52,215.8,11~20,"98,000",2008,부부로2길
 경기도 안산시 단원구 원곡동,다가구,491.06,218.2,11~20,"83,500",2002,부부로1길
 경기도 안산시 상록구 본오동,다가구,499.48,237.3,21~31,"59,900",1993,샘골로3길
 경기도 안산시 상록구 본오동,다가구,625.91,269.7,1~10,"74,000",2001,본오로9안길
 경기도 안산시 상록구 본오동,다가구,657.6,278.6,11~20,"77,500",1995,오목로4길
 경기도 안산시 상록구 본오동,단독,433.62,262.2,21~31,"67,000",1998,충장로2길
 경기도 안산시 상록구 본오동,단독,551.28,276.6,1~10,"61,800",1998,막고지1길
 경기도 안산시 상록구 부곡동,다가구,402.66,261.1,11~20,"59,000",1994,부곡로1안길
 경기도 안산시 상록구 부곡동,다가구,262.98,263.5,1~10,"42,000",1990,정재로8길
 경기도 안산시 상록구 부곡동,다가구,327.96,263.7,11~20,"47,500",1991,정재로4길
 경기도 안산시 상록구 부곡동,단독,275.56,272,11~20,"55,000",1996,성호로11길
 경기도 안산시 상록구 부곡동,단독,116.39,354,21~31,"40,000",1980,새말길
 경기도 안산시 상록구 사동,다가구,449.34,250.6,21~31,"59,000",1996,선진6길
 경기도 안산시 상록구 사동,다가구,448.86,254.1,1~10,"63,000",1997,초당3길
 경기도 안산시 상록구 사동,다가구,475.52,261.2,11~20,"100,000",2012,성안길
 경기도 안산시 상록구 사동,다가구,601.92,268.5,11~20,"73,000",2001,석호공원로4길
 경기도 안산시 상록구 사동,다가구,567.23,279.9,21~31,"73,000",1997,이화로
 경기도 안산시 상록구 사동,다가구,528.18,280.4,1~10,"106,000",2008,당골2길
 경기도 안산시 상록구 사동,단독,461.88,270.3,1~10,"67,000",1996,이화3길
 경기도 안산시 상록구 월피동,다가구,329.85,286.9,21~31,"57,000",1991,광덕산로
 경기도 안산시 상록구 월피동,다가구,436.6,287.7,11~20,"62,000",1995,안산천동로8길
 경기도 안산시 상록구 월피동,다가구,497.7,312.4,11~20,"55,000",1995,부루지성모길
 경기도 안산시 상록구 월피동,단독,288.7,264,11~20,"52,000",1996,예술대학로6길
 경기도 안산시 상록구 이동,다가구,580.32,245.4,21~31,"77,400",1996,도매시장로2길
 경기도 안산시 상록구 이동,다가구,498.36,263.5,1~10,"69,500",1996,도매시장로2길
 경기도 안산시 상록구 이동,단독,558.05,256,1~10,"73,900",1997,이동2길
 경기도 안산시 상록구 일동,다가구,379.2,219.1,1~10,"52,000",1990,구룡동길
 경기도 안산시 상록구 일동,다가구,433.65,257.7,11~20,"77,500",1994,안산대학로
 경기도 안산시 상록구 일동,다가구,562.17,259.5,1~10,"70,000",1995,성호로5길
 경기도 안산시 상록구 팔곡일동,단독,106,390,1~10,"36,800",1960,
 경기도 안성시 공도읍 승두리,단독,73,149,1~10,"11,500",1981,승두2길
 경기도 안성시 대덕면 신령리,단독,2273.38,4359,1~10,"117,510",2008,신촌길
 경기도 안성시 발화동,단독,83.06,395,1~10,"10,500",1993,발화대1길
 경기도 안성시 삼죽면 용월리,단독,98,618,1~10,"14,000",2000,달골길
 경기도 안성시 서운면 양촌리,단독,147.72,1051,21~31,"25,500",2010,동양촌길
 경기도 안성시 신소현동,단독,67.12,93,21~31,"6,000",1999,신봉안길
 경기도 안성시 신소현동,단독,58.34,184,1~10,"6,000",2000,신봉안길
 경기도 안성시 양성면 노곡리,단독,120.91,453,11~20,"21,800",2006,관동길
 경기도 안성시 양성면 방축리,단독,61,949,1~10,"13,800",1930,소로리길
 경기도 안성시 양성면 삼암리,단독,90.35,258,11~20,"5,500",1999,명삼길
 경기도 안성시 일죽면 가리,단독,72,370,1~10,"8,500",2010,가리길
 경기도 안성시 죽산면 두교리,단독,116.7,330,1~10,"6,310",1998,곰내미길
 경기도 안양시 동안구 관양동,단독,284.26,176.6,21~31,"90,000",1985,인덕원로
 경기도 안양시 만안구 박달동,다가구,199.95,146.3,11~20,"37,700",1994,양화로
 경기도 안양시 만안구 박달동,다가구,132.56,150.8,1~10,"29,400",1978,박달로539번길
 경기도 안양시 만안구 석수동,단독,169.29,98.9,21~31,"29,000",1989,안양로468번길
 경기도 안양시 만안구 안양동,다가구,259.24,163.9,11~20,"53,000",1981,안양로147번길
 경기도 안양시 만안구 안양동,단독,33.39,49,21~31,"6,500",1970,덕천로
 경기도 안양시 만안구 안양동,단독,75.64,105.4,21~31,"24,500",1982,수리산로27번길
 경기도 안양시 만안구 안양동,단독,173.25,107,21~31,"31,800",1989,양화로72번길
 경기도 안양시 만안구 안양동,단독,199.29,126.2,21~31,"38,000",1991,장내로100번길
 경기도 안양시 만안구 안양동,단독,152.39,141.5,11~20,"29,500",2002,안양로263번길
 경기도 안양시 만안구 안양동,단독,81.58,164.5,11~20,"52,248",1971,병목안로
 경기도 안양시 만안구 안양동,단독,154.51,164.7,1~10,"31,500",1980,안양천서로
 경기도 안양시 만안구 안양동,단독,79.92,167.3,21~31,"28,000",1979,명학로34번길
 경기도 안양시 만안구 안양동,단독,309.74,186,21~31,"61,892",1989,냉천로175번길
 경기도 양주시 남면 상수리,단독,102.97,174,1~10,"7,200",1994,화합로570번길
 경기도 양주시 덕정동,단독,54.34,222,1~10,"58,000",1967,덕정길
 경기도 양주시 백석읍 홍죽리,단독,258.31,595,1~10,"19,000",2004,월암로111번길
 경기도 양주시 봉양동,단독,85.65,407,1~10,"18,000",2005,칠봉산로228번길
 경기도 양주시 산북동,단독,124.26,119,1~10,"7,000",1995,평화로1203번길
 경기도 양주시 삼숭동,단독,99,432,21~31,"38,952",1996,어하고개로
 경기도 양주시 장흥면 석현리,단독,95.76,727,21~31,"34,000",1994,권율로309번길
 경기도 양평군 강상면 세월리,단독,148.69,454,1~10,"27,000",2006,다래길106번길
 경기도 양평군 강하면 동오리,단독,98.72,369,21~31,"20,480",2009,동오3길43번길
 경기도 양평군 강하면 전수리,단독,206.63,496,11~20,"47,400",2001,강남로309번길
 경기도 양평군 강하면 전수리,단독,185.11,558,21~31,"33,000",2010,전의2길22번길
 경기도 양평군 단월면 부안리,단독,145.51,745,21~31,"28,000",2010,귀동골길
 경기도 양평군 서종면 노문리,단독,86.67,422,11~20,"22,000",1996,갈문길17번길
 경기도 양평군 서종면 문호리,단독,166.52,365,11~20,"42,000",2003,소근리1길
 경기도 양평군 서종면 서후리,단독,85.02,435,11~20,"18,800",1998,서차남3길
 경기도 양평군 서종면 정배리,단독,207.15,1005,11~20,"37,300",2008,중미산로797번길
 경기도 양평군 양동면 고송리,단독,189.25,643,11~20,"11,000",1999,모라치길
 경기도 양평군 옥천면 용천리,단독,160.88,666,11~20,"42,500",2003,용천로
 경기도 양평군 용문면 광탄리,단독,98.5,319.7,1~10,"17,800",1996,광탄문화마을5길
 경기도 양평군 용문면 덕촌리,단독,191.94,357,1~10,"18,000",2003,서원말길9번길
 경기도 양평군 용문면 삼성리,단독,57.37,403,11~20,"20,300",2011,용문삼성로65번길
 경기도 양평군 용문면 삼성리,단독,129.43,485,1~10,"27,000",2008,용문섬실길15번길
 경기도 양평군 지평면 무왕리,단독,128.24,510,21~31,"11,700",2001,한치고갯길
 경기도 여주시 능서면 백석리,단독,99,650,11~20,"15,894",1997,백석1길
 경기도 여주시 단현동,단독,177.51,310,11~20,"16,300",2008,단현길
 경기도 여주시 대신면 하림리,단독,87.01,401,21~31,"14,000",1996,하림1길
 경기도 여주시 멱곡동,단독,121.6,500,1~10,"11,000",1900,멱곡2길
 경기도 여주시 상동,단독,59.28,182,11~20,"14,400",1900,세종로13번길
 경기도 여주시 점동면 관한리,단독,99.44,767,21~31,"8,120",1999,어우실길
 경기도 여주시 점동면 흔암리,단독,58.42,297,11~20,"9,500",2010,선사길
 경기도 여주시 점봉동,단독,194.19,425,21~31,"27,000",2002,점봉길
 경기도 여주시 하동,단독,85.68,166.1,21~31,"16,000",2007,여흥로11번길
 경기도 연천군 군남면 진상리,단독,80.01,249,21~31,"5,800",1998,군남로
 경기도 연천군 미산면 우정리,단독,87.72,427,1~10,"4,000",1998,청정로1706번길
 경기도 연천군 전곡읍 은대리,단독,169.43,514,1~10,"12,700",1998,은대로
 경기도 연천군 전곡읍 전곡리,단독,198,134,21~31,"10,000",1990,전영로
 경기도 오산시 오산동,단독,109.68,299,21~31,"36,000",1955,성산새싹길
 경기도 오산시 은계동,단독,92.5,156,1~10,"11,500",1987,오산로358번길
 경기도 용인시 기흥구 구갈동,다가구,264.2,163.4,1~10,"36,500",1997,신구로12번길
 경기도 용인시 기흥구 보라동,다가구,390.06,229.6,21~31,"76,200",2008,한보라2로48번길
 경기도 용인시 기흥구 상하동,단독,432.62,260.1,21~31,"75,000",2004,강남동로114번길
 경기도 용인시 기흥구 신갈동,다가구,423.72,196.2,11~20,"84,309",2004,신갈로84번길
 경기도 용인시 기흥구 중동,단독,296.16,228,11~20,"57,000",2007,동백3로60번길
 경기도 용인시 기흥구 지곡동,단독,354.45,592,1~10,"65,000",2013,지삼로107번길
 경기도 용인시 기흥구 하갈동,단독,139.98,1170,1~10,"85,000",2000,하갈로86번길
 경기도 용인시 수지구 고기동,단독,91.8,659,11~20,"42,000",2010,고기로377번길
 경기도 용인시 수지구 죽전동,단독,577.5,330,11~20,"95,000",2000,용구대로2772번길
 경기도 용인시 처인구 김량장동,다가구,495.36,260,11~20,"74,628",2009,금학로383번길
 경기도 용인시 처인구 양지면 양지리,단독,53.8,244,11~20,"12,800",2008,양지로63번길
 경기도 용인시 처인구 양지면 추계리,단독,67.34,342,11~20,"15,400",1900,중부대로2685번길
 경기도 용인시 처인구 역북동,단독,642.32,253,11~20,"79,000",1990,금학로235번길
 경기도 용인시 처인구 운학동,단독,198.15,530,1~10,"34,000",2000,운학로130번길
 경기도 용인시 처인구 원삼면 두창리,단독,82.85,448,11~20,"7,700",2006,용수로18번길
 경기도 용인시 처인구 원삼면 사암리,단독,77.4,530,11~20,"23,800",1993,사암로16번길
 경기도 용인시 처인구 원삼면 죽능리,단독,148.72,251,11~20,"20,271",2007,
 경기도 용인시 처인구 포곡읍 둔전리,단독,66.4,299,11~20,"34,000",2000,포곡로117번길
 경기도 의왕시 고천동,단독,182.37,608,1~10,"81,000",1996,골우물길
 경기도 의정부시 가능동,단독,158.86,94,21~31,"18,000",1987,신촌로29번길
 경기도 의정부시 가능동,단독,232.71,120.2,11~20,"26,000",1989,신촌로75번길
 경기도 의정부시 가능동,단독,148.57,127,11~20,"19,700",1984,흥선로5번길
 경기도 의정부시 가능동,단독,239.4,134.7,1~10,"34,000",1995,의정로132번길
 경기도 의정부시 고산동,단독,141.02,311,11~20,"19,700",1998,고산로
 경기도 의정부시 신곡동,다가구,316.4,185.7,11~20,"60,500",2004,발곡로31번길
 경기도 의정부시 신곡동,단독,306.42,179.9,11~20,"67,000",2001,발곡로31번길
 경기도 의정부시 의정부동,단독,75.48,123.1,21~31,"14,000",1978,가능로
 경기도 의정부시 의정부동,단독,82.45,148.1,21~31,"37,184",1976,호국로1317번길
 경기도 의정부시 의정부동,단독,400.53,463.5,11~20,"124,000",1999,
 경기도 의정부시 호원동,다가구,195.33,110.1,21~31,"30,000",2002,안말로
 경기도 이천시 모가면 송곡리,단독,249.15,661,21~31,"20,887",1997,
 경기도 이천시 설성면 대죽리,단독,121.5,325,11~20,"5,250",2012,대죽로
 경기도 이천시 신둔면 남정리,단독,102.1,610,1~10,"36,000",2007,원적로
 경기도 이천시 장호원읍 노탑리,다가구,424.19,232,21~31,"46,500",2009,장여로85번길
 경기도 이천시 장호원읍 장호원리,단독,384,213,21~31,"35,800",1990,장터로67번길
 경기도 이천시 창전동,다가구,144.61,153,21~31,"18,700",1985,아리역로8번길
 경기도 이천시 호법면 매곡리,단독,134.15,660,21~31,"19,000",2005,덕평로497번길
 경기도 이천시 호법면 안평리,단독,169.66,507,1~10,"6,300",1938,안평로114번길
 경기도 파주시 광탄면 발랑리,단독,81,825,21~31,"25,200",2009,부흥로
 경기도 파주시 광탄면 용미리,단독,106.13,367,21~31,"18,650",2012,양지말길
 경기도 파주시 교하동,단독,207.66,357,11~20,"19,700",1964,동편길
 경기도 파주시 문발동,다가구,373.97,232.5,11~20,"61,500",2008,꽃창포길
 경기도 파주시 문발동,단독,325.54,473.4,11~20,"119,000",2010,금영화길
 경기도 파주시 문산읍 운천리,단독,98.28,216,11~20,"12,500",1983,통일로2018번길
 경기도 파주시 법원읍 대능리,단독,262.86,199,11~20,"9,500",2001,술이홀로
 경기도 파주시 야동동,단독,100.71,688,1~10,"30,997",1968,풀무골로56번길
 경기도 파주시 월롱면 덕은리,다가구,706.22,357.2,21~31,"100,000",2010,엘씨디로8번길
 경기도 파주시 월롱면 덕은리,다가구,706.22,357.2,21~31,"90,000",2007,엘씨디로8번길
 경기도 파주시 적성면 식현리,단독,55.55,137,1~10,"3,500",1995,적서초교길
 경기도 파주시 조리읍 봉일천리,단독,233.64,130,1~10,"33,000",1979,봉천로
 경기도 파주시 탄현면 만우리,단독,134,560,21~31,"35,700",2008,새오리로
 경기도 파주시 탄현면 축현리,단독,142.74,827,21~31,"27,700",2002,열살미길
 경기도 파주시 파주읍 부곡리,단독,103.95,674,21~31,"18,000",1977,가마울길
 경기도 파주시 파평면 덕천리,단독,46.98,364,1~10,"5,500",1960,청송로
 경기도 파주시 파평면 두포리,단독,143.8,255,1~10,"14,000",2010,파평산로440번길
 경기도 파주시 파평면 마산리,단독,170.19,1068,21~31,"27,500",2002,용산골길
 경기도 평택시 비전동,다가구,560.34,366,21~31,"69,453",2001,신한3길
 경기도 평택시 비전동,단독,162.26,272.8,1~10,"31,000",1996,비전1로
 경기도 평택시 서정동,단독,112.46,106,21~31,"30,000",1995,서정역로
 경기도 평택시 서정동,단독,61.6,115,11~20,"9,050",1985,신창로
 경기도 평택시 서정동,단독,156.96,160,1~10,"22,000",1984,송탄2로9번길
 경기도 평택시 오성면 양교리,단독,93.9,211,21~31,"6,800",1995,양교2길
 경기도 평택시 오성면 죽리,다가구,556.02,558,21~31,"58,556",2011,죽리길
 경기도 평택시 용이동,다가구,478.98,289.6,21~31,"76,402",2013,현신5길
 경기도 평택시 용이동,다가구,556.05,328.7,1~10,"89,000",2011,현신2길
 경기도 평택시 장당동,다가구,492.68,329.7,21~31,"83,037",2008,장당길
 경기도 평택시 지산동,다가구,132.96,69,21~31,"15,500",1996,지산로5번길
 경기도 평택시 팽성읍 본정리,단독,138.07,575,11~20,"27,500",2002,본정1길
 경기도 평택시 팽성읍 안정리,단독,289.8,163,1~10,"37,500",1996,안정순환로172번길
 경기도 평택시 팽성읍 안정리,단독,118.38,185,21~31,"21,000",1950,안정순환로126번길
 경기도 평택시 포승읍 도곡리,다가구,440.58,231.6,11~20,"80,000",2001,여술3길
 경기도 평택시 포승읍 도곡리,단독,183.23,628,1~10,"30,500",2008,원도곡길
 경기도 평택시 포승읍 원정리,다가구,397.59,408,11~20,"77,700",2011,포승원정길
 경기도 평택시 합정동,다가구,412.69,232,1~10,"74,000",2011,배미1길
 경기도 평택시 합정동,다가구,509.54,321,21~31,"75,487",2003,조개터로26번길
 경기도 평택시 합정동,다가구,520.95,327,21~31,"69,000",2012,배미2길
 경기도 포천시 가산면 가산리,단독,178.55,1087,11~20,"31,000",2002,시우동6길
 경기도 포천시 가산면 정교리,단독,80,150,21~31,"6,300",1995,정교1길
 경기도 포천시 관인면 삼율리,단독,83.5,440,21~31,"6,000",1999,창동로1173번길
 경기도 포천시 내촌면 음현리,다가구,312.44,610,21~31,"30,000",1997,금강로2110번길
 경기도 포천시 선단동,단독,70.47,204,1~10,"12,100",2002,호국로929번길
 경기도 포천시 소흘읍 무림리,단독,199.87,611,11~20,"40,000",2002,무림2길
