시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 광주광역시 광산구 신가동,단독,33.62,91.1,21~28,"8,700",1900,신가로40번길
 광주광역시 광산구 신가동,단독,30.33,91.2,1~10,"7,000",1983,신가번영로47번길
 광주광역시 광산구 신가동,단독,48.24,91.3,1~10,"7,000",1983,신가번영로9번안길
 광주광역시 광산구 신가동,단독,39.42,91.6,21~28,"7,350",1983,신가번영로
 광주광역시 광산구 신가동,단독,29.52,93.2,21~28,"9,000",1983,신가번영로9번길
 광주광역시 광산구 신가동,단독,55.93,98.3,1~10,"6,500",1983,신가번영로47번길
 광주광역시 광산구 신가동,단독,44.13,99.3,21~28,"8,000",1983,신가번영로9번길
 광주광역시 광산구 신가동,단독,59.22,100.8,11~20,"7,450",1983,신가로40번길
 광주광역시 광산구 신가동,단독,39.24,103.3,21~28,"7,980",1983,신가번영로9번안길
 광주광역시 광산구 신창동,다가구,335.18,221.2,21~28,"48,400",2011,신창로138번길
 광주광역시 광산구 신창동,다가구,459.2,312.5,1~10,"53,000",2009,신창로48번길
 광주광역시 광산구 신창동,다가구,690.69,449.7,21~28,"61,500",2005,신창로166번길
 광주광역시 광산구 신창동,단독,139.32,236.2,11~20,"23,000",2005,신창로86번길
 광주광역시 광산구 신창동,단독,48.17,264,11~20,"8,600",1995,월곡산정로
 광주광역시 광산구 신촌동,단독,172.83,173,1~10,"9,500",1991,사암로
 광주광역시 광산구 연산동,단독,150.6,1242,1~10,"17,500",1944,연계금곡길
 광주광역시 광산구 월계동,다가구,334.46,194.7,11~20,"34,000",2003,첨단중앙로47번길
 광주광역시 광산구 월계동,다가구,335.13,221.9,21~28,"30,000",1996,월계로118번길
 광주광역시 광산구 월계동,단독,223.7,193.2,1~10,"14,500",1996,첨단내촌로11번길
 광주광역시 광산구 월곡동,다가구,197.8,178.6,21~28,"14,800",1992,월곡로71번길
 광주광역시 광산구 월곡동,단독,182.05,192.7,21~28,"13,500",1992,월곡중앙로54번길
 광주광역시 광산구 월곡동,단독,196.9,194.7,1~10,"16,000",1900,월곡중앙로1번길
 광주광역시 광산구 월곡동,단독,164.89,201.7,21~28,"16,300",1990,월곡중앙로1번길
 광주광역시 광산구 월곡동,단독,198.62,210.3,21~28,"13,000",1991,월곡중앙로42번길
 광주광역시 광산구 월곡동,단독,120.08,210.7,1~10,"13,500",1991,산정공원로
 광주광역시 광산구 월곡동,단독,488.68,234,21~28,"32,000",1991,월곡중앙로
 광주광역시 광산구 장덕동,다가구,379.16,266.1,11~20,"70,000",2013,장덕로50번길
 광주광역시 광산구 장덕동,다가구,435.92,288.5,21~28,"71,800",2013,장신로20번안길
 광주광역시 광산구 장록동,단독,115.8,278,11~20,"8,500",1968,장록길
 광주광역시 광산구 하남동,다가구,300.47,200,21~28,"59,000",2011,하남대로54번안길
 광주광역시 광산구 하남동,다가구,423.32,302,11~20,"58,000",2013,하남대로54번안길
 광주광역시 남구 방림동,단독,82.5,165,21~28,"6,600",1973,천변좌로574번안길
 광주광역시 남구 방림동,단독,66,216,11~20,"10,850",1968,용대로140번길
 광주광역시 남구 방림동,단독,78.54,238,11~20,"11,200",1970,서강사3길
 광주광역시 남구 백운동,단독,35.64,92.35,11~20,"2,450",1974,백운로
 광주광역시 남구 백운동,단독,102.47,94.8,1~10,"6,000",1992,회재로1249번길
 광주광역시 남구 백운동,단독,109.03,119.7,1~10,"9,500",1983,독립로20번길
 광주광역시 남구 백운동,단독,118.53,126,21~28,"8,850",1995,진다리로40번길
 광주광역시 남구 백운동,단독,69.3,132.2,11~20,"12,500",1976,독립로10번길
 광주광역시 남구 백운동,단독,135.46,135.5,1~10,"12,100",1997,백운로5번길
 광주광역시 남구 백운동,단독,75.24,138.8,11~20,"8,100",1974,진다리로6번나길
 광주광역시 남구 백운동,단독,153.73,141,21~28,"8,500",1990,진다리로13번동길
 광주광역시 남구 백운동,단독,56.76,142,11~20,"6,500",1976,진다리로
 광주광역시 남구 백운동,단독,163.07,195.1,11~20,"18,500",1980,난지실1길
 광주광역시 남구 백운동,단독,198.97,225.5,21~28,"15,500",1993,진다리로
 광주광역시 남구 봉선동,다가구,474,272,21~28,"93,000",1997,봉선로122번길
 광주광역시 남구 봉선동,단독,195.6,265.7,21~28,"23,450",1991,봉선1로
 광주광역시 남구 사동,다가구,198.3,173,11~20,"22,000",1991,천변좌로390번길
 광주광역시 남구 사동,단독,171.93,264.5,11~20,"7,800",1975,사직안길
 광주광역시 남구 서동,단독,57.09,165,1~10,"9,200",1978,서당골길
 광주광역시 남구 서동,단독,145.33,245,21~28,"17,800",1986,제중로134번길
 광주광역시 남구 승촌동,단독,108.66,231,1~10,"3,300",1988,승촌4길
 광주광역시 남구 양림동,다가구,363.75,263,11~20,"34,700",2001,천변좌로450번길
 광주광역시 남구 양림동,단독,53.46,119,1~10,"8,000",1973,양림로68번길
 광주광역시 남구 양림동,단독,147.11,215,11~20,"16,800",1979,백서로
 광주광역시 남구 월산동,다가구,115.97,136,1~10,"10,500",2001,구성로78번길
 광주광역시 남구 월산동,단독,79.18,92.4,1~10,"6,300",1982,회재로1249번길
 광주광역시 남구 월산동,단독,83.16,101.5,21~28,"7,000",1977,대남대로372번안길
 광주광역시 남구 월산동,단독,96.56,102.2,21~28,"9,300",1986,대남대로340번길
 광주광역시 남구 월산동,단독,40.92,106,1~10,"5,000",1976,구성로74번길
 광주광역시 남구 월산동,단독,127.08,108.3,11~20,"26,000",1983,군분로
 광주광역시 남구 월산동,단독,107.81,110,21~28,"8,500",1981,대남대로340번길
 광주광역시 남구 월산동,단독,99.04,121.8,1~10,"8,000",1984,군분로99번길
 광주광역시 남구 월산동,단독,194.71,124.6,21~28,"12,500",1993,대남대로350번길
 광주광역시 남구 월산동,단독,47.19,126,11~20,"5,100",1969,독립로71번길
 광주광역시 남구 월산동,단독,132.41,141.3,21~28,"8,850",1989,수박등로
 광주광역시 남구 월산동,단독,156.51,144.8,11~20,"13,100",1983,수박등로
 광주광역시 남구 월산동,단독,120.42,146.4,1~10,"8,500",1987,군분로62번길
 광주광역시 남구 월산동,단독,159.32,157,11~20,"15,600",1991,월산로123번길
 광주광역시 남구 월산동,단독,130.68,177.6,11~20,"10,300",1978,월광2길
 광주광역시 남구 월산동,단독,194.84,228.94,1~10,"15,400",1988,구성로78번길
 광주광역시 남구 월산동,단독,144.59,249,1~10,"9,700",1968,구성로20번길
 광주광역시 남구 월산동,단독,69.96,314,11~20,"10,500",1986,중앙로38번안길
 광주광역시 남구 주월동,다가구,645.4,387,11~20,"59,800",2002,광복마을8길
 광주광역시 남구 주월동,단독,92.25,97,1~10,"9,250",1989,회서로22번다길
 광주광역시 남구 주월동,단독,96.81,99.5,21~28,"12,300",1987,봉주4길
 광주광역시 남구 주월동,단독,129.72,122,21~28,"10,300",1991,대남대로181번길
 광주광역시 남구 주월동,단독,141.99,122.1,21~28,"14,000",1984,회재로1224번길
 광주광역시 남구 주월동,단독,131.23,138,11~20,"10,500",1987,대남대로181번길
 광주광역시 남구 주월동,단독,131.13,143,21~28,"16,500",1978,대남대로181번길
 광주광역시 남구 주월동,단독,150.43,146,21~28,"8,000",1987,군분로55번길
 광주광역시 남구 주월동,단독,131.95,158,1~10,"10,000",1987,봉주5길
 광주광역시 남구 진월동,단독,133.02,137,21~28,"10,500",1989,서문대로663번길
 광주광역시 남구 화장동,단독,147.75,486,21~28,"5,800",1965,농막2길
 광주광역시 동구 계림동,단독,37.79,53,11~20,"3,400",1985,무등로359번길
 광주광역시 동구 계림동,단독,38.69,69,11~20,"3,900",1963,경양로223번길
 광주광역시 동구 계림동,단독,40.74,76,21~28,"4,500",1963,구성로238번길
 광주광역시 동구 계림동,단독,82.64,155,1~10,"10,250",1972,중흥로227번길
 광주광역시 동구 계림동,단독,58.5,175.2,11~20,"7,100",1973,참판로
 광주광역시 동구 계림동,단독,196.47,182,11~20,"17,000",1990,경양로236번길
 광주광역시 동구 궁동,단독,163.95,201.7,1~10,"35,500",1975,예술길
 광주광역시 동구 금동,단독,93.21,105.8,1~10,"6,200",1972,천변우로
 광주광역시 동구 남동,단독,126.47,76.4,1~10,"5,730",1994,문화전당로23번길
 광주광역시 동구 동명동,단독,159.88,169,11~20,"16,500",1996,동명로25번길
 광주광역시 동구 산수동,다가구,388.02,239.6,11~20,"23,750",2001,운림길
 광주광역시 동구 산수동,단독,105.24,92.6,11~20,"10,500",1989,필문대로205번길
 광주광역시 동구 산수동,단독,84.24,96,21~28,"7,000",2000,경양로337번길
 광주광역시 동구 산수동,단독,105.77,116,11~20,"12,000",1963,필문대로
 광주광역시 동구 산수동,단독,66.43,141.8,11~20,"7,500",1973,필문대로191번길
 광주광역시 동구 산수동,단독,118,152,1~10,"8,000",1963,밤실로90번길
 광주광역시 동구 산수동,단독,122.63,154,1~10,"17,200",1977,필문대로
 광주광역시 동구 선교동,단독,58.02,149,1~10,"11,000",1991,선교로
 광주광역시 동구 소태동,단독,120.99,119,11~20,"7,700",1981,학소로
 광주광역시 동구 소태동,단독,37.83,121,11~20,"8,200",1963,학소로106번길
 광주광역시 동구 소태동,단독,55.46,139,1~10,"6,500",1985,학소로86번길
 광주광역시 동구 소태동,단독,95.2,162,11~20,"8,400",1963,지원로12번길
 광주광역시 동구 소태동,단독,164.08,185,1~10,"16,700",1963,학소로
 광주광역시 동구 소태동,단독,350.49,704,1~10,"91,000",1963,남문로
 광주광역시 동구 용산동,단독,102.54,150,21~28,"8,850",1980,남문로587번길
 광주광역시 동구 지산동,단독,55.19,97.9,1~10,"4,500",1974,필문대로205번길
 광주광역시 동구 지산동,단독,133.5,106.8,11~20,"42,000",1973,지산로
 광주광역시 동구 지산동,단독,80.97,139,11~20,"8,070",1963,밤실로43번길
 광주광역시 동구 지산동,단독,155.64,139.1,11~20,"18,000",1990,준법로
 광주광역시 동구 학동,다가구,525,284,11~20,"50,495",1963,천변우로
 광주광역시 동구 학동,단독,14.21,40,11~20,"6,533",1963,학동안길28번길
 광주광역시 동구 학동,단독,41.31,86,1~10,"6,000",1963,양림로115번길
 광주광역시 동구 학동,단독,47.9,106,11~20,"10,590",1963,천변우로
 광주광역시 동구 학동,단독,69.09,134,21~28,"10,000",1963,남문로713번길
 광주광역시 동구 학동,단독,49.91,164.6,1~10,"5,825",1963,양림로119번길
 광주광역시 북구 각화동,단독,88.67,86.2,11~20,"7,150",1991,월동로
 광주광역시 북구 두암동,다가구,139.26,162.6,1~10,"10,000",1989,군왕로
 광주광역시 북구 두암동,단독,179.16,124.4,11~20,"13,800",1993,면앙로209번길
 광주광역시 북구 두암동,단독,133.66,127.6,11~20,"8,200",1989,참판로
 광주광역시 북구 두암동,단독,139.25,138,11~20,"9,000",1979,밤실로191번길
 광주광역시 북구 두암동,단독,126.55,141.6,1~10,"10,800",1985,동문대로86번길
 광주광역시 북구 두암동,단독,148.03,144.6,21~28,"11,500",1985,서방로160번길
 광주광역시 북구 두암동,단독,155.47,158.6,11~20,"15,300",1993,동문대로110번길
 광주광역시 북구 두암동,단독,69.82,165.6,11~20,"5,200",1980,동문대로122번길
 광주광역시 북구 두암동,단독,21.8,177.9,1~10,"12,600",1980,참판로
 광주광역시 북구 두암동,단독,194.73,189.1,1~10,"14,300",1989,삼정로88번길
 광주광역시 북구 두암동,단독,110.21,211.3,1~10,"13,800",1986,서방로172번길
 광주광역시 북구 두암동,단독,189.68,212.9,1~10,"19,700",1988,삼정로74번길
 광주광역시 북구 두암동,단독,196.62,238,1~10,"23,600",1988,삼정소로길
 광주광역시 북구 문흥동,다가구,196.18,193.8,11~20,"21,200",1998,문산로74번길
 광주광역시 북구 문흥동,단독,121.29,111.2,11~20,"11,900",1983,우치로100번길
 광주광역시 북구 문흥동,단독,87.96,112,11~20,"12,100",1981,우치로100번길
 광주광역시 북구 문흥동,단독,130.52,131.9,11~20,"9,800",1988,호동로75번길
 광주광역시 북구 문흥동,단독,131.66,139.1,21~28,"12,200",1988,평교로30번길
 광주광역시 북구 문흥동,단독,163.97,209.8,1~10,"17,000",1989,면앙로89번길
 광주광역시 북구 본촌동,단독,72,321,11~20,"10,500",1993,본촌마을길
 광주광역시 북구 삼각동,다가구,340.08,183.2,11~20,"38,500",2008,송해로39번길
 광주광역시 북구 삼각동,다가구,321.36,186,21~28,"27,000",1997,설죽로440번길
 광주광역시 북구 삼각동,다가구,320.64,190,21~28,"35,800",2007,송해로39번길
 광주광역시 북구 삼각동,다가구,369.18,206.7,1~10,"32,000",1997,송해로
 광주광역시 북구 삼각동,다가구,431.01,235,1~10,"44,000",2009,설죽로440번길
 광주광역시 북구 삼각동,다가구,381.33,240.9,21~28,"34,000",1997,송해로40번길
 광주광역시 북구 삼각동,단독,141.29,179.6,11~20,"26,500",2004,설죽로471번길
 광주광역시 북구 신안동,다가구,112.59,130.9,11~20,"8,000",1980,경양로73번길
 광주광역시 북구 신안동,다가구,113.37,162.3,11~20,"10,000",1978,서암대로
 광주광역시 북구 신안동,단독,31.5,86,11~20,"3,837",2007,
 광주광역시 북구 신안동,단독,82.31,90,1~10,"9,400",1974,자미로
 광주광역시 북구 신안동,단독,193.12,111.6,21~28,"23,000",1991,용봉로
 광주광역시 북구 신안동,단독,67.43,122.6,21~28,"9,500",1975,경양로87번길
 광주광역시 북구 신용동,다가구,352.89,235.7,21~28,"50,500",2014,첨단연신로108번길
 광주광역시 북구 연제동,단독,69.41,156,1~10,"9,300",1981,연양로7번길
 광주광역시 북구 연제동,단독,68.58,169,11~20,"9,600",1979,연양로
 광주광역시 북구 오치동,다가구,261.06,174.4,21~28,"40,000",2014,송월로49번길
 광주광역시 북구 오치동,다가구,319.68,183.8,1~10,"30,000",2002,송월로20번길
 광주광역시 북구 오치동,단독,134.7,120,21~28,"8,500",1991,오문로58번길
 광주광역시 북구 오치동,단독,139.67,140.4,1~10,"7,900",1991,신촌로7번길
 광주광역시 북구 오치동,단독,158.31,153.6,11~20,"11,850",1989,서하로274번길
 광주광역시 북구 오치동,단독,100.2,195.8,1~10,"13,200",1996,우치로275번길
 광주광역시 북구 용봉동,다가구,332.4,185.2,1~10,"18,100",2000,호동로79번길
 광주광역시 북구 용봉동,다가구,448.02,242.2,1~10,"68,000",2014,저불로70번길
 광주광역시 북구 용봉동,다가구,477,254.5,1~10,"72,000",2011,반룡로6번길
 광주광역시 북구 용봉동,다가구,562.76,313,21~28,"88,000",2014,우치로100번길
 광주광역시 북구 용봉동,단독,123.28,105.7,1~10,"12,000",1983,호동로73번길
 광주광역시 북구 용봉동,단독,360.95,122.1,11~20,"23,500",1993,우치로
 광주광역시 북구 용봉동,단독,133,143,21~28,"8,900",1988,우치로
 광주광역시 북구 우산동,단독,69.12,104.9,21~28,"10,000",1983,동문대로121번길
 광주광역시 북구 우산동,단독,174.7,113.3,11~20,"19,000",1993,동문대로97번길
 광주광역시 북구 우산동,단독,87.3,116,21~28,"5,000",1978,와우로
 광주광역시 북구 우산동,단독,80.82,136,21~28,"8,200",1976,동문대로31번길
 광주광역시 북구 우산동,단독,64.46,145,1~10,"5,500",1980,와우로
 광주광역시 북구 우산동,단독,351.37,181.4,11~20,"29,850",1984,면앙로
 광주광역시 북구 우산동,단독,186.61,217.2,21~28,"19,800",1991,문화소통로
 광주광역시 북구 운암동,단독,84.15,126,11~20,"6,900",1981,서강로
 광주광역시 북구 운암동,단독,251.65,131,21~28,"20,000",1999,서강로53번길
 광주광역시 북구 운암동,단독,131.46,140.6,11~20,"12,350",1987,비엔날레로3번길
 광주광역시 북구 운암동,단독,150.99,143.2,1~10,"8,500",1989,서암대로
 광주광역시 북구 운암동,단독,195.12,147.6,11~20,"44,500",1982,대자로
 광주광역시 북구 운암동,단독,159.75,151.1,11~20,"12,000",1989,서암대로30번길
 광주광역시 북구 운암동,단독,171.23,154,21~28,"13,000",1977,금호로
 광주광역시 북구 운암동,단독,194.37,164.1,11~20,"17,000",1990,무등로61번길
 광주광역시 북구 일곡동,다가구,345.84,190,11~20,"48,000",2013,일곡마을로
 광주광역시 북구 일곡동,다가구,394.62,241.6,11~20,"32,000",2002,양일로343번길
 광주광역시 북구 임동,단독,125.85,142,21~28,"6,400",1975,무등로88번길
 광주광역시 북구 임동,단독,154.38,149.4,1~10,"19,700",1975,태봉로
 광주광역시 북구 임동,단독,499.53,223,11~20,"35,000",1980,서림로
 광주광역시 북구 장등동,단독,83.85,198,11~20,"6,000",1995,장등길112번길
 광주광역시 북구 중흥동,다가구,455.85,222.5,21~28,"67,400",2013,서양로93번길
 광주광역시 북구 중흥동,단독,59.8,99.8,21~28,"6,200",1974,당뫼로28번길
 광주광역시 북구 중흥동,단독,120.78,138.8,1~10,"13,000",1979,용봉로126번길
 광주광역시 북구 중흥동,단독,142.51,148.5,11~20,"15,000",1984,서방로19번길
 광주광역시 북구 중흥동,단독,128.04,151.4,1~10,"7,600",1977,신흥로
 광주광역시 북구 중흥동,단독,54.53,152,11~20,"7,100",1980,효죽로9번길
 광주광역시 북구 중흥동,단독,148.08,159.4,21~28,"17,000",1986,용봉로126번길
 광주광역시 북구 중흥동,단독,162.29,166.3,11~20,"16,600",1989,용봉로138번길
 광주광역시 북구 중흥동,단독,161.7,198,1~10,"13,200",1974,중흥로
 광주광역시 북구 풍향동,다가구,138.87,96,21~28,"7,400",1999,두방길
 광주광역시 북구 풍향동,단독,47.92,83,21~28,"5,350",1971,군왕로17번길
 광주광역시 북구 풍향동,단독,57.18,116,1~10,"4,250",1977,두방길32번길
 광주광역시 북구 풍향동,단독,68.08,139,11~20,"10,600",1977,군왕로25번길
 광주광역시 북구 풍향동,단독,53.46,142,11~20,"9,500",1980,고사길15번길
 광주광역시 북구 풍향동,단독,62.97,142,11~20,"7,150",1974,두방길32번길
 광주광역시 서구 광천동,단독,50.49,93,11~20,"8,200",1978,죽봉대로120번길
 광주광역시 서구 광천동,단독,90.42,136,21~28,"10,500",1978,천변좌하로626번길
 광주광역시 서구 광천동,단독,147.39,165,21~28,"11,500",1988,천변좌하로584번길
 광주광역시 서구 광천동,단독,189.59,203,11~20,"11,000",1993,천변좌하로634번길
 광주광역시 서구 금호동,다가구,295.8,179.1,1~10,"63,000",1999,금화로73번길
 광주광역시 서구 금호동,다가구,310.48,179.6,11~20,"38,800",2005,화개1로1번길
 광주광역시 서구 금호동,단독,344.11,177.2,11~20,"56,500",2012,금화로73번길
 광주광역시 서구 금호동,단독,309.14,191.8,11~20,"60,000",2000,운천로17번길
 광주광역시 서구 금호동,단독,352.56,200.3,1~10,"41,000",2003,화개중앙로49번길
 광주광역시 서구 농성동,단독,56.55,103,1~10,"7,000",1979,상무대로1189번길
 광주광역시 서구 농성동,단독,115.91,119.2,1~10,"8,800",1984,군분로
 광주광역시 서구 농성동,단독,62.55,127,1~10,"6,000",1983,상무대로1189번길
 광주광역시 서구 농성동,단독,76.56,146,11~20,"6,700",1979,상무대로1194번길
 광주광역시 서구 농성동,단독,129.6,159,11~20,"12,300",2001,군분로228번길
 광주광역시 서구 농성동,단독,127.71,183.6,1~10,"9,000",1978,대남대로420번길
 광주광역시 서구 농성동,단독,131.57,265,11~20,"10,000",1979,내방로404번길
 광주광역시 서구 동천동,다가구,366.15,222.4,1~10,"67,000",1990,동림2지구길
 광주광역시 서구 동천동,다가구,399.13,244,11~20,"70,000",2013,동천로10번길
 광주광역시 서구 벽진동,단독,47.93,310,21~28,"13,800",1979,벽진길
 광주광역시 서구 서창동,단독,46.28,337,11~20,"5,100",1990,서창길
 광주광역시 서구 쌍촌동,다가구,417.7,185,11~20,"33,500",2002,상무민주로123번길
 광주광역시 서구 쌍촌동,다가구,326.02,208.2,11~20,"28,500",1994,금부로95번길
 광주광역시 서구 쌍촌동,다가구,493.41,251.8,11~20,"83,000",2014,화정로
 광주광역시 서구 쌍촌동,단독,112.48,117,21~28,"10,600",1990,운천로154번길
 광주광역시 서구 쌍촌동,단독,130.86,122.8,21~28,"9,500",1991,쌍촌로48번길
 광주광역시 서구 쌍촌동,단독,71.28,137.3,11~20,"8,000",1980,쌍촌로51번길
 광주광역시 서구 쌍촌동,단독,118.17,146.9,21~28,"9,450",1980,운천로184번길
 광주광역시 서구 쌍촌동,단독,599.76,159.3,21~28,"60,000",1992,상무평화로
 광주광역시 서구 쌍촌동,단독,124.91,165,11~20,"14,000",1990,월드컵4강로197번길
 광주광역시 서구 쌍촌동,단독,66.66,170.2,21~28,"9,900",1975,쌍촌로47번길
 광주광역시 서구 쌍촌동,단독,156.12,176.8,1~10,"14,500",1984,월드컵4강로
 광주광역시 서구 쌍촌동,단독,118.35,188,11~20,"12,500",1983,내방로
 광주광역시 서구 쌍촌동,단독,343.12,206.9,1~10,"20,000",1994,운천로114번길
 광주광역시 서구 쌍촌동,단독,84.81,261,1~10,"15,800",1973,화정로74번길
 광주광역시 서구 양동,단독,59.4,94,21~28,"5,000",2013,구성로19번길
 광주광역시 서구 양동,단독,47.19,132,1~10,"7,300",1990,경열로113번길
 광주광역시 서구 유촌동,단독,300.9,208,1~10,"38,300",2004,상무버들로54번길
 광주광역시 서구 유촌동,단독,324,1650,1~10,"95,000",2005,유덕로
 광주광역시 서구 풍암동,다가구,341.6,192.1,21~28,"44,000",2006,풍금로4번길
 광주광역시 서구 풍암동,다가구,334.59,199.7,21~28,"41,000",2008,풍금로23번길
 광주광역시 서구 풍암동,다가구,374.35,211,21~28,"56,500",2012,풍암운리로37번길
 광주광역시 서구 풍암동,단독,309.4,177,11~20,"55,500",2012,풍암신흥안길
 광주광역시 서구 풍암동,단독,212.16,180.6,21~28,"24,500",2001,풍금로11번길
 광주광역시 서구 화정동,다가구,446.55,303.5,1~10,"35,200",1995,상무대로1080번길
 광주광역시 서구 화정동,다가구,471.98,324,21~28,"69,000",2011,상무대로1080번길
 광주광역시 서구 화정동,단독,84.24,92,11~20,"3,500",1980,내방로350번길
 광주광역시 서구 화정동,단독,97.58,110,1~10,"7,000",1979,화운로83번길
 광주광역시 서구 화정동,단독,111.48,114,21~28,"12,000",1982,월드컵4강로112번길
 광주광역시 서구 화정동,단독,121.6,119.4,21~28,"11,000",1994,백일로10번길
 광주광역시 서구 화정동,단독,115.35,131,21~28,"12,300",1984,월드컵4강로112번길
 광주광역시 서구 화정동,단독,73.92,152,1~10,"10,000",1976,화정로161번길
 광주광역시 서구 화정동,단독,79.94,167.4,11~20,"13,700",1985,월드컵4강로68번길
 광주광역시 서구 화정동,단독,154.85,180.7,11~20,"17,950",1985,월드컵4강로42번길
 광주광역시 서구 화정동,단독,185.33,188.4,21~28,"19,500",1993,염화로83번길
 광주광역시 서구 화정동,단독,83.89,195.7,11~20,"9,000",1984,월드컵4강로28번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대전광역시 대덕구 대화동,단독,83.74,187,11~20,"5,000",1977,대화1길
 대전광역시 대덕구 대화동,단독,82.09,327,21~28,"17,000",1997,대화10길
 대전광역시 대덕구 덕암동,다가구,494,310.5,21~28,"87,000",2013,덕암로159번길
 대전광역시 대덕구 법동,단독,210.68,201.4,11~20,"28,500",1992,계족산로5번길
 대전광역시 대덕구 비래동,단독,225.51,225.6,21~28,"17,800",1990,비래동로31번길
 대전광역시 대덕구 송촌동,단독,150.95,164.8,11~20,"17,900",1988,송촌남로33번길
 대전광역시 대덕구 송촌동,단독,104.32,175.7,11~20,"12,250",1983,동춘당로23번길
 대전광역시 대덕구 신탄진동,단독,29.92,86,11~20,"2,300",1968,남경마을로5번길
 대전광역시 대덕구 오정동,다가구,338.65,150.5,11~20,"27,800",1995,홍도로99번길
 대전광역시 대덕구 오정동,다가구,163.5,187.5,21~28,"13,500",1987,대전로1044번길
 대전광역시 대덕구 오정동,다가구,395.85,197,21~28,"40,000",1994,한남로25번길
 대전광역시 대덕구 와동,단독,40.07,444,21~28,"11,800",1946,신탄진로348번길
 대전광역시 대덕구 중리동,다가구,402.32,198.4,11~20,"27,000",1990,중리동로56번길
 대전광역시 대덕구 중리동,다가구,380.94,210.3,11~20,"30,000",1994,계족산로9번길
 대전광역시 대덕구 중리동,다가구,389.3,249.3,11~20,"50,000",1993,한밭대로1174번길
 대전광역시 대덕구 중리동,단독,119.54,98.9,21~28,"13,100",1989,중리북로31번길
 대전광역시 대덕구 중리동,단독,108,101.2,21~28,"9,800",1989,한밭대로1129번길
 대전광역시 대덕구 중리동,단독,113.25,137.7,11~20,"13,000",1988,중리북로31번길
 대전광역시 대덕구 중리동,단독,114.7,176.8,1~10,"24,500",1988,중리동로72번길
 대전광역시 대덕구 중리동,단독,221.66,212.5,11~20,"32,000",1988,중리동로27번길
 대전광역시 대덕구 중리동,단독,189.83,220.7,1~10,"32,000",1989,중리동로27번길
 대전광역시 대덕구 평촌동,단독,90.75,232,11~20,"11,500",1978,청자마을길
 대전광역시 동구 가양동,다가구,224.13,244.3,11~20,"25,500",1995,대성길
 대전광역시 동구 가양동,다가구,494.68,339.5,21~28,"84,300",2011,계족로392번길
 대전광역시 동구 가양동,단독,120.64,162.5,1~10,"10,670",1984,가양남로13번길
 대전광역시 동구 가양동,단독,94.31,164,21~28,"13,900",1983,동서대로1778번길
 대전광역시 동구 가양동,단독,197.51,207.9,1~10,"28,500",1982,동서대로1748번길
 대전광역시 동구 가양동,단독,158.1,253.9,21~28,"16,000",1980,가양남로13번길
 대전광역시 동구 가오동,다가구,352.39,232.7,11~20,"65,500",2011,은어송로51번길
 대전광역시 동구 가오동,단독,339.82,237.1,11~20,"60,000",2009,대전로
 대전광역시 동구 대동,다가구,451.93,227.5,11~20,"55,500",2002,백룡로6번길
 대전광역시 동구 대동,단독,116.65,88,21~28,"13,400",1980,용운로1번길
 대전광역시 동구 대동,단독,52.53,91.9,1~10,"14,000",1973,대동초등2길
 대전광역시 동구 대동,단독,78.31,127.3,11~20,"9,000",1979,대동로
 대전광역시 동구 대동,단독,123.52,159.3,1~10,"12,000",1976,대동초등1길
 대전광역시 동구 대동,단독,71.6,162,11~20,"16,700",1958,대전여고2길
 대전광역시 동구 대동,단독,245.73,277,1~10,"34,000",1985,계족로
 대전광역시 동구 삼성동,단독,79.53,161.2,11~20,"12,300",1982,현암로72번길
 대전광역시 동구 삼성동,단독,79.08,168.3,11~20,"10,500",1999,태전로161번길
 대전광역시 동구 삼성동,단독,177.59,233.4,11~20,"21,000",1977,태전로157번길
 대전광역시 동구 성남동,단독,62.95,150,11~20,"12,400",1977,계족로336번길
 대전광역시 동구 소호동,단독,59.64,799,1~10,"15,000",1945,산서로1374번길
 대전광역시 동구 신흥동,단독,68.92,141.5,21~28,"11,500",1977,중심1길
 대전광역시 동구 용운동,다가구,450.36,201.9,11~20,"40,950",2001,새울로123번길
 대전광역시 동구 용운동,다가구,182.7,210.3,21~28,"19,900",1986,새울로
 대전광역시 동구 용운동,다가구,579.99,230.1,11~20,"45,000",2002,용운로147번길
 대전광역시 동구 용운동,다가구,607.58,295,11~20,"62,000",1998,대송길
 대전광역시 동구 용운동,단독,210.87,175,21~28,"27,000",1980,용운로
 대전광역시 동구 용전동,다가구,270.28,205,21~28,"30,000",1984,계족로483번길
 대전광역시 동구 용전동,다가구,375.13,219.2,1~10,"59,000",2009,계족로457번길
 대전광역시 동구 용전동,다가구,441.77,227.2,11~20,"58,000",2002,계족로470번길
 대전광역시 동구 용전동,다가구,659.74,330,1~10,"110,000",2012,계족로511번길
 대전광역시 동구 용전동,단독,110.55,102,1~10,"12,300",1978,계족로437번길
 대전광역시 동구 용전동,단독,154.39,133.7,11~20,"17,500",1991,계족로483번길
 대전광역시 동구 용전동,단독,113.33,218.2,21~28,"33,000",1983,계족로437번길
 대전광역시 동구 용전동,단독,114.1,223.5,11~20,"29,000",1983,계족로423번길
