시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 울산광역시 동구 전하동,단독,159.4,184.2,11~20,"12,000",1985,진성10길
 울산광역시 동구 전하동,단독,151.79,200,1~10,"7,300",1982,
 울산광역시 동구 화정동,단독,171.44,159.9,11~20,"16,950",1991,월봉12길
 울산광역시 동구 화정동,단독,187.15,162.8,1~10,"13,000",1990,대송9길
 울산광역시 동구 화정동,단독,180.61,172.9,11~20,"11,500",1988,대송3길
 울산광역시 동구 화정동,단독,175.21,179.1,1~10,"20,000",1989,화진길
 울산광역시 동구 화정동,단독,27.9,209.9,21~28,"7,273",1997,
 울산광역시 동구 화정동,단독,36.45,349.5,21~28,"14,714",1997,화진4길
 울산광역시 북구 구유동,단독,77.83,145,1~10,"5,000",1995,
 울산광역시 북구 연암동,다가구,453.88,184.8,11~20,"59,000",2007,화봉로
 울산광역시 북구 연암동,다가구,326.52,205.1,11~20,"26,000",1995,두부곡11길
 울산광역시 북구 연암동,다가구,325.1,216.8,1~10,"49,500",2006,상방6길
 울산광역시 북구 연암동,다가구,449.33,259,1~10,"55,800",2006,상방5길
 울산광역시 북구 연암동,단독,96.29,143,21~28,"15,420",2000,상방5길
 울산광역시 북구 연암동,단독,98.8,179.8,1~10,"24,300",2001,연암2길
 울산광역시 북구 염포동,단독,224.15,226.2,21~28,"13,800",1994,성내3길
 울산광역시 북구 호계동,단독,90.23,226,21~28,"9,500",1990,호계1길
 울산광역시 북구 화봉동,단독,81.6,184.3,21~28,"14,000",1998,통샘5길
 울산광역시 울주군 두동면 봉계리,단독,99.2,470,1~10,"7,530",1997,계명로
 울산광역시 울주군 두동면 월평리,단독,24,231,1~10,"2,500",1956,하월평1길
 울산광역시 울주군 두동면 이전리,단독,195.72,429,21~28,"6,920",1994,
 울산광역시 울주군 두서면 복안리,단독,47,397,1~10,"4,800",0,
 울산광역시 울주군 두서면 전읍리,단독,78.66,860,1~10,"11,000",1991,
 울산광역시 울주군 범서읍 서사리,단독,279.6,552,11~20,"10,500",2006,
 울산광역시 울주군 삼동면 작동리,단독,78.66,67,11~20,"3,000",2000,은현작동로
 울산광역시 울주군 상북면 소호리,단독,142.8,426,11~20,"5,500",1997,
 울산광역시 울주군 서생면 나사리,단독,16.8,116,21~28,"6,000",0,
 울산광역시 울주군 서생면 대송리,단독,131.21,264,11~20,"12,000",0,평동2길
 울산광역시 울주군 서생면 대송리,단독,40.6,311,1~10,"11,500",0,평동2길
 울산광역시 울주군 서생면 화정리,단독,107.3,902,11~20,"16,000",1990,
 울산광역시 울주군 언양읍 서부리,단독,197.43,168.5,11~20,"24,000",1997,방천5길
 울산광역시 울주군 언양읍 서부리,단독,389.84,238,1~10,"39,000",2006,방천3길
 울산광역시 울주군 언양읍 어음리,단독,64.59,205,1~10,"9,000",1980,
 울산광역시 울주군 언양읍 태기리,단독,25.98,393,21~28,"5,500",1934,태기1길
 울산광역시 울주군 언양읍 평리,단독,26.97,225,21~28,"4,700",1942,
 울산광역시 울주군 온산읍 덕신리,단독,177.08,224.4,1~10,"13,000",1996,온덕4길
 울산광역시 울주군 온산읍 덕신리,단독,136.4,230,21~28,"7,500",1998,신온8길
 울산광역시 울주군 온산읍 덕신리,단독,138.24,230.9,1~10,"5,000",1990,신온5길
 울산광역시 울주군 온산읍 덕신리,단독,248.92,235.2,11~20,"8,700",1993,온덕6길
 울산광역시 울주군 온산읍 덕신리,단독,443.18,330.8,11~20,"35,000",2001,신온8길
 울산광역시 울주군 청량면 상남리,단독,145.45,593,1~10,"32,700",1940,덕하로
 울산광역시 중구 교동,단독,72.6,147,1~10,"17,000",1983,시원길
 울산광역시 중구 남외동,단독,137.79,130.3,11~20,"11,000",1988,해오름4길
 울산광역시 중구 남외동,단독,141.82,240,11~20,"26,500",1978,곽남4길
 울산광역시 중구 다운동,단독,172.59,174.2,1~10,"30,500",2006,다운14길
 울산광역시 중구 다운동,단독,285.97,185.9,11~20,"24,700",1994,다운2길
 울산광역시 중구 다운동,단독,107.2,195.4,21~28,"22,000",2003,다운5길
 울산광역시 중구 동동,다가구,132.9,137,21~28,"11,300",1990,산전5길
 울산광역시 중구 동동,다가구,175.9,294,21~28,"17,000",1992,
 울산광역시 중구 동동,단독,80.16,145,11~20,"6,360",1987,
 울산광역시 중구 동동,단독,141.61,153,21~28,"12,600",1986,병영9길
 울산광역시 중구 동동,단독,180.6,174,21~28,"15,800",1990,병영9안길
 울산광역시 중구 동동,단독,88.32,231,21~28,"8,000",1984,병영15길
 울산광역시 중구 반구동,단독,97.71,104.6,21~28,"10,200",1984,해오름길
 울산광역시 중구 반구동,단독,195.63,143.5,21~28,"18,000",1988,서원1길
 울산광역시 중구 반구동,단독,77.28,153.6,21~28,"17,500",1982,구교12길
 울산광역시 중구 반구동,단독,199.58,210.3,1~10,"28,000",1989,내황길
 울산광역시 중구 반구동,단독,138.24,330.6,11~20,"36,000",1993,구교14길
 울산광역시 중구 복산동,단독,80.44,76,21~28,"6,000",1996,
 울산광역시 중구 복산동,단독,54.21,152,11~20,"9,000",1975,손골9길
 울산광역시 중구 복산동,단독,381.84,164,1~10,"50,000",1989,
 울산광역시 중구 복산동,단독,185.48,165,21~28,"45,000",1990,
 울산광역시 중구 복산동,단독,70.84,167,1~10,"15,300",1979,북부순환도로
 울산광역시 중구 복산동,단독,340.6,202,1~10,"39,500",1992,도화골5길
 울산광역시 중구 복산동,단독,176.45,226.7,11~20,"20,000",1987,서원3길
 울산광역시 중구 복산동,단독,268.07,274,1~10,"35,000",2004,
 울산광역시 중구 서동,단독,27.77,139,21~28,"4,000",1973,곽남15길
 울산광역시 중구 서동,단독,76.04,181,1~10,"9,800",1979,병영성10길
 울산광역시 중구 서동,단독,179.62,205,1~10,"16,800",1988,
 울산광역시 중구 성남동,다가구,439.82,170,21~28,"37,300",1990,학성로
 울산광역시 중구 성안동,단독,335.64,184.6,11~20,"50,000",2006,함월6길
 울산광역시 중구 약사동,단독,161.36,183,21~28,"13,000",1979,
 울산광역시 중구 옥교동,단독,95.87,169,1~10,"12,500",1990,
 울산광역시 중구 우정동,다가구,126.27,135.9,11~20,"18,000",1991,동헌길
 울산광역시 중구 우정동,단독,506.97,208,1~10,"32,000",1988,당산5길
 울산광역시 중구 태화동,단독,191.12,179.8,21~28,"26,750",1995,난곡1길
 울산광역시 중구 태화동,단독,259.8,247.9,21~28,"33,800",1993,난곡1길
 울산광역시 중구 학성동,단독,145.85,138,21~28,"9,000",1985,학성공원6길
 울산광역시 중구 학성동,단독,158.48,143,11~20,"17,500",1987,서원10길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
  세종특별자치시 연서면 월하리,단독,54.3,125,11~20,"3,519",1981,세종로
  세종특별자치시 전동면 노장리,단독,70,434,11~20,"5,000",1994,상노장길
  세종특별자치시 전동면 석곡리,단독,123.72,420,21~28,"12,500",1995,하석곡길
  세종특별자치시 전동면 송성리,단독,76.3,315,11~20,"1,500",1985,성곡잿말길
  세종특별자치시 전의면 신방리,단독,83.87,912,21~28,"11,000",2006,
  세종특별자치시 조치원읍 교리,단독,131.91,313.7,11~20,"25,800",1978,조치원5길
  세종특별자치시 조치원읍 신안리,단독,97.34,265,1~10,"14,450",1995,신안새동네2길
  세종특별자치시 조치원읍 신흥리,단독,80.31,157,1~10,"9,500",1990,큰말길
  세종특별자치시 조치원읍 신흥리,단독,91.93,264,21~28,"10,500",1979,신흥샛터길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 가평군 설악면 묵안리,단독,91.27,426,1~10,"5,800",2002,묵안안길
 경기도 가평군 청평면 청평리,단독,97.66,79,1~10,"5,000",1993,잠곡로
 경기도 가평군 하면 신하리,단독,160,495,21~28,"8,000",1999,연인산로100번길
 경기도 고양시 덕양구 관산동,다가구,54.89,30.72,1~10,"2,000",1995,고골길
 경기도 고양시 덕양구 관산동,다가구,302.92,281,11~20,"20,000",1994,고골길83번길
 경기도 고양시 덕양구 관산동,단독,122.93,319,1~10,"33,014",1998,동헌로3번길
 경기도 고양시 덕양구 내유동,단독,92.95,260,11~20,"27,500",1980,통일로1154번길
 경기도 고양시 덕양구 대자동,단독,240.83,451,11~20,"29,500",2002,동헌로
 경기도 고양시 덕양구 삼송동,단독,297,205,11~20,"78,000",2003,신도3길
 경기도 고양시 덕양구 성사동,다가구,855.33,284.9,1~10,"91,500",1989,고양대로1369번길
 경기도 고양시 덕양구 행신동,다가구,483.12,193.7,11~20,"54,000",1997,행신로303번길
 경기도 고양시 덕양구 행신동,다가구,428.79,204,1~10,"69,750",2001,중앙로480번길
 경기도 고양시 덕양구 화정동,다가구,390.45,179.9,11~20,"69,000",2001,
 경기도 고양시 덕양구 화정동,다가구,369.66,206.5,1~10,"53,000",1997,백양로
 경기도 고양시 덕양구 화정동,다가구,495.48,212.8,11~20,"73,500",1997,은빛로29번길
 경기도 고양시 일산동구 마두동,단독,328.65,228.4,11~20,"54,500",1997,일산로316번길
 경기도 고양시 일산동구 백석동,다가구,453.62,218.1,1~10,"77,500",1996,강송로73번길
 경기도 고양시 일산동구 백석동,다가구,453.12,218.8,21~28,"49,000",1995,강촌로26번길
 경기도 고양시 일산동구 백석동,단독,196.02,198,21~28,"30,000",1994,장항로
 경기도 고양시 일산동구 백석동,단독,304.17,205.9,11~20,"42,000",1997,백석로108번길
 경기도 고양시 일산동구 백석동,단독,401.76,279.4,11~20,"55,000",1998,백석로108번길
 경기도 고양시 일산동구 백석동,단독,82.2,491,21~28,"74,000",1997,장항로
 경기도 고양시 일산동구 사리현동,단독,131.94,295,1~10,"31,000",2001,성현로482번길
 경기도 고양시 일산동구 사리현동,단독,233.66,350,11~20,"42,500",2003,성현로482번길
 경기도 고양시 일산동구 장항동,다가구,345.6,230.9,21~28,"45,700",1997,
 경기도 고양시 일산동구 장항동,다가구,346.17,231,11~20,"67,000",1999,
 경기도 고양시 일산동구 장항동,단독,482.88,243.8,11~20,"62,000",2001,
 경기도 고양시 일산동구 장항동,단독,113.44,345,1~10,"46,200",1995,장대길
 경기도 고양시 일산동구 장항동,단독,331.1,655,11~20,"82,100",1998,
 경기도 고양시 일산동구 정발산동,다가구,330.15,214.2,1~10,"45,000",2002,산두로175번길
 경기도 고양시 일산동구 정발산동,다가구,297.46,230.7,21~28,"51,000",1996,일산로441번길
 경기도 고양시 일산동구 정발산동,단독,443.4,215.1,1~10,"40,500",1995,일산로380번길
 경기도 고양시 일산동구 중산동,다가구,499.44,232.2,11~20,"58,000",1996,탄중로431번길
 경기도 고양시 일산서구 대화동,다가구,210.73,212.1,1~10,"39,700",1995,성저로
 경기도 고양시 일산서구 대화동,다가구,298.85,214.9,1~10,"45,000",1998,강성로232번길
 경기도 고양시 일산서구 대화동,다가구,311.04,217.1,21~28,"45,000",1998,일산로635번길
 경기도 고양시 일산서구 대화동,다가구,450,230,21~28,"62,000",1996,호수로856번길
 경기도 고양시 일산서구 대화동,다가구,440.25,230.9,1~10,"70,000",1995,강성로214번길
 경기도 고양시 일산서구 덕이동,다가구,534.18,231,11~20,"28,945",2003,덕이로172번길
 경기도 고양시 일산서구 덕이동,단독,101.87,513,21~28,"39,000",2005,장자길118번길
 경기도 고양시 일산서구 법곳동,단독,199.04,178,11~20,"34,800",2001,
 경기도 고양시 일산서구 탄현동,단독,118.25,201.2,1~10,"55,000",1994,현중로26번길
 경기도 과천시 문원동,단독,166.7,132,21~28,"37,000",1989,문원청계4길
 경기도 과천시 주암동,단독,123.09,438,11~20,"71,000",1960,삼부골로
 경기도 광명시 소하동,단독,62.25,83,21~28,"16,500",1969,금하로
 경기도 광명시 소하동,단독,50.35,98,1~10,"15,000",1990,금하로
 경기도 광명시 소하동,단독,52.89,264,21~28,"46,500",1979,오리로435번길
 경기도 광명시 하안동,단독,389.68,168.8,21~28,"74,800",1991,안재로14번길
 경기도 광주시 곤지암읍 만선리,단독,70.96,67,11~20,"10,000",2006,만선로
 경기도 광주시 곤지암읍 만선리,단독,90.48,223,1~10,"9,000",1997,상탑길
 경기도 광주시 곤지암읍 삼리,단독,65.7,672,21~28,"34,500",1987,백고개길161번길
 경기도 광주시 곤지암읍 삼합리,단독,196.77,660,21~28,"14,300",1998,만삼로339번길
 경기도 광주시 곤지암읍 삼합리,단독,195.36,709,1~10,"28,300",2001,만삼로
 경기도 광주시 도척면 궁평리,다가구,196.08,655,11~20,"40,000",2003,다람로36번길
 경기도 광주시 도척면 방도리,단독,53.9,368,1~10,"5,000",1957,도척로765번길
 경기도 광주시 도척면 상림리,단독,324.66,945,21~28,"46,100",2006,시어골길178번길
 경기도 광주시 도척면 추곡리,단독,87.96,320,11~20,"7,000",1998,
 경기도 광주시 삼동,단독,191.12,384,11~20,"30,000",1999,삼지곡길34번길
 경기도 광주시 송정동,단독,219.36,123,21~28,"35,200",2000,수하길28번길
 경기도 광주시 송정동,단독,81.36,180,11~20,"19,500",1980,통미로
 경기도 광주시 송정동,단독,118.48,252,1~10,"23,000",2002,경안천로183번길
 경기도 광주시 역동,다가구,583.44,369,11~20,"50,000",1992,역동로93번길
 경기도 광주시 역동,단독,109.83,93,1~10,"10,000",1986,역동로
 경기도 광주시 역동,단독,147.69,97,1~10,"19,750",1989,역동로34번길
 경기도 광주시 역동,단독,193.57,115,1~10,"27,500",1992,문화로
 경기도 광주시 오포읍 능평리,단독,184.34,488,1~10,"59,000",2003,수레안길
 경기도 광주시 오포읍 능평리,단독,301.79,500,21~28,"55,000",2002,대명대길11번길
 경기도 광주시 오포읍 문형리,다가구,196.61,197,21~28,"33,500",2002,오포로355번길
 경기도 광주시 장지동,단독,54.38,314,11~20,"38,000",1996,태봉로1번길
 경기도 광주시 중부면 엄미리,단독,80.76,423,1~10,"14,000",2001,
 경기도 광주시 직동,단독,119.9,310,11~20,"26,000",2003,고불로306번길
 경기도 광주시 초월읍 대쌍령리,다가구,548.91,366,1~10,"80,000",2005,경충대로
 경기도 광주시 초월읍 대쌍령리,단독,117.68,205,1~10,"19,500",2002,경충대로1284번길
 경기도 광주시 초월읍 서하리,단독,76.27,410,21~28,"5,900",1954,
 경기도 광주시 초월읍 지월리,단독,62.37,333,1~10,"15,000",1950,지월로59번길
 경기도 광주시 퇴촌면 관음리,단독,120.63,480,21~28,"37,000",2004,천진암로
 경기도 광주시 퇴촌면 영동리,단독,175.08,634,1~10,"26,000",2005,구룡동길
 경기도 광주시 퇴촌면 오리,단독,128.92,687,21~28,"20,000",1979,
 경기도 광주시 퇴촌면 오리,단독,128.92,687,21~28,"22,000",1979,
 경기도 광주시 퇴촌면 우산리,단독,134.76,645,21~28,"41,000",2002,매내미길
 경기도 광주시 퇴촌면 원당리,단독,125,496,1~10,"13,500",2001,원당길
 경기도 광주시 퇴촌면 원당리,단독,167.56,677,1~10,"25,000",2002,원당길
 경기도 광주시 회덕동,단독,205.78,455,11~20,"24,700",1997,회덕길68번길
 경기도 구리시 교문동,다가구,241.71,99.4,1~10,"39,500",1990,체육관로153번길
 경기도 구리시 교문동,다가구,336.3,188,21~28,"52,300",1991,
 경기도 구리시 교문동,다가구,298.35,191.7,1~10,"52,500",1991,안골로8번길
 경기도 구리시 교문동,단독,41.89,83,1~10,"11,000",1989,딸기원로8번길
 경기도 구리시 교문동,단독,53.95,93,11~20,"20,000",1968,딸기원로8번길
 경기도 구리시 교문동,단독,241.71,99.4,1~10,"39,500",1990,체육관로153번길
 경기도 구리시 교문동,단독,157.34,112,1~10,"23,100",1981,경춘로172번길
 경기도 구리시 교문동,단독,38.46,116,1~10,"17,500",1968,딸기원로
 경기도 구리시 교문동,단독,119.5,230,1~10,"27,500",1970,경춘로24번길
 경기도 구리시 교문동,단독,41.12,238,1~10,"26,000",1994,경춘로24번길
 경기도 구리시 사노동,단독,135,413,1~10,"40,000",1988,동구릉로389번길
 경기도 구리시 수택동,단독,195.75,113,21~28,"23,000",1984,원수택로64번길
 경기도 구리시 토평동,단독,36.4,100.05,1~10,"15,800",1965,코스모스길215번길
 경기도 구리시 토평동,단독,265.08,330,1~10,"104,254",1995,벌말로
 경기도 군포시 금정동,단독,172.07,142.5,1~10,"33,000",1985,금산로12번길
 경기도 군포시 당동,다가구,328.78,209.6,11~20,"61,000",1997,군포로490번길
 경기도 군포시 산본동,다가구,499.62,253.9,21~28,"51,000",1995,곡란로74번길
 경기도 군포시 속달동,단독,95.94,440,11~20,"40,000",1974,
 경기도 김포시 대곶면 송마리,단독,193.87,330,1~10,"15,000",1997,율생중앙로120번길
 경기도 김포시 북변동,단독,111.73,157,11~20,"30,900",1996,봉화로
 경기도 김포시 운양동,단독,98.96,268,21~28,"29,000",1997,운양로65번길
 경기도 김포시 월곶면 갈산리,단독,69.37,295,11~20,"11,000",1981,군하로
 경기도 김포시 월곶면 갈산리,단독,384.88,376,21~28,"28,000",1996,오리정로116번길
 경기도 김포시 월곶면 개곡리,단독,110.5,697,21~28,"15,000",2002,
 경기도 김포시 월곶면 고막리,단독,108,357,21~28,"9,800",1995,김포대학로230번길
 경기도 김포시 통진읍 마송리,단독,169.5,397,11~20,"29,000",2002,마송2로104번길
 경기도 김포시 하성면 마조리,다가구,197.42,402,1~10,"8,700",2003,하성로943번길
 경기도 김포시 하성면 마조리,단독,102.92,246,21~28,"8,300",1999,하성로946번길
 경기도 김포시 하성면 봉성리,단독,191.83,578,1~10,"21,800",1998,봉성로
 경기도 김포시 하성면 원산리,단독,86.4,330,11~20,"10,000",1993,
 경기도 남양주시 금곡동,다가구,167.94,127,21~28,"27,700",1986,사릉로33번길
 경기도 남양주시 금곡동,단독,59.15,94,11~20,"16,800",1980,사릉로26번길
 경기도 남양주시 금곡동,단독,229.8,143,11~20,"31,000",1984,사릉로33번길
 경기도 남양주시 금곡동,단독,89.79,173,11~20,"18,000",1968,금곡로53번길
 경기도 남양주시 별내면 광전리,단독,33.92,383,1~10,"22,000",1901,송산로532번길
 경기도 남양주시 수동면 외방리,단독,35.8,272,21~28,"6,000",2003,축령산로165번길
 경기도 남양주시 수동면 운수리,단독,95.59,173,11~20,"8,500",2001,남가로
 경기도 남양주시 와부읍 덕소리,단독,203.62,118,1~10,"28,750",1984,수레로9번길
 경기도 남양주시 와부읍 월문리,단독,86.04,213,1~10,"18,800",1990,
 경기도 남양주시 와부읍 월문리,단독,98.03,1435,11~20,"73,200",2000,글개울로
 경기도 남양주시 진건읍 송능리,단독,50.22,347,11~20,"21,000",1978,사릉로
 경기도 남양주시 진건읍 용정리,다가구,203.58,134,21~28,"14,000",1990,사릉로402번길
 경기도 남양주시 진건읍 용정리,단독,128.52,108,1~10,"7,530",1985,사릉로450번길
 경기도 남양주시 진건읍 용정리,단독,120.78,143,1~10,"9,970",1985,
 경기도 남양주시 진건읍 용정리,단독,201.31,378,11~20,"23,300",1961,진건오남로
 경기도 남양주시 진접읍 부평리,단독,113.99,320,1~10,"10,700",1996,
 경기도 남양주시 퇴계원면 퇴계원리,단독,96.65,138,1~10,"21,100",1900,퇴계원로91번길
 경기도 남양주시 화도읍 금남리,단독,72.6,492,11~20,"13,000",1910,북한강로1503번길
 경기도 남양주시 화도읍 금남리,단독,198.05,581,21~28,"12,666",1997,북한강로1376번길
 경기도 남양주시 화도읍 금남리,단독,49.3,608,11~20,"10,000",1904,
 경기도 남양주시 화도읍 답내리,단독,59.04,569,1~10,"17,000",1953,
 경기도 남양주시 화도읍 마석우리,단독,391.24,232.7,21~28,"40,000",2003,마석로109번길
 경기도 동두천시 생연동,단독,45.78,76,11~20,"5,500",1983,중앙로217번길
 경기도 동두천시 생연동,단독,76.2,99,11~20,"3,800",1973,평화로2508번길
 경기도 동두천시 생연동,단독,64.29,113,1~10,"5,000",1988,못골로13번길
 경기도 동두천시 생연동,단독,64.33,116,21~28,"5,000",1963,평화로
 경기도 동두천시 생연동,단독,32.1,133,11~20,"3,800",1959,평화로2457번길
 경기도 동두천시 생연동,단독,43.67,148,1~10,"10,000",1966,중앙로
 경기도 동두천시 생연동,단독,104.26,167,1~10,"10,000",1983,송터로
 경기도 동두천시 지행동,단독,164.74,164,1~10,"8,800",1990,삼육사로1002번길
 경기도 동두천시 하봉암동,다가구,224.41,366,21~28,"10,300",1979,평화로3030번길
 경기도 부천시 소사구 괴안동,단독,190.39,171.2,1~10,"36,100",1989,부광로29번길
 경기도 부천시 소사구 소사본동,단독,120.7,109.8,11~20,"27,500",1982,소사로170번길
 경기도 부천시 소사구 소사본동,단독,186.12,114,21~28,"28,300",1990,소삼로10번길
 경기도 부천시 소사구 소사본동,단독,224.6,133.7,1~10,"35,500",1990,은성로51번길
 경기도 부천시 소사구 소사본동,단독,140.72,146.1,1~10,"44,000",1981,소사로160번길
 경기도 부천시 소사구 소사본동,단독,156.6,146.2,1~10,"35,800",1982,소사로154번길
 경기도 부천시 소사구 소사본동,단독,223.08,152.2,11~20,"34,200",1981,소사로154번길
 경기도 부천시 소사구 송내동,다가구,270.48,155.9,1~10,"27,500",1991,경인로159번길
 경기도 부천시 소사구 송내동,단독,145.29,174.9,1~10,"24,000",1980,
 경기도 부천시 소사구 심곡본동,다가구,186.54,117.9,21~28,"20,000",1994,경인로194번길
 경기도 부천시 소사구 심곡본동,다가구,231.66,148,21~28,"24,000",1990,심곡로77번길
 경기도 부천시 소사구 심곡본동,다가구,326.18,167.6,1~10,"27,500",1990,성주로231번길
 경기도 부천시 소사구 심곡본동,단독,138.12,112,1~10,"13,900",1984,심곡로67번길
 경기도 부천시 소사구 심곡본동,단독,207.3,123.6,1~10,"16,800",1988,성주로
 경기도 부천시 소사구 심곡본동,단독,110.44,165.4,21~28,"34,000",1974,경인로234번길
 경기도 부천시 소사구 심곡본동,단독,280.65,166.9,1~10,"35,500",1987,심곡로
 경기도 부천시 오정구 삼정동,단독,129.16,112.6,21~28,"11,400",1984,중동로408번길
 경기도 부천시 오정구 삼정동,단독,221.76,137.7,11~20,"23,800",1994,삼작로74번길
 경기도 부천시 오정구 여월동,다가구,187.92,165.7,1~10,"28,800",1992,성곡로
 경기도 부천시 오정구 원종동,다가구,180.18,202,1~10,"40,000",1986,성지로85번길
 경기도 부천시 오정구 작동,다가구,218.7,192.4,1~10,"37,000",1992,
 경기도 부천시 오정구 작동,다가구,243.75,216.1,1~10,"32,300",1990,까치로
 경기도 부천시 오정구 작동,단독,239.43,208.2,11~20,"61,500",1999,작동로1번길
 경기도 부천시 원미구 도당동,단독,128.09,168.6,21~28,"35,000",1984,
 경기도 부천시 원미구 상동,다가구,372.36,222.1,1~10,"53,500",2007,호수로42번길
 경기도 부천시 원미구 상동,단독,163.9,99.4,1~10,"21,000",2003,상이로75번길
 경기도 부천시 원미구 상동,단독,112.14,106.5,11~20,"20,500",1979,
 경기도 부천시 원미구 상동,단독,163.64,112,11~20,"24,200",1985,부일로275번길
 경기도 부천시 원미구 상동,단독,149.56,132.4,21~28,"25,000",1984,부일로275번길
 경기도 부천시 원미구 상동,단독,343.33,200.2,11~20,"52,500",2004,호수로42번길
 경기도 부천시 원미구 상동,단독,311.54,214,11~20,"48,000",2005,호수로3번길
 경기도 부천시 원미구 상동,단독,350.37,216.3,21~28,"47,000",2004,호수로4번길
 경기도 부천시 원미구 소사동,단독,206.16,133.3,11~20,"24,300",1989,소사로310번길
 경기도 부천시 원미구 심곡동,다가구,234.36,135.8,21~28,"32,300",1990,부천로53번길
 경기도 부천시 원미구 심곡동,단독,91.9,89.3,21~28,"25,000",1978,장말로351번길
 경기도 부천시 원미구 심곡동,단독,138.18,110.4,11~20,"14,500",1984,신흥로99번길
 경기도 부천시 원미구 심곡동,단독,185.94,117.2,11~20,"17,000",1988,장말로271번길
 경기도 부천시 원미구 심곡동,단독,203.91,122.7,21~28,"29,000",1986,신흥로73번길
 경기도 부천시 원미구 심곡동,단독,203.91,122.7,21~28,"18,600",1986,신흥로73번길
 경기도 부천시 원미구 심곡동,단독,210.3,126.3,1~10,"22,000",1989,부천로53번길
 경기도 부천시 원미구 심곡동,단독,200.65,149,1~10,"37,250",1986,원미로8번길
 경기도 부천시 원미구 역곡동,다가구,152.57,201.1,21~28,"62,000",1984,지봉로115번길
 경기도 부천시 원미구 역곡동,다가구,228.15,212.4,1~10,"38,000",1989,
 경기도 부천시 원미구 역곡동,다가구,240.57,217.9,1~10,"41,000",1989,지봉로51번길
 경기도 부천시 원미구 역곡동,단독,32.13,43.58,11~20,"5,700",1982,부일로792번길
 경기도 부천시 원미구 역곡동,단독,172.4,190.2,1~10,"27,000",1983,역곡로46번길
 경기도 부천시 원미구 역곡동,단독,229.68,199.6,1~10,"32,000",1989,지봉로51번길
 경기도 부천시 원미구 원미동,단독,44.63,145,1~10,"19,500",1972,원미로124번길
 경기도 부천시 원미구 원미동,단독,66.78,212,1~10,"32,000",1975,원미로88번길
 경기도 부천시 원미구 중동,다가구,216,125.8,1~10,"26,600",1987,장말로175번길
 경기도 부천시 원미구 중동,다가구,243.54,135.6,1~10,"26,000",1993,부일로356번길
 경기도 부천시 원미구 중동,다가구,199.43,135.9,21~28,"26,000",1994,부일로356번길
 경기도 부천시 원미구 중동,다가구,266.46,163.5,1~10,"33,800",1988,
 경기도 부천시 원미구 중동,다가구,269.31,192.6,1~10,"41,500",1994,심중로107번길
 경기도 부천시 원미구 중동,단독,228.4,113.4,11~20,"28,200",1994,석천로78번길
 경기도 부천시 원미구 중동,단독,195.99,115.2,1~10,"24,900",1993,중동로155번길
 경기도 부천시 원미구 중동,단독,294.33,199.3,1~10,"40,000",1995,심중로114번길
 경기도 부천시 원미구 춘의동,단독,517.08,295.1,21~28,"48,060",1994,계남로295번길
 경기도 성남시 분당구 구미동,다가구,340.2,170.8,1~10,"70,800",2000,금곡로11번길
 경기도 성남시 분당구 분당동,다가구,377,194.9,1~10,"79,000",1997,장안로62번길
 경기도 성남시 분당구 분당동,다가구,410.28,206.5,11~20,"95,000",1997,분당로359번길
 경기도 성남시 분당구 분당동,다가구,441.25,282,1~10,"80,000",1993,서현로429번길
 경기도 성남시 분당구 수내동,다가구,385.2,197.6,1~10,"68,000",1996,발이봉북로35번길
 경기도 성남시 분당구 수내동,다가구,393.6,205.5,11~20,"73,500",1997,발이봉남로35번길
 경기도 성남시 수정구 금토동,다가구,421.84,736,1~10,"158,000",2003,달래내로27번길
 경기도 성남시 수정구 복정동,다가구,347.04,200.1,1~10,"115,500",2006,복정로118번길
 경기도 성남시 수정구 상적동,단독,88.21,197,1~10,"40,500",1979,청계산로459번길
 경기도 성남시 수정구 수진동,다가구,123.63,70.4,1~10,"40,000",1985,
 경기도 성남시 수정구 수진동,다가구,195.66,127,11~20,"65,000",1995,
 경기도 성남시 수정구 신흥동,다가구,140.2,56.5,1~10,"31,000",1990,
 경기도 성남시 수정구 신흥동,단독,283.75,129.9,21~28,"54,000",1988,수정로312번길
 경기도 성남시 수정구 신흥동,단독,88,149.1,1~10,"63,000",1974,
 경기도 성남시 수정구 양지동,단독,206.06,165.3,21~28,"46,000",1983,
 경기도 성남시 수정구 태평동,다가구,121,69.4,11~20,"24,000",1990,
 경기도 성남시 수정구 태평동,다가구,119.7,73.1,21~28,"27,000",1984,
 경기도 성남시 수정구 태평동,단독,128.85,68.1,1~10,"34,000",1997,
 경기도 성남시 수정구 태평동,단독,86.64,70.4,1~10,"25,000",1984,
 경기도 성남시 중원구 금광동,다가구,168.74,95.9,1~10,"37,500",1989,
 경기도 성남시 중원구 금광동,다가구,214.9,96.2,11~20,"49,800",2003,
 경기도 성남시 중원구 금광동,다가구,160.62,101.2,21~28,"35,000",1985,
 경기도 성남시 중원구 금광동,다가구,327.2,195.9,11~20,"46,700",1989,
 경기도 성남시 중원구 금광동,단독,110.8,69.4,11~20,"29,000",1985,
