시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대전광역시 중구 산성동,단독,71.18,222.2,21~31,"20,080",1975,보문산로
 대전광역시 중구 석교동,단독,38.22,57.5,1~10,"3,500",1983,대전천서로199번길
 대전광역시 중구 석교동,단독,38.76,121,21~31,"5,770",1982,대전천서로191번길
 대전광역시 중구 석교동,단독,61.19,152,1~10,"6,200",1974,사득로
 대전광역시 중구 석교동,단독,148.89,190.1,21~31,"13,000",1977,대종로
 대전광역시 중구 석교동,단독,94.04,228.1,1~10,"17,000",1976,
 대전광역시 중구 석교동,단독,96.86,229.1,1~10,"17,500",1982,모암로14번길
 대전광역시 중구 선화동,다가구,373.87,156.4,11~20,"37,800",2002,대종로601번길
 대전광역시 중구 오류동,단독,70.9,128.9,11~20,"13,000",1976,동서대로1303번길
 대전광역시 중구 오류동,단독,139.92,158.9,11~20,"22,800",1979,계룡로874번길
 대전광역시 중구 오류동,단독,50.01,159.5,11~20,"14,000",1968,계룡로830번안길
 대전광역시 중구 오류동,단독,128.27,220.2,11~20,"26,500",1979,동서대로1303번길
 대전광역시 중구 옥계동,다가구,60.25,352.9,21~31,"26,800",1974,대종로
 대전광역시 중구 옥계동,다가구,65,381,21~31,"35,200",1974,대종로
 대전광역시 중구 옥계동,단독,70.12,129,1~10,"7,500",1979,학고개로31번길
 대전광역시 중구 옥계동,단독,100.84,129,11~20,"9,500",1988,학고개로49번길
 대전광역시 중구 옥계동,단독,112.73,195.6,11~20,"13,000",1977,대종로71번길
 대전광역시 중구 옥계동,단독,82.04,239.1,11~20,"20,500",1978,모암로7번길
 대전광역시 중구 용두동,다가구,114.75,152.7,11~20,"17,500",1971,동서대로1321번길
 대전광역시 중구 용두동,다가구,108.3,158,11~20,"23,000",1969,
 대전광역시 중구 용두동,다가구,155.75,196,1~10,"25,250",1976,동서대로1321번길
 대전광역시 중구 용두동,다가구,180.61,247.9,1~10,"37,100",1974,동서대로1321번길
 대전광역시 중구 용두동,단독,59.27,118.3,21~31,"16,000",1900,계룡로881번길
 대전광역시 중구 용두동,단독,266,198.3,1~10,"18,600",1990,동서대로1321번길
 대전광역시 중구 유천동,다가구,121.62,136.2,11~20,"9,800",1979,유천로48번길
 대전광역시 중구 유천동,다가구,144.21,172.2,1~10,"13,500",1975,문화로133번길
 대전광역시 중구 유천동,다가구,252.48,201.7,1~10,"25,700",1981,유천로47번길
 대전광역시 중구 유천동,단독,112.47,117.3,1~10,"9,700",1985,당디로76번길
 대전광역시 중구 유천동,단독,73.55,145.8,1~10,"8,400",1977,계백로1646번길
 대전광역시 중구 유천동,단독,29.75,161.7,1~10,"7,600",1969,유천로
 대전광역시 중구 유천동,단독,91.3,186.6,21~31,"11,700",1976,계백로1646번길
 대전광역시 중구 유천동,단독,94.2,196.6,11~20,"11,000",1975,계백로1630번길
 대전광역시 중구 유천동,단독,472.56,197.7,21~31,"40,500",1991,유천로
 대전광역시 중구 유천동,단독,91.27,202.9,1~10,"16,150",1977,문화로105번안길
 대전광역시 중구 유천동,단독,83.16,208.7,11~20,"12,800",1981,당디로90번길
 대전광역시 중구 은행동,단독,508.59,173.5,1~10,"31,500",1965,목척3길
 대전광역시 중구 중촌동,단독,185.34,209.9,11~20,"24,500",1989,어덕마을로150번길
 대전광역시 중구 중촌동,단독,161.7,218.7,11~20,"21,000",1988,대전천서로
 대전광역시 중구 태평동,다가구,41.16,62.9,21~31,"5,500",1979,유등천동로580번길
 대전광역시 중구 태평동,다가구,110.71,131.9,11~20,"12,000",1979,
 대전광역시 중구 태평동,다가구,126.25,142.1,11~20,"12,300",1979,수침로105번길
 대전광역시 중구 태평동,다가구,111.62,158.5,21~31,"15,000",1984,태평로152번길
 대전광역시 중구 태평동,단독,140,147.7,21~31,"12,800",1988,유천로132번길
 대전광역시 중구 태평동,단독,72.8,154.9,21~31,"11,200",1975,태평로
 대전광역시 중구 태평동,단독,77.75,157.4,1~10,"13,570",1977,수침로91번길
 대전광역시 중구 호동,다가구,189.23,362,11~20,"14,500",1986,대종로171번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 울산광역시 남구 달동,다가구,338.04,231,11~20,"61,000",2003,돋질로234번길
 울산광역시 남구 달동,다가구,401.28,231,21~31,"70,000",2003,달삼로60번길
 울산광역시 남구 달동,다가구,600.16,344.9,21~31,"110,000",2010,꽃대나리로37번길
 울산광역시 남구 달동,단독,164.78,200.9,11~20,"32,000",1984,삼산로113번길
 울산광역시 남구 달동,단독,190.02,208.9,1~10,"32,000",1987,신정로58번길
 울산광역시 남구 달동,단독,319.1,319.2,21~31,"54,000",1994,왕생로10번길
 울산광역시 남구 무거동,다가구,312.74,179.8,11~20,"60,000",2005,옥현로58번길
 울산광역시 남구 무거동,다가구,369.03,206.9,11~20,"45,000",2001,옥현로60번길
 울산광역시 남구 무거동,다가구,369.03,207.3,21~31,"45,500",2001,옥현로60번길
 울산광역시 남구 무거동,다가구,380.58,224.2,21~31,"59,500",2005,삼호로7번길
 울산광역시 남구 무거동,다가구,301.36,268.3,1~10,"48,000",1987,대학로43번길
 울산광역시 남구 무거동,단독,184.13,165.9,21~31,"33,000",1997,대학로52번길
 울산광역시 남구 무거동,단독,197.88,166.2,21~31,"34,300",2002,옥현로60번길
 울산광역시 남구 무거동,단독,219.61,182.2,1~10,"40,000",2006,북부순환도로1번길
 울산광역시 남구 무거동,단독,188.41,217,1~10,"40,000",2002,북부순환도로1번길
 울산광역시 남구 무거동,단독,336.45,306.7,21~31,"55,000",1988,대학로33번길
 울산광역시 남구 삼산동,다가구,348.09,158.6,21~31,"40,000",2009,남중로106번길
 울산광역시 남구 삼산동,다가구,407.64,264.5,1~10,"90,000",2002,돋질로332번길
 울산광역시 남구 삼산동,단독,216.18,189.6,1~10,"30,000",1997,월평로199번길
 울산광역시 남구 삼산동,단독,435.72,228,11~20,"76,000",2008,강남로410번길
 울산광역시 남구 상개동,다가구,187.8,188,11~20,"28,000",2008,
 울산광역시 남구 신정동,다가구,545.66,254.5,11~20,"53,000",2000,봉월로134번길
 울산광역시 남구 신정동,단독,51.87,100,21~31,"8,000",1979,두왕로226번길
 울산광역시 남구 신정동,단독,149.1,136.4,21~31,"16,000",1987,돋질로145번길
 울산광역시 남구 신정동,단독,131.64,139.4,21~31,"15,500",1979,중앙로280번길
 울산광역시 남구 신정동,단독,148.17,140.2,1~10,"22,800",1984,돋질로145번길
 울산광역시 남구 신정동,단독,128,162,11~20,"27,000",1976,월평로85번길
 울산광역시 남구 신정동,단독,161.42,174,21~31,"29,300",1982,두왕로244번길
 울산광역시 남구 신정동,단독,77.41,197,1~10,"29,550",1989,번영로201번길
 울산광역시 남구 신정동,단독,175.68,199,11~20,"35,000",1987,봉월로27번길
 울산광역시 남구 신정동,단독,121.39,207.4,21~31,"25,000",1974,돋질로91번길
 울산광역시 남구 신정동,단독,126.19,215.3,11~20,"32,000",1979,봉월로76번길
 울산광역시 남구 신정동,단독,76.03,243.6,11~20,"35,000",1974,중앙로258번길
 울산광역시 남구 신정동,단독,131.8,332.6,1~10,"38,000",1979,중앙로204번길
 울산광역시 남구 신정동,단독,67.44,336.2,11~20,"45,000",1974,봉월로60번길
 울산광역시 남구 야음동,다가구,169.18,149,21~31,"21,500",1989,신선로83번길
 울산광역시 남구 야음동,다가구,200.69,163.6,21~31,"12,000",1991,신선로183번길
 울산광역시 남구 야음동,단독,48.1,98.5,11~20,"11,000",1983,산업로355번길
 울산광역시 남구 야음동,단독,51.24,144.9,21~31,"10,300",1971,신선로184번길
 울산광역시 남구 야음동,단독,145.89,146.9,21~31,"10,000",1983,야음본로76번길
 울산광역시 남구 야음동,단독,164.25,155.6,11~20,"15,900",1988,처용로12번길
 울산광역시 남구 야음동,단독,181,164,1~10,"19,800",1991,산업로355번길
 울산광역시 남구 야음동,단독,189.74,172.6,21~31,"17,000",1991,신선로184번길
 울산광역시 남구 야음동,단독,155.51,187.1,11~20,"19,000",1988,야음본로
 울산광역시 남구 야음동,단독,215.73,269.4,1~10,"28,000",1971,신선로
 울산광역시 남구 옥동,단독,578.97,367.3,1~10,"110,000",2003,대공원입구로21번길
 울산광역시 동구 방어동,다가구,190.23,186.4,1~10,"28,700",1998,꽃바위2나길
 울산광역시 동구 방어동,단독,53.52,111,21~31,"8,000",1982,화암6길
 울산광역시 동구 방어동,단독,147.5,134.1,21~31,"24,500",2006,꽃바위3가길
 울산광역시 동구 방어동,단독,147.28,134.2,1~10,"15,500",1990,북진3길
 울산광역시 동구 방어동,단독,155.72,145.7,21~31,"17,000",1989,화진4길
 울산광역시 동구 방어동,단독,177.88,164.3,1~10,"18,000",1990,화진길
 울산광역시 동구 방어동,단독,188.44,168.7,21~31,"25,000",1996,화잠2길
 울산광역시 동구 방어동,단독,169.81,179.1,1~10,"10,000",1990,월봉4길
 울산광역시 동구 서부동,단독,96.08,165,11~20,"17,500",1997,명덕5길
 울산광역시 동구 서부동,단독,393.4,168,1~10,"66,460",2009,명덕5길
 울산광역시 동구 서부동,단독,194.6,209,1~10,"20,000",1983,남목4길
 울산광역시 동구 일산동,단독,135.83,143,21~31,"12,500",1988,번덕4다길
 울산광역시 동구 일산동,단독,29.75,281,11~20,"20,000",1936,
 울산광역시 동구 전하동,다가구,344.14,187,21~31,"68,500",2008,녹수9길
 울산광역시 동구 화정동,단독,161.73,151.6,11~20,"18,200",1990,대송11길
 울산광역시 동구 화정동,단독,190.92,173.4,1~10,"31,400",1996,양지2길
 울산광역시 동구 화정동,단독,172.92,173.8,21~31,"22,300",1988,학문로
 울산광역시 동구 화정동,단독,195.5,189.5,11~20,"25,000",1990,월봉12길
 울산광역시 북구 대안동,단독,110.34,265,21~31,"10,200",1998,대안1길
 울산광역시 북구 명촌동,단독,472.26,296.3,11~20,"67,500",1980,
 울산광역시 북구 무룡동,단독,75.6,413,21~31,"12,500",1980,
 울산광역시 북구 연암동,다가구,514.09,310,1~10,"74,500",2002,상방1길
 울산광역시 북구 연암동,단독,324.6,193.7,21~31,"38,500",2001,연암2길
 울산광역시 북구 연암동,단독,212.84,201.6,21~31,"27,900",1998,두부곡9길
 울산광역시 북구 연암동,단독,215.31,211.8,11~20,"32,900",2002,화동1길
 울산광역시 북구 연암동,단독,280.43,251.5,1~10,"38,500",1996,연암13길
 울산광역시 북구 염포동,단독,126.92,121,11~20,"8,000",1989,중리10길
 울산광역시 북구 염포동,단독,399.72,226.4,21~31,"25,500",1992,성내4길
 울산광역시 북구 중산동,단독,71.32,433,11~20,"12,700",1980,
 울산광역시 북구 호계동,다가구,518.81,244.2,21~31,"70,000",2009,동대20길
 울산광역시 북구 호계동,단독,228.92,427,1~10,"17,000",1970,수동안길
 울산광역시 북구 화봉동,다가구,391.82,199.6,21~31,"55,000",2011,상방로
 울산광역시 북구 화봉동,단독,256.08,197.7,11~20,"44,800",1996,화봉로
 울산광역시 울주군 두동면 은편리,단독,83.34,389,11~20,"10,000",2005,두동로
 울산광역시 울주군 두서면 서하리,단독,79.38,307,21~31,"6,500",0,서하2길
 울산광역시 울주군 두서면 인보리,단독,81.1,326,11~20,"8,200",1939,인보로
 울산광역시 울주군 두서면 인보리,단독,93.25,446,21~31,"10,500",1995,
 울산광역시 울주군 두서면 활천리,단독,31.16,687,11~20,"12,000",0,활천내와로
 울산광역시 울주군 범서읍 척과리,단독,131.41,458,11~20,"21,500",1998,척과로
 울산광역시 울주군 삼남면 교동리,다가구,421.64,248,21~31,"52,000",2011,동향교1길
 울산광역시 울주군 삼남면 교동리,단독,74.88,345.1,1~10,"15,200",2006,서향교1길
 울산광역시 울주군 삼남면 방기리,단독,94.08,183,21~31,"7,000",1995,방기3길
 울산광역시 울주군 삼남면 상천리,단독,91.09,620,21~31,"16,000",0,공암길
 울산광역시 울주군 상북면 거리,단독,24,291,1~10,"8,000",1819,거리하동길
 울산광역시 울주군 서생면 대송리,단독,111,159,21~31,"12,670",1997,평동2길
 울산광역시 울주군 서생면 신암리,단독,68.1,272,11~20,"16,000",0,신암중리2길
 울산광역시 울주군 언양읍 다개리,단독,59.5,476,21~31,"14,000",2004,
 울산광역시 울주군 언양읍 동부리,단독,83.83,209,1~10,"17,000",1980,동부11길
 울산광역시 울주군 온산읍 덕신리,다가구,386.54,224,11~20,"47,000",2011,신경1길
 울산광역시 울주군 온산읍 덕신리,다가구,393.89,226.9,11~20,"43,300",2008,신경1길
 울산광역시 울주군 온산읍 덕신리,다가구,388.48,228.1,11~20,"45,500",2011,신경1길
 울산광역시 울주군 온산읍 덕신리,다가구,396.75,228.8,21~31,"55,000",2011,신경길
 울산광역시 울주군 온산읍 덕신리,다가구,399.34,233.2,11~20,"43,000",2008,온덕5길
 울산광역시 울주군 온산읍 덕신리,다가구,409.98,234.4,1~10,"22,000",1996,용방소4길
 울산광역시 울주군 온산읍 덕신리,다가구,391.16,234.8,1~10,"47,000",2010,용방소7길
 울산광역시 울주군 온산읍 덕신리,다가구,396,235,1~10,"48,000",2011,신온2길
 울산광역시 울주군 온산읍 덕신리,다가구,396.78,235.9,21~31,"49,000",2011,신온5길
 울산광역시 울주군 온산읍 덕신리,다가구,398.94,244.4,1~10,"53,500",2011,영남길
 울산광역시 울주군 온산읍 덕신리,단독,329.81,190.9,11~20,"42,500",2011,영남5길
 울산광역시 울주군 온산읍 덕신리,단독,358.44,212.7,11~20,"46,000",2010,신경3길
 울산광역시 울주군 온산읍 덕신리,단독,129.62,224.2,11~20,"13,000",1997,용방소9길
 울산광역시 울주군 온산읍 덕신리,단독,398.04,225.8,21~31,"48,800",2010,신온8길
 울산광역시 울주군 온산읍 덕신리,단독,87.38,226.6,11~20,"15,500",1989,덕신2길
 울산광역시 울주군 온산읍 덕신리,단독,131.51,226.8,1~10,"16,300",1990,온덕3길
 울산광역시 울주군 온산읍 덕신리,단독,232.92,230.4,21~31,"19,500",1998,신온6길
 울산광역시 울주군 온산읍 덕신리,단독,87.92,230.7,1~10,"15,000",2000,온덕5길
 울산광역시 울주군 온산읍 삼평리,단독,63.28,635,21~31,"10,000",0,
 울산광역시 울주군 온양읍 대안리,다가구,385.32,230.1,21~31,"46,000",2010,온양로
 울산광역시 울주군 온양읍 대안리,다가구,427.48,264.6,11~20,"53,500",2010,연안6길
 울산광역시 울주군 온양읍 대안리,다가구,496,291.1,21~31,"55,000",2010,온양로
 울산광역시 울주군 온양읍 외광리,단독,44.69,365,21~31,"10,000",1969,광청로
 울산광역시 울주군 온양읍 외광리,단독,52.28,420,11~20,"9,000",0,평광길
 울산광역시 울주군 온양읍 운화리,단독,172.74,195.1,21~31,"15,900",1989,태화7길
 울산광역시 울주군 온양읍 운화리,단독,327.28,195.2,1~10,"40,000",2007,태화7길
 울산광역시 울주군 온양읍 운화리,단독,371.18,240.6,11~20,"46,000",2007,태화8길
 울산광역시 울주군 웅촌면 검단리,단독,130.55,565,21~31,"13,700",1980,새검단길
 울산광역시 울주군 웅촌면 곡천리,단독,53.88,347,21~31,"9,800",1825,
 울산광역시 울주군 웅촌면 대복리,단독,66.78,181,21~31,"6,000",1978,오복길
 울산광역시 중구 교동,단독,83.47,89,1~10,"6,000",1971,다슬길
 울산광역시 중구 교동,단독,43.47,172,1~10,"11,500",1969,지예길
 울산광역시 중구 교동,단독,163.84,231,21~31,"19,100",1982,
 울산광역시 중구 남외동,다가구,557.24,363.5,11~20,"85,000",2007,해오름17길
 울산광역시 중구 남외동,단독,130,110.3,21~31,"14,000",1991,해오름15길
 울산광역시 중구 남외동,단독,151.96,129,21~31,"16,200",1992,
 울산광역시 중구 남외동,단독,173.72,170,11~20,"18,000",1987,곽남10길
 울산광역시 중구 남외동,단독,75.02,194,11~20,"16,800",1979,곽남11안길
 울산광역시 중구 다운동,다가구,178.83,184.7,1~10,"26,500",1998,다운2길
 울산광역시 중구 다운동,다가구,198.01,188.8,1~10,"24,500",1994,다운15길
 울산광역시 중구 다운동,단독,94.5,168.2,21~31,"16,200",2004,운곡8길
 울산광역시 중구 다운동,단독,77.78,192.6,21~31,"27,400",1993,다운로
 울산광역시 중구 동동,단독,117.56,123,1~10,"11,000",1997,
 울산광역시 중구 동동,단독,81.92,137,21~31,"12,000",1992,병영15길
 울산광역시 중구 반구동,다가구,178.32,170.9,1~10,"29,000",1998,구교11길
 울산광역시 중구 반구동,단독,142.5,159,11~20,"18,000",1988,
 울산광역시 중구 반구동,단독,278.43,172.9,1~10,"28,500",1983,반구정13길
 울산광역시 중구 반구동,단독,135.72,178.3,1~10,"15,300",1985,구교13길
 울산광역시 중구 반구동,단독,336.49,191.1,21~31,"56,500",2010,내황11길
 울산광역시 중구 복산동,다가구,150.51,138.6,21~31,"12,000",1986,서원5길
 울산광역시 중구 복산동,단독,54.21,136,21~31,"8,500",1975,손골9길
 울산광역시 중구 복산동,단독,176.15,170.7,11~20,"23,800",1985,서원4길
 울산광역시 중구 복산동,단독,178.28,182.2,1~10,"23,700",1988,도화골11길
 울산광역시 중구 서동,단독,96.49,167.3,1~10,"16,500",2006,병영성1길
 울산광역시 중구 서동,단독,142.9,247,1~10,"17,800",2006,
 울산광역시 중구 성안동,다가구,198.7,146.2,11~20,"23,850",1997,함월1길
 울산광역시 중구 성안동,다가구,437.82,238.9,1~10,"50,000",2010,함월1길
 울산광역시 중구 성안동,단독,494.72,342.5,21~31,"44,300",1999,성안8길
 울산광역시 중구 옥교동,단독,650.72,242.9,21~31,"42,110",1989,옥교3길
 울산광역시 중구 우정동,단독,98.14,99.8,1~10,"12,400",1990,우암1길
 울산광역시 중구 우정동,단독,100.25,133.8,21~31,"17,000",1974,강정길
 울산광역시 중구 태화동,다가구,329.28,193.1,1~10,"30,000",1994,일중로
 울산광역시 중구 태화동,단독,238.21,185,21~31,"33,500",2006,명정11길
 울산광역시 중구 태화동,단독,243.12,194.4,21~31,"27,000",1996,오산2길
 울산광역시 중구 태화동,단독,199.52,205.4,1~10,"30,000",2005,난곡9길
 울산광역시 중구 태화동,단독,218.11,213.6,11~20,"26,500",1995,오산2길
 울산광역시 중구 학성동,단독,135.65,134.7,21~31,"14,900",1986,옥교12길
 울산광역시 중구 학성동,단독,87.66,161.4,21~31,"8,000",1983,옥교14길
 울산광역시 중구 학성동,단독,126.47,205.6,1~10,"26,040",1983,학성공원8길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
  세종특별자치시 부강면 등곡리,단독,132.36,732,1~10,"5,000",1995,
  세종특별자치시 부강면 문곡리,단독,74.38,339,21~31,"2,610",1936,
  세종특별자치시 소정면 대곡리,단독,136.8,130,21~31,"10,000",1994,
  세종특별자치시 연기면 눌왕리,단독,46.28,136,1~10,"2,500",1972,수왕로
  세종특별자치시 연기면 연기리,단독,78.03,142,1~10,"10,000",2010,당산로
  세종특별자치시 연동면 송용리,단독,88.35,447,11~20,"11,325",1992,송용1길
  세종특별자치시 연서면 봉암리,단독,68.48,241,11~20,"5,000",2004,봉암길
  세종특별자치시 장군면 하봉리,단독,82.54,225,1~10,"9,040",1988,황골길
  세종특별자치시 전동면 봉대리,단독,67.5,1115,11~20,"8,500",1990,
  세종특별자치시 전동면 송정리,단독,58.51,598,11~20,"3,000",1958,상소골길
  세종특별자치시 조치원읍 남리,단독,66.42,116,11~20,"4,000",1979,새내6길
  세종특별자치시 조치원읍 남리,단독,71.05,311,21~31,"6,000",1932,장안길
  세종특별자치시 조치원읍 명리,단독,56.43,152,21~31,"8,500",1995,산책길
  세종특별자치시 조치원읍 서창리,다가구,658.91,391,11~20,"61,000",1999,내창1길
  세종특별자치시 조치원읍 신안리,다가구,464.4,399,11~20,"53,600",2003,섭골골목길
  세종특별자치시 조치원읍 신안리,단독,49.59,200,21~31,"8,887",1989,돌간길
  세종특별자치시 조치원읍 죽림리,단독,71.16,148,21~31,"8,400",1980,신흥고샅1길
  세종특별자치시 조치원읍 죽림리,단독,156.38,173,1~10,"8,536",1982,충현로

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 가평군 가평읍 개곡리,단독,143.44,432,21~31,"12,000",2002,능모루길
 경기도 가평군 가평읍 금대리,다가구,197.92,539,1~10,"50,000",2004,북한강변로
 경기도 가평군 가평읍 대곡리,단독,142.08,500,21~31,"20,000",2004,석봉로3번길
 경기도 가평군 가평읍 하색리,다가구,177.91,475,11~20,"20,000",2005,태봉두밀로
 경기도 가평군 북면 목동리,단독,53.12,165,21~31,"5,000",1997,
 경기도 가평군 북면 제령리,단독,44.51,111,1~10,"7,000",2009,가화로
 경기도 가평군 북면 화악리,다가구,229.3,808,1~10,"24,500",2003,화악산로
 경기도 가평군 상면 연하리,단독,140.8,570,21~31,"28,700",2010,기와집길
 경기도 가평군 상면 항사리,단독,120,947,21~31,"8,000",1995,한사간길
 경기도 가평군 상면 행현리,단독,122.72,252,1~10,"8,200",2007,축령로45번길
 경기도 가평군 설악면 방일리,단독,141.62,883,1~10,"9,980",1995,평촌길
 경기도 가평군 설악면 사룡리,단독,97.65,817,1~10,"44,500",2010,자잠로
 경기도 가평군 청평면 대성리,단독,58.8,556,21~31,"17,000",1900,
 경기도 가평군 청평면 청평리,다가구,532.58,262,21~31,"69,000",2004,강변나루로40번길
 경기도 가평군 청평면 청평리,단독,149.06,361,21~31,"19,000",2001,청평중앙로82번길
 경기도 고양시 덕양구 고양동,단독,92.34,430,1~10,"35,000",1989,
 경기도 고양시 덕양구 관산동,단독,61.38,344,21~31,"45,000",1980,고골길
 경기도 고양시 덕양구 내유동,단독,257.49,338,11~20,"30,000",1993,유산길50번길
 경기도 고양시 덕양구 삼송동,단독,65.98,162,1~10,"36,500",1971,신도1길
 경기도 고양시 덕양구 원당동,단독,35.03,301,11~20,"26,000",1989,신촌길
 경기도 고양시 덕양구 토당동,다가구,438.64,191.4,11~20,"85,000",2002,지도로104번길
 경기도 고양시 덕양구 토당동,단독,428.82,209,11~20,"78,000",2002,호수로6번길
 경기도 고양시 덕양구 토당동,단독,1076.59,381.9,11~20,"125,000",1993,지도로92번길
 경기도 고양시 덕양구 행신동,다가구,313.5,194,11~20,"69,000",1989,행신로359번길
 경기도 고양시 덕양구 행주외동,단독,125.89,427,11~20,"47,730",1980,행주산성로144번길
 경기도 고양시 덕양구 현천동,단독,35.13,99,11~20,"18,300",1985,대덕로82번길
 경기도 고양시 덕양구 현천동,단독,99.09,422,1~10,"50,000",1980,대덕로101번길
 경기도 고양시 덕양구 화전동,단독,110.65,294,11~20,"35,600",1975,중앙로78번안길
 경기도 고양시 일산동구 마두동,다가구,308.47,216.4,1~10,"68,500",2002,율천로8번길
 경기도 고양시 일산동구 백석동,단독,420.52,224,1~10,"64,000",1994,백석로108번길
 경기도 고양시 일산동구 백석동,단독,440.12,225,1~10,"89,500",2000,
 경기도 고양시 일산동구 백석동,단독,327.92,227.9,1~10,"58,000",1996,백석로85번길
 경기도 고양시 일산동구 산황동,단독,62.16,775,21~31,"72,600",2000,산황로
 경기도 고양시 일산동구 정발산동,다가구,321.45,217,21~31,"59,500",2000,일산로428번길
 경기도 고양시 일산동구 정발산동,다가구,420.26,230.3,11~20,"70,000",1997,율천로7번길
 경기도 고양시 일산동구 정발산동,다가구,330.48,232.7,11~20,"55,000",1996,일산로380번길
 경기도 고양시 일산동구 정발산동,단독,209.84,219,21~31,"88,000",2006,무궁화로86번길
 경기도 고양시 일산동구 정발산동,단독,199.56,223.7,1~10,"50,000",1997,일산로358번길
 경기도 고양시 일산동구 정발산동,단독,266.2,231,11~20,"82,000",1996,햇살로
 경기도 고양시 일산동구 정발산동,단독,251.81,231.4,1~10,"85,000",1999,햇살로105번길
 경기도 고양시 일산동구 중산동,다가구,398.24,216.6,21~31,"89,000",2009,중산로
 경기도 고양시 일산동구 중산동,다가구,472.32,224.8,11~20,"64,500",1996,
 경기도 고양시 일산동구 풍동,다가구,385.29,229.8,1~10,"100,000",2006,숲속마을2로
 경기도 고양시 일산서구 대화동,다가구,375.32,221.5,11~20,"44,000",1998,강성로214번길
 경기도 고양시 일산서구 대화동,단독,481.44,230.8,21~31,"65,000",1996,일산로636번길
 경기도 고양시 일산서구 대화동,단독,348.6,240.9,11~20,"72,500",2003,강성로232번길
 경기도 고양시 일산서구 탄현동,단독,450.2,221.6,11~20,"87,000",1998,현중로26번길
 경기도 과천시 과천동,단독,79.65,258,11~20,"81,000",1980,양지마을3로
 경기도 과천시 과천동,단독,354.51,270,11~20,"71,050",1996,뒷골1로
 경기도 과천시 과천동,단독,132.57,466,21~31,"163,000",1982,양지마을1로
 경기도 과천시 문원동,단독,197.61,132,11~20,"65,500",1989,문원청계7길
 경기도 과천시 부림동,다가구,409.74,238.2,21~31,"131,500",1998,부림4길
 경기도 광명시 광명동,다가구,158.94,101.8,11~20,"35,000",1993,오리로984번안길
 경기도 광명시 광명동,다가구,158.94,101.8,1~10,"33,000",1992,오리로984번안길
 경기도 광명시 광명동,다가구,298.48,145.5,1~10,"53,000",1993,광명로893번길
 경기도 광명시 광명동,다가구,307.26,179.5,11~20,"60,000",1990,광명로928번길
 경기도 광명시 광명동,단독,115.3,95.9,21~31,"24,000",1975,오리로985번안길
 경기도 광명시 광명동,단독,54.15,105.1,1~10,"28,000",1971,광명로917번길
 경기도 광명시 광명동,단독,180.54,106,21~31,"42,500",1991,너부대로45번길
 경기도 광명시 광명동,단독,205.1,129.5,1~10,"41,700",1988,광명로878번길
 경기도 광명시 광명동,단독,220.02,130.9,11~20,"44,500",1989,오리로
 경기도 광명시 광명동,단독,230.04,142,11~20,"43,000",1989,광명로861번길
 경기도 광명시 광명동,단독,188.28,145,11~20,"35,000",1984,광명로832번길
 경기도 광명시 광명동,단독,237.27,152,21~31,"47,150",1989,광오로17번길
 경기도 광명시 소하동,단독,50.35,98,21~31,"30,000",1969,금하로
 경기도 광명시 소하동,단독,213.72,194,1~10,"59,200",1984,영당안로36번길
 경기도 광명시 소하동,단독,259.7,235,21~31,"67,450",1990,오리로347번길
 경기도 광주시 경안동,단독,196.92,126,11~20,"34,200",1995,경안로
 경기도 광주시 곤지암읍 연곡리,단독,97.08,291,21~31,"18,000",1997,광여로
 경기도 광주시 곤지암읍 열미리,단독,138.76,400,21~31,"13,500",1989,벌열미길
 경기도 광주시 곤지암읍 열미리,단독,199.26,598,1~10,"34,000",2003,광여로313번길
 경기도 광주시 도척면 궁평리,단독,99,464,21~31,"22,500",2002,궁뜰길
 경기도 광주시 도척면 유정리,단독,103.03,275,21~31,"10,000",1993,도척로699번길
 경기도 광주시 도척면 추곡리,단독,87.38,530,21~31,"22,000",2003,
 경기도 광주시 목현동,단독,197.31,558,1~10,"35,000",2003,모개미길34번길
 경기도 광주시 송정동,단독,169.67,114,11~20,"25,500",1991,송정로
 경기도 광주시 오포읍 능평리,다가구,271.35,187,1~10,"85,411",2010,오포로
 경기도 광주시 오포읍 능평리,다가구,358.14,276,1~10,"100,000",2010,
 경기도 광주시 오포읍 능평리,단독,198.63,458,1~10,"59,200",2010,
 경기도 광주시 오포읍 매산리,다가구,398.02,410,21~31,"73,000",2011,매자리길
 경기도 광주시 오포읍 신현리,단독,196.6,463,21~31,"65,000",2006,머루숯길81번길
 경기도 광주시 직동,단독,214.12,587,1~10,"32,500",2009,고불로306번길
 경기도 광주시 탄벌동,다가구,501.77,335,1~10,"94,465",2010,
 경기도 광주시 퇴촌면 관음리,단독,132.5,327,11~20,"30,000",1992,
 경기도 광주시 퇴촌면 영동리,단독,152.58,660,21~31,"40,000",1996,구룡동길
 경기도 광주시 회덕동,단독,136.98,571,11~20,"42,000",2001,회덕길
 경기도 구리시 교문동,다가구,300.42,145.7,1~10,"64,500",1994,체육관로171번길
 경기도 구리시 교문동,단독,34.22,109,21~31,"8,300",1966,딸기원로
