시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라남도 나주시 노안면 학산리,단독,82.61,232,21~30,"4,900",2009,노안로
 전라남도 나주시 노안면 학산리,단독,47,378,1~10,"4,500",1979,학산길
 전라남도 나주시 다시면 동당리,단독,81.07,218,21~30,"2,500",1997,
 전라남도 나주시 다시면 운봉리,단독,97.7,370,21~30,"3,000",2005,
 전라남도 나주시 동강면 대전리,단독,62.8,403,11~20,"1,500",1941,
 전라남도 나주시 동강면 장동리,단독,69.99,119,21~30,"2,700",1999,
 전라남도 나주시 동강면 장동리,단독,92.04,195,1~10,"1,830",1997,수문길
 전라남도 나주시 봉황면 욱곡리,단독,297,876,1~10,"4,380",1950,
 전라남도 나주시 봉황면 유곡리,단독,47,549,1~10,950,1962,
 전라남도 나주시 산포면 매성리,단독,49.59,335,1~10,"3,700",1983,
 전라남도 나주시 세지면 교산리,단독,66,446,21~30,"1,600",1981,
 전라남도 나주시 세지면 동곡리,단독,49.5,240,11~20,800,1919,지동탑동길
 전라남도 나주시 세지면 오봉리,단독,62.7,514,1~10,"2,100",1976,동창로
 전라남도 나주시 영산동,단독,44.62,50,11~20,"1,000",1964,영산3길
 전라남도 나주시 영산동,단독,46.28,283,21~30,"2,000",1955,
 전라남도 나주시 왕곡면 본양리,단독,93.7,711,1~10,"3,000",1934,동양촌길
 전라남도 나주시 이창동,단독,72.72,149,1~10,"3,500",1965,이창1길
 전라남도 담양군 고서면 동운리,단독,47,177,11~20,"2,600",1988,원등2길
 전라남도 담양군 고서면 보촌리,단독,123.22,381,1~10,"5,000",1970,
 전라남도 담양군 금성면 대곡리,단독,126.3,331,21~30,"1,000",1945,대실길
 전라남도 담양군 금성면 대성리,단독,61.41,868,1~10,"9,000",2010,정각길
 전라남도 담양군 금성면 봉서리,단독,61.4,731,11~20,900,1950,장항길
 전라남도 담양군 남면 구산리,단독,186.66,1137,1~10,"7,960",1991,생오지길
 전라남도 담양군 남면 구산리,단독,93.71,2611,1~10,"23,881",1995,장단길
 전라남도 담양군 남면 연천리,단독,110.68,258,11~20,"3,000",1991,
 전라남도 담양군 담양읍 강쟁리,단독,94.61,469,11~20,"2,400",1926,두곡길
 전라남도 담양군 담양읍 강쟁리,단독,97.86,731,21~30,"3,200",1977,강쟁길
 전라남도 담양군 담양읍 객사리,단독,53.75,149,11~20,"4,448",1978,객사6길
 전라남도 담양군 담양읍 객사리,단독,43.31,176,1~10,"3,000",1988,추성로
 전라남도 담양군 담양읍 남산리,단독,59.4,370,21~30,"4,415",1978,남촌길
 전라남도 담양군 담양읍 반룡리,단독,82.97,549,11~20,"3,000",1793,
 전라남도 담양군 담양읍 천변리,단독,84.6,333,21~30,"10,700",1984,중앙로
 전라남도 담양군 대덕면 매산리,단독,179.29,496,21~30,"22,000",1999,
 전라남도 담양군 대전면 대치리,단독,203.07,506,1~10,"8,951",1987,대치4길
 전라남도 담양군 대전면 중옥리,단독,111.3,397,1~10,"6,500",1994,중옥길
 전라남도 담양군 무정면 성도리,단독,98.82,823,1~10,"15,000",2006,
 전라남도 담양군 수북면 대방리,단독,139.88,919,11~20,"7,500",1989,포백길
 전라남도 담양군 수북면 대방리,단독,844.8,1399,11~20,"17,800",1978,포백길
 전라남도 담양군 수북면 풍수리,단독,89.6,228,1~10,"3,500",2001,
 전라남도 담양군 창평면 유곡리,단독,43.12,396,21~30,"2,448",2006,
 전라남도 목포시 남교동,단독,199.21,163.6,21~30,"16,000",1981,
 전라남도 목포시 대성동,단독,310.4,108,21~30,"12,400",1990,마파지로
 전라남도 목포시 대의동1가,단독,38.01,69.4,1~10,"2,800",1935,번화로
 전라남도 목포시 대의동2가,단독,23.47,49.6,11~20,600,1935,영산로39번길
 전라남도 목포시 복만동,단독,123.64,74.7,1~10,"4,250",1935,해안로249번길
 전라남도 목포시 산정동,다가구,174.38,171.9,21~30,"10,850",1990,북항주택로26번길
 전라남도 목포시 산정동,다가구,198.05,195.4,21~30,"12,000",1989,동명들목로
 전라남도 목포시 산정동,단독,16.52,40,1~10,"1,000",1971,연산로
 전라남도 목포시 산정동,단독,26.11,69,21~30,"1,978",1935,호정로13번길
 전라남도 목포시 산정동,단독,42.97,89,1~10,"2,500",1970,산정로120번길
 전라남도 목포시 산정동,단독,96.53,93.7,21~30,"7,700",1981,자유로82번길
 전라남도 목포시 산정동,단독,39.66,98.5,21~30,"4,800",1983,북항주택로6번길
 전라남도 목포시 산정동,단독,39.66,112.6,1~10,"4,400",1983,뚝섬길4번길
 전라남도 목포시 산정동,단독,39.67,115.7,21~30,"2,994",1978,동명로20번길
 전라남도 목포시 산정동,단독,82.41,126,1~10,"5,500",1991,산정로103번길
 전라남도 목포시 산정동,단독,64.8,129,1~10,"3,450",1980,연산로59번길
 전라남도 목포시 산정동,단독,55.86,132,11~20,"3,200",1969,산정로150번길
 전라남도 목포시 산정동,단독,82.08,138,1~10,"8,500",1989,북항주택로3번안길
 전라남도 목포시 산정동,단독,52.89,139,11~20,"3,000",1971,산정로120번길
 전라남도 목포시 산정동,단독,76.68,139,1~10,"5,000",1980,마파지로
 전라남도 목포시 산정동,단독,86.76,147.2,1~10,"5,250",1988,입암천남로77번길
 전라남도 목포시 산정동,단독,88.82,148.9,11~20,"7,700",1982,용당로15번길
 전라남도 목포시 산정동,단독,249.45,150.7,21~30,"10,250",2002,양을로41번길
 전라남도 목포시 산정동,단독,191.3,164.3,11~20,"13,000",1986,산정로22번길
 전라남도 목포시 산정동,단독,194,167.6,1~10,"11,300",1991,터진목로
 전라남도 목포시 산정동,단독,164.86,167.8,11~20,"12,700",1990,동명로23번길
 전라남도 목포시 산정동,단독,95.86,169.5,11~20,"5,550",1978,
 전라남도 목포시 산정동,단독,294.03,175,1~10,"30,000",2011,죽산로16번길
 전라남도 목포시 산정동,단독,85.49,182,11~20,"4,700",1984,양을로143번길
 전라남도 목포시 산정동,단독,162.66,182.1,1~10,"10,000",1993,죽교천로122번길
 전라남도 목포시 산정동,단독,211.23,182.7,21~30,"15,500",1992,원산로69번길
 전라남도 목포시 산정동,단독,35.04,185,1~10,"1,500",1962,호정로13번길
 전라남도 목포시 산정동,단독,98.94,185,21~30,"4,000",1997,마파지로40번길
 전라남도 목포시 산정동,단독,98.3,192.6,21~30,"12,500",1998,원산정로59번길
 전라남도 목포시 산정동,단독,92.28,198,11~20,"11,300",2001,둥근섬로
 전라남도 목포시 산정동,단독,93.21,203.6,11~20,"7,390",1980,둥근섬로9번길
 전라남도 목포시 산정동,단독,54.54,208,21~30,"3,700",1960,산대로68번길
 전라남도 목포시 산정동,단독,494.41,330.6,21~30,"50,000",1995,자유로
 전라남도 목포시 상동,단독,76.03,154,1~10,"8,200",1977,중화길
 전라남도 목포시 상동,단독,294.03,165.3,11~20,"23,500",1995,백년대로307번길
 전라남도 목포시 상동,단독,376.74,227,11~20,"25,000",1996,하당로
 전라남도 목포시 서산동,단독,81.64,186,1~10,"6,900",1978,유동로
 전라남도 목포시 용당동,단독,58.42,87,21~30,"3,000",1985,산정로224번길
 전라남도 목포시 용당동,단독,52.59,103.5,1~10,"4,000",1983,둥근섬로
 전라남도 목포시 용당동,단독,63.18,111,11~20,"3,300",1980,동부로58번길
 전라남도 목포시 용당동,단독,39,116,11~20,"2,800",1974,동부로52번길
 전라남도 목포시 용당동,단독,72.56,122.1,11~20,"4,400",1984,둥근섬로102번길
 전라남도 목포시 용당동,단독,62.8,126,11~20,"2,000",1975,산정로224번길
 전라남도 목포시 용당동,단독,67.93,129,11~20,"6,400",1980,동목포길19번길
 전라남도 목포시 용당동,단독,141.56,129,21~30,"6,800",1990,영산로282번길
 전라남도 목포시 용당동,단독,71.33,132.3,21~30,"6,000",1982,용해로6번길
 전라남도 목포시 용당동,단독,159.64,134.1,1~10,"9,000",1986,백년대로83번길
 전라남도 목포시 용당동,단독,61.48,136,21~30,"3,650",1971,동부로22번길
 전라남도 목포시 용당동,단독,167.6,142.2,1~10,"14,100",1985,동부로21번길
 전라남도 목포시 용당동,단독,173.8,146.8,21~30,"12,000",1988,산정로186번길
 전라남도 목포시 용당동,단독,76.68,151.5,21~30,"4,600",1977,송림로40번길
 전라남도 목포시 용당동,단독,71.39,159,1~10,"3,100",1978,용당로160번길
 전라남도 목포시 용당동,단독,94.62,159,21~30,"7,500",1968,영산로245번길
 전라남도 목포시 용당동,단독,115.96,162,1~10,"9,000",1979,용당로170번길
 전라남도 목포시 용당동,단독,81.56,170,1~10,"5,200",1983,용당로160번길
 전라남도 목포시 용해동,다가구,374.54,213.2,11~20,"46,000",2005,용당로331번길
 전라남도 목포시 용해동,단독,68.14,122,1~10,"4,300",1976,영산로
 전라남도 목포시 용해동,단독,70.63,150,11~20,"5,500",1991,삼학로267번길
 전라남도 목포시 용해동,단독,93.96,210,21~30,"8,000",1983,양을마을로18번길
 전라남도 목포시 죽교동,단독,81.64,52,21~30,"3,500",1996,
 전라남도 목포시 죽교동,단독,79.56,67,1~10,"2,800",1982,청호로67번길
 전라남도 목포시 죽교동,단독,77.15,106,11~20,"4,900",1992,북항로108번길
 전라남도 목포시 죽교동,단독,69.39,132,1~10,"4,000",1983,북항로81번길
 전라남도 목포시 죽동,단독,69.09,395.7,21~30,"31,500",1935,영산로59번길
 전라남도 목포시 호남동,단독,68.1,80.28,11~20,"3,000",1963,
 전라남도 목포시 호남동,단독,51.9,119,21~30,"4,100",1973,
 전라남도 무안군 무안읍 성남리,단독,46.28,159,11~20,"2,000",1970,성남1길
 전라남도 무안군 무안읍 성내리,단독,54.53,150,1~10,"3,500",1977,성내2길
 전라남도 무안군 무안읍 성동리,단독,39.6,83,1~10,"3,000",1969,성동길
 전라남도 무안군 삼향읍 임성리,단독,59.59,579,1~10,"5,200",1977,
 전라남도 무안군 운남면 성내리,단독,222.6,311,21~30,910,1949,농장길
 전라남도 무안군 운남면 성내리,단독,80.5,469,21~30,"2,000",1965,
 전라남도 무안군 운남면 연리,단독,79.3,562,1~10,"1,200",1903,연동길
 전라남도 무안군 일로읍 용산리,단독,70,566,1~10,"3,000",2007,삼일로
 전라남도 무안군 일로읍 월암리,단독,52.89,75,11~20,"1,600",1958,시장길
 전라남도 무안군 해제면 신정리,단독,84,49,1~10,"2,000",1982,양간로
 전라남도 무안군 해제면 신정리,단독,43,530,1~10,"1,200",1942,
 전라남도 무안군 현경면 용정리,단독,97.5,630,21~30,"4,000",1999,현경신촌길
 전라남도 보성군 겸백면 운림리,단독,88.6,668,1~10,"1,550",1951,
 전라남도 보성군 득량면 예당리,단독,119.24,91,21~30,"2,990",1980,
 전라남도 보성군 득량면 해평리,단독,59.58,575,21~30,"1,400",1987,월평1길
 전라남도 보성군 미력면 덕림리,단독,68.31,453,11~20,900,1954,
 전라남도 보성군 벌교읍 장좌리,단독,71.41,196,21~30,"2,500",1983,장좌길
 전라남도 보성군 벌교읍 전동리,단독,67.42,331,1~10,"1,150",1948,초지길
 전라남도 보성군 벌교읍 지동리,단독,59.4,533,21~30,"1,500",1966,원지동길
 전라남도 보성군 보성읍 보성리,단독,95.26,456,1~10,"29,000",2002,
 전라남도 보성군 보성읍 주봉리,단독,57,628,21~30,"2,000",1973,오리실길
 전라남도 보성군 복내면 계산리,단독,52.29,288,21~30,620,1949,
 전라남도 보성군 조성면 동촌리,단독,107,744,1~10,500,1960,
 전라남도 보성군 회천면 천포리,단독,54.5,195,1~10,529,1959,
 전라남도 순천시 가곡동,단독,166.8,170.1,1~10,"12,300",1993,안신기3길
 전라남도 순천시 낙안면 성북리,단독,39.6,307,11~20,"1,600",1990,성북2길
 전라남도 순천시 낙안면 용능리,단독,48.2,248,1~10,787,1945,
 전라남도 순천시 남정동,단독,110.79,113,1~10,"10,000",1988,남산4길
 전라남도 순천시 남정동,단독,161.37,199.6,11~20,"15,000",1991,장평13길
 전라남도 순천시 남정동,단독,118.81,204.6,11~20,"7,500",1993,장평4길
 전라남도 순천시 덕암동,단독,128.71,179,1~10,"6,000",1991,덕암새터길
 전라남도 순천시 매곡동,단독,21.16,60,1~10,"2,700",1999,매곡1길
 전라남도 순천시 매곡동,단독,64.99,137,21~30,"8,300",1986,매곡3길
 전라남도 순천시 매곡동,단독,24.14,162,21~30,"3,000",1985,매산등길
 전라남도 순천시 매곡동,단독,50.57,172,1~10,"7,200",1990,북정1길
 전라남도 순천시 매곡동,단독,71.94,182,21~30,"8,200",1979,북정2길
 전라남도 순천시 별량면 동송리,단독,60.6,1002,1~10,"3,000",1971,송천1길
 전라남도 순천시 생목동,단독,26.28,66,1~10,"1,300",1985,이수1길
 전라남도 순천시 생목동,단독,199.23,164,21~30,"9,700",1988,이수1길
 전라남도 순천시 서면 구만리,단독,135.89,575,21~30,"2,000",1960,개운길
 전라남도 순천시 서면 운평리,단독,40,327,11~20,"2,000",1935,
 전라남도 순천시 송광면 신흥리,단독,78.03,397,1~10,"6,085",1988,송광사길
 전라남도 순천시 연향동,단독,113.94,197.1,11~20,"16,000",1996,장자보1길
 전라남도 순천시 연향동,단독,327.22,202.7,1~10,"23,000",1996,장자보2길
 전라남도 순천시 옥천동,단독,51.57,137,1~10,"3,500",1977,호남1길
 전라남도 순천시 월등면 송천리,단독,88.02,750,1~10,"9,380",2010,
 전라남도 순천시 인제동,단독,73,220,21~30,"7,000",1998,남정1길
 전라남도 순천시 장천동,단독,37.36,106,21~30,"3,500",1901,
 전라남도 순천시 장천동,단독,180.17,212.6,21~30,"11,000",1985,장천안길
 전라남도 순천시 조곡동,단독,63.8,142,21~30,"7,000",1978,
 전라남도 순천시 조례동,단독,79.7,203,1~10,"18,300",1982,이수로
 전라남도 순천시 조례동,단독,225.45,219.2,11~20,"25,000",1993,조례못등길
 전라남도 순천시 주암면 궁각리,단독,29.7,261,1~10,340,1995,
 전라남도 순천시 풍덕동,단독,63.47,124.3,21~30,"5,300",1995,역전장길
 전라남도 순천시 풍덕동,단독,108.77,134,11~20,"9,200",1982,하풍길
 전라남도 순천시 풍덕동,단독,148,141,11~20,"10,000",1984,중앙초등길
 전라남도 순천시 풍덕동,단독,153.55,241.9,11~20,"13,000",1982,중앙초등길
 전라남도 순천시 해룡면 성산리,단독,39,787,11~20,"7,000",1961,
 전라남도 순천시 해룡면 호두리,단독,59,420,11~20,"3,500",1980,호두구상길
 전라남도 순천시 행동,단독,89.92,235,21~30,"13,490",1931,호남길
 전라남도 순천시 황전면 대치리,단독,84.87,231,11~20,"3,997",2002,대치길
 전라남도 신안군 신의면 상태동리,단독,97.93,187,1~10,"2,000",2004,신의로
 전라남도 신안군 압해읍 대천리,단독,97.8,902,11~20,"2,500",1965,조천길
 전라남도 신안군 압해읍 학교리,단독,62.4,380,21~30,"1,035",1930,학동길
 전라남도 신안군 압해읍 학교리,단독,85.48,628,21~30,"6,000",1982,월포안길
 전라남도 신안군 장산면 대리,단독,229.09,463,11~20,"10,000",1997,아미산길
 전라남도 여수시 고소동,단독,58.6,79,21~30,"4,800",1993,고소6길
 전라남도 여수시 고소동,단독,59.49,129,1~10,"5,800",1945,
 전라남도 여수시 공화동,단독,21.81,20,1~10,"1,500",1960,
 전라남도 여수시 공화동,단독,61.17,119,21~30,"3,400",1984,공화남6길
 전라남도 여수시 관문동,단독,40.32,83,1~10,"2,500",1970,흙산로
 전라남도 여수시 관문동,단독,54.04,86,21~30,"2,100",1945,
 전라남도 여수시 광무동,단독,54.26,103,11~20,"2,500",1984,광무1길
 전라남도 여수시 광무동,단독,98.97,120.6,21~30,"6,800",1984,좌수영로
 전라남도 여수시 국동,단독,67.76,83,1~10,"3,700",1985,국동남1길
 전라남도 여수시 국동,단독,46.98,89,11~20,"2,300",1944,국동남6길
 전라남도 여수시 국동,단독,55.44,95,11~20,"5,000",1983,국동3길
 전라남도 여수시 군자동,단독,96.06,179,1~10,"4,000",1985,
 전라남도 여수시 남면 심장리,단독,72.72,170,21~30,"3,800",2007,미포길
 전라남도 여수시 남면 우학리,단독,104.93,314,11~20,"5,050",1998,내외진안길
 전라남도 여수시 덕충동,단독,79.24,194,21~30,"8,000",1988,충민사길
 전라남도 여수시 덕충동,단독,71.28,222,21~30,"5,500",1977,
 전라남도 여수시 돌산읍 신복리,단독,78.7,244,1~10,"3,000",1969,신기안길
 전라남도 여수시 돌산읍 우두리,단독,76.11,666,21~30,"11,000",1985,백초안길
 전라남도 여수시 둔덕동,다가구,543.12,239,21~30,"40,000",2003,둔덕7길
 전라남도 여수시 문수동,단독,58.14,109.5,11~20,"4,500",1983,문수북6길
 전라남도 여수시 문수동,단독,60.53,136,11~20,"6,500",1982,문수2길
 전라남도 여수시 문수동,단독,147.98,192,21~30,"11,700",1989,문수2길
 전라남도 여수시 문수동,단독,99.16,199.4,21~30,"8,500",2002,문수8길
 전라남도 여수시 미평동,단독,72.88,236,1~10,"7,000",1978,미평로
 전라남도 여수시 봉산동,단독,111.72,56,1~10,"4,000",1985,봉산벅수길
 전라남도 여수시 봉산동,단독,51.49,116,21~30,"3,300",1985,
 전라남도 여수시 삼산면 거문리,단독,121.78,86,1~10,"4,700",1982,하늘담길
 전라남도 여수시 삼산면 동도리,단독,35.2,146,11~20,"1,100",1977,
 전라남도 여수시 삼산면 손죽리,단독,66.3,298,11~20,"1,150",1995,
 전라남도 여수시 선원동,단독,84.48,217.9,21~30,"7,000",1988,가곡길
 전라남도 여수시 선원동,단독,93.96,258.5,1~10,"7,200",1995,무선4길
 전라남도 여수시 소라면 관기리,단독,68.85,195,11~20,"5,670",2003,
 전라남도 여수시 신기동,단독,197.64,221.1,1~10,"16,000",1991,신기남3길
 전라남도 여수시 신기동,단독,147.42,225.6,1~10,"16,000",1991,신기남3길
 전라남도 여수시 신기동,단독,204.34,238.1,21~30,"17,000",1993,신기남1길
 전라남도 여수시 신기동,단독,146.24,256.2,1~10,"15,000",1990,신기남3길
 전라남도 여수시 신기동,단독,163.77,256.8,1~10,"9,000",1993,시전3길
 전라남도 여수시 신기동,단독,174.05,281,11~20,"18,000",1984,시전4길
 전라남도 여수시 신기동,단독,127.55,281.1,21~30,"35,000",1984,새터로
 전라남도 여수시 신월동,단독,126.44,334,21~30,"8,500",1976,신월로
 전라남도 여수시 신월동,단독,176.85,382,1~10,"12,800",1991,신월로
 전라남도 여수시 안산동,단독,82.07,193,21~30,"8,000",1994,장성마을길
 전라남도 여수시 안산동,단독,160.28,235.3,11~20,"20,000",2003,장성1길
 전라남도 여수시 안산동,단독,172.2,236.6,1~10,"13,500",1992,안산3길
 전라남도 여수시 종화동,단독,55.36,69,11~20,"3,000",1986,종화3길
 전라남도 여수시 종화동,단독,80.25,198,11~20,"5,500",1981,하멜로
 전라남도 여수시 호명동,단독,81.2,290,11~20,950,1973,
 전라남도 여수시 화양면 나진리,단독,91.85,329,21~30,"2,984",1999,
 전라남도 여수시 화양면 나진리,단독,163.65,1077,1~10,"10,500",2002,나진1길
 전라남도 여수시 화양면 용주리,단독,102.4,512,21~30,"11,000",1996,영터길
 전라남도 여수시 화장동,다가구,395.12,255.5,11~20,"50,000",2009,성산4길
 전라남도 여수시 화장동,단독,142.19,223.8,21~30,"20,000",2009,성산6길
 전라남도 여수시 화장동,단독,99.18,236.2,1~10,"16,000",1999,성산4길
 전라남도 여수시 화장동,단독,45.8,395,11~20,"3,000",2010,군장길
 전라남도 영광군 백수읍 논산리,단독,69.7,365,11~20,700,1942,
 전라남도 영광군 백수읍 대전리,단독,96,212,11~20,"3,300",1996,
 전라남도 영광군 백수읍 상사리,단독,137.4,681,1~10,"1,400",1990,상사길3길
 전라남도 영광군 백수읍 양성리,단독,100.8,446,1~10,"3,000",1996,
 전라남도 영광군 법성면 진내리,단독,124.1,350,1~10,"1,500",1930,
 전라남도 영광군 영광읍 덕호리,단독,81,617,11~20,"1,800",1993,덕호로1길
 전라남도 영광군 영광읍 월평리,단독,93.98,346,1~10,"4,000",1997,와룡로
 전라남도 영광군 영광읍 학정리,단독,68.49,408,11~20,"2,300",1986,중앙로
 전라남도 영암군 도포면 성산리,단독,63.72,830,21~30,"1,750",1985,
 전라남도 영암군 미암면 두억리,단독,69.7,311,11~20,601,1958,
 전라남도 영암군 삼호읍 동호리,단독,57.52,354,11~20,"1,700",1981,
 전라남도 영암군 삼호읍 용앙리,다가구,394.11,233.1,1~10,"34,000",2007,대불주거7로7길
 전라남도 영암군 서호면 몽해리,단독,63.48,255,21~30,"1,800",1997,꿈바다길
 전라남도 영암군 시종면 만수리,단독,70.1,132,11~20,361,1974,
 전라남도 영암군 시종면 신학리,단독,42,353,11~20,700,1992,신항리길
 전라남도 영암군 시종면 월악리,단독,95.37,357,21~30,650,1998,상월길
 전라남도 영암군 영암읍 송평리,단독,51.6,308,1~10,"1,009",1989,마한로
 전라남도 영암군 학산면 독천리,단독,141.77,653,21~30,"9,370",1979,
 전라남도 영암군 학산면 독천리,단독,71.7,660,21~30,"7,000",1979,영산로
 전라남도 완도군 금일읍 사동리,단독,93.5,640,1~10,"4,000",1997,
 전라남도 완도군 금일읍 장정리,단독,79.35,754,1~10,"1,170",1930,
 전라남도 완도군 생일면 금곡리,단독,79.33,371,21~30,500,1973,
 전라남도 완도군 신지면 대곡리,단독,82.28,185,21~30,"1,438",1996,대곡70번길
 전라남도 완도군 신지면 동고리,단독,223.1,266,21~30,"7,710",1999,신지로
 전라남도 완도군 완도읍 군내리,단독,101.12,192,11~20,"7,500",1983,장보고대로248번길
 전라남도 완도군 완도읍 군내리,단독,172.14,202,1~10,"12,700",1995,군내길
 전라남도 장성군 남면 월곡리,단독,107,590,21~30,"4,100",1995,월곡신촌길
 전라남도 장성군 북이면 사거리,단독,113.85,294,1~10,"1,112",1979,
 전라남도 장성군 북이면 신평리,단독,106.75,950,1~10,"5,000",2007,신평거마길
 전라남도 장성군 북이면 오월리,단독,39.66,420,1~10,700,1936,송산길
 전라남도 장성군 북이면 조양리,단독,46.2,364,11~20,"1,200",1930,
 전라남도 장성군 북일면 성덕리,단독,208.24,489,21~30,"10,100",2010,계광길
 전라남도 장성군 장성읍 야은리,단독,122.45,156,21~30,"2,000",1983,단풍로
 전라남도 장성군 장성읍 영천리,단독,64.53,130,11~20,"6,070",1985,매화2길
 전라남도 장성군 진원면 선적리,단독,164.07,286,1~10,"7,000",1995,덕천길
 전라남도 장성군 황룡면 월평리,단독,39.48,291,1~10,"2,500",1993,
 전라남도 장흥군 대덕읍 연지리,단독,60.89,314,1~10,"1,300",1938,오산1길
 전라남도 장흥군 용산면 계산리,단독,41.6,393,11~20,600,1938,
 전라남도 장흥군 유치면 신월리,단독,76,656,21~30,"2,000",2003,휴양림길
 전라남도 장흥군 장동면 배산리,단독,60,499,21~30,500,1978,율리길
 전라남도 장흥군 장흥읍 원도리,단독,86.8,440,1~10,"2,800",1997,원도4길
 전라남도 진도군 의신면 거룡리,단독,129.2,515,1~10,"1,300",1999,
 전라남도 진도군 의신면 돈지리,단독,115.5,417,1~10,"1,900",1965,돈지3길
 전라남도 진도군 임회면 삼막리,단독,56.5,420,11~20,520,1923,장구포길
 전라남도 진도군 조도면 창유리,단독,58.59,491,1~10,"1,500",1989,창유1길
 전라남도 진도군 진도읍 쌍정리,단독,82.5,204,1~10,"2,750",1938,
 전라남도 함평군 나산면 삼축리,단독,90.47,315.5,11~20,"5,000",1996,나산문화길
 전라남도 함평군 나산면 삼축리,단독,89.93,316.1,21~30,"4,950",1996,나산문화길
 전라남도 함평군 나산면 초포리,단독,87.75,654,21~30,"3,990",2010,
 전라남도 함평군 신광면 함정리,단독,98.28,321,21~30,"3,000",1996,
 전라남도 함평군 월야면 월야리,단독,84.41,581,11~20,"4,273",2011,
 전라남도 함평군 월야면 월야리,단독,59.5,625,11~20,"3,100",1993,문화로
 전라남도 함평군 함평읍 기각리,단독,61.04,36,11~20,"6,000",1983,중앙길
 전라남도 함평군 함평읍 기각리,단독,103.99,212,1~10,"3,900",1983,
 전라남도 해남군 마산면 화내리,단독,80.1,532,1~10,"3,350",1996,마산로
 전라남도 해남군 문내면 예락리,단독,112.65,644,21~30,"7,700",2001,
 전라남도 해남군 북평면 남창리,단독,48.2,264,1~10,850,1942,
 전라남도 해남군 북평면 이진리,단독,89.15,711,11~20,"5,100",1996,
 전라남도 해남군 송지면 송호리,단독,66.12,500,11~20,"2,100",1980,
 전라남도 해남군 해남읍 구교리,단독,302.76,217,11~20,"14,000",1988,중앙1로
 전라남도 해남군 해남읍 수성리,단독,213.18,228,21~30,"5,700",1978,
 전라남도 해남군 해남읍 수성리,단독,59.49,244,21~30,"5,600",1984,수성3길
 전라남도 해남군 해남읍 신안리,단독,78.3,380,21~30,"7,000",1999,신안길
 전라남도 해남군 해남읍 해리,단독,280.08,248,1~10,"29,000",1986,중앙1로
 전라남도 화순군 남면 사수리,단독,108,660,21~30,"7,970",1994,
 전라남도 화순군 남면 사평리,단독,58.8,678,11~20,"2,800",1960,하사2길
 전라남도 화순군 능주면 관영리,단독,47.6,496,11~20,"3,360",1960,
 전라남도 화순군 능주면 만수리,단독,35.7,261,11~20,800,1967,
 전라남도 화순군 능주면 원지리,단독,203.65,449,21~30,"10,000",1994,학포로
 전라남도 화순군 도암면 정천리,단독,64,403,1~10,670,1956,
 전라남도 화순군 동면 무포리,단독,33.43,377,21~30,650,1966,
 전라남도 화순군 동면 언도리,단독,47.08,660,21~30,"1,600",1997,
 전라남도 화순군 동복면 신율리,단독,63.8,509,11~20,850,1945,
 전라남도 화순군 동복면 천변리,단독,49.59,109,1~10,"1,150",1987,
 전라남도 화순군 북면 송단리,단독,215,660,21~30,"7,524",1996,
 전라남도 화순군 이양면 오류리,단독,75.04,173,11~20,"1,500",1990,이양로
 전라남도 화순군 이양면 오류리,단독,34.8,192,21~30,500,1983,조평길
 전라남도 화순군 청풍면 신리,단독,105.72,661,11~20,"5,400",1995,학포로
 전라남도 화순군 춘양면 가봉리,단독,86.3,645,11~20,"1,400",1964,
 전라남도 화순군 화순읍 광덕리,단독,155.9,260.3,21~30,"13,000",1992,
 전라남도 화순군 화순읍 교리,단독,44.13,337,11~20,"8,000",1974,
 전라남도 화순군 화순읍 교리,단독,2295.47,907,11~20,"142,000",2003,쌍충로
 전라남도 화순군 화순읍 신기리,다가구,447.9,260.7,21~30,"33,500",2004,부처샘길
 전라남도 화순군 화순읍 일심리,다가구,356.18,210.8,11~20,"35,000",2003,용곡3길
 전라남도 화순군 화순읍 일심리,단독,87.39,288,21~30,"7,000",1994,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도  안동시 금곡동,단독,251.08,178,21~30,"22,000",1990,단원로
 경상북도  안동시 남선면 현내리,단독,167.2,543,11~20,"6,000",1990,가현길
 경상북도  안동시 당북동,단독,249.2,119,21~30,"25,000",1994,안기천로
 경상북도  안동시 당북동,단독,68.93,159,11~20,"5,800",1973,당북1길
 경상북도  안동시 법흥동,다가구,659.36,413,1~10,"75,000",2011,서동문로
 경상북도  안동시 법흥동,단독,26.28,162,21~30,"3,800",1955,가람1길
 경상북도  안동시 법흥동,단독,177.69,165,21~30,"9,050",1994,경동로
 경상북도  안동시 북후면 옹천리,단독,40.36,327,21~30,"1,500",1975,옹천북안길
 경상북도  안동시 북후면 옹천리,단독,50.73,334,21~30,"1,720",1950,옹천북3길
 경상북도  안동시 송천동,다가구,446.31,370,11~20,"39,000",1995,
 경상북도  안동시 송천동,다가구,258.27,671,1~10,"12,000",1994,향교길
 경상북도  안동시 수상동,다가구,549.31,287,1~10,"70,000",2011,
 경상북도  안동시 수하동,단독,97,450,1~10,"5,600",2007,배고개길
 경상북도  안동시 신안동,단독,59.92,165,11~20,"3,200",1981,치이골1길
 경상북도  안동시 안기동,다가구,148.59,198,21~30,"12,300",1989,안기2길
