시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 광주광역시 서구 내방동,단독,78.87,158.3,11~20,"7,300",1976,상무대로1005번길
 광주광역시 서구 내방동,단독,164.13,238.4,11~20,"12,000",1985,상무대로
 광주광역시 서구 농성동,단독,116.46,124,1~10,"8,500",2000,월산로180번길
 광주광역시 서구 농성동,단독,109.8,162.3,21~30,"9,100",1978,군분로221번길
 광주광역시 서구 농성동,단독,119.46,162.3,11~20,"10,450",1978,군분로221번길
 광주광역시 서구 농성동,단독,125.9,217,1~10,"11,000",1983,월산로270번길
 광주광역시 서구 농성동,단독,80.52,231.4,21~30,"14,000",1974,화정로293번길
 광주광역시 서구 농성동,단독,167.6,298.2,11~20,"16,000",1975,화정로279번길
 광주광역시 서구 벽진동,단독,28.42,106,1~10,"2,560",2000,풍서우로
 광주광역시 서구 서창동,단독,61.81,389,21~30,"12,947",2000,눌재로
 광주광역시 서구 쌍촌동,다가구,341.04,193,11~20,"16,700",1995,상무대로955번길
 광주광역시 서구 쌍촌동,다가구,193.94,198.7,11~20,"14,400",1992,쌍촌로28번길
 광주광역시 서구 쌍촌동,다가구,440.1,206,1~10,"49,500",2003,상무민주로76번길
 광주광역시 서구 쌍촌동,단독,152.7,152,1~10,"13,400",1988,운천로162번길
 광주광역시 서구 쌍촌동,단독,309.2,196.9,1~10,"19,500",1993,쌍촌로27번길
 광주광역시 서구 쌍촌동,단독,429.84,198,21~30,"37,000",2003,상무오월로3번길
 광주광역시 서구 쌍촌동,단독,322.3,200.1,1~10,"20,300",1995,금부로95번길
 광주광역시 서구 치평동,단독,64.02,169,21~30,"9,100",1973,마륵복개로130번길
 광주광역시 서구 풍암동,다가구,316.24,217.1,11~20,"32,400",2000,풍암순환로
 광주광역시 서구 풍암동,다가구,388.07,228.2,21~30,"50,000",2000,
 광주광역시 서구 풍암동,단독,175.23,225,1~10,"25,500",2001,풍금로38번길
 광주광역시 서구 화정동,다가구,309.99,176.3,1~10,"16,200",1994,화정로138번길
 광주광역시 서구 화정동,단독,84.48,99.7,21~30,"5,000",1978,화운로99번길
 광주광역시 서구 화정동,단독,112.34,110,11~20,"6,100",1988,
 광주광역시 서구 화정동,단독,112.2,132,1~10,"5,000",1978,화운로83번길
 광주광역시 서구 화정동,단독,157.8,134,11~20,"12,000",1994,
 광주광역시 서구 화정동,단독,163.65,149,21~30,"11,500",1988,월드컵4강로104번길
 광주광역시 서구 화정동,단독,70.29,159,21~30,"8,500",1977,화운로193번길
 광주광역시 서구 화정동,단독,70.29,159,21~30,"7,400",1977,화운로193번길
 광주광역시 서구 화정동,단독,136.28,161,11~20,"10,100",1987,화운로100번길
 광주광역시 서구 화정동,단독,131.34,163.3,1~10,"8,300",2000,화운로110번길
 광주광역시 서구 화정동,단독,138.29,177.9,1~10,"9,000",1979,상무대로1057번길
 광주광역시 서구 화정동,단독,164.09,211,21~30,"12,000",1987,화정로138번길
 광주광역시 서구 화정동,단독,160.43,214.2,11~20,"10,000",1987,월드컵4강로42번길
 광주광역시 서구 화정동,단독,161.6,250.9,21~30,"11,500",1999,월드컵4강로68번길
 광주광역시 서구 화정동,단독,302.07,308,21~30,"26,000",2000,상무대로1057번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대전광역시 대덕구 대화동,단독,52.24,63,11~20,"5,300",1983,동심8길
 대전광역시 대덕구 대화동,단독,79.72,151,21~30,"12,000",1985,
 대전광역시 대덕구 대화동,단독,45.5,175,11~20,"6,240",1985,대화3길
 대전광역시 대덕구 비래동,단독,128.05,148,11~20,"12,000",1989,우암동로15번길
 대전광역시 대덕구 비래동,단독,117.81,163.6,21~30,"8,500",1984,동서대로1770번길
 대전광역시 대덕구 비래동,단독,221.93,245.28,11~20,"14,800",1980,우암로492번길
 대전광역시 대덕구 신대동,단독,66.96,176,21~30,"6,900",1977,회덕로21번길
 대전광역시 대덕구 신탄진동,단독,71.22,124.1,1~10,"5,000",1999,신탄진로
 대전광역시 대덕구 신탄진동,단독,140.09,151.6,1~10,"10,500",1989,신탄진로796번길
 대전광역시 대덕구 신탄진동,단독,81.99,183.2,1~10,"12,000",1983,
 대전광역시 대덕구 오정동,다가구,236.94,187,21~30,"20,000",1990,한남로67번길
 대전광역시 대덕구 오정동,다가구,365.52,292,1~10,"21,000",1991,
 대전광역시 대덕구 오정동,단독,95.18,93.8,11~20,"8,300",1988,한밭대로994번길
 대전광역시 대덕구 오정동,단독,110.09,151.7,11~20,"10,300",1984,오정로52번길
 대전광역시 대덕구 오정동,단독,95.37,159,11~20,"9,700",1984,
 대전광역시 대덕구 오정동,단독,85.07,171.9,11~20,"10,500",1978,대전로1157번길
 대전광역시 대덕구 와동,단독,107.27,374,21~30,"6,500",1980,장동로
 대전광역시 대덕구 중리동,단독,111.72,168.8,1~10,"11,200",1985,계족로517번길
 대전광역시 대덕구 중리동,단독,198.03,190.9,21~30,"15,400",1990,중리동로27번길
 대전광역시 대덕구 중리동,단독,206.92,193,1~10,"23,000",1995,중리로43번길
 대전광역시 대덕구 중리동,단독,177.71,194.2,11~20,"13,600",1988,중리로43번길
 대전광역시 대덕구 중리동,단독,184.49,200.9,1~10,"16,900",1980,중리북로37번길
 대전광역시 대덕구 중리동,단독,120,203.2,21~30,"14,000",1996,한밭대로1114번길
 대전광역시 대덕구 중리동,단독,165.69,207.8,1~10,"11,600",1988,중리로53번길
 대전광역시 대덕구 평촌동,단독,66.6,497.1,21~30,"39,000",1980,신탄진로
 대전광역시 동구 가양동,다가구,228.34,154.5,21~30,"18,000",1995,충정로90번길
 대전광역시 동구 가양동,다가구,410.78,713.5,1~10,"34,000",1989,우암로326번길
 대전광역시 동구 가양동,단독,84.85,106,11~20,"5,000",1980,우암로
 대전광역시 동구 가양동,단독,119.7,116.8,21~30,"7,900",1984,가양로
 대전광역시 동구 가양동,단독,119.7,116.8,21~30,"7,250",1984,가양로
 대전광역시 동구 가양동,단독,68.14,141.3,1~10,"5,960",1973,충정로
 대전광역시 동구 가양동,단독,130.5,154.8,21~30,"8,000",1989,우암로
 대전광역시 동구 가양동,단독,182.6,167.9,1~10,"16,150",1995,동대전로284번길
 대전광역시 동구 가양동,단독,98.64,185.5,21~30,"10,700",1979,흥룡로36번길
 대전광역시 동구 가양동,단독,207.19,189.2,21~30,"16,700",1982,동대전로256번길
 대전광역시 동구 가양동,단독,207.19,189.2,21~30,"16,650",1979,동대전로256번길
 대전광역시 동구 가양동,단독,169.72,194.1,11~20,"17,700",1981,동대전로256번길
 대전광역시 동구 가양동,단독,99.65,229.1,21~30,"19,000",1979,
 대전광역시 동구 가양동,단독,164.31,435.9,11~20,"20,500",1977,가양로132번길
 대전광역시 동구 대동,다가구,494.28,268.1,1~10,"53,000",2002,백룡로6번길
 대전광역시 동구 대동,단독,27.9,50,21~30,"2,800",1957,백룡로48번길
 대전광역시 동구 삼성동,단독,50.72,92.2,11~20,"7,500",1983,대전천북로
 대전광역시 동구 성남동,단독,114.68,165,11~20,"21,500",1980,
 대전광역시 동구 성남동,단독,345.72,221.4,21~30,"15,000",1985,동서대로1692번길
 대전광역시 동구 성남동,단독,79.2,276.2,11~20,"18,000",1997,동서대로1678번길
 대전광역시 동구 소제동,단독,125.66,162,1~10,"20,500",1991,미래길
 대전광역시 동구 신상동,단독,98.3,223,1~10,"7,000",1979,회남로
 대전광역시 동구 용운동,단독,113.13,206.4,1~10,"12,600",1986,새울로81번길
 대전광역시 동구 용운동,단독,226.3,208.2,21~30,"13,500",1987,용운로147번길
 대전광역시 동구 용운동,단독,329.95,214.2,11~20,"25,500",1998,용운로151번길
 대전광역시 동구 용운동,단독,115.85,217.9,21~30,"13,000",1986,새울로109번길
 대전광역시 동구 용전동,단독,86.64,171.5,11~20,"15,000",1983,계족로443번길
 대전광역시 동구 용전동,단독,115.59,180.1,11~20,"15,000",1984,홍도로46번길
 대전광역시 동구 용전동,단독,116.01,180.3,1~10,"13,700",1983,계족로470번길
 대전광역시 동구 용전동,단독,128.31,182.2,11~20,"12,650",1987,계족로443번길
 대전광역시 동구 용전동,단독,114.65,189.1,21~30,"10,200",1985,
 대전광역시 동구 용전동,단독,162.24,189.9,11~20,"11,000",1984,한밭대로1268번길
 대전광역시 동구 용전동,단독,326.18,198.4,21~30,"43,900",2006,계족로451번길
 대전광역시 동구 인동,단독,28.96,147.8,21~30,"10,800",1975,충무로203번길
 대전광역시 동구 자양동,단독,44.83,48.1,11~20,"6,500",1983,
 대전광역시 동구 자양동,단독,99.2,57.74,21~30,"3,500",1980,대동로
 대전광역시 동구 자양동,단독,102.38,95,21~30,"9,000",1979,대동로
 대전광역시 동구 자양동,단독,69.13,155.5,1~10,"7,200",1982,성동로13번길
 대전광역시 동구 자양동,단독,149.43,160.2,11~20,"17,600",1983,
 대전광역시 동구 자양동,단독,91.05,162.3,11~20,"15,300",1999,
 대전광역시 동구 자양동,단독,121.96,168.1,1~10,"8,200",1983,성동로
 대전광역시 동구 자양동,단독,74.63,177.9,11~20,"9,300",1979,백룡로21번길
 대전광역시 동구 주산동,단독,98.94,522,11~20,"17,000",1982,대청호수로337번길
 대전광역시 동구 중동,단독,83.67,188.4,11~20,"12,700",1952,선화로196번길
 대전광역시 동구 홍도동,다가구,183.61,209.2,1~10,"11,500",1988,옛신탄진로63번길
 대전광역시 동구 홍도동,단독,81.32,176,1~10,"10,150",1978,동산초교로
 대전광역시 동구 홍도동,단독,83.17,188.8,21~30,"10,000",1980,홍도로
 대전광역시 동구 홍도동,단독,152.19,219,1~10,"23,000",1984,한남로7번길
 대전광역시 동구 홍도동,단독,70.38,304,11~20,"23,000",1985,
 대전광역시 동구 효동,단독,89.69,200,11~20,"11,300",1960,
 대전광역시 서구 가수원동,다가구,180.42,166.3,11~20,"9,200",1993,가수원중로57번길
 대전광역시 서구 가수원동,다가구,199.47,211.2,1~10,"17,500",1988,벌곡로
 대전광역시 서구 가장동,다가구,277.35,202.6,1~10,"27,500",1980,들말3길
 대전광역시 서구 가장동,다가구,300.04,486.9,11~20,"45,000",1984,들말2길
 대전광역시 서구 가장동,단독,117.98,135,21~30,"11,600",1984,도산로308번길
 대전광역시 서구 가장동,단독,142.35,142.6,1~10,"12,000",1990,들말2길
 대전광역시 서구 가장동,단독,151.03,155.3,1~10,"7,900",1984,갈마로313번길
 대전광역시 서구 가장동,단독,98.13,185.2,1~10,"15,200",1982,유등로431번길
 대전광역시 서구 가장동,단독,96.15,185.4,11~20,"9,450",1982,도산로282번길
 대전광역시 서구 가장동,단독,96.15,185.4,11~20,"10,000",1982,도산로282번길
 대전광역시 서구 가장동,단독,142.29,226.7,1~10,"10,680",1982,도산로314번길
 대전광역시 서구 갈마동,다가구,416.16,182,1~10,"30,000",1998,계룡로320번길
 대전광역시 서구 갈마동,다가구,332.64,186.5,11~20,"21,000",1998,계룡로314번길
 대전광역시 서구 갈마동,다가구,465.44,190.1,21~30,"43,000",2000,계룡로314번길
 대전광역시 서구 갈마동,다가구,470.8,211.2,1~10,"33,000",1997,
 대전광역시 서구 갈마동,다가구,494.8,222,11~20,"34,000",1997,
 대전광역시 서구 갈마동,다가구,494.92,226.7,21~30,"35,500",1996,
 대전광역시 서구 갈마동,다가구,566.26,231.4,11~20,"46,000",2001,대덕대로135번길
 대전광역시 서구 갈마동,다가구,489.24,249.6,1~10,"48,800",1994,
 대전광역시 서구 갈마동,다가구,410.5,292.4,21~30,"35,900",2003,신갈마로181번길
 대전광역시 서구 갈마동,다가구,620.6,293.5,11~20,"64,000",2000,갈마중로16번길
 대전광역시 서구 갈마동,단독,118.97,116,21~30,"12,500",1984,계룡로342번길
 대전광역시 서구 갈마동,단독,134.1,128.1,21~30,"19,370",1980,신갈마로230번길
 대전광역시 서구 갈마동,단독,81.69,135.6,21~30,"8,200",1984,
 대전광역시 서구 갈마동,단독,116.04,211.2,11~20,"18,500",1975,계룡로367번길
 대전광역시 서구 갈마동,단독,204.28,299,11~20,"32,000",1986,신갈마로167번길
 대전광역시 서구 갈마동,단독,153.06,309.3,11~20,"20,000",1982,계룡로354번길
 대전광역시 서구 괴정동,다가구,121.91,215.6,21~30,"16,400",1976,
 대전광역시 서구 괴정동,다가구,358.57,230.7,11~20,"42,500",2002,계룡로584번길
 대전광역시 서구 괴정동,단독,59.97,109.8,11~20,"12,000",1976,
 대전광역시 서구 괴정동,단독,57.45,135.9,1~10,"10,000",1969,도솔로349번길
 대전광역시 서구 괴정동,단독,127.18,150.1,21~30,"9,700",1985,도솔로327번길
 대전광역시 서구 괴정동,단독,80.6,161,21~30,"15,000",1976,도솔로357번길
 대전광역시 서구 괴정동,단독,81.72,188.4,11~20,"8,300",1978,가장로29번길
 대전광역시 서구 괴정동,단독,100.22,229,1~10,"14,500",1977,도산로349번길
 대전광역시 서구 괴정동,단독,179.27,231,1~10,"13,500",1977,도산로349번길
 대전광역시 서구 내동,단독,71.68,124.8,11~20,"11,000",1993,도솔로279번길
 대전광역시 서구 내동,단독,74.5,138.7,21~30,"5,800",1980,배재로262번길
 대전광역시 서구 내동,단독,116.35,150.4,1~10,"7,200",1984,동서대로1005번길
 대전광역시 서구 내동,단독,117.22,179.2,21~30,"12,000",1989,갈마로212번길
 대전광역시 서구 내동,단독,114.68,182.6,21~30,"9,500",1983,도솔로
 대전광역시 서구 내동,단독,110.8,197.5,11~20,"18,000",1988,
 대전광역시 서구 내동,단독,114.67,223.7,1~10,"16,000",1988,동서대로1022번길
 대전광역시 서구 도마동,다가구,397.57,206.2,1~10,"48,500",2003,도마로
 대전광역시 서구 도마동,다가구,581.08,381.2,21~30,"60,000",2001,배재로172번길
 대전광역시 서구 도마동,단독,67.31,171.2,11~20,"12,000",1968,제비네4길
 대전광역시 서구 도마동,단독,111.53,183.5,1~10,"10,300",1982,용화1길
 대전광역시 서구 도마동,단독,105.86,208,21~30,"10,500",1983,도학3길
 대전광역시 서구 도마동,단독,169.88,222,21~30,"6,900",1979,도솔로
 대전광역시 서구 만년동,다가구,425.1,240,1~10,"45,500",1997,
 대전광역시 서구 매노동,단독,96.63,883,21~30,"11,000",1997,
 대전광역시 서구 변동,단독,110.77,93.1,11~20,"6,200",1984,도산로207번길
 대전광역시 서구 변동,단독,71.65,119.5,21~30,"10,000",1973,변정5길
 대전광역시 서구 변동,단독,121.33,181,21~30,"12,550",1984,도산로213번길
 대전광역시 서구 변동,단독,144.76,195.4,11~20,"12,500",1984,도마로43번길
 대전광역시 서구 변동,단독,82.58,210.2,21~30,"8,900",1999,동서대로1064번길
 대전광역시 서구 변동,단독,128.64,215,1~10,"14,800",2006,배재로233번길
 대전광역시 서구 변동,단독,161.22,222,21~30,"14,500",1989,변동서로6번길
 대전광역시 서구 변동,단독,178.67,239,21~30,"17,000",1989,변동서로12번길
 대전광역시 서구 변동,단독,220.75,417.4,1~10,"27,000",1989,도산로219번길
 대전광역시 서구 용문동,단독,115.13,161.8,1~10,"14,800",1984,아랫강변9길
 대전광역시 서구 용문동,단독,199.23,189.7,21~30,"21,500",1997,도솔로511번길
 대전광역시 서구 월평동,다가구,433.88,186.6,21~30,"46,000",2001,
 대전광역시 서구 월평동,다가구,477.92,205.6,1~10,"41,000",1995,
 대전광역시 서구 월평동,다가구,411.34,211.5,1~10,"32,500",1993,
 대전광역시 서구 월평동,다가구,485.04,215.1,1~10,"41,600",1993,
 대전광역시 서구 월평동,단독,425.29,194.7,21~30,"52,300",2000,
 대전광역시 서구 정림동,다가구,68.16,175.3,21~30,"8,800",1979,계백로1307번길
 대전광역시 서구 정림동,단독,141.09,141,21~30,"11,000",1991,
 대전광역시 유성구 구암동,단독,54.55,143.7,1~10,"6,800",1965,유성대로668번길
 대전광역시 유성구 구암동,단독,82.64,496,11~20,"30,000",1924,현충원로480번길
 대전광역시 유성구 노은동,단독,137.4,248,11~20,"24,900",1994,노은로18번길
 대전광역시 유성구 도룡동,단독,182.28,232.1,1~10,"57,000",2006,대덕대로649번길
 대전광역시 유성구 봉명동,다가구,74.86,43.34,11~20,"1,500",1997,도안대로577번길
 대전광역시 유성구 봉명동,단독,98.19,189.2,21~30,"16,000",1980,계룡로52번길
 대전광역시 유성구 송강동,단독,258.8,231,1~10,"26,000",1994,구즉로52번길
 대전광역시 유성구 장대동,단독,160.44,260,11~20,"13,900",1989,월드컵대로
 대전광역시 유성구 전민동,다가구,316.8,194.2,21~30,"31,300",1995,전민로14번길
 대전광역시 중구 대사동,단독,49.71,79,21~30,"3,500",1983,충무로54번길
 대전광역시 중구 대사동,단독,105.94,169,11~20,"12,000",1970,보문로162번길
 대전광역시 중구 대사동,단독,88.09,188,21~30,"7,000",1977,보문산공원로
 대전광역시 중구 대사동,단독,292.82,328,21~30,"25,000",1981,
 대전광역시 중구 대흥동,단독,62.15,79,11~20,"6,000",1981,보문로
 대전광역시 중구 대흥동,단독,88.85,122,11~20,"9,000",1954,충무로15번길
 대전광역시 중구 대흥동,단독,96.07,142,1~10,"20,000",1975,충무로107번길
 대전광역시 중구 대흥동,단독,65.65,198,1~10,"27,700",1950,수도산로
 대전광역시 중구 목동,단독,19.63,38.33,21~30,"4,021",1979,
 대전광역시 중구 목동,단독,19.63,38.33,21~30,"4,020",1979,
 대전광역시 중구 목동,단독,27.44,70,11~20,"5,835",1982,
 대전광역시 중구 목동,단독,19.63,103.33,21~30,"8,990",1979,
 대전광역시 중구 문창동,단독,30.41,86,21~30,"4,200",1960,문창로94번길
 대전광역시 중구 문창동,단독,136.02,101.5,1~10,"9,700",1993,문창로66번길
 대전광역시 중구 문창동,단독,40.32,116.7,1~10,"4,800",1957,문창로
 대전광역시 중구 문창동,단독,198.82,120.7,21~30,"9,800",1989,문창로42번길
 대전광역시 중구 문창동,단독,74.16,163.3,11~20,"7,800",0,보문로20번길
 대전광역시 중구 문창동,단독,261.25,238,21~30,"29,000",1998,대전천서로
 대전광역시 중구 문화동,단독,53.85,122,1~10,"7,250",1968,서문로43번길
 대전광역시 중구 문화동,단독,84.9,142,1~10,"7,400",1976,문화로163번길
 대전광역시 중구 문화동,단독,162.2,146.1,21~30,"13,900",1990,보문산로215번길
 대전광역시 중구 문화동,단독,84.78,149.5,11~20,"7,400",1995,문화로134번길
 대전광역시 중구 문화동,단독,93.93,165,1~10,"12,000",1978,서문로25번길
 대전광역시 중구 문화동,단독,83.99,165.2,21~30,"8,000",1985,송리로20번길
 대전광역시 중구 문화동,단독,81.65,185.2,21~30,"8,000",1977,천근로27번길
 대전광역시 중구 문화동,단독,143.22,198,11~20,"8,000",1976,문화로
 대전광역시 중구 문화동,단독,162.58,210,21~30,"21,000",1989,
 대전광역시 중구 부사동,단독,129.74,212,1~10,"10,000",1974,충무로92번길
 대전광역시 중구 산성동,단독,133.78,106.2,11~20,"8,500",1993,문화로52번길
 대전광역시 중구 산성동,단독,249.6,140.6,11~20,"29,000",2000,보문산로
 대전광역시 중구 산성동,단독,83.17,163.1,1~10,"5,900",1979,보문산로122번안길
 대전광역시 중구 산성동,단독,46.6,188.5,11~20,"20,900",2000,문화로
 대전광역시 중구 석교동,단독,110.36,126,11~20,"3,500",1977,돌다리로30번길
 대전광역시 중구 석교동,단독,87.57,152.7,11~20,"9,500",1950,대종로224번안길
 대전광역시 중구 석교동,단독,103.2,208.1,11~20,"12,000",1979,범골로
 대전광역시 중구 선화동,다가구,659.88,428.2,21~30,"77,500",2007,보문로323번길
 대전광역시 중구 선화동,단독,80.33,124.3,1~10,"7,800",1972,선화로81번길
 대전광역시 중구 선화동,단독,218.4,131.2,11~20,"29,000",2003,보문로335번길
 대전광역시 중구 선화동,단독,80.74,160.6,11~20,"12,150",1979,
 대전광역시 중구 선화동,단독,116.64,200.3,1~10,"15,200",1995,선화로67번길
 대전광역시 중구 옥계동,단독,659.7,31.26,11~20,"2,600",1991,모암로17번길
 대전광역시 중구 옥계동,단독,68.17,129,21~30,"6,450",1979,학고개로43번길
 대전광역시 중구 옥계동,단독,128.22,129,21~30,"7,000",1979,학고개로37번길
 대전광역시 중구 옥계동,단독,103.43,212.5,1~10,"9,000",1979,모암로13번길
 대전광역시 중구 유천동,단독,77.35,136,11~20,"10,570",1975,평촌로76번길
 대전광역시 중구 유천동,단독,85.89,144.7,11~20,"5,000",1980,유천로34번길
 대전광역시 중구 유천동,단독,68.79,152.4,11~20,"6,500",1985,유천로48번길
 대전광역시 중구 유천동,단독,96.46,187.8,11~20,"12,200",1975,유천로
 대전광역시 중구 유천동,단독,106.95,192.6,11~20,"11,000",1973,계백로1646번길
 대전광역시 중구 유천동,단독,98.98,238.7,1~10,"22,300",1977,태평로26번길
 대전광역시 중구 유천동,단독,209.45,314.7,11~20,"24,000",1984,문화로133번길
 대전광역시 중구 중촌동,단독,175.07,159.8,11~20,"11,600",1991,중촌로24번길
 대전광역시 중구 중촌동,단독,404.39,212.4,11~20,"23,000",1990,대종로692번길
 대전광역시 중구 중촌동,단독,214.39,227.7,11~20,"17,000",1989,중촌로40번길
 대전광역시 중구 태평동,단독,72.29,143,21~30,"4,200",1977,동서대로1207번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 울산광역시 남구 달동,단독,254.15,221.2,1~10,"21,000",1983,돋질로140번길
 울산광역시 남구 달동,단독,91.61,233.3,11~20,"34,000",1985,돋질로102번길
 울산광역시 남구 무거동,다가구,295.74,177,21~30,"52,000",2000,대학로27번길
 울산광역시 남구 무거동,단독,72.55,223.9,21~30,"20,100",1995,삼호로165번길
 울산광역시 남구 무거동,단독,292.16,284.2,1~10,"31,000",1995,대학로52번길
 울산광역시 남구 신정동,단독,83.18,97.9,1~10,"10,000",1976,중앙로258번길
 울산광역시 남구 신정동,단독,223.04,135.8,11~20,"13,000",1991,중앙로276번길
 울산광역시 남구 신정동,단독,150.82,139,21~30,"25,000",1983,
 울산광역시 남구 신정동,단독,199.63,150,21~30,"39,000",1988,
 울산광역시 남구 신정동,단독,74.44,158,11~20,"19,000",1990,삼산로35번길
 울산광역시 남구 신정동,단독,128.11,162,21~30,"28,500",1978,
 울산광역시 남구 신정동,단독,156.37,172,21~30,"31,200",1984,
 울산광역시 남구 신정동,단독,191.86,176,21~30,"31,678",1993,
 울산광역시 남구 신정동,단독,198.06,192,21~30,"40,600",1990,
 울산광역시 남구 신정동,단독,171.75,216,21~30,"28,600",1982,
 울산광역시 남구 신정동,단독,160.68,225,21~30,"46,240",1987,
 울산광역시 남구 신정동,단독,134.81,255.2,21~30,"43,500",1975,중앙로276번길
 울산광역시 남구 신정동,단독,197.35,273,21~30,"57,000",1988,
 울산광역시 남구 야음동,단독,202.25,201.3,11~20,"18,300",1988,신선로84번길
 울산광역시 동구 방어동,다가구,399.12,196.4,11~20,"50,000",2007,문재로
 울산광역시 동구 방어동,다가구,360.83,204.9,1~10,"42,500",2003,꽃바위3길
 울산광역시 동구 방어동,다가구,389.75,233.4,11~20,"45,000",2007,남진1길
 울산광역시 동구 방어동,단독,152.54,142.5,11~20,"10,400",1988,동진1길
 울산광역시 동구 방어동,단독,141.2,165.1,21~30,"16,000",1997,문재7가길
 울산광역시 동구 방어동,단독,164.88,166.8,21~30,"8,000",1989,동진1길
 울산광역시 동구 방어동,단독,226.46,199.1,21~30,"26,000",2002,화잠7길
 울산광역시 동구 방어동,단독,131.01,218,1~10,"9,500",1978,내진1길
 울산광역시 동구 방어동,단독,67.22,240,1~10,"13,500",1983,상진2길
 울산광역시 동구 일산동,단독,120.6,123.8,21~30,"10,000",1982,번덕4다길
 울산광역시 동구 일산동,단독,147.52,132,11~20,"10,500",1988,대송로
 울산광역시 동구 전하동,단독,90.3,131.6,21~30,"10,200",1995,산록3길
 울산광역시 동구 전하동,단독,142.38,136.6,21~30,"14,500",1990,진성9길
 울산광역시 동구 전하동,단독,182.63,138.7,21~30,"19,200",1995,산록6길
 울산광역시 동구 전하동,단독,82.41,165.4,11~20,"16,800",1995,산록8길
 울산광역시 동구 전하동,단독,179.4,167,21~30,"21,000",1983,진성7길
 울산광역시 동구 전하동,단독,83.22,176.3,11~20,"16,500",1995,산록길
 울산광역시 동구 전하동,단독,166.32,194.5,21~30,"17,700",1986,진성10길
 울산광역시 동구 화정동,단독,139,125.6,1~10,"9,200",1988,대송10길
 울산광역시 동구 화정동,단독,144.5,126.9,21~30,"11,700",1988,대송10길
 울산광역시 동구 화정동,단독,133.4,134.4,11~20,"9,500",1988,
 울산광역시 동구 화정동,단독,147.2,138,1~10,"13,000",1990,월봉12길
 울산광역시 동구 화정동,단독,161.34,142.1,11~20,"14,500",1991,월봉10가길
 울산광역시 동구 화정동,단독,169.38,163.5,21~30,"9,700",1980,화정6길
 울산광역시 동구 화정동,단독,133.5,176.7,11~20,"12,000",1981,화정2길
 울산광역시 동구 화정동,단독,173.54,179.6,11~20,"10,000",1991,양지3길
 울산광역시 동구 화정동,단독,165.5,180.5,1~10,"13,500",1989,대송12길
 울산광역시 동구 화정동,단독,205.33,219.7,11~20,"15,200",1989,대송11길
 울산광역시 북구 구유동,단독,97.27,317,21~30,"7,600",1980,복성길
 울산광역시 북구 양정동,단독,165,155,1~10,"11,700",1986,염포로
 울산광역시 북구 연암동,다가구,324,191.7,11~20,"29,000",2002,연암9길
 울산광역시 북구 연암동,단독,222.96,197.2,21~30,"30,500",2000,연암14길
 울산광역시 북구 연암동,단독,83.51,262.6,11~20,"25,000",1989,두부곡12길
 울산광역시 북구 염포동,단독,166.64,180,1~10,"9,000",1993,새장터7길
 울산광역시 북구 호계동,단독,154.1,145,11~20,"13,000",1996,호계3길
 울산광역시 북구 화봉동,다가구,329.94,202.6,11~20,"31,000",1996,화동3길
 울산광역시 북구 화봉동,단독,279.12,170.6,21~30,"30,500",1996,사청7길
 울산광역시 북구 화봉동,단독,81,195.1,11~20,"20,000",2002,송내5길
 울산광역시 북구 화봉동,단독,190.2,196.9,11~20,"27,500",1997,통샘2길
 울산광역시 북구 화봉동,단독,351.51,211.7,11~20,"30,000",2002,상방로
 울산광역시 울주군 두동면 은편리,단독,83.9,307,1~10,"6,500",0,은편상리3길
 울산광역시 울주군 두동면 천전리,단독,145.19,208,11~20,"5,000",1994,
 울산광역시 울주군 두서면 내와리,단독,85.02,456,11~20,"5,000",2004,
 울산광역시 울주군 범서읍 중리,단독,69.12,423,11~20,"10,000",2005,지지1길
 울산광역시 울주군 삼남면 가천리,단독,279.34,434,1~10,"24,500",1996,반구대로
 울산광역시 울주군 삼동면 금곡리,단독,28.03,1123,11~20,"11,826",1930,금곡길
 울산광역시 울주군 서생면 진하리,단독,56.1,331,11~20,"9,000",1938,나루터길
 울산광역시 울주군 언양읍 남부리,단독,100.54,60,11~20,"8,000",1991,장터1길
 울산광역시 울주군 언양읍 남부리,단독,20.99,64,1~10,"5,000",1970,
 울산광역시 울주군 언양읍 동부리,단독,99.86,112.1,1~10,"10,000",1990,동부8길
 울산광역시 울주군 온산읍 덕신리,단독,85.31,187.6,21~30,"8,500",2003,영남5길
 울산광역시 울주군 온산읍 덕신리,단독,250.22,220,11~20,"16,600",1992,신온9길
 울산광역시 울주군 온산읍 덕신리,단독,637.04,226,21~30,"41,500",1988,덕신로
 울산광역시 울주군 온산읍 덕신리,단독,199.94,228.7,1~10,"12,700",1991,용방소3길
 울산광역시 울주군 온산읍 덕신리,단독,194.89,273,1~10,"11,500",0,명봉거남로
 울산광역시 울주군 온산읍 덕신리,단독,85.45,380,1~10,"9,317",0,
 울산광역시 울주군 온양읍 운화리,다가구,355.4,219.1,11~20,"35,000",2007,태화9길
 울산광역시 울주군 온양읍 운화리,단독,405.78,225.8,1~10,"47,000",2006,태화8길
 울산광역시 울주군 웅촌면 대복리,단독,129.24,169,1~10,"4,000",1994,삼동로
