시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 양주시 장흥면 일영리,단독,134.91,272,21~31,"29,000",2009,일영로
 경기도 양평군 강상면 세월리,단독,154.53,523,1~10,"34,505",1996,세월나루터길
 경기도 양평군 강상면 신화리,단독,134.8,622,21~31,"28,000",1999,토골길
 경기도 양평군 강하면 성덕리,단독,182.1,611,11~20,"28,960",2008,성덕안말길
 경기도 양평군 강하면 왕창리,단독,175.52,621,21~31,"21,500",2001,왕창왕충길8번길
 경기도 양평군 개군면 석장리,단독,94.07,230,21~31,"5,500",1988,돌담3길
 경기도 양평군 개군면 자연리,단독,50.47,298,11~20,"3,500",1976,황서배길
 경기도 양평군 서종면 문호리,단독,225.66,757,11~20,"39,342",2011,북한강로814번길
 경기도 양평군 서종면 서후리,단독,261.01,660,1~10,"18,000",2009,서정로
 경기도 양평군 서종면 수능리,단독,159.65,380,1~10,"35,000",2010,서능로
 경기도 양평군 서종면 수능리,단독,159.65,380,1~10,"34,850",2009,서능로
 경기도 양평군 서종면 수입리,단독,217.39,628,11~20,"37,000",2008,바치울길
 경기도 양평군 양서면 용담리,단독,99.61,495,1~10,"16,000",2008,용담2리길
 경기도 양평군 양서면 증동리,단독,178.86,463,1~10,"30,857",2007,
 경기도 양평군 양서면 증동리,단독,186.86,832,21~31,"27,500",1999,
 경기도 양평군 양평읍 공흥리,단독,86.4,389,21~31,"27,000",1986,시민로128번길
 경기도 양평군 양평읍 대흥리,단독,87.77,496,21~31,"12,451",2006,대흥로
 경기도 양평군 양평읍 봉성리,단독,144.24,462,1~10,"27,800",2003,대흥로
 경기도 양평군 양평읍 회현리,단독,92.61,330,21~31,"14,800",2001,충신로351번길
 경기도 양평군 양평읍 회현리,단독,83.55,444,1~10,"19,800",1994,동창마을길
 경기도 양평군 옥천면 신복리,단독,142.29,398,21~31,"23,750",2007,웃새말길
 경기도 양평군 용문면 광탄리,단독,96.42,302.4,1~10,"12,000",1996,
 경기도 양평군 용문면 금곡리,단독,168,474,21~31,"28,310",2009,갈지길
 경기도 양평군 용문면 덕촌리,단독,149.95,1008,1~10,"25,000",1996,서원말길
 경기도 양평군 용문면 마룡리,단독,70.8,182,1~10,"6,000",1992,마천길
 경기도 양평군 용문면 중원리,단독,142.01,677,21~31,"13,000",1996,강이대길38번길
 경기도 양평군 청운면 갈운리,단독,211.68,660,1~10,"25,000",2001,증안골2길
 경기도 양평군 청운면 삼성리,단독,146.29,455,11~20,"22,080",2008,청운삼성길135번길
 경기도 양평군 청운면 용두리,단독,173.09,367,21~31,"20,000",1999,활골길
 경기도 여주군(구) 가남면(구) 송림리(구),단독,123.22,603,1~10,"13,917",1996,
 경기도 여주군(구) 가남면(구) 태평리(구),다가구,554.64,353.9,21~31,"66,000",2009,
 경기도 여주군(구) 능서면(구) 번도리(구),단독,154.14,129,21~31,"2,200",1900,
 경기도 여주군(구) 대신면(구) 도롱리(구),단독,96.9,773,11~20,"15,400",1997,
 경기도 여주군(구) 대신면(구) 상구리(구),단독,45.1,433,1~10,"7,150",1900,
 경기도 여주군(구) 대신면(구) 상구리(구),단독,235.32,502,1~10,"20,000",2009,
 경기도 여주군(구) 대신면(구) 율촌리(구),단독,97.88,228,21~31,"7,000",1996,
 경기도 여주군(구) 대신면(구) 천남리(구),단독,97.15,330,1~10,"10,000",1995,
 경기도 여주군(구) 대신면(구) 초현리(구),단독,94.54,595,1~10,"15,000",1997,
 경기도 여주군(구) 북내면(구) 장암리(구),단독,115.41,990,21~31,"12,000",1900,
 경기도 여주군(구) 여주읍(구) 단현리(구),단독,177.51,309,11~20,"18,000",2008,
 경기도 여주군(구) 여주읍(구) 상리(구),단독,31.05,105.9,11~20,"7,000",1900,
 경기도 여주군(구) 여주읍(구) 우만리(구),단독,151.59,495,21~31,"29,650",2011,
 경기도 여주군(구) 점동면(구) 삼합리(구),단독,99.57,756,11~20,"13,000",2005,
 경기도 여주군(구) 점동면(구) 흔암리(구),단독,100.1,338,1~10,"6,083",1900,
 경기도 여주군(구) 흥천면(구) 상대리(구),단독,99.06,303,11~20,"14,000",2002,
 경기도 여주군(구) 흥천면(구) 신근리(구),단독,139.28,470,1~10,"4,970",1900,
 경기도 연천군 미산면 우정리,단독,45,324,21~31,"3,500",1989,
 경기도 연천군 연천읍 통현리,단독,66,69,1~10,"4,200",1993,현문로
 경기도 연천군 전곡읍 전곡리,단독,24.49,109,1~10,"4,500",1975,전곡로144번길
 경기도 연천군 전곡읍 전곡리,단독,22.5,202,11~20,"4,500",1978,
 경기도 연천군 청산면 궁평리,단독,36.72,86,1~10,"2,600",1958,궁평로87번길
 경기도 오산시 내삼미동,단독,73.39,89,1~10,"6,800",1986,경기대로658번길
 경기도 오산시 수청동,단독,209.12,213.7,1~10,"40,000",1991,매홀로77번길
 경기도 오산시 원동,단독,80.33,121.85,11~20,"20,273",1975,원동로7번동길
 경기도 오산시 원동,단독,163.55,188.7,11~20,"35,700",1983,오산로226번길
 경기도 용인시 기흥구 구갈동,단독,433.77,287,1~10,"80,000",2004,갈곡로8번길
 경기도 용인시 기흥구 동백동,단독,99.96,723,1~10,"50,000",1978,향린2로19번길
 경기도 용인시 기흥구 보정동,다가구,343.32,204,11~20,"120,000",2007,죽전로15번길
 경기도 용인시 기흥구 서천동,다가구,522.89,420,11~20,"124,000",1999,서그내로
 경기도 용인시 기흥구 신갈동,다가구,162.45,100.1,11~20,"26,000",1992,신갈로84번길
 경기도 용인시 기흥구 영덕동,다가구,347.93,233.8,11~20,"80,000",2009,흥덕2로65번길
 경기도 용인시 기흥구 중동,단독,281.33,227,21~31,"69,000",2009,동백1로
 경기도 용인시 기흥구 중동,단독,280.24,320,21~31,"109,886",2009,동백2로
 경기도 용인시 기흥구 청덕동,단독,221.5,443,1~10,"41,900",1997,언동로
 경기도 용인시 수지구 고기동,단독,83.85,452,1~10,"35,700",2006,샘말로155번길
 경기도 용인시 수지구 신봉동,단독,471.01,661,11~20,"154,000",2006,신봉1로344번길
 경기도 용인시 수지구 죽전동,단독,413.31,236,11~20,"90,000",2006,현암로89번길
 경기도 용인시 처인구 김량장동,단독,64.8,273.1,11~20,"22,594",1976,금령로27번길
 경기도 용인시 처인구 남사면 방아리,단독,96.55,479,11~20,"20,300",1991,처인성로398번길
 경기도 용인시 처인구 모현면 능원리,단독,195.67,552,21~31,"61,000",2003,능곡로56번길
 경기도 용인시 처인구 양지면 정수리,단독,199.27,406,1~10,"26,000",2006,한터로822번길
 경기도 용인시 처인구 양지면 평창리,단독,238.51,514,11~20,"33,000",1999,평창로
 경기도 용인시 처인구 양지면 평창리,단독,158.31,600,21~31,"22,000",2009,새실로75번길
 경기도 용인시 처인구 양지면 평창리,단독,198.41,644,1~10,"60,270",2005,평촌로43번길
 경기도 용인시 처인구 양지면 평창리,단독,190.04,658,1~10,"51,980",2011,평촌로43번길
 경기도 용인시 처인구 역북동,단독,64,292,11~20,"55,000",2008,금학로285번길
 경기도 용인시 처인구 이동면 시미리,단독,123.66,572,1~10,"29,000",1993,백옥대로195번길
 경기도 용인시 처인구 이동면 천리,단독,291.2,730,21~31,"40,000",1997,백자로
 경기도 용인시 처인구 포곡읍 전대리,단독,96.3,199,21~31,"11,300",2004,전대로110번길
 경기도 의정부시 가능동,단독,143.88,90,11~20,"20,000",1988,가능로85번길
 경기도 의정부시 가능동,단독,122.2,97.5,11~20,"21,500",1983,가능로97번길
 경기도 의정부시 가능동,단독,75.07,108,21~31,"13,500",1980,비우로28번길
 경기도 의정부시 가능동,단독,183.42,114.6,11~20,"21,000",1991,신촌로39번길
 경기도 의정부시 가능동,단독,88.59,118.4,21~31,"21,000",1982,흥선로16번길
 경기도 의정부시 가능동,단독,128.35,139.7,21~31,"26,000",2011,호국로1135번길
 경기도 의정부시 가능동,단독,189.36,142.9,21~31,"17,300",1984,흥선로16번길
 경기도 의정부시 가능동,단독,91.71,156.6,21~31,"24,000",1983,가능로27번길
 경기도 의정부시 가능동,단독,246.75,169.9,1~10,"31,500",1986,신촌로75번길
 경기도 의정부시 가능동,단독,191.84,238,21~31,"32,000",1978,평화로676번길
 경기도 의정부시 고산동,단독,134.78,330,1~10,"48,000",2006,고산로
 경기도 의정부시 고산동,단독,165,330,1~10,"26,000",1997,
 경기도 의정부시 금오동,단독,197.62,122,1~10,"25,300",1986,금신로382번길
 경기도 의정부시 금오동,단독,163.94,161,1~10,"32,500",1983,금신로
 경기도 의정부시 금오동,단독,233.48,162,11~20,"28,500",1989,천보로555번길
 경기도 의정부시 금오동,단독,175.06,186,21~31,"35,000",1984,금신로
 경기도 의정부시 신곡동,단독,173.61,113,1~10,"22,000",1988,금신로
 경기도 의정부시 신곡동,단독,194.49,120,11~20,"21,000",1992,동일로506번길
 경기도 의정부시 신곡동,단독,322.21,193.8,21~31,"55,300",2001,발곡로3번길
 경기도 의정부시 용현동,단독,63.07,638,11~20,"41,000",1965,
 경기도 의정부시 의정부동,다가구,253.41,145.6,21~31,"31,000",1995,호국로1267번길
 경기도 의정부시 의정부동,다가구,268.11,185.9,1~10,"47,500",1993,범골로107번길
 경기도 의정부시 의정부동,단독,16.5,29.4,21~31,"6,000",1975,평화로
 경기도 의정부시 의정부동,단독,201.6,119.4,1~10,"27,000",1990,가능로68번길
 경기도 의정부시 의정부동,단독,61.16,132.3,11~20,"20,000",1965,태평로
 경기도 의정부시 의정부동,단독,252.63,183,21~31,"20,000",1991,태평로24번길
 경기도 의정부시 의정부동,단독,112.86,201.3,1~10,"58,450",1976,경의로117번길
 경기도 의정부시 의정부동,단독,273.52,299.7,21~31,"60,500",1980,호국로1297번길
 경기도 이천시 마장면 장암리,단독,199.8,570,1~10,"45,000",2005,
 경기도 이천시 모가면 산내리,단독,96.46,195,11~20,"6,500",1996,마국산로
 경기도 이천시 모가면 송곡리,단독,150,712,1~10,"18,735",1999,
 경기도 이천시 모가면 어농리,단독,102.5,763,21~31,"12,000",0,사실로785번길
 경기도 이천시 백사면 경사리,단독,107.88,405,1~10,"17,000",1980,원적로617번길
 경기도 이천시 백사면 신대리,단독,60.9,221,11~20,"8,200",1900,원적로568번길
 경기도 이천시 부발읍 신하리,다가구,81.97,251,1~10,"8,000",1996,신아로9번길
 경기도 이천시 부발읍 신하리,단독,90.72,251,1~10,"9,000",1992,신아로9번길
 경기도 이천시 부발읍 신하리,단독,185.36,654,1~10,"30,000",2002,
 경기도 이천시 장호원읍 진암리,단독,79.38,602,21~31,"16,200",1993,서동대로8830번길
 경기도 이천시 창전동,다가구,33.09,15.4,1~10,"3,500",1996,설봉로81번길
 경기도 이천시 창전동,다가구,161.46,222.1,1~10,"23,000",1989,설봉로81번길
 경기도 이천시 창전동,다가구,324.92,232.8,21~31,"34,000",1994,설봉로
 경기도 이천시 호법면 유산리,단독,139.81,389,1~10,"14,200",2007,중부대로897번길
 경기도 이천시 호법면 유산리,단독,142.98,443,1~10,"15,900",2007,중부대로897번길
 경기도 파주시 광탄면 발랑리,단독,77.72,261,1~10,"11,000",1998,토란길
 경기도 파주시 광탄면 신산리,단독,215.37,120,1~10,"17,000",1997,동거리길
 경기도 파주시 광탄면 용미리,다가구,146.26,618,21~31,"21,000",2005,샘말길
 경기도 파주시 문산읍 내포리,단독,90.9,486,11~20,"13,000",1998,
 경기도 파주시 문산읍 이천리,단독,98.43,393,1~10,"14,700",2001,배머리길
 경기도 파주시 법원읍 대능리,다가구,249.9,176,21~31,"15,000",1998,술이홀로
 경기도 파주시 법원읍 법원리,단독,168.01,490,11~20,"15,700",2000,초리골길
 경기도 파주시 법원읍 법원리,단독,85.2,498,21~31,"16,400",2010,초리골길
 경기도 파주시 월롱면 위전리,단독,66.1,321,11~20,"10,000",1986,도감로178번길
 경기도 파주시 적성면 적암리,단독,82.91,439,21~31,"11,000",1999,율곡로
 경기도 파주시 조리읍 봉일천리,단독,136.7,248,21~31,"26,000",1988,내산길
 경기도 파주시 조리읍 봉일천리,단독,86.52,285,1~10,"18,000",1997,전나무길
 경기도 파주시 탄현면 법흥리,다가구,574.39,455.4,1~10,"86,000",2006,헤이리마을길
 경기도 파주시 탄현면 법흥리,단독,174.96,230.4,21~31,"19,000",1993,소금쟁이길
 경기도 파주시 파주읍 향양리,단독,108.96,863,21~31,"31,200",1990,바리골길
 경기도 평택시 고덕면 방축리,단독,91.26,605,1~10,"28,000",1991,효학길
 경기도 평택시 독곡동,단독,98.02,167,21~31,"22,000",1979,탄현로375번길
 경기도 평택시 서정동,다가구,559.98,220.8,11~20,"54,000",1990,경기대로1376번길
 경기도 평택시 서정동,다가구,494.82,288.3,1~10,"76,000",2004,송일로5번길
 경기도 평택시 서정동,다가구,481.2,319,1~10,"88,800",2011,지장로7번길
 경기도 평택시 서정동,단독,82.8,294,11~20,"38,270",1979,송탄2로47번길
 경기도 평택시 서정동,단독,101.07,340,1~10,"41,000",1975,서두물로31번길
 경기도 평택시 신대동,단독,52.7,231,1~10,"11,200",1950,새터길
 경기도 평택시 신장동,단독,147.96,136,21~31,"16,800",1979,탄현로351번길
 경기도 평택시 신장동,단독,83.62,175,1~10,"14,000",1965,신장1로23번길
 경기도 평택시 안중읍 안중리,단독,150.3,660,11~20,"22,000",2007,안중6길
 경기도 평택시 오성면 길음리,단독,99.78,635,11~20,"23,040",2012,길음2길
 경기도 평택시 오성면 숙성리,단독,81.19,150,1~10,"10,500",2004,숙성1길
 경기도 평택시 오성면 숙성리,단독,125.2,483,21~31,"13,000",2001,숙성3길
 경기도 평택시 용이동,다가구,458.34,279.7,21~31,"81,000",2010,현신5길
 경기도 평택시 용이동,다가구,546.36,306,1~10,"93,000",2010,현신2길
 경기도 평택시 지산동,단독,77.31,154,21~31,"12,000",1983,송탄로
 경기도 평택시 청북면 백봉리,단독,230.45,1687,1~10,"40,000",2005,백봉길
 경기도 평택시 팽성읍 대사리,다가구,518.46,519,1~10,"66,200",2010,대사1길
 경기도 평택시 팽성읍 송화리,다가구,289.71,171,21~31,"32,000",2003,안정로40번길
 경기도 평택시 팽성읍 송화리,단독,138.28,345,21~31,"26,700",1995,안정로40번길
 경기도 평택시 팽성읍 안정리,단독,211.75,436,1~10,"29,500",1985,안정순환로89번길
 경기도 평택시 팽성읍 원정리,다가구,357.5,457,21~31,"53,300",2009,팽성대교길
 경기도 평택시 팽성읍 평궁리,단독,160.5,317,21~31,"16,500",1995,평궁2길
 경기도 평택시 평택동,다가구,529.47,317,11~20,"80,000",2007,원평로35번길
 경기도 평택시 포승읍 도곡리,다가구,457.32,573,1~10,"46,700",2003,무수길
 경기도 평택시 포승읍 도곡리,다가구,457.32,599,1~10,"48,500",2003,무수길
 경기도 평택시 포승읍 도곡리,다가구,482.22,630,11~20,"50,000",2003,무수길
 경기도 평택시 포승읍 도곡리,단독,78.48,257,21~31,"13,630",2008,곡교길
 경기도 평택시 포승읍 원정리,단독,79.68,310,21~31,"15,000",1994,
 경기도 평택시 포승읍 홍원리,단독,63.7,308,11~20,"4,500",1978,홍원길
 경기도 평택시 합정동,단독,141.27,192.9,11~20,"23,800",1986,통미로
 경기도 평택시 합정동,단독,198.96,650,1~10,"15,000",1997,평남로
 경기도 평택시 현덕면 덕목리,단독,100.27,445,11~20,"9,600",1930,덕목3길
 경기도 포천시 내촌면 마명리,단독,89.6,288,21~31,"3,400",1989,말울이길
 경기도 포천시 내촌면 진목리,단독,82,212,1~10,"10,000",1996,
 경기도 포천시 신북면 만세교리,단독,54.32,291,1~10,"5,800",1979,신평로16번길
 경기도 포천시 영북면 운천리,단독,105.9,129,21~31,"3,600",1978,운천로43번길
 경기도 포천시 영북면 자일리,단독,73.92,330,1~10,"4,500",2007,호국로
 경기도 포천시 이동면 노곡리,단독,163.5,660,1~10,"16,160",2004,새낭로
 경기도 포천시 일동면 수입리,단독,109.6,496,1~10,"14,000",2003,수입로141번길
 경기도 하남시 덕풍동,다가구,161.7,93,1~10,"25,300",1988,덕풍공원로87번길
 경기도 하남시 덕풍동,다가구,192.63,119,1~10,"34,100",1993,덕풍공원로
 경기도 하남시 덕풍동,다가구,218.72,135,1~10,"44,000",1997,수리남로14번길
 경기도 하남시 덕풍동,다가구,283.8,143,21~31,"70,000",2005,하남대로833번길
 경기도 하남시 덕풍동,단독,149.01,107,1~10,"35,700",1985,신평로67번길
 경기도 하남시 덕풍동,단독,134.92,119,21~31,"32,000",1981,역말로24번길
 경기도 하남시 덕풍동,단독,98.96,120,1~10,"29,000",1982,신장로154번길
 경기도 하남시 덕풍동,단독,131.44,120,1~10,"27,000",1983,역말로24번길
 경기도 하남시 덕풍동,단독,128.04,123,11~20,"28,700",1983,덕풍공원로
 경기도 하남시 덕풍동,단독,178.26,123,1~10,"40,700",2000,수리북로
 경기도 하남시 덕풍동,단독,247.12,149,21~31,"77,500",1990,신평로55번길
 경기도 하남시 신장동,다가구,157.22,102,21~31,"32,000",1988,하남대로784번길
 경기도 하남시 초이동,단독,24.84,73,11~20,"10,520",2012,
 경기도 화성시 매송면 원평리,단독,227.55,330,1~10,"22,000",2010,화성로
 경기도 화성시 매송면 천천리,단독,66,138,1~10,"11,500",1986,매송고색로395번길
 경기도 화성시 병점동,다가구,439.59,287.6,11~20,"115,000",2009,병점3로
 경기도 화성시 병점동,다가구,599.11,396,1~10,"171,000",2009,병점서로
 경기도 화성시 봉담읍 덕우리,단독,197.71,404,11~20,"32,500",2002,마당바위로
 경기도 화성시 봉담읍 와우리,단독,87.03,503,21~31,"42,560",1931,
 경기도 화성시 비봉면 쌍학리,단독,21,443,11~20,"18,760",2003,
 경기도 화성시 비봉면 청요리,단독,53.3,165,21~31,"9,550",1998,주석로690번길
 경기도 화성시 송산면 고정리,단독,81.85,334,11~20,"13,500",1994,고정길
 경기도 화성시 송산면 독지리,단독,144.35,562,21~31,"33,000",2008,송산로580번길
 경기도 화성시 우정읍 석천리,단독,287.1,298,1~10,"17,400",1996,매향석천로
 경기도 화성시 우정읍 석천리,단독,287.1,642,1~10,"21,000",1996,매향석천로
 경기도 화성시 우정읍 원안리,단독,92.4,532,1~10,"17,500",1998,
 경기도 화성시 우정읍 화산리,단독,150.96,315,1~10,"17,000",1995,한말길
 경기도 화성시 향남읍 갈천리,단독,110.52,869,11~20,"32,700",2003,갈천웃말길
 경기도 화성시 향남읍 행정리,다가구,335.64,224,11~20,"67,000",2009,행정서로1길
 경기도 화성시 향남읍 행정리,다가구,429.45,299.3,21~31,"76,000",2011,행정죽전로2길
 경기도 화성시 향남읍 행정리,단독,484.02,278.2,21~31,"72,500",2011,행정죽전로3길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 강릉시 교동,다가구,302.4,235,21~31,"53,500",2008,정원로
 강원도 강릉시 교동,단독,114.28,133,21~31,"3,500",1980,화부산로99번길
 강원도 강릉시 교동,단독,43.11,136,1~10,"5,000",1959,임영로201번길
 강원도 강릉시 교동,단독,78.84,142,1~10,"5,700",1977,임영로213번길
 강원도 강릉시 교동,단독,59.36,162,21~31,"7,000",1979,화부산로177번길
 강원도 강릉시 교동,단독,167.13,195.3,11~20,"11,400",1980,원대로20번길
 강원도 강릉시 교동,단독,99.1,320,21~31,"11,077",1980,
 강원도 강릉시 교동,단독,99.54,331,21~31,"17,500",1998,가작로223번길
 강원도 강릉시 내곡동,다가구,658.89,299,21~31,"79,390",2007,관대길
 강원도 강릉시 내곡동,단독,99.3,79,21~31,"7,250",1992,강변로
 강원도 강릉시 노암동,단독,61.02,136,1~10,"7,000",1960,노암등길
 강원도 강릉시 노암동,단독,96.5,139,21~31,"5,750",1982,시영길
 강원도 강릉시 노암동,단독,196.99,176.3,11~20,"14,800",1988,노가니남길
 강원도 강릉시 노암동,단독,205.02,220,1~10,"12,800",1989,남산길
 강원도 강릉시 사천면 덕실리,단독,88.22,790,1~10,"11,300",2007,송암골길
 강원도 강릉시 사천면 사천진리,단독,71.95,161,21~31,"5,500",1990,진리중앙길
 강원도 강릉시 성남동,단독,182.26,104.8,1~10,"11,000",1984,중앙시장4길
 강원도 강릉시 연곡면 동덕리,단독,41.7,331,1~10,"7,500",2009,백일길
 강원도 강릉시 연곡면 동덕리,단독,179.28,555,1~10,"15,500",2004,백일길
 강원도 강릉시 연곡면 행정리,단독,257.34,452,1~10,"10,500",1997,진고개로
 강원도 강릉시 옥계면 금진리,다가구,484.2,218,21~31,"36,000",2000,헌화로
 강원도 강릉시 옥천동,단독,48.75,83,11~20,"5,350",1974,옥천로10번길
 강원도 강릉시 왕산면 목계리,단독,102.52,311,1~10,"1,100",2009,백두대간로
 강원도 강릉시 월호평동,단독,124.18,662,11~20,"11,000",1991,월호평길76번안길
 강원도 강릉시 임당동,단독,37.01,73,1~10,"2,005",1955,강릉대로194번길
 강원도 강릉시 입암동,단독,35.57,105,21~31,"1,500",1966,
 강원도 강릉시 입암동,단독,59.6,179,21~31,"6,700",1972,강중길48번길
 강원도 강릉시 주문진읍 교항리,단독,52.47,137,11~20,"2,500",1985,웃사다리3길
 강원도 강릉시 주문진읍 삼교리,단독,117.42,660,11~20,"8,800",2002,
 강원도 강릉시 초당동,단독,54.28,376,11~20,"11,000",1944,초당원길
 강원도 강릉시 포남동,다가구,129,184.9,21~31,"31,000",1997,하평5길
 강원도 강릉시 포남동,단독,219.78,248.1,11~20,"15,000",1991,산양길36번길
 강원도 강릉시 포남동,단독,291.65,658,21~31,"34,000",2004,
 강원도 강릉시 홍제동,단독,121.2,102,1~10,"3,500",1983,새냉이길26번길
 강원도 강릉시 홍제동,단독,44.14,125,11~20,"3,130",1960,골말길36번길
 강원도 강릉시 홍제동,단독,82.69,126,1~10,"4,800",1979,명주로64번길
 강원도 강릉시 홍제동,단독,66.48,162,1~10,"7,300",1983,홍제로
 강원도 강릉시 홍제동,단독,63.64,165,11~20,"4,370",1971,명주로64번길
 강원도 강릉시 홍제동,단독,101.27,430,1~10,"13,000",1920,홍제로20번길
 강원도 강릉시 홍제동,단독,82.59,675,11~20,"24,000",1995,
 강원도 고성군 간성읍 신안리,단독,46.8,172,21~31,"6,300",1957,간성북로17번길
 강원도 고성군 거진읍 거진리,단독,94.8,60,1~10,"3,000",1981,거성길
 강원도 고성군 거진읍 거진리,단독,95.81,129,21~31,"6,900",2000,빨래골길
 강원도 고성군 거진읍 거진리,단독,57.36,132,11~20,"2,500",1955,거진길
 강원도 고성군 거진읍 거진리,단독,53.1,187,21~31,"5,000",1988,벌평로
 강원도 고성군 죽왕면 삼포리,단독,110.5,496,21~31,"10,000",2001,
 강원도 고성군 토성면 아야진리,단독,26.95,111,1~10,"1,100",1968,
 강원도 고성군 토성면 용촌리,단독,69.12,311,1~10,"5,000",1995,
 강원도 고성군 현내면 명파리,단독,63,193,11~20,"1,970",1955,
 강원도 동해시 단봉동,단독,107,228,21~31,"8,000",1994,
 강원도 동해시 묵호진동,단독,34.2,86,21~31,"2,300",1994,논산길
 강원도 동해시 묵호진동,단독,37.29,132,1~10,"1,500",1951,
 강원도 동해시 발한동,단독,28,53,21~31,320,1950,
 강원도 동해시 발한동,단독,24.1,76,21~31,"1,000",1979,
 강원도 동해시 발한동,단독,129.78,95,21~31,"4,000",1990,발한복개로
 강원도 동해시 부곡동,단독,83.22,173,21~31,"3,000",1989,해안로
 강원도 동해시 북평동,단독,29.75,60,1~10,"1,000",1948,
 강원도 동해시 어달동,단독,60,377,21~31,"5,000",1998,어달길
 강원도 동해시 이로동,단독,66,329,21~31,"3,000",1978,월평로
 강원도 동해시 이로동,단독,82.75,704,1~10,"17,600",2009,무적봉길
 강원도 동해시 천곡동,다가구,387.86,228.7,1~10,"40,000",2001,샘실2길
 강원도 동해시 효가동,단독,72.72,187,11~20,"6,500",1980,양지1길
 강원도 삼척시 교동,단독,154.05,483,21~31,"13,500",1980,중앙로
 강원도 삼척시 근덕면 교가리,단독,76.09,294,21~31,"5,000",1969,미근로
 강원도 삼척시 근덕면 상맹방리,단독,62.92,314,21~31,"3,950",1969,
 강원도 삼척시 남양동,다가구,609.75,255.7,1~10,"60,000",2011,
 강원도 삼척시 당저동,단독,153.21,404.9,11~20,"15,000",1987,
 강원도 삼척시 도계읍 심포리,단독,72.46,376,1~10,"2,000",2003,구사1길
 강원도 삼척시 도계읍 흥전리,단독,45.88,238,21~31,"2,200",1945,
 강원도 삼척시 마평동,단독,50.96,380,21~31,"2,000",1925,
 강원도 삼척시 정상동,단독,62.28,265,21~31,"8,000",1969,
 강원도 속초시 교동,다가구,176.52,169.7,21~31,"9,500",2003,만천7길
 강원도 속초시 교동,단독,77.97,89,21~31,"5,050",1971,중앙로54번길
 강원도 속초시 교동,단독,48.77,99,1~10,"6,650",1973,교동로
 강원도 속초시 교동,단독,98.03,101,1~10,"5,000",2000,교동로8길
 강원도 속초시 교동,단독,26.44,104,21~31,"4,450",1968,
 강원도 속초시 교동,단독,53.8,121,11~20,"4,500",1983,중앙로60번길
 강원도 속초시 교동,단독,70.2,132,11~20,"6,400",1982,교동로3길
 강원도 속초시 교동,단독,425.11,217.4,11~20,"35,000",1999,먹거리4길
 강원도 속초시 교동,단독,82.5,272,1~10,"13,500",1993,교동로9길
 강원도 속초시 금호동,단독,54.5,93,21~31,"13,500",1958,중앙로147번길
 강원도 속초시 금호동,단독,15.96,182,1~10,"4,300",1984,미시령로3469번길
 강원도 속초시 금호동,단독,67.1,185,1~10,"5,800",1983,청학로2길
 강원도 속초시 노학동,단독,104.49,537,21~31,"13,300",2011,원암학사평길
 강원도 속초시 노학동,단독,114.49,632,21~31,"12,000",2001,원암학사평길
 강원도 속초시 대포동,단독,52.38,399,21~31,"8,200",1985,해오름로
 강원도 속초시 설악동,단독,49.6,140,11~20,"3,200",1978,청봉로4길
 강원도 속초시 영랑동,단독,81.6,273,21~31,"13,500",1980,영랑로1길
 강원도 양양군 서면 상평리,단독,48.6,387,21~31,"3,000",1977,
 강원도 양양군 서면 서림리,단독,95.73,959,21~31,"10,500",2004,구룡령로
 강원도 양양군 서면 수리,단독,117,793,1~10,"11,800",1998,남대천로
 강원도 양양군 양양읍 화일리,단독,230.11,716,1~10,"12,000",1999,
 강원도 양양군 현북면 장리,단독,68,330,1~10,"6,000",2004,노루골길
 강원도 영월군 김삿갓면 외룡리,단독,85.2,427,11~20,"4,200",2011,
 강원도 영월군 수주면 운학리,단독,198.72,470,1~10,"25,650",2002,도원운학로
 강원도 영월군 영월읍 덕포리,단독,27.68,163,21~31,"2,250",1985,대내길
 강원도 영월군 영월읍 덕포리,단독,56.28,867,21~31,"5,000",2010,대내길
 강원도 영월군 영월읍 방절리,단독,56.84,197,1~10,"3,300",2008,선돌길
 강원도 영월군 영월읍 영흥리,단독,36.09,76,11~20,"1,000",1984,단종로67번길
 강원도 영월군 영월읍 영흥리,단독,75.92,262,11~20,"8,000",1983,단종로34번길
 강원도 영월군 주천면 금마리,단독,93.57,660,11~20,"11,200",1998,금용길
 강원도 영월군 주천면 주천리,단독,44.55,116,21~31,"3,570",1960,
 강원도 원주시 가현동,단독,50.88,162,11~20,"4,200",1982,가현로
 강원도 원주시 개운동,다가구,161.16,131,11~20,"11,500",1992,개운3길
 강원도 원주시 개운동,다가구,260.68,257,21~31,"22,500",2000,구만이길
 강원도 원주시 관설동,다가구,493.4,229.7,1~10,"43,000",2004,라옹정길
 강원도 원주시 관설동,단독,37,208,21~31,"3,700",1962,세교길
 강원도 원주시 관설동,단독,325.03,245.5,1~10,"46,500",2009,치악고교길
 강원도 원주시 관설동,단독,115.74,262,21~31,"27,000",2003,관설안길
 강원도 원주시 관설동,단독,134.02,274,1~10,"32,100",1976,나비허리길
 강원도 원주시 단계동,다가구,213.65,196,21~31,"17,200",1994,이화3길
 강원도 원주시 단계동,다가구,391.49,248.5,11~20,"43,800",2004,이화6길
