시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 인천광역시 남구 도화동,단독,53.88,144,11~20,"26,000",1960,석바위로5번길
 인천광역시 남구 도화동,단독,81.29,268.1,21~30,"44,550",1960,주안서로
 인천광역시 남구 문학동,다가구,529.86,229.6,11~20,"72,800",1960,승학길
 인천광역시 남구 문학동,단독,115.54,223.7,21~30,"33,800",1960,문학길125번길
 인천광역시 남구 숭의동,다가구,218.18,118,11~20,"15,800",1960,장천로94번길
 인천광역시 남구 숭의동,단독,49.4,85.2,21~30,"11,308",1960,석정로92번길
 인천광역시 남구 숭의동,단독,29.75,89,21~30,"9,000",1960,
 인천광역시 남구 숭의동,단독,51.68,127.9,21~30,"15,807",1960,석정로92번길
 인천광역시 남구 숭의동,단독,195.64,132.2,11~20,"29,500",1978,석정로76번길
 인천광역시 남구 숭의동,단독,104.04,141.1,21~30,"36,800",1971,장천로
 인천광역시 남구 숭의동,단독,66.12,142,11~20,"28,000",1960,경인로156번길
 인천광역시 남구 숭의동,단독,75.63,144.4,21~30,"26,200",1985,장천로23번길
 인천광역시 남구 숭의동,단독,121.33,155,21~30,"26,500",1960,수봉로67번길
 인천광역시 남구 숭의동,단독,84.4,159,11~20,"32,000",1969,경인로156번길
 인천광역시 남구 숭의동,단독,167.31,162.5,21~30,"24,990",1960,석정로92번길
 인천광역시 남구 숭의동,단독,209.79,188,21~30,"45,600",1960,경인로
 인천광역시 남구 숭의동,단독,172.82,351.7,1~10,"77,274",1960,경인로
 인천광역시 남구 용현동,다가구,376.56,158,11~20,"62,500",1960,인하로119번길
 인천광역시 남구 용현동,단독,23.2,61,11~20,"5,000",1960,토금북로57번길
 인천광역시 남구 용현동,단독,74.51,109,1~10,"14,900",1960,수봉로130번길
 인천광역시 남구 용현동,단독,278.01,124.5,1~10,"25,500",1994,수봉남로6번길
 인천광역시 남구 용현동,단독,190.88,128.2,11~20,"22,000",1960,독배로404번길
 인천광역시 남구 용현동,단독,68.09,139.5,1~10,"11,500",1976,독배로382번길
 인천광역시 남구 용현동,단독,81.97,140,11~20,"18,000",1960,낙섬서로18번길
 인천광역시 남구 용현동,단독,77.48,145.4,11~20,"22,440",1960,아암대로45번길
 인천광역시 남구 용현동,단독,80.49,155.4,11~20,"23,970",1960,아암대로45번길
 인천광역시 남구 용현동,단독,164.89,160.3,11~20,"41,000",1983,인하로
 인천광역시 남구 용현동,단독,92.23,165.3,11~20,"29,000",1960,낙섬중로91번길
 인천광역시 남구 용현동,단독,97.49,165.3,11~20,"26,500",1960,낙섬중로91번길
 인천광역시 남구 용현동,단독,160.38,179.5,21~30,"27,250",1981,인주대로137번길
 인천광역시 남구 용현동,단독,155.44,198.1,11~20,"34,500",1982,낙섬중로
 인천광역시 남구 주안동,다가구,199.98,116,1~10,"24,100",1994,주안중로38번길
 인천광역시 남구 주안동,다가구,296.73,170.8,11~20,"34,500",1960,석정로
 인천광역시 남구 주안동,다가구,403.87,198.4,11~20,"72,000",2001,인하로
 인천광역시 남구 주안동,다가구,197.72,212.3,11~20,"42,800",1992,경원대로887번길
 인천광역시 남구 주안동,다가구,197.69,217.7,1~10,"55,700",1977,한나루로
 인천광역시 남구 주안동,단독,63.18,112.4,21~30,"15,000",1960,한나루로515번길
 인천광역시 남구 주안동,단독,115.93,115.7,1~10,"19,300",1976,경인로471번길
 인천광역시 남구 주안동,단독,56.19,116.1,11~20,"13,400",1974,경원대로833번길
 인천광역시 남구 주안동,단독,66.43,120.3,1~10,"12,000",1977,한나루로527번길
 인천광역시 남구 주안동,단독,73.38,137.6,21~30,"30,000",1960,한나루로502번길
 인천광역시 남구 주안동,단독,73.38,137.6,21~30,"28,000",1960,인주대로320번길
 인천광역시 남구 주안동,단독,179.8,152.9,1~10,"27,500",1960,한나루로490번길
 인천광역시 남구 주안동,단독,150.89,163.7,1~10,"23,800",1960,한나루로573번길
 인천광역시 남구 주안동,단독,72.06,173.2,11~20,"25,000",1977,한나루로527번길
 인천광역시 남구 주안동,단독,242.72,190.6,21~30,"40,000",1960,동주길
 인천광역시 남구 주안동,단독,158.97,206.4,1~10,"22,500",1984,경인로380번길
 인천광역시 남구 주안동,단독,82.51,236.6,21~30,"38,100",1960,한나루로527번길
 인천광역시 남동구 간석동,다가구,219.6,128.8,11~20,"35,064",1988,백범로406번길
 인천광역시 남동구 간석동,다가구,248.85,174.1,11~20,"38,000",1988,백범로406번길
 인천광역시 남동구 간석동,단독,212.19,126.5,11~20,"31,000",1988,백범로406번길
 인천광역시 남동구 간석동,단독,243.98,150,11~20,"31,000",1990,풀무로
 인천광역시 남동구 간석동,단독,161.88,190.2,1~10,"34,700",1983,백범로422번길
 인천광역시 남동구 간석동,단독,80.86,194.8,11~20,"22,400",1980,예술로352번길
 인천광역시 남동구 간석동,단독,182.82,204,1~10,"43,190",1997,구월로52번길
 인천광역시 남동구 간석동,단독,157.72,225,1~10,"56,000",1983,구월로52번길
 인천광역시 남동구 구월동,다가구,244.29,120.9,11~20,"23,500",1991,성리로27번길
 인천광역시 남동구 구월동,다가구,326.04,192,21~30,"38,500",1990,문화서로3번길
 인천광역시 남동구 구월동,다가구,279.78,220.9,11~20,"37,000",1990,용천로4번길
 인천광역시 남동구 구월동,다가구,572.1,264.4,11~20,"33,200",1993,구월말로3번길
 인천광역시 남동구 구월동,단독,104.4,133.4,11~20,"26,250",1981,구월남로
 인천광역시 남동구 구월동,단독,114.51,166,21~30,"31,500",1981,구월남로53번길
 인천광역시 남동구 구월동,단독,416.79,180.9,11~20,"50,500",1991,구월말로
 인천광역시 남동구 구월동,단독,299.97,192.5,11~20,"25,000",1990,인하로411번길
 인천광역시 남동구 남촌동,다가구,349.97,174.5,11~20,"34,000",1990,남촌로122번길
 인천광역시 남동구 논현동,다가구,303.78,176.8,11~20,"60,700",2001,논곡로
 인천광역시 남동구 논현동,다가구,390.8,237.8,21~30,"149,500",2008,논현남로
 인천광역시 남동구 논현동,다가구,440.8,256.3,11~20,"98,000",2011,소래역동로
 인천광역시 남동구 논현동,다가구,476.02,292.5,11~20,"99,000",2010,논고개로175번길
 인천광역시 남동구 만수동,단독,64,41,11~20,"6,650",1994,서판로64번길
 인천광역시 남동구 만수동,단독,250.94,131,1~10,"42,800",1997,만수서로83번길
 인천광역시 남동구 만수동,단독,209.9,179.4,11~20,"40,000",1988,구월말로91번길
 인천광역시 동구 만석동,단독,43,48.9,21~30,"3,500",1950,만석로39번길
 인천광역시 동구 송림동,다가구,155.76,89.3,21~30,"13,300",1991,안송로84번길
 인천광역시 동구 송림동,다가구,107.88,109.1,21~30,"10,000",1994,우각로147번길
 인천광역시 동구 송림동,단독,39.66,30.1,11~20,"3,500",1971,솔빛로91번길
 인천광역시 동구 송림동,단독,44.66,70.7,21~30,"12,000",1971,동산로49번길
 인천광역시 동구 송림동,단독,26.45,78.7,11~20,"8,100",1982,샛골로110번길
 인천광역시 동구 송림동,단독,175.26,155.5,11~20,"28,000",1977,솔빛로85번길
 인천광역시 동구 창영동,단독,37.4,49,11~20,"3,400",1985,우각로32번길
 인천광역시 동구 화평동,단독,62.12,50.9,11~20,"7,000",1971,화도진로91번길
 인천광역시 동구 화평동,단독,101.9,122.3,1~10,"24,000",1950,송화로
 인천광역시 부평구 갈산동,단독,55.04,113,11~20,"20,400",1982,새갈로28번길
 인천광역시 부평구 갈산동,단독,52.68,123,11~20,"18,500",1982,새갈로28번길
 인천광역시 부평구 부개동,단독,143.33,145.9,11~20,"32,000",2000,부평문화로176번길
 인천광역시 부평구 부개동,단독,159.37,162,1~10,"32,300",2000,동수천로57번길
 인천광역시 부평구 부평동,다가구,242.52,139,11~20,"40,500",1993,길주남로79번길
 인천광역시 부평구 부평동,다가구,221.12,146.85,21~30,"35,554",1987,부영로4번길
 인천광역시 부평구 부평동,다가구,476.66,178.5,11~20,"66,000",2000,장제로160번길
 인천광역시 부평구 부평동,다가구,242.59,206.79,21~30,"50,179",1987,경인로901번길
 인천광역시 부평구 부평동,단독,327,136,1~10,"21,000",1999,부남로7번길
 인천광역시 부평구 부평동,단독,24,162.4,1~10,"34,300",2001,장제로38번길
 인천광역시 부평구 산곡동,다가구,191.61,109,21~30,"19,300",2000,화랑북로
 인천광역시 부평구 산곡동,단독,31.24,46,1~10,"8,900",2001,원적로305번길
 인천광역시 부평구 산곡동,단독,209.07,126,1~10,"21,730",2000,길주로332번길
 인천광역시 부평구 십정동,단독,55,28,1~10,"3,500",1990,상정로
 인천광역시 부평구 십정동,단독,159.26,128,21~30,"27,000",1985,동암산로61번길
 인천광역시 부평구 십정동,단독,250.22,148.4,11~20,"30,000",2000,하정로19번길
 인천광역시 서구 가좌동,단독,57.85,97.4,11~20,"13,500",2009,가정로98번길
 인천광역시 서구 가좌동,단독,66.34,99.4,1~10,"11,500",2009,가정로112번길
 인천광역시 서구 가좌동,단독,87.47,134.5,21~30,"21,000",2009,가정로152번길
 인천광역시 서구 가좌동,단독,64.29,410.5,11~20,"54,500",2009,가정로138번길
 인천광역시 서구 검암동,다가구,356.6,238.3,11~20,"85,000",2009,승학로472번길
 인천광역시 서구 검암동,다가구,404.03,281,11~20,"67,700",2009,승학로402번길
 인천광역시 서구 검암동,단독,81.15,369.6,21~30,"85,500",2009,도요지로197번길
 인천광역시 서구 석남동,다가구,206.49,132.5,1~10,"20,300",2009,가정로171번길
 인천광역시 서구 석남동,단독,178.5,120.4,11~20,"20,600",2009,신석로121번길
 인천광역시 서구 석남동,단독,182.31,153.9,11~20,"45,000",2009,가정로224번길
 인천광역시 서구 신현동,단독,98.11,131.7,1~10,"23,000",2009,가정로335번길
 인천광역시 서구 연희동,다가구,393.35,196.3,1~10,"59,000",2009,연희로13번길
 인천광역시 서구 원당동,다가구,495,469.9,11~20,"105,000",2009,고산후로
 인천광역시 연수구 연수동,다가구,671.26,231.6,1~10,"87,500",1997,샘말로
 인천광역시 연수구 옥련동,단독,89.72,196,1~10,"26,500",1979,청룡로50번길
 인천광역시 연수구 옥련동,단독,229.65,200.2,21~30,"39,500",1996,능허대로149번길
 인천광역시 연수구 옥련동,단독,25.4,412.5,21~30,"55,000",2000,청량로155번길
 인천광역시 연수구 청학동,다가구,593.45,230.1,1~10,"62,800",1996,함박뫼로4번길
 인천광역시 연수구 청학동,단독,71.5,158,1~10,"23,500",1979,청솔로
 인천광역시 연수구 청학동,단독,150.87,162.8,1~10,"19,200",1985,청학로16번길
 인천광역시 옹진군 영흥면 내리,단독,99.87,660,21~30,"30,000",2011,영흥북로
 인천광역시 중구 내동,다가구,236.41,105.8,11~20,"24,000",2000,자유공원로27번길
 인천광역시 중구 내동,단독,33.52,69.4,11~20,"4,500",2000,자유공원로27번길
 인천광역시 중구 답동,단독,61.12,39.3,11~20,"7,300",2000,제물량로135번길
 인천광역시 중구 도원동,단독,54.98,89.3,21~30,"12,250",2000,도산로
 인천광역시 중구 운북동,다가구,90.47,460,21~30,"24,000",2012,논골길
 인천광역시 중구 운북동,단독,83.97,635,21~30,"36,600",2009,백운로457번길
 인천광역시 중구 유동,단독,139.76,76,11~20,"12,500",2001,서해대로483번길
 인천광역시 중구 유동,단독,114.98,134.2,11~20,"16,000",2000,도원서길
 인천광역시 중구 율목동,단독,31.83,53.2,1~10,"5,450",2000,율목로8번길
 인천광역시 중구 율목동,단독,27.77,110.1,1~10,"6,000",2002,율목로
 인천광역시 중구 율목동,단독,76.04,117.7,21~30,"6,200",2001,율목로49번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 광주광역시 광산구 고룡동,단독,176.1,413,11~20,"6,400",1900,창암길
 광주광역시 광산구 남산동,단독,44,235,21~30,"1,400",1977,풍숙안길
 광주광역시 광산구 내산동,단독,35.7,360,21~30,"1,100",1900,쌍내길
 광주광역시 광산구 대산동,단독,99.28,423,11~20,"3,800",1979,대야길
 광주광역시 광산구 도산동,다가구,143.97,148,21~30,"12,000",1993,송도로
 광주광역시 광산구 도산동,단독,109.93,167,1~10,"9,800",1980,송도로
 광주광역시 광산구 도산동,단독,49.56,261,11~20,"8,000",1900,상무대로
 광주광역시 광산구 도산동,단독,1443.7,488.5,11~20,"75,000",1995,남동길
 광주광역시 광산구 비아동,단독,97.7,770,11~20,"22,500",1985,아산길51번길
 광주광역시 광산구 산수동,단독,133.05,331,21~30,"4,950",1900,용수길
 광주광역시 광산구 산정동,다가구,191.46,195.3,21~30,"18,000",1991,산정로18번길
 광주광역시 광산구 산정동,다가구,454.9,304.3,11~20,"57,000",2013,목련로2번길
 광주광역시 광산구 산정동,단독,98.39,212.3,21~30,"14,800",1992,산정로38번길
 광주광역시 광산구 산정동,단독,193.52,215,11~20,"13,000",1993,산정로38번길
 광주광역시 광산구 삼거동,단독,1876.38,3043,21~30,"34,160",1900,체암로
 광주광역시 광산구 소촌동,단독,43.96,139,11~20,"6,000",1971,송정공원로
 광주광역시 광산구 소촌동,단독,53.95,224,21~30,"7,000",1979,금봉로
 광주광역시 광산구 송산동,단독,36.51,132,11~20,"1,700",1900,삼도죽산안길
 광주광역시 광산구 송정동,단독,96.73,122,21~30,"8,000",1981,상무대로241번길
 광주광역시 광산구 송정동,단독,101.6,191,21~30,"7,600",1978,내상로15번안길
 광주광역시 광산구 송정동,단독,81.09,211,1~10,"15,050",1979,송정로16번길
 광주광역시 광산구 수완동,다가구,398.69,252.6,11~20,"77,000",2014,수완로52번길
 광주광역시 광산구 수완동,다가구,485.9,287.6,21~30,"82,000",2014,수완로48번길
 광주광역시 광산구 수완동,단독,189.64,325.8,1~10,"35,000",2008,수완로11번안길
 광주광역시 광산구 수완동,단독,183.97,354,21~30,"52,000",2011,수완로106번길
 광주광역시 광산구 신가동,단독,30.33,91,1~10,"7,250",1983,신가로54번길
 광주광역시 광산구 신가동,단독,57.78,100.7,1~10,"7,350",1983,신가번영로9번길
 광주광역시 광산구 신가동,단독,39.42,110,21~30,"8,500",1983,신가번영로9번안길
 광주광역시 광산구 신가동,단독,138.97,136.6,1~10,"12,800",1985,신가번영로
 광주광역시 광산구 신가동,단독,93.88,407,1~10,"25,215",1900,신가삼효로
 광주광역시 광산구 신창동,다가구,355.2,224.3,21~30,"41,500",2008,신창로86번길
 광주광역시 광산구 신창동,다가구,364.54,235.2,11~20,"39,500",2008,신창로48번길
 광주광역시 광산구 신창동,다가구,427.5,254.9,11~20,"71,500",2013,신창로106번길
 광주광역시 광산구 신창동,다가구,455.1,256.9,11~20,"55,000",2009,신창로48번길
 광주광역시 광산구 신창동,다가구,461.85,257.6,21~30,"57,000",2005,신창로105번길
 광주광역시 광산구 신촌동,단독,100.53,155,1~10,"9,000",1980,상무대로
 광주광역시 광산구 신촌동,단독,53.55,182,21~30,"5,700",1969,신흥동길
 광주광역시 광산구 쌍암동,다가구,682.51,298.5,11~20,"89,500",2014,임방울대로826번길
 광주광역시 광산구 연산동,단독,101.43,340,1~10,"6,650",1954,연계금곡길
 광주광역시 광산구 우산동,다가구,198.08,243.9,1~10,"19,700",1993,사암로92번길
 광주광역시 광산구 우산동,단독,131.24,130,1~10,"11,000",1998,사암로92번길
 광주광역시 광산구 우산동,단독,98.31,214.9,1~10,"16,900",2002,우산로95번길
 광주광역시 광산구 운남동,다가구,582.21,323.8,21~30,"67,000",2002,목련로153번길
 광주광역시 광산구 월계동,다가구,494.76,229.1,1~10,"47,800",1996,첨단내촌로70번길
 광주광역시 광산구 월계동,다가구,369.99,235,21~30,"34,400",2005,월계로
 광주광역시 광산구 월계동,다가구,319.01,269.8,1~10,"28,300",1997,월계로130번길
 광주광역시 광산구 월계동,단독,261.2,230.7,1~10,"31,500",1997,산월로21번길
 광주광역시 광산구 월계동,단독,493.48,321.4,21~30,"62,500",1997,월계로
 광주광역시 광산구 월곡동,다가구,328.14,180.7,21~30,"47,000",2014,산정공원로28번길
 광주광역시 광산구 월곡동,다가구,195.48,208,11~20,"17,000",1992,산정공원로28번길
 광주광역시 광산구 월곡동,다가구,472.59,264,11~20,"41,000",2002,월곡중앙로41번길
 광주광역시 광산구 월곡동,다가구,509.28,297,21~30,"47,000",2002,월곡중앙로42번길
 광주광역시 광산구 월곡동,단독,74.44,172.8,11~20,"13,200",1991,목련로142번길
 광주광역시 광산구 월곡동,단독,164.07,191.9,21~30,"12,000",1992,월곡로71번길
 광주광역시 광산구 월곡동,단독,164.91,195.1,1~10,"19,700",1991,월곡중앙로13번길
 광주광역시 광산구 월곡동,단독,198.47,225.6,11~20,"19,800",1992,산정공원로60번길
 광주광역시 광산구 월곡동,단독,108,244.1,11~20,"34,700",1987,사암로
 광주광역시 광산구 임곡동,단독,134.35,850,21~30,"5,500",1964,복영길
 광주광역시 광산구 장덕동,다가구,494.28,282.4,1~10,"83,000",2013,장신로20번안길
 광주광역시 광산구 장덕동,단독,170.04,267.7,21~30,"46,000",2012,풍영로230번안길
 광주광역시 광산구 장수동,단독,94.65,762,1~10,"13,000",1979,장수길
 광주광역시 광산구 지죽동,단독,46.3,192,11~20,"4,200",1924,지로길
 광주광역시 광산구 하산동,단독,100.38,353,11~20,"8,250",1990,동곡로185번길
 광주광역시 광산구 흑석동,다가구,528.9,315,21~30,"91,000",2014,풍영로101번안길
 광주광역시 남구 구동,단독,62.7,158.7,1~10,"12,960",1926,천변좌로364번길
 광주광역시 남구 방림동,단독,81.18,159,1~10,"4,800",1975,서강사길
 광주광역시 남구 백운동,다가구,131.01,233.9,11~20,"21,900",1977,군분로10번길
 광주광역시 남구 백운동,단독,56.19,116,21~30,"7,000",1986,백운로75번가길
 광주광역시 남구 백운동,단독,79.22,122,11~20,"6,500",2014,독립로53번안길
 광주광역시 남구 백운동,단독,95.32,125.6,11~20,"14,100",1979,백양로
 광주광역시 남구 봉선동,단독,142.69,149,21~30,"13,800",1990,용대로119번길
 광주광역시 남구 봉선동,단독,164.01,198.7,1~10,"22,500",1989,봉선중2길
 광주광역시 남구 봉선동,단독,164.44,212.9,1~10,"26,800",1988,봉선중앙로91번길
 광주광역시 남구 봉선동,단독,165.23,219.9,1~10,"22,000",1989,봉선중앙로82번길
 광주광역시 남구 사동,다가구,441.48,288.1,21~30,"13,000",1991,천변좌로382번길
 광주광역시 남구 서동,단독,79.28,98,11~20,"4,500",1979,서동로30번길
 광주광역시 남구 서동,단독,67.98,112,21~30,"5,000",1974,서동로2번안길
 광주광역시 남구 서동,단독,82.17,241,1~10,"21,900",1986,중앙로95번길
 광주광역시 남구 양림동,단독,48.51,129,11~20,"9,000",1967,양촌길
 광주광역시 남구 양림동,단독,106.65,225,21~30,"14,500",1971,백서로51번길
 광주광역시 남구 월산동,다가구,271.28,225,11~20,"14,032",1991,수박등로18번길
 광주광역시 남구 월산동,다가구,292.85,257.2,1~10,"24,300",1991,월광2길
 광주광역시 남구 월산동,단독,39.6,106,21~30,"5,000",1971,덕림남5길
 광주광역시 남구 월산동,단독,120.01,108.5,21~30,"8,500",1990,봉주1길
 광주광역시 남구 월산동,단독,112.34,109.9,1~10,"8,000",1982,군분로62번길
 광주광역시 남구 월산동,단독,102.55,110.8,11~20,"6,400",1987,군분로62번길
 광주광역시 남구 월산동,단독,106.65,115,21~30,"10,000",1979,금화로
 광주광역시 남구 월산동,단독,65.34,119,1~10,"7,500",1975,경열로66번길
 광주광역시 남구 월산동,단독,98.4,123.8,21~30,"11,000",1985,군분로99번길
 광주광역시 남구 월산동,단독,192.43,140,11~20,"15,500",1983,서동로
 광주광역시 남구 월산동,단독,102.63,159.3,1~10,"9,000",1975,금화로446번길
 광주광역시 남구 월산동,단독,121.77,160.3,1~10,"9,100",1976,대남대로350번길
 광주광역시 남구 월산동,단독,117.54,169,11~20,"7,000",1974,서동로
 광주광역시 남구 월산동,단독,69.3,179,1~10,"7,100",1973,덕림남길
 광주광역시 남구 월산동,단독,131.51,203.2,11~20,"17,000",1987,군분로109번길
 광주광역시 남구 월산동,단독,148.97,240.3,1~10,"17,200",1982,금화로446번가길
 광주광역시 남구 월산동,단독,75.24,292.3,11~20,"13,700",1988,금화로446번나길
 광주광역시 남구 월산동,단독,167.6,429.8,1~10,"27,000",1971,대남대로372번안길
 광주광역시 남구 주월동,다가구,716.1,330.6,11~20,"65,000",2003,봉선로9번길
 광주광역시 남구 주월동,단독,110.74,98,21~30,"8,250",1984,광복마을7길
 광주광역시 남구 주월동,단독,128.98,126,11~20,"13,500",1989,금화로376번길
 광주광역시 남구 주월동,단독,136.49,126,1~10,"13,900",1990,광복마을길
 광주광역시 남구 주월동,단독,80.05,152,11~20,"8,280",1985,금화로364번길
 광주광역시 남구 진월동,단독,181.51,602,1~10,"41,500",1985,효덕로
 광주광역시 남구 행암동,단독,84.9,525,1~10,"15,200",1996,행암도동길
 광주광역시 동구 계림동,다가구,134.81,139.3,1~10,"10,000",1996,참판로26번길
 광주광역시 동구 계림동,단독,124.28,62.14,11~20,"5,300",1963,경양로223번길
 광주광역시 동구 계림동,단독,46.06,83.3,21~30,"7,700",1963,무등로
 광주광역시 동구 계림동,단독,47.6,86,21~30,"4,800",1963,무등로
 광주광역시 동구 계림동,단독,37.67,89,11~20,"5,000",1970,중앙로290번길
 광주광역시 동구 계림동,단독,52.55,99.2,11~20,"4,650",1963,무등로375번길
 광주광역시 동구 계림동,단독,96.04,102,21~30,"9,800",1963,무등로307번길
 광주광역시 동구 계림동,단독,112.05,112,21~30,"10,600",1977,중흥로213번길
 광주광역시 동구 계림동,단독,46.6,115.7,1~10,"7,700",1963,경양로217번길
 광주광역시 동구 계림동,단독,58,122,11~20,"5,000",1963,경양로
 광주광역시 동구 계림동,단독,68.09,128.9,1~10,"7,400",1974,경양로217번길
 광주광역시 동구 계림동,단독,67.43,132.6,21~30,"8,650",1963,참판로20번길
 광주광역시 동구 계림동,단독,84.96,148.8,21~30,"7,000",1973,참판로
 광주광역시 동구 계림동,단독,163.62,150,11~20,"14,200",1980,산수길39번길
 광주광역시 동구 계림동,단독,89.58,327,21~30,"15,200",1963,동계천로5번길
 광주광역시 동구 금남로5가,단독,84.29,162,1~10,"10,800",1963,독립로
 광주광역시 동구 동명동,단독,41.58,79,1~10,"3,900",1986,동명로82번길
 광주광역시 동구 동명동,단독,46.36,117.5,1~10,"3,800",1989,동명로98번길
 광주광역시 동구 동명동,단독,194.04,172,11~20,"15,000",1974,동명로25번길
 광주광역시 동구 산수동,단독,26.44,83,11~20,"5,100",1963,경양로329번길
 광주광역시 동구 산수동,단독,52.55,122,11~20,"4,000",1963,산수길27번길
 광주광역시 동구 산수동,단독,299.24,127.3,21~30,"20,500",1996,필문대로
 광주광역시 동구 산수동,단독,206.96,132.2,21~30,"21,000",1996,필문대로187번길
 광주광역시 동구 산수동,단독,71.73,136.5,1~10,"5,100",1974,무등로449번길
 광주광역시 동구 산수동,단독,129.87,141,1~10,"13,950",1978,밤실로90번길
 광주광역시 동구 산수동,단독,119.98,152,11~20,"8,450",1963,밤실로90번길
 광주광역시 동구 산수동,단독,84.51,155,21~30,"7,500",1985,동계로15번길
 광주광역시 동구 산수동,단독,186.33,162,21~30,"22,500",1983,필문대로187번길
 광주광역시 동구 산수동,단독,127.59,168.2,11~20,"10,000",1977,필문대로153번길
 광주광역시 동구 산수동,단독,105.43,169.3,1~10,"9,300",1973,필문대로171번길
 광주광역시 동구 산수동,단독,527.68,204.1,21~30,"44,000",1993,필문대로
 광주광역시 동구 산수동,단독,107.93,221.5,21~30,"12,000",1973,경양로
 광주광역시 동구 서석동,단독,57.18,155.4,11~20,"9,900",1963,백서로167번길
 광주광역시 동구 소태동,단독,37.83,96,1~10,"5,400",1968,학소로86번길
 광주광역시 동구 소태동,단독,56.85,112,1~10,"6,650",1974,학소로106번길
 광주광역시 동구 소태동,단독,94.86,132,21~30,"9,500",1977,학소로86번길
 광주광역시 동구 소태동,단독,118.89,132,21~30,"11,000",1980,남문로622번길
 광주광역시 동구 소태동,단독,84.94,139,21~30,"10,000",1963,남문로656번길
 광주광역시 동구 소태동,단독,59.03,187,11~20,"10,600",1963,학소로86번길
 광주광역시 동구 소태동,단독,58.84,248,11~20,"11,700",1963,소태길3번길
 광주광역시 동구 용산동,단독,129,122,1~10,"12,000",1963,화산로351번길
 광주광역시 동구 지산동,단독,123.23,92,1~10,"6,200",1979,지호로52번길
 광주광역시 동구 지산동,단독,44.62,109,11~20,"3,400",1976,지호로86번길
 광주광역시 동구 지산동,단독,142.42,142.1,21~30,"12,500",1963,필문대로205번길
 광주광역시 동구 지산동,단독,126.27,145,21~30,"10,000",1985,지호로70번길
 광주광역시 동구 지산동,단독,77.62,150,21~30,"11,000",1985,필문대로289번길
 광주광역시 동구 지산동,단독,160.69,166,1~10,"17,600",1989,필문대로289번길
 광주광역시 동구 지산동,단독,101.47,175,11~20,"9,500",1963,밤실로20번길
 광주광역시 동구 지산동,단독,162.63,299.2,21~30,"25,000",1963,필문대로
 광주광역시 동구 학동,단독,26.44,99,1~10,"5,800",1963,남문로701번길
 광주광역시 동구 학동,단독,136.53,129,1~10,"12,900",1963,천변우로
 광주광역시 동구 학동,단독,131.88,145,21~30,"23,500",1963,남문로
 광주광역시 동구 학동,단독,73.38,165,11~20,"9,000",1963,의재로43번길
 광주광역시 동구 학동,단독,79.99,169,21~30,"8,500",1963,의재로
 광주광역시 북구 각화동,단독,152.77,160,21~30,"15,100",1987,군왕로207번길
 광주광역시 북구 동림동,단독,82.5,338,21~30,"15,000",1979,북문대로249번길
 광주광역시 북구 두암동,다가구,141.21,138.6,11~20,"10,500",1983,면앙로155번길
 광주광역시 북구 두암동,단독,127.87,104.9,21~30,"12,000",1981,동문대로110번길
 광주광역시 북구 두암동,단독,126.01,113,21~30,"9,250",1982,금녕길61번길
 광주광역시 북구 두암동,단독,120.02,119.7,1~10,"9,300",1983,군왕로51번길
 광주광역시 북구 두암동,단독,129.87,120.5,11~20,"11,200",1981,군왕로105번길
 광주광역시 북구 두암동,단독,136.44,120.8,21~30,"12,500",1981,참판로
 광주광역시 북구 두암동,단독,117.45,123.9,11~20,"6,000",1981,서방로148번길
 광주광역시 북구 두암동,단독,98.03,130.9,1~10,"13,000",2004,두리봉길5번길
 광주광역시 북구 두암동,단독,136.64,132,1~10,"10,500",1988,탁영로15번길
 광주광역시 북구 두암동,단독,97.8,135.8,21~30,"8,600",1978,동문대로122번길
 광주광역시 북구 두암동,단독,152.07,149,21~30,"12,200",1990,참판로
 광주광역시 북구 두암동,단독,143.88,153.4,1~10,"12,000",1980,군왕로71번길
 광주광역시 북구 두암동,단독,152.91,156,1~10,"11,900",1989,면앙로
 광주광역시 북구 두암동,단독,162.4,190.5,21~30,"16,700",1989,삼정로74번길
 광주광역시 북구 두암동,단독,181.9,193.8,11~20,"20,900",1997,무진성길32번길
 광주광역시 북구 두암동,단독,174.75,203.6,11~20,"17,000",1986,삼정소로길
 광주광역시 북구 두암동,단독,198.47,250.8,11~20,"22,200",1993,군왕로105번길
 광주광역시 북구 망월동,단독,406.18,1099,1~10,"27,000",1994,죽곡길
 광주광역시 북구 문흥동,다가구,296.13,166.8,11~20,"32,000",1995,호동로79번길
 광주광역시 북구 문흥동,다가구,316.5,177,1~10,"20,300",1995,부남길
 광주광역시 북구 문흥동,다가구,329.9,225.5,1~10,"27,000",1996,능안로22번길
 광주광역시 북구 문흥동,단독,123.61,103.2,21~30,"11,400",1982,호동로63번길
 광주광역시 북구 문흥동,단독,136.47,114,21~30,"12,300",1981,호동로63번길
 광주광역시 북구 문흥동,단독,152.5,153.7,11~20,"13,200",1991,호동로75번길
 광주광역시 북구 문흥동,단독,191.82,202.3,21~30,"17,000",1988,면앙로89번길
 광주광역시 북구 본촌동,다가구,488.44,272.8,11~20,"56,238",2012,본촌마을길102번길
 광주광역시 북구 본촌동,다가구,488.44,272.9,11~20,"55,266",2012,본촌마을길102번길
