시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 원주시 단계동,다가구,415.6,237.8,21~31,"45,000",1995,금불2길
 강원도 원주시 단계동,다가구,581.53,257.1,1~10,"36,000",1996,이화4길
 강원도 원주시 단계동,단독,53.37,96,11~20,"4,500",1978,모란1길
 강원도 원주시 단구동,다가구,163.95,165,21~31,"15,500",1987,치악로1735번길
 강원도 원주시 단구동,다가구,214.02,193.8,11~20,"26,700",2002,구곡길
 강원도 원주시 단구동,다가구,447.96,219,11~20,"52,000",2006,단관길
 강원도 원주시 단구동,다가구,362.04,224,21~31,"32,000",2003,천매봉길
 강원도 원주시 단구동,다가구,393.53,231.9,1~10,"40,000",2001,단관길
 강원도 원주시 명륜동,다가구,325.25,198.2,21~31,"38,000",2002,남원로469번길
 강원도 원주시 명륜동,다가구,285.2,211.8,21~31,"32,000",2003,남원로469번길
 강원도 원주시 무실동,다가구,491.9,254,11~20,"91,000",2011,만대공원길
 강원도 원주시 무실동,단독,423.51,229,11~20,"45,000",2006,섬밭들1길
 강원도 원주시 문막읍 건등리,단독,121.05,213.5,21~31,"18,000",2002,건등로
 강원도 원주시 봉산동,다가구,374.19,227.4,21~31,"44,000",2007,삼광2길
 강원도 원주시 봉산동,단독,55.26,192,1~10,"7,000",1971,봉산1길
 강원도 원주시 소초면 장양리,단독,196.66,1009,21~31,"19,500",2009,신양선녀길
 강원도 원주시 소초면 평장리,단독,61.5,400,1~10,"12,000",2010,
 강원도 원주시 신림면 구학리,단독,55.5,758,11~20,"7,500",1962,
 강원도 원주시 우산동,다가구,320.84,147.2,21~31,"49,000",2011,우산초교길
 강원도 원주시 우산동,다가구,87.75,154,1~10,"10,000",1975,상지대길
 강원도 원주시 우산동,다가구,176.65,181.7,21~31,"14,700",1983,북원로2475번길
 강원도 원주시 우산동,다가구,194.25,220.4,1~10,"12,000",1996,상지대길
 강원도 원주시 우산동,다가구,234.12,275,11~20,"18,000",1991,우무개로
 강원도 원주시 우산동,단독,108.36,165.3,21~31,"11,000",1984,돌터2길
 강원도 원주시 원동,단독,118.44,210,21~31,"19,000",1977,다박골길
 강원도 원주시 일산동,다가구,140.33,212,1~10,"11,900",1997,일산초교길
 강원도 원주시 일산동,단독,130.8,112,11~20,"10,000",1988,무실로12번길
 강원도 원주시 판부면 서곡리,다가구,453.2,194.2,21~31,"46,000",2005,매봉길
 강원도 원주시 행구동,단독,53.08,210,1~10,"16,000",2000,행구로
 강원도 인제군 기린면 서리,단독,61.02,370,21~31,"3,578",1960,
 강원도 정선군 고한읍 고한리,단독,67.1,230,1~10,"10,000",1983,고한4길
 강원도 정선군 북평면 남평리,단독,62.5,132,1~10,"1,900",1980,오두길
 강원도 정선군 북평면 남평리,단독,94.1,429.3,1~10,"12,500",2011,문화마을길
 강원도 정선군 북평면 북평리,단독,95.79,658,21~31,"14,000",2009,졸드루길
 강원도 정선군 신동읍 가사리,단독,87.72,585,11~20,"4,910",2001,
 강원도 정선군 신동읍 예미리,단독,25.2,89,21~31,500,1983,함백로
 강원도 정선군 정선읍 가수리,단독,195.8,612,21~31,"18,000",2009,
 강원도 정선군 화암면 석곡리,단독,234.58,1322,21~31,"7,500",1980,
 강원도 철원군 갈말읍 군탄리,단독,86.08,660,21~31,"5,500",1995,동온동1길
 강원도 철원군 갈말읍 문혜리,단독,112.78,260,21~31,"8,500",1958,호국로
 강원도 철원군 동송읍 오덕리,단독,87.35,859,1~10,"7,500",1980,
 강원도 철원군 동송읍 이평리,단독,94.2,356,11~20,"10,000",1980,금학로98번길
 강원도 철원군 동송읍 장흥리,단독,321.78,625,11~20,"30,000",2006,
 강원도 춘천시 교동,다가구,367.54,198,21~31,"49,500",1980,삭주로70번길
 강원도 춘천시 교동,다가구,328.23,199.1,11~20,"47,000",1980,삭주로70번길
 강원도 춘천시 교동,다가구,344.39,205,1~10,"40,000",1980,삭주로70번길
 강원도 춘천시 교동,다가구,565.3,289.9,21~31,"55,000",1980,성심로
 강원도 춘천시 교동,단독,51.44,105.9,21~31,"11,450",1980,삭주로80번길
 강원도 춘천시 동내면 거두리,단독,94.1,367,21~31,"7,000",1994,거두길
 강원도 춘천시 동내면 거두리,단독,91.18,496,11~20,"18,000",1970,거두길
 강원도 춘천시 동내면 학곡리,단독,161.32,195,11~20,"14,300",1970,사암길
 강원도 춘천시 동면 장학리,단독,53.82,129,1~10,"8,000",1970,공단로
 강원도 춘천시 동산면 원창리,단독,85.13,165,11~20,"3,000",1997,
 강원도 춘천시 사북면 지암리,단독,98,600,21~31,"9,000",1970,
 강원도 춘천시 석사동,다가구,546.78,271.7,1~10,"47,000",1980,벌말길
 강원도 춘천시 석사동,단독,163.62,185.5,21~31,"18,300",1980,효석로135번길
 강원도 춘천시 석사동,단독,320.44,209.9,1~10,"39,000",1980,애막골길11번길
 강원도 춘천시 석사동,단독,491.76,217.6,1~10,"58,000",2008,스무숲2길
 강원도 춘천시 석사동,단독,330.72,264.4,11~20,"32,000",1980,효석로89번길
 강원도 춘천시 신동면 의암리,단독,234.66,536,21~31,"13,200",1970,
 강원도 춘천시 약사동,단독,22.28,46,21~31,"1,000",1980,약사길
 강원도 춘천시 약사동,단독,60.74,114,1~10,"7,184",1980,망대길
 강원도 춘천시 운교동,단독,67.95,162,11~20,"9,400",1980,춘천로167번길
 강원도 춘천시 조양동,다가구,198.64,129,21~31,"12,800",1995,춘천로167번길
 강원도 춘천시 조양동,단독,51.74,126,1~10,"4,200",1980,서부대성로88번길
 강원도 춘천시 퇴계동,다가구,333.38,218.2,1~10,"39,000",1980,충혼길8번길
 강원도 춘천시 퇴계동,단독,147.3,143,21~31,"35,000",1996,퇴계로
 강원도 춘천시 효자동,다가구,234.18,139,21~31,"34,700",1980,백령로61번길
 강원도 춘천시 효자동,다가구,494.31,208,11~20,"34,000",1998,효석로9번길
 강원도 춘천시 효자동,다가구,717.55,222.3,11~20,"60,000",1980,춘천로204번길
 강원도 춘천시 효자동,단독,108.03,108,21~31,"4,500",1978,소전길
 강원도 춘천시 효자동,단독,192,122,1~10,"23,000",1980,효자로
 강원도 춘천시 효자동,단독,54.09,125.3,21~31,"6,800",1980,성심로47번길
 강원도 춘천시 효자동,단독,44.29,163.5,11~20,"11,085",1980,서부대성로
 강원도 춘천시 효자동,단독,61.56,172,1~10,"8,400",1980,백령로61번길
 강원도 춘천시 효자동,단독,135.57,185,11~20,"17,500",1987,효자로124번길
 강원도 춘천시 효자동,단독,188.16,238,11~20,"18,500",1980,백령로67번길
 강원도 춘천시 후평동,단독,198.22,148,21~31,"13,000",1992,
 강원도 춘천시 후평동,단독,69.16,155,21~31,"7,100",1978,춘천로296번길
 강원도 춘천시 후평동,단독,94.95,162.4,1~10,"6,500",1978,후석로455번길
 강원도 춘천시 후평동,단독,121.4,178,11~20,"7,000",1983,후석로369번길
 강원도 춘천시 후평동,단독,216.96,203.4,21~31,"18,000",1980,복골길14번길
 강원도 태백시 소도동,단독,48.72,364,11~20,"2,000",1983,용담1길
 강원도 태백시 장성동,단독,110.98,208,11~20,"4,800",1979,장성시장1길
 강원도 평창군 대관령면 횡계리,다가구,268.53,640,11~20,"35,000",2004,가시머리길
 강원도 평창군 대화면 개수리,단독,145.5,461,11~20,"18,330",1998,장미산길
 강원도 평창군 대화면 상안미리,단독,74.61,654.3,11~20,"13,700",2010,상안미옛길
 강원도 평창군 대화면 하안미리,단독,54.52,429,1~10,"3,000",1957,
 강원도 평창군 봉평면 무이리,다가구,189.69,580,1~10,"12,750",2003,
 강원도 평창군 봉평면 무이리,다가구,468.72,931,21~31,"66,000",2002,태기로
 강원도 평창군 용평면 노동리,단독,192.6,655,1~10,"27,000",2002,
 강원도 평창군 진부면 하진부리,단독,105.86,285,11~20,"8,110",1956,진부중앙로
 강원도 평창군 평창읍 뇌운리,단독,28.54,268,1~10,"2,000",2001,
 강원도 평창군 평창읍 뇌운리,단독,177.7,489,1~10,"8,500",2001,
 강원도 평창군 평창읍 원당리,단독,176.43,883,21~31,"28,000",2002,
 강원도 홍천군 내면 율전리,단독,64.2,170,21~31,"2,300",1997,내린천로
 강원도 홍천군 내면 율전리,단독,98.64,406,21~31,"7,000",1996,
 강원도 홍천군 내면 율전리,단독,103,780,21~31,"11,500",2009,
 강원도 홍천군 내촌면 물걸리,단독,141.12,534,11~20,"7,000",1996,
 강원도 홍천군 동면 속초리,단독,153.91,158,11~20,"9,500",1994,속초길
 강원도 홍천군 동면 속초리,단독,80.88,820,21~31,"9,700",2000,공작산로
 강원도 홍천군 서면 팔봉리,다가구,220.11,990,11~20,"28,000",2003,팔봉강변길
 강원도 홍천군 홍천읍 연봉리,단독,177.61,201.1,21~31,"18,000",1989,남산강변로2길
 강원도 홍천군 홍천읍 희망리,단독,64.36,162,21~31,"3,600",1978,
 강원도 홍천군 홍천읍 희망리,단독,94.5,179,1~10,"9,000",1988,석화로
 강원도 화천군 사내면 명월리,단독,82.5,331,21~31,"6,380",2003,실내길
 강원도 횡성군 갑천면 병지방리,단독,144.33,586,21~31,"10,450",1999,병지방길
 강원도 횡성군 갑천면 화전리,단독,144.72,498,11~20,"21,373",2007,외갑천로694번길
 강원도 횡성군 갑천면 화전리,단독,124.47,613,1~10,"24,045",2007,외갑천로694번길
 강원도 횡성군 둔내면 조항리,단독,72,1220,21~31,"5,000",1994,
 강원도 횡성군 서원면 유현리,단독,58.8,290,21~31,"4,434",1994,
 강원도 횡성군 안흥면 안흥리,단독,180.5,324,11~20,"4,000",1980,
 강원도 횡성군 우천면 문암리,단독,31.5,182,21~31,"1,000",1962,
 강원도 횡성군 횡성읍 북천리,단독,155.94,168,21~31,"10,000",2009,
 강원도 횡성군 횡성읍 읍하리,단독,57.22,311,21~31,"4,400",1983,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청북도 괴산군 괴산읍 서부리,단독,47.97,208,21~31,"4,000",1975,읍내로5길
 충청북도 괴산군 괴산읍 서부리,단독,254.84,1019,1~10,"34,300",1996,읍내로15길
 충청북도 괴산군 연풍면 원풍리,단독,80.05,303,11~20,"5,000",2006,원풍로
 충청북도 괴산군 연풍면 원풍리,단독,83.97,959,1~10,"4,900",1997,
 충청북도 괴산군 장연면 방곡리,단독,65,298,11~20,"2,000",1950,충민로방곡7길
 충청북도 괴산군 청안면 읍내리,단독,66.6,248,1~10,"6,500",2011,
 충청북도 괴산군 청천면 후평리,단독,134.02,823,11~20,"6,000",2012,후평길
 충청북도 단양군 단양읍 도전리,단독,131.61,162,11~20,"5,000",1986,
 충청북도 단양군 단양읍 도전리,단독,91.85,171.8,1~10,"7,800",1986,
 충청북도 단양군 단양읍 도전리,단독,73.08,174.2,11~20,"8,000",1985,
 충청북도 단양군 단양읍 상진리,단독,201.73,202.7,11~20,"10,000",1985,
 충청북도 단양군 대강면 방곡리,단독,154.36,660,11~20,"6,000",1994,선암계곡로
 충청북도 단양군 매포읍 고양리,단독,56.88,349,21~31,"4,000",1989,고양4길
 충청북도 단양군 영춘면 사이곡리,단독,93,367,21~31,"3,500",1996,
 충청북도 단양군 영춘면 사이곡리,단독,118.68,760,11~20,"6,100",2011,
 충청북도 단양군 적성면 소야리,단독,162.74,1178,11~20,"16,700",2006,소야4길
 충청북도 보은군 마로면 세중리,단독,74.88,551,21~31,"1,000",1970,세중3길
 충청북도 보은군 보은읍 길상리,단독,88.59,479,1~10,"2,500",1975,길상길
 충청북도 보은군 보은읍 삼산리,단독,118.98,179,21~31,"9,000",1967,보은로
 충청북도 보은군 보은읍 지산리,단독,91.08,635,11~20,"6,800",1997,
 충청북도 보은군 탄부면 성지리,단독,69.44,370,21~31,"1,100",1985,성지길
 충청북도 영동군 심천면 기호리,단독,197.6,660,11~20,"20,000",2011,
 충청북도 영동군 양강면 가동리,단독,125.69,1104,21~31,"3,200",2011,
 충청북도 영동군 양강면 묵정리,단독,64.83,337,11~20,"1,900",1977,묵정1길
 충청북도 영동군 양산면 가곡리,단독,56,329,11~20,"3,800",2011,
 충청북도 영동군 양산면 죽산리,단독,90.53,215,21~31,"3,700",1996,죽산3길
 충청북도 영동군 영동읍 계산리,단독,78.75,132,11~20,"6,250",2008,금동로
 충청북도 영동군 영동읍 계산리,단독,85.3,215.9,11~20,"23,000",2011,영산로1길
 충청북도 영동군 영동읍 계산리,단독,87,367,21~31,"6,000",2011,계산로12길
 충청북도 영동군 영동읍 동정리,단독,80.73,410,21~31,"11,500",2011,동정로
 충청북도 영동군 영동읍 매천리,단독,86.04,276,1~10,"12,000",1997,매천3길
 충청북도 영동군 영동읍 매천리,단독,176.88,324,11~20,"10,000",1997,매천6길
 충청북도 영동군 영동읍 부용리,단독,33.4,67,1~10,"1,100",2011,아리랑길
 충청북도 영동군 영동읍 오탄리,단독,112.26,926,1~10,"8,000",2010,오정길
 충청북도 영동군 추풍령면 관리,단독,46.89,261,11~20,500,2011,관리1길
 충청북도 영동군 학산면 아암리,단독,57.49,291,11~20,"2,500",1990,공암철동길
 충청북도 옥천군 옥천읍 구일리,단독,68.09,638,21~31,"1,300",1968,서대구일로5길
 충청북도 옥천군 옥천읍 금구리,단독,403.41,146,11~20,"36,100",1987,금장로
 충청북도 옥천군 옥천읍 금구리,단독,82.37,209,11~20,"15,700",1984,금장로
 충청북도 옥천군 옥천읍 금구리,단독,204.88,400,21~31,"13,800",1961,신기3길
 충청북도 옥천군 옥천읍 마암리,단독,64.77,156,1~10,"3,500",1978,마암로1길
 충청북도 옥천군 옥천읍 삼양리,단독,60.85,149,11~20,"6,300",1973,삼양로
 충청북도 옥천군 옥천읍 삼양리,단독,105.76,182,11~20,"8,400",1954,삼양로
 충청북도 옥천군 옥천읍 옥각리,단독,73.44,1388,11~20,"10,000",1994,
 충청북도 옥천군 옥천읍 장야리,단독,119.22,166,21~31,"9,700",1981,옥천동이로
 충청북도 옥천군 이원면 평계리,단독,45.6,433,21~31,"1,700",1995,
 충청북도 옥천군 청산면 지전리,단독,114.32,969,11~20,"9,200",1979,
 충청북도 옥천군 청성면 소서리,단독,50.24,893,1~10,"1,350",1943,
 충청북도 음성군 감곡면 주천리,단독,95.55,296,11~20,"8,000",2000,음성로2292번길
 충청북도 음성군 금왕읍 금석리,단독,69,171,11~20,"4,000",1978,응천동길4번길
 충청북도 음성군 금왕읍 무극리,단독,365.37,214,1~10,"62,700",1995,
 충청북도 음성군 금왕읍 봉곡리,단독,32.86,93,11~20,"2,700",2006,덕금로790번길
 충청북도 음성군 금왕읍 봉곡리,단독,80.9,692,1~10,"4,200",1927,구개천길
 충청북도 음성군 금왕읍 호산리,단독,122.43,446,11~20,"3,000",1999,금율로554번길
 충청북도 음성군 생극면 관성리,단독,84,990,11~20,"4,270",2008,
 충청북도 음성군 생극면 생리,단독,198.35,660,21~31,"12,200",1997,오신로
 충청북도 음성군 소이면 비산리,단독,77.06,374,1~10,"3,600",2009,소이로41번길
 충청북도 음성군 소이면 중동리,단독,100.9,618,11~20,"4,700",1952,중동길82번길
 충청북도 음성군 음성읍 읍내리,단독,103.86,168,11~20,"8,000",1980,수정로
 충청북도 제천시 교동,단독,59.78,184,11~20,"3,000",1971,독순로17길
 충청북도 제천시 남천동,단독,47.86,88,1~10,"4,000",1983,
 충청북도 제천시 덕산면 신현리,단독,36,460,21~31,"5,000",2009,월악로
 충청북도 제천시 모산동,다가구,599.95,974,21~31,"79,000",2006,세명로2길
 충청북도 제천시 봉양읍 연박리,단독,99.67,411,11~20,"9,450",2006,북부로7길
 충청북도 제천시 수산면 하천리,단독,168.2,855,11~20,"20,000",2008,옥순봉로6길
 충청북도 제천시 수산면 하천리,단독,189.96,910,11~20,"21,000",2008,옥순봉로6길
 충청북도 제천시 의림동,단독,72.07,160,21~31,"5,100",1979,칠성로6길
 충청북도 제천시 장락동,다가구,250.56,199.4,11~20,"21,000",1994,
 충청북도 제천시 중앙로2가,단독,195.38,76,21~31,"35,000",1994,용두천로13길
 충청북도 제천시 중앙로2가,단독,170.64,283,11~20,"24,900",1993,독순로
 충청북도 제천시 청전동,다가구,259.68,236.2,21~31,"35,200",2003,
 충청북도 제천시 청전동,단독,110.88,154,21~31,"8,600",1985,용두천로24길
 충청북도 제천시 청전동,단독,68.47,165,1~10,"4,700",1974,칠성로13나길
 충청북도 제천시 청전동,단독,76.36,241,11~20,"5,880",1977,
 충청북도 제천시 청전동,단독,83.64,241,1~10,"4,150",1975,의림대로28길
 충청북도 제천시 청전동,단독,87.82,261,1~10,"8,000",1960,내제로35길
 충청북도 제천시 청전동,단독,217.63,288,21~31,"27,500",2003,청전대로
 충청북도 제천시 청풍면 사오리,단독,57.9,155,21~31,"2,000",1991,
 충청북도 제천시 화산동,다가구,648.92,406,11~20,"71,100",2011,의림대로4길
 충청북도 증평군 증평읍 내성리,단독,99.22,981,1~10,"14,000",2005,
 충청북도 증평군 증평읍 신동리,단독,205.2,83,11~20,"20,500",1987,
 충청북도 증평군 증평읍 연탄리,단독,94.62,478,1~10,"12,000",1998,반탄길
 충청북도 증평군 증평읍 용강리,단독,83.3,433,21~31,"1,400",1955,
 충청북도 증평군 증평읍 증천리,단독,89.1,171,11~20,"4,000",1980,
 충청북도 증평군 증평읍 초중리,다가구,596.76,354.7,1~10,"75,500",2012,초중1길
 충청북도 진천군 이월면 노원리,단독,75.92,311,1~10,"3,200",1997,궁동안길
 충청북도 진천군 이월면 장양리,단독,165.27,660,11~20,"6,300",1991,
 충청북도 진천군 진천읍 신정리,단독,86.5,296,11~20,"10,000",1985,문화1길
 충청북도 청주시 상당구 가덕면 인차리,단독,82.5,867,21~31,"12,900",1997,계산은행로
 충청북도 청주시 상당구 금천동,다가구,376.02,227.1,11~20,"49,300",2010,
 충청북도 청주시 상당구 금천동,단독,83.98,161,21~31,"11,000",1983,중고개로337번길
 충청북도 청주시 상당구 금천동,단독,108.23,165,11~20,"10,200",1983,수영로207번길
 충청북도 청주시 상당구 남문로1가,단독,63.14,128,11~20,"4,050",1987,상당로13번길
 충청북도 청주시 상당구 남일면 은행리,단독,318.64,661,11~20,"20,000",1997,교육원로
 충청북도 청주시 상당구 낭성면 추정리,단독,76.02,366,11~20,"4,900",2007,추정길
 충청북도 청주시 상당구 대성동,단독,51.48,245.8,1~10,"12,000",1960,당고개로
 충청북도 청주시 상당구 문의면 미천리,단독,152.21,185,11~20,"4,770",1982,문의시내2길
 충청북도 청주시 상당구 문의면 미천리,단독,95.62,458,21~31,"4,500",1935,미천길
 충청북도 청주시 상당구 수동,다가구,179.01,152.4,21~31,"10,000",1990,상당로144번길
 충청북도 청주시 상당구 수동,단독,83.76,185.1,1~10,"9,400",1966,수동로
 충청북도 청주시 상당구 영운동,단독,53.99,162,11~20,"10,000",1959,수영로137번길
 충청북도 청주시 상당구 용암동,다가구,333.18,201.9,11~20,"35,000",2012,
 충청북도 청주시 상당구 용암동,다가구,328.72,206.9,11~20,"25,000",1996,
 충청북도 청주시 상당구 용암동,단독,379.44,223.7,21~31,"35,500",2003,
 충청북도 청주시 상당구 용암동,단독,116.02,467,21~31,"8,000",1955,
 충청북도 청주시 상당구 용정동,다가구,402.33,230.1,11~20,"40,000",2003,
 충청북도 청주시 상당구 용정동,다가구,521.58,234.8,21~31,"42,000",2004,
 충청북도 청주시 서원구 개신동,다가구,661.65,288,11~20,"53,700",2002,1순환로751번길
 충청북도 청주시 서원구 모충동,다가구,239.29,183.7,21~31,"16,500",1991,구룡산로375번길
 충청북도 청주시 서원구 모충동,단독,51.84,102,11~20,"4,300",1994,구룡산로337번길
 충청북도 청주시 서원구 모충동,단독,127.21,104.8,1~10,"5,000",1992,서원남로19번길
 충청북도 청주시 서원구 모충동,단독,154.61,146,21~31,"9,500",1987,모충로96번길
 충청북도 청주시 서원구 모충동,단독,114.42,152,11~20,"10,500",1980,쌍샘로10번길
 충청북도 청주시 서원구 모충동,단독,80.64,168.9,1~10,"8,000",1978,청남로2110번길
 충청북도 청주시 서원구 모충동,단독,129.62,177.2,11~20,"12,850",2002,서원남로20번길
 충청북도 청주시 서원구 모충동,단독,140.86,194,21~31,"10,500",1984,모충로117번길
 충청북도 청주시 서원구 사직동,다가구,453.38,211.8,21~31,"45,000",2003,사북로
 충청북도 청주시 서원구 사직동,단독,52.83,128.9,1~10,"7,800",1973,사운로136번길
 충청북도 청주시 서원구 사직동,단독,87.44,157.4,21~31,"11,800",1976,대원로31번길
 충청북도 청주시 서원구 사직동,단독,146.27,163,1~10,"8,000",1978,충렬로53번길
 충청북도 청주시 서원구 사직동,단독,102.06,173.6,21~31,"9,500",1977,모충로157번길
 충청북도 청주시 서원구 사직동,단독,74.41,206.3,21~31,"15,700",1974,사운로
 충청북도 청주시 서원구 사창동,다가구,350.52,160,11~20,"31,000",2002,천석로8번길
 충청북도 청주시 서원구 사창동,다가구,200.78,169.8,11~20,"7,000",1987,예체로139번길
 충청북도 청주시 서원구 사창동,다가구,616.72,350,11~20,"67,499",2011,창신로22번길
 충청북도 청주시 서원구 사창동,단독,65.93,139.4,1~10,"15,000",1978,사직대로129번길
 충청북도 청주시 서원구 사창동,단독,93.17,162,1~10,"17,300",1975,
 충청북도 청주시 서원구 사창동,단독,66.88,179,1~10,"9,000",1975,창신로12번길
 충청북도 청주시 서원구 산남동,다가구,311.25,204.4,11~20,"53,000",2008,
 충청북도 청주시 서원구 산남동,다가구,347.16,214.2,11~20,"52,000",2010,
 충청북도 청주시 서원구 산남동,다가구,338.13,230,21~31,"55,300",2010,
 충청북도 청주시 서원구 산남동,다가구,401,239.9,11~20,"56,800",2010,
 충청북도 청주시 서원구 성화동,다가구,494.4,286.1,21~31,"57,000",2012,
 충청북도 청주시 서원구 성화동,단독,77.76,412,21~31,"10,000",2004,
 충청북도 청주시 서원구 수곡동,다가구,329.44,197.1,1~10,"27,000",1997,
 충청북도 청주시 서원구 수곡동,다가구,325.73,201.5,21~31,"26,500",1997,
 충청북도 청주시 서원구 수곡동,다가구,446.04,250.2,1~10,"33,000",1997,
 충청북도 청주시 서원구 수곡동,단독,69.45,123.9,21~31,"7,500",1982,청남로2074번길
 충청북도 청주시 서원구 수곡동,단독,66.21,130.9,21~31,"9,000",1977,청남로2098번길
 충청북도 청주시 서원구 수곡동,단독,78.1,138.5,1~10,"9,100",1983,청남로2064번길
 충청북도 청주시 서원구 수곡동,단독,196.44,166,1~10,"15,000",1990,구룡산로326번길
 충청북도 청주시 서원구 수곡동,단독,59.7,168.9,21~31,"6,000",1973,구룡산로375번길
 충청북도 청주시 서원구 죽림동,다가구,408.59,269.7,11~20,"50,614",2008,
 충청북도 청주시 청원구 내덕동,다가구,113.82,176,1~10,"8,000",1992,충청대로
 충청북도 청주시 청원구 내덕동,단독,52.67,162,1~10,"3,900",1973,공항로59번길
 충청북도 청주시 청원구 내덕동,단독,88.82,171,11~20,"11,950",1984,충청대로42번길
 충청북도 청주시 청원구 내수읍 우산리,단독,162.05,275,21~31,"11,000",2000,우산2길
 충청북도 청주시 청원구 내수읍 은곡리,단독,52.38,190,11~20,"4,900",1980,은곡길
 충청북도 청주시 청원구 북이면 내추리,단독,99.58,296.3,21~31,"8,500",1998,
 충청북도 청주시 청원구 북이면 현암리,단독,74.42,463,11~20,"6,100",1986,현암천수길
 충청북도 청주시 청원구 사천동,단독,89.26,281,11~20,"17,000",1935,율봉로44번길
 충청북도 청주시 청원구 오동동,단독,137.07,400,1~10,"4,300",1900,오동로87번길
 충청북도 청주시 청원구 오창읍 가곡리,단독,71.55,238,1~10,"5,750",2012,가곡2길
 충청북도 청주시 청원구 오창읍 구룡리,다가구,395.93,294.7,1~10,"55,500",2008,구룡2길
 충청북도 청주시 청원구 오창읍 구룡리,다가구,596.1,328.3,11~20,"86,000",2012,구룡택지안길
 충청북도 청주시 청원구 오창읍 구룡리,다가구,397.04,331.1,1~10,"70,500",2010,구룡3길
 충청북도 청주시 청원구 오창읍 양청리,다가구,529.95,299.8,21~31,"49,000",2009,양청택지1길
 충청북도 청주시 청원구 오창읍 양청리,다가구,371.45,310,21~31,"81,000",2012,양청택지로
 충청북도 청주시 청원구 오창읍 양청리,다가구,393,329.8,11~20,"68,000",2010,양청1길
 충청북도 청주시 청원구 오창읍 양청리,다가구,557.44,330.8,1~10,"80,000",2008,양청택지1길
 충청북도 청주시 청원구 우암동,단독,68.13,132.2,21~31,"5,500",1972,내덕로18번길
 충청북도 청주시 청원구 우암동,단독,59.51,142.1,1~10,"6,600",1967,향군로15번길
 충청북도 청주시 청원구 우암동,단독,124.86,188.3,11~20,"16,300",1981,우암로9번길
 충청북도 청주시 청원구 우암동,단독,272.01,205,11~20,"21,000",1979,중앙로
 충청북도 청주시 청원구 우암동,단독,312.22,543.8,1~10,"35,000",1974,향군로
 충청북도 청주시 흥덕구 가경동,다가구,345.84,205.5,11~20,"40,500",2005,
 충청북도 청주시 흥덕구 가경동,단독,329.4,188.7,21~31,"30,300",2001,풍년로95번길
 충청북도 청주시 흥덕구 강내면 사인리,단독,69.06,678,21~31,"11,000",1963,사인2길
 충청북도 청주시 흥덕구 복대동,다가구,242.22,205.1,1~10,"7,600",1992,
 충청북도 청주시 흥덕구 복대동,다가구,379.04,214.9,21~31,"63,500",2008,
 충청북도 청주시 흥덕구 복대동,다가구,488.21,255.6,21~31,"41,000",2008,
 충청북도 청주시 흥덕구 복대동,단독,127.59,150,11~20,"12,700",1981,월명로35번길
 충청북도 청주시 흥덕구 복대동,단독,222.44,180,21~31,"19,500",1990,신율로146번길
 충청북도 청주시 흥덕구 복대동,단독,480.92,207.4,21~31,"60,500",2002,
 충청북도 청주시 흥덕구 복대동,단독,262.73,207.9,1~10,"27,900",1989,
 충청북도 청주시 흥덕구 복대동,단독,267.84,217.2,1~10,"24,500",1990,
 충청북도 청주시 흥덕구 봉명동,다가구,264.25,202.2,21~31,"15,000",1990,직지대로620번길
 충청북도 청주시 흥덕구 봉명동,다가구,262.92,242.2,11~20,"17,000",1990,봉명로205번길
 충청북도 청주시 흥덕구 봉명동,다가구,503.51,287.8,21~31,"53,700",2012,봉명로149번길
 충청북도 청주시 흥덕구 봉명동,단독,250.08,239.2,11~20,"22,800",1986,봉명로
 충청북도 청주시 흥덕구 비하동,다가구,533.82,267,11~20,"78,500",2012,2순환로1136번길
 충청북도 청주시 흥덕구 비하동,다가구,721.37,307.7,21~31,"73,000",2004,
 충청북도 청주시 흥덕구 운천동,단독,186.66,181,11~20,"15,500",1988,사운로249번길
 충청북도 충주시 가주동,단독,117.2,347,1~10,"10,000",2000,
 충청북도 충주시 교현동,단독,43.8,87,1~10,"5,300",1976,교현신촌1길
 충청북도 충주시 교현동,단독,58.25,116,21~31,"5,000",1976,야현10길
 충청북도 충주시 교현동,단독,63.13,119,1~10,"5,000",2003,봉현로
 충청북도 충주시 교현동,단독,181.77,123,1~10,"17,000",1993,남산14길
 충청북도 충주시 교현동,단독,50.41,129.3,1~10,"3,700",1973,예성12길
 충청북도 충주시 교현동,단독,63.8,163.4,11~20,"4,500",1977,만리산7길
 충청북도 충주시 교현동,단독,65.03,205,21~31,"4,200",1975,만리산4길
 충청북도 충주시 교현동,단독,50.4,231,1~10,"10,000",1994,갱고개로
 충청북도 충주시 노은면 대덕리,단독,90.1,660,1~10,"13,300",2010,
 충청북도 충주시 단월동,다가구,486.92,303,1~10,"75,000",2003,충열1길
 충청북도 충주시 단월동,단독,342,265,21~31,"35,000",1994,충열4길
 충청북도 충주시 단월동,단독,377.35,378,11~20,"30,000",1996,하단2길
 충청북도 충주시 단월동,단독,674.11,584,1~10,"50,000",1995,모시래1길
 충청북도 충주시 동량면 대전리,단독,446,1140,21~31,"18,500",1997,대전리1길
 충청북도 충주시 문화동,단독,161.07,224.8,21~31,"12,000",1980,
