시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 인천광역시 강화군 양도면 삼흥리,단독,66,433,11~20,"5,500",1965,
 인천광역시 강화군 양도면 삼흥리,단독,129.51,659,11~20,"10,000",2005,건평로155번길
 인천광역시 강화군 하점면 삼거리,단독,120.63,460,1~10,"10,000",2004,고려산로
 인천광역시 강화군 하점면 신삼리,단독,76.3,840,11~20,"11,400",1991,
 인천광역시 강화군 하점면 창후리,단독,134.46,490,21~31,"10,000",1996,
 인천광역시 계양구 계산동,다가구,289.17,179.2,11~20,"30,250",1989,계수로5번길
 인천광역시 계양구 계산동,단독,110.04,123.8,1~10,"10,000",1986,계산로
 인천광역시 계양구 계산동,단독,173.99,137.9,11~20,"20,000",1986,하느재로20번길
 인천광역시 계양구 계산동,단독,163.85,142,11~20,"13,000",1984,계양산로
 인천광역시 계양구 계산동,단독,166.82,148.1,11~20,"15,000",1985,경명대로1017번길
 인천광역시 계양구 계산동,단독,166.68,181.1,11~20,"24,500",1985,경명대로1017번길
 인천광역시 계양구 귤현동,단독,103.41,3547,21~31,"214,600",1956,
 인천광역시 계양구 박촌동,단독,94.89,238,1~10,"18,000",1988,경명대로1373번길
 인천광역시 계양구 방축동,다가구,325.44,231,21~31,"32,900",1990,
 인천광역시 계양구 선주지동,단독,68.52,288,11~20,"17,600",1940,선주로56번길
 인천광역시 계양구 선주지동,단독,47.51,376,21~31,"13,500",1948,선주로
 인천광역시 계양구 이화동,단독,99.14,215,11~20,"19,900",2003,황어로189번길
 인천광역시 계양구 이화동,단독,81.25,397,21~31,"27,600",1946,
 인천광역시 계양구 이화동,단독,93.72,1023,1~10,"48,000",1930,
 인천광역시 계양구 임학동,다가구,198.09,130.3,1~10,"21,500",1993,임학동로56번길
 인천광역시 계양구 임학동,다가구,333.9,165.2,11~20,"28,000",1990,임학안로
 인천광역시 계양구 임학동,다가구,261.19,169,1~10,"20,800",1991,계양산로
 인천광역시 계양구 임학동,단독,152.4,125.3,11~20,"15,200",1985,임학동로9번길
 인천광역시 계양구 임학동,단독,134.64,127.7,21~31,"13,800",1983,장제로863번길
 인천광역시 계양구 임학동,단독,245.52,149.6,1~10,"20,000",1990,계양산로216번길
 인천광역시 계양구 효성동,다가구,147,176,11~20,"29,500",1983,봉오대로518번길
 인천광역시 계양구 효성동,다가구,476.34,240,11~20,"32,100",1997,봉오대로520번길
 인천광역시 계양구 효성동,단독,87.02,90,21~31,"4,085",2002,
 인천광역시 계양구 효성동,단독,70.1,100,21~31,"4,538",2002,
 인천광역시 계양구 효성동,단독,59.04,124,21~31,"13,000",1978,봉오대로520번길
 인천광역시 계양구 효성동,단독,301.74,142,11~20,"24,000",1992,효서로135번길
 인천광역시 남구 관교동,다가구,299.28,186.8,11~20,"25,600",1988,주승로197번길
 인천광역시 남구 관교동,단독,342.74,179.9,11~20,"28,793",1993,인하로394번길
 인천광역시 남구 관교동,단독,288.09,189.5,1~10,"26,785",1993,경원대로640번길
 인천광역시 남구 관교동,단독,163.95,230.2,1~10,"26,793",1991,경원대로640번길
 인천광역시 남구 도화동,다가구,165.3,102.1,1~10,"9,700",1988,수봉로181번길
 인천광역시 남구 도화동,단독,33,61.8,1~10,"8,000",1960,한나루로586번길
 인천광역시 남구 도화동,단독,27.77,71.8,11~20,"12,000",1988,숙골로43번길
 인천광역시 남구 도화동,단독,117.19,87.3,1~10,"20,000",1985,경인로
 인천광역시 남구 도화동,단독,41.33,91.93,1~10,"5,400",1977,석정로326번길
 인천광역시 남구 도화동,단독,48.93,115,11~20,"13,000",1988,석정로228번길
 인천광역시 남구 도화동,단독,93.79,128.4,11~20,"11,000",1983,경인로
 인천광역시 남구 도화동,단독,70.74,149,21~31,"20,000",1977,수봉북로6번길
 인천광역시 남구 도화동,단독,77.69,152,11~20,"20,000",1988,수봉북로12번길
 인천광역시 남구 도화동,단독,131.77,164.1,11~20,"17,000",1978,석정로323번길
 인천광역시 남구 도화동,단독,40,165,21~31,"12,000",1977,경인로206번길
 인천광역시 남구 도화동,단독,160.57,178,21~31,"10,900",1982,석바위로5번길
 인천광역시 남구 도화동,단독,152.65,182,11~20,"19,000",1980,경인로206번길
 인천광역시 남구 도화동,단독,199.9,182,21~31,"17,500",1978,수봉북로11번길
 인천광역시 남구 도화동,단독,55.53,185,1~10,"25,000",1979,석바위로
 인천광역시 남구 도화동,단독,186.12,201.3,11~20,"35,000",1988,석정로228번길
 인천광역시 남구 도화동,단독,185.36,220.6,11~20,"23,000",1988,주안서로33번길
 인천광역시 남구 도화동,단독,199.14,230.8,1~10,"15,500",1974,주안로7번길
 인천광역시 남구 도화동,단독,92.55,249.4,1~10,"28,200",1977,석정로329번길
 인천광역시 남구 도화동,단독,222.15,292.2,1~10,"42,000",1961,한나루로586번길
 인천광역시 남구 도화동,단독,715.63,1918.7,21~31,"280,000",2002,석바위로
 인천광역시 남구 문학동,다가구,506.44,220,11~20,"58,000",1988,소성로332번길
 인천광역시 남구 문학동,다가구,635.58,270.6,1~10,"65,500",1988,매소홀로576번길
 인천광역시 남구 문학동,다가구,654.56,318.4,1~10,"80,000",1988,소성로326번길
 인천광역시 남구 문학동,단독,73.62,129,1~10,"10,000",1988,소성로278번길
 인천광역시 남구 문학동,단독,66.54,190,21~31,"17,100",1981,소성로282번길
 인천광역시 남구 숭의동,단독,67.13,44.2,1~10,"4,800",1988,
 인천광역시 남구 숭의동,단독,25,46,11~20,"6,700",1988,우각로152번길
 인천광역시 남구 숭의동,단독,44.62,73,21~31,"4,000",1969,인중로26번길
 인천광역시 남구 숭의동,단독,43.39,88.8,11~20,"13,000",1988,석정로92번길
 인천광역시 남구 숭의동,단독,112.76,92,1~10,"9,900",1989,인중로26번길
 인천광역시 남구 숭의동,단독,46.39,95,11~20,"11,000",1988,우각로152번길
 인천광역시 남구 숭의동,단독,281.3,105.8,21~31,"25,500",1984,석정로50번길
 인천광역시 남구 숭의동,단독,65.45,106.7,1~10,"7,500",1979,장천로8번길
 인천광역시 남구 숭의동,단독,55.4,108,11~20,"6,500",1970,독정이로74번길
 인천광역시 남구 숭의동,단독,49.59,109,21~31,"11,000",1969,독정이로54번길
 인천광역시 남구 숭의동,단독,58.14,116.2,21~31,"14,350",1988,석정로
 인천광역시 남구 숭의동,단독,59.5,135,1~10,"14,300",1977,수봉로68번길
 인천광역시 남구 숭의동,단독,34.71,136,1~10,"12,000",1980,독정이로88번길
 인천광역시 남구 숭의동,단독,162,136,1~10,"17,150",1988,장천로112번길
 인천광역시 남구 숭의동,단독,140.85,160.3,11~20,"15,000",1982,미추로27번길
 인천광역시 남구 숭의동,단독,57.85,164.6,1~10,"14,700",1988,인주대로57번길
 인천광역시 남구 숭의동,단독,556.23,168.6,1~10,"38,000",1980,석정로
 인천광역시 남구 숭의동,단독,147.02,180,1~10,"16,500",1988,독정이로82번길
 인천광역시 남구 숭의동,단독,106.1,215,1~10,"22,000",1971,경인로142번길
 인천광역시 남구 숭의동,단독,159.7,218.4,11~20,"21,500",1988,장천로65번길
 인천광역시 남구 숭의동,단독,119.67,254,21~31,"26,600",1988,수봉안길21번길
 인천광역시 남구 숭의동,단독,101.27,274,11~20,"12,000",1964,독정이로74번길
 인천광역시 남구 숭의동,단독,162.9,280,11~20,"43,000",1977,석정로92번길
 인천광역시 남구 숭의동,단독,422.64,281,21~31,"45,000",1978,석정로
 인천광역시 남구 용현동,다가구,228.6,113.7,1~10,"24,000",2003,인하로133번길
 인천광역시 남구 용현동,다가구,223.54,129.6,11~20,"23,000",2003,인하로163번길
 인천광역시 남구 용현동,단독,36.36,32.2,21~31,"3,395",1985,인하로
 인천광역시 남구 용현동,단독,41.59,43,11~20,"2,500",1985,수봉남로18번길
 인천광역시 남구 용현동,단독,63.8,116.4,1~10,"12,250",1974,독배로367번길
 인천광역시 남구 용현동,단독,116.82,131.6,11~20,"10,700",1978,인하로120번길
 인천광역시 남구 용현동,단독,81.99,140,1~10,"9,000",1988,낙섬서로10번길
 인천광역시 남구 용현동,단독,140.15,144.1,11~20,"13,000",1975,인주대로266번길
 인천광역시 남구 용현동,단독,59.5,146.8,11~20,"11,500",1983,경인북길
 인천광역시 남구 용현동,단독,90.68,148.8,1~10,"16,000",1980,경인북길303번길
 인천광역시 남구 용현동,단독,79.26,155.6,11~20,"13,500",1980,낙섬중로94번길
 인천광역시 남구 용현동,단독,66.12,162.9,21~31,"8,500",1975,인하로119번길
 인천광역시 남구 용현동,단독,173.01,168,21~31,"12,000",1985,독배로
 인천광역시 남구 용현동,단독,375.52,173.3,21~31,"42,800",1998,경인남길102번길
 인천광역시 남구 용현동,단독,293.27,174.3,1~10,"30,000",1988,인주대로137번길
 인천광역시 남구 용현동,단독,69.44,178.2,21~31,"10,000",1975,인하로147번길
 인천광역시 남구 용현동,단독,130.52,178.5,1~10,"17,800",1988,한나루로501번길
 인천광역시 남구 용현동,단독,209.12,181.4,11~20,"30,000",1988,낙섬중로59번길
 인천광역시 남구 용현동,단독,209.21,262.9,1~10,"33,700",1988,토금북로17번길
 인천광역시 남구 용현동,단독,864.05,416.2,11~20,"120,000",1977,인하로
 인천광역시 남구 주안동,다가구,212.97,136.2,11~20,"14,200",1988,주안중로7번길
 인천광역시 남구 주안동,다가구,328.96,144.5,1~10,"27,000",1988,미추홀대로575번길
 인천광역시 남구 주안동,다가구,193.98,147.2,1~10,"22,400",1988,미추홀대로632번길
 인천광역시 남구 주안동,다가구,355.36,148.6,11~20,"38,000",1988,경원대로744번길
 인천광역시 남구 주안동,다가구,291.74,168.9,1~10,"24,300",1988,남주길43번길
 인천광역시 남구 주안동,다가구,329.13,173.2,11~20,"29,000",1979,주안동로25번길
 인천광역시 남구 주안동,다가구,203.04,200.1,1~10,"21,000",1988,염창로
 인천광역시 남구 주안동,다가구,273.74,204.7,1~10,"27,300",1988,남주길43번길
 인천광역시 남구 주안동,다가구,753.26,330.6,1~10,"72,000",1988,
 인천광역시 남구 주안동,단독,37.96,29,21~31,"3,650",1998,신기길71번길
 인천광역시 남구 주안동,단독,32.82,62.9,21~31,"3,300",1988,신기길30번길
 인천광역시 남구 주안동,단독,140.81,65,21~31,"8,500",1995,신기길
 인천광역시 남구 주안동,단독,30.16,66,1~10,"3,950",1985,남주길
 인천광역시 남구 주안동,단독,131.04,67,11~20,"6,800",1997,주승로69번길
 인천광역시 남구 주안동,단독,33.05,78.6,1~10,"6,000",1980,미추홀대로
 인천광역시 남구 주안동,단독,40.33,83.9,11~20,"9,800",1988,인주대로407번길
 인천광역시 남구 주안동,단독,219.13,100,1~10,"12,800",1988,신기길
 인천광역시 남구 주안동,단독,55.44,101,11~20,"9,500",1988,인하로236번길
 인천광역시 남구 주안동,단독,171.01,101.3,11~20,"16,000",1988,동주길
 인천광역시 남구 주안동,단독,59.5,101.8,11~20,"12,500",1988,인주대로469번길
 인천광역시 남구 주안동,단독,67.86,102,11~20,"9,000",1977,인하로236번길
 인천광역시 남구 주안동,단독,113.2,104.2,1~10,"10,000",1977,경원대로816번길
 인천광역시 남구 주안동,단독,138.19,111.9,11~20,"21,500",1977,석정로376번길
 인천광역시 남구 주안동,단독,74.39,112.1,11~20,"16,800",1980,제일로40번길
 인천광역시 남구 주안동,단독,56.19,116.1,1~10,"9,000",1974,경원대로833번길
 인천광역시 남구 주안동,단독,131.85,118,1~10,"12,500",1988,석정로
 인천광역시 남구 주안동,단독,306.95,118.4,1~10,"35,000",1983,주안중로
 인천광역시 남구 주안동,단독,66.11,128.5,1~10,"8,000",1977,한나루로478번길
 인천광역시 남구 주안동,단독,71.66,133.4,1~10,"12,000",1978,인주대로417번길
 인천광역시 남구 주안동,단독,76.44,135.2,21~31,"16,300",1988,한나루로526번길
 인천광역시 남구 주안동,단독,78.69,136,11~20,"21,000",1983,
 인천광역시 남구 주안동,단독,158.97,137.5,1~10,"16,400",1988,미추홀대로632번길
 인천광역시 남구 주안동,단독,66.68,140,1~10,"16,000",1977,남주길
 인천광역시 남구 주안동,단독,61.48,142.1,1~10,"14,500",1977,미추홀대로646번길
 인천광역시 남구 주안동,단독,65.13,143,1~10,"14,500",1988,경원대로716번길
 인천광역시 남구 주안동,단독,224.77,143.8,11~20,"22,500",1993,동주길42번길
 인천광역시 남구 주안동,단독,187.1,144.5,21~31,"20,000",1988,제일로24번길
 인천광역시 남구 주안동,단독,68.76,145.7,11~20,"13,500",1974,동주길120번길
 인천광역시 남구 주안동,단독,69.42,149.9,21~31,"19,000",1975,제일로24번길
 인천광역시 남구 주안동,단독,186.45,150.3,11~20,"23,500",1988,인주대로445번길
 인천광역시 남구 주안동,단독,78.87,154,11~20,"8,500",1980,인하로318번길
 인천광역시 남구 주안동,단독,196.23,154,11~20,"17,900",1988,인하로339번길
 인천광역시 남구 주안동,단독,163.35,158.1,11~20,"20,300",1984,동주길29번길
 인천광역시 남구 주안동,단독,127.28,160,1~10,"15,500",1975,경원대로821번길
 인천광역시 남구 주안동,단독,106.32,160.4,1~10,"8,900",1983,경원대로744번길
 인천광역시 남구 주안동,단독,162.31,162,11~20,"20,000",1988,제일로24번길
 인천광역시 남구 주안동,단독,75.37,163,11~20,"12,500",1988,수봉로182번길
 인천광역시 남구 주안동,단독,100.4,163.3,21~31,"20,000",1988,한나루로
 인천광역시 남구 주안동,단독,117.02,164.3,1~10,"14,000",1971,남주길147번길
 인천광역시 남구 주안동,단독,94.7,169.2,1~10,"19,000",1988,구월남로
 인천광역시 남구 주안동,단독,92.22,177.8,21~31,"23,000",1988,경원대로781번길
 인천광역시 남구 주안동,단독,67.21,181.4,11~20,"15,000",1988,남주길
 인천광역시 남구 주안동,단독,171.9,187,1~10,"18,000",1988,승학길
 인천광역시 남구 주안동,단독,153.63,194,21~31,"18,500",1977,남주길31번길
 인천광역시 남구 주안동,단독,198.21,205.8,11~20,"29,000",1988,동주길42번길
 인천광역시 남구 주안동,단독,92.56,212.2,1~10,"26,000",1974,인주대로237번길
 인천광역시 남구 주안동,단독,96.93,225.8,11~20,"21,500",1975,남주길125번길
 인천광역시 남구 주안동,단독,104.91,233.2,21~31,"15,500",1977,경원대로864번길
 인천광역시 남구 주안동,단독,186.06,235.4,11~20,"28,000",1988,제일로40번길
 인천광역시 남구 주안동,단독,296.28,235.4,1~10,"17,000",1983,석정로376번길
 인천광역시 남구 주안동,단독,326.82,251.7,1~10,"40,500",1992,경인남길
 인천광역시 남구 주안동,단독,298.45,260.4,1~10,"20,000",1990,동주길20번길
 인천광역시 남구 주안동,단독,163,299,21~31,"37,000",1979,주안서로53번길
 인천광역시 남구 주안동,단독,247.04,299.8,11~20,"58,000",1978,경원대로852번길
 인천광역시 남구 주안동,단독,159.51,321.8,21~31,"40,000",1979,미추홀대로657번길
 인천광역시 남구 주안동,단독,1074.4,535.7,11~20,"150,000",1983,석정로375번길
 인천광역시 남구 학익동,단독,18.18,43,21~31,"5,250",1970,한나루로433번길
 인천광역시 남구 학익동,단독,46.78,60,11~20,"9,100",1970,
 인천광역시 남구 학익동,단독,57.14,92,21~31,"8,600",1983,재넘이길19번길
 인천광역시 남구 학익동,단독,184.35,112,21~31,"15,500",1996,학익소로61번길
 인천광역시 남구 학익동,단독,52.89,116,11~20,"10,000",1970,한나루로433번길
 인천광역시 남구 학익동,단독,63.14,119,21~31,"11,000",1977,학익소로9번길
 인천광역시 남구 학익동,단독,80.66,119,11~20,"16,000",1978,한나루로403번길
 인천광역시 남구 학익동,단독,116.81,146,11~20,"23,000",1988,매소홀로401번길
 인천광역시 남구 학익동,단독,59.17,162,11~20,"21,500",1972,노적산로
 인천광역시 남구 학익동,단독,188.71,175,1~10,"18,000",1997,재넘이길9번길
 인천광역시 남동구 간석동,다가구,378.51,162.6,21~31,"50,000",2001,석산로169번길
 인천광역시 남동구 간석동,다가구,499.08,221,11~20,"57,000",2002,문화로169번길
 인천광역시 남동구 간석동,단독,160.4,94.6,21~31,"12,000",1988,만월로185번길
 인천광역시 남동구 간석동,단독,321.26,109.4,11~20,"22,000",1992,석산로
 인천광역시 남동구 간석동,단독,161,127.8,1~10,"18,000",1985,석정로580번길
 인천광역시 남동구 간석동,단독,175.53,130,21~31,"15,000",1993,석산로207번길
 인천광역시 남동구 간석동,단독,208.86,130.1,21~31,"18,300",1987,이화로29번길
 인천광역시 남동구 간석동,단독,177.1,139.8,11~20,"11,000",1984,풀무로26번길
 인천광역시 남동구 간석동,단독,72.94,147.4,1~10,"15,500",1985,
 인천광역시 남동구 간석동,단독,84.05,173,21~31,"16,000",1981,용천로176번길
 인천광역시 남동구 간석동,단독,317.11,181.9,11~20,"21,500",1989,평온로6번길
 인천광역시 남동구 간석동,단독,160.04,192.2,1~10,"19,500",1986,간석로25번길
 인천광역시 남동구 간석동,단독,66.11,221,21~31,"13,000",1971,
 인천광역시 남동구 간석동,단독,80.21,321,11~20,"34,500",1971,석산로62번길
 인천광역시 남동구 간석동,단독,366,1653.5,1~10,"163,500",1993,염전로411번길
 인천광역시 남동구 구월동,다가구,207.81,122.1,11~20,"12,000",2000,백범로247번길
 인천광역시 남동구 구월동,다가구,305.49,254.7,1~10,"26,300",1990,인하로411번길
 인천광역시 남동구 구월동,단독,35.7,44,1~10,"7,960",1999,
 인천광역시 남동구 구월동,단독,197.34,112.7,11~20,"24,000",1990,석산로
 인천광역시 남동구 구월동,단독,246.12,150.6,1~10,"22,000",1990,구월말로
 인천광역시 남동구 구월동,단독,167.5,152,11~20,"16,500",1985,인주대로820번길
 인천광역시 남동구 구월동,단독,253.38,153.8,11~20,"20,300",1989,석산로240번길
 인천광역시 남동구 구월동,단독,102.08,158.6,1~10,"20,000",1981,
 인천광역시 남동구 구월동,단독,73.98,159.4,1~10,"20,000",1984,
 인천광역시 남동구 구월동,단독,260.52,161,1~10,"24,300",1989,문화서로4번길
 인천광역시 남동구 구월동,단독,376.44,165.9,21~31,"50,000",2002,용천로5번길
 인천광역시 남동구 구월동,단독,376.44,165.9,21~31,"56,800",2002,용천로5번길
 인천광역시 남동구 구월동,단독,107.16,204.3,1~10,"16,300",1982,구월남로57번길
 인천광역시 남동구 구월동,단독,102.99,212.2,11~20,"15,000",1981,구월남로57번길
 인천광역시 남동구 구월동,단독,75.84,223.9,1~10,"27,500",1981,문화서로49번길
 인천광역시 남동구 구월동,단독,66.2,231.1,1~10,"31,500",1978,
 인천광역시 남동구 구월동,단독,223.23,249.5,11~20,"40,000",1985,당좌로
 인천광역시 남동구 논현동,단독,38.5,90,11~20,"24,500",2002,포구로
 인천광역시 남동구 도림동,단독,46.94,300,1~10,"19,800",1991,수골로
 인천광역시 남동구 만수동,다가구,40.79,12.2,11~20,"3,350",1996,서판로
 인천광역시 남동구 만수동,다가구,238.63,137,1~10,"23,500",1986,하촌로70번길
 인천광역시 남동구 만수동,다가구,247.44,164,1~10,"17,600",1987,
 인천광역시 남동구 만수동,다가구,293.25,172.3,11~20,"30,100",1996,담방로60번길
 인천광역시 남동구 만수동,다가구,457.4,209.2,11~20,"59,000",2001,장승남로69번길
 인천광역시 남동구 만수동,단독,237.8,116.35,11~20,"20,000",1994,장승로
 인천광역시 남동구 만수동,단독,65.12,119,1~10,"13,500",2000,백범로164번길
 인천광역시 남동구 만수동,단독,205.11,132.1,21~31,"18,000",1990,구월로372번길
 인천광역시 남동구 만수동,단독,66.12,136.7,21~31,"17,000",1978,구월말로109번길
 인천광역시 남동구 만수동,단독,313.1,145.2,11~20,"33,027",2001,하촌로59번길
 인천광역시 남동구 만수동,단독,260.43,166.3,11~20,"25,600",1997,인수남로5번길
 인천광역시 남동구 만수동,단독,291.06,172,1~10,"20,000",1989,하촌로59번길
 인천광역시 남동구 만수동,단독,303.4,174.4,21~31,"19,500",1990,복개동로34번길
 인천광역시 남동구 만수동,단독,240.46,205.1,1~10,"30,000",1984,구월남로354번길
 인천광역시 남동구 만수동,단독,609.14,379.3,11~20,"64,968",1997,백범로157번길
 인천광역시 남동구 운연동,단독,111.28,564,21~31,"38,000",1989,용부리안길
 인천광역시 동구 금곡동,단독,36.36,79.3,1~10,"6,000",1943,샛골로113번길
 인천광역시 동구 만석동,단독,59.06,39.7,21~31,"4,000",1985,
 인천광역시 동구 만석동,단독,33.06,52.9,11~20,"10,000",1942,화도진로
 인천광역시 동구 송림동,다가구,183.53,109.5,21~31,"14,500",1971,안송로5번길
 인천광역시 동구 송림동,단독,30.4,33.4,1~10,"6,200",1966,우각로147번길
 인천광역시 동구 송림동,단독,34.2,34.2,1~10,"2,300",1966,육송로
 인천광역시 동구 송림동,단독,40.62,43,11~20,"2,550",1985,송림로173번길
 인천광역시 동구 송림동,단독,85.55,50.1,21~31,"13,500",1981,솔빛로91번길
 인천광역시 동구 송림동,단독,38.44,51.2,11~20,"5,000",1985,새천년로26번길
 인천광역시 동구 송림동,단독,37.4,62,21~31,"7,200",1966,송향로32번길
 인천광역시 동구 송림동,단독,60,62.7,1~10,"7,650",1976,송림로117번길
 인천광역시 동구 송림동,단독,39.02,69.8,21~31,"9,980",1985,금곡로92번길
 인천광역시 동구 송림동,단독,38.04,73.7,21~31,"7,000",1985,송림로117번길
 인천광역시 동구 송림동,단독,42.92,94.2,11~20,"11,500",1974,금송로37번길
 인천광역시 동구 송림동,단독,55.7,109,11~20,"11,500",1985,솔빛로63번길
 인천광역시 동구 송림동,단독,88.49,126.9,21~31,"21,500",2001,솔빛로85번길
 인천광역시 동구 송림동,단독,77.54,129.3,11~20,"10,700",1996,우각로147번길
 인천광역시 동구 송림동,단독,82,135.5,1~10,"17,000",1975,송림로117번길
 인천광역시 동구 송현동,단독,48.93,79,11~20,"9,500",1958,
 인천광역시 동구 창영동,단독,32.53,65.1,1~10,"9,400",1985,금송로
 인천광역시 동구 창영동,단독,53.55,73.4,11~20,"9,400",1966,우각로93번길
 인천광역시 동구 화수동,단독,44.62,23,21~31,"1,700",1985,화수부두로
 인천광역시 동구 화수동,단독,41.98,73,11~20,"7,200",1976,쌍우물로72번길
 인천광역시 동구 화수동,단독,90.68,109,11~20,"14,400",1985,화도로
 인천광역시 동구 화평동,다가구,287.28,275.4,21~31,"35,200",1992,송화로23번길
 인천광역시 동구 화평동,단독,172.62,171.9,11~20,"9,500",1979,
 인천광역시 부평구 갈산동,다가구,302.67,186.2,21~31,"40,900",1993,길주로585번길
 인천광역시 부평구 갈산동,단독,504.51,278,1~10,"48,941",1999,평천로
 인천광역시 부평구 부개동,단독,98.88,98,21~31,"12,000",1984,부평문화로194번길
 인천광역시 부평구 부개동,단독,113.82,107,11~20,"12,000",1986,마분로
 인천광역시 부평구 부개동,단독,106.07,119.2,1~10,"13,800",1984,동수로162번길
 인천광역시 부평구 부개동,단독,72.53,121.9,11~20,"13,000",1978,수변로19번길
 인천광역시 부평구 부개동,단독,149.95,132.8,11~20,"10,500",1986,경인로1084번길
 인천광역시 부평구 부개동,단독,143.63,135,21~31,"13,500",1987,마분로28번길
 인천광역시 부평구 부개동,단독,123.93,136,11~20,"18,500",1980,마분로
 인천광역시 부평구 부개동,단독,147.94,147,1~10,"16,000",1985,동수천로
 인천광역시 부평구 부개동,단독,245.22,201.5,11~20,"27,400",1984,경인로1045번길
 인천광역시 부평구 부개동,단독,102.94,232,21~31,"45,000",1974,부평문화로
 인천광역시 부평구 부개동,단독,75.37,239,1~10,"25,000",1978,마분로28번길
 인천광역시 부평구 부평동,다가구,196.31,89.3,1~10,"21,250",1989,
 인천광역시 부평구 부평동,다가구,109.18,104.8,1~10,"13,000",1979,동수로
 인천광역시 부평구 부평동,다가구,207.16,123,11~20,"17,000",1989,길주남로90번길
 인천광역시 부평구 부평동,다가구,228.39,186.1,11~20,"25,600",1990,신트리로
 인천광역시 부평구 부평동,다가구,321.1,206.3,11~20,"33,000",1989,신트리로36번길
 인천광역시 부평구 부평동,다가구,350.48,206.9,1~10,"29,000",1988,신트리로
 인천광역시 부평구 부평동,다가구,169.65,285.4,1~10,"28,000",1995,부흥로366번길
 인천광역시 부평구 부평동,단독,18.84,30,21~31,"3,300",1985,부영로
 인천광역시 부평구 부평동,단독,40,40,21~31,"6,500",1968,동수북로50번길
 인천광역시 부평구 부평동,단독,34.92,55,1~10,"7,500",1985,경인로911번길
 인천광역시 부평구 부평동,단독,26.4,63,21~31,"4,350",1980,장제로189번길
 인천광역시 부평구 부평동,단독,55.14,93,21~31,"9,600",1977,장제로195번길
 인천광역시 부평구 부평동,단독,288.89,93.4,11~20,"25,000",1991,부남로
 인천광역시 부평구 부평동,단독,100.84,114.2,1~10,"12,500",1985,부평대로71번길
 인천광역시 부평구 부평동,단독,80.89,122,21~31,"19,500",1975,
 인천광역시 부평구 부평동,단독,90.88,122,1~10,"20,000",1985,안남로64번길
 인천광역시 부평구 부평동,단독,260.7,137.4,11~20,"37,000",2002,부흥로267번길
 인천광역시 부평구 부평동,단독,148.14,140,1~10,"16,100",1984,부흥북로95번길
 인천광역시 부평구 부평동,단독,257.35,140,1~10,"20,000",1988,부영로38번길
 인천광역시 부평구 부평동,단독,71.64,158,21~31,"28,958",1976,
 인천광역시 부평구 부평동,단독,188.42,160.7,1~10,"25,000",1984,부평문화로141번길
 인천광역시 부평구 부평동,단독,137.09,165,21~31,"18,500",1984,부흥북로95번길
 인천광역시 부평구 부평동,단독,370.78,166,21~31,"42,000",1997,동수북로166번길
 인천광역시 부평구 부평동,단독,64.6,178.5,21~31,"10,500",1975,부일로19번길
 인천광역시 부평구 부평동,단독,258.95,202.4,1~10,"60,000",1979,경원대로
 인천광역시 부평구 부평동,단독,251.01,207.2,11~20,"27,400",1988,신트리로50번길
 인천광역시 부평구 부평동,단독,291.6,223.3,1~10,"35,000",1988,길주로602번길
 인천광역시 부평구 부평동,단독,66.05,228,21~31,"19,320",1977,원적로471번길
 인천광역시 부평구 부평동,단독,280.48,274.7,11~20,"35,500",1991,부흥북로35번길
 인천광역시 부평구 부평동,단독,690.9,344.4,21~31,"98,000",1989,부평대로17번길
 인천광역시 부평구 산곡동,다가구,125.08,119,21~31,"17,750",2003,마곡로
 인천광역시 부평구 산곡동,다가구,181.34,122,11~20,"16,575",1993,화랑북로11번길
 인천광역시 부평구 산곡동,단독,21.32,43,11~20,"6,500",1982,산곡로
 인천광역시 부평구 산곡동,단독,34,53,1~10,"10,720",1985,원적로315번길
 인천광역시 부평구 산곡동,단독,39.67,53,21~31,"13,000",1995,원적로315번길
 인천광역시 부평구 산곡동,단독,39.67,53,21~31,"12,680",1970,원적로315번길
 인천광역시 부평구 산곡동,단독,51.64,96,11~20,"7,500",1975,마곡로13번길
 인천광역시 부평구 산곡동,단독,81,105,1~10,"15,000",1985,산곡로13번길
 인천광역시 부평구 산곡동,단독,81.91,121,21~31,"11,300",1978,마곡로
 인천광역시 부평구 산곡동,단독,119.15,121,1~10,"13,000",1984,마장로
 인천광역시 부평구 산곡동,단독,69.55,122,11~20,"13,250",1978,마곡로26번길
 인천광역시 부평구 산곡동,단독,121.96,133,1~10,"16,000",1980,산청로
 인천광역시 부평구 산곡동,단독,78.15,137,11~20,"10,000",1981,마장로179번길
 인천광역시 부평구 산곡동,단독,82.58,137,21~31,"21,000",1978,산곡로13번길
 인천광역시 부평구 산곡동,단독,95.58,159,1~10,"19,500",1979,산청로17번길
 인천광역시 부평구 산곡동,단독,21.17,430,1~10,"18,300",1985,화랑남로5번길
 인천광역시 부평구 십정동,다가구,190.35,115.9,1~10,"13,000",1992,배곶로
 인천광역시 부평구 십정동,다가구,85.19,143,1~10,"10,500",1979,동암남로19번길
 인천광역시 부평구 십정동,다가구,81.96,152,21~31,"21,500",1980,열우물로102번길
 인천광역시 부평구 십정동,다가구,315.99,196.7,1~10,"26,300",1989,백범로540번길
 인천광역시 부평구 십정동,다가구,326.43,202.6,11~20,"23,500",1987,백범로442번길
