시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 속초시 설악동,단독,49.6,140,21~31,"6,500",1978,청봉로1길
 강원도 속초시 설악동,단독,49.6,170,21~31,"6,100",1978,청봉로3길
 강원도 속초시 설악동,단독,90.36,771,11~20,"10,500",1979,청봉로1길
 강원도 속초시 영랑동,단독,151.9,96,1~10,"3,110",2006,영랑로8길
 강원도 속초시 영랑동,단독,39.42,197,1~10,"2,960",1983,영랑로6길
 강원도 속초시 조양동,단독,168.7,408,21~31,"18,000",1994,
 강원도 속초시 중앙동,단독,60.48,34,21~31,"8,000",1973,중앙로108번길
 강원도 속초시 청학동,단독,147.82,378,21~31,"15,000",2010,청학로4길
 강원도 양구군 양구읍 상리,다가구,521.16,304,21~31,"34,500",2010,택지길
 강원도 양구군 양구읍 상리,단독,136.47,245,1~10,"12,000",1980,비봉로
 강원도 양구군 양구읍 중리,단독,70.76,83,11~20,"3,220",1955,비봉로74번길
 강원도 양구군 양구읍 학조리,단독,89.82,660,21~31,"9,000",2001,학안로
 강원도 양양군 강현면 금풍리,단독,155.85,579,11~20,"14,200",2006,
 강원도 양양군 강현면 용호리,단독,121.99,291,1~10,"16,800",2006,용호길
 강원도 양양군 서면 논화리,단독,95.73,684,21~31,"6,500",2006,
 강원도 양양군 양양읍 서문리,다가구,203.46,252,1~10,"16,000",1997,서문2길
 강원도 양양군 현남면 남애리,다가구,408.48,582,21~31,"28,000",1997,
 강원도 양양군 현남면 남애리,단독,100,123,21~31,"5,000",1996,
 강원도 양양군 현남면 동산리,단독,51.83,224,1~10,"5,800",1950,
 강원도 양양군 현남면 인구리,단독,66.21,251,11~20,"5,200",1980,인구중앙길
 강원도 양양군 현남면 인구리,단독,66.21,251,11~20,"6,200",1980,인구중앙길
 강원도 양양군 현북면 원일전리,단독,97.94,660,21~31,"13,000",1997,남대천로
 강원도 영월군 김삿갓면 각동리,단독,87.3,676,1~10,"10,000",2001,강변로
 강원도 영월군 북면 공기리,단독,59.85,324,11~20,"1,900",1960,삼방산길
 강원도 영월군 북면 공기리,단독,55.07,494,21~31,"9,000",2012,장자터길
 강원도 영월군 수주면 두산리,단독,84.15,500,11~20,"9,000",2009,
 강원도 영월군 수주면 무릉리,단독,54,296,21~31,"2,500",1998,
 강원도 영월군 수주면 운학리,단독,67.05,620,21~31,"10,000",2011,고일길
 강원도 영월군 영월읍 덕포리,단독,257.95,418,21~31,"22,500",1992,중리1길
 강원도 영월군 영월읍 영흥리,단독,38.2,106,21~31,"3,000",1985,봉래산로
 강원도 영월군 영월읍 팔괴리,다가구,483.66,1000,21~31,"31,000",1998,
 강원도 영월군 영월읍 하송리,단독,64.32,168,1~10,"5,600",1980,은행나무1길
 강원도 영월군 주천면 판운리,다가구,170.8,324,11~20,"14,650",2003,
 강원도 원주시 개운동,단독,72.09,137.6,21~31,"6,500",1975,치악로
 강원도 원주시 관설동,다가구,248.9,210.9,11~20,"32,500",2002,라옹정길
 강원도 원주시 관설동,단독,118.05,530,21~31,"21,230",1998,섭재길
 강원도 원주시 귀래면 귀래리,단독,64.75,476,11~20,"7,200",1999,
 강원도 원주시 단계동,다가구,373.92,190.2,1~10,"30,400",1996,이화4길
 강원도 원주시 단계동,다가구,150.53,191.4,11~20,"18,000",1995,이화3길
 강원도 원주시 단계동,다가구,229.34,199.9,11~20,"29,000",1995,금불1길
 강원도 원주시 단계동,다가구,178.68,209.2,1~10,"15,500",1989,샘둔지길
 강원도 원주시 단계동,다가구,255.6,214.4,1~10,"23,000",1994,금불1길
 강원도 원주시 단계동,단독,106.47,201.7,11~20,"16,000",1994,이화5길
 강원도 원주시 단구동,다가구,346.16,184.1,11~20,"44,000",2007,천매봉길
 강원도 원주시 단구동,다가구,392.13,185.2,1~10,"44,000",2006,천매봉길
 강원도 원주시 단구동,다가구,366.9,188.5,21~31,"43,000",2007,천매봉길
 강원도 원주시 단구동,다가구,379.05,195,21~31,"40,000",2006,구곡길
 강원도 원주시 단구동,단독,68.49,159,11~20,"9,500",1978,치악로1570번길
 강원도 원주시 단구동,단독,60.03,211,1~10,"10,000",1982,치악로1735번길
 강원도 원주시 명륜동,다가구,113.25,148,21~31,"11,000",1981,남원로
 강원도 원주시 명륜동,다가구,395.07,210.5,21~31,"41,500",2000,남원로469번길
 강원도 원주시 명륜동,다가구,358.92,212.8,21~31,"36,500",2002,남원로469번길
 강원도 원주시 명륜동,단독,168.93,130,1~10,"16,300",1990,
 강원도 원주시 무실동,다가구,356.98,223.3,21~31,"54,700",2007,섬밭들2길
 강원도 원주시 문막읍 포진리,단독,121.13,365,21~31,"12,500",2006,시무리길
 강원도 원주시 봉산동,다가구,113.65,400,11~20,"12,429",1984,
 강원도 원주시 봉산동,단독,252.68,77,21~31,"11,800",1996,치악로
 강원도 원주시 부론면 손곡리,단독,48,519,1~10,"6,500",2002,오리올길
 강원도 원주시 부론면 흥호리,단독,85.14,267,21~31,"3,200",1979,승등길
 강원도 원주시 소초면 평장리,다가구,199.93,565,1~10,"21,000",2001,섬배로
 강원도 원주시 소초면 평장리,단독,85.92,314,11~20,"3,300",1989,웃섬배길
 강원도 원주시 소초면 평장리,단독,87.16,481,21~31,"9,800",2007,
 강원도 원주시 소초면 흥양리,단독,248.08,925,11~20,"48,200",2008,범골길
 강원도 원주시 신림면 구학리,단독,81,496,1~10,"8,000",2010,석동구미길
 강원도 원주시 신림면 신림리,단독,97.29,337,21~31,"12,000",1992,제원로
 강원도 원주시 신림면 신림리,단독,84.6,392,1~10,"7,686",1997,치악로
 강원도 원주시 우산동,다가구,214.33,133.2,21~31,"22,000",1995,북원로2507번길
 강원도 원주시 우산동,다가구,218.09,224,1~10,"18,500",1983,우산로
 강원도 원주시 우산동,다가구,541.29,382,21~31,"47,480",1998,우무개로
 강원도 원주시 우산동,단독,124.91,140,11~20,"11,500",1982,진광길
 강원도 원주시 우산동,단독,80.27,165.8,11~20,"8,600",1978,우무개로
 강원도 원주시 우산동,단독,215.19,276.3,21~31,"22,300",1983,진광길
 강원도 원주시 원동,단독,86.02,189,1~10,"6,000",1988,배수지길
 강원도 원주시 인동,다가구,96.36,181.8,11~20,"17,000",1971,중앙로
 강원도 원주시 일산동,다가구,196.87,198,11~20,"15,250",1989,무실로130번길
 강원도 원주시 일산동,단독,95.58,173,1~10,"15,500",1990,일산초교길
 강원도 원주시 일산동,단독,65.79,218.2,1~10,"8,500",1975,동진골4길
 강원도 원주시 지정면 보통리,단독,85.1,704,1~10,"5,000",1995,
 강원도 원주시 지정면 신평리,단독,98.72,364.1,21~31,"13,000",2001,지정문화길
 강원도 원주시 지정면 월송리,단독,105.4,645,21~31,"13,000",2004,
 강원도 원주시 태장동,다가구,131.23,313,11~20,"12,000",1983,육판길
 강원도 원주시 태장동,단독,53.55,135,1~10,"4,500",1978,
 강원도 원주시 태장동,단독,58.32,208.8,21~31,"9,000",1974,북원여중길
 강원도 원주시 태장동,단독,96.18,211.6,21~31,"14,850",1985,북원상가길
 강원도 원주시 태장동,단독,63.36,638,11~20,"23,000",1973,
 강원도 원주시 판부면 서곡리,다가구,444.94,224.1,11~20,"58,000",2012,오성마을길
 강원도 원주시 판부면 서곡리,단독,145.32,660,21~31,"19,500",2005,
 강원도 원주시 평원동,단독,30.77,59.7,1~10,"4,900",1985,중평길
 강원도 원주시 학성동,단독,45.31,96,21~31,"5,500",1962,광명마을길
 강원도 원주시 행구동,단독,52.84,394,1~10,"12,000",1962,끝에담길
 강원도 원주시 행구동,단독,93.01,660,1~10,"9,600",2002,
 강원도 원주시 흥업면 매지리,단독,101.71,250,21~31,"12,500",1989,한촌길
 강원도 원주시 흥업면 흥업리,다가구,234.5,265,1~10,"13,000",1994,흥업밤골길
 강원도 인제군 기린면 방동리,단독,263.43,660,21~31,"31,470",2003,방태산길
 강원도 인제군 기린면 북리,단독,96,227,1~10,"6,000",1991,내린천로
 강원도 인제군 기린면 진동리,단독,92.76,1000,21~31,"10,200",2005,
 강원도 인제군 기린면 현리,단독,20.91,82,21~31,583,1970,덕다리길
 강원도 인제군 기린면 현리,단독,73,924,1~10,"10,000",2005,두루미길
 강원도 인제군 북면 용대리,단독,92.96,660,11~20,"17,000",2010,매봉길
 강원도 인제군 상남면 하남리,단독,94.14,416,11~20,"10,215",2010,가산동길
 강원도 인제군 서화면 서흥리,단독,66.12,300,1~10,"5,700",1995,금강로
 강원도 인제군 서화면 서흥리,단독,66.12,330,1~10,"4,000",1995,금강로
 강원도 인제군 인제읍 덕산리,단독,120.63,382,21~31,"7,460",2012,덕산로
 강원도 인제군 인제읍 상동리,단독,141.73,281.8,21~31,"25,100",2008,인제로156번길
 강원도 정선군 남면 낙동리,단독,63.15,330,11~20,"4,300",2009,남창길
 강원도 정선군 남면 문곡리,단독,228.26,273,11~20,"5,900",2000,별어곡2길
 강원도 정선군 북평면 남평리,단독,124.42,448.5,21~31,"9,200",2005,문화마을길
 강원도 정선군 신동읍 방제리,단독,98.44,505,21~31,"4,500",1997,새비재길
 강원도 철원군 갈말읍 신철원리,단독,102.25,169,21~31,"8,000",1982,삼부연로8번길
 강원도 철원군 갈말읍 신철원리,단독,84.1,172,21~31,"4,200",1994,삼부연로61번길
 강원도 철원군 갈말읍 신철원리,단독,67.61,202,21~31,"6,000",1958,삼부연로18번길
 강원도 철원군 갈말읍 신철원리,단독,233,992,21~31,"10,000",1995,삼부연로
 강원도 철원군 동송읍 오지리,단독,226.5,330,1~10,"8,500",2000,북원로
 강원도 철원군 동송읍 이평리,단독,83.16,727,11~20,"20,000",1981,이평1로38번길
 강원도 철원군 동송읍 장흥리,단독,331.91,535,1~10,"20,800",2003,
 강원도 철원군 서면 자등리,단독,66.24,248,1~10,"4,000",2002,신술1길
 강원도 철원군 철원읍 화지리,단독,52.86,206,21~31,"5,000",1995,화지로15번길
 강원도 춘천시 교동,단독,59.04,115.2,1~10,"5,763",1977,삭주로80번길
 강원도 춘천시 근화동,단독,48.55,81.9,21~31,"2,650",1980,가연길5번길
 강원도 춘천시 남산면 강촌리,단독,689.71,229,1~10,"63,900",2000,강촌로
 강원도 춘천시 남산면 방하리,단독,276.47,673,11~20,"46,400",2005,방하로
 강원도 춘천시 동내면 거두리,다가구,312.9,219.1,21~31,"51,700",1980,거두택지길4번길
 강원도 춘천시 동내면 거두리,다가구,405.72,240.9,11~20,"45,000",1970,춘천순환로94번길
 강원도 춘천시 동면 만천리,단독,51.44,350,21~31,"15,900",2001,만천로143번길
 강원도 춘천시 동면 지내리,단독,239.81,659,11~20,"30,000",1970,소양강로
 강원도 춘천시 동산면 조양리,단독,62.18,235,21~31,"4,100",2007,구절산길
 강원도 춘천시 서면 현암리,단독,92.16,466,1~10,"14,500",1994,유천길
 강원도 춘천시 석사동,다가구,295.72,215.3,11~20,"22,400",1980,후석로59번길
 강원도 춘천시 석사동,다가구,371.16,246.3,11~20,"50,000",1980,새롬공원길
 강원도 춘천시 석사동,단독,336.12,192.1,11~20,"38,000",1980,우석로85번길
 강원도 춘천시 석사동,단독,187.89,194.9,21~31,"22,200",1980,후석로59번길
 강원도 춘천시 석사동,단독,223.8,194.9,1~10,"18,800",1980,후석로59번길
 강원도 춘천시 석사동,단독,99.16,207.8,11~20,"16,800",1980,벌말길
 강원도 춘천시 석사동,단독,378.15,225.5,1~10,"31,000",1980,후석로45번길
 강원도 춘천시 석사동,단독,456.56,230.3,21~31,"63,000",1980,스무숲1길
 강원도 춘천시 신북읍 발산리,단독,89.78,520,1~10,"13,000",1980,
 강원도 춘천시 신북읍 산천리,단독,210.69,888,1~10,"22,000",1970,구리고개길
 강원도 춘천시 옥천동,다가구,222.36,139,11~20,"16,500",1980,옥천길
 강원도 춘천시 옥천동,단독,58.53,175,11~20,"6,000",1968,옥천길
 강원도 춘천시 온의동,다가구,301.47,205.5,11~20,"36,200",1980,충혼길44번길
 강원도 춘천시 온의동,다가구,337.86,206.3,11~20,"43,000",2004,춘주로92번길
 강원도 춘천시 온의동,다가구,310.26,213.4,11~20,"32,500",1980,충혼길52번길
 강원도 춘천시 온의동,다가구,319.95,213.6,11~20,"26,700",1980,충혼길52번길
 강원도 춘천시 우두동,단독,70.46,360,1~10,"13,700",1980,우두중리길40번길
 강원도 춘천시 운교동,단독,73.6,92,1~10,"5,000",1982,동부시장길13번길
 강원도 춘천시 효자동,단독,180.61,103,11~20,"12,000",1980,서부대성로173번길
 강원도 춘천시 효자동,단독,210.34,113.7,21~31,"27,500",1980,
 강원도 춘천시 효자동,단독,64.55,143,21~31,"10,300",1980,성심로66번길
 강원도 춘천시 효자동,단독,245.51,148.8,1~10,"32,000",1980,효평길
 강원도 춘천시 효자동,단독,75.35,198,11~20,"12,000",1980,미려골길25번길
 강원도 춘천시 효자동,단독,100.85,199,1~10,"17,500",1980,효석로25번길
 강원도 춘천시 효자동,단독,138.44,201,1~10,"16,900",1980,명주길
 강원도 춘천시 효자동,단독,65.04,341,21~31,"15,277",1978,효자로102번길
 강원도 춘천시 효자동,단독,65.04,341,21~31,"15,500",1980,효자로102번길
 강원도 춘천시 후평동,단독,123.55,107.4,21~31,"11,200",1980,대양당길9번길
 강원도 춘천시 후평동,단독,85.6,131,21~31,"8,500",1980,수풍골길13번길
 강원도 춘천시 후평동,단독,61.06,182.6,21~31,"10,700",1980,춘천로270번길
 강원도 춘천시 후평동,단독,226.8,205.6,21~31,"22,000",1980,세실로208번길
 강원도 춘천시 후평동,단독,158.26,206.1,11~20,"21,700",1980,세실로208번길
 강원도 춘천시 후평동,단독,79.74,217.3,1~10,"12,200",1980,춘천로270번길
 강원도 춘천시 후평동,단독,238.4,258.9,21~31,"38,000",1980,후석로
 강원도 춘천시 후평동,단독,187.29,304,1~10,"22,000",1980,성심로47번길
 강원도 춘천시 후평동,단독,184.92,364,11~20,"20,500",1973,춘천로270번길
 강원도 태백시 장성동,단독,41.4,224,1~10,"1,500",1983,계산8길
 강원도 태백시 통동,단독,23.27,83,11~20,"2,175",1983,통리5길
 강원도 태백시 화전동,단독,60,109,21~31,"3,000",1984,외솔배기1길
 강원도 태백시 황지동,단독,106.4,53,11~20,"1,500",1980,연지로25번길
 강원도 태백시 황지동,단독,125.62,144,11~20,"16,000",2001,엄나무정1길
 강원도 태백시 황지동,단독,52.17,206,21~31,"5,000",1983,서황지로1길
 강원도 평창군 대관령면 횡계리,단독,163.45,544,1~10,"33,000",2004,송전1길
 강원도 평창군 대화면 개수리,단독,90.81,637,1~10,"14,000",1998,
 강원도 평창군 대화면 대화리,단독,59.5,322,1~10,"4,800",1953,우전길
 강원도 평창군 봉평면 유포리,단독,276.73,688,1~10,"11,950",2002,금당계곡로
 강원도 평창군 평창읍 중리,단독,92.73,616,11~20,"14,000",1955,노성2길
 강원도 평창군 평창읍 하리,단독,132.56,522,11~20,"6,000",2000,평창중앙로
 강원도 평창군 평창읍 후평리,단독,53.37,269,1~10,"5,500",2008,후평길
 강원도 홍천군 내면 명개리,단독,168.27,818,11~20,"17,000",1998,명개로
 강원도 홍천군 두촌면 철정리,단독,71.09,464,1~10,"7,900",2007,샘재길
 강원도 홍천군 북방면 노일리,단독,212.35,734,11~20,"31,000",2002,노일로
 강원도 홍천군 서면 팔봉리,단독,96,660,21~31,"15,000",2008,
 강원도 홍천군 서석면 풍암리,단독,203.96,132,1~10,"17,000",1995,풍암장터2길
 강원도 홍천군 홍천읍 신장대리,단독,155.43,364,1~10,"41,060",1985,홍천로6길
 강원도 홍천군 홍천읍 신장대리,단독,155.43,516,1~10,"87,000",1985,홍천로6길
 강원도 홍천군 홍천읍 연봉리,단독,192.4,192.7,1~10,"17,000",1992,남산강변로2길
 강원도 홍천군 홍천읍 와동리,다가구,204.45,660,21~31,"30,410",2004,와동로34번길
 강원도 홍천군 화촌면 굴운리,단독,180.5,800,21~31,"18,932",2007,굴운로
 강원도 화천군 간동면 간척리,단독,83.69,660,1~10,"8,400",2011,간척리길
 강원도 화천군 간동면 방천리,단독,99.18,559,1~10,"13,500",2011,운수길
 강원도 화천군 사내면 삼일리,단독,92.41,331,11~20,"10,000",1997,수밀리길
 강원도 화천군 사내면 삼일리,단독,91.45,1468,1~10,"11,000",1993,
 강원도 화천군 화천읍 아리,단독,97.54,261,1~10,"10,130",1981,화천새싹길
 강원도 화천군 화천읍 중리,단독,99.71,347,1~10,"8,500",1954,산수화로1길
 강원도 횡성군 갑천면 대관대리,단독,90.13,373,11~20,"7,000",2006,외갑천로107번길
 강원도 횡성군 갑천면 상대리,단독,101.41,496,11~20,"14,000",2010,
 강원도 횡성군 안흥면 소사리,단독,216.47,890,21~31,"20,000",2011,노동로
 강원도 횡성군 안흥면 지구리,단독,157.32,437,21~31,"16,000",2007,상터로
 강원도 횡성군 우천면 두곡리,단독,91.23,564,11~20,"14,800",2009,
 강원도 횡성군 우천면 산전리,단독,171.18,800,11~20,"10,500",1997,경강로산전6길
 강원도 횡성군 우천면 상대리,단독,196.86,769,1~10,"14,000",1998,대미원로
 강원도 횡성군 우천면 오원리,단독,64.77,213,11~20,"8,400",2006,오원소사4길
 강원도 횡성군 청일면 갑천리,단독,185.5,348,21~31,"15,720",1997,
 강원도 횡성군 횡성읍 영영포리,단독,132.63,651,1~10,"15,000",2007,영영포안길
 강원도 횡성군 횡성읍 정암리,단독,126.81,590,1~10,"20,000",2008,정암길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청북도 괴산군 괴산읍 정용리,단독,199.42,660,21~31,"9,000",1997,
 충청북도 괴산군 불정면 외령리,단독,62.1,1151,21~31,"14,000",2004,외령로4길
 충청북도 괴산군 불정면 탑촌리,단독,153.46,651,21~31,"5,300",1957,
 충청북도 괴산군 장연면 송덕리,단독,98.08,272,21~31,"7,000",1997,송덕길
 충청북도 괴산군 청안면 읍내리,단독,109.4,311,11~20,"12,800",1998,청안읍내로4길
 충청북도 괴산군 청천면 송면리,단독,82.6,423,1~10,"10,000",1991,화양로
 충청북도 괴산군 청천면 화양리,단독,48.59,117,21~31,"1,000",1975,도경로현천2길
 충청북도 단양군 가곡면 대대리,단독,198.2,660,1~10,"15,300",1998,새밭로
 충청북도 단양군 단성면 북상리,단독,102.91,355,1~10,"10,000",1993,북상하리길
 충청북도 단양군 단양읍 도전리,단독,80.64,195.3,1~10,"14,000",1986,
 충청북도 단양군 대강면 두음리,단독,84.45,275,1~10,"9,400",1995,두음4길
 충청북도 단양군 대강면 사인암리,단독,199.38,455,21~31,"8,000",1996,
 충청북도 단양군 매포읍 평동리,단독,67.59,193.7,21~31,"5,500",1992,
 충청북도 단양군 매포읍 평동리,단독,58.81,195,21~31,"2,500",1976,평동9나길
 충청북도 단양군 영춘면 사이곡리,단독,86.9,251,21~31,"1,000",1952,
 충청북도 단양군 적성면 기동리,단독,97.26,318,1~10,"6,600",2010,
 충청북도 보은군 내북면 봉황리,단독,59.4,453,1~10,"5,000",2011,남부로
 충청북도 보은군 내북면 봉황리,단독,99.6,503,1~10,"9,700",2008,
 충청북도 보은군 내북면 봉황리,단독,140.3,969,21~31,"2,000",1977,봉황길
 충청북도 보은군 마로면 갈전리,단독,70.74,348,1~10,785,1955,원정소곡로
 충청북도 보은군 보은읍 교사리,단독,72.9,101,11~20,"3,500",1981,보은로
 충청북도 보은군 보은읍 삼산리,단독,199.47,208,11~20,"8,300",1974,동광길
 충청북도 보은군 보은읍 이평리,다가구,545.49,537,1~10,"40,000",2011,월송로
 충청북도 보은군 보은읍 죽전리,단독,41.68,192,21~31,"1,500",1977,죽전5길
 충청북도 보은군 탄부면 구암리,단독,76.02,422,21~31,"1,500",1880,구바우길
 충청북도 보은군 탄부면 덕동리,단독,78.77,307,1~10,"3,500",1999,덕동매화1길
 충청북도 영동군 양강면 가동리,단독,98.75,582,21~31,"6,000",1997,가동2길
 충청북도 영동군 양산면 송호리,단독,84.72,373,1~10,"2,500",1980,송호로2길
 충청북도 영동군 양산면 수두리,단독,174.34,283,1~10,"18,000",2010,가람길
 충청북도 영동군 영동읍 가리,단독,59.72,507,1~10,"3,400",2011,조현길
 충청북도 영동군 영동읍 회동리,단독,75,429,21~31,"4,600",1987,동정로
 충청북도 영동군 용산면 부상리,단독,36,251,1~10,"1,000",1995,부상1길
 충청북도 영동군 용산면 용산리,단독,104.31,287,21~31,"10,800",1999,용산로9길
 충청북도 영동군 용화면 용화리,단독,70.44,793,1~10,"2,000",2011,
 충청북도 영동군 추풍령면 추풍령리,단독,169.5,824,21~31,"6,300",1985,추풍령로4길
 충청북도 영동군 학산면 학산리,단독,85.54,565,21~31,"6,500",1995,
 충청북도 영동군 황간면 금계리,단독,78.28,377,11~20,"6,500",1998,
 충청북도 영동군 황간면 난곡리,단독,25.01,267,21~31,"3,460",2010,소난곡2길
 충청북도 영동군 황간면 마산리,단독,57.04,397,11~20,"5,800",1992,하마산길
 충청북도 옥천군 군북면 소정리,단독,66.08,347,21~31,"6,000",2008,
 충청북도 옥천군 군북면 증약리,단독,62.68,479,1~10,"3,200",1952,증약1길
 충청북도 옥천군 동이면 금암리,단독,117.5,486,1~10,"4,500",1972,금암4길
 충청북도 옥천군 동이면 세산리,단독,75.84,303,21~31,"4,000",1985,세산2길
 충청북도 옥천군 동이면 지양리,단독,98.8,516,11~20,"8,300",2003,
 충청북도 옥천군 안남면 연주리,단독,138.66,573,1~10,"3,500",1991,
 충청북도 옥천군 옥천읍 금구리,단독,85.26,581,21~31,"22,000",1981,대학1길
 충청북도 옥천군 옥천읍 마암리,단독,123.3,317,11~20,"14,000",1976,마장로
 충청북도 옥천군 옥천읍 문정리,단독,99.48,86,11~20,"3,000",1874,향수길
 충청북도 옥천군 옥천읍 문정리,단독,190.69,116,21~31,"18,000",1998,향수길
 충청북도 옥천군 이원면 강청리,단독,136.78,366,11~20,"9,500",1996,대흥3길
 충청북도 옥천군 이원면 지탄리,단독,146.16,600,21~31,"11,000",2007,
 충청북도 옥천군 청산면 지전리,단독,78.74,446,1~10,"8,000",2004,지전2길
 충청북도 옥천군 청성면 산계리,단독,92.93,350,1~10,"7,000",2008,
 충청북도 음성군 감곡면 단평리,다가구,480.35,306,1~10,"32,500",2002,대학길
 충청북도 음성군 금왕읍 무극리,단독,86.61,529,1~10,"25,000",1972,
 충청북도 음성군 금왕읍 사창리,단독,203.82,500,21~31,"10,500",2001,금일로
 충청북도 음성군 생극면 신양리,단독,94.08,660,21~31,"3,810",1997,오신로
 충청북도 음성군 음성읍 읍내리,다가구,547.02,341,21~31,"50,300",2010,설성로
 충청북도 음성군 음성읍 읍내리,단독,51.25,101,21~31,"6,400",1941,중앙로132번길
 충청북도 음성군 음성읍 읍내리,단독,69,179,11~20,"8,500",1979,연꽃길
 충청북도 제천시 남천동,단독,92.32,77,1~10,"7,250",1991,
 충청북도 제천시 덕산면 신현리,단독,120.58,678,21~31,"13,000",2012,월악로
 충청북도 제천시 동현동,다가구,659.49,481.9,1~10,"79,000",2012,
 충청북도 제천시 동현동,단독,77.95,153,1~10,"6,650",1985,의병대로
 충청북도 제천시 명동,다가구,659.19,377,21~31,"72,500",2012,의병대로12길
 충청북도 제천시 봉양읍 주포리,단독,93.5,397,11~20,"13,300",1998,앞산로
 충청북도 제천시 서부동,단독,176.2,390,1~10,"23,700",2010,
 충청북도 제천시 송학면 시곡리,단독,99.54,444.8,21~31,"14,750",2004,
 충청북도 제천시 송학면 입석리,단독,31.2,425,11~20,"2,800",1967,입석중앙로4가길
 충청북도 제천시 신백동,단독,90.19,177,21~31,"8,300",1981,신백로10길
 충청북도 제천시 신백동,단독,78.52,184,11~20,"6,000",1981,신백로2길
 충청북도 제천시 영천동,단독,47.6,175,1~10,"3,600",1971,
 충청북도 제천시 영천동,단독,42.98,284,11~20,"5,000",1962,
 충청북도 제천시 중앙로2가,단독,59.5,146,11~20,"5,250",1970,칠성로9길
 충청북도 제천시 중앙로2가,단독,37.44,286.3,21~31,"10,000",1989,의림대로20길
 충청북도 제천시 청전동,다가구,241.2,208.2,1~10,"28,800",1998,
 충청북도 제천시 청전동,다가구,518.03,290,1~10,"68,000",2012,명륜로6길
 충청북도 제천시 청전동,단독,71.4,129,21~31,"7,000",1983,칠성로2길
 충청북도 제천시 청전동,단독,42.98,142,1~10,"3,050",1958,
 충청북도 제천시 청전동,단독,84.4,148,21~31,"9,300",1982,청전대로14길
 충청북도 제천시 청전동,단독,66.12,172,1~10,"5,200",1978,청전대로6길
 충청북도 제천시 청전동,단독,96.72,192.9,1~10,"10,000",1988,고암로11길
 충청북도 제천시 청전동,단독,196.63,278.7,1~10,"24,500",1989,고암로
 충청북도 제천시 화산동,단독,62.67,154,21~31,"4,650",1967,의병대로18나길
 충청북도 제천시 화산동,단독,137.28,216.3,21~31,"13,400",1988,내토로39길
 충청북도 제천시 화산동,단독,100.98,262.9,11~20,"14,500",1989,의림대로6길
 충청북도 증평군 증평읍 교동리,단독,48.35,135.5,1~10,"5,700",2012,삼일로11길
 충청북도 증평군 증평읍 교동리,단독,84.86,240.3,21~31,"8,500",1994,광장로
 충청북도 증평군 증평읍 미암리,단독,99.26,373,1~10,"14,700",2000,대봉산길
 충청북도 증평군 증평읍 중동리,단독,195.6,72.1,21~31,"18,000",1996,삼일로11길
 충청북도 증평군 증평읍 중동리,단독,368.57,112,1~10,"44,000",1979,중동길
 충청북도 증평군 증평읍 증천리,단독,99.24,114,1~10,"8,000",1990,
 충청북도 증평군 증평읍 증평리,단독,93.66,132,21~31,"8,000",1999,
 충청북도 증평군 증평읍 증평리,단독,75.05,244,21~31,"7,250",1982,
 충청북도 증평군 증평읍 초중리,단독,68.15,162,1~10,"4,500",1975,가장골2길
 충청북도 진천군 이월면 내촌리,단독,170.37,336.2,1~10,"16,000",1997,
 충청북도 진천군 이월면 중산리,단독,82.55,509,11~20,"3,000",1956,마산길
 충청북도 진천군 진천읍 성석리,단독,95.55,405,1~10,"16,000",2006,성석새터2길
 충청북도 진천군 진천읍 읍내리,단독,81.06,212,21~31,"7,000",1958,중앙동로
 충청북도 진천군 초평면 용정리,단독,89.33,433,1~10,"10,500",1993,부창1길
 충청북도 청주시 상당구 가덕면 상대리,단독,99.81,575,11~20,"19,500",2008,상대1길
 충청북도 청주시 상당구 가덕면 인차리,단독,190.39,330,11~20,"20,000",1995,
 충청북도 청주시 상당구 가덕면 인차리,단독,94.6,463,1~10,"10,000",2000,
 충청북도 청주시 상당구 금천동,다가구,327.68,225.8,11~20,"40,000",2006,
 충청북도 청주시 상당구 금천동,다가구,407.37,232.4,21~31,"44,800",2006,
 충청북도 청주시 상당구 금천동,단독,128.86,140,1~10,"12,000",1982,쇠내로59번길
 충청북도 청주시 상당구 미원면 미원리,단독,68.2,359,1~10,"5,300",1993,미원시내3길
 충청북도 청주시 상당구 서운동,단독,56.19,204.6,1~10,"13,000",1956,대성로34번길
 충청북도 청주시 상당구 수동,단독,27,51.9,21~31,"1,800",1900,수동로
 충청북도 청주시 상당구 수동,단독,58.85,126.6,1~10,"7,500",1971,대성로231번길
 충청북도 청주시 상당구 수동,단독,161.37,256.2,1~10,"20,825",1992,교동로
 충청북도 청주시 상당구 수동,단독,161.37,256.2,1~10,"20,000",1992,교동로
 충청북도 청주시 상당구 수동,단독,181.82,294.9,11~20,"19,500",1985,대성로165번길
 충청북도 청주시 상당구 영동,단독,256.33,252.1,1~10,"17,350",1988,교서로
 충청북도 청주시 상당구 용담동,다가구,155.79,176,21~31,"13,300",1992,당산로47번길
 충청북도 청주시 상당구 용담동,단독,82.44,239,21~31,"22,000",2005,당산로109번길
 충청북도 청주시 상당구 용암동,다가구,387.09,209.2,21~31,"26,700",2000,
 충청북도 청주시 상당구 용암동,다가구,344.35,213.9,11~20,"35,000",1998,
