시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도 영천시 금호읍 냉천리,단독,149.15,215,11~20,"6,000",1992,거여로
 경상북도 영천시 금호읍 약남리,단독,29.7,214,1~10,"1,150",1972,
 경상북도 영천시 문외동,단독,180.91,184.4,1~10,"8,200",1991,무궁화길
 경상북도 영천시 북안면 임포리,단독,59.5,86,11~20,"1,000",2008,임포역길
 경상북도 영천시 성내동,단독,42.98,222,11~20,"8,000",1952,
 경상북도 영천시 완산동,단독,64.13,198,21~31,"4,800",1956,완산중앙6길
 경상북도 영천시 임고면 사리,단독,99.15,807,1~10,"4,600",1995,사덕로
 경상북도 영천시 조교동,단독,23.14,271,1~10,"4,300",1960,
 경상북도 영천시 조교동,단독,108.84,559,1~10,"11,300",2005,장천4길
 경상북도 영천시 청통면 우천리,단독,149.2,504,1~10,"10,000",2007,월평길
 경상북도 영천시 화룡동,단독,68.18,165,1~10,"4,400",1979,최무선로
 경상북도 예천군 예천읍 대심리,단독,49.4,89,21~31,"2,500",1995,대심3길
 경상북도 예천군 지보면 도화리,단독,124.24,367,11~20,"5,460",2006,지풍로
 경상북도 예천군 풍양면 괴당리,단독,93.8,777,1~10,750,1972,괴당1길
 경상북도 울릉군 서면 남양리,단독,73.4,40,21~31,"2,660",1992,남양1길
 경상북도 울릉군 울릉읍 도동리,단독,64.6,61,11~20,"3,000",1994,
 경상북도 울릉군 울릉읍 도동리,단독,151.2,70,1~10,"10,000",1986,도동길
 경상북도 울릉군 울릉읍 도동리,단독,63.75,116,21~31,"5,500",1965,도동2길
 경상북도 울릉군 울릉읍 도동리,단독,103.6,125,1~10,"5,000",1992,봉래길
 경상북도 울릉군 울릉읍 사동리,단독,86.47,245,1~10,"3,900",1996,
 경상북도 울진군 서면 쌍전리,단독,80.25,119,1~10,"1,900",1992,불영계곡로
 경상북도 울진군 죽변면 죽변리,단독,39.6,102,1~10,"1,000",1946,
 경상북도 울진군 죽변면 죽변리,단독,42.9,119,21~31,"1,300",1966,죽변9길
 경상북도 울진군 평해읍 월송리,단독,49.8,320,1~10,"1,400",1967,
 경상북도 울진군 후포면 금음리,단독,41.22,93,21~31,"1,200",1978,동해대로
 경상북도 울진군 후포면 후포리,단독,18.5,53,1~10,700,1967,후포9길
 경상북도 울진군 후포면 후포리,단독,45.6,139,11~20,"1,800",1994,울진대게로
 경상북도 의성군 봉양면 화전리,단독,53.15,123,21~31,"1,100",1920,
 경상북도 의성군 비안면 산제리,단독,96.58,760,21~31,750,1930,
 경상북도 의성군 안계면 시안리,단독,77.07,248,21~31,300,1976,
 경상북도 의성군 안계면 용기리,단독,48.47,36,11~20,"1,100",1942,소보안계로
 경상북도 의성군 옥산면 구성리,단독,116.64,463,21~31,779,1955,
 경상북도 의성군 의성읍 중리리,단독,102.31,688,1~10,"5,950",1974,중리안길
 경상북도 청도군 각남면 녹명리,단독,80.01,198,11~20,800,1945,
 경상북도 청도군 각남면 사리,단독,51.98,88,21~31,500,1998,하사길
 경상북도 청도군 각남면 사리,단독,59.86,426,21~31,"2,300",1939,
 경상북도 청도군 매전면 송원리,단독,9.59,126,21~31,300,1952,
 경상북도 청도군 청도읍 원리,단독,78.24,416,1~10,"4,500",2001,
 경상북도 청도군 청도읍 원정리,단독,46.42,469,21~31,"2,000",1965,통안길
 경상북도 청도군 풍각면 송서리,단독,15.87,33,11~20,500,1965,
 경상북도 청도군 풍각면 화산리,단독,109.95,605,21~31,"5,500",1995,
 경상북도 청도군 화양읍 서상리,단독,100.5,238,21~31,"2,500",1938,
 경상북도 청도군 화양읍 진라리,단독,68.44,532,11~20,"3,000",1919,
 경상북도 청송군 안덕면 근곡리,단독,69,331,11~20,"3,400",2004,방호정로
 경상북도 청송군 안덕면 장전리,단독,63.39,344,11~20,700,1924,창마삼실길
 경상북도 청송군 청송읍 덕리,단독,108.7,320,21~31,"10,000",2003,
 경상북도 청송군 청송읍 월막리,단독,436.77,206,11~20,"20,000",1988,중앙로
 경상북도 청송군 현동면 창양리,단독,109.86,937,21~31,"3,000",2000,
 경상북도 칠곡군 가산면 용수리,단독,44,706,1~10,"3,000",1957,가산로
 경상북도 칠곡군 북삼읍 인평리,다가구,557.59,350.8,21~31,"60,000",2007,금오대로6길
 경상북도 칠곡군 석적읍 중리,다가구,541.15,302.9,11~20,"37,500",2005,남중리3길
 경상북도 칠곡군 석적읍 중리,다가구,654.51,434.8,21~31,"68,000",2007,동중리10길
 경상북도 칠곡군 약목면 복성리,단독,52.4,76,1~10,"2,800",1952,약목로1길
 경상북도 포항시 남구 구룡포읍 구룡포리,단독,80.15,89,11~20,"10,000",1970,호미로221번길
 경상북도 포항시 남구 구룡포읍 눌태리,단독,283.85,527,1~10,"19,000",1991,
 경상북도 포항시 남구 대도동,단독,124.8,110.4,21~31,"8,500",1990,상공로32번길
 경상북도 포항시 남구 대도동,단독,49.8,146.8,21~31,"5,700",1974,대해로91번길
 경상북도 포항시 남구 대도동,단독,82.01,168.9,1~10,"9,500",1979,대해로79번길
 경상북도 포항시 남구 대도동,단독,99.82,185.8,21~31,"10,000",1990,포스코대로367번길
 경상북도 포항시 남구 대도동,단독,81.04,214.8,1~10,"15,000",1985,포스코대로367번길
 경상북도 포항시 남구 대도동,단독,122.58,217.2,21~31,"9,000",1986,문예로70번길
 경상북도 포항시 남구 대도동,단독,141.63,229.2,11~20,"14,000",1989,대해로
 경상북도 포항시 남구 대도동,단독,439.5,278.7,1~10,"53,500",2008,상공로18번길
 경상북도 포항시 남구 대송면 남성리,단독,33.06,288,1~10,"2,800",1990,남성길61번길
 경상북도 포항시 남구 대송면 대각리,단독,33.06,536,1~10,"8,000",1925,
 경상북도 포항시 남구 상도동,단독,140.64,165,21~31,"10,600",1989,상공로18번길
 경상북도 포항시 남구 송도동,단독,52.15,132.9,21~31,"4,500",1974,송림로21번길
 경상북도 포항시 남구 송도동,단독,60.21,135.2,21~31,"6,200",1990,송림로21번길
 경상북도 포항시 남구 송도동,단독,45.22,142.1,21~31,"10,100",1990,송림로
 경상북도 포항시 남구 송도동,단독,50.58,147.4,1~10,"7,500",1975,송림로21번길
 경상북도 포항시 남구 송도동,단독,84.6,187.2,21~31,"7,500",1983,송림로31번길
 경상북도 포항시 남구 송도동,단독,136.35,190.7,11~20,"11,800",1985,축항로72번길
 경상북도 포항시 남구 연일읍 생지리,단독,56.19,387,21~31,"16,300",1990,연일중앙로
 경상북도 포항시 남구 오천읍 문덕리,다가구,419.79,233.2,11~20,"35,000",1990,문덕로23번길
 경상북도 포항시 남구 오천읍 문덕리,다가구,659.74,366.3,11~20,"66,000",1990,철강로723번길
 경상북도 포항시 남구 오천읍 세계리,단독,75.85,231,11~20,"2,200",1985,
 경상북도 포항시 남구 오천읍 용산리,단독,59.4,228,1~10,"4,000",1990,
 경상북도 포항시 남구 장기면 양포리,단독,56.2,291,11~20,"5,500",1990,장기로2번길
 경상북도 포항시 남구 해도동,단독,62.63,170.6,21~31,"6,800",1974,중앙로77번길
 경상북도 포항시 남구 해도동,단독,80.8,177,1~10,"8,200",1979,해동로60번길
 경상북도 포항시 남구 해도동,단독,118.12,179.9,1~10,"10,000",1986,양학천로
 경상북도 포항시 남구 해도동,단독,159.89,192.9,21~31,"10,000",1983,문예로100번길
 경상북도 포항시 남구 해도동,단독,129.63,200.8,11~20,"8,000",1986,문예로100번길
 경상북도 포항시 남구 해도동,단독,160.83,216.2,11~20,"9,000",1990,해동로
 경상북도 포항시 북구 기계면 인비리,단독,55.65,413,1~10,"3,000",2004,인비길57번길
 경상북도 포항시 북구 덕수동,단독,385.55,289.6,11~20,"14,900",1970,삼호로25번길
 경상북도 포항시 북구 동빈2가,단독,440.89,215.7,1~10,"56,000",2008,서동로107번길
 경상북도 포항시 북구 송라면 대전리,단독,46.2,115,1~10,"1,270",1900,대전길
 경상북도 포항시 북구 신광면 토성리,단독,35.03,186,21~31,"2,360",1900,토성길51번길
 경상북도 포항시 북구 신흥동,단독,71.73,140,11~20,"4,000",2005,불종로3번길
 경상북도 포항시 북구 용흥동,다가구,479.1,280.7,11~20,"57,500",2008,중흥로267번길
 경상북도 포항시 북구 용흥동,단독,60.8,122,1~10,"2,000",1975,탑산길
 경상북도 포항시 북구 용흥동,단독,80.91,124,11~20,"4,100",1978,용당로
 경상북도 포항시 북구 용흥동,단독,493.68,357,11~20,"27,000",1991,새마을로
 경상북도 포항시 북구 장성동,단독,84,231.8,21~31,"10,200",2005,장량로128번길
 경상북도 포항시 북구 장성동,단독,133.76,377,1~10,"23,800",2006,장량로32번길
 경상북도 포항시 북구 죽도동,단독,99.06,166.2,21~31,"9,000",1982,중흥로213번길
 경상북도 포항시 북구 죽도동,단독,122.4,200.1,11~20,"13,500",1984,중흥로139번길
 경상북도 포항시 북구 청하면 덕천리,단독,33,337,11~20,"3,600",1900,
 경상북도 포항시 북구 청하면 월포리,단독,73.5,281,21~31,"4,900",1900,
 경상북도 포항시 북구 청하면 월포리,단독,99.8,327,1~10,"4,540",2005,해안로
 경상북도 포항시 북구 청하면 월포리,단독,90,439,1~10,"2,080",2006,해안로
 경상북도 포항시 북구 항구동,단독,54.9,146,11~20,"8,200",1978,학전로
 경상북도 포항시 북구 흥해읍 칠포리,단독,75.88,169,21~31,"4,240",2007,
 경상북도 포항시 북구 흥해읍 칠포리,단독,75.88,169,21~31,"4,145",2007,
 경상북도 포항시 북구 흥해읍 학천리,단독,58.42,98,11~20,"2,500",2000,도음로
 경상북도 포항시 북구 흥해읍 학천리,단독,101.26,278,11~20,"14,200",1995,도음로

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상남도 거제시 거제면 내간리,단독,73.98,344,1~10,"9,400",1993,
 경상남도 거제시 거제면 내간리,단독,126.8,426,11~20,"11,000",1996,내간1길
 경상남도 거제시 거제면 서상리,단독,127.61,165,11~20,"10,000",1990,
 경상남도 거제시 능포동,단독,122.52,140,1~10,"10,000",1986,옥수로2길
 경상남도 거제시 능포동,단독,94.54,426,11~20,"26,949",2002,능포로6길
 경상남도 거제시 둔덕면 술역리,단독,44,135,21~31,800,1950,내평2길
 경상남도 거제시 옥포동,단독,162.37,198,21~31,"20,500",1984,옥포로20길
 경상남도 거제시 장목면 송진포리,단독,126.34,579,21~31,"6,390",1932,
 경상남도 거제시 하청면 대곡리,단독,53,357,11~20,"8,000",1997,
 경상남도 거창군 거창읍 대동리,단독,53.16,33,21~31,"1,100",1983,
 경상남도 거창군 거창읍 상림리,단독,49.5,118,21~31,"6,430",2005,
 경상남도 거창군 거창읍 상림리,단독,117.36,129,21~31,"8,000",1979,
 경상남도 거창군 거창읍 중앙리,다가구,76.86,148,1~10,"16,500",2005,
 경상남도 거창군 거창읍 중앙리,단독,49.59,78,1~10,"2,500",1953,아림로2길
 경상남도 거창군 거창읍 중앙리,단독,36.37,115,11~20,"4,000",1955,
 경상남도 거창군 북상면 월성리,단독,128.26,184,11~20,"3,800",1999,
 경상남도 거창군 위천면 상천리,단독,59.6,87,21~31,"1,310",1992,금원산길
 경상남도 고성군 고성읍 수남리,단독,30.84,56,1~10,"1,070",1955,공룡로
 경상남도 고성군 상리면 망림리,단독,67,595,11~20,"3,500",1945,무선3길
 경상남도 고성군 하일면 수양리,단독,129.42,660,21~31,"5,100",1999,
 경상남도 고성군 회화면 배둔리,단독,79.34,423,21~31,"8,000",1952,배둔로
 경상남도 김해시 구산동,단독,233.49,207.7,11~20,"19,800",1994,구산로10번길
 경상남도 김해시 구산동,단독,227.92,216.8,1~10,"18,000",1997,구산로10번길
 경상남도 김해시 구산동,단독,94,236.3,11~20,"17,200",1996,구산로42번길
 경상남도 김해시 내동,단독,116.2,197.2,1~10,"14,000",2000,금관대로1298번길
 경상남도 김해시 내동,단독,250.91,220.3,21~31,"14,600",1989,평전로150번길
 경상남도 김해시 내동,단독,249.4,239.9,21~31,"15,100",1990,평전로
 경상남도 김해시 내동,단독,378.71,241,1~10,"23,500",1991,평전로
 경상남도 김해시 대동면 괴정리,단독,224.38,532,1~10,"9,010",1983,대동로
 경상남도 김해시 대동면 월촌리,단독,51.1,645,1~10,"19,500",2000,동남로482번길
 경상남도 김해시 대동면 초정리,단독,74.08,169,21~31,"5,000",2002,
 경상남도 김해시 대성동,단독,66.44,155,21~31,"8,500",1975,구지로135번길
 경상남도 김해시 동상동,단독,61.56,63,21~31,"5,000",1962,호계로500번길
 경상남도 김해시 명법동,단독,82.44,373,11~20,"17,752",1990,
 경상남도 김해시 봉황동,단독,58.8,100,1~10,"4,800",1983,김해대로2315번길
 경상남도 김해시 봉황동,단독,56.38,116,21~31,"6,800",1980,가락로93번길
 경상남도 김해시 봉황동,단독,99.15,222,1~10,"10,000",1979,
 경상남도 김해시 불암동,단독,483.43,285,1~10,"34,000",2008,식만로348번길
 경상남도 김해시 삼방동,다가구,595.47,389.2,1~10,"88,000",2008,삼안로297번길
 경상남도 김해시 삼방동,단독,189.54,181.3,11~20,"13,000",1990,삼안로112번길
 경상남도 김해시 삼방동,단독,223.15,205.7,1~10,"16,500",1992,인제로220번길
 경상남도 김해시 삼방동,단독,312.32,206.6,21~31,"18,000",1998,인제로220번길
 경상남도 김해시 삼방동,단독,487.21,206.9,1~10,"23,000",1992,삼안로255번안길
 경상남도 김해시 삼방동,단독,260.9,245.2,1~10,"16,200",1992,삼안로291번길
 경상남도 김해시 삼정동,단독,60.3,162,1~10,"5,000",1979,분성로494번길
 경상남도 김해시 생림면 마사리,단독,59,93,21~31,800,1970,마사로462번길
 경상남도 김해시 생림면 사촌리,단독,97.94,380,21~31,"6,000",1998,나전로442번길
 경상남도 김해시 외동,다가구,284.28,171.6,21~31,"23,000",2001,우암로43번길
 경상남도 김해시 외동,단독,229.95,210.5,1~10,"15,000",1991,분성로3번길
 경상남도 김해시 전하동,단독,97.02,186.3,21~31,"8,500",2002,전하로176번길
 경상남도 김해시 전하동,단독,81.27,248,1~10,"13,000",1978,
 경상남도 김해시 진영읍 진영리,다가구,394.64,230.1,1~10,"53,500",2008,장등로6번길
 경상남도 김해시 진영읍 진영리,단독,406.32,246.1,21~31,"56,000",2008,진산대로40번길
 경상남도 남해군 남면 죽전리,단독,69.42,754,1~10,"1,500",1915,
 경상남도 남해군 남해읍 북변리,단독,58.65,222,21~31,"3,500",1978,
 경상남도 남해군 남해읍 평리,단독,46.28,360,1~10,900,1937,
 경상남도 남해군 남해읍 평현리,단독,82.94,235,11~20,"2,000",1991,스포츠로287번길
 경상남도 남해군 미조면 송정리,단독,36.36,271,1~10,"1,000",1945,
 경상남도 남해군 삼동면 물건리,단독,62.81,466,21~31,"1,100",1953,
 경상남도 남해군 삼동면 봉화리,단독,138.48,1061,21~31,"3,600",2005,
 경상남도 남해군 설천면 문의리,단독,46.28,185,21~31,500,1946,
 경상남도 남해군 이동면 무림리,단독,54.61,331,11~20,"1,500",1978,무림로90번길
 경상남도 남해군 이동면 초음리,단독,85.95,360,1~10,"1,000",1945,초양로
 경상남도 밀양시 가곡동,단독,33.72,63,1~10,"2,500",1983,가곡9안길
 경상남도 밀양시 가곡동,단독,54.21,83,1~10,"3,000",1940,
 경상남도 밀양시 가곡동,단독,29.75,175,1~10,"1,600",1925,멍에실로4길
 경상남도 밀양시 가곡동,단독,66.11,182,1~10,"6,800",1950,
 경상남도 밀양시 가곡동,단독,125.74,463,21~31,"12,000",2005,멍에실로
 경상남도 밀양시 내이동,단독,85.52,312,1~10,"7,000",1980,밀성로2길
 경상남도 밀양시 삼랑진읍 용전리,단독,63.84,456,1~10,"7,500",1982,용전2길
 경상남도 밀양시 삼랑진읍 우곡리,단독,101.92,983,21~31,"14,650",2007,우곡2길
 경상남도 밀양시 삼문동,단독,49.59,317,21~31,"7,000",1955,수월2길
 경상남도 밀양시 상남면 동산리,단독,62.48,449,1~10,"2,700",1986,외평로
 경상남도 밀양시 하남읍 백산리,단독,132.24,529,21~31,"5,000",1935,백산중앙길
 경상남도 사천시 대방동,단독,31.31,298,1~10,"7,000",1968,군영숲길
 경상남도 사천시 동금동,단독,92.49,185.5,1~10,"5,400",1969,동금5길
 경상남도 사천시 동금동,단독,80.77,198,21~31,"7,800",1952,
 경상남도 사천시 동동,단독,31.28,93,11~20,"1,500",1943,동동2길
 경상남도 사천시 벌리동,단독,65.3,168,1~10,"4,500",1980,벌리3길
 경상남도 사천시 사남면 초전리,단독,56.2,327,1~10,"14,000",1945,초전1길
 경상남도 사천시 서동,단독,50.6,170,1~10,"3,750",1986,청널4길
 경상남도 사천시 서포면 자혜리,단독,82.64,354,11~20,"1,022",1970,
 경상남도 사천시 향촌동,단독,129.17,140.6,1~10,"16,350",2005,숲뫼길
 경상남도 사천시 향촌동,단독,69.42,249,1~10,"2,300",1925,
 경상남도 산청군 단성면 입석리,단독,66.12,552,11~20,"1,200",1945,
 경상남도 산청군 산청읍 내리,단독,72,258,11~20,"2,900",1999,
 경상남도 산청군 산청읍 내리,단독,83,365,11~20,"4,000",2005,웅석봉로
 경상남도 산청군 산청읍 모고리,단독,89.71,297,11~20,"9,000",2000,친환경로2975번길
 경상남도 산청군 생초면 상촌리,단독,217.56,873,1~10,"5,000",1995,경호로
 경상남도 산청군 시천면 사리,단독,48.92,124,1~10,"1,500",1945,남명로
 경상남도 산청군 시천면 사리,단독,42.65,321,11~20,"2,000",1946,
 경상남도 산청군 시천면 중태리,단독,141.9,614,1~10,"5,000",1994,송하중태길
 경상남도 양산시 남부동,단독,39.6,198,11~20,"8,000",1924,
 경상남도 양산시 북정동,다가구,324,192.4,1~10,"30,000",2002,북정2길
 경상남도 양산시 북정동,단독,394.36,224.3,21~31,"30,000",2002,북정4길
 경상남도 양산시 상북면 소토리,다가구,259.74,260,1~10,"20,000",2005,
 경상남도 양산시 상북면 소토리,다가구,259.74,260,1~10,"19,800",2005,
 경상남도 양산시 어곡동,단독,33.06,129,21~31,"6,721",1960,
 경상남도 양산시 원동면 용당리,단독,92.5,469,11~20,"5,000",1974,용당중리길
 경상남도 양산시 주남동,단독,16.52,203,1~10,"5,000",1975,상동마을길
 경상남도 의령군 가례면 갑을리,단독,51.57,281,1~10,"1,500",1926,가례로11길
 경상남도 의령군 낙서면 내제리,단독,97.3,294,21~31,"2,980",1997,낙동강로10길
 경상남도 의령군 대의면 천곡리,단독,48.56,389,1~10,550,1968,
 경상남도 의령군 부림면 감암리,단독,35.7,482,11~20,940,1968,신번로14길
 경상남도 의령군 부림면 신반리,단독,54.8,152,21~31,900,1953,
 경상남도 의령군 용덕면 죽전리,단독,49,400,21~31,"1,000",1947,
 경상남도 의령군 의령읍 동동리,단독,60.1,175,1~10,"3,100",1954,의병로24동길
 경상남도 의령군 의령읍 중동리,단독,69.09,175.1,1~10,"6,000",1982,충익로
 경상남도 의령군 칠곡면 외조리,단독,85.18,486,21~31,"6,500",2000,
 경상남도 의령군 화정면 덕교리,단독,63.4,192,11~20,580,1968,
 경상남도 의령군 화정면 상일리,단독,62.22,565,21~31,"2,000",1995,
 경상남도 진주시 가좌동,다가구,422.49,249.1,1~10,"58,000",1997,가좌길64번길
 경상남도 진주시 가좌동,단독,456.28,306,1~10,"83,000",2006,진주대로500번길
 경상남도 진주시 남성동,단독,39.66,25.1,1~10,"2,500",1968,남강로625번길
 경상남도 진주시 내동면 독산리,단독,92.56,123,21~31,"5,700",2009,
 경상남도 진주시 대곡면 광석리,단독,99.9,281,21~31,"5,000",1996,진의로
 경상남도 진주시 대곡면 설매리,단독,83.29,298,21~31,"5,100",1996,
 경상남도 진주시 망경동,단독,53.48,132,1~10,"9,000",1979,천수로138번길
 경상남도 진주시 망경동,단독,79.01,150,11~20,"9,000",1979,천수로
 경상남도 진주시 명석면 외율리,단독,47.73,179,11~20,"1,300",1968,팔미길13번길
 경상남도 진주시 미천면 벌당리,단독,62.9,249,21~31,750,1950,
 경상남도 진주시 봉곡동,단독,74.7,114.7,1~10,"11,800",2002,진주대로
 경상남도 진주시 봉곡동,단독,88.92,152.5,11~20,"9,000",1979,북장대로35번길
 경상남도 진주시 봉래동,단독,61.16,99.2,11~20,"3,000",1968,
 경상남도 진주시 사봉면 무촌리,단독,85.43,425,1~10,"4,700",1940,
 경상남도 진주시 상대동,단독,77.94,149.3,11~20,"11,800",2009,돗골로
 경상남도 진주시 상대동,단독,132.6,156.7,21~31,"12,000",2009,
 경상남도 진주시 상대동,단독,142.28,166.1,11~20,"16,800",1979,돗골로118번길
 경상남도 진주시 상봉동,단독,287.56,156.6,11~20,"32,000",2009,창렬로92번길
 경상남도 진주시 상봉동,단독,280.39,172.8,21~31,"40,300",2009,진주대로1134번길
 경상남도 진주시 상평동,단독,79.64,210.4,1~10,"11,500",1977,공단로91번길
 경상남도 진주시 옥봉동,단독,133.98,78,21~31,"7,500",1998,향교로108번길
 경상남도 진주시 옥봉동,단독,99.63,89,1~10,"7,767",1997,향교로75번길
 경상남도 진주시 이현동,단독,164.38,169.1,1~10,"6,500",1988,서장대로213번길
 경상남도 진주시 인사동,단독,36.36,86,1~10,"14,300",1960,
 경상남도 진주시 인사동,단독,80.76,165.3,21~31,"17,400",1977,북장대로
 경상남도 진주시 일반성면 남산리,단독,50.8,274,11~20,800,1935,
 경상남도 진주시 장대동,단독,290.19,188.4,1~10,"30,000",1981,촉석로226번길
 경상남도 진주시 지수면 승산리,단독,135,660,1~10,"7,100",1997,용봉로
 경상남도 진주시 판문동,단독,46.27,165,11~20,"8,000",1955,진양호로79번길
 경상남도 진주시 평거동,다가구,382.72,209.8,1~10,"54,000",2008,평거로26번길
 경상남도 진주시 평거동,단독,300.95,211.9,11~20,"21,000",1997,진양호로119번길
 경상남도 진주시 평거동,단독,442.97,256,11~20,"55,000",2003,진양호로
 경상남도 진주시 하대동,단독,51.47,90.2,21~31,"5,500",2009,도동로231번길
 경상남도 창녕군 길곡면 마천리,단독,122.4,385,11~20,"10,000",2006,북마1길
 경상남도 창녕군 남지읍 남지리,단독,33.06,122,21~31,"2,500",1965,신남길
 경상남도 창녕군 대합면 십이리,단독,61.8,98,1~10,"12,500",1979,창한로
 경상남도 창녕군 부곡면 거문리,단독,107,586,1~10,"7,000",1994,원앙로
 경상남도 창녕군 영산면 서리,단독,105.78,261,21~31,"11,000",1932,영산중앙길
 경상남도 창녕군 영산면 성내리,단독,60.5,304,11~20,"6,500",1978,영산새싹길
 경상남도 창녕군 영산면 월령리,단독,79.33,311,21~31,"2,000",1979,달재길
 경상남도 창녕군 유어면 가항리,단독,66.93,274,1~10,"3,500",1999,등대2길
 경상남도 창녕군 유어면 가항리,단독,46.28,417,1~10,"1,400",1957,
 경상남도 창녕군 이방면 초곡리,단독,60.03,357,11~20,850,1984,
 경상남도 창녕군 창녕읍 말흘리,단독,36.37,155,21~31,"1,940",1954,말흘4길
 경상남도 창녕군 창녕읍 말흘리,단독,178.47,918,11~20,"37,000",1994,
 경상남도 창원시 마산합포구 교방동,단독,84.9,108.8,21~31,"7,000",1985,교방동1길
 경상남도 창원시 마산합포구 교방동,단독,132.84,128.8,11~20,"10,500",1980,노산서18길
 경상남도 창원시 마산합포구 반월동,단독,128.22,124.4,21~31,"11,000",1985,반월북2길
 경상남도 창원시 마산합포구 산호동,단독,41.85,79,1~10,"3,000",1999,허당로
 경상남도 창원시 마산합포구 산호동,단독,98.55,105.8,1~10,"7,300",1974,산호북4길
 경상남도 창원시 마산합포구 산호동,단독,164.25,106,11~20,"9,000",1992,산호남12길
 경상남도 창원시 마산합포구 산호동,단독,96.6,122.7,21~31,"6,000",1979,바냇들2길
 경상남도 창원시 마산합포구 산호동,단독,161.43,168.3,21~31,"14,500",1977,산호북10길
 경상남도 창원시 마산합포구 산호동,단독,535.68,248.8,21~31,"44,500",1994,산호북1길
 경상남도 창원시 마산합포구 오동동,단독,75.37,114.3,1~10,"5,000",1999,오동동8길
 경상남도 창원시 마산합포구 월영동,단독,26.45,188,1~10,"5,700",1999,월영남3길
 경상남도 창원시 마산합포구 자산동,단독,139.71,155,1~10,"11,500",1985,자산삼거리로
 경상남도 창원시 마산합포구 자산동,단독,161.83,188,11~20,"8,400",1980,자산삼거리로
 경상남도 창원시 마산합포구 장군동1가,단독,14.45,29.8,21~31,"1,600",1999,반월북2길
 경상남도 창원시 마산합포구 진동면 다구리,단독,71.7,582,21~31,"6,200",1980,해양관광로
 경상남도 창원시 마산합포구 진전면 봉곡리,단독,59.74,254,1~10,"3,450",1980,봉곡길
 경상남도 창원시 마산합포구 현동,단독,109.92,242,11~20,"15,000",1991,옥동길
 경상남도 창원시 마산회원구 구암동,단독,337.56,154.8,21~31,"30,000",2004,팔용로
 경상남도 창원시 마산회원구 봉암동,단독,150.24,159.9,21~31,"10,000",1985,봉암북6길
 경상남도 창원시 마산회원구 양덕동,단독,46,53,21~31,"3,000",1983,양덕서9길
 경상남도 창원시 마산회원구 양덕동,단독,130.8,124.3,11~20,"9,250",1983,양덕북17길
 경상남도 창원시 마산회원구 양덕동,단독,84.73,157.3,11~20,"9,000",1977,양덕북12길
 경상남도 창원시 마산회원구 양덕동,단독,152.94,164.7,11~20,"11,800",1983,양덕북21길
 경상남도 창원시 마산회원구 합성동,단독,35.02,18.54,11~20,"2,800",2003,합성옛길
 경상남도 창원시 마산회원구 합성동,단독,120.23,112,21~31,"7,400",1986,합성남17길
 경상남도 창원시 마산회원구 합성동,단독,127.21,116.4,11~20,"14,000",1982,팔용로
 경상남도 창원시 마산회원구 합성동,단독,121.85,124.7,11~20,"19,760",1982,팔용로
 경상남도 창원시 마산회원구 합성동,단독,143.08,130.6,11~20,"26,000",1982,팔용로
 경상남도 창원시 마산회원구 합성동,단독,143.97,132.9,11~20,"28,140",1982,팔용로
 경상남도 창원시 마산회원구 합성동,단독,127.21,136.7,11~20,"16,600",1982,팔용로
 경상남도 창원시 마산회원구 합성동,단독,161.03,152.4,1~10,"16,000",1984,합성남9길
 경상남도 창원시 마산회원구 합성동,단독,93.54,165,11~20,"11,000",2001,합성남18길
 경상남도 창원시 마산회원구 합성동,단독,182.13,176,11~20,"13,000",1979,합성옛길
 경상남도 창원시 마산회원구 회원동,단독,42.66,94.5,1~10,"4,800",1982,회원동29길
 경상남도 창원시 마산회원구 회원동,단독,98.11,112.8,1~10,"9,200",1979,회원북21길
 경상남도 창원시 마산회원구 회원동,단독,322.2,285.8,1~10,"30,000",1996,회원남31길
 경상남도 창원시 성산구 반지동,단독,163.58,257.9,11~20,"23,575",1987,반지로
 경상남도 창원시 성산구 사파동,단독,219.71,239.2,1~10,"28,543",1997,비음로67번길
 경상남도 창원시 성산구 사파동,단독,219.12,240.5,1~10,"32,000",2008,동산로220번길
 경상남도 창원시 성산구 사파동,단독,181.74,260.2,21~31,"26,000",1995,창이대로663번길
 경상남도 창원시 성산구 사파동,단독,283.66,264,11~20,"39,500",2000,창이대로639번길
 경상남도 창원시 성산구 상남동,단독,233.94,238,21~31,"37,200",2003,동산로54번길
 경상남도 창원시 성산구 중앙동,단독,314.28,256.2,21~31,"24,500",1987,외동반림로
 경상남도 창원시 성산구 중앙동,단독,379.7,265.9,21~31,"55,000",2007,외동반림로80번길
 경상남도 창원시 의창구 대산면 가술리,단독,90,364,11~20,"8,000",1999,봉강가술로471번길
 경상남도 창원시 의창구 대산면 대방리,단독,88.14,264,1~10,"5,000",2005,
 경상남도 창원시 의창구 도계동,단독,493.05,243.6,11~20,"27,000",1996,태복산로13번길
 경상남도 창원시 의창구 동읍 노연리,단독,152.75,539,21~31,"6,740",1998,
 경상남도 창원시 의창구 동읍 신방리,단독,52.56,436,11~20,"9,000",1940,동읍로112번길
 경상남도 창원시 의창구 명서동,다가구,321.91,267.4,11~20,"28,157",1993,명서로77번길
