시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 울산광역시 중구 반구동,단독,157.61,151,1~10,"27,000",1985,구교6길
 울산광역시 중구 반구동,단독,161.98,173.8,11~20,"28,500",1982,반구정12길
 울산광역시 중구 반구동,단독,199.71,190.7,1~10,"24,500",1983,반구정13길
 울산광역시 중구 반구동,단독,184.38,195.4,1~10,"28,000",1987,서원2길
 울산광역시 중구 반구동,단독,182.91,298,21~30,"31,500",1991,서원11길
 울산광역시 중구 복산동,단독,122.76,128,11~20,"11,000",1987,다은길
 울산광역시 중구 서동,단독,59.91,123,1~10,"10,400",2007,곽남15길
 울산광역시 중구 서동,단독,82.58,172,11~20,"16,500",1987,병영성9길
 울산광역시 중구 성안동,다가구,311.82,206.2,21~30,"54,000",2007,성안6길
 울산광역시 중구 성안동,다가구,419.02,230.3,1~10,"65,300",2008,성안15길
 울산광역시 중구 성안동,다가구,422.16,248.8,11~20,"49,000",2002,함월21길
 울산광역시 중구 성안동,다가구,431.42,257.8,1~10,"64,700",2010,백양로
 울산광역시 중구 성안동,다가구,395.73,264.9,1~10,"49,000",2007,함월9길
 울산광역시 중구 성안동,단독,171.96,128.8,1~10,"27,500",2008,함월로
 울산광역시 중구 성안동,단독,240.98,403.8,11~20,"39,500",2002,함월14길
 울산광역시 중구 약사동,단독,90.37,105,21~30,"15,000",1986,평산3길
 울산광역시 중구 옥교동,단독,54.11,101.8,11~20,"7,000",1978,옥교2길
 울산광역시 중구 옥교동,단독,79.33,155,1~10,"113,000",1938,시계탑거리
 울산광역시 중구 옥교동,단독,86.72,182.1,21~30,"31,000",1978,옥교12길
 울산광역시 중구 우정동,단독,283.8,145,1~10,"39,100",2012,우정11길
 울산광역시 중구 우정동,단독,155.81,160,21~30,"21,150",1987,우정6길
 울산광역시 중구 우정동,단독,172.32,160,11~20,"15,000",1991,우정7길
 울산광역시 중구 우정동,단독,403.65,199,11~20,"49,000",1987,우정7길
 울산광역시 중구 우정동,단독,151.45,331,1~10,"30,000",1986,우정5길
 울산광역시 중구 태화동,단독,356.45,191.8,21~30,"58,000",2008,일중로
 울산광역시 중구 태화동,단독,227.56,193.9,1~10,"31,000",1993,난곡17길
 울산광역시 중구 태화동,단독,348.89,199,21~30,"49,000",1996,명정4길
 울산광역시 중구 태화동,단독,206.7,220.4,21~30,"41,500",2005,난곡7길
 울산광역시 중구 학성동,단독,110.19,103.2,21~30,"12,000",1983,옥교15길
 울산광역시 중구 학성동,단독,125.24,165,1~10,"16,400",1973,학성공원2길
 울산광역시 중구 학성동,단독,219.33,293,11~20,"35,000",1983,학성로

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
  세종특별자치시 금남면 두만리,단독,81.47,979,11~20,"31,800",2012,
  세종특별자치시 부강면 문곡리,단독,57.41,337,11~20,"4,450",1955,
  세종특별자치시 연서면 봉암리,다가구,375.64,393,21~30,"72,000",2012,봉암길
  세종특별자치시 장군면 대교리,단독,70.44,420,1~10,"18,000",1992,대교길
  세종특별자치시 장군면 도계리,단독,53.7,383,1~10,"11,500",1949,
  세종특별자치시 장군면 평기리,단독,98.32,569,21~30,"24,300",1997,평기길
  세종특별자치시 전동면 미곡리,단독,118.19,755,1~10,"21,000",2004,학당이1길
  세종특별자치시 조치원읍 교리,단독,97.02,202,1~10,"9,200",1982,조치원1길
  세종특별자치시 조치원읍 남리,다가구,381.62,231.4,1~10,"41,000",2002,장안1길
  세종특별자치시 조치원읍 남리,다가구,1500.95,695.9,21~30,"90,000",2004,
  세종특별자치시 조치원읍 남리,단독,49.28,120.8,11~20,"7,400",1995,
  세종특별자치시 조치원읍 신안리,다가구,428.06,271,11~20,"49,000",2002,섭골길
  세종특별자치시 조치원읍 신안리,단독,130.86,343,11~20,"12,700",1994,안터길
  세종특별자치시 조치원읍 신안리,단독,364.94,1367,11~20,"52,000",2004,안터길
  세종특별자치시 조치원읍 침산리,다가구,456.68,227.3,11~20,"78,500",2012,행복4길
  세종특별자치시 조치원읍 침산리,다가구,428.91,254.5,11~20,"77,000",2012,행복3길
  세종특별자치시 조치원읍 침산리,다가구,494.2,271.1,1~10,"89,900",2012,행복6길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 가평군 가평읍 금대리,단독,197.61,776,1~10,"50,000",2008,북한강변로
 경기도 가평군 가평읍 복장리,단독,169.66,992,11~20,"31,500",2008,복장포길
 경기도 가평군 북면 목동리,단독,208.04,377,1~10,"14,000",1990,화악산로
 경기도 가평군 북면 제령리,단독,63.79,264,21~30,"4,000",2002,막골길
 경기도 가평군 상면 덕현리,다가구,186.11,635,11~20,"29,400",2008,
 경기도 가평군 상면 덕현리,단독,230.82,667,1~10,"39,500",2009,
 경기도 가평군 상면 봉수리,단독,92.41,300,11~20,"12,470",2007,물골길
 경기도 가평군 상면 항사리,단독,98.84,327,21~30,"15,600",2003,한사간길
 경기도 가평군 설악면 가일리,단독,165.06,305,1~10,"19,000",1999,
 경기도 가평군 청평면 대성리,단독,217.78,1078,1~10,"88,920",1996,경춘로
 경기도 가평군 청평면 호명리,단독,184.05,730,21~30,"45,000",2002,호반로
 경기도 가평군 청평면 호명리,단독,99.54,821,1~10,"31,100",2002,호명리길
 경기도 고양시 덕양구 대장동,단독,90.55,403,1~10,"51,210",1970,대장길50번길
 경기도 고양시 덕양구 대장동,단독,90.55,539,1~10,"68,490",1970,대장길50번길
 경기도 고양시 덕양구 덕은동,단독,60.61,94,1~10,"18,000",1985,중앙로62번길
 경기도 고양시 덕양구 벽제동,단독,139.96,395,11~20,"32,500",2000,보광로
 경기도 고양시 덕양구 삼송동,단독,88.49,159,21~30,"35,000",1987,신도1길
 경기도 고양시 덕양구 성사동,다가구,394.12,198.2,21~30,"84,000",2000,호국로716번길
 경기도 고양시 덕양구 성사동,단독,60.04,199,11~20,"35,000",1978,원당로
 경기도 고양시 덕양구 토당동,다가구,486.33,210,1~10,"45,000",2011,지도로13번길
 경기도 고양시 덕양구 행신동,다가구,372.8,163,21~30,"58,000",2002,행신로291번길
 경기도 고양시 덕양구 화정동,다가구,450.6,191.9,11~20,"62,000",1996,백양로
 경기도 고양시 덕양구 화정동,다가구,518.7,216.2,21~30,"90,000",1999,화중로152번길
 경기도 고양시 일산동구 마두동,다가구,320.64,215.3,11~20,"64,500",2000,경의로
 경기도 고양시 일산동구 마두동,단독,257.09,229.3,11~20,"98,000",1996,강송로217번길
 경기도 고양시 일산동구 백석동,단독,449.2,224,1~10,"65,000",1999,호수로430번길
 경기도 고양시 일산동구 백석동,단독,560.48,284,21~30,"97,000",1995,
 경기도 고양시 일산동구 사리현동,단독,189.84,301,11~20,"31,000",2002,성현로482번길
 경기도 고양시 일산동구 정발산동,다가구,329.18,249.4,21~30,"64,500",1997,일산로428번길
 경기도 고양시 일산동구 정발산동,다가구,392.48,275.2,1~10,"77,500",2000,일산로441번길
 경기도 고양시 일산동구 정발산동,단독,424.66,213.9,21~30,"64,000",2001,일산로427번길
 경기도 고양시 일산동구 정발산동,단독,321.45,217,11~20,"60,000",2000,일산로428번길
 경기도 고양시 일산동구 정발산동,단독,202.75,225,11~20,"74,000",1999,
 경기도 고양시 일산동구 중산동,다가구,342.16,205.6,1~10,"68,000",2008,하늘마을로93번길
 경기도 고양시 일산동구 풍동,다가구,312.05,185.9,11~20,"98,000",2007,숲속마을1로48번길
 경기도 고양시 일산서구 가좌동,단독,114.24,327,21~30,"23,000",2005,덕산로173번길
 경기도 고양시 일산서구 가좌동,단독,246.22,812,1~10,"74,131",2012,덕산로99번길
 경기도 고양시 일산서구 대화동,다가구,324.72,220.9,11~20,"92,000",2002,강성로232번길
 경기도 고양시 일산서구 대화동,다가구,329.55,230.9,21~30,"51,500",1999,대산로226번길
 경기도 고양시 일산서구 대화동,단독,421.05,214.3,1~10,"62,500",1995,성저로
 경기도 고양시 일산서구 대화동,단독,328.97,227.9,11~20,"60,000",1998,대산로212번길
 경기도 고양시 일산서구 대화동,단독,436.68,231.2,11~20,"88,000",1998,성저로38번길
 경기도 고양시 일산서구 덕이동,단독,90,430,11~20,"32,700",2002,신덕로24번길
 경기도 고양시 일산서구 덕이동,단독,201.02,510,1~10,"41,000",2010,탄중로67번길
 경기도 과천시 문원동,단독,77.46,132,21~30,"51,000",1983,문원청계2길
 경기도 광명시 광명동,다가구,188.76,111.4,11~20,"20,200",1990,목감로
 경기도 광명시 광명동,다가구,263.25,161.6,11~20,"57,000",1994,광삼로5번길
 경기도 광명시 광명동,단독,66.98,89.3,1~10,"21,200",1971,광명로952번길
 경기도 광명시 광명동,단독,59.48,103.1,11~20,"24,000",1973,광이로65번길
 경기도 광명시 광명동,단독,187.29,192,21~30,"55,000",1984,새터로67번길
 경기도 광명시 소하동,다가구,251.04,119,1~10,"40,000",1996,영당안로36번길
 경기도 광명시 소하동,단독,198.86,165,11~20,"42,500",1984,오리로
 경기도 광명시 소하동,단독,94.71,189,1~10,"38,000",2004,오리로403번길
 경기도 광명시 소하동,단독,44.56,298,11~20,"77,500",1970,영당안로36번길
 경기도 광명시 철산동,다가구,323.94,266,21~30,"95,000",1987,시청로29번길
 경기도 광주시 경안동,단독,178.94,105,1~10,"24,500",1900,문화로
 경기도 광주시 경안동,단독,211.41,131,1~10,"27,000",1990,과수원길25번길
 경기도 광주시 곤지암읍 열미리,단독,224.79,555,21~30,"58,400",2011,열미길
 경기도 광주시 곤지암읍 장심리,단독,167.15,778,1~10,"25,650",1999,장심길165번길
 경기도 광주시 목현동,단독,92.06,344,11~20,"32,000",1900,
 경기도 광주시 송정동,다가구,330.21,234,11~20,"71,414",2008,수하길11번길
 경기도 광주시 초월읍 용수리,단독,215.98,760,21~30,"35,100",2007,무들로147번길
 경기도 광주시 초월읍 지월리,단독,197.99,1235,11~20,"59,900",2002,설월길60번길
 경기도 광주시 퇴촌면 도수리,단독,178.41,660,11~20,"38,000",2008,탑선길6번길
 경기도 광주시 퇴촌면 오리,단독,164.08,1224,21~30,"61,900",2007,오리길
 경기도 광주시 회덕동,단독,187.65,575,21~30,"80,000",2001,회덕길
 경기도 구리시 교문동,단독,265,201.6,11~20,"62,500",1991,이문안로15번길
 경기도 구리시 수택동,다가구,176.69,102,1~10,"36,000",2000,안골로
 경기도 구리시 수택동,다가구,239.04,104.5,21~30,"47,500",1992,안골로
 경기도 구리시 수택동,다가구,209.2,113.5,1~10,"41,500",1993,경춘로242번길
 경기도 구리시 수택동,단독,47.67,68.51,1~10,"11,400",1978,안골로
 경기도 구리시 수택동,단독,119.4,89.5,1~10,"34,000",1986,원수택로11번길
 경기도 구리시 아천동,단독,114.24,239,11~20,"72,000",1980,아치울길
 경기도 구리시 인창동,다가구,60.14,410,11~20,"85,000",1966,
 경기도 구리시 인창동,단독,95.84,136,11~20,"42,800",1984,동구릉로66번길
 경기도 군포시 금정동,다가구,286.59,137.3,11~20,"43,000",1983,당산로
 경기도 군포시 금정동,다가구,328.8,211.4,11~20,"60,900",1988,금재로
 경기도 군포시 금정동,단독,51.9,86,1~10,"13,000",1967,공단로214번길
 경기도 군포시 당동,다가구,205.41,132.6,11~20,"26,000",1989,당동로12번안길
 경기도 군포시 당동,다가구,379.66,214,1~10,"69,841",1994,산본로249번길
 경기도 김포시 걸포동,단독,166.81,397,1~10,"45,500",2006,걸포로114번길
 경기도 김포시 대곶면 율생리,단독,360.9,330,1~10,"60,000",2012,율생중앙로75번길
 경기도 김포시 대곶면 율생리,단독,401.46,330,1~10,"60,000",2012,율생중앙로75번길
 경기도 김포시 사우동,다가구,361.68,205.7,1~10,"82,000",2003,
 경기도 김포시 양촌읍 학운리,단독,99.77,590,1~10,"26,650",2008,삼도로153번길
 경기도 김포시 양촌읍 학운리,단독,197.1,590,21~30,"28,500",2008,삼도로153번길
 경기도 김포시 월곶면 조강리,단독,173.43,648,21~30,"32,502",2004,용강로250번길
 경기도 김포시 장기동,다가구,398,235.2,21~30,"82,000",2009,
 경기도 김포시 통진읍 도사리,다가구,198.99,991,21~30,"43,700",2004,도사로
 경기도 김포시 통진읍 동을산리,단독,90.78,577,1~10,"18,000",1991,동을산로106번길
 경기도 남양주시 수동면 내방리,단독,227.43,640,1~10,"52,000",2010,비룡로1324번길
 경기도 남양주시 수동면 입석리,단독,197.37,659,1~10,"38,000",2004,비룡로782번길
 경기도 남양주시 수동면 지둔리,단독,230.98,521,11~20,"34,400",1996,지둔로371번길
 경기도 남양주시 수동면 지둔리,단독,217.51,953,21~30,"48,634",2008,비룡로973번길
 경기도 남양주시 일패동,단독,79.9,316,1~10,"38,500",1980,경춘로691번길
 경기도 남양주시 진건읍 용정리,단독,181.28,366,11~20,"49,000",1994,진건오남로
 경기도 남양주시 진접읍 내각리,단독,295,803,1~10,"41,300",2002,내각1로89번길
 경기도 남양주시 진접읍 장현리,단독,99.24,510,1~10,"33,400",1998,
 경기도 남양주시 진접읍 장현리,단독,92.9,910,21~30,"44,000",1985,봉현로59번길
 경기도 남양주시 퇴계원면 퇴계원리,단독,148.08,145,1~10,"15,000",1989,퇴계원로119번길
 경기도 남양주시 평내동,단독,239.12,237.3,11~20,"34,800",2010,의안로122번길
 경기도 남양주시 평내동,단독,233.89,268.6,1~10,"52,000",2010,의안로122번길
 경기도 남양주시 평내동,단독,71.58,364,1~10,"72,500",1966,의안로
 경기도 남양주시 호평동,단독,80.53,133,21~30,"21,700",1980,호평로69번길
 경기도 남양주시 호평동,단독,486.39,283.2,21~30,"95,000",2005,호평로46번안길
 경기도 남양주시 화도읍 구암리,단독,100,493,21~30,"18,500",1996,경춘로2647번길
 경기도 남양주시 화도읍 금남리,단독,96.48,570,1~10,"20,000",2011,북한강로
 경기도 남양주시 화도읍 답내리,단독,97.62,655,11~20,"29,300",1954,경춘로
 경기도 남양주시 화도읍 답내리,단독,167.73,1163,1~10,"51,500",2008,경춘로2437번길
 경기도 남양주시 화도읍 마석우리,다가구,318.15,196.4,21~30,"74,000",2005,맷돌로91번길
 경기도 남양주시 화도읍 마석우리,단독,356.63,221.4,11~20,"79,000",2009,비룡로55번길
 경기도 동두천시 동두천동,단독,41.74,113,21~30,"8,000",1984,평화로2791번길
 경기도 동두천시 동두천동,단독,28.63,195,21~30,"7,000",1951,평화로2791번길
 경기도 동두천시 동두천동,단독,46.12,494,21~30,"16,000",1965,안창말로5번길
 경기도 동두천시 생연동,단독,24.23,86,21~30,"2,500",1967,중앙로217번길
 경기도 동두천시 생연동,단독,23.8,89,1~10,"5,300",1956,동두천로
 경기도 동두천시 생연동,단독,56.33,107,21~30,"8,000",1994,동광로80번길
 경기도 동두천시 생연동,단독,36.5,112,21~30,"7,800",1959,정장로17번길
 경기도 동두천시 생연동,단독,118.58,152,1~10,"20,000",1975,평화로
 경기도 동두천시 생연동,단독,140.92,198,21~30,"12,000",1968,동광로77번길
 경기도 동두천시 생연동,단독,73.72,231,21~30,"20,000",1900,중앙로
 경기도 동두천시 송내동,단독,82.65,341,1~10,"15,000",1981,평화로
 경기도 부천시 소사구 계수동,단독,17,43,11~20,"8,800",1985,
 경기도 부천시 소사구 소사본동,다가구,239.76,142.1,11~20,"35,000",1991,은성로19번길
 경기도 부천시 소사구 소사본동,단독,125.22,106.2,11~20,"20,000",1982,은성로
 경기도 부천시 소사구 소사본동,단독,250.62,163.9,21~30,"30,800",1990,호현로
 경기도 부천시 소사구 송내동,다가구,234.09,139,11~20,"35,100",1991,성주로50번길
 경기도 부천시 소사구 송내동,단독,197.04,171,1~10,"51,000",1984,
 경기도 부천시 소사구 심곡본동,다가구,195.75,165,11~20,"28,000",1992,하우로296번길
 경기도 부천시 소사구 심곡본동,단독,328.76,196,21~30,"50,000",2007,성주로214번길
 경기도 부천시 소사구 심곡본동,단독,54.55,214,21~30,"52,700",1970,성주로214번길
 경기도 부천시 오정구 고강동,다가구,459.12,267.8,11~20,"57,000",1994,고강로154번길
 경기도 부천시 오정구 원종동,단독,135.8,155.1,11~20,"43,500",1985,삼작로
 경기도 부천시 오정구 원종동,단독,196.83,161.9,1~10,"45,000",1988,삼작로
 경기도 부천시 오정구 원종동,단독,163.05,168.5,1~10,"33,700",1988,삼작로424번길
 경기도 부천시 오정구 작동,다가구,270.63,237.6,11~20,"55,000",1990,삼작로
 경기도 부천시 오정구 작동,다가구,278.64,245.9,11~20,"56,000",1992,삼작로487번길
 경기도 부천시 오정구 작동,단독,199.56,206,11~20,"67,500",1999,작동로4번길
 경기도 부천시 원미구 도당동,단독,551.48,321,21~30,"85,000",1997,정주로14번길
 경기도 부천시 원미구 상동,다가구,194.4,116.8,1~10,"25,200",1991,석천로44번길
 경기도 부천시 원미구 상동,다가구,278.02,199,11~20,"61,200",1996,장말로166번길
 경기도 부천시 원미구 상동,다가구,357.63,234.1,1~10,"82,500",2006,호수로3번길
 경기도 부천시 원미구 상동,단독,197.16,113.1,1~10,"28,000",1988,석천로38번길
 경기도 부천시 원미구 소사동,단독,179.29,160.1,11~20,"40,300",1984,소사로310번길
 경기도 부천시 원미구 심곡동,단독,72.9,53,1~10,"14,000",1982,부천로79번길
 경기도 부천시 원미구 심곡동,단독,194.96,174.9,21~30,"30,000",1984,신흥로56번길
 경기도 부천시 원미구 원미동,단독,75.7,192,1~10,"30,500",1975,원미로88번길
 경기도 부천시 원미구 중동,다가구,296.52,219.8,1~10,"63,000",1995,심중로111번가길
 경기도 부천시 원미구 중동,단독,149.82,91.4,1~10,"19,200",1988,장말로
 경기도 부천시 원미구 중동,단독,98.87,107,11~20,"26,500",1981,신흥로276번가길
 경기도 부천시 원미구 중동,단독,232.56,134,1~10,"34,000",1990,부일로356번길
 경기도 성남시 분당구 분당동,다가구,448.12,225,1~10,"100,000",1998,서현로429번길
 경기도 성남시 분당구 수내동,다가구,399.16,202.9,1~10,"100,000",1997,발이봉남로11번길
 경기도 성남시 분당구 운중동,단독,297.95,264.2,1~10,"200,000",2010,산운로208번길
 경기도 성남시 수정구 금토동,단독,131.73,232,11~20,"82,000",1990,금토로107번길
 경기도 성남시 수정구 금토동,단독,106.04,400,21~30,"87,700",1996,금토로
 경기도 성남시 수정구 금토동,단독,29.68,442,11~20,"56,000",1982,
 경기도 성남시 수정구 단대동,다가구,114.17,57.2,21~30,"28,750",1992,단대로5번길
 경기도 성남시 수정구 복정동,다가구,579.64,256.7,1~10,"165,000",2006,복정로118번길
 경기도 성남시 수정구 복정동,다가구,834.04,358.4,11~20,"281,000",2002,
 경기도 성남시 수정구 산성동,다가구,117.37,59.8,11~20,"21,000",1993,
 경기도 성남시 수정구 산성동,다가구,100.06,60.2,1~10,"21,000",1988,
 경기도 성남시 수정구 산성동,다가구,70.39,62.5,11~20,"20,500",1984,
 경기도 성남시 수정구 산성동,다가구,123.94,63.1,1~10,"22,500",1990,
 경기도 성남시 수정구 산성동,다가구,64.7,64.5,11~20,"32,000",1983,
 경기도 성남시 수정구 산성동,다가구,115.47,65.5,1~10,"20,100",1986,
 경기도 성남시 수정구 산성동,다가구,127.83,70.4,1~10,"18,500",1986,
 경기도 성남시 수정구 산성동,다가구,124.92,72.1,1~10,"21,000",1989,
 경기도 성남시 수정구 산성동,다가구,186.62,75,21~30,"25,000",1989,
 경기도 성남시 수정구 수진동,다가구,112.82,56.5,21~30,"17,000",1992,
 경기도 성남시 수정구 수진동,다가구,104.26,57.5,1~10,"20,000",1983,
 경기도 성남시 수정구 수진동,다가구,107.14,57.9,21~30,"21,500",1990,
 경기도 성남시 수정구 수진동,다가구,110.16,59.2,1~10,"24,000",1991,
 경기도 성남시 수정구 수진동,다가구,105.01,64.1,21~30,"25,000",1991,
 경기도 성남시 수정구 수진동,다가구,147.04,67.8,11~20,"31,000",2006,
 경기도 성남시 수정구 수진동,단독,124.27,66.1,1~10,"15,900",1988,
 경기도 성남시 수정구 신흥동,다가구,82.82,49.9,1~10,"15,550",1992,
 경기도 성남시 수정구 신흥동,다가구,109.67,58.2,21~30,"15,500",1991,
 경기도 성남시 수정구 신흥동,다가구,136.34,58.5,21~30,"20,800",2002,
 경기도 성남시 수정구 신흥동,다가구,117.76,62.5,21~30,"20,300",1998,
 경기도 성남시 수정구 신흥동,다가구,89.29,66.1,1~10,"24,000",2007,
 경기도 성남시 수정구 신흥동,다가구,116.46,66.8,21~30,"24,500",1990,
 경기도 성남시 수정구 신흥동,다가구,39.14,68.1,21~30,"12,000",1979,
 경기도 성남시 수정구 신흥동,다가구,181.79,69.8,1~10,"22,800",1984,
 경기도 성남시 수정구 신흥동,다가구,74.96,71.4,11~20,"19,400",1985,
 경기도 성남시 수정구 신흥동,다가구,199.85,113.2,1~10,"40,000",1996,수정남로254번길
 경기도 성남시 수정구 태평동,다가구,97.46,59.8,21~30,"17,000",1990,
 경기도 성남시 수정구 태평동,다가구,111.56,64.8,21~30,"18,000",1991,
 경기도 성남시 수정구 태평동,다가구,124.42,66.1,21~30,"18,500",1990,
 경기도 성남시 수정구 태평동,다가구,62.1,66.8,21~30,"12,000",1984,
 경기도 성남시 수정구 태평동,다가구,116.01,66.8,11~20,"15,500",1992,
 경기도 성남시 수정구 태평동,다가구,45.2,69.8,21~30,"11,500",1990,
 경기도 성남시 수정구 태평동,다가구,133.47,70.4,11~20,"15,000",1988,
 경기도 성남시 수정구 태평동,다가구,129.39,72.1,11~20,"15,000",1989,
 경기도 성남시 수정구 태평동,다가구,194.7,104.5,21~30,"31,900",1989,시민로197번길
 경기도 성남시 수정구 태평동,다가구,248.56,104.7,11~20,"43,000",1988,
 경기도 성남시 수정구 태평동,단독,36.73,58.5,1~10,"24,500",1974,
 경기도 성남시 수정구 태평동,단독,52.56,64.1,1~10,"25,500",1973,
 경기도 성남시 수정구 태평동,단독,118.55,66.8,21~30,"20,000",1987,
 경기도 성남시 중원구 금광동,다가구,121.74,65.5,1~10,"18,000",1990,
 경기도 성남시 중원구 금광동,다가구,127.02,71.1,11~20,"20,000",2001,
 경기도 성남시 중원구 금광동,다가구,163.86,100.5,11~20,"33,000",1986,
 경기도 성남시 중원구 금광동,다가구,219.29,101.8,11~20,"45,500",1991,
 경기도 성남시 중원구 금광동,다가구,183.4,106.3,11~20,"30,900",1988,
 경기도 성남시 중원구 금광동,단독,34.64,60.5,1~10,"17,000",1974,
 경기도 성남시 중원구 상대원동,다가구,71.96,61.2,21~30,"15,000",1984,
 경기도 성남시 중원구 상대원동,다가구,114.45,61.2,1~10,"20,000",1990,
 경기도 성남시 중원구 상대원동,다가구,119.4,63.1,21~30,"15,000",1987,
 경기도 성남시 중원구 상대원동,다가구,78.09,66.1,1~10,"14,500",1984,
 경기도 성남시 중원구 상대원동,다가구,139.19,66.1,11~20,"20,700",1995,
 경기도 성남시 중원구 상대원동,다가구,123.74,67.8,11~20,"14,500",1989,
 경기도 성남시 중원구 상대원동,다가구,121.53,69.1,1~10,"16,750",1988,
 경기도 성남시 중원구 상대원동,다가구,196.98,73.7,11~20,"24,000",1990,
 경기도 성남시 중원구 상대원동,다가구,150.51,97.5,11~20,"28,000",1987,
 경기도 성남시 중원구 상대원동,다가구,184.33,100.8,21~30,"24,000",1992,
 경기도 성남시 중원구 상대원동,다가구,326.16,148.4,1~10,"74,500",2006,희망로392번길
 경기도 성남시 중원구 상대원동,단독,75.06,60.8,11~20,"15,000",1984,
 경기도 성남시 중원구 상대원동,단독,68.17,61.2,1~10,"14,500",1985,
 경기도 성남시 중원구 상대원동,단독,118.98,62.5,11~20,"16,500",1990,
 경기도 성남시 중원구 상대원동,단독,97.27,63.5,1~10,"16,000",1984,
 경기도 성남시 중원구 성남동,다가구,268.02,113,1~10,"66,000",1995,
 경기도 성남시 중원구 은행동,다가구,167.04,56,11~20,"20,500",1992,산성대로518번길
 경기도 성남시 중원구 중앙동,다가구,149.75,68.8,21~30,"30,900",1989,
 경기도 수원시 권선구 고색동,단독,67.51,134,1~10,"11,200",1985,고색로54번길
 경기도 수원시 권선구 고색동,단독,39.67,231,11~20,"25,400",2012,
 경기도 수원시 권선구 곡반정동,다가구,879.64,268.6,1~10,"214,800",2007,곡선로49번길
 경기도 수원시 권선구 곡반정동,다가구,956.3,301.1,11~20,"165,650",2006,동수원로146번길
 경기도 수원시 권선구 구운동,다가구,287.01,180.6,1~10,"30,000",1993,구운중로4번길
 경기도 수원시 권선구 구운동,단독,305.13,193.9,11~20,"34,640",1990,금호로223번길
 경기도 수원시 권선구 구운동,단독,298.2,199.7,21~30,"34,500",1991,구운중로15번길
 경기도 수원시 권선구 권선동,단독,580.16,247.7,1~10,"131,500",2000,세권로304번길
 경기도 수원시 권선구 서둔동,다가구,237.24,173,21~30,"25,000",1991,세화로161번길
 경기도 수원시 권선구 세류동,다가구,350.98,143,21~30,"55,000",2010,정조로544번길
 경기도 수원시 권선구 세류동,다가구,112.82,185.4,1~10,"38,360",1982,정조로575번길
 경기도 수원시 권선구 세류동,다가구,321.54,231.5,1~10,"65,000",2001,수원천로
 경기도 수원시 권선구 세류동,다가구,195.45,261.3,1~10,"40,500",1985,경수대로179번길
 경기도 수원시 권선구 세류동,다가구,504.03,267.4,21~30,"72,000",2004,경수대로225번길
 경기도 수원시 권선구 세류동,다가구,440.67,285,11~20,"34,650",1997,새터로4번길
 경기도 수원시 권선구 세류동,단독,71.67,165,1~10,"26,800",1976,세류로
 경기도 수원시 권선구 세류동,단독,100.27,166.4,1~10,"27,500",1982,
 경기도 수원시 권선구 입북동,단독,202.5,426,1~10,"45,000",2012,서수원로594번길
 경기도 수원시 권선구 탑동,단독,64.76,155,21~30,"24,300",1978,하탑로63번길
 경기도 수원시 영통구 매탄동,다가구,264,195,21~30,"45,000",1989,매탄로204번길
 경기도 수원시 영통구 매탄동,다가구,329.46,274.1,21~30,"49,000",1990,매여울로40번길
 경기도 수원시 영통구 매탄동,단독,298.29,196.8,11~20,"40,000",1991,매탄로196번길
 경기도 수원시 영통구 영통동,다가구,370.26,209.4,21~30,"85,000",1998,매영로415번길
 경기도 수원시 영통구 원천동,다가구,318.86,188,21~30,"113,000",2007,아주로
 경기도 수원시 장안구 송죽동,다가구,204.45,123.7,21~30,"28,200",1988,만석로210번길
 경기도 수원시 장안구 송죽동,다가구,328.26,189,21~30,"47,000",1997,파장천로58번길
 경기도 수원시 장안구 연무동,다가구,284.4,175.6,1~10,"39,000",1994,월드컵로418번길
 경기도 수원시 장안구 연무동,다가구,531.14,242,11~20,"71,699",2006,창훈로40번길
 경기도 수원시 장안구 연무동,단독,50.02,76,1~10,"11,950",1974,경수대로743번길
 경기도 수원시 장안구 연무동,단독,48.83,101,1~10,"12,000",1965,수원천로414번길
 경기도 수원시 장안구 연무동,단독,204.37,122,1~10,"29,000",1989,수원천로428번길
 경기도 수원시 장안구 연무동,단독,156.06,143.3,11~20,"26,500",1988,월드컵로405번길
 경기도 수원시 장안구 연무동,단독,248.73,201.6,1~10,"41,000",1982,창훈로29번길
 경기도 수원시 장안구 연무동,단독,380.55,298.9,21~30,"87,000",1985,연무로
 경기도 수원시 장안구 영화동,다가구,854.44,402.6,1~10,"87,500",2001,수성로340번길
 경기도 수원시 장안구 영화동,단독,70.31,159,21~30,"17,000",1968,정조로922번길
 경기도 수원시 장안구 영화동,단독,112.59,206.6,21~30,"24,400",1994,정조로921번길
 경기도 수원시 장안구 율전동,다가구,177.99,168,11~20,"46,350",1981,
 경기도 수원시 장안구 정자동,다가구,424.29,170.3,1~10,"92,500",2010,장안로103번길
 경기도 수원시 장안구 조원동,다가구,535.04,249.2,11~20,"65,000",1993,조원로111번길
 경기도 수원시 장안구 천천동,다가구,227.36,192,1~10,"50,000",2000,일월로76번길
 경기도 수원시 장안구 천천동,다가구,292.77,222,1~10,"49,000",1990,일월로90번길
 경기도 수원시 장안구 파장동,다가구,174.56,111,11~20,"12,300",1995,수일로
