시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 동두천시 생연동,단독,18.35,83,11~20,"4,250",1957,동광로78번길
 경기도 동두천시 생연동,단독,54.02,99,1~10,"7,500",1975,중앙로
 경기도 동두천시 생연동,단독,158.49,116,21~30,"15,000",1992,삼육사로
 경기도 동두천시 생연동,단독,197.48,167,21~30,"15,000",1982,송터로6번길
 경기도 동두천시 생연동,단독,99.09,202,21~30,"16,500",1997,동광로
 경기도 동두천시 생연동,단독,328.59,240.3,1~10,"73,800",2011,평화로2349번길
 경기도 동두천시 생연동,단독,35.04,600,21~30,"19,000",1945,못골로134번길
 경기도 동두천시 하봉암동,단독,96.12,577,21~30,"23,000",1984,평화로3030번길
 경기도 부천시 소사구 계수동,다가구,17,43,1~10,"8,800",1960,
 경기도 부천시 소사구 괴안동,단독,188.37,166.5,1~10,"46,000",1987,안곡로
 경기도 부천시 소사구 소사본동,다가구,145.26,94.8,11~20,"27,000",1993,은성로29번길
 경기도 부천시 소사구 소사본동,다가구,329.55,242.7,1~10,"57,500",1991,소삼로30번길
 경기도 부천시 소사구 소사본동,단독,81.75,93,1~10,"16,240",1983,소사로160번길
 경기도 부천시 소사구 소사본동,단독,128.22,96.7,21~30,"18,800",1986,은성로68번길
 경기도 부천시 소사구 소사본동,단독,137.28,123.2,11~20,"26,000",1982,소사로125번나길
 경기도 부천시 소사구 소사본동,단독,97.92,141,1~10,"30,000",1983,은성로98번길
 경기도 부천시 소사구 송내동,다가구,365.08,224.9,1~10,"67,000",2003,서촌로38번길
 경기도 부천시 소사구 송내동,단독,214.47,141,21~30,"39,800",1989,성주로
 경기도 부천시 소사구 심곡본동,다가구,239.76,135,11~20,"39,000",2000,하우로266번길
 경기도 부천시 소사구 심곡본동,단독,33.06,121.9,11~20,"15,000",1934,하우로
 경기도 부천시 소사구 심곡본동,단독,149.16,126.6,1~10,"15,000",1984,경인로224번길
 경기도 부천시 소사구 심곡본동,단독,151.18,127,1~10,"21,000",1984,경인로224번길
 경기도 부천시 소사구 심곡본동,단독,149.82,140,1~10,"40,300",1983,경인로216번길
 경기도 부천시 소사구 심곡본동,단독,247.47,179.9,21~30,"47,000",1988,심곡로33번길
 경기도 부천시 소사구 심곡본동,단독,132.31,245,21~30,"56,900",1980,하우로
 경기도 부천시 오정구 삼정동,단독,212.94,122.8,11~20,"34,500",1989,신흥로395번길
 경기도 부천시 오정구 오정동,단독,129.42,165.1,11~20,"40,000",1983,부천로476번나길
 경기도 부천시 오정구 원종동,단독,192.99,183.8,11~20,"40,000",1985,성오로
 경기도 부천시 오정구 작동,다가구,228.81,230,1~10,"79,000",2009,까치로54번가길
 경기도 부천시 오정구 작동,단독,202.5,181.6,21~30,"49,000",1988,삼작로410번길
 경기도 부천시 오정구 작동,단독,167.27,196.6,1~10,"67,000",1998,작동로1번길
 경기도 부천시 오정구 작동,단독,123.84,198.1,11~20,"61,500",1999,작동로44번길
 경기도 부천시 오정구 작동,단독,131.88,205.2,11~20,"61,000",1999,작동로58번길
 경기도 부천시 원미구 도당동,단독,102.31,104.5,1~10,"28,440",1982,
 경기도 부천시 원미구 상동,다가구,330.82,218.5,21~30,"84,500",2003,상이로9번길
 경기도 부천시 원미구 상동,다가구,397.08,235.6,11~20,"88,500",2003,호수로42번길
 경기도 부천시 원미구 상동,단독,133.8,136.4,11~20,"37,000",1984,
 경기도 부천시 원미구 상동,단독,247.95,145.9,21~30,"49,000",1988,석천로44번길
 경기도 부천시 원미구 상동,단독,246.96,148.5,21~30,"42,500",1988,석천로44번길
 경기도 부천시 원미구 소사동,단독,50.25,99,21~30,"29,000",1967,소사로275번길
 경기도 부천시 원미구 심곡동,단독,127.3,108,1~10,"30,000",1995,부천로47번길
 경기도 부천시 원미구 심곡동,단독,233.63,130.1,11~20,"37,000",1986,심중로52번길
 경기도 부천시 원미구 심곡동,단독,310.62,188.9,11~20,"39,000",1990,부천로30번길
 경기도 부천시 원미구 원미동,단독,78.75,54.1,1~10,"13,500",1980,원미로89번길
 경기도 부천시 원미구 원미동,단독,262.47,150,1~10,"37,350",1990,
 경기도 부천시 원미구 중동,다가구,299.45,168.9,11~20,"59,900",1988,중동로147번길
 경기도 부천시 원미구 중동,다가구,334.18,185.3,11~20,"57,500",1996,심중로131번길
 경기도 부천시 원미구 중동,단독,175.68,103,21~30,"32,300",1992,부흥로176번길
 경기도 부천시 원미구 중동,단독,264.74,173.2,1~10,"40,000",1991,부흥로
 경기도 성남시 분당구 구미동,단독,230.56,450.6,1~10,"194,000",2001,구미로144번길
 경기도 성남시 분당구 백현동,다가구,419.93,266.9,21~30,"191,000",2011,동판교로52번길
 경기도 성남시 분당구 분당동,다가구,427.24,219,21~30,"104,000",1996,서현로429번길
 경기도 성남시 분당구 분당동,다가구,429.04,220.8,1~10,"75,000",1996,장안로62번길
 경기도 성남시 분당구 서현동,다가구,252.22,228.1,11~20,"101,500",1993,서현로237번길
 경기도 성남시 분당구 수내동,다가구,288.64,206.3,1~10,"77,500",1998,발이봉남로35번길
 경기도 성남시 분당구 수내동,다가구,421.92,215.8,21~30,"110,000",2001,발이봉북로
 경기도 성남시 분당구 이매동,다가구,63.12,79.8,11~20,"22,000",2002,방아로55번길
 경기도 성남시 분당구 정자동,다가구,419.2,210.2,1~10,"99,750",1997,불곡북로35번길
 경기도 성남시 분당구 정자동,다가구,439.2,225.2,21~30,"124,000",1997,느티로51번길
 경기도 성남시 분당구 정자동,다가구,446.02,226.3,11~20,"146,000",1995,느티로77번길
 경기도 성남시 분당구 정자동,다가구,433.3,227.2,1~10,"104,000",1995,내정로113번길
 경기도 성남시 분당구 정자동,다가구,455.8,231.1,1~10,"112,000",1996,백현로156번길
 경기도 성남시 분당구 정자동,다가구,412.34,234,1~10,"139,300",1994,내정로129번길
 경기도 성남시 수정구 단대동,다가구,253.87,347.1,11~20,"90,000",1995,수정로466번길
 경기도 성남시 수정구 단대동,단독,66.21,71.1,21~30,"26,800",1980,단대로16번길
 경기도 성남시 수정구 산성동,다가구,106.32,57.2,1~10,"20,000",1988,
 경기도 성남시 수정구 산성동,다가구,89.9,58.8,11~20,"26,000",1985,
 경기도 성남시 수정구 산성동,다가구,131.91,59.2,21~30,"22,500",1993,
 경기도 성남시 수정구 산성동,다가구,112.83,59.5,11~20,"25,000",1989,
 경기도 성남시 수정구 산성동,다가구,72.14,62.1,1~10,"23,300",1985,
 경기도 성남시 수정구 산성동,다가구,40.82,62.5,21~30,"20,250",1979,
 경기도 성남시 수정구 산성동,다가구,113.24,64.5,21~30,"24,000",1987,
 경기도 성남시 수정구 산성동,다가구,85.32,65.1,21~30,"22,900",1984,
 경기도 성남시 수정구 산성동,다가구,116.51,65.1,21~30,"26,250",1990,
 경기도 성남시 수정구 산성동,다가구,120.3,65.1,11~20,"28,000",1991,
 경기도 성남시 수정구 산성동,다가구,80.44,65.5,11~20,"27,500",1984,
 경기도 성남시 수정구 산성동,다가구,214.16,111.3,21~30,"31,000",1989,
 경기도 성남시 수정구 산성동,단독,59.89,68.1,11~20,"25,500",1974,
 경기도 성남시 수정구 상적동,단독,99.05,507,21~30,"150,000",2000,적푸리로35번길
 경기도 성남시 수정구 수진동,다가구,107.64,64.1,1~10,"33,000",1993,
 경기도 성남시 수정구 수진동,다가구,110.88,66.1,1~10,"23,900",1990,
 경기도 성남시 수정구 수진동,다가구,123.63,70.4,11~20,"23,000",1985,
 경기도 성남시 수정구 신흥동,다가구,102.65,57.9,11~20,"21,000",1991,
 경기도 성남시 수정구 신흥동,다가구,113.1,58.5,1~10,"23,300",1989,
 경기도 성남시 수정구 신흥동,다가구,103.8,60.8,11~20,"25,700",2003,
 경기도 성남시 수정구 신흥동,다가구,104.51,60.8,11~20,"28,000",1991,
 경기도 성남시 수정구 신흥동,다가구,96.22,61.2,21~30,"25,000",1991,
 경기도 성남시 수정구 신흥동,다가구,196.56,66.1,1~10,"44,000",1996,
 경기도 성남시 수정구 신흥동,다가구,106.68,67.8,1~10,"27,300",1990,
 경기도 성남시 수정구 양지동,다가구,267.57,121.5,1~10,"54,700",2002,
 경기도 성남시 수정구 양지동,단독,124.49,130,11~20,"38,000",1978,
 경기도 성남시 수정구 태평동,다가구,93.71,58.5,11~20,"25,800",1990,
 경기도 성남시 수정구 태평동,다가구,108.62,62.5,11~20,"25,300",1991,
 경기도 성남시 수정구 태평동,다가구,161.42,68.8,1~10,"30,000",2001,
 경기도 성남시 수정구 태평동,다가구,130.97,107,1~10,"23,500",1980,모란로133번길
 경기도 성남시 중원구 금광동,다가구,112.58,63.1,1~10,"22,600",1989,
 경기도 성남시 중원구 금광동,다가구,145.91,75.4,1~10,"29,000",1991,
 경기도 성남시 중원구 금광동,다가구,185.08,110.4,1~10,"50,000",1983,
 경기도 성남시 중원구 금광동,다가구,465.72,208.3,1~10,"73,000",1989,
 경기도 성남시 중원구 금광동,단독,159.58,99.8,11~20,"35,000",1988,
 경기도 성남시 중원구 금광동,단독,295.66,162.7,11~20,"56,000",1989,
 경기도 성남시 중원구 상대원동,다가구,81.79,55.5,1~10,"18,000",1986,
 경기도 성남시 중원구 상대원동,다가구,114.17,59.5,21~30,"15,000",1991,
 경기도 성남시 중원구 상대원동,다가구,79.91,61.8,21~30,"23,000",1985,
 경기도 성남시 중원구 상대원동,다가구,100.14,61.8,21~30,"20,500",1980,
 경기도 성남시 중원구 상대원동,다가구,118.65,61.8,21~30,"25,000",1980,
 경기도 성남시 중원구 상대원동,다가구,116.42,63.1,11~20,"25,000",1990,
 경기도 성남시 중원구 상대원동,다가구,117.28,63.1,21~30,"18,000",1989,
 경기도 성남시 중원구 상대원동,다가구,147.94,63.1,21~30,"17,500",1986,
 경기도 성남시 중원구 상대원동,다가구,89.36,63.5,1~10,"23,000",1985,
 경기도 성남시 중원구 상대원동,다가구,120.67,65.1,11~20,"23,000",1988,
 경기도 성남시 중원구 상대원동,다가구,130.14,66.8,1~10,"21,000",1990,
 경기도 성남시 중원구 상대원동,다가구,130.89,68.8,21~30,"22,000",1987,
 경기도 성남시 중원구 상대원동,다가구,141.93,77.4,11~20,"22,000",1989,
 경기도 성남시 중원구 상대원동,다가구,170.94,113.5,11~20,"25,000",1980,금상로92번길
 경기도 성남시 중원구 상대원동,단독,35.17,63.1,21~30,"12,300",1950,
 경기도 성남시 중원구 상대원동,단독,112.58,64.8,21~30,"23,000",1986,
 경기도 성남시 중원구 상대원동,단독,119.84,65.38,21~30,"21,000",1987,
 경기도 성남시 중원구 상대원동,단독,127.09,66.8,21~30,"23,000",1980,
 경기도 성남시 중원구 성남동,다가구,143.24,84.4,1~10,"19,500",1997,
 경기도 성남시 중원구 성남동,단독,174.33,211,21~30,"58,300",1984,
 경기도 성남시 중원구 은행동,다가구,103.5,52.7,1~10,"19,000",1991,
 경기도 성남시 중원구 중앙동,다가구,142.44,70.7,1~10,"30,900",2006,
 경기도 성남시 중원구 중앙동,다가구,296.96,133.2,1~10,"54,000",1991,
 경기도 수원시 권선구 고색동,다가구,97.62,98,1~10,"17,500",1986,고색로28번길
 경기도 수원시 권선구 곡반정동,다가구,831.39,218.8,1~10,"148,500",2007,동수원로82번길
 경기도 수원시 권선구 구운동,다가구,149.95,193.6,11~20,"30,200",1988,금호로223번길
 경기도 수원시 권선구 구운동,다가구,315.74,194.6,11~20,"36,000",1990,구운로64번길
 경기도 수원시 권선구 구운동,단독,312.75,181.9,1~10,"40,000",1990,금호로245번길
 경기도 수원시 권선구 구운동,단독,288,187.8,21~30,"35,500",1993,구운중로14번길
 경기도 수원시 권선구 구운동,단독,432.24,253.3,11~20,"58,500",1990,수인로
 경기도 수원시 권선구 권선동,다가구,419.97,227.1,11~20,"91,000",2010,세지로94번길
 경기도 수원시 권선구 권선동,다가구,492.05,266.7,21~30,"130,000",2001,세권로
 경기도 수원시 권선구 권선동,다가구,526.27,266.7,21~30,"128,000",2001,세권로
 경기도 수원시 권선구 권선동,단독,416.6,204.5,1~10,"77,000",2001,세권로315번길
 경기도 수원시 권선구 권선동,단독,311.02,230.1,11~20,"44,500",1990,권중로11번길
 경기도 수원시 권선구 당수동,단독,135.13,132,21~30,"27,400",1981,당진로15번길
 경기도 수원시 권선구 세류동,다가구,120.47,97.4,1~10,"19,800",1985,경수대로235번길
 경기도 수원시 권선구 세류동,다가구,343.12,175,21~30,"61,500",2010,새터로29번길
 경기도 수원시 권선구 세류동,다가구,199.5,179.4,11~20,"28,250",1991,정조로576번길
 경기도 수원시 권선구 세류동,단독,111.68,102.6,1~10,"12,000",1986,경수대로247번길
 경기도 수원시 권선구 세류동,단독,35.01,113,11~20,"14,100",1977,세지로67번길
 경기도 수원시 권선구 세류동,단독,140.13,114,1~10,"35,000",1978,권선로
 경기도 수원시 권선구 세류동,단독,160.51,155.7,1~10,"21,100",1985,경수대로325번길
 경기도 수원시 권선구 세류동,단독,328.34,197,1~10,"65,000",1998,정조로514번길
 경기도 수원시 권선구 탑동,단독,257.08,111.9,21~30,"37,700",2003,상탑로21번길
 경기도 수원시 영통구 망포동,다가구,584.24,290,21~30,"104,700",2003,영통로102번길
 경기도 수원시 영통구 매탄동,다가구,465.56,197.5,21~30,"59,000",1989,산남로
 경기도 수원시 영통구 매탄동,다가구,328.8,206.6,11~20,"43,200",1990,매원로11번길
 경기도 수원시 영통구 매탄동,다가구,493.14,232.1,21~30,"84,000",2002,산남로29번길
 경기도 수원시 영통구 매탄동,다가구,585.96,286.4,21~30,"120,000",2002,매탄로79번길
 경기도 수원시 영통구 매탄동,단독,320.2,170.4,11~20,"46,500",1991,효원로366번길
 경기도 수원시 영통구 매탄동,단독,342.49,173.1,1~10,"45,800",1991,
 경기도 수원시 영통구 매탄동,단독,356.46,201,21~30,"52,000",1991,매봉로27번길
 경기도 수원시 영통구 영통동,다가구,435.61,242.4,21~30,"119,000",2002,봉영로1482번길
 경기도 수원시 영통구 영통동,다가구,440.23,259.4,11~20,"88,000",2002,봉영로1492번길
 경기도 수원시 영통구 원천동,다가구,209.32,160,11~20,"40,000",1985,동수원로537번길
 경기도 수원시 영통구 원천동,다가구,196.29,165,11~20,"35,500",1990,동수원로537번길
 경기도 수원시 영통구 원천동,다가구,235.35,187,1~10,"40,500",1990,월드컵로193번길
 경기도 수원시 영통구 원천동,다가구,648.66,446,11~20,"89,000",1995,동수원로537번길
 경기도 수원시 장안구 연무동,단독,32.55,80,11~20,"10,300",1964,
 경기도 수원시 장안구 연무동,단독,102.88,103,11~20,"17,600",1983,경수대로744번길
 경기도 수원시 장안구 연무동,단독,132.98,148,11~20,"18,200",1983,연무로13번길
 경기도 수원시 장안구 연무동,단독,171.04,200.5,1~10,"36,000",1984,
 경기도 수원시 장안구 영화동,다가구,317.49,184.7,1~10,"57,000",2002,장안로8번길
 경기도 수원시 장안구 영화동,단독,364.68,175.1,1~10,"69,800",2003,장안로54번길
 경기도 수원시 장안구 영화동,단독,120.83,207,1~10,"35,000",1965,팔달로308번길
 경기도 수원시 장안구 율전동,다가구,195.66,178,1~10,"31,000",1997,덕영대로445번길
 경기도 수원시 장안구 율전동,단독,100.71,107,1~10,"21,650",1985,덕영대로381번길
 경기도 수원시 장안구 정자동,다가구,193.44,120.1,1~10,"20,200",1988,장안로89번길
 경기도 수원시 장안구 정자동,다가구,353.62,142.7,1~10,"82,500",2011,영화로71번길
 경기도 수원시 장안구 정자동,다가구,342.72,179.4,1~10,"44,000",1991,영화로85번길
 경기도 수원시 장안구 정자동,다가구,138.21,196,1~10,"41,000",1982,수성로261번길
 경기도 수원시 장안구 정자동,다가구,309.63,198.3,1~10,"48,500",1996,송정로46번길
 경기도 수원시 장안구 정자동,다가구,389.74,222.1,21~30,"59,000",1997,송정로46번길
 경기도 수원시 장안구 정자동,단독,92.01,71.8,1~10,"16,000",1984,장안로104번길
 경기도 수원시 장안구 정자동,단독,134.85,148.4,21~30,"26,700",1980,장안로116번길
 경기도 수원시 장안구 정자동,단독,119.67,174.3,11~20,"24,000",1979,송정로34번길
 경기도 수원시 장안구 정자동,단독,82.05,191.1,1~10,"18,500",2002,정조로981번길
 경기도 수원시 장안구 조원동,다가구,585.29,272.9,1~10,"87,000",2004,금당로4번길
 경기도 수원시 장안구 조원동,단독,113.74,117.8,11~20,"21,300",1984,금당로14번길
 경기도 수원시 장안구 조원동,단독,139.94,155.2,11~20,"22,500",1983,송정로187번길
 경기도 수원시 장안구 조원동,단독,116.29,165.7,11~20,"28,000",1981,송정로167번길
 경기도 수원시 장안구 조원동,단독,121.68,454.6,11~20,"75,000",1982,경수대로878번길
 경기도 수원시 장안구 천천동,다가구,309.68,189,21~30,"54,000",1998,서부로2168번길
 경기도 수원시 장안구 천천동,다가구,371.25,215.7,21~30,"60,000",2004,덕영대로497번길
 경기도 수원시 장안구 천천동,단독,305.84,199,21~30,"68,000",2002,덕영대로511번길
 경기도 수원시 장안구 천천동,단독,336.23,206,1~10,"83,000",2004,덕영대로497번길
 경기도 수원시 장안구 파장동,다가구,296.52,126.5,21~30,"27,000",1994,파장로68번길
 경기도 수원시 장안구 파장동,단독,112.82,141.1,21~30,"24,500",1980,파장천로
 경기도 수원시 장안구 파장동,단독,246.11,219.3,21~30,"43,000",1980,파장천로
 경기도 수원시 팔달구 고등동,다가구,248.94,148.4,11~20,"34,700",1989,고등로59번길
 경기도 수원시 팔달구 고등동,다가구,129.63,179.2,21~30,"27,500",1975,고매로39번길
 경기도 수원시 팔달구 고등동,단독,66.12,174.2,11~20,"20,000",1975,고화로
 경기도 수원시 팔달구 고등동,단독,83.05,175.2,11~20,"38,500",1974,고매로
 경기도 수원시 팔달구 교동,단독,66.78,175,1~10,"34,700",1973,세류로112번길
 경기도 수원시 팔달구 남창동,단독,321.64,432,11~20,"80,000",1986,행궁로26번길
 경기도 수원시 팔달구 매산로3가,단독,64.46,40,1~10,"9,000",1973,세류로
 경기도 수원시 팔달구 북수동,단독,224.29,199,1~10,"36,000",1997,수원천로
 경기도 수원시 팔달구 신풍동,다가구,110.13,72,21~30,"12,500",1996,화서문로32번길
 경기도 수원시 팔달구 신풍동,단독,31.04,139,21~30,"10,000",1943,화서문로22번길
 경기도 수원시 팔달구 우만동,다가구,192.06,137.3,1~10,"26,500",1989,세지로
 경기도 수원시 팔달구 우만동,단독,162.81,101.1,1~10,"22,900",1989,경수대로718번길
 경기도 수원시 팔달구 우만동,단독,243,196.1,11~20,"41,500",1988,월드컵로357번길
 경기도 수원시 팔달구 지동,다가구,216.99,166,1~10,"27,000",1981,세지로339번길
 경기도 수원시 팔달구 지동,다가구,140.36,176,11~20,"28,000",1979,팔달문로41번길
 경기도 수원시 팔달구 지동,다가구,157.15,196,21~30,"31,000",1979,팔달문로75번길
 경기도 수원시 팔달구 지동,다가구,198.69,331.1,21~30,"58,000",1986,팔달문로
 경기도 수원시 팔달구 지동,단독,19.83,96,11~20,"7,950",1962,창룡문로
 경기도 수원시 팔달구 지동,단독,76.59,126,21~30,"16,400",1981,팔달문로57번길
 경기도 수원시 팔달구 지동,단독,57.1,138,1~10,"10,200",1960,팔달문로57번길
 경기도 수원시 팔달구 지동,단독,92.56,155,11~20,"17,000",1973,창룡문로
 경기도 수원시 팔달구 지동,단독,59.14,177,1~10,"20,000",1977,창룡문로89번길
 경기도 수원시 팔달구 팔달로1가,단독,490.88,226.5,21~30,"50,300",1983,창룡대로8번길
 경기도 수원시 팔달구 화서동,다가구,128.64,126.5,1~10,"20,000",1984,화양로11번길
 경기도 수원시 팔달구 화서동,다가구,238.8,143,1~10,"31,500",1991,화양로21번길
 경기도 수원시 팔달구 화서동,다가구,287.13,165,21~30,"70,000",2010,동말로47번길
 경기도 수원시 팔달구 화서동,단독,74.16,88.9,1~10,"19,000",1974,화양로11번길
 경기도 수원시 팔달구 화서동,단독,114.13,127,1~10,"25,800",1987,동말로25번길
 경기도 시흥시 군자동,단독,240,539,1~10,"73,700",2009,
 경기도 시흥시 대야동,다가구,424.2,143.1,11~20,"58,000",1991,대야로
 경기도 시흥시 대야동,단독,139.85,115.4,21~30,"21,500",1986,대야로13번길
 경기도 시흥시 신천동,단독,115.2,103.4,1~10,"19,600",1986,신천7길
 경기도 시흥시 월곶동,단독,61.22,480,11~20,"34,813",1971,동서로
 경기도 시흥시 월곶동,단독,109.67,481,11~20,"39,226",1975,
 경기도 시흥시 정왕동,다가구,322.43,181.7,1~10,"55,000",2000,봉우재로23번길
 경기도 시흥시 정왕동,다가구,367.92,206.1,11~20,"60,000",2003,큰솔로12번안길
 경기도 시흥시 정왕동,다가구,361.26,207.5,11~20,"59,000",2001,정왕천로432번길
 경기도 시흥시 정왕동,다가구,471.9,207.8,21~30,"64,900",2000,정왕천로435번길
 경기도 시흥시 정왕동,다가구,497.34,221.3,21~30,"94,500",2005,오동마을로45번길
 경기도 시흥시 정왕동,다가구,445.32,253.3,1~10,"57,000",2001,정왕천로408번길
 경기도 시흥시 하중동,다가구,491.82,210.1,1~10,"69,000",2003,관곡지로40번길
 경기도 안산시 단원구 고잔동,다가구,298.74,159.7,11~20,"37,500",1992,보배3길
 경기도 안산시 단원구 고잔동,다가구,463.36,198.4,11~20,"69,000",2001,예술대학로5길
 경기도 안산시 단원구 고잔동,다가구,542.64,247.9,21~30,"87,500",2006,다리간3길
 경기도 안산시 단원구 고잔동,다가구,658.84,319.4,1~10,"73,200",1995,보배3길
 경기도 안산시 단원구 대부북동,단독,104.57,83,11~20,"8,049",2005,
 경기도 안산시 단원구 선감동,단독,34,118,1~10,"3,300",1956,불도길
 경기도 안산시 단원구 선부동,다가구,445.26,222.2,1~10,"55,000",1995,선여불로
 경기도 안산시 단원구 선부동,다가구,328,225.1,1~10,"48,000",1990,지곡로4길
 경기도 안산시 단원구 선부동,다가구,405.13,230.1,11~20,"31,000",1990,석수로2안길
 경기도 안산시 단원구 선부동,다가구,507.48,230.9,1~10,"75,000",2001,석수로7길
 경기도 안산시 단원구 선부동,다가구,432.92,231.4,21~30,"37,000",1992,석수동길
 경기도 안산시 단원구 선부동,다가구,435.81,241.5,21~30,"52,000",1991,화정천서로4길
 경기도 안산시 단원구 선부동,다가구,402.3,241.7,11~20,"40,600",1992,화정천서로4안길
 경기도 안산시 단원구 선부동,다가구,320.58,246.3,21~30,"45,000",1991,화정천서로7안길
 경기도 안산시 단원구 선부동,다가구,314.7,263.8,1~10,"67,000",1988,지곡로
 경기도 안산시 단원구 선부동,다가구,328.68,479.6,11~20,"75,000",1988,선삼로3길
 경기도 안산시 단원구 선부동,단독,445.8,231.7,1~10,"50,000",1991,지곡로3길
 경기도 안산시 단원구 신길동,단독,37.49,291,21~30,"27,000",1925,새뿔길
 경기도 안산시 단원구 와동,다가구,373.94,213.3,1~10,"38,500",1995,사세충열로3안길
 경기도 안산시 단원구 와동,다가구,557.66,254.7,21~30,"62,000",1996,화정로안길
 경기도 안산시 단원구 와동,다가구,512.34,277.6,1~10,"60,000",1991,화정로안길
 경기도 안산시 단원구 와동,다가구,483.32,281.8,11~20,"80,000",1998,와동공원로
 경기도 안산시 단원구 와동,다가구,565.92,284.9,11~20,"55,000",1992,화정로안길
 경기도 안산시 단원구 와동,단독,140.4,237.8,21~30,"36,000",2001,사세충열로3안길
 경기도 안산시 단원구 원곡동,다가구,418.63,191.4,21~30,"85,000",2005,백성길
 경기도 안산시 단원구 원곡동,다가구,493.1,224.9,1~10,"72,000",1995,다문화1길
 경기도 안산시 단원구 원곡동,다가구,302.88,271.2,1~10,"61,000",1984,원일1길
 경기도 안산시 단원구 원곡동,단독,415.91,199.2,11~20,"89,000",2010,
 경기도 안산시 단원구 초지동,다가구,543.5,250.3,1~10,"74,500",2001,
 경기도 안산시 단원구 화정동,단독,299.98,330,11~20,"38,000",2009,너비울길
 경기도 안산시 상록구 건건동,단독,89.44,165,11~20,"32,000",1984,건건6길
 경기도 안산시 상록구 본오동,다가구,471.81,239.9,1~10,"88,000",2011,이호로1길
 경기도 안산시 상록구 본오동,다가구,549.5,240.1,11~20,"89,000",2001,본오공원1길
 경기도 안산시 상록구 본오동,다가구,328.68,240.7,21~30,"51,000",1991,샘골로7길
 경기도 안산시 상록구 본오동,다가구,411.13,245,1~10,"58,000",1997,본원로
 경기도 안산시 상록구 본오동,다가구,492.72,245.5,21~30,"56,000",1994,본이로1안길
 경기도 안산시 상록구 본오동,다가구,449.56,248.9,21~30,"63,000",1992,
 경기도 안산시 상록구 본오동,다가구,535.09,252,11~20,"62,000",1995,본이로1안길
 경기도 안산시 상록구 본오동,다가구,592.96,255,1~10,"68,400",1996,각골로2안길
 경기도 안산시 상록구 본오동,다가구,386.85,256.7,21~30,"44,000",1992,본오로8길
 경기도 안산시 상록구 본오동,다가구,552.12,261.5,21~30,"67,000",1995,오목로3안길
 경기도 안산시 상록구 본오동,다가구,439.49,262.1,1~10,"53,500",1991,석호로4길
 경기도 안산시 상록구 본오동,다가구,636.3,270.1,1~10,"69,000",1993,충장로2길
 경기도 안산시 상록구 본오동,다가구,659.52,285.5,21~30,"70,500",1997,본이로
 경기도 안산시 상록구 본오동,다가구,581.04,288.5,21~30,"73,700",1994,각골로4길
 경기도 안산시 상록구 본오동,단독,83.16,275.9,1~10,"50,000",1989,이호로
 경기도 안산시 상록구 부곡동,다가구,327.87,209.1,11~20,"50,000",1990,부곡로
 경기도 안산시 상록구 부곡동,다가구,416.85,243,1~10,"50,000",2006,옹주1길
 경기도 안산시 상록구 부곡동,다가구,327.63,255.6,1~10,"41,000",1991,두레로2길
 경기도 안산시 상록구 부곡동,다가구,493.44,259.7,11~20,"83,500",2009,성호로15안길
 경기도 안산시 상록구 부곡동,다가구,238.48,270.8,1~10,"39,500",1990,정재로8길
 경기도 안산시 상록구 부곡동,다가구,658.56,280,11~20,"68,600",1997,시낭북로3길
 경기도 안산시 상록구 부곡동,다가구,470.31,282.4,1~10,"72,700",1994,부곡로
 경기도 안산시 상록구 부곡동,단독,97.81,336,1~10,"36,700",1980,새말길
 경기도 안산시 상록구 사동,다가구,444.18,237.7,11~20,"76,000",2007,이화2길
 경기도 안산시 상록구 사동,다가구,157.95,252.3,11~20,"48,000",1990,이화로
 경기도 안산시 상록구 사동,다가구,246.97,254.2,21~30,"47,000",1996,이화1길
 경기도 안산시 상록구 사동,다가구,498.99,259.7,1~10,"58,000",1995,항호2길
 경기도 안산시 상록구 사동,다가구,487.55,260.1,1~10,"89,500",2007,석호공원로
 경기도 안산시 상록구 사동,다가구,499.57,265.6,1~10,"74,000",1996,후곡2길
 경기도 안산시 상록구 사동,다가구,627.81,270.6,21~30,"75,300",2000,이화로
 경기도 안산시 상록구 사동,다가구,494.68,272.5,1~10,"81,000",2009,평안로1안길
 경기도 안산시 상록구 사동,다가구,648.96,274,11~20,"105,000",2002,
 경기도 안산시 상록구 사동,다가구,588.15,275.6,1~10,"62,500",2001,석호공원로2길
 경기도 안산시 상록구 사동,다가구,597.54,279.3,21~30,"53,000",1996,당골3길
 경기도 안산시 상록구 사동,다가구,494.09,280.2,11~20,"85,000",2008,
 경기도 안산시 상록구 사동,다가구,494.25,289,11~20,"63,000",1995,초당로
 경기도 안산시 상록구 사동,단독,101.48,218.8,21~30,"50,500",1981,한양대학3길
 경기도 안산시 상록구 사동,단독,497.76,275.8,11~20,"65,000",1995,석호공원로2길
 경기도 안산시 상록구 사사동,단독,299.04,430,11~20,"67,000",2010,서해로
 경기도 안산시 상록구 월피동,다가구,181.79,159.3,21~30,"27,000",1993,안산천동로5길
 경기도 안산시 상록구 월피동,다가구,210.05,263.7,11~20,"45,000",1991,예술대학로
 경기도 안산시 상록구 월피동,다가구,468.18,272.6,11~20,"52,000",1997,예술대학로6길
 경기도 안산시 상록구 월피동,다가구,248.46,284,1~10,"44,000",1991,안산천서로4길
