시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 부산광역시 강서구 강동동,단독,124.96,264,1~10,"10,200",1947,낙동북로102번길
 부산광역시 강서구 강동동,단독,72.21,317,11~20,"10,700",2003,덕포길
 부산광역시 강서구 녹산동,단독,71.62,122,21~30,"13,000",1988,
 부산광역시 강서구 녹산동,단독,378.4,382,11~20,"48,500",1997,낙동남로
 부산광역시 강서구 녹산동,단독,65.25,398,11~20,"32,000",2000,낙동남로582번길
 부산광역시 강서구 대저2동,단독,118.87,248,1~10,"15,000",2004,
 부산광역시 강서구 대저2동,단독,53.55,301,21~30,"10,000",1944,신노전3길
 부산광역시 강서구 대저2동,단독,98.81,304,11~20,"13,300",1986,
 부산광역시 강서구 대저2동,단독,84.63,460,11~20,"33,000",1966,공항로393번길
 부산광역시 강서구 명지동,단독,214.2,132.6,21~30,"14,600",1992,명지새동네길7번길
 부산광역시 강서구 봉림동,단독,46.95,205,21~30,"7,000",1936,
 부산광역시 금정구 구서동,단독,144.34,138.2,1~10,"12,750",1984,두실로7번길
 부산광역시 금정구 구서동,단독,156.86,146.8,11~20,"14,800",1987,중앙대로1901번길
 부산광역시 금정구 남산동,다가구,162.56,150,1~10,"16,258",1989,금강로681번길
 부산광역시 금정구 남산동,다가구,183.31,155.4,1~10,"18,078",1992,팔송로59번길
 부산광역시 금정구 남산동,다가구,180.5,197.7,21~30,"17,305",1990,팔송로53번길
 부산광역시 금정구 남산동,단독,99.74,100.5,11~20,"8,800",1984,중앙대로
 부산광역시 금정구 남산동,단독,69.58,101.2,1~10,"8,000",1983,학산로7번길
 부산광역시 금정구 남산동,단독,163.52,145,11~20,"19,737",1990,금단로
 부산광역시 금정구 남산동,단독,164.72,158.6,1~10,"13,800",1988,금강로
 부산광역시 금정구 남산동,단독,80.89,160,1~10,"6,900",1979,벅구산로8번길
 부산광역시 금정구 남산동,단독,173.14,181,21~30,"18,522",1997,중앙대로1999번길
 부산광역시 금정구 남산동,단독,198.11,239.2,1~10,"21,596",1989,학산로21번길
 부산광역시 금정구 두구동,단독,116.79,569,21~30,"28,000",1979,조리2길
 부산광역시 금정구 부곡동,다가구,249.67,200.5,11~20,"32,000",1989,부곡온천천로
 부산광역시 금정구 부곡동,단독,57.84,112,11~20,"8,500",1985,중앙대로1706번길
 부산광역시 금정구 부곡동,단독,59.5,116.4,1~10,"9,500",1976,기찰로102번길
 부산광역시 금정구 부곡동,단독,64.93,129,1~10,"10,000",1978,동부곡로
 부산광역시 금정구 부곡동,단독,59.5,139.8,11~20,"7,340",1973,동부곡로9번길
 부산광역시 금정구 부곡동,단독,51.24,142,21~30,"11,370",1972,동부곡로12번길
 부산광역시 금정구 부곡동,단독,103.14,142.8,11~20,"21,880",1975,부산대학로
 부산광역시 금정구 부곡동,단독,99.18,197.4,11~20,"13,700",1976,서부곡로15번길
 부산광역시 금정구 서동,다가구,122.8,118.8,11~20,"9,900",1977,서곡로52번길
 부산광역시 금정구 서동,단독,94.37,43,11~20,"3,500",1994,서동로118번길
 부산광역시 금정구 서동,단독,180.77,158.4,1~10,"19,000",1984,서동중심로32번길
 부산광역시 금정구 장전동,단독,112.37,144,1~10,"15,000",1987,금강로279번길
 부산광역시 금정구 장전동,단독,194.04,196,11~20,"29,100",1992,장전온천천로113번길
 부산광역시 기장군 기장읍 청강리,단독,108.9,393,21~30,"19,950",1936,
 부산광역시 남구 감만동,단독,49.5,76,1~10,"5,000",1970,석포로20번길
 부산광역시 남구 감만동,단독,48.88,166,11~20,"5,500",1985,홍곡로118번길
 부산광역시 남구 대연동,다가구,147.4,126.2,21~30,"13,847",1991,진남로153번길
 부산광역시 남구 대연동,단독,35.3,91,1~10,"7,838",1973,
 부산광역시 남구 대연동,단독,146.4,141.2,11~20,"38,000",1978,못골로
 부산광역시 남구 대연동,단독,73.19,152.4,21~30,"9,700",1973,못골번영로66번길
 부산광역시 남구 대연동,단독,72.72,160.3,11~20,"23,790",1971,유엔로157번길
 부산광역시 남구 대연동,단독,395.4,198,1~10,"27,000",1991,유엔로201번길
 부산광역시 남구 대연동,단독,74.15,198.4,1~10,"9,800",1973,못골번영로72번나길
 부산광역시 남구 대연동,단독,152.32,202,11~20,"13,420",1971,유엔로108번길
 부산광역시 남구 대연동,단독,164.59,266,21~30,"17,000",1980,황령대로353번길
 부산광역시 남구 대연동,단독,196.82,285,11~20,"37,000",1975,유엔로157번나길
 부산광역시 남구 문현동,단독,30.08,37,1~10,"2,500",1971,
 부산광역시 남구 문현동,단독,52.56,165,11~20,"10,000",1978,수영로39번나길
 부산광역시 남구 문현동,단독,131.84,209,1~10,"20,000",1978,고동골로72번길
 부산광역시 남구 용호동,다가구,169.92,99.2,11~20,"17,300",1997,용호로76번길
 부산광역시 남구 용호동,단독,26.45,73.55,1~10,"8,400",1974,용주로38번길
 부산광역시 남구 용호동,단독,106.91,148.3,1~10,"8,750",1979,동명로157번길
 부산광역시 남구 용호동,단독,161.52,165.4,21~30,"15,000",1984,용호로178번길
 부산광역시 동구 범일동,단독,30.36,41,1~10,"2,000",1985,증산서로46번길
 부산광역시 동구 수정동,단독,111.55,112,1~10,"9,200",1992,수정동로15번길
 부산광역시 동구 좌천동,단독,66.12,172,1~10,"6,500",1969,성북로2번길
 부산광역시 동구 좌천동,단독,169.31,217,1~10,"22,000",1978,진성로
 부산광역시 동구 초량동,단독,19.47,22,21~30,"1,300",1984,초량로85번길
 부산광역시 동구 초량동,단독,48.99,26.2,21~30,"7,000",1992,
 부산광역시 동구 초량동,단독,35.14,29,1~10,"3,500",1976,망양로615번가길
 부산광역시 동구 초량동,단독,25.71,40,21~30,"1,690",1985,홍곡남로53번길
 부산광역시 동구 초량동,단독,27.9,48,11~20,"2,000",1985,
 부산광역시 동구 초량동,단독,33.06,142,1~10,"7,600",1999,홍곡로39번다길
 부산광역시 동래구 명륜동,단독,87.58,99,1~10,"13,376",1966,
 부산광역시 동래구 명륜동,단독,51.23,106,11~20,"12,235",1972,
 부산광역시 동래구 명륜동,단독,82.65,106,11~20,"15,700",1969,
 부산광역시 동래구 명륜동,단독,131.04,119,21~30,"15,900",1986,
 부산광역시 동래구 명륜동,단독,62.8,129,11~20,"16,050",1974,
 부산광역시 동래구 명륜동,단독,46.38,139,1~10,"18,367",1967,
 부산광역시 동래구 명륜동,단독,66.12,149,1~10,"20,745",1970,
 부산광역시 동래구 명륜동,단독,69.42,152,11~20,"15,000",1970,
 부산광역시 동래구 명륜동,단독,53.72,165,21~30,"17,581",1967,
 부산광역시 동래구 명장동,다가구,213.12,180,21~30,"18,863",1989,명서로168번길
 부산광역시 동래구 명장동,다가구,189.02,196,21~30,"18,290",1989,명서로112번길
 부산광역시 동래구 명장동,단독,98.59,107,1~10,"9,000",1987,명서로130번길
 부산광역시 동래구 명장동,단독,113.07,111,11~20,"7,900",1988,명서로112번길
 부산광역시 동래구 명장동,단독,126.37,119,1~10,"12,000",1977,명안로
 부산광역시 동래구 복천동,단독,56.2,33,11~20,"10,943",1971,동래로
 부산광역시 동래구 복천동,단독,92.44,85,11~20,"14,958",1990,동래로
 부산광역시 동래구 복천동,단독,147.3,100,1~10,"28,030",1997,동래로
 부산광역시 동래구 복천동,단독,148.89,102,1~10,"24,800",1997,
 부산광역시 동래구 복천동,단독,49.59,107,11~20,"14,094",1970,동래로
 부산광역시 동래구 사직동,단독,171.44,122,1~10,"16,192",1991,쇠미로
 부산광역시 동래구 사직동,단독,147.01,158.6,21~30,"17,300",1983,여고로63번길
 부산광역시 동래구 사직동,단독,250.84,223.4,1~10,"23,774",1990,미남로
 부산광역시 동래구 안락동,단독,84.3,92.6,21~30,"7,920",1976,명안로25번길
 부산광역시 동래구 안락동,단독,121.31,116.7,11~20,"12,500",1991,명안로25번길
 부산광역시 동래구 안락동,단독,197.4,120.3,1~10,"11,500",1992,안연로110번길
 부산광역시 동래구 안락동,단독,132.39,126,11~20,"12,000",1978,명안로9번길
 부산광역시 동래구 안락동,단독,120.26,136.9,21~30,"14,000",1978,명안로18번길
 부산광역시 동래구 안락동,단독,80,147.4,11~20,"14,000",1975,명안로18번길
 부산광역시 동래구 안락동,단독,170.54,153.2,21~30,"11,500",1982,명안로
 부산광역시 동래구 안락동,단독,67.25,156,11~20,"10,700",1975,충렬대로
 부산광역시 동래구 안락동,단독,131.81,165,11~20,"12,000",1978,호현길
 부산광역시 동래구 온천동,단독,119,97.2,21~30,"36,000",1974,아시아드대로
 부산광역시 동래구 온천동,단독,42.98,102,11~20,"9,000",1970,우장춘로
 부산광역시 동래구 온천동,단독,59.5,129,11~20,"19,650",1971,중앙대로1367번길
 부산광역시 동래구 온천동,단독,147.42,135,1~10,"17,500",1987,금강로8번가길
 부산광역시 동래구 온천동,단독,167.6,148.1,11~20,"16,750",1989,충렬대로86번길
 부산광역시 동래구 온천동,단독,198.46,156,21~30,"19,800",1992,금강로117번길
 부산광역시 동래구 온천동,단독,664.52,172,11~20,"42,000",1994,금강로62번길
 부산광역시 동래구 온천동,단독,177.57,208.3,1~10,"26,000",1997,석사북로95번길
 부산광역시 동래구 온천동,단독,142.15,293,1~10,"24,000",1971,
 부산광역시 동래구 칠산동,단독,130.38,116,11~20,"12,000",1990,
 부산광역시 북구 구포동,단독,29.7,26,21~30,"2,700",1978,구포만세길
 부산광역시 북구 구포동,단독,233.92,99,21~30,"11,000",1993,팽나무로
 부산광역시 북구 구포동,단독,170.31,110.2,21~30,"8,000",1990,모분재로
 부산광역시 북구 구포동,단독,131.66,124,1~10,"13,800",1979,가람로8번길
 부산광역시 북구 구포동,단독,75.97,135,1~10,"15,000",1982,시랑로35번길
 부산광역시 북구 구포동,단독,150.01,159,21~30,"15,000",1981,백양대로1124번길
 부산광역시 북구 구포동,단독,190.3,183.7,1~10,"13,138",1990,시랑로175번길
 부산광역시 북구 구포동,단독,328.52,186.3,11~20,"23,000",1991,시랑로181번길
 부산광역시 북구 구포동,단독,329.25,200.6,21~30,"40,300",2007,낙동북로772번길
 부산광역시 북구 구포동,단독,194.47,214.8,21~30,"20,700",1987,모분재로
 부산광역시 북구 덕천동,단독,104.03,106,21~30,"10,000",1981,덕천로38번길
 부산광역시 북구 덕천동,단독,115.89,114.6,11~20,"9,700",1997,만덕3로16번길
 부산광역시 북구 덕천동,단독,37.26,136,1~10,"6,200",1978,덕천로
 부산광역시 북구 덕천동,단독,131.83,143,21~30,"9,000",1982,의성로127번길
 부산광역시 북구 덕천동,단독,154.28,165.1,1~10,"10,000",1981,의성로127번길
 부산광역시 북구 덕천동,단독,172.65,166.7,11~20,"12,000",1988,의성로73번길
 부산광역시 북구 만덕동,단독,128.09,145.1,1~10,"10,230",1986,은행나무로36번길
 부산광역시 북구 만덕동,단독,163.46,153.2,11~20,"12,900",1988,덕천로300번길
 부산광역시 북구 만덕동,단독,175.53,174.3,21~30,"10,700",1987,덕천로376번길
 부산광역시 북구 화명동,단독,194.04,166,1~10,"17,700",1989,대천천길
 부산광역시 사상구 덕포동,단독,198.27,194.8,1~10,"14,300",1989,백양대로703번길
 부산광역시 사상구 모라동,단독,183.44,129,21~30,"11,700",1992,
 부산광역시 사상구 모라동,단독,329.01,204.1,21~30,"27,000",1990,백양대로
 부산광역시 사상구 삼락동,단독,215.57,185.35,21~30,"14,000",1984,낙동대로1530번길
 부산광역시 사상구 엄궁동,단독,198.01,188,21~30,"16,000",1989,엄궁북로4번길
 부산광역시 사상구 주례동,단독,57.85,100,21~30,"4,900",1979,가야대로318번길
 부산광역시 사상구 주례동,단독,93.34,112,1~10,"5,150",1979,주례로28번길
 부산광역시 사상구 주례동,단독,159.73,142,21~30,"20,200",1977,진사로
 부산광역시 사상구 주례동,단독,172.2,168,1~10,"14,319",1991,주례로139번길
 부산광역시 사상구 주례동,단독,82.31,208,1~10,"17,500",1974,주례로28번길
 부산광역시 사상구 학장동,다가구,163.47,145,1~10,"11,500",1985,
 부산광역시 사하구 감천동,단독,21.42,26,11~20,"1,200",1985,옥천로64번길
 부산광역시 사하구 감천동,단독,24.7,27,11~20,500,1985,옥천로67번길
 부산광역시 사하구 감천동,단독,84.29,94,1~10,"7,000",1978,감천로43번길
 부산광역시 사하구 감천동,단독,90,104,1~10,"3,400",1985,옥천로60번안길
 부산광역시 사하구 괴정동,단독,25.48,16,11~20,700,1985,사하로198번길
 부산광역시 사하구 괴정동,단독,30.55,70,11~20,"1,800",1985,승학로281번길
 부산광역시 사하구 괴정동,단독,56.5,89,21~30,"5,700",1985,사리로
 부산광역시 사하구 괴정동,단독,47.97,106.4,21~30,"6,000",1973,사하로
 부산광역시 사하구 괴정동,단독,142.51,122.6,11~20,"8,500",1988,마하로48번길
 부산광역시 사하구 괴정동,단독,98.96,124,11~20,"9,700",1984,
 부산광역시 사하구 괴정동,단독,53.49,131,11~20,"7,400",1977,괴정로232번길
 부산광역시 사하구 괴정동,단독,109.51,141.5,11~20,"16,770",1973,괴정로
 부산광역시 사하구 괴정동,단독,133.55,147.8,21~30,"15,300",1978,괴정로260번길
 부산광역시 사하구 괴정동,단독,194.68,155,11~20,"13,200",1991,오작로88번길
 부산광역시 사하구 괴정동,단독,292.79,159.3,11~20,"18,000",1988,장평로443번길
 부산광역시 사하구 괴정동,단독,165.93,160,1~10,"15,000",1990,괴정로246번길
 부산광역시 사하구 괴정동,단독,176.52,163,21~30,"13,300",1988,사하로166번길
 부산광역시 사하구 괴정동,단독,143.87,169,11~20,"17,000",1978,대티로59번길
 부산광역시 사하구 괴정동,단독,59.24,176,11~20,"6,000",1970,대티로77번길
 부산광역시 사하구 괴정동,단독,223.11,207,1~10,"23,500",1979,낙동대로302번길
 부산광역시 사하구 괴정동,단독,50.18,328,21~30,"10,000",1972,승학로239번안길
 부산광역시 사하구 다대동,단독,39.67,59,1~10,"5,000",1978,다대로
 부산광역시 사하구 다대동,단독,73.52,132,11~20,"6,800",1977,다대로
 부산광역시 사하구 당리동,단독,37.01,30,1~10,"2,000",1985,
 부산광역시 사하구 당리동,단독,140.26,133.6,1~10,"18,000",1985,괴정로
 부산광역시 사하구 당리동,단독,150.71,145,21~30,"11,300",1985,
 부산광역시 사하구 당리동,단독,199.08,190.8,1~10,"16,993",1993,승학로131번길
 부산광역시 사하구 신평동,다가구,311.96,195,21~30,"10,000",1989,장평로301번길
 부산광역시 사하구 신평동,단독,84.9,132,1~10,"6,040",1965,장평로278번길
 부산광역시 사하구 신평동,단독,236.64,132.3,21~30,"16,700",1994,하신번영로161번길
 부산광역시 사하구 장림동,단독,59.57,66,11~20,"6,400",1974,장림시장11길
 부산광역시 사하구 하단동,단독,104.1,91.4,1~10,"8,900",1990,동매로9번길
 부산광역시 사하구 하단동,단독,72.38,101.3,11~20,"10,300",1983,동매로23번길
 부산광역시 사하구 하단동,단독,125,116,11~20,"6,700",1990,동매로92번길
 부산광역시 사하구 하단동,단독,149.9,141.1,21~30,"12,500",1988,하신번영로328번길
 부산광역시 사하구 하단동,단독,210.84,163.4,1~10,"10,600",1988,낙동대로504번길
 부산광역시 사하구 하단동,단독,73.75,168,11~20,"10,000",1978,낙동남로1423번길
 부산광역시 사하구 하단동,단독,278.7,173.1,21~30,"36,500",1983,낙동대로536번길
 부산광역시 서구 남부민동,단독,45.9,73,21~30,"4,200",1985,해돋이로
 부산광역시 서구 동대신동1가,단독,48.36,86,1~10,"5,500",1985,보동길201번길
 부산광역시 서구 동대신동2가,단독,39.21,56,21~30,"4,300",1954,대영로85번길
 부산광역시 서구 동대신동2가,단독,63.4,117,11~20,"4,500",1950,보동길327번길
 부산광역시 서구 동대신동3가,단독,126.46,112,1~10,"11,900",1988,
 부산광역시 서구 동대신동3가,단독,65.98,122,21~30,"9,220",1968,구덕로322번길
 부산광역시 서구 동대신동3가,단독,106.35,123,1~10,"18,500",1958,
 부산광역시 서구 부민동3가,단독,47.72,91.6,1~10,"5,050",1985,해돋이로330번길
 부산광역시 서구 부용동1가,단독,73,66.2,11~20,"5,480",1971,흑교로109번길
 부산광역시 서구 부용동1가,단독,73.19,80,21~30,"15,600",1940,
 부산광역시 서구 서대신동1가,단독,156.84,162,1~10,"14,000",1987,대영로38번길
 부산광역시 서구 서대신동2가,단독,71.8,66,1~10,"4,500",1981,고운들로155번길
 부산광역시 서구 서대신동3가,단독,30.28,73,21~30,"11,396",1966,
 부산광역시 서구 서대신동3가,단독,47.8,101,21~30,"4,600",1985,꽃마을로
 부산광역시 서구 서대신동3가,단독,53.55,103,1~10,"2,690",1985,꽃마을로87번길
 부산광역시 서구 서대신동3가,단독,52.89,132,21~30,"16,571",1956,
 부산광역시 서구 서대신동3가,단독,66.12,150,11~20,"6,750",1977,엄광산로39번길
 부산광역시 수영구 광안동,다가구,157.14,139.8,21~30,"17,283",1988,수영로646번길
 부산광역시 수영구 광안동,단독,110.24,98.8,1~10,"12,200",1990,망미번영로24번길
 부산광역시 수영구 광안동,단독,128.54,116.7,1~10,"13,848",1988,무학로46번길
 부산광역시 수영구 광안동,단독,127.4,126.6,21~30,"12,000",1978,무학로46번길
 부산광역시 수영구 광안동,단독,82.44,128.3,11~20,"10,090",1977,광일로29번나길
 부산광역시 수영구 광안동,단독,140.03,137,11~20,"12,300",1987,호암로55번길
 부산광역시 수영구 광안동,단독,131.67,137.9,1~10,"23,000",1978,수영로594번길
 부산광역시 수영구 광안동,단독,46.94,141.5,21~30,"13,500",1972,연수로342번길
 부산광역시 수영구 광안동,단독,285.22,149,11~20,"20,535",1993,망미번영로16번가길
 부산광역시 수영구 광안동,단독,151.5,150.1,11~20,"17,300",1987,무학로33번길
 부산광역시 수영구 광안동,단독,178.73,162,1~10,"18,897",1997,광서로42번길
 부산광역시 수영구 남천동,단독,130.25,168.5,11~20,"15,000",1976,황령산로7번길
 부산광역시 수영구 남천동,단독,197.56,195.4,11~20,"21,500",1986,수영로451번길
 부산광역시 수영구 망미동,단독,95.04,56,1~10,"4,800",1992,금련로
 부산광역시 수영구 망미동,단독,124.49,130.9,1~10,"11,350",1975,연수로270번길
 부산광역시 수영구 망미동,단독,143.6,139,1~10,"5,700",1992,망미배산로24번길
 부산광역시 수영구 망미동,단독,161.89,144.5,1~10,"16,400",1983,망미배산로10번길
 부산광역시 수영구 망미동,단독,161.98,146.4,21~30,"13,000",1989,과정로67번길
 부산광역시 수영구 망미동,단독,156.23,151.4,21~30,"15,500",1983,망미번영로85번가길
 부산광역시 수영구 망미동,단독,156.04,152.4,1~10,"17,500",1990,연수로276번길
 부산광역시 수영구 망미동,단독,188.86,174.7,11~20,"41,500",1983,과정로
 부산광역시 수영구 망미동,단독,211.9,199,1~10,"35,000",1979,좌수영로125번길
 부산광역시 수영구 민락동,단독,48.12,84,11~20,"17,000",1985,광안해변로
 부산광역시 수영구 민락동,단독,81.88,150.4,11~20,"11,800",1977,민락본동로19번길
 부산광역시 수영구 민락동,단독,152.79,172.9,11~20,"14,000",1973,무학로63번길
 부산광역시 수영구 민락동,단독,150.61,277,21~30,"24,000",1983,무학로63번길
 부산광역시 수영구 수영동,다가구,290.88,140.3,11~20,"21,000",1993,연수로401번길
 부산광역시 수영구 수영동,단독,66.45,126.9,21~30,"11,800",1977,구락로
 부산광역시 수영구 수영동,단독,151.18,152.1,1~10,"12,000",1992,망미번영로74번길
 부산광역시 연제구 거제동,단독,39.6,43,11~20,"3,000",1961,해맞이로43번길
 부산광역시 연제구 거제동,단독,149.63,134,21~30,"20,000",1988,해맞이로109번길
 부산광역시 연제구 거제동,단독,152.2,153,1~10,"29,900",1989,
 부산광역시 연제구 거제동,단독,86.54,166.3,21~30,"6,700",1975,거제대로286번길
 부산광역시 연제구 연산동,다가구,298.87,207.1,1~10,"25,060",1987,고분로170번길
 부산광역시 연제구 연산동,단독,28.32,53,21~30,"5,000",1985,봉수로
 부산광역시 연제구 연산동,단독,151.2,59,1~10,"6,000",1992,금련로18번가길
 부산광역시 연제구 연산동,단독,109.71,60,21~30,"4,500",1985,연수로148번길
 부산광역시 연제구 연산동,단독,88.02,79.7,11~20,"8,800",1991,중앙천로
 부산광역시 연제구 연산동,단독,80.73,93.2,21~30,"11,500",1972,중앙천로19번길
 부산광역시 연제구 연산동,단독,404.3,106,11~20,"16,050",1996,금련로38번길
 부산광역시 연제구 연산동,단독,96.89,111.4,21~30,"12,700",1974,쌍미천로30번길
 부산광역시 연제구 연산동,단독,65.45,116.4,1~10,"13,000",1975,고분로13번길
 부산광역시 연제구 연산동,단독,59.5,129.3,1~10,"13,000",1973,쌍미천로47번길
 부산광역시 연제구 연산동,단독,131.67,144,11~20,"9,000",1978,연동로7번길
 부산광역시 연제구 연산동,단독,131.01,144.8,1~10,"15,400",1976,거제천로
 부산광역시 연제구 연산동,단독,76.03,145,1~10,"8,500",1975,대리로5번길
 부산광역시 연제구 연산동,단독,66.12,149.1,21~30,"12,500",1972,배산로33번길
 부산광역시 연제구 연산동,단독,247.32,162,1~10,"20,621",1994,배산북로
 부산광역시 연제구 연산동,단독,131.77,164.6,1~10,"19,000",1978,고분로
 부산광역시 연제구 연산동,단독,159.49,165,11~20,"14,691",1988,과정로132번길
 부산광역시 연제구 연산동,단독,304.3,178.2,1~10,"30,000",1993,중앙대로1065번길
 부산광역시 연제구 연산동,단독,176.51,182,21~30,"16,166",1988,토곡남로
 부산광역시 연제구 연산동,단독,176.51,182,21~30,"18,863",1988,토곡남로
 부산광역시 연제구 연산동,단독,111.41,230,1~10,"18,000",1970,중앙천로19번길
 부산광역시 연제구 연산동,단독,164.17,274,11~20,"17,000",1984,쌍미천로84번길
 부산광역시 영도구 남항동2가,단독,50.18,66.1,21~30,"8,400",1975,
 부산광역시 영도구 대평동2가,단독,9.55,13.2,1~10,800,1985,대평남로
 부산광역시 영도구 동삼동,단독,80.53,105,11~20,"5,100",1979,본산로15번길
 부산광역시 영도구 동삼동,단독,134.38,132,11~20,"11,241",1988,웃서발로93번길
 부산광역시 영도구 동삼동,단독,128.69,133,21~30,"7,100",1979,선덤산길
 부산광역시 영도구 동삼동,단독,157.8,135,1~10,"9,400",1988,동삼동로
 부산광역시 영도구 동삼동,단독,60.82,149,21~30,"7,000",1974,동삼로68번길
 부산광역시 영도구 동삼동,단독,27.27,152,1~10,"5,000",1970,웃서발로31번길
 부산광역시 영도구 동삼동,단독,109.38,169,1~10,"10,000",1975,동삼로42번길
 부산광역시 영도구 봉래동4가,단독,83.14,102,11~20,"6,500",1977,개량1길
 부산광역시 영도구 봉래동5가,단독,55.07,102,21~30,"4,000",1976,장미계단길
 부산광역시 영도구 신선동1가,단독,126.71,101,21~30,"8,700",1977,참샘길
 부산광역시 영도구 영선동1가,단독,149.1,66.1,1~10,"18,430",1996,태종로
 부산광역시 영도구 영선동1가,단독,98.25,86,11~20,"6,900",1973,
 부산광역시 영도구 영선동1가,단독,98.68,114.7,21~30,"29,000",1975,절영로29번길
 부산광역시 영도구 영선동2가,단독,99.17,79.3,21~30,"20,000",1971,절영로49번길
 부산광역시 영도구 영선동2가,단독,123.8,105.1,1~10,"20,500",2004,남항로
 부산광역시 영도구 영선동3가,단독,143.07,122.3,1~10,"16,000",1985,
 부산광역시 영도구 청학동,단독,49.5,69,11~20,"3,050",1975,해양로
 부산광역시 영도구 청학동,단독,66,84,1~10,"6,600",1975,
 부산광역시 영도구 청학동,단독,97.2,108,1~10,"9,000",2000,일산봉로84번길
 부산광역시 영도구 청학동,단독,281.2,148,21~30,"11,500",1991,청학남로
 부산광역시 영도구 청학동,단독,114.04,195,21~30,"9,600",1975,청학로
 부산광역시 중구 광복동2가,단독,28.76,16.5,11~20,"2,000",1964,광복로67번길
 부산광역시 중구 동광동5가,단독,13,13.2,21~30,600,1980,중구로
 부산광역시 중구 보수동1가,단독,26.45,46.3,11~20,"3,600",1947,법수길
 부산광역시 중구 보수동1가,단독,68.16,58.8,11~20,"3,250",1985,망양로
 부산광역시 중구 보수동1가,단독,78.02,176.2,11~20,"9,995",1939,흑교로78번길
 부산광역시 중구 보수동3가,단독,29.29,59.5,21~30,"7,740",1949,
 부산광역시 중구 보수동3가,단독,46.28,72.7,21~30,"11,860",1949,
 부산광역시 중구 부평동1가,단독,114.05,70.4,21~30,"33,000",1936,
 부산광역시 중구 부평동2가,단독,50.8,26.8,21~30,"2,500",1954,중구로47번길
 부산광역시 중구 영주동,단독,114.52,89.3,21~30,"7,400",1974,동영로
 부산광역시 중구 영주동,단독,55,101.1,21~30,"12,500",1965,중구로
 부산광역시 해운대구 반송동,단독,37.47,33,1~10,"3,100",1996,윗반송로51번길
 부산광역시 해운대구 반송동,단독,126,36,1~10,"6,250",1993,아랫반송로50번길
 부산광역시 해운대구 반송동,단독,39.77,46,11~20,"1,900",1985,윗반송로51번길
 부산광역시 해운대구 반송동,단독,81.6,46,1~10,"3,500",1993,아랫반송로69번길
 부산광역시 해운대구 반송동,단독,142.74,46,21~30,"11,500",1991,아랫반송로59번길
 부산광역시 해운대구 반송동,단독,163.84,46,11~20,"6,000",1992,아랫반송로59번길
 부산광역시 해운대구 반송동,단독,32.58,50,21~30,"5,400",1977,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,36.04,50,11~20,"3,500",1978,아랫반송로60번길
 부산광역시 해운대구 반송동,단독,125.1,61,11~20,"5,100",1997,아랫반송로30번길
 부산광역시 해운대구 반송동,단독,230.58,86,1~10,"7,700",1992,아랫반송로70번길
 부산광역시 해운대구 반여동,단독,178.38,54.5,11~20,"4,500",1992,재반로212번길
 부산광역시 해운대구 반여동,단독,124.9,56,21~30,"2,700",1992,재반로226번길
 부산광역시 해운대구 반여동,단독,199.62,66,21~30,"6,000",1992,재반로241번길
 부산광역시 해운대구 반여동,단독,193.64,68,11~20,"3,850",1992,재반로241번길
 부산광역시 해운대구 반여동,단독,98.66,113,11~20,"6,500",1986,반여로155번길
 부산광역시 해운대구 송정동,단독,334.35,529.9,11~20,"110,000",1991,해운대로
 부산광역시 해운대구 우동,단독,16.53,30,1~10,"4,500",1969,
 부산광역시 해운대구 우동,단독,59.5,152,11~20,"22,000",1974,
 부산광역시 해운대구 우동,단독,169.59,172,21~30,"15,000",1974,
 부산광역시 해운대구 재송동,다가구,159.95,147,1~10,"11,868",1991,재반로
 부산광역시 해운대구 재송동,단독,137.26,137,11~20,"12,000",1985,해운대로91번길
 부산광역시 해운대구 재송동,단독,329.97,165,1~10,"22,800",1991,재반로
 부산광역시 해운대구 재송동,단독,399.33,166,21~30,"35,000",1992,재반로
 부산광역시 해운대구 재송동,단독,199.23,166.4,21~30,"17,001",1987,재반로84번길
 부산광역시 해운대구 좌동,단독,248.96,208.3,11~20,"67,250",1996,대천로106번길
 부산광역시 해운대구 중동,단독,176.13,142.5,1~10,"9,000",1989,달맞이길117번다길
 부산광역시 해운대구 중동,단독,159.84,163,11~20,"19,000",1985,좌동순환로446번길
 부산광역시 해운대구 중동,단독,169.14,166,21~30,"24,800",1991,
 부산광역시 해운대구 중동,단독,122.28,177,1~10,"13,000",1979,
 부산광역시 해운대구 중동,단독,864.65,515.7,21~30,"80,000",1992,달맞이길117번가길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대구광역시 남구 대명동,다가구,53.71,43,11~20,"5,030",1992,영선시장2길
 대구광역시 남구 대명동,다가구,155.45,161.5,21~30,"14,000",1988,
 대구광역시 남구 대명동,다가구,296.67,168.9,1~10,"21,700",1995,앞산순환로93길
 대구광역시 남구 대명동,다가구,344.97,235.4,1~10,"41,000",2002,번덕길
 대구광역시 남구 대명동,다가구,584.03,255.2,1~10,"72,300",2003,장전1길
 대구광역시 남구 대명동,다가구,605.54,258.8,11~20,"49,891",2002,현충로5길
 대구광역시 남구 대명동,다가구,566.64,336.5,11~20,"69,640",2002,안지랑로
