시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 수원시 권선구 세류동,다가구,309.84,131,1~10,"36,000",1995,권선로
 경기도 수원시 권선구 세류동,다가구,837.52,307.5,11~20,"140,000",2007,경수대로277번길
 경기도 수원시 권선구 세류동,단독,68.91,66,1~10,"16,600",1994,
 경기도 수원시 권선구 세류동,단독,92.35,90.3,21~31,"15,570",1983,경수대로309번길
 경기도 수원시 권선구 세류동,단독,81.2,128,1~10,"17,500",1984,세류로38번길
 경기도 수원시 권선구 세류동,단독,187.51,133,11~20,"16,000",1989,세지로5번길
 경기도 수원시 권선구 세류동,단독,188.86,135.5,21~31,"25,000",1984,세권로42번길
 경기도 수원시 권선구 세류동,단독,239.52,145,21~31,"37,500",2002,세지로
 경기도 수원시 권선구 세류동,단독,116.02,145.5,1~10,"22,000",1986,세지로42번길
 경기도 수원시 권선구 세류동,단독,91.14,152,1~10,"17,200",1978,세지로27번길
 경기도 수원시 권선구 세류동,단독,158.25,154,11~20,"21,300",1980,정조로454번길
 경기도 수원시 권선구 세류동,단독,250.14,157.2,11~20,"27,000",1992,수원천로
 경기도 수원시 권선구 세류동,단독,230.34,158,1~10,"22,500",1985,세권로108번길
 경기도 수원시 권선구 세류동,단독,78.02,176,11~20,"23,500",1978,정조로485번길
 경기도 수원시 권선구 세류동,단독,239.47,192.6,1~10,"41,000",1988,장다리로
 경기도 수원시 권선구 세류동,단독,440.34,204.8,21~31,"46,250",1995,세지로56번길
 경기도 수원시 권선구 세류동,단독,34.71,261,21~31,"24,800",1943,새터로29번길
 경기도 수원시 권선구 세류동,단독,34.71,261,21~31,"21,800",1943,새터로29번길
 경기도 수원시 권선구 세류동,단독,139.5,494,1~10,"20,000",2002,정조로443번길
 경기도 수원시 권선구 장지동,단독,184.05,148,1~10,"17,000",1988,정조로413번길
 경기도 수원시 권선구 탑동,단독,114.22,129,1~10,"20,000",1986,상탑로
 경기도 수원시 권선구 탑동,단독,115.56,129,1~10,"16,000",1986,하탑로53번길
 경기도 수원시 권선구 탑동,단독,285.12,160.4,1~10,"28,500",2002,탑동로47번길
 경기도 수원시 권선구 평동,단독,58.71,221,21~31,"20,000",1943,
 경기도 수원시 영통구 매탄동,다가구,246.24,151,21~31,"26,300",1988,권광로276번길
 경기도 수원시 영통구 매탄동,다가구,234.5,183.6,1~10,"35,000",1990,효원로358번길
 경기도 수원시 영통구 매탄동,다가구,329.46,274.1,21~31,"49,500",1990,매여울로40번길
 경기도 수원시 영통구 매탄동,단독,274.26,169.3,21~31,"35,000",1991,매여울로40번길
 경기도 수원시 영통구 매탄동,단독,381.24,194.5,1~10,"38,300",1990,매여울로
 경기도 수원시 영통구 매탄동,단독,394.75,196.1,11~20,"41,000",1995,매영로35번길
 경기도 수원시 영통구 영통동,다가구,469.47,209.7,11~20,"87,000",2001,매영로415번길
 경기도 수원시 영통구 영통동,다가구,367.98,214.2,21~31,"100,000",2008,청명남로12번길
 경기도 수원시 영통구 영통동,단독,339.72,194.4,11~20,"63,000",2000,덕영대로1673번길
 경기도 수원시 영통구 원천동,단독,82.4,70,21~31,"12,300",1995,동수원로537번길
 경기도 수원시 장안구 연무동,단독,183.96,155.2,21~31,"35,900",1984,창룡대로207번길
 경기도 수원시 장안구 영화동,다가구,182.8,178.3,1~10,"24,000",1981,장안로
 경기도 수원시 장안구 영화동,단독,96.82,163.6,1~10,"18,300",1977,수성로276번길
 경기도 수원시 장안구 영화동,단독,118.78,200.5,1~10,"22,900",1983,수성로276번길
 경기도 수원시 장안구 영화동,단독,103.47,244.8,11~20,"36,000",1979,영화로38번길
 경기도 수원시 장안구 율전동,다가구,285.45,191,21~31,"38,000",1993,율전로64번길
 경기도 수원시 장안구 율전동,다가구,342.62,214,21~31,"58,500",1991,화산로187번길
 경기도 수원시 장안구 율전동,다가구,447.23,218,21~31,"84,500",2002,화산로213번길
 경기도 수원시 장안구 율전동,다가구,560.94,249,11~20,"63,000",1997,서부로2136번길
 경기도 수원시 장안구 정자동,단독,136.1,132,11~20,"31,700",1981,장안로269번길
 경기도 수원시 장안구 정자동,단독,238.5,139.1,11~20,"20,000",1989,수성로261번길
 경기도 수원시 장안구 정자동,단독,271.44,161,11~20,"30,000",1994,장안로90번길
 경기도 수원시 장안구 정자동,단독,175.42,168.6,11~20,"23,400",1984,영화로86번길
 경기도 수원시 장안구 조원동,단독,148.2,148,21~31,"20,000",1995,조원로58번길
 경기도 수원시 장안구 조원동,단독,136.16,173.4,11~20,"25,800",1984,조원로111번길
 경기도 수원시 장안구 조원동,단독,312.48,187.2,11~20,"25,000",1990,조원로69번길
 경기도 수원시 장안구 조원동,단독,96.4,211,1~10,"37,000",1968,정조로978번길
 경기도 수원시 장안구 천천동,다가구,368.64,189,21~31,"52,000",2001,서부로2168번길
 경기도 수원시 장안구 파장동,다가구,440.53,195.1,1~10,"44,700",1997,파장천로19번길
 경기도 수원시 장안구 파장동,단독,69.12,116.8,21~31,"14,000",1998,파장로22번길
 경기도 수원시 팔달구 고등동,단독,102.59,88.9,1~10,"13,000",1981,고화로71번길
 경기도 수원시 팔달구 고등동,단독,167.49,139,11~20,"30,500",1992,팔달로
 경기도 수원시 팔달구 매교동,단독,129.35,197,1~10,"31,500",1978,수원천로
 경기도 수원시 팔달구 매교동,단독,137.46,199,11~20,"36,000",1978,
 경기도 수원시 팔달구 매산로3가,단독,148.2,99.4,21~31,"19,500",2007,고화로18번길
 경기도 수원시 팔달구 매산로3가,단독,243.36,160,1~10,"36,300",2002,효원로60번길
 경기도 수원시 팔달구 북수동,단독,393.6,113,21~31,"27,700",1994,
 경기도 수원시 팔달구 북수동,단독,302.38,182,1~10,"46,700",1990,
 경기도 수원시 팔달구 우만동,다가구,310.19,146.6,1~10,"29,000",1995,창룡대로144번길
 경기도 수원시 팔달구 우만동,다가구,658.23,324.3,21~31,"88,000",1997,경수대로642번길
 경기도 수원시 팔달구 인계동,단독,196.55,133.4,21~31,"26,000",1986,경수대로507번길
 경기도 수원시 팔달구 지동,단독,51.9,102,11~20,"18,800",1970,팔달문로82번길
 경기도 수원시 팔달구 지동,단독,175.53,183,21~31,"23,900",1984,팔달문로115번길
 경기도 수원시 팔달구 지동,단독,25.69,212,21~31,"37,000",1967,팔달문로104번길
 경기도 수원시 팔달구 팔달로2가,단독,84.46,221,1~10,"25,000",1967,정조로795번길
 경기도 수원시 팔달구 화서동,다가구,161.29,108,1~10,"19,000",1988,팔달로165번길
 경기도 수원시 팔달구 화서동,다가구,237.18,143,21~31,"29,800",1989,화양로21번길
 경기도 수원시 팔달구 화서동,다가구,408.53,199,11~20,"55,300",2005,팔달로183번길
 경기도 수원시 팔달구 화서동,단독,160.13,134,1~10,"24,800",1984,동말로37번길
 경기도 수원시 팔달구 화서동,단독,165.42,138.9,11~20,"18,000",1985,팔달로141번길
 경기도 수원시 팔달구 화서동,단독,206.49,140,1~10,"15,000",1989,동말로47번길
 경기도 수원시 팔달구 화서동,단독,82.47,172,11~20,"21,000",1978,동말로77번길
 경기도 수원시 팔달구 화서동,단독,392.1,238,1~10,"41,500",1993,장안로5번길
 경기도 수원시 팔달구 화서동,단독,562.17,314,11~20,"76,000",2003,팔달로127번길
 경기도 시흥시 금이동,단독,58.18,735,11~20,"54,000",1980,도리재길
 경기도 시흥시 대야동,다가구,220.8,127.6,11~20,"25,600",1989,호현로103번길
 경기도 시흥시 대야동,단독,231.15,130.6,1~10,"25,500",1989,대골안길
 경기도 시흥시 대야동,단독,1112.87,364.5,1~10,"137,500",2003,비둘기공원7길
 경기도 시흥시 매화동,다가구,224.52,132,11~20,"17,000",1995,매화2로23번길
 경기도 시흥시 신천동,다가구,190.81,113.9,1~10,"20,000",1992,삼미시장3길
 경기도 시흥시 신천동,단독,97.92,118.6,11~20,"18,000",1984,삼미시장3길
 경기도 시흥시 안현동,단독,194.7,366,11~20,"40,000",2000,수인로3087번길
 경기도 시흥시 월곶동,단독,54,180,21~31,"19,335",2001,동서로194번길
 경기도 시흥시 정왕동,다가구,338.94,192.3,11~20,"46,500",2001,정왕천로375번길
 경기도 시흥시 정왕동,다가구,366.84,205.4,21~31,"46,000",2002,큰솔로56번길
 경기도 시흥시 정왕동,다가구,362.66,205.8,21~31,"52,000",2002,큰솔로22번길
 경기도 시흥시 정왕동,다가구,367.8,207.2,11~20,"47,500",2001,정왕천로396번길
 경기도 시흥시 정왕동,다가구,354.46,207.4,1~10,"50,700",2001,정왕대로233번안길
 경기도 시흥시 정왕동,다가구,366.48,207.9,11~20,"54,500",2003,큰솔로27번길
 경기도 시흥시 정왕동,다가구,323.75,208.3,11~20,"38,000",1996,큰솔로7번길
 경기도 시흥시 정왕동,다가구,454.99,208.3,21~31,"60,000",2002,정왕천로427번길
 경기도 시흥시 정왕동,다가구,348.96,210.1,1~10,"53,200",1996,정왕시장길
 경기도 시흥시 정왕동,다가구,315.51,215.4,11~20,"45,000",1993,정왕시장길
 경기도 시흥시 정왕동,다가구,492.2,225.5,11~20,"82,700",2004,오이도4길
 경기도 시흥시 정왕동,다가구,402.66,227.7,21~31,"37,700",1997,큰솔로42번길
 경기도 시흥시 정왕동,다가구,454.91,229.1,1~10,"44,000",1996,군서로36번길
 경기도 시흥시 정왕동,다가구,473.55,231.2,21~31,"66,000",2001,군서로24번길
 경기도 시흥시 정왕동,다가구,385.98,240,21~31,"43,000",1999,큰솔로66번길
 경기도 시흥시 정왕동,다가구,785.35,343,11~20,"120,000",2004,오동마을로45번길
 경기도 시흥시 정왕동,다가구,619.11,352.2,21~31,"59,000",2001,큰솔로66번길
 경기도 시흥시 정왕동,단독,98.97,180.1,1~10,"23,000",1999,정왕천로369번길
 경기도 시흥시 정왕동,단독,299.22,181.8,1~10,"35,800",1997,봉우재로23번길
 경기도 시흥시 정왕동,단독,330.04,194.3,1~10,"39,000",2001,봉우재로23번안길
 경기도 시흥시 정왕동,단독,287.97,205.7,1~10,"72,000",2007,정왕천로369번길
 경기도 시흥시 정왕동,단독,92.34,215.7,1~10,"15,000",1993,군서로42번길
 경기도 시흥시 정왕동,단독,473.86,218.3,1~10,"60,000",2001,군서로
 경기도 시흥시 정왕동,단독,385.32,218.8,11~20,"50,000",2002,정왕천로375번길
 경기도 시흥시 정왕동,단독,494.22,226.8,1~10,"57,000",2004,오이도2길
 경기도 시흥시 죽율동,단독,31.24,231,1~10,"21,820",1805,
 경기도 시흥시 죽율동,단독,78.91,301,21~31,"28,552",1961,
 경기도 안산시 단원구 고잔동,다가구,570.64,248.1,21~31,"96,200",2008,다리간2길
 경기도 안산시 단원구 고잔동,다가구,490.6,249,11~20,"60,000",2001,이삭2길
 경기도 안산시 단원구 고잔동,다가구,329.05,298.5,1~10,"29,000",1989,보배3길
 경기도 안산시 단원구 고잔동,다가구,486.78,312.7,21~31,"78,800",1994,보배3길
 경기도 안산시 단원구 선감동,단독,86.4,298,1~10,"9,500",1992,개건너길
 경기도 안산시 단원구 선감동,단독,54.82,400,11~20,"12,000",1965,원선감길
 경기도 안산시 단원구 선부동,다가구,244.69,159.8,21~31,"21,000",1992,경일길
 경기도 안산시 단원구 선부동,다가구,494.03,225.9,11~20,"45,000",1997,선삼로6길
 경기도 안산시 단원구 선부동,다가구,499.2,226,11~20,"36,800",1995,선삼로3길
 경기도 안산시 단원구 선부동,다가구,471.04,231,1~10,"43,000",2002,북촌길
 경기도 안산시 단원구 선부동,다가구,325.95,231.2,11~20,"27,000",1991,선삼로6길
 경기도 안산시 단원구 선부동,다가구,499.47,232,11~20,"45,000",1993,화정천서로4안길
 경기도 안산시 단원구 선부동,다가구,418.54,232.2,11~20,"42,000",1993,선삼로6길
 경기도 안산시 단원구 선부동,다가구,530.82,242,1~10,"45,000",1993,
 경기도 안산시 단원구 선부동,단독,49.59,231,21~31,"20,000",1990,석수동길
 경기도 안산시 단원구 신길동,다가구,306.68,185.2,21~31,"44,000",2001,신길중앙로1길
 경기도 안산시 단원구 신길동,다가구,327.24,185.4,21~31,"39,500",2001,신길중앙로1길
 경기도 안산시 단원구 신길동,다가구,380.95,214.2,1~10,"40,000",2002,신길중앙로1길
 경기도 안산시 단원구 신길동,단독,310.17,195.4,21~31,"28,000",1999,신길중앙로1길
 경기도 안산시 단원구 와동,다가구,278.37,160.5,11~20,"20,000",1993,
 경기도 안산시 단원구 와동,다가구,249.59,164.5,21~31,"20,500",1994,와동공원로8길
 경기도 안산시 단원구 와동,다가구,230.41,209.3,21~31,"23,000",1984,사세충열로4안길
 경기도 안산시 단원구 와동,다가구,327.24,260.6,21~31,"41,000",1990,화정천동로3안길
 경기도 안산시 단원구 와동,다가구,398.6,260.7,21~31,"44,000",1991,보배4길
 경기도 안산시 단원구 와동,다가구,524.44,260.9,11~20,"32,000",1993,화정천동로2길
 경기도 안산시 단원구 와동,다가구,574.86,269.2,21~31,"70,000",1992,와동로
 경기도 안산시 단원구 와동,다가구,471.72,269.3,21~31,"45,000",1994,화정천동로
 경기도 안산시 단원구 와동,다가구,468.96,282.4,1~10,"36,000",1991,
 경기도 안산시 단원구 와동,다가구,636.88,286.4,1~10,"48,800",1997,와동공원로1길
 경기도 안산시 단원구 와동,다가구,654.16,293.4,11~20,"58,000",1995,와동공원로8길
 경기도 안산시 단원구 와동,다가구,397.92,328.9,21~31,"41,500",1992,와동공원로8길
 경기도 안산시 단원구 와동,다가구,648.86,333.9,11~20,"59,000",1997,와동공원로8길
 경기도 안산시 단원구 와동,다가구,234.38,342.6,11~20,"27,000",1995,와동공원로5길
 경기도 안산시 단원구 원곡동,다가구,422.36,211.2,11~20,"62,000",2007,
 경기도 안산시 단원구 원곡동,다가구,196.45,215.8,21~31,"33,700",1983,부부로2길
 경기도 안산시 단원구 원곡동,다가구,473.17,218.6,11~20,"66,500",2003,관산2길
 경기도 안산시 단원구 원곡동,다가구,394.58,222,1~10,"42,000",2001,원본로2길
 경기도 안산시 단원구 원곡동,다가구,492.88,223.9,1~10,"70,000",2004,원본로
 경기도 안산시 단원구 원곡동,다가구,260.97,251.5,1~10,"39,000",1983,관산2길
 경기도 안산시 단원구 원곡동,다가구,566.64,264.8,11~20,"81,000",2004,원본로1길
 경기도 안산시 단원구 원곡동,단독,122.78,233.5,21~31,"32,500",1980,원본로5길
 경기도 안산시 단원구 원곡동,단독,302.28,247.9,21~31,"29,500",1986,
 경기도 안산시 단원구 초지동,다가구,544,239.3,21~31,"131,000",2007,
 경기도 안산시 상록구 본오동,다가구,406.03,238.1,21~31,"36,500",1991,각골로8길
 경기도 안산시 상록구 본오동,다가구,499.2,239.9,21~31,"52,800",1996,각골로8길
 경기도 안산시 상록구 본오동,다가구,85.92,242.6,1~10,"26,000",1990,오목로
 경기도 안산시 상록구 본오동,다가구,579.13,247.7,21~31,"53,000",1996,반석로4길
 경기도 안산시 상록구 본오동,다가구,327.6,255.2,1~10,"35,000",1989,본원로
 경기도 안산시 상록구 본오동,다가구,586.1,269.4,21~31,"55,000",1996,각골로1안길
 경기도 안산시 상록구 본오동,다가구,629.34,272.5,21~31,"61,000",1995,본원로
 경기도 안산시 상록구 본오동,단독,102.06,216,11~20,"24,000",1987,본오로1길
 경기도 안산시 상록구 본오동,단독,98.64,220.8,11~20,"32,000",1990,본오공원2길
 경기도 안산시 상록구 본오동,단독,53.28,240.7,21~31,"34,000",1991,고목로3길
 경기도 안산시 상록구 본오동,단독,99,241.7,11~20,"34,500",1990,본오로8길
 경기도 안산시 상록구 부곡동,다가구,282.32,167.8,11~20,"20,000",1993,부곡로1안길
 경기도 안산시 상록구 부곡동,다가구,287.53,232.6,1~10,"38,000",1990,부곡로
 경기도 안산시 상록구 부곡동,다가구,325.22,247.5,11~20,"32,000",1989,부곡로5안길
 경기도 안산시 상록구 부곡동,다가구,464.66,252.1,1~10,"45,000",1993,성호로15안길
 경기도 안산시 상록구 부곡동,다가구,323.51,294.6,1~10,"45,000",1989,부곡로3안길
 경기도 안산시 상록구 부곡동,다가구,429.93,295,1~10,"48,500",1991,부곡로3안길
 경기도 안산시 상록구 부곡동,다가구,658.44,300.3,1~10,"50,000",1993,시낭북로5길
 경기도 안산시 상록구 부곡동,단독,194.71,216.1,21~31,"19,000",1990,성호로19길
 경기도 안산시 상록구 부곡동,단독,94.17,245.5,21~31,"15,000",1991,정재로10안길
 경기도 안산시 상록구 사동,다가구,474.43,222.1,21~31,"56,000",2002,이화3길
 경기도 안산시 상록구 사동,다가구,340.62,226.4,21~31,"30,500",1991,이화2길
 경기도 안산시 상록구 사동,다가구,444.18,237.7,11~20,"77,000",2007,이화2길
 경기도 안산시 상록구 사동,다가구,483.85,243.2,11~20,"68,000",2007,분대길
 경기도 안산시 상록구 사동,다가구,159.41,246.2,11~20,"31,000",1990,감골공원안길
 경기도 안산시 상록구 사동,다가구,627.52,263.1,1~10,"83,000",2007,성안2길
 경기도 안산시 상록구 사동,다가구,583.16,265,1~10,"60,000",2001,이화3길
 경기도 안산시 상록구 사동,다가구,580.1,271.7,11~20,"49,300",1994,네고지길
 경기도 안산시 상록구 사동,다가구,633.84,272.3,11~20,"56,000",1996,초당5길
 경기도 안산시 상록구 사동,단독,463.68,221.9,21~31,"42,000",1994,이화3길
 경기도 안산시 상록구 사동,단독,223.95,259.6,21~31,"37,000",1996,항호2길
 경기도 안산시 상록구 사동,단독,166.66,267.1,21~31,"42,000",2000,석호공원로2길
 경기도 안산시 상록구 월피동,다가구,495.3,228.9,11~20,"37,000",1995,부루지길
 경기도 안산시 상록구 월피동,다가구,788.28,275,1~10,"70,000",2001,월피로1길
 경기도 안산시 상록구 월피동,다가구,637.06,287.3,21~31,"54,250",1995,예술대학로9길
 경기도 안산시 상록구 월피동,다가구,630.14,291.4,11~20,"52,000",2002,광덕산안길
 경기도 안산시 상록구 이동,다가구,582.8,253.5,21~31,"71,750",2003,삼태기3길
 경기도 안산시 상록구 이동,다가구,592.44,257.1,1~10,"90,000",2007,도매시장로
 경기도 안산시 상록구 이동,다가구,399.06,261.7,21~31,"42,600",1989,매화로3길
 경기도 안산시 상록구 이동,다가구,401.49,271.3,21~31,"28,000",1991,매화로1길
 경기도 안산시 상록구 이동,다가구,218.97,303.8,11~20,"60,000",2003,박우물3길
 경기도 안산시 상록구 이동,단독,258.6,233.9,11~20,"70,000",2004,박우물3길
 경기도 안산시 상록구 일동,다가구,328.62,265.1,21~31,"49,000",1991,웃말1안길
 경기도 안산시 상록구 일동,단독,111.14,227.8,21~31,"30,000",1981,구룡서길
 경기도 안산시 상록구 일동,단독,461.16,229.3,1~10,"37,500",1991,웃말1안길
 경기도 안성시 금광면 내우리,단독,96.18,331,1~10,"6,150",2002,구송동길
 경기도 안성시 금광면 오흥리,단독,151.98,660,1~10,"6,000",2000,
 경기도 안성시 대덕면 내리,다가구,570.21,448,21~31,"29,000",1995,당촌1길
 경기도 안성시 대덕면 명당리,단독,56.3,158,21~31,"3,800",2000,명당윗말길
 경기도 안성시 대덕면 죽리,단독,476.98,801,1~10,"38,000",1999,새내죽길
 경기도 안성시 삼죽면 용월리,단독,89.43,1037,21~31,"7,700",1927,달골길
 경기도 안성시 신건지동,단독,208.8,176,21~31,"60,000",1983,개내교1길
 경기도 안성시 양성면 미산리,단독,171.71,1202,21~31,"13,100",2000,미리내성지로
 경기도 안성시 원곡면 지문리,단독,129.89,490,1~10,"10,000",1999,
 경기도 안성시 원곡면 지문리,단독,73.8,496,1~10,"19,000",1999,
 경기도 안성시 원곡면 칠곡리,단독,126.16,527,21~31,"16,000",1996,관산길
 경기도 안성시 일죽면 금산리,단독,226.96,646,1~10,"13,200",1997,일생로
 경기도 안성시 죽산면 장원리,단독,147.08,298,1~10,"8,000",1995,안광길
 경기도 안양시 동안구 관양동,단독,99.88,90.2,11~20,"32,500",1983,관악대로434번길
 경기도 안양시 동안구 관양동,단독,62,96.1,21~31,"25,500",9999,인덕원로12번길
 경기도 안양시 동안구 평촌동,다가구,217.57,122,11~20,"42,500",2002,관평로79번길
 경기도 안양시 동안구 호계동,다가구,217.66,125.2,21~31,"37,300",1985,흥안대로133번길
 경기도 안양시 만안구 석수동,단독,61.45,120.4,21~31,"11,000",1974,석천로
 경기도 안양시 만안구 석수동,단독,341.51,195.1,1~10,"48,900",1989,충훈로93번길
 경기도 안양시 만안구 안양동,다가구,194.02,110.1,21~31,"25,000",1995,병목안로
 경기도 안양시 만안구 안양동,다가구,228.63,132,21~31,"40,000",1991,현충로98번길
 경기도 안양시 만안구 안양동,다가구,324.43,141.2,11~20,"48,000",1991,냉천로189번길
 경기도 안양시 만안구 안양동,다가구,259.77,159,21~31,"43,500",1990,양화로
 경기도 안양시 만안구 안양동,다가구,290.08,175.1,1~10,"49,000",1992,수리산로18번길
 경기도 안양시 만안구 안양동,단독,43.74,69,11~20,"21,200",1970,양화로42번길
 경기도 안양시 만안구 안양동,단독,146.83,82.9,11~20,"30,000",2003,만안로159번길
 경기도 안양시 만안구 안양동,단독,175.35,99,1~10,"32,500",1989,성결대학로23번길
 경기도 안양시 만안구 안양동,단독,123.1,106.4,21~31,"23,700",1982,수리산로27번길
 경기도 안양시 만안구 안양동,단독,222.75,150.4,1~10,"36,000",1985,명학로
 경기도 양주시 고암동,다가구,319.86,177.9,1~10,"55,000",2003,엄상동길
 경기도 양주시 고암동,다가구,331.11,185.9,11~20,"38,000",2003,
 경기도 양주시 고암동,다가구,336,191.7,11~20,"44,000",2003,엄상동길
 경기도 양주시 고암동,다가구,365.77,205.1,21~31,"82,500",2008,
 경기도 양주시 고암동,단독,105.29,573,1~10,"30,500",2000,청담로243번길
 경기도 양주시 광적면 가납리,단독,171.6,543.7,11~20,"40,000",2007,가래비7길
 경기도 양주시 광적면 석우리,단독,194.04,318,11~20,"12,000",2000,현석로
 경기도 양주시 광적면 석우리,단독,107.24,500,21~31,"30,860",2001,광적로224번길
 경기도 양주시 남면 구암리,단독,98.4,610,21~31,"20,000",2001,감악산로295번길
 경기도 양주시 남면 상수리,단독,98.91,258,11~20,"9,360",2001,화합로570번길
 경기도 양주시 남면 신산리,단독,217.28,262,1~10,"20,000",2003,감악산로244번길
 경기도 양주시 덕정동,단독,653.82,150,21~31,"21,070",1985,덕정1길
 경기도 양주시 백석읍 방성리,단독,81.9,180,21~31,"8,000",1981,
 경기도 양주시 백석읍 방성리,단독,99,625,21~31,"36,400",1995,고릉말로56번길
 경기도 양주시 백석읍 방성리,단독,94.77,698,11~20,"21,500",1990,부흥로983번길
 경기도 양주시 봉양동,단독,84.9,179,21~31,"8,700",1995,평화로1970번길
 경기도 양주시 삼숭동,단독,83.16,621,11~20,"25,000",1994,
 경기도 양주시 은현면 도하리,단독,113.96,559,1~10,"18,192",1948,그루고개로371번길
 경기도 양주시 은현면 선암리,단독,196.8,337,11~20,"31,500",1995,화합로
 경기도 양주시 은현면 운암리,단독,35.72,178,11~20,"2,540",1996,은현로55번길
 경기도 양평군 강상면 송학리,단독,158.64,328,11~20,"13,800",2006,
 경기도 양평군 강하면 동오리,단독,142.03,607,21~31,"22,660",2000,동오3길37번길
 경기도 양평군 강하면 항금리,단독,50.46,373,11~20,"9,300",1976,배나무담길
 경기도 양평군 개군면 내리,단독,180.96,1541,1~10,"28,000",1998,산수유2길
 경기도 양평군 단월면 봉상리,단독,179.8,959,11~20,"19,570",2006,대낭골길
 경기도 양평군 단월면 향소리,단독,116,384,11~20,"9,500",1998,석산로
 경기도 양평군 서종면 문호리,단독,178.33,483,1~10,"25,000",1996,소근리2길
 경기도 양평군 서종면 문호리,단독,432.59,1243,1~10,"170,000",2004,북한강로
 경기도 양평군 양동면 삼산리,단독,93.45,473,21~31,"7,900",1945,원삼산길
 경기도 양평군 양동면 석곡리,단독,70.08,462,1~10,"6,500",1945,
 경기도 양평군 양서면 대심리,단독,199.62,900,1~10,"37,000",2007,광장옆길
 경기도 양평군 양서면 목왕리,단독,99.4,494,11~20,"31,000",2003,목왕로570번길
 경기도 양평군 양서면 복포리,단독,275.39,419,1~10,"31,500",2003,제탄3길28번길
 경기도 양평군 양서면 양수리,단독,84.36,493,11~20,"22,000",1938,북한강로81번길
 경기도 양평군 양평읍 공흥리,다가구,254.52,261,11~20,"25,500",2006,공산이길
 경기도 양평군 양평읍 공흥리,단독,166.16,238,21~31,"20,000",1980,공흥수청길
 경기도 양평군 양평읍 백안리,단독,224.82,1532,1~10,"23,000",2006,
 경기도 양평군 양평읍 백안리,단독,244.82,1532,1~10,"19,485",2006,
 경기도 양평군 양평읍 신애리,단독,66.49,585,11~20,"13,000",1991,새만이길25번길
 경기도 양평군 양평읍 오빈리,다가구,444.7,563,11~20,"30,300",2004,안산길55번길
 경기도 양평군 양평읍 창대리,단독,57.53,202,21~31,"11,500",1978,양근로287번길
 경기도 양평군 옥천면 신복리,단독,97.2,535,11~20,"18,000",2000,아래점골길
 경기도 양평군 옥천면 용천리,단독,191.4,461,11~20,"20,000",1993,용천로
 경기도 양평군 용문면 마룡리,단독,73.2,274,1~10,"5,000",1997,용문산로
 경기도 양평군 용문면 삼성리,단독,198.9,660,1~10,"26,000",2003,용문삼성로66번길
 경기도 양평군 지평면 송현리,단독,102.45,288,1~10,"15,500",2003,역말4길
 경기도 양평군 지평면 옥현리,다가구,192.4,495,21~31,"12,500",2003,중간담길
 경기도 양평군 지평면 옥현리,다가구,198.6,731,21~31,"14,950",2004,중간담길
 경기도 양평군 지평면 옥현리,다가구,196.92,825,21~31,"15,450",2004,중간담길
 경기도 양평군 지평면 옥현리,단독,265.38,2026,21~31,"25,500",2005,
 경기도 양평군 지평면 지평리,단독,97.09,420,21~31,"20,000",1979,지평의병로
 경기도 양평군 청운면 갈운리,단독,88,479,21~31,"5,000",1952,
 경기도 양평군 청운면 용두리,단독,67.71,238,1~10,"11,600",1951,용두로
 경기도 여주군(구) 가남면(구) 신해리(구),단독,75.74,491,11~20,"4,850",0,
 경기도 여주군(구) 가남면(구) 양귀리(구),단독,69.45,240,21~31,"6,000",1900,
 경기도 여주군(구) 강천면(구) 걸은리(구),단독,107.71,602,1~10,"5,700",2008,
 경기도 여주군(구) 금사면(구) 외평리(구),단독,133.83,660,1~10,"13,000",2004,
 경기도 여주군(구) 금사면(구) 이포리(구),단독,65.4,448.2,21~31,"13,000",2008,
 경기도 여주군(구) 금사면(구) 이포리(구),단독,166.43,457,1~10,"21,000",2003,
 경기도 여주군(구) 능서면(구) 백석리(구),단독,115.92,686,1~10,"18,000",2002,
 경기도 여주군(구) 대신면(구) 초현리(구),단독,150,587,11~20,"8,700",1997,
 경기도 여주군(구) 북내면(구) 가정리(구),단독,98.4,450,1~10,"6,300",1994,
 경기도 여주군(구) 북내면(구) 가정리(구),단독,143.38,660,11~20,"17,000",1999,
 경기도 여주군(구) 북내면(구) 가정리(구),단독,141.7,800,21~31,"23,000",2005,
 경기도 여주군(구) 여주읍(구) 가업리(구),다가구,299.7,529,11~20,"27,000",1994,
 경기도 여주군(구) 여주읍(구) 연라리(구),단독,198.08,476,21~31,"21,000",2002,
 경기도 여주군(구) 여주읍(구) 연라리(구),단독,197.46,483,11~20,"19,700",2002,
 경기도 여주군(구) 여주읍(구) 우만리(구),단독,89.62,756,11~20,"19,000",2008,
 경기도 여주군(구) 여주읍(구) 점봉리(구),단독,105.57,380,21~31,"14,000",1900,
 경기도 여주군(구) 여주읍(구) 하리(구),단독,58.8,178.1,1~10,"8,500",1976,
 경기도 여주군(구) 여주읍(구) 홍문리(구),단독,66.78,204,11~20,"24,284",1980,
 경기도 여주군(구) 점동면(구) 장안리(구),단독,99.07,620,21~31,"10,500",1998,
 경기도 여주군(구) 흥천면(구) 신근리(구),단독,173,800,21~31,"13,000",1997,
 경기도 연천군 군남면 삼거리,단독,74.4,260,21~31,"4,000",1960,삼거12길
