시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 안산시 단원구 와동,다가구,613.28,284.3,11~20,"72,000",1995,와동공원로9안길
 경기도 안산시 단원구 와동,다가구,578.57,323,11~20,"79,000",1991,황금2길
 경기도 안산시 단원구 와동,단독,84.33,258.4,21~30,"54,100",1990,화정천동로6길
 경기도 안산시 단원구 원곡동,다가구,399.52,215.8,1~10,"98,000",2008,부부로2길
 경기도 안산시 단원구 원곡동,다가구,450.8,227,21~30,"63,500",1986,관산2길
 경기도 안산시 단원구 초지동,다가구,531.74,250.6,1~10,"84,500",2005,신촌6길
 경기도 안산시 단원구 초지동,다가구,611.39,256.5,21~30,"90,000",2006,신촌2길
 경기도 안산시 상록구 본오동,다가구,432.4,247.2,1~10,"64,000",1994,본원로5안길
 경기도 안산시 상록구 본오동,다가구,499.71,247.5,11~20,"60,000",1996,석호로3안길
 경기도 안산시 상록구 본오동,다가구,461.18,251.9,21~30,"81,000",2007,본이로1안길
 경기도 안산시 상록구 본오동,다가구,551.55,259.7,1~10,"72,000",1996,충장로3길
 경기도 안산시 상록구 본오동,다가구,468.16,260.2,1~10,"65,000",1991,오목로11길
 경기도 안산시 상록구 본오동,다가구,558.1,261,11~20,"77,000",1997,각골서로
 경기도 안산시 상록구 본오동,다가구,617.53,262.5,11~20,"70,000",1995,샘골로6길
 경기도 안산시 상록구 본오동,다가구,607.03,265.9,21~30,"68,000",1994,본이로1안길
 경기도 안산시 상록구 본오동,다가구,647.32,280.4,21~30,"76,000",1992,오목로4길
 경기도 안산시 상록구 본오동,단독,444.16,259.9,1~10,"63,500",1993,충장로3길
 경기도 안산시 상록구 본오동,단독,255.72,325.2,1~10,"82,000",1989,오목로
 경기도 안산시 상록구 사동,다가구,496.68,254.1,21~30,"64,000",1994,당골1길
 경기도 안산시 상록구 사동,다가구,597.08,255.9,11~20,"78,000",2007,천문2길
 경기도 안산시 상록구 사동,다가구,562.6,257,21~30,"73,300",2004,후곡안길
 경기도 안산시 상록구 사동,다가구,497.1,260.9,21~30,"56,700",1992,이화3길
 경기도 안산시 상록구 사동,다가구,580.15,263.8,21~30,"89,000",2007,서암로1길
 경기도 안산시 상록구 사동,다가구,573.3,277.3,11~20,"103,000",2002,석호로
 경기도 안산시 상록구 사동,단독,407.28,243.6,1~10,"48,500",1996,석호공원로
 경기도 안산시 상록구 사동,단독,569.6,265.6,11~20,"54,000",1992,후곡로
 경기도 안산시 상록구 이동,다가구,384.74,243.1,11~20,"75,000",2007,송호로
 경기도 안산시 상록구 이동,다가구,483.53,247.8,1~10,"130,000",2012,양지편2길
 경기도 안산시 상록구 이동,다가구,452.03,258,1~10,"85,500",2007,삼태기로
 경기도 안산시 상록구 이동,단독,524.98,257.5,1~10,"78,000",2002,석삼말로
 경기도 안산시 상록구 일동,다가구,430.22,210.5,11~20,"48,000",1993,안골2길
 경기도 안산시 상록구 일동,다가구,558.72,261.3,21~30,"76,300",2002,웃말3길
 경기도 안산시 상록구 일동,다가구,460.46,295.6,1~10,"85,000",1995,매화로3길
 경기도 안산시 상록구 일동,단독,83.49,263.4,21~30,"51,000",1990,호동로
 경기도 안성시 고삼면 가유리,단독,166.5,861,11~20,"14,785",2012,
 경기도 안성시 공도읍 마정리,단독,149.67,719,21~30,"38,700",2006,마정개나리길
 경기도 안성시 금광면 내우리,단독,115.25,526,11~20,"14,800",1995,내동길
 경기도 안성시 금광면 오산리,다가구,927.49,3003,1~10,"90,000",2009,금광오산로
 경기도 안성시 금산동,단독,412.56,246,1~10,"31,546",1992,금산2길
 경기도 안성시 삼죽면 율곡리,단독,96.8,301,1~10,"18,800",2008,밤고개안길
 경기도 안성시 인지동,단독,208.56,113,21~30,"22,000",1991,물방아거리길
 경기도 안양시 동안구 관양동,단독,185.52,121.6,1~10,"36,500",1986,관악대로339번길
 경기도 안양시 동안구 관양동,단독,315.47,214.1,21~30,"89,000",1984,관악대로287번길
 경기도 안양시 동안구 비산동,단독,175.17,108.8,1~10,"46,000",1985,관악대로263번길
 경기도 안양시 동안구 호계동,단독,431.51,223.2,21~30,"89,400",1997,갈산로44번길
 경기도 안양시 만안구 박달동,다가구,206.7,179,1~10,"46,000",1983,박달우회로138번길
 경기도 안양시 만안구 박달동,단독,234.94,135,21~30,"44,000",1988,양화로97번길
 경기도 안양시 만안구 박달동,단독,141.28,150.6,1~10,"42,200",1977,박달우회로138번길
 경기도 안양시 만안구 박달동,단독,198.11,178.4,21~30,"39,500",1994,양화로136번길
 경기도 안양시 만안구 석수동,다가구,363.63,162,1~10,"70,300",1998,삼막로
 경기도 안양시 만안구 안양동,단독,200.5,116,11~20,"32,000",1989,문예로14번길
 경기도 안양시 만안구 안양동,단독,138.01,119,1~10,"33,400",1976,안양로263번길
 경기도 안양시 만안구 안양동,단독,139.8,123,21~30,"22,500",1985,냉천로98번길
 경기도 안양시 만안구 안양동,단독,325.98,142.8,21~30,"65,500",1995,냉천로38번길
 경기도 안양시 만안구 안양동,단독,59.5,164.2,1~10,"32,782",1978,명학로34번길
 경기도 안양시 만안구 안양동,단독,211.93,166.5,1~10,"42,800",1983,안양로398번길
 경기도 안양시 만안구 안양동,단독,59.5,170.1,1~10,"39,616",1978,명학로34번길
 경기도 안양시 만안구 안양동,단독,96.73,174,1~10,"40,500",1977,안양로383번길
 경기도 안양시 만안구 안양동,단독,299.16,446.8,21~30,"148,000",1985,문예로18번길
 경기도 양주시 백석읍 방성리,단독,82.26,478,21~30,"20,500",1998,부흥로1000번길
 경기도 양주시 백석읍 오산리,단독,150.79,660,21~30,"32,000",2009,부흥로910번길
 경기도 양평군 개군면 구미리,단독,36.86,321,21~30,"6,800",1985,구미1길
 경기도 양평군 단월면 봉상리,단독,188.78,778,21~30,"39,400",2011,봉상길68번길
 경기도 양평군 서종면 문호리,단독,122.02,513,1~10,"55,000",1998,사랑제길7번길
 경기도 양평군 서종면 문호리,단독,132,660,21~30,"37,987",1998,북한강로
 경기도 양평군 서종면 수능리,단독,125.05,410,1~10,"26,000",1998,황순원로
 경기도 양평군 양평읍 양근리,단독,31.75,96,11~20,"7,400",1964,시민로4번길
 경기도 양평군 양평읍 양근리,단독,95.42,96,11~20,"9,100",1981,시민로4번길
 경기도 양평군 옥천면 용천리,단독,184.72,643,21~30,"60,525",2004,설매재길
 경기도 양평군 용문면 다문리,단독,98.46,85,21~30,"13,000",2004,중진길
 경기도 양평군 용문면 조현리,단독,53.17,680,1~10,"20,950",2011,조좌랑길
 경기도 양평군 지평면 무왕리,단독,116.6,398,11~20,"15,500",2005,거치리길
 경기도 양평군 지평면 무왕리,단독,157.82,550,21~30,"20,716",2004,거치리길40번길
 경기도 여주시 북내면 석우리,단독,130.6,660,1~10,"13,412",2004,선돌로
 경기도 연천군 군남면 황지리,단독,181.06,468,1~10,"14,300",2002,청정로
 경기도 연천군 신서면 도신리,단독,83.2,345,21~30,"7,000",1994,연신로
 경기도 용인시 기흥구 보라동,단독,319.7,533.14,1~10,"105,000",2008,한보라2로
 경기도 용인시 기흥구 신갈동,다가구,370.6,257,21~30,"48,000",2002,신정로41번길
 경기도 용인시 기흥구 영덕동,다가구,386.33,251.4,11~20,"85,000",2010,흥덕2로65번길
 경기도 용인시 기흥구 영덕동,다가구,389.38,260,1~10,"89,000",2011,흥덕4로15번길
 경기도 용인시 기흥구 중동,단독,226.83,344.9,1~10,"95,240",2009,동백2로32번길
 경기도 용인시 기흥구 중동,단독,346.68,420,21~30,"119,939",2009,동백2로32번길
 경기도 용인시 기흥구 중동,단독,346.68,420,21~30,"112,134",2009,동백2로32번길
 경기도 용인시 수지구 고기동,단독,82.8,423,21~30,"40,192",2010,샘말로155번길
 경기도 용인시 수지구 고기동,단독,324.44,469,21~30,"56,500",2003,샘말로63번길
 경기도 용인시 수지구 풍덕천동,다가구,659.73,297,1~10,"134,300",2001,풍덕천로160번길
 경기도 용인시 처인구 김량장동,단독,176.65,181,21~30,"30,850",1984,학산로
 경기도 용인시 처인구 백암면 근창리,단독,88.03,405,21~30,"17,900",2000,백원로489번길
 경기도 용인시 처인구 삼가동,다가구,433.44,209,21~30,"55,000",2000,삼가로
 경기도 용인시 처인구 양지면 대대리,다가구,238.79,536,21~30,"51,800",2005,대대로
 경기도 용인시 처인구 양지면 평창리,단독,193.6,495,1~10,"33,500",1910,평촌로43번길
 경기도 용인시 처인구 양지면 평창리,단독,193.6,495,1~10,"33,500",2001,평촌로43번길
 경기도 용인시 처인구 이동면 묘봉리,단독,197.9,593,11~20,"25,700",2008,묘봉로275번길
 경기도 용인시 처인구 이동면 묘봉리,단독,198.97,594,11~20,"20,000",2008,묘봉로275번길
 경기도 의왕시 오전동,다가구,494.24,264.6,1~10,"72,000",1996,오전로
 경기도 의정부시 가능동,단독,150.66,117,1~10,"21,700",1986,신촌로75번길
 경기도 의정부시 가능동,단독,159.26,137,11~20,"27,700",1981,태평로194번길
 경기도 의정부시 금오동,단독,50.79,85,1~10,"15,600",1962,상금로
 경기도 의정부시 민락동,다가구,391.12,185.1,1~10,"68,000",2003,승지로22번길
 경기도 의정부시 신곡동,다가구,347.76,212.6,21~30,"68,000",2004,부용로185번길
 경기도 의정부시 신곡동,단독,40.42,139,1~10,"19,000",1974,동일로510번길
 경기도 의정부시 용현동,다가구,196.33,120,21~30,"22,700",1993,오목로
 경기도 의정부시 의정부동,다가구,584.98,184.6,1~10,"76,500",1993,시민로122번길
 경기도 의정부시 의정부동,단독,31.21,62.5,1~10,"17,000",1966,호국로1332번길
 경기도 의정부시 의정부동,단독,249.97,195.9,21~30,"36,000",1989,
 경기도 이천시 모가면 진가리,단독,74.88,231,1~10,"7,000",1999,진상미로1271번길
 경기도 이천시 설성면 장천리,단독,91.2,446,21~30,"15,000",1999,설성로67번길
 경기도 이천시 설성면 장천리,단독,71.9,460,11~20,"7,700",1955,설성로254번길
 경기도 이천시 신둔면 도암리,단독,103.04,660,1~10,"23,000",2010,증신로
 경기도 이천시 신둔면 수남리,단독,199.41,910,1~10,"37,600",2001,둔터로
 경기도 이천시 신둔면 인후리,단독,124.8,308,11~20,"17,440",1998,황무로251번길
 경기도 이천시 신둔면 지석리,단독,132.52,894,1~10,"32,850",2012,석동로
 경기도 이천시 중리동,단독,85.86,133.7,11~20,"12,800",1983,중리천로6번길
 경기도 이천시 창전동,다가구,365.95,217.5,1~10,"50,000",2004,애련정로
 경기도 이천시 창전동,단독,83.7,178.2,1~10,"17,500",1986,아리역로8번길
 경기도 파주시 금촌동,단독,95.38,374.9,1~10,"55,000",1988,황골로
 경기도 파주시 금촌동,단독,163.81,1276,11~20,"119,660",1989,큰새꽃길
 경기도 파주시 문발동,다가구,380.43,246.2,1~10,"69,000",2010,꽃창포길
 경기도 파주시 문발동,단독,269.46,391,21~30,"95,000",1975,금영화길
 경기도 파주시 문산읍 선유리,단독,26.9,139,11~20,"13,700",1967,
 경기도 파주시 문산읍 운천리,단독,67.64,579,1~10,"15,000",1969,통일로
 경기도 파주시 법원읍 금곡리,단독,42.71,397,21~30,"5,300",1956,술이홀로1372번길
 경기도 파주시 상지석동,단독,121.48,358,11~20,"28,000",1984,상지석길
 경기도 파주시 송촌동,단독,292.45,468,21~30,"57,700",2001,소라지로229번길
 경기도 파주시 월롱면 덕은리,다가구,402.95,405,21~30,"84,000",2012,옥돌내길
 경기도 파주시 월롱면 영태리,단독,95.2,248,1~10,"13,000",1990,황소바위길
 경기도 파주시 적성면 식현리,단독,84.49,299,21~30,"4,200",1977,청송로661번길
 경기도 파주시 적성면 어유지리,단독,65.84,296,1~10,"5,600",1979,
 경기도 파주시 조리읍 등원리,단독,149.82,380,1~10,"20,300",1996,통일로
 경기도 파주시 탄현면 낙하리,단독,66.2,921,11~20,"30,000",1980,동오리길
 경기도 파주시 탄현면 대동리,단독,116.4,458,1~10,"15,000",1979,새오리로
 경기도 파주시 탄현면 법흥리,단독,327.31,564.9,11~20,"91,000",2005,헤이리마을길
 경기도 평택시 고덕면 궁리,다가구,86.56,330,21~30,"26,000",1995,궁2길
 경기도 평택시 고덕면 두릉리,단독,221.47,497.3,1~10,"46,000",1950,황구지마을길
 경기도 평택시 도일동,단독,62.3,331,1~10,"27,900",2008,원도일길
 경기도 평택시 비전동,다가구,143.19,130,11~20,"36,800",2011,평택5로
 경기도 평택시 비전동,다가구,354.43,209.7,21~30,"40,500",1995,문화촌로11번길
 경기도 평택시 서정동,다가구,658.14,358,1~10,"77,892",2010,서정로
 경기도 평택시 서정동,다가구,657.66,419,1~10,"96,144",2011,서정로
 경기도 평택시 서정동,단독,162.15,174.5,1~10,"29,000",1988,점촌1로58번길
 경기도 평택시 세교동,다가구,351.31,224,11~20,"41,000",2004,잔다리3길
 경기도 평택시 세교동,다가구,575.63,340,21~30,"125,000",2012,은실1길
 경기도 평택시 신대동,다가구,161.4,707,11~20,"41,500",1998,새터길
 경기도 평택시 신장동,다가구,343.19,152,1~10,"10,032",1950,탄현로
 경기도 평택시 신장동,다가구,805.44,541,1~10,"103,000",1950,밀월로
 경기도 평택시 안중읍 안중리,다가구,399.13,252,1~10,"65,977",2013,안중로117번길
 경기도 평택시 안중읍 안중리,단독,113.2,169,1~10,"5,100",1950,황금길
 경기도 평택시 안중읍 현화리,다가구,341.22,225.2,21~30,"70,500",2013,안중로8번길
 경기도 평택시 안중읍 현화리,단독,133.11,189.7,21~30,"45,731",2005,안현로서9길
 경기도 평택시 용이동,다가구,331.88,207.8,21~30,"70,000",2012,현신2길
 경기도 평택시 용이동,다가구,411.42,221.2,21~30,"85,000",2012,현신로
 경기도 평택시 용이동,다가구,437.64,264.2,1~10,"85,500",2012,현신2길
 경기도 평택시 지산동,단독,62.61,175,1~10,"15,000",1950,송탄공원로
 경기도 평택시 지산동,단독,173.65,249,11~20,"32,000",1995,탄현로268번길
 경기도 평택시 진위면 은산리,단독,67.57,358,1~10,"11,900",1950,은산3길
 경기도 평택시 청북면 고렴리,단독,89.81,52,1~10,"1,730",2005,고렴길
 경기도 평택시 청북면 옥길리,단독,130,267.4,1~10,"28,500",2010,안청로
 경기도 평택시 청북면 토진리,단독,82.53,463,11~20,"8,500",1995,토진1길
 경기도 평택시 통복동,단독,121.75,168.5,21~30,"33,700",1978,통복시장로47번길
 경기도 평택시 통복동,단독,96.08,170.2,1~10,"12,000",1979,통복시장로48번길
 경기도 평택시 팽성읍 근내리,다가구,482.76,484,1~10,"59,900",2010,신흥길
 경기도 평택시 팽성읍 안정리,다가구,320.94,403,11~20,"46,445",2003,농성1길
 경기도 평택시 포승읍 원정리,다가구,545.76,369,1~10,"95,000",2012,평택항로
 경기도 포천시 관인면 중리,단독,82.64,442,21~30,"11,300",1997,창동로805번길
 경기도 포천시 군내면 용정리,단독,84.9,664,1~10,"26,741",1990,포천로1413번길
 경기도 포천시 신읍동,단독,270.61,1749,21~30,"89,940",1979,호병로1길
 경기도 포천시 영북면 운천리,단독,52.2,93,1~10,"2,300",1994,영북로177번길
 경기도 포천시 영북면 운천리,단독,48.91,350,1~10,"6,200",1974,운천안1길
 경기도 포천시 영중면 양문리,단독,203.18,856,1~10,"16,000",1998,양문공단로3길
 경기도 포천시 창수면 주원리,단독,164.4,577,21~30,"6,300",1994,옥수로245번길
 경기도 하남시 덕풍동,단독,125.26,108,1~10,"25,600",1983,수리북로39번길
 경기도 하남시 덕풍동,단독,142.77,111,11~20,"22,900",1988,역말로23번길
 경기도 하남시 덕풍동,단독,185.5,128,21~30,"39,800",1981,신장로149번길
 경기도 하남시 덕풍동,단독,155.88,170,11~20,"50,000",1982,수리남로6번길
 경기도 하남시 덕풍동,단독,295.18,330,1~10,"89,000",2007,덕산로15번길
 경기도 화성시 매송면 숙곡리,단독,220.36,645,11~20,"25,700",1974,숙곡길
 경기도 화성시 봉담읍 와우리,다가구,456.11,259,1~10,"83,000",2007,와우안길
 경기도 화성시 봉담읍 유리,단독,218.92,460,1~10,"41,370",2004,유리마을길
 경기도 화성시 비봉면 삼화리,단독,200.74,330,21~30,"29,000",2009,삼화길
 경기도 화성시 비봉면 자안리,단독,175.96,701,1~10,"20,528",1925,자청로61번길
 경기도 화성시 서신면 상안리,단독,434.69,1555,21~30,"38,000",1961,신흥사길
 경기도 화성시 양감면 사창리,단독,363,1841,1~10,"29,300",1993,정문회화로
 경기도 화성시 우정읍 운평리,단독,168.88,1262,1~10,"21,100",2000,발라곳2길
 경기도 화성시 우정읍 조암리,단독,145.24,122,1~10,"15,300",1991,조암로
 경기도 화성시 우정읍 주곡리,단독,99.8,361.6,1~10,"20,500",2011,쌍봉로
 경기도 화성시 향남읍 발안리,단독,111.39,549,21~30,"76,000",1920,발안서로
 경기도 화성시 향남읍 행정리,다가구,493.42,297.3,1~10,"98,000",2009,행정죽전로4길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 강릉시 강동면 하시동리,단독,52.54,704,1~10,"7,700",2000,풍호안길
 강원도 강릉시 교동,다가구,368,214.6,21~30,"66,000",2005,하슬라로206번길
 강원도 강릉시 교동,다가구,348.01,230.9,11~20,"49,700",2004,원대로179번길
 강원도 강릉시 교동,단독,39.96,99,11~20,"3,000",1974,샘물터길1번길
 강원도 강릉시 교동,단독,61.49,136.4,1~10,"8,250",1978,강릉대로
 강원도 강릉시 교동,단독,157.81,150,1~10,"10,800",1990,율곡로2968번안길
 강원도 강릉시 교동,단독,101.05,168,21~30,"9,700",1981,골말길
 강원도 강릉시 교동,단독,51.07,198,11~20,"2,400",1985,강릉대로171번길
 강원도 강릉시 내곡동,단독,342.03,233.6,1~10,"36,000",1989,관대길32번길
 강원도 강릉시 노암동,단독,42.01,102,21~30,"5,700",1975,안땔길
 강원도 강릉시 노암동,단독,75.57,926,1~10,"18,500",1960,노가니길
 강원도 강릉시 사천면 사천진리,단독,65.2,440,1~10,"3,000",1960,공회당길
 강원도 강릉시 연곡면 영진리,단독,209.65,226,11~20,"14,700",1987,영진2길
 강원도 강릉시 옥천동,단독,211.09,221.8,11~20,"14,300",1983,
 강원도 강릉시 운산동,단독,48.82,641,1~10,"4,300",1960,운산길
 강원도 강릉시 주문진읍 교항리,단독,63.8,426,21~30,"13,500",1983,연주로
 강원도 강릉시 포남동,다가구,179.46,260.9,11~20,"20,800",1990,산양길26번길
 강원도 강릉시 포남동,단독,113.58,102,11~20,"13,000",1987,남구길17번길
 강원도 강릉시 포남동,단독,133.55,124.4,21~30,"9,500",1982,남구길17번길
 강원도 강릉시 포남동,단독,164.81,297.9,21~30,"17,000",1988,남구길5번길
 강원도 강릉시 홍제동,단독,52.07,185,1~10,"8,500",1960,임영로163번길
 강원도 강릉시 홍제동,단독,110.04,231,1~10,"18,750",2003,경강로1881번길
 강원도 고성군 죽왕면 오호리,단독,63.69,119,21~30,"3,700",1999,오호길
 강원도 고성군 토성면 성천리,단독,117,256,11~20,"6,859",1995,용원로
 강원도 고성군 토성면 성천리,단독,84.8,265,11~20,"5,212",1995,용원로
 강원도 고성군 토성면 성천리,단독,117,265,11~20,"6,919",1995,용원로
 강원도 고성군 토성면 성천리,단독,84.8,269,11~20,"5,511",1995,용원로
 강원도 고성군 토성면 성천리,단독,84.8,275,11~20,"5,451",1995,용원로
 강원도 고성군 토성면 성천리,단독,84.8,277,11~20,"5,287",1995,용원로
 강원도 고성군 토성면 성천리,단독,117,296,11~20,"7,114",1995,용원로
 강원도 고성군 토성면 인흥리,단독,99.77,542,21~30,"11,000",2002,풍곡2길
 강원도 고성군 토성면 천진리,다가구,244.5,699,1~10,"27,700",1995,천진해변길
 강원도 동해시 발한동,단독,38.04,75,11~20,"1,000",1983,향로복개로
 강원도 동해시 발한동,단독,70.56,99,11~20,750,1960,동호1길
 강원도 동해시 발한동,단독,38.46,187,1~10,"3,200",1985,발한로
 강원도 동해시 발한동,단독,153.93,248,21~30,"14,400",1994,
 강원도 동해시 용정동,단독,66.55,245,11~20,"6,000",1975,봉오주택길
 강원도 동해시 이로동,단독,51.48,92,11~20,950,1960,삼화1길
 강원도 동해시 이로동,단독,80.34,510,21~30,"4,300",2005,
 강원도 동해시 천곡동,단독,461.86,264.1,11~20,"28,500",1995,감추1길
 강원도 삼척시 근덕면 광태리,단독,106.44,494,11~20,"4,800",1970,광태길
 강원도 삼척시 근덕면 장호리,단독,102.2,90,1~10,"10,100",1996,삼척로
 강원도 삼척시 당저동,단독,39.5,132,11~20,"7,900",1940,당저길
 강원도 삼척시 하장면 갈전리,단독,275.4,600,21~30,"5,000",1998,갈전길
 강원도 속초시 교동,단독,27.72,84,11~20,"3,100",1983,중앙로60번길
 강원도 속초시 교동,단독,73,89,1~10,"3,880",1985,청초호반로
 강원도 속초시 교동,단독,67.32,199,1~10,"6,700",1978,
 강원도 속초시 금호동,단독,451.22,165,1~10,"47,000",1980,중앙로129번길
 강원도 속초시 노학동,단독,162.78,498,11~20,"21,000",1988,도리원4길
 강원도 속초시 동명동,단독,66.99,116,1~10,"8,600",1988,번영로129번길
 강원도 속초시 장사동,단독,64.14,99,11~20,"3,900",1993,사진4길
 강원도 양구군 남면 청리,단독,151.8,650,11~20,"12,400",2002,정중앙로
 강원도 양구군 양구읍 하리,단독,33.8,90,1~10,"3,400",2007,비봉로
 강원도 양양군 강현면 답리,단독,84.8,471.8,11~20,"18,000",2009,안골로
 강원도 양양군 강현면 답리,단독,18.53,990,21~30,"9,700",2008,안골로
 강원도 양양군 손양면 하왕도리,단독,95.86,500,21~30,"5,600",2008,손중로
 강원도 영월군 남면 창원리,단독,98.87,465,11~20,"1,400",1965,별방창원로
 강원도 영월군 수주면 법흥리,단독,106,457,1~10,"6,000",2001,무릉법흥로
 강원도 영월군 영월읍 방절리,단독,74.2,337,11~20,"5,300",2013,선돌길
 강원도 영월군 영월읍 삼옥리,단독,63.28,489,21~30,"5,000",1972,동강로
 강원도 영월군 영월읍 영흥리,단독,67.2,229,11~20,"9,600",1985,봉래산로
 강원도 영월군 주천면 판운리,단독,67.4,398,11~20,"9,000",2012,평창강로
 강원도 원주시 개운동,단독,93.63,175.6,21~30,"6,600",1973,
 강원도 원주시 관설동,단독,48.99,274,21~30,"10,000",1973,작은숯둔길
 강원도 원주시 단계동,다가구,416.98,205,1~10,"28,000",1995,모래내길
 강원도 원주시 단계동,다가구,388.11,206.9,21~30,"34,000",1994,이화1길
 강원도 원주시 단계동,다가구,410.25,207.4,1~10,"68,000",2008,천사로
 강원도 원주시 단계동,다가구,501.36,270.2,1~10,"29,300",1994,이화6길
 강원도 원주시 단계동,단독,95.28,193.5,1~10,"13,700",1985,단구로
 강원도 원주시 단계동,단독,91.66,212,21~30,"14,000",1970,원문로110번길
 강원도 원주시 단구동,다가구,129.03,304,11~20,"11,000",1988,관후길
 강원도 원주시 명륜동,다가구,461.54,213.3,1~10,"59,700",2008,한지공원길
 강원도 원주시 문막읍 대둔리,단독,72.27,297,11~20,"3,000",1951,원문로
 강원도 원주시 반곡동,단독,49.17,172,1~10,"8,100",1972,월운정길
 강원도 원주시 신림면 구학리,단독,108.84,724,11~20,"13,500",1994,구학산로
 강원도 원주시 신림면 송계리,단독,98.01,664,1~10,"2,460",1962,계야길
 강원도 원주시 신림면 송계리,단독,96,881,11~20,"15,736",2004,
 강원도 원주시 우산동,다가구,142.69,149,1~10,"11,500",1981,우산초교길
 강원도 원주시 우산동,다가구,140.98,176.8,11~20,"15,400",1983,돌터1길
 강원도 원주시 우산동,단독,45.13,230,1~10,"9,700",1979,북원로2425번길
 강원도 원주시 일산동,다가구,65.02,119,21~30,"9,630",1974,단구로75번길
 강원도 원주시 일산동,단독,62.53,185,11~20,"10,500",1983,단구로75번길
 강원도 원주시 일산동,단독,84.28,208,21~30,"17,400",1978,무실로130번길
 강원도 원주시 태장동,단독,71.28,139,21~30,"6,300",1993,적동2길
 강원도 원주시 판부면 서곡리,다가구,380.19,194.9,1~10,"45,000",2008,매봉길
 강원도 원주시 학성동,다가구,138.56,200,1~10,"14,050",1980,남산로
 강원도 원주시 학성동,단독,36.29,149,1~10,"4,500",1974,광명마을길
 강원도 원주시 흥업면 매지리,다가구,348.66,212,1~10,"40,000",2003,세동길
 강원도 원주시 흥업면 매지리,다가구,243.66,214.1,21~30,"24,500",1996,세동길
 강원도 인제군 기린면 북리,단독,87.94,660,11~20,"7,000",2011,
 강원도 인제군 기린면 현리,단독,38.52,150,21~30,"4,400",1960,기린로
 강원도 인제군 북면 용대리,단독,81.18,441,1~10,"10,500",1983,백담로
 강원도 인제군 북면 한계리,단독,199.31,703,21~30,"16,300",2002,예술인촌길
 강원도 정선군 북평면 남평리,단독,99.54,399.2,21~30,"16,000",2010,문화마을길
 강원도 정선군 북평면 남평리,단독,84.5,474,11~20,"2,670",1999,송석길
 강원도 철원군 근남면 사곡리,단독,421.4,733,1~10,"8,700",1997,대성로
 강원도 철원군 동송읍 오덕리,단독,159.95,1339,21~30,"11,000",1993,오덕로
 강원도 철원군 동송읍 이평리,단독,72.8,364,21~30,"6,500",1996,금학로67번길
 강원도 철원군 동송읍 이평리,단독,49.7,592,21~30,"14,300",1993,이평1로38번길
 강원도 철원군 동송읍 장흥리,단독,66.7,660,11~20,"11,200",1993,태봉로
 강원도 철원군 서면 와수리,단독,332.76,201,11~20,"16,269",1991,와수1로
 강원도 춘천시 교동,다가구,473.31,313.4,21~30,"90,000",2011,삭주로66번길
 강원도 춘천시 교동,단독,328,176,21~30,"46,000",2002,삭주로70번길
 강원도 춘천시 교동,단독,85.68,211.9,21~30,"17,500",1975,교동길10번길
 강원도 춘천시 근화동,단독,492.76,251.6,11~20,"31,000",1996,공지로451번길
 강원도 춘천시 남면 한덕리,단독,347.68,660,21~30,"24,809",1995,바깥말길
 강원도 춘천시 동내면 거두리,다가구,415.8,238,21~30,"45,900",2003,거두택지길4번길
 강원도 춘천시 동내면 거두리,다가구,407.07,249.8,11~20,"70,000",2011,거두택지길
 강원도 춘천시 사북면 송암리,단독,230.19,885,11~20,"14,500",1998,가일길
 강원도 춘천시 석사동,단독,176.55,217.7,21~30,"24,100",1991,효석로
 강원도 춘천시 석사동,단독,468.78,219.7,21~30,"32,000",1992,후석로45번길
 강원도 춘천시 요선동,단독,192.25,506.8,21~30,"30,000",1978,서부대성로47번길
 강원도 춘천시 우두동,단독,79.56,397,21~30,"17,142",1994,충열로
 강원도 춘천시 운교동,단독,490.4,222,21~30,"62,343",1998,춘천로
 강원도 춘천시 조양동,단독,128.44,522,11~20,"26,790",1975,서부대성로
 강원도 춘천시 칠전동,다가구,204.6,228,21~30,"26,000",2005,칠전동길
 강원도 춘천시 퇴계동,다가구,465.69,211.9,1~10,"44,700",1995,춘주로201번길
 강원도 춘천시 퇴계동,다가구,458.84,215.4,11~20,"44,000",1995,춘주로147번길
 강원도 춘천시 퇴계동,다가구,458.84,215.4,11~20,"44,000",1995,춘주로147번길
 강원도 춘천시 효자동,다가구,294.22,195,11~20,"33,500",2002,효제길23번길
 강원도 춘천시 효자동,다가구,551.69,301,1~10,"59,500",2005,도화길6번길
 강원도 춘천시 효자동,단독,60.52,53,11~20,"12,000",2003,백령로
 강원도 춘천시 효자동,단독,32.09,86,11~20,"2,700",1970,소전길28번길
 강원도 춘천시 효자동,단독,69.48,122,1~10,"8,500",1986,미려골길11번길
 강원도 춘천시 효자동,단독,63.98,133,1~10,"5,300",1979,소전길20번길
 강원도 춘천시 후평동,단독,51.4,130.4,11~20,"14,000",1972,효평길
 강원도 춘천시 후평동,단독,191.43,177.4,1~10,"20,300",1990,만천로239번길
 강원도 춘천시 후평동,단독,161.91,258.4,1~10,"20,100",1987,삭주로94번길
 강원도 춘천시 후평동,단독,141.48,283.3,1~10,"23,000",1988,만천로199번길
