시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 광주시 도척면 궁평리,단독,175.23,604,11~20,"25,000",2004,궁뜰길69번길
 경기도 광주시 도척면 상림리,단독,99,330,1~10,"17,000",1998,시어골길
 경기도 광주시 도척면 상림리,단독,74.65,462,11~20,"20,000",1999,시어골길
 경기도 광주시 삼동,단독,391.08,1000,1~10,"80,000",2002,삼지곡길
 경기도 광주시 쌍령동,단독,98.27,237,21~30,"34,700",1996,중앙로
 경기도 광주시 오포읍 양벌리,다가구,448.68,304,11~20,"84,650",2007,양벌로
 경기도 광주시 초월읍 산이리,다가구,321,217,21~30,"21,400",1999,
 경기도 광주시 초월읍 서하리,단독,119.75,635,1~10,"18,000",1952,
 경기도 광주시 초월읍 지월리,단독,92.16,158,11~20,"9,600",1997,
 경기도 광주시 초월읍 지월리,단독,123.5,322,11~20,"18,694",1999,
 경기도 광주시 탄벌동,단독,182.79,115,1~10,"29,500",1992,문화로127번길
 경기도 광주시 탄벌동,단독,261.76,146,11~20,"37,672",2002,통미로90번길
 경기도 광주시 탄벌동,단독,42.12,162,1~10,"22,500",1974,통미로90번길
 경기도 광주시 태전동,다가구,696,869,11~20,"92,500",2003,광남안로
 경기도 광주시 퇴촌면 도수리,단독,192.19,368,1~10,"36,500",2003,탑선길6번길
 경기도 구리시 갈매동,단독,103.69,203,1~10,"29,300",1983,경춘북로303번길
 경기도 구리시 교문동,다가구,260.32,149,11~20,"33,000",1994,체육관로161번길
 경기도 구리시 교문동,단독,214.5,325,1~10,"46,000",1994,딸기원중문길
 경기도 구리시 수택동,단독,227.4,128.2,21~30,"36,000",1985,수택천로16번길
 경기도 구리시 수택동,단독,220.47,181.2,1~10,"52,800",1980,
 경기도 구리시 인창동,다가구,369.06,162,21~30,"54,000",1992,동구릉로
 경기도 구리시 인창동,단독,125.8,111,11~20,"30,000",1982,건원대로33번길
 경기도 구리시 인창동,단독,74.83,118,1~10,"24,500",1978,건원대로33번길
 경기도 구리시 인창동,단독,77.56,142,1~10,"33,800",1978,응달말로19번길
 경기도 구리시 토평동,다가구,411.21,243.3,11~20,"134,500",2002,
 경기도 군포시 금정동,다가구,407.84,197.4,21~30,"63,000",1995,번영로574번길
 경기도 군포시 금정동,단독,184.23,106.7,11~20,"25,500",1986,당산로97번길
 경기도 군포시 당동,단독,133.7,122.4,21~30,"34,800",1983,당산로39번길
 경기도 군포시 산본동,다가구,114.5,199.7,21~30,"68,700",1997,수리산로203번안길
 경기도 김포시 북변동,다가구,290.2,156.2,21~30,"36,000",2001,
 경기도 김포시 사우동,단독,57.14,187,1~10,"18,810",0,조리미로
 경기도 김포시 양촌읍 대포리,단독,176,330,11~20,"12,000",2003,황금1로
 경기도 김포시 월곶면 고막리,단독,245.7,557,1~10,"18,000",1989,용강로
 경기도 김포시 월곶면 포내리,단독,104,385,1~10,"13,000",1983,김포대로2970번길
 경기도 김포시 통진읍 고정리,단독,329.58,611,11~20,"42,000",2005,월하로301번길
 경기도 김포시 하성면 마조리,단독,166.78,606,1~10,"15,425",1996,
 경기도 김포시 하성면 시암리,단독,71.01,330,11~20,"9,400",2003,하성로
 경기도 남양주시 도농동,단독,255.75,144,1~10,"41,700",1997,미금로56번길
 경기도 남양주시 별내면 청학리,다가구,376.37,176.1,11~20,"60,000",2007,청학로학교길
 경기도 남양주시 수동면 내방리,단독,83.64,542,1~10,"14,000",1999,비룡로1705번길
 경기도 남양주시 수동면 송천리,단독,207.77,396,1~10,"25,800",1997,모꼬지로
 경기도 남양주시 수동면 송천리,단독,152.16,1154,11~20,"42,500",1997,모꼬지로
 경기도 남양주시 수동면 수산리,단독,66.24,340,1~10,"12,000",2003,
 경기도 남양주시 수동면 수산리,단독,99.06,393,21~30,"4,870",1986,
 경기도 남양주시 수동면 외방리,단독,185.49,324,1~10,"9,800",1996,비룡로
 경기도 남양주시 수동면 외방리,단독,98.4,668,1~10,"10,000",1993,외방로62번길
 경기도 남양주시 수동면 운수리,단독,139.88,430,11~20,"24,000",2004,당두평로
 경기도 남양주시 수동면 입석리,단독,39.74,297,21~30,"10,500",1997,비룡로800번길
 경기도 남양주시 수동면 입석리,단독,329.4,433,11~20,"35,000",1998,비룡로
 경기도 남양주시 수동면 입석리,단독,175.72,565,1~10,"7,100",1970,비룡로900번길
 경기도 남양주시 오남읍 양지리,단독,118.72,410,11~20,"26,000",1995,양지로281번길
 경기도 남양주시 와부읍 도곡리,단독,118.26,118,21~30,"27,000",1982,덕소로223번길
 경기도 남양주시 일패동,단독,126.92,274,21~30,"28,500",1981,경춘로736번안길
 경기도 남양주시 지금동,단독,63.41,169,11~20,"40,000",1976,진관로24번길
 경기도 남양주시 지금동,단독,196.75,456,11~20,"46,900",1954,미금로181번길
 경기도 남양주시 진접읍 내각리,단독,63.95,281,11~20,"12,000",1980,내각1로89번길
 경기도 남양주시 진접읍 부평리,단독,187.56,232,21~30,"21,500",2000,광릉내로54번길
 경기도 남양주시 퇴계원면 퇴계원리,단독,37.12,83,11~20,"12,400",1995,경춘북로
 경기도 남양주시 퇴계원면 퇴계원리,단독,57.2,241,1~10,"24,000",1997,경춘북로568번길
 경기도 남양주시 화도읍 가곡리,단독,132.75,1098,1~10,"35,000",1996,가곡로112번길
 경기도 남양주시 화도읍 녹촌리,단독,173.62,577,11~20,"40,000",1992,녹촌로
 경기도 남양주시 화도읍 마석우리,다가구,411.95,244.6,21~30,"66,500",2004,맷돌로130번길
 경기도 남양주시 화도읍 차산리,단독,99.09,271,21~30,"13,500",2000,재재기로105번길
 경기도 남양주시 화도읍 차산리,단독,173.28,452,21~30,"13,800",1998,재재기로105번길
 경기도 남양주시 화도읍 차산리,단독,165.2,483,11~20,"23,500",1999,재재기로71번안길
 경기도 남양주시 화도읍 창현리,단독,198,585,1~10,"13,600",1995,
 경기도 동두천시 광암동,단독,95.6,56,1~10,"6,000",1999,광암로
 경기도 동두천시 동두천동,단독,35.24,118,1~10,"2,600",1957,
 경기도 동두천시 보산동,단독,186.25,119,11~20,"17,000",2001,동광로166번길
 경기도 동두천시 보산동,단독,217.24,213,1~10,"22,700",1982,중앙로
 경기도 동두천시 상패동,단독,89.65,156,1~10,"5,150",1972,상패로177번길
 경기도 동두천시 상패동,단독,195.75,221,1~10,"10,700",1996,
 경기도 동두천시 상패동,단독,196.22,412,11~20,"16,500",2003,벌마들로114번길
 경기도 동두천시 생연동,단독,40.15,76,21~30,"5,500",1965,동광로101번길
 경기도 동두천시 생연동,단독,24.03,93,11~20,"3,200",1956,
 경기도 동두천시 생연동,단독,107.44,97,21~30,"15,000",2000,강변로420번길
 경기도 동두천시 생연동,단독,52.2,109,21~30,"6,450",1968,동광로101번길
 경기도 동두천시 생연동,단독,92.22,114,21~30,"6,500",1963,강변로
 경기도 동두천시 생연동,단독,39.01,115,1~10,"14,000",1973,평화로
 경기도 동두천시 생연동,단독,69.09,136,11~20,"8,000",1960,동광로53번길
 경기도 동두천시 생연동,단독,123.6,136,11~20,"10,700",1988,못골로13번길
 경기도 동두천시 생연동,단독,64.26,142,1~10,"8,000",1965,중앙로
 경기도 동두천시 생연동,단독,85.21,146,11~20,"10,000",1962,평화로2441번길
 경기도 동두천시 생연동,단독,130.05,155,11~20,"9,000",1984,동광로40번길
 경기도 동두천시 생연동,단독,181.98,164,21~30,"12,000",1992,강변로300번길
 경기도 동두천시 생연동,단독,41.12,185,11~20,"10,000",1963,평화로
 경기도 동두천시 생연동,단독,198.97,188,1~10,"20,000",1995,삼육사로888번길
 경기도 동두천시 생연동,단독,153.78,230,1~10,"15,000",1981,평화로2508번길
 경기도 동두천시 생연동,단독,73.72,231,1~10,"15,000",1965,중앙로
 경기도 동두천시 생연동,단독,99.43,237,11~20,"9,000",1980,삼육사로
 경기도 동두천시 생연동,단독,100.19,257,11~20,"14,140",1973,동광로
 경기도 동두천시 지행동,단독,152.25,103,1~10,"12,000",1994,평화로
 경기도 동두천시 지행동,단독,161.76,140,11~20,"15,000",1990,삼육사로1002번길
 경기도 부천시 소사구 괴안동,단독,147.82,168.3,11~20,"34,000",1983,안곡로
 경기도 부천시 소사구 소사본동,단독,127.8,107.8,11~20,"27,200",1983,
 경기도 부천시 소사구 소사본동,단독,187.38,107.9,11~20,"29,150",1987,호현로
 경기도 부천시 소사구 소사본동,단독,158.88,138.5,1~10,"33,000",1982,은성로51번길
 경기도 부천시 소사구 송내동,다가구,248.85,164.5,1~10,"30,900",1994,심곡로14번길
 경기도 부천시 소사구 송내동,다가구,366.66,224.7,11~20,"57,000",2003,서촌로38번길
 경기도 부천시 소사구 송내동,단독,164.25,92.8,1~10,"17,000",1993,성주로
 경기도 부천시 소사구 송내동,단독,289.32,176.2,1~10,"20,000",1988,성주로132번길
 경기도 부천시 소사구 송내동,단독,311.59,202.7,1~10,"55,000",2004,서촌로44번길
 경기도 부천시 소사구 심곡본동,다가구,396.94,161.5,1~10,"45,000",1985,성주로
 경기도 부천시 소사구 심곡본동,단독,82.64,166.5,1~10,"30,000",1974,심곡로49번길
 경기도 부천시 소사구 심곡본동,단독,123.11,170.7,1~10,"25,300",1978,심곡로34번길
 경기도 부천시 소사구 심곡본동,단독,303.66,187.4,11~20,"43,600",1995,심곡로34번길
 경기도 부천시 소사구 심곡본동,단독,71.07,229.5,11~20,"40,000",1974,심곡로27번길
 경기도 부천시 소사구 심곡본동,단독,148.25,334.2,11~20,"80,000",1974,심곡로
 경기도 부천시 오정구 고강동,단독,247.26,219.4,11~20,"42,800",1989,성지로42번길
 경기도 부천시 오정구 삼정동,단독,60.49,97.2,11~20,"15,000",1976,평천로733번길
 경기도 부천시 오정구 삼정동,단독,268.77,155.4,11~20,"25,000",1989,중동로
 경기도 부천시 오정구 원종동,단독,186.84,249.8,21~30,"35,000",1985,삼작로428번길
 경기도 부천시 오정구 작동,다가구,195.48,168.7,1~10,"31,000",1988,
 경기도 부천시 오정구 작동,다가구,241.47,213.2,1~10,"37,000",1999,
 경기도 부천시 원미구 도당동,다가구,209.52,179.6,21~30,"31,800",1988,성곡로97번길
 경기도 부천시 원미구 도당동,단독,134.3,112.6,21~30,"29,500",1983,옥산로138번길
 경기도 부천시 원미구 도당동,단독,251.91,151,11~20,"27,500",1990,정주로34번가길
 경기도 부천시 원미구 상동,다가구,140.4,114.8,21~30,"21,000",1985,
 경기도 부천시 원미구 상동,다가구,321.11,198.2,11~20,"77,500",2003,상이로39번길
 경기도 부천시 원미구 상동,다가구,276.05,212.2,21~30,"52,000",2006,호수로
 경기도 부천시 원미구 상동,다가구,292.29,213.6,1~10,"43,500",1994,장말로166번길
 경기도 부천시 원미구 상동,다가구,342.5,215.2,11~20,"60,000",2006,상이로39번길
 경기도 부천시 원미구 상동,다가구,340.85,216.5,11~20,"58,500",2004,상이로21번길
 경기도 부천시 원미구 상동,단독,287.4,203,21~30,"50,000",1997,부일로243번길
 경기도 부천시 원미구 소사동,단독,166.3,147.6,11~20,"28,000",1983,부일로571번길
 경기도 부천시 원미구 소사동,단독,252.9,148.3,11~20,"27,700",1990,소사로310번길
 경기도 부천시 원미구 심곡동,단독,216.92,108.7,11~20,"36,000",1988,신흥로100번길
 경기도 부천시 원미구 심곡동,단독,197.7,112.6,11~20,"26,700",1989,장말로278번길
 경기도 부천시 원미구 심곡동,단독,202.83,118.2,1~10,"26,400",1988,부천로53번길
 경기도 부천시 원미구 심곡동,단독,229.35,136.9,1~10,"25,000",1989,부흥로424번길
 경기도 부천시 원미구 심곡동,단독,237.6,140,1~10,"31,800",1990,신흥로53번길
 경기도 부천시 원미구 심곡동,단독,246.96,145.1,21~30,"32,000",1989,심중로60번길
 경기도 부천시 원미구 심곡동,단독,268.02,160.6,1~10,"29,800",1988,장말로278번길
 경기도 부천시 원미구 심곡동,단독,93.71,169.7,1~10,"48,000",1981,부흥로
 경기도 부천시 원미구 약대동,단독,47.97,91,21~30,"8,500",1978,도약로189번길
 경기도 부천시 원미구 약대동,단독,125.14,111,11~20,"38,500",1984,
 경기도 부천시 원미구 약대동,단독,189.09,125,11~20,"25,500",1997,
 경기도 부천시 원미구 역곡동,단독,178.68,165.6,1~10,"33,800",1989,지봉로
 경기도 부천시 원미구 역곡동,단독,184.14,166,1~10,"41,000",1987,역곡로37번길
 경기도 부천시 원미구 역곡동,단독,207,200.5,1~10,"42,000",1987,
 경기도 부천시 원미구 역곡동,단독,84.64,203.9,1~10,"22,400",1977,부일로
 경기도 부천시 원미구 역곡동,단독,34.71,315.7,1~10,"52,500",1969,지봉로63번길
 경기도 부천시 원미구 역곡동,단독,223.24,330.8,1~10,"75,000",1980,부일로763번길
 경기도 부천시 원미구 원미동,다가구,156.93,125.5,1~10,"15,000",1983,조마루로412번길
 경기도 부천시 원미구 원미동,다가구,223.11,128.4,1~10,"28,500",1990,조종로50번길
 경기도 부천시 원미구 원미동,단독,96.66,122.5,1~10,"25,000",1983,부천로110번길
 경기도 부천시 원미구 원미동,단독,218.16,141.9,11~20,"43,000",1990,
 경기도 부천시 원미구 원미동,단독,230.4,144.8,11~20,"39,600",1989,부천로96번길
 경기도 부천시 원미구 중동,다가구,275.31,202.7,11~20,"48,500",1994,계남로242번길
 경기도 부천시 원미구 중동,다가구,325.71,225.7,21~30,"49,500",1997,계남로346번길
 경기도 부천시 원미구 중동,단독,174.69,110.8,1~10,"27,000",1992,석천로112번길
 경기도 부천시 원미구 중동,단독,264.74,173.2,21~30,"40,000",1991,부흥로
 경기도 부천시 원미구 중동,단독,350.1,183.9,11~20,"56,000",1994,심중로114번가길
 경기도 부천시 원미구 중동,단독,294.18,204.4,21~30,"46,770",1997,도약로147번길
 경기도 부천시 원미구 중동,단독,309.54,227.9,11~20,"45,000",1997,석천로268번길
 경기도 부천시 원미구 춘의동,단독,96.89,116.1,11~20,"25,000",1981,계남로295번나길
 경기도 부천시 원미구 춘의동,단독,144.54,129.3,11~20,"31,000",1983,계남로295번나길
 경기도 부천시 원미구 춘의동,단독,84.5,141.1,11~20,"32,000",1980,길주로377번가길
 경기도 성남시 분당구 동원동,단독,78.12,1414,1~10,"190,000",1995,
 경기도 성남시 분당구 서현동,다가구,353.04,176.6,1~10,"72,650",1997,서현로237번길
 경기도 성남시 분당구 서현동,다가구,437.32,228,1~10,"95,000",1996,서현로237번길
 경기도 성남시 분당구 야탑동,다가구,623.96,312.2,11~20,"128,000",1998,야탑로161번길
 경기도 성남시 분당구 야탑동,단독,592.12,416.2,11~20,"163,000",1998,장미로
 경기도 성남시 분당구 정자동,다가구,299.73,226,1~10,"69,000",1993,내정로119번길
 경기도 성남시 수정구 단대동,단독,106.56,58.2,21~30,"18,800",1990,논골로53번길
 경기도 성남시 수정구 산성동,단독,105.06,58.5,1~10,"15,000",1989,
 경기도 성남시 수정구 산성동,단독,143.88,70.4,1~10,"36,000",1995,
 경기도 성남시 수정구 수진동,단독,95.68,60.5,11~20,"30,800",2003,
 경기도 성남시 수정구 수진동,단독,142.04,64.1,1~10,"30,000",1989,
 경기도 성남시 수정구 수진동,단독,121.29,65.6,11~20,"34,000",1989,
 경기도 성남시 수정구 수진동,단독,111.92,66.1,1~10,"32,100",1997,
 경기도 성남시 수정구 수진동,단독,61.48,76,11~20,"29,500",1972,
 경기도 성남시 수정구 신흥동,다가구,104.53,56.5,21~30,"28,000",1988,
 경기도 성남시 수정구 신흥동,다가구,104.01,58.8,11~20,"27,900",1991,
 경기도 성남시 수정구 신흥동,다가구,107.21,61.8,11~20,"29,500",1989,
 경기도 성남시 수정구 신흥동,다가구,114.55,63.1,1~10,"30,500",1992,
 경기도 성남시 수정구 신흥동,단독,101.4,61.5,1~10,"24,500",1991,
 경기도 성남시 수정구 신흥동,단독,120.38,62.5,1~10,"29,000",1989,
 경기도 성남시 수정구 신흥동,단독,67.36,63.5,11~20,"39,000",1977,
 경기도 성남시 수정구 신흥동,단독,195.8,116.7,1~10,"52,000",1991,
 경기도 성남시 수정구 양지동,다가구,250.8,115,1~10,"45,000",1993,
 경기도 성남시 수정구 양지동,다가구,262.11,138.5,1~10,"45,000",1990,
 경기도 성남시 수정구 양지동,단독,115.96,96.1,1~10,"24,500",1983,
 경기도 성남시 수정구 태평동,다가구,116.44,65.1,1~10,"31,000",1996,
 경기도 성남시 수정구 태평동,다가구,132.42,75.4,21~30,"31,000",1989,
 경기도 성남시 수정구 태평동,다가구,169.71,100.5,1~10,"32,000",1988,시민로197번길
 경기도 성남시 수정구 태평동,단독,117.85,60.8,11~20,"29,500",1989,
 경기도 성남시 수정구 태평동,단독,122.63,69.8,11~20,"31,000",1991,
 경기도 성남시 중원구 금광동,단독,99.8,65.5,11~20,"20,000",1995,
 경기도 성남시 중원구 금광동,단독,102.5,73.1,1~10,"26,600",1987,
 경기도 성남시 중원구 금광동,단독,89.98,77.4,21~30,"36,000",1982,
 경기도 성남시 중원구 상대원동,다가구,111.66,67.1,1~10,"34,000",1988,
 경기도 성남시 중원구 상대원동,다가구,135.32,75.4,1~10,"32,300",1997,
 경기도 성남시 중원구 상대원동,다가구,196.86,109.1,11~20,"30,000",1990,
 경기도 성남시 중원구 상대원동,다가구,226.47,161.4,11~20,"45,000",1986,박석로33번길
 경기도 성남시 중원구 상대원동,다가구,119.67,178.5,11~20,"56,000",1975,박석로
 경기도 성남시 중원구 상대원동,다가구,311.4,181.9,21~30,"44,000",1989,
 경기도 성남시 중원구 상대원동,단독,99.56,53.9,11~20,"21,000",1986,
 경기도 성남시 중원구 상대원동,단독,69.73,56.5,21~30,"24,000",1985,
 경기도 성남시 중원구 상대원동,단독,73.81,56.5,21~30,"23,000",1985,
 경기도 성남시 중원구 상대원동,단독,67.35,58.5,21~30,"23,000",1985,
 경기도 성남시 중원구 상대원동,단독,80.9,59.5,11~20,"23,000",1985,
 경기도 성남시 중원구 상대원동,단독,155.76,60.5,11~20,"23,000",1989,
 경기도 성남시 중원구 상대원동,단독,83.26,63.5,21~30,"13,500",1984,
 경기도 성남시 중원구 상대원동,단독,84.72,65.5,11~20,"27,500",1985,
 경기도 성남시 중원구 상대원동,단독,207.61,115.6,11~20,"37,000",1988,박석로41번길
 경기도 성남시 중원구 상대원동,단독,208.02,126.6,21~30,"57,400",1986,
 경기도 성남시 중원구 성남동,단독,103.51,68.29,11~20,"30,000",1979,
 경기도 성남시 중원구 성남동,단독,39.64,89,11~20,"10,500",1985,
 경기도 성남시 중원구 성남동,단독,159.18,98.1,11~20,"38,200",1988,
 경기도 성남시 중원구 성남동,단독,199.71,190.7,11~20,"55,000",1994,
 경기도 성남시 중원구 성남동,단독,417.69,221.5,1~10,"105,000",2007,
 경기도 성남시 중원구 은행동,다가구,485.47,215.5,21~30,"78,000",1994,은이로5번길
 경기도 성남시 중원구 중앙동,단독,36.23,59.8,11~20,"34,000",1974,
 경기도 성남시 중원구 중앙동,단독,117,64.5,11~20,"33,300",1989,
 경기도 성남시 중원구 중앙동,단독,111.54,65.1,11~20,"26,000",1992,
 경기도 성남시 중원구 중앙동,단독,80.82,66.1,11~20,"40,000",1984,
 경기도 성남시 중원구 중앙동,단독,195.52,67.1,1~10,"59,500",1993,
 경기도 수원시 권선구 고색동,단독,106.21,101,1~10,"17,000",1983,고색로
 경기도 수원시 권선구 고색동,단독,83.11,150,11~20,"22,000",1984,고색로
 경기도 수원시 권선구 곡반정동,다가구,412.71,184.4,1~10,"53,300",2003,동수원로146번길
 경기도 수원시 권선구 구운동,단독,298.29,199.6,21~30,"35,000",1991,금호로189번길
 경기도 수원시 권선구 구운동,단독,188.4,203.5,11~20,"25,000",1990,구운중로4번길
 경기도 수원시 권선구 구운동,단독,405.77,216.4,11~20,"35,000",1990,구운중로51번길
 경기도 수원시 권선구 권선동,다가구,420.36,227.2,21~30,"34,500",1992,세지로94번길
 경기도 수원시 권선구 권선동,단독,157.47,148.2,1~10,"25,800",1988,세지로94번길
 경기도 수원시 권선구 권선동,단독,415.79,204.4,21~30,"65,000",2001,세권로315번길
 경기도 수원시 권선구 서둔동,다가구,244.32,174,11~20,"40,300",1995,세화로162번길
 경기도 수원시 권선구 세류동,다가구,186.82,121,1~10,"20,000",1989,권선로488번길
 경기도 수원시 권선구 세류동,단독,71.28,72.3,11~20,"12,000",1994,정조로368번길
 경기도 수원시 권선구 세류동,단독,81.59,86,11~20,"12,500",1989,
 경기도 수원시 권선구 세류동,단독,198.43,127,21~30,"35,000",1996,세지로28번길
 경기도 수원시 권선구 세류동,단독,62.74,127.9,11~20,"13,650",1975,권선로564번길
 경기도 수원시 권선구 세류동,단독,158.08,136.5,1~10,"19,500",1989,수원천로
 경기도 수원시 권선구 세류동,단독,71.67,139,1~10,"15,800",1975,
 경기도 수원시 권선구 세류동,단독,165.36,141,11~20,"13,500",1989,정조로413번길
 경기도 수원시 권선구 세류동,단독,195.92,148,11~20,"23,000",1993,세류로38번길
 경기도 수원시 권선구 세류동,단독,195.92,148,11~20,"22,940",1993,세류로38번길
 경기도 수원시 권선구 세류동,단독,29.65,161.3,11~20,"19,500",1960,권선로474번길
 경기도 수원시 권선구 세류동,단독,312.39,181,11~20,"46,000",1987,정조로613번길
 경기도 수원시 권선구 세류동,단독,255.27,182,1~10,"27,300",1991,정조로575번길
 경기도 수원시 권선구 오목천동,단독,215.79,154,11~20,"23,500",1996,삼천병마로1566번길
 경기도 수원시 권선구 오목천동,단독,225.99,162,11~20,"20,000",1991,삼천병마로1570번길
 경기도 수원시 권선구 탑동,단독,60.03,113.5,21~30,"11,000",1986,탑동로11번길
 경기도 수원시 권선구 탑동,단독,70.13,123,1~10,"16,000",1989,탑동로12번길
 경기도 수원시 권선구 탑동,단독,115.08,123,11~20,"15,000",1986,하탑로53번길
 경기도 수원시 영통구 매탄동,다가구,496.82,236.9,1~10,"61,000",1996,인계로291번길
 경기도 수원시 영통구 매탄동,단독,392.41,263,1~10,"45,000",2001,매여울로61번길
 경기도 수원시 영통구 영통동,다가구,415.2,200.6,11~20,"71,100",2001,청명남로50번길
 경기도 수원시 영통구 원천동,다가구,437.93,205,1~10,"62,000",2004,삼성로
 경기도 수원시 영통구 원천동,단독,101,55.67,1~10,"9,000",1990,월드컵로151번길
 경기도 수원시 영통구 원천동,단독,136.09,108,11~20,"24,500",1990,월드컵로193번길
 경기도 수원시 영통구 원천동,단독,638.01,304,11~20,"95,000",2007,매영로247번길
 경기도 수원시 장안구 송죽동,단독,154.12,129.4,1~10,"27,000",1986,송원로13번길
 경기도 수원시 장안구 송죽동,단독,142.98,138.7,1~10,"25,000",1984,송원로1번길
 경기도 수원시 장안구 송죽동,단독,86.88,170.2,1~10,"20,000",2004,정조로1041번길
 경기도 수원시 장안구 연무동,다가구,429.68,197.1,1~10,"61,000",2004,연무로7번길
 경기도 수원시 장안구 영화동,다가구,130.87,169,21~30,"22,000",1969,팔달로
 경기도 수원시 장안구 영화동,단독,112.93,99.3,1~10,"15,300",1982,수성로290번길
 경기도 수원시 장안구 영화동,단독,134.22,123.3,1~10,"15,700",1982,
 경기도 수원시 장안구 영화동,단독,116.02,163.2,1~10,"19,000",1983,수성로290번길
 경기도 수원시 장안구 영화동,단독,614.96,216,11~20,"49,000",1990,수성로290번길
 경기도 수원시 장안구 율전동,다가구,288.63,200,21~30,"40,600",1991,서부로2181번길
 경기도 수원시 장안구 율전동,다가구,357.84,220,21~30,"55,000",1996,덕영대로439번길
 경기도 수원시 장안구 율전동,단독,217.14,158,11~20,"23,600",1990,율전로80번길
 경기도 수원시 장안구 정자동,다가구,194.22,135.7,11~20,"21,000",1988,장안로89번길
 경기도 수원시 장안구 정자동,다가구,162.35,147.1,11~20,"29,000",1983,영화로71번길
 경기도 수원시 장안구 정자동,다가구,168.28,154.6,1~10,"23,000",1985,송정로46번길
 경기도 수원시 장안구 조원동,다가구,251.99,162.7,1~10,"26,000",1990,조원로111번길
 경기도 수원시 장안구 조원동,다가구,417.31,183.9,1~10,"57,000",2004,
 경기도 수원시 장안구 조원동,다가구,542.5,314,21~30,"69,000",1995,조원로
 경기도 수원시 장안구 조원동,단독,110.62,106.2,21~30,"21,000",1987,송원로86번길
 경기도 수원시 장안구 조원동,단독,133.32,122.4,21~30,"20,200",1983,송원로92번길
 경기도 수원시 장안구 조원동,단독,134.85,152,1~10,"15,000",1986,송정로182번길
 경기도 수원시 장안구 조원동,단독,237.26,260.1,11~20,"48,000",1984,금당로38번길
 경기도 수원시 장안구 천천동,다가구,449.42,199.2,11~20,"74,000",2000,하률로30번길
 경기도 수원시 장안구 파장동,다가구,305.27,205,11~20,"56,500",2003,수일로
 경기도 수원시 장안구 파장동,단독,199.27,139,1~10,"27,500",1994,만석로159번길
 경기도 수원시 장안구 파장동,단독,275.21,173.4,11~20,"25,500",1997,파장로34번길
 경기도 수원시 장안구 파장동,단독,148.28,364.3,21~30,"65,000",1984,파장천로30번길
 경기도 수원시 팔달구 고등동,단독,25.75,68.8,1~10,"4,000",1944,
 경기도 수원시 팔달구 고등동,단독,115.56,137.9,1~10,"20,500",1975,고화로62번길
 경기도 수원시 팔달구 남수동,단독,379.3,209.9,1~10,"45,000",1981,수원천로
 경기도 수원시 팔달구 남창동,단독,190.5,79,1~10,"20,379",1995,정조로791번길
 경기도 수원시 팔달구 남창동,단독,190.5,79,1~10,"22,125",1995,정조로791번길
 경기도 수원시 팔달구 매산로3가,단독,118.08,170.1,11~20,"40,700",1978,
 경기도 수원시 팔달구 매산로3가,단독,99.43,184.3,11~20,"41,000",1977,고화로14번길
 경기도 수원시 팔달구 신풍동,단독,39.57,73,1~10,"8,000",1967,화서문로48번길
 경기도 수원시 팔달구 우만동,다가구,221.4,136.6,11~20,"28,000",1989,경수대로642번길
 경기도 수원시 팔달구 우만동,다가구,484.46,214.4,11~20,"51,000",1993,팔달문로
 경기도 수원시 팔달구 우만동,단독,161.4,132.3,11~20,"26,000",1985,팔달문로131번길
 경기도 수원시 팔달구 우만동,단독,111.12,153,1~10,"29,750",1987,월드컵로311번길
 경기도 수원시 팔달구 인계동,단독,56.53,203,21~30,"36,000",1970,
 경기도 수원시 팔달구 인계동,단독,81.65,228,21~30,"42,000",1970,
 경기도 수원시 팔달구 인계동,단독,203.59,295.1,1~10,"62,100",1990,
 경기도 수원시 팔달구 인계동,단독,681.55,382.4,21~30,"80,000",1988,
 경기도 수원시 팔달구 장안동,단독,167.66,202,1~10,"35,000",1984,정조로885번길
 경기도 수원시 팔달구 지동,다가구,331.34,217,21~30,"50,000",1994,중부대로39번길
 경기도 수원시 팔달구 지동,단독,13.52,89,11~20,"5,000",1974,창룡문로89번길
 경기도 수원시 팔달구 지동,단독,79.34,112,1~10,"49,400",1976,
 경기도 수원시 팔달구 지동,단독,195.6,155,1~10,"26,000",1980,수원천로258번길
 경기도 수원시 팔달구 지동,단독,262.72,179.6,11~20,"29,200",1988,팔달문로103번길
 경기도 수원시 팔달구 화서동,단독,73.73,142,11~20,"17,200",1976,팔달로153번길
 경기도 수원시 팔달구 화서동,단독,801.61,310.8,11~20,"118,000",2002,팔달로
 경기도 시흥시 군자동,단독,62.35,483,1~10,"38,000",1930,
 경기도 시흥시 금이동,단독,56.86,1418,11~20,"100,000",1980,
 경기도 시흥시 논곡동,단독,55.17,361,1~10,"21,000",1980,수인로2431번길
 경기도 시흥시 대야동,다가구,219.3,125.9,1~10,"26,000",1990,대골안길
 경기도 시흥시 대야동,다가구,200.34,126.6,21~30,"27,550",1988,복지로71번길
 경기도 시흥시 매화동,단독,58.35,117,11~20,"12,000",1983,매화2로
 경기도 시흥시 매화동,단독,72.29,119,21~30,"14,000",1984,매화2로19번길
 경기도 시흥시 방산동,단독,196.85,681,21~30,"61,800",2002,
 경기도 시흥시 신천동,다가구,185.73,106.9,1~10,"22,500",1992,삼미시장3길
