시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 수원시 팔달구 인계동,단독,1020.86,295.3,1~10,"110,000",1990,인계로166번길
 경기도 수원시 팔달구 지동,다가구,326.04,146,1~10,"35,900",1998,세지로339번길
 경기도 수원시 팔달구 지동,다가구,303.24,173,1~10,"54,000",2004,팔달문로75번길
 경기도 수원시 팔달구 지동,다가구,247.18,222,1~10,"34,000",1989,세지로365번길
 경기도 수원시 팔달구 지동,단독,37.62,93,1~10,"14,000",1970,창룡문로
 경기도 수원시 팔달구 지동,단독,57.85,139,1~10,"24,470",1974,창룡문로
 경기도 수원시 팔달구 화서동,다가구,288.73,216.9,1~10,"30,000",1979,화양로24번길
 경기도 시흥시 거모동,다가구,498.9,315,21~31,"28,000",1997,군자로281번길
 경기도 시흥시 대야동,단독,193.91,291,21~31,"39,532",2005,하우로127번길
 경기도 시흥시 도창동,단독,29.75,317,21~31,"14,000",2000,수인로
 경기도 시흥시 미산동,단독,85.7,496,11~20,"55,740",1987,시흥대로935번길
 경기도 시흥시 은행동,단독,153.18,120,1~10,"23,500",1986,은행로65번길
 경기도 시흥시 정왕동,다가구,369.9,206.6,21~31,"71,500",2002,다솜마을2길
 경기도 시흥시 정왕동,다가구,378,214.8,21~31,"58,000",2003,정왕천로414번길
 경기도 시흥시 정왕동,다가구,379.89,218.2,1~10,"69,500",2001,큰솔로41번길
 경기도 시흥시 정왕동,다가구,379.36,219,1~10,"105,000",2006,다솜마을2길
 경기도 시흥시 정왕동,다가구,482.1,220.3,11~20,"70,000",2001,정왕천로423번길
 경기도 시흥시 정왕동,다가구,494.72,225.3,1~10,"80,000",2001,정왕천로427번길
 경기도 시흥시 정왕동,다가구,494.87,225.3,21~31,"77,000",2003,군서로
 경기도 시흥시 정왕동,다가구,470.54,226.5,11~20,"79,159",2008,오이도1길
 경기도 시흥시 정왕동,다가구,402.06,228.8,1~10,"73,000",2003,봉우재로23번길
 경기도 시흥시 정왕동,다가구,416.6,236.9,21~31,"55,000",2003,
 경기도 시흥시 정왕동,다가구,765.53,332.9,1~10,"170,000",2009,마유로446번길
 경기도 시흥시 정왕동,단독,373.5,207.9,21~31,"64,000",2002,봉우재로11번길
 경기도 시흥시 정왕동,단독,373.95,212.4,11~20,"59,000",2002,큰솔공원로17번길
 경기도 안산시 단원구 고잔동,다가구,570.64,248.4,1~10,"86,000",2007,다리간2길
 경기도 안산시 단원구 고잔동,다가구,582.03,265.3,1~10,"68,000",1994,보배2길
 경기도 안산시 단원구 고잔동,다가구,327.96,271.7,21~31,"62,000",1989,예술대학로4길
 경기도 안산시 단원구 고잔동,다가구,560.72,277.6,11~20,"58,500",1996,황금길
 경기도 안산시 단원구 고잔동,다가구,654.1,280.2,11~20,"75,000",1995,보화1로
 경기도 안산시 단원구 대부남동,단독,140.11,813,21~31,"25,000",2000,
 경기도 안산시 단원구 대부동동,단독,183.54,588,1~10,"20,000",1993,진두길
 경기도 안산시 단원구 대부북동,단독,82.32,179,1~10,"15,000",1996,서위길
 경기도 안산시 단원구 선부동,다가구,375.78,230.3,11~20,"53,500",2003,화정천서로7안길
 경기도 안산시 단원구 선부동,다가구,460.2,231,1~10,"45,600",1994,선삼로1길
 경기도 안산시 단원구 선부동,다가구,495.72,233.7,21~31,"50,500",1993,선삼로6길
 경기도 안산시 단원구 선부동,다가구,422.34,240.2,11~20,"60,000",2001,석수로2안길
 경기도 안산시 단원구 선부동,다가구,653.22,299.6,21~31,"74,000",1994,화정천서로2안길
 경기도 안산시 단원구 선부동,다가구,590.76,311.9,11~20,"35,500",1993,선삼로6길
 경기도 안산시 단원구 신길동,다가구,311.02,185.5,11~20,"72,500",2011,신길중앙로8길
 경기도 안산시 단원구 신길동,다가구,290.92,195.5,11~20,"42,000",1999,신길중앙로6길
 경기도 안산시 단원구 신길동,다가구,361.96,214.1,1~10,"68,000",2004,신길중앙로1길
 경기도 안산시 단원구 신길동,다가구,379.08,214.2,21~31,"49,700",2002,신길중앙로4길
 경기도 안산시 단원구 와동,다가구,228.8,153.5,11~20,"30,000",1994,와개길
 경기도 안산시 단원구 와동,다가구,430.56,206,11~20,"42,000",1993,사세충열로4길
 경기도 안산시 단원구 와동,다가구,370.68,231.2,11~20,"51,000",1998,사세충열로1길
 경기도 안산시 단원구 와동,다가구,329.41,252.5,1~10,"42,500",1992,와동공원로9안길
 경기도 안산시 단원구 와동,다가구,625.8,265.6,1~10,"66,000",1997,
 경기도 안산시 단원구 와동,다가구,328.59,266.7,11~20,"45,000",1991,화정천동로3길
 경기도 안산시 단원구 와동,다가구,570.39,269.5,21~31,"67,000",1993,와동공원로1안길
 경기도 안산시 단원구 와동,다가구,611.22,273.1,1~10,"71,000",1994,와동공원로7길
 경기도 안산시 단원구 와동,다가구,437.4,275.7,11~20,"58,700",1996,와동1로
 경기도 안산시 단원구 와동,다가구,444,277.4,1~10,"63,000",1995,사세충열로
 경기도 안산시 단원구 와동,다가구,632.72,283.8,11~20,"65,750",1994,와동공원로1안길
 경기도 안산시 단원구 와동,다가구,461.24,286.3,1~10,"24,000",1994,와동로3길
 경기도 안산시 단원구 와동,다가구,654.16,293.4,1~10,"72,000",1995,와동공원로8길
 경기도 안산시 단원구 초지동,다가구,564.74,256.5,11~20,"98,000",2006,신촌2길
 경기도 안산시 단원구 초지동,단독,176.52,209.1,11~20,"51,200",2006,원당길
 경기도 안산시 상록구 건건동,다가구,181.17,125,11~20,"26,000",1988,창말길
 경기도 안산시 상록구 건건동,다가구,197.7,125,11~20,"26,000",1989,
 경기도 안산시 상록구 건건동,단독,77.76,126,1~10,"24,300",1985,창말길
 경기도 안산시 상록구 본오동,다가구,389.94,209.4,1~10,"44,067",1994,본오로1길
 경기도 안산시 상록구 본오동,다가구,533.7,253.7,21~31,"70,000",1997,본오공원2길
 경기도 안산시 상록구 본오동,다가구,600.04,254.9,11~20,"55,000",1992,본원로5안길
 경기도 안산시 상록구 본오동,다가구,561.99,255.9,11~20,"62,000",1995,본오로8길
 경기도 안산시 상록구 본오동,다가구,492.54,268.8,1~10,"58,500",1991,선암로1길
 경기도 안산시 상록구 본오동,다가구,619.28,269.3,11~20,"116,500",2002,본원로
 경기도 안산시 상록구 본오동,다가구,642.36,270,21~31,"108,000",2002,
 경기도 안산시 상록구 본오동,다가구,484.56,270.2,21~31,"70,000",2002,오목로3안길
 경기도 안산시 상록구 본오동,다가구,575.24,277.2,21~31,"65,500",1996,각골로2안길
 경기도 안산시 상록구 본오동,다가구,628.6,284.3,21~31,"61,000",1993,오목로11길
 경기도 안산시 상록구 본오동,단독,437.58,246.6,11~20,"66,500",1999,오목로
 경기도 안산시 상록구 본오동,단독,160.8,276.6,1~10,"54,000",1992,이호로
 경기도 안산시 상록구 본오동,단독,89.1,280.5,21~31,"50,000",1990,고목로3길
 경기도 안산시 상록구 부곡동,다가구,246.6,245.4,11~20,"42,000",1989,성호로22길
 경기도 안산시 상록구 부곡동,다가구,217.5,261,21~31,"54,000",1990,시낭북로4길
 경기도 안산시 상록구 부곡동,다가구,316.26,276.7,1~10,"52,000",1990,성호로12안길
 경기도 안산시 상록구 부곡동,단독,554.25,224.7,21~31,"40,000",1991,정재로5길
 경기도 안산시 상록구 부곡동,단독,423.48,263.8,21~31,"65,000",1994,부곡로
 경기도 안산시 상록구 사동,다가구,437.34,259.9,11~20,"57,700",1995,항호2길
 경기도 안산시 상록구 사동,다가구,621.78,266.4,1~10,"89,000",2001,서암로4길
 경기도 안산시 상록구 사동,다가구,579.13,269.2,11~20,"73,000",2001,서암로3길
 경기도 안산시 상록구 사동,다가구,596.32,271.9,21~31,"69,000",1996,이화3길
 경기도 안산시 상록구 사동,다가구,597.54,279.3,21~31,"54,000",1996,당골3길
 경기도 안산시 상록구 사동,단독,99.96,256.1,11~20,"42,000",1991,초당4길
 경기도 안산시 상록구 사동,단독,575.69,262.7,11~20,"106,500",2010,
 경기도 안산시 상록구 월피동,다가구,528.32,268.8,21~31,"65,000",1994,부루지3길
 경기도 안산시 상록구 월피동,다가구,285.54,281.3,1~10,"57,000",1990,안산천서로6길
 경기도 안산시 상록구 월피동,다가구,643.62,291.6,21~31,"87,800",2001,예술대학로
 경기도 안산시 상록구 월피동,다가구,589.29,292.2,11~20,"73,000",1997,광덕산안길
 경기도 안산시 상록구 이동,다가구,328.05,216.7,21~31,"47,200",1989,이동1길
 경기도 안산시 상록구 이동,단독,183.72,223.6,11~20,"73,000",2007,박우물3길
 경기도 안산시 상록구 이동,단독,393.38,240,1~10,"58,000",1998,석삼말로1길
 경기도 안산시 상록구 일동,다가구,370.81,183.2,1~10,"38,000",1993,안골길
 경기도 안산시 상록구 일동,다가구,359.25,210.8,11~20,"56,500",2006,안골2길
 경기도 안산시 상록구 일동,다가구,496,224.9,1~10,"74,000",2004,구룡로
 경기도 안산시 상록구 일동,다가구,586.04,263.2,1~10,"82,500",1997,실록2길
 경기도 안산시 상록구 일동,다가구,493.93,263.4,21~31,"89,900",2009,호동로
 경기도 안산시 상록구 일동,다가구,544.38,264.5,21~31,"59,910",1994,안골3길
 경기도 안산시 상록구 일동,다가구,562.44,278,1~10,"70,000",1996,실록1길
 경기도 안산시 상록구 일동,다가구,511.56,278.4,1~10,"108,000",2010,매화로3길
 경기도 안산시 상록구 일동,단독,325.62,257.1,1~10,"50,000",1999,
 경기도 안산시 상록구 일동,단독,440.04,265.1,1~10,"52,000",1991,웃말1안길
 경기도 안성시 공도읍 마정리,다가구,594.36,1006,21~31,"75,001",2008,방축길
 경기도 안성시 공도읍 웅교리,단독,81.52,436,11~20,"8,000",1997,웅교1길
 경기도 안성시 당왕동,다가구,342.64,197,11~20,"54,300",1999,비룡3길
 경기도 안성시 대덕면 죽리,다가구,486.78,288,1~10,"22,000",1996,당촌1길
 경기도 안성시 미양면 마산리,단독,94.02,645,21~31,"15,000",1990,마산길
 경기도 안성시 삼죽면 마전리,단독,66.84,374,21~31,"8,000",2001,덕계실1길
 경기도 안성시 서운면 산평리,단독,76.41,409,21~31,"14,000",2007,평리길
 경기도 안성시 서운면 양촌리,단독,84,895,1~10,"15,300",2010,
 경기도 안성시 연지동,단독,189.35,223.9,1~10,"20,500",1998,
 경기도 안양시 동안구 관양동,단독,149.22,90.1,1~10,"30,000",1981,관평로336번길
 경기도 안양시 동안구 관양동,단독,159.28,157.4,11~20,"48,000",1983,관평로305번길
 경기도 안양시 동안구 관양동,단독,346.84,186.4,11~20,"63,000",1991,인덕원로16번길
 경기도 안양시 동안구 호계동,단독,71.1,96.3,11~20,"30,000",1983,귀인로82번길
 경기도 안양시 동안구 호계동,단독,129.34,122.8,11~20,"35,000",1983,경수대로569번길
 경기도 안양시 동안구 호계동,단독,230.61,131.7,21~31,"32,000",1990,경수대로721번길
 경기도 안양시 만안구 박달동,다가구,264.39,125.2,1~10,"36,500",1990,양화로128번길
 경기도 안양시 만안구 석수동,다가구,289.71,182.8,1~10,"46,000",1990,만안로
 경기도 안양시 만안구 석수동,단독,199.3,134.1,21~31,"35,000",1991,석천로159번길
 경기도 안양시 만안구 석수동,단독,75.6,138.3,11~20,"40,500",1977,석천로159번길
 경기도 안양시 만안구 석수동,단독,338.62,186.5,1~10,"100,000",2006,안양로548번길
 경기도 안양시 만안구 안양동,다가구,230.64,105,1~10,"32,200",1990,양화로71번길
 경기도 안양시 만안구 안양동,다가구,203.58,116,1~10,"22,700",1990,양화로
 경기도 안양시 만안구 안양동,다가구,234.3,135,1~10,"40,000",1989,안양로214번길
 경기도 안양시 만안구 안양동,단독,41.89,71,21~31,"17,000",1985,소곡로80번길
 경기도 안양시 만안구 안양동,단독,57.72,89,1~10,"19,000",1990,소곡로
 경기도 안양시 만안구 안양동,단독,171.37,112,1~10,"22,000",1982,성결대학로
 경기도 안양시 만안구 안양동,단독,206.82,115.6,21~31,"33,500",1990,예술공원로67번길
 경기도 안양시 만안구 안양동,단독,109.91,124.63,21~31,"19,000",1983,경수대로1140번길
 경기도 안양시 만안구 안양동,단독,60.66,132,1~10,"21,500",1970,현충로84번길
 경기도 안양시 만안구 안양동,단독,167.8,140.9,1~10,"27,800",1984,명학로48번길
 경기도 안양시 만안구 안양동,단독,264.81,164.9,1~10,"41,500",1991,박달로557번길
 경기도 안양시 만안구 안양동,단독,434.98,293,21~31,"70,500",1990,양화로28번길
 경기도 양주시 광사동,다가구,385.63,201,1~10,"70,000",2011,
 경기도 양주시 남면 한산리,단독,124.4,826,1~10,"20,300",1990,은남로119번길
 경기도 양주시 덕계동,단독,185.75,102,21~31,"15,300",1993,평화로1429번길
 경기도 양주시 덕계동,단독,192.9,111,21~31,"21,200",1990,평화로1416번길
 경기도 양주시 덕계동,단독,66.15,117,21~31,"11,500",1980,평화로1454번길
 경기도 양주시 덕정동,단독,66.81,113,11~20,"17,500",1983,화합로1325번길
 경기도 양주시 백석읍 방성리,단독,230.04,397,11~20,"18,500",1981,부흥로1148번길
 경기도 양주시 백석읍 연곡리,단독,4.25,15.48,1~10,500,1979,부흥로419번길
 경기도 양주시 백석읍 연곡리,단독,186,934,21~31,"58,980",2008,월암로
 경기도 양주시 산북동,단독,363.93,314,21~31,"14,000",1991,평화로
 경기도 양주시 은현면 도하리,단독,86.46,598,11~20,"20,000",2007,그루고개로426번길
 경기도 양주시 회정동,단독,97.4,331,21~31,"30,000",1979,평화로
 경기도 양평군 강상면 화양리,단독,152.86,650,11~20,"28,400",2009,백양길28번길
 경기도 양평군 강하면 왕창리,단독,121.04,457,21~31,"19,000",2006,
 경기도 양평군 단월면 보룡리,단독,71.4,516,21~31,"10,000",1959,
 경기도 양평군 단월면 산음리,단독,132.94,660,11~20,"12,000",2010,석산로
 경기도 양평군 단월면 삼가리,단독,175.8,580,1~10,"25,000",2006,양동로
 경기도 양평군 단월면 향소리,단독,318.78,652,1~10,"25,000",2005,
 경기도 양평군 서종면 도장리,단독,140,1086,21~31,"8,900",2003,도장계곡길
 경기도 양평군 서종면 수능리,단독,181.12,1594,21~31,"37,000",2010,황순원로313번길
 경기도 양평군 서종면 수입리,단독,165.87,332,21~31,"30,000",2000,
 경기도 양평군 양동면 금왕리,단독,68.4,390,1~10,"10,000",1996,양동로
 경기도 양평군 양동면 석곡리,단독,85.14,373,1~10,"13,895",2004,
 경기도 양평군 양서면 청계리,단독,192,499,21~31,"21,269",2002,청계길
 경기도 양평군 양평읍 도곡리,단독,127.2,681,21~31,"19,000",2007,
 경기도 양평군 용문면 신점리,단독,196.35,350,11~20,"7,650",1991,용문산로
 경기도 양평군 용문면 화전리,단독,114.95,465,11~20,"18,973",2011,
 경기도 양평군 용문면 화전리,단독,114.01,468,21~31,"16,101",2011,화전로105번길
 경기도 양평군 용문면 화전리,단독,113.27,593,21~31,"18,737",2011,화전로105번길
 경기도 양평군 청운면 가현리,단독,70.16,185,21~31,"5,000",2011,
 경기도 여주군(구) 강천면(구) 도전리(구),단독,71.56,251,1~10,"5,500",1997,
 경기도 여주군(구) 여주읍(구) 능현리(구),단독,119.43,615,1~10,"13,000",2006,
 경기도 여주군(구) 여주읍(구) 멱곡리(구),단독,85.5,330,11~20,"11,000",2002,
 경기도 여주군(구) 여주읍(구) 점봉리(구),단독,101.2,1369,21~31,"29,000",1900,
 경기도 여주군(구) 여주읍(구) 창리(구),단독,109,158.5,11~20,"15,500",1986,
 경기도 여주군(구) 여주읍(구) 천송리(구),단독,115,162,11~20,"8,000",1900,
 경기도 여주군(구) 여주읍(구) 하리(구),단독,42.06,142.5,1~10,"13,700",1976,
 경기도 여주군(구) 여주읍(구) 홍문리(구),단독,79,150,11~20,"12,500",1900,
 경기도 연천군 군남면 왕림리,단독,86.94,611,1~10,"14,700",1997,군자로
 경기도 연천군 연천읍 통현리,단독,66,69,1~10,"4,000",1993,현문로
 경기도 연천군 청산면 백의리,단독,91.72,424,1~10,"9,300",2002,백의로
 경기도 오산시 궐동,다가구,349.74,221.2,1~10,"32,000",1992,매홀로
 경기도 오산시 내삼미동,다가구,623.16,280.9,21~31,"86,000",2003,수청로50번길
 경기도 오산시 내삼미동,다가구,649.65,368.9,11~20,"99,914",2003,수청로
 경기도 오산시 벌음동,단독,151.31,314,21~31,"20,000",1983,서동로19번길
 경기도 오산시 수청동,다가구,462.66,213.9,1~10,"43,200",1996,청학로173번길
 경기도 오산시 은계동,다가구,373.41,271,21~31,"40,000",1998,현충로72번길
 경기도 용인시 기흥구 구갈동,다가구,386.73,226.8,1~10,"90,000",2004,기흥로30번길
 경기도 용인시 기흥구 구갈동,다가구,377.44,245.4,1~10,"89,506",2008,갈곡로12번길
 경기도 용인시 기흥구 구갈동,다가구,595.94,285.8,21~31,"75,000",2008,강남서로
 경기도 용인시 기흥구 보라동,다가구,383.79,226.1,21~31,"86,000",2009,한보라2로48번길
 경기도 용인시 기흥구 보정동,다가구,408.88,221,1~10,"100,000",2011,신촌로73번길
 경기도 용인시 기흥구 보정동,다가구,491.69,268,21~31,"150,000",2007,보정로114번길
 경기도 용인시 기흥구 상갈동,다가구,510.6,214.5,11~20,"88,250",2002,금화로12번길
 경기도 용인시 기흥구 중동,단독,291.39,219,1~10,"41,300",2009,동백3로60번길
 경기도 용인시 기흥구 중동,단독,194.21,310,1~10,"94,545",2009,동백2로
 경기도 용인시 기흥구 중동,단독,194.21,310,1~10,"95,006",2009,동백2로
 경기도 용인시 기흥구 중동,단독,184.05,315.36,1~10,"64,897",2008,동백2로
 경기도 용인시 수지구 고기동,단독,148.5,459,21~31,"39,570",2008,샘말로92번길
 경기도 용인시 수지구 고기동,단독,110.08,651,21~31,"90,000",2005,이종무로128번길
 경기도 용인시 수지구 동천동,단독,81.6,165,21~31,"39,000",1999,신수로783번길
 경기도 용인시 수지구 죽전동,다가구,503.36,260,11~20,"135,842",2003,
 경기도 용인시 처인구 고림동,단독,90.63,132,1~10,"19,000",1989,고진로
 경기도 용인시 처인구 김량장동,단독,111.8,151,21~31,"25,500",1980,학산로
 경기도 용인시 처인구 남사면 아곡리,단독,99,660,1~10,"27,400",2002,경기동로
 경기도 용인시 처인구 마평동,단독,170.26,177,11~20,"24,500",1982,고림로
 경기도 용인시 처인구 삼가동,다가구,433.44,209,21~31,"60,000",1997,삼가로
 경기도 용인시 처인구 삼가동,다가구,417.37,337,21~31,"79,000",2005,금학로57번길
 경기도 용인시 처인구 양지면 주북리,단독,87,589,21~31,"30,000",1999,주북로193번길
 경기도 용인시 처인구 운학동,단독,81.18,446,11~20,"16,500",1985,동부로244번길
 경기도 용인시 처인구 원삼면 사암리,단독,196.64,645,21~31,"21,480",1995,
 경기도 용인시 처인구 포곡읍 마성리,단독,249.1,800,21~31,"49,000",2006,석성로888번길
 경기도 용인시 처인구 포곡읍 전대리,단독,63.3,232,21~31,"10,000",1980,전대로
 경기도 용인시 처인구 포곡읍 전대리,단독,141.63,273,1~10,"35,000",2004,부곡로32번길
 경기도 용인시 처인구 포곡읍 전대리,단독,61.7,328,11~20,"34,600",1991,전대로25번길
 경기도 의왕시 내손동,다가구,488.42,224.4,21~31,"119,000",2003,오리나무1길
 경기도 의왕시 내손동,단독,127.26,212.3,21~31,"65,000",1984,정우1길
 경기도 의왕시 이동,단독,131,260,21~31,"47,190",1999,새터말윗길
 경기도 의왕시 이동,단독,115.48,287,11~20,"52,000",1988,금천말안길
 경기도 의정부시 가능동,단독,113.96,91,1~10,"16,600",1986,흥선로15번길
 경기도 의정부시 가능동,단독,40.46,116.2,1~10,"9,000",1967,호국로1123번길
 경기도 의정부시 가능동,단독,151.89,142.9,1~10,"28,000",1984,흥선로16번길
 경기도 의정부시 가능동,단독,97.39,144.9,11~20,"16,000",2011,호국로1123번길
 경기도 의정부시 금오동,다가구,197.19,114,1~10,"20,500",1991,거북로6번길
 경기도 의정부시 금오동,단독,33,112,11~20,"14,550",2000,금오로23번길
 경기도 의정부시 금오동,단독,32.96,217.9,21~31,"37,000",1962,금오로76번길
 경기도 의정부시 신곡동,다가구,334.31,216.3,1~10,"82,000",2011,부용로
 경기도 의정부시 신곡동,단독,163.65,95,1~10,"21,000",2011,동일로522번길
 경기도 의정부시 의정부동,단독,72.17,79,21~31,"5,000",2011,신흥로166번길
 경기도 의정부시 의정부동,단독,230.4,130.9,11~20,"28,000",1990,가능로159번길
 경기도 의정부시 의정부동,단독,179.1,135.7,21~31,"20,000",1985,신흥로317번길
 경기도 의정부시 호원동,다가구,195.33,109,11~20,"26,000",2011,안말로
 경기도 이천시 갈산동,단독,68,458,11~20,"14,500",1994,향교로238번길
 경기도 이천시 대월면 사동리,단독,51,121,1~10,"4,400",1986,사동로53번길
 경기도 이천시 마장면 오천리,단독,87.07,309,1~10,"9,354",0,오천로
 경기도 이천시 백사면 내촌리,단독,198.6,991,1~10,"35,500",2008,청백리로
 경기도 이천시 백사면 송말리,단독,199.5,582,21~31,"15,000",1998,원적로970번길
 경기도 이천시 백사면 신대리,단독,143.38,230,11~20,"16,600",1999,원적로618번길
 경기도 이천시 백사면 조읍리,단독,2629.13,9461,11~20,"209,400",1996,이여로428번길
 경기도 이천시 부발읍 신원리,단독,133.4,399,21~31,"13,000",1972,신원로
 경기도 이천시 설성면 행죽리,단독,177.22,660,21~31,"13,000",1998,진상미로
 경기도 이천시 율면 오성리,단독,80.75,337,21~31,"5,000",2001,금율로862번길
 경기도 이천시 창전동,다가구,358.57,194.8,21~31,"68,000",2008,향교로107번길
 경기도 이천시 창전동,다가구,197.62,204.6,21~31,"20,000",1994,향교로23번길
 경기도 이천시 창전동,단독,55.77,99.4,21~31,"10,500",1988,애련정로125번길
 경기도 이천시 창전동,단독,127.06,117.1,21~31,"15,900",1985,향교로49번길
 경기도 이천시 창전동,단독,52.71,131.3,21~31,"10,500",0,향교로57번길
 경기도 이천시 창전동,단독,260.14,200.2,1~10,"31,500",1988,애련정로135번길
 경기도 파주시 광탄면 마장리,단독,126.96,799,11~20,"26,700",2007,우랑길
 경기도 파주시 광탄면 분수리,단독,141.55,545,11~20,"24,100",2004,혜음로883번길
 경기도 파주시 광탄면 영장리,단독,185.84,724,21~31,"29,000",2005,보광로600번길
 경기도 파주시 금촌동,단독,58.89,72.3,21~31,"10,000",1986,아동로
 경기도 파주시 금촌동,단독,75.65,143.7,1~10,"22,000",1991,동산7길
 경기도 파주시 법원읍 대능리,단독,29.12,271,1~10,"8,000",2011,
 경기도 파주시 법원읍 법원리,단독,292.34,274,11~20,"14,500",1997,사임당로930번길
 경기도 파주시 법원읍 직천리,단독,34.51,399,1~10,"8,500",1997,
 경기도 파주시 월롱면 도내리,단독,47.24,426,11~20,"18,500",1986,내도감길
 경기도 파주시 적성면 객현리,단독,343.49,880,1~10,"12,397",1988,
 경기도 파주시 적성면 식현리,단독,68.4,119,21~31,"2,940",1998,적서초교길
 경기도 파주시 적성면 식현리,단독,82.19,303,1~10,"9,500",1994,적서초교길
 경기도 파주시 조리읍 등원리,다가구,187.86,279,1~10,"18,800",2003,등원로91번길
 경기도 파주시 조리읍 등원리,단독,53.57,250,11~20,"10,000",1940,등원로129번길
 경기도 파주시 탄현면 갈현리,단독,86.82,346,1~10,"17,000",1987,장릉로85번길
 경기도 파주시 탄현면 대동리,단독,60.5,469,21~31,"11,000",1979,새오리로
 경기도 파주시 탄현면 만우리,단독,134,560,11~20,"35,000",2008,새오리로
 경기도 파주시 탄현면 법흥리,다가구,215.85,180.1,1~10,"46,000",2010,여치길
 경기도 파주시 탄현면 법흥리,단독,140.81,200,1~10,"17,000",2001,약산골길
 경기도 파주시 파주읍 연풍리,단독,105.11,202,1~10,"6,000",2002,
 경기도 파주시 파평면 금파리,단독,104.24,188,21~31,"6,600",1986,청송로
 경기도 평택시 군문동,단독,97.8,193.7,1~10,"23,400",2008,원평로28번길
 경기도 평택시 독곡동,다가구,380.18,261,1~10,"56,251",2010,지산천로
 경기도 평택시 비전동,다가구,429.36,269.9,11~20,"89,000",2011,비전로38번길
 경기도 평택시 서탄면 장등리,단독,205.92,405,21~31,"36,023",2008,고덕북로
 경기도 평택시 신장동,단독,121,85,1~10,"11,600",2001,밀월로35번길
 경기도 평택시 신장동,단독,216.8,198,1~10,"18,000",1976,신장로100번길
 경기도 평택시 신장동,단독,115.92,212,21~31,"23,000",1981,탄현로351번길
 경기도 평택시 안중읍 금곡리,단독,84.87,474,11~20,"17,700",2009,
 경기도 평택시 안중읍 송담리,단독,120.85,297,21~31,"10,200",1996,현덕로
 경기도 평택시 오성면 양교리,단독,156.08,249,21~31,"16,074",2003,양교4길
 경기도 평택시 용이동,다가구,354.69,196.9,21~31,"69,300",2011,
 경기도 평택시 용이동,다가구,510.66,283.9,21~31,"74,720",2010,현신2길
 경기도 평택시 용이동,다가구,496.28,290.2,11~20,"74,364",2010,현신3길
 경기도 평택시 이충동,다가구,282.51,169,11~20,"59,600",2011,정암로60번길
 경기도 평택시 지산동,단독,28.23,215,21~31,"29,100",1965,
 경기도 평택시 진위면 봉남리,단독,91.6,143,11~20,"15,500",1983,봉남2길
 경기도 평택시 청북면 삼계리,단독,81.61,207,21~31,"4,800",1997,청북중앙로
 경기도 평택시 통복동,단독,87.92,133.9,1~10,"15,000",1979,통복시장로42번길
 경기도 평택시 통복동,단독,168,168.1,21~31,"20,700",1974,통복시장로54번길
 경기도 평택시 팽성읍 근내리,다가구,481.8,556,11~20,"78,000",2006,신흥길
 경기도 평택시 팽성읍 동창리,단독,181.31,660,21~31,"44,200",2008,팽성대교길
 경기도 평택시 팽성읍 송화리,다가구,128.59,122,21~31,"17,500",2001,안정로58번길
 경기도 평택시 팽성읍 추팔리,단독,49.5,106,1~10,"7,000",1992,추팔2길
 경기도 평택시 포승읍 신영리,단독,81.12,380,11~20,"10,900",1991,가장동길
 경기도 평택시 합정동,다가구,331.76,185.7,11~20,"72,000",2011,조개터로16번길
 경기도 평택시 합정동,단독,152.3,144,1~10,"22,000",1987,통미로60번길
 경기도 평택시 합정동,단독,80.89,279.4,21~31,"47,100",1981,자유로24번길
 경기도 평택시 현덕면 장수리,단독,44.6,350,21~31,"8,525",2012,장수길
 경기도 포천시 군내면 상성북리,단독,71.58,165,21~31,"6,300",1995,반월산성로271번길
 경기도 포천시 군내면 상성북리,단독,79.91,192,21~31,"9,000",1995,
 경기도 포천시 선단동,단독,407.26,294,21~31,"32,000",1997,호국로1025번길
 경기도 포천시 소흘읍 고모리,단독,195.06,991,21~31,"46,000",2010,죽엽산로447번길
 경기도 포천시 소흘읍 무림리,단독,199.46,318,21~31,"15,000",2008,무림길
 경기도 포천시 소흘읍 무림리,단독,129.4,383,21~31,"21,500",2003,
 경기도 포천시 신북면 계류리,단독,160.14,405,11~20,"12,531",1999,청신로1505번길
 경기도 포천시 신북면 신평리,다가구,269.82,302,21~31,"14,000",2001,신창길
 경기도 포천시 신읍동,단독,30.58,393,1~10,"19,000",1969,중앙로110번길
 경기도 포천시 영북면 자일리,단독,179.9,826,1~10,"5,500",1998,북원로166번길
 경기도 포천시 이동면 노곡리,단독,60.16,136,1~10,"4,500",1997,낭유길
 경기도 포천시 일동면 기산리,단독,226.95,635,21~31,"30,000",2003,운악청계로1480번길
 경기도 하남시 덕풍동,다가구,173.79,101,21~31,"30,500",1992,덕풍공원로
 경기도 하남시 덕풍동,다가구,152.89,106,1~10,"37,000",1990,하남대로836번길
 경기도 하남시 덕풍동,다가구,297.48,139,1~10,"60,000",1995,덕풍공원로
 경기도 하남시 덕풍동,다가구,154.8,143,21~31,"41,000",1982,수리남로
 경기도 하남시 덕풍동,단독,103.7,90,1~10,"30,000",1984,덕풍공원로
 경기도 하남시 덕풍동,단독,122.54,103,1~10,"33,500",1983,대성로261번길
 경기도 하남시 덕풍동,단독,98.33,117,11~20,"47,500",1982,하남대로833번길
