시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 울산광역시 울주군 온양읍 대안리,단독,89.81,175,11~20,"13,000",2006,대안1길
 울산광역시 울주군 온양읍 동상리,단독,74.88,536,21~31,"16,000",0,
 울산광역시 울주군 온양읍 망양리,단독,54.31,846,1~10,"10,750",1925,
 울산광역시 울주군 온양읍 운화리,다가구,364.63,202.4,11~20,"44,000",2010,태화8길
 울산광역시 울주군 온양읍 운화리,단독,375.54,202.6,11~20,"44,000",2009,태화8길
 울산광역시 울주군 온양읍 운화리,단독,99.18,525.8,21~31,"36,000",1990,온양로
 울산광역시 울주군 웅촌면 고연리,단독,48.63,393,11~20,"7,200",1940,고연로
 울산광역시 울주군 웅촌면 곡천리,단독,99.17,221,21~31,"8,500",1995,
 울산광역시 울주군 웅촌면 곡천리,단독,121.75,291,11~20,"13,450",1979,
 울산광역시 울주군 웅촌면 초천리,단독,100,1267,11~20,"34,000",0,초천길
 울산광역시 울주군 청량면 상남리,다가구,337.97,153,1~10,"15,000",1991,대등길
 울산광역시 울주군 청량면 상남리,다가구,534.01,313,1~10,"53,000",2008,
 울산광역시 중구 남외동,단독,75.47,134,21~31,"12,500",1983,곽남17길
 울산광역시 중구 남외동,단독,169.8,158.3,21~31,"23,250",0,해오름5길
 울산광역시 중구 남외동,단독,150.68,178,11~20,"19,000",1982,곽남12길
 울산광역시 중구 남외동,단독,98.89,189,11~20,"16,800",0,곽남14길
 울산광역시 중구 다운동,다가구,181.01,168.9,11~20,"30,800",0,운곡4길
 울산광역시 중구 다운동,단독,196.43,173.6,11~20,"24,458",1996,다운15길
 울산광역시 중구 다운동,단독,248.57,175.5,21~31,"22,500",0,다운5길
 울산광역시 중구 다운동,단독,588.06,203.2,21~31,"53,000",1992,다운로
 울산광역시 중구 반구동,단독,139.8,122,11~20,"12,800",0,
 울산광역시 중구 반구동,단독,164.3,153.5,1~10,"23,500",1988,구교13길
 울산광역시 중구 복산동,단독,119.8,102,1~10,"14,800",1990,손골길
 울산광역시 중구 복산동,단독,196.73,183.1,21~31,"28,000",1990,서원3길
 울산광역시 중구 서동,단독,56.52,145,11~20,"10,000",1979,고복수길
 울산광역시 중구 성안동,단독,84.55,174.8,11~20,"17,000",2001,함월4길
 울산광역시 중구 성안동,단독,300.02,193,11~20,"47,000",2007,성안1길
 울산광역시 중구 태화동,다가구,362.32,203.6,1~10,"31,500",0,난곡10길
 울산광역시 중구 태화동,단독,190.29,194.1,21~31,"29,800",2005,명정10길
 울산광역시 중구 학성동,단독,123.63,132,1~10,"22,000",1973,학성1길
 울산광역시 중구 학성동,단독,160.99,174,21~31,"14,400",1990,학성공원10안길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
  세종특별자치시 장군면 송학리,단독,105.44,618,11~20,"12,000",2010,몸티길
  세종특별자치시 장군면 하봉리,단독,65.8,341,11~20,"7,800",1989,
  세종특별자치시 전의면 읍내리,단독,80.2,607,21~31,"17,000",1985,금지1길
  세종특별자치시 조치원읍 남리,단독,34.76,66,11~20,"3,000",1984,오구미3길
  세종특별자치시 조치원읍 신안리,다가구,555.07,339,21~31,"37,738",1997,신안새동네2길
  세종특별자치시 조치원읍 신안리,단독,113.22,372,11~20,"25,000",1998,홍익길
  세종특별자치시 조치원읍 평리,단독,113.29,129,1~10,"9,000",1984,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 가평군 가평읍 달전리,단독,377.22,234,11~20,"36,000",2006,달전로
 경기도 가평군 가평읍 대곡리,단독,674.04,416,21~31,"75,800",2007,석봉로119번길
 경기도 가평군 북면 제령리,단독,191.59,1066,21~31,"33,000",2006,가화로
 경기도 가평군 설악면 사룡리,단독,88.65,448,1~10,"11,400",2008,
 경기도 가평군 하면 상판리,단독,177.71,783,1~10,"11,000",2004,명지산로
 경기도 고양시 덕양구 관산동,단독,99.12,306,11~20,"28,500",1997,고골길83번길
 경기도 고양시 덕양구 관산동,단독,182.88,357,21~31,"39,100",0,고골길83번길
 경기도 고양시 덕양구 동산동,단독,72.12,178,1~10,"19,000",1984,고양대로1916번길
 경기도 고양시 덕양구 동산동,단독,265.69,332,21~31,"160,000",1996,고양대로
 경기도 고양시 덕양구 삼송동,단독,50.54,116,21~31,"28,000",1989,신도2길
 경기도 고양시 덕양구 성사동,단독,60.04,199,11~20,"19,300",1978,원당로
 경기도 고양시 덕양구 행신동,다가구,483.12,193.7,11~20,"75,000",0,행신로303번길
 경기도 고양시 덕양구 행신동,다가구,428.5,205.3,11~20,"60,000",0,행신로354번길
 경기도 고양시 덕양구 화전동,단독,30,125,11~20,"24,000",1989,중앙로
 경기도 고양시 일산동구 백석동,다가구,421.75,213.9,11~20,"89,500",0,백석로86번길
 경기도 고양시 일산동구 백석동,다가구,308.85,215.3,21~31,"68,000",0,백석로108번길
 경기도 고양시 일산동구 백석동,단독,382.23,215,11~20,"60,000",0,백석로71번길
 경기도 고양시 일산동구 장항동,다가구,532.8,272.1,11~20,"89,800",0,
 경기도 고양시 일산동구 장항동,다가구,349.87,277.2,21~31,"69,000",0,
 경기도 고양시 일산동구 정발산동,단독,433.48,231.1,11~20,"62,000",1994,산두로261번길
 경기도 고양시 일산동구 정발산동,단독,441.74,231.2,11~20,"64,800",0,일산로380번길
 경기도 고양시 일산서구 구산동,단독,66.09,198,1~10,"17,900",1996,송산로
 경기도 고양시 일산서구 대화동,다가구,459.2,230.9,21~31,"69,500",0,대산로211번길
 경기도 고양시 일산서구 대화동,다가구,432.9,231,1~10,"65,500",0,일산로635번길
 경기도 과천시 갈현동,단독,292.21,696,21~31,"212,887",1995,찬우물로
 경기도 과천시 문원동,단독,99.24,132,21~31,"60,000",0,문원청계6길
 경기도 광명시 광명동,단독,230.64,140.5,11~20,"62,500",0,오리로1004번길
 경기도 광명시 노온사동,단독,250.8,640,11~20,"115,800",0,원노온사로
 경기도 광명시 소하동,단독,31.44,212,21~31,"50,000",0,가리대2길
 경기도 광명시 소하동,단독,108.45,324,1~10,"37,000",1947,금하로
 경기도 광명시 옥길동,단독,23.47,281,21~31,"34,000",0,금오로707번길
 경기도 광주시 경안동,다가구,148.45,136,21~31,"22,000",0,과수원길19번길
 경기도 광주시 곤지암읍 삼합리,단독,175.24,670,11~20,"33,860",2006,만삼로
 경기도 광주시 곤지암읍 연곡리,단독,105.77,347,1~10,"15,000",1987,연곡길
 경기도 광주시 남종면 분원리,단독,182.7,347,11~20,"37,000",2008,
 경기도 광주시 목현동,단독,147.56,441,21~31,"40,000",2003,이배재로367번길
 경기도 광주시 오포읍 신현리,단독,198,585,21~31,"47,000",0,문형산길
 경기도 광주시 초월읍 지월리,다가구,750.32,595,21~31,"98,000",2008,지월로
 경기도 광주시 초월읍 지월리,단독,127.86,218,21~31,"14,000",2002,경수길153번길
 경기도 광주시 퇴촌면 영동리,단독,132.94,494,11~20,"25,900",1999,구룡동길
 경기도 광주시 퇴촌면 우산리,단독,111.36,516,21~31,"23,000",1951,소미길
 경기도 구리시 수택동,다가구,259.27,121.3,21~31,"51,000",1997,수택천로25번길
 경기도 구리시 수택동,단독,195.75,113,11~20,"36,000",0,원수택로64번길
 경기도 구리시 인창동,단독,68.66,1345,11~20,"112,000",1989,
 경기도 구리시 토평동,단독,369.36,194.3,1~10,"98,000",2009,검배로120번길
 경기도 군포시 당동,다가구,295.49,191.2,1~10,"55,000",0,산본로234번길
 경기도 군포시 산본동,단독,299.75,215.3,11~20,"72,000",1995,
 경기도 김포시 대곶면 신안리,단독,166.24,152,11~20,"13,300",1997,덕포진로
 경기도 김포시 대곶면 약암리,단독,80.85,448,21~31,"21,000",1997,대곶서로159번길
 경기도 김포시 양촌읍 누산리,단독,97.2,231,1~10,"18,000",1996,누산로6번길
 경기도 김포시 양촌읍 누산리,단독,187.28,660,11~20,"33,000",0,김포대로1750번길
 경기도 김포시 양촌읍 누산리,단독,995.2,1503,11~20,"113,523",1995,
 경기도 김포시 월곶면 개곡리,단독,66,292,11~20,"5,000",1994,
 경기도 김포시 통진읍 서암리,다가구,151.2,139,11~20,"19,500",1995,서암로184번길
 경기도 김포시 통진읍 서암리,단독,233.1,161,1~10,"25,000",0,조강로86번길
 경기도 김포시 풍무동,단독,231.7,522,11~20,"50,706",1988,
 경기도 김포시 풍무동,단독,72.98,694,11~20,"66,150",0,
 경기도 김포시 하성면 마조리,단독,94.7,281,21~31,"9,000",0,하성로794번길
 경기도 김포시 하성면 석탄리,단독,99.12,301,11~20,"10,500",0,
 경기도 김포시 하성면 전류리,단독,265.26,663,21~31,"29,866",0,
 경기도 남양주시 수동면 송천리,단독,50.38,459,21~31,"16,700",0,모꼬지로
 경기도 남양주시 수동면 외방리,단독,143.9,428,1~10,"15,500",1995,외방로62번길
 경기도 남양주시 수동면 입석리,단독,158.11,496,1~10,"26,000",2005,비룡로782번길
 경기도 남양주시 수동면 지둔리,단독,149.04,237,1~10,"22,600",2003,비룡로973번길
 경기도 남양주시 오남읍 팔현리,단독,251.25,879,11~20,"27,500",0,팔현로207번길
 경기도 남양주시 조안면 능내리,단독,52,380,11~20,"20,580",1975,다산로
 경기도 남양주시 진건읍 용정리,단독,119.52,104,11~20,"19,000",0,
 경기도 남양주시 진건읍 진관리,단독,164.82,239,21~31,"29,000",2000,진관로545번길
 경기도 남양주시 진접읍 내각리,단독,119.86,360,11~20,"30,200",1992,내각2로
 경기도 남양주시 진접읍 부평리,단독,130.9,186,1~10,"10,000",1900,광릉내로30번길
 경기도 남양주시 진접읍 장현리,단독,149.94,350,11~20,"23,000",2005,봉현로36번길
 경기도 남양주시 화도읍 가곡리,단독,34.71,428,1~10,"12,700",1960,가곡로88번길
 경기도 남양주시 화도읍 녹촌리,단독,43.6,593,21~31,"17,426",1952,
 경기도 동두천시 동두천동,단독,190.89,129,1~10,"16,200",1993,원터강변로31번길
 경기도 동두천시 보산동,단독,273.81,331,21~31,"39,500",0,중앙로
 경기도 동두천시 생연동,단독,99.6,13,1~10,"10,000",1968,
 경기도 동두천시 생연동,단독,51.4,98,11~20,"10,000",1959,어수로106번길
 경기도 동두천시 송내동,단독,131.22,672,11~20,"14,342",1996,아차노리로
 경기도 동두천시 탑동동,단독,222.38,748,21~31,"41,000",2009,탑신로
 경기도 동두천시 하봉암동,단독,262.68,336,21~31,"26,000",1993,평화로3030번길
 경기도 부천시 소사구 괴안동,단독,48.83,33.64,11~20,"11,000",0,경인로587번길
 경기도 부천시 소사구 송내동,다가구,187.59,108,11~20,"27,500",0,성주로34번길
 경기도 부천시 소사구 송내동,단독,89.81,208.4,1~10,"43,000",1969,경인로120번길
 경기도 부천시 소사구 송내동,단독,194.59,569.4,1~10,"87,200",1969,경인로120번길
 경기도 부천시 소사구 심곡본동,다가구,66.12,77.78,21~31,"15,700",0,신흥로
 경기도 부천시 소사구 심곡본동,다가구,321.12,186.46,21~31,"41,250",0,심곡로101번길
 경기도 부천시 소사구 심곡본동,단독,131.04,111.1,11~20,"29,000",0,경인로170번길
 경기도 부천시 소사구 심곡본동,단독,222.3,127.3,11~20,"30,000",0,심곡로27번길
 경기도 부천시 소사구 심곡본동,단독,224.16,133,21~31,"32,000",0,하우로266번길
 경기도 부천시 소사구 심곡본동,단독,326.94,210.5,1~10,"60,700",0,성주로
 경기도 부천시 소사구 심곡본동,단독,142.15,296,21~31,"38,500",1976,하우로296번길
 경기도 부천시 오정구 내동,단독,146.54,177.7,21~31,"47,000",0,
 경기도 부천시 오정구 내동,단독,218.16,193.8,21~31,"20,000",1984,부천로416번길
 경기도 부천시 오정구 삼정동,단독,232.02,133,11~20,"30,000",1988,중동로408번길
 경기도 부천시 오정구 작동,단독,166.85,192.1,21~31,"64,000",0,작동로
 경기도 부천시 오정구 작동,단독,289.26,208,21~31,"58,000",1999,작동로17번길
 경기도 부천시 원미구 도당동,단독,96.4,108.9,21~31,"28,700",1981,길주로377번길
 경기도 부천시 원미구 도당동,단독,186.37,165.3,11~20,"40,500",0,수도로190번길
 경기도 부천시 원미구 상동,다가구,403.39,227.9,11~20,"65,000",0,호수로24번길
 경기도 부천시 원미구 상동,단독,159.75,123.4,11~20,"24,500",1987,석천로16번길
 경기도 부천시 원미구 상동,단독,176.02,139.2,21~31,"27,000",0,석천로44번길
 경기도 부천시 원미구 상동,단독,213.91,185.5,21~31,"45,000",0,석천로44번길
 경기도 부천시 원미구 상동,단독,381.62,203,21~31,"56,500",0,부일로243번길
 경기도 부천시 원미구 심곡동,단독,135.64,107.6,21~31,"31,300",0,신흥로53번길
 경기도 부천시 원미구 심곡동,단독,206.37,142.8,21~31,"39,000",0,신흥로25번길
 경기도 부천시 원미구 심곡동,단독,132.82,218.1,1~10,"70,000",1978,신흥로40번길
 경기도 부천시 원미구 역곡동,단독,137.88,188.2,11~20,"45,000",0,지봉로45번길
 경기도 부천시 원미구 원미동,단독,129,108.5,1~10,"42,500",1983,부천로90번길
 경기도 부천시 원미구 원미동,단독,162.99,204.7,21~31,"43,000",1984,조종로20번길
 경기도 부천시 원미구 중동,다가구,207.09,126.6,21~31,"34,500",0,중동로165번길
 경기도 부천시 원미구 중동,단독,144.72,114.7,21~31,"36,800",0,중동로161번길
 경기도 부천시 원미구 중동,단독,155.52,131.1,11~20,"37,000",0,중동로161번길
 경기도 부천시 원미구 중동,단독,192.84,141,11~20,"38,000",0,석천로112번길
 경기도 성남시 분당구 분당동,다가구,357.12,187.2,21~31,"68,000",0,장안로56번길
 경기도 성남시 분당구 분당동,다가구,429,214.8,21~31,"98,000",0,장안로62번길
 경기도 성남시 분당구 서현동,단독,391.49,206.5,11~20,"130,000",1998,효자길
 경기도 성남시 분당구 서현동,단독,286.8,225,11~20,"97,000",1993,서현로237번길
 경기도 성남시 분당구 이매동,단독,63.12,79.68,11~20,"20,000",2002,방아로
 경기도 성남시 분당구 정자동,다가구,335.9,173.3,21~31,"80,000",0,느티로51번길
 경기도 성남시 분당구 정자동,다가구,374.76,188.7,11~20,"71,000",0,불곡남로25번길
 경기도 성남시 분당구 정자동,다가구,414.72,209,21~31,"109,000",0,느티로69번길
 경기도 성남시 분당구 정자동,다가구,426.08,225.1,11~20,"94,500",0,내정로7번길
 경기도 성남시 분당구 정자동,다가구,450.24,225.2,11~20,"108,000",0,느티로51번길
 경기도 성남시 분당구 정자동,다가구,444.04,228,21~31,"111,500",0,백현로156번길
 경기도 성남시 분당구 정자동,다가구,454.64,230.9,21~31,"129,000",0,느티로63번길
 경기도 성남시 수정구 산성동,다가구,121.78,62.5,11~20,"32,000",0,
 경기도 성남시 수정구 산성동,다가구,116.13,64.1,1~10,"32,000",0,
 경기도 성남시 수정구 산성동,다가구,71.01,65.5,11~20,"28,900",0,
 경기도 성남시 수정구 산성동,다가구,284.08,119,21~31,"45,400",0,
 경기도 성남시 수정구 수진동,다가구,112.12,59.5,11~20,"36,400",0,
 경기도 성남시 수정구 수진동,다가구,122.2,61.5,1~10,"36,500",0,
 경기도 성남시 수정구 수진동,다가구,111.41,63.1,21~31,"27,000",0,
 경기도 성남시 수정구 수진동,다가구,115.53,63.5,11~20,"33,000",0,
 경기도 성남시 수정구 수진동,다가구,116.55,65.5,21~31,"28,400",0,
 경기도 성남시 수정구 수진동,다가구,75.24,68.1,11~20,"16,000",1980,
 경기도 성남시 수정구 수진동,다가구,123.12,69.1,11~20,"39,900",0,
 경기도 성남시 수정구 수진동,단독,121.1,60.8,1~10,"35,000",1991,
 경기도 성남시 수정구 신촌동,다가구,338.04,314,21~31,"123,000",2007,신촌로
 경기도 성남시 수정구 신흥동,다가구,83.2,54.2,21~31,"25,200",0,
 경기도 성남시 수정구 신흥동,다가구,103.87,64.1,21~31,"33,000",0,
 경기도 성남시 수정구 신흥동,다가구,116.04,64.8,21~31,"35,000",0,
 경기도 성남시 수정구 신흥동,다가구,100.3,65.5,21~31,"34,000",0,
 경기도 성남시 수정구 신흥동,다가구,118.59,65.5,1~10,"32,000",1986,
 경기도 성남시 수정구 신흥동,다가구,127.89,65.5,1~10,"30,000",0,
 경기도 성남시 수정구 신흥동,다가구,128.97,65.5,11~20,"28,000",0,
 경기도 성남시 수정구 신흥동,다가구,42.55,65.8,11~20,"27,500",0,
 경기도 성남시 수정구 신흥동,단독,102.83,56.9,11~20,"26,600",0,
 경기도 성남시 수정구 신흥동,단독,103.23,57.9,21~31,"28,900",1994,
 경기도 성남시 수정구 신흥동,단독,47.14,59.5,11~20,"31,500",0,
 경기도 성남시 수정구 신흥동,단독,108.82,63.5,1~10,"31,000",1990,
 경기도 성남시 수정구 신흥동,단독,115.53,64.1,11~20,"33,000",0,
 경기도 성남시 수정구 신흥동,단독,37.75,65.1,1~10,"28,500",0,
 경기도 성남시 수정구 신흥동,단독,117.06,66.1,21~31,"32,900",1991,
 경기도 성남시 수정구 신흥동,단독,119.04,66.8,11~20,"35,000",0,
 경기도 성남시 수정구 신흥동,단독,125.09,66.8,11~20,"34,000",1991,
 경기도 성남시 수정구 신흥동,단독,123.69,68.8,1~10,"25,000",1987,
 경기도 성남시 수정구 신흥동,단독,84.27,69.8,1~10,"32,000",0,
 경기도 성남시 수정구 신흥동,단독,142.15,71.4,11~20,"32,900",1996,
 경기도 성남시 수정구 신흥동,단독,89.12,76.4,1~10,"34,500",0,
 경기도 성남시 수정구 태평동,다가구,165.95,69.8,11~20,"32,000",0,
 경기도 성남시 수정구 태평동,단독,112.84,63.1,11~20,"26,000",0,
 경기도 성남시 수정구 태평동,단독,107.29,63.5,11~20,"26,000",0,
 경기도 성남시 수정구 태평동,단독,102.78,65.5,21~31,"28,500",1990,
 경기도 성남시 수정구 태평동,단독,35.17,68.8,11~20,"17,000",0,
 경기도 성남시 중원구 금광동,다가구,108.8,64.1,21~31,"28,000",0,
 경기도 성남시 중원구 금광동,다가구,180.02,67.8,11~20,"26,500",0,
 경기도 성남시 중원구 금광동,다가구,483,215.1,21~31,"94,000",0,
 경기도 성남시 중원구 금광동,단독,126.24,66.1,21~31,"29,400",0,
 경기도 성남시 중원구 금광동,단독,40.3,70.4,1~10,"27,500",0,
 경기도 성남시 중원구 금광동,단독,138.42,74,11~20,"31,000",0,
 경기도 성남시 중원구 금광동,단독,149.44,74,1~10,"32,700",1997,
 경기도 성남시 중원구 금광동,단독,159.58,92.5,21~31,"35,000",0,
 경기도 성남시 중원구 금광동,단독,160.88,96.9,1~10,"35,000",0,
 경기도 성남시 중원구 금광동,단독,171.53,102.7,11~20,"34,300",0,
 경기도 성남시 중원구 상대원동,단독,65.11,56.2,11~20,"25,000",0,
 경기도 성남시 중원구 상대원동,단독,104.5,57.5,11~20,"20,400",0,
 경기도 성남시 중원구 상대원동,단독,107.23,58.5,11~20,"26,300",0,
 경기도 성남시 중원구 상대원동,단독,68.28,62.5,1~10,"26,000",0,
 경기도 성남시 중원구 상대원동,단독,84.54,63.5,21~31,"23,300",0,
 경기도 성남시 중원구 상대원동,단독,114.12,64.1,11~20,"26,000",0,
 경기도 성남시 중원구 상대원동,단독,106.19,64.5,11~20,"24,000",0,
 경기도 성남시 중원구 상대원동,단독,111.78,64.5,21~31,"24,000",1986,
 경기도 성남시 중원구 상대원동,단독,126.66,73.1,21~31,"30,000",0,
 경기도 성남시 중원구 상대원동,단독,178.03,100.5,21~31,"37,000",0,
 경기도 성남시 중원구 상대원동,단독,92.16,119.3,11~20,"28,500",0,금상로92번길
 경기도 성남시 중원구 상대원동,단독,229.74,125.4,11~20,"39,000",0,박석로41번길
 경기도 성남시 중원구 상대원동,단독,410.33,155.7,11~20,"65,000",1998,
 경기도 성남시 중원구 성남동,단독,117.22,103,21~31,"32,700",0,
 경기도 성남시 중원구 성남동,단독,211.01,124.7,21~31,"50,000",0,
 경기도 성남시 중원구 중앙동,다가구,189.14,64.5,11~20,"29,000",0,
 경기도 성남시 중원구 중앙동,다가구,212.39,84.3,21~31,"34,000",0,
 경기도 성남시 중원구 중앙동,단독,115.89,66.8,21~31,"36,800",0,
 경기도 성남시 중원구 중앙동,단독,64.2,67.1,11~20,"31,000",1983,
 경기도 수원시 권선구 곡반정동,단독,361,187.7,1~10,"64,000",0,동수원로146번길
 경기도 수원시 권선구 구운동,다가구,298.71,190.7,11~20,"31,000",0,구운로74번길
 경기도 수원시 권선구 권선동,다가구,641.14,286.6,11~20,"111,700",0,세권로207번길
 경기도 수원시 권선구 권선동,단독,140.4,126.9,11~20,"25,600",0,세지로126번길
 경기도 수원시 권선구 권선동,단독,177.92,175.8,11~20,"37,500",1984,세지로66번길
 경기도 수원시 권선구 권선동,단독,306.27,184.2,21~31,"40,500",0,세권로165번길
 경기도 수원시 권선구 권선동,단독,200.82,223.4,11~20,"44,000",0,세지로140번길
 경기도 수원시 권선구 세류동,단독,49.73,90,1~10,"6,300",1978,새터로47번길
 경기도 수원시 권선구 세류동,단독,152.94,93,11~20,"19,250",0,권선로530번길
 경기도 수원시 권선구 세류동,단독,36.1,96,1~10,"12,600",1981,세권로107번길
 경기도 수원시 권선구 세류동,단독,70.05,118,21~31,"18,000",2006,정조로544번길
 경기도 수원시 권선구 세류동,단독,198,121.4,1~10,"14,000",1989,덕영대로1142번길
 경기도 수원시 권선구 세류동,단독,78.02,263,1~10,"34,000",0,정조로485번길
 경기도 수원시 권선구 탑동,단독,639.59,347.8,1~10,"132,000",2005,서둔로217번길
 경기도 수원시 권선구 평동,단독,72.15,145,1~10,"16,750",0,세화로79번길
 경기도 수원시 영통구 매탄동,다가구,470.06,212.9,21~31,"58,100",1993,매봉로
 경기도 수원시 영통구 매탄동,다가구,538.51,441,21~31,"80,000",1995,산남로
 경기도 수원시 영통구 매탄동,단독,325.46,190,21~31,"46,000",1989,인계로220번길
 경기도 수원시 장안구 송죽동,다가구,329.85,166.1,21~31,"49,850",0,정조로1041번길
 경기도 수원시 장안구 송죽동,다가구,197.88,175.5,21~31,"34,500",0,정조로1110번길
 경기도 수원시 장안구 송죽동,단독,73.13,186,21~31,"35,250",0,정조로1041번길
 경기도 수원시 장안구 영화동,다가구,416.98,197,21~31,"62,500",0,수성로340번길
 경기도 수원시 장안구 영화동,다가구,588.96,292,21~31,"90,000",0,영화로14번길
 경기도 수원시 장안구 영화동,단독,66.31,162,21~31,"15,000",1968,팔달로291번길
 경기도 수원시 장안구 영화동,단독,116.02,163.2,1~10,"21,500",0,수성로290번길
 경기도 수원시 장안구 영화동,단독,419.4,226,11~20,"78,000",0,수성로402번길
 경기도 수원시 장안구 율전동,다가구,383.52,166,21~31,"66,900",0,서부로2106번길
 경기도 수원시 장안구 율전동,다가구,404.48,322,11~20,"76,500",2001,덕영대로
 경기도 수원시 장안구 율전동,단독,344.61,207,11~20,"47,000",1996,율전로64번길
 경기도 수원시 장안구 정자동,다가구,70.02,103,11~20,"17,000",0,정자로130번길
 경기도 수원시 장안구 정자동,다가구,328.32,139.3,21~31,"35,800",0,송정로60번길
 경기도 수원시 장안구 정자동,단독,193.44,120.1,21~31,"19,000",0,장안로89번길
 경기도 수원시 장안구 정자동,단독,181.93,146.5,21~31,"26,500",0,장안로115번길
 경기도 수원시 장안구 조원동,다가구,286.66,125.1,11~20,"40,000",2004,금당로
 경기도 수원시 장안구 조원동,단독,139.44,126.3,21~31,"15,000",0,송원로86번길
 경기도 수원시 장안구 천천동,단독,410.67,231.8,11~20,"72,000",0,정자로32번길
 경기도 수원시 장안구 파장동,단독,166.76,132.9,11~20,"24,000",0,파장로
 경기도 수원시 장안구 파장동,단독,231.48,142.8,21~31,"25,000",1990,경수대로1081번길
 경기도 수원시 팔달구 고등동,다가구,278.28,201,21~31,"33,000",0,고화로
 경기도 수원시 팔달구 고등동,단독,102.59,88.9,11~20,"15,200",0,고화로71번길
 경기도 수원시 팔달구 남수동,단독,114.1,86,21~31,"13,000",1985,창룡대로38번길
 경기도 수원시 팔달구 남창동,단독,72.73,169,21~31,"18,000",1971,행궁로22번길
 경기도 수원시 팔달구 매교동,단독,97.12,76,1~10,"24,000",0,효원로103번길
 경기도 수원시 팔달구 신풍동,단독,143.77,107,11~20,"17,400",0,화서문로42번길
 경기도 수원시 팔달구 우만동,다가구,328.82,178,1~10,"60,000",0,팔달문로175번길
 경기도 수원시 팔달구 우만동,다가구,328.82,178.1,11~20,"62,000",0,팔달문로175번길
 경기도 수원시 팔달구 우만동,단독,175,137.5,11~20,"31,700",0,월드컵로369번길
 경기도 수원시 팔달구 우만동,단독,201.72,144.9,21~31,"29,500",0,세지로399번길
 경기도 수원시 팔달구 우만동,단독,222.42,145.2,1~10,"29,500",0,월드컵로357번길
 경기도 수원시 팔달구 우만동,단독,249.93,196,21~31,"37,000",0,경수대로642번길
 경기도 수원시 팔달구 우만동,단독,316.87,215.7,11~20,"51,000",0,팔달문로153번길
 경기도 수원시 팔달구 인계동,다가구,255.08,161,11~20,"26,300",1991,세지로234번길
 경기도 수원시 팔달구 인계동,다가구,297.24,192.3,21~31,"38,500",1993,세지로152번길
 경기도 수원시 팔달구 인계동,다가구,656.4,562.1,21~31,"191,000",0,장다리로196번길
 경기도 수원시 팔달구 인계동,단독,147.02,94,1~10,"25,100",1992,세지로175번길
 경기도 수원시 팔달구 인계동,단독,112.07,97,11~20,"10,000",1987,장다리로233번길
 경기도 수원시 팔달구 인계동,단독,42.9,129,11~20,"21,000",0,인계로28번길
 경기도 수원시 팔달구 인계동,단독,64.53,165,11~20,"25,500",0,세지로175번길
 경기도 수원시 팔달구 인계동,단독,1117.14,265,1~10,"56,000",1990,세지로233번길
 경기도 수원시 팔달구 지동,단독,91.44,136,11~20,"15,000",0,세지로339번길
 경기도 수원시 팔달구 화서동,단독,70.61,101.2,1~10,"14,500",1981,화양로5번길
 경기도 시흥시 논곡동,단독,56.49,126,21~31,"19,000",1980,수인로2423번길
 경기도 시흥시 대야동,단독,209.76,124.8,21~31,"31,000",0,대골길
 경기도 시흥시 대야동,단독,75.66,308,21~31,"40,600",0,하우로
 경기도 시흥시 정왕동,다가구,325.04,207.8,1~10,"49,500",0,봉우재로7번길
 경기도 시흥시 정왕동,단독,355.9,212.2,21~31,"60,000",1996,정왕천로369번길
 경기도 시흥시 정왕동,단독,545.76,231.9,21~31,"64,000",2000,옥터로36번길
 경기도 시흥시 조남동,단독,153.26,430,1~10,"50,000",0,새미길
 경기도 안산시 단원구 고잔동,다가구,561.08,329.2,11~20,"67,200",2001,평화1길
 경기도 안산시 단원구 선감동,단독,62,400,1~10,"11,000",1965,원선감길
 경기도 안산시 단원구 선감동,단독,153.54,560.5,1~10,"56,300",2003,참살이1길
 경기도 안산시 단원구 선부동,다가구,135.69,230.3,21~31,"34,500",0,석수로2길
 경기도 안산시 단원구 선부동,다가구,498.91,233.1,11~20,"48,000",1994,지곡로6길
 경기도 안산시 단원구 선부동,다가구,430.31,241.3,11~20,"55,800",2002,선삼로6길
 경기도 안산시 단원구 선부동,다가구,408.78,280.5,1~10,"51,500",0,부부로8길
 경기도 안산시 단원구 선부동,다가구,653.64,417.5,11~20,"79,600",1996,선삼로6길
 경기도 안산시 단원구 와동,다가구,235.78,205.4,21~31,"30,000",2000,사세충열로4안길
 경기도 안산시 단원구 와동,다가구,106.32,263.7,11~20,"62,000",0,와동로
 경기도 안산시 단원구 와동,다가구,494.95,272.5,1~10,"50,000",0,화정천동로3길
 경기도 안산시 단원구 와동,다가구,471.48,277.7,1~10,"55,000",1996,사세충열로
 경기도 안산시 단원구 와동,다가구,635.2,306.6,1~10,"65,000",1995,와개1안길
 경기도 안산시 단원구 원곡동,다가구,316.59,183.3,21~31,"39,900",0,원곡로1길
 경기도 안산시 단원구 원곡동,다가구,494.22,223.9,21~31,"56,000",1986,원본로
 경기도 안산시 단원구 원곡동,다가구,658.57,329.5,11~20,"82,500",1994,원일1길
