시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 인천광역시 부평구 십정동,단독,49.85,100.5,1~10,"17,300",1975,배곶남로21번길
 인천광역시 부평구 십정동,단독,142.66,116.4,21~31,"22,000",1986,백범로542번길
 인천광역시 부평구 십정동,단독,135.12,117,1~10,"18,200",1984,백범로542번길
 인천광역시 부평구 십정동,단독,60.99,122,1~10,"21,000",1978,신촌로15번길
 인천광역시 부평구 십정동,단독,152.99,125.2,11~20,"26,000",1984,열우물로87번길
 인천광역시 부평구 십정동,단독,285.76,132,21~31,"33,600",1989,마장로72번길
 인천광역시 부평구 십정동,단독,221.19,132.3,11~20,"29,500",1987,하정로19번길
 인천광역시 부평구 십정동,단독,89.88,143.1,1~10,"24,000",1980,동암남로13번길
 인천광역시 부평구 십정동,단독,175.78,146.4,1~10,"23,800",1985,
 인천광역시 부평구 십정동,단독,130.82,148,21~31,"20,000",2004,경원대로1198번길
 인천광역시 부평구 십정동,단독,152.61,155.5,11~20,"25,000",1985,경인로701번길
 인천광역시 부평구 십정동,단독,176.11,161.5,21~31,"30,000",1985,이규보로
 인천광역시 부평구 십정동,단독,165.66,161.7,21~31,"25,500",1985,백범로468번길
 인천광역시 부평구 십정동,단독,220.2,177.4,11~20,"40,500",1986,배곶로
 인천광역시 부평구 십정동,단독,210.07,245,1~10,"46,500",1985,신촌로15번길
 인천광역시 부평구 일신동,단독,188.78,164.3,21~31,"46,500",1984,일신로8번길
 인천광역시 부평구 청천동,다가구,164.58,107.8,1~10,"19,100",1991,평천로
 인천광역시 부평구 청천동,단독,186,108,11~20,"23,000",1985,산청로109번길
 인천광역시 부평구 청천동,단독,186,108,11~20,"20,800",1985,산청로109번길
 인천광역시 부평구 청천동,단독,88.03,118.7,1~10,"11,000",1980,마장로378번길
 인천광역시 부평구 청천동,단독,156.69,136.9,11~20,"20,000",1982,청중로51번길
 인천광역시 부평구 청천동,단독,78.52,152,21~31,"24,000",1980,산청로77번길
 인천광역시 부평구 청천동,단독,103.04,155,1~10,"28,000",1978,산청로111번길
 인천광역시 서구 가정동,단독,86.02,126,11~20,"23,800",1978,가경주로10번길
 인천광역시 서구 가좌동,다가구,198.39,113.9,1~10,"23,100",1988,고래울로43번길
 인천광역시 서구 가좌동,다가구,129.12,123,1~10,"22,000",1979,가정로126번2길
 인천광역시 서구 가좌동,단독,170.4,95.9,1~10,"38,000",2001,가정로112번길
 인천광역시 서구 가좌동,단독,181.63,115.9,1~10,"10,000",1988,
 인천광역시 서구 가좌동,단독,139.01,127.6,11~20,"23,400",1979,가정로126번1길
 인천광역시 서구 가좌동,단독,321.33,207.3,11~20,"36,000",1987,고래울로37번길
 인천광역시 서구 검암동,다가구,334.06,229.1,1~10,"70,000",2007,도요지로227번길
 인천광역시 서구 검암동,다가구,393.86,284.3,21~31,"79,000",2008,검암로30번길
 인천광역시 서구 검암동,단독,388.13,264.5,21~31,"60,000",2007,검암로9번길
 인천광역시 서구 석남동,다가구,164.73,119.9,11~20,"17,600",1987,신석로121번길
 인천광역시 서구 석남동,다가구,137.36,135.3,11~20,"28,500",1984,건지로249번길
 인천광역시 서구 석남동,다가구,213.12,147,11~20,"29,500",1994,새오개로16번길
 인천광역시 서구 석남동,단독,49.59,108.2,1~10,"8,000",1975,길주로136번길
 인천광역시 서구 석남동,단독,70.18,130.8,11~20,"22,000",1979,거북로119번길
 인천광역시 서구 석남동,단독,101.02,131.3,11~20,"8,810",1981,건지로249번길
 인천광역시 서구 석남동,단독,144.96,136.8,11~20,"31,000",1986,길주로76번길
 인천광역시 서구 석남동,단독,213.68,158.7,21~31,"24,800",1989,강남로33번길
 인천광역시 서구 석남동,단독,84.33,158.8,21~31,"21,300",1979,거북로118번길
 인천광역시 서구 석남동,단독,78.33,163.9,11~20,"30,000",1980,명가골로34번길
 인천광역시 서구 석남동,단독,299.64,171.9,11~20,"47,000",1994,
 인천광역시 서구 신현동,다가구,115.82,108.9,1~10,"19,500",1985,가정로351번길
 인천광역시 서구 심곡동,다가구,466.66,239.5,21~31,"33,000",1995,심곡로56번길
 인천광역시 서구 연희동,단독,254.36,92.5,21~31,"32,000",1994,연희로14번길
 인천광역시 서구 연희동,단독,215.04,147.9,1~10,"23,000",1995,연희로13번길
 인천광역시 연수구 선학동,다가구,410.96,192,1~10,"47,500",1995,넘말로29번길
 인천광역시 연수구 선학동,다가구,452.31,201.6,21~31,"65,000",1995,학나래로5번길
 인천광역시 연수구 선학동,다가구,529,220.8,21~31,"60,000",1995,비류대로519번길
 인천광역시 연수구 연수동,다가구,444.24,218.1,21~31,"35,000",1995,함박로7번길
 인천광역시 연수구 연수동,다가구,491.21,220.6,1~10,"51,000",1995,
 인천광역시 연수구 연수동,다가구,485.12,223.2,21~31,"48,500",1996,새말로45번길
 인천광역시 연수구 연수동,다가구,417.45,231.2,21~31,"47,000",1994,함박뫼로50번길
 인천광역시 연수구 연수동,다가구,474.4,232.1,1~10,"55,000",1995,함박로
 인천광역시 연수구 연수동,다가구,491.73,234.1,1~10,"55,000",1995,먼우금로252번길
 인천광역시 연수구 연수동,다가구,563.92,235.1,11~20,"74,400",1995,함박안로62번길
 인천광역시 연수구 연수동,다가구,491.12,237.7,21~31,"57,000",1996,새말로69번길
 인천광역시 연수구 연수동,다가구,493.71,240.1,21~31,"60,000",1993,벚꽃로158번길
 인천광역시 연수구 연수동,다가구,462.7,240.5,21~31,"41,000",1994,벚꽃로158번길
 인천광역시 연수구 연수동,다가구,493.38,249.4,1~10,"66,500",1995,함박로
 인천광역시 연수구 연수동,다가구,475.87,250.8,11~20,"40,000",1994,새말로45번길
 인천광역시 연수구 연수동,단독,479.45,227.2,21~31,"52,700",1994,샘말로8번길
 인천광역시 연수구 연수동,단독,498.24,232.7,1~10,"55,000",1995,함박뫼로50번길
 인천광역시 연수구 연수동,단독,493.08,243.6,1~10,"55,000",1995,먼우금로252번길
 인천광역시 연수구 옥련동,단독,94.39,132,1~10,"18,000",1985,한진로
 인천광역시 연수구 청학동,다가구,279.06,140.8,21~31,"45,000",2003,청학로12번길
 인천광역시 연수구 청학동,다가구,492.33,214.1,1~10,"56,000",1995,함박뫼로4번길
 인천광역시 연수구 청학동,다가구,508.44,228.5,21~31,"59,500",1996,청능말로8번길
 인천광역시 연수구 청학동,단독,116.49,145,11~20,"22,800",1981,청솔로77번길
 인천광역시 옹진군 대청면 대청리,단독,42.35,94,11~20,"1,000",1976,대청로7번안길
 인천광역시 옹진군 대청면 대청리,단독,82.68,182,1~10,"1,724",1986,
 인천광역시 옹진군 덕적면 소야리,단독,145.8,407,1~10,"6,000",1999,
 인천광역시 옹진군 북도면 장봉리,단독,77,177,21~31,"5,100",1995,장봉로238번길
 인천광역시 옹진군 자월면 승봉리,단독,56,347,1~10,"5,000",1905,
 인천광역시 옹진군 자월면 자월리,다가구,198.12,389,21~31,"28,000",2008,
 인천광역시 옹진군 자월면 자월리,단독,82.98,393,21~31,"10,500",1999,
 인천광역시 중구 내동,단독,235.6,210.6,21~31,"23,000",1970,홍예문로
 인천광역시 중구 답동,단독,26.12,59.8,11~20,"7,550",1957,답동로
 인천광역시 중구 도원동,단독,36.3,46.3,1~10,"4,850",1960,
 인천광역시 중구 북성동1가,단독,22.48,14.2,11~20,400,1995,월미로
 인천광역시 중구 북성동1가,단독,46.91,91.9,21~31,"9,000",1985,월미로38번길
 인천광역시 중구 송월동1가,단독,27.34,47.9,11~20,"3,000",1984,참외전로59번길
 인천광역시 중구 송월동3가,단독,19.4,26.4,1~10,"2,500",1985,자유공원서로45번길
 인천광역시 중구 송학동3가,단독,92.56,105.8,1~10,"10,000",1936,신포로39번길
 인천광역시 중구 신흥동2가,단독,216.61,76,1~10,"16,500",1994,서해대로463번길
 인천광역시 중구 신흥동3가,단독,86.03,103.8,11~20,"9,300",1962,서해대로418번길
 인천광역시 중구 신흥동3가,단독,47.27,192.4,1~10,"18,000",2000,서해대로418번길
 인천광역시 중구 전동,단독,42.98,58.5,11~20,"7,000",1989,참외전로72번길
 인천광역시 중구 전동,단독,49.59,83.3,21~31,"10,500",1992,홍예문로68번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 광주광역시 광산구 도산동,단독,68.52,134,21~31,"6,500",1980,
 광주광역시 광산구 도산동,단독,100.32,172,11~20,"6,600",1977,송도로212번길
 광주광역시 광산구 도산동,단독,72.41,188,21~31,"4,250",1900,상도산길59번길
 광주광역시 광산구 도산동,단독,125.52,205,11~20,"8,000",1981,
 광주광역시 광산구 비아동,단독,79.83,256,11~20,"10,000",1992,북문대로
 광주광역시 광산구 산막동,단독,161.85,774,1~10,"6,500",1900,
 광주광역시 광산구 산수동,단독,99.82,397,1~10,"2,500",1950,본량입석길
 광주광역시 광산구 산정동,다가구,192.33,192.2,11~20,"13,000",1992,산정로54번길
 광주광역시 광산구 산정동,다가구,658.04,450,1~10,"59,500",2005,산정공원로94번길
 광주광역시 광산구 산정동,단독,99.52,192.1,21~31,"9,000",1991,산정로50번길
 광주광역시 광산구 산정동,단독,201.28,215.7,11~20,"16,000",1993,산정로5번길
 광주광역시 광산구 산정동,단독,176.98,224,1~10,"12,000",1990,산정로5번길
 광주광역시 광산구 산정동,단독,74.97,224.9,21~31,"13,400",1993,산정공원로81번길
 광주광역시 광산구 산정동,단독,200.61,224.9,1~10,"12,000",1991,산정공원로71번길
 광주광역시 광산구 산정동,단독,87.66,658,21~31,"49,500",1985,목련로2번길
 광주광역시 광산구 소촌동,단독,91.39,96,1~10,"4,000",1982,송정공원로11번길
 광주광역시 광산구 소촌동,단독,62.28,152,1~10,"3,100",1978,송정공원로11번길
 광주광역시 광산구 송정동,단독,98.91,145,21~31,"7,300",1979,내상로15번안길
 광주광역시 광산구 송정동,단독,125.16,218,11~20,"12,500",1983,내상로15번길
 광주광역시 광산구 송촌동,단독,35.7,317,11~20,"6,900",1900,
 광주광역시 광산구 신가동,다가구,340.95,195.1,1~10,"34,500",2006,목련로394번길
 광주광역시 광산구 신가동,다가구,398.49,213.9,11~20,"42,500",2008,신가삼효로
 광주광역시 광산구 신가동,단독,49.06,92.5,1~10,"6,500",1983,신가번영로33번길
 광주광역시 광산구 신창동,다가구,433.62,244.2,1~10,"35,217",2007,장신로333번길
 광주광역시 광산구 신창동,단독,327.54,215.7,1~10,"38,250",2007,신창로48번길
 광주광역시 광산구 우산동,단독,96.98,98.7,11~20,"4,500",1991,사암로118번길
 광주광역시 광산구 월계동,다가구,353.34,212.6,21~31,"34,000",2002,산월로41번길
 광주광역시 광산구 월계동,다가구,342.96,220.1,21~31,"23,900",1997,월계로
 광주광역시 광산구 월계동,다가구,419.09,230.9,11~20,"52,000",2007,월계로16번길
 광주광역시 광산구 월계동,다가구,419.28,237.6,21~31,"29,300",1997,월계로
 광주광역시 광산구 월계동,다가구,392.58,256.2,1~10,"43,000",2004,월계로16번길
 광주광역시 광산구 월계동,단독,485.28,221.7,1~10,"47,000",2007,첨단내촌로70번길
 광주광역시 광산구 월곡동,단독,163.63,170.2,21~31,"11,000",1991,월곡중앙로42번길
 광주광역시 광산구 월곡동,단독,185.11,215.3,1~10,"14,100",1991,월곡반월로58번길
 광주광역시 광산구 월곡동,단독,196.75,228,11~20,"14,200",1991,월곡중앙로48번길
 광주광역시 광산구 월곡동,단독,164.39,234.3,21~31,"13,500",1992,월곡로
 광주광역시 광산구 하산동,단독,57,278,11~20,"2,470",1900,
 광주광역시 남구 방림동,단독,53,132,1~10,"4,950",1978,
 광주광역시 남구 방림동,단독,78.72,136,11~20,"7,400",1981,큰방림안길
 광주광역시 남구 방림동,단독,140.95,255.9,11~20,"15,400",1976,용대로183번안길
 광주광역시 남구 백운동,단독,91.74,95.9,1~10,"13,000",1976,
 광주광역시 남구 백운동,단독,110.22,96,11~20,"9,000",1975,백운로75번가길
 광주광역시 남구 백운동,단독,118.45,107.3,21~31,"6,350",1980,대남대로247번안길
 광주광역시 남구 백운동,단독,99.9,115.1,11~20,"4,500",1977,백운로26번길
 광주광역시 남구 백운동,단독,93.06,116.4,21~31,"4,800",1977,백양로7번길
 광주광역시 남구 백운동,단독,108.24,124,11~20,"16,500",1977,대남대로
 광주광역시 남구 백운동,단독,132,197,1~10,"6,000",1973,백운로75번가길
 광주광역시 남구 봉선동,단독,187.18,207.7,21~31,"19,000",1988,봉선1로81번길
 광주광역시 남구 사동,단독,63.56,127.6,21~31,"5,000",1973,천변좌로390번길
 광주광역시 남구 사동,단독,161.47,132.2,21~31,"9,300",1987,사직안길
 광주광역시 남구 사동,단독,657.27,403.6,11~20,"30,000",1992,
 광주광역시 남구 사동,단독,133.65,575.2,21~31,"19,500",1935,천변좌로370번안길
 광주광역시 남구 서동,단독,69.63,116,21~31,"4,700",1975,제중로
 광주광역시 남구 서동,단독,85.98,142,21~31,"9,500",2000,서당골1길
 광주광역시 남구 서동,단독,53.79,145,1~10,"7,000",1965,중앙로110번안길
 광주광역시 남구 서동,단독,68.97,185,21~31,"7,000",1973,거북언덕1길
 광주광역시 남구 양과동,단독,102.21,483,1~10,"8,360",1934,수춘길
 광주광역시 남구 양림동,단독,27.39,66,11~20,"2,706",1968,서서평길
 광주광역시 남구 양림동,단독,67.98,188,1~10,"6,500",1968,양림로
 광주광역시 남구 원산동,단독,151.49,878,1~10,"20,500",1978,
 광주광역시 남구 월산동,다가구,149.8,142.7,11~20,"7,100",1994,월광2길
 광주광역시 남구 월산동,단독,112.47,96.8,11~20,"6,000",1986,금화로422번길
 광주광역시 남구 월산동,단독,52.92,106.3,1~10,"5,000",1982,군분로100번길
 광주광역시 남구 월산동,단독,112.55,116.1,11~20,"5,200",1981,군분로71번길
 광주광역시 남구 월산동,단독,56.76,119,11~20,"4,600",1965,중앙로24번길
 광주광역시 남구 월산동,단독,140.75,132.6,1~10,"5,500",1984,경열로54번길
 광주광역시 남구 월산동,단독,130.6,140.6,1~10,"9,900",1987,금화로394번길
 광주광역시 남구 월산동,단독,152.28,142.9,11~20,"6,000",1991,대남대로410번길
 광주광역시 남구 월산동,단독,131.54,159.8,21~31,"9,200",1984,월광길
 광주광역시 남구 월산동,단독,150.07,161.5,21~31,"7,750",1980,대남대로350번길
 광주광역시 남구 월산동,단독,131.54,177,11~20,"7,900",1982,월광길
 광주광역시 남구 월산동,단독,144.3,181,11~20,"6,500",1980,독립로75번길
 광주광역시 남구 월산동,단독,62.04,354,11~20,"8,300",1962,수박등로68번길
 광주광역시 남구 이장동,단독,63.5,307,11~20,"9,150",1978,이순1길
 광주광역시 남구 주월동,단독,99.85,137.1,11~20,"6,300",1986,군분로109번길
 광주광역시 동구 계림동,다가구,417.84,298,21~31,"35,000",2001,무등로307번길
 광주광역시 동구 계림동,다가구,583.14,320.7,11~20,"70,000",2004,중흥로213번길
 광주광역시 동구 계림동,단독,47.49,89,1~10,"5,940",1984,무등로
 광주광역시 동구 계림동,단독,109.41,106,21~31,"8,500",1978,경양로243번길
 광주광역시 동구 계림동,단독,237.73,231,11~20,"11,500",1977,경양로224번길
 광주광역시 동구 금남로5가,단독,64.13,142.1,1~10,"23,000",1900,금남로
 광주광역시 동구 동명동,단독,157.79,210,21~31,"13,000",1981,필문대로253번길
 광주광역시 동구 산수동,단독,25.78,56,11~20,"4,000",1900,경양로337번길
 광주광역시 동구 산수동,단독,50.61,99,1~10,"3,000",1900,산수길23번길
 광주광역시 동구 산수동,단독,114.08,102.8,1~10,"8,200",1990,필문대로153번길
 광주광역시 동구 산수동,단독,57.84,109.1,21~31,"3,500",1972,무등로415번길
 광주광역시 동구 산수동,단독,131.77,123.6,21~31,"7,700",1991,필문대로159번길
 광주광역시 동구 산수동,단독,67.43,136,11~20,"6,000",1976,밤실로82번길
 광주광역시 동구 산수동,단독,147.26,136,1~10,"6,442",1991,산수길27번길
 광주광역시 동구 산수동,단독,59.49,138.8,21~31,"5,850",1974,필문대로171번길
 광주광역시 동구 산수동,단독,65.78,138.8,1~10,"4,800",1900,필문대로171번길
 광주광역시 동구 산수동,단독,58.83,142,1~10,"3,440",1900,밤실로
 광주광역시 동구 산수동,단독,158.72,144.4,11~20,"8,000",1981,
 광주광역시 동구 산수동,단독,70.4,159,1~10,"6,000",1900,밤실로
 광주광역시 동구 산수동,단독,346,199.9,21~31,"25,000",2001,
 광주광역시 동구 산수동,단독,147.53,232.7,21~31,"7,500",1977,무등로
 광주광역시 동구 서석동,다가구,441.27,278,21~31,"57,500",2008,필문대로295번길
 광주광역시 동구 서석동,단독,153.9,162,1~10,"7,000",1975,백서로
 광주광역시 동구 소태동,단독,63.16,116,1~10,"6,938",1979,학소로76번길
 광주광역시 동구 용산동,단독,123.12,134,1~10,"6,500",1981,남문로567번길
 광주광역시 동구 장동,단독,76.02,178.5,21~31,"9,000",1900,제봉로158번길
 광주광역시 동구 지산동,단독,26.44,56,1~10,"3,700",1900,
 광주광역시 동구 지산동,단독,54.53,112,1~10,"5,000",1900,
 광주광역시 동구 지산동,단독,52.42,122,1~10,"5,400",1900,밤실로
 광주광역시 동구 지산동,단독,79,155,11~20,"7,520",1977,
 광주광역시 동구 지산동,단독,144.55,156.7,21~31,"14,335",1974,동명로
 광주광역시 동구 학동,다가구,258.73,205,1~10,"13,900",1994,
 광주광역시 동구 학동,단독,91.44,55.4,1~10,"10,000",1997,백서로
 광주광역시 동구 학동,단독,72.39,136.9,21~31,"4,500",1973,
 광주광역시 북구 두암동,단독,98.18,100.1,21~31,"5,450",1985,동문대로134번길
 광주광역시 북구 두암동,단독,117.05,113.1,21~31,"5,300",1981,군왕로71번길
 광주광역시 북구 두암동,단독,64.56,118,1~10,"3,500",1981,두방길
 광주광역시 북구 두암동,단독,86.89,128,1~10,"6,800",1984,군왕로193번길
 광주광역시 북구 두암동,단독,143.54,136.3,21~31,"6,000",1988,군왕로171번길
 광주광역시 북구 두암동,단독,148.96,138.8,11~20,"8,250",1985,군왕로93번길
 광주광역시 북구 두암동,단독,157.15,153.4,21~31,"7,800",1986,참판로
 광주광역시 북구 두암동,단독,154.09,158.7,11~20,"12,000",1985,동문대로86번길
 광주광역시 북구 두암동,단독,74.91,163,1~10,"6,250",1973,군왕로117번길
 광주광역시 북구 두암동,단독,146.61,191.2,11~20,"9,750",1986,서방로
 광주광역시 북구 두암동,단독,196.62,238,21~31,"14,000",1988,삼정소로길
 광주광역시 북구 문흥동,단독,163.21,186.3,1~10,"8,800",1989,면앙로32번길
 광주광역시 북구 북동,단독,38,109.1,21~31,"6,900",1990,금재로36번길
 광주광역시 북구 삼각동,다가구,339.99,198,1~10,"26,000",2001,설죽로455번길
 광주광역시 북구 신안동,단독,198.85,126,1~10,"14,000",1995,
 광주광역시 북구 신안동,단독,137.96,133,21~31,"6,700",1984,서암대로
 광주광역시 북구 신안동,단독,88.92,146.1,1~10,"5,650",1975,자미로26번길
 광주광역시 북구 신안동,단독,145.68,147.28,21~31,"8,500",1981,자미로39번길
 광주광역시 북구 신안동,단독,69.74,160,21~31,"10,500",1977,자미로66번길
 광주광역시 북구 신안동,단독,184.26,165.3,11~20,"12,000",1987,경양로87번길
 광주광역시 북구 신안동,단독,153.74,167.7,11~20,"8,500",1988,용봉로
 광주광역시 북구 신안동,단독,145.28,180.1,21~31,"8,900",1979,
 광주광역시 북구 신안동,단독,163.39,186.8,21~31,"10,000",1988,서암대로159번길
 광주광역시 북구 신안동,단독,105.12,198.9,21~31,"11,800",1979,
 광주광역시 북구 오치동,다가구,295.5,179.7,11~20,"17,200",1994,송월로20번길
 광주광역시 북구 오치동,단독,131.82,102.4,1~10,"4,700",1994,신촌로
 광주광역시 북구 용봉동,다가구,483.52,264.2,11~20,"100,000",2002,호동로15번길
 광주광역시 북구 용봉동,단독,78.44,115.3,11~20,"7,000",1983,호동로15번길
 광주광역시 북구 용봉동,단독,69.88,125,21~31,"4,500",1981,설죽로148번길
 광주광역시 북구 용봉동,단독,200.35,174.4,1~10,"11,000",1993,호동로79번길
 광주광역시 북구 용봉동,단독,172.54,211.4,1~10,"14,000",1982,우치로
 광주광역시 북구 용봉동,단독,49.12,224.7,1~10,"36,500",1999,설죽로
 광주광역시 북구 용전동,단독,33.05,202,11~20,"4,300",2000,
 광주광역시 북구 용전동,단독,96.95,357,1~10,"14,000",1999,용전마을길35번길
 광주광역시 북구 우산동,단독,127.58,125.9,11~20,"8,300",1987,평교로6번길
 광주광역시 북구 우산동,단독,143.28,146.5,11~20,"6,300",1982,중문로20번길
 광주광역시 북구 우산동,단독,179.9,170.3,21~31,"13,700",1985,감적길
 광주광역시 북구 우산동,단독,162.96,231.4,21~31,"11,000",1983,면앙로
 광주광역시 북구 운암동,단독,136.1,89,11~20,"7,000",1990,서강로53번길
 광주광역시 북구 운암동,단독,97.18,101.2,21~31,"6,700",1979,비엔날레로3번길
 광주광역시 북구 운암동,단독,121.28,122.8,21~31,"6,700",1985,북문대로
 광주광역시 북구 운암동,단독,68.18,125.7,21~31,"7,400",1980,서암대로18번길
 광주광역시 북구 운암동,단독,198.64,132.8,21~31,"16,000",1988,북문대로33번길
 광주광역시 북구 운암동,단독,145.55,133,21~31,"6,500",1989,운신남길
 광주광역시 북구 운암동,단독,118.69,142.7,11~20,"5,800",1980,
 광주광역시 북구 운암동,단독,71.8,148.7,21~31,"5,200",1980,
 광주광역시 북구 운암동,단독,138.51,155.7,1~10,"13,000",1979,북문대로
 광주광역시 북구 운암동,단독,164.91,157,21~31,"12,500",1989,서강로66번길
 광주광역시 북구 운암동,단독,181.8,158.1,11~20,"9,000",1985,서암대로6번길
 광주광역시 북구 운암동,단독,146.56,164,21~31,"18,000",1989,대자로
 광주광역시 북구 운암동,단독,139.97,211.3,11~20,"22,000",2000,
 광주광역시 북구 임동,단독,30.08,73,1~10,"5,280",1993,금남로42번길
 광주광역시 북구 임동,단독,163.86,200,21~31,"9,060",1980,임동로2번길
 광주광역시 북구 중흥동,다가구,285.98,182.8,1~10,"27,000",2003,호동로
 광주광역시 북구 중흥동,단독,34.7,66,21~31,"2,000",1969,향토문화로47번길
 광주광역시 북구 중흥동,단독,82.62,97.9,21~31,"5,400",1977,신흥로
 광주광역시 북구 중흥동,단독,111.33,105.5,1~10,"8,500",1982,
 광주광역시 북구 중흥동,단독,49.25,121,21~31,"6,000",1972,효죽로9번길
 광주광역시 북구 중흥동,단독,130.82,124.8,21~31,"11,000",1981,
 광주광역시 북구 중흥동,단독,136.46,129.3,1~10,"8,000",1990,호동로34번길
 광주광역시 북구 중흥동,단독,130.82,133.7,21~31,"16,000",1981,서방로19번길
 광주광역시 북구 중흥동,단독,47.59,135.5,11~20,"3,800",2000,중가로113번길
 광주광역시 북구 중흥동,단독,140.82,142.8,11~20,"7,500",1986,신흥로
 광주광역시 북구 중흥동,단독,115.68,150,21~31,"7,200",1978,신흥로
 광주광역시 북구 풍향동,다가구,276.04,195,11~20,"24,000",2001,밤실로191번길
 광주광역시 북구 풍향동,단독,53.55,121,1~10,"7,200",1978,군왕로21번길
 광주광역시 북구 풍향동,단독,124.58,129.8,21~31,"4,800",1978,
 광주광역시 북구 풍향동,단독,64.79,146,21~31,"6,600",1975,두방길
 광주광역시 북구 풍향동,단독,164.86,196.4,11~20,"10,000",1991,
 광주광역시 서구 광천동,단독,65.76,159,1~10,"9,600",1969,광천3길
 광주광역시 서구 광천동,단독,157.72,188,1~10,"16,430",1983,천변좌하로584번길
 광주광역시 서구 광천동,단독,203.2,218,1~10,"19,140",1978,천변좌하로626번길
 광주광역시 서구 내방동,단독,110.42,106.4,1~10,"5,500",1983,상무대로1005번길
 광주광역시 서구 농성동,단독,56.55,110,21~31,"5,300",1979,상무대로1189번길
 광주광역시 서구 농성동,단독,64.64,111.5,21~31,"5,100",1980,군분로212번길
 광주광역시 서구 농성동,단독,57.42,115.4,1~10,"5,700",1974,대남대로450번길
 광주광역시 서구 농성동,단독,115.91,119.2,21~31,"5,000",1984,군분로
 광주광역시 서구 농성동,단독,92.4,121,1~10,"3,700",1977,월산로
 광주광역시 서구 농성동,단독,81.51,129,21~31,"5,300",1972,경열로76번길
 광주광역시 서구 농성동,단독,143.32,132,11~20,"6,900",1988,월산로225번길
 광주광역시 서구 농성동,단독,152.88,132.2,1~10,"12,200",1986,금화로492번길
 광주광역시 서구 농성동,단독,197.95,135.5,21~31,"11,000",1989,금화로492번길
 광주광역시 서구 농성동,단독,92.07,155.4,11~20,"6,000",1976,화정로253번길
 광주광역시 서구 농성동,단독,182.41,170.6,21~31,"10,000",1990,화정로309번길
 광주광역시 서구 농성동,단독,97.35,179.2,11~20,"10,500",1979,화정로253번길
 광주광역시 서구 농성동,단독,80.34,186,11~20,"5,500",1981,월산로226번길
 광주광역시 서구 농성동,단독,144.54,212.2,21~31,"10,600",1978,화정로280번길
 광주광역시 서구 덕흥동,단독,116.73,183,1~10,"8,000",1985,유덕로
 광주광역시 서구 쌍촌동,다가구,287.98,172.1,1~10,"32,400",2003,상무오월로15번길
 광주광역시 서구 쌍촌동,다가구,299.35,188,1~10,"42,500",2003,계수로52번길
 광주광역시 서구 쌍촌동,다가구,328.41,208.5,11~20,"19,505",1993,쌍촌로
 광주광역시 서구 쌍촌동,단독,102.39,88,11~20,"7,000",1989,운천로162번길
 광주광역시 서구 쌍촌동,단독,95.25,114.1,1~10,"6,100",1979,상무대로935번길
 광주광역시 서구 쌍촌동,단독,107.22,128.8,11~20,"5,500",1980,
 광주광역시 서구 쌍촌동,단독,92.22,160,1~10,"10,000",1980,화정로21번길
 광주광역시 서구 쌍촌동,단독,164.87,173.7,21~31,"13,000",1991,쌍촌로3번길
 광주광역시 서구 쌍촌동,단독,103.95,195,1~10,"12,000",1978,쌍촌로65번길
 광주광역시 서구 양동,단독,74.56,69,1~10,"3,600",1993,양동로41번길
 광주광역시 서구 유촌동,단독,96.28,169,11~20,"9,000",1985,
 광주광역시 서구 유촌동,단독,247.72,172.5,11~20,"32,000",2000,상무버들로16번길
 광주광역시 서구 치평동,다가구,359.6,203.9,21~31,"38,000",2005,시청서편로8번길
 광주광역시 서구 풍암동,단독,368.47,214.5,11~20,"45,000",2003,풍금로
 광주광역시 서구 화정동,다가구,111.48,114,1~10,"6,900",1982,월드컵4강로112번길
 광주광역시 서구 화정동,다가구,355.09,156,21~31,"36,000",2002,화운로194번길
 광주광역시 서구 화정동,다가구,125.4,165,1~10,"10,500",1977,
 광주광역시 서구 화정동,다가구,297.36,204.4,1~10,"17,600",1994,화정로138번길
 광주광역시 서구 화정동,다가구,658.42,384.1,21~31,"65,377",2007,화정로253번길
 광주광역시 서구 화정동,단독,65.07,125.4,21~31,"6,000",1979,
 광주광역시 서구 화정동,단독,97.57,129.8,1~10,"6,800",1986,
 광주광역시 서구 화정동,단독,75.08,154.4,1~10,"4,600",1979,
 광주광역시 서구 화정동,단독,154.04,180.7,11~20,"10,000",1986,월드컵4강로42번길
 광주광역시 서구 화정동,단독,168,223.1,1~10,"12,900",1977,화운로155번길
 광주광역시 서구 화정동,단독,26.4,648,21~31,"18,000",2000,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대전광역시 대덕구 대화동,단독,82.08,278,1~10,"16,300",1977,대화10길
 대전광역시 대덕구 덕암동,단독,148.69,211.7,1~10,"8,400",1987,덕암로187번길
 대전광역시 대덕구 목상동,다가구,283.54,201.5,1~10,"33,500",1980,대덕대로1454번길
 대전광역시 대덕구 목상동,단독,95.58,225,21~31,"11,900",1980,대덕대로1454번길
 대전광역시 대덕구 목상동,단독,95.87,457,11~20,"15,000",1978,대덕대로1514번길
 대전광역시 대덕구 비래동,다가구,192.49,220.2,11~20,"17,000",1980,비래동로39번길
 대전광역시 대덕구 비래동,단독,141.68,128.1,1~10,"20,600",1980,비래서로
