시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 부천시 소사구 소사본동,단독,98.94,172,21~31,"41,000",1979,호현로489번길
 경기도 부천시 소사구 송내동,다가구,138.88,171.1,21~31,"22,000",1984,경인로9번길
 경기도 부천시 소사구 송내동,단독,108.01,330,21~31,"36,500",1990,성주로34번길
 경기도 부천시 소사구 심곡본동,단독,68.76,136.3,21~31,"22,000",1977,심곡로
 경기도 부천시 소사구 심곡본동,단독,143.14,151.6,21~31,"50,220",1977,성주로255번길
 경기도 부천시 소사구 심곡본동,단독,225.45,186.8,11~20,"39,000",1987,심곡로101번길
 경기도 부천시 오정구 고강동,단독,119.97,204.3,1~10,"32,000",1979,원종로120번길
 경기도 부천시 오정구 대장동,단독,111.89,283,21~31,"23,000",2001,대장로
 경기도 부천시 오정구 삼정동,단독,257.64,148.5,11~20,"36,300",1991,중동로443번길
 경기도 부천시 오정구 원종동,다가구,178.52,373,1~10,"119,000",1978,원종로66번길
 경기도 부천시 오정구 작동,다가구,299.68,262.3,1~10,"55,500",1991,삼작로526번길
 경기도 부천시 오정구 작동,단독,163.28,198.9,21~31,"67,000",2008,까치로20번길
 경기도 부천시 원미구 상동,단독,160.56,142.8,1~10,"29,000",1984,석천로60번길
 경기도 부천시 원미구 상동,단독,197.73,201.6,1~10,"70,000",1986,석천로16번길
 경기도 부천시 원미구 소사동,단독,31.4,90.5,11~20,"26,300",1971,소사로282번길
 경기도 부천시 원미구 심곡동,단독,47.93,85.1,1~10,"24,000",1974,신흥로86번길
 경기도 부천시 원미구 심곡동,단독,49.59,92.1,1~10,"32,000",1975,신흥로86번길
 경기도 부천시 원미구 심곡동,단독,112.68,94.9,21~31,"25,830",1984,신흥로73번길
 경기도 부천시 원미구 심곡동,단독,101.09,97.1,1~10,"23,490",1970,신흥로92번길
 경기도 부천시 원미구 심곡동,단독,49.59,109.5,1~10,"29,350",1972,장말로343번길
 경기도 부천시 원미구 심곡동,단독,216,131.9,1~10,"36,000",1989,부흥로
 경기도 부천시 원미구 심곡동,단독,189.15,142.5,1~10,"32,300",1984,부일로
 경기도 부천시 원미구 심곡동,단독,324,186.6,21~31,"45,000",1990,신흥로25번길
 경기도 부천시 원미구 역곡동,단독,129.84,165.4,21~31,"75,000",1983,안곡로
 경기도 부천시 원미구 원미동,단독,175.95,102,21~31,"19,500",1985,원미로149번길
 경기도 부천시 원미구 원미동,단독,199.8,127.6,1~10,"28,900",1991,원미로77번길
 경기도 부천시 원미구 중동,다가구,274.08,188.6,21~31,"56,000",1994,계남로242번길
 경기도 부천시 원미구 중동,다가구,291.9,225.7,1~10,"76,500",1997,계남로346번길
 경기도 부천시 원미구 중동,단독,129.24,116.4,1~10,"21,000",1983,장말로
 경기도 부천시 원미구 춘의동,단독,256.11,130.8,21~31,"37,400",1989,부천로177번길
 경기도 부천시 원미구 춘의동,단독,148.85,136.5,21~31,"43,000",1980,길주로377번길
 경기도 부천시 원미구 춘의동,단독,127.17,400.5,11~20,"94,000",1978,조마루로385번길
 경기도 성남시 분당구 백현동,다가구,385.56,272.2,21~31,"176,000",2011,판교역로10번길
 경기도 성남시 분당구 서현동,단독,462.32,239.3,21~31,"120,000",2000,서현로393번길
 경기도 성남시 분당구 수내동,다가구,308.91,210.5,21~31,"89,000",1996,발이봉남로16번길
 경기도 성남시 분당구 야탑동,다가구,501.12,495,1~10,"126,000",2003,야탑남로146번길
 경기도 성남시 분당구 운중동,단독,234.23,221.3,11~20,"140,000",2011,하오개로407번길
 경기도 성남시 분당구 운중동,단독,232.95,221.4,21~31,"140,000",2011,하오개로407번길
 경기도 성남시 분당구 이매동,단독,448.5,526,11~20,"120,000",2003,방아로23번길
 경기도 성남시 분당구 정자동,다가구,379.72,198.2,11~20,"99,800",1997,불곡로21번길
 경기도 성남시 분당구 정자동,다가구,458.6,229.5,11~20,"141,000",1995,내정로119번길
 경기도 성남시 분당구 정자동,다가구,428.92,231,21~31,"134,500",1997,백현로150번길
 경기도 성남시 분당구 정자동,다가구,461.36,231.1,11~20,"141,000",1995,내정로107번길
 경기도 성남시 수정구 복정동,다가구,472.7,200.7,11~20,"127,500",2004,복정로84번길
 경기도 성남시 수정구 복정동,다가구,665.73,301.5,11~20,"195,000",2001,복정로16번길
 경기도 성남시 수정구 복정동,다가구,1090.05,438.8,21~31,"260,000",2003,복정로118번길
 경기도 성남시 수정구 산성동,다가구,68.1,63.5,21~31,"16,300",1984,수정남로329번길
 경기도 성남시 수정구 산성동,다가구,118.53,64.5,1~10,"21,500",1988,수정남로279번길
 경기도 성남시 수정구 산성동,다가구,120.3,65.5,11~20,"24,500",1988,희망로534번길
 경기도 성남시 수정구 산성동,다가구,123.24,67.8,11~20,"29,100",1990,수정로342번길
 경기도 성남시 수정구 산성동,다가구,147.16,74.4,11~20,"26,000",1988,수정남로268번길
 경기도 성남시 수정구 산성동,단독,39.8,69.8,11~20,"20,500",1978,수정로342번길
 경기도 성남시 수정구 수진동,다가구,103.48,56.5,21~31,"19,700",1991,수정남로54번길
 경기도 성남시 수정구 수진동,다가구,86.06,58.5,11~20,"16,000",1992,탄리로45번길
 경기도 성남시 수정구 수진동,다가구,116.46,65.5,1~10,"29,000",1991,제일로131번길
 경기도 성남시 수정구 수진동,다가구,126.78,67.1,21~31,"27,500",1991,수정남로18번길
 경기도 성남시 수정구 수진동,다가구,240,102.1,1~10,"46,700",1995,산성대로
 경기도 성남시 수정구 수진동,다가구,237.34,132.2,11~20,"51,000",1990,제일로147번길
 경기도 성남시 수정구 신흥동,다가구,103.66,58.8,21~31,"13,000",1991,탄리로52번길
 경기도 성남시 수정구 신흥동,다가구,106.05,60.5,1~10,"15,800",1989,산성대로283번길
 경기도 성남시 수정구 신흥동,다가구,68.24,62.5,21~31,"19,500",1985,산성대로225번길
 경기도 성남시 수정구 신흥동,다가구,72.92,62.5,11~20,"10,000",1982,수정로228번길
 경기도 성남시 수정구 신흥동,다가구,104.55,62.5,11~20,"17,300",1991,수정로170번길
 경기도 성남시 수정구 신흥동,다가구,110.52,64.5,1~10,"15,000",1989,산성대로269번길
 경기도 성남시 수정구 신흥동,다가구,119.86,66.1,11~20,"21,800",1992,수정로154번길
 경기도 성남시 수정구 신흥동,다가구,167.86,69.4,21~31,"29,500",1992,시민로164번길
 경기도 성남시 수정구 신흥동,다가구,707.09,317.4,21~31,"96,000",1988,공원로333번길
 경기도 성남시 수정구 신흥동,단독,112.32,65.5,21~31,"27,000",1978,시민로175번길
 경기도 성남시 수정구 신흥동,단독,177.12,71.4,11~20,"31,000",1988,시민로139번길
 경기도 성남시 수정구 태평동,다가구,165.09,59.2,21~31,"30,700",1991,제일로179번길
 경기도 성남시 수정구 태평동,다가구,128.9,62.1,21~31,"12,000",1989,태평로82번길
 경기도 성남시 수정구 태평동,다가구,110.09,63.1,21~31,"15,000",1989,태평로126번길
 경기도 성남시 수정구 태평동,다가구,119.27,64.5,1~10,"15,500",1991,시민로236번길
 경기도 성남시 수정구 태평동,다가구,128.89,67.8,11~20,"19,000",1987,남문로31번길
 경기도 성남시 수정구 태평동,다가구,130.24,67.8,1~10,"16,900",1990,태평로108번길
 경기도 성남시 수정구 태평동,다가구,160.32,68.1,11~20,"16,100",1988,시민로241번길
 경기도 성남시 수정구 태평동,다가구,100.38,68.8,11~20,"10,300",1984,시민로250번길
 경기도 성남시 수정구 태평동,다가구,425.51,186.4,11~20,"84,000",1997,수정북로63번길
 경기도 성남시 중원구 금광동,다가구,179.4,99.8,11~20,"40,500",1989,산성대로466번길
 경기도 성남시 중원구 금광동,다가구,240.37,104.5,11~20,"30,500",1990,황송로
 경기도 성남시 중원구 금광동,다가구,175.16,123,11~20,"28,500",1991,광명로335번길
 경기도 성남시 중원구 금광동,다가구,348.67,169.9,21~31,"94,000",2006,금빛로69번길
 경기도 성남시 중원구 금광동,단독,78.25,67.1,21~31,"18,500",1980,금빛로41번길
 경기도 성남시 중원구 금광동,단독,144.1,111.7,21~31,"43,200",1984,자혜로
 경기도 성남시 중원구 상대원동,다가구,118.02,62.8,21~31,"18,000",1990,박석로85번길
 경기도 성남시 중원구 상대원동,다가구,101.55,64.1,11~20,"14,500",1988,희망로344번길
 경기도 성남시 중원구 상대원동,다가구,113.7,64.1,21~31,"13,300",1989,박석로62번길
 경기도 성남시 중원구 상대원동,다가구,108.55,65.1,11~20,"15,500",1988,박석로93번길
 경기도 성남시 중원구 상대원동,다가구,125.11,68.1,21~31,"15,500",1989,박석로49번길
 경기도 성남시 중원구 상대원동,다가구,133.55,70.4,21~31,"16,000",1988,박석로85번길
 경기도 성남시 중원구 상대원동,다가구,179.04,99.2,11~20,"30,500",1990,금상로104번길
 경기도 성남시 중원구 상대원동,다가구,111.72,103.1,21~31,"27,000",1985,금상로100번길
 경기도 성남시 중원구 상대원동,다가구,414.64,400.3,1~10,"120,000",1992,둔촌대로425번길
 경기도 성남시 중원구 성남동,다가구,154.78,114.6,21~31,"28,500",1989,원터로75번길
 경기도 성남시 중원구 성남동,다가구,480.3,175.4,1~10,"90,000",1991,둔촌대로113번길
 경기도 성남시 중원구 여수동,다가구,402.62,252.7,21~31,"150,000",2013,여수울로29번길
 경기도 성남시 중원구 여수동,다가구,433.18,271,1~10,"147,000",2012,여수울로15번길
 경기도 성남시 중원구 은행동,다가구,313.2,214.9,21~31,"63,000",1985,순환로457번길
 경기도 성남시 중원구 은행동,다가구,336.36,243.8,21~31,"68,500",1985,순환로453번길
 경기도 성남시 중원구 중앙동,다가구,166.38,64.5,11~20,"23,500",1994,광명로256번길
 경기도 성남시 중원구 중앙동,다가구,109.89,65.1,1~10,"20,800",1988,광명로198번길
 경기도 성남시 중원구 중앙동,다가구,120.27,72.1,1~10,"19,700",1993,광명로194번길
 경기도 성남시 중원구 중앙동,단독,36.23,62.5,11~20,"21,100",1979,광명로204번길
 경기도 성남시 중원구 중앙동,단독,33.57,69.4,21~31,"18,000",2007,광명로256번길
 경기도 수원시 권선구 곡반정동,다가구,329.46,186.8,21~31,"77,500",2004,동수원로146번길
 경기도 수원시 권선구 곡반정동,다가구,711.25,267.6,21~31,"110,000",2004,동수원로146번길
 경기도 수원시 권선구 곡반정동,단독,791.31,261.9,11~20,"131,000",2003,곡반정로97번길
 경기도 수원시 권선구 구운동,다가구,154.65,127.6,1~10,"23,000",1990,구운중로32번길
 경기도 수원시 권선구 구운동,다가구,417.06,275.7,21~31,"50,000",1993,구운로14번길
 경기도 수원시 권선구 구운동,단독,413.25,188.7,1~10,"77,000",2002,구운로47번길
 경기도 수원시 권선구 권선동,다가구,177.5,167.6,1~10,"34,000",1988,세지로82번길
 경기도 수원시 권선구 세류동,다가구,198.65,133,11~20,"24,000",1997,정조로610번길
 경기도 수원시 권선구 세류동,다가구,152.58,153.2,11~20,"23,950",1985,세권로20번길
 경기도 수원시 권선구 세류동,다가구,428.03,188,21~31,"45,500",2002,권선로596번길
 경기도 수원시 권선구 세류동,단독,39.4,106.4,11~20,"11,300",1971,경수대로
 경기도 수원시 권선구 세류동,단독,413.22,139.8,1~10,"45,000",1987,정조로388번길
 경기도 수원시 권선구 세류동,단독,97.06,150,11~20,"20,300",1981,정조로536번길
 경기도 수원시 권선구 세류동,단독,105.55,151,21~31,"20,500",1981,정조로536번길
 경기도 수원시 권선구 세류동,단독,165.93,151.9,21~31,"28,200",1986,경수대로235번길
 경기도 수원시 권선구 세류동,단독,92.79,166.9,1~10,"31,000",1978,세류로11번길
 경기도 수원시 권선구 오목천동,다가구,132.44,154,11~20,"26,000",1991,오목천로39번길
 경기도 수원시 권선구 탑동,다가구,467.4,159.5,11~20,"88,400",2004,탑동로36번길
 경기도 수원시 권선구 평동,단독,30.03,175,11~20,"21,100",1983,평동로79번길
 경기도 수원시 권선구 평동,단독,30.03,175,11~20,"22,100",1983,평동로79번길
 경기도 수원시 영통구 매탄동,단독,81.02,258,21~31,"45,200",1978,매여울로53번길
 경기도 수원시 영통구 영통동,다가구,468.19,196.1,21~31,"83,000",2001,청명로
 경기도 수원시 영통구 원천동,다가구,551.14,248,21~31,"89,500",2004,매영로247번길
 경기도 수원시 장안구 송죽동,다가구,222.3,135.4,21~31,"36,800",1990,정조로1074번길
 경기도 수원시 장안구 송죽동,다가구,257.48,150.7,1~10,"34,800",2004,송원로23번길
 경기도 수원시 장안구 송죽동,단독,200.7,191.9,1~10,"37,700",1985,경수대로995번길
 경기도 수원시 장안구 연무동,다가구,126.48,74,21~31,"12,300",1992,창훈로40번길
 경기도 수원시 장안구 연무동,다가구,412.96,267,1~10,"55,000",2002,수원천로428번길
 경기도 수원시 장안구 연무동,단독,81.13,119.7,11~20,"21,000",1981,연무로56번길
 경기도 수원시 장안구 연무동,단독,284.4,158.7,21~31,"30,000",1992,창훈로
 경기도 수원시 장안구 연무동,단독,377.64,171.8,21~31,"58,500",1998,연무로56번길
 경기도 수원시 장안구 연무동,단독,198.7,176,21~31,"33,000",1983,창훈로39번길
 경기도 수원시 장안구 영화동,다가구,430.8,219.1,11~20,"73,700",2002,장안로54번길
 경기도 수원시 장안구 영화동,단독,306.18,161.7,1~10,"39,700",1990,수성로258번길
 경기도 수원시 장안구 영화동,단독,185.13,166,11~20,"29,500",1991,수성로262번길
 경기도 수원시 장안구 영화동,단독,638.03,304.4,11~20,"65,000",1989,팔달로199번길
 경기도 수원시 장안구 영화동,단독,109.75,334,1~10,"58,000",1977,팔달로
 경기도 수원시 장안구 율전동,단독,329.59,188,1~10,"50,500",1997,덕영대로425번길
 경기도 수원시 장안구 율전동,단독,193.2,213,21~31,"40,000",1988,덕영대로425번길
 경기도 수원시 장안구 정자동,다가구,388.3,158.5,21~31,"85,000",2013,장안로
 경기도 수원시 장안구 정자동,다가구,363.45,161,11~20,"79,000",2011,장안로90번길
 경기도 수원시 장안구 정자동,다가구,294.49,212.3,11~20,"44,900",1994,영화로97번길
 경기도 수원시 장안구 정자동,단독,127.14,151,21~31,"29,600",2014,송정로34번길
 경기도 수원시 장안구 정자동,단독,365.92,181.8,21~31,"41,500",1989,장안로89번길
 경기도 수원시 장안구 조원동,단독,112.81,117,21~31,"24,500",1985,금당로
 경기도 수원시 장안구 조원동,단독,112.81,121,21~31,"18,300",1985,조원로74번길
 경기도 수원시 장안구 조원동,단독,213.12,123,21~31,"28,500",1985,금당로
 경기도 수원시 장안구 조원동,단독,114.5,127,21~31,"21,500",1985,조원로74번길
 경기도 수원시 장안구 조원동,단독,185.16,127,21~31,"32,600",1986,조원로74번길
 경기도 수원시 장안구 조원동,단독,179.65,194.7,11~20,"37,000",1985,금당로38번길
 경기도 수원시 장안구 조원동,단독,371.89,229.1,11~20,"42,000",1990,금당로38번길
 경기도 수원시 장안구 조원동,단독,64.79,252.1,1~10,"32,700",1971,조원로74번길
 경기도 수원시 장안구 천천동,다가구,415.08,184,11~20,"74,300",2003,일월로82번길
 경기도 수원시 장안구 천천동,다가구,376.84,224.1,21~31,"88,000",2004,하률로11번길
 경기도 수원시 장안구 천천동,다가구,494.52,236,11~20,"89,350",2001,정자천로13번길
 경기도 수원시 장안구 파장동,다가구,677.33,252.4,21~31,"98,572",1988,경수대로1073번길
 경기도 수원시 팔달구 고등동,다가구,136.07,125.3,11~20,"24,500",1973,고화로39번길
 경기도 수원시 팔달구 고등동,다가구,317.55,185,1~10,"52,000",1998,팔달로99번길
 경기도 수원시 팔달구 고등동,단독,60.17,120.3,11~20,"22,700",1970,고매로10번길
 경기도 수원시 팔달구 매교동,단독,206.35,123,11~20,"24,600",2001,효원로93번길
 경기도 수원시 팔달구 매산로3가,단독,74.88,203,11~20,"23,000",1977,효원로15번길
 경기도 수원시 팔달구 우만동,다가구,320.43,142.8,1~10,"36,500",1995,팔달문로131번길
 경기도 수원시 팔달구 우만동,다가구,273.97,164.9,21~31,"38,700",1988,세지로
 경기도 수원시 팔달구 우만동,다가구,498.75,285.1,1~10,"88,500",2002,팔달문로153번길
 경기도 수원시 팔달구 인계동,단독,173.35,123.2,21~31,"28,000",1986,장다리로233번길
 경기도 수원시 팔달구 장안동,단독,101.42,136,11~20,"35,000",1970,화서문로
 경기도 수원시 팔달구 지동,다가구,56.49,106,21~31,"13,500",1968,창룡문로
 경기도 수원시 팔달구 지동,다가구,159.93,158.3,11~20,"32,000",1985,팔달문로75번길
 경기도 수원시 팔달구 지동,다가구,238.05,234,21~31,"40,500",1997,팔달문로93번길
 경기도 수원시 팔달구 지동,단독,76.72,166,11~20,"16,500",1976,세지로339번길
 경기도 수원시 팔달구 지동,단독,71.4,182,11~20,"18,200",1969,창룡문로
 경기도 수원시 팔달구 화서동,다가구,193.11,133.3,11~20,"29,500",1985,동말로47번길
 경기도 수원시 팔달구 화서동,다가구,396.63,229,1~10,"69,500",2002,일월로42번길
 경기도 수원시 팔달구 화서동,단독,91.97,102,21~31,"17,000",1981,화양로38번길
 경기도 수원시 팔달구 화서동,단독,105.72,162.4,11~20,"38,000",1979,동말로57번길
 경기도 시흥시 방산동,단독,76.19,129,11~20,"9,440",1997,신현로
 경기도 시흥시 신천동,단독,52.26,103.7,21~31,"12,400",1984,신천6길
 경기도 시흥시 은행동,다가구,195.2,171,11~20,"49,700",2000,대은로
 경기도 시흥시 정왕동,다가구,330.44,191.9,1~10,"70,000",2002,정왕천로359번길
 경기도 시흥시 정왕동,다가구,346.71,197.4,1~10,"71,500",2001,정왕천로375번길
 경기도 시흥시 정왕동,다가구,320.84,197.6,11~20,"64,000",2000,정왕천로375번길
 경기도 시흥시 정왕동,다가구,350.44,200.5,1~10,"56,000",2002,정왕천로369번길
 경기도 시흥시 정왕동,다가구,303.57,205.2,11~20,"97,500",2014,큰솔공원로29번길
 경기도 시흥시 정왕동,다가구,351.51,205.2,11~20,"71,000",2000,정왕천로369번길
 경기도 시흥시 정왕동,다가구,366.66,207.5,1~10,"77,000",2001,정왕천로432번길
 경기도 시흥시 정왕동,다가구,432.17,208.4,21~31,"84,000",2003,정왕천로435번길
 경기도 시흥시 정왕동,다가구,360.72,210.2,21~31,"86,000",2001,정왕천로369번길
 경기도 시흥시 정왕동,다가구,470.1,220.9,11~20,"76,500",2005,오이도중앙로
 경기도 시흥시 정왕동,다가구,390.91,223,11~20,"74,800",2001,봉우재로61번길
 경기도 시흥시 정왕동,다가구,511.48,223.3,21~31,"90,000",2000,군서로50번길
 경기도 시흥시 정왕동,다가구,498.04,225.1,11~20,"70,000",2001,오이도중앙로5번길
 경기도 시흥시 정왕동,다가구,492,232.8,11~20,"70,000",2003,오이도2길
 경기도 시흥시 정왕동,다가구,414.27,243.2,11~20,"55,000",1998,정왕천로369번길
 경기도 시흥시 정왕동,다가구,440.54,247,11~20,"94,000",2001,다솜마을2길
 경기도 시흥시 정왕동,다가구,445.05,253.2,1~10,"80,000",2002,정왕천로408번길
 경기도 시흥시 정왕동,단독,420.18,236.7,1~10,"50,000",2001,정왕천로375번길
 경기도 시흥시 포동,단독,46.02,89,1~10,"9,800",1985,신현로30번길
 경기도 안산시 단원구 고잔동,다가구,491.96,247.9,11~20,"82,000",2001,이삭3길
 경기도 안산시 단원구 고잔동,다가구,261.24,250.6,11~20,"55,200",1990,평화안길
 경기도 안산시 단원구 대부남동,단독,97.42,905,11~20,"28,000",0,부흥로
 경기도 안산시 단원구 대부북동,다가구,60.96,545,21~31,"14,500",1942,돈지섬길
 경기도 안산시 단원구 선부동,다가구,466.74,225.1,1~10,"57,000",1989,지곡로
 경기도 안산시 단원구 선부동,다가구,430.92,226.2,1~10,"50,000",1989,지곡로1길
 경기도 안산시 단원구 선부동,다가구,329.4,229,21~31,"59,500",1992,화정천서로5길
 경기도 안산시 단원구 선부동,다가구,172.29,230.1,1~10,"50,000",1993,화정천서로7안길
 경기도 안산시 단원구 선부동,다가구,515.73,231.5,21~31,"69,000",2002,석수로2길
 경기도 안산시 단원구 선부동,다가구,463.32,232.2,21~31,"70,500",2004,선부로
 경기도 안산시 단원구 선부동,다가구,329.82,260.1,11~20,"56,000",1989,부부로8길
 경기도 안산시 단원구 선부동,다가구,328.05,271.1,21~31,"52,000",1989,거미울길
 경기도 안산시 단원구 선부동,다가구,659.29,309.3,11~20,"86,000",1994,화정천서로2안길
 경기도 안산시 단원구 신길동,다가구,360.82,213.8,11~20,"85,000",2011,신길중앙로3길
 경기도 안산시 단원구 신길동,다가구,199.36,214.6,11~20,"45,500",2000,신길중앙로1길
 경기도 안산시 단원구 신길동,다가구,390,221,11~20,"54,400",2000,신길중앙로2길
 경기도 안산시 단원구 신길동,다가구,507.39,253.2,1~10,"127,000",2011,신길로1길
 경기도 안산시 단원구 와동,다가구,355.74,221.8,21~31,"65,000",1998,선부로
 경기도 안산시 단원구 와동,다가구,358.56,229.2,21~31,"48,000",1996,사세충열로4길
 경기도 안산시 단원구 와동,다가구,345.69,230.9,11~20,"52,000",1995,사세충열로1길
 경기도 안산시 단원구 와동,다가구,494.61,239.7,1~10,"69,000",1994,와동로
 경기도 안산시 단원구 와동,다가구,561.96,269.5,21~31,"60,000",1998,와동공원로7길
 경기도 안산시 단원구 와동,다가구,592.62,272.4,21~31,"69,000",1992,화정천동로3길
 경기도 안산시 단원구 와동,다가구,658.8,276.1,1~10,"75,000",1997,화정천동로7길
 경기도 안산시 단원구 와동,다가구,494.89,281.2,1~10,"69,000",1991,사세충열로
 경기도 안산시 단원구 원곡동,단독,660.98,264.6,21~31,"113,000",1991,부부로3길
 경기도 안산시 상록구 본오동,다가구,429.36,241.2,1~10,"63,000",1991,오목로4길
 경기도 안산시 상록구 본오동,다가구,590.15,257.3,21~31,"65,000",1996,막고지1길
 경기도 안산시 상록구 본오동,다가구,524.88,258.5,11~20,"72,500",1993,각골로4안길
 경기도 안산시 상록구 본오동,다가구,617.12,259.9,11~20,"128,000",2004,본오로
 경기도 안산시 상록구 본오동,다가구,513,263.5,21~31,"88,800",2007,본원로5안길
 경기도 안산시 상록구 본오동,다가구,548.52,269,21~31,"69,000",1995,반석로3길
 경기도 안산시 상록구 본오동,다가구,648.24,273.1,21~31,"79,000",1994,오목로7길
 경기도 안산시 상록구 본오동,다가구,540.49,274.3,11~20,"77,000",2001,각골로5안길
 경기도 안산시 상록구 본오동,다가구,514.84,305.3,11~20,"85,000",1996,각골동로
 경기도 안산시 상록구 부곡동,다가구,525.02,230.4,21~31,"53,000",1996,옹주2길
 경기도 안산시 상록구 부곡동,다가구,391.54,232.1,21~31,"36,500",1993,정재로11길
 경기도 안산시 상록구 부곡동,다가구,194.63,243,21~31,"54,500",2002,정재로
 경기도 안산시 상록구 부곡동,다가구,494.56,299.3,1~10,"76,300",1996,녹지로
 경기도 안산시 상록구 부곡동,단독,149.4,323.8,1~10,"75,000",2003,정재로
 경기도 안산시 상록구 사동,다가구,410.64,241.2,21~31,"70,000",1995,감골공원안길
 경기도 안산시 상록구 사동,다가구,537.44,246.3,21~31,"68,000",1996,당골1길
 경기도 안산시 상록구 사동,다가구,412.57,246.5,1~10,"60,000",1991,네고지길
 경기도 안산시 상록구 사동,다가구,550.79,255.2,11~20,"70,000",1993,네고지길
 경기도 안산시 상록구 사동,다가구,84.74,258.2,11~20,"55,000",2009,항호1길
 경기도 안산시 상록구 사동,다가구,625.92,265.3,1~10,"73,500",1996,이화3길
 경기도 안산시 상록구 사동,다가구,626.12,265.4,21~31,"73,000",1994,이화3길
 경기도 안산시 상록구 사동,단독,488.45,223.5,1~10,"59,000",1997,감골로
 경기도 안산시 상록구 사동,단독,460.5,228.3,11~20,"46,000",1984,한양대학1길
 경기도 안산시 상록구 사동,단독,404,255.4,21~31,"57,000",1998,선진로
 경기도 안산시 상록구 월피동,다가구,659.96,285.2,11~20,"79,000",1996,광덕산3로
 경기도 안산시 상록구 월피동,다가구,262.17,290.5,21~31,"66,000",1990,광덕산1로
 경기도 안산시 상록구 월피동,다가구,658.49,294.5,11~20,"80,000",1997,부루지성모길
 경기도 안산시 상록구 월피동,다가구,482.76,312.4,21~31,"73,000",1991,부루지성모길
 경기도 안산시 상록구 이동,다가구,435.01,256.8,21~31,"66,000",1998,석삼말로1길
 경기도 안산시 상록구 이동,다가구,613.42,258.6,1~10,"88,300",2003,삼태기로
 경기도 안산시 상록구 이동,다가구,551.54,260.4,11~20,"81,000",2006,송호로
 경기도 안산시 상록구 이동,다가구,479.24,266.7,21~31,"95,000",2008,구룡공원길
 경기도 안산시 상록구 이동,다가구,493.02,281.8,1~10,"72,000",1991,석삼말로2길
 경기도 안산시 상록구 이동,다가구,597.2,285.4,11~20,"79,500",1995,구룡공원길
 경기도 안산시 상록구 일동,다가구,442.98,210.8,1~10,"50,300",1995,안골3길
 경기도 안산시 상록구 일동,다가구,494.23,226.2,1~10,"63,000",2000,구룡로
 경기도 안산시 상록구 일동,다가구,278.9,241.9,1~10,"66,500",1990,실록1길
 경기도 안산시 상록구 일동,다가구,576.24,262.4,1~10,"67,000",1995,식물원로2길
 경기도 안산시 상록구 일동,다가구,999.36,425,11~20,"124,000",2001,구룡로
 경기도 안산시 상록구 일동,단독,577.88,263.1,1~10,"89,000",2005,구룡로
 경기도 안산시 상록구 팔곡일동,단독,113.59,367,1~10,"38,800",1977,남산평길
 경기도 안성시 공도읍 마정리,단독,123.42,502,21~31,"23,600",2001,상마정앞길
 경기도 안성시 공도읍 승두리,단독,18.1,76,11~20,"1,989",1942,
 경기도 안성시 공도읍 승두리,단독,60.5,102,11~20,"2,730",1977,
 경기도 안성시 공도읍 승두리,단독,97.59,129,11~20,"4,973",1983,승두4길
 경기도 안성시 공도읍 승두리,단독,60.57,131,11~20,"4,040",1978,승두4길
 경기도 안성시 공도읍 승두리,단독,117.74,183,11~20,"5,473",1974,
 경기도 안성시 공도읍 승두리,단독,60.56,331,11~20,"10,014",1978,승두4길
 경기도 안성시 공도읍 승두리,단독,98,453,11~20,"12,209",1982,승두4길
 경기도 안성시 공도읍 승두리,단독,207,660,11~20,"14,404",1996,효자비길
 경기도 안성시 금광면 내우리,단독,99.28,660,11~20,"21,000",1997,구송동길
 경기도 안성시 금산동,단독,81,136,21~31,"13,500",1984,송남길
 경기도 안성시 금산동,단독,109.64,191.5,11~20,"19,200",1974,중앙로371번길
 경기도 안성시 명륜동,단독,63.96,392,11~20,"28,700",1977,명륜길
 경기도 안성시 보개면 남풍리,단독,100.47,428,11~20,"14,500",2011,남풍길
 경기도 안성시 서운면 송산리,단독,77.4,403,1~10,"10,900",1998,사갑2길
 경기도 안성시 일죽면 금산리,단독,142.47,644,21~31,"14,500",1997,일생로
 경기도 안성시 일죽면 방초리,단독,135.96,403,1~10,"8,300",2001,오방길
 경기도 안성시 일죽면 화봉리,단독,199.69,556,11~20,"27,000",2011,일생로
 경기도 안양시 동안구 관양동,다가구,184.46,116,11~20,"43,500",1992,인덕원로12번길
 경기도 안양시 동안구 관양동,다가구,390.36,142.1,1~10,"82,000",1994,관악대로454번길
 경기도 안양시 동안구 관양동,다가구,682.26,278.3,21~31,"180,000",2002,인덕원로
 경기도 안양시 동안구 관양동,단독,199.89,121.3,1~10,"35,500",1991,관평로336번길
 경기도 안양시 동안구 관양동,단독,199.65,161.8,11~20,"44,000",1985,관악대로345번길
 경기도 안양시 동안구 호계동,단독,137.3,124.8,1~10,"28,000",1983,귀인로82번길
 경기도 안양시 만안구 박달동,다가구,227.25,129,11~20,"40,700",1990,양화로151번길
 경기도 안양시 만안구 박달동,단독,53.67,321,11~20,"50,000",1983,삼봉로
 경기도 안양시 만안구 석수동,다가구,174.04,166,1~10,"44,000",1976,안양로475번길
 경기도 안양시 만안구 석수동,단독,195.3,122,1~10,"26,500",1993,만안로
 경기도 안양시 만안구 석수동,단독,229.23,140,21~31,"32,020",1989,석천로211번길
 경기도 안양시 만안구 안양동,다가구,198.24,121,11~20,"41,000",1992,안양로332번길
