시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 부천시 원미구 도당동,다가구,338.72,159.7,21~30,"33,000",1985,부천로263번길
 경기도 부천시 원미구 도당동,단독,137.02,126.7,1~10,"28,000",1980,길주로363번길
 경기도 부천시 원미구 도당동,단독,165.32,146.6,11~20,"28,821",1984,도약로298번길
 경기도 부천시 원미구 상동,다가구,187.82,104.4,21~30,"19,000",1983,석천로38번길
 경기도 부천시 원미구 상동,다가구,182.88,121.7,1~10,"19,000",1988,석천로52번길
 경기도 부천시 원미구 상동,다가구,329.46,198,1~10,"37,000",2004,호수로3번길
 경기도 부천시 원미구 상동,단독,176.67,110.2,11~20,"18,000",1986,장말로176번길
 경기도 부천시 원미구 상동,단독,168.39,153.4,11~20,"21,400",1984,석천로2번길
 경기도 부천시 원미구 상동,단독,279.18,186.4,21~30,"32,000",1995,부일로243번길
 경기도 부천시 원미구 상동,단독,444.79,212.3,21~30,"59,500",1995,부일로251번길
 경기도 부천시 원미구 소사동,다가구,192.11,116,1~10,"25,000",1999,부일로568번길
 경기도 부천시 원미구 소사동,다가구,269.07,157.2,21~30,"34,500",1988,부일로571번길
 경기도 부천시 원미구 소사동,다가구,212.67,186.9,21~30,"27,500",1989,부일로631번길
 경기도 부천시 원미구 소사동,단독,97.91,97.7,21~30,"15,000",1984,소사로301번길
 경기도 부천시 원미구 소사동,단독,140.07,107.2,1~10,"15,500",1984,부일로537번가길
 경기도 부천시 원미구 소사동,단독,217.5,142,1~10,"33,000",1995,부일로538번길
 경기도 부천시 원미구 소사동,단독,131.34,151.8,1~10,"20,500",1980,소사로300번길
 경기도 부천시 원미구 심곡동,단독,188.73,115.8,21~30,"23,300",1994,장말로280번길
 경기도 부천시 원미구 심곡동,단독,131.22,116.1,11~20,"25,000",1983,장말로
 경기도 부천시 원미구 심곡동,단독,224.64,139,21~30,"29,000",1995,원미로18번길
 경기도 부천시 원미구 심곡동,단독,198.06,143.8,1~10,"25,000",1997,부천로85번길
 경기도 부천시 원미구 심곡동,단독,261.69,151.3,21~30,"26,000",1989,신흥로96번길
 경기도 부천시 원미구 약대동,단독,154.35,108.4,11~20,"19,000",1985,평천로
 경기도 부천시 원미구 약대동,단독,199.77,116,11~20,"18,000",1991,도약로207번길
 경기도 부천시 원미구 약대동,단독,257.04,158,21~30,"43,000",1988,
 경기도 부천시 원미구 역곡동,단독,127.86,166.9,11~20,"30,294",1982,
 경기도 부천시 원미구 원미동,단독,78.75,54.15,1~10,"10,200",1980,원미로89번길
 경기도 부천시 원미구 원미동,단독,184.02,103.1,11~20,"20,500",1987,부천로96번길
 경기도 부천시 원미구 원미동,단독,99.47,160,21~30,"20,000",1980,원미로124번길
 경기도 부천시 원미구 원미동,단독,289.89,177,11~20,"23,000",1988,조종로69번길
 경기도 부천시 원미구 중동,다가구,245.88,151.4,1~10,"28,000",1989,부흥로201번길
 경기도 부천시 원미구 중동,단독,176.7,98.8,11~20,"18,700",1984,
 경기도 부천시 원미구 중동,단독,197.61,117.2,11~20,"26,500",1985,석천로
 경기도 부천시 원미구 중동,단독,148.8,118.5,21~30,"48,000",1983,장말로
 경기도 부천시 원미구 중동,단독,148.86,132,11~20,"14,000",1984,
 경기도 부천시 원미구 중동,단독,978.92,306.5,21~30,"90,000",1994,석천로110번길
 경기도 부천시 원미구 춘의동,단독,116.88,100.2,11~20,"21,000",1982,부천로177번길
 경기도 부천시 원미구 춘의동,단독,108.3,101.3,1~10,"19,000",1982,부천로161번길
 경기도 부천시 원미구 춘의동,단독,96.39,106.7,1~10,"18,830",1977,길주로378번길
 경기도 부천시 원미구 춘의동,단독,170.23,125.7,11~20,"25,300",1984,길주로363번길
 경기도 부천시 원미구 춘의동,단독,127.98,137.4,1~10,"29,090",1982,계남로
 경기도 부천시 원미구 춘의동,단독,102.22,145.4,11~20,"27,000",1981,부천로203번길
 경기도 부천시 원미구 춘의동,단독,210.12,164.1,21~30,"32,000",1979,길주로378번길
 경기도 부천시 원미구 춘의동,단독,249.09,183.4,21~30,"25,050",1995,조마루로385번길
 경기도 성남시 분당구 분당동,다가구,396.92,207.5,1~10,"63,300",1996,장안로62번길
 경기도 성남시 분당구 분당동,다가구,458.78,231.3,1~10,"77,500",1998,서현로494번길
 경기도 성남시 분당구 야탑동,단독,361.92,181,1~10,"139,000",1994,야탑로
 경기도 성남시 수정구 고등동,단독,56.56,129,11~20,"24,000",2005,대왕판교로995번길
 경기도 성남시 수정구 단대동,다가구,71.71,65.5,21~30,"15,000",1978,산성대로475번길
 경기도 성남시 수정구 단대동,단독,108.46,96.5,1~10,"27,500",1986,산성대로413번길
 경기도 성남시 수정구 단대동,단독,231.04,97.7,21~30,"42,000",1986,산성대로437번길
 경기도 성남시 수정구 단대동,단독,133.05,100.8,1~10,"30,000",1983,희망로464번길
 경기도 성남시 수정구 단대동,단독,145.62,124.2,21~30,"35,300",1983,희망로466번길
 경기도 성남시 수정구 단대동,단독,419.21,134.5,1~10,"65,000",1986,산성대로475번길
 경기도 성남시 수정구 복정동,다가구,465.74,207.1,11~20,"83,500",2004,복정로106번길
 경기도 성남시 수정구 복정동,다가구,696.4,279.2,21~30,"156,000",2004,복정로118번길
 경기도 성남시 수정구 산성동,다가구,125.83,68.1,11~20,"25,000",1986,
 경기도 성남시 수정구 산성동,다가구,117.02,68.8,1~10,"23,400",1983,
 경기도 성남시 수정구 산성동,다가구,188.28,110.7,1~10,"45,500",1997,
 경기도 성남시 수정구 산성동,단독,49.81,60.5,1~10,"16,000",1983,
 경기도 성남시 수정구 산성동,단독,117.51,61.2,1~10,"19,000",1991,
 경기도 성남시 수정구 산성동,단독,129.28,62.4,1~10,"25,000",1992,
 경기도 성남시 수정구 산성동,단독,124.72,64.5,21~30,"25,500",1990,
 경기도 성남시 수정구 산성동,단독,126,64.5,21~30,"26,500",1991,
 경기도 성남시 수정구 산성동,단독,126.6,66.1,1~10,"25,500",1989,
 경기도 성남시 수정구 산성동,단독,57.99,69.4,11~20,"20,000",1984,
 경기도 성남시 수정구 산성동,단독,135.73,71.4,21~30,"27,500",1988,
 경기도 성남시 수정구 산성동,단독,145.53,73.1,21~30,"30,000",1990,
 경기도 성남시 수정구 산성동,단독,98.21,90.7,11~20,"19,300",1981,
 경기도 성남시 수정구 산성동,단독,146.37,91.2,1~10,"25,000",1990,수정남로306번길
 경기도 성남시 수정구 수진동,다가구,122.4,64.1,11~20,"26,000",1990,
 경기도 성남시 수정구 수진동,다가구,121.29,65.5,1~10,"29,000",1989,
 경기도 성남시 수정구 수진동,다가구,117.2,66.4,1~10,"25,000",1991,
 경기도 성남시 수정구 수진동,다가구,74.05,66.8,11~20,"24,400",1984,
 경기도 성남시 수정구 수진동,다가구,93.08,67.1,1~10,"23,000",1973,
 경기도 성남시 수정구 수진동,다가구,181.84,67.8,21~30,"37,000",1988,
 경기도 성남시 수정구 수진동,다가구,247.6,141.8,21~30,"56,000",2003,수정남로44번길
 경기도 성남시 수정구 수진동,단독,55.97,57.7,11~20,"20,000",1973,
 경기도 성남시 수정구 수진동,단독,129.21,58.5,11~20,"20,500",1992,
 경기도 성남시 수정구 수진동,단독,102.08,59.8,11~20,"23,000",1991,
 경기도 성남시 수정구 수진동,단독,40.66,60.5,21~30,"21,000",1972,
 경기도 성남시 수정구 수진동,단독,114.01,61.8,1~10,"29,000",1991,
 경기도 성남시 수정구 수진동,단독,86.1,62.5,11~20,"24,000",1986,
 경기도 성남시 수정구 수진동,단독,103.74,62.5,21~30,"24,000",1988,
 경기도 성남시 수정구 수진동,단독,74.07,63.1,21~30,"22,500",1984,
 경기도 성남시 수정구 수진동,단독,110.85,63.1,1~10,"21,500",1985,
 경기도 성남시 수정구 수진동,단독,124.12,63.1,21~30,"28,000",1992,
 경기도 성남시 수정구 수진동,단독,103.84,63.5,1~10,"25,300",1991,
 경기도 성남시 수정구 수진동,단독,41.16,65.5,21~30,"19,200",1972,
 경기도 성남시 수정구 수진동,단독,74.16,65.5,21~30,"30,000",1984,
 경기도 성남시 수정구 수진동,단독,111.88,66.1,1~10,"23,000",1994,
 경기도 성남시 수정구 수진동,단독,119.02,66.1,21~30,"22,450",1987,
 경기도 성남시 수정구 수진동,단독,120.47,66.8,11~20,"24,500",1992,
 경기도 성남시 수정구 수진동,단독,192.24,67.1,21~30,"26,000",1990,
 경기도 성남시 수정구 수진동,단독,94.16,68.1,11~20,"28,000",1985,
 경기도 성남시 수정구 수진동,단독,122.2,68.8,11~20,"25,000",1989,
 경기도 성남시 수정구 수진동,단독,27.44,75.7,1~10,"14,000",1973,
 경기도 성남시 수정구 신촌동,단독,99.32,211,21~30,"54,000",1980,신촌로
 경기도 성남시 수정구 신흥동,다가구,132.6,46.3,1~10,"15,500",1995,
 경기도 성남시 수정구 신흥동,다가구,81.44,59.5,11~20,"21,000",1984,
 경기도 성남시 수정구 신흥동,다가구,109.7,62.5,11~20,"20,000",2003,
 경기도 성남시 수정구 신흥동,다가구,124.26,62.8,1~10,"25,300",1988,
 경기도 성남시 수정구 신흥동,다가구,121.34,63.5,1~10,"14,900",1995,
 경기도 성남시 수정구 신흥동,다가구,121.34,63.5,1~10,"24,700",1995,
 경기도 성남시 수정구 신흥동,다가구,133.64,68.4,1~10,"23,500",1998,
 경기도 성남시 수정구 신흥동,다가구,135.96,70.7,11~20,"30,000",1990,
 경기도 성남시 수정구 신흥동,다가구,106.09,76.4,1~10,"25,000",1984,
 경기도 성남시 수정구 신흥동,다가구,273.7,100.2,1~10,"35,500",1994,수정로257번길
 경기도 성남시 수정구 신흥동,다가구,275.4,101.5,21~30,"30,500",1990,수정남로132번길
 경기도 성남시 수정구 신흥동,다가구,210.08,120.4,11~20,"36,000",1990,
 경기도 성남시 수정구 신흥동,다가구,426.98,131.3,11~20,"64,000",1992,
 경기도 성남시 수정구 신흥동,단독,52.83,50.6,21~30,"18,250",1978,
 경기도 성남시 수정구 신흥동,단독,35.81,60.2,1~10,"19,500",1984,
 경기도 성남시 수정구 신흥동,단독,175.59,60.2,1~10,"23,000",1993,
 경기도 성남시 수정구 신흥동,단독,236.75,60.8,1~10,"29,000",1990,
 경기도 성남시 수정구 신흥동,단독,29.82,61.2,1~10,"16,000",1972,
 경기도 성남시 수정구 신흥동,단독,60.06,61.2,1~10,"20,000",1985,
 경기도 성남시 수정구 신흥동,단독,84.44,61.2,1~10,"24,500",1974,
 경기도 성남시 수정구 신흥동,단독,109.6,61.8,1~10,"24,500",1989,
 경기도 성남시 수정구 신흥동,단독,128.44,61.8,1~10,"19,000",1989,
 경기도 성남시 수정구 신흥동,단독,132.24,61.8,11~20,"16,200",1991,
 경기도 성남시 수정구 신흥동,단독,110.87,63.1,1~10,"21,500",1990,
 경기도 성남시 수정구 신흥동,단독,102.98,63.5,11~20,"21,900",1986,
 경기도 성남시 수정구 신흥동,단독,112.05,63.5,1~10,"24,300",1991,
 경기도 성남시 수정구 신흥동,단독,95.71,64.1,21~30,"25,000",1988,
 경기도 성남시 수정구 신흥동,단독,100.9,64.1,21~30,"26,000",2000,
 경기도 성남시 수정구 신흥동,단독,121.69,64.1,21~30,"24,100",1996,
 경기도 성남시 수정구 신흥동,단독,140.34,64.1,1~10,"25,000",1989,
 경기도 성남시 수정구 신흥동,단독,115.07,64.5,11~20,"20,500",1991,
 경기도 성남시 수정구 신흥동,단독,115.36,64.5,1~10,"17,000",1992,
 경기도 성남시 수정구 신흥동,단독,119.15,64.5,1~10,"21,200",1992,
 경기도 성남시 수정구 신흥동,단독,117.91,65.1,1~10,"23,500",1988,
 경기도 성남시 수정구 신흥동,단독,105.71,65.5,11~20,"23,500",1989,
 경기도 성남시 수정구 신흥동,단독,119.28,65.5,1~10,"22,500",1991,
 경기도 성남시 수정구 신흥동,단독,117.29,66.1,21~30,"23,000",1993,
 경기도 성남시 수정구 신흥동,단독,159.96,66.1,1~10,"26,500",1991,
 경기도 성남시 수정구 신흥동,단독,126.6,66.8,21~30,"24,950",1992,
 경기도 성남시 수정구 신흥동,단독,65.26,67.1,11~20,"22,000",1980,
 경기도 성남시 수정구 신흥동,단독,81.88,67.1,11~20,"18,000",1980,
 경기도 성남시 수정구 신흥동,단독,137.13,67.8,1~10,"26,000",1990,
 경기도 성남시 수정구 신흥동,단독,86.91,68.1,1~10,"22,700",1981,
 경기도 성남시 수정구 신흥동,단독,90.66,68.8,21~30,"20,500",1982,
 경기도 성남시 수정구 신흥동,단독,118.76,68.8,11~20,"22,000",1988,
 경기도 성남시 수정구 신흥동,단독,130.28,75,1~10,"22,300",1988,
 경기도 성남시 수정구 신흥동,단독,224.11,95.5,1~10,"33,000",1991,
 경기도 성남시 수정구 신흥동,단독,228.9,95.5,21~30,"35,000",1989,
 경기도 성남시 수정구 신흥동,단독,169.74,95.7,21~30,"31,500",1988,수정로306번길
 경기도 성남시 수정구 신흥동,단독,97.48,98.1,11~20,"22,500",1983,수정로257번길
 경기도 성남시 수정구 신흥동,단독,184.92,117.3,21~30,"50,000",1977,
 경기도 성남시 수정구 신흥동,단독,174.68,126.6,1~10,"44,000",1977,
 경기도 성남시 수정구 양지동,다가구,191.34,93.1,1~10,"26,600",2004,
 경기도 성남시 수정구 양지동,다가구,205.74,106.6,11~20,"37,200",1994,
 경기도 성남시 수정구 양지동,다가구,192.11,107.4,1~10,"21,300",1989,
 경기도 성남시 수정구 양지동,다가구,198.98,108.1,11~20,"26,500",1994,
 경기도 성남시 수정구 양지동,다가구,199.29,111.4,11~20,"29,500",1996,
 경기도 성남시 수정구 양지동,다가구,227.22,137.2,21~30,"36,500",1991,논골로24번길
 경기도 성남시 수정구 양지동,단독,146.15,111.2,1~10,"20,700",1984,
 경기도 성남시 수정구 양지동,단독,195.1,126.8,11~20,"21,500",1992,
 경기도 성남시 수정구 태평동,다가구,99.74,54.5,21~30,"20,000",1986,
 경기도 성남시 수정구 태평동,다가구,100.21,57.5,11~20,"5,800",1991,
 경기도 성남시 수정구 태평동,다가구,165.2,61.5,1~10,"22,000",1989,
 경기도 성남시 수정구 태평동,다가구,108.11,62.1,21~30,"24,000",1988,
 경기도 성남시 수정구 태평동,다가구,110.81,62.5,11~20,"25,200",1989,
 경기도 성남시 수정구 태평동,다가구,121.43,63.1,11~20,"20,300",1996,
 경기도 성남시 수정구 태평동,다가구,120.22,64.1,11~20,"23,500",1991,
 경기도 성남시 수정구 태평동,다가구,153.6,64.1,21~30,"25,500",2002,
 경기도 성남시 수정구 태평동,다가구,144.48,64.5,11~20,"19,000",1993,
 경기도 성남시 수정구 태평동,다가구,115.2,64.8,11~20,"17,500",1987,
 경기도 성남시 수정구 태평동,다가구,110.75,65.1,11~20,"26,500",1988,
 경기도 성남시 수정구 태평동,다가구,164.16,65.5,1~10,"24,500",2002,
 경기도 성남시 수정구 태평동,다가구,64.58,66.1,11~20,"18,000",1984,
 경기도 성남시 수정구 태평동,다가구,74.31,66.4,11~20,"20,600",1979,
 경기도 성남시 수정구 태평동,다가구,65.36,66.8,21~30,"21,000",1980,
 경기도 성남시 수정구 태평동,다가구,126.47,66.8,21~30,"25,500",1990,
 경기도 성남시 수정구 태평동,다가구,124.39,67.1,21~30,"23,300",1989,
 경기도 성남시 수정구 태평동,다가구,130.84,67.1,21~30,"22,900",1990,
 경기도 성남시 수정구 태평동,다가구,120.76,67.4,11~20,"20,500",1989,
 경기도 성남시 수정구 태평동,다가구,137.73,67.8,11~20,"26,000",1996,
 경기도 성남시 수정구 태평동,다가구,69.84,68.8,11~20,"17,600",1984,
 경기도 성남시 수정구 태평동,다가구,83.68,68.8,21~30,"23,100",1983,
 경기도 성남시 수정구 태평동,다가구,122.76,68.8,1~10,"23,000",1989,
 경기도 성남시 수정구 태평동,다가구,123.66,68.8,21~30,"20,000",1989,
 경기도 성남시 수정구 태평동,다가구,126.1,69.4,11~20,"24,500",1986,
 경기도 성남시 수정구 태평동,다가구,132.51,70.4,21~30,"21,900",1990,
 경기도 성남시 수정구 태평동,다가구,124.08,72.4,11~20,"28,000",1992,
 경기도 성남시 수정구 태평동,다가구,131.03,74,21~30,"25,500",1991,
 경기도 성남시 수정구 태평동,다가구,246.96,118,11~20,"40,000",2000,성남대로1250번길
 경기도 성남시 수정구 태평동,다가구,138.64,127.8,11~20,"41,000",1980,남문로12번길
 경기도 성남시 수정구 태평동,다가구,279.03,130.3,1~10,"32,700",1993,시민로205번길
 경기도 성남시 수정구 태평동,다가구,234.64,131.9,21~30,"45,000",1989,
 경기도 성남시 수정구 태평동,다가구,290.98,132,21~30,"30,000",1993,시민로205번길
 경기도 성남시 수정구 태평동,다가구,293.21,132.2,1~10,"45,000",1993,제일로188번길
 경기도 성남시 수정구 태평동,다가구,262.86,133.9,21~30,"46,750",1989,성남대로1237번길
 경기도 성남시 수정구 태평동,다가구,357.13,166.3,21~30,"43,000",1989,수정북로21번길
 경기도 성남시 수정구 태평동,다가구,400.42,169.6,11~20,"50,000",1997,남문로102번길
 경기도 성남시 수정구 태평동,단독,85.86,55.5,21~30,"19,700",1988,
 경기도 성남시 수정구 태평동,단독,37.62,57.2,11~20,"15,100",1981,
 경기도 성남시 수정구 태평동,단독,101.04,58.2,11~20,"17,000",1987,
 경기도 성남시 수정구 태평동,단독,111.41,59.5,11~20,"16,200",1987,
 경기도 성남시 수정구 태평동,단독,107.96,60.5,11~20,"19,000",1997,
 경기도 성남시 수정구 태평동,단독,110.04,61.2,1~10,"14,350",1989,
 경기도 성남시 수정구 태평동,단독,79.6,62.1,1~10,"14,000",1981,
 경기도 성남시 수정구 태평동,단독,104.71,62.1,1~10,"21,000",1991,
 경기도 성남시 수정구 태평동,단독,42.55,62.5,11~20,"18,900",1973,
 경기도 성남시 수정구 태평동,단독,77.55,62.5,21~30,"21,000",1980,
 경기도 성남시 수정구 태평동,단독,112.26,62.5,21~30,"23,500",1991,
 경기도 성남시 수정구 태평동,단독,112.46,62.5,1~10,"16,000",1988,
 경기도 성남시 수정구 태평동,단독,77,63.5,11~20,"23,500",1980,
 경기도 성남시 수정구 태평동,단독,78.5,63.5,11~20,"23,800",1982,
 경기도 성남시 수정구 태평동,단독,118.09,63.5,11~20,"17,500",1988,
 경기도 성남시 수정구 태평동,단독,114.68,64,11~20,"23,000",1989,
 경기도 성남시 수정구 태평동,단독,109.77,64.1,11~20,"21,500",1991,
 경기도 성남시 수정구 태평동,단독,112.1,64.1,11~20,"25,000",1988,
 경기도 성남시 수정구 태평동,단독,113.87,64.1,1~10,"19,400",1990,
 경기도 성남시 수정구 태평동,단독,113.87,64.1,1~10,"19,400",1990,
 경기도 성남시 수정구 태평동,단독,120.75,64.1,11~20,"17,450",1993,
 경기도 성남시 수정구 태평동,단독,119.18,64.2,1~10,"18,000",1991,
 경기도 성남시 수정구 태평동,단독,108.55,64.5,11~20,"24,000",1983,
 경기도 성남시 수정구 태평동,단독,110.5,64.5,11~20,"19,000",1988,
 경기도 성남시 수정구 태평동,단독,129.28,64.5,1~10,"22,500",1990,
 경기도 성남시 수정구 태평동,단독,119.56,65.5,11~20,"22,500",1991,
 경기도 성남시 수정구 태평동,단독,98.4,66.1,1~10,"18,300",1984,
 경기도 성남시 수정구 태평동,단독,76.99,66.4,1~10,"20,000",1978,
 경기도 성남시 수정구 태평동,단독,115.05,66.4,21~30,"18,500",1986,
 경기도 성남시 수정구 태평동,단독,70,66.8,1~10,"19,000",1984,
 경기도 성남시 수정구 태평동,단독,123.11,66.8,21~30,"27,900",1987,
 경기도 성남시 수정구 태평동,단독,77.26,67.1,11~20,"20,500",1983,
 경기도 성남시 수정구 태평동,단독,130.01,67.8,21~30,"27,500",1991,
 경기도 성남시 수정구 태평동,단독,98.85,68.1,11~20,"20,000",1985,
 경기도 성남시 수정구 태평동,단독,135.08,68.1,11~20,"20,000",1989,
 경기도 성남시 수정구 태평동,단독,135.08,68.1,21~30,"20,000",1989,
 경기도 성남시 수정구 태평동,단독,124.8,68.8,11~20,"20,000",1989,
 경기도 성남시 수정구 태평동,단독,127.38,68.8,11~20,"20,000",1985,
 경기도 성남시 수정구 태평동,단독,59.6,69.1,21~30,"19,900",2006,
 경기도 성남시 수정구 태평동,단독,70.86,69.4,11~20,"21,000",1983,
 경기도 성남시 수정구 태평동,단독,118.45,69.8,11~20,"24,600",1987,
 경기도 성남시 수정구 태평동,단독,165.95,69.8,11~20,"25,900",1989,
 경기도 성남시 수정구 태평동,단독,130.52,70.4,21~30,"22,000",1991,
 경기도 성남시 수정구 태평동,단독,125.67,72.1,11~20,"19,500",1986,
 경기도 성남시 수정구 태평동,단독,126.66,72.1,21~30,"24,500",0,
 경기도 성남시 수정구 태평동,단독,117.51,73.7,21~30,"26,000",1985,
 경기도 성남시 수정구 태평동,단독,131.79,73.7,21~30,"24,300",1989,
 경기도 성남시 수정구 태평동,단독,139.08,74.9,11~20,"23,500",1989,
 경기도 성남시 수정구 태평동,단독,90.83,76.4,11~20,"23,700",1981,
 경기도 성남시 수정구 태평동,단독,99.12,107.6,21~30,"29,500",1983,남문로132번길
 경기도 성남시 수정구 태평동,단독,114.05,117,11~20,"30,000",1979,
 경기도 성남시 수정구 태평동,단독,211.59,122.1,1~10,"30,000",1989,시민로198번길
 경기도 성남시 수정구 태평동,단독,286.32,123.6,11~20,"40,000",1997,
 경기도 성남시 수정구 태평동,단독,209.61,125.6,11~20,"39,500",1989,
 경기도 성남시 수정구 태평동,단독,291.12,157,11~20,"44,000",1972,
 경기도 성남시 수정구 태평동,단독,375.5,163,1~10,"74,500",2001,제일로180번길
 경기도 성남시 수정구 태평동,단독,288.87,221,1~10,"46,000",1985,
 경기도 성남시 중원구 금광동,다가구,71.48,62.5,1~10,"22,000",1985,
 경기도 성남시 중원구 금광동,다가구,126.87,63.5,21~30,"20,700",1991,
 경기도 성남시 중원구 금광동,다가구,260.98,80,1~10,"31,500",1993,
 경기도 성남시 중원구 금광동,다가구,155.8,91.2,21~30,"26,750",1990,
 경기도 성남시 중원구 금광동,단독,50.58,55.5,11~20,"15,000",1979,
 경기도 성남시 중원구 금광동,단독,121.22,61.5,11~20,"22,400",1989,
 경기도 성남시 중원구 금광동,단독,66.32,62.5,11~20,"21,500",1984,
 경기도 성남시 중원구 금광동,단독,111.74,63.5,11~20,"20,000",1988,
 경기도 성남시 중원구 금광동,단독,119.1,63.5,1~10,"22,000",1990,
 경기도 성남시 중원구 금광동,단독,119.16,64.1,21~30,"22,000",1991,
 경기도 성남시 중원구 금광동,단독,66.71,65.5,21~30,"20,000",1982,
 경기도 성남시 중원구 금광동,단독,117.17,67.1,11~20,"22,500",1988,
 경기도 성남시 중원구 금광동,단독,79.77,68.8,21~30,"20,500",1978,
 경기도 성남시 중원구 금광동,단독,120.8,69.4,1~10,"23,850",1988,
 경기도 성남시 중원구 금광동,단독,123.39,69.8,11~20,"20,800",1982,
 경기도 성남시 중원구 금광동,단독,127.64,71.1,11~20,"22,500",1988,
 경기도 성남시 중원구 금광동,단독,137.2,71.1,11~20,"23,500",1990,
 경기도 성남시 중원구 금광동,단독,137.8,83.3,1~10,"26,500",1990,
 경기도 성남시 중원구 금광동,단독,168.54,92.9,1~10,"25,500",1989,
 경기도 성남시 중원구 금광동,단독,262.6,94.9,11~20,"42,000",1999,
 경기도 성남시 중원구 금광동,단독,168.06,99.2,21~30,"27,800",1988,
 경기도 성남시 중원구 금광동,단독,175.86,99.2,21~30,"27,000",1988,
 경기도 성남시 중원구 금광동,단독,175.86,99.2,21~30,"30,000",1988,
 경기도 성남시 중원구 금광동,단독,180,106.6,11~20,"24,000",1989,
 경기도 성남시 중원구 금광동,단독,231.52,125.6,11~20,"29,500",1991,
 경기도 성남시 중원구 금광동,단독,231,140.2,11~20,"33,400",1988,
 경기도 성남시 중원구 금광동,단독,254.79,144.8,1~10,"52,500",2000,
 경기도 성남시 중원구 금광동,단독,114.31,158,1~10,"26,880",1981,
 경기도 성남시 중원구 금광동,단독,275.01,159.3,1~10,"39,000",1988,
 경기도 성남시 중원구 상대원동,다가구,98.88,53.6,21~30,"17,000",1990,
 경기도 성남시 중원구 상대원동,다가구,76.96,62.1,1~10,"14,000",1984,
 경기도 성남시 중원구 상대원동,다가구,38.9,65.1,21~30,"23,000",2002,
 경기도 성남시 중원구 상대원동,다가구,117.73,65.1,1~10,"16,300",1987,
 경기도 성남시 중원구 상대원동,다가구,133.44,69.8,21~30,"19,250",1990,
 경기도 성남시 중원구 상대원동,다가구,227.91,99.5,11~20,"30,900",1994,박석로49번길
 경기도 성남시 중원구 상대원동,다가구,185.63,112.1,1~10,"18,300",1988,
 경기도 성남시 중원구 상대원동,단독,68.16,54.2,1~10,"15,300",1983,
 경기도 성남시 중원구 상대원동,단독,103.06,57.9,1~10,"17,000",1989,
 경기도 성남시 중원구 상대원동,단독,109.78,57.9,1~10,"21,000",1992,
 경기도 성남시 중원구 상대원동,단독,109.26,58.2,11~20,"16,000",1992,
 경기도 성남시 중원구 상대원동,단독,32.25,58.8,11~20,"15,000",1985,
 경기도 성남시 중원구 상대원동,단독,98.14,59.2,11~20,"18,000",1980,
 경기도 성남시 중원구 상대원동,단독,107.52,59.8,11~20,"15,300",1988,
 경기도 성남시 중원구 상대원동,단독,42.02,60.5,1~10,"16,300",1972,
 경기도 성남시 중원구 상대원동,단독,75.16,60.5,21~30,"13,000",1986,
 경기도 성남시 중원구 상대원동,단독,99.12,60.5,11~20,"17,500",1991,희망로326번길
 경기도 성남시 중원구 상대원동,단독,27.77,61.2,1~10,"12,700",1980,
 경기도 성남시 중원구 상대원동,단독,127.33,61.2,1~10,"15,000",1994,
 경기도 성남시 중원구 상대원동,단독,70.74,61.5,1~10,"15,200",1982,
 경기도 성남시 중원구 상대원동,단독,68.28,62.5,11~20,"13,500",1985,
 경기도 성남시 중원구 상대원동,단독,127.93,63.1,1~10,"17,000",1991,
 경기도 성남시 중원구 상대원동,단독,73.3,65.1,1~10,"21,000",1984,
 경기도 성남시 중원구 상대원동,단독,120.67,65.1,21~30,"18,400",1988,
 경기도 성남시 중원구 상대원동,단독,106.58,65.5,21~30,"21,500",1987,
 경기도 성남시 중원구 상대원동,단독,115.38,66.8,11~20,"22,800",2001,
 경기도 성남시 중원구 상대원동,단독,123.74,67.8,11~20,"16,000",1989,
 경기도 성남시 중원구 상대원동,단독,126.9,67.8,1~10,"19,900",1988,
 경기도 성남시 중원구 상대원동,단독,126.9,67.8,1~10,"19,600",1988,
 경기도 성남시 중원구 상대원동,단독,127.46,69.4,1~10,"21,800",1990,
 경기도 성남시 중원구 상대원동,단독,131.55,71.7,1~10,"23,000",1987,
 경기도 성남시 중원구 상대원동,단독,96.1,76.4,21~30,"25,000",1979,
 경기도 성남시 중원구 상대원동,단독,109.98,78,11~20,"23,000",1979,
 경기도 성남시 중원구 상대원동,단독,148.95,81.7,11~20,"14,700",1990,희망로392번길
 경기도 성남시 중원구 상대원동,단독,157.05,93.2,1~10,"15,400",1987,금상로82번길
 경기도 성남시 중원구 상대원동,단독,104.99,95.8,21~30,"15,500",1995,박석로80번길
 경기도 성남시 중원구 상대원동,단독,147.8,97.9,1~10,"20,700",1987,
 경기도 성남시 중원구 상대원동,단독,120.2,99.2,21~30,"28,000",1984,희망로327번길
 경기도 성남시 중원구 상대원동,단독,189.64,106.1,11~20,"12,500",1988,
 경기도 성남시 중원구 상대원동,단독,186.72,108.2,21~30,"20,000",1989,
 경기도 성남시 중원구 상대원동,단독,197.82,112.7,21~30,"26,300",1992,
 경기도 성남시 중원구 상대원동,단독,193.86,124.9,1~10,"17,500",1992,
 경기도 성남시 중원구 상대원동,단독,296.64,125,1~10,"35,500",1994,
 경기도 성남시 중원구 상대원동,단독,431.72,156.7,21~30,"35,250",1992,
 경기도 성남시 중원구 성남동,다가구,117,60,1~10,"20,000",1993,
