시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 의정부시 금오동,단독,64.96,180,1~10,"25,000",1980,거북로6번길
 경기도 의정부시 민락동,다가구,392.46,170.6,21~30,"65,700",2004,오목로91번길
 경기도 의정부시 신곡동,다가구,365.4,217.3,11~20,"68,000",2004,부용로185번길
 경기도 의정부시 신곡동,다가구,386.4,224.9,1~10,"92,000",2003,부용로185번길
 경기도 의정부시 신곡동,단독,171.24,112,11~20,"19,600",1989,동일로506번길
 경기도 의정부시 용현동,단독,194.52,115,21~30,"20,000",1991,충의로57번길
 경기도 의정부시 의정부동,단독,146.43,68.9,1~10,"18,000",1990,흥선로157번길
 경기도 의정부시 의정부동,단독,170.1,100.5,21~30,"19,500",1992,시민로158번길
 경기도 의정부시 의정부동,단독,202.5,119.4,21~30,"35,300",1992,경의로55번길
 경기도 의정부시 의정부동,단독,256.98,135.5,21~30,"28,000",1991,호국로1332번길
 경기도 의정부시 의정부동,단독,58.84,138.1,1~10,"23,000",1972,시민로156번길
 경기도 의정부시 의정부동,단독,179.04,139.8,21~30,"25,200",1987,가능로152번길
 경기도 이천시 갈산동,단독,351.51,357,11~20,"36,800",2003,갈산로136번길
 경기도 이천시 단월동,단독,105.92,357,1~10,"15,500",1994,단월로60번길
 경기도 이천시 마장면 덕평리,단독,65.97,298,1~10,"12,500",2002,덕이로42번길
 경기도 이천시 마장면 이치리,단독,98,298,21~30,"15,000",1997,서이천로87번길
 경기도 이천시 백사면 조읍리,단독,149.89,369,1~10,"17,500",2010,
 경기도 이천시 백사면 현방리,단독,80,555,11~20,"12,200",2002,청백리로899번길
 경기도 이천시 백사면 현방리,단독,190.55,646,11~20,"13,000",1997,
 경기도 이천시 부발읍 가좌리,단독,282.9,317,1~10,"14,500",1995,가좌로103번길
 경기도 이천시 부발읍 죽당리,단독,90,370,21~30,"18,200",2007,황무로
 경기도 이천시 설성면 금당리,단독,96.23,274,11~20,"12,300",1995,진상미로665번길
 경기도 이천시 설성면 금당리,단독,83,370,21~30,"7,500",2002,
 경기도 이천시 설성면 대죽리,단독,54.1,659,11~20,"9,300",1954,대죽로283번길
 경기도 이천시 설성면 장천리,단독,99.75,330,21~30,"12,720",2003,설성로
 경기도 이천시 율면 신추리,단독,95.28,473,1~10,"7,000",2002,신추로
 경기도 이천시 장호원읍 풍계리,단독,148.52,217,11~20,"4,400",1998,이풍로
 경기도 이천시 장호원읍 풍계리,단독,53.46,370,11~20,"5,900",1987,
 경기도 이천시 중리동,다가구,381.8,182,11~20,"68,500",2009,어재연로8번길
 경기도 이천시 중리동,다가구,200.1,342.4,11~20,"57,000",1980,남천로
 경기도 이천시 창전동,단독,171.9,118.7,1~10,"18,000",1984,설봉로
 경기도 이천시 창전동,단독,133.1,122,11~20,"20,000",1984,애련정로
 경기도 이천시 창전동,단독,62.05,163.2,1~10,"15,000",0,애련정로103번길
 경기도 파주시 검산동,단독,307.16,529,11~20,"29,700",1999,검산로6번길
 경기도 파주시 광탄면 용미리,단독,34.44,379,11~20,"9,200",1986,
 경기도 파주시 광탄면 용미리,단독,162,999,11~20,"35,000",2001,호주골길
 경기도 파주시 문산읍 내포리,단독,144,727,1~10,"41,000",2006,문현말길
 경기도 파주시 문산읍 문산리,단독,52.27,213,21~30,"14,000",1988,하동로24번길
 경기도 파주시 문산읍 선유리,단독,45.69,215,11~20,"11,200",1989,독서울5길
 경기도 파주시 월롱면 위전리,단독,179.96,414,11~20,"17,295",2009,누현2길
 경기도 파주시 월롱면 위전리,단독,85.68,612,21~30,"21,000",1992,누현2길
 경기도 파주시 적성면 구읍리,단독,69.7,285,1~10,"12,000",1984,칠중6길
 경기도 파주시 조리읍 봉일천리,단독,204.99,440,11~20,"46,550",1985,봉천로
 경기도 파주시 탄현면 금승리,단독,68.27,307,11~20,"17,000",1997,방촌로
 경기도 파주시 탄현면 법흥리,다가구,234,224.8,21~30,"31,000",1996,소금쟁이길
 경기도 파주시 탄현면 법흥리,단독,221.12,193.9,1~10,"50,000",2011,약산골길
 경기도 파주시 파주읍 연풍리,단독,96,129,1~10,"4,267",1988,
 경기도 파주시 파주읍 연풍리,단독,141.62,202,1~10,"7,000",1996,연풍2길
 경기도 파주시 파주읍 파주리,단독,28.98,53,1~10,"3,908",1994,우계로
 경기도 파주시 파주읍 파주리,단독,25.99,83,1~10,"6,121",1979,우계로
 경기도 파주시 파주읍 향양리,단독,109.28,576,1~10,"26,000",1996,우계로
 경기도 파주시 파평면 덕천리,단독,1264.05,2913,21~30,"58,200",2000,청송로652번길
 경기도 평택시 고덕면 당현리,단독,219.07,686,1~10,"47,200",1996,안재홍로
 경기도 평택시 군문동,단독,39.9,52.44,11~20,"1,500",1982,군문1길
 경기도 평택시 도일동,단독,99.72,534,21~30,"32,000",2008,원도일길
 경기도 평택시 동삭동,단독,68.34,413,1~10,"25,000",2010,
 경기도 평택시 비전동,단독,84.18,131,21~30,"16,000",1979,평택2로
 경기도 평택시 비전동,단독,231.44,137.1,1~10,"20,000",1988,성동로
 경기도 평택시 비전동,단독,89.39,141.2,11~20,"23,905",1979,성동로25번길
 경기도 평택시 비전동,단독,103.65,196.6,11~20,"24,000",1992,비전1로3번길
 경기도 평택시 서정동,다가구,199.98,264.5,21~30,"40,000",1988,점촌로24번길
 경기도 평택시 서정동,단독,102.25,165,21~30,"18,000",1981,복창로34번길
 경기도 평택시 서정동,단독,267.68,199,11~20,"34,000",1986,서정로107번길
 경기도 평택시 신장동,단독,96.49,166,21~30,"11,000",1965,신장로82번길
 경기도 평택시 신장동,단독,82.61,182,1~10,"15,000",1976,신장로90번길
 경기도 평택시 안중읍 대반리,단독,106.26,602,21~30,"28,821",2010,대반길
 경기도 평택시 안중읍 현화리,단독,38.06,255,1~10,"15,500",2000,안중로84번길
 경기도 평택시 오성면 길음리,다가구,388.59,450,1~10,"43,000",2008,길음2길
 경기도 평택시 오성면 안화리,단독,99.92,503,11~20,"16,000",2004,안화길
 경기도 평택시 오성면 안화리,단독,87.12,863,21~30,"20,000",1989,안화1길
 경기도 평택시 용이동,다가구,379.66,220.4,11~20,"61,500",2010,현신2길
 경기도 평택시 용이동,다가구,585,327.1,11~20,"89,500",2010,현신3길
 경기도 평택시 지산동,단독,30.24,122,21~30,"6,000",1962,지산로19번길
 경기도 평택시 지산동,단독,193.22,490,21~30,"46,500",2010,우곡길
 경기도 평택시 진위면 갈곶리,단독,71.3,178,1~10,"8,650",1988,갈곶길
 경기도 평택시 청북면 삼계리,단독,47.6,158,21~30,"4,400",1998,삼계3길
 경기도 평택시 통복동,단독,64.5,110.4,1~10,"15,000",1992,통복시장1로40번길
 경기도 평택시 통복동,단독,101.23,254,1~10,"28,700",1975,원평2로31번길
 경기도 평택시 팽성읍 동창리,다가구,510.87,526,11~20,"73,642",2006,팽성대교길
 경기도 평택시 팽성읍 안정리,단독,79.56,140,21~30,"16,500",1996,안정순환로56번길
 경기도 평택시 평택동,단독,125.35,237,1~10,"28,500",1950,원평2로
 경기도 평택시 포승읍 도곡리,다가구,477.12,238.8,21~30,"85,500",2005,여술3길
 경기도 평택시 포승읍 방림리,단독,113.31,400,21~30,"11,500",1994,원방림길
 경기도 평택시 포승읍 원정리,다가구,472.74,614,1~10,"52,300",2005,포승원정길
 경기도 평택시 합정동,단독,322.74,133.7,21~30,"50,000",1984,
 경기도 평택시 합정동,단독,101.2,360.4,1~10,"45,000",1985,조개터로6번길
 경기도 평택시 현덕면 화양리,단독,199.36,1042,11~20,"44,900",2005,현덕로
 경기도 평택시 현덕면 황산리,단독,69.3,200,1~10,"7,650",2004,황산3길
 경기도 포천시 가산면 마산리,단독,82.93,330,11~20,"8,000",1998,선마로201번길
 경기도 포천시 가산면 방축리,단독,108.09,229,21~30,"7,900",1993,가산로194번길
 경기도 포천시 관인면 중리,단독,199.07,1253,1~10,"7,700",1992,
 경기도 포천시 관인면 초과리,단독,64.9,254,1~10,"2,800",1954,관인로39번길
 경기도 포천시 내촌면 소학리,단독,98.1,330,1~10,"17,140",1997,금강로2820번길
 경기도 포천시 선단동,다가구,31.42,22.67,11~20,"1,800",1997,정자동길
 경기도 포천시 소흘읍 송우리,다가구,345.24,197.6,1~10,"75,000",2012,봉솔로1길
 경기도 포천시 소흘읍 직동리,단독,87.2,496,1~10,"25,500",2009,죽엽산로707번길
 경기도 포천시 신읍동,단독,79.62,162,11~20,"7,500",1993,왕방로
 경기도 포천시 이동면 노곡리,단독,100.56,310,1~10,"8,800",1996,
 경기도 포천시 창수면 추동리,단독,114.1,390,1~10,"8,000",2003,포천로2505번길
 경기도 하남시 덕풍동,다가구,202.56,116,1~10,"52,500",2002,덕풍공원로25번길
 경기도 하남시 덕풍동,다가구,267.72,178,21~30,"65,000",1990,신평로55번길
 경기도 하남시 덕풍동,단독,65.88,247,11~20,"41,000",2012,수리남로14번길
 경기도 하남시 상산곡동,단독,121.12,466,21~30,"60,000",1983,하남대로166번길
 경기도 하남시 초이동,단독,251.61,335,21~30,"97,000",1998,초일로
 경기도 하남시 하산곡동,단독,231.14,493,21~30,"89,500",2003,검단산로
 경기도 화성시 기산동,단독,160.2,163,1~10,"22,500",1995,기산로
 경기도 화성시 마도면 해문리,단독,107.09,436,21~30,"16,900",1904,
 경기도 화성시 반송동,단독,340.81,228.3,21~30,"75,000",2010,동탄반송2길
 경기도 화성시 서신면 궁평리,단독,106.25,539,1~10,"22,000",2008,박고지길38번길
 경기도 화성시 서신면 사곳리,단독,70.47,456,1~10,"9,500",1932,안벼슬길
 경기도 화성시 우정읍 운평리,단독,134.89,772,1~10,"15,970",2009,평밭길
 경기도 화성시 우정읍 원안리,단독,112.32,278,11~20,"10,000",1999,거물동길
 경기도 화성시 우정읍 이화리,다가구,459.76,582,11~20,"56,000",2008,
 경기도 화성시 팔탄면 덕천리,단독,75.54,266,11~20,"9,500",1995,
 경기도 화성시 팔탄면 지월리,단독,50.58,807,21~30,"26,000",1977,
 경기도 화성시 팔탄면 해창리,단독,198.68,965,11~20,"52,000",2004,
 경기도 화성시 향남읍 상신리,단독,96.33,251.5,21~30,"18,000",2007,칼바위길83번길
 경기도 화성시 향남읍 상신리,단독,99.33,311,1~10,"17,600",2001,
 경기도 화성시 향남읍 행정리,다가구,392.4,229.7,1~10,"122,000",2008,행정서로3길
 경기도 화성시 황계동,단독,72,265,1~10,"16,000",1996,황계길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 강릉시 강동면 정동진리,단독,37.22,251,1~10,"19,000",1960,헌화로
 강원도 강릉시 교동,다가구,345.13,237.1,21~30,"54,000",2004,하슬라로206번길
 강원도 강릉시 교동,다가구,345.86,240.5,1~10,"56,900",2003,하슬라로206번길
 강원도 강릉시 교동,단독,86.24,83,11~20,"6,950",1980,강릉대로203번길
 강원도 강릉시 교동,단독,49.12,96,1~10,"3,500",1974,율곡로2874번길
 강원도 강릉시 교동,단독,52.49,98.5,21~30,"3,000",1974,
 강원도 강릉시 교동,단독,350.79,207.7,21~30,"51,000",2004,하슬라로206번길
 강원도 강릉시 교동,단독,161.74,533.6,11~20,"24,300",1989,원대로8번안길
 강원도 강릉시 남문동,단독,104.12,89,11~20,"6,000",1957,경강로2046번길
 강원도 강릉시 내곡동,단독,62.9,141,11~20,"6,400",1979,남산초교길11번길
 강원도 강릉시 노암동,단독,70.86,108,21~30,"5,500",1979,강변로312번길
 강원도 강릉시 노암동,단독,98.01,147,1~10,"8,600",1983,남산길
 강원도 강릉시 노암동,단독,43.9,165,11~20,"4,500",1960,연화봉길10번길
 강원도 강릉시 노암동,단독,62.64,165,11~20,"7,100",1976,안땔길
 강원도 강릉시 노암동,단독,167.03,178.9,11~20,"12,500",1987,노가니남길
 강원도 강릉시 노암동,단독,164.6,181.2,21~30,"12,450",1991,노가니남길13번길
 강원도 강릉시 노암동,단독,113,183,11~20,"9,400",1979,노암길
 강원도 강릉시 노암동,단독,97.87,241,21~30,"10,500",1998,연화봉길10번길
 강원도 강릉시 사천면 석교리,단독,148.68,551,21~30,"16,000",2010,
 강원도 강릉시 성산면 관음리,단독,71.5,1134,21~30,"14,950",2010,괴일길
 강원도 강릉시 성산면 금산리,단독,281.14,368,11~20,"23,000",1998,
 강원도 강릉시 연곡면 동덕리,단독,116.18,233,21~30,"8,249",2004,
 강원도 강릉시 연곡면 영진리,단독,54.91,235,11~20,"3,700",1978,연주로
 강원도 강릉시 옥계면 도직리,단독,280.7,896,11~20,"17,000",1994,도직길
 강원도 강릉시 옥천동,단독,73.88,49.9,1~10,"5,000",1966,옥가로58번길
 강원도 강릉시 옥천동,단독,181.37,155,11~20,"17,900",1997,수문길33번길
 강원도 강릉시 옥천동,단독,140.88,331,21~30,"28,000",1989,옥천로23번안길
 강원도 강릉시 임당동,단독,72.85,142,1~10,"7,000",1968,임영로180번길
 강원도 강릉시 입암동,단독,44.51,139,21~30,"5,500",1983,강변로440번길
 강원도 강릉시 주문진읍 교항리,단독,56.1,100.7,1~10,"1,410",1979,신리1길
 강원도 강릉시 주문진읍 주문리,단독,35.84,224,21~30,"2,500",1957,불당골길
 강원도 강릉시 주문진읍 주문리,단독,48.6,674,11~20,"4,142",1983,
 강원도 강릉시 초당동,단독,103.41,564,1~10,"18,000",1985,난설헌로
 강원도 강릉시 포남동,다가구,277.91,255.2,1~10,"23,000",1991,강릉대로547번길
 강원도 강릉시 포남동,단독,179.91,141.9,11~20,"14,500",1989,강릉대로359번길
 강원도 강릉시 포남동,단독,259.39,161.3,11~20,"23,200",1993,경강로2267번길
 강원도 강릉시 포남동,단독,104.74,174.4,1~10,"6,800",1978,남구길11번길
 강원도 강릉시 포남동,단독,150.63,233.7,1~10,"15,800",1988,강릉대로469번길
 강원도 강릉시 포남동,단독,195.88,264.9,21~30,"24,000",1992,가작로252번길
 강원도 강릉시 포남동,단독,659.3,384,1~10,"21,000",1995,남강초교1길
 강원도 강릉시 홍제동,단독,40.26,99,11~20,"4,000",1960,골말길36번길
 강원도 강릉시 홍제동,단독,204.83,179,1~10,"15,395",1989,명주로64번길
 강원도 고성군 간성읍 신안리,단독,48.4,148,11~20,"3,400",1985,간성북로7번길
 강원도 고성군 간성읍 해상리,단독,82.99,674,1~10,"6,300",2003,
 강원도 고성군 거진읍 거진리,단독,41.86,54,21~30,"1,600",2002,거진길
 강원도 고성군 거진읍 거진리,단독,77.68,97,11~20,"4,500",1982,거진항길
 강원도 고성군 거진읍 거진리,단독,100.91,219,11~20,"9,300",1996,거진길
 강원도 고성군 죽왕면 문암진리,단독,49.53,271,21~30,"7,000",1966,백도해변길
 강원도 고성군 토성면 봉포리,다가구,462.54,424,21~30,"48,082",2004,봉포2길
 강원도 고성군 현내면 초도리,단독,26.95,235,1~10,"2,500",1968,초도3길
 강원도 동해시 구미동,다가구,427.17,234.6,1~10,"23,600",1994,구미택지2길
 강원도 동해시 나안동,다가구,183.03,204,11~20,"16,700",1994,나안1길
 강원도 동해시 동회동,단독,56.13,119,11~20,"5,379",1979,효자남길
 강원도 동해시 발한동,단독,70.42,69,1~10,"4,300",1994,발한로
 강원도 동해시 발한동,단독,83.96,96,21~30,"4,000",2003,향로복개로
 강원도 동해시 발한동,단독,152.28,129,1~10,"7,000",1981,동호3길
 강원도 동해시 발한동,단독,92.36,212,11~20,"10,000",2001,발한로
 강원도 동해시 부곡동,단독,37.5,93,1~10,"2,300",1985,부곡5길
 강원도 동해시 송정동,단독,21.06,99,1~10,"1,500",1968,솔밭1길
 강원도 동해시 송정동,단독,59,727,21~30,"10,000",1950,
 강원도 동해시 천곡동,단독,71.16,243.1,1~10,"11,000",1988,항골길
 강원도 삼척시 교동,다가구,385.5,240,11~20,"38,500",1998,언장1길
 강원도 삼척시 교동,단독,50.35,238,11~20,"7,200",2000,하실길
 강원도 삼척시 교동,단독,224.48,504,11~20,"18,500",1983,
 강원도 삼척시 근덕면 덕산리,단독,48.01,251,21~30,"5,800",2011,덕산해안로
 강원도 삼척시 남양동,단독,56.32,133.5,21~30,"6,000",1980,중앙로
 강원도 삼척시 남양동,단독,400.9,186.7,11~20,"55,000",2011,사대안길
 강원도 삼척시 남양동,단독,98.95,198.9,11~20,"7,000",1980,사대2길
 강원도 삼척시 도계읍 마교리,단독,109.83,535,11~20,"6,000",1969,마교안길
 강원도 삼척시 미로면 고천리,단독,43.7,628,21~30,"1,900",1969,
 강원도 삼척시 미로면 내미로리,단독,47.88,337,21~30,"1,125",1969,
 강원도 삼척시 미로면 하거노리,단독,80.6,118,1~10,"3,400",1995,하거노길
 강원도 삼척시 원덕읍 임원리,단독,125.44,257,11~20,"17,000",2004,
 강원도 삼척시 정상동,단독,39.54,160,1~10,"5,500",1969,오십천로
 강원도 삼척시 정상동,단독,96,200.9,1~10,"9,000",2003,
 강원도 속초시 교동,다가구,514.5,267.3,11~20,"32,500",1997,밤골길
 강원도 속초시 교동,단독,130.67,132,11~20,"7,500",1991,교동로
 강원도 속초시 금호동,단독,72.27,137,11~20,"6,000",1983,번영로67번길
 강원도 속초시 금호동,단독,70.5,198,1~10,"3,200",1974,미시령로
 강원도 속초시 노학동,단독,84.15,290,11~20,"6,150",1992,바람꽃마을길
 강원도 속초시 도문동,단독,63.36,331,1~10,"7,650",1985,싸리재길
 강원도 속초시 동명동,다가구,193.72,162,21~30,"21,200",2002,수복로
 강원도 속초시 설악동,단독,49.6,201,11~20,"6,500",1978,청봉로3길
 강원도 속초시 영랑동,단독,61.21,93,11~20,"11,000",1989,영랑해안길
 강원도 속초시 장사동,다가구,495.28,326,11~20,"18,000",1993,중앙로419번길
 강원도 속초시 조양동,단독,31.15,106,1~10,"7,000",1979,새마을길
 강원도 속초시 조양동,단독,390.19,220.1,1~10,"29,800",1995,선사로5길
 강원도 속초시 조양동,단독,189.84,323,11~20,"15,000",1986,부월1길
 강원도 속초시 중앙동,단독,47.18,100,11~20,"3,000",1984,중앙시장로
 강원도 속초시 청학동,단독,37.06,134,11~20,"2,500",1982,청학로
 강원도 속초시 청학동,단독,22.18,149,21~30,"7,926",1963,중앙로108번길
 강원도 속초시 청학동,단독,164.2,162,11~20,"7,000",1992,수복로167번길
 강원도 속초시 청호동,단독,48.87,192,11~20,"7,000",1983,청호로4길
 강원도 양구군 양구읍 상리,단독,136.47,245,1~10,"12,000",1980,비봉로
 강원도 양구군 양구읍 상리,단독,148.57,267,21~30,"14,500",2005,양록길23번길
 강원도 양구군 양구읍 상리,단독,32.25,272,1~10,"4,000",2001,중심로
 강원도 양구군 양구읍 한전리,단독,63.96,237,21~30,"3,000",1957,금강산로
 강원도 양양군 강현면 정암리,다가구,347.47,1000,21~30,"39,750",2004,
 강원도 양양군 양양읍 거마리,다가구,198.32,332,1~10,"12,500",1997,거마천로
 강원도 양양군 현남면 동산리,단독,57.59,509,1~10,"10,500",1978,
 강원도 양양군 현남면 인구리,단독,84.14,119,1~10,"3,900",1925,인구중앙길
 강원도 영월군 김삿갓면 옥동리,단독,54,327,11~20,"3,000",1998,
 강원도 영월군 북면 마차리,단독,91.34,565,1~10,"9,900",2003,골마차길
 강원도 영월군 영월읍 방절리,단독,244.06,660,21~30,"15,000",1999,선돌길
 강원도 영월군 영월읍 하송리,단독,109.42,96,11~20,"8,500",1985,하송안길
 강원도 원주시 개운동,다가구,122.28,116,1~10,"21,000",1998,남원로606번길
 강원도 원주시 개운동,다가구,172.16,182,11~20,"16,000",1988,
 강원도 원주시 관설동,다가구,330.07,190.6,1~10,"44,500",2006,치악고교길
 강원도 원주시 관설동,다가구,330.07,190.9,11~20,"44,000",2007,치악고교길
 강원도 원주시 관설동,다가구,406.42,194.9,11~20,"44,500",2007,관설안길
 강원도 원주시 관설동,다가구,339.64,203.7,21~30,"42,500",2006,관설안길
 강원도 원주시 관설동,다가구,436.02,249.3,11~20,"43,700",2003,관설안길
 강원도 원주시 단계동,다가구,444.18,190.2,11~20,"28,000",1996,이화4길
 강원도 원주시 단계동,다가구,436.8,202.6,21~30,"28,500",1995,이화4길
 강원도 원주시 단계동,다가구,134.45,204.5,21~30,"18,000",1994,이화3길
 강원도 원주시 단계동,다가구,494.55,221,21~30,"38,000",2002,이화4길
 강원도 원주시 단계동,다가구,172.26,243,21~30,"15,000",1996,원문로112번길
 강원도 원주시 단계동,다가구,383.64,247.9,21~30,"37,500",2002,이화1길
 강원도 원주시 단계동,단독,35.04,113,1~10,"3,200",1983,모란1길
 강원도 원주시 단계동,단독,48.59,132,1~10,"7,000",1983,원문로125번길
 강원도 원주시 단계동,단독,94.34,151.1,21~30,"7,000",1990,단구로
 강원도 원주시 단구동,다가구,98.65,162,11~20,"9,700",1984,치악로
 강원도 원주시 단구동,다가구,491.52,216.1,21~30,"51,000",2005,구곡길
 강원도 원주시 단구동,다가구,412.98,218.3,1~10,"53,000",2009,토지길
 강원도 원주시 단구동,단독,382.05,233.7,21~30,"54,000",2004,토지길
 강원도 원주시 명륜동,다가구,406.35,193.3,1~10,"44,200",2003,남원로469번길
 강원도 원주시 명륜동,다가구,393.5,212.9,21~30,"42,000",2001,남원로469번길
 강원도 원주시 명륜동,다가구,378.51,215.8,21~30,"40,000",1998,소방서길
 강원도 원주시 명륜동,다가구,370.29,216.4,11~20,"42,000",2002,황소마을길
 강원도 원주시 명륜동,단독,313.26,208,21~30,"32,000",1986,
 강원도 원주시 명륜동,단독,88.38,289,1~10,"13,000",1980,남원로647번길
 강원도 원주시 명륜동,단독,59.88,302,11~20,"17,200",1977,단구로
 강원도 원주시 무실동,단독,297.9,207,1~10,"35,000",2004,섬밭들2길
 강원도 원주시 반곡동,단독,88.88,1250,21~30,"28,300",1999,유만길
 강원도 원주시 봉산동,다가구,133.17,215,11~20,"14,500",1995,봉산로
 강원도 원주시 봉산동,단독,78.96,139,1~10,"7,000",1994,무진길
 강원도 원주시 소초면 장양리,단독,67.65,471,21~30,"11,500",1979,부안동길
 강원도 원주시 신림면 황둔리,단독,193.76,908,11~20,"26,500",2004,
 강원도 원주시 우산동,다가구,173.18,171,1~10,"14,500",2001,북원로2485번길
 강원도 원주시 우산동,다가구,134.51,187.6,21~30,"14,000",1978,북원로2507번길
 강원도 원주시 우산동,다가구,104.14,201.2,11~20,"14,300",1979,상지대길
 강원도 원주시 우산동,다가구,138.96,226.2,21~30,"12,300",1977,북원로2475번길
 강원도 원주시 우산동,다가구,378.33,265,21~30,"33,000",2002,우무개로
 강원도 원주시 우산동,단독,53.93,116,11~20,"5,700",1973,북원로2425번길
 강원도 원주시 우산동,단독,41.4,206,11~20,"7,000",1982,북원로2425번길
 강원도 원주시 우산동,단독,66.32,208.3,1~10,"8,200",1976,북원로2507번길
 강원도 원주시 일산동,단독,101.16,155,1~10,"7,000",1972,동진골1길
 강원도 원주시 일산동,단독,83.8,182,1~10,"8,600",1975,남산로149번길
 강원도 원주시 판부면 금대리,단독,89.28,522,21~30,"6,190",1995,휴양림길
 강원도 원주시 판부면 서곡리,다가구,336.17,195.7,21~30,"44,500",2006,매봉길
 강원도 원주시 판부면 서곡리,다가구,177.74,391.8,1~10,"30,000",2006,매봉길
 강원도 원주시 판부면 서곡리,다가구,677.45,391.8,21~30,"75,000",2012,매봉길
 강원도 원주시 평원동,단독,39.67,99.2,11~20,"7,000",1976,평원안길
 강원도 원주시 학성동,단독,68.06,79,21~30,"4,800",1962,옛시청길
 강원도 원주시 학성동,단독,395.97,228,1~10,"24,500",1994,원일로
 강원도 원주시 흥업면 매지리,다가구,348.66,212,21~30,"39,000",2003,세동길
 강원도 인제군 북면 한계리,단독,191.23,652,11~20,"17,000",1999,예술인촌길
 강원도 인제군 인제읍 상동리,단독,75.98,281,11~20,"6,500",1956,인제로178번길
 강원도 정선군 사북읍 사북리,단독,139.32,403,1~10,"36,000",1989,사북3길
 강원도 정선군 임계면 임계리,단독,162.31,1889,21~30,"7,000",1994,서동로
 강원도 정선군 정선읍 신월리,단독,91.6,592,11~20,"10,296",2008,
 강원도 철원군 갈말읍 내대리,단독,176,660,11~20,"11,000",1997,두루미로
 강원도 철원군 갈말읍 문혜리,단독,70.47,348,1~10,"3,300",1989,
 강원도 철원군 동송읍 이길리,단독,240.96,429,1~10,"3,000",1980,
 강원도 철원군 동송읍 이평리,단독,49.9,251,21~30,"4,000",1980,금학로74번길
 강원도 철원군 동송읍 이평리,단독,89.76,468,21~30,"45,000",1988,금학로
 강원도 철원군 서면 와수리,단독,26.08,203,11~20,"2,200",1980,와수로216번길
 강원도 춘천시 근화동,단독,176.04,101.7,11~20,"13,000",1982,공지로
 강원도 춘천시 남산면 강촌리,단독,170.61,104,11~20,"4,500",1987,강촌구곡1길
 강원도 춘천시 동내면 거두리,다가구,396.72,255.7,11~20,"68,000",2012,거두택지길44번길
 강원도 춘천시 동내면 거두리,단독,98.4,220.9,11~20,"19,000",2002,춘천순환로72번길
 강원도 춘천시 동내면 거두리,단독,387.13,229.8,11~20,"64,550",2009,춘천순환로
 강원도 춘천시 북산면 추곡리,단독,100.17,198,21~30,"3,500",1978,추곡약수길
 강원도 춘천시 사북면 지암리,단독,95.46,380.5,11~20,"12,000",1997,화악지암3길
 강원도 춘천시 사북면 지암리,단독,96.77,412.5,1~10,"12,750",1997,화악지암2길
 강원도 춘천시 서면 당림리,단독,69.96,549,1~10,"10,500",2010,당숲안길
 강원도 춘천시 석사동,다가구,390.82,210.3,21~30,"39,400",2000,애막골길7번길
 강원도 춘천시 석사동,다가구,367.23,212,11~20,"50,000",2002,우석로
 강원도 춘천시 석사동,단독,266.17,189.6,21~30,"18,000",1992,효석로89번길
 강원도 춘천시 석사동,단독,490.56,236.3,1~10,"71,000",2005,스무숲길
 강원도 춘천시 소양로2가,단독,91.27,116,21~30,"12,000",1951,소양로
 강원도 춘천시 약사동,단독,30.96,95.42,21~30,"4,000",1980,춘천로145번길
 강원도 춘천시 온의동,다가구,419.76,191.1,21~30,"50,000",1995,안마산로
 강원도 춘천시 온의동,단독,71.86,642,11~20,"35,000",1989,터미널길14번길
 강원도 춘천시 우두동,단독,47.47,241,21~30,"6,500",1980,우두하리길
 강원도 춘천시 운교동,단독,109.56,102.2,11~20,"12,000",1971,
 강원도 춘천시 운교동,단독,67.84,163.9,11~20,"11,000",1975,춘천로170번길
 강원도 춘천시 조양동,단독,135.76,294,1~10,"7,500",1980,서부대성로88번길
 강원도 춘천시 퇴계동,단독,393.87,222,21~30,"51,300",2004,퇴계로146번길
 강원도 춘천시 효자동,다가구,191.34,126,1~10,"14,300",1993,백령로67번길
 강원도 춘천시 효자동,다가구,289.9,249.5,1~10,"38,500",2007,춘천로204번길
 강원도 춘천시 효자동,다가구,485.33,271,11~20,"45,000",1996,백령로23번길
 강원도 춘천시 효자동,단독,158.5,127,21~30,"12,000",1982,삭주로70번길
 강원도 춘천시 효자동,단독,54.08,127.7,11~20,"8,000",1980,춘천로255번길
 강원도 춘천시 효자동,단독,61.81,132,1~10,"8,000",1970,효자문길
 강원도 춘천시 효자동,단독,77.52,132.4,11~20,"12,800",2006,공지로317번길
 강원도 춘천시 효자동,단독,122.14,135.7,1~10,"15,700",1973,성심로
 강원도 춘천시 효자동,단독,70.12,146.4,1~10,"13,500",1985,효자로150번길
 강원도 춘천시 효자동,단독,62.64,155,21~30,"5,400",1975,효자로124번길
 강원도 춘천시 효자동,단독,61.57,159,1~10,"18,200",1984,효자로
 강원도 춘천시 효자동,단독,209.36,178.5,1~10,"35,000",1983,백령로138번길
 강원도 춘천시 효자동,단독,81.89,179,1~10,"10,300",1975,효평길20번길
 강원도 춘천시 효자동,단독,198.36,218,1~10,"15,000",1993,공지로252번길
 강원도 춘천시 효자동,단독,38.99,241,1~10,"12,800",1975,법원뒷길
 강원도 춘천시 후평동,다가구,162.61,189.4,1~10,"15,500",1988,후석로393번길
