시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대전광역시 서구 용문동,단독,196.98,264.9,11~20,"34,000",1981,용문로
 대전광역시 서구 월평동,다가구,191.84,198.6,11~20,"21,000",1996,
 대전광역시 서구 월평동,다가구,438.2,206.9,21~29,"31,500",1998,
 대전광역시 서구 월평동,다가구,448.74,219.3,21~29,"28,500",1993,
 대전광역시 서구 월평동,다가구,369.84,222.1,11~20,"30,000",1995,
 대전광역시 서구 정림동,다가구,532.08,255.2,1~10,"35,000",1997,
 대전광역시 서구 탄방동,다가구,487.57,212.7,11~20,"29,500",1994,
 대전광역시 서구 탄방동,다가구,385.94,216.7,11~20,"35,000",1994,
 대전광역시 서구 탄방동,단독,133.41,170.1,11~20,"11,000",1989,문정로132번길
 대전광역시 서구 탄방동,단독,483.3,212.4,21~29,"31,000",1995,
 대전광역시 유성구 구암동,단독,243.38,482.8,21~29,"50,000",1984,계룡로46번길
 대전광역시 유성구 궁동,다가구,494.9,223.4,21~29,"71,000",2001,농대로17번길
 대전광역시 유성구 궁동,다가구,388.5,243.1,11~20,"47,000",1991,대학로155번길
 대전광역시 유성구 궁동,단독,203.39,215.9,21~29,"30,000",1989,대학로141번길
 대전광역시 유성구 궁동,단독,111.43,226,21~29,"30,000",1982,대학로163번길
 대전광역시 유성구 신성동,다가구,484.92,208.9,11~20,"30,000",1992,신성로
 대전광역시 유성구 신성동,다가구,348.56,220.9,21~29,"26,500",1996,신성로71번길
 대전광역시 유성구 신성동,다가구,457.86,224.2,21~29,"30,300",1997,신성로68번길
 대전광역시 유성구 신성동,다가구,268.41,244,21~29,"30,000",1994,
 대전광역시 유성구 신성동,다가구,585.95,262.8,21~29,"32,000",1996,신성남로
 대전광역시 유성구 원내동,단독,71.42,173.2,21~29,"10,000",1987,진잠로140번길
 대전광역시 유성구 전민동,다가구,323.88,197.8,11~20,"23,000",1993,전민로38번길
 대전광역시 유성구 지족동,단독,96.11,183,1~10,"14,000",1988,북유성대로155번길
 대전광역시 중구 대사동,단독,25.5,36,11~20,"3,000",1985,보문산공원로497번길
 대전광역시 중구 대사동,단독,44.4,76,11~20,"4,200",1982,솔밭로
 대전광역시 중구 대사동,단독,128.78,272,11~20,"16,000",1971,문화로270번길
 대전광역시 중구 대흥동,단독,63.14,145,21~29,"8,000",1962,대흥로10번길
 대전광역시 중구 대흥동,단독,61.69,199,21~29,"13,500",1960,문창로
 대전광역시 중구 대흥동,단독,77.38,294,21~29,"22,614",1943,충무로107번길
 대전광역시 중구 문창동,단독,98.3,163,11~20,"9,000",1975,대전천서로
 대전광역시 중구 문화동,단독,58.84,99,1~10,"8,000",1972,보문산로
 대전광역시 중구 문화동,단독,49.09,112,1~10,"8,500",1974,보문산로
 대전광역시 중구 문화동,단독,125.4,118,11~20,"8,650",1985,보문산로227번안길
 대전광역시 중구 문화동,단독,55.6,152,21~29,"8,250",1975,계백로1658번길
 대전광역시 중구 문화동,단독,129.79,189,21~29,"8,200",1980,천근로
 대전광역시 중구 문화동,단독,125.82,210.7,21~29,"10,350",1996,
 대전광역시 중구 문화동,단독,239.09,306,11~20,"50,000",1985,서문로105번길
 대전광역시 중구 부사동,단독,24.79,119,11~20,"5,500",1985,부용로
 대전광역시 중구 부사동,단독,57.09,175,1~10,"6,500",1974,부사로
 대전광역시 중구 산성동,단독,99.06,171.7,1~10,"10,500",1983,문화로22번안길
 대전광역시 중구 산성동,단독,111,238.6,11~20,"12,500",1989,유등천동로204번길
 대전광역시 중구 석교동,단독,63.57,116,1~10,"6,450",1980,모암로18번길
 대전광역시 중구 석교동,단독,147.55,159.7,1~10,"9,000",1970,대전천서로
 대전광역시 중구 석교동,단독,101.46,170.9,11~20,"11,000",1975,보문로47번길
 대전광역시 중구 석교동,단독,288.45,184.6,11~20,"18,500",1987,대종로
 대전광역시 중구 선화동,단독,38.91,119.7,1~10,"5,000",1958,선화로81번길
 대전광역시 중구 선화동,단독,126.9,120,11~20,"9,000",1974,선화로81번길
 대전광역시 중구 선화동,단독,162.99,166.9,11~20,"11,000",1980,선화로58번길
 대전광역시 중구 선화동,단독,85.95,220.5,11~20,"12,000",1959,대종로593번길
 대전광역시 중구 옥계동,단독,72.14,132.6,11~20,"6,400",1974,모암로7번길
 대전광역시 중구 옥계동,단독,110.79,181.5,21~29,"9,400",1984,대종로62번길
 대전광역시 중구 옥계동,단독,76.32,207.5,21~29,"13,500",1988,대종로
 대전광역시 중구 옥계동,단독,152.88,265.4,11~20,"12,000",1979,대종로101번길
 대전광역시 중구 용두동,단독,146.36,223,21~29,"10,500",1978,선화로35번길
 대전광역시 중구 용두동,단독,177.72,247.9,11~20,"22,000",1980,동서대로1321번길
 대전광역시 중구 유천동,단독,68.17,149.5,11~20,"8,800",1975,계백로1603번길
 대전광역시 중구 유천동,단독,71.12,170.54,11~20,"12,800",1977,문화로99번길
 대전광역시 중구 중촌동,단독,159.74,151.1,1~10,"15,000",1988,
 대전광역시 중구 태평동,단독,125.5,126.6,1~10,"6,220",1988,유천로142번길
 대전광역시 중구 호동,단독,208.88,189.7,1~10,"15,800",1970,대종로121번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 울산광역시 남구 달동,다가구,322.46,148.4,11~20,"59,000",2007,화합로111번길
 울산광역시 남구 달동,단독,167.64,183.5,21~29,"22,000",1985,삼산로143번길
 울산광역시 남구 달동,단독,414.6,211.7,11~20,"36,200",1995,왕생로20번길
 울산광역시 남구 무거동,단독,195.94,181.8,21~29,"26,000",1991,대학로43번길
 울산광역시 남구 무거동,단독,249.14,183.2,1~10,"43,500",1989,옥현로
 울산광역시 남구 무거동,단독,332.64,193.7,11~20,"58,000",2002,북부순환도로13번길
 울산광역시 남구 무거동,단독,333.61,201.1,21~29,"46,000",1997,삼호로
 울산광역시 남구 무거동,단독,39.8,215.1,11~20,"13,000",1996,삼호로207번길
 울산광역시 남구 무거동,단독,394.93,235.5,21~29,"32,800",1992,와와로
 울산광역시 남구 삼산동,단독,316.19,231,11~20,"59,000",1993,돋질로251번길
 울산광역시 남구 선암동,단독,182.85,380,21~29,"27,000",1983,산업로303번길
 울산광역시 남구 신정동,단독,179.69,330.5,21~29,"43,100",1986,수암로22번길
 울산광역시 남구 옥동,단독,131.91,140,11~20,"19,000",2006,문수로351번길
 울산광역시 동구 동부동,단독,65.49,96,11~20,"11,500",1975,미포5길
 울산광역시 동구 방어동,다가구,95.2,63,21~29,"8,000",2003,북진5길
 울산광역시 동구 방어동,단독,292.86,152,21~29,"35,000",2004,남진2길
 울산광역시 동구 방어동,단독,53.39,218,11~20,"16,500",1938,
 울산광역시 동구 전하동,단독,182.63,138.7,11~20,"22,000",1995,산록6길
 울산광역시 동구 전하동,단독,247.58,225.4,1~10,"30,500",1982,진성4가길
 울산광역시 동구 화정동,단독,159.01,149.6,11~20,"24,500",1990,양지1길
 울산광역시 동구 화정동,단독,186.14,169.1,1~10,"15,000",1992,방어진순환도로
 울산광역시 동구 화정동,단독,173.52,201.5,21~29,"27,300",1995,대송7길
 울산광역시 동구 화정동,단독,191.98,231.2,11~20,"24,600",1991,월봉8길
 울산광역시 북구 구유동,단독,117.24,161,11~20,"12,500",1970,복성길
 울산광역시 북구 연암동,다가구,325.1,216.8,1~10,"52,500",1970,상방6길
 울산광역시 북구 연암동,단독,84.06,393,11~20,"11,500",1970,
 울산광역시 북구 염포동,단독,341.56,196.6,11~20,"25,700",1995,성내4길
 울산광역시 북구 정자동,단독,23.1,54,21~29,"3,300",1970,
 울산광역시 북구 중산동,단독,99.71,249,1~10,"12,000",2003,이화3길
 울산광역시 울주군 삼남면 방기리,단독,156.94,143,21~29,"6,300",1990,방기2길
 울산광역시 울주군 삼남면 상천리,단독,52.84,291,11~20,"8,500",0,상천마을2길
 울산광역시 울주군 상북면 길천리,단독,226.4,659,21~29,"26,000",2001,갠달길
 울산광역시 울주군 상북면 길천리,단독,184.19,790,11~20,"20,000",1989,
 울산광역시 울주군 서생면 화정리,단독,79.2,760,11~20,"12,000",0,술마길
 울산광역시 울주군 언양읍 동부리,단독,47.96,218,11~20,"8,000",1949,
 울산광역시 울주군 온산읍 덕신리,단독,367.45,222.6,11~20,"47,000",2007,용방소2길
 울산광역시 울주군 온산읍 덕신리,단독,110.27,225.2,11~20,"8,000",1990,신온8길
 울산광역시 울주군 온산읍 덕신리,단독,83.74,226,21~29,"7,900",0,명봉2길
 울산광역시 울주군 온산읍 덕신리,단독,49.68,234.3,11~20,"11,200",1991,용방소4길
 울산광역시 울주군 온산읍 덕신리,단독,191.91,238.3,21~29,"13,000",1990,용방소2길
 울산광역시 울주군 웅촌면 검단리,단독,84.72,284,21~29,"9,400",1996,암곡2길
 울산광역시 울주군 청량면 상남리,단독,82.65,145,21~29,"10,000",1980,대등길
 울산광역시 울주군 청량면 상남리,단독,79.67,334,11~20,"19,090",1930,신덕하1길
 울산광역시 울주군 청량면 율리,단독,92.12,325,21~29,"17,710",0,
 울산광역시 중구 교동,단독,21.82,53,11~20,"5,600",1930,초은길
 울산광역시 중구 남외동,단독,123.37,170,1~10,"16,500",1979,곽남11안길
 울산광역시 중구 다운동,다가구,186.21,172.8,11~20,"23,000",1999,다운5길
 울산광역시 중구 다운동,단독,348.48,196.2,1~10,"20,000",1996,다운4길
 울산광역시 중구 다운동,단독,297.4,206.2,1~10,"18,000",1996,운곡7길
 울산광역시 중구 동동,단독,144.29,140,11~20,"13,800",1988,병영13길
 울산광역시 중구 동동,단독,156.86,142,11~20,"13,500",1993,병영16길
 울산광역시 중구 동동,단독,82.76,175,21~29,"12,900",1978,병영15길
 울산광역시 중구 복산동,단독,89.2,36,21~29,"7,300",1971,학성1길
 울산광역시 중구 복산동,단독,129.44,147.7,11~20,"19,000",1983,서원4길
 울산광역시 중구 서동,단독,76.04,187,11~20,"13,500",1979,병영성10길
 울산광역시 중구 서동,단독,76.04,205,1~10,"11,700",1979,병영성8길
 울산광역시 중구 성안동,단독,305.33,179.8,11~20,"38,500",2007,함월8길
 울산광역시 중구 유곡동,단독,162.4,181,1~10,"27,000",1990,평동1길
 울산광역시 중구 태화동,단독,273.59,163.7,1~10,"48,500",2007,태화로

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
  세종특별자치시 금남면 영곡리,단독,100.83,396,1~10,"12,000",2004,호병골길
  세종특별자치시 연기면 연기리,단독,84.24,522,21~29,"19,700",1993,
  세종특별자치시 연서면 봉암리,단독,245.46,536,21~29,"16,700",2007,봉암길
  세종특별자치시 장군면 금암리,단독,202.68,358,21~29,"15,600",2007,대학길
  세종특별자치시 전의면 동교리,단독,83.95,199,11~20,"6,400",1993,상교동2길
  세종특별자치시 전의면 동교리,단독,253.2,783,21~29,"12,000",1995,동신길
  세종특별자치시 조치원읍 남리,단독,91.54,221,1~10,"13,400",1950,새내5길
  세종특별자치시 조치원읍 남리,단독,124.23,229,11~20,"13,000",1983,새내로

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 가평군 상면 임초리,단독,199.97,443,11~20,"17,700",2000,임초밤안골로
 경기도 가평군 상면 항사리,단독,74.95,286,21~29,"8,000",2002,한사간길
 경기도 가평군 설악면 신천리,단독,153.96,220,21~29,"4,140",1997,명장길
 경기도 가평군 설악면 위곡리,단독,99,407,11~20,"11,500",1997,
 경기도 가평군 청평면 삼회리,단독,245.91,343,1~10,"23,000",1999,북한강로
 경기도 가평군 청평면 청평리,단독,53.95,169,11~20,"15,000",1978,
 경기도 가평군 하면 현리,다가구,491.3,294,21~29,"50,000",2004,연인산로
 경기도 고양시 덕양구 성사동,다가구,370.98,179.7,11~20,"59,000",1999,호국로716번길
 경기도 고양시 덕양구 토당동,단독,18.71,227,21~29,"25,688",1965,호수로
 경기도 고양시 덕양구 행신동,다가구,377.22,174.7,1~10,"50,000",2000,행신로359번길
 경기도 고양시 덕양구 행신동,다가구,415.73,182.4,1~10,"75,000",1998,행신로303번길
 경기도 고양시 덕양구 화전동,단독,32.24,86,11~20,"15,500",1984,화랑로116번길
 경기도 고양시 일산동구 마두동,다가구,428.28,223.9,11~20,"52,000",2000,율천로8번길
 경기도 고양시 일산동구 사리현동,단독,83.94,398,11~20,"31,500",1998,
 경기도 고양시 일산동구 성석동,단독,198.52,240,1~10,"21,000",1995,
 경기도 고양시 일산동구 성석동,단독,169.52,473,11~20,"48,500",2000,마골길
 경기도 고양시 일산동구 장항동,다가구,327.12,222.8,1~10,"62,000",1997,
 경기도 고양시 일산동구 장항동,다가구,444.56,223.4,1~10,"66,000",2002,
 경기도 고양시 일산동구 장항동,다가구,444.56,223.4,21~29,"66,000",2002,
 경기도 고양시 일산동구 장항동,다가구,481.75,230.8,1~10,"100,000",1996,
 경기도 고양시 일산동구 장항동,단독,263.05,258,1~10,"90,000",2000,
 경기도 고양시 일산동구 정발산동,다가구,407.13,221.4,21~29,"63,000",1998,산두로
 경기도 고양시 일산동구 정발산동,다가구,471.9,226.2,11~20,"57,000",1998,산두로201번길
 경기도 고양시 일산동구 정발산동,단독,261.15,213.3,21~29,"62,500",2000,일산로463번길
 경기도 고양시 일산동구 정발산동,단독,438.5,224.3,1~10,"58,500",2003,
 경기도 고양시 일산동구 정발산동,단독,321.58,230.9,21~29,"60,000",2001,산두로
 경기도 고양시 일산동구 중산동,단독,191.11,153,21~29,"37,000",1999,약산길
 경기도 고양시 일산서구 대화동,다가구,410.04,211.5,11~20,"63,500",2002,일산로741번길
 경기도 고양시 일산서구 대화동,다가구,315.43,216.4,21~29,"47,000",1998,일산로741번길
 경기도 고양시 일산서구 대화동,다가구,299.71,218,21~29,"48,000",1998,일산로741번길
 경기도 고양시 일산서구 대화동,다가구,446.4,228.9,11~20,"65,000",2002,일산로635번길
 경기도 고양시 일산서구 대화동,다가구,344.88,232.7,1~10,"70,000",2001,일산로741번길
 경기도 고양시 일산서구 대화동,다가구,380.16,254.1,11~20,"65,000",1998,일산로803번길
 경기도 과천시 문원동,단독,106.65,132,1~10,"73,000",1981,문원청계4길
 경기도 과천시 문원동,단독,177.12,132,11~20,"68,000",1988,문원청계8길
 경기도 과천시 문원동,단독,198.98,330,21~29,"100,000",1995,
 경기도 광명시 광명동,다가구,160.92,122,11~20,"37,300",1900,광명로865번길
 경기도 광명시 광명동,다가구,197.14,163,21~29,"40,000",1900,너부대로35번길
 경기도 광명시 광명동,단독,110.32,108,11~20,"30,500",9999,너부대로
 경기도 광명시 광명동,단독,121.93,125,11~20,"34,500",1900,광명로798번길
 경기도 광명시 광명동,단독,228.09,134,21~29,"38,527",1988,
 경기도 광명시 광명동,단독,230.9,145,11~20,"45,000",1989,광삼로33번길
 경기도 광명시 광명동,단독,132.24,171,21~29,"48,552",1982,
 경기도 광명시 광명동,단독,229.49,191,21~29,"52,126",1985,
 경기도 광명시 소하동,다가구,304,203,21~29,"55,000",9999,오리로
 경기도 광명시 소하동,단독,660.2,1122.2,1~10,"582,000",2007,기아로
 경기도 광명시 철산동,단독,230.64,139,11~20,"30,000",1988,광삼로
 경기도 광명시 철산동,단독,248.37,149,11~20,"43,000",1989,사성로46번길
 경기도 광주시 경안동,단독,129.87,123,11~20,"17,000",1990,과수원길27번길
 경기도 광주시 경안동,단독,148.19,252,21~29,"44,900",1985,문화로124번길
 경기도 광주시 곤지암읍 건업리,단독,137.53,649,11~20,"14,500",2004,광여로
 경기도 광주시 곤지암읍 삼리,단독,113.94,196,11~20,"12,000",1997,평촌길
 경기도 광주시 곤지암읍 신대리,단독,161.77,403,21~29,"34,600",1990,신대길34번길
 경기도 광주시 곤지암읍 열미리,단독,108.1,433,11~20,"10,500",1999,하열미길
 경기도 광주시 곤지암읍 오향리,단독,261.22,657,11~20,"30,480",2001,오향길34번길
 경기도 광주시 남종면 이석리,단독,68.18,915,11~20,"68,000",1990,이석길
 경기도 광주시 도척면 진우리,단독,151.2,354,11~20,"15,000",1983,국사봉로
 경기도 광주시 도척면 진우리,단독,69.35,1327,21~29,"15,700",1979,
 경기도 광주시 송정동,다가구,602.65,319,1~10,"86,000",2004,중앙로154번길
 경기도 광주시 송정동,단독,99.48,109,21~29,"24,300",1984,광주대로97번길
 경기도 광주시 오포읍 매산리,단독,84.7,240,21~29,"26,960",2000,회안대로71번길
 경기도 광주시 오포읍 신현리,단독,218.83,415,11~20,"59,000",2006,문형산길
 경기도 광주시 오포읍 양벌리,다가구,412.82,281,21~29,"75,300",2007,마루들길
 경기도 광주시 오포읍 양벌리,다가구,412.82,281,21~29,"74,300",2007,마루들길
 경기도 광주시 오포읍 양벌리,단독,280.01,282,21~29,"58,000",2007,양벌로119번길
 경기도 광주시 직동,단독,185.85,360,1~10,"38,000",2004,고불로306번길
 경기도 광주시 직동,단독,240.76,562,11~20,"60,000",2003,고불로306번길
 경기도 광주시 초월읍 대쌍령리,단독,306.8,390,11~20,"18,000",1984,무들로47번길
 경기도 광주시 초월읍 산이리,단독,48.98,209,11~20,"12,200",1974,경충대로
 경기도 광주시 초월읍 학동리,단독,99.09,233,21~29,"10,000",1992,
 경기도 광주시 탄벌동,단독,212.16,132,1~10,"28,000",1989,통미로
 경기도 광주시 퇴촌면 도수리,다가구,137.77,150,1~10,"23,000",2001,도지울길13번길
 경기도 구리시 교문동,다가구,241.4,103.2,1~10,"42,000",1992,체육관로
 경기도 구리시 교문동,다가구,297.81,193.3,1~10,"52,800",1991,안골로30번길
 경기도 구리시 교문동,다가구,308.81,196.9,1~10,"54,500",1992,
 경기도 구리시 교문동,단독,110.6,132,11~20,"29,000",1995,딸기원로24번길
 경기도 구리시 교문동,단독,299.28,191.8,21~29,"56,200",1993,안골로7번길
 경기도 구리시 교문동,단독,34.99,221,21~29,"42,000",1983,딸기원로
 경기도 구리시 사노동,단독,176.04,324,11~20,"48,000",2002,동구릉로460번길
 경기도 구리시 수택동,다가구,130.2,78.5,21~29,"26,500",1983,원수택로52번길
 경기도 구리시 수택동,단독,152.38,90,21~29,"28,000",1983,이문안로155번길
 경기도 구리시 수택동,단독,196,114.4,11~20,"65,000",1986,안골로
 경기도 구리시 수택동,단독,347.81,123.9,1~10,"42,000",1990,수택천로25번길
 경기도 구리시 수택동,단독,237.93,136.8,21~29,"50,000",1985,검배로59번길
 경기도 구리시 수택동,단독,266.1,164.1,11~20,"50,000",1984,검배로72번길
 경기도 구리시 인창동,단독,45.42,106,21~29,"25,000",1970,인창1로19번길
 경기도 구리시 인창동,단독,262.39,134,21~29,"35,000",1990,건원대로99번길
 경기도 구리시 인창동,단독,88.96,149,21~29,"43,000",1980,응달말로52번길
 경기도 군포시 금정동,다가구,434.84,192.7,11~20,"66,500",1988,군포로697번길
 경기도 군포시 산본동,단독,459.37,243.5,21~29,"58,000",1997,곡란로74번길
 경기도 김포시 북변동,다가구,131.75,104,21~29,"17,200",1981,중봉1로
 경기도 김포시 북변동,단독,81.91,162,1~10,"19,500",1972,북변로1번길
 경기도 김포시 사우동,단독,135.16,159,21~29,"32,000",1989,관순로26번길
 경기도 김포시 통진읍 도사리,단독,120.33,600,21~29,"27,000",1988,
 경기도 김포시 통진읍 서암리,단독,53.28,215.5,11~20,"20,000",1984,서암로94번길
 경기도 김포시 하성면 석탄리,단독,99.06,625,1~10,"21,000",2000,석평로181번길
 경기도 김포시 하성면 시암리,단독,102,548,1~10,"17,200",1997,
 경기도 남양주시 수동면 입석리,단독,117.18,262,21~29,"12,500",1998,남가로
 경기도 남양주시 와부읍 도곡리,단독,79.32,615,1~10,"46,000",1990,
 경기도 남양주시 와부읍 팔당리,단독,298.57,330,11~20,"65,300",2005,
 경기도 남양주시 지금동,단독,155.55,110,1~10,"37,181",1984,
 경기도 남양주시 지금동,단독,130.39,137,11~20,"46,942",1980,
 경기도 남양주시 지금동,단독,107.15,150,11~20,"48,397",1980,
 경기도 남양주시 진건읍 진관리,단독,171.27,318,11~20,"40,280",2003,진관로387번길
 경기도 남양주시 진접읍 내각리,단독,294.38,210,1~10,"23,500",1996,내각1로
 경기도 남양주시 퇴계원면 퇴계원리,단독,82.84,134,1~10,"20,000",1981,퇴계원로85번길
 경기도 남양주시 퇴계원면 퇴계원리,단독,237.4,350,11~20,"47,300",1990,퇴계원로59번길
 경기도 남양주시 평내동,단독,393.4,230.4,21~29,"63,000",2007,경춘로1286번안길
 경기도 남양주시 평내동,단독,477.96,232.3,21~29,"104,500",2007,평내로161번길
 경기도 남양주시 화도읍 가곡리,단독,147.34,557,1~10,"23,874",2005,가곡로88번길
 경기도 남양주시 화도읍 차산리,단독,224.76,756,11~20,"42,000",1977,수레로1092번길
 경기도 동두천시 광암동,단독,90,158,11~20,"13,000",2001,광암로47번길
 경기도 동두천시 광암동,단독,89.91,164,11~20,"5,500",1995,쇠목길4번길
 경기도 동두천시 광암동,단독,70.6,169,1~10,"5,600",1985,광암로17번길
 경기도 동두천시 생연동,단독,45.78,76,21~29,"6,300",1983,중앙로217번길
 경기도 동두천시 생연동,단독,62.58,103,21~29,"9,500",1988,못골로
 경기도 동두천시 생연동,단독,149.22,110,1~10,"16,500",1999,동광로81번길
 경기도 동두천시 생연동,단독,154.29,116,1~10,"19,000",1989,어수로102번길
 경기도 동두천시 생연동,단독,28.67,151,11~20,"9,600",1983,강변로336번길
 경기도 동두천시 생연동,단독,73.9,154,21~29,"12,000",1988,못골로
 경기도 동두천시 생연동,단독,131.1,162,21~29,"8,500",1967,생연로
 경기도 동두천시 생연동,단독,136.87,188,1~10,"22,000",1984,중앙로285번길
 경기도 동두천시 생연동,단독,168.63,188,11~20,"17,000",1980,동광로
 경기도 동두천시 생연동,단독,53.98,202,11~20,"15,850",1966,평화로
 경기도 동두천시 생연동,단독,169.87,215,11~20,"32,000",2004,정장로
 경기도 동두천시 생연동,단독,133.29,325,21~29,"25,000",1979,생연로145번길
 경기도 동두천시 송내동,단독,81,350,21~29,"13,000",1989,송내로
 경기도 동두천시 송내동,단독,99.03,496,21~29,"24,500",1999,송내로
 경기도 동두천시 지행동,다가구,199.25,132,21~29,"17,000",1994,평화로
 경기도 동두천시 지행동,단독,171.09,516,21~29,"52,999",1996,행선로20번길
 경기도 동두천시 하봉암동,단독,84.36,231,21~29,"8,000",1981,평화로3030번길
 경기도 부천시 소사구 괴안동,다가구,187.02,165.3,21~29,"36,260",1985,안곡로
 경기도 부천시 소사구 범박동,단독,42.31,188,21~29,"34,000",1975,범박로
 경기도 부천시 소사구 소사본동,다가구,207,127.4,11~20,"33,600",1989,소사로213번길
 경기도 부천시 소사구 소사본동,다가구,325.19,160.2,21~29,"46,000",1988,소사로125번길
 경기도 부천시 소사구 송내동,다가구,175.5,110.7,1~10,"18,516",1993,성주로
 경기도 부천시 소사구 송내동,다가구,311.59,202.7,11~20,"53,500",2004,서촌로44번길
 경기도 부천시 소사구 송내동,단독,117.36,111.5,21~29,"21,000",1983,성주로
 경기도 부천시 소사구 송내동,단독,126.1,114.2,21~29,"34,000",1983,중동로
 경기도 부천시 소사구 송내동,단독,232.95,134,1~10,"23,400",1988,성주로108번길
 경기도 부천시 소사구 송내동,단독,306.33,193,11~20,"34,800",1991,성주로68번가길
 경기도 부천시 소사구 송내동,단독,42.98,196.3,11~20,"35,300",1969,중동로22번길
 경기도 부천시 소사구 심곡본동,다가구,207.6,120,21~29,"32,000",1991,성주로214번길
 경기도 부천시 소사구 심곡본동,다가구,373.41,142.1,21~29,"46,000",1993,성주로243번길
 경기도 부천시 소사구 심곡본동,다가구,308.52,184.6,11~20,"41,800",1988,심곡로95번길
 경기도 부천시 소사구 심곡본동,단독,183.3,112.2,21~29,"26,500",1989,경인로194번길
 경기도 부천시 소사구 심곡본동,단독,240.57,137,11~20,"33,600",1988,하우로266번길
 경기도 부천시 소사구 심곡본동,단독,150.38,188.2,21~29,"33,300",1978,심곡로
 경기도 부천시 소사구 심곡본동,단독,181,226.9,1~10,"28,000",1978,심곡로
 경기도 부천시 오정구 삼정동,다가구,226.53,130.2,21~29,"28,500",1994,중동로407번길
 경기도 부천시 오정구 오정동,단독,145.84,169.6,1~10,"24,500",1983,부천로470번길
 경기도 부천시 오정구 원종동,단독,181.14,170.3,11~20,"36,500",1992,삼작로424번길
 경기도 부천시 오정구 원종동,단독,185.49,173.4,11~20,"31,800",1984,까치로124번길
 경기도 부천시 오정구 작동,다가구,242.28,213.1,11~20,"41,500",1991,삼작로502번길
 경기도 부천시 오정구 작동,단독,197.32,198.1,11~20,"63,000",2003,작동로17번길
 경기도 부천시 오정구 작동,단독,245.16,214.3,21~29,"45,000",1988,까치로105번길
 경기도 부천시 오정구 작동,단독,259.46,233.2,21~29,"57,800",1990,
 경기도 부천시 원미구 도당동,단독,101.42,124.9,21~29,"30,800",1981,길주로377번길
 경기도 부천시 원미구 도당동,단독,209.51,138,11~20,"27,600",1985,정주로48번길
 경기도 부천시 원미구 도당동,단독,211.98,139,21~29,"26,100",1990,정주로
 경기도 부천시 원미구 상동,다가구,227.43,136.2,11~20,"32,000",1988,장말로176번길
 경기도 부천시 원미구 상동,다가구,274.86,191.8,1~10,"50,000",2007,부일로243번길
 경기도 부천시 원미구 상동,다가구,319.69,199.1,11~20,"64,500",2003,상이로39번길
 경기도 부천시 원미구 상동,다가구,349.97,227.8,21~29,"56,000",2005,상이로67번길
 경기도 부천시 원미구 상동,다가구,386.44,235,21~29,"58,000",1996,부일로251번길
 경기도 부천시 원미구 상동,다가구,404.82,235.3,21~29,"71,000",2003,호수로
 경기도 부천시 원미구 상동,다가구,397.08,235.6,11~20,"63,500",2003,호수로42번길
 경기도 부천시 원미구 상동,단독,127.26,115.6,11~20,"34,500",1983,중동로85번길
 경기도 부천시 원미구 상동,단독,168.21,136.4,11~20,"28,000",1984,석천로16번길
 경기도 부천시 원미구 상동,단독,257.13,181.3,21~29,"48,000",1995,부일로251번길
 경기도 부천시 원미구 상동,단독,304.19,202.9,21~29,"60,000",2008,호수로34번길
 경기도 부천시 원미구 상동,단독,343.16,202.9,11~20,"62,500",2004,호수로4번길
 경기도 부천시 원미구 상동,단독,384.56,206.8,21~29,"40,000",1996,석천로21번길
 경기도 부천시 원미구 소사동,단독,22.48,96,11~20,"6,400",1967,부일로619번길
 경기도 부천시 원미구 소사동,단독,144.12,112.4,11~20,"35,000",1984,소사로282번길
 경기도 부천시 원미구 심곡동,단독,134.44,112.7,21~29,"27,800",1983,신흥로25번길
 경기도 부천시 원미구 심곡동,단독,134.48,125.1,21~29,"25,850",1983,신흥로25번길
 경기도 부천시 원미구 심곡동,단독,229.7,142,11~20,"29,500",1986,부천로147번길
 경기도 부천시 원미구 심곡동,단독,302.04,179.2,11~20,"54,800",1988,부흥로356번길
 경기도 부천시 원미구 약대동,단독,119.13,103,11~20,"18,000",1990,도약로
 경기도 부천시 원미구 약대동,단독,102.38,124,11~20,"17,000",1979,신흥로335번길
 경기도 부천시 원미구 약대동,단독,214.2,142,11~20,"29,000",1990,도약로207번길
 경기도 부천시 원미구 약대동,단독,319.38,228,11~20,"43,000",1998,
 경기도 부천시 원미구 역곡동,다가구,137,155,21~29,"40,000",1983,역곡로45번길
 경기도 부천시 원미구 역곡동,단독,188.52,165.4,21~29,"36,000",1983,지봉로
 경기도 부천시 원미구 역곡동,단독,100.4,166.1,1~10,"48,500",1982,역곡로57번길
 경기도 부천시 원미구 역곡동,단독,185.73,170.9,21~29,"26,500",1988,소사로300번길
 경기도 부천시 원미구 역곡동,단독,100.4,173.6,11~20,"32,500",1982,역곡로57번길
 경기도 부천시 원미구 역곡동,단독,100.4,203.2,1~10,"49,500",1982,역곡로57번길
 경기도 부천시 원미구 역곡동,단독,256.86,231.2,21~29,"65,400",1988,역곡로58번길
