시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 부천시 오정구 작동,단독,216.27,192.7,11~20,"47,300",1999,작동로
 경기도 부천시 오정구 작동,단독,199.62,196.3,21~30,"59,500",2001,작동로1번길
 경기도 부천시 오정구 작동,단독,162.06,201.6,11~20,"66,000",1999,작동로54번길
 경기도 부천시 오정구 작동,단독,297.47,207.7,1~10,"55,000",1999,작동로62번길
 경기도 부천시 오정구 작동,단독,311.39,375.1,1~10,"47,000",1990,삼작로537번길
 경기도 부천시 원미구 도당동,다가구,644.7,330.2,1~10,"150,000",2007,수도로190번길
 경기도 부천시 원미구 도당동,다가구,171.4,364,21~30,"66,000",1979,정주로34번길
 경기도 부천시 원미구 도당동,단독,121.55,101.2,21~30,"22,000",1984,
 경기도 부천시 원미구 도당동,단독,203.67,120.5,21~30,"35,000",1988,부천로245번길
 경기도 부천시 원미구 도당동,단독,158.94,134.3,1~10,"35,640",1984,옥산로162번길
 경기도 부천시 원미구 도당동,단독,300.42,184,21~30,"30,000",1986,수도로66번길
 경기도 부천시 원미구 도당동,단독,234.36,206.2,21~30,"40,000",1990,삼작로292번길
 경기도 부천시 원미구 상동,다가구,206.46,124.4,1~10,"32,000",1989,석천로
 경기도 부천시 원미구 상동,다가구,303.9,206.9,11~20,"57,700",1998,부일로251번길
 경기도 부천시 원미구 상동,다가구,376.12,231,1~10,"90,000",2003,조마루로85번길
 경기도 부천시 원미구 상동,다가구,345,235,11~20,"68,000",1997,부일로251번길
 경기도 부천시 원미구 상동,단독,187.41,107.6,1~10,"30,000",1988,부일로307번길
 경기도 부천시 원미구 상동,단독,172.65,108.4,11~20,"29,450",1987,
 경기도 부천시 원미구 상동,단독,139.53,111.3,11~20,"25,000",1986,석천로52번길
 경기도 부천시 원미구 상동,단독,192.48,111.9,1~10,"29,500",1988,석천로38번길
 경기도 부천시 원미구 상동,단독,217.17,125.4,21~30,"50,000",1989,석천로
 경기도 부천시 원미구 상동,단독,213.7,133.2,11~20,"34,950",2000,장말로216번길
 경기도 부천시 원미구 상동,단독,373.12,192.3,11~20,"56,000",1994,장말로
 경기도 부천시 원미구 상동,단독,269.7,199.8,1~10,"52,800",1996,상일로149번길
 경기도 부천시 원미구 상동,단독,370.48,219.1,1~10,"65,000",2008,호수로34번길
 경기도 부천시 원미구 상동,단독,403.39,227.9,11~20,"65,000",2006,호수로24번길
 경기도 부천시 원미구 상동,단독,324.81,228.1,1~10,"61,205",1994,부일로243번길
 경기도 부천시 원미구 소사동,단독,154.5,89.2,21~30,"24,000",1988,소사로310번길
 경기도 부천시 원미구 심곡동,다가구,231.3,132.1,1~10,"39,500",1988,부천로109번길
 경기도 부천시 원미구 심곡동,다가구,139.14,172.3,1~10,"33,000",1982,부천로53번길
 경기도 부천시 원미구 심곡동,단독,37.36,82.99,1~10,"20,000",1970,부천로35번길
 경기도 부천시 원미구 심곡동,단독,118.8,103.3,21~30,"24,500",1984,신흥로45번길
 경기도 부천시 원미구 심곡동,단독,144,116.1,21~30,"39,000",1985,부천로57번길
 경기도 부천시 원미구 심곡동,단독,207.3,119.6,1~10,"35,000",1989,부천로53번길
 경기도 부천시 원미구 심곡동,단독,122.6,128.1,21~30,"38,000",1983,신흥로73번길
 경기도 부천시 원미구 심곡동,단독,132.12,130,21~30,"23,800",1984,장말로279번길
 경기도 부천시 원미구 심곡동,단독,293.58,131.2,11~20,"27,000",1990,부일로
 경기도 부천시 원미구 심곡동,단독,147.17,131.3,11~20,"48,000",1980,부흥로
 경기도 부천시 원미구 심곡동,단독,197.46,134.9,1~10,"39,000",1991,부일로505번길
 경기도 부천시 원미구 심곡동,단독,415.8,139.8,21~30,"73,500",1994,부천로39번길
 경기도 부천시 원미구 심곡동,단독,286.08,170.6,21~30,"60,000",1990,부천로30번길
 경기도 부천시 원미구 심곡동,단독,219.19,176,1~10,"47,000",1986,부천로147번길
 경기도 부천시 원미구 약대동,단독,70.93,105,1~10,"19,050",1980,중동로364번길
 경기도 부천시 원미구 약대동,단독,98.26,111,11~20,"43,500",1984,
 경기도 부천시 원미구 약대동,단독,150.66,118.6,11~20,"23,000",1985,평천로
 경기도 부천시 원미구 약대동,단독,67.77,149,11~20,"53,000",1978,
 경기도 부천시 원미구 약대동,단독,251.91,183,11~20,"43,500",1994,약대로
 경기도 부천시 원미구 약대동,단독,38,205,1~10,"48,811",1985,
 경기도 부천시 원미구 역곡동,단독,105.49,165.9,1~10,"50,500",1982,역곡로65번길
 경기도 부천시 원미구 역곡동,단독,132.48,173.3,1~10,"53,470",1983,안곡로
 경기도 부천시 원미구 역곡동,단독,204.78,182,1~10,"55,100",1987,역곡로46번길
 경기도 부천시 원미구 역곡동,단독,215.46,192.7,1~10,"52,200",1985,부일로815번길
 경기도 부천시 원미구 역곡동,단독,243.47,202.2,11~20,"48,000",1983,부일로685번길
 경기도 부천시 원미구 역곡동,단독,246.51,220.1,11~20,"43,200",1989,
 경기도 부천시 원미구 역곡동,단독,167.76,233,11~20,"59,000",1983,부일로815번길
 경기도 부천시 원미구 원미동,다가구,127.19,106.4,21~30,"28,000",1983,부천로148번길
 경기도 부천시 원미구 원미동,단독,108.89,108.4,11~20,"24,000",1981,원미로149번길
 경기도 부천시 원미구 원미동,단독,245.37,141,11~20,"39,600",1990,원미로
 경기도 부천시 원미구 원미동,단독,295.02,167.4,11~20,"35,000",1987,조마루로428번길
 경기도 부천시 원미구 원미동,단독,473.87,176.3,11~20,"57,000",1989,원미로143번길
 경기도 부천시 원미구 원미동,단독,108.26,225,21~30,"49,000",1978,조종로69번길
 경기도 부천시 원미구 중동,다가구,179.56,140.6,11~20,"37,871",1985,
 경기도 부천시 원미구 중동,다가구,170.52,161.5,11~20,"48,856",1985,
 경기도 부천시 원미구 중동,다가구,252.96,185,11~20,"58,000",1996,계남로330번길
 경기도 부천시 원미구 중동,다가구,272.13,197.2,21~30,"57,200",1996,계남로242번길
 경기도 부천시 원미구 중동,다가구,430.8,218.6,21~30,"60,500",2001,계남로
 경기도 부천시 원미구 중동,단독,112.88,96.2,11~20,"26,000",1983,심중로107번길
 경기도 부천시 원미구 중동,단독,117,97.1,11~20,"28,000",1984,장말로209번길
 경기도 부천시 원미구 중동,단독,171.38,100.1,21~30,"32,000",1991,부흥로210번길
 경기도 부천시 원미구 중동,단독,147.8,117.4,11~20,"28,500",1984,석천로110번길
 경기도 부천시 원미구 중동,단독,126.02,118.7,1~10,"30,000",1982,심중로
 경기도 부천시 원미구 중동,단독,273.58,123.7,11~20,"40,048",1992,장말로175번길
 경기도 부천시 원미구 중동,단독,218.07,125.5,21~30,"44,700",1988,중동로161번길
 경기도 부천시 원미구 중동,단독,284.76,129.2,11~20,"38,535",1987,중동로147번길
 경기도 부천시 원미구 중동,단독,160.5,129.3,21~30,"34,500",1984,석천로110번길
 경기도 부천시 원미구 중동,단독,277.92,161.1,1~10,"39,551",1989,중동로161번길
 경기도 부천시 원미구 중동,단독,287.37,176.6,11~20,"37,000",1987,심중로27번길
 경기도 부천시 원미구 중동,단독,296.02,176.8,11~20,"51,500",1994,심중로111번가길
 경기도 부천시 원미구 중동,단독,88.65,181.3,11~20,"39,500",1994,심중로114번가길
 경기도 부천시 원미구 중동,단독,372.24,187.4,1~10,"51,000",1994,계남로242번길
 경기도 부천시 원미구 중동,단독,388.12,211.9,11~20,"65,000",1994,신흥로238번길
 경기도 부천시 원미구 중동,단독,287.97,213.8,1~10,"48,000",1994,심중로107번길
 경기도 부천시 원미구 중동,단독,319.64,226.5,1~10,"55,000",1998,석천로268번길
 경기도 부천시 원미구 중동,단독,316.77,233,11~20,"66,000",1997,부흥로296번길
 경기도 부천시 원미구 중동,단독,329.22,239.9,21~30,"73,000",1997,심중로131번길
 경기도 부천시 원미구 춘의동,다가구,242.67,139.7,1~10,"42,000",1989,계남로301번길
 경기도 부천시 원미구 춘의동,단독,115.53,100,11~20,"28,000",1984,계남로295번나길
 경기도 부천시 원미구 춘의동,단독,163.68,116.6,11~20,"30,000",1981,부천로197번길
 경기도 부천시 원미구 춘의동,단독,190.5,144.4,21~30,"29,000",1980,부천로177번길
 경기도 성남시 분당구 궁내동,단독,141.69,986,21~30,"240,000",1950,궁내로22번길
 경기도 성남시 분당구 분당동,다가구,404.86,218.3,21~30,"75,000",1950,장안로56번길
 경기도 성남시 분당구 분당동,다가구,431.4,230.4,21~30,"93,500",1950,장안로14번길
 경기도 성남시 분당구 서현동,다가구,408.48,212.6,1~10,"70,000",1950,불정로
 경기도 성남시 분당구 수내동,다가구,410.4,218.7,1~10,"80,000",1950,발이봉남로12번길
 경기도 성남시 분당구 이매동,다가구,63.12,79.68,1~10,"21,200",1950,방아로
 경기도 성남시 분당구 이매동,다가구,63.12,79.8,11~20,"22,000",1950,방아로55번길
 경기도 성남시 분당구 정자동,다가구,411.12,213.6,21~30,"89,500",1950,불곡남로21번길
 경기도 성남시 분당구 정자동,다가구,113.17,227.2,1~10,"110,000",1950,내정로113번길
 경기도 성남시 분당구 정자동,다가구,457.72,231.3,1~10,"94,200",1953,백현로144번길
 경기도 성남시 수정구 금토동,단독,48.15,176,21~30,"42,000",1978,달래내로207번길
 경기도 성남시 수정구 단대동,다가구,141.2,143.8,11~20,"41,000",1983,산성대로405번길
 경기도 성남시 수정구 단대동,단독,111.5,57.9,1~10,"32,000",1970,
 경기도 성남시 수정구 단대동,단독,283.58,97.5,21~30,"62,000",1992,
 경기도 성남시 수정구 복정동,다가구,534.24,267.8,21~30,"160,000",2008,복정로118번길
 경기도 성남시 수정구 복정동,다가구,577.58,299.3,11~20,"161,000",2003,복정로106번길
 경기도 성남시 수정구 복정동,다가구,836.1,337.3,11~20,"190,000",2003,복정로32번길
 경기도 성남시 수정구 산성동,단독,121.35,65.5,11~20,"33,000",1989,
 경기도 성남시 수정구 산성동,단독,173.58,100.3,21~30,"45,000",1991,
 경기도 성남시 수정구 상적동,단독,671.9,330,1~10,"138,000",2007,달래내로369번길
 경기도 성남시 수정구 수진동,다가구,120.46,65.5,21~30,"41,000",1990,
 경기도 성남시 수정구 수진동,다가구,129.64,72.4,11~20,"37,000",1997,
 경기도 성남시 수정구 수진동,단독,107.5,63.5,21~30,"35,000",1991,
 경기도 성남시 수정구 수진동,단독,124.56,66.1,11~20,"38,000",1991,
 경기도 성남시 수정구 수진동,단독,124.38,70.4,11~20,"41,500",1987,
 경기도 성남시 수정구 신흥동,다가구,64.44,63.1,21~30,"26,000",1985,
 경기도 성남시 수정구 신흥동,다가구,174.72,63.5,1~10,"28,000",1989,
 경기도 성남시 수정구 신흥동,다가구,104.48,64.1,21~30,"28,800",1988,
 경기도 성남시 수정구 신흥동,다가구,94.18,67.1,11~20,"31,000",1981,
 경기도 성남시 수정구 신흥동,다가구,130.61,130.9,1~10,"57,000",1979,
 경기도 성남시 수정구 신흥동,단독,124.32,54.2,1~10,"20,000",1997,
 경기도 성남시 수정구 신흥동,단독,106.78,59.5,1~10,"29,200",1990,
 경기도 성남시 수정구 신흥동,단독,90.22,59.8,21~30,"26,800",1987,
 경기도 성남시 수정구 신흥동,단독,101,59.8,1~10,"28,000",1987,
 경기도 성남시 수정구 신흥동,단독,91.44,61.5,11~20,"27,500",1983,
 경기도 성남시 수정구 신흥동,단독,112.02,61.5,11~20,"28,200",1989,
 경기도 성남시 수정구 신흥동,단독,117.88,64.8,21~30,"30,000",1990,
 경기도 성남시 수정구 신흥동,단독,118.08,65.1,21~30,"29,500",1989,
 경기도 성남시 수정구 신흥동,단독,134.09,66.4,21~30,"31,300",1990,
 경기도 성남시 수정구 신흥동,단독,199.58,75.7,21~30,"37,000",1991,
 경기도 성남시 수정구 양지동,다가구,125.22,102.8,1~10,"22,000",1981,
 경기도 성남시 수정구 태평동,다가구,137.24,71.4,21~30,"31,700",1991,
 경기도 성남시 수정구 태평동,다가구,173.61,131.4,21~30,"47,000",1985,수정북로
 경기도 성남시 수정구 태평동,다가구,473.65,166,11~20,"120,000",2003,수정로111번길
 경기도 성남시 수정구 태평동,단독,44.4,58.8,21~30,"20,000",1970,
 경기도 성남시 수정구 태평동,단독,104.71,62.1,21~30,"26,000",1991,
 경기도 성남시 수정구 태평동,단독,94.81,65.1,1~10,"34,000",1976,
 경기도 성남시 수정구 태평동,단독,125,66.1,21~30,"28,500",1990,
 경기도 성남시 수정구 태평동,단독,128.37,66.8,11~20,"30,500",1992,
 경기도 성남시 수정구 태평동,단독,64.99,67.1,11~20,"29,000",1980,
 경기도 성남시 수정구 태평동,단독,118.08,67.1,1~10,"28,000",1985,
 경기도 성남시 수정구 태평동,단독,140.93,74,11~20,"31,700",1991,
 경기도 성남시 수정구 태평동,단독,165.84,99.9,1~10,"39,800",1990,시민로197번길
 경기도 성남시 수정구 태평동,단독,97.32,140.2,21~30,"42,000",1982,시민로205번길
 경기도 성남시 수정구 태평동,단독,391.6,166,1~10,"76,200",2000,남문로86번길
 경기도 성남시 중원구 금광동,다가구,118.73,68.8,1~10,"30,000",1988,
 경기도 성남시 중원구 금광동,다가구,243.61,101.8,11~20,"64,000",2002,
 경기도 성남시 중원구 금광동,다가구,151.8,137.9,1~10,"65,000",1997,
 경기도 성남시 중원구 금광동,단독,118.92,63.1,21~30,"30,500",1989,
 경기도 성남시 중원구 금광동,단독,79.9,67.8,11~20,"33,000",1979,
 경기도 성남시 중원구 금광동,단독,169.78,96.1,21~30,"36,000",1988,
 경기도 성남시 중원구 금광동,단독,183,99.9,11~20,"34,000",1988,
 경기도 성남시 중원구 금광동,단독,112.69,100.5,11~20,"34,000",1984,
 경기도 성남시 중원구 금광동,단독,103.17,111.7,11~20,"25,500",1979,
 경기도 성남시 중원구 금광동,단독,169.3,112.7,21~30,"34,000",1988,
 경기도 성남시 중원구 상대원동,다가구,166.73,99.5,1~10,"38,000",1989,희망로327번길
 경기도 성남시 중원구 상대원동,다가구,356.12,190.1,11~20,"76,000",1992,희망로392번길
 경기도 성남시 중원구 상대원동,단독,108.89,57.5,11~20,"19,500",1988,
 경기도 성남시 중원구 상대원동,단독,111.16,57.9,21~30,"25,000",1991,
 경기도 성남시 중원구 상대원동,단독,72.65,60.2,21~30,"26,500",1985,
 경기도 성남시 중원구 상대원동,단독,130.09,62.5,11~20,"28,500",1991,
 경기도 성남시 중원구 상대원동,단독,73.2,65.8,11~20,"21,500",1976,
 경기도 성남시 중원구 상대원동,단독,135.09,66.1,1~10,"27,900",1993,
 경기도 성남시 중원구 상대원동,단독,134.08,71.4,1~10,"28,500",1972,
 경기도 성남시 중원구 상대원동,단독,357.57,367.3,21~30,"118,000",1975,
 경기도 성남시 중원구 성남동,다가구,431.25,201.2,21~30,"127,500",1995,
 경기도 성남시 중원구 성남동,단독,136.08,97.3,1~10,"40,000",1984,
 경기도 성남시 중원구 성남동,단독,150.87,103,11~20,"33,500",1980,
 경기도 성남시 중원구 성남동,단독,194.88,109.1,11~20,"40,000",1989,
 경기도 성남시 중원구 성남동,단독,163.68,212.8,21~30,"66,000",1984,
 경기도 성남시 중원구 은행동,단독,178.96,96.4,11~20,"36,800",1989,산성대로572번길
 경기도 성남시 중원구 은행동,단독,240.23,108.4,21~30,"30,000",1988,
 경기도 성남시 중원구 중앙동,다가구,103.9,60.8,1~10,"34,900",1988,
 경기도 성남시 중원구 중앙동,다가구,115.7,65.1,21~30,"35,500",1989,
 경기도 성남시 중원구 중앙동,다가구,144.01,69.8,21~30,"37,000",2001,
 경기도 성남시 중원구 중앙동,단독,99.42,62.5,1~10,"35,000",1989,
 경기도 성남시 중원구 중앙동,단독,70.72,70.7,1~10,"36,000",1980,
 경기도 성남시 중원구 중앙동,단독,179.82,108.6,21~30,"50,741",1984,
 경기도 수원시 권선구 고색동,단독,214.69,161,21~30,"20,000",1995,고색로66번길
 경기도 수원시 권선구 곡반정동,다가구,449.11,180,21~30,"117,000",2007,동수원로146번길
 경기도 수원시 권선구 곡반정동,다가구,464.16,187.3,21~30,"92,500",2006,동수원로146번길
 경기도 수원시 권선구 곡반정동,다가구,393.71,193.3,1~10,"88,000",2008,곡선로49번길
 경기도 수원시 권선구 곡반정동,다가구,461.4,205.1,11~20,"79,000",2006,동수원로46번길
 경기도 수원시 권선구 곡반정동,다가구,482.09,213.7,1~10,"75,000",2004,동수원로146번길
 경기도 수원시 권선구 곡반정동,다가구,482.09,214.6,11~20,"75,000",2004,동수원로146번길
 경기도 수원시 권선구 곡반정동,다가구,494.41,226.9,21~30,"102,000",2007,동수원로146번길
 경기도 수원시 권선구 곡반정동,다가구,494.41,230.5,1~10,"98,000",2007,동수원로146번길
 경기도 수원시 권선구 곡반정동,다가구,729.94,241.2,1~10,"134,000",2006,동수원로146번길
 경기도 수원시 권선구 곡반정동,다가구,805.62,272.1,21~30,"154,000",2007,곡선로50번길
 경기도 수원시 권선구 곡반정동,다가구,905.11,303.6,1~10,"193,500",2008,동수원로146번길
 경기도 수원시 권선구 곡반정동,단독,477.83,189.4,21~30,"93,000",2006,곡선로50번길
 경기도 수원시 권선구 곡반정동,단독,448.56,191.2,21~30,"83,000",2006,곡선로50번길
 경기도 수원시 권선구 곡반정동,단독,488.66,221.2,1~10,"78,100",2004,곡선로49번길
 경기도 수원시 권선구 곡반정동,단독,836.07,263.7,11~20,"164,000",2006,동수원로146번길
 경기도 수원시 권선구 구운동,다가구,350.04,192.4,1~10,"48,000",1991,구운로
 경기도 수원시 권선구 권선동,다가구,415.44,176,21~30,"58,000",2004,세지로112번길
 경기도 수원시 권선구 권선동,다가구,415.44,176,21~30,"64,000",2004,세지로112번길
 경기도 수원시 권선구 권선동,다가구,497.45,250.8,11~20,"70,000",2003,세권로165번길
 경기도 수원시 권선구 권선동,다가구,600.23,273.4,11~20,"73,000",1998,경수대로352번길
 경기도 수원시 권선구 권선동,단독,311.73,196.6,1~10,"36,200",1992,세지로94번길
 경기도 수원시 권선구 권선동,단독,447.66,232.3,11~20,"49,400",1990,권중로12번길
 경기도 수원시 권선구 서둔동,다가구,227.06,161,1~10,"35,000",1990,세화로141번길
 경기도 수원시 권선구 서둔동,단독,53.22,146,11~20,"26,400",1974,서호서로
 경기도 수원시 권선구 세류동,다가구,145.08,94,11~20,"23,500",1996,효원로166번길
 경기도 수원시 권선구 세류동,다가구,396.72,232,11~20,"49,000",1997,세지로5번길
 경기도 수원시 권선구 세류동,단독,66.45,92,21~30,"20,000",1955,
 경기도 수원시 권선구 세류동,단독,156.21,114.6,11~20,"19,500",1984,덕영대로1126번길
 경기도 수원시 권선구 세류동,단독,190.86,121,11~20,"25,500",1994,세권로85번길
 경기도 수원시 권선구 세류동,단독,112.71,126,1~10,"25,000",1977,세류로11번길
 경기도 수원시 권선구 세류동,단독,67.94,137,1~10,"19,000",1979,세권로
 경기도 수원시 권선구 세류동,단독,130.95,155,1~10,"25,000",1980,정조로536번길
 경기도 수원시 권선구 세류동,단독,250.21,169.6,11~20,"29,200",1987,세지로28번길
 경기도 수원시 권선구 세류동,단독,262.12,169.7,11~20,"26,000",1989,세지로42번길
 경기도 수원시 권선구 세류동,단독,217.22,180,11~20,"32,000",1988,경수대로225번길
 경기도 수원시 권선구 세류동,단독,80.1,201,1~10,"36,480",1979,세권로94번길
 경기도 수원시 권선구 세류동,단독,84.56,201,21~30,"39,000",1978,권선로
 경기도 수원시 권선구 세류동,단독,115.53,218.3,1~10,"59,400",1985,장다리로
 경기도 수원시 권선구 세류동,단독,403.97,244.7,21~30,"87,000",2007,경수대로293번길
 경기도 수원시 권선구 탑동,다가구,494.79,180.1,21~30,"70,000",2004,탑동로21번길
 경기도 수원시 권선구 탑동,단독,286.29,126,1~10,"55,000",2004,탑동로12번길
 경기도 수원시 권선구 탑동,단독,226.27,152.6,11~20,"36,400",2003,탑동로57번길
 경기도 수원시 권선구 탑동,단독,82.81,158,21~30,"22,500",1982,상탑로
 경기도 수원시 권선구 평동,단독,33.06,79,1~10,"9,500",1971,평동로68번길
 경기도 수원시 권선구 평동,단독,190.21,869,11~20,"91,000",1982,평동로
 경기도 수원시 권선구 호매실동,단독,284.34,200,11~20,"45,500",1996,노림로
 경기도 수원시 영통구 망포동,다가구,581.64,337,1~10,"94,500",2004,영통로102번길
 경기도 수원시 영통구 매탄동,다가구,219.7,105.5,11~20,"36,000",2005,
 경기도 수원시 영통구 매탄동,다가구,217,168.3,21~30,"37,500",1989,동수원로514번길
 경기도 수원시 영통구 매탄동,다가구,351.02,181.6,21~30,"50,000",1991,동수원로286번길
 경기도 수원시 영통구 매탄동,다가구,417.22,198,11~20,"84,000",2004,인계로270번길
 경기도 수원시 영통구 매탄동,단독,83.95,194.3,1~10,"51,000",1990,동수원로
 경기도 수원시 영통구 매탄동,단독,468.78,203.5,11~20,"97,000",2002,인계로264번길
 경기도 수원시 영통구 매탄동,단독,389.67,207.1,11~20,"49,800",1993,매봉로35번길
 경기도 수원시 영통구 매탄동,단독,505.99,244,11~20,"50,301",1991,매탄로204번길
 경기도 수원시 영통구 매탄동,단독,505.99,244,11~20,"55,500",1991,매탄로204번길
 경기도 수원시 영통구 매탄동,단독,660.9,286,1~10,"101,500",2004,신원로198번길
 경기도 수원시 영통구 원천동,다가구,222.54,212,21~30,"45,000",1986,동수원로
 경기도 수원시 영통구 원천동,다가구,890.44,238,21~30,"130,000",2008,삼성로277번길
 경기도 수원시 영통구 원천동,다가구,564.41,248,21~30,"72,000",2006,매영로247번길
 경기도 수원시 영통구 원천동,단독,503.16,265,21~30,"70,000",2007,매영로247번길
 경기도 수원시 장안구 송죽동,다가구,416.36,190.2,11~20,"68,500",2001,경수대로995번길
 경기도 수원시 장안구 송죽동,단독,110.02,129,11~20,"27,300",1987,만석로210번길
 경기도 수원시 장안구 송죽동,단독,107.96,138,11~20,"20,500",1979,
 경기도 수원시 장안구 송죽동,단독,223.96,141,11~20,"26,000",1988,만석로210번길
 경기도 수원시 장안구 연무동,다가구,159.92,124,21~30,"23,000",1988,연무로7번길
 경기도 수원시 장안구 연무동,단독,144.53,132.7,1~10,"30,000",1983,월드컵로418번길
 경기도 수원시 장안구 연무동,단독,160.07,170.8,1~10,"33,500",1982,창훈로29번길
 경기도 수원시 장안구 영화동,다가구,296.57,173.9,11~20,"40,500",2003,장안로30번길
 경기도 수원시 장안구 영화동,다가구,333.6,178.6,11~20,"61,000",2007,영화로14번길
 경기도 수원시 장안구 영화동,다가구,522.95,269,21~30,"89,500",2003,수성로402번길
 경기도 수원시 장안구 영화동,단독,101.15,76,21~30,"12,000",1971,경수대로775번길
 경기도 수원시 장안구 영화동,단독,117.54,103,21~30,"15,000",2001,팔달로
 경기도 수원시 장안구 영화동,단독,202.77,192.1,11~20,"35,500",1979,영화로37번길
 경기도 수원시 장안구 영화동,단독,152.82,224.1,1~10,"41,300",1978,수성로304번길
 경기도 수원시 장안구 율전동,다가구,222.75,174,1~10,"35,900",1994,율전로101번길
 경기도 수원시 장안구 율전동,다가구,482.4,209,21~30,"74,200",2003,덕영대로417번길
 경기도 수원시 장안구 율전동,단독,322.22,235,21~30,"58,000",1987,화산로213번길
 경기도 수원시 장안구 율전동,단독,472.61,296,11~20,"88,000",2003,율전로80번길
 경기도 수원시 장안구 이목동,단독,138.89,419,11~20,"56,500",1984,장안로385번길
 경기도 수원시 장안구 이목동,단독,122.16,612,1~10,"63,000",2002,장안로427번길
 경기도 수원시 장안구 정자동,단독,170.25,182.4,21~30,"27,000",1984,수성로261번길
 경기도 수원시 장안구 정자동,단독,263.52,223.2,21~30,"73,000",1989,장안로89번길
 경기도 수원시 장안구 조원동,다가구,312.16,138.3,11~20,"53,500",2004,송원로92번길
 경기도 수원시 장안구 조원동,단독,99.17,109.8,1~10,"19,000",1981,송정로167번길
 경기도 수원시 장안구 조원동,단독,155.15,125.8,21~30,"20,000",1986,경수대로858번길
 경기도 수원시 장안구 조원동,단독,155.12,135.7,21~30,"21,900",1989,경수대로844번길
 경기도 수원시 장안구 조원동,단독,87.16,137.8,11~20,"14,000",1983,조원로74번길
 경기도 수원시 장안구 조원동,단독,109.18,156,11~20,"33,500",1984,송정로186번길
 경기도 수원시 장안구 조원동,단독,155.86,188.6,1~10,"32,600",1983,조원로115번길
 경기도 수원시 장안구 조원동,단독,503.92,229.2,1~10,"83,000",2002,금당로69번길
 경기도 수원시 장안구 천천동,다가구,210.74,148,11~20,"28,100",1989,화산로125번길
 경기도 수원시 장안구 천천동,다가구,364.71,197.2,11~20,"80,500",2004,하률로
 경기도 수원시 장안구 천천동,단독,605.32,358,11~20,"43,800",1995,일월로90번길
 경기도 수원시 장안구 파장동,다가구,469.79,215.7,1~10,"68,500",2003,파장천로12번길
 경기도 수원시 장안구 파장동,단독,135.08,97,21~30,"22,800",1993,파장천로58번길
 경기도 수원시 장안구 파장동,단독,166.77,130.4,11~20,"22,050",1985,파장천로12번길
 경기도 수원시 팔달구 고등동,단독,46.28,92.6,21~30,"9,500",1972,고등로95번길
 경기도 수원시 팔달구 고등동,단독,315.24,189,1~10,"51,400",1998,동말로48번길
 경기도 수원시 팔달구 고등동,단독,81.32,197.7,21~30,"37,000",1990,고화로39번길
 경기도 수원시 팔달구 남창동,단독,112.49,161,21~30,"19,000",1978,행궁로
 경기도 수원시 팔달구 매교동,단독,32,119,11~20,"12,500",1990,
 경기도 수원시 팔달구 매산로3가,단독,122.22,137,1~10,"28,000",1995,세류로83번길
 경기도 수원시 팔달구 매향동,단독,39.67,147,1~10,"20,000",1952,창룡대로41번길
 경기도 수원시 팔달구 신풍동,단독,34.38,93,11~20,"10,000",1943,화서문로22번길
 경기도 수원시 팔달구 우만동,다가구,416.62,209,11~20,"75,000",2004,창룡대로144번길
 경기도 수원시 팔달구 우만동,다가구,706.16,304.3,11~20,"100,000",2002,경수대로656번길
 경기도 수원시 팔달구 우만동,다가구,642.21,526,11~20,"120,000",1996,아주로27번길
 경기도 수원시 팔달구 인계동,단독,67.86,134,1~10,"27,000",1978,세지로189번길
 경기도 수원시 팔달구 인계동,단독,87,148.6,11~20,"28,500",2001,세지로
 경기도 수원시 팔달구 지동,다가구,290.51,170,1~10,"50,000",2003,세지로339번길
 경기도 수원시 팔달구 지동,단독,56.2,96,21~30,"12,000",1971,창룡문로89번길
 경기도 수원시 팔달구 지동,단독,43.07,104,21~30,"9,500",1983,창룡문로
 경기도 수원시 팔달구 지동,단독,56.49,106,21~30,"12,500",1968,창룡문로
 경기도 수원시 팔달구 지동,단독,99.21,109,21~30,"10,100",1999,세지로331번길
 경기도 수원시 팔달구 지동,단독,55.6,132,11~20,"12,700",1975,창룡문로
 경기도 수원시 팔달구 지동,단독,193.89,150,11~20,"21,200",1991,팔달문로97번길
 경기도 수원시 팔달구 지동,단독,110.37,202,1~10,"23,000",1984,팔달문로57번길
 경기도 수원시 팔달구 지동,단독,613.08,300.3,1~10,"104,500",2004,경수대로
 경기도 수원시 팔달구 팔달로2가,단독,84.46,221,11~20,"42,500",1967,정조로795번길
 경기도 수원시 팔달구 팔달로3가,단독,146.18,188,21~30,"24,500",1973,행궁로84번길
 경기도 수원시 팔달구 화서동,다가구,182.64,115,21~30,"21,900",1991,동말로77번길
 경기도 수원시 팔달구 화서동,다가구,256.8,169.2,11~20,"54,000",2003,덕영대로803번길
 경기도 수원시 팔달구 화서동,다가구,461.41,221.9,11~20,"69,000",2002,화산로6번길
 경기도 수원시 팔달구 화서동,단독,215.35,127.2,1~10,"25,000",1988,동말로47번길
 경기도 수원시 팔달구 화서동,단독,99.13,132,11~20,"22,300",1969,동말로77번길
 경기도 수원시 팔달구 화서동,단독,235.83,152,21~30,"27,300",1995,화양로38번길
 경기도 수원시 팔달구 화서동,단독,188.4,159.3,21~30,"37,000",1997,
 경기도 수원시 팔달구 화서동,단독,119.78,165,21~30,"25,100",1973,장안로5번길
