시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 수원시 장안구 연무동,단독,33.09,119,21~30,"11,520",0,수원천로414번길
 경기도 수원시 장안구 연무동,단독,137.8,133.5,1~10,"27,300",1983,연무로42번길
 경기도 수원시 장안구 연무동,단독,39.4,139,11~20,"11,000",1971,
 경기도 수원시 장안구 연무동,단독,82.65,198,11~20,"11,500",1979,창훈로60번길
 경기도 수원시 장안구 영화동,다가구,288,152.7,1~10,"34,950",0,수성로370번길
 경기도 수원시 장안구 영화동,다가구,198.9,164,21~30,"35,500",1996,수성로364번길
 경기도 수원시 장안구 영화동,단독,66.12,127.8,21~30,"15,600",1974,장안로53번길
 경기도 수원시 장안구 율전동,다가구,241.26,169,21~30,"39,000",0,덕영대로439번길
 경기도 수원시 장안구 정자동,단독,120.3,141,1~10,"27,000",1977,영화로72번길
 경기도 수원시 장안구 정자동,단독,264.45,201.5,11~20,"49,000",0,송정로76번길
 경기도 수원시 장안구 정자동,단독,322.28,280.9,21~30,"54,000",0,송정로46번길
 경기도 수원시 장안구 조원동,다가구,504.12,223.8,21~30,"85,000",0,금당로69번길
 경기도 수원시 장안구 조원동,다가구,492.31,240,21~30,"72,000",0,금당로
 경기도 수원시 장안구 조원동,단독,164.16,209,11~20,"27,600",0,
 경기도 수원시 장안구 천천동,다가구,272.7,170,1~10,"34,000",0,일월로82번길
 경기도 수원시 장안구 천천동,다가구,420.25,234.3,11~20,"75,000",0,서부로2198번길
 경기도 수원시 장안구 천천동,다가구,420.25,234.3,1~10,"75,000",0,서부로2198번길
 경기도 수원시 장안구 파장동,단독,145.54,148.1,1~10,"17,600",1986,경수대로1055번길
 경기도 수원시 장안구 파장동,단독,262.92,172.6,1~10,"30,000",0,파장천로12번길
 경기도 수원시 장안구 파장동,단독,302.02,222,11~20,"35,000",1988,장안로324번길
 경기도 수원시 팔달구 북수동,단독,437.95,142,1~10,"28,800",1990,
 경기도 수원시 팔달구 우만동,단독,395.37,152.4,1~10,"54,000",1992,창룡대로150번길
 경기도 수원시 팔달구 우만동,단독,159.34,179.8,21~30,"27,000",0,경수대로616번길
 경기도 수원시 팔달구 우만동,단독,257.19,197.2,1~10,"32,700",0,월드컵로369번길
 경기도 수원시 팔달구 인계동,다가구,319.47,194.6,11~20,"29,000",1988,세지로
 경기도 수원시 팔달구 인계동,단독,88.69,119,11~20,"35,000",1999,중부대로34번길
 경기도 수원시 팔달구 인계동,단독,152.29,132,11~20,"17,000",1979,장다리로245번길
 경기도 수원시 팔달구 인계동,단독,81.47,155,11~20,"33,000",1994,
 경기도 수원시 팔달구 인계동,단독,180.1,155,11~20,"40,500",1988,세지로224번길
 경기도 수원시 팔달구 인계동,단독,109.58,192,1~10,"33,000",1980,세지로175번길
 경기도 수원시 팔달구 장안동,단독,36.36,164,11~20,"19,000",0,화서문로41번길
 경기도 수원시 팔달구 지동,다가구,201.98,212,1~10,"28,000",0,세지로331번길
 경기도 수원시 팔달구 지동,단독,18.91,22,21~30,"3,000",1974,팔달문로57번길
 경기도 수원시 팔달구 지동,단독,64.34,105,1~10,"10,000",1976,창룡문로
 경기도 수원시 팔달구 지동,단독,98.58,114,21~30,"15,300",0,수원천로258번길
 경기도 수원시 팔달구 지동,단독,65.92,145,21~30,"13,500",0,창룡문로14번길
 경기도 수원시 팔달구 지동,단독,657.54,162,1~10,"68,000",1984,세지로
 경기도 수원시 팔달구 지동,단독,199.44,176,11~20,"25,600",0,팔달문로41번길
 경기도 수원시 팔달구 지동,단독,80.43,204,21~30,"26,000",1991,세지로339번길
 경기도 수원시 팔달구 지동,단독,129.48,245,1~10,"34,000",0,팔달문로
 경기도 수원시 팔달구 화서동,다가구,348.96,239,21~30,"57,000",0,동말로13번길
 경기도 수원시 팔달구 화서동,단독,193.78,128,11~20,"22,300",1994,동말로77번길
 경기도 수원시 팔달구 화서동,단독,360.99,203.9,21~30,"67,500",0,화산로
 경기도 시흥시 군자동,단독,88.73,764,21~30,"67,000",1980,산뒤2길
 경기도 시흥시 대야동,단독,202.5,128.1,1~10,"27,500",0,대야로13번길
 경기도 시흥시 미산동,단독,135.88,473,11~20,"50,000",1985,미산로127번길
 경기도 시흥시 신천동,단독,192.96,120.6,1~10,"20,000",1989,삼미시장4길
 경기도 시흥시 정왕동,다가구,348.03,194.2,11~20,"59,000",0,봉우재로23번안길
 경기도 시흥시 정왕동,다가구,355.71,200,11~20,"50,000",0,정왕천로432번길
 경기도 시흥시 정왕동,다가구,358.14,200.4,11~20,"63,000",2003,정왕천로424번길
 경기도 시흥시 정왕동,단독,493.41,223,1~10,"48,500",0,군서로36번길
 경기도 시흥시 정왕동,단독,491.3,237.4,1~10,"54,000",2002,오이도중앙로6번길
 경기도 안산시 단원구 고잔동,다가구,552.26,234.8,1~10,"54,300",1996,보배2길
 경기도 안산시 단원구 고잔동,다가구,487.05,247.9,11~20,"84,800",2008,이삭6길
 경기도 안산시 단원구 고잔동,다가구,638.6,270.2,11~20,"127,000",2009,이삭로
 경기도 안산시 단원구 대부동동,단독,48.24,129,1~10,"2,400",1949,
 경기도 안산시 단원구 대부동동,단독,98.75,496,21~30,"25,000",0,비선거리길
 경기도 안산시 단원구 대부동동,단독,96,609,1~10,"22,000",0,구안길
 경기도 안산시 단원구 대부북동,단독,102,863,1~10,"27,000",0,장골길
 경기도 안산시 단원구 선감동,단독,102.07,560.3,11~20,"42,000",2003,참살이4길
 경기도 안산시 단원구 선부동,다가구,327,221.2,21~30,"48,000",1990,
 경기도 안산시 단원구 선부동,다가구,499.47,232,11~20,"50,000",1993,화정천서로4안길
 경기도 안산시 단원구 선부동,다가구,418.54,232.2,1~10,"45,100",1993,선삼로6길
 경기도 안산시 단원구 선부동,다가구,477.1,234.1,11~20,"52,500",1993,선이로2길
 경기도 안산시 단원구 선부동,단독,81,224.6,21~30,"30,700",0,
 경기도 안산시 단원구 와동,다가구,551.5,256.8,1~10,"55,000",0,와동로1안길
 경기도 안산시 단원구 와동,다가구,473.31,257.7,11~20,"79,000",2008,보배3길
 경기도 안산시 단원구 와동,다가구,225.36,267.7,1~10,"40,500",1992,황금4길
 경기도 안산시 단원구 와동,다가구,647.1,370.7,1~10,"58,000",1998,화정천동로2길
 경기도 안산시 상록구 본오동,다가구,499.48,237.3,11~20,"54,000",0,샘골로3길
 경기도 안산시 상록구 본오동,다가구,657,285.2,21~30,"52,000",1996,각골로2안길
 경기도 안산시 상록구 본오동,다가구,321.24,620,1~10,"110,000",1997,석호로
 경기도 안산시 상록구 본오동,단독,263.91,154.4,11~20,"21,500",0,샘골로6길
 경기도 안산시 상록구 본오동,단독,207.78,203.1,11~20,"31,000",0,본오로1길
 경기도 안산시 상록구 본오동,단독,388.68,233.2,1~10,"35,500",1995,샘골로5길
 경기도 안산시 상록구 본오동,단독,84.24,234.7,11~20,"37,000",1991,본오로7길
 경기도 안산시 상록구 본오동,단독,610.8,262.7,21~30,"59,000",2000,용신로끝길
 경기도 안산시 상록구 부곡동,다가구,491.92,258.9,11~20,"54,800",1996,성호로17길
 경기도 안산시 상록구 부곡동,다가구,472.8,274,11~20,"54,400",1994,성호로11길
 경기도 안산시 상록구 부곡동,다가구,652.32,284.3,11~20,"63,500",1995,시낭북로6길
 경기도 안산시 상록구 부곡동,단독,106.92,251,1~10,"37,000",0,두레로
 경기도 안산시 상록구 부곡동,단독,91.65,276.7,1~10,"38,000",0,성호로13길
 경기도 안산시 상록구 사동,다가구,520.56,246.4,11~20,"73,800",0,성안2길
 경기도 안산시 상록구 사동,다가구,520.34,256.6,11~20,"41,000",0,후곡안길
 경기도 안산시 상록구 사동,다가구,672,286.3,1~10,"86,000",2001,석호공원로
 경기도 안산시 상록구 사동,단독,408.97,243,1~10,"56,000",1992,항가울로
 경기도 안산시 상록구 사동,단독,547.36,251.8,11~20,"32,000",1993,항호1길
 경기도 안산시 상록구 사사동,단독,197.83,582,1~10,"57,000",1996,사사안골2길
 경기도 안산시 상록구 이동,다가구,541.45,242.4,21~30,"99,000",0,조구나리1길
 경기도 안산시 상록구 이동,다가구,455.34,264.4,1~10,"90,000",0,석삼말로
 경기도 안산시 상록구 이동,단독,65,255.7,11~20,"51,000",0,송호3길
 경기도 안산시 상록구 일동,다가구,347.04,206.5,11~20,"28,000",1994,안골1길
 경기도 안산시 상록구 일동,다가구,284.97,262.6,11~20,"21,000",1991,호동로
 경기도 안산시 상록구 일동,다가구,623.62,265.5,21~30,"70,000",0,웃말2안길
 경기도 안산시 상록구 일동,다가구,494.2,280.4,21~30,"98,000",1993,석삼말로
 경기도 안산시 상록구 일동,단독,607.5,215.4,1~10,"49,700",1991,구룡로
 경기도 안산시 상록구 장상동,단독,181.47,163.5,1~10,"21,500",1989,청룡1길
 경기도 안성시 공도읍 웅교리,단독,93.43,906,1~10,"30,000",2006,
 경기도 안성시 공도읍 진사리,단독,59.5,1101,11~20,"26,000",2000,
 경기도 안성시 금산동,단독,258.3,248,21~30,"31,000",1988,송남길
 경기도 안성시 금석동,단독,198.24,605,11~20,"34,700",1998,금석길
 경기도 안성시 당왕동,다가구,327.36,223.3,11~20,"40,000",2001,비룡2길
 경기도 안성시 대덕면 내리,단독,107.1,496,1~10,"15,000",1997,웅그래길
 경기도 안성시 대천동,단독,34.72,82,11~20,"5,800",1969,
 경기도 안성시 미양면 용두리,단독,113.16,651,1~10,"8,000",1995,용두2길
 경기도 안성시 석정동,단독,121.1,137.1,11~20,"12,000",1975,백성1길
 경기도 안성시 양성면 필산리,단독,84.78,331,1~10,"5,000",2008,한내로
 경기도 안성시 죽산면 두교리,단독,144.55,661,11~20,"8,000",1992,용대길
 경기도 안양시 동안구 호계동,다가구,432.1,224.1,11~20,"94,800",0,갈산로44번길
 경기도 안양시 동안구 호계동,단독,177.89,114.5,11~20,"25,700",0,경수대로685번길
 경기도 안양시 동안구 호계동,단독,151.74,142.7,11~20,"19,500",1983,흥안대로93번길
 경기도 안양시 동안구 호계동,단독,151.74,142.7,11~20,"20,200",1983,흥안대로93번길
 경기도 안양시 동안구 호계동,단독,380.14,173.1,21~30,"63,000",1988,흥안대로145번길
 경기도 안양시 만안구 석수동,단독,152.3,96,11~20,"32,000",1984,화창로92번길
 경기도 안양시 만안구 석수동,단독,402.15,279,21~30,"65,200",1987,석수로166번길
 경기도 안양시 만안구 안양동,다가구,175.95,99.5,1~10,"35,200",0,안양로147번길
 경기도 안양시 만안구 안양동,다가구,499.18,222.4,11~20,"83,000",0,안양로13번길
 경기도 안양시 만안구 안양동,단독,16.58,33.88,21~30,"7,500",1974,소곡로80번길
 경기도 안양시 만안구 안양동,단독,110.44,93.2,1~10,"29,000",0,명학로
 경기도 안양시 만안구 안양동,단독,40.4,95.86,21~30,"23,200",0,안양로247번길
 경기도 안양시 만안구 안양동,단독,171.08,104.5,21~30,"23,000",1991,양화로6번길
 경기도 안양시 만안구 안양동,단독,261.82,118.3,11~20,"49,700",2001,안양로214번길
 경기도 안양시 만안구 안양동,단독,596.46,190.05,11~20,"70,000",1984,
 경기도 안양시 만안구 안양동,단독,2623.95,709.45,11~20,"600,000",1968,
 경기도 양주시 광적면 비암리,단독,105.6,674,21~30,"14,900",0,부흥로230번길
 경기도 양주시 광적면 효촌리,단독,97.44,447,11~20,"9,000",2008,휴암로217번길
 경기도 양주시 남면 한산리,단독,124.4,826,1~10,"20,500",1990,은남로119번길
 경기도 양주시 백석읍 복지리,단독,141.57,277,11~20,"24,000",1995,호명로
 경기도 양주시 백석읍 복지리,단독,99,316,11~20,"29,000",0,양주산성로
 경기도 양주시 백석읍 복지리,단독,199.06,547,1~10,"65,000",1988,중앙로
 경기도 양주시 회정동,단독,87.01,203,21~30,"19,000",1985,평화로1657번길
 경기도 양평군 강상면 세월리,단독,149.06,346,1~10,"20,000",1996,반딧불이길
 경기도 양평군 강상면 세월리,단독,181.49,493,11~20,"21,000",1997,다래길
 경기도 양평군 강상면 세월리,단독,132.03,661,1~10,"23,500",2000,다래길114번길
 경기도 양평군 서종면 문호리,단독,160.71,399,11~20,"12,500",1996,수대울길187번길
 경기도 양평군 서종면 수입리,단독,331.85,660,11~20,"43,000",2001,정지터길
 경기도 양평군 양서면 대심리,단독,177.29,640,11~20,"54,200",2009,대심상심길
 경기도 양평군 양평읍 공흥리,단독,554.49,988,21~30,"100,000",2003,공흥과수원길
 경기도 양평군 양평읍 백안리,단독,179.75,660,1~10,"34,500",2001,삼산길
 경기도 양평군 양평읍 신애리,단독,209.1,297,21~30,"12,500",1996,애곡건너말길
 경기도 양평군 옥천면 옥천리,단독,67.87,310,1~10,"11,950",2005,향교길45번길
 경기도 양평군 옥천면 용천리,단독,185.66,406,21~30,"43,400",2006,설매재길23번길
 경기도 양평군 옥천면 용천리,단독,197.01,1000,21~30,"63,425",2004,설매재길23번길
 경기도 양평군 지평면 곡수리,단독,40,341,11~20,"5,500",1979,
 경기도 양평군 청운면 용두리,단독,105.84,390,1~10,"4,500",1978,용두로
 경기도 여주군(구) 가남면(구) 금곡리(구),단독,94.17,516,11~20,"8,400",2009,
 경기도 여주군(구) 가남면(구) 송림리(구),단독,96,479,21~30,"8,500",1999,
 경기도 여주군(구) 북내면(구) 외룡리(구),단독,84.03,269,1~10,"12,700",1997,
 경기도 여주군(구) 산북면(구) 상품리(구),단독,246.25,826,1~10,"30,000",2007,
 경기도 여주군(구) 여주읍(구) 상리(구),단독,110.92,218,11~20,"10,000",1984,
 경기도 여주군(구) 여주읍(구) 월송리(구),단독,88.36,295,1~10,"18,000",1988,
 경기도 여주군(구) 여주읍(구) 점봉리(구),단독,133.06,541,1~10,"10,000",1983,
 경기도 여주군(구) 여주읍(구) 창리(구),단독,242.01,155.2,1~10,"21,000",1994,
 경기도 여주군(구) 여주읍(구) 천송리(구),단독,114.72,113,11~20,"11,000",1999,
 경기도 여주군(구) 점동면(구) 덕평리(구),단독,84.35,245,1~10,"5,000",2009,
 경기도 여주군(구) 흥천면(구) 율극리(구),단독,83.16,393,1~10,"10,000",2001,
 경기도 연천군 백학면 노곡리,단독,97.68,600,1~10,"18,500",0,노곡로42번길
 경기도 연천군 연천읍 상리,단독,85.18,192,1~10,"6,100",1994,상리로20번길
 경기도 연천군 연천읍 현가리,단독,47.04,344,21~30,"12,000",1960,연천로
 경기도 연천군 왕징면 북삼리,단독,125.31,621,11~20,"6,000",1981,
 경기도 연천군 왕징면 북삼리,단독,139.76,647,11~20,"13,800",0,북삼로100번길
 경기도 연천군 전곡읍 은대리,단독,197.19,385,21~30,"12,000",2003,은대로
 경기도 연천군 전곡읍 전곡리,단독,68.86,136,11~20,"10,500",1987,은전로85번길
 경기도 연천군 청산면 궁평리,단독,18.36,483,1~10,"8,000",1960,궁평로91번길
 경기도 연천군 청산면 장탄리,단독,79.4,380,1~10,"8,230",1999,긴여울길
 경기도 오산시 궐동,다가구,381.26,219.5,1~10,"59,000",0,궐리사로46번길
 경기도 오산시 궐동,다가구,446.73,223.4,11~20,"71,500",2003,궐동로7번길
 경기도 오산시 궐동,다가구,643.03,280,1~10,"94,000",2006,대호로62번길
 경기도 오산시 궐동,다가구,514.38,284.6,1~10,"90,000",2004,궐동로69번서길
 경기도 오산시 궐동,단독,65.72,162,1~10,"19,700",0,오산로
 경기도 오산시 수청동,단독,503.55,280,21~30,"81,000",0,청학로147번길
 경기도 오산시 원동,단독,119.74,139.5,1~10,"70,000",0,대원로
 경기도 용인시 기흥구 구갈동,다가구,478.2,219.8,21~30,"79,500",0,관곡로77번길
 경기도 용인시 기흥구 보라동,다가구,366.66,212.3,21~30,"65,000",0,한보라2로28번길
 경기도 용인시 수지구 신봉동,단독,182.56,596,11~20,"111,800",0,신봉1로347번길
 경기도 용인시 수지구 죽전동,다가구,421.3,247,1~10,"90,000",0,현암로89번길
 경기도 용인시 수지구 풍덕천동,다가구,422.4,177.2,11~20,"67,700",1996,문인로13번길
 경기도 용인시 수지구 풍덕천동,다가구,467.32,197.2,1~10,"63,000",0,수풍로
 경기도 용인시 수지구 풍덕천동,다가구,583.41,337,1~10,"109,500",0,포은대로
 경기도 용인시 처인구 고림동,단독,90.63,132,11~20,"15,700",0,고진로
 경기도 용인시 처인구 고림동,단독,43.5,165.25,11~20,"17,000",1977,고진로91번길
 경기도 용인시 처인구 양지면 제일리,단독,159.16,567,21~30,"22,000",1998,중부대로
 경기도 용인시 처인구 양지면 주북리,단독,105.07,473,11~20,"13,000",1954,
 경기도 용인시 처인구 운학동,단독,138.62,425,1~10,"33,135",1997,동부로503번길
 경기도 용인시 처인구 원삼면 죽능리,단독,47.12,674,1~10,"15,000",1989,후평로26번길
 경기도 용인시 처인구 이동면 서리,단독,83.12,278,21~30,"13,000",1997,백자로133번길
 경기도 용인시 처인구 이동면 화산리,단독,176.61,454,11~20,"20,000",2009,
 경기도 의왕시 내손동,다가구,396,250.9,1~10,"98,000",0,약수터2길
 경기도 의왕시 초평동,단독,296.26,330,21~30,"88,000",2006,왕송못서길
 경기도 의정부시 가능동,다가구,122.1,95.7,1~10,"20,000",0,직곡로7번길
 경기도 의정부시 가능동,단독,72.53,95.3,21~30,"18,900",0,흥선로16번길
 경기도 의정부시 녹양동,단독,300.44,183.5,1~10,"41,700",1988,녹양로
 경기도 의정부시 용현동,다가구,202.47,126,21~30,"22,500",0,용민로7번길
 경기도 의정부시 의정부동,다가구,56.43,98.7,11~20,"17,500",0,가능로152번길
 경기도 의정부시 의정부동,다가구,249.69,176.9,1~10,"44,500",0,경의로157번길
 경기도 의정부시 의정부동,단독,212.67,148.8,11~20,"35,000",1987,시민로157번길
 경기도 의정부시 의정부동,단독,54.25,162,11~20,"41,000",1971,호국로1336번길
 경기도 이천시 백사면 신대리,단독,82.5,304,21~30,"7,200",1995,원적로532번길
 경기도 이천시 설성면 금당리,단독,139.36,423,11~20,"15,000",1998,
 경기도 이천시 설성면 행죽리,단독,34.8,492,11~20,"4,500",0,
 경기도 이천시 신둔면 수광리,단독,113.28,645,21~30,"39,000",1984,경충대로3145번길
 경기도 이천시 율면 북두리,단독,70,245,11~20,"4,600",0,일생로429번길
 경기도 이천시 장호원읍 진암리,단독,28.8,149,21~30,"3,100",1998,
 경기도 이천시 중리동,단독,264,253.2,1~10,"42,000",1984,중리천로34번길
 경기도 파주시 금촌동,단독,491.4,348.5,11~20,"60,504",1993,금정로
 경기도 파주시 문산읍 사목리,단독,53.84,568,21~30,"14,739",1960,
 경기도 파주시 문산읍 운천리,단독,160.35,362,1~10,"35,000",2006,충의로134번길
 경기도 파주시 법원읍 대능리,단독,247.98,167,21~30,"27,000",0,술이홀로
 경기도 파주시 법원읍 대능리,단독,58.04,288,11~20,"10,200",1968,
 경기도 파주시 법원읍 법원리,단독,43.8,202,1~10,"13,000",0,사임당로857번길
 경기도 파주시 상지석동,단독,133.44,524,1~10,"35,000",2003,상지석안길
 경기도 파주시 야당동,단독,261.1,990,11~20,"103,700",1997,송학2길
 경기도 파주시 야동동,단독,149.85,297,11~20,"18,000",0,풀무골로
 경기도 파주시 오도동,단독,198.63,932,21~30,"35,000",1997,오도로130번길
 경기도 파주시 조리읍 등원리,단독,37.03,162,11~20,"8,000",1979,등원로91번길
 경기도 파주시 탄현면 법흥리,단독,216.26,181.2,21~30,"30,000",0,여치길
 경기도 파주시 탄현면 법흥리,단독,178.4,333,21~30,"21,000",1997,국화향길
 경기도 파주시 파주읍 연풍리,단독,61.32,106,21~30,"8,500",1968,장구채길
 경기도 파주시 파주읍 연풍리,단독,462.09,263,21~30,"30,000",2000,연풍3길
 경기도 파주시 파주읍 연풍리,단독,58.46,280,11~20,"13,300",1968,청류골길
 경기도 파주시 파주읍 향양리,단독,69.55,212,21~30,"5,800",2002,향양말길
 경기도 파주시 파주읍 향양리,단독,85.57,234,11~20,"8,000",1989,향양말길
 경기도 평택시 독곡동,단독,284.4,660,1~10,"39,099",2006,오리곡길
 경기도 평택시 비전동,다가구,327.52,215.3,21~30,"48,000",0,비전1로
 경기도 평택시 비전동,단독,91.66,109.3,1~10,"17,000",0,어인남로16번길
 경기도 평택시 서정동,다가구,336.88,192.5,1~10,"43,900",2002,송일로7번길
 경기도 평택시 서정동,다가구,622.42,511,21~30,"103,000",2009,서정로
 경기도 평택시 안중읍 금곡리,다가구,435.99,221,21~30,"22,000",1996,금곡4길
 경기도 평택시 안중읍 안중리,단독,66.61,132,11~20,"10,500",1984,경성2길
 경기도 평택시 안중읍 현화리,다가구,378.6,198.3,1~10,"64,000",2006,안중로18번길
 경기도 평택시 안중읍 현화리,단독,50.4,233,1~10,"28,500",1998,안중로18번길
 경기도 평택시 안중읍 현화리,단독,65.41,344,1~10,"13,000",1995,한촌길27번길
 경기도 평택시 유천동,단독,70.11,396,11~20,"8,900",0,유천3길
 경기도 평택시 유천동,단독,127.37,430,11~20,"20,800",1992,유천2길
 경기도 평택시 지제동,단독,138.81,589,11~20,"38,000",0,울성길
 경기도 평택시 청북면 어연리,단독,88.84,417,1~10,"15,500",1999,
 경기도 평택시 통복동,단독,234.7,191.5,21~30,"20,000",1987,통복시장로42번길
 경기도 평택시 팽성읍 근내리,단독,281.04,354,1~10,"36,405",2005,근내안길
 경기도 평택시 팽성읍 대사리,단독,182.33,571,11~20,"40,278",2008,대사1길
 경기도 평택시 팽성읍 두정리,단독,22.31,244,21~30,"8,000",0,두정길
 경기도 평택시 팽성읍 두정리,단독,61.49,304,1~10,"9,000",1979,두정3길
 경기도 평택시 팽성읍 안정리,다가구,100.26,226,1~10,"23,000",1995,안정순환로126번길
 경기도 평택시 팽성읍 안정리,다가구,316.17,398,1~10,"70,000",2007,팽성대교길
 경기도 평택시 팽성읍 안정리,단독,197.39,319,11~20,"27,000",0,안정로65번길
 경기도 평택시 팽성읍 안정리,단독,337.18,454,11~20,"52,000",2004,농성1길
 경기도 평택시 평택동,다가구,614.11,325,1~10,"84,800",2006,원평로35번길
 경기도 평택시 평택동,단독,60.39,110,1~10,"18,000",1982,
 경기도 평택시 평택동,단독,62.97,112,11~20,"18,300",0,원평로31번길
 경기도 평택시 포승읍 도곡리,다가구,433.98,231.8,1~10,"70,000",2004,여술3길
 경기도 평택시 포승읍 도곡리,다가구,96.9,233,1~10,"25,500",0,여술4길
 경기도 평택시 포승읍 도곡리,단독,121.68,283,1~10,"12,000",1995,곡교길
 경기도 평택시 포승읍 원정리,단독,63.7,324,1~10,"12,500",1999,포승원정6길
 경기도 평택시 포승읍 원정리,단독,83.7,330,1~10,"13,000",1993,호암길
 경기도 평택시 포승읍 원정리,단독,62.8,341,11~20,"11,000",0,
 경기도 포천시 가산면 감암리,단독,118.38,241,1~10,"12,276",2002,감암3길
 경기도 포천시 가산면 마산리,단독,46.08,433,11~20,"8,139",0,가산로297번길
 경기도 포천시 소흘읍 무봉리,단독,41.79,483,1~10,"20,000",1932,소흘로128번길
 경기도 포천시 소흘읍 송우리,단독,395.28,221.1,1~10,"75,000",2006,태봉로166번길
 경기도 포천시 신북면 만세교리,단독,56,284,21~30,"9,000",0,호국로2346번길
 경기도 포천시 신읍동,단독,56.3,258,1~10,"15,200",1986,신읍길
 경기도 포천시 신읍동,단독,41.12,331,1~10,"31,000",1997,중앙로133번길
 경기도 포천시 어룡동,단독,99.06,544,1~10,"11,500",2006,어룡길
 경기도 포천시 어룡동,단독,1160,3196,11~20,"50,000",1995,어룡3길
 경기도 포천시 영북면 산정리,단독,121.8,578,1~10,"15,500",2001,우물목1길
 경기도 포천시 영중면 양문리,단독,169,560,11~20,"15,000",1999,먼재길
 경기도 포천시 이동면 연곡리,단독,90.04,313,11~20,"8,900",1994,화동로1723번길
 경기도 포천시 일동면 기산리,단독,82.69,209,21~30,"13,000",0,기산동2길
 경기도 포천시 화현면 지현리,단독,99.65,330,1~10,"5,000",1998,
 경기도 하남시 감북동,단독,120.55,391,1~10,"119,000",0,서하남로43번길
 경기도 하남시 감북동,단독,64.95,515,1~10,"75,000",1984,
 경기도 하남시 감북동,단독,66.2,575,11~20,"174,000",0,서하남로43번길
 경기도 하남시 덕풍동,다가구,226.35,139,11~20,"44,000",0,덕풍공원로87번길
 경기도 하남시 덕풍동,단독,88.41,107,11~20,"30,000",0,신장로136번길
 경기도 하남시 덕풍동,단독,174.78,110,1~10,"36,300",0,수리남로22번길
 경기도 하남시 덕풍동,단독,124.8,122,21~30,"34,500",1982,수리북로18번길
 경기도 하남시 덕풍동,단독,209.06,127,11~20,"41,000",0,덕풍공원로87번길
 경기도 하남시 천현동,단독,152.75,460,1~10,"60,000",0,
 경기도 하남시 초이동,단독,229.37,200,11~20,"31,000",0,천호대로1358번길
 경기도 하남시 춘궁동,단독,121.81,503,1~10,"85,000",0,대성로
 경기도 하남시 풍산동,단독,492,1083,11~20,"95,600",2000,하남대로
 경기도 화성시 매송면 어천리,단독,180.81,329,11~20,"20,000",2000,
 경기도 화성시 봉담읍 당하리,단독,173.62,231,11~20,"18,500",2002,
 경기도 화성시 봉담읍 분천리,단독,151.92,650,1~10,"43,200",2007,
 경기도 화성시 송산동,단독,62.8,180,1~10,"14,000",0,화산로62번길
 경기도 화성시 송산면 고정리,단독,94.14,383,21~30,"19,300",1993,공룡로
 경기도 화성시 송산면 독지리,단독,40,116,1~10,"4,700",2005,문지안길21번길
 경기도 화성시 양감면 신왕리,단독,99.6,369,1~10,"14,000",1998,
 경기도 화성시 우정읍 이화리,단독,83,215,11~20,"7,500",1995,이화뱅곳길48번길
 경기도 화성시 우정읍 이화리,단독,81.96,250,1~10,"8,000",1996,이화뱅곳길48번길
 경기도 화성시 진안동,다가구,473.11,247.7,11~20,"95,000",2007,병점중앙로242번길
 경기도 화성시 진안동,단독,427.6,222,11~20,"58,000",2006,태안로226번길
 경기도 화성시 진안동,단독,823.08,269,11~20,"180,000",2003,떡전골로
 경기도 화성시 팔탄면 덕우리,단독,75.5,549,11~20,"16,600",2009,
 경기도 화성시 향남읍 구문천리,단독,39.67,216,1~10,"3,250",1977,구문천2길
 경기도 화성시 황계동,단독,77.46,555,11~20,"20,000",1947,황계길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 강릉시 교동,단독,70.27,122,1~10,"3,400",0,
 강원도 강릉시 교동,단독,254.1,219.8,1~10,"30,000",2005,하슬라로206번길
 강원도 강릉시 교동,단독,180.01,435,1~10,"18,000",0,화부산로117번길
 강원도 강릉시 구정면 금광리,단독,89.49,559,1~10,"10,000",1996,
 강원도 강릉시 남문동,단독,393.19,258,1~10,"35,000",1997,경강로2046번길
 강원도 강릉시 노암동,단독,68.32,86,11~20,"4,000",1976,율곡로
 강원도 강릉시 노암동,단독,110.61,170,1~10,"4,310",1982,시영길
 강원도 강릉시 노암동,단독,96.23,176,11~20,"6,000",1981,노암길
 강원도 강릉시 사천면 사기막리,단독,64.46,607,11~20,"7,000",1999,
 강원도 강릉시 사천면 사천진리,단독,356.4,300,11~20,"30,000",1993,진리항구2길
 강원도 강릉시 성산면 금산리,단독,163.85,1515,1~10,"17,779",1999,금산안길
 강원도 강릉시 연곡면 행정리,단독,59.45,321,21~30,"1,800",1930,진고개로
 강원도 강릉시 옥계면 천남리,단독,47.57,166,1~10,"1,600",1999,천남길
 강원도 강릉시 임당동,단독,78.9,63,1~10,"5,000",1978,강릉대로218번길
 강원도 강릉시 주문진읍 주문리,단독,43.5,119,11~20,800,1935,
 강원도 강릉시 주문진읍 향호리,단독,44.16,420,1~10,"6,000",1984,신영길
 강원도 강릉시 죽헌동,단독,263.8,698,21~30,"15,000",0,유죽길
 강원도 강릉시 청량동,단독,68.92,516,11~20,"7,000",1910,
 강원도 강릉시 포남동,단독,164.73,249.1,11~20,"15,000",0,산양큰길9번길
 강원도 고성군 토성면 금화정리,단독,45.64,698,1~10,"6,000",1925,
