시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대전광역시 동구 대성동,단독,175.91,251,11~20,"12,000",1983,대전로
 대전광역시 동구 삼성동,다가구,391.88,182.1,21~31,"21,500",1990,태전로193번길
 대전광역시 동구 삼성동,단독,123.21,127,11~20,"13,800",1985,대전로987번길
 대전광역시 동구 삼성동,단독,113.89,272.1,1~10,"35,750",1993,대전천동로
 대전광역시 동구 삼성동,단독,172.65,291.6,1~10,"23,800",1982,태전로114번길
 대전광역시 동구 성남동,다가구,725.48,469.4,1~10,"135,000",2011,동서대로1678번길
 대전광역시 동구 성남동,단독,74.54,107,21~31,"7,600",1982,동서대로1678번길
 대전광역시 동구 성남동,단독,81.09,155,21~31,"13,900",1993,계족로330번길
 대전광역시 동구 성남동,단독,80.35,157.2,11~20,"18,800",1982,계족로392번길
 대전광역시 동구 성남동,단독,164.45,168.1,11~20,"28,000",1984,계족로392번길
 대전광역시 동구 소제동,단독,48.1,82,21~31,"7,800",1971,솔랑시울길
 대전광역시 동구 신상동,단독,388.31,741,1~10,"31,000",1980,회남로79번길
 대전광역시 동구 신흥동,단독,107.97,119,1~10,"7,300",1978,마을회관길
 대전광역시 동구 용운동,다가구,116.23,249.8,21~31,"19,900",1988,새울로86번길
 대전광역시 동구 용운동,단독,20,89,1~10,"5,800",1959,대송길
 대전광역시 동구 용운동,단독,114.03,229.9,11~20,"18,500",1986,용운로156번길
 대전광역시 동구 용전동,다가구,413.74,215.4,11~20,"54,500",2004,홍도로46번길
 대전광역시 동구 용전동,다가구,409.63,231.2,21~31,"57,700",2002,계족로443번길
 대전광역시 동구 용전동,다가구,448.67,236,1~10,"84,000",2012,계족로443번길
 대전광역시 동구 용전동,단독,77.04,114.6,21~31,"15,000",1981,한밭대로1254번길
 대전광역시 동구 용전동,단독,115.69,136.8,1~10,"18,000",1984,계족로418번길
 대전광역시 동구 용전동,단독,89.39,142.4,1~10,"18,000",1983,동서대로1653번길
 대전광역시 동구 용전동,단독,242.61,148.1,1~10,"18,000",1992,동서대로1653번길
 대전광역시 동구 용전동,단독,131.66,148.5,21~31,"17,600",1988,홍도로46번길
 대전광역시 동구 용전동,단독,138.07,164.3,1~10,"25,100",1983,동서대로1653번길
 대전광역시 동구 용전동,단독,111.56,187.8,11~20,"29,500",1983,한밭대로1254번길
 대전광역시 동구 용전동,단독,151.78,206.3,11~20,"25,150",1978,계족로457번길
 대전광역시 동구 용전동,단독,189.19,275,11~20,"38,000",1984,계족로423번길
 대전광역시 동구 이사동,단독,139.78,710,11~20,"25,500",2005,이사로
 대전광역시 동구 자양동,다가구,510.01,340.8,1~10,"89,300",2012,이화로
 대전광역시 동구 자양동,단독,168.41,223.5,1~10,"33,800",1983,백룡로22번길
 대전광역시 동구 판암동,단독,82.36,166.5,1~10,"12,000",1982,중심2길
 대전광역시 동구 홍도동,다가구,418.32,226.1,11~20,"54,500",2002,계족로417번길
 대전광역시 동구 효동,단독,44.96,83,21~31,"13,000",1974,대전로
 대전광역시 서구 가수원동,다가구,232.22,206.5,1~10,"24,500",1993,가수원중로49번길
 대전광역시 서구 가수원동,단독,146.14,706,1~10,"32,000",1970,벌곡로1328번안길
 대전광역시 서구 가장동,다가구,145,148.5,1~10,"16,250",1989,갈마로313번길
 대전광역시 서구 갈마동,다가구,426.68,203.2,21~31,"52,000",2001,계룡로354번길
 대전광역시 서구 갈마동,다가구,490.26,221.9,21~31,"42,500",1996,대덕대로155번길
 대전광역시 서구 갈마동,다가구,495.26,224.1,1~10,"37,000",1997,갈마중로42번길
 대전광역시 서구 갈마동,다가구,441.86,225.1,11~20,"59,500",2006,계룡로342번길
 대전광역시 서구 갈마동,다가구,261.45,225.8,21~31,"14,500",1986,계룡로342번길
 대전광역시 서구 갈마동,다가구,542.93,252.9,1~10,"81,500",2001,대덕대로162번길
 대전광역시 서구 갈마동,다가구,684.75,258.5,11~20,"59,000",2001,신갈마로240번길
 대전광역시 서구 관저동,다가구,374.06,229.8,21~31,"62,000",2005,관저동로93번길
 대전광역시 서구 관저동,다가구,432.87,291,1~10,"84,000",2011,관저북로51번길
 대전광역시 서구 괴정동,다가구,384.12,168.9,21~31,"47,000",2001,용문로
 대전광역시 서구 괴정동,다가구,145.53,187.4,1~10,"21,000",1989,괴정로16번길
 대전광역시 서구 괴정동,다가구,482.04,212.4,11~20,"43,000",2001,갈마로147번길
 대전광역시 서구 괴정동,다가구,198.5,213,11~20,"22,200",1993,도솔로335번길
 대전광역시 서구 괴정동,다가구,396.84,233.1,11~20,"79,500",2010,계룡로584번길
 대전광역시 서구 괴정동,다가구,564.6,329.3,1~10,"111,500",2011,도솔로357번길
 대전광역시 서구 괴정동,다가구,555.54,370.6,21~31,"110,000",2011,괴정로22번길
 대전광역시 서구 괴정동,단독,99.33,188,1~10,"26,500",1981,괴정로134번길
 대전광역시 서구 괴정동,단독,116.05,235.5,1~10,"24,900",1982,가장로
 대전광역시 서구 내동,다가구,134.06,222.3,21~31,"22,600",1989,대덕대로21번길
 대전광역시 서구 내동,다가구,468.9,244.2,21~31,"77,000",2012,대덕대로21번길
 대전광역시 서구 내동,다가구,193.37,259.6,1~10,"23,500",1985,갈마로212번길
 대전광역시 서구 내동,단독,92.81,163.4,1~10,"13,600",1983,동서대로1063번길
 대전광역시 서구 내동,단독,161.96,212.4,1~10,"29,500",1983,동서대로1079번길
 대전광역시 서구 도마동,다가구,262.86,178,21~31,"33,000",2001,도마로7번길
 대전광역시 서구 도마동,다가구,156.86,182.5,1~10,"15,700",1986,도림1길
 대전광역시 서구 도마동,단독,57.82,113.6,11~20,"10,200",1973,바탕들5길
 대전광역시 서구 도마동,단독,156.78,136.8,1~10,"14,600",1986,도마14길
 대전광역시 서구 도마동,단독,148.71,154.5,21~31,"12,900",1981,도솔6길
 대전광역시 서구 도마동,단독,133.86,166.9,11~20,"16,580",1979,도학2길
 대전광역시 서구 도마동,단독,140.2,173.5,11~20,"17,400",1982,도산로
 대전광역시 서구 도마동,단독,130.68,187.6,1~10,"20,000",1986,도학3길
 대전광역시 서구 도마동,단독,193.66,193.4,21~31,"15,000",1984,제비네6길
 대전광역시 서구 도마동,단독,99.79,201,11~20,"18,100",1977,사마4길
 대전광역시 서구 도마동,단독,142.15,271.9,11~20,"20,000",1984,도마13길
 대전광역시 서구 도안동,다가구,399.57,268.4,11~20,"100,000",2014,원도안로179번길
 대전광역시 서구 도안동,다가구,399.99,268.4,21~31,"95,000",2014,원도안로179번길
 대전광역시 서구 만년동,다가구,490.24,211.3,1~10,"36,500",1997,만년남로3번길
 대전광역시 서구 만년동,다가구,494.74,219.4,11~20,"52,000",1996,만년남로3번길
 대전광역시 서구 만년동,다가구,537,233.8,1~10,"73,800",2001,만년남로3번길
 대전광역시 서구 변동,다가구,164.44,168.4,1~10,"17,750",1992,도산로213번길
 대전광역시 서구 변동,다가구,113.43,194.7,11~20,"19,000",1989,변동로
 대전광역시 서구 변동,다가구,177.75,194.9,11~20,"21,500",1997,동서대로1030번길
 대전광역시 서구 변동,단독,84.87,147.9,11~20,"15,000",1981,도산로213번길
 대전광역시 서구 변동,단독,82.94,153.2,11~20,"12,500",1973,변정5길
 대전광역시 서구 변동,단독,111.35,176,21~31,"18,400",1989,중반1길
 대전광역시 서구 변동,단독,115.68,189.7,1~10,"21,500",1988,동서대로1064번길
 대전광역시 서구 복수동,단독,86.4,165,11~20,"8,500",1995,복수3길
 대전광역시 서구 용문동,단독,144.96,189.7,1~10,"21,700",1985,도산로452번길
 대전광역시 서구 월평동,다가구,366.2,200.8,21~31,"31,800",1993,계룡로219번길
 대전광역시 서구 월평동,다가구,486.99,210.3,11~20,"53,000",1995,계룡로319번길
 대전광역시 서구 월평동,다가구,466.17,210.5,21~31,"56,000",2000,월평로13번길
 대전광역시 서구 월평동,다가구,493.2,229.6,21~31,"46,000",1995,월평로
 대전광역시 서구 월평동,다가구,382.54,229.8,21~31,"53,000",2000,월평중로14번길
 대전광역시 서구 정림동,다가구,304.51,153,1~10,"40,000",2010,정림로10번길
 대전광역시 서구 정림동,다가구,484.93,278.7,21~31,"66,173",2009,정림동로30번길
 대전광역시 서구 정림동,단독,83.91,151.5,1~10,"12,500",1984,정림동로20번길
 대전광역시 서구 탄방동,다가구,380.66,181.6,11~20,"34,500",1997,도솔로
 대전광역시 서구 탄방동,다가구,496.9,217,1~10,"28,600",1996,도솔로483번길
 대전광역시 서구 탄방동,다가구,490.89,244,1~10,"63,000",1992,문정로150번길
 대전광역시 서구 탄방동,다가구,591.36,354,1~10,"60,000",2003,도솔로
 대전광역시 서구 탄방동,단독,123.53,272.4,21~31,"32,797",1974,도솔로
 대전광역시 서구 탄방동,단독,376.69,1181.5,21~31,"228,094",2004,도산로
 대전광역시 서구 흑석동,단독,188.25,849,21~31,"9,995",1976,조련길
 대전광역시 유성구 관평동,다가구,411.22,231,1~10,"89,500",2007,관들4길
 대전광역시 유성구 교촌동,다가구,627.57,325.7,11~20,"87,000",2012,진잠로139번길
 대전광역시 유성구 궁동,다가구,273.7,222.7,11~20,"57,000",1992,대학로163번길
 대전광역시 유성구 궁동,단독,275.28,215.9,21~31,"82,500",2008,대학로141번길
 대전광역시 유성구 도룡동,단독,183.8,248,11~20,"57,500",1989,대덕대로556번길
 대전광역시 유성구 도룡동,단독,154.31,323.6,11~20,"69,000",1985,대덕대로578번길
 대전광역시 유성구 봉명동,다가구,464.71,310.5,21~31,"110,000",2012,봉명서로
 대전광역시 유성구 봉명동,다가구,457.24,319.7,21~31,"125,500",2011,봉명서로
 대전광역시 유성구 신성동,다가구,473.05,212,21~31,"47,000",1996,신성로72번길
 대전광역시 유성구 신성동,다가구,462.96,214,1~10,"55,000",1995,신성로71번길
 대전광역시 유성구 신성동,다가구,377.02,224.5,1~10,"102,000",2014,신성로
 대전광역시 유성구 신성동,다가구,433.51,260.2,11~20,"65,000",2000,신성로84번길
 대전광역시 유성구 신성동,다가구,650.98,283,11~20,"69,250",1990,신성남로115번길
 대전광역시 유성구 신성동,다가구,652.2,345.3,21~31,"86,500",1999,신성남로95번길
 대전광역시 유성구 안산동,단독,118.04,498,21~31,"28,500",1945,북유성대로564번길
 대전광역시 유성구 외삼동,단독,130.58,333,1~10,"23,000",1926,외삼로156번길
 대전광역시 유성구 용산동,다가구,298.53,217.3,21~31,"82,500",2010,용산2로
 대전광역시 유성구 원내동,다가구,486.52,284.9,21~31,"67,338",2010,진잠로160번길
 대전광역시 유성구 원내동,단독,94.55,164.7,11~20,"16,500",2010,진잠로150번길
 대전광역시 유성구 장대동,다가구,329.28,290.2,21~31,"90,000",2008,유성대로821번길
 대전광역시 유성구 장대동,단독,104.98,209,21~31,"24,900",1993,현충원로443번길
 대전광역시 유성구 장대동,단독,108.71,371,1~10,"35,000",1961,월드컵대로51번길
 대전광역시 유성구 전민동,다가구,245.22,218.8,21~31,"38,000",1995,전민로6번길
 대전광역시 유성구 죽동,다가구,369.57,230,11~20,"93,500",2010,은구비로
 대전광역시 유성구 죽동,단독,193.06,264.7,1~10,"67,000",2006,은구비로156번길
 대전광역시 유성구 탑립동,단독,162.75,947,1~10,"58,500",1994,탑립로
 대전광역시 중구 대사동,단독,42.37,76,11~20,"3,000",1985,보문로145번길
 대전광역시 중구 대흥동,다가구,273.18,212,11~20,"50,000",1990,수도산로
 대전광역시 중구 대흥동,다가구,162.15,255,11~20,"25,000",1985,대흥14길
 대전광역시 중구 대흥동,다가구,589.64,310,21~31,"45,000",1997,대종로402번길
 대전광역시 중구 대흥동,다가구,659.36,390,11~20,"112,000",2010,충무로15번길
 대전광역시 중구 대흥동,단독,60.44,129,21~31,"10,700",1998,수도산로48번길
 대전광역시 중구 목동,단독,125.47,136,1~10,"11,800",1980,목동로22번길
 대전광역시 중구 목동,단독,118.45,138,21~31,"19,000",1974,동서대로
 대전광역시 중구 목동,단독,196.17,182,1~10,"18,600",1992,동서대로1365번길
 대전광역시 중구 문창동,다가구,155.38,205,21~31,"15,500",1971,인창로28번길
 대전광역시 중구 문화동,다가구,135.34,130.2,1~10,"36,000",1971,천근로
 대전광역시 중구 문화동,다가구,255.24,229.7,11~20,"45,000",2000,보문산로177번길
 대전광역시 중구 문화동,다가구,130.34,425.2,11~20,"37,000",1977,송리로24번길
 대전광역시 중구 문화동,단독,43,129,1~10,"4,100",1976,
 대전광역시 중구 문화동,단독,149.51,144.1,11~20,"20,900",1991,문화로
 대전광역시 중구 문화동,단독,134.59,187.8,21~31,"13,000",1973,천근로9번길
 대전광역시 중구 문화동,단독,82.25,201.7,1~10,"13,500",1976,송리로24번길
 대전광역시 중구 부사동,다가구,154.53,175,1~10,"29,500",2012,사득로
 대전광역시 중구 부사동,단독,40.66,118.3,11~20,"7,100",1974,보문로103번길
 대전광역시 중구 부사동,단독,80.46,133.2,21~31,"14,900",1975,사득로67번길
 대전광역시 중구 사정동,다가구,449.52,244.6,11~20,"57,152",2009,대둔산로350번길
 대전광역시 중구 산성동,다가구,445.6,283.7,21~31,"66,000",2014,산성로
 대전광역시 중구 산성동,단독,101.75,100.3,1~10,"9,350",1990,대둔산로420번길
 대전광역시 중구 산성동,단독,71.38,117.4,21~31,"9,000",1981,대둔산로446번길
 대전광역시 중구 산성동,단독,82.08,148.7,21~31,"15,000",1982,문화로46번길
 대전광역시 중구 산성동,단독,191.86,154.5,21~31,"19,500",1990,보문산로
 대전광역시 중구 석교동,단독,96.61,175,21~31,"11,400",1992,돌다리로
 대전광역시 중구 선화동,다가구,417.03,148.8,21~31,"25,000",2001,대종로610번길
 대전광역시 중구 선화동,다가구,196.86,328.6,21~31,"40,600",1980,선화서로29번길
 대전광역시 중구 선화동,단독,111.62,122,21~31,"17,000",1976,선화로53번길
 대전광역시 중구 선화동,단독,156.62,204.3,1~10,"24,720",1979,선화서로
 대전광역시 중구 선화동,단독,164.57,219.2,1~10,"29,700",1975,선화서로
 대전광역시 중구 선화동,단독,204.92,224.5,11~20,"29,200",1974,보문로291번길
 대전광역시 중구 선화동,단독,110.35,225.4,11~20,"28,560",1954,보문로291번길
 대전광역시 중구 선화동,단독,727.24,327.6,1~10,"51,000",1989,선화로81번길
 대전광역시 중구 안영동,다가구,264.66,132.7,11~20,"30,000",2012,안영로79번길
 대전광역시 중구 옥계동,다가구,429.14,291.6,11~20,"67,701",2014,모암로13번길
 대전광역시 중구 옥계동,단독,73.6,116,11~20,"7,800",1984,학고개로31번길
 대전광역시 중구 용두동,다가구,102.15,174.2,21~31,"17,000",1977,동서대로1322번길
 대전광역시 중구 용두동,단독,125.14,122,1~10,"14,200",1973,동서대로1327번길
 대전광역시 중구 용두동,단독,93.88,136,1~10,"7,370",1971,계룡로729번길
 대전광역시 중구 용두동,단독,92.3,218.2,21~31,"32,000",1960,선화로12번길
 대전광역시 중구 용두동,단독,164.57,225.5,21~31,"31,500",1979,선화로12번길
 대전광역시 중구 유천동,다가구,112.47,117.3,21~31,"12,000",1985,당디로76번길
 대전광역시 중구 유천동,다가구,188.31,221.8,11~20,"32,000",1977,대둔산로
 대전광역시 중구 유천동,단독,52.89,119,1~10,"9,900",1956,당디로124번길
 대전광역시 중구 유천동,단독,81.37,170.9,21~31,"10,400",1977,유천로47번길
 대전광역시 중구 유천동,단독,90.2,217.4,11~20,"13,000",1984,유천로33번길
 대전광역시 중구 태평동,단독,26.81,159,11~20,"10,000",1979,계룡로816번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 울산광역시 남구 달동,다가구,355.67,204.2,11~20,"82,000",2007,신정로34번길
 울산광역시 남구 달동,다가구,372.63,231,11~20,"73,000",2001,돋질로234번길
 울산광역시 남구 달동,다가구,407.96,231,1~10,"97,500",2011,달삼로50번길
 울산광역시 남구 달동,단독,427.5,514.1,21~31,"93,300",1990,번영로153번길
 울산광역시 남구 매암동,단독,3912.04,11230.4,21~31,"780,000",2010,장생포로
 울산광역시 남구 무거동,다가구,199.28,193.5,21~31,"25,800",1990,삼호로127번길
 울산광역시 남구 무거동,다가구,353.76,197.4,21~31,"76,000",2002,대학로37번길
 울산광역시 남구 무거동,다가구,384.09,223.2,21~31,"70,000",1997,대학로21번길
 울산광역시 남구 무거동,다가구,540.86,352.1,1~10,"89,000",2002,대학로1번길
 울산광역시 남구 무거동,단독,170.72,345.1,21~31,"74,000",1987,대학로145번길
 울산광역시 남구 삼산동,다가구,191.92,214.2,21~31,"61,700",2006,월평로227번길
 울산광역시 남구 삼산동,다가구,540.73,249.3,21~31,"108,000",2012,삼산로331번길
 울산광역시 남구 삼산동,다가구,477.18,257.2,11~20,"86,000",2012,강남로410번길
 울산광역시 남구 삼산동,다가구,511.92,287.9,1~10,"113,000",2013,돋질로374번길
 울산광역시 남구 삼산동,단독,167.2,358.4,11~20,"92,880",2003,돋질로377번길
 울산광역시 남구 선암동,다가구,129.12,116,21~31,"12,000",1989,산업로339번길
 울산광역시 남구 선암동,단독,139.08,122,11~20,"14,800",1991,산업로303번길
 울산광역시 남구 신정동,다가구,327.73,154.7,21~31,"65,200",2011,중앙로306번길
 울산광역시 남구 신정동,다가구,189.2,161,1~10,"27,000",1990,팔등로127번길
 울산광역시 남구 신정동,다가구,198.37,259.7,21~31,"43,500",1991,신정로116번길
 울산광역시 남구 신정동,다가구,633.72,298.9,21~31,"105,000",2009,팔등로17번길
 울산광역시 남구 신정동,단독,96.78,84.6,11~20,"18,000",1998,봉월로76번길
 울산광역시 남구 신정동,단독,76.74,133.2,1~10,"25,000",1983,중앙로
 울산광역시 남구 신정동,단독,340.58,140.8,21~31,"47,000",1989,중앙로248번길
 울산광역시 남구 신정동,단독,149.68,153,21~31,"18,000",1984,수암로54번길
 울산광역시 남구 신정동,단독,180.3,204.3,11~20,"29,000",1976,봉월로146번길
 울산광역시 남구 야음동,다가구,357.81,191.5,21~31,"70,000",2013,야음본로
 울산광역시 남구 야음동,단독,122.06,131.9,21~31,"12,500",1978,수암로288번길
 울산광역시 남구 야음동,단독,161.18,163,11~20,"29,700",1983,중앙로44번길
 울산광역시 남구 야음동,단독,163,172,11~20,"28,500",1985,중앙로28번길
 울산광역시 동구 방어동,다가구,157.92,141.8,21~31,"30,500",2005,화암1길
 울산광역시 동구 방어동,다가구,178.23,223.4,21~31,"51,000",2001,문현4길
 울산광역시 동구 방어동,다가구,354.57,238.2,11~20,"70,000",2014,등대5길
 울산광역시 동구 방어동,단독,93.01,95.7,11~20,"16,450",2004,꽃바위3나길
 울산광역시 동구 방어동,단독,187.61,165.3,21~31,"37,900",1990,월봉6길
 울산광역시 동구 일산동,다가구,345.02,201.3,11~20,"76,000",2012,번덕3길
 울산광역시 동구 일산동,다가구,557.92,373,1~10,"111,000",2014,번덕1길
 울산광역시 동구 일산동,단독,153.2,123.3,21~31,"29,000",1988,대송로
 울산광역시 동구 일산동,단독,277.1,183.5,21~31,"50,000",1989,번덕3가길
 울산광역시 동구 일산동,단독,184.36,231,1~10,"40,000",1987,진성11길
 울산광역시 동구 전하동,다가구,152.64,125.8,11~20,"24,000",1995,산록4길
 울산광역시 동구 전하동,다가구,385.09,208,1~10,"89,500",2012,녹수3길
 울산광역시 동구 화정동,다가구,267.24,142,1~10,"56,000",2007,대송1길
 울산광역시 동구 화정동,단독,151.09,143.5,21~31,"31,000",1989,대송2길
 울산광역시 동구 화정동,단독,164.4,151.6,11~20,"26,800",1989,양지1길
 울산광역시 동구 화정동,단독,166.56,152.2,1~10,"33,300",1991,양지2길
 울산광역시 동구 화정동,단독,219.67,162.7,11~20,"43,000",1996,월봉11길
 울산광역시 북구 구유동,단독,128.21,281,21~31,"29,000",1999,구유길
 울산광역시 북구 연암동,다가구,298.53,157.8,1~10,"59,300",2012,상방로
 울산광역시 북구 연암동,다가구,294.11,178.3,21~31,"54,500",2007,화봉로
 울산광역시 북구 연암동,다가구,453.88,184.8,11~20,"63,000",2007,화봉로
 울산광역시 북구 연암동,다가구,344.69,193.7,21~31,"59,700",2005,화동8길
 울산광역시 북구 연암동,다가구,375.84,203.7,1~10,"75,000",2013,두부곡2길
 울산광역시 북구 연암동,다가구,361.52,210.3,21~31,"57,700",1997,두부곡7길
 울산광역시 북구 연암동,다가구,325.46,210.4,1~10,"43,000",1996,두부곡7길
 울산광역시 북구 연암동,다가구,491.16,329.4,11~20,"75,000",1997,상방로
 울산광역시 북구 연암동,단독,97.74,191.8,11~20,"31,500",1998,연암18길
 울산광역시 북구 연암동,단독,136.59,192.8,21~31,"35,300",2004,연암18길
 울산광역시 북구 연암동,단독,196.67,196.9,11~20,"37,900",1997,연암8길
 울산광역시 북구 연암동,단독,205.01,215.5,11~20,"34,000",1997,연암8길
 울산광역시 북구 연암동,단독,334.13,218.9,1~10,"51,000",1996,무룡로
 울산광역시 북구 염포동,단독,165.14,167,21~31,"20,500",1986,새장터4길
 울산광역시 북구 염포동,단독,194.08,193.7,21~31,"28,500",2007,성내4길
 울산광역시 북구 천곡동,단독,67.62,354,21~31,"9,100",2007,천곡재전길
 울산광역시 북구 호계동,다가구,469.62,305.9,1~10,"53,000",2002,동대9길
 울산광역시 북구 화봉동,다가구,360.18,195.1,11~20,"56,000",2009,송내5길
 울산광역시 북구 화봉동,단독,262.52,172.1,11~20,"35,800",1996,화동1길
 울산광역시 북구 화봉동,단독,114.95,177.7,21~31,"29,300",1998,화동7길
 울산광역시 북구 화봉동,단독,99.09,200.7,11~20,"30,300",2001,화동10길
 울산광역시 북구 화봉동,단독,192.21,230.8,1~10,"33,800",2004,통샘8길
 울산광역시 울주군 두동면 은편리,단독,150.33,668,1~10,"32,250",2003,은편하리3길
 울산광역시 울주군 두동면 이전리,단독,46.98,104,11~20,"4,000",1955,
 울산광역시 울주군 두동면 이전리,단독,79.2,724,21~31,"15,000",1935,이전장성길
 울산광역시 울주군 두서면 전읍리,단독,165,564,21~31,"16,000",1995,신전길
 울산광역시 울주군 범서읍 구영리,다가구,375.65,215.3,21~31,"67,500",2010,모두박길
 울산광역시 울주군 범서읍 구영리,다가구,375,224.5,1~10,"70,300",2010,모두박길
 울산광역시 울주군 범서읍 구영리,다가구,449.7,230.6,1~10,"78,000",2012,모두박길
 울산광역시 울주군 범서읍 구영리,다가구,332.65,231.6,1~10,"68,500",2007,대리2길
 울산광역시 울주군 범서읍 구영리,단독,77.76,241.7,21~31,"32,900",1999,대리3길
 울산광역시 울주군 범서읍 굴화리,단독,326.7,226.4,21~31,"55,000",2002,굴화2길
 울산광역시 울주군 범서읍 굴화리,단독,242.73,650,1~10,"75,930",2006,백천1길
 울산광역시 울주군 범서읍 척과리,단독,220.79,633,11~20,"43,000",2001,상동길
 울산광역시 울주군 삼남면 교동리,다가구,606.37,363.7,11~20,"90,000",2012,서상평길
 울산광역시 울주군 삼남면 방기리,단독,131.96,478,21~31,"24,000",2005,웃상방3길
 울산광역시 울주군 삼남면 방기리,단독,40.95,489,21~31,"9,600",0,웃상방3길
 울산광역시 울주군 삼남면 상천리,단독,56.26,350,1~10,"10,900",2014,신복1길
 울산광역시 울주군 삼남면 상천리,단독,82.12,456,11~20,"16,700",1999,공암1길
 울산광역시 울주군 상북면 궁근정리,단독,96.75,633,1~10,"25,700",2013,신기3길
 울산광역시 울주군 상북면 덕현리,단독,105.12,285,21~31,"13,600",2004,덕현남천길
 울산광역시 울주군 상북면 양등리,단독,128.28,638,21~31,"13,500",1989,양등길
 울산광역시 울주군 상북면 향산리,단독,59.58,397,1~10,"12,700",1978,향산동길
 울산광역시 울주군 서생면 신암리,다가구,49.92,670,1~10,"39,040",2013,해맞이로
 울산광역시 울주군 서생면 신암리,단독,87.84,551,1~10,"33,000",2013,해맞이로
 울산광역시 울주군 언양읍 남부리,단독,103.96,413,1~10,"39,500",1960,옛장터3길
 울산광역시 울주군 언양읍 서부리,단독,505.12,647,1~10,"90,010",1981,서부2길
 울산광역시 울주군 온산읍 덕신리,다가구,364.96,182.9,21~31,"62,000",2014,서영남5길
 울산광역시 울주군 온산읍 덕신리,다가구,309.57,187.2,11~20,"54,000",2014,영남4길
 울산광역시 울주군 온산읍 덕신리,다가구,350.13,188.9,11~20,"56,000",2014,영남5길
 울산광역시 울주군 온산읍 덕신리,다가구,399.55,216.1,11~20,"59,900",2011,신온5길
 울산광역시 울주군 온산읍 덕신리,다가구,394.37,227.6,11~20,"75,000",2014,신온1길
 울산광역시 울주군 온산읍 덕신리,다가구,377.57,229.9,21~31,"61,500",2014,신경1길
 울산광역시 울주군 온산읍 덕신리,다가구,428.28,230.8,21~31,"53,800",2007,명봉4길
 울산광역시 울주군 온산읍 덕신리,다가구,446.13,231,11~20,"51,500",2008,신온4길
 울산광역시 울주군 온산읍 덕신리,다가구,493.18,232.1,21~31,"64,500",2008,덕신1길
 울산광역시 울주군 온산읍 덕신리,단독,235.26,229.2,21~31,"29,000",1992,신온4길
 울산광역시 울주군 온산읍 덕신리,단독,198.01,233,21~31,"34,000",1991,신온5길
 울산광역시 울주군 온양읍 삼광리,단독,63.2,175,11~20,"5,100",0,귀지2길
 울산광역시 울주군 온양읍 운화리,다가구,439.08,266.8,21~31,"60,000",2014,태화7길
 울산광역시 울주군 온양읍 운화리,다가구,460.43,282.1,21~31,"68,000",2014,태화8길
 울산광역시 울주군 온양읍 운화리,다가구,484.32,293.9,11~20,"69,000",2014,태화8길
 울산광역시 울주군 웅촌면 고연리,단독,218.3,590,1~10,"17,000",1996,상보길
 울산광역시 울주군 웅촌면 곡천리,단독,578.72,474,21~31,"56,410",2014,곡천검단로
 울산광역시 울주군 웅촌면 곡천리,단독,98.4,476,21~31,"17,000",1992,서녘길
 울산광역시 울주군 웅촌면 대대리,단독,84.24,519,11~20,"19,250",1993,하대중대길
 울산광역시 울주군 청량면 상남리,단독,175.2,443,21~31,"39,400",2007,화창길
 울산광역시 울주군 청량면 율리,단독,48.43,100,21~31,"6,500",1987,율리영해1길
 울산광역시 중구 교동,단독,84.51,89,21~31,"12,800",1994,한결5길
 울산광역시 중구 교동,단독,117.27,175,11~20,"20,800",1974,한결5길
 울산광역시 중구 교동,단독,80.58,194,1~10,"23,600",1983,한결길
 울산광역시 중구 남외동,단독,79.27,98,11~20,"11,300",1985,곽남3길
 울산광역시 중구 남외동,단독,108.32,132,1~10,"12,400",1987,곽남6길
 울산광역시 중구 남외동,단독,84.1,148,21~31,"16,500",1980,곽남4길
 울산광역시 중구 남외동,단독,438.12,190,21~31,"76,500",1990,곽남4길
 울산광역시 중구 남외동,단독,196.54,192.4,1~10,"38,300",1988,해오름14길
 울산광역시 중구 남외동,단독,198.72,206.8,11~20,"28,100",1989,해오름11길
 울산광역시 중구 다운동,다가구,179.63,180.9,21~31,"37,000",2007,다운12길
 울산광역시 중구 다운동,단독,180.77,164.2,1~10,"27,500",1994,운곡8길
 울산광역시 중구 다운동,단독,187.63,170.3,1~10,"27,000",1993,구루미2길
 울산광역시 중구 다운동,단독,141.22,174.9,11~20,"36,500",2006,다운10길
 울산광역시 중구 다운동,단독,493.75,175.3,21~31,"51,000",1992,구루미7길
 울산광역시 중구 다운동,단독,205.47,194,21~31,"27,500",1995,운곡1길
 울산광역시 중구 다운동,단독,98.48,195.4,11~20,"25,700",1998,운곡1길
 울산광역시 중구 다운동,단독,206.72,196.3,11~20,"32,500",2000,구루미8길
 울산광역시 중구 동동,단독,65.75,129,1~10,"12,600",1980,병영7길
 울산광역시 중구 반구동,단독,64.5,104.1,11~20,"14,000",1982,구교4길
 울산광역시 중구 반구동,단독,160.35,155.6,21~31,"28,000",1982,구교12길
 울산광역시 중구 반구동,단독,159.8,173.7,1~10,"34,500",1982,반구정12길
 울산광역시 중구 반구동,단독,190.98,191.5,11~20,"27,500",1989,내황길
 울산광역시 중구 반구동,단독,189.21,205.4,1~10,"35,000",1987,내황3길
