시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 춘천시 우두동,단독,93.05,301,1~10,"18,000",1985,충열로
 강원도 춘천시 운교동,단독,52.29,122,11~20,"5,300",1968,동부시장길
 강원도 춘천시 조양동,단독,57.74,185,21~31,"9,100",1980,아침길
 강원도 춘천시 퇴계동,다가구,483.1,216.2,1~10,"67,500",2004,남춘로36번길
 강원도 춘천시 퇴계동,단독,446.02,198.8,21~31,"40,000",2002,춘주로201번길
 강원도 춘천시 효자동,다가구,93,106,1~10,"8,200",1995,효명1길
 강원도 춘천시 효자동,단독,42.39,119,1~10,"5,500",1975,효평길20번길
 강원도 춘천시 효자동,단독,220.74,181.5,11~20,"22,000",1979,
 강원도 춘천시 효자동,단독,110.9,185,21~31,"10,800",1971,법원뒷길
 강원도 춘천시 효자동,단독,56.54,201,1~10,"12,200",1976,명주길
 강원도 춘천시 효자동,단독,133.4,665,11~20,"28,600",1979,공지로242번길
 강원도 태백시 장성동,단독,37.8,136,21~31,480,1985,계산3길
 강원도 태백시 황지동,단독,66.9,96,1~10,"5,000",1972,연지로38번길
 강원도 태백시 황지동,단독,36,184,1~10,"6,500",1985,고원로
 강원도 태백시 황지동,단독,99.98,255,11~20,"10,000",2006,절골1길
 강원도 평창군 대관령면 수하리,단독,142.7,340,11~20,"27,500",2009,삼현동1길
 강원도 평창군 대관령면 차항리,다가구,195.38,522,21~31,"31,500",2004,차항길
 강원도 평창군 대관령면 횡계리,단독,81.43,522,21~31,"20,655",2003,대관령로
 강원도 평창군 대화면 신리,단독,59.94,479,1~10,"7,500",1997,고토곡길
 강원도 평창군 봉평면 평촌리,단독,192.12,480,11~20,"11,000",1996,
 강원도 평창군 용평면 재산리,단독,106,1345,1~10,"16,500",2003,궁항동길
 강원도 평창군 진부면 송정리,단독,99.12,197.1,1~10,"11,000",2007,송정택지2길
 강원도 평창군 진부면 하진부리,단독,27.88,122,21~31,"5,500",1955,진부중앙로
 강원도 평창군 평창읍 노론리,단독,99.04,495,21~31,"10,960",1996,고길천1길
 강원도 평창군 평창읍 대상리,단독,71.46,231,11~20,"5,300",2008,평창강로
 강원도 홍천군 남면 유목정리,단독,95.79,805,1~10,"16,770",2008,유목정길
 강원도 홍천군 동면 덕치리,단독,70.85,330,1~10,"5,000",2004,소군이길
 강원도 홍천군 북방면 북방리,다가구,233.46,641,1~10,"14,200",1997,성동로
 강원도 홍천군 홍천읍 결운리,단독,88.49,424,1~10,"9,960",2009,두루봉1길
 강원도 홍천군 화촌면 군업리,다가구,134.04,370,11~20,"10,000",2005,답연밭길
 강원도 화천군 하남면 원천리,단독,187.4,520,1~10,"24,184",2003,영서로
 강원도 횡성군 공근면 상동리,단독,69,396,1~10,"11,000",2009,
 강원도 횡성군 둔내면 조항리,단독,62.5,182,21~31,"1,700",1935,조항로190번길
 강원도 횡성군 안흥면 소사리,단독,84,328,1~10,"11,000",2010,
 강원도 횡성군 안흥면 소사리,단독,87,429,11~20,"8,692",2008,
 강원도 횡성군 청일면 고시리,단독,96.5,493,11~20,"11,400",2011,작은고시길
 강원도 횡성군 청일면 춘당리,단독,41.65,726,11~20,"4,600",1988,춘당로

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청북도 괴산군 괴산읍 동부리,단독,111.08,165,11~20,"13,800",1943,읍내로18길
 충청북도 괴산군 사리면 방축리,단독,111.78,1254,21~31,"15,600",1997,모래재로
 충청북도 괴산군 사리면 이곡리,단독,106.96,1742,21~31,"16,000",2011,
 충청북도 괴산군 소수면 몽촌리,단독,198,1755,1~10,"9,200",2008,원소로몽촌2길
 충청북도 괴산군 장연면 방곡리,단독,73.05,294,1~10,"4,377",1983,
 충청북도 괴산군 청안면 읍내리,단독,96.57,453,21~31,"17,280",2010,청안읍내로5길
 충청북도 괴산군 청천면 대전리,단독,36,540,11~20,"4,000",2011,
 충청북도 괴산군 청천면 신월리,단독,86.64,590,1~10,"9,900",2005,괴산로
 충청북도 괴산군 칠성면 사평리,단독,66.88,251,1~10,"2,120",1935,사평길
 충청북도 단양군 가곡면 가대리,단독,162.38,320,21~31,"16,650",2010,가대1길
 충청북도 단양군 단성면 고평리,단독,99.51,566,21~31,"5,650",1996,두항1길
 충청북도 단양군 대강면 괴평리,단독,86.53,494,1~10,"4,124",1994,
 충청북도 단양군 매포읍 어의곡리,단독,88.9,625,21~31,"5,500",1994,응실길
 충청북도 단양군 영춘면 사이곡리,단독,93,367,1~10,"4,080",1996,
 충청북도 단양군 영춘면 상리,단독,69.36,256,21~31,"4,000",1996,
 충청북도 보은군 내북면 성암리,단독,171,1531,11~20,"15,000",1995,
 충청북도 보은군 보은읍 삼산리,단독,77.76,169,21~31,"4,300",2001,삼산제방로
 충청북도 보은군 보은읍 성주리,단독,82.64,790,21~31,"5,500",1978,성주1길
 충청북도 보은군 보은읍 장신리,다가구,646.15,650,11~20,"54,000",2010,장신2길
 충청북도 보은군 속리산면 중판리,단독,106.75,374.4,11~20,"9,200",1999,
 충청북도 보은군 장안면 개안리,단독,70.34,840,11~20,"5,150",1980,
 충청북도 영동군 양산면 원당리,단독,59.95,324,11~20,"1,300",1990,
 충청북도 영동군 영동읍 계산리,단독,83,372,21~31,"19,000",1996,영동시장4길
 충청북도 영동군 영동읍 계산리,단독,466.14,434.7,1~10,"48,000",2011,
 충청북도 영동군 영동읍 동정리,단독,20.4,201,11~20,"3,100",2011,동정로
 충청북도 영동군 학산면 황산리,단독,43.6,552,21~31,"1,400",2011,용산리1길
 충청북도 영동군 황간면 마산리,단독,43.38,318,21~31,"1,400",1982,상마산길
 충청북도 영동군 황간면 우매리,단독,77.76,388,1~10,"2,500",1992,
 충청북도 옥천군 군북면 증약리,단독,160.69,636.7,11~20,"32,500",2008,비야대정로3길
 충청북도 옥천군 안남면 청정리,단독,73,645,21~31,"7,100",1999,청정3길
 충청북도 음성군 감곡면 월정리,단독,77.74,745,11~20,"16,500",2006,감노로
 충청북도 음성군 금왕읍 내송리,다가구,635.4,416,1~10,"109,000",2011,금일로
 충청북도 음성군 금왕읍 무극리,단독,63.81,109,11~20,"7,000",1976,무극로308번길
 충청북도 음성군 금왕읍 유포리,단독,63.44,364,11~20,"5,000",1972,
 충청북도 음성군 대소면 태생리,단독,99.98,352.6,21~31,"21,700",1998,대화2길
 충청북도 음성군 대소면 태생리,단독,201.04,358.7,11~20,"21,000",1997,
 충청북도 음성군 소이면 대장리,단독,189.68,377,21~31,"9,150",1956,소이로233번길
 충청북도 음성군 소이면 중동리,단독,72.87,762,11~20,"4,800",1925,중동안길
 충청북도 음성군 음성읍 사정리,단독,181.41,693,11~20,"20,300",2008,음성로
 충청북도 음성군 음성읍 읍내리,단독,598.96,235,11~20,"44,600",1988,중앙로
 충청북도 제천시 고명동,단독,81.96,476,1~10,"5,242",1994,
 충청북도 제천시 교동,단독,98.97,121,11~20,"5,000",1978,독순로15길
 충청북도 제천시 백운면 애련리,단독,72.6,417,21~31,"2,500",1999,애련로
 충청북도 제천시 백운면 평동리,단독,93,336,21~31,"4,300",1977,천등박달로8길
 충청북도 제천시 수산면 수산리,단독,101.82,219,1~10,"5,000",1981,월악로26길
 충청북도 제천시 영천동,단독,189.54,160,21~31,"25,000",2002,청풍호로
 충청북도 제천시 의림동,단독,68.76,831,1~10,"7,850",1974,독순로3길
 충청북도 제천시 중앙로2가,단독,85.95,137.5,21~31,"9,600",1971,명륜로15길
 충청북도 제천시 중앙로2가,단독,92.29,178.3,1~10,"12,900",1984,의림대로22길
 충청북도 제천시 청전동,단독,49.68,146,21~31,"6,300",1975,
 충청북도 제천시 청전동,단독,173.28,149,1~10,"14,500",1995,내제로31나길
 충청북도 제천시 청전동,단독,98.01,189.7,1~10,"12,700",1990,고암로13길
 충청북도 제천시 청전동,단독,83.72,231.5,1~10,"14,200",1989,고암로
 충청북도 제천시 청전동,단독,69.76,242,1~10,"7,700",1977,칠성로15길
 충청북도 제천시 청전동,단독,106.34,250,21~31,"11,400",1979,용두천로27길
 충청북도 제천시 청전동,단독,89.91,443,11~20,"13,000",1955,내제로33길
 충청북도 제천시 하소동,단독,37.65,74,1~10,"3,900",2009,용두대로1길
 충청북도 제천시 화산동,단독,39.67,133,11~20,"3,450",1969,의병대로18나길
 충청북도 제천시 화산동,단독,99.73,206,1~10,"9,300",2004,의림대로2길
 충청북도 증평군 증평읍 송산리,단독,80.31,439,21~31,"3,000",1970,은행나무길
 충청북도 증평군 증평읍 증천리,단독,59.72,125,21~31,"4,400",1982,진지내길
 충청북도 증평군 증평읍 증평리,단독,161.96,151,1~10,"12,750",2006,
 충청북도 증평군 증평읍 초중리,다가구,620.23,372.5,11~20,"65,500",2011,초중로
 충청북도 진천군 이월면 신월리,단독,82.35,445,1~10,"5,000",1996,신정길
 충청북도 진천군 진천읍 사석리,단독,395.29,1104,11~20,"8,800",1982,문진로
 충청북도 진천군 초평면 오갑리,단독,115.91,469,1~10,"4,000",1998,원대길
 충청북도 청주시 상당구 가덕면 상대리,단독,85,314,1~10,"4,615",1996,상대2길
 충청북도 청주시 상당구 가덕면 수곡리,단독,139.6,961,11~20,"20,500",2004,
 충청북도 청주시 상당구 가덕면 인차리,단독,99.35,375,21~31,"19,250",2009,보청대로
 충청북도 청주시 상당구 가덕면 한계리,단독,147.75,324,11~20,"10,500",1997,
 충청북도 청주시 상당구 금천동,다가구,164.07,152,21~31,"16,000",1995,중고개로321번길
 충청북도 청주시 상당구 금천동,다가구,188.3,160,11~20,"15,000",1991,꽃산서로
 충청북도 청주시 상당구 금천동,다가구,358.36,209.7,11~20,"35,800",2005,영운천로141번길
 충청북도 청주시 상당구 금천동,단독,94.1,141,21~31,"10,500",1982,쇠내로
 충청북도 청주시 상당구 금천동,단독,107.36,157,11~20,"12,000",1984,쇠내로59번길
 충청북도 청주시 상당구 남일면 가산리,단독,82.32,456,21~31,"5,420",2000,가산음달길
 충청북도 청주시 상당구 미원면 쌍이리,단독,115,478,11~20,"5,700",1994,쌍이2길
 충청북도 청주시 상당구 서문동,단독,176.2,234,11~20,"21,500",1982,남사로79번길
 충청북도 청주시 상당구 영동,단독,50.25,125.6,1~10,"4,700",1968,중앙로61번길
 충청북도 청주시 상당구 용정동,다가구,374.99,222.9,21~31,"43,000",2005,
 충청북도 청주시 상당구 탑동,단독,56.19,132.2,1~10,"6,000",1973,탑동로17번길
 충청북도 청주시 상당구 탑동,단독,79.26,163.5,11~20,"8,500",1984,탑동로32번길
 충청북도 청주시 상당구 탑동,단독,210.43,281.3,21~31,"13,500",1979,탑동로1번길
 충청북도 청주시 서원구 남이면 석판리,단독,114.76,411,1~10,"31,000",2009,대림로
 충청북도 청주시 서원구 남이면 석판리,단독,89.75,523,11~20,"9,000",1910,석판길
 충청북도 청주시 서원구 모충동,다가구,171.42,171.9,21~31,"13,400",1998,서원남로19번길
 충청북도 청주시 서원구 모충동,다가구,195.37,183,21~31,"10,760",1996,
 충청북도 청주시 서원구 모충동,다가구,224.92,196,21~31,"11,015",1991,
 충청북도 청주시 서원구 모충동,단독,61.62,4,21~31,443,1969,
 충청북도 청주시 서원구 모충동,단독,30.72,66,11~20,"2,000",1971,서원서로
 충청북도 청주시 서원구 모충동,단독,42.98,98.5,11~20,"5,200",1972,구룡산로371번길
 충청북도 청주시 서원구 모충동,단독,45.49,106,21~31,"4,994",1972,
 충청북도 청주시 서원구 모충동,단독,117.36,108,1~10,"30,000",2006,모충로
 충청북도 청주시 서원구 모충동,단독,49.27,122,21~31,"5,748",1977,
 충청북도 청주시 서원구 모충동,단독,59.82,129,21~31,"6,299",1978,
 충청북도 청주시 서원구 모충동,단독,52.66,139,21~31,"6,548",1992,
 충청북도 청주시 서원구 모충동,단독,48.91,146.4,21~31,"4,700",1979,무심서로
 충청북도 청주시 서원구 모충동,단독,99.18,160,21~31,"8,337",2000,
 충청북도 청주시 서원구 모충동,단독,66.97,161,21~31,"8,644",1972,
 충청북도 청주시 서원구 모충동,단독,53.14,175,21~31,"9,033",1971,
 충청북도 청주시 서원구 모충동,단독,76.69,192,21~31,"9,459",1978,
 충청북도 청주시 서원구 모충동,단독,83.31,202,21~31,"9,517",1977,
 충청북도 청주시 서원구 모충동,단독,85.02,205,1~10,"10,500",1977,모충로115번길
 충청북도 청주시 서원구 모충동,단독,73.79,218,21~31,"11,112",1973,
 충청북도 청주시 서원구 모충동,단독,58.18,238,21~31,"9,500",1972,모충로117번길
 충청북도 청주시 서원구 모충동,단독,84.51,245,21~31,"12,033",1981,
 충청북도 청주시 서원구 모충동,단독,41.16,450,21~31,"21,387",1978,
 충청북도 청주시 서원구 분평동,다가구,250.89,207.7,11~20,"25,000",1998,
 충청북도 청주시 서원구 사직동,단독,120.09,178.3,1~10,"9,500",1978,대원로10번길
 충청북도 청주시 서원구 산남동,다가구,372.09,259.1,1~10,"56,000",2009,두꺼비로34번길
 충청북도 청주시 서원구 성화동,다가구,430.54,242.7,1~10,"50,000",2012,
 충청북도 청주시 서원구 수곡동,단독,88.29,135.1,1~10,"11,300",1982,수영로8번길
 충청북도 청주시 서원구 수곡동,단독,64.45,136,11~20,"11,300",1979,수영로59번길
 충청북도 청주시 서원구 수곡동,단독,69.35,154.1,11~20,"8,950",1978,청남로2104번길
 충청북도 청주시 서원구 수곡동,단독,84.24,168.1,1~10,"8,000",1982,남들로
 충청북도 청주시 서원구 현도면 시목리,단독,80.64,909,11~20,"16,500",2004,시목2길
 충청북도 청주시 청원구 내덕동,다가구,290.24,165,11~20,"30,000",1998,충청대로22번길
 충청북도 청주시 청원구 내덕동,단독,75.7,138,21~31,"10,650",1983,충청대로72번길
 충청북도 청주시 청원구 내덕동,단독,69.3,139,11~20,"7,500",1995,공항로59번길
 충청북도 청주시 청원구 내덕동,단독,76.87,144,21~31,"7,600",1983,충청대로72번길
 충청북도 청주시 청원구 내덕동,단독,104.55,152,21~31,"9,300",2013,안덕벌로52번길
 충청북도 청주시 청원구 내덕동,단독,170.96,155,21~31,"11,600",1983,충청대로72번길
 충청북도 청주시 청원구 오창읍 구룡리,다가구,133.56,224.4,21~31,"25,760",2006,구룡택지1로
 충청북도 청주시 청원구 오창읍 구룡리,다가구,587.78,358.3,1~10,"60,000",2004,구룡2길
 충청북도 청주시 청원구 오창읍 구룡리,다가구,627.32,387.9,11~20,"66,500",2004,구룡5길
 충청북도 청주시 청원구 오창읍 양청리,다가구,281.14,225.3,1~10,"38,000",2013,양청택지로
 충청북도 청주시 청원구 오창읍 양청리,다가구,471.6,364.7,21~31,"81,500",2012,양청길
 충청북도 청주시 청원구 우암동,다가구,555.66,340,21~31,"59,916",2009,대성로288번길
 충청북도 청주시 청원구 우암동,단독,60.26,165.3,1~10,"8,800",2013,교서로186번길
 충청북도 청주시 흥덕구 가경동,다가구,206.2,185.1,21~31,"20,000",1994,풍년로160번길
 충청북도 청주시 흥덕구 가경동,단독,492.9,188,11~20,"43,500",1993,풍산로25번길
 충청북도 청주시 흥덕구 강내면 사인리,단독,94.78,284,21~31,"6,020",1958,사인1길
 충청북도 청주시 흥덕구 복대동,다가구,475.63,256.3,11~20,"65,000",2011,성봉로275번길
 충청북도 청주시 흥덕구 복대동,단독,193.82,191,11~20,"21,300",1988,사직대로11번길
 충청북도 청주시 흥덕구 봉명동,다가구,319.88,214.6,11~20,"55,000",2008,덕암로92번길
 충청북도 청주시 흥덕구 봉명동,다가구,365.74,214.9,1~10,"50,000",2013,직지대로635번길
 충청북도 청주시 흥덕구 봉명동,다가구,431.04,217.7,11~20,"64,500",2013,봉명로149번길
 충청북도 청주시 흥덕구 봉명동,다가구,426.5,247.9,21~31,"58,000",2008,봉명로191번길
 충청북도 청주시 흥덕구 봉명동,다가구,650.12,291.2,1~10,"65,000",2004,
 충청북도 청주시 흥덕구 봉명동,다가구,658.53,429,11~20,"72,400",2008,천수로47번길
 충청북도 청주시 흥덕구 봉명동,단독,164.94,180.1,11~20,"16,800",1988,직지대로635번길
 충청북도 청주시 흥덕구 봉명동,단독,192.34,190.4,11~20,"14,700",1989,봉명로237번길
 충청북도 청주시 흥덕구 봉명동,단독,188.71,196.7,11~20,"21,000",1986,주현로25번길
 충청북도 청주시 흥덕구 봉명동,단독,144.04,206.6,21~31,"16,500",1983,월명로23번길
 충청북도 청주시 흥덕구 봉명동,단독,126,209,21~31,"16,150",1987,1순환로523번길
 충청북도 청주시 흥덕구 봉명동,단독,156.19,247.5,11~20,"18,300",1986,직지대로653번길
 충청북도 청주시 흥덕구 석곡동,단독,84.24,432,11~20,"19,300",2009,서부로1124번길
 충청북도 청주시 흥덕구 신대동,단독,177.5,223,11~20,"17,000",2010,미호로321번길
 충청북도 청주시 흥덕구 오송읍 동평리,단독,57.05,237,11~20,"6,000",1940,오송동평길
 충청북도 청주시 흥덕구 오송읍 오송리,단독,59.7,657,1~10,"47,500",1954,가로수로
 충청북도 청주시 흥덕구 옥산면 가락리,단독,59.5,411,11~20,"17,500",1977,옥산시내4길
 충청북도 청주시 흥덕구 운천동,단독,184.38,194.1,21~31,"21,900",1989,직지대로751번길
 충청북도 청주시 흥덕구 운천동,단독,199.32,204.6,21~31,"20,000",1988,
 충청북도 충주시 교현동,단독,104.54,113.1,11~20,"10,800",1979,봉현로
 충청북도 충주시 교현동,단독,65.32,135.9,1~10,"8,200",1973,예성4길
 충청북도 충주시 교현동,단독,125.96,138.2,1~10,"9,500",1978,교동4길
 충청북도 충주시 교현동,단독,250.56,453,11~20,"34,595",1994,야현8길
 충청북도 충주시 금릉동,다가구,329.85,204.1,11~20,"40,000",2012,금제7길
 충청북도 충주시 대소원면 만정리,단독,75.92,318,11~20,"6,000",1980,만적길
 충청북도 충주시 문화동,단독,97.74,170.9,11~20,"14,500",2006,사직산9길
 충청북도 충주시 문화동,단독,97.04,192.7,1~10,"6,700",1971,사직산11길
 충청북도 충주시 문화동,단독,514.72,734.2,1~10,"55,000",2010,
 충청북도 충주시 봉방동,단독,26.45,152,21~31,"8,000",1954,국원대로
 충청북도 충주시 봉방동,단독,70.65,281.9,1~10,"17,000",1975,
 충청북도 충주시 봉방동,단독,525.11,486.1,1~10,"70,000",1995,애향로
 충청북도 충주시 살미면 세성리,단독,396,1140,21~31,"19,000",1999,매남이길
 충청북도 충주시 성남동,단독,64.47,235,11~20,"9,300",1988,성남3길
 충청북도 충주시 성남동,단독,113.5,251,11~20,"22,000",1998,형설로
 충청북도 충주시 성서동,단독,1424.82,618,21~31,"340,000",1962,
 충청북도 충주시 안림동,단독,99.14,578,11~20,"21,300",2010,번던1길
 충청북도 충주시 앙성면 능암리,단독,34.49,169,11~20,"4,000",1971,능동3길
 충청북도 충주시 앙성면 마련리,단독,104.82,265,21~31,"11,500",2009,마장2길
 충청북도 충주시 엄정면 가춘리,단독,75.76,268,21~31,"5,389",1998,투수골길
 충청북도 충주시 연수동,다가구,186.87,181.6,21~31,"21,200",1991,연원4길
 충청북도 충주시 연수동,단독,267.63,219.9,11~20,"15,000",1989,
 충청북도 충주시 연수동,단독,385.2,247.3,1~10,"62,800",2012,국원초5길
 충청북도 충주시 연수동,단독,112.59,278,11~20,"10,000",1980,연수서편1길
 충청북도 충주시 연수동,단독,498.99,303.8,1~10,"50,000",2007,동수4길
 충청북도 충주시 용산동,단독,78.44,167,11~20,"8,800",1978,거룡1길
 충청북도 충주시 용산동,단독,35.91,248,1~10,"7,500",1945,
 충청북도 충주시 용산동,단독,351.2,453,1~10,"33,000",1966,
 충청북도 충주시 지현동,단독,34.9,96,21~31,"3,000",1994,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청남도 계룡시 금암동,단독,349.31,280.5,1~10,"25,000",2001,금암3길
 충청남도 공주시 계룡면 봉명리,단독,198.9,650,11~20,"12,000",2002,내동길
 충청남도 공주시 계룡면 봉명리,단독,189.02,990,11~20,"9,900",2008,
 충청남도 공주시 교동,단독,84.96,184.8,21~31,"9,700",1988,향교1길
 충청남도 공주시 반포면 송곡리,단독,13.5,675,21~31,"7,200",1925,
 충청남도 공주시 봉황동,단독,76,239,21~31,"7,200",1959,제민1길
 충청남도 공주시 신관동,단독,912.26,408.3,11~20,"110,000",1997,번영1로
 충청남도 공주시 옥룡동,단독,139.76,100,1~10,"5,550",1989,옥룡2길
 충청남도 공주시 옥룡동,단독,80,159,1~10,"10,300",1976,버드나무1길
 충청남도 공주시 옥룡동,단독,120.78,231,1~10,"4,800",1985,옥룡2길
 충청남도 공주시 우성면 동곡리,단독,46.9,563,21~31,"6,980",1961,황고개길
 충청남도 공주시 유구읍 녹천리,단독,88.3,274,1~10,"5,000",1994,신설동2길
 충청남도 공주시 유구읍 만천리,단독,49.6,265,11~20,"5,000",1992,
 충청남도 공주시 유구읍 문금리,단독,123.82,790,1~10,"23,000",2010,문금용수동길
 충청남도 공주시 의당면 수촌리,단독,66,314,11~20,"7,900",1978,의당길
 충청남도 공주시 의당면 청룡리,단독,78.39,1408,1~10,"15,000",1997,문화마을길
 충청남도 공주시 이인면 산의리,단독,129.4,928,1~10,"2,348",1972,음달길
 충청남도 공주시 이인면 이인리,단독,102.4,410,1~10,"4,500",1988,은행안길
 충청남도 공주시 탄천면 삼각리,단독,76,331,1~10,"2,500",9999,통산4길
 충청남도 금산군 군북면 내부리,단독,77.36,456,11~20,"2,000",1979,내부길
 충청남도 금산군 군북면 천을리,단독,45,253,21~31,"1,300",2004,천을1길
 충청남도 금산군 금산읍 상리,단독,95.17,205,11~20,"7,440",1953,오리정로
 충청남도 금산군 금산읍 상옥리,단독,41.5,155,1~10,"4,700",1972,상옥로
 충청남도 금산군 금산읍 상옥리,단독,66.6,156,11~20,"7,750",2001,밭가운데1길
 충청남도 금산군 금산읍 아인리,다가구,395.74,234.7,21~31,"55,000",2012,남사직4길
 충청남도 금산군 금산읍 중도리,단독,31.11,86,21~31,"1,600",1965,인삼약초2길
 충청남도 금산군 남이면 성곡리,단독,75.8,106,1~10,"1,200",1951,
 충청남도 금산군 남이면 흑암리,단독,36.9,188,1~10,"5,300",2012,성산길
 충청남도 금산군 남일면 신동리,단독,84.59,492,11~20,"4,330",1972,
 충청남도 금산군 부리면 창평리,단독,125.64,357,11~20,"13,000",2005,나천동길
 충청남도 금산군 부리면 현내리,단독,165.05,880,11~20,"4,500",1993,금고길
 충청남도 금산군 제원면 명곡리,단독,150.61,1279,11~20,"22,000",1993,군북로
 충청남도 금산군 제원면 제원리,단독,104.5,371,1~10,"10,000",1999,
 충청남도 논산시 강경읍 황산리,단독,59.4,274,11~20,"5,500",1959,황산4길
 충청남도 논산시 강경읍 황산리,단독,76.66,278,11~20,"8,390",1983,황산1길
 충청남도 논산시 강산동,단독,39.6,127,11~20,"1,481",1940,강산길
 충청남도 논산시 광석면 천동리,단독,104.73,300,1~10,"7,000",1995,논산평야로
 충청남도 논산시 노성면 송당리,단독,86.8,563,1~10,"3,900",1995,노성로507번길
 충청남도 논산시 반월동,단독,49.5,93,11~20,"1,950",1995,해월로180번길
 충청남도 논산시 벌곡면 수락리,단독,250.49,1185.6,21~31,"43,790",2003,수락계곡1길
 충청남도 논산시 연무읍 동산리,단독,86.07,335,1~10,"6,150",1981,평화1길
 충청남도 논산시 연무읍 봉동리,단독,55.8,154,11~20,500,1985,마봉로340번길
 충청남도 논산시 연무읍 안심리,단독,68.6,467,11~20,"7,000",1993,
 충청남도 논산시 은진면 와야리,다가구,367.16,463,21~31,"37,500",2002,대학로
 충청남도 당진시 고대면 용두리,단독,90.5,379,1~10,"16,000",2008,구장터길
 충청남도 당진시 대덕동,단독,201.12,991,1~10,"39,500",2008,고재봉길
 충청남도 당진시 대호지면 조금리,단독,134.2,290,11~20,"7,000",1980,문헌로
 충청남도 당진시 석문면 교로리,단독,1106.54,1437,11~20,"115,000",2006,
 충청남도 당진시 석문면 삼봉리,다가구,550.9,698,1~10,"60,000",2006,대호로
 충청남도 당진시 석문면 삼봉리,단독,49.58,572,11~20,"13,000",1987,삼봉길
 충청남도 당진시 송악읍 고대리,다가구,545.38,546,11~20,"70,080",2011,대섬길
 충청남도 당진시 송악읍 한진리,다가구,409.35,275,11~20,"60,520",2011,한진1길
 충청남도 당진시 순성면 갈산리,단독,162.97,882,21~31,"29,260",2007,갈뫼길
 충청남도 당진시 우강면 강문리,단독,116.91,676,1~10,"17,000",2011,평야2로
 충청남도 당진시 정미면 천의리,단독,92.66,280,21~31,"10,800",1995,모색골길
 충청남도 당진시 채운동,단독,36.14,190,21~31,"7,159",2004,어리로
 충청남도 보령시 남포면 삼현리,단독,39.66,440,21~31,"2,000",1960,삼현3길
 충청남도 보령시 남포면 창동리,단독,123.63,645,1~10,"9,000",2008,창동3길
 충청남도 보령시 대천동,단독,15.74,124,21~31,"3,300",1940,구장터로
 충청남도 보령시 대천동,단독,63.46,138,11~20,"5,500",1983,소미2길
 충청남도 보령시 동대동,단독,50.76,109,11~20,"4,186",1975,수청골목길
 충청남도 보령시 동대동,단독,167.67,351,21~31,"25,000",1977,목장길
 충청남도 보령시 명천동,단독,68.49,198,1~10,"6,000",1983,진등1길
 충청남도 보령시 신흑동,다가구,375.6,481,21~31,"65,641",2007,고잠2길
 충청남도 보령시 웅천읍 대천리,단독,385.7,373,21~31,"18,000",1991,구장터3길
 충청남도 보령시 웅천읍 두룡리,단독,95,347,1~10,"3,500",2009,
 충청남도 보령시 천북면 신죽리,단독,73,668,11~20,"3,670",1991,말마지길
 충청남도 보령시 청라면 소양리,단독,98.64,286,21~31,"6,660",2012,
 충청남도 보령시 청라면 향천리,단독,107.9,874,21~31,"4,000",1999,
 충청남도 부여군 규암면 석우리,다가구,520.6,998,1~10,"58,000",2009,호수로
 충청남도 부여군 규암면 석우리,단독,87.78,330,21~31,"5,050",2001,
 충청남도 부여군 규암면 합송리,단독,87.59,333,21~31,"4,100",1979,흥수로
 충청남도 부여군 규암면 합송리,단독,99,457,21~31,"11,800",1996,합송동로
 충청남도 부여군 내산면 마전리,단독,62.7,250,1~10,600,1945,삼바실로
 충청남도 부여군 부여읍 저석리,단독,91.86,596,1~10,"5,000",1994,
 충청남도 부여군 부여읍 중정리,단독,95.8,727,1~10,"3,400",1997,왕중로
 충청남도 부여군 세도면 화수리,단독,164.78,542,11~20,"8,300",2013,세도북로
 충청남도 부여군 옥산면 가덕리,단독,73.7,319,11~20,"4,500",1990,팔충로
 충청남도 부여군 옥산면 가덕리,단독,54.55,387,11~20,650,1920,
 충청남도 부여군 외산면 수신리,단독,98.1,435,21~31,"7,000",2003,만수로955번길
 충청남도 부여군 은산면 은산리,단독,56.2,413,1~10,489,1976,은산로
 충청남도 부여군 장암면 원문리,단독,186,494,11~20,"1,500",1991,충절로1888번길
 충청남도 부여군 홍산면 남촌리,단독,40.13,155,11~20,"2,500",1978,홍산로
 충청남도 서산시 갈산동,단독,110.52,641,11~20,"16,500",1991,갈산5길
 충청남도 서산시 고북면 용암리,단독,78.66,536,21~31,"4,000",2000,홍주마을길
 충청남도 서산시 동문동,단독,123.33,109,21~31,"25,000",1990,서령로
 충청남도 서산시 동문동,단독,191.62,138,11~20,"12,700",1986,효행1로
 충청남도 서산시 동문동,단독,163.05,323,11~20,"42,000",1985,서령로
 충청남도 서산시 성연면 고남리,단독,95.96,660,1~10,"11,000",2004,한월당로
 충청남도 서산시 예천동,다가구,515.37,295.5,11~20,"84,500",2013,호수공원9로
 충청남도 서산시 읍내동,단독,59.5,360,1~10,"11,000",1975,양유정5길
 충청남도 서산시 팔봉면 금학리,단독,98.4,489,1~10,"7,000",2003,
 충청남도 서산시 해미면 반양리,단독,93.7,429,1~10,"4,500",1978,반양3길
 충청남도 서천군 기산면 두북리,단독,75,531,21~31,"5,000",1994,
