시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 김포시 하성면 가금리,단독,161.83,665,21~31,"25,000",2010,평화공원로
 경기도 김포시 하성면 전류리,단독,107.94,330,11~20,"22,500",2003,월하로912번길
 경기도 김포시 하성면 전류리,단독,123.5,660,11~20,"24,500",1997,월하로893번길
 경기도 남양주시 금곡동,단독,119.33,390,1~10,"117,000",1956,금곡로
 경기도 남양주시 별내동,다가구,459.54,246.8,11~20,"108,000",2014,별내5로5번길
 경기도 남양주시 별내동,다가구,431.7,247.1,1~10,"116,000",2013,두물로27번길
 경기도 남양주시 별내동,단독,493.4,255.4,21~31,"112,000",2013,별내5로23번길
 경기도 남양주시 별내면 용암리,단독,92.79,386,11~20,"18,500",1997,용암비루개길
 경기도 남양주시 수동면 내방리,단독,81.86,732,11~20,"21,500",1979,비룡로1424번길
 경기도 남양주시 수동면 외방리,단독,142.02,323,1~10,"24,000",2009,축령산로166번길
 경기도 남양주시 수동면 외방리,단독,171.02,358,1~10,"27,000",2010,축령산로
 경기도 남양주시 수동면 외방리,단독,171.02,358,1~10,"26,720",2010,축령산로
 경기도 남양주시 수동면 입석리,단독,140.85,408,1~10,"18,350",1998,남가로
 경기도 남양주시 수동면 지둔리,단독,199.89,498,1~10,"29,000",2002,비룡로973번길
 경기도 남양주시 수석동,단독,162.69,255,1~10,"42,000",1998,강변북로632번길
 경기도 남양주시 와부읍 월문리,단독,113.43,226,21~31,"32,000",2011,고래산로99번길
 경기도 남양주시 일패동,단독,28.89,297,21~31,"30,000",1958,홍유릉로
 경기도 남양주시 일패동,단독,127.2,437,11~20,"44,000",1980,경춘로691번길
 경기도 남양주시 진건읍 신월리,단독,99.75,509,11~20,"61,715",2004,사릉로
 경기도 남양주시 진건읍 신월리,단독,184.86,1103,11~20,"51,000",1996,사릉로
 경기도 남양주시 진건읍 용정리,단독,658.95,447,21~31,"95,000",1998,사릉로452번길
 경기도 남양주시 진접읍 내각리,단독,26.35,147,1~10,"4,465",1989,내각1로73번안길
 경기도 남양주시 진접읍 진벌리,단독,115.8,388,11~20,"29,500",2008,진벌로
 경기도 남양주시 퇴계원면 퇴계원리,단독,73.14,92.72,21~31,"12,000",1993,퇴계원로
 경기도 남양주시 평내동,다가구,378.88,219,1~10,"84,000",2008,평내로
 경기도 남양주시 호평동,다가구,427.62,239.8,11~20,"99,500",2007,호평로46번안길
 경기도 남양주시 호평동,다가구,557.99,340.5,21~31,"106,800",2007,호평로46번안길
 경기도 남양주시 화도읍 마석우리,다가구,342.3,198.9,1~10,"85,000",2004,마석로61번길
 경기도 남양주시 화도읍 묵현리,단독,135.3,264.46,21~31,"30,789",2013,비룡로116번길
 경기도 남양주시 화도읍 창현리,단독,215.5,207.8,21~31,"40,000",1999,경춘로1922번길
 경기도 동두천시 동두천동,단독,25,62,1~10,"2,940",1969,평화로2716번길
 경기도 동두천시 상패동,단독,391.66,942,1~10,"37,000",1998,삼육사로577번길
 경기도 동두천시 송내동,다가구,172.11,110,21~31,"17,700",1994,평화로
 경기도 동두천시 송내동,단독,194.22,562,21~31,"37,000",2006,아차노리로
 경기도 동두천시 지행동,단독,82.8,134,1~10,"15,000",1990,지행로107번길
 경기도 동두천시 지행동,단독,161.25,458,21~31,"29,300",2000,이담로163번길
 경기도 부천시 소사구 괴안동,단독,128.58,165.3,21~31,"50,000",1983,부광로41번길
 경기도 부천시 소사구 괴안동,단독,166.83,183.2,21~31,"49,395",1983,부광로41번길
 경기도 부천시 소사구 괴안동,단독,98.1,201.7,1~10,"63,000",1979,범안로35번길
 경기도 부천시 소사구 괴안동,단독,161.4,246.7,1~10,"61,700",1979,범안로35번길
 경기도 부천시 소사구 괴안동,단독,260.08,338.3,21~31,"86,700",1983,부광로41번길
 경기도 부천시 소사구 범박동,다가구,450.18,246.9,1~10,"132,000",2014,양지남로
 경기도 부천시 소사구 범박동,다가구,474.47,282.5,1~10,"125,000",2014,양지남로
 경기도 부천시 소사구 소사본동,단독,147.51,86,21~31,"20,400",1989,호현로497번길
 경기도 부천시 소사구 소사본동,단독,121.14,106.6,21~31,"22,000",1982,은성로
 경기도 부천시 소사구 소사본동,단독,119.86,114.2,21~31,"30,000",1982,은성로
 경기도 부천시 소사구 소사본동,단독,197.88,115.3,1~10,"31,500",1991,호현로
 경기도 부천시 소사구 소사본동,단독,130.04,115.7,11~20,"22,000",1981,은성로29번길
 경기도 부천시 소사구 소사본동,단독,100.6,115.8,1~10,"23,500",1980,소사로125번나길
 경기도 부천시 소사구 소사본동,단독,136.8,117.1,21~31,"24,800",1981,은성로19번가길
 경기도 부천시 소사구 소사본동,단독,247.5,161.2,1~10,"38,000",1987,소사로
 경기도 부천시 소사구 송내동,다가구,362.41,220.1,1~10,"83,000",2008,서촌로44번길
 경기도 부천시 소사구 송내동,단독,214.33,127.7,21~31,"30,000",1986,심곡로34번길
 경기도 부천시 소사구 송내동,단독,153.8,149.1,11~20,"42,700",1983,심곡로34번길
 경기도 부천시 소사구 송내동,단독,158.55,181.5,11~20,"43,000",1983,심곡로34번길
 경기도 부천시 소사구 송내동,단독,1110.17,487.6,21~31,"147,000",1987,성주로
 경기도 부천시 소사구 심곡본동,다가구,370.04,163.6,21~31,"53,000",1990,성주로
 경기도 부천시 소사구 심곡본동,다가구,283.77,178,11~20,"28,400",1995,하우로
 경기도 부천시 소사구 심곡본동,단독,109.24,100.7,11~20,"22,300",1983,성주로
 경기도 부천시 소사구 심곡본동,단독,91.24,214.45,11~20,"28,869",1974,심곡로
 경기도 부천시 오정구 고강동,단독,148.11,130.5,1~10,"23,000",1988,역곡로482번길
 경기도 부천시 오정구 고강동,단독,146.58,173.6,21~31,"51,250",1986,역곡로472번길
 경기도 부천시 오정구 고강동,단독,197.64,173.6,21~31,"51,000",1989,역곡로496번길
 경기도 부천시 오정구 내동,단독,275.94,163.1,1~10,"43,000",1988,신흥로401번길
 경기도 부천시 오정구 삼정동,다가구,229.92,151.5,1~10,"38,000",1990,중동로
 경기도 부천시 오정구 오정동,단독,79.24,277,11~20,"54,000",1980,오정로266번길
 경기도 부천시 오정구 원종동,다가구,208.17,215.9,1~10,"65,000",1984,원종로66번길
 경기도 부천시 오정구 작동,다가구,329.93,237.2,1~10,"53,400",1991,삼작로535번길
 경기도 부천시 오정구 작동,단독,163.39,197.8,1~10,"60,000",1998,작동로58번길
 경기도 부천시 원미구 상동,다가구,285.66,202.8,11~20,"35,000",1994,부일로243번길
 경기도 부천시 원미구 상동,다가구,403.32,230.5,1~10,"94,500",2004,상이로21번길
 경기도 부천시 원미구 상동,단독,203.46,117.6,21~31,"32,400",1986,석천로60번길
 경기도 부천시 원미구 상동,단독,189.84,117.9,1~10,"46,300",1985,석천로16번길
 경기도 부천시 원미구 상동,단독,137.34,120,1~10,"30,000",1984,석천로2번길
 경기도 부천시 원미구 상동,단독,137.34,120,1~10,"30,000",1984,석천로2번길
 경기도 부천시 원미구 상동,단독,185.52,138.4,1~10,"37,200",1988,석천로16번길
 경기도 부천시 원미구 상동,단독,207.95,142.5,11~20,"38,500",1988,장말로176번길
 경기도 부천시 원미구 소사동,단독,29.75,66,21~31,"13,000",1968,부일로538번길
 경기도 부천시 원미구 심곡동,다가구,325.68,142.9,11~20,"49,000",2001,부천로23번길
 경기도 부천시 원미구 심곡동,다가구,278.37,204,11~20,"41,250",1992,장말로
 경기도 부천시 원미구 심곡동,단독,149.94,90,11~20,"23,500",1990,원미로8번길
 경기도 부천시 원미구 심곡동,단독,204.3,118.3,21~31,"31,700",1987,장말로280번길
 경기도 부천시 원미구 심곡동,단독,131.44,120.5,1~10,"33,500",1983,신흥로67번길
 경기도 부천시 원미구 심곡동,단독,131.22,123.3,1~10,"28,000",1983,신흥로67번길
 경기도 부천시 원미구 심곡동,단독,210.06,132,11~20,"35,000",1986,부천로147번길
 경기도 부천시 원미구 심곡동,단독,233.76,138,11~20,"45,900",1986,부천로147번길
 경기도 부천시 원미구 심곡동,단독,177.85,139,21~31,"47,500",1985,조마루로366번길
 경기도 부천시 원미구 심곡동,단독,238.32,139,21~31,"43,950",1986,조마루로366번길
 경기도 부천시 원미구 심곡동,단독,216.72,141,21~31,"35,850",1986,조마루로366번길
 경기도 부천시 원미구 심곡동,단독,214.6,175,21~31,"55,800",1985,조마루로358번길
 경기도 부천시 원미구 심곡동,단독,489.33,185.2,11~20,"73,500",1990,심중로68번길
 경기도 부천시 원미구 약대동,단독,189.09,125,11~20,"31,700",1997,약대로19번길
 경기도 부천시 원미구 원미동,단독,104.22,94.4,1~10,"31,500",1982,조종로
 경기도 부천시 원미구 원미동,단독,131.34,118.7,21~31,"35,180",1982,부천로130번길
 경기도 부천시 원미구 원미동,단독,167.99,119,21~31,"33,500",1986,조종로
 경기도 부천시 원미구 원미동,단독,312.86,119.7,21~31,"41,000",1990,조종로50번길
 경기도 부천시 원미구 원미동,단독,273.9,122.5,21~31,"38,000",1993,부천로96번길
 경기도 부천시 원미구 원미동,단독,345.94,125.1,11~20,"45,400",1991,원미로57번길
 경기도 부천시 원미구 원미동,단독,210.6,145.3,1~10,"45,700",1978,부천로96번길
 경기도 부천시 원미구 원미동,단독,117.03,158.3,1~10,"44,500",1978,부천로96번길
 경기도 부천시 원미구 원미동,단독,493.1,223.4,1~10,"88,000",1984,조종로
 경기도 부천시 원미구 중동,다가구,308.52,211.7,21~31,"63,700",1997,심중로114번가길
 경기도 부천시 원미구 중동,단독,142.49,115.5,11~20,"29,750",1985,장말로175번길
 경기도 부천시 원미구 중동,단독,347.85,185.4,11~20,"74,800",1997,계남로
 경기도 부천시 원미구 춘의동,단독,88.46,101.3,1~10,"30,640",1981,부천로203번길
 경기도 부천시 원미구 춘의동,단독,123.9,104.1,21~31,"33,000",1983,계남로295번나길
 경기도 부천시 원미구 춘의동,단독,123.9,104.2,21~31,"36,000",1983,계남로295번나길
 경기도 부천시 원미구 춘의동,단독,125.82,109.1,11~20,"31,350",1983,부천로203번길
 경기도 부천시 원미구 춘의동,단독,125.82,109.1,11~20,"37,000",1983,부천로203번길
 경기도 부천시 원미구 춘의동,단독,135.06,120.6,11~20,"39,600",1978,부천로185번길
 경기도 부천시 원미구 춘의동,단독,136.65,120.7,11~20,"33,800",1978,부천로185번길
 경기도 부천시 원미구 춘의동,단독,198.39,120.7,11~20,"45,000",1993,부천로185번길
 경기도 부천시 원미구 춘의동,단독,160.88,122.3,1~10,"36,990",1981,부천로203번길
 경기도 부천시 원미구 춘의동,단독,267.66,163.8,21~31,"34,500",1989,부천로177번길
 경기도 성남시 분당구 대장동,단독,33.92,876,1~10,"83,470",1925,벌장투리로24번길
 경기도 성남시 분당구 분당동,다가구,345.84,174,21~31,"95,000",1999,장안로14번길
 경기도 성남시 분당구 분당동,다가구,414.12,208.4,21~31,"135,000",2001,서현로494번길
 경기도 성남시 분당구 서현동,다가구,391.9,206.8,1~10,"100,000",1999,돌마로522번길
 경기도 성남시 분당구 수내동,다가구,437.28,221.3,11~20,"120,000",1996,발이봉북로
 경기도 성남시 분당구 운중동,다가구,607.14,408.2,21~31,"380,000",2010,산운로160번길
 경기도 성남시 분당구 이매동,다가구,439.68,560,11~20,"148,000",2004,방아로46번길
 경기도 성남시 분당구 정자동,다가구,410.2,206.4,11~20,"105,000",1996,백현로144번길
 경기도 성남시 분당구 정자동,다가구,382.31,221.6,21~31,"113,000",2002,황새울로116번길
 경기도 성남시 분당구 정자동,다가구,456.1,231.1,11~20,"140,500",1996,느티로77번길
 경기도 성남시 분당구 정자동,다가구,456.1,231.1,11~20,"139,500",1996,느티로77번길
 경기도 성남시 분당구 판교동,다가구,395.47,280.8,1~10,"217,000",2011,운중로225번길
 경기도 성남시 수정구 단대동,다가구,281.4,105.9,21~31,"38,000",1992,희망로
 경기도 성남시 수정구 수진동,다가구,119.72,58.8,21~31,"25,000",1996,탄리로23번길
 경기도 성남시 수정구 수진동,다가구,112.34,67.4,11~20,"17,850",1989,수정남로66번길
 경기도 성남시 수정구 수진동,다가구,125.04,69.8,11~20,"37,800",1992,수정로88번길
 경기도 성남시 수정구 수진동,다가구,184.15,105.5,21~31,"31,000",1990,산성대로157번길
 경기도 성남시 수정구 수진동,단독,135.04,61.5,1~10,"21,500",1987,제일로137번길
 경기도 성남시 수정구 수진동,단독,49.62,67.8,11~20,"21,169",1972,제일로109번길
 경기도 성남시 수정구 수진동,단독,154.81,139.8,11~20,"46,108",1977,제일로147번길
 경기도 성남시 수정구 신촌동,다가구,365.25,230,11~20,"125,000",2011,신촌로15번길
 경기도 성남시 수정구 신흥동,다가구,102,57.5,1~10,"16,000",1985,수정로252번길
 경기도 성남시 수정구 신흥동,다가구,111.33,62.8,21~31,"17,300",1992,수정남로150번길
 경기도 성남시 수정구 신흥동,다가구,116.3,63.1,21~31,"15,900",1989,수정남로84번길
 경기도 성남시 수정구 신흥동,다가구,125.78,68.8,1~10,"24,000",1992,탄리로52번길
 경기도 성남시 수정구 신흥동,다가구,121.51,71.4,1~10,"19,000",1991,공원로379번길
 경기도 성남시 수정구 신흥동,다가구,185.88,72.1,11~20,"18,500",1992,시민로145번길
 경기도 성남시 수정구 신흥동,다가구,131.55,74.7,21~31,"18,000",1989,수정남로152번길
 경기도 성남시 수정구 신흥동,단독,108.9,57.5,11~20,"12,700",1990,수정로220번길
 경기도 성남시 수정구 양지동,다가구,131.68,113.6,11~20,"37,500",1983,산성대로539번길
 경기도 성남시 수정구 양지동,다가구,863.76,251,11~20,"180,500",1988,산성대로
 경기도 성남시 수정구 태평동,다가구,82.44,59.8,1~10,"16,782",1983,시민로255번길
 경기도 성남시 수정구 태평동,다가구,108.92,63.5,1~10,"13,000",1994,시민로241번길
 경기도 성남시 수정구 태평동,다가구,119.71,64.1,1~10,"20,000",1990,남문로89번길
 경기도 성남시 수정구 태평동,다가구,131,64.5,11~20,"22,000",1989,남문로31번길
 경기도 성남시 수정구 태평동,다가구,68.92,65.1,11~20,"16,707",1983,태평로100번길
 경기도 성남시 수정구 태평동,다가구,113.16,65.5,21~31,"32,000",2005,수정로57번길
 경기도 성남시 수정구 태평동,다가구,107.8,66.1,1~10,"18,183",1984,태평로90번길
 경기도 성남시 수정구 태평동,다가구,72.94,67.1,1~10,"17,900",1983,탄리로146번길
 경기도 성남시 수정구 태평동,다가구,154.31,115.4,11~20,"39,000",1981,남문로77번길
 경기도 성남시 수정구 태평동,다가구,316.55,132,11~20,"48,200",1988,남문로112번길
 경기도 성남시 수정구 태평동,다가구,468.4,171.9,1~10,"80,000",1999,수정북로39번길
 경기도 성남시 수정구 태평동,다가구,255.54,207.5,1~10,"88,000",1985,탄리로
 경기도 성남시 수정구 태평동,단독,33.49,53.6,11~20,"13,542",1979,남문로97번길
 경기도 성남시 수정구 태평동,단독,26.48,66.8,21~31,"10,200",1972,시민로259번길
 경기도 성남시 수정구 태평동,단독,50.24,67.8,11~20,"16,069",1972,탄리로146번길
 경기도 성남시 수정구 태평동,단독,142.92,132.5,11~20,"36,695",1984,탄리로146번길
 경기도 성남시 수정구 태평동,단독,208.08,134.9,11~20,"38,500",1985,남문로133번길
 경기도 성남시 중원구 금광동,다가구,118.67,64.5,11~20,"20,000",1989,금빛로25번길
 경기도 성남시 중원구 금광동,다가구,73.95,65.5,11~20,"20,000",1984,금빛로41번길
 경기도 성남시 중원구 금광동,다가구,130.26,68.8,1~10,"23,300",1989,자혜로72번길
 경기도 성남시 중원구 금광동,다가구,84.33,95.5,11~20,"30,500",1983,산성대로452번길
 경기도 성남시 중원구 금광동,다가구,163.71,103.5,11~20,"31,000",1987,광명로335번길
 경기도 성남시 중원구 금광동,다가구,285.55,164.5,11~20,"53,000",1997,자혜로54번길
 경기도 성남시 중원구 금광동,단독,105.37,69.8,1~10,"21,200",1977,금상로107번길
 경기도 성남시 중원구 금광동,단독,217.83,130.7,11~20,"50,000",1985,광명로323번길
 경기도 성남시 중원구 상대원동,다가구,109.13,59.8,21~31,"17,000",1987,희망로317번길
 경기도 성남시 중원구 상대원동,다가구,81.39,62.1,11~20,"11,400",1988,박석로52번길
 경기도 성남시 중원구 상대원동,다가구,113.02,62.1,1~10,"18,800",1987,희망로335번길
 경기도 성남시 중원구 상대원동,다가구,71.81,62.5,21~31,"15,700",1983,희망로327번길
 경기도 성남시 중원구 상대원동,다가구,111.53,63.1,21~31,"14,500",1990,둔촌대로389번길
 경기도 성남시 중원구 상대원동,다가구,122.34,64.5,11~20,"17,000",1990,박석로85번길
 경기도 성남시 중원구 상대원동,다가구,113.22,66.1,21~31,"14,500",1987,희망로359번길
 경기도 성남시 중원구 상대원동,다가구,112.95,71.4,11~20,"23,000",1985,박석로85번길
 경기도 성남시 중원구 상대원동,다가구,152.19,92,1~10,"25,000",1987,희망로327번길
 경기도 성남시 중원구 상대원동,다가구,217.08,123.3,1~10,"38,400",1990,희망로316번길
 경기도 성남시 중원구 상대원동,다가구,273.22,130.76,21~31,"41,000",1988,박석로93번길
 경기도 성남시 중원구 상대원동,단독,131.12,74,1~10,"22,000",1991,박석로
 경기도 성남시 중원구 상대원동,단독,239.94,158,11~20,"52,657",2015,박석로5번길
 경기도 성남시 중원구 성남동,다가구,167.81,102.4,11~20,"59,900",1986,둔촌대로101번길
 경기도 성남시 중원구 성남동,다가구,272.97,138.6,11~20,"59,000",1986,원터로93번길
 경기도 성남시 중원구 성남동,다가구,172.3,213.2,1~10,"66,500",1984,제일로35번길
 경기도 성남시 중원구 여수동,다가구,536.56,272.3,11~20,"153,000",2012,여수울로15번길
 경기도 성남시 중원구 중앙동,다가구,117.31,63.1,1~10,"22,500",1989,광명로174번길
 경기도 성남시 중원구 중앙동,다가구,111.5,67.1,1~10,"22,500",1990,광명로
 경기도 성남시 중원구 중앙동,다가구,160.75,75.4,11~20,"49,000",1986,광명로
 경기도 성남시 중원구 하대원동,다가구,111.96,95,21~31,"17,000",1984,둔촌대로349번길
 경기도 수원시 권선구 곡반정동,다가구,410.52,212.3,1~10,"77,000",2000,경수대로54번길
 경기도 수원시 권선구 곡반정동,다가구,450.72,218.6,11~20,"84,550",2000,곡반정로19번길
 경기도 수원시 권선구 곡반정동,다가구,502.56,218.8,11~20,"87,000",2000,곡선로49번길
 경기도 수원시 권선구 곡반정동,다가구,805.62,272.1,11~20,"155,000",2000,곡선로50번길
 경기도 수원시 권선구 곡반정동,다가구,521.94,358.6,21~31,"114,720",2000,경수대로54번길
 경기도 수원시 권선구 구운동,단독,205.2,203.5,11~20,"39,800",2000,구운중로22번길
 경기도 수원시 권선구 권선동,다가구,391.02,224.2,1~10,"51,500",2000,권중로4번길
 경기도 수원시 권선구 권선동,단독,259.32,166.3,21~31,"35,500",2000,세지로94번길
 경기도 수원시 권선구 권선동,단독,368.35,242.2,1~10,"59,400",2000,권선로668번길
 경기도 수원시 권선구 세류동,다가구,163.58,152.1,1~10,"28,900",2000,권선로544번길
 경기도 수원시 권선구 세류동,다가구,221.57,171.6,1~10,"39,000",2000,권선로544번길
 경기도 수원시 권선구 세류동,다가구,205.87,187.2,11~20,"34,500",2000,권선로544번길
 경기도 수원시 권선구 세류동,단독,85.77,102,21~31,"15,500",2000,덕영대로1070번길
 경기도 수원시 권선구 세류동,단독,114.39,119.9,1~10,"14,500",2000,세권로62번길
 경기도 수원시 권선구 세류동,단독,89.52,125,1~10,"22,000",2000,세지로109번길
 경기도 수원시 권선구 세류동,단독,93.08,135.3,1~10,"30,350",2000,권선로544번길
 경기도 수원시 권선구 세류동,단독,177.24,137,21~31,"20,000",2000,세권로108번길
 경기도 수원시 권선구 세류동,단독,438.29,148,1~10,"30,000",2000,정조로566번길
 경기도 수원시 권선구 세류동,단독,134.25,168,11~20,"32,500",2000,정조로
 경기도 수원시 권선구 세류동,단독,486.52,252.6,11~20,"82,300",2000,정조로436번길
 경기도 수원시 권선구 오목천동,단독,38.91,244,1~10,"21,000",2000,삼천병마로1570번길
 경기도 수원시 권선구 호매실동,다가구,319.35,177,1~10,"56,000",2000,칠보로125번길
 경기도 수원시 영통구 매탄동,다가구,293.78,164,1~10,"48,000",1990,산남로21번길
 경기도 수원시 영통구 매탄동,다가구,263.25,179.7,11~20,"41,300",1992,매탄로79번길
 경기도 수원시 영통구 매탄동,다가구,412.4,194.3,11~20,"56,400",1993,매탄로168번길
 경기도 수원시 영통구 매탄동,다가구,376.42,195.2,1~10,"58,250",1990,매탄로168번길
 경기도 수원시 영통구 매탄동,다가구,328.74,213,11~20,"84,300",2002,매여울로61번길
 경기도 수원시 영통구 매탄동,다가구,222.23,216.6,11~20,"43,500",1989,산남로80번길
 경기도 수원시 영통구 매탄동,단독,324.24,197.4,1~10,"42,000",1991,매탄로160번길
 경기도 수원시 영통구 매탄동,단독,250.68,199.7,1~10,"43,000",1990,산남로73번길
 경기도 수원시 영통구 매탄동,단독,320.22,221.8,11~20,"49,000",1990,산남로73번길
 경기도 수원시 영통구 영통동,다가구,304.96,186.2,1~10,"80,500",1998,반달로
 경기도 수원시 영통구 영통동,다가구,480.56,212.7,1~10,"109,000",2001,봉영로1492번길
 경기도 수원시 영통구 영통동,다가구,494.7,236.2,1~10,"86,000",1999,덕영대로1673번길
 경기도 수원시 장안구 송죽동,다가구,208.4,206.5,11~20,"30,000",1983,송정로59번길
 경기도 수원시 장안구 송죽동,단독,145.54,130.6,1~10,"22,900",1985,경수대로983번길
 경기도 수원시 장안구 송죽동,단독,271.44,186.2,21~31,"41,500",1990,정조로1041번길
 경기도 수원시 장안구 송죽동,단독,112.46,187.1,11~20,"36,000",1987,경수대로939번길
 경기도 수원시 장안구 송죽동,단독,82.71,202,11~20,"41,500",1976,만석로177번길
 경기도 수원시 장안구 송죽동,단독,204.07,252.9,1~10,"59,670",1978,송정로
 경기도 수원시 장안구 송죽동,단독,646.24,337,1~10,"72,000",1985,파장천로66번길
 경기도 수원시 장안구 송죽동,단독,332.64,399.1,21~31,"89,900",1985,송원로59번길
 경기도 수원시 장안구 연무동,단독,145.75,89,1~10,"15,000",1980,수원천로406번길
 경기도 수원시 장안구 연무동,단독,153.96,96,21~31,"19,650",1993,창훈로46번길
 경기도 수원시 장안구 연무동,단독,180.7,100,1~10,"15,000",1993,창훈로52번길
 경기도 수원시 장안구 연무동,단독,163.44,142.4,1~10,"21,000",1985,월드컵로405번길
 경기도 수원시 장안구 연무동,단독,158.54,164.1,21~31,"29,700",1983,경수대로744번길
 경기도 수원시 장안구 영화동,단독,66.67,124,1~10,"22,000",1974,수원천로
 경기도 수원시 장안구 영화동,단독,214.28,149.9,21~31,"43,000",1986,팔달로237번길
 경기도 수원시 장안구 영화동,단독,119.29,165.3,21~31,"40,000",1983,수성로262번길
 경기도 수원시 장안구 영화동,단독,347.82,165.3,21~31,"36,000",1990,팔달로247번길
 경기도 수원시 장안구 율전동,다가구,267.81,192,11~20,"30,000",1995,덕영대로417번길
 경기도 수원시 장안구 율전동,다가구,313.26,237,1~10,"45,000",1991,덕영대로417번길
 경기도 수원시 장안구 율전동,단독,179.03,153,1~10,"53,000",1991,율전로64번길
 경기도 수원시 장안구 율전동,단독,179.03,153,21~31,"53,000",1991,율전로64번길
 경기도 수원시 장안구 율전동,단독,219.79,153,1~10,"56,000",1989,화산로213번길
 경기도 수원시 장안구 율전동,단독,183.1,170,1~10,"25,000",1980,서부로2126번길
 경기도 수원시 장안구 율전동,단독,140.33,347,11~20,"99,000",2012,율전로
 경기도 수원시 장안구 율전동,단독,1474.64,505,21~31,"330,000",1998,서부로
 경기도 수원시 장안구 정자동,단독,129.99,92,21~31,"15,800",1984,정자로111번길
 경기도 수원시 장안구 정자동,단독,208.57,168.8,21~31,"33,800",1990,수성로245번길
 경기도 수원시 장안구 조원동,단독,112.51,119.1,1~10,"20,000",1986,송정로187번길
 경기도 수원시 장안구 조원동,단독,162.5,135.2,11~20,"29,900",1988,금당로10번길
 경기도 수원시 장안구 조원동,단독,409.84,187.6,21~31,"60,000",2002,금당로9번길
 경기도 수원시 장안구 천천동,다가구,373.47,168,1~10,"59,500",1997,화산로125번길
 경기도 수원시 장안구 파장동,단독,139.01,150,21~31,"22,500",1985,파장천로66번길
 경기도 수원시 팔달구 고등동,다가구,537.13,229.8,1~10,"105,000",2004,고등로60번길
 경기도 수원시 팔달구 고등동,단독,27.74,147,1~10,"9,800",1974,고화로20번길
 경기도 수원시 팔달구 교동,다가구,156.03,407,11~20,"60,000",1972,향교로137번길
 경기도 수원시 팔달구 남수동,단독,84.96,173,11~20,"27,500",1973,창룡대로26번길
 경기도 수원시 팔달구 남수동,단독,446.51,645,1~10,"170,000",2002,수원천로
 경기도 수원시 팔달구 매교동,다가구,287.16,165,21~31,"30,000",1992,효원로93번길
 경기도 수원시 팔달구 신풍동,단독,62.81,241,11~20,"20,000",1938,화서문로32번길
 경기도 수원시 팔달구 우만동,다가구,190.8,124.2,1~10,"27,000",1989,팔달문로131번길
 경기도 수원시 팔달구 우만동,다가구,383.71,156.8,1~10,"88,400",2011,팔달문로163번길
 경기도 수원시 팔달구 우만동,다가구,397.79,159.5,21~31,"102,000",2012,팔달문로163번길
 경기도 수원시 팔달구 우만동,다가구,218.72,174.6,1~10,"25,500",1988,팔달문로131번길
 경기도 수원시 팔달구 우만동,다가구,268.36,231.7,11~20,"55,000",1990,경수대로692번길
 경기도 수원시 팔달구 우만동,다가구,307.02,240.7,1~10,"54,600",1987,월드컵로311번길
 경기도 수원시 팔달구 우만동,다가구,280.51,240.8,1~10,"53,500",1988,월드컵로311번길
 경기도 수원시 팔달구 우만동,다가구,287.26,241.7,11~20,"46,720",1984,경수대로642번길
 경기도 수원시 팔달구 우만동,단독,214.46,167.4,11~20,"39,000",1985,창룡대로150번길
 경기도 수원시 팔달구 인계동,다가구,244.7,142.9,21~31,"31,900",1991,세지로198번길
 경기도 수원시 팔달구 인계동,다가구,179.73,154.2,21~31,"37,000",1989,세지로174번길
 경기도 수원시 팔달구 인계동,다가구,214.82,156.2,21~31,"35,200",1988,세지로174번길
 경기도 수원시 팔달구 인계동,다가구,221.76,160.6,21~31,"34,500",1989,세지로152번길
 경기도 수원시 팔달구 인계동,다가구,232.4,180.4,21~31,"38,000",1988,세지로152번길
 경기도 수원시 팔달구 인계동,다가구,189.6,182.7,21~31,"35,400",1988,세지로198번길
 경기도 수원시 팔달구 인계동,다가구,160.59,186.4,21~31,"39,000",1985,세지로174번길
 경기도 수원시 팔달구 인계동,다가구,179.78,188.9,11~20,"39,000",1986,장다리로233번길
 경기도 수원시 팔달구 인계동,단독,106.78,291,11~20,"35,000",1970,세지로243번길
 경기도 수원시 팔달구 지동,다가구,327.5,159,11~20,"42,000",1997,세지로331번길
 경기도 수원시 팔달구 지동,다가구,328.33,167,1~10,"56,500",2002,팔달문로108번길
 경기도 수원시 팔달구 지동,다가구,315.78,195,1~10,"55,000",2002,세지로365번길
 경기도 수원시 팔달구 화서동,다가구,149.99,164.6,1~10,"40,000",1983,팔달로119번길
 경기도 수원시 팔달구 화서동,다가구,248.36,167,1~10,"38,000",1988,화양로47번길
 경기도 수원시 팔달구 화서동,다가구,161.96,168,11~20,"31,000",1984,수성로244번길
 경기도 수원시 팔달구 화서동,다가구,236.37,168.6,1~10,"42,000",1993,동말로26번길
 경기도 수원시 팔달구 화서동,다가구,164.52,182.8,1~10,"34,100",1983,팔달로119번길
 경기도 수원시 팔달구 화서동,다가구,372.12,217.2,1~10,"54,500",2004,동말로26번길
 경기도 수원시 팔달구 화서동,단독,138.21,226.1,1~10,"39,000",1978,화양로38번길
 경기도 시흥시 계수동,단독,240.5,311,11~20,"48,164",1998,구미3길
 경기도 시흥시 신천동,다가구,354.4,123.1,21~31,"53,000",2010,시흥대로1073번길
 경기도 시흥시 신천동,단독,66.1,150,11~20,"30,500",1980,수인로3402번길
