시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 부천시 원미구 상동,단독,289.02,196.1,1~10,"53,827",1995,석천로53번길
 경기도 부천시 원미구 상동,단독,396.12,203.1,1~10,"58,200",1995,석천로25번길
 경기도 부천시 원미구 상동,단독,256.49,207.1,21~31,"62,000",1982,부일로307번길
 경기도 부천시 원미구 소사동,다가구,39.67,102,21~31,"30,000",1967,부일로538번길
 경기도 부천시 원미구 소사동,단독,202.56,165.7,21~31,"38,000",1984,
 경기도 부천시 원미구 소사동,단독,202.56,165.8,21~31,"35,000",1984,소사로320번길
 경기도 부천시 원미구 심곡동,다가구,131.42,123.4,11~20,"30,000",1983,신흥로67번길
 경기도 부천시 원미구 심곡동,다가구,274.58,175.9,11~20,"50,000",1991,부천로39번길
 경기도 부천시 원미구 심곡동,단독,132,111.2,1~10,"20,000",1984,장말로
 경기도 부천시 원미구 심곡동,단독,563.76,123.7,11~20,"74,500",1997,신흥로26번길
 경기도 부천시 원미구 약대동,다가구,191.7,126,11~20,"19,800",1986,평천로700번길
 경기도 부천시 원미구 역곡동,단독,139.04,181.9,1~10,"22,000",1984,지봉로63번길
 경기도 부천시 원미구 역곡동,단독,98.98,184,11~20,"61,000",1981,역곡로1번길
 경기도 부천시 원미구 역곡동,단독,215.97,190.2,1~10,"48,875",1990,소사로276번길
 경기도 부천시 원미구 역곡동,단독,242.1,215,1~10,"74,750",1988,지봉로77번길
 경기도 부천시 원미구 원미동,다가구,211.14,124,21~31,"31,000",1988,원미로186번길
 경기도 부천시 원미구 원미동,다가구,256.05,146.7,11~20,"41,000",1989,원미로65번길
 경기도 부천시 원미구 원미동,단독,122.31,123.4,1~10,"38,000",1982,원미로
 경기도 부천시 원미구 원미동,단독,253.53,147.1,21~31,"40,000",1990,원미로77번길
 경기도 부천시 원미구 원미동,단독,75.7,185,1~10,"31,920",1975,조종로68번길
 경기도 부천시 원미구 중동,다가구,142.49,115.5,21~31,"24,700",1985,장말로175번길
 경기도 부천시 원미구 중동,다가구,245.97,178.5,1~10,"49,800",1996,계남로263번길
 경기도 부천시 원미구 중동,단독,236.7,139.6,1~10,"31,500",1986,심중로35번길
 경기도 부천시 원미구 중동,단독,270.48,186.7,21~31,"60,500",1997,옥산로113번길
 경기도 부천시 원미구 춘의동,단독,79.24,96.6,1~10,"20,000",1981,부천로185번길
 경기도 부천시 원미구 춘의동,단독,116.8,100.2,1~10,"28,300",1982,부천로177번길
 경기도 성남시 분당구 구미동,다가구,425.3,228.3,11~20,"99,000",1911,미금일로86번길
 경기도 성남시 분당구 구미동,다가구,445.26,231.2,1~10,"96,500",1911,미금일로86번길
 경기도 성남시 분당구 구미동,단독,386.44,420.1,11~20,"180,000",1911,구미로144번길
 경기도 성남시 분당구 분당동,다가구,378,189.4,21~31,"80,000",1911,장안로4번길
 경기도 성남시 분당구 분당동,다가구,372.12,194.9,11~20,"76,000",1911,분당로311번길
 경기도 성남시 분당구 분당동,다가구,401.94,205,21~31,"86,500",1911,장안로62번길
 경기도 성남시 분당구 분당동,다가구,102.96,206.4,21~31,"59,300",1911,장안로16번길
 경기도 성남시 분당구 분당동,다가구,416.32,208.4,1~10,"120,000",1950,선지봉로8번길
 경기도 성남시 분당구 분당동,다가구,416.32,208.4,1~10,"130,000",2000,선지봉로8번길
 경기도 성남시 분당구 분당동,다가구,386.71,209.2,11~20,"91,000",1911,장안로4번길
 경기도 성남시 분당구 분당동,다가구,421.72,211.8,1~10,"91,000",1911,장안로56번길
 경기도 성남시 분당구 서현동,다가구,113.36,227.8,11~20,"88,000",1911,불정로420번길
 경기도 성남시 분당구 서현동,단독,391.9,206.8,1~10,"78,500",1911,돌마로522번길
 경기도 성남시 분당구 서현동,단독,171.65,208,21~31,"86,000",2000,돌마로522번길
 경기도 성남시 분당구 서현동,단독,105.88,576.6,1~10,"154,000",1911,
 경기도 성남시 분당구 석운동,단독,137.4,440,11~20,"40,000",2002,고기로
 경기도 성남시 분당구 수내동,다가구,343.84,194.3,11~20,"110,000",1996,발이봉북로
 경기도 성남시 분당구 수내동,다가구,331.07,195.1,1~10,"75,000",1911,발이봉북로31번길
 경기도 성남시 분당구 수내동,다가구,249.27,202,11~20,"70,000",1911,발이봉남로11번길
 경기도 성남시 분당구 야탑동,다가구,581.96,315,21~31,"127,500",1911,야탑로153번길
 경기도 성남시 분당구 율동,단독,314.64,540,1~10,"174,000",1911,
 경기도 성남시 분당구 이매동,다가구,63.12,79.8,1~10,"23,000",1911,방아로55번길
 경기도 성남시 분당구 이매동,다가구,533.76,562,21~31,"140,000",1911,방아로46번길
 경기도 성남시 분당구 정자동,다가구,424.56,212.9,11~20,"97,000",1911,불곡남로13번길
 경기도 성남시 분당구 정자동,다가구,441.4,224.1,21~31,"105,000",1911,느티로63번길
 경기도 성남시 분당구 정자동,다가구,448.1,230.4,11~20,"110,000",1911,백현로144번길
 경기도 성남시 분당구 정자동,다가구,418.47,235.4,11~20,"107,800",1911,불곡북로21번길
 경기도 성남시 수정구 단대동,다가구,156.18,71.4,1~10,"37,750",2001,산성대로475번길
 경기도 성남시 수정구 단대동,다가구,135.09,101.8,11~20,"33,000",1985,산성대로413번길
 경기도 성남시 수정구 복정동,다가구,843.6,342.9,21~31,"192,000",2003,복정로96번길
 경기도 성남시 수정구 복정동,단독,346.77,394.8,21~31,"149,940",1990,성남대로1380번길
 경기도 성남시 수정구 산성동,다가구,135.74,71.1,21~31,"34,500",1988,
 경기도 성남시 수정구 산성동,다가구,181.21,87.3,11~20,"43,500",1991,
 경기도 성남시 수정구 산성동,다가구,160.24,90.6,21~31,"38,400",1990,
 경기도 성남시 수정구 산성동,다가구,263.06,133.6,21~31,"53,000",1997,
 경기도 성남시 수정구 산성동,단독,107.74,61.5,1~10,"23,000",1986,
 경기도 성남시 수정구 산성동,단독,65.76,62.5,21~31,"30,000",1980,
 경기도 성남시 수정구 산성동,단독,82.07,68.1,11~20,"28,500",1984,
 경기도 성남시 수정구 산성동,단독,203.04,119,21~31,"51,500",1993,
 경기도 성남시 수정구 산성동,단독,209.25,132.5,11~20,"45,000",1986,
 경기도 성남시 수정구 수진동,다가구,92.7,54.5,1~10,"24,500",1990,
 경기도 성남시 수정구 수진동,다가구,103.4,63.1,21~31,"31,500",1993,
 경기도 성남시 수정구 수진동,다가구,112.37,63.5,21~31,"29,000",1992,
 경기도 성남시 수정구 수진동,다가구,134.09,63.5,11~20,"36,000",1988,
 경기도 성남시 수정구 수진동,다가구,128.48,63.8,21~31,"39,000",1997,
 경기도 성남시 수정구 수진동,다가구,147.64,67.4,21~31,"36,300",1986,
 경기도 성남시 수정구 수진동,다가구,111.68,67.8,1~10,"28,400",1989,
 경기도 성남시 수정구 수진동,다가구,84.9,68.8,21~31,"32,000",1985,
 경기도 성남시 수정구 수진동,다가구,126.46,73.1,21~31,"31,000",1990,
 경기도 성남시 수정구 수진동,다가구,285.97,119,21~31,"60,000",2001,성남대로1221번길
 경기도 성남시 수정구 수진동,다가구,329.65,143.5,21~31,"75,000",1997,
 경기도 성남시 수정구 수진동,단독,118.98,45,11~20,"22,000",1993,
 경기도 성남시 수정구 수진동,단독,86.06,58.5,1~10,"27,700",1992,
 경기도 성남시 수정구 수진동,단독,117.78,64.1,21~31,"30,000",1989,
 경기도 성남시 수정구 수진동,단독,74.05,66.8,21~31,"26,500",1984,
 경기도 성남시 수정구 수진동,단독,122.6,66.8,11~20,"32,500",1992,
 경기도 성남시 수정구 수진동,단독,78.76,67.1,1~10,"30,400",1984,
 경기도 성남시 수정구 수진동,단독,120.77,67.8,1~10,"31,100",1990,
 경기도 성남시 수정구 수진동,단독,100.2,70.7,11~20,"29,300",1987,
 경기도 성남시 수정구 수진동,단독,257.22,135.5,11~20,"62,000",1989,수정로56번길
 경기도 성남시 수정구 신흥동,다가구,90.18,55.2,1~10,"26,500",1989,
 경기도 성남시 수정구 신흥동,다가구,92.88,58.2,11~20,"24,000",1991,
 경기도 성남시 수정구 신흥동,다가구,114.16,62.5,1~10,"30,000",1986,
 경기도 성남시 수정구 신흥동,다가구,123.84,62.5,21~31,"28,000",1990,
 경기도 성남시 수정구 신흥동,다가구,106.24,63.1,11~20,"27,300",1990,
 경기도 성남시 수정구 신흥동,다가구,90.72,64.5,1~10,"27,000",1980,
 경기도 성남시 수정구 신흥동,다가구,112.94,64.5,11~20,"29,500",1990,
 경기도 성남시 수정구 신흥동,다가구,120.55,64.5,11~20,"30,000",1998,
 경기도 성남시 수정구 신흥동,다가구,125.75,64.5,21~31,"31,000",1991,
 경기도 성남시 수정구 신흥동,다가구,116.63,64.7,21~31,"31,000",1999,
 경기도 성남시 수정구 신흥동,다가구,119.19,66.4,21~31,"30,000",1991,
 경기도 성남시 수정구 신흥동,다가구,137.07,69.4,1~10,"28,000",1993,
 경기도 성남시 수정구 신흥동,다가구,129.32,70.7,1~10,"33,000",1992,
 경기도 성남시 수정구 신흥동,다가구,119.8,71.1,21~31,"28,500",1988,
 경기도 성남시 수정구 신흥동,다가구,114.2,79.3,21~31,"33,800",1988,
 경기도 성남시 수정구 신흥동,다가구,156.45,81.3,21~31,"35,800",1989,
 경기도 성남시 수정구 신흥동,다가구,194.56,108.4,21~31,"45,500",1990,
 경기도 성남시 수정구 신흥동,단독,75.28,49.9,11~20,"21,800",1994,
 경기도 성남시 수정구 신흥동,단독,38.78,53.2,11~20,"21,300",1974,
 경기도 성남시 수정구 신흥동,단독,40.72,56.2,1~10,"22,100",1978,
 경기도 성남시 수정구 신흥동,단독,98.7,59.2,11~20,"27,000",1989,
 경기도 성남시 수정구 신흥동,단독,111.58,59.8,11~20,"27,000",1991,
 경기도 성남시 수정구 신흥동,단독,91.82,63.1,1~10,"28,000",1987,수정남로176번길
 경기도 성남시 수정구 신흥동,단독,41.62,65.5,11~20,"23,000",1977,
 경기도 성남시 수정구 신흥동,단독,126.85,67.1,11~20,"29,000",1988,
 경기도 성남시 수정구 신흥동,단독,71,68.1,11~20,"27,200",1984,
 경기도 성남시 수정구 신흥동,단독,122.94,69.4,21~31,"28,500",1989,
 경기도 성남시 수정구 신흥동,단독,127.24,69.8,1~10,"24,500",1990,
 경기도 성남시 수정구 신흥동,단독,138.58,71.7,1~10,"34,000",1992,
 경기도 성남시 수정구 신흥동,단독,164.34,91.2,21~31,"36,000",1989,
 경기도 성남시 수정구 신흥동,단독,235.95,135.9,11~20,"62,000",1991,
 경기도 성남시 수정구 양지동,다가구,262.11,138.5,11~20,"44,000",1970,
 경기도 성남시 수정구 양지동,단독,156.16,88.6,21~31,"26,000",1988,
 경기도 성남시 수정구 양지동,단독,138.53,95.6,1~10,"29,000",1988,
 경기도 성남시 수정구 양지동,단독,176.22,113.9,1~10,"35,000",2000,
 경기도 성남시 수정구 양지동,단독,123.1,131.1,21~31,"28,000",1984,
 경기도 성남시 수정구 태평동,다가구,98.53,58.5,21~31,"24,000",1988,
 경기도 성남시 수정구 태평동,다가구,120.41,63.5,21~31,"24,500",1986,
 경기도 성남시 수정구 태평동,다가구,138.12,64.1,21~31,"30,700",1990,
 경기도 성남시 수정구 태평동,다가구,124.83,72.4,21~31,"26,500",1987,
 경기도 성남시 수정구 태평동,다가구,120.45,73.4,21~31,"28,000",1986,
 경기도 성남시 수정구 태평동,다가구,150.22,76.4,21~31,"26,700",1989,
 경기도 성남시 수정구 태평동,다가구,143.39,83.3,1~10,"35,000",1991,모란로
 경기도 성남시 수정구 태평동,다가구,180.56,107,21~31,"47,000",1989,모란로141번길
 경기도 성남시 수정구 태평동,다가구,284.6,132.6,11~20,"59,500",2000,
 경기도 성남시 수정구 태평동,다가구,231.69,142.4,1~10,"58,000",1989,남문로60번길
 경기도 성남시 수정구 태평동,다가구,427.98,183.8,21~31,"81,000",1998,남문로94번길
 경기도 성남시 수정구 태평동,단독,69.02,57.5,1~10,"24,000",1983,
 경기도 성남시 수정구 태평동,단독,130.04,62.1,11~20,"30,500",1991,
 경기도 성남시 수정구 태평동,단독,37.11,63.5,21~31,"22,000",1980,
 경기도 성남시 수정구 태평동,단독,76,64.5,1~10,"22,300",1983,
 경기도 성남시 수정구 태평동,단독,109.02,64.5,11~20,"27,500",1989,
 경기도 성남시 수정구 태평동,단독,77.86,65.1,21~31,"30,200",1982,
 경기도 성남시 수정구 태평동,단독,121.9,65.1,21~31,"31,000",1990,
 경기도 성남시 수정구 태평동,단독,125.67,65.5,1~10,"26,000",1991,
 경기도 성남시 수정구 태평동,단독,132.5,65.5,21~31,"25,800",1989,
 경기도 성남시 수정구 태평동,단독,87.57,66.8,11~20,"31,500",1974,
 경기도 성남시 수정구 태평동,단독,110.5,67.1,21~31,"36,000",1992,
 경기도 성남시 수정구 태평동,단독,175.76,67.4,1~10,"30,000",1989,
 경기도 성남시 수정구 태평동,단독,132.63,67.8,21~31,"25,700",1991,
 경기도 성남시 수정구 태평동,단독,111.44,71.1,21~31,"26,000",1986,
 경기도 성남시 수정구 태평동,단독,119.02,71.4,11~20,"25,500",1987,
 경기도 성남시 수정구 태평동,단독,127.98,71.4,11~20,"24,500",1991,
 경기도 성남시 수정구 태평동,단독,128.34,71.4,1~10,"25,600",1988,
 경기도 성남시 수정구 태평동,단독,117.31,71.7,21~31,"25,300",1989,
 경기도 성남시 수정구 태평동,단독,181.18,72.1,1~10,"29,000",1990,
 경기도 성남시 수정구 태평동,단독,84.84,109.4,21~31,"49,000",1983,남문로35번길
 경기도 성남시 수정구 태평동,단독,213.9,120.9,11~20,"53,500",1988,남문로7번길
 경기도 성남시 중원구 금광동,다가구,164.31,65.5,21~31,"39,000",1994,
 경기도 성남시 중원구 금광동,다가구,216.33,98.5,21~31,"46,000",1999,
 경기도 성남시 중원구 금광동,다가구,789.62,210.6,1~10,"168,000",1991,
 경기도 성남시 중원구 금광동,단독,73.59,67.1,21~31,"28,000",1980,
 경기도 성남시 중원구 금광동,단독,122.7,73.1,11~20,"30,000",1984,
 경기도 성남시 중원구 금광동,단독,326.58,97.5,11~20,"54,000",1995,
 경기도 성남시 중원구 금광동,단독,204.36,100,11~20,"39,000",1994,
 경기도 성남시 중원구 금광동,단독,251.3,105.8,1~10,"37,500",1988,
 경기도 성남시 중원구 금광동,단독,228.42,128.1,11~20,"50,000",1988,
 경기도 성남시 중원구 금광동,단독,234.94,129.7,1~10,"46,000",1989,
 경기도 성남시 중원구 금광동,단독,228.24,135.2,11~20,"45,800",1987,
 경기도 성남시 중원구 금광동,단독,315.96,142.8,1~10,"45,000",1994,
 경기도 성남시 중원구 상대원동,다가구,120.3,65.1,1~10,"25,000",1990,희망로344번길
 경기도 성남시 중원구 상대원동,다가구,180.14,66.8,1~10,"30,300",1993,
 경기도 성남시 중원구 상대원동,다가구,141.84,68.1,21~31,"23,500",1992,
 경기도 성남시 중원구 상대원동,다가구,191.82,91.8,21~31,"29,000",1990,희망로359번길
 경기도 성남시 중원구 상대원동,다가구,155.2,102.5,1~10,"28,000",1986,
 경기도 성남시 중원구 상대원동,다가구,222.48,121.3,1~10,"38,000",1996,
 경기도 성남시 중원구 상대원동,다가구,299.84,130.6,11~20,"54,400",1994,금상로57번길
 경기도 성남시 중원구 상대원동,다가구,257.35,147.1,1~10,"42,000",1988,박석로15번길
 경기도 성남시 중원구 상대원동,다가구,492.01,169.9,21~31,"80,000",2003,
 경기도 성남시 중원구 상대원동,다가구,291.83,170.8,21~31,"54,300",1988,박석로33번길
 경기도 성남시 중원구 상대원동,단독,69.23,59.2,1~10,"19,000",1974,금상로18번길
 경기도 성남시 중원구 상대원동,단독,79.91,61.8,11~20,"22,500",1985,
 경기도 성남시 중원구 상대원동,단독,119.29,63.8,11~20,"23,200",1989,
 경기도 성남시 중원구 상대원동,단독,147.94,64.5,1~10,"25,000",1997,
 경기도 성남시 중원구 상대원동,단독,79.9,68.4,21~31,"21,000",1982,
 경기도 성남시 중원구 상대원동,단독,119.07,69.4,11~20,"28,400",1987,
 경기도 성남시 중원구 상대원동,단독,165.12,94.5,21~31,"33,400",1992,희망로392번길
 경기도 성남시 중원구 상대원동,단독,180.32,99.1,1~10,"26,000",1988,희망로375번길
 경기도 성남시 중원구 상대원동,단독,101.2,113.6,1~10,"25,000",1984,
 경기도 성남시 중원구 성남동,다가구,313.95,106.1,1~10,"69,500",1991,
 경기도 성남시 중원구 성남동,다가구,324.15,187.5,1~10,"69,000",1990,
 경기도 성남시 중원구 은행동,단독,182.1,105.9,11~20,"38,500",1989,
 경기도 성남시 중원구 중앙동,다가구,189.14,64.5,1~10,"30,000",1992,
 경기도 성남시 중원구 중앙동,단독,113.27,59.8,11~20,"27,000",1989,
 경기도 성남시 중원구 중앙동,단독,34.65,63.5,21~31,"27,000",1972,
 경기도 성남시 중원구 중앙동,단독,152.91,72.4,1~10,"32,900",1995,
 경기도 성남시 중원구 중앙동,단독,158,113.3,1~10,"48,944",1986,
 경기도 성남시 중원구 중앙동,단독,225.54,133.1,1~10,"57,933",1988,
 경기도 성남시 중원구 중앙동,단독,106.13,153.1,1~10,"67,549",1981,
 경기도 수원시 권선구 고색동,단독,64.23,132,1~10,"8,800",1979,고현로5번길
 경기도 수원시 권선구 곡반정동,다가구,468.87,209.3,11~20,"93,000",2004,동수원로146번길
 경기도 수원시 권선구 곡반정동,다가구,486.99,216.4,1~10,"77,500",2005,동수원로146번길
 경기도 수원시 권선구 곡반정동,다가구,592.86,217.7,1~10,"117,000",2005,동수원로146번길
 경기도 수원시 권선구 곡반정동,다가구,517.89,221.8,1~10,"88,000",2006,경수대로54번길
 경기도 수원시 권선구 곡반정동,다가구,589.52,237.4,11~20,"123,000",2007,동수원로146번길
 경기도 수원시 권선구 구운동,단독,200.79,114.6,11~20,"25,000",1991,금호로189번길
 경기도 수원시 권선구 구운동,단독,262.11,179.4,21~31,"38,000",1989,구운로14번길
 경기도 수원시 권선구 구운동,단독,230,182,21~31,"31,300",1989,구운로4번길
 경기도 수원시 권선구 구운동,단독,494.88,240.8,1~10,"71,500",1989,수인로
 경기도 수원시 권선구 구운동,단독,1053.51,447.7,11~20,"155,000",2003,구운로
 경기도 수원시 권선구 권선동,다가구,276.93,174,11~20,"47,800",1996,권광로56번길
 경기도 수원시 권선구 권선동,다가구,359.64,209.7,21~31,"56,000",2001,세지로94번길
 경기도 수원시 권선구 권선동,다가구,326.34,225.8,21~31,"51,000",2001,세지로82번길
 경기도 수원시 권선구 권선동,다가구,581.85,256,1~10,"64,000",1996,권중로
 경기도 수원시 권선구 권선동,다가구,462.24,271.4,1~10,"63,000",1995,경수대로338번길
 경기도 수원시 권선구 권선동,단독,182.74,168,21~31,"28,500",1988,세지로82번길
 경기도 수원시 권선구 권선동,단독,281.65,193.6,1~10,"34,900",1984,세지로82번길
 경기도 수원시 권선구 권선동,단독,253.72,195.5,11~20,"33,000",1989,동수원로285번길
 경기도 수원시 권선구 권선동,단독,516.23,246.7,11~20,"100,000",2001,세권로304번길
 경기도 수원시 권선구 권선동,단독,559.01,249.8,11~20,"98,000",2002,세권로316번길
 경기도 수원시 권선구 서둔동,다가구,271.26,162,21~31,"19,500",1997,서호서로33번길
 경기도 수원시 권선구 서둔동,단독,41.98,116,11~20,"10,850",1970,서호로115번길
 경기도 수원시 권선구 서둔동,단독,494.46,211,1~10,"59,000",1991,여기산로
 경기도 수원시 권선구 세류동,다가구,199.56,175,1~10,"25,900",1994,덕영대로1068번길
 경기도 수원시 권선구 세류동,다가구,288.48,175,11~20,"37,500",1996,정조로488번길
 경기도 수원시 권선구 세류동,다가구,326.68,194.9,21~31,"48,600",1996,경수대로293번길
 경기도 수원시 권선구 세류동,단독,123.52,93.8,21~31,"17,700",1986,세지로42번길
 경기도 수원시 권선구 세류동,단독,135.79,108,21~31,"16,150",1978,새터로11번길
 경기도 수원시 권선구 세류동,단독,101.36,119,1~10,"28,000",1968,효원로148번길
 경기도 수원시 권선구 세류동,단독,70.61,129,1~10,"17,000",1978,덕영대로1068번길
 경기도 수원시 권선구 세류동,단독,248.71,140.4,11~20,"33,000",1993,덕영대로1142번길
 경기도 수원시 권선구 세류동,단독,151.53,142,1~10,"32,000",1985,권선로545번길
 경기도 수원시 권선구 세류동,단독,35.93,165,21~31,"33,800",1970,세지로125번길
 경기도 수원시 권선구 세류동,단독,148.76,175,21~31,"39,000",2003,효원로100번길
 경기도 수원시 권선구 세류동,단독,187.74,179.2,1~10,"36,000",1985,세지로56번길
 경기도 수원시 권선구 세류동,단독,494.01,254.4,1~10,"90,000",2008,
 경기도 수원시 권선구 세류동,단독,49.65,263.2,21~31,"42,666",1968,경수대로185번길
 경기도 수원시 권선구 탑동,다가구,271.86,155.9,21~31,"30,000",1994,탑동로
 경기도 수원시 권선구 탑동,다가구,163.88,178,1~10,"29,300",1994,탑동로12번길
 경기도 수원시 권선구 탑동,단독,126.61,130,1~10,"22,000",1995,상탑로39번길
 경기도 수원시 권선구 평동,단독,183.61,463,1~10,"56,000",1980,평동로
 경기도 수원시 영통구 망포동,다가구,300.78,173,11~20,"38,300",1995,영통로153번길
 경기도 수원시 영통구 매탄동,다가구,294.04,156.1,1~10,"56,500",1991,인계로270번길
 경기도 수원시 영통구 매탄동,다가구,453.45,197.5,1~10,"89,000",2002,인계로270번길
 경기도 수원시 영통구 매탄동,다가구,487.68,205.6,21~31,"110,000",2002,
 경기도 수원시 영통구 매탄동,다가구,398.64,206.3,21~31,"51,000",1991,매영로19번길
 경기도 수원시 영통구 매탄동,다가구,539.1,244.2,21~31,"50,000",1993,산남로4번길
 경기도 수원시 영통구 매탄동,다가구,494.52,254,21~31,"99,500",2003,신원로198번길
 경기도 수원시 영통구 매탄동,다가구,647.31,410.9,21~31,"94,000",1996,산남로29번길
 경기도 수원시 영통구 매탄동,단독,304.14,196.2,1~10,"38,700",1990,매탄로196번길
 경기도 수원시 영통구 매탄동,단독,293.76,206.3,1~10,"44,900",1989,매봉로35번길
 경기도 수원시 영통구 매탄동,단독,617.87,397,21~31,"111,900",2003,동탄원천로
 경기도 수원시 영통구 영통동,다가구,463.86,195.9,21~31,"88,000",2001,청명로59번길
 경기도 수원시 영통구 영통동,다가구,354.7,203.6,1~10,"63,000",1999,청명로59번길
 경기도 수원시 영통구 영통동,단독,589.32,248.1,21~31,"58,000",1998,덕영대로1681번길
 경기도 수원시 영통구 원천동,다가구,563.18,245,1~10,"81,500",2004,매영로247번길
 경기도 수원시 영통구 원천동,다가구,746.18,286,11~20,"155,000",2008,삼성로277번길
 경기도 수원시 영통구 원천동,다가구,947.34,288,1~10,"183,000",2008,삼성로277번길
 경기도 수원시 장안구 연무동,다가구,296.13,186.7,11~20,"46,000",2004,경수대로754번길
 경기도 수원시 장안구 연무동,단독,26.62,47,1~10,"5,600",1980,경수대로743번길
 경기도 수원시 장안구 연무동,단독,166.93,155.3,11~20,"30,550",1993,월드컵로
 경기도 수원시 장안구 연무동,단독,158.36,166,1~10,"24,000",1984,경수대로754번길
 경기도 수원시 장안구 연무동,단독,215.74,258.9,21~31,"29,500",1982,수원천로472번길
 경기도 수원시 장안구 영화동,다가구,258.12,152.4,11~20,"29,000",1988,팔달로237번길
 경기도 수원시 장안구 영화동,단독,209.29,189,1~10,"23,500",1986,광교산로
 경기도 수원시 장안구 영화동,단독,198.63,199.3,1~10,"40,000",1983,장안로54번길
 경기도 수원시 장안구 영화동,단독,88.42,200,1~10,"35,500",1977,수성로328번길
 경기도 수원시 장안구 율전동,다가구,230.7,134,11~20,"35,000",2002,율전로97번길
 경기도 수원시 장안구 율전동,다가구,314.93,136,21~31,"45,000",2002,덕영대로439번길
 경기도 수원시 장안구 율전동,다가구,408.92,214,11~20,"47,800",1991,서부로2106번길
 경기도 수원시 장안구 율전동,단독,330.81,210,21~31,"37,400",1986,덕영대로407번길
 경기도 수원시 장안구 율전동,단독,568.06,295,21~31,"89,000",2001,덕영대로439번길
 경기도 수원시 장안구 정자동,단독,74.94,110.9,1~10,"19,000",1980,장안로104번길
 경기도 수원시 장안구 정자동,단독,114.02,163.6,1~10,"28,000",1981,송정로46번길
 경기도 수원시 장안구 정자동,단독,254.16,165.2,21~31,"33,250",1990,송정로24번길
 경기도 수원시 장안구 정자동,단독,92.36,202.9,21~31,"32,800",1979,장안로103번길
 경기도 수원시 장안구 정자동,단독,492.12,330.6,1~10,"62,500",1990,장안로151번길
 경기도 수원시 장안구 조원동,다가구,501.6,233.2,21~31,"82,500",2002,금당로69번길
 경기도 수원시 장안구 조원동,다가구,501.36,237.7,1~10,"86,300",2002,금당로69번길
 경기도 수원시 장안구 조원동,단독,61.16,122,1~10,"22,000",1972,수성로381번길
 경기도 수원시 장안구 조원동,단독,101.48,202,21~31,"27,000",1978,경수대로844번길
 경기도 수원시 장안구 조원동,단독,460.38,230.8,21~31,"57,000",1995,금당로4번길
 경기도 수원시 장안구 천천동,다가구,326.52,198.6,1~10,"60,000",2002,덕영대로511번길
 경기도 수원시 장안구 천천동,다가구,395.58,232,21~31,"67,500",2002,덕영대로511번길
 경기도 수원시 장안구 천천동,단독,384.41,229.5,21~31,"64,400",2006,하률로56번길
 경기도 수원시 장안구 파장동,단독,146.49,108.1,21~31,"18,000",1985,파장천로11번길
 경기도 수원시 장안구 파장동,단독,191.56,144.4,11~20,"28,000",1990,수일로104번길
 경기도 수원시 장안구 파장동,단독,191.83,153.3,1~10,"33,500",1986,파장천로25번길
 경기도 수원시 팔달구 고등동,다가구,184.68,105.8,1~10,"24,450",1989,고화로51번길
 경기도 수원시 팔달구 고등동,다가구,323.04,211.2,1~10,"50,300",1997,고매로19번길
 경기도 수원시 팔달구 고등동,단독,31.07,99,21~31,"18,300",1970,팔달로75번길
 경기도 수원시 팔달구 고등동,단독,326.77,151.4,11~20,"61,000",2002,고등로60번길
 경기도 수원시 팔달구 고등동,단독,238.68,178.5,21~31,"30,000",1986,고화로31번길
 경기도 수원시 팔달구 고등동,단독,76.5,207.9,21~31,"39,000",1974,고화로39번길
 경기도 수원시 팔달구 고등동,단독,217.76,253,1~10,"30,000",1984,효원로
 경기도 수원시 팔달구 교동,단독,124.47,162,1~10,"27,500",2001,세류로112번길
 경기도 수원시 팔달구 남창동,단독,56.86,48,21~31,"4,500",1995,행궁로26번길
 경기도 수원시 팔달구 남창동,단독,123.14,130,1~10,"14,000",1978,행궁로
 경기도 수원시 팔달구 남창동,단독,97.09,150,1~10,"20,000",1981,행궁로40번길
 경기도 수원시 팔달구 매산로3가,다가구,521.88,214,1~10,"93,500",2004,효원로
 경기도 수원시 팔달구 매산로3가,단독,230.57,134,21~31,"31,000",1995,세류로75번길
 경기도 수원시 팔달구 매산로3가,단독,23.8,159,1~10,"23,000",1960,세류로83번길
 경기도 수원시 팔달구 매향동,단독,73.39,102,21~31,"12,000",1971,창룡대로103번길
 경기도 수원시 팔달구 북수동,다가구,544.28,336,21~31,"64,000",1995,화서문로71번길
 경기도 수원시 팔달구 신풍동,단독,98.6,119,21~31,"14,500",1976,신풍로23번길
 경기도 수원시 팔달구 우만동,단독,208.49,119,11~20,"19,000",1988,경수대로642번길
 경기도 수원시 팔달구 우만동,단독,170.52,132,11~20,"53,000",2006,중부대로223번길
 경기도 수원시 팔달구 우만동,단독,206.92,133.8,11~20,"29,500",1988,세지로
 경기도 수원시 팔달구 우만동,단독,192.06,137.3,21~31,"28,000",1989,세지로
 경기도 수원시 팔달구 우만동,단독,244.94,187.2,11~20,"31,300",1988,월드컵로369번길
 경기도 수원시 팔달구 우만동,단독,239.96,197.8,1~10,"36,000",1986,팔달문로175번길
 경기도 수원시 팔달구 우만동,단독,563.72,254.9,21~31,"87,700",2002,
 경기도 수원시 팔달구 인계동,단독,202.2,156,21~31,"28,500",1990,세지로234번길
 경기도 수원시 팔달구 인계동,단독,144.67,158,21~31,"30,000",1977,세지로189번길
