시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 용인시 처인구 양지면 제일리,단독,148.5,611,11~20,"31,500",1995,새실로
 경기도 의왕시 내손동,단독,247.76,208.4,21~31,"65,000",1986,내손중앙7길
 경기도 의왕시 월암동,단독,94.37,522,1~10,"53,000",1945,
 경기도 의왕시 이동,단독,76.02,210,21~31,"34,400",1977,금천말안길
 경기도 의왕시 이동,단독,76.02,533,21~31,"30,000",1977,금천말안길
 경기도 의정부시 가능동,다가구,175.23,99.2,1~10,"20,500",2000,신촌로17번길
 경기도 의정부시 가능동,다가구,186.6,110,21~31,"21,000",2000,녹양로18번길
 경기도 의정부시 가능동,단독,196.86,112.9,1~10,"24,000",1990,둔야로61번길
 경기도 의정부시 가능동,단독,266.28,205,1~10,"34,900",2005,녹양로
 경기도 의정부시 금오동,다가구,184.88,107,21~31,"21,000",2000,천보로569번길
 경기도 의정부시 녹양동,다가구,267.39,143.1,11~20,"45,000",2008,녹양로109번길
 경기도 의정부시 신곡동,다가구,442.8,199,21~31,"60,000",2000,발곡로31번길
 경기도 의정부시 신곡동,다가구,374.97,230.4,1~10,"71,513",2011,부용로185번길
 경기도 의정부시 의정부동,단독,86.99,84.6,21~31,"12,300",2010,평화로494번길
 경기도 의정부시 의정부동,단독,79.59,219.4,11~20,"75,500",2000,시민로143번길
 경기도 이천시 관고동,단독,116,149.9,1~10,"14,000",1992,설봉로55번길
 경기도 이천시 대월면 초지리,단독,102.6,344,1~10,"8,400",1986,대월로880번길
 경기도 이천시 백사면 송말리,단독,170.5,588,1~10,"15,000",2001,원적로967번길
 경기도 이천시 부발읍 가산리,단독,71.34,504,1~10,"10,500",2010,
 경기도 이천시 부발읍 가좌리,단독,131.56,519,11~20,"16,000",1993,
 경기도 이천시 신둔면 마교리,단독,96,427,1~10,"5,867",1993,
 경기도 이천시 장호원읍 장호원리,단독,65.5,137,11~20,"5,000",1985,장터로70번길
 경기도 이천시 중리동,단독,116.18,97.8,11~20,"30,000",1984,어재연로
 경기도 이천시 창전동,다가구,274.45,159.3,1~10,"39,500",1993,애련정로87번길
 경기도 이천시 창전동,다가구,142.27,243.8,11~20,"36,500",2002,서희로71번길
 경기도 이천시 창전동,단독,110.89,111.3,1~10,"12,500",1982,이섭대천로
 경기도 이천시 창전동,단독,79.55,118.2,11~20,"12,900",1982,이섭대천로
 경기도 이천시 창전동,단독,152.08,142.8,21~31,"16,000",1986,설봉로
 경기도 이천시 호법면 매곡리,단독,135.28,496,1~10,"13,740",1998,이섭대천로
 경기도 파주시 광탄면 신산리,단독,55.19,142,21~31,"14,000",1999,혜음로
 경기도 파주시 조리읍 뇌조리,단독,54,587,1~10,"50,000",2007,등원로
 경기도 파주시 조리읍 장곡리,단독,23.78,129,11~20,"4,500",1993,명봉산로135번길
 경기도 파주시 탄현면 금산리,단독,103.06,347,1~10,"25,000",2001,새오리로538번길
 경기도 파주시 탄현면 만우리,단독,61.2,672,21~31,"25,000",1995,새오리로
 경기도 파주시 탄현면 법흥리,단독,208.52,256.2,11~20,"45,000",2007,풍뎅이길
 경기도 파주시 파주읍 파주리,단독,157.14,496,21~31,"15,700",2000,오가리길
 경기도 파주시 파주읍 향양리,단독,206.9,500,11~20,"23,000",2005,
 경기도 파주시 파평면 덕천리,단독,27.37,121,11~20,900,1954,
 경기도 평택시 고덕면 동청리,단독,244.85,588,11~20,"27,500",1996,동청1길
 경기도 평택시 비전동,단독,225.03,159,11~20,"23,000",1985,신한1길
 경기도 평택시 비전동,단독,249.45,218.4,11~20,"32,500",1992,매봉산4길
 경기도 평택시 서탄면 금각리,다가구,391.59,396,21~31,"36,000",2010,용소금각로
 경기도 평택시 신장동,단독,101.4,94,1~10,"11,100",1976,밀월로29번길
 경기도 평택시 안중읍 삼정리,단독,68.36,678,21~31,"13,000",2012,삼정길
 경기도 평택시 오성면 양교리,단독,15,28,21~31,517,1978,
 경기도 평택시 오성면 양교리,단독,90,483,21~31,"9,064",1995,양교5길
 경기도 평택시 유천동,단독,89.19,226,1~10,"14,950",2004,유천1길
 경기도 평택시 이충동,단독,99.15,385,21~31,"25,000",2005,돌우물길
 경기도 평택시 이충동,단독,96.82,480,11~20,"87,000",1983,서정역로26번길
 경기도 평택시 지산동,단독,182.93,209,21~31,"29,000",1988,지산1로
 경기도 평택시 진위면 하북리,단독,115.66,467,21~31,"21,500",2000,하북2길
 경기도 평택시 통복동,단독,247.92,109,21~31,"25,000",1991,원평2로35번길
 경기도 평택시 팽성읍 남산리,다가구,608.4,761,21~31,"83,000",2010,송화택지로
 경기도 평택시 팽성읍 도두리,단독,94.86,658,1~10,"29,850",2012,도두1길
 경기도 평택시 평택동,단독,233.28,59.2,21~31,"24,200",1984,평택1로9번길
 경기도 평택시 포승읍 도곡리,다가구,400.98,233.8,21~31,"63,000",2008,여술4길
 경기도 평택시 포승읍 원정리,다가구,530.52,532,21~31,"84,500",2009,원원정길
 경기도 평택시 합정동,단독,605.73,266.6,11~20,"80,000",2000,자유로14번길
 경기도 평택시 합정동,단독,247.69,357.7,21~31,"35,000",1978,통미로59번길
 경기도 포천시 군내면 하성북리,단독,84.4,324,21~31,"11,000",1986,청군로3410번길
 경기도 포천시 선단동,단독,198.44,328,21~31,"15,500",1999,삼육사로2111번길
 경기도 포천시 소흘읍 이곡리,단독,191.46,420,1~10,"29,165",1999,이곡길
 경기도 포천시 소흘읍 이동교리,단독,55.9,433,1~10,"17,500",2001,윗용상길
 경기도 포천시 소흘읍 이동교리,단독,247.28,463,1~10,"29,000",1996,
 경기도 포천시 신읍동,단독,82.32,159,11~20,"12,500",1985,왕방로211번길
 경기도 포천시 신읍동,단독,101.82,317,1~10,"16,000",1998,중앙로78번길
 경기도 포천시 영중면 금주리,단독,107.76,331,11~20,"7,000",1996,물안2길
 경기도 포천시 이동면 연곡리,단독,80.3,615,11~20,"9,600",1999,
 경기도 포천시 일동면 사직리,단독,198.34,1752,1~10,"22,000",2000,사당말1길
 경기도 하남시 덕풍동,다가구,184.16,117,21~31,"35,000",1988,수리남로
 경기도 하남시 덕풍동,단독,77.32,110,21~31,"23,000",1981,역말로16번길
 경기도 하남시 덕풍동,단독,121.6,110,21~31,"36,700",1982,대성로
 경기도 하남시 덕풍동,단독,99.42,117,11~20,"39,000",1983,수리북로39번길
 경기도 하남시 덕풍동,단독,197.68,248.4,21~31,"71,950",2009,덕풍북로105번길
 경기도 하남시 덕풍동,단독,208.24,263.3,11~20,"68,091",2008,덕풍북로99번길
 경기도 화성시 봉담읍 동화리,다가구,401.56,262.4,11~20,"72,700",2008,오래2길
 경기도 화성시 봉담읍 수기리,단독,525.6,331,21~31,"52,500",2008,고시길
 경기도 화성시 봉담읍 왕림리,다가구,146.6,216,21~31,"22,300",2007,독정길
 경기도 화성시 비봉면 구포리,단독,32.54,136,1~10,"5,600",1955,검다지안길
 경기도 화성시 비봉면 양노리,단독,74.5,331,21~31,"7,000",1940,양노남길
 경기도 화성시 송산면 천등리,단독,81.7,450,1~10,"5,500",1945,
 경기도 화성시 우정읍 운평리,단독,96.9,803,11~20,"12,000",1949,운평길
 경기도 화성시 우정읍 주곡리,단독,61.2,411.3,1~10,"10,000",2010,문화마을2길
 경기도 화성시 장안면 사곡리,단독,197.44,228,11~20,"18,000",2000,기린길
 경기도 화성시 장안면 사곡리,단독,172.2,412,11~20,"22,000",2000,기린길
 경기도 화성시 진안동,다가구,554.86,297,1~10,"70,000",1996,떡전골로
 경기도 화성시 팔탄면 기천리,단독,155.84,662,1~10,"48,000",2008,건달산로
 경기도 화성시 팔탄면 덕천리,단독,107.01,448,21~31,"16,700",1996,늘미길
 경기도 화성시 팔탄면 율암리,단독,83,334,11~20,"8,000",2004,녹막말길
 경기도 화성시 향남읍 발안리,단독,159.5,360,21~31,"44,000",1994,발안서로

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 강릉시 교동,다가구,349.23,206.4,11~20,"47,000",2002,율곡초교길43번길
 강원도 강릉시 교동,다가구,369.21,227,21~31,"49,000",2002,율곡초교길11번길
 강원도 강릉시 교동,단독,95.66,73,11~20,"4,900",1980,임영로201번길
 강원도 강릉시 교동,단독,135.24,145,1~10,"6,500",1992,샘물터길1번길
 강원도 강릉시 교동,단독,366.8,165,21~31,"35,000",1981,율곡로
 강원도 강릉시 교동,단독,103.14,260.6,21~31,"9,200",1982,원대로26번길
 강원도 강릉시 난곡동,단독,89.9,527,1~10,"15,000",1999,
 강원도 강릉시 노암동,단독,49.72,152,21~31,"5,000",1970,노가니길
 강원도 강릉시 노암동,단독,80.75,167,1~10,"8,500",1981,남산길17번길
 강원도 강릉시 노암동,단독,149.61,172,21~31,"10,000",1977,시영길
 강원도 강릉시 노암동,단독,90.07,193,21~31,"10,000",1978,연화봉길33번길
 강원도 강릉시 사천면 사천진리,다가구,820.24,274,1~10,"44,898",2004,해안로
 강원도 강릉시 성남동,단독,176.94,104.5,1~10,"17,200",1988,중앙시장3길
 강원도 강릉시 안현동,단독,99.15,688,21~31,"4,500",1998,
 강원도 강릉시 주문진읍 주문리,단독,57.96,397,11~20,"3,500",1979,약수터아래길
 강원도 강릉시 초당동,단독,144.26,864,21~31,"30,000",1968,
 강원도 강릉시 포남동,다가구,461.52,194,11~20,"28,800",1996,하평5길
 강원도 강릉시 포남동,다가구,188.5,203.7,11~20,"19,300",1992,보래미하길29번길
 강원도 강릉시 포남동,단독,177.72,179,11~20,"11,900",1985,남강초교2길
 강원도 강릉시 포남동,단독,219.75,249.9,11~20,"18,700",1989,산양길36번길
 강원도 강릉시 포남동,단독,155.87,250.1,11~20,"18,200",1989,산양길26번길
 강원도 고성군 간성읍 장신리,단독,95.88,650,1~10,"5,600",2010,
 강원도 고성군 거진읍 봉평리,단독,43.99,506,11~20,"2,300",1953,
 강원도 고성군 토성면 청간리,단독,226.12,522,21~31,"24,000",1993,아야진해변길
 강원도 고성군 현내면 초도리,단독,59.89,36,1~10,"1,310",1960,금강산로
 강원도 동해시 구미동,다가구,369.36,237.1,1~10,"19,000",1997,구미택지3길
 강원도 동해시 대진동,단독,86,218,1~10,"10,800",2001,대진1길
 강원도 동해시 송정동,단독,86.59,450,1~10,"9,000",1970,동해항3길
 강원도 동해시 용정동,단독,50.4,106,11~20,"3,700",1981,봉오동길
 강원도 동해시 이도동,단독,106.2,226,21~31,"5,000",1950,
 강원도 동해시 이로동,단독,111.25,165,11~20,"3,800",1983,월평로
 강원도 삼척시 교동,단독,49.35,280,1~10,"12,000",1969,
 강원도 삼척시 남양동,다가구,400.9,186.7,1~10,"52,500",2011,사대안길
 강원도 삼척시 도계읍 도계리,단독,74.8,89,11~20,"6,900",1985,도계느티로
 강원도 삼척시 미로면 내미로리,단독,50.96,466,11~20,585,1942,
 강원도 삼척시 미로면 상거노리,단독,66.33,360,21~31,"4,210",2004,강원남부로
 강원도 삼척시 정상동,단독,85.5,169,11~20,"5,100",1985,정라사거리길
 강원도 속초시 교동,단독,97.3,206,1~10,"15,000",2000,먹거리5길
 강원도 속초시 도문동,단독,527.92,890,1~10,"70,000",2003,하도문길
 강원도 속초시 동명동,단독,98.19,82,11~20,"6,500",1994,장안로3길
 강원도 속초시 동명동,단독,79.04,312,1~10,"13,500",1955,법대로
 강원도 속초시 영랑동,단독,59.7,169,11~20,"3,000",1979,영랑로2길
 강원도 속초시 조양동,단독,86.58,63,11~20,"8,000",1997,새마을6길
 강원도 속초시 청호동,단독,96.9,229.1,11~20,"12,500",1999,미리내길
 강원도 양구군 양구읍 웅진리,단독,99.84,660,21~31,"10,000",2006,
 강원도 양양군 현북면 중광정리,단독,193.87,564,1~10,"3,800",1992,독송정길
 강원도 영월군 김삿갓면 와석리,단독,99,660,21~31,"5,500",2003,
 강원도 원주시 가현동,단독,47.52,742,21~31,"17,600",2001,가현로
 강원도 원주시 개운동,단독,76.21,245,11~20,"14,300",1973,부흥길
 강원도 원주시 관설동,단독,115.74,262,11~20,"26,000",2003,관설안길
 강원도 원주시 단계동,다가구,237.25,210.5,21~31,"25,500",2001,이화1길
 강원도 원주시 단계동,다가구,369.87,214.2,11~20,"38,000",1997,금불4길
 강원도 원주시 단계동,다가구,425.31,223.5,1~10,"28,000",1995,이화3길
 강원도 원주시 단구동,다가구,392.45,193.7,21~31,"46,000",2002,구곡길
 강원도 원주시 단구동,다가구,391.41,198,1~10,"54,500",2011,구곡길
 강원도 원주시 단구동,다가구,396.16,210.4,11~20,"52,800",2007,천매봉길
 강원도 원주시 단구동,다가구,359.02,215,21~31,"47,900",2005,남원로442번길
 강원도 원주시 단구동,다가구,391.22,216,1~10,"55,000",2007,앙월길
 강원도 원주시 명륜동,다가구,112.67,131.5,11~20,"11,500",1987,종각길
 강원도 원주시 명륜동,다가구,356.44,197.4,21~31,"38,800",2003,남원로469번길
 강원도 원주시 무실동,다가구,429.6,289,11~20,"64,900",2011,무실본동길
 강원도 원주시 무실동,단독,84.24,495,11~20,"26,000",1991,
 강원도 원주시 문막읍 건등리,다가구,235.91,201.9,11~20,"30,000",1996,
 강원도 원주시 문막읍 건등리,다가구,360.58,212.4,1~10,"28,700",1997,건등로
 강원도 원주시 신림면 황둔리,단독,28.08,493,11~20,"4,000",1962,신림황둔로
 강원도 원주시 우산동,다가구,161.67,149,11~20,"17,500",1992,우산초교길
 강원도 원주시 우산동,다가구,127.94,191.4,11~20,"12,800",1978,돌터1길
 강원도 원주시 우산동,단독,41.32,91.5,11~20,"6,500",1972,돌터1길
 강원도 원주시 원동,단독,88.61,238,21~31,"13,000",1995,무실로55번길
 강원도 원주시 일산동,다가구,122.03,205,1~10,"12,000",1981,무실로86번길
 강원도 원주시 일산동,단독,76.57,228.1,21~31,"16,000",1975,동진골2길
 강원도 원주시 일산동,단독,94.55,291,1~10,"9,100",1962,
 강원도 원주시 태장동,다가구,166.4,198,11~20,"16,900",1989,북원로2704번길
 강원도 원주시 태장동,단독,27.84,63,11~20,"2,500",1983,현충로
 강원도 원주시 판부면 서곡리,다가구,209.4,194.4,11~20,"23,800",2002,매봉길
 강원도 원주시 행구동,단독,177.02,956,11~20,"30,000",2007,꽃밭머리길
 강원도 원주시 흥업면 매지리,다가구,883.11,472,1~10,"41,000",1995,무수막1길
 강원도 인제군 기린면 서리,단독,67.34,597,11~20,"7,000",1996,대내안길
 강원도 정선군 사북읍 사북리,단독,27.28,36,1~10,"2,300",1984,사북4길
 강원도 정선군 사북읍 사북리,단독,68.12,93,1~10,"10,000",1980,사북중앙로
 강원도 정선군 사북읍 사북리,단독,50,119,1~10,"6,000",1978,사북중앙로
 강원도 정선군 임계면 문래리,단독,62.4,674,21~31,"2,000",1980,
 강원도 정선군 정선읍 봉양리,단독,17.75,69,21~31,"2,500",1985,
 강원도 정선군 정선읍 봉양리,단독,269.87,87,11~20,"28,000",1986,5일장길
 강원도 정선군 정선읍 봉양리,단독,49.49,142,21~31,"3,800",1980,녹송3길
 강원도 정선군 정선읍 봉양리,단독,53.14,225,21~31,"6,300",1980,비봉안길
 강원도 정선군 정선읍 북실리,단독,49.6,104,11~20,"2,000",1980,용담샛길
 강원도 정선군 정선읍 애산리,단독,69.3,262,1~10,"5,000",1983,녹송1길
 강원도 정선군 정선읍 용탄리,단독,70.37,284,21~31,"5,000",2008,
 강원도 철원군 갈말읍 내대리,단독,301.49,683,1~10,"6,000",1981,두루미로
 강원도 철원군 근남면 마현리,단독,75.7,403,21~31,"7,200",2005,마현6길
 강원도 철원군 철원읍 화지리,단독,66.33,293,11~20,"5,000",1980,금학로255번길
 강원도 철원군 철원읍 화지리,단독,136.2,406,11~20,"13,000",1991,금학로
 강원도 춘천시 교동,다가구,259.32,149,21~31,"24,500",1991,삭주로
 강원도 춘천시 교동,다가구,157.65,215,1~10,"20,000",1983,교동길
 강원도 춘천시 교동,단독,133.41,119,21~31,"10,200",1980,춘천로213번길
 강원도 춘천시 교동,단독,187.63,139.3,1~10,"25,500",1999,성심로
 강원도 춘천시 근화동,단독,481,227,11~20,"36,500",1992,당간지주길
 강원도 춘천시 동내면 거두리,다가구,344.06,210,11~20,"53,000",2011,춘천순환로72번길
 강원도 춘천시 동내면 거두리,다가구,443.29,277.2,11~20,"65,000",2011,거두택지길44번길
 강원도 춘천시 사북면 고성리,단독,186.7,480,1~10,"8,000",1993,춘화로
 강원도 춘천시 석사동,다가구,429.64,185.3,21~31,"25,000",1992,석사길5번길
 강원도 춘천시 석사동,다가구,387.18,233.9,1~10,"30,200",1996,벌말길
 강원도 춘천시 온의동,단독,145.32,571,11~20,"32,750",2005,마내길
 강원도 춘천시 우두동,단독,412.44,175,11~20,"40,000",1995,
 강원도 춘천시 효자동,다가구,374.4,218.3,11~20,"54,000",2000,
 강원도 춘천시 효자동,다가구,472.12,265,11~20,"63,000",2001,효제길23번길
 강원도 춘천시 효자동,단독,45.54,86,1~10,"3,950",1970,효명1길
 강원도 춘천시 효자동,단독,45.82,125.2,21~31,"5,300",1974,남춘로51번길
 강원도 춘천시 효자동,단독,52.88,127.3,11~20,"4,800",1977,효평길
 강원도 춘천시 효자동,단독,177.61,128.2,21~31,"24,000",1995,효자로150번길
 강원도 춘천시 효자동,단독,69.63,129,1~10,"15,000",1983,성심로
 강원도 춘천시 효자동,단독,264.09,132,1~10,"34,500",2002,효제길
 강원도 춘천시 효자동,단독,77.56,132.5,1~10,"8,200",1981,효자로102번길
 강원도 춘천시 효자동,단독,59,161,1~10,"13,000",1980,효명1길
 강원도 춘천시 효자동,단독,85.96,189.8,1~10,"16,000",1978,둥지길
 강원도 춘천시 효자동,단독,62.1,244,21~31,"7,900",1978,새마을길
 강원도 춘천시 효자동,단독,101.68,269,11~20,"8,000",1984,소전길20번길
 강원도 춘천시 효자동,단독,712.18,324,21~31,"63,000",1980,춘천로
 강원도 춘천시 후평동,다가구,169.02,211,1~10,"20,000",1988,후석로258번길
 강원도 춘천시 후평동,단독,173,103,1~10,"18,000",1992,후석로326번길
 강원도 춘천시 후평동,단독,65.28,125.1,21~31,"8,950",1984,춘천로255번길
 강원도 춘천시 후평동,단독,163.64,201.7,11~20,"16,300",1993,대양당길9번길
 강원도 춘천시 후평동,단독,153.51,203,11~20,"14,800",1983,수풍골길13번길
 강원도 춘천시 후평동,단독,144.96,322.2,11~20,"20,000",1978,효평길
 강원도 태백시 화전동,단독,43.12,136,1~10,"2,000",2000,태백골1길
 강원도 태백시 화전동,단독,41.84,195,11~20,"3,500",1984,백두대간로
 강원도 태백시 황지동,단독,48.76,119,1~10,"6,500",1961,먹거리1길
 강원도 평창군 대관령면 용산리,단독,81.11,444,1~10,"5,350",1993,솔봉로
 강원도 평창군 대관령면 차항리,다가구,195.38,522,11~20,"34,000",2004,
 강원도 평창군 대화면 대화리,단독,83.39,524,1~10,"4,980",2003,던짓골1길
 강원도 평창군 봉평면 무이리,단독,84.72,640,1~10,"13,000",2010,백운동1길
 강원도 평창군 봉평면 원길리,단독,109.62,660,11~20,"8,900",2003,흥정계곡길
 강원도 평창군 봉평면 창동리,단독,212.68,725,11~20,"29,785",2005,이효석길
 강원도 평창군 평창읍 조둔리,단독,59.85,177,21~31,"3,200",1999,
 강원도 홍천군 내면 광원리,단독,220.07,990,11~20,"24,800",2002,구룡령로
 강원도 홍천군 동면 노천리,단독,106.18,660,11~20,"8,264",2008,
 강원도 홍천군 북방면 굴지리,다가구,403.71,813,1~10,"23,000",2007,
 강원도 홍천군 서석면 풍암리,단독,92.79,353,21~31,"9,910",2001,풍암길2길
 강원도 홍천군 홍천읍 연봉리,단독,261.23,226.9,21~31,"18,800",1991,남산강변로5길
 강원도 홍천군 홍천읍 희망리,단독,42.84,104,1~10,"6,000",1960,너브내길
 강원도 홍천군 홍천읍 희망리,단독,51.09,116,11~20,"4,700",1981,희망로9길
 강원도 홍천군 홍천읍 희망리,단독,62.16,218,1~10,"8,000",1980,석화로3길
 강원도 화천군 사내면 광덕리,단독,99.91,900,1~10,"9,900",2011,도일길
 강원도 화천군 하남면 위라리,단독,84.41,500,21~31,"7,000",2007,위라리길
 강원도 횡성군 갑천면 하대리,단독,127.66,336.5,11~20,"10,000",2010,
 강원도 횡성군 둔내면 두원리,단독,108.72,261,1~10,"9,250",1997,
 강원도 횡성군 횡성읍 읍하리,단독,227.71,233.4,11~20,"15,000",1997,읍하로59번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청북도 괴산군 괴산읍 서부리,단독,38.54,142,1~10,"3,800",1959,읍내로4길
 충청북도 괴산군 연풍면 행촌리,단독,65,149,11~20,683,1966,향교로교촌2길
 충청북도 보은군 보은읍 교사리,단독,89.17,168,1~10,"5,000",1979,교사2길
 충청북도 보은군 보은읍 삼산리,단독,79.8,72,1~10,"9,200",2006,삼산남로
 충청북도 보은군 보은읍 삼산리,단독,895.93,872,11~20,"150,000",1983,보은로
 충청북도 보은군 보은읍 중동리,단독,95.16,628,11~20,"7,000",2003,중동2길
 충청북도 보은군 삼승면 서원리,단독,85.67,868,11~20,"4,000",2011,서원1길
 충청북도 보은군 속리산면 북암리,단독,88.4,462,11~20,"5,550",1997,
 충청북도 보은군 수한면 오정리,단독,73.99,303,21~31,"2,000",1998,오정1길
 충청북도 영동군 영동읍 계산리,단독,75.1,109,11~20,"1,300",1900,금동안1길
 충청북도 영동군 영동읍 계산리,단독,47.52,344.5,11~20,"12,500",0,
 충청북도 영동군 추풍령면 계룡리,단독,74.01,268,11~20,"2,000",1990,
 충청북도 영동군 추풍령면 관리,단독,58.94,147,21~31,"1,550",0,학동1길
 충청북도 영동군 추풍령면 신안리,단독,48.75,413,11~20,"1,700",1900,
 충청북도 옥천군 군북면 증약리,단독,237.42,600.9,1~10,"53,204",2012,
 충청북도 옥천군 군서면 은행리,단독,66.88,219,21~31,550,1959,은행2길
 충청북도 옥천군 동이면 지양리,단독,97.2,265,1~10,"3,000",2004,
 충청북도 옥천군 동이면 지양리,단독,158.08,572,1~10,"5,300",2008,
 충청북도 옥천군 옥천읍 금구리,단독,148.8,53,11~20,"6,300",1969,중앙로8길
 충청북도 옥천군 옥천읍 금구리,단독,306.86,285,21~31,"31,992",1998,문장로
 충청북도 음성군 감곡면 오향리,단독,49.25,169,21~31,"6,000",1932,장감로192번길
 충청북도 음성군 음성읍 읍내리,단독,148.67,509,1~10,"13,900",1955,음성천동길180번길
 충청북도 음성군 음성읍 평곡리,단독,70.62,188,21~31,"2,650",1989,시장로5번길
 충청북도 제천시 금성면 월림리,단독,83.59,693,1~10,"11,500",1993,
 충청북도 제천시 동현동,단독,66.45,146,11~20,"6,000",1978,풍양로21안길
 충청북도 제천시 동현동,단독,63.48,159,21~31,"5,000",1976,풍양로21안길
 충청북도 제천시 백운면 모정리,단독,88.88,390,21~31,"5,995",2005,모정길
 충청북도 제천시 수산면 계란리,단독,270.6,490,11~20,"20,600",2000,
 충청북도 제천시 수산면 수산리,단독,99.12,661,1~10,"7,800",1993,월악로
 충청북도 제천시 의림동,단독,70.75,176,11~20,"6,800",1979,명륜로9길
 충청북도 제천시 중앙로2가,단독,144.31,140.5,11~20,"14,500",1979,명륜로15길
 충청북도 제천시 청전동,단독,84.6,252.4,1~10,"15,000",1990,용두천로
 충청북도 제천시 화산동,단독,242.88,131.2,11~20,"15,000",1995,숭의로1길
 충청북도 증평군 증평읍 신동리,단독,77.76,134,11~20,"7,200",1999,
 충청북도 증평군 증평읍 신동리,단독,329.51,140,21~31,"15,000",1992,
 충청북도 증평군 증평읍 신동리,단독,465.24,206,11~20,"30,000",1995,
 충청북도 증평군 증평읍 중동리,단독,185.78,104.3,21~31,"20,000",1984,중앙로6길
 충청북도 증평군 증평읍 증천리,단독,43.72,105,1~10,"2,000",1973,
 충청북도 증평군 증평읍 증평리,단독,66.1,135,11~20,"5,200",1978,
 충청북도 증평군 증평읍 초중리,단독,66.51,146,11~20,"5,050",1978,가장골2길
 충청북도 진천군 광혜원면 광혜원리,단독,84.84,251,21~31,"4,000",1971,
 충청북도 진천군 덕산면 산수리,단독,75.15,676,11~20,"6,200",1995,산수1길
 충청북도 진천군 진천읍 건송리,단독,98.52,657,21~31,"10,000",2007,백곡로
 충청북도 진천군 진천읍 성석리,단독,144.77,614,1~10,"25,000",2004,성석새터1길
 충청북도 진천군 초평면 영구리,단독,194.38,460,11~20,"2,934",1950,상하영길
 충청북도 청주시 상당구 금천동,단독,71.58,133,11~20,"10,000",1978,꽃산서로8번길
 충청북도 청주시 상당구 금천동,단독,80.44,139,21~31,"7,750",1981,수영로245번길
 충청북도 청주시 상당구 금천동,단독,101.9,146,1~10,"14,500",1989,쇠내로104번길
 충청북도 청주시 상당구 남일면 화당리,단독,82.3,717,21~31,"10,200",1975,
 충청북도 청주시 상당구 남주동,단독,58.52,36.7,11~20,"3,340",1978,
 충청북도 청주시 상당구 대성동,단독,76.6,316.7,21~31,"7,200",1970,당고개로
 충청북도 청주시 상당구 대성동,단독,282.26,687.2,11~20,"59,000",1979,용담로91번길
 충청북도 청주시 상당구 미원면 쌍이리,단독,68.1,536,21~31,"7,000",1993,쌍이1길
 충청북도 청주시 상당구 서문동,단독,72.96,187.4,21~31,"13,000",1970,남사로79번길
 충청북도 청주시 상당구 영동,단독,66.12,192.4,21~31,"9,600",1961,중앙로61번길
 충청북도 청주시 상당구 영운동,단독,87.92,82,11~20,"9,900",2004,수영로137번길
 충청북도 청주시 상당구 영운동,단독,68.52,182,21~31,"5,000",1977,영운로21번길
 충청북도 청주시 상당구 용담동,단독,69.75,264,1~10,"16,200",2007,당산로109번길
 충청북도 청주시 상당구 용암동,다가구,316.81,181.9,21~31,"27,500",2001,
 충청북도 청주시 상당구 용암동,다가구,273.48,199.7,11~20,"22,900",1996,
 충청북도 청주시 상당구 용암동,다가구,329.37,211.1,1~10,"27,500",1997,
 충청북도 청주시 상당구 용암동,다가구,402.15,231.9,1~10,"33,500",2002,
 충청북도 청주시 상당구 용암동,다가구,419.19,243.4,1~10,"44,000",2005,
 충청북도 청주시 상당구 용암동,다가구,571.39,247.8,11~20,"41,000",2002,
 충청북도 청주시 상당구 용정동,다가구,211.36,190.3,11~20,"38,000",2011,
 충청북도 청주시 상당구 용정동,다가구,346.32,193,21~31,"31,800",2003,
 충청북도 청주시 상당구 용정동,다가구,364.46,217.8,11~20,"39,000",2005,
 충청북도 청주시 서원구 개신동,다가구,327.24,186,1~10,"51,200",2002,모충로17번길
 충청북도 청주시 서원구 남이면 척산리,단독,379.1,1021,1~10,"37,536",1971,
 충청북도 청주시 서원구 모충동,다가구,200.13,184,21~31,"19,600",1990,서원남로70번길
 충청북도 청주시 서원구 모충동,단독,82.69,112,11~20,"8,000",1984,호국로9번길
 충청북도 청주시 서원구 분평동,단독,41.16,175,1~10,"5,300",1973,안뜸로12번길
 충청북도 청주시 서원구 사직동,단독,62.26,145.5,11~20,"12,000",1976,
 충청북도 청주시 서원구 사직동,단독,135.08,161.7,1~10,"13,500",1984,대원로19번길
 충청북도 청주시 서원구 사직동,단독,84.97,175.9,21~31,"10,500",1974,호국로126번길
 충청북도 청주시 서원구 사창동,다가구,264,149,1~10,"27,000",2003,사직대로176번길
 충청북도 청주시 서원구 사창동,단독,143.37,129,21~31,"13,000",1984,창신로12번길
 충청북도 청주시 서원구 사창동,단독,164.49,142.1,21~31,"15,000",1985,예체로139번길
 충청북도 청주시 서원구 사창동,단독,115.55,157.9,21~31,"9,400",1980,천수로24번길
 충청북도 청주시 서원구 사창동,단독,190.08,188.4,1~10,"50,000",1978,사직대로134번길
 충청북도 청주시 서원구 사창동,단독,146.44,218,11~20,"12,700",1985,창신로32번길
 충청북도 청주시 서원구 산남동,다가구,414.39,245.5,1~10,"51,000",2009,
