시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 성남시 수정구 수진동,다가구,315.52,141.8,21~30,"71,500",1987,성남대로1209번길
 경기도 성남시 수정구 시흥동,다가구,110.66,344,21~30,"100,000",1999,설개로11번길
 경기도 성남시 수정구 신촌동,다가구,364.98,331,1~10,"120,000",1995,신촌로4번길
 경기도 성남시 수정구 신흥동,다가구,120.93,64.1,11~20,"19,000",1993,산성대로215번길
 경기도 성남시 수정구 신흥동,다가구,123.12,65.1,11~20,"21,000",1991,시민로156번길
 경기도 성남시 수정구 신흥동,단독,38.61,59.8,21~30,"11,200",1972,수정남로196번길
 경기도 성남시 수정구 신흥동,단독,149.75,64.5,1~10,"18,500",1989,탄리로42번길
 경기도 성남시 수정구 신흥동,단독,181.29,101.4,11~20,"30,800",1989,시민로145번길
 경기도 성남시 수정구 태평동,다가구,116.57,64.1,21~30,"16,200",1989,남문로55번길
 경기도 성남시 수정구 태평동,다가구,102.31,64.5,11~20,"13,500",1988,남문로121번길
 경기도 성남시 수정구 태평동,다가구,106.03,64.5,11~20,"15,500",1987,탄리로119번길
 경기도 성남시 수정구 태평동,다가구,119.27,64.5,1~10,"22,600",1985,남문로18번길
 경기도 성남시 수정구 태평동,다가구,123.11,66.8,21~30,"23,000",1987,남문로43번길
 경기도 성남시 수정구 태평동,다가구,139.59,72.4,1~10,"16,200",1992,남문로93번길
 경기도 성남시 수정구 태평동,다가구,187.53,110.8,21~30,"40,500",1989,남문로7번길
 경기도 성남시 수정구 태평동,다가구,255,112,21~30,"57,500",1991,모란로145번길
 경기도 성남시 수정구 태평동,다가구,419.82,180.5,21~30,"89,990",1994,제일로188번길
 경기도 성남시 수정구 태평동,단독,109.85,245,11~20,"85,000",1976,모란로89번길
 경기도 성남시 중원구 금광동,다가구,123.34,64.5,11~20,"18,700",1991,희망로422번길
 경기도 성남시 중원구 금광동,다가구,102.5,73.1,11~20,"21,500",1987,희망로422번길
 경기도 성남시 중원구 금광동,다가구,148.59,92.4,11~20,"30,500",1986,자혜로44번길
 경기도 성남시 중원구 금광동,다가구,181.48,97.9,11~20,"41,000",1991,산성대로378번길
 경기도 성남시 중원구 금광동,다가구,181.25,107.6,1~10,"24,700",1986,자혜로16번길
 경기도 성남시 중원구 금광동,단독,146.64,99.2,11~20,"30,000",1986,산성대로440번길
 경기도 성남시 중원구 금광동,단독,180.8,99.8,11~20,"29,000",1987,산성대로414번길
 경기도 성남시 중원구 도촌동,단독,15.01,296,1~10,"45,000",2013,도촌북로
 경기도 성남시 중원구 상대원동,다가구,102.12,56.5,11~20,"14,500",1988,둔촌대로371번길
 경기도 성남시 중원구 상대원동,다가구,107.45,61.5,1~10,"16,300",1989,희망로343번길
 경기도 성남시 중원구 상대원동,다가구,130.83,62.5,21~30,"15,800",1986,사기막골로31번길
 경기도 성남시 중원구 상대원동,다가구,89.57,64.5,11~20,"15,500",1985,박석로52번길
 경기도 성남시 중원구 상대원동,다가구,311.54,135.5,1~10,"65,000",1988,둔촌대로425번길
 경기도 성남시 중원구 상대원동,다가구,662.43,246.3,11~20,"60,000",2013,박석로25번길
 경기도 성남시 중원구 상대원동,다가구,650.79,289.6,1~10,"80,000",1986,박석로25번길
 경기도 성남시 중원구 상대원동,다가구,473.64,296.9,11~20,"71,000",1987,박석로5번길
 경기도 성남시 중원구 상대원동,다가구,473.64,296.9,1~10,"72,000",1987,박석로5번길
 경기도 성남시 중원구 상대원동,단독,111.06,60.8,21~30,"18,000",1987,박석로62번길
 경기도 성남시 중원구 상대원동,단독,120.81,64.1,11~20,"15,300",1992,희망로344번길
 경기도 성남시 중원구 중앙동,다가구,74.23,68.8,1~10,"18,000",1985,공원로
 경기도 성남시 중원구 중앙동,단독,176.46,27.76,21~30,"20,500",1997,광명로242번길
 경기도 성남시 중원구 중앙동,단독,48.1,115.4,1~10,"40,000",1972,광명로200번길
 경기도 수원시 권선구 구운동,다가구,364.09,167.9,1~10,"63,800",2006,금호로195번길
 경기도 수원시 권선구 구운동,단독,288,187.8,21~30,"34,100",1993,구운중로14번길
 경기도 수원시 권선구 구운동,단독,214.86,203.6,1~10,"36,000",1990,구운중로15번길
 경기도 수원시 권선구 권선동,다가구,271.21,151.4,1~10,"59,900",2011,세지로102번길
 경기도 수원시 권선구 권선동,단독,146.04,118.4,1~10,"24,100",1988,경수대로335번길
 경기도 수원시 권선구 권선동,단독,318.51,194,21~30,"34,980",1992,권중로7번길
 경기도 수원시 권선구 권선동,단독,502.63,269.6,21~30,"157,000",2010,동수원로242번길
 경기도 수원시 권선구 세류동,다가구,114.68,128.6,21~30,"23,000",1978,정조로576번길
 경기도 수원시 권선구 세류동,다가구,350.8,143.1,11~20,"78,000",2011,정조로525번길
 경기도 수원시 권선구 세류동,다가구,151.67,163,1~10,"31,400",1978,세권로101번길
 경기도 수원시 권선구 세류동,다가구,294.84,169,11~20,"73,000",2012,권선로545번길
 경기도 수원시 권선구 세류동,다가구,355.68,179.4,21~30,"71,000",2012,세권로62번길
 경기도 수원시 권선구 세류동,단독,32.4,77.5,1~10,"7,000",1959,덕영대로967번길
 경기도 수원시 권선구 세류동,단독,118.65,99.7,11~20,"21,300",1979,정조로535번길
 경기도 수원시 권선구 세류동,단독,86.81,119,1~10,"18,000",1980,세권로94번길
 경기도 수원시 권선구 세류동,단독,136.59,132,1~10,"22,000",1978,세권로107번길
 경기도 수원시 권선구 세류동,단독,67.37,139,1~10,"24,300",1981,세권로94번길
 경기도 수원시 권선구 세류동,단독,199.57,187.1,1~10,"27,500",1986,정조로536번길
 경기도 수원시 권선구 세류동,단독,198,203.6,21~30,"35,000",1994,수원천로
 경기도 수원시 권선구 세류동,단독,201.84,212.2,21~30,"41,665",1978,정조로525번길
 경기도 수원시 권선구 세류동,단독,299.79,218.2,1~10,"46,300",1994,경수대로235번길
 경기도 수원시 권선구 탑동,다가구,2557,519.9,11~20,"300,000",2007,하탑로
 경기도 수원시 영통구 매탄동,다가구,242.59,116.3,1~10,"50,000",2003,인계로284번길
 경기도 수원시 영통구 매탄동,다가구,356.7,181.8,11~20,"74,300",1990,권선로
 경기도 수원시 장안구 연무동,단독,24.56,99,11~20,"11,800",1964,창훈로52번길
 경기도 수원시 장안구 연무동,단독,93.75,159,21~30,"22,250",1979,수원천로392번길
 경기도 수원시 장안구 연무동,단독,154.36,194,1~10,"27,300",1984,연무로
 경기도 수원시 장안구 연무동,단독,452.56,209,11~20,"60,000",2003,창훈로52번길
 경기도 수원시 장안구 영화동,단독,206.82,170.2,1~10,"40,800",1988,영화로13번길
 경기도 수원시 장안구 영화동,단독,287.67,182,11~20,"51,000",2002,정조로934번길
 경기도 수원시 장안구 영화동,단독,84.82,199.2,1~10,"44,300",1977,수성로328번길
 경기도 수원시 장안구 영화동,단독,198.88,269,21~30,"45,000",1981,영화로50번길
 경기도 수원시 장안구 율전동,단독,268.72,164,1~10,"39,700",1995,덕영대로439번길
 경기도 수원시 장안구 정자동,단독,178.71,136.2,1~10,"32,000",1982,수성로289번길
 경기도 수원시 장안구 정자동,단독,164.49,167.9,1~10,"29,000",1984,송정로24번길
 경기도 수원시 장안구 조원동,단독,162.66,140.6,1~10,"30,600",1983,정조로978번길
 경기도 수원시 장안구 조원동,단독,136.16,173.4,21~30,"27,000",1984,조원로111번길
 경기도 수원시 장안구 조원동,단독,131.68,175,11~20,"27,500",1983,송정로187번길
 경기도 수원시 장안구 천천동,다가구,442.04,199,21~30,"71,500",2001,덕영대로511번길
 경기도 수원시 장안구 천천동,단독,179.59,202.4,1~10,"44,800",1989,정자천로13번길
 경기도 수원시 장안구 파장동,다가구,313.8,156.5,21~30,"34,600",1996,파장로34번길
 경기도 수원시 장안구 파장동,다가구,500.71,234,21~30,"88,159",2003,파장천로25번길
 경기도 수원시 팔달구 고등동,다가구,200.34,119,11~20,"29,000",1990,향교로47번길
 경기도 수원시 팔달구 고등동,다가구,221.2,137.2,11~20,"38,039",2007,고화로52번길
 경기도 수원시 팔달구 남수동,단독,76.63,245,11~20,"41,000",1976,창룡대로104번길
 경기도 수원시 팔달구 우만동,다가구,218.44,133.7,1~10,"28,800",1994,팔달문로131번길
 경기도 수원시 팔달구 인계동,다가구,156.94,132,21~30,"20,000",1988,세지로
 경기도 수원시 팔달구 화서동,다가구,131.3,192.1,11~20,"26,000",1974,동말로77번길
 경기도 수원시 팔달구 화서동,다가구,389.76,225.6,1~10,"77,300",2002,일월로18번길
 경기도 수원시 팔달구 화서동,다가구,429.19,247.1,1~10,"71,000",2002,일월로42번길
 경기도 수원시 팔달구 화서동,단독,87.18,146,1~10,"36,000",1973,동말로77번길
 경기도 수원시 팔달구 화서동,단독,85.88,148,21~30,"17,600",1978,동말로77번길
 경기도 시흥시 신천동,단독,170.13,101.6,21~30,"25,350",1988,신천로100번안길
 경기도 시흥시 신천동,단독,220.14,131.6,21~30,"29,700",1990,신천로
 경기도 시흥시 신천동,단독,275.59,159.7,11~20,"30,000",1989,신천로83번길
 경기도 시흥시 장곡동,다가구,413.45,225.2,11~20,"75,500",2004,장곡로54번길
 경기도 시흥시 정왕동,다가구,314.57,187.1,1~10,"57,000",2004,큰솔공원로33번길
 경기도 시흥시 정왕동,다가구,467.89,201.2,21~30,"89,500",2002,군서로10번길
 경기도 시흥시 정왕동,다가구,471.64,202.1,1~10,"77,000",2001,군서로18번길
 경기도 시흥시 정왕동,다가구,306.96,207.7,1~10,"89,500",2013,큰솔로8번길
 경기도 시흥시 정왕동,다가구,358.98,212.5,11~20,"54,000",2001,큰솔공원로17번길
 경기도 시흥시 정왕동,다가구,494.55,217.2,1~10,"57,500",2000,군서로10번길
 경기도 시흥시 정왕동,다가구,494.38,223.2,11~20,"80,000",2002,군서로6번길
 경기도 시흥시 정왕동,다가구,494.87,223.7,11~20,"109,000",2008,오동마을로45번길
 경기도 시흥시 정왕동,다가구,387.8,230.9,11~20,"56,900",1995,군서로6번길
 경기도 시흥시 정왕동,다가구,595.76,267.6,11~20,"110,000",2009,옥터로
 경기도 시흥시 정왕동,단독,221.26,228.3,21~30,"40,400",2002,오이도로135번길
 경기도 시흥시 정왕동,단독,577.72,247,1~10,"95,000",2001,마유로
 경기도 안산시 단원구 고잔동,다가구,383.2,198.2,1~10,"38,000",1993,보배2길
 경기도 안산시 단원구 대부남동,단독,257.44,650,21~30,"40,000",2003,장불길
 경기도 안산시 단원구 선감동,단독,109.62,362,1~10,"20,614",2007,불도길
 경기도 안산시 단원구 선부동,다가구,478.24,229,11~20,"57,000",1993,경일2길
 경기도 안산시 단원구 선부동,다가구,347.89,230.5,11~20,"45,300",1991,화정천서로5길
 경기도 안산시 단원구 선부동,다가구,440.85,230.5,11~20,"47,500",1993,화정천서로5길
 경기도 안산시 단원구 선부동,다가구,427.23,230.6,1~10,"45,000",1991,경일1길
 경기도 안산시 단원구 선부동,다가구,400.8,230.7,21~30,"43,000",1994,화정천서로6길
 경기도 안산시 단원구 선부동,다가구,399.6,231,21~30,"42,000",1991,화정천서로3길
 경기도 안산시 단원구 선부동,다가구,327.37,231.4,21~30,"44,700",1991,석수동길
 경기도 안산시 단원구 선부동,다가구,363.24,233.5,21~30,"43,000",1990,북촌6길
 경기도 안산시 단원구 선부동,다가구,327.24,236,11~20,"55,000",0,지곡로1안길
 경기도 안산시 단원구 선부동,다가구,189.75,241,1~10,"49,500",1990,선삼로3길
 경기도 안산시 단원구 선부동,단독,635.2,236,1~10,"49,000",1989,지곡로4길
 경기도 안산시 단원구 선부동,단독,386.78,258.1,1~10,"45,700",1990,경일길
 경기도 안산시 단원구 신길동,다가구,423.15,246.7,1~10,"75,500",2007,신길중앙로4길
 경기도 안산시 단원구 와동,다가구,430.56,206,21~30,"45,000",1993,사세충열로4길
 경기도 안산시 단원구 와동,다가구,402.24,255.7,11~20,"48,000",1994,와동로3길
 경기도 안산시 단원구 와동,다가구,550.41,261.5,11~20,"87,500",2006,와동공원로7안길
 경기도 안산시 단원구 와동,단독,83.67,227.8,1~10,"41,500",1979,와동로7안길
 경기도 안산시 단원구 원곡동,다가구,697.08,326.7,11~20,"127,000",2001,원일길
 경기도 안산시 단원구 원곡동,단독,421.68,226.9,1~10,"82,300",1987,다문화1길
 경기도 안산시 단원구 초지동,다가구,465.41,241.8,1~10,"80,500",2006,신촌1길
 경기도 안산시 단원구 초지동,다가구,558,256.4,21~30,"80,000",2008,신촌5길
 경기도 안산시 상록구 본오동,다가구,326.16,235,1~10,"48,800",1990,각골로7안길
 경기도 안산시 상록구 본오동,다가구,130.41,244,11~20,"52,000",1994,세류로
 경기도 안산시 상록구 본오동,다가구,196.19,245.4,21~30,"36,000",1994,본오로1길
 경기도 안산시 상록구 본오동,다가구,491.36,245.8,11~20,"60,000",1994,세류로
 경기도 안산시 상록구 본오동,다가구,640.08,271.3,1~10,"85,500",1996,상록수안길
 경기도 안산시 상록구 본오동,단독,227.84,243.7,11~20,"53,000",1991,세류로
 경기도 안산시 상록구 본오동,단독,475.38,265.5,11~20,"100,000",1998,본오로
 경기도 안산시 상록구 본오동,단독,295.9,276,21~30,"54,000",2002,막고지1길
 경기도 안산시 상록구 부곡동,다가구,513.06,239.6,11~20,"56,000",1993,정재로3길
 경기도 안산시 상록구 부곡동,다가구,327.18,245.1,21~30,"44,000",1990,정재로1길
 경기도 안산시 상록구 부곡동,단독,101.45,227.5,1~10,"50,500",1981,정재로
 경기도 안산시 상록구 부곡동,단독,111.24,269.7,1~10,"50,500",1990,정재로10길
 경기도 안산시 상록구 사동,다가구,404.77,186.1,1~10,"55,500",2001,한양대학1길
 경기도 안산시 상록구 사동,다가구,209.14,249.9,11~20,"49,500",2001,항호2길
 경기도 안산시 상록구 사동,다가구,452.97,255.1,1~10,"65,000",1995,장화3길
 경기도 안산시 상록구 사동,다가구,436.05,259.3,11~20,"59,000",1994,장화1길
 경기도 안산시 상록구 사동,다가구,429.77,259.9,11~20,"49,000",1996,항호2길
 경기도 안산시 상록구 사동,다가구,488.55,261.9,11~20,"74,000",2008,영화4길
 경기도 안산시 상록구 사동,다가구,498.87,278.8,11~20,"68,000",1992,당골2길
 경기도 안산시 상록구 사동,다가구,597.54,279.3,1~10,"66,000",1996,당골3길
 경기도 안산시 상록구 사동,단독,479.58,262.9,1~10,"54,000",1993,영화5길
 경기도 안산시 상록구 사동,단독,606.22,273.5,11~20,"93,500",2001,학사6길
 경기도 안산시 상록구 월피동,다가구,273,157.1,11~20,"35,000",1995,안산천서로4길
 경기도 안산시 상록구 월피동,다가구,528.67,271.1,11~20,"65,000",1997,광덕산1로
 경기도 안산시 상록구 월피동,단독,375.03,291.8,11~20,"75,000",1995,예술대학로
 경기도 안산시 상록구 이동,다가구,498.72,238.7,11~20,"70,800",1995,석삼말로4길
 경기도 안산시 상록구 이동,다가구,563.65,244.9,11~20,"89,700",2003,양지편2길
 경기도 안산시 상록구 이동,다가구,395.59,247.1,1~10,"96,000",2006,도매시장로2길
 경기도 안산시 상록구 이동,다가구,359.84,254.5,1~10,"59,800",1996,석삼말로5길
 경기도 안산시 상록구 이동,다가구,431.6,256,11~20,"77,000",2007,송호2길
 경기도 안산시 상록구 이동,다가구,512.92,270.9,21~30,"96,000",2009,매화로1길
 경기도 안산시 상록구 이동,다가구,518.16,281.9,1~10,"79,000",1994,석삼말로2길
 경기도 안산시 상록구 이동,단독,576.54,252.9,1~10,"128,000",2011,석호로
 경기도 안산시 상록구 이동,단독,320.13,266,11~20,"75,000",1988,충장로5길
 경기도 안산시 상록구 이동,단독,588.21,278.5,11~20,"84,000",1994,도매시장로
 경기도 안산시 상록구 일동,다가구,586.04,263.2,1~10,"88,500",1997,실록2길
 경기도 안산시 상록구 일동,다가구,486.63,274.3,1~10,"60,000",1992,구룡로
 경기도 안성시 공도읍 승두리,단독,248.84,128,1~10,"30,000",1987,고무다리길
 경기도 안성시 보개면 가율리,단독,85.2,330,21~30,"9,043",2001,밤골안길
 경기도 안성시 서운면 산평리,단독,213.47,578,11~20,"26,000",2000,산정길
 경기도 안성시 양성면 명목리,단독,81.9,567,21~30,"11,500",2001,
 경기도 안성시 인지동,다가구,984.24,390,21~30,"138,100",2008,장기로69번길
 경기도 안성시 죽산면 용설리,단독,158.02,472,11~20,"18,200",2000,겨티길
 경기도 안양시 동안구 관양동,다가구,200.42,101.6,21~30,"39,000",1986,관악대로320번길
 경기도 안양시 동안구 관양동,다가구,252.99,153.1,1~10,"59,990",1990,관악대로287번길
 경기도 안양시 동안구 관양동,다가구,225.72,182.9,11~20,"74,000",1985,관양로
 경기도 안양시 동안구 관양동,다가구,450.24,234.2,1~10,"110,000",2001,흥안대로493번길
 경기도 안양시 동안구 관양동,단독,151.74,97.7,11~20,"35,300",1988,관양로
 경기도 안양시 동안구 관양동,단독,215.64,149.7,11~20,"37,700",1986,관악대로345번길
 경기도 안양시 동안구 비산동,단독,201.78,121.5,1~10,"33,150",1985,평촌대로411번길
 경기도 안양시 동안구 호계동,다가구,566.76,160.4,1~10,"77,000",1989,경수대로
 경기도 안양시 동안구 호계동,다가구,506.43,270.2,21~30,"114,300",1997,갈산로2번길
 경기도 안양시 동안구 호계동,단독,297.19,176.2,21~30,"50,000",1989,흥안대로
 경기도 안양시 만안구 박달동,다가구,177.81,102.5,11~20,"31,000",2002,박달우회로150번길
 경기도 안양시 만안구 박달동,다가구,65.45,164,21~30,"39,600",1975,양화로151번길
 경기도 안양시 만안구 박달동,다가구,1153.11,658,21~30,"140,000",1994,삼봉로
 경기도 안양시 만안구 박달동,단독,43.11,69.5,21~30,"16,820",1971,박달우회로124번길
 경기도 안양시 만안구 박달동,단독,130,121,11~20,"34,700",1984,양화로105번길
 경기도 안양시 만안구 박달동,단독,147.37,134,1~10,"40,500",1979,박달우회로124번길
 경기도 안양시 만안구 박달동,단독,147.37,134.2,1~10,"41,000",1979,박달우회로124번길
 경기도 안양시 만안구 박달동,단독,396.2,269,21~30,"63,470",1984,박달우회로124번길
 경기도 안양시 만안구 석수동,다가구,216.54,124.2,11~20,"33,500",1987,안양로475번길
 경기도 안양시 만안구 석수동,다가구,216.54,125.8,11~20,"37,000",1987,안양로475번길
 경기도 안양시 만안구 석수동,다가구,221.22,127.5,11~20,"34,000",1987,안양로475번길
 경기도 안양시 만안구 석수동,단독,165.4,115.8,1~10,"44,000",1983,양화로222번길
 경기도 안양시 만안구 석수동,단독,101.47,116.1,1~10,"30,450",1983,양화로222번길
 경기도 안양시 만안구 석수동,단독,98.95,116.2,1~10,"30,450",1983,양화로222번길
 경기도 안양시 만안구 안양동,단독,33.39,49,1~10,"6,200",1970,덕천로
 경기도 안양시 만안구 안양동,단독,67.28,81.7,21~30,"28,400",1977,안양로369번길
 경기도 안양시 만안구 안양동,단독,49.95,90.8,21~30,"23,300",1976,문예로24번길
 경기도 안양시 만안구 안양동,단독,109.8,96.7,21~30,"29,000",1984,문예로24번길
 경기도 안양시 만안구 안양동,단독,120.78,107.5,11~20,"27,700",1983,만안로385번길
 경기도 안양시 만안구 안양동,단독,98.38,124.3,11~20,"33,840",1974,만안로
 경기도 안양시 만안구 안양동,단독,133.75,124.6,11~20,"29,750",1980,태평로52번길
 경기도 안양시 만안구 안양동,단독,185.89,127.7,11~20,"27,200",1980,태평로52번길
 경기도 안양시 만안구 안양동,단독,180.27,131.5,11~20,"37,000",1973,만안로
 경기도 안양시 만안구 안양동,단독,183.23,163,1~10,"55,000",1979,문예로
 경기도 안양시 만안구 안양동,단독,49.59,182,21~30,"33,000",1968,명학로13번길
 경기도 안양시 만안구 안양동,단독,164.89,182.7,1~10,"59,800",1984,수리산로56번길
 경기도 안양시 만안구 안양동,단독,164.89,182.7,1~10,"60,500",1984,수리산로56번길
 경기도 안양시 만안구 안양동,단독,174.9,194,1~10,"45,000",1979,문예로
 경기도 안양시 만안구 안양동,단독,197.2,198,11~20,"49,400",1981,안양로343번길
 경기도 안양시 만안구 안양동,단독,173.14,200.1,21~30,"59,400",1978,문예로18번길
 경기도 안양시 만안구 안양동,단독,486.42,208.2,11~20,"119,000",1984,양화로72번길
 경기도 안양시 만안구 안양동,단독,250.77,246.2,1~10,"90,000",2007,예술공원로118번길
 경기도 안양시 만안구 안양동,단독,88.23,300.7,1~10,"59,000",1942,안양로258번길
 경기도 양주시 남면 매곡리,단독,115.26,660,21~30,"33,000",2008,휴암로451번길
 경기도 양주시 남면 상수리,단독,67.94,346,21~30,"11,800",1973,화합로610번길
 경기도 양주시 마전동,단독,98.67,318,11~20,"27,200",1997,마전로118번길
 경기도 양평군 강하면 성덕리,단독,195.03,839,1~10,"26,000",2007,강하2로
 경기도 양평군 강하면 전수리,단독,151.18,512,1~10,"26,720",2008,사호2길
 경기도 양평군 강하면 전수리,단독,128.4,660,21~30,"39,500",2009,전의3길
 경기도 양평군 강하면 전수리,단독,245,851,21~30,"60,500",1998,전수샛골2길
 경기도 양평군 개군면 공세리,단독,269.96,1338,11~20,"30,000",2006,독골길
 경기도 양평군 서종면 서후리,단독,103.49,702,21~30,"26,500",2005,서차남4길
 경기도 양평군 서종면 수입리,단독,170.03,601,11~20,"60,591",2006,
 경기도 양평군 서종면 수입리,단독,302.96,836,11~20,"71,677",2005,북한강로
 경기도 양평군 양서면 목왕리,단독,198.67,661,21~30,"17,500",2006,목왕리길
 경기도 양평군 양서면 용담리,단독,99.61,495,1~10,"16,700",2008,용담2리길
 경기도 양평군 양평읍 백안리,단독,94.6,443,1~10,"16,000",1993,장안길43번길
 경기도 양평군 양평읍 창대리,단독,202.14,979,11~20,"28,000",2012,충신로324번길
 경기도 양평군 옥천면 신복리,단독,90.48,485,11~20,"33,500",2011,검듸길62번길
 경기도 양평군 옥천면 용천리,단독,131.82,432,21~30,"21,300",2000,용천로146번길
 경기도 양평군 용문면 광탄리,단독,129.94,311,1~10,"20,000",1996,용문로749번길
 경기도 양평군 용문면 다문리,다가구,183.34,245,21~30,"10,500",1990,하진3길
 경기도 양평군 용문면 다문리,단독,85.75,367,11~20,"35,000",1958,용문로371번길
 경기도 양평군 용문면 연수리,단독,178.43,601,11~20,"50,000",2009,연수로
 경기도 양평군 용문면 화전리,단독,50.85,397,1~10,"9,300",1969,여촌길
 경기도 양평군 청운면 신론리,단독,98.22,762,21~30,"22,200",2011,신론새터길
 경기도 여주시 점동면 당진리,단독,99.94,660,11~20,"15,800",1999,부구로
 경기도 연천군 군남면 선곡리,단독,80.64,866,11~20,"13,425",1995,선곡4길
 경기도 오산시 궐동,다가구,381.26,219.5,11~20,"62,297",2003,궐리사로46번길
 경기도 오산시 궐동,다가구,514.68,237.5,1~10,"113,000",2012,궐리사로59번길
 경기도 오산시 수청동,단독,88.21,339.1,1~10,"56,500",2010,수청로
 경기도 오산시 오산동,다가구,287.22,158.8,1~10,"36,500",2002,성호대로93번길
 경기도 오산시 오산동,단독,90.9,149,11~20,"18,000",1977,성호대로
 경기도 오산시 오산동,단독,84.06,177,11~20,"21,200",1988,성호대로
 경기도 오산시 오산동,단독,79.83,192,11~20,"23,700",1981,성산새싹16번길
 경기도 오산시 원동,단독,102.57,156.3,11~20,"15,900",1979,오산로190번길
 경기도 오산시 원동,단독,71.8,391,21~30,"27,000",1979,남부대로441번길
 경기도 오산시 원동,단독,209.33,511,11~20,"36,000",1997,절골길
 경기도 오산시 청학동,다가구,100,214,11~20,"24,800",2010,법원로
 경기도 오산시 청학동,다가구,114.68,246,11~20,"28,600",2010,법원로
 경기도 용인시 기흥구 공세동,다가구,402.34,225.6,11~20,"72,596",2008,한보라1로
 경기도 용인시 기흥구 구갈동,다가구,518.47,327.2,21~30,"100,369",2008,강남서로112번길
 경기도 용인시 기흥구 동백동,다가구,396.36,640,1~10,"150,000",2004,향린2로32번길
 경기도 용인시 기흥구 동백동,단독,232,660,21~30,"42,655",2001,동백8로131번길
 경기도 용인시 기흥구 보정동,단독,108.09,271.4,11~20,"72,000",2008,신촌로
 경기도 용인시 기흥구 언남동,단독,91.2,308,11~20,"32,070",2001,언동로30번길
 경기도 용인시 기흥구 중동,단독,260.56,420,1~10,"106,937",2009,동백2로32번길
 경기도 용인시 수지구 동천동,단독,71.95,164.75,21~30,"19,500",2002,고기로67번길
 경기도 용인시 수지구 죽전동,단독,1070.67,539,21~30,"232,000",2006,대지로3번길
 경기도 용인시 처인구 고림동,단독,104.09,50,21~30,"4,100",1985,고림로110번길
 경기도 용인시 처인구 마평동,단독,36.43,313,11~20,"52,000",1910,금령로
 경기도 용인시 처인구 모현면 오산리,단독,153,704,21~30,"59,500",1995,대지로
 경기도 용인시 처인구 모현면 일산리,단독,194.4,600,11~20,"37,300",2008,외개일로21번길
 경기도 용인시 처인구 백암면 고안리,단독,117.48,526,11~20,"13,000",1900,고안로118번길
 경기도 용인시 처인구 양지면 제일리,단독,184.18,358,11~20,"37,927",2001,학촌로70번길
 경기도 용인시 처인구 양지면 평창리,단독,142.29,511,11~20,"39,300",2001,남평로259번길
 경기도 용인시 처인구 역북동,단독,96.39,483,21~30,"43,800",1900,관전로10번길
 경기도 용인시 처인구 원삼면 두창리,단독,106.65,239,11~20,"29,500",2010,두창호수로
 경기도 용인시 처인구 원삼면 사암리,단독,230.63,481,11~20,"37,500",1996,모래실로40번길
 경기도 용인시 처인구 이동면 서리,단독,99.34,338,1~10,"19,300",2001,백자로
 경기도 용인시 처인구 이동면 천리,단독,102.51,302,1~10,"24,460",1998,적동로
 경기도 용인시 처인구 포곡읍 마성리,단독,96.93,491,1~10,"49,500",2008,석성로850번길
 경기도 의왕시 고천동,단독,196.3,592,1~10,"89,000",1995,안골길
 경기도 의왕시 내손동,다가구,364.62,220.9,11~20,"66,000",1988,내손순환로
 경기도 의왕시 내손동,단독,267.68,211,21~30,"78,500",2006,오리나무4길
 경기도 의왕시 학의동,단독,197.6,502,21~30,"102,500",1987,학현로
 경기도 의정부시 가능동,다가구,200.28,107,1~10,"42,500",2005,태평로204번길
 경기도 의정부시 가능동,다가구,178.08,177.1,21~30,"39,500",1985,가능로109번길
 경기도 의정부시 가능동,단독,69.88,110,11~20,"12,300",1971,비우로28번길
 경기도 의정부시 가능동,단독,246.78,140,1~10,"20,800",1988,비우로
 경기도 의정부시 녹양동,다가구,682.45,357.2,21~30,"85,000",2005,녹양로103번길
 경기도 의정부시 산곡동,단독,99.71,777,1~10,"54,000",1999,송산로950번길
 경기도 의정부시 신곡동,다가구,369.54,206.4,1~10,"90,000",2001,신곡로
 경기도 의정부시 신곡동,단독,152.25,92,11~20,"15,500",1990,동일로476번길
 경기도 의정부시 신곡동,단독,186.48,111,1~10,"24,700",1991,동일로472번길
 경기도 의정부시 신곡동,단독,198.15,117,1~10,"23,800",1992,동일로510번길
 경기도 의정부시 의정부동,단독,66.71,26.9,21~30,"6,840",2006,
 경기도 의정부시 의정부동,단독,30.48,42.6,1~10,"11,600",1970,호국로1276번길
 경기도 의정부시 의정부동,단독,27.54,115.6,1~10,"31,300",1996,호국로1276번길
 경기도 의정부시 의정부동,단독,129.73,130.8,1~10,"37,500",1970,호국로1276번길
 경기도 의정부시 의정부동,단독,93.95,139,11~20,"20,700",1979,동일로653번길
 경기도 의정부시 의정부동,단독,100.26,139,11~20,"27,300",1979,동일로653번길
 경기도 의정부시 의정부동,단독,52.6,160.3,21~30,"20,000",1967,호국로1336번길
 경기도 의정부시 의정부동,단독,161.97,179.8,1~10,"31,500",1988,가능로152번길
 경기도 의정부시 의정부동,단독,164.09,209,11~20,"32,000",1982,가능로86번길
 경기도 의정부시 의정부동,단독,75.21,226.2,11~20,"34,000",1982,가능로
 경기도 이천시 모가면 송곡리,단독,86.26,721,11~20,"8,000",2012,진상미로1067번길
 경기도 이천시 백사면 내촌리,단독,172.8,340,1~10,"20,050",1999,청백리로393번길
