시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 용인시 처인구 모현면 오산리,단독,297.3,843,11~20,"40,000",2011,
 경기도 용인시 처인구 백암면 근곡리,단독,83.24,393,11~20,"17,465",2008,
 경기도 용인시 처인구 백암면 근곡리,단독,90.09,612,21~31,"16,600",1986,근곡로
 경기도 용인시 처인구 백암면 박곡리,단독,123.54,494,11~20,"19,000",2009,
 경기도 용인시 처인구 양지면 대대리,단독,60.03,196,1~10,"9,000",1960,
 경기도 용인시 처인구 양지면 양지리,단독,249.21,599,1~10,"67,500",2001,양대로
 경기도 용인시 처인구 양지면 평창리,단독,82.21,393,1~10,"15,000",1953,도창로32번길
 경기도 용인시 처인구 운학동,단독,86.58,357,11~20,"17,000",1930,동부로403번길
 경기도 용인시 처인구 원삼면 독성리,단독,237.16,809,1~10,"23,000",1992,
 경기도 용인시 처인구 원삼면 두창리,단독,73.76,383,21~31,"9,710",2011,백원로262번길
 경기도 용인시 처인구 원삼면 맹리,단독,198.8,614,11~20,"51,500",2008,수정로6번길
 경기도 용인시 처인구 원삼면 좌항리,단독,153.8,337,11~20,"35,700",1999,죽양대로1980번길
 경기도 용인시 처인구 이동면 서리,단독,115.86,553,1~10,"35,000",2007,산내촌로
 경기도 용인시 처인구 이동면 서리,단독,176.77,661,1~10,"42,500",1996,상덕로
 경기도 용인시 처인구 포곡읍 둔전리,다가구,414.01,289,11~20,"86,500",2011,둔전로39번길
 경기도 의왕시 오전동,단독,57.52,93,11~20,"15,500",1976,어내들1길
 경기도 의왕시 왕곡동,단독,316.35,630,1~10,"101,300",2003,
 경기도 의왕시 월암동,단독,55.26,374,1~10,"25,400",1943,월암새터마을길
 경기도 의정부시 가능동,단독,178.41,104.2,21~31,"15,700",1988,의정로
 경기도 의정부시 가능동,단독,179.64,120.3,1~10,"21,000",1988,가능로85번길
 경기도 의정부시 가능동,단독,84.96,126.3,11~20,"24,500",1981,가능로109번길
 경기도 의정부시 가능동,단독,238.68,135.2,11~20,"27,000",1994,가능로50번길
 경기도 의정부시 가능동,단독,246.36,139,11~20,"25,000",1988,의정로202번길
 경기도 의정부시 고산동,단독,114.35,569,11~20,"36,200",1957,고산로65번길
 경기도 의정부시 금오동,단독,197.28,111,21~31,"15,500",1988,천보로555번길
 경기도 의정부시 금오동,단독,65.6,146,11~20,"10,000",1978,금오로95번길
 경기도 의정부시 금오동,단독,148.56,334,21~31,"52,500",1974,금오로23번길
 경기도 의정부시 녹양동,단독,194.48,330,1~10,"29,866",1995,버들로15번길
 경기도 의정부시 민락동,다가구,279.37,179.1,1~10,"72,000",2003,승지로
 경기도 의정부시 신곡동,다가구,319.88,185.8,1~10,"70,750",2000,신곡로
 경기도 의정부시 신곡동,단독,165.36,92,11~20,"19,500",1989,동일로506번길
 경기도 의정부시 용현동,단독,169.5,168,1~10,"24,000",1984,오목로15번길
 경기도 의정부시 의정부동,다가구,249.06,212.9,1~10,"46,000",1979,태평로155번길
 경기도 의정부시 의정부동,단독,58.05,93.9,11~20,"8,000",1978,경의로
 경기도 의정부시 의정부동,단독,40,111.7,21~31,"23,500",1962,태평로155번길
 경기도 의정부시 의정부동,단독,42.58,129,1~10,"15,000",1968,호국로1187번길
 경기도 의정부시 의정부동,단독,146.14,134.4,1~10,"24,500",1979,경의로146번길
 경기도 의정부시 의정부동,단독,149.03,149,21~31,"25,000",1981,경의로145번길
 경기도 의정부시 의정부동,단독,170.91,201.6,11~20,"62,500",1978,평화로562번길
 경기도 의정부시 호원동,단독,194.94,109,11~20,"21,100",1991,백석로52번길
 경기도 의정부시 호원동,단독,48.46,218,11~20,"13,000",1963,안말로8번길
 경기도 이천시 모가면 서경리,단독,75.15,393,11~20,"10,000",2007,진상미로1163번길
 경기도 이천시 모가면 소사리,단독,113.25,460,1~10,"13,500",1997,
 경기도 이천시 모가면 송곡리,단독,150,651,21~31,"27,900",1999,진상미로1055번길
 경기도 이천시 백사면 내촌리,단독,105.84,641,11~20,"18,000",2008,청백리로475번길
 경기도 이천시 부발읍 무촌리,단독,60.8,309,21~31,"6,200",1975,무촌로97번길
 경기도 이천시 설성면 제요리,단독,80.8,132,11~20,"2,000",1940,
 경기도 이천시 신둔면 고척리,다가구,665.25,720,21~31,"81,800",2003,이장로311번길
 경기도 이천시 신둔면 마교리,단독,83.31,565,11~20,"20,000",1981,마소로11번길
 경기도 이천시 장호원읍 노탑리,단독,132.85,93,11~20,"3,800",1940,장여로
 경기도 이천시 장호원읍 이황리,단독,163.59,631,11~20,"18,000",1990,이풍로107번길
 경기도 이천시 중리동,다가구,194.54,231.4,1~10,"35,000",1986,어재연로8번길
 경기도 이천시 창전동,다가구,122.17,98.4,21~31,"18,000",1987,애련정로95번길
 경기도 이천시 창전동,단독,158.42,90.1,21~31,"21,000",1990,향교로52번길
 경기도 이천시 창전동,단독,61.19,141.2,1~10,"9,555",1977,
 경기도 이천시 창전동,단독,58.84,142.7,1~10,"10,845",1990,아리역로15번길
 경기도 이천시 호법면 유산리,단독,109.12,302.5,11~20,"7,840",2001,중부대로947번길
 경기도 파주시 광탄면 분수리,단독,268.65,479,21~31,"17,000",1998,장지산로198번길
 경기도 파주시 광탄면 신산리,단독,86.58,46,11~20,"6,000",1998,혜음로1120번길
 경기도 파주시 법원읍 금곡리,단독,81.07,191,11~20,"4,500",1993,술이홀로
 경기도 파주시 법원읍 대능리,단독,234.01,206,11~20,"17,000",2001,술이홀로
 경기도 파주시 법원읍 대능리,단독,72,242,1~10,"7,000",1976,술이홀로704번길
 경기도 파주시 법원읍 법원리,단독,33.02,152,1~10,"6,500",1997,사임당로902번길
 경기도 파주시 법원읍 법원리,단독,61.8,249,21~31,"16,000",1983,사임당로908번길
 경기도 파주시 송촌동,단독,96,750,21~31,"66,906",2008,소라지로327번길
 경기도 파주시 야당동,단독,107.68,510,11~20,"45,300",2010,하우3길
 경기도 파주시 적성면 식현리,단독,123.47,376,21~31,"14,800",2004,국사로54번길
 경기도 파주시 조리읍 뇌조리,단독,84.2,449,21~31,"15,270",1985,
 경기도 파주시 조리읍 장곡리,단독,111.24,408,1~10,"22,500",2007,터길
 경기도 파주시 탄현면 법흥리,단독,178.16,320.3,1~10,"48,000",2009,오색나비길
 경기도 파주시 탄현면 법흥리,단독,193,542,21~31,"25,500",1998,헤이리로133번길
 경기도 파주시 파주읍 파주리,단독,63.37,106,1~10,"4,900",1984,우계로
 경기도 파주시 파주읍 파주리,단독,58.76,156,11~20,"8,000",1986,우계로45번길
 경기도 파주시 하지석동,단독,42.8,271,21~31,"15,000",1980,
 경기도 평택시 고덕면 해창리,단독,159.5,420.4,11~20,"51,000",2001,문화마을길
 경기도 평택시 고덕면 해창리,단독,75,422.3,1~10,"30,000",2010,문화마을길
 경기도 평택시 군문동,다가구,202.41,189.6,21~31,"52,500",2002,원평로28번길
 경기도 평택시 독곡동,다가구,430.71,652,1~10,"92,000",2012,오리곡길
 경기도 평택시 독곡동,단독,177.4,158,21~31,"29,000",1984,탄현로
 경기도 평택시 독곡동,단독,182.09,590,21~31,"35,847",2012,오리곡길
 경기도 평택시 비전동,단독,41.94,136,1~10,"11,000",1975,어인남로
 경기도 평택시 서정동,다가구,191.33,125.5,21~31,"23,000",1995,점촌1로
 경기도 평택시 서정동,다가구,456,233.1,21~31,"33,000",1991,점촌로24번길
 경기도 평택시 서정동,다가구,443.41,234.5,11~20,"69,500",1990,송일로37번길
 경기도 평택시 서정동,다가구,199.47,432.9,11~20,"65,000",1993,점촌로10번길
 경기도 평택시 서정동,단독,343.32,393,11~20,"24,500",1987,송탄2로
 경기도 평택시 서탄면 금암리,단독,195.86,660,1~10,"42,600",2007,금암1길
 경기도 평택시 세교동,다가구,450.62,198.1,21~31,"63,000",1994,세교상가2길
 경기도 평택시 신대동,단독,77.91,443,1~10,"19,500",1986,평남로
 경기도 평택시 신장동,다가구,194.05,195,11~20,"22,000",1984,목천로25번길
 경기도 평택시 신장동,다가구,358.56,258,11~20,"85,000",2012,신장로
 경기도 평택시 신장동,단독,111.52,96,1~10,"10,000",1976,밀월로15번길
 경기도 평택시 신장동,단독,302.82,133,1~10,"28,500",1991,송탄공원로
 경기도 평택시 안중읍 금곡리,다가구,115.83,530,11~20,"16,500",2010,
 경기도 평택시 오성면 숙성리,단독,105.55,508,21~31,"10,000",2006,숙성뜰길
 경기도 평택시 용이동,다가구,420.16,251.3,11~20,"83,800",2011,현신2길
 경기도 평택시 용이동,다가구,481.94,275.1,11~20,"81,500",2012,현신4길
 경기도 평택시 이충동,다가구,282.51,169,1~10,"63,000",2011,정암로60번길
 경기도 평택시 장당동,다가구,513,328.7,11~20,"73,347",2007,장당길
 경기도 평택시 지산동,단독,47,100,1~10,"15,000",1976,송탄로361번길
 경기도 평택시 통복동,단독,72,161.5,21~31,"22,000",1972,
 경기도 평택시 통복동,단독,129.97,177,11~20,"23,500",1987,원평로84번길
 경기도 평택시 팽성읍 객사리,단독,26.44,312,11~20,"5,000",1995,부용로17번길
 경기도 평택시 팽성읍 노와리,단독,66.4,301,1~10,"9,400",1995,노와길
 경기도 평택시 팽성읍 대사리,단독,182.33,571,21~31,"41,478",2008,대사1길
 경기도 평택시 팽성읍 동창리,다가구,487.08,508,21~31,"70,400",2005,팽성대교길
 경기도 평택시 팽성읍 두정리,단독,119.46,330,1~10,"10,000",2005,두정2길
 경기도 평택시 팽성읍 안정리,다가구,199.8,111,11~20,"21,000",1993,안정로14번길
 경기도 평택시 팽성읍 안정리,다가구,324,352,1~10,"44,468",2004,농성1길
 경기도 평택시 팽성읍 안정리,다가구,324,412,1~10,"48,215",2004,농성1길
 경기도 평택시 포승읍 도곡리,다가구,457.7,231.5,1~10,"90,500",2011,여술로
 경기도 평택시 포승읍 신영리,단독,99,350,11~20,"9,000",1997,가장동길
 경기도 평택시 포승읍 원정리,다가구,572.04,369,21~31,"88,200",2012,평택항로
 경기도 평택시 포승읍 원정리,다가구,479.96,495,1~10,"49,300",2010,평택항로
 경기도 평택시 포승읍 원정리,단독,167.6,336,1~10,"21,300",1995,신촌길
 경기도 평택시 현덕면 기산리,단독,192.94,387,21~31,"11,600",1998,기산1길
 경기도 평택시 현덕면 덕목리,단독,152.92,661,11~20,"19,500",2008,덕목5길
 경기도 평택시 현덕면 덕목리,단독,152.92,661,1~10,"19,500",2008,덕목5길
 경기도 포천시 내촌면 마명리,단독,50.53,450,1~10,"18,063",1967,부마로469번길
 경기도 포천시 소흘읍 무림리,단독,225.21,661,1~10,"21,000",2009,무림길
 경기도 포천시 신북면 심곡리,단독,185.1,249,21~31,"11,000",1999,깊이울로
 경기도 포천시 영북면 운천리,단독,21.56,99,1~10,"1,500",1955,구름내1길
 경기도 포천시 영중면 양문리,단독,151.31,869,1~10,"15,000",2009,뻐꾹천길
 경기도 포천시 이동면 도평리,단독,48.24,217,11~20,"2,640",1955,화동로2419번길
 경기도 포천시 일동면 화대리,단독,136.67,496,21~31,"13,000",1998,
 경기도 포천시 창수면 오가리,단독,95.4,1153,1~10,"7,910",1997,창동로
 경기도 하남시 덕풍동,다가구,157.2,109,1~10,"47,000",1985,하남대로
 경기도 하남시 덕풍동,단독,94.77,87,1~10,"26,000",1983,신평로55번길
 경기도 하남시 덕풍동,단독,167.99,112,11~20,"34,000",1990,신장로222번길
 경기도 하남시 덕풍동,단독,78.97,192,11~20,"48,800",1981,대성로
 경기도 하남시 신장동,단독,129.36,572,21~31,"143,000",1986,신평로168번길
 경기도 화성시 동탄면 장지리,단독,66.1,787,11~20,"44,000",1979,장지안길54번길
 경기도 화성시 마도면 청원리,단독,317.5,1183,11~20,"53,000",1985,해운로
 경기도 화성시 매송면 천천리,단독,51.75,313,21~31,"12,000",1982,화성로2545번길
 경기도 화성시 봉담읍 수기리,단독,107.88,328,11~20,"25,000",1997,최루백로381번길
 경기도 화성시 서신면 광평리,단독,146.55,311,11~20,"22,470",2006,당성로62번길
 경기도 화성시 서신면 매화리,단독,109.94,578,1~10,"15,000",2010,싸리재길
 경기도 화성시 송산면 독지리,단독,37.8,160,11~20,"7,000",2006,송산로580번길
 경기도 화성시 양감면 용소리,단독,155.82,384,11~20,"10,000",1990,용소말길
 경기도 화성시 우정읍 석천리,단독,75.9,407,1~10,"6,950",1992,
 경기도 화성시 장안면 독정리,단독,95.2,701,11~20,"18,100",1990,장안로
 경기도 화성시 장안면 사곡리,단독,143.43,456,21~31,"19,000",2009,용토길
 경기도 화성시 장안면 장안리,단독,69.01,635,11~20,"7,143",1825,
 경기도 화성시 진안동,단독,826.15,330.6,21~31,"119,000",2003,병점동로148번길
 경기도 화성시 팔탄면 율암리,단독,80.1,853,11~20,"25,500",1960,
 경기도 화성시 팔탄면 창곡리,단독,99.45,489,11~20,"12,274",1997,언창길
 경기도 화성시 향남읍 백토리,단독,185.01,671,21~31,"18,000",2000,
 경기도 화성시 향남읍 장짐리,단독,394.2,261,21~31,"32,000",2001,배터길20번길
 경기도 화성시 향남읍 행정리,다가구,345.61,217.7,1~10,"72,500",2009,행정서로3길
 경기도 화성시 향남읍 행정리,다가구,597.72,353,11~20,"98,000",2008,행정죽전로4길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 강릉시 강동면 안인리,단독,96.75,399,11~20,"10,750",1992,율곡로
 강원도 강릉시 강동면 언별리,단독,72,489,21~31,"4,000",2010,
 강원도 강릉시 교동,다가구,379.62,217.8,21~31,"63,000",2006,하슬라로206번길
 강원도 강릉시 교동,단독,14.61,55,11~20,"2,000",1950,강릉대로204번길
 강원도 강릉시 교동,단독,94.21,97.9,11~20,"6,900",1980,원대로30번길
 강원도 강릉시 교동,단독,76.95,107,21~31,"4,400",1982,강릉대로171번길
 강원도 강릉시 교동,단독,84.38,123.5,11~20,"7,000",1982,원대로8번안길
 강원도 강릉시 교동,단독,77.18,129,11~20,"4,800",1980,화부산로40번길
 강원도 강릉시 교동,단독,171.25,148,11~20,"13,000",2012,율곡로2968번안길
 강원도 강릉시 교동,단독,62.51,149,1~10,"4,300",1976,임영로207번길
 강원도 강릉시 교동,단독,60.33,152.1,1~10,"10,000",1975,강릉대로
 강원도 강릉시 교동,단독,150.03,153,1~10,"7,000",1980,화부산로132번길
 강원도 강릉시 교동,단독,85.03,175,11~20,"7,300",1973,샘물터길2번길
 강원도 강릉시 교동,단독,165.05,199,1~10,"13,000",1981,강릉대로121번길
 강원도 강릉시 난곡동,단독,89.9,527,1~10,"15,000",1999,
 강원도 강릉시 노암동,단독,51.9,112,1~10,"6,500",1978,안땔길29번길
 강원도 강릉시 노암동,단독,110.77,176,1~10,"5,000",1980,노암길
 강원도 강릉시 노암동,단독,162.1,180.9,11~20,"12,500",1990,노가니남길13번길
 강원도 강릉시 성산면 송암리,단독,46.36,820,21~31,"10,884",2005,
 강원도 강릉시 안현동,다가구,142.63,264,21~31,"16,404",2008,
 강원도 강릉시 연곡면 퇴곡리,단독,118.59,656,11~20,"16,500",2009,
 강원도 강릉시 옥계면 낙풍리,단독,43.68,102,1~10,"1,000",1984,
 강원도 강릉시 옥계면 남양리,단독,79,412,11~20,"5,500",1999,
 강원도 강릉시 옥천동,단독,37.05,60,1~10,"1,600",1983,
 강원도 강릉시 옥천동,단독,317.06,163.8,11~20,"25,000",1988,중기1길
 강원도 강릉시 왕산면 왕산리,단독,83.5,487,1~10,"3,000",1996,검뎅이골길
 강원도 강릉시 임당동,단독,89.38,93,1~10,"6,300",1980,임영로182번길
 강원도 강릉시 주문진읍 교항리,단독,21.12,60,1~10,"2,600",1960,해안로
 강원도 강릉시 주문진읍 교항리,단독,42.72,150.5,21~31,"6,700",1987,
 강원도 강릉시 주문진읍 교항리,단독,82.7,220,21~31,"6,550",1981,매맥이길
 강원도 강릉시 주문진읍 주문리,단독,61.02,130,1~10,"4,516",1992,오리나루4길
 강원도 강릉시 주문진읍 주문리,단독,125,415,11~20,"23,300",1962,
 강원도 강릉시 포남동,다가구,298.34,198,1~10,"23,400",1994,용지로96번안길
 강원도 강릉시 포남동,다가구,493.95,234.2,21~31,"42,200",1995,하평길
 강원도 강릉시 포남동,단독,384.84,202.8,11~20,"32,000",1994,하평5길
 강원도 강릉시 포남동,단독,393.41,232.8,21~31,"33,000",1997,강릉대로469번길
 강원도 강릉시 포남동,단독,171.66,249.4,1~10,"23,500",1991,산양길36번길
 강원도 강릉시 포남동,단독,155.91,313.1,11~20,"18,000",1987,성덕포남로174번길
 강원도 강릉시 홍제동,단독,52.09,147,11~20,"6,000",1960,경강로1953번길
 강원도 강릉시 홍제동,단독,112.98,176,21~31,"4,200",1979,발락고개길
 강원도 강릉시 홍제동,단독,52.77,205,11~20,"4,400",1972,명주로78번길
 강원도 고성군 죽왕면 삼포리,단독,121.5,326,11~20,"10,000",2003,삼포민박촌2길
 강원도 고성군 토성면 금화정리,단독,148.66,660,1~10,"25,000",2008,
 강원도 동해시 발한동,단독,39.67,109,21~31,"3,750",1938,관사3길
 강원도 동해시 발한동,단독,63,112,21~31,"2,500",1985,관사3길
 강원도 동해시 발한동,단독,75.3,116,11~20,"2,400",1982,지리골끝길
 강원도 동해시 발한동,단독,32.78,172,1~10,"4,500",1935,향로4길
 강원도 동해시 발한동,단독,80.1,251,1~10,"3,500",1950,동문산3길
 강원도 동해시 발한동,단독,99.69,301,11~20,"6,800",1938,관사길
 강원도 동해시 부곡동,단독,83.42,308.9,11~20,"7,500",1950,부곡2길
 강원도 동해시 삼화동,단독,45.4,86,11~20,700,1950,무릉3길
 강원도 동해시 이로동,단독,66,329,11~20,"3,800",1978,월평로
 강원도 동해시 천곡동,다가구,421.92,263.8,11~20,"37,000",2005,감추4길
 강원도 동해시 천곡동,단독,99.54,249.4,1~10,"8,500",1998,샘실1길
 강원도 동해시 천곡동,단독,160.17,824,21~31,"31,900",2011,천곡1길
 강원도 동해시 효가동,다가구,399.09,171,1~10,"40,000",2012,효가2길
 강원도 삼척시 교동,단독,128.41,136,11~20,"12,000",1990,대학로안길
 강원도 삼척시 교동,단독,48.6,192,1~10,"4,500",1973,대학로
 강원도 삼척시 도계읍 도계리,단독,150.58,294,1~10,"19,000",1955,도계로
 강원도 삼척시 미로면 하거노리,단독,57,143,21~31,"5,500",2003,하거노길
 강원도 삼척시 신기면 서하리,단독,215.48,575,1~10,"6,000",2002,
 강원도 삼척시 정하동,단독,153.4,188,21~31,"11,500",1990,
 강원도 속초시 교동,다가구,195.12,195.4,11~20,"15,700",2005,밤골4길
 강원도 속초시 교동,다가구,347.4,198.8,11~20,"27,000",2001,
 강원도 속초시 교동,단독,538.65,303.9,21~31,"33,500",1996,
 강원도 속초시 교동,단독,228.34,875,11~20,"31,000",1985,만천4길
 강원도 속초시 금호동,단독,25,90,11~20,"2,350",1961,중앙로121번길
 강원도 속초시 금호동,단독,106.5,250,11~20,"12,000",1982,번영로67번길
 강원도 속초시 동명동,단독,135.9,211,21~31,"14,550",1996,장안로3길
 강원도 속초시 동명동,단독,144.61,289,21~31,"13,800",1990,장안로1길
 강원도 속초시 동명동,단독,28.8,483,11~20,"8,300",1977,장안로4길
 강원도 속초시 영랑동,단독,64.13,103,1~10,"8,500",1989,영랑해안길
 강원도 속초시 영랑동,단독,71.7,162,21~31,"4,400",1983,번영로105번길
 강원도 속초시 영랑동,단독,87.04,192,1~10,"4,600",1983,영랑해안2길
 강원도 속초시 조양동,단독,26.44,73,11~20,"2,500",1976,새마을3길
 강원도 속초시 조양동,단독,26.44,86,1~10,"4,100",1968,새마을2길
 강원도 속초시 조양동,단독,205.32,340,21~31,"20,000",2002,청대마을2길
 강원도 속초시 중앙동,단독,33.59,56,21~31,"1,500",1983,중앙시장로5길
 강원도 속초시 중앙동,단독,72.14,134,1~10,"4,800",1983,중동능선길
 강원도 속초시 청학동,단독,83.19,146,21~31,"4,500",1992,청학로3길
 강원도 양구군 남면 가오작리,단독,57.06,575,21~31,"7,500",1995,
 강원도 양구군 남면 청리,단독,99.66,475,1~10,"7,000",1999,삼팔선로
 강원도 양구군 양구읍 고대리,단독,57.46,538,21~31,"4,000",2011,고대길
 강원도 양구군 양구읍 공수리,단독,88.15,191,1~10,"5,000",1994,파로호로
 강원도 양구군 양구읍 상리,단독,69.96,109,11~20,"5,500",1995,
 강원도 양구군 양구읍 중리,단독,537.47,1136,1~10,"69,700",1981,관공서로
 강원도 양양군 강현면 물치리,단독,49.14,150,1~10,"3,000",1978,
 강원도 양양군 강현면 상복리,단독,97.2,378,11~20,"5,000",1998,복골길
 강원도 양양군 손양면 하양혈리,단독,169.53,660,21~31,"15,000",2006,상운길
 강원도 양양군 현남면 인구리,단독,68.13,182,21~31,"2,500",1980,새나루길
 강원도 양양군 현남면 인구리,단독,131.19,268,1~10,"6,500",1925,인구중앙길
 강원도 영월군 김삿갓면 와석리,단독,139.82,660,1~10,"21,800",2005,
 강원도 영월군 남면 연당리,단독,94.29,347,1~10,"3,400",1972,송정길
 강원도 영월군 수주면 두산리,단독,156.96,663,21~31,"18,840",2009,도원운학로
 강원도 영월군 영월읍 덕포리,단독,184.22,660,1~10,"2,700",1996,대내길
 강원도 영월군 영월읍 영흥리,단독,85.35,487,21~31,"10,000",1983,단종로67번길
 강원도 영월군 한반도면 쌍용리,단독,88.21,344,11~20,"2,500",1984,무동길
 강원도 원주시 관설동,다가구,261.84,225.4,1~10,"27,000",2002,관설안길
 강원도 원주시 관설동,다가구,504.96,255.9,1~10,"54,000",2005,관설안길
 강원도 원주시 관설동,단독,99.12,198,11~20,"14,200",2008,라옹정길
 강원도 원주시 귀래면 주포리,단독,140.34,745,1~10,"15,000",2008,미륵산길
 강원도 원주시 귀래면 주포리,단독,140.34,839,21~31,"14,500",2008,미륵산길
 강원도 원주시 귀래면 주포리,단독,75.51,1213,21~31,"12,000",2008,미륵산길
 강원도 원주시 귀래면 주포리,단독,148.32,1943,21~31,"20,000",2008,미륵산길
 강원도 원주시 단계동,다가구,236.47,217.2,21~31,"19,700",1994,이화4길
 강원도 원주시 단계동,단독,65.64,149.5,21~31,"11,463",1982,천사로
 강원도 원주시 단계동,단독,115.38,245,1~10,"17,000",1980,원문로100번길
 강원도 원주시 단구동,다가구,360.02,186.3,1~10,"50,000",2009,천매봉길
 강원도 원주시 단구동,다가구,316.21,215.2,1~10,"47,500",2006,구곡길
 강원도 원주시 단구동,단독,57.71,140,21~31,"5,000",1983,치악로1568번길
 강원도 원주시 단구동,단독,99.82,193.6,11~20,"18,000",2002,구곡길
 강원도 원주시 단구동,단독,123.75,208.1,1~10,"19,000",2002,단관길
 강원도 원주시 단구동,단독,85.68,391,11~20,"28,000",1975,치악로1524번길
 강원도 원주시 단구동,단독,389.02,393.8,11~20,"46,000",2002,구곡길
 강원도 원주시 명륜동,다가구,368.5,213.3,1~10,"43,000",2002,남원로469번길
 강원도 원주시 명륜동,다가구,397.06,213.5,1~10,"53,700",2011,한지공원길
 강원도 원주시 명륜동,다가구,255.38,217.7,1~10,"26,000",2000,남원로469번길
 강원도 원주시 문막읍 건등리,다가구,290.78,223.4,11~20,"18,000",2000,건등로
 강원도 원주시 소초면 장양리,단독,148.69,547,21~31,"20,000",2008,검엉터길
 강원도 원주시 소초면 흥양리,단독,164.5,403,1~10,"23,500",2004,범골길
 강원도 원주시 우산동,다가구,332.29,218.3,1~10,"20,000",1993,상지대길
 강원도 원주시 우산동,단독,41.32,95.6,11~20,"6,000",1972,돌터1길
 강원도 원주시 우산동,단독,62.34,228.1,11~20,"17,500",1974,북원로2475번길
 강원도 원주시 일산동,다가구,123.34,167.3,21~31,"5,369",1977,동진골3길
 강원도 원주시 일산동,다가구,138.47,195,21~31,"10,000",1978,무실로86번길
 강원도 원주시 일산동,단독,91.6,172,11~20,"6,320",2003,무실로
 강원도 원주시 일산동,단독,89.63,205,11~20,"10,200",1962,단구로75번길
 강원도 원주시 일산동,단독,133.89,205,21~31,"12,900",1998,남산로149번길
 강원도 원주시 일산동,단독,69.84,209.3,1~10,"9,000",1976,일산초교길
 강원도 원주시 지정면 신평리,단독,130.46,239,11~20,"12,700",2004,신평안터길
 강원도 원주시 태장동,다가구,156.43,186.2,1~10,"13,500",1983,북원상가길
 강원도 원주시 태장동,다가구,180.57,220.3,11~20,"22,500",1985,북원상가길
 강원도 원주시 태장동,다가구,178.38,237,21~31,"13,000",1994,보수골길
 강원도 원주시 태장동,단독,34.53,56,1~10,"2,600",2004,현충로
 강원도 원주시 태장동,단독,78.84,130,21~31,"6,800",2002,보수골길
 강원도 원주시 태장동,단독,57.51,137,21~31,"5,580",1974,북원로
 강원도 원주시 태장동,단독,61.5,209.3,11~20,"12,500",1969,북원상가길
 강원도 원주시 판부면 금대리,단독,148.95,350,21~31,"20,000",2005,금대길
 강원도 원주시 판부면 서곡리,다가구,366.34,221.1,21~31,"45,000",2005,오성마을길
 강원도 원주시 판부면 서곡리,다가구,404.85,580,1~10,"40,000",2003,용수골길
 강원도 원주시 학성동,단독,48.81,155,1~10,"5,000",1983,
 강원도 원주시 학성동,단독,203.49,547,21~31,"51,000",2010,학성길
 강원도 원주시 행구동,단독,66.03,455,11~20,"15,000",2010,꽃밭머리길
 강원도 원주시 행구동,단독,98.61,1184,11~20,"34,000",2008,청솔길
 강원도 원주시 흥업면 매지리,단독,283.86,347,1~10,"19,300",1993,한촌길
 강원도 원주시 흥업면 흥업리,다가구,268.32,330,1~10,"36,000",1995,흥업밤골길
 강원도 인제군 기린면 방동리,단독,94.24,660,11~20,"12,400",2008,
 강원도 인제군 기린면 방동리,단독,111.95,1000,11~20,"14,400",1999,사동길
 강원도 인제군 기린면 현리,단독,219.58,698,11~20,"30,000",1994,내린천로
 강원도 인제군 서화면 서흥리,다가구,121.53,1000,11~20,"15,527",2007,
 강원도 정선군 고한읍 고한리,단독,49.3,243,1~10,"10,000",1980,고한1길
 강원도 정선군 남면 무릉리,단독,43,116,21~31,"7,500",1980,무릉1로
 강원도 정선군 남면 무릉리,단독,86.44,189,21~31,"10,000",2003,무릉3로
 강원도 정선군 임계면 송계리,단독,128.43,166,21~31,"4,000",1991,
 강원도 정선군 정선읍 애산리,단독,59.54,172,1~10,"5,200",1980,녹송로
 강원도 정선군 정선읍 용탄리,단독,65.8,190,11~20,"3,800",2003,벽탄길
 강원도 정선군 화암면 몰운리,단독,89.32,633,11~20,"10,700",1998,
 강원도 정선군 화암면 화암리,단독,60.25,298,21~31,"2,830",2003,화암동굴길
 강원도 철원군 김화읍 청양리,단독,76.45,322,11~20,"6,000",1993,
 강원도 철원군 동송읍 오지리,단독,92.72,496,21~31,"8,000",2005,오지1길
 강원도 철원군 동송읍 이평리,단독,125.55,249,11~20,"23,000",2009,이평1로
 강원도 철원군 동송읍 장흥리,단독,77,266,1~10,"3,000",1994,태봉로
 강원도 철원군 동송읍 장흥리,단독,493.2,495,1~10,"29,460",2001,태봉로
 강원도 철원군 서면 와수리,단독,100.1,30.64,21~31,"6,000",1980,와수로
 강원도 춘천시 교동,다가구,304.86,254,21~31,"31,000",1976,성심로
 강원도 춘천시 교동,단독,95.36,193.1,1~10,"12,000",1973,교동길9번길
 강원도 춘천시 교동,단독,731.2,287.4,1~10,"86,000",2002,교동길17번길
 강원도 춘천시 교동,단독,106.77,322.9,11~20,"28,000",1979,삭주로80번길
 강원도 춘천시 동내면 거두리,다가구,367.22,225.1,11~20,"51,000",2012,거두택지길4번길
 강원도 춘천시 동내면 거두리,다가구,478,265.6,11~20,"71,000",2010,외솔길
 강원도 춘천시 동내면 거두리,단독,80.8,291,1~10,"15,500",1986,거두택지길
 강원도 춘천시 동내면 거두리,단독,92.64,477,11~20,"25,000",2012,거두길
 강원도 춘천시 동면 장학리,단독,163.8,869,21~31,"8,100",2007,
