시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 용인시 기흥구 고매동,단독,275.88,475,1~10,"76,446",2009,기흥단지로
 경기도 용인시 기흥구 구갈동,단독,509.51,244.2,11~20,"97,000",2001,관곡로64번길
 경기도 용인시 기흥구 보라동,다가구,379.08,227.1,21~31,"89,200",2011,한보라2로48번길
 경기도 용인시 기흥구 보라동,단독,392.3,229.5,1~10,"82,500",2009,한보라2로48번길
 경기도 용인시 기흥구 보라동,단독,80.23,345,11~20,"50,000",1982,용구대로1916번길
 경기도 용인시 기흥구 중동,단독,240.25,230,11~20,"75,000",2007,동백5로92번길
 경기도 용인시 기흥구 중동,단독,197.52,468,1~10,"79,000",1997,동백2로
 경기도 용인시 수지구 동천동,단독,337.35,233.7,11~20,"91,000",2006,수풍로117번길
 경기도 용인시 수지구 풍덕천동,다가구,419.82,194,21~31,"89,500",1997,풍덕천로197번길
 경기도 용인시 수지구 풍덕천동,다가구,367.8,208.6,21~31,"80,000",1995,문인로31번길
 경기도 용인시 수지구 풍덕천동,다가구,373.44,278.4,21~31,"105,000",2002,진산로11번길
 경기도 용인시 처인구 김량장동,단독,86.94,145,1~10,"20,000",2001,백옥대로
 경기도 용인시 처인구 김량장동,단독,102.8,521,1~10,"70,000",2002,
 경기도 용인시 처인구 마평동,단독,59.5,134.67,21~31,"21,600",1975,금령로140번길
 경기도 용인시 처인구 마평동,단독,68.04,158,21~31,"22,000",1978,경안천로
 경기도 용인시 처인구 모현면 일산리,단독,105.33,415,21~31,"27,000",2003,
 경기도 용인시 처인구 모현면 초부리,단독,148,370,21~31,"19,324",1995,초부로106번길
 경기도 용인시 처인구 원삼면 사암리,단독,144.72,995,1~10,"27,750",2006,
 경기도 용인시 처인구 포곡읍 둔전리,단독,45.24,86,11~20,"11,000",1976,포곡로107번길
 경기도 용인시 처인구 포곡읍 전대리,단독,118.3,283,1~10,"60,000",1991,전대로78번길
 경기도 용인시 처인구 포곡읍 전대리,단독,153.9,392,11~20,"17,000",1999,
 경기도 의왕시 내손동,단독,127.44,227.9,21~31,"60,500",1999,정우2길
 경기도 의왕시 오전동,단독,455.25,218.3,1~10,"63,000",1996,오전로
 경기도 의왕시 포일동,단독,75.63,995,11~20,"145,000",1865,새터길
 경기도 의정부시 가능동,다가구,229.2,130.3,11~20,"28,000",1994,흥선로82번길
 경기도 의정부시 가능동,단독,187.8,107,21~31,"19,000",1989,의정로198번길
 경기도 의정부시 가능동,단독,186.88,147.6,11~20,"33,200",1994,둔야로62번길
 경기도 의정부시 가능동,단독,298.19,188.2,11~20,"40,000",1990,호국로1123번길
 경기도 의정부시 녹양동,단독,223.68,196.4,11~20,"59,700",2006,녹양로62번길
 경기도 의정부시 신곡동,단독,206.37,129,21~31,"24,000",1991,동일로510번길
 경기도 의정부시 용현동,단독,117.64,150,21~31,"23,800",2008,송산로1161번길
 경기도 의정부시 의정부동,단독,150.01,76.7,11~20,"23,000",1993,신흥로257번길
 경기도 의정부시 의정부동,단독,254.4,132.9,11~20,"32,000",1991,가능로159번길
 경기도 의정부시 의정부동,단독,199.89,161.1,21~31,"25,000",1993,가능로159번길
 경기도 의정부시 호원동,단독,182.32,496,11~20,"70,000",1966,망월로28번길
 경기도 이천시 단월동,단독,93.9,224,11~20,"6,300",1983,단월로
 경기도 이천시 모가면 두미리,단독,81.5,260,11~20,"4,700",1990,사실로553번길
 경기도 이천시 사음동,단독,66.68,324,1~10,"9,000",1984,경충대로2996번길
 경기도 이천시 율면 북두리,단독,94.71,331,11~20,"6,200",1999,일생로429번길
 경기도 이천시 율면 오성리,단독,56.55,460,1~10,"6,000",2004,금율로862번길
 경기도 이천시 율현동,단독,44.6,370,1~10,"16,500",1990,
 경기도 이천시 장호원읍 장호원리,단독,39.36,202,11~20,"5,500",1990,장여로55번길
 경기도 이천시 장호원읍 진암리,단독,86.2,281,21~31,"20,000",1987,장터로15번길
 경기도 이천시 중리동,단독,62.64,132.2,21~31,"11,600",1982,중리천로6번길
 경기도 이천시 증포동,단독,181.87,166,21~31,"12,300",1989,이섭대천로1439번길
 경기도 이천시 창전동,단독,116.25,103.6,11~20,"21,900",2006,서희로96번길
 경기도 이천시 창전동,단독,153.4,118.6,11~20,"40,000",2002,
 경기도 파주시 검산동,단독,159.57,610,11~20,"54,364",2005,평화로348번길
 경기도 파주시 광탄면 분수리,단독,192,649,11~20,"24,000",1999,장지산로316번길
 경기도 파주시 광탄면 신산리,단독,75.6,46,1~10,"5,500",1968,혜음로1120번길
 경기도 파주시 다율동,단독,370.7,237.7,11~20,"124,000",2010,순못길
 경기도 파주시 다율동,단독,374.2,240.6,11~20,"124,000",2010,순못길
 경기도 파주시 동패동,단독,422.72,248.3,11~20,"68,086",2010,책향기숲길
 경기도 파주시 법원읍 법원리,단독,23.66,83,21~31,"6,300",1967,사임당로
 경기도 파주시 법원읍 법원리,단독,145.67,647,11~20,"14,100",1996,술이홀로
 경기도 파주시 법원읍 웅담리,단독,69.66,589,21~31,"7,000",1987,곰시길
 경기도 파주시 적성면 구읍리,단독,99,496,1~10,"18,000",2008,청송로1066번길
 경기도 파주시 조리읍 장곡리,단독,81.36,482,11~20,"23,000",1997,
 경기도 파주시 탄현면 법흥리,단독,221.19,186.8,11~20,"50,000",2010,약산골길
 경기도 파주시 탄현면 법흥리,단독,221.19,186.8,11~20,"50,000",2010,약산골길
 경기도 파주시 탄현면 법흥리,단독,260.98,218.3,11~20,"61,000",2010,소금쟁이길
 경기도 파주시 탄현면 법흥리,단독,260.98,218.3,1~10,"61,000",2010,소금쟁이길
 경기도 파주시 파주읍 연풍리,단독,80.71,83,1~10,"10,000",1968,술이홀로
 경기도 평택시 비전동,단독,86.52,115,21~31,"13,000",1985,통복시장2로
 경기도 평택시 비전동,단독,87.04,140.4,21~31,"25,000",1977,비전로
 경기도 평택시 비전동,단독,231.42,158.1,11~20,"21,000",1988,신한3길
 경기도 평택시 비전동,단독,118.97,175,11~20,"15,500",1988,신한4길
 경기도 평택시 비전동,단독,280.66,241,21~31,"34,000",1994,비전1로
 경기도 평택시 서정동,다가구,73.44,72,21~31,"9,500",1985,복창로28번길
 경기도 평택시 서정동,다가구,184.95,103.6,21~31,"19,000",1991,경기대로1376번길
 경기도 평택시 서정동,다가구,339.57,190.2,11~20,"51,900",1997,이충로100번길
 경기도 평택시 신장동,다가구,149.02,164,11~20,"19,000",1985,탄현로351번길
 경기도 평택시 신장동,다가구,428.04,603,11~20,"48,000",2010,남산로65번길
 경기도 평택시 신장동,단독,99.27,112,11~20,"10,000",1983,탄현로351번길
 경기도 평택시 신장동,단독,97.88,183,11~20,"19,800",1980,신장1로29번길
 경기도 평택시 신장동,단독,381.32,493,11~20,"46,000",2010,남산로65번길
 경기도 평택시 신장동,단독,428.04,603,11~20,"52,000",2010,남산로65번길
 경기도 평택시 안중읍 금곡리,단독,138.42,726,11~20,"30,000",1999,
 경기도 평택시 안중읍 안중리,단독,135.21,156,1~10,"11,000",1970,안중로100번길
 경기도 평택시 이충동,다가구,319.35,228.9,11~20,"61,000",2007,이충로13번길
 경기도 평택시 장당동,다가구,318.18,213.9,11~20,"50,000",2006,장당길
 경기도 평택시 죽백동,단독,91.47,330,11~20,"22,250",2007,
 경기도 평택시 죽백동,단독,172.2,523,21~31,"35,698",2008,죽백2길
 경기도 평택시 지산동,다가구,373.44,201.9,11~20,"63,000",2003,
 경기도 평택시 지산동,단독,123.96,63,11~20,"25,000",2007,탄현로346번길
 경기도 평택시 지제동,단독,68.64,232,21~31,"14,000",1994,지제1길
 경기도 평택시 지제동,단독,42,771,21~31,"34,950",2005,울성안길
 경기도 평택시 진위면 은산리,단독,88.71,340,11~20,"10,800",1985,은산3길
 경기도 평택시 청북면 율북리,단독,62.4,658,11~20,"15,000",1999,장계길
 경기도 평택시 통복동,단독,98.98,168.2,11~20,"21,500",1981,통복시장1로29번길
 경기도 평택시 통복동,단독,98.05,214,21~31,"26,500",1999,원평2로31번길
 경기도 평택시 팽성읍 노와리,단독,206.97,631,21~31,"13,200",1994,노와1길
 경기도 평택시 팽성읍 대사리,다가구,587.22,588,11~20,"89,800",2009,대사1길
 경기도 평택시 팽성읍 두정리,단독,154.7,175,21~31,"3,900",2004,두정1길
 경기도 평택시 팽성읍 두정리,단독,160.1,1296,1~10,"35,000",2011,두정3길
 경기도 평택시 팽성읍 송화리,단독,197.43,199,1~10,"22,000",1988,안정로40번길
 경기도 평택시 포승읍 도곡리,단독,366.56,220.8,1~10,"57,000",2006,여술3길
 경기도 평택시 포승읍 원정리,다가구,491.4,495,21~31,"83,000",2010,원원정길
 경기도 평택시 포승읍 원정리,단독,189.18,341,1~10,"17,000",1993,호암길
 경기도 평택시 합정동,다가구,363.34,181.4,21~31,"59,500",2010,참이슬2길
 경기도 평택시 합정동,단독,118.62,105,21~31,"16,700",1983,자유로24번길
 경기도 평택시 합정동,단독,100.77,446,21~31,"13,000",1982,유천2길
 경기도 포천시 소흘읍 송우리,다가구,364.27,211.4,11~20,"90,000",2006,봉솔로1길
 경기도 포천시 소흘읍 이곡리,단독,196.79,642,21~31,"42,500",2007,광릉수목원로779번길
 경기도 포천시 영북면 운천리,단독,99,99,11~20,"3,700",2001,운천안길
 경기도 포천시 영북면 운천리,단독,39.73,106,21~31,"2,500",1960,
 경기도 포천시 일동면 기산리,단독,66.6,196,1~10,"4,750",1983,
 경기도 포천시 창수면 운산리,단독,88.21,627,11~20,"5,000",1989,
 경기도 포천시 화현면 명덕리,단독,99.71,600,21~31,"14,000",2009,봉화로
 경기도 하남시 덕풍동,다가구,274.17,119,21~31,"48,000",1997,신장로184번길
 경기도 하남시 덕풍동,단독,170.1,99,21~31,"30,700",1988,덕풍공원로
 경기도 하남시 덕풍동,단독,125.04,119,21~31,"25,000",2011,덕풍공원로61번길
 경기도 하남시 덕풍동,단독,183.93,129,21~31,"37,000",1981,하남대로855번길
 경기도 화성시 병점동,단독,408.72,223.3,21~31,"80,500",2004,병점동로70번길
 경기도 화성시 서신면 용두리,단독,83.2,826,1~10,"14,000",2010,개묵이길
 경기도 화성시 송산면 고정리,단독,62.3,238,1~10,"8,000",1975,
 경기도 화성시 송산면 고포리,단독,82.2,645,21~31,"18,000",1945,송산포도로720번길
 경기도 화성시 송산면 지화리,단독,96.2,939,11~20,"22,000",1977,
 경기도 화성시 우정읍 석천리,단독,76.61,338,11~20,"7,200",1900,
 경기도 화성시 우정읍 조암리,단독,83.16,212,11~20,"8,500",1987,조암서로13번길
 경기도 화성시 우정읍 호곡리,단독,141.19,588,11~20,"12,000",1998,
 경기도 화성시 우정읍 호곡리,단독,149.2,665,1~10,"12,000",2010,안두미1길
 경기도 화성시 장안면 사곡리,단독,194.44,283,11~20,"18,000",2000,기린길
 경기도 화성시 진안동,단독,409.65,222.3,11~20,"86,500",2008,병점중앙로242번길
 경기도 화성시 진안동,단독,803.07,407,1~10,"134,000",2002,효행로1040번길
 경기도 화성시 팔탄면 기천리,단독,205.24,610,11~20,"23,750",2009,
 경기도 화성시 향남읍 발안리,단독,446.92,213,1~10,"66,000",2004,
 경기도 화성시 향남읍 발안리,단독,79.37,388,21~31,"40,500",1907,
 경기도 화성시 향남읍 상신리,단독,192.42,347.2,11~20,"30,000",2007,칼바위길72번길
 경기도 화성시 향남읍 행정리,단독,303.5,214,1~10,"53,000",2010,행정서로1길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 강릉시 강동면 안인리,단독,75.13,283,11~20,"5,000",1981,대동안길
 강원도 강릉시 교동,단독,154.65,208,21~31,"11,300",1980,강릉대로171번길
 강원도 강릉시 교동,단독,83.79,652,21~31,"17,000",1996,경포로
 강원도 강릉시 내곡동,단독,80,212,1~10,"7,800",2003,남산초교길12번길
 강원도 강릉시 내곡동,단독,461.69,921,21~31,"40,000",1998,정등로
 강원도 강릉시 노암동,단독,82.21,169,21~31,"3,900",1979,노암길
 강원도 강릉시 노암동,단독,145.35,172,11~20,"6,300",1981,강변로
 강원도 강릉시 성산면 위촌리,단독,52.31,403,11~20,"2,500",1950,
 강원도 강릉시 옥천동,단독,109.48,192,21~31,"9,000",1954,옥천로61번길
 강원도 강릉시 주문진읍 교항리,단독,42.36,166,1~10,"1,600",1982,애골길
 강원도 강릉시 포남동,단독,156.3,182,11~20,"12,800",1989,보래미하길65번길
 강원도 강릉시 포남동,단독,158.22,189,11~20,"12,500",1978,용지로104번길
 강원도 강릉시 포남동,단독,261.6,224.1,21~31,"18,000",1993,남구길11번길
 강원도 강릉시 포남동,단독,164.94,250.2,21~31,"17,000",1989,산양길26번길
 강원도 강릉시 포남동,단독,146.88,278.5,11~20,"17,800",1989,보래미길
 강원도 강릉시 홍제동,단독,69.89,117,11~20,"4,850",1979,새냉이길39번길
 강원도 강릉시 홍제동,단독,63.63,324,11~20,"7,410",1960,홍제로46번길
 강원도 고성군 거진읍 거진리,단독,95.6,90,11~20,"5,500",1996,거탄진로
 강원도 고성군 거진읍 반암리,단독,189.95,303,21~31,"23,000",1995,
 강원도 고성군 토성면 아야진리,단독,45.36,231,11~20,"4,500",1942,아야진소길
 강원도 고성군 토성면 청간리,단독,94.32,314,1~10,"9,800",2003,아야진해변길
 강원도 동해시 묵호진동,단독,34.81,72,1~10,300,1957,논골4길
 강원도 동해시 발한동,단독,68.99,165,1~10,"4,900",1983,관사길
 강원도 동해시 발한동,단독,75.24,225,21~31,"4,000",1984,사문4길
 강원도 삼척시 근덕면 초곡리,단독,32.98,26,1~10,500,1944,초곡1길
 강원도 삼척시 남양동,단독,75.98,165,1~10,"5,000",1980,사직로
 강원도 삼척시 원덕읍 산양리,단독,72.75,331,11~20,"3,100",1994,
 강원도 삼척시 원덕읍 호산리,단독,54,473,21~31,"9,600",2008,
 강원도 삼척시 정상동,단독,138.96,193,1~10,"12,000",1991,정상로
 강원도 삼척시 정하동,단독,48,179,21~31,"2,000",1944,나리골3길
 강원도 속초시 교동,단독,327.85,204.1,1~10,"30,000",1995,먹거리8길
 강원도 속초시 교동,단독,235.05,275,1~10,"17,300",1990,만리공원길
 강원도 속초시 금호동,단독,79.17,76,11~20,"4,500",1995,미시령로
 강원도 속초시 조양동,단독,26.44,78,21~31,"3,450",1989,새마을7길
 강원도 속초시 조양동,단독,310.5,224.7,21~31,"31,000",2006,선사로4길
 강원도 속초시 중앙동,단독,23.87,71,21~31,"1,500",1961,중앙시장로4길
 강원도 속초시 중앙동,단독,37.72,107,21~31,"3,330",1984,중동능선길
 강원도 속초시 청학동,단독,25.3,59,1~10,"3,200",1995,중앙로79번길
 강원도 속초시 청학동,단독,153.82,212,11~20,"9,250",1989,수복로143번길
 강원도 속초시 청학동,단독,165.11,255,21~31,"13,600",1997,중앙로
 강원도 양구군 남면 청리,단독,92.74,1090,21~31,"7,500",2009,삼팔선로
 강원도 양구군 동면 임당리,단독,106.06,333,21~31,"6,880",2008,금강산로
 강원도 양구군 해안면 현리,단독,98.49,660,1~10,"4,700",2007,
 강원도 양양군 양양읍 남문리,단독,48.2,73,11~20,"3,870",1983,남문로
 강원도 양양군 양양읍 서문리,단독,151.03,463,21~31,"10,500",2001,임천1길
 강원도 양양군 현남면 남애리,단독,93.52,92,11~20,"7,000",2000,매바위길
 강원도 영월군 영월읍 영흥리,단독,192,165,1~10,"19,400",1998,중앙1로
 강원도 영월군 영월읍 영흥리,단독,43.87,181,21~31,"2,100",1960,봉래산로
 강원도 영월군 주천면 주천리,단독,176.02,799,1~10,"8,000",1997,
 강원도 원주시 관설동,다가구,430.47,226.6,21~31,"60,000",2008,치악고교길
 강원도 원주시 관설동,단독,886.7,201.7,11~20,"104,500",2010,
 강원도 원주시 관설동,단독,492.62,224.2,1~10,"55,400",2007,단관초교길
 강원도 원주시 관설동,단독,486.02,255.8,21~31,"56,000",2007,관설안길
 강원도 원주시 귀래면 귀래리,단독,32.85,330,11~20,"2,200",2008,
 강원도 원주시 귀래면 운계리,단독,177.43,660,11~20,"5,000",2000,운계웃말길
 강원도 원주시 단계동,단독,132,222.1,11~20,"34,500",2002,봉화로
 강원도 원주시 단구동,단독,445.71,219.5,11~20,"45,000",2007,구곡길
 강원도 원주시 단구동,단독,133.22,224.7,11~20,"16,000",2005,동부순환로
 강원도 원주시 단구동,단독,447.39,259.6,1~10,"53,500",2003,단관공원길
 강원도 원주시 명륜동,다가구,328.32,214,11~20,"37,000",1996,
 강원도 원주시 명륜동,단독,92.45,70,11~20,"7,000",1993,향교길
 강원도 원주시 명륜동,단독,321.54,187.4,21~31,"35,000",2003,소방서길
 강원도 원주시 명륜동,단독,285.2,211.8,1~10,"26,500",2003,남원로469번길
 강원도 원주시 명륜동,단독,112.23,214.7,11~20,"15,500",1987,종각길
 강원도 원주시 무실동,단독,389.89,251.4,21~31,"56,000",2010,만대공원길
 강원도 원주시 봉산동,단독,69.99,126,1~10,"3,400",1973,학봉정길
 강원도 원주시 소초면 평장리,단독,101.54,1055,11~20,"7,200",1997,
 강원도 원주시 소초면 학곡리,다가구,491.72,661,21~31,"29,000",1997,무쇠점1길
 강원도 원주시 우산동,단독,73.83,167.1,11~20,"8,300",1981,우무개로
 강원도 원주시 우산동,단독,331.08,178.5,11~20,"48,000",2009,북원로2485번길
 강원도 원주시 일산동,단독,131.07,144,21~31,"18,000",1978,일산로
 강원도 원주시 중앙동,단독,124.26,47.9,21~31,"24,000",1980,중앙시장길
 강원도 원주시 지정면 간현리,단독,69.12,141,21~31,"3,100",1991,능골길
 강원도 원주시 태장동,단독,31.16,63,1~10,"2,800",1983,현충로
 강원도 원주시 태장동,단독,141.82,165.3,21~31,"18,000",1984,북원로2704번길
 강원도 원주시 판부면 금대리,단독,17.11,118,21~31,"1,300",2008,치악로
 강원도 원주시 판부면 서곡리,단독,818.66,391.7,21~31,"98,000",2010,매봉길
 강원도 원주시 행구동,단독,114.06,478,21~31,"15,000",1989,행구로
 강원도 인제군 기린면 진동리,단독,147.25,660,1~10,"11,000",2006,
 강원도 인제군 남면 신남리,단독,99.36,402.3,21~31,"10,000",2002,신남로82번길
 강원도 인제군 남면 신풍리,단독,209.1,3504,11~20,"11,600",1976,
 강원도 인제군 상남면 상남리,단독,71.71,642,1~10,"2,900",1999,
 강원도 인제군 인제읍 상동리,단독,67.86,258,21~31,"4,250",1956,비봉로
 강원도 정선군 임계면 임계리,단독,81.9,585.9,1~10,"2,000",1980,관마을길
 강원도 정선군 정선읍 덕송리,단독,35.81,245,21~31,450,1987,납덕안길
 강원도 정선군 화암면 화암리,단독,82.8,656,1~10,"2,740",1998,
 강원도 철원군 갈말읍 군탄리,단독,106.51,625,21~31,"9,200",1958,
 강원도 철원군 갈말읍 신철원리,단독,172.82,188,11~20,"5,000",1995,삼부연로8번길
 강원도 춘천시 교동,다가구,216.48,165,1~10,"42,500",2010,춘천로213번길
 강원도 춘천시 교동,단독,56.47,119,21~31,"5,800",1982,전원안길33번길
 강원도 춘천시 교동,단독,143.4,119,11~20,"12,000",1993,교동길
 강원도 춘천시 교동,단독,183.73,132,21~31,"19,000",1997,향교앞길
 강원도 춘천시 교동,단독,66.57,149.2,1~10,"13,500",1978,삭주로66번길
 강원도 춘천시 교동,단독,96.3,218.2,21~31,"17,177",1976,
 강원도 춘천시 교동,단독,164.3,222.2,21~31,"17,500",1989,교동길9번길
 강원도 춘천시 교동,단독,112.89,236,21~31,"14,200",1971,전원안길
 강원도 춘천시 근화동,단독,61.05,123.2,11~20,"3,900",1983,영서로2452번길
 강원도 춘천시 근화동,단독,86.04,137.5,11~20,"6,900",1984,중앙로190번길
 강원도 춘천시 낙원동,단독,328.26,200.9,11~20,"25,000",1997,가연길16번길
 강원도 춘천시 동내면 거두리,다가구,370.65,223.1,11~20,"50,000",2010,거두택지길4번길
 강원도 춘천시 동내면 거두리,단독,400.25,221.2,11~20,"45,000",2004,거두택지길14번길
 강원도 춘천시 동내면 거두리,단독,241.38,221.4,11~20,"23,500",2003,거두택지길14번길
 강원도 춘천시 동내면 거두리,단독,483.38,291.5,21~31,"61,000",2009,외솔길19번길
 강원도 춘천시 동면 장학리,단독,655.89,1269,11~20,"73,500",2004,춘천로
 강원도 춘천시 동산면 군자리,단독,126.88,440,21~31,"9,000",1992,
 강원도 춘천시 삼천동,단독,76.7,165,11~20,"6,830",1973,하사관길
 강원도 춘천시 서면 월송리,단독,102.66,680,1~10,"3,020",1950,수정3길
 강원도 춘천시 석사동,다가구,373.05,201.9,21~31,"35,000",1997,애막골길3번길
 강원도 춘천시 석사동,다가구,329.86,206.2,1~10,"30,000",1994,
 강원도 춘천시 석사동,다가구,384.31,217,1~10,"55,000",2006,안마산로
 강원도 춘천시 석사동,다가구,341,218,11~20,"50,000",1989,새롬공원길9번길
 강원도 춘천시 석사동,다가구,399.96,229.5,1~10,"72,000",2006,스무숲4길
 강원도 춘천시 석사동,다가구,229.14,236.7,1~10,"18,400",1994,효석로77번길
 강원도 춘천시 석사동,다가구,438.43,243.2,11~20,"56,000",1992,스무숲3길
 강원도 춘천시 석사동,단독,299.7,193.4,21~31,"12,500",1992,석사길5번길
 강원도 춘천시 석사동,단독,216.13,199.3,1~10,"24,800",1998,우석로38번길
 강원도 춘천시 석사동,단독,129.78,207.5,21~31,"23,000",1991,우석로38번길
 강원도 춘천시 석사동,단독,461.24,208.7,1~10,"70,000",2006,안마산로
 강원도 춘천시 석사동,단독,507.74,225.3,11~20,"77,000",1998,스무숲1길
 강원도 춘천시 석사동,단독,179.13,232.2,21~31,"19,500",1998,효석로77번길
 강원도 춘천시 석사동,단독,493.99,253,21~31,"55,000",2006,새롬공원길5번길
 강원도 춘천시 소양로3가,단독,60.6,148,11~20,"6,900",1951,금강로13번길
 강원도 춘천시 소양로4가,단독,26.9,49.2,1~10,"5,700",1968,가연길5번길
 강원도 춘천시 신북읍 산천리,단독,58.18,446,11~20,"7,600",1955,샘뜨락길
 강원도 춘천시 약사동,단독,129.86,135.7,11~20,"15,850",1991,공지로
 강원도 춘천시 약사동,단독,71.59,255,11~20,"10,500",1944,망대길27번길
 강원도 춘천시 옥천동,단독,42.3,93,1~10,"5,000",1968,옥천길54번길
 강원도 춘천시 옥천동,단독,45.32,96,1~10,"6,000",1968,옥천길54번길
 강원도 춘천시 온의동,다가구,400.5,200,21~31,"38,000",1995,충혼길20번길
 강원도 춘천시 온의동,단독,327.52,202.1,1~10,"31,000",1994,충혼길20번길
 강원도 춘천시 우두동,단독,365.49,213.6,1~10,"31,000",1995,신흥길5번길
 강원도 춘천시 조양동,단독,42.98,89,11~20,"4,500",1974,서부대성로88번길
 강원도 춘천시 조양동,단독,47.02,427,11~20,"20,000",1957,
 강원도 춘천시 칠전동,단독,131.07,201,21~31,"27,200",2008,칠전동길
 강원도 춘천시 퇴계동,단독,436.24,209.4,11~20,"55,000",2010,퇴계로146번길
 강원도 춘천시 퇴계동,단독,380.11,223.8,11~20,"51,000",2003,승지골길13번길
 강원도 춘천시 퇴계동,단독,653.26,284.3,1~10,"102,000",2004,승지골길
 강원도 춘천시 효자동,다가구,597.25,365,1~10,"60,000",1998,백령로75번길
 강원도 춘천시 효자동,단독,179,110,11~20,"14,800",1980,공지로252번길
 강원도 춘천시 효자동,단독,322.7,114,21~31,"28,500",2001,둥지길47번길
 강원도 춘천시 효자동,단독,182.73,159.8,11~20,"11,000",1992,서부대성로
 강원도 춘천시 효자동,단독,370.17,179.1,11~20,"42,000",2005,춘천로204번길
 강원도 춘천시 효자동,단독,127.43,185,1~10,"10,000",1975,효자로92번길
 강원도 춘천시 효자동,단독,209.8,186.9,1~10,"22,300",1961,서부대성로227번길
 강원도 춘천시 효자동,단독,230.49,224.7,1~10,"25,800",1989,서부대성로227번길
 강원도 춘천시 효자동,단독,459.54,232,11~20,"47,000",1997,백령로75번길
 강원도 춘천시 효자동,단독,173.54,294.9,11~20,"17,000",1984,춘천로204번길
 강원도 춘천시 효자동,단독,143.5,363,11~20,"17,500",1982,두하길
 강원도 춘천시 후평동,다가구,228.9,139,1~10,"20,000",1995,으뜸길
 강원도 춘천시 후평동,다가구,329.01,205.8,1~10,"27,800",1995,후만로126번길
 강원도 춘천시 후평동,다가구,174.87,209.5,21~31,"18,000",1992,후만로116번길
 강원도 춘천시 후평동,단독,80.28,130.7,21~31,"9,950",1982,
 강원도 춘천시 후평동,단독,24.79,145,21~31,"2,964",1976,삭주로113번길
 강원도 춘천시 후평동,단독,56.42,145,11~20,"6,500",1970,춘천로270번길
 강원도 춘천시 후평동,단독,170,179.8,11~20,"16,500",1989,후석로390번길
 강원도 춘천시 후평동,단독,81.78,186,21~31,"8,900",1982,세실로317번길
 강원도 춘천시 후평동,단독,214.91,207,11~20,"27,500",1965,보안길
 강원도 춘천시 후평동,단독,195.36,209.1,11~20,"19,500",1988,후석로393번길
 강원도 춘천시 후평동,단독,364.36,231.1,11~20,"28,000",1994,세실로192번길
 강원도 춘천시 후평동,단독,113.22,276.8,1~10,"16,000",1985,효평길
 강원도 태백시 철암동,단독,77.31,582,11~20,"8,000",1999,상철암길
 강원도 평창군 대화면 대화리,단독,234.05,1200,21~31,"21,600",1981,
 강원도 평창군 방림면 운교리,단독,98.4,329,11~20,"5,000",1998,
 강원도 평창군 진부면 송정리,단독,98.01,190.3,1~10,"6,800",1996,송정택지2길
 강원도 평창군 평창읍 주진리,단독,186.97,660,11~20,"20,000",2004,용항상촌길
 강원도 평창군 평창읍 중리,단독,47.24,205,1~10,"5,840",1970,노성로
 강원도 홍천군 내면 창촌리,단독,49.5,76,11~20,"2,860",1988,창촌로
 강원도 홍천군 내면 창촌리,단독,121.36,650,21~31,"11,500",2000,
 강원도 홍천군 서면 대곡리,단독,71.99,403,1~10,"5,500",2005,
 강원도 홍천군 서면 모곡리,단독,138.58,599,11~20,"22,000",2000,밤벌길
 강원도 홍천군 서면 어유포리,단독,100.16,235,21~31,"6,000",1993,팔봉산로
 강원도 홍천군 서석면 검산리,단독,165.14,660,11~20,"7,000",2008,
 강원도 홍천군 홍천읍 희망리,단독,32.23,325,11~20,"10,800",1954,석화로3길
 강원도 횡성군 둔내면 두원리,단독,145.5,360,1~10,"19,100",2009,고원로398번길
 강원도 횡성군 둔내면 삽교리,단독,47.5,337,1~10,"1,450",1996,
 강원도 횡성군 서원면 금대리,단독,186.76,660,11~20,"10,000",2006,금대길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청북도 괴산군 문광면 신기리,단독,84.8,412,21~31,"6,800",1998,
 충청북도 괴산군 사리면 소매리,단독,239.74,644,1~10,"10,700",1995,사담소매길
 충청북도 괴산군 소수면 수리,단독,149,268,1~10,"3,850",1980,
 충청북도 단양군 가곡면 가대리,단독,85.8,200,1~10,"2,500",2007,
 충청북도 단양군 단성면 벌천리,단독,130.95,541,21~31,"7,500",1996,
 충청북도 단양군 단성면 북하리,단독,116.89,603,11~20,"2,240",1953,북하1길
 충청북도 단양군 단양읍 상진리,단독,173.16,160.6,1~10,"6,000",1985,
 충청북도 단양군 단양읍 상진리,단독,82.63,176.1,1~10,"4,300",1985,
 충청북도 단양군 매포읍 상시리,단독,49.6,201,21~31,"2,900",1988,상시2길
 충청북도 단양군 적성면 현곡리,단독,50.4,330,1~10,"1,850",2010,
 충청북도 보은군 보은읍 강신리,단독,104.27,393,11~20,"1,200",1940,
 충청북도 보은군 보은읍 삼산리,단독,50.23,74,11~20,"1,500",1978,
 충청북도 보은군 보은읍 삼산리,단독,148.54,188,11~20,"6,000",1975,동광길
 충청북도 보은군 보은읍 장신리,단독,72.99,237,21~31,"4,000",1993,장신제방길
 충청북도 보은군 보은읍 죽전리,단독,57.19,155,11~20,"2,500",2011,
