시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 성남시 중원구 성남동,다가구,358.46,168.5,11~20,"99,000",2003,
 경기도 성남시 중원구 성남동,다가구,345.94,169.7,11~20,"68,000",1991,
 경기도 성남시 중원구 성남동,다가구,423.15,204.1,1~10,"86,500",2003,
 경기도 성남시 중원구 성남동,단독,175.05,169.2,11~20,"52,976",2004,
 경기도 성남시 중원구 은행동,단독,158.7,106.8,21~31,"31,000",1988,산성대로562번길
 경기도 성남시 중원구 중앙동,다가구,44.86,76.4,21~31,"27,000",1973,
 경기도 성남시 중원구 중앙동,단독,137.61,63.1,21~31,"28,000",1992,
 경기도 성남시 중원구 하대원동,다가구,126.42,101,21~31,"25,000",1984,둔촌대로349번길
 경기도 성남시 중원구 하대원동,다가구,194.1,113,1~10,"33,500",1990,마지로163번길
 경기도 수원시 권선구 고색동,다가구,276.3,171,21~31,"29,000",1996,고색로66번길
 경기도 수원시 권선구 고색동,단독,119.57,99,11~20,"18,000",1985,서부로1566번길
 경기도 수원시 권선구 곡반정동,단독,493.38,231,1~10,"72,455",2003,동수원로146번길
 경기도 수원시 권선구 구운동,단독,329.17,169.9,1~10,"29,000",1990,
 경기도 수원시 권선구 구운동,단독,274.08,174.2,1~10,"29,000",1995,금호로195번길
 경기도 수원시 권선구 구운동,단독,375.32,196.5,11~20,"40,500",1990,구운로64번길
 경기도 수원시 권선구 구운동,단독,489.69,232.2,1~10,"88,000",2002,구운로73번길
 경기도 수원시 권선구 구운동,단독,213.75,254.5,11~20,"32,700",1989,구운중로32번길
 경기도 수원시 권선구 구운동,단독,997.3,426.1,21~31,"104,800",2003,구운로63번길
 경기도 수원시 권선구 권선동,다가구,641.14,286.6,1~10,"100,000",2005,세권로207번길
 경기도 수원시 권선구 권선동,단독,123.48,132.8,1~10,"19,700",1987,세지로112번길
 경기도 수원시 권선구 권선동,단독,255.06,181,1~10,"19,500",1989,경수대로352번길
 경기도 수원시 권선구 권선동,단독,321.3,223.2,1~10,"30,000",1991,권중로7번길
 경기도 수원시 권선구 권선동,단독,544.85,266.1,21~31,"80,000",2002,세지로82번길
 경기도 수원시 권선구 서둔동,다가구,204.12,153,21~31,"23,000",1993,서호동로14번길
 경기도 수원시 권선구 서둔동,다가구,230.42,156,21~31,"35,392",1994,세화로168번길
 경기도 수원시 권선구 서둔동,다가구,248.79,181,11~20,"34,500",1994,세화로
 경기도 수원시 권선구 서둔동,단독,224,2265,11~20,"293,000",1980,
 경기도 수원시 권선구 세류동,다가구,194.18,116.7,11~20,"17,500",1990,세지로4번길
 경기도 수원시 권선구 세류동,다가구,315.94,126,11~20,"48,500",1988,세지로
 경기도 수원시 권선구 세류동,다가구,336.07,145,11~20,"30,000",1991,덕영대로
 경기도 수원시 권선구 세류동,다가구,320.08,188.9,11~20,"32,800",1995,세권로34번길
 경기도 수원시 권선구 세류동,단독,50.6,67,1~10,"10,000",1976,정조로
 경기도 수원시 권선구 세류동,단독,107.56,71,21~31,"17,200",1980,
 경기도 수원시 권선구 세류동,단독,36.36,76,1~10,"13,800",1971,
 경기도 수원시 권선구 세류동,단독,52.89,97,11~20,"17,610",1977,
 경기도 수원시 권선구 세류동,단독,150.75,99,1~10,"13,000",1989,새터로11번길
 경기도 수원시 권선구 세류동,단독,95.53,136,1~10,"18,500",2003,덕영대로963번길
 경기도 수원시 권선구 세류동,단독,97.23,155,1~10,"18,500",1978,세권로108번길
 경기도 수원시 권선구 세류동,단독,186.38,163.2,1~10,"25,000",1986,세권로138번길
 경기도 수원시 권선구 세류동,단독,97.55,173,11~20,"20,000",1977,권선로
 경기도 수원시 권선구 세류동,단독,336.46,179,21~31,"53,000",2004,정조로536번길
 경기도 수원시 권선구 세류동,단독,198.61,182.6,21~31,"27,000",1986,세지로28번길
 경기도 수원시 권선구 세류동,단독,323.33,196.2,11~20,"44,900",2004,세권로
 경기도 수원시 권선구 세류동,단독,323.33,196.2,11~20,"44,950",2004,세권로
 경기도 수원시 권선구 세류동,단독,489.18,214.5,21~31,"33,000",1986,세지로28번길
 경기도 수원시 권선구 세류동,단독,48.93,394,1~10,"31,000",1945,
 경기도 수원시 권선구 오목천동,다가구,223.29,160,21~31,"21,700",1991,삼천병마로1570번길
 경기도 수원시 권선구 오목천동,다가구,254.91,211,1~10,"25,000",1993,서수원로183번길
 경기도 수원시 권선구 오목천동,단독,196.41,170,1~10,"19,000",1991,오목천로39번길
 경기도 수원시 권선구 탑동,다가구,447.32,298.4,1~10,"65,000",2002,금호로246번길
 경기도 수원시 권선구 탑동,단독,53.1,108,11~20,"10,250",1988,하탑로53번길
 경기도 수원시 권선구 탑동,단독,115.08,120,21~31,"14,500",1986,하탑로53번길
 경기도 수원시 권선구 탑동,단독,72.72,129,11~20,"25,000",1988,탑동로12번길
 경기도 수원시 권선구 탑동,단독,82.8,164,11~20,"15,400",1982,
 경기도 수원시 권선구 탑동,단독,227.7,196.8,11~20,"22,000",1992,상탑로
 경기도 수원시 권선구 호매실동,단독,107.64,200,21~31,"17,400",1995,
 경기도 수원시 영통구 매탄동,다가구,360,156,1~10,"57,500",2004,매여울로53번길
 경기도 수원시 영통구 매탄동,다가구,342.81,179,21~31,"36,000",1990,
 경기도 수원시 영통구 매탄동,다가구,460.52,203.9,21~31,"83,000",2002,인계로264번길
 경기도 수원시 영통구 매탄동,다가구,359.91,206,21~31,"58,000",1993,매봉로35번길
 경기도 수원시 영통구 매탄동,다가구,260.37,284.9,21~31,"47,000",1990,매여울로10번길
 경기도 수원시 영통구 매탄동,단독,338.15,176.5,21~31,"35,300",1991,매원로12번길
 경기도 수원시 영통구 매탄동,단독,130.78,391,11~20,"36,000",1979,삼성로168번길
 경기도 수원시 영통구 영통동,다가구,452.15,251.5,21~31,"104,000",2004,봉영로1482번길
 경기도 수원시 영통구 영통동,단독,182.08,331,21~31,"24,860",1981,신원로250번길
 경기도 수원시 영통구 원천동,다가구,601,306,1~10,"81,500",2002,삼성로277번길
 경기도 수원시 영통구 원천동,단독,382.9,175,11~20,"63,300",2001,중부대로
 경기도 수원시 장안구 송죽동,다가구,218.01,139.3,1~10,"24,000",1993,파장천로12번길
 경기도 수원시 장안구 송죽동,단독,124.29,115,21~31,"25,000",1984,송정로59번길
 경기도 수원시 장안구 송죽동,단독,154.12,129.4,21~31,"20,500",1986,송원로13번길
 경기도 수원시 장안구 송죽동,단독,142.98,138.7,11~20,"24,000",1984,송원로1번길
 경기도 수원시 장안구 송죽동,단독,168.29,139.3,21~31,"18,000",1988,경수대로927번길
 경기도 수원시 장안구 송죽동,단독,99.47,148.8,21~31,"28,000",1982,송원로23번길
 경기도 수원시 장안구 송죽동,단독,63.47,149.8,21~31,"20,000",1974,송원로13번길
 경기도 수원시 장안구 송죽동,단독,179.44,166.6,21~31,"35,000",1988,경수대로927번길
 경기도 수원시 장안구 송죽동,단독,181.41,169.3,1~10,"34,500",1986,만석로210번길
 경기도 수원시 장안구 송죽동,단독,178.61,195.7,21~31,"35,060",1978,정조로
 경기도 수원시 장안구 송죽동,단독,69.19,198.1,21~31,"20,000",1979,파장로6번길
 경기도 수원시 장안구 연무동,단독,24.15,35,21~31,"5,250",1980,경수대로743번길
 경기도 수원시 장안구 연무동,단독,47.88,76,11~20,"7,100",1964,창훈로52번길
 경기도 수원시 장안구 연무동,단독,24.56,109,21~31,"15,200",1964,창훈로52번길
 경기도 수원시 장안구 연무동,단독,191.26,134,21~31,"20,000",1984,연무로
 경기도 수원시 장안구 영화동,다가구,370,163.6,11~20,"74,000",2003,장안로63번길
 경기도 수원시 장안구 영화동,다가구,418.47,165.3,21~31,"34,000",1997,수성로340번길
 경기도 수원시 장안구 영화동,다가구,209.78,168.6,1~10,"34,200",1998,수성로276번길
 경기도 수원시 장안구 영화동,다가구,651.22,387.9,1~10,"97,000",2005,팔달로199번길
 경기도 수원시 장안구 영화동,단독,197.83,142.2,1~10,"25,000",1990,장안로53번길
 경기도 수원시 장안구 영화동,단독,155.79,146,11~20,"20,000",1986,수원천로407번길
 경기도 수원시 장안구 영화동,단독,173.07,157.8,1~10,"26,000",1995,장안로53번길
 경기도 수원시 장안구 영화동,단독,94.58,162,21~31,"29,000",1981,정조로934번길
 경기도 수원시 장안구 영화동,단독,134.25,208,1~10,"11,500",1972,정조로934번길
 경기도 수원시 장안구 영화동,단독,295.38,218.2,21~31,"41,300",1982,팔달로279번길
 경기도 수원시 장안구 영화동,단독,180.36,271,1~10,"33,000",1970,팔달로291번길
 경기도 수원시 장안구 율전동,단독,231.31,166,11~20,"32,000",1985,서부로2197번길
 경기도 수원시 장안구 율전동,단독,710.4,295,21~31,"89,500",2000,덕영대로445번길
 경기도 수원시 장안구 이목동,단독,55.4,171,21~31,"34,660",1975,
 경기도 수원시 장안구 정자동,다가구,326.22,151,21~31,"53,700",2004,만석로101번길
 경기도 수원시 장안구 정자동,다가구,757.62,303.3,1~10,"120,000",2006,장안로76번길
 경기도 수원시 장안구 정자동,단독,170.32,105.3,21~31,"17,500",1989,수성로275번길
 경기도 수원시 장안구 조원동,단독,65.49,93,21~31,"18,000",1981,조원로
 경기도 수원시 장안구 조원동,단독,133.32,122.4,11~20,"20,200",1983,송원로92번길
 경기도 수원시 장안구 조원동,단독,165.58,195.6,21~31,"27,500",1982,조원로74번길
 경기도 수원시 장안구 조원동,단독,459.32,204.2,21~31,"39,500",1993,
 경기도 수원시 장안구 천천동,다가구,363.86,269.9,1~10,"65,122",2002,하률로11번길
 경기도 수원시 장안구 천천동,단독,339.36,199,11~20,"60,000",2002,덕영대로511번길
 경기도 수원시 장안구 파장동,다가구,436.14,216,11~20,"60,000",2004,수일로16번길
 경기도 수원시 팔달구 고등동,단독,44.3,106,11~20,"17,000",1971,팔달로75번길
 경기도 수원시 팔달구 매교동,단독,18,18,11~20,"3,700",1990,정조로632번길
 경기도 수원시 팔달구 매교동,단독,65.77,69,11~20,"15,500",1994,수원천로
 경기도 수원시 팔달구 매교동,단독,124.22,357,21~31,"103,173",1973,매산로
 경기도 수원시 팔달구 매산로2가,단독,208.6,209.9,1~10,"57,000",1978,고화로13번길
 경기도 수원시 팔달구 매산로3가,단독,197.47,246,11~20,"66,000",1985,고화로14번길
 경기도 수원시 팔달구 신풍동,단독,208.82,161,11~20,"25,300",1987,화서문로
 경기도 수원시 팔달구 우만동,다가구,249.66,144.2,11~20,"42,000",2003,월드컵로365번길
 경기도 수원시 팔달구 우만동,단독,168.48,96.7,11~20,"23,500",1991,월드컵로365번길
 경기도 수원시 팔달구 우만동,단독,150.74,125.6,21~31,"25,000",1986,세지로399번길
 경기도 수원시 팔달구 우만동,단독,139.64,171,1~10,"18,000",1980,중부대로223번길
 경기도 수원시 팔달구 우만동,단독,171.78,180.8,11~20,"32,000",1985,월드컵로321번길
 경기도 수원시 팔달구 인계동,다가구,119.34,159,21~31,"21,800",1970,세지로258번길
 경기도 수원시 팔달구 인계동,단독,241.86,102,1~10,"17,000",1994,세지로175번길
 경기도 수원시 팔달구 인계동,단독,28.76,172,1~10,"30,000",1970,세지로175번길
 경기도 수원시 팔달구 인계동,단독,531.13,247.5,11~20,"79,500",2003,경수대로443번길
 경기도 수원시 팔달구 인계동,단독,3080.4,752.8,21~31,"200,000",1992,중부대로128번길
 경기도 수원시 팔달구 지동,다가구,107.11,228,11~20,"29,500",1970,중부대로39번길
 경기도 수원시 팔달구 지동,단독,37.36,109,21~31,"10,800",1970,세지로339번길
 경기도 수원시 팔달구 지동,단독,66.12,119,1~10,"13,050",1969,창룡문로
 경기도 수원시 팔달구 지동,단독,84.86,119,11~20,"20,500",1986,팔달문로82번길
 경기도 수원시 팔달구 지동,단독,37.82,132,21~31,"20,000",1961,중부대로79번길
 경기도 수원시 팔달구 지동,단독,46.94,142,11~20,"11,500",1974,창룡문로
 경기도 수원시 팔달구 지동,단독,537.72,171,1~10,"80,000",1984,중부대로
 경기도 수원시 팔달구 지동,단독,238.11,171.8,1~10,"19,300",1989,팔달문로103번길
 경기도 수원시 팔달구 화서동,다가구,225.73,142.1,21~31,"32,000",1992,동말로37번길
 경기도 수원시 팔달구 화서동,단독,160.02,106,1~10,"22,800",1987,동말로37번길
 경기도 수원시 팔달구 화서동,단독,160.02,106,1~10,"22,100",1987,동말로37번길
 경기도 수원시 팔달구 화서동,단독,72.3,175,11~20,"29,000",1975,고화로
 경기도 수원시 팔달구 화서동,단독,138.21,226.1,21~31,"34,000",1978,화양로38번길
 경기도 시흥시 거모동,단독,113.45,152,11~20,"20,000",1972,도일로102번길
 경기도 시흥시 거모동,단독,29.72,524.7,21~31,"38,000",1980,도일로123번길
 경기도 시흥시 과림동,단독,61.16,96,11~20,"13,900",1980,금오로
 경기도 시흥시 군자동,단독,214.43,454,21~31,"38,000",2000,
 경기도 시흥시 논곡동,단독,278.1,176,11~20,"27,340",2001,
 경기도 시흥시 대야동,다가구,294.18,165,1~10,"50,000",2002,비둘기공원7길
 경기도 시흥시 대야동,단독,199.92,100,11~20,"20,000",1993,호현로133번길
 경기도 시흥시 대야동,단독,195.07,392,21~31,"44,000",2004,하우로
 경기도 시흥시 도창동,단독,85.95,554,11~20,"51,000",1980,수인로2793번길
 경기도 시흥시 무지내동,단독,165,430,21~31,"57,306",2001,금오로
 경기도 시흥시 물왕동,단독,53.85,221,21~31,"17,000",1980,
 경기도 시흥시 신천동,다가구,262.52,151.1,21~31,"30,000",1996,포도원로79번길
 경기도 시흥시 신천동,다가구,262.52,151.1,21~31,"25,000",1996,포도원로79번길
 경기도 시흥시 신천동,단독,208,124.9,1~10,"25,000",1994,신천로83번길
 경기도 시흥시 신천동,단독,138.69,143.2,1~10,"16,500",1984,호현로
 경기도 시흥시 월곶동,단독,193.2,330,1~10,"25,632",2004,범말길
 경기도 시흥시 정왕동,다가구,339.42,190.1,11~20,"46,000",2002,봉우재로51번길
 경기도 시흥시 정왕동,다가구,335.92,194.4,11~20,"46,000",2001,봉우재로23번안길
 경기도 시흥시 정왕동,다가구,356.37,200.4,1~10,"44,500",2002,정왕천로428번길
 경기도 시흥시 정왕동,다가구,361.92,205.6,1~10,"40,000",2001,큰솔로56번길
 경기도 시흥시 정왕동,다가구,365.82,206.1,11~20,"39,000",2001,큰솔로42번길
 경기도 시흥시 정왕동,다가구,360.25,206.3,1~10,"35,000",2001,큰솔공원로13번길
 경기도 시흥시 정왕동,다가구,348.42,207.6,11~20,"41,000",2001,큰솔로56번길
 경기도 시흥시 정왕동,다가구,349.29,207.6,11~20,"49,000",2004,큰솔로96번길
 경기도 시흥시 정왕동,다가구,365.04,208,21~31,"44,600",2002,큰솔로42번길
 경기도 시흥시 정왕동,다가구,362.05,208.7,21~31,"40,000",2003,정왕천로432번길
 경기도 시흥시 정왕동,다가구,370.68,212.4,21~31,"47,500",2002,큰솔공원로17번길
 경기도 시흥시 정왕동,다가구,349.99,214.7,21~31,"32,400",1997,큰솔로
 경기도 시흥시 정왕동,다가구,450.53,216,1~10,"51,600",2001,군서로42번길
 경기도 시흥시 정왕동,다가구,351.55,216.2,21~31,"41,800",2001,정왕천로385번길
 경기도 시흥시 정왕동,다가구,494.46,217.8,11~20,"62,500",1993,정왕천로411번길
 경기도 시흥시 정왕동,다가구,385.05,219.3,11~20,"42,000",2001,큰솔로7번안길
 경기도 시흥시 정왕동,다가구,380.16,220,21~31,"46,200",2001,정왕천로432번길
 경기도 시흥시 정왕동,다가구,393.33,221.7,21~31,"42,700",2001,
 경기도 시흥시 정왕동,다가구,345.42,224,21~31,"30,500",1998,봉우재로37번길
 경기도 시흥시 정왕동,다가구,384.92,224.3,21~31,"46,000",2002,큰솔로46번길
 경기도 시흥시 정왕동,다가구,385.6,225.2,1~10,"49,500",2001,정왕천로375번길
 경기도 시흥시 정왕동,다가구,390.15,225.3,21~31,"53,000",2001,정왕천로375번길
 경기도 시흥시 정왕동,다가구,386.4,228,21~31,"43,000",2001,큰솔로22번길
 경기도 시흥시 정왕동,다가구,378.99,229.8,1~10,"45,000",2001,큰솔로12번길
 경기도 시흥시 정왕동,다가구,393.27,231.7,21~31,"35,000",1997,정왕천로432번길
 경기도 시흥시 정왕동,다가구,475.14,232.9,1~10,"68,000",2007,오이도4길
 경기도 시흥시 정왕동,다가구,411.6,233.8,11~20,"42,500",1997,정왕대로233번안길
 경기도 시흥시 정왕동,다가구,398.97,236.2,1~10,"69,000",2004,봉우재로61번길
 경기도 시흥시 정왕동,다가구,422.44,237,11~20,"60,000",2003,정왕천로375번길
 경기도 시흥시 정왕동,단독,362.34,205.7,21~31,"44,000",2002,큰솔공원로3번길
 경기도 시흥시 정왕동,단독,128.96,221.6,1~10,"22,000",2000,정왕천로432번길
 경기도 시흥시 정왕동,단독,99.36,225.4,1~10,"42,000",2000,오이도중앙로
 경기도 시흥시 정왕동,단독,173.72,226.5,11~20,"32,000",2002,오이도5길
 경기도 시흥시 죽율동,단독,69.49,324,21~31,"26,500",1980,
 경기도 안산시 단원구 고잔동,다가구,507.18,264.2,1~10,"40,000",1995,황금4길
 경기도 안산시 단원구 고잔동,다가구,631.12,272.4,1~10,"45,000",1995,예술1길
 경기도 안산시 단원구 고잔동,다가구,560.72,277.6,21~31,"36,000",1996,황금길
 경기도 안산시 단원구 고잔동,다가구,539.38,280.8,1~10,"49,000",1993,보배2길
 경기도 안산시 단원구 고잔동,다가구,659.67,344.8,1~10,"55,937",1998,황금4길
 경기도 안산시 단원구 고잔동,단독,266.82,160.6,11~20,"42,000",1989,
 경기도 안산시 단원구 대부남동,단독,257.44,650,1~10,"30,000",2003,장불길
 경기도 안산시 단원구 대부동동,단독,67.2,446,21~31,"8,500",1988,항낭길
 경기도 안산시 단원구 대부동동,단독,156.84,463,1~10,"20,000",1999,
 경기도 안산시 단원구 대부동동,단독,150.4,784,1~10,"27,000",2002,대부중앙로
 경기도 안산시 단원구 대부북동,단독,129.42,219,21~31,"9,500",1996,연목이길
 경기도 안산시 단원구 대부북동,단독,112.32,284,21~31,"12,500",1985,
 경기도 안산시 단원구 대부북동,단독,94.5,316,1~10,"12,000",1995,종현길
 경기도 안산시 단원구 대부북동,단독,54.06,397,21~31,"9,500",1976,
 경기도 안산시 단원구 선감동,단독,66,517,11~20,"15,000",2006,
 경기도 안산시 단원구 선감동,단독,150.02,561.1,21~31,"58,000",2003,참살이해안길
 경기도 안산시 단원구 선부동,다가구,497.67,222.8,1~10,"34,300",1995,
 경기도 안산시 단원구 선부동,다가구,498.76,230.4,1~10,"35,112",1994,화정천서로7안길
 경기도 안산시 단원구 선부동,다가구,466.2,231,11~20,"28,800",1994,선삼로6길
 경기도 안산시 단원구 선부동,다가구,482.6,231.1,21~31,"29,000",1995,석수동길
 경기도 안산시 단원구 선부동,다가구,328.43,231.4,11~20,"20,500",1990,석수로3길
 경기도 안산시 단원구 선부동,다가구,344.3,232.5,11~20,"25,000",1990,경일2길
 경기도 안산시 단원구 선부동,다가구,495.72,233.7,1~10,"36,000",1993,선삼로6길
 경기도 안산시 단원구 선부동,다가구,499.29,236.4,11~20,"27,600",2001,우목골길
 경기도 안산시 단원구 선부동,다가구,465.73,236.9,11~20,"36,700",1994,화정천서로4안길
 경기도 안산시 단원구 선부동,다가구,385.6,240.1,11~20,"50,000",1996,선삼로
 경기도 안산시 단원구 선부동,다가구,647,309.8,21~31,"52,750",1993,화정천서로2안길
 경기도 안산시 단원구 선부동,다가구,647,309.8,21~31,"55,000",1993,화정천서로2안길
 경기도 안산시 단원구 선부동,단독,369.54,213.6,1~10,"28,455",1994,경일1길
 경기도 안산시 단원구 선부동,단독,489.58,234.2,1~10,"34,866",1993,북촌3안길
 경기도 안산시 단원구 선부동,단독,49.59,237.1,1~10,"25,500",1989,북촌6길
 경기도 안산시 단원구 선부동,단독,428.9,357.3,1~10,"42,128",1993,선삼로6길
 경기도 안산시 단원구 신길동,다가구,347.16,195.5,11~20,"39,100",2002,신길중앙로1길
 경기도 안산시 단원구 신길동,다가구,363.96,210.7,11~20,"42,000",2004,신길중앙로5길
 경기도 안산시 단원구 신길동,다가구,382.62,214.5,11~20,"45,800",2003,신길중앙로1길
 경기도 안산시 단원구 신길동,다가구,388.08,221.4,21~31,"63,500",2006,신길중앙로1길
 경기도 안산시 단원구 신길동,다가구,477.69,274,1~10,"54,000",2002,신길중앙로8길
 경기도 안산시 단원구 와동,다가구,230.41,209.3,11~20,"19,800",1984,사세충열로4안길
 경기도 안산시 단원구 와동,다가구,501,253.2,1~10,"34,000",1995,황금2길
 경기도 안산시 단원구 와동,다가구,329.04,253.3,1~10,"35,000",1990,황금3길
 경기도 안산시 단원구 와동,다가구,602.3,253.5,21~31,"35,000",1993,화정천동로3안길
 경기도 안산시 단원구 와동,다가구,588.86,260,1~10,"58,500",2002,화정천동로8길
 경기도 안산시 단원구 와동,다가구,596.36,260.6,1~10,"38,000",1993,화정천동로8길
 경기도 안산시 단원구 와동,다가구,225.36,260.7,11~20,"45,000",1993,보배4길
 경기도 안산시 단원구 와동,다가구,462,260.7,1~10,"26,000",1996,화정천동로8길
 경기도 안산시 단원구 와동,다가구,576.84,270.3,1~10,"36,000",1995,와동공원로6길
 경기도 안산시 단원구 와동,다가구,578.05,270.6,11~20,"42,000",1997,와동공원로9안길
 경기도 안산시 단원구 와동,다가구,636.57,286.2,11~20,"46,000",1995,화정천동로5안길
 경기도 안산시 단원구 와동,다가구,626.65,315.5,11~20,"40,000",1995,와동공원로2길
 경기도 안산시 단원구 와동,다가구,616.42,348.4,1~10,"56,000",2001,화정로2길
 경기도 안산시 단원구 와동,단독,82.31,200,11~20,"20,500",1979,사세충열로2길
 경기도 안산시 단원구 와동,단독,402.2,212.3,1~10,"30,441",1994,사세충열로3길
 경기도 안산시 단원구 와동,단독,524.66,243.2,1~10,"41,345",1995,
 경기도 안산시 단원구 와동,단독,586.72,252.8,1~10,"43,314",1996,화정천동로1안길
 경기도 안산시 단원구 와동,단독,115.83,264.2,1~10,"38,000",1990,화정천동로5안길
 경기도 안산시 단원구 와동,단독,460.02,276,1~10,"47,335",2001,와동1로
 경기도 안산시 단원구 와동,단독,658.91,306.2,11~20,"47,819",1996,와동공원로8길
 경기도 안산시 단원구 원곡동,다가구,320.28,209.3,1~10,"74,700",1995,다문화길
 경기도 안산시 단원구 원곡동,다가구,395.91,210.4,21~31,"33,000",1985,다문화2길
 경기도 안산시 단원구 원곡동,다가구,468.72,219.5,1~10,"37,000",1987,관산2길
 경기도 안산시 단원구 원곡동,다가구,494.34,226.3,21~31,"79,000",2006,다문화1길
 경기도 안산시 단원구 원곡동,다가구,527.89,226.6,1~10,"80,000",2003,다문화2길
 경기도 안산시 단원구 원곡동,다가구,313.85,227,21~31,"33,300",1997,백성길
 경기도 안산시 단원구 원곡동,다가구,366.15,229.8,21~31,"39,800",1996,관산2길
 경기도 안산시 단원구 원곡동,단독,130.28,223.9,21~31,"27,000",1981,관산5길
 경기도 안산시 단원구 초지동,다가구,517.56,250,21~31,"79,500",2007,
 경기도 안산시 단원구 초지동,다가구,497.72,250.2,11~20,"84,500",2007,신촌1길
 경기도 안산시 단원구 초지동,다가구,582.72,250.3,21~31,"81,000",2004,신촌6길
 경기도 안산시 단원구 초지동,다가구,531.74,250.6,21~31,"71,500",2005,
 경기도 안산시 단원구 초지동,다가구,552.49,256.3,21~31,"65,500",2005,신촌1길
 경기도 안산시 단원구 초지동,단독,544.23,256.3,11~20,"75,000",2006,신촌4길
 경기도 안산시 상록구 건건동,단독,160.84,186,1~10,"13,900",1988,용담마을길
 경기도 안산시 상록구 본오동,다가구,329.4,166,21~31,"18,000",1992,세류로
 경기도 안산시 상록구 본오동,다가구,499.23,237.7,21~31,"32,500",1993,본이로
 경기도 안산시 상록구 본오동,다가구,448.71,238,1~10,"48,000",1992,본이로1안길
 경기도 안산시 상록구 본오동,다가구,511.53,238.7,21~31,"40,000",2000,이호로3길
 경기도 안산시 상록구 본오동,다가구,424.89,240.1,11~20,"46,700",1997,석호로
 경기도 안산시 상록구 본오동,다가구,465.6,246.2,11~20,"33,000",1993,샘골로7길
 경기도 안산시 상록구 본오동,다가구,432.4,247.2,11~20,"51,800",1994,
 경기도 안산시 상록구 본오동,다가구,398.52,249.9,11~20,"39,000",1991,샘골로7길
 경기도 안산시 상록구 본오동,다가구,515.47,259.7,21~31,"36,000",1992,본오로3안길
 경기도 안산시 상록구 본오동,다가구,433.62,262.2,21~31,"46,700",1998,충장로2길
 경기도 안산시 상록구 본오동,다가구,625.91,269.7,1~10,"60,000",2001,본오로9안길
 경기도 안산시 상록구 본오동,다가구,574.91,270.5,11~20,"48,000",1993,충장로3안길
 경기도 안산시 상록구 본오동,다가구,581.31,270.7,21~31,"40,500",1991,오목로3안길
 경기도 안산시 상록구 본오동,다가구,646.88,288.2,21~31,"70,000",1995,본원로
 경기도 안산시 상록구 본오동,다가구,658.32,314.4,21~31,"60,000",1997,
 경기도 안산시 상록구 본오동,단독,181.38,179.9,1~10,"24,700",1995,각골동로1길
 경기도 안산시 상록구 본오동,단독,96.93,216.2,1~10,"35,000",1990,
 경기도 안산시 상록구 본오동,단독,493.88,245.3,21~31,"72,500",1997,각골로1안길
 경기도 안산시 상록구 본오동,단독,82.8,277.8,21~31,"33,600",1989,선암로
 경기도 안산시 상록구 본오동,단독,530.46,290.5,11~20,"77,000",2007,샘골로7길
 경기도 안산시 상록구 부곡동,다가구,254.54,168,21~31,"20,000",1991,부곡로1안길
 경기도 안산시 상록구 부곡동,다가구,412.31,233.1,21~31,"30,000",1999,정재로7길
 경기도 안산시 상록구 부곡동,다가구,425.88,234,1~10,"27,000",1992,부곡로
 경기도 안산시 상록구 부곡동,다가구,569.76,248.6,1~10,"36,000",1995,옹주1길
 경기도 안산시 상록구 부곡동,다가구,329.22,251.4,11~20,"34,000",1991,부곡로
 경기도 안산시 상록구 부곡동,단독,488.56,208.1,1~10,"38,797",1996,정재로6길
 경기도 안산시 상록구 부곡동,단독,654.88,274,1~10,"47,286",1995,성호로12안길
 경기도 안산시 상록구 부곡동,단독,444.4,275.8,1~10,"38,330",1996,시낭북로3길
 경기도 안산시 상록구 부곡동,단독,566.01,276.1,1~10,"41,889",1993,정재로6길
 경기도 안산시 상록구 부곡동,단독,656.9,284.3,1~10,"51,300",1998,시낭북로6길
 경기도 안산시 상록구 부곡동,단독,190.85,284.7,11~20,"32,000",1989,시낭북로5길
 경기도 안산시 상록구 사동,다가구,489.2,222.3,21~31,"98,500",2007,
 경기도 안산시 상록구 사동,다가구,483.91,225,1~10,"35,000",1994,후곡안길
 경기도 안산시 상록구 사동,다가구,497.4,246.1,21~31,"34,800",1993,시곡2안길
 경기도 안산시 상록구 사동,다가구,576.45,247.7,21~31,"64,000",2004,천문3길
 경기도 안산시 상록구 사동,다가구,404.91,249.3,11~20,"29,100",1992,후곡안길
 경기도 안산시 상록구 사동,다가구,401.16,252,1~10,"53,000",1997,장화2길
 경기도 안산시 상록구 사동,다가구,429.77,259.9,11~20,"34,800",1996,항호2길
 경기도 안산시 상록구 사동,다가구,583.86,260,11~20,"32,000",1996,항호2길
 경기도 안산시 상록구 사동,다가구,618.24,260.6,21~31,"50,000",1998,이화2길
 경기도 안산시 상록구 사동,다가구,495.78,263.6,1~10,"35,800",1993,네고지길
 경기도 안산시 상록구 사동,다가구,220.8,263.8,21~31,"33,000",1993,초당로
 경기도 안산시 상록구 사동,다가구,219,270.4,11~20,"30,000",2000,항호4길
 경기도 안산시 상록구 사동,다가구,494.19,271,21~31,"83,000",2007,당골1길
 경기도 안산시 상록구 사동,다가구,457.98,272.7,11~20,"42,000",1997,평안로
 경기도 안산시 상록구 사동,다가구,623.58,279,1~10,"75,000",2007,후곡3길
 경기도 안산시 상록구 사동,다가구,530.74,287,21~31,"89,000",2007,한양대학3길
