시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 성남시 중원구 금광동,단독,167.78,114.5,1~10,"39,000",1990,
 경기도 성남시 중원구 상대원동,다가구,49.39,57.2,11~20,"23,000",0,희망로326번길
 경기도 성남시 중원구 상대원동,다가구,157.42,138.2,1~10,"48,000",0,
 경기도 성남시 중원구 상대원동,단독,100.65,55.2,1~10,"25,000",0,
 경기도 성남시 중원구 상대원동,단독,98.1,59.5,1~10,"26,000",0,
 경기도 성남시 중원구 상대원동,단독,81.88,59.8,1~10,"14,000",0,
 경기도 성남시 중원구 상대원동,단독,101.12,60.2,21~28,"24,000",0,
 경기도 성남시 중원구 상대원동,단독,121.41,62.8,11~20,"25,000",1990,
 경기도 성남시 중원구 상대원동,단독,79.4,63.1,1~10,"22,000",0,
 경기도 성남시 중원구 상대원동,단독,124.73,64.5,1~10,"26,000",0,
 경기도 성남시 중원구 상대원동,단독,192.72,65.1,1~10,"30,000",0,
 경기도 성남시 중원구 상대원동,단독,129.63,74,1~10,"28,000",0,희망로326번길
 경기도 성남시 중원구 상대원동,단독,166.18,97.5,1~10,"34,000",0,
 경기도 성남시 중원구 상대원동,단독,101.2,113.6,1~10,"27,000",1984,
 경기도 성남시 중원구 성남동,다가구,198.23,84.3,21~28,"47,250",0,
 경기도 성남시 중원구 성남동,다가구,244.2,151.2,1~10,"96,600",0,
 경기도 성남시 중원구 성남동,단독,127.77,214.9,1~10,"88,700",1978,
 경기도 성남시 중원구 은행동,다가구,198.04,108.6,1~10,"40,400",0,산성대로572번길
 경기도 성남시 중원구 중앙동,다가구,171.32,65.1,1~10,"27,900",0,
 경기도 성남시 중원구 중앙동,다가구,132.84,66.8,1~10,"38,000",0,
 경기도 성남시 중원구 중앙동,단독,116.37,62.1,1~10,"30,400",0,
 경기도 성남시 중원구 중앙동,단독,121.61,63.1,21~28,"32,900",0,
 경기도 성남시 중원구 중앙동,단독,107.77,66.1,11~20,"31,600",0,
 경기도 수원시 권선구 곡반정동,다가구,711.31,281.8,1~10,"130,000",2006,동수원로146번길
 경기도 수원시 권선구 구운동,다가구,432.24,253.3,11~20,"56,000",0,수인로
 경기도 수원시 권선구 구운동,단독,238.58,192.8,21~28,"29,700",0,구운로14번길
 경기도 수원시 권선구 구운동,단독,46.28,271,1~10,"30,000",1958,수인로331번길
 경기도 수원시 권선구 권선동,다가구,229.23,159,1~10,"34,800",0,세지로112번길
 경기도 수원시 권선구 권선동,단독,138.32,139,11~20,"20,500",0,권선로668번길
 경기도 수원시 권선구 권선동,단독,164.9,141.2,1~10,"25,100",0,세지로112번길
 경기도 수원시 권선구 권선동,단독,163.23,160,1~10,"30,500",0,세지로112번길
 경기도 수원시 권선구 권선동,단독,184.71,248.4,1~10,"52,000",0,권선로668번길
 경기도 수원시 권선구 서둔동,단독,60.3,114,1~10,"24,000",1981,서둔로212번길
 경기도 수원시 권선구 세류동,다가구,230.84,160,11~20,"26,000",0,덕영대로1142번길
 경기도 수원시 권선구 세류동,다가구,161.68,161.1,21~28,"32,130",0,수원천로
 경기도 수원시 권선구 세류동,단독,136.8,126.3,11~20,"19,700",0,세지로4번길
 경기도 수원시 권선구 세류동,단독,116.03,143,1~10,"20,500",0,정조로544번길
 경기도 수원시 권선구 세류동,단독,49.59,145,21~28,"20,700",1970,새터로4번길
 경기도 수원시 권선구 세류동,단독,326.88,216.1,21~28,"42,900",0,세지로4번길
 경기도 수원시 권선구 오목천동,다가구,209.34,167,11~20,"23,000",0,삼천병마로1566번길
 경기도 수원시 권선구 오목천동,다가구,209.34,171,1~10,"20,000",1993,삼천병마로1570번길
 경기도 수원시 권선구 탑동,단독,88.33,159.3,11~20,"20,900",0,탑동로
 경기도 수원시 권선구 탑동,단독,398.83,218.6,21~28,"85,000",2009,탑동로57번길
 경기도 수원시 영통구 매탄동,다가구,280.14,170,21~28,"34,800",0,권광로276번길
 경기도 수원시 영통구 매탄동,다가구,378.9,194.4,21~28,"40,500",1991,산남로73번길
 경기도 수원시 영통구 매탄동,다가구,378.9,194.4,21~28,"41,000",0,산남로73번길
 경기도 수원시 영통구 매탄동,단독,220.59,136,21~28,"27,700",1990,권광로304번길
 경기도 수원시 영통구 영통동,다가구,388.32,233.5,1~10,"68,000",0,봉영로1482번길
 경기도 수원시 영통구 영통동,다가구,529.17,253.7,11~20,"114,000",2001,청명로43번길
 경기도 수원시 영통구 원천동,다가구,998.21,357,1~10,"191,000",2008,매영로199번길
 경기도 수원시 장안구 연무동,단독,70.57,56,11~20,"8,000",1984,수원천로428번길
 경기도 수원시 장안구 연무동,단독,99.18,99,11~20,"16,000",0,수원천로428번길
 경기도 수원시 장안구 연무동,단독,166.86,144.1,11~20,"24,000",1988,월드컵로405번길
 경기도 수원시 장안구 율전동,다가구,266.19,150,11~20,"33,600",0,서부로2106번길
 경기도 수원시 장안구 율전동,다가구,236.6,163,1~10,"36,000",0,화산로187번길
 경기도 수원시 장안구 율전동,단독,220.96,147,21~28,"35,550",1995,
 경기도 수원시 장안구 율전동,단독,259.24,182,1~10,"38,300",0,서부로2126번길
 경기도 수원시 장안구 정자동,다가구,503.82,227.6,1~10,"82,000",0,장안로139번길
 경기도 수원시 장안구 정자동,단독,97.26,146,21~28,"30,800",0,장안로287번길
 경기도 수원시 장안구 정자동,단독,177.3,167.3,1~10,"25,500",0,송정로34번길
 경기도 수원시 장안구 정자동,단독,199.32,206.5,1~10,"46,800",0,영화로86번길
 경기도 수원시 장안구 파장동,다가구,369.29,157.2,11~20,"41,000",2002,파장로100번길
 경기도 수원시 장안구 파장동,단독,231.27,152.7,11~20,"30,500",0,경수대로1101번길
 경기도 수원시 장안구 파장동,단독,153.48,181,1~10,"31,000",0,파장천로66번길
 경기도 수원시 장안구 파장동,단독,133.92,350,1~10,"52,500",0,경수대로1220번길
 경기도 수원시 팔달구 고등동,단독,169.17,100.5,11~20,"25,000",0,고등로71번길
 경기도 수원시 팔달구 고등동,단독,248.94,141,21~28,"33,000",0,동말로106번길
 경기도 수원시 팔달구 고등동,단독,120.09,146.4,1~10,"28,400",0,고화로39번길
 경기도 수원시 팔달구 고등동,단독,49.82,152,1~10,"22,000",0,고등로
 경기도 수원시 팔달구 고등동,단독,158.29,202,11~20,"38,000",0,고매로15번길
 경기도 수원시 팔달구 매산로2가,단독,43.22,102,21~28,"11,700",1996,갓매산로55번길
 경기도 수원시 팔달구 우만동,단독,503.04,233,21~28,"102,000",0,경수대로642번길
 경기도 수원시 팔달구 인계동,단독,143.05,124.2,11~20,"25,500",0,세지로174번길
 경기도 수원시 팔달구 인계동,단독,159.83,178.3,11~20,"30,200",0,세지로198번길
 경기도 수원시 팔달구 인계동,단독,329.35,258,11~20,"46,000",1997,
 경기도 수원시 팔달구 인계동,단독,2828.32,557.8,1~10,"300,000",1997,인계로124번길
 경기도 수원시 팔달구 지동,단독,43,43,11~20,"3,500",1990,창룡문로100번길
 경기도 수원시 팔달구 지동,단독,37.36,109,11~20,"12,500",0,세지로339번길
 경기도 수원시 팔달구 지동,단독,37.36,109,21~28,"12,500",0,세지로339번길
 경기도 수원시 팔달구 화서동,단독,168.53,149,1~10,"28,300",0,수성로244번길
 경기도 수원시 팔달구 화서동,단독,123.06,167,21~28,"19,700",0,동말로37번길
 경기도 시흥시 군자동,단독,83.5,902,1~10,"96,900",0,
 경기도 시흥시 대야동,단독,256.8,148.6,1~10,"32,000",0,호현로73번길
 경기도 시흥시 대야동,단독,188.02,153,1~10,"32,000",0,
 경기도 시흥시 미산동,단독,34.71,188,1~10,"14,800",1980,양우재길
 경기도 시흥시 신천동,다가구,240.22,143.7,1~10,"33,000",0,신천1길
 경기도 시흥시 신천동,단독,207.15,529,21~28,"62,000",0,서해안로
 경기도 시흥시 정왕동,다가구,350.56,204.1,1~10,"57,000",2004,군서마을로
 경기도 시흥시 정왕동,다가구,329.88,205.5,21~28,"55,000",0,정왕천로369번길
 경기도 시흥시 정왕동,다가구,372.38,208.6,21~28,"60,000",0,큰솔로41번길
 경기도 시흥시 정왕동,다가구,439.68,244.4,1~10,"73,500",0,
 경기도 시흥시 정왕동,다가구,566.53,262.9,11~20,"117,000",0,마유로423번길
 경기도 시흥시 포동,단독,34.05,507,1~10,"52,020",0,새우개2길
 경기도 안산시 단원구 선감동,단독,139.08,560.3,11~20,"50,500",0,참살이2길
 경기도 안산시 단원구 선부동,단독,498.91,233.1,21~28,"48,000",1994,지곡로6길
 경기도 안산시 단원구 신길동,단독,482.3,275,21~28,"61,000",1997,신길중앙로1길
 경기도 안산시 단원구 원곡동,다가구,255.91,176.3,1~10,"32,000",1985,원일1길
 경기도 안산시 단원구 원곡동,다가구,436.34,232.8,11~20,"52,000",1989,원본로2길
 경기도 안산시 단원구 원곡동,다가구,638.64,278,1~10,"70,800",0,원일2길
 경기도 안산시 단원구 원곡동,단독,217.95,277.4,21~28,"50,500",0,관산3길
 경기도 안산시 단원구 원곡동,단독,326.25,302.1,11~20,"45,500",0,원일2길
 경기도 안산시 상록구 본오동,다가구,279.6,181.7,11~20,"38,000",0,각골로1안길
 경기도 안산시 상록구 본오동,다가구,457.84,214.6,21~28,"55,000",0,고목로8길
 경기도 안산시 상록구 본오동,다가구,284.52,234.6,11~20,"45,000",0,본원로5안길
 경기도 안산시 상록구 본오동,다가구,329.28,267.5,11~20,"48,000",0,본원로5길
 경기도 안산시 상록구 본오동,단독,191.87,235.9,11~20,"35,000",2000,샘골로1길
 경기도 안산시 상록구 본오동,단독,400.59,255.2,1~10,"62,000",2007,본원로5안길
 경기도 안산시 상록구 부곡동,다가구,390.2,223.9,1~10,"60,000",2002,태마당로1길
 경기도 안산시 상록구 부곡동,다가구,328.05,242.7,21~28,"36,000",1990,부곡로3안길
 경기도 안산시 상록구 부곡동,단독,166.91,214.1,1~10,"33,000",0,옹주길
 경기도 안산시 상록구 부곡동,단독,98.19,295,11~20,"45,000",1989,시낭북로2길
 경기도 안산시 상록구 사동,단독,163.52,181.3,21~28,"27,000",0,이화1길
 경기도 안산시 상록구 사동,단독,99.18,256.1,11~20,"39,500",0,후곡안길
 경기도 안산시 상록구 사동,단독,497.82,262.3,11~20,"55,000",0,감골공원길
 경기도 안산시 상록구 사동,단독,310.52,529.4,11~20,"105,000",2006,
 경기도 안산시 상록구 월피동,다가구,501.98,291.8,21~28,"52,500",0,예술대학로
 경기도 안산시 상록구 이동,다가구,290.64,253.9,1~10,"47,000",0,이동2길
 경기도 안산시 상록구 이동,다가구,499.44,254.7,1~10,"61,700",0,이동1길
 경기도 안산시 상록구 이동,다가구,524.98,257.5,21~28,"75,000",0,석삼말로
 경기도 안산시 상록구 이동,단독,384.66,269.9,1~10,"50,000",0,충장로6안길
 경기도 안산시 상록구 일동,다가구,420.42,238.3,11~20,"81,000",0,석삼말로
 경기도 안산시 상록구 일동,다가구,385.2,271.6,11~20,"45,500",1990,식물원로1안길
 경기도 안성시 공도읍 중복리,단독,93.6,301,21~28,"5,000",1998,원중복길
 경기도 안성시 구포동,단독,106.02,178.8,1~10,"14,000",2010,
 경기도 안성시 금산동,단독,75.3,218,1~10,"12,500",1969,금산길
 경기도 안성시 당왕동,다가구,388.88,224.1,1~10,"62,700",2001,비룡3길
 경기도 안성시 대덕면 내리,단독,117.13,660,1~10,"15,000",0,웅그래길
 경기도 안성시 대덕면 죽리,단독,83.9,435,11~20,"12,000",1994,박가루길
 경기도 안성시 미양면 정동리,단독,200.8,263,21~28,"12,000",1999,미양로
 경기도 안성시 삼죽면 진촌리,다가구,238.9,318,1~10,"24,500",2006,동아예대길
 경기도 안성시 서운면 송정리,단독,76.67,566,11~20,"8,800",1992,독정길
 경기도 안성시 서운면 신촌리,단독,86.85,451,1~10,"15,000",1992,
 경기도 안성시 인지동,단독,84.65,185,21~28,"8,000",1978,인지4길
 경기도 안성시 일죽면 당촌리,단독,81.2,544,21~28,"14,500",1994,
 경기도 안성시 현수동,단독,80.25,277,11~20,"11,790",2007,거리미길
 경기도 안양시 동안구 관양동,단독,280.44,136.6,1~10,"29,140",1994,인덕원로12번길
 경기도 안양시 동안구 호계동,다가구,558.32,202.7,21~28,"98,000",0,흥안대로94번길
 경기도 안양시 동안구 호계동,단독,80.73,77,1~10,"20,000",1982,경수대로596번길
 경기도 안양시 동안구 호계동,단독,308.64,146.4,21~28,"46,000",1997,경수대로555번길
 경기도 안양시 만안구 박달동,단독,145.25,113,1~10,"13,000",1984,박달로479번길
 경기도 안양시 만안구 박달동,단독,176.78,125,11~20,"19,500",1984,양화로
 경기도 안양시 만안구 안양동,단독,234.92,62,11~20,"26,800",1994,장내로
 경기도 안양시 만안구 안양동,단독,53.62,62.4,11~20,"14,000",1971,안양로406번길
 경기도 안양시 만안구 안양동,단독,46.88,115.4,1~10,"25,900",0,현충로52번길
 경기도 안양시 만안구 안양동,단독,233.19,123.9,21~28,"53,000",2007,명학로
 경기도 양주시 고암동,단독,459,259.6,21~28,"80,000",2003,엄상동길
 경기도 양주시 광사동,단독,90.82,397,11~20,"39,600",1989,
 경기도 양주시 광적면 석우리,단독,86.4,518,1~10,"24,300",0,광적로224번길
 경기도 양주시 남면 신산리,단독,49.02,258,1~10,"25,000",1956,개나리3길
 경기도 양주시 덕계동,다가구,197.43,111,11~20,"25,300",0,평화로1416번길
 경기도 양주시 덕정동,단독,50.01,560,21~28,"24,555",1984,
 경기도 양주시 장흥면 석현리,단독,234.08,850,1~10,"58,300",2006,권율로
 경기도 양평군 강상면 세월리,단독,104.34,371,1~10,"18,200",1996,반딧불이길
 경기도 양평군 강하면 전수리,단독,190.77,760,1~10,"30,000",2000,전의6길
 경기도 양평군 단월면 명성리,단독,198.84,436,1~10,"15,000",2006,
 경기도 양평군 서종면 수입리,단독,80.81,344,21~28,"9,500",0,내수입길162번길
 경기도 양평군 양서면 복포리,단독,220.86,520,21~28,"36,500",1998,제탄2길
 경기도 양평군 양서면 부용리,단독,128,614,11~20,"17,000",2009,교골길
 경기도 양평군 양서면 용담리,단독,57.89,26,21~28,"1,000",1972,목왕로
 경기도 양평군 양평읍 공흥리,단독,298.5,810,21~28,"77,000",2000,공흥과수원길
 경기도 양평군 옥천면 아신리,단독,65.87,354,1~10,"7,500",2004,상곡길
 경기도 양평군 옥천면 옥천리,단독,109.82,555,1~10,"20,000",1920,
 경기도 양평군 용문면 삼성리,단독,115.82,380,1~10,"18,750",2002,삼성흑천3길
 경기도 양평군 용문면 삼성리,단독,129.43,485,1~10,"29,400",2008,
 경기도 여주군(구) 가남면(구) 본두리(구),단독,81.9,547,21~28,"15,000",1997,
 경기도 여주군(구) 가남면(구) 본두리(구),단독,252.79,1395,21~28,"21,100",2010,
 경기도 여주군(구) 금사면(구) 주록리(구),단독,28.6,341,1~10,"6,500",0,
 경기도 여주군(구) 산북면(구) 송현리(구),단독,42.56,396,1~10,"6,000",2010,
 경기도 여주군(구) 여주읍(구) 능현리(구),단독,238.83,853,21~28,"45,000",2009,
 경기도 여주군(구) 여주읍(구) 상거리(구),단독,115.25,432,1~10,"20,790",2006,
 경기도 여주군(구) 여주읍(구) 우만리(구),단독,111.28,480,11~20,"9,000",0,
 경기도 여주군(구) 여주읍(구) 천송리(구),단독,191.13,503,11~20,"17,400",2008,
 경기도 여주군(구) 여주읍(구) 하거리(구),단독,241.18,919,11~20,"23,500",1996,
 경기도 여주군(구) 여주읍(구) 홍문리(구),단독,196,181.1,11~20,"34,000",1990,
 경기도 연천군 미산면 동이리,단독,94.44,295,1~10,"7,000",0,
 경기도 연천군 미산면 우정리,단독,97.7,245,11~20,"10,000",2010,
 경기도 연천군 신서면 도신리,단독,76.45,183,11~20,"4,400",1980,연신로1103번길
 경기도 연천군 연천읍 상리,단독,52.9,268,11~20,"6,200",1959,상리로20번길
 경기도 연천군 연천읍 상리,단독,88.8,275,1~10,"2,300",1998,
 경기도 연천군 장남면 원당리,단독,76.3,461,1~10,"11,000",1991,원당로46번길
 경기도 연천군 전곡읍 은대리,단독,59.7,255,11~20,"13,000",1978,평화로
 경기도 연천군 전곡읍 전곡리,단독,60.32,169,11~20,"4,600",1995,전곡역로72번길
 경기도 연천군 청산면 초성리,단독,69.7,572,21~28,"11,800",1979,청신로
 경기도 오산시 오산동,단독,121.82,157,11~20,"14,054",1990,
 경기도 오산시 오산동,단독,72.4,165,1~10,"19,000",0,경기동로8번길
 경기도 오산시 원동,단독,77.76,133.3,11~20,"18,000",0,원동로7번길
 경기도 오산시 지곶동,단독,98.34,305,1~10,"22,898",2003,독산성로
 경기도 용인시 기흥구 동백동,단독,237.35,761,21~28,"122,000",0,향린2로19번길
 경기도 용인시 기흥구 동백동,단독,247.17,2023,1~10,"165,000",0,향린1로100번길
 경기도 용인시 수지구 죽전동,단독,243.45,353,21~28,"100,000",2006,죽전로278번길
 경기도 용인시 수지구 죽전동,단독,1200.6,524.7,1~10,"250,000",2007,현암로89번길
 경기도 용인시 수지구 풍덕천동,다가구,371.26,219.7,1~10,"119,000",0,풍덕천로30번길
 경기도 용인시 처인구 마평동,단독,51.71,31.06,21~28,"6,274",1983,금령로
 경기도 용인시 처인구 마평동,단독,57.04,116,1~10,"14,500",0,경안천로
 경기도 용인시 처인구 마평동,단독,55.8,136,1~10,"15,500",0,금령로140번길
 경기도 용인시 처인구 백암면 근창리,단독,168.63,330,1~10,"9,000",1995,
 경기도 용인시 처인구 양지면 정수리,단독,199.27,406,1~10,"24,000",2006,한터로822번길
 경기도 용인시 처인구 원삼면 미평리,단독,73.12,281,21~28,"7,500",1991,
 경기도 용인시 처인구 원삼면 사암리,단독,88.56,401,1~10,"24,387",2000,농촌파크로97번길
 경기도 용인시 처인구 원삼면 사암리,단독,218.62,541,1~10,"45,500",1999,동부로1013번길
 경기도 용인시 처인구 이동면 덕성리,단독,36.55,349,21~28,"8,500",1903,덕성로
 경기도 용인시 처인구 이동면 시미리,단독,67.39,262,1~10,"5,200",1925,백옥대로186번길
 경기도 용인시 처인구 포곡읍 금어리,단독,219.56,522,11~20,"43,500",0,금어로612번길
 경기도 용인시 처인구 포곡읍 둔전리,단독,42.81,99,21~28,"11,500",0,포곡로132번길
 경기도 용인시 처인구 포곡읍 영문리,단독,241.87,751,21~28,"72,000",2003,영문로83번길
 경기도 의왕시 내손동,단독,290.49,202.2,1~10,"57,000",2003,오리나무2길
 경기도 의왕시 오전동,단독,191.11,133,1~10,"28,300",0,찬우물4길
 경기도 의정부시 가능동,다가구,409.44,238.8,1~10,"47,500",0,가능로50번길
 경기도 의정부시 가능동,단독,137.16,107.2,1~10,"22,000",1986,직곡로7번길
 경기도 의정부시 가능동,단독,48.23,118.1,1~10,"20,000",1964,호국로1183번길
 경기도 의정부시 가능동,단독,80.63,161.5,11~20,"25,850",0,직곡로
 경기도 의정부시 가능동,단독,40.5,238,21~28,"14,000",0,서부로539번길
 경기도 의정부시 녹양동,단독,162.81,138,1~10,"17,500",1996,녹양로186번길
 경기도 의정부시 민락동,단독,102.6,173,1~10,"31,880",0,용민로122번길
 경기도 의정부시 신곡동,단독,163.65,95,1~10,"21,000",1989,동일로522번길
 경기도 의정부시 의정부동,다가구,167.32,120,1~10,"25,000",0,가능로98번길
 경기도 의정부시 의정부동,다가구,329.6,209.1,1~10,"41,000",0,시민로158번길
 경기도 의정부시 의정부동,단독,169.08,103.2,11~20,"20,000",0,태평로46번길
 경기도 이천시 대월면 대대리,단독,72.63,176,21~28,"3,230",1993,대산로20번길
 경기도 이천시 백사면 신대리,단독,147.5,408,21~28,"4,000",0,
 경기도 이천시 부발읍 가좌리,단독,99.34,405,21~28,"21,313",2008,중부대로1204번길
 경기도 이천시 설성면 행죽리,단독,60,479,11~20,"4,700",0,진상미로264번길
 경기도 이천시 설성면 행죽리,단독,66,489,11~20,"4,300",0,진상미로264번길
 경기도 이천시 신둔면 용면리,단독,82.25,264,11~20,"8,200",1995,황무로182번길
 경기도 이천시 장호원읍 장호원리,단독,79.2,491,1~10,"28,000",1993,서동대로8975번길
 경기도 이천시 창전동,단독,89.47,112.4,11~20,"16,700",0,향교로
 경기도 이천시 창전동,단독,60.99,114.7,11~20,"12,600",0,영창로227번길
 경기도 이천시 호법면 동산리,단독,103,981,11~20,"17,240",1991,동산로190번길
 경기도 파주시 당하동,단독,196.76,813,11~20,"63,500",2007,당하1길
 경기도 파주시 문산읍 내포리,단독,73.72,98,1~10,"7,000",1968,
 경기도 파주시 문산읍 문산리,단독,54.96,149,11~20,"8,000",1968,독산로23번길
 경기도 파주시 문산읍 운천리,단독,170.71,320,1~10,"22,500",0,충의로124번길
 경기도 파주시 법원읍 법원리,단독,54.6,93,1~10,"12,700",1993,사임당로899번길
 경기도 파주시 야당동,단독,85.18,486,11~20,"49,600",1968,
 경기도 파주시 조리읍 봉일천리,단독,33.41,68,11~20,"5,260",1950,봉천로
 경기도 파주시 조리읍 봉일천리,단독,88.6,334,1~10,"58,057",1985,내산길
 경기도 파주시 조리읍 오산리,단독,64.75,648,21~28,"25,000",0,
 경기도 파주시 파주읍 연풍리,단독,95.77,89,21~28,"9,000",1968,연풍3길
 경기도 파주시 파주읍 연풍리,단독,188.02,127,21~28,"25,000",2001,연풍3길
 경기도 파주시 파평면 장파리,단독,141.4,119,1~10,"9,100",1996,장마루11길
 경기도 평택시 고덕면 궁리,단독,78.16,552,1~10,"30,060",1985,
 경기도 평택시 고덕면 두릉리,단독,312.39,340,21~28,"46,200",2009,고덕북로
 경기도 평택시 고덕면 방축리,단독,198.6,362,1~10,"38,600",0,방축안길
 경기도 평택시 모곡동,단독,141.68,331,1~10,"22,700",1991,모곡길
 경기도 평택시 비전동,다가구,232.27,226.3,1~10,"33,500",0,비전1로3번길
 경기도 평택시 비전동,단독,62.4,97,1~10,"15,000",1983,어인남로16번길
 경기도 평택시 비전동,단독,118.85,152,1~10,"17,200",0,평남로
 경기도 평택시 비전동,단독,263.82,184.4,1~10,"32,400",0,성동로26번길
 경기도 평택시 비전동,단독,132.03,211.3,1~10,"17,000",1978,은성로6번길
 경기도 평택시 서정동,다가구,518.73,297.7,11~20,"88,000",0,점촌로24번길
 경기도 평택시 서정동,단독,35.65,122,1~10,"11,000",1972,서정로
 경기도 평택시 신장동,단독,68.58,146,21~28,"15,500",0,서밀월로10번길
 경기도 평택시 신장동,단독,194.85,165,1~10,"23,000",1990,남산로25번길
 경기도 평택시 신장동,단독,46.24,212,1~10,"19,200",1999,목천로25번길
 경기도 평택시 안중읍 금곡리,단독,473.13,1609,1~10,"56,700",2007,금곡4길
 경기도 평택시 안중읍 송담리,단독,381.38,1984,1~10,"87,600",1999,강변로
 경기도 평택시 안중읍 학현리,단독,129.71,671,1~10,"18,000",2004,학현길
 경기도 평택시 안중읍 현화리,단독,260.28,176,21~28,"24,000",1998,안중로84번길
 경기도 평택시 이충동,다가구,310.56,220.7,1~10,"75,000",2010,이충로13번길
 경기도 평택시 이충동,단독,171.91,474,11~20,"27,004",2005,동령길
 경기도 평택시 지산동,단독,154.8,148,1~10,"18,000",1985,지산로12번길
 경기도 평택시 지산동,단독,110,190.4,11~20,"34,500",0,
 경기도 평택시 지제동,단독,36.3,198,1~10,"9,500",0,지제2길
 경기도 평택시 청북면 토진리,단독,53.98,664,11~20,"20,000",0,토진1길
 경기도 평택시 팽성읍 근내리,단독,514.71,649,1~10,"79,873",2005,근내안길
 경기도 평택시 팽성읍 남산리,단독,309.6,422,1~10,"52,000",2003,팽성남산5길
 경기도 평택시 팽성읍 노양리,단독,72.42,241,21~28,"8,500",1980,
 경기도 평택시 팽성읍 송화리,단독,308.34,277,1~10,"23,900",1985,안정로40번길
 경기도 평택시 팽성읍 송화리,단독,48.24,324,11~20,"13,100",0,송화1길
 경기도 평택시 평택동,단독,111.9,109,1~10,"19,800",0,원평로27번길
 경기도 평택시 포승읍 도곡리,다가구,482.22,670,1~10,"57,500",0,무수길
 경기도 평택시 포승읍 도곡리,단독,493.86,227.2,1~10,"83,700",2006,여술2길
 경기도 평택시 포승읍 도곡리,단독,486.31,611,11~20,"64,500",2004,무수길
 경기도 평택시 포승읍 석정리,단독,92.6,123,11~20,"5,000",2008,한유지길
 경기도 평택시 합정동,다가구,301.33,180.3,21~28,"62,500",2009,조개터로6번길
 경기도 평택시 합정동,단독,67.9,150.5,21~28,"15,000",0,통미로4번길
 경기도 평택시 현덕면 신왕리,단독,121.23,186,11~20,"16,000",1993,
 경기도 포천시 관인면 삼율리,단독,72,826,1~10,"9,300",1997,
 경기도 포천시 군내면 유교리,단독,85.8,259,21~28,"10,000",1996,유교로101번길
 경기도 포천시 내촌면 내리,단독,157.91,561,11~20,"30,000",2006,내촌로183번길
 경기도 포천시 소흘읍 직동리,단독,139.08,331,21~28,"16,000",0,광릉수목원로637번길
 경기도 포천시 소흘읍 직동리,단독,158.42,543,11~20,"24,400",0,죽엽산로707번길
 경기도 포천시 소흘읍 직동리,단독,146.44,644,11~20,"20,000",2002,직동2길
 경기도 포천시 신북면 신평리,단독,123,120,11~20,"6,000",1997,청신로
 경기도 포천시 신읍동,단독,12.42,40,11~20,"2,500",0,중앙로75번길
 경기도 포천시 신읍동,단독,78.27,112,1~10,"14,000",1987,중앙로119번길
 경기도 포천시 어룡동,단독,187.23,441,21~28,"26,070",2001,어룡길
 경기도 포천시 영중면 거사리,단독,95.4,658,11~20,"7,463",0,
 경기도 포천시 영중면 양문리,단독,84.41,347,1~10,"10,280",1994,
 경기도 포천시 자작동,단독,295.8,375,11~20,"50,000",1993,호국로
 경기도 포천시 창수면 주원리,단독,39.84,198,21~28,"2,500",1983,
 경기도 하남시 감북동,단독,165.06,330,11~20,"67,800",1998,감북로27번길
 경기도 하남시 덕풍동,다가구,132.52,102,1~10,"30,800",0,덕풍공원로47번길
 경기도 하남시 덕풍동,단독,197.79,119,1~10,"34,000",1990,신평로67번길
 경기도 하남시 덕풍동,단독,168.41,147,1~10,"27,000",1981,신평로67번길
 경기도 화성시 마도면 청원리,단독,65.12,215,1~10,"9,600",2003,
 경기도 화성시 병점동,단독,76.86,156,1~10,"27,900",0,경기대로1021번길
 경기도 화성시 봉담읍 마하리,단독,99.72,321,11~20,"14,000",1997,
 경기도 화성시 송산면 독지리,단독,54.3,221,1~10,"8,360",1965,송산로
 경기도 화성시 안녕동,단독,33.42,436,1~10,"15,500",1968,화산서길16번길
 경기도 화성시 양감면 사창리,단독,51.1,307,11~20,"3,100",1949,동지골길
 경기도 화성시 우정읍 조암리,단독,131.25,334,1~10,"12,500",2003,조암각골길
 경기도 화성시 우정읍 화수리,단독,319.3,764,21~28,"15,500",1997,화수길
 경기도 화성시 진안동,다가구,182.36,214,1~10,"45,000",0,떡전골로
 경기도 화성시 팔탄면 화당리,단독,130,242,1~10,"18,300",2005,버들로1504번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 강릉시 강동면 상시동리,단독,188,446,21~28,"20,000",2006,시동서당길
 강원도 강릉시 교동,단독,63.16,79,21~28,"7,200",1979,율곡로
 강원도 강릉시 교동,단독,70.99,121,11~20,"4,300",1981,
 강원도 강릉시 교동,단독,167.75,132,1~10,"4,300",1982,원대로8번안길
 강원도 강릉시 교동,단독,164.49,154.7,21~28,"14,900",0,원대로20번길
 강원도 강릉시 교동,단독,445.72,211.6,21~28,"47,000",2002,경포로
 강원도 강릉시 교동,단독,165.27,474.9,11~20,"15,000",1974,화부산로8번안길
 강원도 강릉시 구정면 덕현리,단독,66.16,331,1~10,"6,700",1998,와천로
 강원도 강릉시 구정면 덕현리,단독,66.16,331,1~10,"6,800",1998,와천로
 강원도 강릉시 내곡동,단독,264.5,219.8,21~28,"25,500",1988,관대길32번길
 강원도 강릉시 사천면 사천진리,단독,63.41,284,1~10,"5,000",1933,목재길
