시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대전광역시 동구 판암동,단독,93.83,168.1,21~31,"15,500",1976,광명길
 대전광역시 동구 홍도동,단독,95.88,165.6,1~10,"9,300",1981,홍도로
 대전광역시 동구 홍도동,단독,41.12,191,1~10,"20,000",1961,
 대전광역시 동구 홍도동,단독,115.22,208,21~31,"18,200",1971,홍도로51번길
 대전광역시 동구 홍도동,단독,118.78,216.7,1~10,"13,750",1993,동산초교로10번길
 대전광역시 동구 홍도동,단독,168.43,227.4,1~10,"22,000",1990,계족로
 대전광역시 서구 가수원동,단독,112.25,120.5,21~31,"9,000",1989,가수원중로
 대전광역시 서구 가장동,단독,123.93,160.9,21~31,"13,300",1978,유등로431번길
 대전광역시 서구 가장동,단독,140.71,181.2,1~10,"12,800",1989,괴정로198번길
 대전광역시 서구 가장동,단독,116.34,217.9,1~10,"13,000",1983,
 대전광역시 서구 가장동,단독,104.92,245.8,21~31,"16,500",1983,괴정로198번길
 대전광역시 서구 갈마동,다가구,280.56,181.8,21~31,"25,500",2001,신갈마로211번안길
 대전광역시 서구 갈마동,다가구,540.36,250.4,21~31,"44,500",1998,계룡로
 대전광역시 서구 갈마동,단독,60.95,118.1,11~20,"7,318",1977,
 대전광역시 서구 갈마동,단독,177.28,129.4,21~31,"10,500",1985,갈마중로16번길
 대전광역시 서구 갈마동,단독,167.13,202,21~31,"13,000",1991,갈마로69번길
 대전광역시 서구 갈마동,단독,182.2,204.3,11~20,"18,000",1994,
 대전광역시 서구 갈마동,단독,309.03,239.5,21~31,"28,000",1984,신갈마로167번길
 대전광역시 서구 괴정동,다가구,286.22,235.7,11~20,"15,500",1990,괴정로98번길
 대전광역시 서구 괴정동,다가구,550.61,255.9,21~31,"55,000",2001,계룡로546번길
 대전광역시 서구 괴정동,단독,142.98,168.6,21~31,"8,000",1990,갈마로219번길
 대전광역시 서구 괴정동,단독,46.55,183.8,21~31,"21,000",1959,계룡로568번길
 대전광역시 서구 괴정동,단독,272.73,951.7,1~10,"95,000",1935,계룡로568번길
 대전광역시 서구 내동,다가구,193.56,232.6,1~10,"20,064",1989,동서대로993번길
 대전광역시 서구 내동,단독,146.75,144.6,11~20,"13,100",1984,도솔로252번길
 대전광역시 서구 내동,단독,84.15,210.8,11~20,"15,100",1982,도솔로
 대전광역시 서구 내동,단독,134.06,222.3,1~10,"16,000",1989,대덕대로21번길
 대전광역시 서구 내동,단독,119.11,277.7,11~20,"16,000",1984,갈마로212번길
 대전광역시 서구 도마동,단독,117.44,147.1,1~10,"8,100",1989,도마로7번길
 대전광역시 서구 도마동,단독,125.59,150.8,11~20,"13,500",1975,제비네8길
 대전광역시 서구 도마동,단독,110.28,156.5,11~20,"9,000",1982,도학2길
 대전광역시 서구 도마동,단독,118.24,157.7,21~31,"12,000",1977,도마6길
 대전광역시 서구 도마동,단독,157.17,160.5,11~20,"14,800",1990,도마14길
 대전광역시 서구 도마동,단독,94.45,161.8,21~31,"11,000",1983,사마7길
 대전광역시 서구 도마동,단독,111.89,165.8,21~31,"9,000",1977,사마7길
 대전광역시 서구 도마동,단독,95.97,190.4,1~10,"9,940",1979,용화1길
 대전광역시 서구 도마동,단독,87.07,266.1,11~20,"19,200",1970,제비네2길
 대전광역시 서구 변동,단독,46.62,92.9,1~10,"4,000",1978,변동로
 대전광역시 서구 변동,단독,124.63,143.1,1~10,"9,000",1981,변동중로64번길
 대전광역시 서구 변동,단독,130.83,185,21~31,"13,300",1989,변동서로28번길
 대전광역시 서구 변동,단독,90.88,197,11~20,"13,700",1982,변정5길
 대전광역시 서구 변동,단독,158.85,199.2,11~20,"10,000",1984,중반2길
 대전광역시 서구 변동,단독,82.58,210.2,21~31,"8,500",1999,동서대로1064번길
 대전광역시 서구 변동,단독,168.87,225,21~31,"17,750",1989,변동서로12번길
 대전광역시 서구 용문동,단독,56.94,103.1,1~10,"5,000",1980,아랫강변12길
 대전광역시 서구 용문동,단독,120.21,209.5,11~20,"19,000",1983,
 대전광역시 서구 용문동,단독,120.21,209.5,21~31,"19,000",1983,도산로335번길
 대전광역시 서구 용문동,단독,127.33,265.1,11~20,"16,000",1982,괴정로165번길
 대전광역시 서구 월평동,다가구,357.38,207.2,11~20,"37,500",2000,
 대전광역시 서구 월평동,다가구,454.68,208,1~10,"35,000",1997,
 대전광역시 서구 월평동,단독,76.95,396,11~20,"25,000",1997,계룡로232번길
 대전광역시 서구 정림동,단독,94.34,100,1~10,"7,500",1983,계백로1286번길
 대전광역시 서구 탄방동,다가구,430.15,211.6,1~10,"23,000",1997,
 대전광역시 서구 탄방동,다가구,484.22,220.1,11~20,"34,000",1995,
 대전광역시 서구 탄방동,다가구,494.24,235.7,11~20,"38,000",1994,
 대전광역시 서구 탄방동,다가구,402.02,239.6,11~20,"26,000",1994,
 대전광역시 서구 탄방동,단독,65.44,130.2,11~20,"10,000",1977,
 대전광역시 서구 탄방동,단독,98.57,172,21~31,"22,000",1979,큰마을3길
 대전광역시 서구 탄방동,단독,94.21,198,1~10,"5,000",1972,큰마을5길
 대전광역시 유성구 구룡동,단독,32.76,213,11~20,"6,000",2005,
 대전광역시 유성구 구암동,단독,82.8,482,21~31,"29,000",2003,
 대전광역시 유성구 도룡동,단독,175.9,328,11~20,"68,000",1985,대덕대로578번길
 대전광역시 유성구 방동,단독,228.3,329,21~31,"16,000",2005,
 대전광역시 유성구 봉산동,다가구,329.64,201.8,21~31,"43,000",1997,구즉로
 대전광역시 유성구 신성동,다가구,443.29,211.9,21~31,"29,000",1996,신성로72번길
 대전광역시 유성구 용계동,단독,31.2,149.1,1~10,"9,500",1999,용계로94번길
 대전광역시 유성구 용계동,단독,47.88,255,1~10,"12,000",2006,용계로41번길
 대전광역시 유성구 장대동,단독,479.04,279.7,1~10,"50,000",2002,유성대로821번길
 대전광역시 유성구 전민동,다가구,425.3,194.6,11~20,"58,000",2002,전민로6번길
 대전광역시 유성구 지족동,다가구,333.17,208.8,1~10,"45,500",2002,은구비서로23번길
 대전광역시 중구 대사동,단독,112.88,162,1~10,"10,000",1971,보문산공원로
 대전광역시 중구 대사동,단독,84.7,192,21~31,"9,500",1983,보문로113번길
 대전광역시 중구 대사동,단독,70.08,202,11~20,"15,800",1969,과례로
 대전광역시 중구 대사동,단독,104.55,288,21~31,"8,250",1972,보문로113번길
 대전광역시 중구 문창동,단독,144.4,138.5,11~20,"8,400",1987,문창로66번길
 대전광역시 중구 문창동,단독,40.89,141.2,21~31,"5,700",1957,문창로
 대전광역시 중구 문창동,단독,31.33,239.4,1~10,"12,000",1955,문창로66번길
 대전광역시 중구 문화동,단독,85.35,107,21~31,"9,400",1987,천근로60번길
 대전광역시 중구 문화동,단독,135.46,120,21~31,"9,500",1988,보문산로227번안길
 대전광역시 중구 문화동,단독,80.82,142,21~31,"7,250",1976,문화로163번길
 대전광역시 중구 문화동,단독,72.72,163.6,21~31,"9,600",1976,송리로24번길
 대전광역시 중구 문화동,단독,108.23,165,1~10,"4,750",1971,서문로43번길
 대전광역시 중구 문화동,단독,64.33,248,1~10,"21,000",1973,
 대전광역시 중구 부사동,단독,151.73,116,21~31,"20,000",1980,보문로75번길
 대전광역시 중구 부사동,단독,111.17,155.7,11~20,"8,200",1971,대종로334번길
 대전광역시 중구 부사동,단독,63.8,177,21~31,"7,590",1950,부사로
 대전광역시 중구 부사동,단독,134.87,204,21~31,"12,000",1972,사득로
 대전광역시 중구 부사동,단독,154.55,243,11~20,"17,500",1977,대종로334번길
 대전광역시 중구 부사동,단독,158.72,309.1,1~10,"20,800",1975,사득로75번길
 대전광역시 중구 산성동,단독,93.99,106.2,1~10,"11,500",1982,
 대전광역시 중구 산성동,단독,94.42,134.8,1~10,"14,200",1982,대둔산로480번길
 대전광역시 중구 산성동,단독,80.5,136.7,11~20,"7,300",1980,문화로22번길
 대전광역시 중구 산성동,단독,115.86,144.7,21~31,"10,700",1989,
 대전광역시 중구 산성동,단독,75.96,174.7,1~10,"6,900",1979,보문산로64번길
 대전광역시 중구 산성동,단독,111.62,222.2,11~20,"9,400",1978,당디로56번길
 대전광역시 중구 석교동,단독,52.89,136,11~20,"5,100",1969,돌다리로17번길
 대전광역시 중구 석교동,단독,96.06,176.6,21~31,"11,000",1983,
 대전광역시 중구 석교동,단독,83.39,198,1~10,"9,200",2001,돌다리로
 대전광역시 중구 석교동,단독,72.84,199.5,1~10,"7,000",1977,대종로182번길
 대전광역시 중구 석교동,단독,114.04,329.9,21~31,"30,000",1977,대종로
 대전광역시 중구 선화동,다가구,655.03,380.8,11~20,"85,000",2006,선화로108번길
 대전광역시 중구 옥계동,단독,113.44,113,21~31,"7,700",1980,모암로17번길
 대전광역시 중구 옥계동,단독,118.72,124.8,21~31,"9,000",1984,대종로91번길
 대전광역시 중구 옥계동,단독,198,180,11~20,"13,000",1989,모암로7번길
 대전광역시 중구 용두동,단독,132.38,188.8,1~10,"13,000",1979,동서대로1327번길
 대전광역시 중구 유천동,단독,55.23,115,1~10,"10,000",1985,대둔산로498번길
 대전광역시 중구 유천동,단독,86.14,135.5,1~10,"10,450",1977,문화로
 대전광역시 중구 유천동,단독,79.4,154.5,1~10,"9,800",1973,문화로133번길
 대전광역시 중구 유천동,단독,66.14,157.7,1~10,"9,700",1984,계백로1642번길
 대전광역시 중구 유천동,단독,153.21,165.2,11~20,"9,950",1983,유천로86번길
 대전광역시 중구 유천동,단독,197.66,195.6,11~20,"24,000",1988,계백로1584번길
 대전광역시 중구 유천동,단독,131.92,279.3,1~10,"17,700",1988,유천로
 대전광역시 중구 유천동,단독,107.01,352.6,11~20,"24,500",1980,계백로1646번길
 대전광역시 중구 중촌동,단독,222.58,206.8,11~20,"15,200",1989,대종로696번길
 대전광역시 중구 중촌동,단독,680.14,238.9,1~10,"44,000",1992,어덕마을로
 대전광역시 중구 중촌동,단독,197.26,260.1,11~20,"18,300",1992,어덕마을로150번길
 대전광역시 중구 중촌동,단독,1121.51,549.6,1~10,"140,000",1988,목중로26번길
 대전광역시 중구 태평동,단독,26.45,34,21~31,"3,600",1982,
 대전광역시 중구 태평동,단독,34.62,47.6,21~31,"4,200",1983,유등천동로
 대전광역시 중구 태평동,단독,81.71,194.5,11~20,"17,300",1975,태평로
 대전광역시 중구 태평동,단독,172.81,206.2,21~31,"19,500",1979,동서대로1199번길
 대전광역시 중구 호동,단독,81.16,153.3,21~31,"4,200",1981,모암로14번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 울산광역시 남구 달동,다가구,327.33,200,21~31,"59,000",2007,신정로38번길
 울산광역시 남구 달동,다가구,518.18,282.6,21~31,"80,000",2006,달삼로48번길
 울산광역시 남구 달동,단독,135.5,182.1,1~10,"38,000",2001,신정로20번길
 울산광역시 남구 달동,단독,254.44,200.9,1~10,"45,500",1998,삼산로144번길
 울산광역시 남구 달동,단독,367.9,205.4,21~31,"55,500",1996,신정로38번길
 울산광역시 남구 달동,단독,303.82,231,1~10,"58,000",2006,왕생로78번길
 울산광역시 남구 달동,단독,388.78,231,1~10,"60,700",2003,왕생로74번길
 울산광역시 남구 무거동,다가구,199.82,188,1~10,"26,000",1991,눌재로8번길
 울산광역시 남구 무거동,다가구,414.5,367.7,21~31,"37,700",1994,신복로
 울산광역시 남구 무거동,단독,189.9,178.1,1~10,"23,700",1993,삼호로14번길
 울산광역시 남구 무거동,단독,244.44,192.4,1~10,"25,000",1991,어은로14번길
 울산광역시 남구 무거동,단독,328.48,192.6,1~10,"29,500",1991,대학로145번길
 울산광역시 남구 무거동,단독,324.06,194.2,21~31,"45,000",2003,문수로75번길
 울산광역시 남구 무거동,단독,199.95,218.1,11~20,"21,900",1992,어은로18번길
 울산광역시 남구 무거동,단독,191.71,220.9,1~10,"26,000",1994,삼호로20번길
 울산광역시 남구 삼산동,단독,368.09,231.5,1~10,"41,500",1997,삼산로331번길
 울산광역시 남구 선암동,다가구,207.23,203,21~31,"17,000",1988,산업로355번길
 울산광역시 남구 선암동,단독,51.7,119,11~20,"5,000",1983,선암로18번길
 울산광역시 남구 신정동,단독,84.2,128,21~31,"16,100",1983,신남로95번길
 울산광역시 남구 신정동,단독,126.96,150.1,1~10,"19,000",1973,중앙로284번길
 울산광역시 남구 신정동,단독,170.69,183,21~31,"28,000",2006,수암로54번길
 울산광역시 남구 야음동,단독,139.61,134.9,21~31,"10,000",1989,처용로26번길
 울산광역시 남구 야음동,단독,172.55,152,21~31,"14,500",1990,여천로5번길
 울산광역시 남구 야음동,단독,91.89,153.4,21~31,"9,500",1977,야음본로22번길
 울산광역시 남구 야음동,단독,80,197.7,11~20,"17,800",1973,수암로196번길
 울산광역시 남구 야음동,단독,108.59,215.7,11~20,"15,000",1978,수암로318번길
 울산광역시 동구 방어동,단독,153.15,106.9,1~10,"11,000",2001,월봉2길
 울산광역시 동구 방어동,단독,125.16,118,11~20,"8,600",2000,북진4길
 울산광역시 동구 방어동,단독,83.95,141,1~10,"8,300",1998,꽃바위1길
 울산광역시 동구 방어동,단독,157.21,184.8,21~31,"12,500",1991,화진4길
 울산광역시 동구 방어동,단독,211.06,210.4,11~20,"15,000",1995,월봉5길
 울산광역시 동구 방어동,단독,79.2,270,11~20,"13,000",1982,상진길
 울산광역시 동구 서부동,단독,372.38,216,1~10,"35,000",1991,남목4길
 울산광역시 동구 서부동,단독,177.35,337,1~10,"37,000",1979,명덕6길
 울산광역시 동구 일산동,단독,98.93,146.3,11~20,"8,000",1983,
 울산광역시 동구 일산동,단독,184.5,226.2,1~10,"14,800",1985,번덕8길
 울산광역시 동구 전하동,단독,131.5,132.7,11~20,"11,500",1983,진성9길
 울산광역시 동구 전하동,단독,128,133.7,11~20,"8,500",1993,산생1길
 울산광역시 동구 전하동,단독,164.98,157.6,11~20,"14,500",1987,진성12길
 울산광역시 동구 전하동,단독,154.03,165.3,1~10,"11,000",1984,진성11길
 울산광역시 동구 전하동,단독,137.68,192.2,1~10,"13,700",1995,산록길
 울산광역시 동구 전하동,단독,43.36,208.7,21~31,"10,300",1983,
 울산광역시 동구 전하동,단독,177.78,242.2,11~20,"25,300",1983,진성10길
 울산광역시 동구 전하동,단독,58.09,332.5,21~31,"16,400",1981,진성10길
 울산광역시 동구 주전동,단독,97.32,360,1~10,"23,500",1989,물목길
 울산광역시 동구 화정동,단독,131.94,130.3,1~10,"13,100",1983,화정9길
 울산광역시 동구 화정동,단독,153.28,139.1,21~31,"14,100",1990,월봉12길
 울산광역시 동구 화정동,단독,154.23,154.9,21~31,"11,000",1988,대송로
 울산광역시 동구 화정동,단독,169.09,164.1,11~20,"18,000",2002,화정9길
 울산광역시 동구 화정동,단독,163.12,171.9,11~20,"10,300",1986,화정7길
 울산광역시 동구 화정동,단독,191.07,183.4,21~31,"18,000",1989,대송3길
 울산광역시 북구 양정동,단독,111.43,112,1~10,"12,000",1991,양동3길
 울산광역시 북구 연암동,단독,71.61,186.8,11~20,"19,000",1995,무룡로
 울산광역시 북구 연암동,단독,209.43,194.3,1~10,"24,000",1998,연암2길
 울산광역시 북구 연암동,단독,364.32,205.5,1~10,"39,800",2003,두부곡4길
 울산광역시 북구 연암동,단독,193.3,206,1~10,"25,800",1997,두부곡13길
 울산광역시 북구 연암동,단독,327.73,208.8,1~10,"28,500",1995,두부곡15길
 울산광역시 북구 연암동,단독,78,240.6,11~20,"18,500",2003,두부곡15길
 울산광역시 북구 화봉동,다가구,367.76,206,1~10,"39,000",1998,화동9길
 울산광역시 북구 화봉동,단독,97.29,180.3,21~31,"21,500",2000,화동1길
 울산광역시 북구 화봉동,단독,146.12,216.4,11~20,"33,500",2002,송내5길
 울산광역시 북구 효문동,단독,49.7,106,21~31,"5,000",1983,
 울산광역시 울주군 두동면 이전리,단독,205.49,1157,1~10,"31,045",2003,이전당지길
 울산광역시 울주군 삼남면 방기리,단독,84.17,164.1,11~20,"6,000",1987,
 울산광역시 울주군 서생면 진하리,단독,46.28,450,11~20,"13,000",1974,
 울산광역시 울주군 서생면 화산리,단독,143.11,429,11~20,"10,000",1983,무학1길
 울산광역시 울주군 언양읍 어음리,단독,84.82,188,21~31,"11,648",1988,
 울산광역시 울주군 언양읍 어음리,단독,175.98,198,1~10,"13,000",1989,어음4길
 울산광역시 울주군 온산읍 덕신리,다가구,351.78,221.9,21~31,"45,000",2007,덕신3길
 울산광역시 울주군 온산읍 덕신리,단독,111.24,186.4,11~20,"3,500",1992,영남7길
 울산광역시 울주군 온산읍 덕신리,단독,97.17,187.4,11~20,"8,000",1991,영남4길
 울산광역시 울주군 온산읍 덕신리,단독,60,191.1,21~31,"3,200",1991,영남5길
 울산광역시 울주군 온산읍 덕신리,단독,256.19,218,1~10,"9,000",1988,원신온1길
 울산광역시 울주군 온산읍 덕신리,단독,373.2,227.6,11~20,"20,900",1996,신경1길
 울산광역시 울주군 온산읍 덕신리,단독,215.43,229.2,21~31,"18,000",1990,신경길
 울산광역시 울주군 온양읍 대안리,단독,99.84,198.4,1~10,"12,500",2003,
 울산광역시 울주군 온양읍 망양리,단독,63,261,1~10,"3,400",1978,
 울산광역시 울주군 온양읍 운화리,단독,324.21,191.8,21~31,"36,000",2007,태화7길
 울산광역시 울주군 웅촌면 고연리,단독,111.24,489,11~20,"13,000",2000,괴천길
 울산광역시 울주군 웅촌면 대복리,단독,150.15,519,21~31,"11,000",1977,
 울산광역시 울주군 웅촌면 초천리,단독,47.93,410,11~20,"7,000",1910,
 울산광역시 울주군 청량면 덕하리,단독,42.23,605,21~31,"6,500",1987,
 울산광역시 울주군 청량면 동천리,단독,99.6,271,21~31,"4,000",1990,
 울산광역시 울주군 청량면 율리,단독,92.99,912,21~31,"13,500",1978,율현음달길
 울산광역시 중구 교동,단독,42.98,136,21~31,"11,800",1957,장춘로
 울산광역시 중구 남외동,다가구,191.24,186,21~31,"24,500",1990,곽남10길
 울산광역시 중구 남외동,단독,173.58,159,11~20,"18,100",1987,곽남12길
 울산광역시 중구 남외동,단독,75.6,174,11~20,"17,500",1985,곽남11길
 울산광역시 중구 다운동,다가구,248.59,184.6,11~20,"26,350",1995,운곡5길
 울산광역시 중구 다운동,단독,315.01,176.8,1~10,"27,000",1996,구루미7길
 울산광역시 중구 다운동,단독,320.7,179.2,1~10,"30,600",1994,운곡8길
 울산광역시 중구 다운동,단독,182.07,191.3,11~20,"24,500",1999,다운2길
 울산광역시 중구 동동,다가구,156.41,186,11~20,"16,000",1986,병영9안길
 울산광역시 중구 동동,단독,152.58,139,1~10,"16,800",1990,산전2길
 울산광역시 중구 동동,단독,163.61,148,1~10,"14,800",1999,병영16길
 울산광역시 중구 동동,단독,125.66,221,21~31,"9,482",1978,
 울산광역시 중구 반구동,단독,58.64,100.3,1~10,"9,300",1982,해오름길
 울산광역시 중구 반구동,단독,74.94,182,11~20,"14,700",1977,반구로
 울산광역시 중구 반구동,단독,159.2,185,11~20,"11,000",1989,내황9길
 울산광역시 중구 반구동,단독,174.6,239.2,1~10,"25,600",1983,구교6길
 울산광역시 중구 복산동,다가구,199.92,185.6,1~10,"25,800",1991,단장3길
 울산광역시 중구 복산동,단독,48.1,145,1~10,"14,100",1972,
 울산광역시 중구 복산동,단독,65.42,156,11~20,"13,200",1978,
 울산광역시 중구 복산동,단독,163.63,165.5,1~10,"20,000",1982,서원1길
 울산광역시 중구 복산동,단독,198.8,201.5,11~20,"25,600",1990,단장1길
 울산광역시 중구 서동,단독,494.16,78.28,11~20,"28,000",1995,병영성4길
 울산광역시 중구 서동,단독,83.44,194,21~31,"12,000",1989,병영성10길
 울산광역시 중구 성안동,단독,127.16,539,21~31,"6,950",1992,성동길
 울산광역시 중구 약사동,단독,126.29,318,11~20,"30,000",2005,
 울산광역시 중구 태화동,다가구,493.05,183.1,1~10,"51,500",1996,태화로
 울산광역시 중구 태화동,단독,255.42,150.8,21~31,"58,000",1990,화진길
 울산광역시 중구 태화동,단독,84.1,163.7,1~10,"19,000",1995,태화로
 울산광역시 중구 태화동,단독,255.35,189,21~31,"20,000",1994,명난로
 울산광역시 중구 태화동,단독,221.88,191.2,11~20,"24,500",1996,명정8길
 울산광역시 중구 태화동,단독,196.78,194.9,1~10,"30,500",1996,오산10길
 울산광역시 중구 태화동,단독,260.36,194.9,1~10,"31,500",1995,오산7길
 울산광역시 중구 태화동,단독,138.41,196.8,1~10,"24,000",2001,난곡7길
 울산광역시 중구 학산동,단독,151.1,166.8,1~10,"22,000",1978,옥교8길
 울산광역시 중구 학성동,단독,66.38,63,11~20,"2,600",1984,서원14길
 울산광역시 중구 학성동,단독,55.54,134,21~31,"7,000",1974,학성공원2길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
  세종특별자치시 금남면 용포리,단독,77.04,96,11~20,"6,500",1986,용포로
  세종특별자치시 연기면 연기리,단독,69.42,506,11~20,"10,000",1988,연기길
  세종특별자치시 연서면 봉암리,단독,74.1,149,21~31,"5,000",1980,봉암새동네길
  세종특별자치시 장군면 봉안리,단독,80.72,287,1~10,"12,000",1991,봉안고개길
  세종특별자치시 전의면 양곡리,단독,99.5,655,1~10,"6,000",2005,압실길
  세종특별자치시 조치원읍 남리,단독,252.16,222.2,1~10,"20,000",1996,
  세종특별자치시 조치원읍 침산리,단독,35.64,218,11~20,"10,000",1935,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 가평군 가평읍 마장리,단독,88.48,344,1~10,"4,000",2006,가화로
 경기도 가평군 가평읍 읍내리,단독,40.9,208,11~20,"15,750",1960,연인길
 경기도 가평군 가평읍 읍내리,단독,111.81,498,11~20,"2,900",1985,잎너비길
 경기도 가평군 설악면 방일리,단독,198,512,1~10,"14,000",1996,
 경기도 가평군 하면 대보리,단독,400.5,3354,21~31,"16,000",1998,
 경기도 고양시 덕양구 고양동,다가구,77.15,115.5,21~31,"11,500",1983,혜음로
 경기도 고양시 덕양구 고양동,다가구,591.72,411,11~20,"80,000",2000,혜음로
 경기도 고양시 덕양구 고양동,단독,75.7,166,11~20,"27,500",1979,벽제관로
 경기도 고양시 덕양구 고양동,단독,82.8,191,21~31,"24,500",1983,대양로311번길
 경기도 고양시 덕양구 관산동,다가구,711.09,233,11~20,"70,000",1991,통일로770번길
 경기도 고양시 덕양구 관산동,단독,59.38,219,1~10,"19,000",1977,통일로768번길
 경기도 고양시 덕양구 관산동,단독,227.22,339,1~10,"34,500",1991,동헌로3번길
 경기도 고양시 덕양구 관산동,단독,257.54,504,21~31,"32,900",1990,고골길
 경기도 고양시 덕양구 내유동,단독,49.58,284,21~31,"15,000",1943,
 경기도 고양시 덕양구 내유동,단독,83.13,291,11~20,"35,700",1980,유산길
 경기도 고양시 덕양구 내유동,단독,123.38,296,11~20,"22,500",2000,통일로1108번길
 경기도 고양시 덕양구 내유동,단독,191.68,344,11~20,"28,000",2004,통일로1258번길
 경기도 고양시 덕양구 대자동,단독,191.91,337,21~31,"31,300",2003,동헌로209번길
 경기도 고양시 덕양구 대자동,단독,71.8,400,21~31,"24,200",1987,호국로1595번길
 경기도 고양시 덕양구 대장동,단독,136.43,391,11~20,"40,000",1959,
 경기도 고양시 덕양구 동산동,단독,73.67,129,11~20,"23,400",1975,고양대로2024번길
 경기도 고양시 덕양구 동산동,단독,66.42,228,11~20,"56,000",1978,고양대로1954번길
 경기도 고양시 덕양구 동산동,단독,132.67,458,21~31,"69,500",1980,고양대로1978번길
 경기도 고양시 덕양구 벽제동,다가구,637.49,329,11~20,"54,500",2003,
 경기도 고양시 덕양구 벽제동,단독,294.3,200,11~20,"29,000",1993,
 경기도 고양시 덕양구 삼송동,단독,53.43,99,1~10,"27,000",1985,삼송로193번길
 경기도 고양시 덕양구 삼송동,단독,56.1,142,21~31,"30,000",1972,신도2길
 경기도 고양시 덕양구 삼송동,단독,83.14,165,11~20,"50,000",1970,신도길
 경기도 고양시 덕양구 삼송동,단독,71.01,178,21~31,"36,000",1973,통일로240번길
 경기도 고양시 덕양구 성사동,다가구,408.96,201.3,1~10,"52,500",1998,호국로742번길
 경기도 고양시 덕양구 오금동,단독,197.46,196,1~10,"24,000",1975,큰골길
 경기도 고양시 덕양구 오금동,단독,71.76,407,1~10,"45,000",1983,큰골길
 경기도 고양시 덕양구 토당동,다가구,460.5,235.2,11~20,"72,000",2002,행당로
 경기도 고양시 덕양구 토당동,다가구,487.58,263,1~10,"64,000",2004,지도로
 경기도 고양시 덕양구 토당동,다가구,612.86,280.4,11~20,"89,000",2003,토당로168번길
 경기도 고양시 덕양구 행신동,다가구,401.67,191.9,11~20,"64,800",2000,무원로36번길
 경기도 고양시 덕양구 행신동,다가구,453.24,212.3,11~20,"69,500",1999,행신로359번길
 경기도 고양시 덕양구 행신동,단독,518.34,222.8,1~10,"100,000",1995,용현로53번길
 경기도 고양시 덕양구 현천동,단독,43.1,136,11~20,"17,000",1975,대덕로82번길
 경기도 고양시 덕양구 화전동,단독,74.74,142,11~20,"26,000",1975,중앙로176번길
 경기도 고양시 덕양구 화전동,단독,56.9,205,1~10,"29,000",1984,화랑로116번길
 경기도 고양시 덕양구 화정동,다가구,403.54,188.8,1~10,"51,500",1997,은빛로17번길
 경기도 고양시 덕양구 화정동,다가구,427.5,200.8,1~10,"70,500",2001,화중로152번길
 경기도 고양시 덕양구 화정동,다가구,484.43,206.5,1~10,"85,000",2000,은빛로77번길
 경기도 고양시 덕양구 화정동,다가구,435.86,212.4,11~20,"63,600",1996,은빛로77번길
 경기도 고양시 덕양구 화정동,다가구,495.48,212.8,1~10,"75,000",1997,은빛로29번길
 경기도 고양시 덕양구 화정동,다가구,468.24,214.7,1~10,"76,000",2002,화중로138번길
 경기도 고양시 덕양구 화정동,다가구,493.34,231,1~10,"69,000",1997,화중로151번길
 경기도 고양시 일산동구 마두동,단독,425.29,214.2,1~10,"50,000",1998,정발산로196번길
 경기도 고양시 일산동구 마두동,단독,417.78,230.6,21~31,"45,800",1993,일산로316번길
 경기도 고양시 일산동구 마두동,단독,277.46,231.6,11~20,"131,000",1999,
 경기도 고양시 일산동구 백석동,다가구,374.45,208.1,11~20,"63,800",1998,백석로72번길
 경기도 고양시 일산동구 백석동,다가구,418.11,212,1~10,"45,900",1995,호수로446번길
 경기도 고양시 일산동구 백석동,다가구,418,221,11~20,"57,000",1996,백석로85번길
 경기도 고양시 일산동구 백석동,다가구,479.41,229.2,11~20,"59,500",1996,백석로85번길
 경기도 고양시 일산동구 백석동,다가구,322.65,231,1~10,"47,200",1996,호수로430번길
 경기도 고양시 일산동구 백석동,다가구,448.24,240.3,11~20,"74,000",1997,백석로108번길
 경기도 고양시 일산동구 백석동,단독,200,198,11~20,"23,500",2002,장항로
 경기도 고양시 일산동구 백석동,단독,494.8,255.2,21~31,"62,500",1995,강촌로26번길
 경기도 고양시 일산동구 사리현동,단독,189.84,301,21~31,"35,500",2002,성현로482번길
 경기도 고양시 일산동구 사리현동,단독,84.87,330,11~20,"33,000",1997,성현로659번길
 경기도 고양시 일산동구 사리현동,단독,181.56,333,11~20,"40,000",1998,성현로482번길
 경기도 고양시 일산동구 장항동,다가구,428.4,215,11~20,"63,000",1997,
 경기도 고양시 일산동구 장항동,다가구,287.46,224,1~10,"60,000",1996,
 경기도 고양시 일산동구 장항동,다가구,326.32,225.7,21~31,"60,000",2001,
 경기도 고양시 일산동구 장항동,다가구,442.84,226.9,1~10,"54,800",1997,
 경기도 고양시 일산동구 장항동,단독,281.73,223.9,11~20,"33,000",1995,
 경기도 고양시 일산동구 장항동,단독,455.16,240.5,11~20,"63,000",2001,
 경기도 고양시 일산동구 장항동,단독,109.17,345,11~20,"44,500",1995,장대길
 경기도 고양시 일산동구 장항동,단독,126.22,402,21~31,"55,000",1991,노첨길24번길
