시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 부천시 원미구 심곡동,단독,218.92,115,11~20,"30,500",1990,원미로8번길
 경기도 부천시 원미구 심곡동,단독,207.36,126.8,1~10,"29,530",1987,장말로278번길
 경기도 부천시 원미구 심곡동,단독,222.33,128.2,1~10,"27,500",1990,부천로47번길
 경기도 부천시 원미구 심곡동,단독,66.11,132,21~30,"30,800",1977,원미로18번길
 경기도 부천시 원미구 심곡동,단독,228,133.5,11~20,"24,950",1989,부일로398번길
 경기도 부천시 원미구 심곡동,단독,230.34,139.2,1~10,"24,800",1988,부일로398번길
 경기도 부천시 원미구 심곡동,단독,58.84,141.2,1~10,"26,480",1977,장말로272번길
 경기도 부천시 원미구 심곡동,단독,274.89,162.9,21~30,"47,200",2004,신흥로96번길
 경기도 부천시 원미구 심곡동,단독,286.38,164.6,11~20,"26,500",1988,부일로400번길
 경기도 부천시 원미구 심곡동,단독,393.66,192.5,1~10,"58,000",1990,신흥로73번길
 경기도 부천시 원미구 약대동,다가구,186.3,110,11~20,"16,300",1999,평천로700번길
 경기도 부천시 원미구 약대동,다가구,119.67,156,11~20,"19,500",1978,약대로19번길
 경기도 부천시 원미구 약대동,다가구,118.95,167,11~20,"20,000",1979,
 경기도 부천시 원미구 약대동,단독,169.2,108,11~20,"18,000",1991,도약로
 경기도 부천시 원미구 역곡동,단독,198.9,173.1,1~10,"30,700",1989,지봉로51번길
 경기도 부천시 원미구 원미동,다가구,130.02,121,11~20,"22,000",0,조종로68번가길
 경기도 부천시 원미구 원미동,다가구,212.52,125,1~10,"23,500",1988,원미로186번길
 경기도 부천시 원미구 원미동,다가구,205,128,1~10,"25,000",1988,원미로186번길
 경기도 부천시 원미구 원미동,다가구,286.2,202,11~20,"52,000",1993,부흥로457번가길
 경기도 부천시 원미구 원미동,다가구,323.64,204,1~10,"38,500",1998,조종로69번길
 경기도 부천시 원미구 원미동,단독,65.49,48.6,1~10,"15,500",1980,원미로77번길
 경기도 부천시 원미구 원미동,단독,67.75,90,1~10,"15,400",1983,조종로85번가길
 경기도 부천시 원미구 원미동,단독,102.78,94.1,1~10,"21,500",1982,원미로65번길
 경기도 부천시 원미구 원미동,단독,45.5,96,1~10,"16,000",1983,조종로85번가길
 경기도 부천시 원미구 원미동,단독,66.77,97.5,11~20,"22,000",1978,부천로96번길
 경기도 부천시 원미구 원미동,단독,126.98,108.4,11~20,"21,000",1983,조마루로428번길
 경기도 부천시 원미구 원미동,단독,140.04,113.3,11~20,"25,500",1983,원미로77번길
 경기도 부천시 원미구 원미동,단독,200.97,115.7,1~10,"22,000",1990,원미로77번길
 경기도 부천시 원미구 원미동,단독,198.03,118,11~20,"23,000",1988,원미로186번길
 경기도 부천시 원미구 원미동,단독,83.34,122,11~20,"16,000",1979,원미로124번길
 경기도 부천시 원미구 원미동,단독,108.72,122.6,1~10,"17,000",1983,부천로110번길
 경기도 부천시 원미구 원미동,단독,137.52,128.2,1~10,"27,500",1982,원미로65번길
 경기도 부천시 원미구 원미동,단독,239.13,142.6,1~10,"33,600",1986,부천로148번길
 경기도 부천시 원미구 원미동,단독,191.76,147,11~20,"29,300",1990,원미로124번길
 경기도 부천시 원미구 원미동,단독,158.14,150.8,1~10,"32,600",1984,조종로20번길
 경기도 부천시 원미구 원미동,단독,80.92,162,11~20,"25,500",1980,조종로
 경기도 부천시 원미구 원미동,단독,269.46,182,1~10,"36,000",1991,조종로69번길
 경기도 부천시 원미구 원미동,단독,299.16,194.6,11~20,"23,000",1989,부천로90번길
 경기도 부천시 원미구 원미동,단독,317.88,195,1~10,"40,600",1990,원미로78번길
 경기도 부천시 원미구 중동,단독,188.46,93.6,21~30,"16,500",1987,
 경기도 부천시 원미구 중동,단독,158.7,102.4,11~20,"15,800",1988,부흥로
 경기도 부천시 원미구 중동,단독,180.57,103.1,1~10,"19,700",1988,중동로161번길
 경기도 부천시 원미구 중동,단독,177.36,104.1,1~10,"15,000",1988,중동로165번길
 경기도 부천시 원미구 중동,단독,123.58,105.8,11~20,"15,000",1982,심중로27번길
 경기도 부천시 원미구 중동,단독,131.2,110.7,21~30,"15,000",1982,심중로27번길
 경기도 부천시 원미구 중동,단독,121.44,118.3,21~30,"16,000",1983,장말로
 경기도 부천시 원미구 중동,단독,205.83,118.8,1~10,"24,000",1987,장말로175번길
 경기도 부천시 원미구 중동,단독,210.6,120,11~20,"27,000",1988,부흥로187번길
 경기도 부천시 원미구 중동,단독,188.82,122.3,11~20,"20,000",1993,부흥로188번길
 경기도 부천시 원미구 중동,단독,219.24,125.5,21~30,"23,300",1988,중동로155번길
 경기도 부천시 원미구 중동,단독,210.51,126.8,11~20,"23,900",1988,장말로175번길
 경기도 부천시 원미구 중동,단독,223.83,128,21~30,"22,500",1988,중동로165번길
 경기도 부천시 원미구 중동,단독,206.37,129.6,21~30,"19,000",1990,석천로110번길
 경기도 부천시 원미구 중동,단독,231.3,133.2,21~30,"20,000",1987,중동로161번길
 경기도 부천시 원미구 중동,단독,192.78,138.8,21~30,"23,000",1984,중동로147번길
 경기도 부천시 원미구 중동,단독,219.45,144.7,21~30,"27,500",1988,부흥로187번길
 경기도 부천시 원미구 중동,단독,145.66,154.9,21~30,"14,300",1984,부흥로188번길
 경기도 부천시 원미구 중동,단독,163.04,156.4,21~30,"22,500",1984,장말로175번길
 경기도 부천시 원미구 중동,단독,123,157.8,1~10,"20,800",1984,심중로13번길
 경기도 부천시 원미구 중동,단독,248.29,158,21~30,"25,000",1988,중동로161번길
 경기도 부천시 원미구 중동,단독,316.44,170.5,1~10,"36,470",1995,심중로111번가길
 경기도 부천시 원미구 중동,단독,281.52,170.9,1~10,"32,000",1987,중동로147번길
 경기도 부천시 원미구 중동,단독,270.19,184.8,1~10,"38,600",1996,계남로334번길
 경기도 부천시 원미구 중동,단독,279.09,187.7,21~30,"35,000",1993,심중로114번가길
 경기도 부천시 원미구 중동,단독,290.56,190,1~10,"38,400",1995,심중로124번길
 경기도 부천시 원미구 중동,단독,302.49,215.4,11~20,"39,500",1995,부흥로296번길
 경기도 부천시 원미구 춘의동,단독,26.03,29.86,1~10,"5,500",1980,부천로167번길
 경기도 부천시 원미구 춘의동,단독,96.89,118.1,11~20,"27,500",1981,계남로295번나길
 경기도 부천시 원미구 춘의동,단독,213.62,131.3,11~20,"34,000",1982,부천로177번길
 경기도 부천시 원미구 춘의동,단독,143.9,132.8,1~10,"29,200",1984,계남로301번길
 경기도 부천시 원미구 춘의동,단독,240.3,138.2,11~20,"33,440",1985,계남로301번길
 경기도 부천시 원미구 춘의동,단독,240.3,138.2,11~20,"29,800",1985,계남로301번길
 경기도 부천시 원미구 춘의동,단독,172.8,186.2,11~20,"45,000",1980,계남로301번길
 경기도 부천시 원미구 춘의동,단독,1076.79,404.6,1~10,"78,000",1989,길주로377번가길
 경기도 성남시 분당구 구미동,다가구,452.64,228.2,21~30,"104,000",2000,미금일로80번길
 경기도 성남시 분당구 구미동,다가구,452.04,228.4,11~20,"68,000",1996,미금일로86번길
 경기도 성남시 분당구 구미동,단독,205.7,387.7,11~20,"92,500",2001,구미로144번길
 경기도 성남시 분당구 분당동,다가구,378.48,189.7,21~30,"62,000",1996,분당로311번길
 경기도 성남시 분당구 분당동,다가구,391.22,196.3,21~30,"67,750",1997,장안로14번길
 경기도 성남시 분당구 분당동,다가구,382.02,196.8,1~10,"65,800",1995,장안로14번길
 경기도 성남시 분당구 분당동,다가구,396.48,205,21~30,"74,000",1997,장안로4번길
 경기도 성남시 분당구 분당동,다가구,388.56,206.4,1~10,"75,900",2004,장안로16번길
 경기도 성남시 분당구 분당동,다가구,447.48,225.9,1~10,"80,000",1996,불정로420번길
 경기도 성남시 분당구 분당동,다가구,449.72,225.9,1~10,"79,250",1996,서현로494번길
 경기도 성남시 분당구 수내동,다가구,327.22,183.6,11~20,"93,000",1996,발이봉북로
 경기도 성남시 분당구 수내동,다가구,347.34,187.3,11~20,"84,500",2001,발이봉북로31번길
 경기도 성남시 분당구 수내동,다가구,340.76,205.7,21~30,"84,000",1997,발이봉남로39번길
 경기도 성남시 분당구 수내동,다가구,423.5,213.1,21~30,"78,000",1996,발이봉북로35번길
 경기도 성남시 분당구 수내동,다가구,427.41,216.3,1~10,"92,500",2000,발이봉로15번길
 경기도 성남시 분당구 수내동,단독,412.8,206.7,11~20,"82,000",1996,발이봉로7번길
 경기도 성남시 분당구 야탑동,다가구,429.72,224.1,21~30,"81,500",1997,야탑로111번길
 경기도 성남시 분당구 야탑동,다가구,457.92,231.2,11~20,"95,000",1997,벌말로29번길
 경기도 성남시 분당구 야탑동,단독,330.02,179,21~30,"69,500",1994,매화로38번길
 경기도 성남시 분당구 야탑동,단독,358.6,181,1~10,"80,500",2001,매화로56번길
 경기도 성남시 분당구 야탑동,단독,1654.08,827.5,21~30,"370,000",2003,장미로100번길
 경기도 성남시 분당구 이매동,다가구,63.12,79.68,21~30,"18,000",2002,방아로
 경기도 성남시 분당구 이매동,다가구,493.84,212,11~20,"109,000",2003,성남대로772번길
 경기도 성남시 분당구 정자동,다가구,301.04,173,1~10,"59,500",1996,느티로51번길
 경기도 성남시 분당구 정자동,다가구,391.92,196.2,1~10,"75,000",1997,불곡북로13번길
 경기도 성남시 분당구 정자동,다가구,453.2,233.3,21~30,"112,000",1994,내정로119번길
 경기도 성남시 수정구 단대동,다가구,114.17,57.2,21~30,"19,500",1992,단대로5번길
 경기도 성남시 수정구 단대동,다가구,153.93,64.5,21~30,"31,000",2001,단대로3번길
 경기도 성남시 수정구 단대동,다가구,164.55,92.1,1~10,"31,200",2000,논골로
 경기도 성남시 수정구 단대동,다가구,201.53,99.4,1~10,"47,000",2004,희망로466번길
 경기도 성남시 수정구 단대동,다가구,281.37,130.8,21~30,"49,800",1997,논골로11번길
 경기도 성남시 수정구 단대동,다가구,274.67,145.8,1~10,"51,500",2003,논골로11번길
 경기도 성남시 수정구 단대동,단독,77.06,65.1,1~10,"20,000",1979,단대로16번길
 경기도 성남시 수정구 단대동,단독,126.3,66.1,1~10,"33,000",1989,
 경기도 성남시 수정구 단대동,단독,89.45,67.1,21~30,"18,200",1979,단대로16번길
 경기도 성남시 수정구 단대동,단독,134.6,73,21~30,"29,300",2004,단대로16번길
 경기도 성남시 수정구 단대동,단독,120.78,86.9,1~10,"45,000",1986,
 경기도 성남시 수정구 단대동,단독,168.17,90.7,11~20,"24,000",1989,수정로466번길
 경기도 성남시 수정구 단대동,단독,173.54,99.2,1~10,"52,000",1988,
 경기도 성남시 수정구 단대동,단독,170.8,101.8,1~10,"52,000",1987,
 경기도 성남시 수정구 단대동,단독,182.25,103.8,1~10,"52,000",1987,
 경기도 성남시 수정구 단대동,단독,187.8,117.9,1~10,"21,000",1987,논골로94번길
 경기도 성남시 수정구 복정동,다가구,332.12,200.1,1~10,"99,000",2004,복정로
 경기도 성남시 수정구 복정동,다가구,674.96,277.6,11~20,"146,000",2004,복정로118번길
 경기도 성남시 수정구 복정동,다가구,538.26,278.3,11~20,"147,500",2003,복정로106번길
 경기도 성남시 수정구 복정동,단독,405.56,202.7,1~10,"95,000",2005,성남대로1480번길
 경기도 성남시 수정구 산성동,다가구,109.21,94.9,1~10,"34,250",1985,
 경기도 성남시 수정구 산성동,다가구,169.47,95.3,21~30,"19,000",1989,
 경기도 성남시 수정구 산성동,다가구,230,102.7,21~30,"33,500",1997,
 경기도 성남시 수정구 산성동,다가구,326.96,109.4,11~20,"51,300",1998,
 경기도 성남시 수정구 산성동,다가구,214.16,111.3,11~20,"35,000",1989,
 경기도 성남시 수정구 산성동,다가구,196.65,135.8,21~30,"26,000",1988,
 경기도 성남시 수정구 산성동,단독,74.64,65.1,11~20,"24,600",1983,
 경기도 성남시 수정구 산성동,단독,298.58,127.9,1~10,"61,500",1985,
 경기도 성남시 수정구 산성동,단독,253.44,141.3,1~10,"39,500",1989,
 경기도 성남시 수정구 산성동,단독,279.45,146.4,21~30,"40,000",1987,
 경기도 성남시 수정구 상적동,단독,102.72,702,21~30,"140,000",1979,청계산로459번길
 경기도 성남시 수정구 수진동,다가구,124.26,62.5,11~20,"30,000",1993,
 경기도 성남시 수정구 수진동,다가구,106.08,63.5,11~20,"39,000",2001,
 경기도 성남시 수정구 수진동,다가구,124.77,64.5,21~30,"36,000",1992,
 경기도 성남시 수정구 수진동,다가구,112.7,67.1,1~10,"32,500",2001,
 경기도 성남시 수정구 수진동,다가구,136.29,71.4,21~30,"44,000",1985,
 경기도 성남시 수정구 수진동,다가구,242.85,139.2,1~10,"59,700",1995,수정남로44번길
 경기도 성남시 수정구 수진동,단독,133.96,64.5,1~10,"34,000",1989,
 경기도 성남시 수정구 수진동,단독,104.9,64.8,21~30,"25,000",1974,
 경기도 성남시 수정구 수진동,단독,106.08,67.8,11~20,"27,000",2002,
 경기도 성남시 수정구 수진동,단독,106.08,67.8,1~10,"27,000",2002,
 경기도 성남시 수정구 수진동,단독,138.09,69.8,21~30,"41,000",1992,
 경기도 성남시 수정구 수진동,단독,139.41,119.3,11~20,"23,000",1983,성남대로1221번길
 경기도 성남시 수정구 시흥동,단독,108.54,215,21~30,"47,000",1985,대왕판교로976번길
 경기도 성남시 수정구 신흥동,다가구,100.23,53.6,1~10,"27,000",1988,
 경기도 성남시 수정구 신흥동,다가구,110.33,59.8,11~20,"26,000",1989,
 경기도 성남시 수정구 신흥동,다가구,100.94,60.5,1~10,"27,000",1987,
 경기도 성남시 수정구 신흥동,다가구,132.48,62.1,21~30,"33,500",1995,
 경기도 성남시 수정구 신흥동,다가구,130.02,62.5,21~30,"30,000",1985,
 경기도 성남시 수정구 신흥동,다가구,140.91,62.5,1~10,"39,000",1997,
 경기도 성남시 수정구 신흥동,다가구,150.52,63.1,11~20,"33,000",1989,
 경기도 성남시 수정구 신흥동,다가구,135.19,63.5,1~10,"34,500",1972,
 경기도 성남시 수정구 신흥동,다가구,125.28,64.5,1~10,"29,500",1995,
 경기도 성남시 수정구 신흥동,다가구,106.35,64.8,11~20,"27,000",1986,
 경기도 성남시 수정구 신흥동,다가구,113.31,66.1,11~20,"28,000",1989,
 경기도 성남시 수정구 신흥동,다가구,125.09,66.8,1~10,"33,000",1991,
 경기도 성남시 수정구 신흥동,다가구,130.82,67.1,11~20,"27,500",1990,
 경기도 성남시 수정구 신흥동,다가구,130.82,67.1,21~30,"27,500",1990,
 경기도 성남시 수정구 신흥동,다가구,116.42,69.4,1~10,"31,700",1991,
 경기도 성남시 수정구 신흥동,다가구,127.15,69.8,21~30,"29,000",1991,
 경기도 성남시 수정구 신흥동,다가구,154.78,73.1,11~20,"35,000",2002,
 경기도 성남시 수정구 신흥동,다가구,180.57,87.4,21~30,"45,000",1993,산성대로255번길
 경기도 성남시 수정구 신흥동,다가구,174.79,107.4,21~30,"45,000",1983,
 경기도 성남시 수정구 신흥동,다가구,189.01,109.1,21~30,"54,500",1989,수정로312번길
 경기도 성남시 수정구 신흥동,다가구,308.64,117.7,21~30,"58,000",1990,
 경기도 성남시 수정구 신흥동,다가구,210.08,120.4,1~10,"40,000",1990,
 경기도 성남시 수정구 신흥동,다가구,285.57,127.3,1~10,"57,500",1993,
 경기도 성남시 수정구 신흥동,다가구,350.37,186.4,1~10,"97,000",1977,
 경기도 성남시 수정구 신흥동,다가구,350.37,186.4,1~10,"75,000",1977,
 경기도 성남시 수정구 신흥동,단독,55.74,31.1,21~30,"7,800",1975,
 경기도 성남시 수정구 신흥동,단독,90.18,55.2,11~20,"26,500",1989,
 경기도 성남시 수정구 신흥동,단독,109.39,56.5,1~10,"32,000",1976,
 경기도 성남시 수정구 신흥동,단독,126.14,57.9,1~10,"33,000",1989,
 경기도 성남시 수정구 신흥동,단독,97.82,58.8,11~20,"25,000",1990,
 경기도 성남시 수정구 신흥동,단독,50.9,59.5,1~10,"19,500",1973,
 경기도 성남시 수정구 신흥동,단독,103.96,59.5,11~20,"32,000",1997,
 경기도 성남시 수정구 신흥동,단독,97.79,59.8,1~10,"25,000",1989,
 경기도 성남시 수정구 신흥동,단독,121.52,60.5,1~10,"24,000",1993,
 경기도 성남시 수정구 신흥동,단독,108.22,60.8,21~30,"20,000",1992,
 경기도 성남시 수정구 신흥동,단독,109.96,60.8,1~10,"32,000",1989,
 경기도 성남시 수정구 신흥동,단독,87.17,61.5,1~10,"26,000",1972,
 경기도 성남시 수정구 신흥동,단독,108.83,61.5,1~10,"30,000",1990,
 경기도 성남시 수정구 신흥동,단독,111.94,61.5,21~30,"32,500",1992,
 경기도 성남시 수정구 신흥동,단독,126.57,61.5,21~30,"44,000",1985,
 경기도 성남시 수정구 신흥동,단독,109.34,62.1,1~10,"24,000",1989,
 경기도 성남시 수정구 신흥동,단독,42.41,62.5,1~10,"22,000",1975,
 경기도 성남시 수정구 신흥동,단독,39.17,64.1,21~30,"17,000",1974,
 경기도 성남시 수정구 신흥동,단독,122.96,64.1,1~10,"28,500",1998,
 경기도 성남시 수정구 신흥동,단독,122.96,64.1,1~10,"28,300",1998,
 경기도 성남시 수정구 신흥동,단독,124.31,64.5,1~10,"27,000",1991,
 경기도 성남시 수정구 신흥동,단독,107.44,65.1,1~10,"30,000",1989,
 경기도 성남시 수정구 신흥동,단독,110.1,65.1,1~10,"28,500",1992,
 경기도 성남시 수정구 신흥동,단독,118.08,65.1,21~30,"28,000",1989,
 경기도 성남시 수정구 신흥동,단독,178.91,66.1,1~10,"34,000",1996,
 경기도 성남시 수정구 신흥동,단독,120.05,67.8,1~10,"35,000",1990,
 경기도 성남시 수정구 신흥동,단독,130.8,67.8,11~20,"17,000",1990,
 경기도 성남시 수정구 신흥동,단독,133.75,68.1,11~20,"29,000",1990,
 경기도 성남시 수정구 신흥동,단독,130.78,68.8,1~10,"32,000",1991,
 경기도 성남시 수정구 신흥동,단독,150.27,68.8,11~20,"42,000",1990,
 경기도 성남시 수정구 신흥동,단독,106.77,69.8,1~10,"19,800",1986,
 경기도 성남시 수정구 신흥동,단독,125.28,69.8,21~30,"37,000",2002,
 경기도 성남시 수정구 신흥동,단독,165.39,69.8,11~20,"43,000",1988,
 경기도 성남시 수정구 신흥동,단독,120,71.4,1~10,"28,700",1989,
 경기도 성남시 수정구 신흥동,단독,138.58,71.68,1~10,"36,000",1992,
 경기도 성남시 수정구 신흥동,단독,130.3,72.4,1~10,"28,800",1992,
 경기도 성남시 수정구 신흥동,단독,144.69,74,1~10,"38,000",1991,
 경기도 성남시 수정구 신흥동,단독,106.77,76,1~10,"39,000",1986,
 경기도 성남시 수정구 신흥동,단독,197.41,78,1~10,"39,000",1988,
 경기도 성남시 수정구 신흥동,단독,134.27,78.7,1~10,"25,000",1990,
 경기도 성남시 수정구 신흥동,단독,139.14,81,21~30,"48,000",1990,
 경기도 성남시 수정구 신흥동,단독,240.66,102.2,11~20,"56,500",2001,수정로276번길
 경기도 성남시 수정구 신흥동,단독,75.09,129.6,1~10,"47,000",1993,
 경기도 성남시 수정구 신흥동,단독,142.18,132.2,1~10,"36,000",1978,
 경기도 성남시 수정구 신흥동,단독,94.18,133.2,21~30,"79,000",1976,
 경기도 성남시 수정구 신흥동,단독,118.05,136.6,11~20,"23,500",1978,수정로251번길
 경기도 성남시 수정구 신흥동,단독,131.61,231.4,1~10,"77,000",1976,산성대로283번길
 경기도 성남시 수정구 신흥동,단독,1443.49,250.9,1~10,"205,000",2004,산성대로269번길
 경기도 성남시 수정구 양지동,다가구,86.83,141.6,1~10,"21,200",1983,
 경기도 성남시 수정구 양지동,다가구,243.87,150.7,1~10,"37,000",1990,
 경기도 성남시 수정구 양지동,다가구,378.48,176.2,1~10,"59,000",2002,
 경기도 성남시 수정구 양지동,단독,44.23,108.1,1~10,"21,000",1977,
 경기도 성남시 수정구 양지동,단독,201.84,113.5,1~10,"28,000",1990,
 경기도 성남시 수정구 양지동,단독,155.08,119.3,21~30,"31,700",2002,
 경기도 성남시 수정구 양지동,단독,334.9,140.8,11~20,"56,500",1992,
 경기도 성남시 수정구 양지동,단독,119.11,230.1,21~30,"40,000",1981,
 경기도 성남시 수정구 오야동,단독,194.92,320,1~10,"92,500",2000,오야남로
 경기도 성남시 수정구 태평동,다가구,114.07,60.8,1~10,"29,000",1991,
 경기도 성남시 수정구 태평동,다가구,120.34,61.5,11~20,"28,000",1989,
 경기도 성남시 수정구 태평동,다가구,129.08,62.5,1~10,"32,000",1992,
 경기도 성남시 수정구 태평동,다가구,128.68,65.5,1~10,"26,000",1989,
 경기도 성남시 수정구 태평동,다가구,188,66.4,1~10,"28,500",1993,
 경기도 성남시 수정구 태평동,다가구,124.34,67.1,1~10,"26,700",1996,
 경기도 성남시 수정구 태평동,다가구,125.07,67.1,1~10,"33,900",1997,
 경기도 성남시 수정구 태평동,다가구,128.85,68.1,21~30,"34,000",1997,
 경기도 성남시 수정구 태평동,다가구,125.94,68.8,1~10,"24,000",1996,
 경기도 성남시 수정구 태평동,다가구,133.12,68.8,1~10,"34,500",2001,
 경기도 성남시 수정구 태평동,다가구,130.76,69.8,1~10,"30,800",1989,
 경기도 성남시 수정구 태평동,다가구,232.54,95.2,11~20,"41,000",1993,
 경기도 성남시 수정구 태평동,다가구,108.66,99.6,21~30,"43,000",1978,탄리로126번길
 경기도 성남시 수정구 태평동,다가구,240.92,131.9,1~10,"40,000",1989,시민로222번길
 경기도 성남시 수정구 태평동,다가구,162.33,150,21~30,"45,000",1984,모란로
 경기도 성남시 수정구 태평동,다가구,277.13,163,11~20,"69,500",2003,제일로180번길
 경기도 성남시 수정구 태평동,다가구,621.7,176.1,1~10,"63,000",1991,
 경기도 성남시 수정구 태평동,다가구,425.51,186.4,1~10,"74,500",1997,수정북로63번길
 경기도 성남시 수정구 태평동,다가구,456.54,203.8,21~30,"87,000",2002,남문로78번길
 경기도 성남시 수정구 태평동,다가구,470.06,219.7,1~10,"67,000",1998,시민로259번길
 경기도 성남시 수정구 태평동,단독,90.74,56.9,1~10,"22,000",1988,
 경기도 성남시 수정구 태평동,단독,99.76,59.5,1~10,"25,000",1989,
 경기도 성남시 수정구 태평동,단독,110.77,61.5,21~30,"31,500",1989,
 경기도 성남시 수정구 태평동,단독,109.18,62.5,11~20,"27,000",1991,
 경기도 성남시 수정구 태평동,단독,117.87,62.5,1~10,"31,000",1997,
 경기도 성남시 수정구 태평동,단독,117.57,63.1,21~30,"33,000",1984,
 경기도 성남시 수정구 태평동,단독,118.95,63.5,21~30,"34,000",1996,
 경기도 성남시 수정구 태평동,단독,65.26,64.1,1~10,"20,500",1983,
 경기도 성남시 수정구 태평동,단독,104.7,64.1,1~10,"25,000",1986,
 경기도 성남시 수정구 태평동,단독,121.06,64.1,21~30,"20,000",1990,
 경기도 성남시 수정구 태평동,단독,115.2,64.8,1~10,"24,000",1987,
 경기도 성남시 수정구 태평동,단독,119.92,65.1,21~30,"25,000",1991,
 경기도 성남시 수정구 태평동,단독,121.7,65.1,1~10,"36,000",1989,
 경기도 성남시 수정구 태평동,단독,39.9,67.1,1~10,"32,000",2006,
 경기도 성남시 수정구 태평동,단독,96.14,67.1,11~20,"17,000",1985,
 경기도 성남시 수정구 태평동,단독,127.24,68.2,21~30,"33,000",1996,
 경기도 성남시 수정구 태평동,단독,124.17,68.4,1~10,"31,000",1989,
 경기도 성남시 수정구 태평동,단독,82.63,69.8,21~30,"27,000",1986,
 경기도 성남시 수정구 태평동,단독,140.93,74,1~10,"31,000",1991,
 경기도 성남시 수정구 태평동,단독,128.3,76.4,21~30,"40,000",1985,
 경기도 성남시 수정구 태평동,단독,152.7,102.3,11~20,"36,000",1984,수정북로
 경기도 성남시 수정구 태평동,단독,152.7,102.3,1~10,"33,000",1984,수정북로
 경기도 성남시 수정구 태평동,단독,152.7,102.3,1~10,"35,000",1984,수정북로
 경기도 성남시 수정구 태평동,단독,302.88,117.1,1~10,"54,500",2004,수정북로
 경기도 성남시 수정구 태평동,단독,234.18,125.4,11~20,"58,000",1983,남문로
 경기도 성남시 수정구 태평동,단독,102.08,128.6,21~30,"35,000",1978,
 경기도 성남시 수정구 태평동,단독,158.77,131.4,11~20,"45,000",1985,수정북로
 경기도 성남시 수정구 태평동,단독,315.34,133.9,11~20,"59,000",1990,
 경기도 성남시 수정구 태평동,단독,250.86,144.8,11~20,"52,000",1991,남문로44번길
 경기도 성남시 수정구 태평동,단독,270.21,158.9,21~30,"40,000",1996,탄리로95번길
 경기도 성남시 수정구 태평동,단독,328.8,165.3,11~20,"77,000",1998,남문로47번길
 경기도 성남시 수정구 태평동,단독,71.8,204.6,1~10,"43,000",1973,시민로198번길
 경기도 성남시 중원구 금광동,다가구,133.44,62.1,1~10,"19,000",1993,
 경기도 성남시 중원구 금광동,다가구,159.92,67.8,21~30,"17,950",1991,
 경기도 성남시 중원구 금광동,다가구,159.03,90.6,1~10,"29,000",1990,
 경기도 성남시 중원구 금광동,다가구,162.45,92.2,1~10,"40,500",1989,
 경기도 성남시 중원구 금광동,다가구,163.17,92.9,11~20,"28,000",1987,
 경기도 성남시 중원구 금광동,다가구,181.76,94,1~10,"41,500",1993,
 경기도 성남시 중원구 금광동,다가구,236.08,96.2,21~30,"52,000",2003,
 경기도 성남시 중원구 금광동,다가구,147.2,96.3,21~30,"22,000",1986,
 경기도 성남시 중원구 금광동,다가구,164.46,96.5,1~10,"39,000",1986,
 경기도 성남시 중원구 금광동,다가구,159.94,96.9,11~20,"45,000",1987,
 경기도 성남시 중원구 금광동,다가구,157.95,97.2,1~10,"33,000",1987,
 경기도 성남시 중원구 금광동,다가구,162.9,103.5,1~10,"32,200",1987,
 경기도 성남시 중원구 금광동,다가구,239.62,114.3,21~30,"28,000",1986,
 경기도 성남시 중원구 금광동,다가구,388.11,123.6,1~10,"62,000",1990,
 경기도 성남시 중원구 금광동,다가구,278.1,150.7,21~30,"53,000",1989,
 경기도 성남시 중원구 금광동,다가구,272.08,155.4,1~10,"44,500",1990,
 경기도 성남시 중원구 금광동,다가구,328.02,169,1~10,"64,800",1998,
 경기도 성남시 중원구 금광동,다가구,390.38,169.9,1~10,"55,000",1994,
 경기도 성남시 중원구 금광동,다가구,390.74,169.9,11~20,"65,000",1996,
 경기도 성남시 중원구 금광동,다가구,411.54,176.2,1~10,"78,000",2003,
 경기도 성남시 중원구 금광동,다가구,451.32,195.7,21~30,"79,100",2003,
 경기도 성남시 중원구 금광동,다가구,452.06,201.7,11~20,"59,000",1992,
 경기도 성남시 중원구 금광동,단독,125.53,60.2,1~10,"30,000",1992,
 경기도 성남시 중원구 금광동,단독,127.8,62.5,11~20,"32,000",1994,
 경기도 성남시 중원구 금광동,단독,121.4,63.1,1~10,"30,500",1992,
 경기도 성남시 중원구 금광동,단독,113.82,64.5,1~10,"25,000",1990,
 경기도 성남시 중원구 금광동,단독,86.12,66.8,1~10,"25,000",1984,
 경기도 성남시 중원구 금광동,단독,125.39,68.1,1~10,"32,000",1990,
 경기도 성남시 중원구 금광동,단독,78.19,69.4,1~10,"16,000",1983,
 경기도 성남시 중원구 금광동,단독,131.83,69.4,1~10,"32,000",1989,
 경기도 성남시 중원구 금광동,단독,138.64,71.1,21~30,"34,000",1995,
 경기도 성남시 중원구 금광동,단독,122.74,72.4,11~20,"33,000",1990,
 경기도 성남시 중원구 금광동,단독,148.2,91,21~30,"29,500",1987,
 경기도 성남시 중원구 금광동,단독,220.52,93.9,11~20,"38,000",1995,
 경기도 성남시 중원구 금광동,단독,113.54,96.2,21~30,"40,000",1985,
 경기도 성남시 중원구 금광동,단독,160.42,96.3,1~10,"30,000",1988,
 경기도 성남시 중원구 금광동,단독,231.71,99.4,11~20,"30,000",1988,
 경기도 성남시 중원구 금광동,단독,244.44,101.8,1~10,"53,500",1995,
 경기도 성남시 중원구 금광동,단독,189.02,102.5,21~30,"40,000",1985,
