시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 인천광역시 연수구 연수동,다가구,553.52,236.5,11~20,"52,800",1995,함박안로52번길
 인천광역시 연수구 연수동,다가구,591.14,248.9,21~30,"70,000",1996,함박로
 인천광역시 연수구 연수동,다가구,673.6,285.5,1~10,"76,000",1997,함박로91번길
 인천광역시 연수구 연수동,단독,492.85,242.1,11~20,"50,500",1996,새말로99번길
 인천광역시 연수구 옥련동,단독,52.1,94,11~20,"13,000",1985,옥골로
 인천광역시 연수구 옥련동,단독,61.42,160,11~20,"32,500",1978,
 인천광역시 연수구 옥련동,단독,458.86,200.1,11~20,"113,000",2004,능허대로
 인천광역시 연수구 청학동,단독,75.51,140,11~20,"12,750",1978,청솔안로
 인천광역시 연수구 청학동,단독,71.76,141,21~30,"12,000",1979,청솔로71번길
 인천광역시 옹진군 대청면 소청리,단독,66.24,258,1~10,"1,340",1985,
 인천광역시 옹진군 덕적면 소야리,단독,99.6,330,21~30,"6,500",2000,소야로111번길
 인천광역시 옹진군 북도면 장봉리,단독,54.78,429,11~20,"5,300",1905,
 인천광역시 옹진군 영흥면 내리,단독,456.12,710,11~20,"33,000",2003,영흥로757번길
 인천광역시 중구 경동,단독,52.89,36.4,11~20,"1,300",1920,개항로
 인천광역시 중구 경동,단독,46.28,135.5,11~20,"12,000",1920,
 인천광역시 중구 남북동,단독,66.63,466,1~10,"11,990",1993,남북로87번길
 인천광역시 중구 답동,단독,80.65,206.9,21~30,"8,540",1982,답동로
 인천광역시 중구 도원동,다가구,85.24,75,11~20,"9,000",1993,참외전로244번길
 인천광역시 중구 북성동1가,단독,133.15,232.7,21~30,"19,000",1978,반달로10번길
 인천광역시 중구 북성동2가,다가구,228.14,88.9,11~20,"17,000",2002,제물량로
 인천광역시 중구 송월동1가,단독,33.06,61.8,21~30,"3,300",1984,송월로8번길
 인천광역시 중구 송월동1가,단독,67.77,152.1,21~30,"10,500",1968,송월로6번길
 인천광역시 중구 송월동3가,단독,82.64,257.9,21~30,"22,000",1976,자유공원서로45번길
 인천광역시 중구 송학동3가,단독,39.97,58.5,11~20,"5,600",1968,신포로39번길
 인천광역시 중구 운북동,단독,141.21,694,21~30,"30,000",1945,자연대로
 인천광역시 중구 운서동,단독,255.38,247.7,11~20,"38,000",2002,은골로78번길
 인천광역시 중구 중앙동3가,단독,36.36,82.6,11~20,"5,700",1976,신포로23번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 광주광역시 광산구 남산동,단독,246.8,585,11~20,"4,300",1990,본량신흥길
 광주광역시 광산구 대산동,단독,72,1307,11~20,"9,500",1994,
 광주광역시 광산구 선동,단독,110.88,467,11~20,"2,500",1979,맥동길
 광주광역시 광산구 선암동,단독,84.27,432,21~30,"12,600",1997,어등대로449번길
 광주광역시 광산구 소촌동,단독,53.95,224,11~20,"5,000",1979,금봉로
 광주광역시 광산구 소촌동,단독,38.65,496,11~20,"18,000",2001,송정공원로47번길
 광주광역시 광산구 송정동,단독,73.71,69,1~10,"12,500",1979,광산로
 광주광역시 광산구 송정동,단독,38.26,106,21~30,"3,400",1979,송정로8번길
 광주광역시 광산구 신가동,단독,29.98,90.3,21~30,"5,100",1983,신가번영로9번안길
 광주광역시 광산구 신가동,단독,29.98,90.4,11~20,"5,200",1983,신가번영로9번안길
 광주광역시 광산구 신가동,단독,30.33,91.7,11~20,"2,500",1983,신가번영로48번길
 광주광역시 광산구 신가동,단독,30.33,92.4,1~10,"5,950",1983,신가번영로48번길
 광주광역시 광산구 신가동,단독,30.78,92.5,1~10,"6,900",1983,신가번영로33번안길
 광주광역시 광산구 신가동,단독,33.44,92.7,11~20,"6,000",1983,신가번영로
 광주광역시 광산구 신가동,단독,29.98,94.1,21~30,"6,000",1983,신가번영로34번길
 광주광역시 광산구 신가동,단독,29.52,95.9,1~10,"6,000",1983,신가번영로9번안길
 광주광역시 광산구 신가동,단독,50.39,97.8,11~20,"6,550",1983,신가번영로
 광주광역시 광산구 신가동,단독,39.42,98,21~30,"6,300",1983,신가번영로34번길
 광주광역시 광산구 신가동,단독,39.24,99.4,1~10,"6,600",1983,신가번영로
 광주광역시 광산구 신가동,단독,58.59,99.6,21~30,"5,400",1983,신가번영로20번길
 광주광역시 광산구 신가동,단독,65.92,114.3,11~20,"6,950",1983,신가번영로24번안길
 광주광역시 광산구 신가동,단독,143.02,161.8,11~20,"11,400",1989,신가번영로9번안길
 광주광역시 광산구 신가동,단독,162.09,174.2,21~30,"12,000",1988,신가번영로8번길
 광주광역시 광산구 신가동,단독,164.79,190.5,1~10,"10,000",1989,신가번영로14번길
 광주광역시 광산구 신가동,단독,97.2,199.5,11~20,"12,500",1998,신가번영로8번길
 광주광역시 광산구 용봉동,단독,58.1,327,1~10,"3,000",1974,용봉길
 광주광역시 광산구 용봉동,단독,150.83,575,21~30,"3,200",1930,
 광주광역시 광산구 우산동,단독,71.43,139.4,1~10,"5,200",1984,사암로92번길
 광주광역시 광산구 월계동,단독,96.91,220.1,21~30,"13,000",1997,첨단내촌로57번길
 광주광역시 광산구 월계동,단독,248.05,231.1,21~30,"15,000",1996,첨단내촌로70번길
 광주광역시 광산구 월곡동,단독,314.07,182.3,11~20,"33,800",2002,월곡중앙로53번길
 광주광역시 광산구 월곡동,단독,222.68,195.8,1~10,"17,000",1992,목련로
 광주광역시 광산구 월곡동,단독,164.49,200.1,21~30,"14,100",1991,산정공원로28번길
 광주광역시 광산구 월곡동,단독,198.89,227.6,1~10,"13,000",1991,월곡중앙로13번길
 광주광역시 광산구 월곡동,단독,197.65,227.7,11~20,"13,000",1991,월곡중앙로
 광주광역시 광산구 월곡동,단독,199.28,231,1~10,"13,000",1992,월곡반월로58번길
 광주광역시 광산구 월곡동,단독,194.49,235.9,21~30,"10,500",1991,월곡반월로48번길
 광주광역시 광산구 월곡동,단독,194.49,246.4,1~10,"13,600",1991,산정공원로60번길
 광주광역시 남구 구동,단독,58.08,159.3,11~20,"7,182",1965,
 광주광역시 남구 방림동,단독,33.99,43,11~20,"2,800",1962,용대로
 광주광역시 남구 방림동,단독,40.59,79,1~10,"3,500",1967,천변좌로
 광주광역시 남구 방림동,단독,116.09,110,11~20,"7,500",1991,천변좌로536번길
 광주광역시 남구 백운동,다가구,409.08,145.9,1~10,"29,200",2003,진다리로6번길
 광주광역시 남구 백운동,단독,50.49,90.9,1~10,"3,600",1975,백운로52번길
 광주광역시 남구 백운동,단독,39.6,102.1,1~10,"4,500",1995,
 광주광역시 남구 봉선동,단독,185.47,221.7,11~20,"14,200",1990,봉선1로16번안길
 광주광역시 남구 양과동,단독,169.71,426,11~20,"6,500",1994,
 광주광역시 남구 양림동,단독,117.81,156,21~30,"7,000",1977,양촌길
 광주광역시 남구 원산동,단독,32.02,635,1~10,"7,840",1995,원산1안길
 광주광역시 남구 월산동,단독,17.16,23,21~30,900,1965,경열로96번길
 광주광역시 남구 월산동,단독,60.16,60,1~10,"4,250",2004,독립로107번길
 광주광역시 남구 월산동,단독,48.5,94.7,21~30,"4,800",1979,대남대로340번길
 광주광역시 남구 월산동,단독,61.07,104.2,11~20,"6,500",1983,금화로
 광주광역시 남구 월산동,단독,108.16,114.8,1~10,"4,000",1981,경열로76번길
 광주광역시 남구 월산동,단독,107.64,114.9,1~10,"6,500",1981,
 광주광역시 남구 월산동,단독,118.23,116.1,11~20,"7,000",1982,군분로71번길
 광주광역시 남구 월산동,단독,127.09,125.8,1~10,"6,800",1988,수박등로
 광주광역시 남구 월산동,단독,76.23,130.2,21~30,"5,200",1976,월산로123번길
 광주광역시 남구 월산동,단독,98.27,134.4,21~30,"4,500",1985,군분로140번길
 광주광역시 남구 월산동,단독,69.96,135,21~30,"5,500",1995,
 광주광역시 남구 월산동,단독,141.75,135.2,1~10,"7,600",1984,화정로272번길
 광주광역시 남구 월산동,단독,91.74,140.5,1~10,"5,000",1976,월산로123번길
 광주광역시 남구 월산동,단독,109.23,143,21~30,"3,700",1976,월산로115번길
 광주광역시 남구 월산동,단독,125.78,143,11~20,"8,000",1983,군분로56번길
 광주광역시 남구 월산동,단독,83.49,162,1~10,"9,500",1978,군분로
 광주광역시 남구 월산동,단독,148.92,167.8,11~20,"8,650",1988,대남대로340번길
 광주광역시 남구 월산동,단독,167.26,189.1,1~10,"19,500",1979,
 광주광역시 남구 월산동,단독,57.75,245,11~20,"8,700",1980,수원지1길
 광주광역시 남구 임암동,단독,47.8,188,1~10,"3,500",1978,
 광주광역시 남구 주월동,다가구,104.34,99.2,1~10,"7,400",1995,군분로23번길
 광주광역시 남구 주월동,단독,104.28,123.6,11~20,"6,350",1978,대남대로237번길
 광주광역시 남구 주월동,단독,124.61,134,21~30,"11,700",1981,
 광주광역시 남구 주월동,단독,96.36,137,1~10,"4,200",1977,서문대로823번길
 광주광역시 남구 주월동,단독,81.43,162,21~30,"4,700",1983,서문대로806번길
 광주광역시 남구 진월동,단독,124.54,120,1~10,"6,500",1988,광복마을3길
 광주광역시 남구 진월동,단독,84.83,126,1~10,"7,000",1982,
 광주광역시 동구 계림동,다가구,659.76,337,1~10,"41,000",2002,무등로307번길
 광주광역시 동구 계림동,다가구,659.76,337,1~10,"41,000",2002,무등로307번길
 광주광역시 동구 계림동,단독,17.37,43,1~10,"4,200",2003,무등로
 광주광역시 동구 계림동,단독,47.06,74,21~30,"9,764",1965,중앙로
 광주광역시 동구 계림동,단독,31.73,83,1~10,"5,000",1970,중앙로290번길
 광주광역시 동구 계림동,단독,196.37,160,1~10,"11,000",1981,중흥로
 광주광역시 동구 계림동,단독,194.54,440,21~30,"26,600",1971,경양로
 광주광역시 동구 동명동,다가구,148.2,202,11~20,"11,500",1997,필문대로
 광주광역시 동구 동명동,단독,35.37,79,21~30,"3,700",1951,동계천로
 광주광역시 동구 동명동,단독,82.64,136,21~30,"6,000",1967,동계천로
 광주광역시 동구 동명동,단독,81.31,238,21~30,"16,560",1963,동계천로
 광주광역시 동구 동명동,단독,131.56,282.7,21~30,"18,000",1977,백서로
 광주광역시 동구 산수동,다가구,329.96,189,11~20,"29,700",2002,동명로67번길
 광주광역시 동구 산수동,단독,41.32,86,21~30,"3,700",1970,계림로64번길
 광주광역시 동구 산수동,단독,78.01,106,1~10,"5,000",1998,경양로329번길
 광주광역시 동구 산수동,단독,72.71,114.4,1~10,"7,200",1974,필문대로191번길
 광주광역시 동구 산수동,단독,76.69,142,11~20,"6,000",1964,경양로
 광주광역시 동구 산수동,단독,143.2,171.2,1~10,"8,300",1977,경양로379번길
 광주광역시 동구 산수동,단독,326.52,196.5,1~10,"24,250",1997,밤실로136번길
 광주광역시 동구 산수동,단독,199.08,200,1~10,"16,500",1992,필문대로191번길
 광주광역시 동구 산수동,단독,143.28,209,1~10,"7,800",1980,무등로
 광주광역시 동구 서석동,단독,38.67,140.5,1~10,"10,625",1964,제봉로82번길
 광주광역시 동구 소태동,단독,64.26,142,11~20,"5,150",1980,
 광주광역시 동구 소태동,단독,81.36,145,11~20,"8,500",1979,학소로76번길
 광주광역시 동구 지산동,다가구,262.88,112,1~10,"25,200",2003,지호로
 광주광역시 동구 지산동,단독,91.89,91.9,21~30,"6,000",1975,필문대로205번길
 광주광역시 동구 지산동,단독,78.34,132,21~30,"8,500",1974,
 광주광역시 동구 지산동,단독,137.06,132,11~20,"9,000",1980,동명로98번길
 광주광역시 동구 지산동,단독,145.08,142.1,11~20,"16,800",2003,필문대로205번길
 광주광역시 동구 지산동,단독,46.61,159,21~30,"4,500",1970,지호로52번길
 광주광역시 동구 지산동,단독,73.8,188.4,11~20,"11,300",1972,밤실로23번길
 광주광역시 동구 지산동,단독,180.7,265,21~30,"17,700",1976,지호로
 광주광역시 동구 지산동,단독,92.54,404,21~30,"20,740",1966,지산로56번길
 광주광역시 동구 학동,단독,19.5,53,11~20,"3,000",1960,학동안길28번길
 광주광역시 동구 학동,단독,60.9,138.1,21~30,"4,700",1951,
 광주광역시 동구 학동,단독,51.23,145,11~20,"8,500",1964,남문로727번길
 광주광역시 동구 학동,단독,131.92,153.1,11~20,"13,000",1981,남문로754번길
 광주광역시 동구 학동,단독,84.93,156,11~20,"9,400",2000,학동안길
 광주광역시 동구 학동,단독,117.8,298,1~10,"13,500",1967,의재로35번길
 광주광역시 동구 학동,단독,76.03,397,1~10,"18,000",1951,
 광주광역시 동구 호남동,단독,184.46,639.6,1~10,"30,500",1966,
 광주광역시 북구 두암동,단독,116.35,107.3,11~20,"5,700",1984,금녕길
 광주광역시 북구 두암동,단독,122.22,125.4,11~20,"8,000",1986,동문대로134번길
 광주광역시 북구 두암동,단독,124.59,179.1,21~30,"5,000",1980,군왕로141번길
 광주광역시 북구 문흥동,단독,348.72,228.8,1~10,"28,000",1995,대천로
 광주광역시 북구 북동,단독,110.59,86,21~30,"3,000",1981,금재로51번길
 광주광역시 북구 북동,단독,144.05,152,11~20,"8,825",1981,
 광주광역시 북구 신안동,단독,49.91,91.2,1~10,"4,500",1973,경양로87번길
 광주광역시 북구 양산동,단독,64.62,326,11~20,"9,500",1985,양지길
 광주광역시 북구 오치동,단독,5.4,83.8,21~30,"5,200",2006,
 광주광역시 북구 오치동,단독,178.71,311.4,21~30,"15,500",1992,신촌로
 광주광역시 북구 오치동,단독,218.75,371.5,21~30,"20,000",1992,신촌로23번길
 광주광역시 북구 용봉동,단독,75.9,129,21~30,"4,600",1980,설죽로148번길
 광주광역시 북구 용봉동,단독,280.35,129.5,21~30,"16,500",2003,용주로30번길
 광주광역시 북구 용봉동,단독,164.79,184,21~30,"10,500",1990,설죽로148번길
 광주광역시 북구 우산동,단독,178.21,155.6,11~20,"15,500",1990,문화소통로
 광주광역시 북구 유동,단독,55.86,102.47,1~10,"13,500",1955,경양로
 광주광역시 북구 유동,단독,59.63,105.78,1~10,"14,400",1959,경양로
 광주광역시 북구 임동,단독,39.66,93,21~30,"7,280",1994,임유길9번길
 광주광역시 북구 임동,단독,47.26,102,11~20,"8,000",1995,임유길5번길
 광주광역시 북구 임동,단독,54.53,126,1~10,"8,000",1991,경양로2번길
 광주광역시 북구 임동,단독,62.47,139,11~20,"8,200",1971,서림로100번길
 광주광역시 북구 임동,단독,69.74,139,21~30,"11,600",1977,임유길13번길
 광주광역시 북구 임동,단독,128.9,162,11~20,"12,250",1974,
 광주광역시 북구 임동,단독,257.2,215,11~20,"10,200",2001,상무대로
 광주광역시 북구 중흥동,단독,101.96,106,21~30,"6,400",1994,당뫼로39번길
 광주광역시 북구 중흥동,단독,108.72,112.8,1~10,"10,300",1979,우치로64번길
 광주광역시 북구 중흥동,단독,40.6,133,1~10,"6,700",1900,향토문화로2번길
 광주광역시 북구 중흥동,단독,125.7,142.9,1~10,"7,500",1981,서방로39번길
 광주광역시 서구 광천동,단독,40.92,99,11~20,"6,150",1999,무진대로971번길
 광주광역시 서구 광천동,단독,104.28,139,21~30,"10,000",1979,화운로314번길
 광주광역시 서구 광천동,단독,167.04,144,11~20,"18,000",1983,화운로304번길
 광주광역시 서구 광천동,단독,68.75,155,11~20,"9,000",2006,무진대로963번길
 광주광역시 서구 광천동,단독,71.61,178,11~20,"6,650",2006,죽봉대로120번길
 광주광역시 서구 광천동,단독,185.88,181,11~20,"22,200",2006,화운로304번길
 광주광역시 서구 광천동,단독,36.96,182,1~10,"10,170",1999,무진대로963번길
 광주광역시 서구 광천동,단독,96.69,182,21~30,"10,000",1977,화운로
 광주광역시 서구 금호동,단독,375.78,209.2,11~20,"25,000",2003,화개2로9번길
 광주광역시 서구 내방동,단독,121.63,141.3,11~20,"6,500",1988,월드컵4강로198번길
 광주광역시 서구 내방동,단독,99.69,156.3,11~20,"8,300",1980,상무대로1005번길
 광주광역시 서구 내방동,단독,49.69,176,11~20,"7,300",1999,
 광주광역시 서구 농성동,단독,133.5,141.4,1~10,"9,800",1982,금화로482번길
 광주광역시 서구 농성동,단독,131.56,163.6,21~30,"8,100",1980,화정로276번길
 광주광역시 서구 농성동,단독,130.68,178.5,1~10,"7,800",1978,군분로229번길
 광주광역시 서구 농성동,단독,449.05,188.1,1~10,"29,800",1989,월산로169번길
 광주광역시 서구 농성동,단독,162.03,208.6,1~10,"11,000",1978,화정로280번길
 광주광역시 서구 매월동,단독,73,81.4,11~20,"4,100",2004,
 광주광역시 서구 매월동,단독,85.26,423,1~10,"17,280",1999,
 광주광역시 서구 세하동,단독,142.78,905,1~10,"11,780",1999,동하길
 광주광역시 서구 쌍촌동,단독,79.42,150,1~10,"8,100",1979,운천로162번길
 광주광역시 서구 쌍촌동,단독,129.82,151,1~10,"9,000",1998,내방로
 광주광역시 서구 쌍촌동,단독,198.56,173.1,11~20,"9,000",1993,쌍촌로4번길
 광주광역시 서구 쌍촌동,단독,198.62,178,21~30,"12,000",2006,쌍촌로3번길
 광주광역시 서구 쌍촌동,단독,131.4,178.7,21~30,"12,000",2001,금부로95번길
 광주광역시 서구 쌍촌동,단독,192.33,189.3,11~20,"12,000",1991,쌍촌로3번길
 광주광역시 서구 쌍촌동,단독,137.97,202.1,11~20,"8,500",1987,상무대로935번길
 광주광역시 서구 쌍촌동,단독,729.75,245.7,21~30,"93,500",2005,내방로
 광주광역시 서구 양동,단독,39.27,76,11~20,"2,200",1999,경열로143번길
 광주광역시 서구 양동,단독,123.33,152,11~20,"8,200",1981,발산로45번길
 광주광역시 서구 치평동,단독,35.51,165,11~20,"17,000",1999,
 광주광역시 서구 화정동,단독,111.92,115.7,1~10,"8,600",1982,상무대로1080번길
 광주광역시 서구 화정동,단독,72.67,141,1~10,"5,400",1979,상무대로1081번길
 광주광역시 서구 화정동,단독,143.28,161.9,11~20,"8,800",1988,월드컵4강로82번길
 광주광역시 서구 화정동,단독,164.81,166.8,11~20,"9,700",2006,
 광주광역시 서구 화정동,단독,144.86,167,11~20,"9,000",1985,염화로103번길
 광주광역시 서구 화정동,단독,84.77,169.7,11~20,"7,900",1986,염화로146번길
 광주광역시 서구 화정동,단독,184.59,193.3,11~20,"13,500",1985,월드컵4강로42번길
 광주광역시 서구 화정동,단독,138.43,196,11~20,"8,400",2006,상무대로1057번길
 광주광역시 서구 화정동,단독,162.51,197.4,1~10,"10,000",1991,월드컵4강로28번길
 광주광역시 서구 화정동,단독,321.96,200.3,21~30,"17,025",1995,화정로78번길
 광주광역시 서구 화정동,단독,174.57,331.2,11~20,"18,000",1977,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대전광역시 대덕구 대화동,단독,29.98,142,21~30,"2,600",1969,대화2길
 대전광역시 대덕구 법동,단독,242.92,213.3,21~30,"21,000",1994,계족산로5번길
 대전광역시 대덕구 비래동,단독,140.42,155.3,1~10,"12,900",1989,우암동로17번길
 대전광역시 대덕구 비래동,단독,170.88,158.1,11~20,"10,500",1990,비래동로32번길
 대전광역시 대덕구 비래동,단독,290.43,181.2,1~10,"19,000",2003,우암동로18번길
 대전광역시 대덕구 석봉동,단독,116.16,179,1~10,"9,800",1989,대덕대로1601번길
 대전광역시 대덕구 송촌동,다가구,283.28,165.8,21~30,"29,800",2000,송촌북로
 대전광역시 대덕구 송촌동,단독,113.49,123.2,11~20,"9,800",1985,송촌남로
 대전광역시 대덕구 송촌동,단독,140.33,178,1~10,"15,000",1988,송촌로
 대전광역시 대덕구 송촌동,단독,354.9,198.8,1~10,"30,000",1999,송촌북로20번길
 대전광역시 대덕구 송촌동,단독,99.89,297.7,21~30,"17,300",1979,송촌남로47번길
 대전광역시 대덕구 신대동,단독,114.81,143,21~30,"6,000",1983,회덕로22번길
 대전광역시 대덕구 신탄진동,단독,46.28,102.6,1~10,"4,500",1951,대청로
 대전광역시 대덕구 신탄진동,단독,122.24,104.5,11~20,"17,000",1981,신탄진로
 대전광역시 대덕구 신탄진동,단독,160.85,117,21~30,"12,000",1993,남경마을로15번길
 대전광역시 대덕구 신탄진동,단독,65.8,137.4,11~20,"6,700",1980,
 대전광역시 대덕구 신탄진동,단독,65.82,143.5,21~30,"6,000",1980,신탄진동로35번길
 대전광역시 대덕구 신탄진동,단독,66.24,144.2,21~30,"4,500",1977,신탄진로804번길
 대전광역시 대덕구 신탄진동,단독,79.78,173.7,1~10,"11,000",1982,신탄진로762번길
 대전광역시 대덕구 신탄진동,단독,41.32,195,11~20,"11,000",1981,
 대전광역시 대덕구 신탄진동,단독,93.48,236.6,11~20,"5,300",1984,신탄진북로43번길
 대전광역시 대덕구 신탄진동,단독,65.46,331,11~20,"15,020",1974,
 대전광역시 대덕구 신탄진동,단독,33.11,621,11~20,"13,160",1960,
 대전광역시 대덕구 오정동,단독,54.32,129,1~10,"6,500",1970,한남로17번길
 대전광역시 대덕구 오정동,단독,122.85,151,1~10,"7,000",1980,
 대전광역시 대덕구 오정동,단독,144.07,160.6,1~10,"9,300",1983,오정로14번길
 대전광역시 대덕구 오정동,단독,184.32,181.9,21~30,"11,000",1989,한남로150번길
 대전광역시 대덕구 오정동,단독,235.39,242.8,21~30,"21,500",1990,
 대전광역시 대덕구 오정동,단독,275.32,301.7,21~30,"18,000",1986,대전로1032번길
 대전광역시 대덕구 오정동,단독,280.19,401.4,21~30,"45,000",2003,한밭대로972번길
 대전광역시 대덕구 읍내동,단독,65.44,129,11~20,"12,664",1979,아리랑로197번길
 대전광역시 대덕구 읍내동,단독,61.04,145,21~30,"6,500",1975,대전로1397번길
 대전광역시 대덕구 읍내동,단독,116.65,198,11~20,"9,000",1976,대전로
 대전광역시 대덕구 중리동,다가구,408.79,198.9,11~20,"33,000",2005,중리로31번길
 대전광역시 대덕구 중리동,다가구,431.8,208.9,11~20,"26,700",1993,계족로574번길
 대전광역시 대덕구 중리동,단독,118.17,101.2,21~30,"8,250",1989,중리서로34번길
 대전광역시 대덕구 중리동,단독,125.24,115.2,21~30,"8,700",1990,중리동로4번길
 대전광역시 대덕구 중리동,단독,109.52,170,11~20,"13,000",1987,중리동로41번길
 대전광역시 대덕구 중리동,단독,308.01,190.2,21~30,"27,000",2002,송촌북로19번길
 대전광역시 대덕구 중리동,단독,243.51,200.5,21~30,"21,500",1994,계족로574번길
 대전광역시 대덕구 중리동,단독,122.36,202.6,1~10,"13,000",1988,중리동로4번길
 대전광역시 대덕구 중리동,단독,89.9,272.7,1~10,"50,000",1990,한밭대로
 대전광역시 동구 가양동,단독,100.68,103,11~20,"6,650",1991,동서대로1778번길
 대전광역시 동구 가양동,단독,65.47,115.1,11~20,"7,500",1981,동대전로248번길
 대전광역시 동구 가양동,단독,135.28,124.9,11~20,"11,000",1990,흥룡로37번길
 대전광역시 동구 가양동,단독,81.12,132.3,1~10,"8,200",1981,가양로
 대전광역시 동구 가양동,단독,53.26,136,1~10,"12,000",1968,우암로203번길
 대전광역시 동구 가양동,단독,93.65,145.1,21~30,"9,000",1978,동대전로290번길
 대전광역시 동구 가양동,단독,171.17,153.9,1~10,"10,000",1990,충정로
 대전광역시 동구 가양동,단독,108.03,158.6,21~30,"10,600",1983,가양로62번길
 대전광역시 동구 가양동,단독,145.86,161.9,21~30,"9,600",1989,우암로
 대전광역시 동구 가양동,단독,89.36,164.7,11~20,"6,800",1977,우암로
 대전광역시 동구 가양동,단독,146.31,165.8,1~10,"9,290",1984,동대전로233번길
 대전광역시 동구 가양동,단독,110.34,166.2,21~30,"10,000",1980,우암로312번길
 대전광역시 동구 가양동,단독,111.61,166.8,11~20,"5,600",1980,가양로123번길
 대전광역시 동구 가양동,단독,75.4,168.1,11~20,"6,700",1979,충정로18번길
 대전광역시 동구 가양동,단독,146.01,169.9,1~10,"10,000",1982,우암로326번길
 대전광역시 동구 가양동,단독,112.83,203.9,1~10,"9,200",1984,가양로
 대전광역시 동구 가양동,단독,112.83,203.9,1~10,"9,500",1984,가양로
 대전광역시 동구 가양동,단독,209.21,205.4,11~20,"24,500",1983,매봉로
 대전광역시 동구 가양동,단독,284.35,239.6,1~10,"21,500",1975,흥룡로
 대전광역시 동구 낭월동,단독,60.6,132,21~30,"9,000",1980,
 대전광역시 동구 낭월동,단독,58.6,155,11~20,"12,500",1979,
 대전광역시 동구 낭월동,단독,76.05,166,21~30,"13,900",1980,
 대전광역시 동구 낭월동,단독,72.39,212,11~20,"20,000",1981,산내로
 대전광역시 동구 대동,단독,58.82,46,11~20,"3,000",1993,백룡로48번길
 대전광역시 동구 대동,단독,64.94,115.2,1~10,"7,700",1965,대동로20번길
 대전광역시 동구 대동,단독,105.25,119,21~30,"9,500",1973,동대전로110번길
 대전광역시 동구 대동,단독,163.9,129.4,11~20,"21,000",1988,백룡로6번길
 대전광역시 동구 대동,단독,113.11,164,21~30,"10,500",1975,대동초등1길
 대전광역시 동구 대동,단독,100.66,180.5,1~10,"11,000",1975,이화로
 대전광역시 동구 대동,단독,150.11,182,11~20,"11,500",1973,동대전로110번길
 대전광역시 동구 대동,단독,76.63,205,11~20,"16,100",1977,용운로
 대전광역시 동구 대동,단독,30.41,245.3,21~30,"8,900",1963,이화로34번길
 대전광역시 동구 대동,단독,166.37,261.5,1~10,"14,000",1983,동대전로114번길
 대전광역시 동구 대동,단독,33.85,324,1~10,"12,000",1955,용운로1번길
 대전광역시 동구 대동,단독,124.03,335.9,1~10,"28,500",1978,
 대전광역시 동구 삼성동,단독,26.4,89,1~10,"8,000",1985,솔랑시울길
 대전광역시 동구 삼성동,단독,99.75,94.9,1~10,"6,500",1986,대전천북로112번길
 대전광역시 동구 삼성동,단독,130.86,109,1~10,"16,800",1968,솔랑시울길
 대전광역시 동구 삼성동,단독,81.61,109.5,21~30,"9,000",1976,
 대전광역시 동구 삼성동,단독,61.36,111.7,11~20,"5,400",1972,대전천북로
 대전광역시 동구 삼성동,단독,115.47,124.3,21~30,"7,300",1975,우암로85번길
 대전광역시 동구 삼성동,단독,137.75,132.2,21~30,"8,000",1979,태전로161번길
 대전광역시 동구 삼성동,단독,127.24,140.2,11~20,"8,000",1981,현암로72번길
 대전광역시 동구 삼성동,단독,88.04,145.4,21~30,"9,300",1971,태전로184번길
 대전광역시 동구 삼성동,단독,281.64,147.1,1~10,"20,000",1971,우암로85번길
 대전광역시 동구 삼성동,단독,74.59,151,11~20,"13,300",1980,솔랑3길
 대전광역시 동구 삼성동,단독,107.73,152.6,11~20,"10,000",1974,태전로184번길
 대전광역시 동구 삼성동,단독,162.97,166.3,11~20,"14,700",1975,동서대로1504번길
 대전광역시 동구 삼성동,단독,401.4,224.1,21~30,"25,300",2000,태전로
 대전광역시 동구 삼성동,단독,277.42,234.3,1~10,"20,000",1978,우암로
 대전광역시 동구 삼성동,단독,161.69,247.9,11~20,"17,500",1977,대전천북로116번길
 대전광역시 동구 삼성동,단독,97.25,322,21~30,"24,500",1957,솔랑1길
 대전광역시 동구 삼성동,단독,284.78,358.4,21~30,"30,000",1976,우암로85번길
 대전광역시 동구 성남동,다가구,199.91,227,1~10,"20,000",1994,계족로330번길
 대전광역시 동구 성남동,다가구,490.39,287,11~20,"43,500",2000,성남로28번길
 대전광역시 동구 성남동,단독,323.88,75,21~30,"30,000",2004,계족로358번길
 대전광역시 동구 성남동,단독,85.26,95,1~10,"9,000",1977,우암로171번길
 대전광역시 동구 성남동,단독,99.95,98,1~10,"9,900",1974,계족로358번길
 대전광역시 동구 성남동,단독,74.35,106,11~20,"7,000",1978,계족로
 대전광역시 동구 성남동,단독,74.54,107,1~10,"7,000",1982,동서대로1678번길
 대전광역시 동구 성남동,단독,45.16,118,1~10,"9,800",1957,계족로362번길
 대전광역시 동구 성남동,단독,47.77,129,11~20,"7,200",1981,우암로171번길
 대전광역시 동구 성남동,단독,52.99,132,11~20,"8,500",1972,계족로358번길
 대전광역시 동구 성남동,단독,96.9,179,11~20,"9,100",1980,계족로382번길
