시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 고양시 덕양구 동산동,단독,100.82,294,21~31,"64,000",1987,고양대로1978번길
 경기도 고양시 덕양구 삼송동,단독,48.08,96,11~20,"16,000",1985,삼송로193번길
 경기도 고양시 덕양구 삼송동,단독,72.29,172,1~10,"30,000",1973,통일로240번길
 경기도 고양시 덕양구 지축동,단독,38.16,152,11~20,"18,000",1974,삼송로221번길
 경기도 고양시 덕양구 토당동,다가구,478.4,202.8,21~31,"78,000",2001,지도로92번길
 경기도 고양시 덕양구 토당동,다가구,569.7,249.4,1~10,"118,000",2003,지도로92번길
 경기도 고양시 덕양구 행신동,단독,328.44,198,21~31,"130,000",2011,무원로54번길
 경기도 고양시 일산동구 마두동,다가구,428.28,214.2,1~10,"61,500",1999,정발산로196번길
 경기도 고양시 일산동구 마두동,다가구,528.96,277.8,21~31,"53,800",1970,일산로330번길
 경기도 고양시 일산동구 마두동,단독,428.56,231.6,1~10,"55,000",1993,일산로316번길
 경기도 고양시 일산동구 마두동,단독,246.76,238.5,11~20,"123,000",1997,강송로225번길
 경기도 고양시 일산동구 백석동,단독,413.76,218.4,21~31,"60,000",2000,백석로11번길
 경기도 고양시 일산동구 사리현동,다가구,185.61,325,21~31,"34,500",1998,성현로482번길
 경기도 고양시 일산동구 사리현동,단독,43.21,165,11~20,"6,200",2000,사리현로
 경기도 고양시 일산동구 사리현동,단독,332.83,431,11~20,"21,687",2010,공릉천로
 경기도 고양시 일산동구 사리현동,단독,332.83,564,11~20,"62,000",2010,공릉천로
 경기도 고양시 일산동구 사리현동,단독,198.9,591,1~10,"54,000",2003,공릉천로159번길
 경기도 고양시 일산동구 성석동,단독,190.52,317,1~10,"42,500",2002,성석로146번길
 경기도 고양시 일산동구 정발산동,다가구,311.44,215.1,21~31,"43,900",1995,산두로261번길
 경기도 고양시 일산동구 정발산동,다가구,324.11,226.9,21~31,"77,000",1995,일산로463번길
 경기도 고양시 일산동구 정발산동,단독,241.89,226,21~31,"110,000",1996,무궁화로134번길
 경기도 고양시 일산동구 정발산동,단독,198.77,230.4,11~20,"48,000",1994,대산로31번길
 경기도 고양시 일산동구 정발산동,단독,289.22,247,11~20,"110,000",1998,햇살로95번길
 경기도 고양시 일산동구 정발산동,단독,488.77,271.9,21~31,"83,000",1995,산두로
 경기도 고양시 일산동구 중산동,단독,191.11,153,1~10,"37,000",1999,약산길
 경기도 고양시 일산동구 지영동,단독,91.8,230,11~20,"13,000",1999,
 경기도 고양시 일산동구 풍동,다가구,376.62,224.9,11~20,"109,300",2011,숲속마을1로48번길
 경기도 고양시 일산서구 대화동,다가구,218.61,221.9,11~20,"50,000",2001,호수로838번길
 경기도 고양시 일산서구 대화동,다가구,312.67,222,21~31,"71,500",2005,대산로211번길
 경기도 고양시 일산서구 대화동,단독,454.13,228.9,11~20,"68,000",1996,대산로212번길
 경기도 고양시 일산서구 대화동,단독,332.69,230.4,1~10,"68,800",2003,대산로226번길
 경기도 고양시 일산서구 대화동,단독,458.41,231.1,11~20,"66,500",1994,대산로212번길
 경기도 과천시 과천동,단독,157.29,328,11~20,"139,086",2001,양지마을4로
 경기도 과천시 과천동,단독,656.54,493,1~10,"125,000",2002,광창1로
 경기도 과천시 과천동,단독,197,524,1~10,"161,000",1988,광창1로
 경기도 과천시 문원동,단독,129.84,132,21~31,"63,500",1983,문원청계7길
 경기도 광명시 광명동,다가구,196.45,124.3,11~20,"39,500",1986,광명로928번길
 경기도 광명시 광명동,단독,155.52,101.5,1~10,"33,200",1990,목감로214번길
 경기도 광명시 광명동,단독,162.06,101.5,21~31,"34,500",1991,목감로202번길
 경기도 광명시 광명동,단독,237.08,148.8,11~20,"44,300",1987,사성로6번길
 경기도 광명시 광명동,단독,203.74,248.9,1~10,"151,000",1977,오리로985번길
 경기도 광명시 철산동,다가구,249.39,162,21~31,"44,345",1991,사성로46번길
 경기도 광명시 하안동,다가구,377.24,179.9,21~31,"63,460",1992,안재로1번길
 경기도 광주시 경안동,단독,37.72,213,11~20,"26,000",1965,광주대로71번길
 경기도 광주시 곤지암읍 곤지암리,단독,115.7,330,11~20,"14,000",2003,경충대로
 경기도 광주시 곤지암읍 수양리,단독,142.47,382,11~20,"16,600",1979,
 경기도 광주시 곤지암읍 연곡리,단독,64.87,364,21~31,"15,000",1990,연곡길
 경기도 광주시 곤지암읍 열미리,단독,45.44,364,11~20,"11,000",1952,
 경기도 광주시 곤지암읍 열미리,단독,100,568,11~20,"17,000",1990,벌열미길
 경기도 광주시 도척면 노곡리,단독,165.29,550,21~31,"17,500",2011,고녹길80번길
 경기도 광주시 목현동,단독,169.3,494,11~20,"37,200",2008,용샘길
 경기도 광주시 송정동,단독,98.61,347,21~31,"28,000",1955,
 경기도 광주시 직동,단독,198.04,380,11~20,"29,000",1997,
 경기도 광주시 초월읍 신월리,단독,120,331,1~10,"25,000",2002,
 경기도 광주시 퇴촌면 관음리,단독,172.24,466,11~20,"33,000",2006,천진암로570번길
 경기도 광주시 퇴촌면 영동리,단독,136.67,289,11~20,"24,000",1996,영동길
 경기도 광주시 퇴촌면 영동리,단독,113.46,660,11~20,"26,500",1996,구룡동길
 경기도 광주시 퇴촌면 우산리,단독,78.74,226,1~10,"4,500",1952,
 경기도 구리시 수택동,다가구,155.59,92,1~10,"26,300",1982,왕숙천로247번길
 경기도 구리시 토평동,다가구,394.06,181,1~10,"108,000",2002,
 경기도 군포시 산본동,다가구,270.73,140.3,11~20,"48,000",1996,산본천로221번길
 경기도 김포시 감정동,단독,65.19,150,11~20,"17,100",0,감정로19번길
 경기도 김포시 사우동,다가구,364.86,210.2,11~20,"95,000",2002,
 경기도 김포시 사우동,단독,61.02,159,11~20,"18,500",1978,관순로
 경기도 김포시 월곶면 갈산리,단독,180.75,759,1~10,"38,100",2006,
 경기도 김포시 장기동,다가구,333.51,197.5,21~31,"88,500",2010,
 경기도 김포시 통진읍 가현리,단독,62.82,192,11~20,"17,000",0,마송1로16번길
 경기도 김포시 통진읍 고정리,단독,186.63,354,21~31,"25,650",1999,월하로301번길
 경기도 김포시 통진읍 동을산리,단독,70.1,219,11~20,"7,900",1987,
 경기도 김포시 하성면 석탄리,단독,114.55,727,21~31,"20,280",2009,오정동로
 경기도 김포시 하성면 후평리,단독,130.54,562,21~31,"23,000",2010,후평로
 경기도 남양주시 삼패동,단독,320.31,394,11~20,"59,000",2007,경강로294번길
 경기도 남양주시 수동면 내방리,단독,176.45,987,1~10,"42,300",2007,비룡로1424번길
 경기도 남양주시 수동면 외방리,단독,136.06,433,21~31,"30,000",2000,
 경기도 남양주시 수동면 운수리,단독,131.55,273,1~10,"10,000",1995,당두평로22번길
 경기도 남양주시 수동면 입석리,단독,117.18,320,11~20,"19,500",1998,
 경기도 남양주시 와부읍 도곡리,단독,109.65,217,1~10,"44,440",2003,궁촌로
 경기도 남양주시 일패동,단독,93.02,158,11~20,"20,000",1980,경춘로691번길
 경기도 남양주시 일패동,단독,198.64,243,11~20,"38,000",1998,일패로84번길
 경기도 남양주시 일패동,단독,68.37,509,11~20,"58,800",1952,
 경기도 남양주시 진건읍 송능리,단독,154.74,330,21~31,"27,000",2005,
 경기도 남양주시 진접읍 금곡리,단독,198,1839,21~31,"117,200",2006,해밀예당1로
 경기도 남양주시 진접읍 내각리,단독,99.63,284,11~20,"26,800",1998,
 경기도 남양주시 진접읍 부평리,다가구,195.5,114,1~10,"44,700",2010,
 경기도 남양주시 진접읍 부평리,다가구,195.5,114,1~10,"43,700",2010,
 경기도 남양주시 평내동,다가구,448.35,232.1,21~31,"92,500",2008,평내로14번길
 경기도 남양주시 평내동,단독,172.09,258.2,21~31,"34,530",2004,의안로122번길
 경기도 남양주시 평내동,단독,263.63,258.8,11~20,"63,660",2010,의안로122번길
 경기도 남양주시 호평동,단독,63.13,167,21~31,"35,700",2008,호평로69번길
 경기도 남양주시 호평동,단독,137.56,233.6,1~10,"42,000",2006,늘을1로16번안길
 경기도 남양주시 화도읍 금남리,단독,120.6,453,1~10,"20,000",1903,
 경기도 남양주시 화도읍 마석우리,다가구,352.16,202.4,1~10,"93,000",2011,맷돌로91번길
 경기도 남양주시 화도읍 마석우리,다가구,433.28,214.3,11~20,"133,000",2010,마석로
 경기도 남양주시 화도읍 마석우리,다가구,365.85,230.3,1~10,"72,000",2010,
 경기도 남양주시 화도읍 묵현리,단독,205.65,290,21~31,"30,000",2009,묵현로
 경기도 남양주시 화도읍 묵현리,단독,80.53,539,1~10,"17,421",9999,비룡로99번길
 경기도 남양주시 화도읍 창현리,다가구,496.15,207.4,11~20,"57,500",2001,경춘로1922번길
 경기도 남양주시 화도읍 창현리,다가구,353.46,207.8,21~31,"52,000",2000,경춘로창벌2길
 경기도 동두천시 생연동,다가구,423.12,173,1~10,"30,800",2002,어수로83번길
 경기도 동두천시 생연동,단독,97.78,57,11~20,"10,800",1982,동광로
 경기도 동두천시 생연동,단독,106.92,145,11~20,"12,500",1989,동광로77번길
 경기도 동두천시 생연동,단독,90.72,165,11~20,"8,000",2000,장고갯로
 경기도 동두천시 생연동,단독,165.67,194,11~20,"11,600",1984,삼육사로
 경기도 동두천시 송내동,단독,226.04,464,21~31,"37,000",2011,아차노리로52번길
 경기도 동두천시 하봉암동,다가구,208.17,137,21~31,"11,000",1992,평화로3030번길
 경기도 부천시 소사구 소사본동,단독,153.86,138.8,1~10,"27,000",1981,은성로62번길
 경기도 부천시 소사구 소사본동,단독,88.63,142.8,1~10,"34,000",1980,호현로382번길
 경기도 부천시 소사구 소사본동,단독,276.33,159.7,11~20,"38,900",1988,소삼로30번길
 경기도 부천시 소사구 송내동,다가구,333.78,200.3,21~31,"74,000",2008,송내대로33번길
 경기도 부천시 소사구 송내동,단독,185.68,108,21~31,"36,000",1987,
 경기도 부천시 소사구 심곡본동,다가구,180.75,100.9,1~10,"32,500",1997,심곡로33번길
 경기도 부천시 소사구 심곡본동,다가구,196.35,129,11~20,"29,500",1993,성주로214번길
 경기도 부천시 소사구 심곡본동,다가구,286.08,167,21~31,"41,000",1990,성주로188번길
 경기도 부천시 소사구 심곡본동,단독,161.16,92.7,21~31,"32,000",1984,성주로270번길
 경기도 부천시 소사구 심곡본동,단독,137.52,108.8,21~31,"17,500",1983,
 경기도 부천시 소사구 심곡본동,단독,192.87,110.6,11~20,"33,500",1990,성주로225번길
 경기도 부천시 소사구 심곡본동,단독,193.14,110.6,1~10,"33,000",1990,성주로225번길
 경기도 부천시 소사구 심곡본동,단독,205.86,119.8,1~10,"27,285",1992,성무로17번길
 경기도 부천시 소사구 심곡본동,단독,197.5,138,21~31,"25,450",1986,하우로296번길
 경기도 부천시 소사구 심곡본동,단독,301.56,186.1,21~31,"51,000",1989,하우로
 경기도 부천시 오정구 내동,단독,74.71,109,1~10,"24,027",1977,부천로391번길
 경기도 부천시 오정구 원종동,단독,189,166.4,21~31,"18,000",1989,원종로
 경기도 부천시 오정구 원종동,단독,29.75,268,21~31,"44,500",1978,
 경기도 부천시 오정구 원종동,단독,175.71,328,21~31,"30,000",2005,까치로106번길
 경기도 부천시 오정구 작동,단독,214.98,196.7,21~31,"60,000",1999,작동로1번길
 경기도 부천시 오정구 작동,단독,193.62,197,1~10,"60,600",1999,작동로1번길
 경기도 부천시 원미구 상동,다가구,366.6,186.2,11~20,"96,000",1994,부일로237번길
 경기도 부천시 원미구 상동,다가구,338.4,198.3,11~20,"61,000",2003,상이로67번길
 경기도 부천시 원미구 상동,다가구,346.92,198.8,21~31,"63,000",2007,상이로75번길
 경기도 부천시 원미구 상동,다가구,375.16,219.6,21~31,"104,000",2003,상이로21번길
 경기도 부천시 원미구 상동,다가구,335.96,230.9,1~10,"87,000",2003,상이로9번길
 경기도 부천시 원미구 상동,단독,171.12,155.7,11~20,"47,000",1979,석천로38번길
 경기도 부천시 원미구 소사동,다가구,253.68,156,11~20,"47,000",2003,소사로300번길
 경기도 부천시 원미구 소사동,단독,161.73,97.3,1~10,"22,500",1993,부일로562번길
 경기도 부천시 원미구 소사동,단독,176.28,137.5,1~10,"38,700",1984,소사로282번길
 경기도 부천시 원미구 심곡동,다가구,341.78,126.5,11~20,"47,000",2000,신흥로46번길
 경기도 부천시 원미구 심곡동,단독,177.21,107.6,21~31,"37,000",1982,신흥로92번길
 경기도 부천시 원미구 심곡동,단독,174.33,111,21~31,"20,500",1987,신흥로59번길
 경기도 부천시 원미구 심곡동,단독,151,117.5,21~31,"40,000",1984,부천로40번길
 경기도 부천시 원미구 심곡동,단독,182.25,172.5,11~20,"45,900",1983,부흥로310번길
 경기도 부천시 원미구 원미동,다가구,492.2,202.6,11~20,"77,500",1989,원미로143번길
 경기도 부천시 원미구 원미동,단독,202.14,118,21~31,"28,900",1990,원미로124번길
 경기도 부천시 원미구 원미동,단독,84.33,129,21~31,"24,000",1978,원미로124번길
 경기도 부천시 원미구 중동,단독,185.73,108.5,1~10,"34,300",1988,
 경기도 부천시 원미구 중동,단독,189.72,109.9,1~10,"36,300",1988,
 경기도 부천시 원미구 중동,단독,148.72,113.4,21~31,"29,600",1985,중동로161번길
 경기도 부천시 원미구 중동,단독,222.93,132.6,11~20,"52,400",1989,
 경기도 부천시 원미구 중동,단독,286.68,165.3,21~31,"54,800",1988,석천로112번길
 경기도 부천시 원미구 중동,단독,283.86,166.8,1~10,"48,700",1989,부흥로188번길
 경기도 부천시 원미구 중동,단독,195.84,226.6,1~10,"80,000",1997,석천로268번길
 경기도 성남시 분당구 구미동,다가구,397.58,205.9,11~20,"91,000",1995,미금일로86번길
 경기도 성남시 분당구 분당동,다가구,117.04,60,1~10,"42,500",2002,분당로343번길
 경기도 성남시 분당구 분당동,다가구,378.48,189.7,1~10,"84,000",1996,분당로311번길
 경기도 성남시 분당구 분당동,다가구,394.75,192.6,1~10,"111,000",1996,장안로4번길
 경기도 성남시 분당구 분당동,다가구,414.94,212,11~20,"86,000",1995,분당로327번길
 경기도 성남시 분당구 분당동,단독,374.23,192.4,21~31,"88,000",1996,장안로56번길
 경기도 성남시 분당구 분당동,단독,468.26,259.5,11~20,"106,000",1995,장안로62번길
 경기도 성남시 분당구 수내동,다가구,136.73,68.6,1~10,"16,600",1996,발이봉남로39번길
 경기도 성남시 분당구 수내동,다가구,393.6,197.7,21~31,"119,500",2002,발이봉북로35번길
 경기도 성남시 분당구 정자동,다가구,389.43,195,11~20,"91,000",1997,불곡남로33번길
 경기도 성남시 분당구 정자동,다가구,406.06,211,21~31,"93,500",1997,불곡남로21번길
 경기도 성남시 분당구 정자동,다가구,433.6,224,11~20,"130,000",1998,느티로51번길
 경기도 성남시 분당구 정자동,다가구,420.66,225,1~10,"105,800",1996,백현로156번길
 경기도 성남시 수정구 고등동,단독,70.98,119,1~10,"44,750",1998,대왕판교로976번길
 경기도 성남시 수정구 단대동,다가구,254.16,108.1,21~31,"55,800",1987,산성대로383번길
 경기도 성남시 수정구 단대동,단독,491.32,166,11~20,"166,500",1983,산성대로
 경기도 성남시 수정구 복정동,다가구,431.44,206.3,1~10,"129,600",2002,
 경기도 성남시 수정구 복정동,다가구,504.55,239.5,1~10,"168,700",2008,복정로106번길
 경기도 성남시 수정구 복정동,다가구,787.62,327.4,21~31,"240,000",2003,
 경기도 성남시 수정구 복정동,다가구,722.3,343.3,11~20,"253,000",2008,복정로
 경기도 성남시 수정구 산성동,다가구,115.8,61.8,1~10,"22,700",1989,
 경기도 성남시 수정구 산성동,다가구,102.88,66.1,1~10,"29,800",1983,
 경기도 성남시 수정구 산성동,다가구,134.26,67.1,21~31,"20,000",1991,
 경기도 성남시 수정구 산성동,다가구,103.42,70.4,11~20,"28,500",1985,
 경기도 성남시 수정구 산성동,단독,114.06,57.9,1~10,"33,300",1988,
 경기도 성남시 수정구 수진동,다가구,119.88,63.5,21~31,"28,300",1988,
 경기도 성남시 수정구 수진동,다가구,116.4,66.1,11~20,"25,400",1990,
 경기도 성남시 수정구 수진동,다가구,133.44,92.5,1~10,"33,000",1984,탄리로17번길
 경기도 성남시 수정구 시흥동,단독,391.21,880,11~20,"197,000",2006,
 경기도 성남시 수정구 신흥동,다가구,123.27,59.5,11~20,"20,500",2006,
 경기도 성남시 수정구 신흥동,다가구,103.35,63.5,21~31,"21,300",1988,
 경기도 성남시 수정구 신흥동,다가구,139.3,63.5,11~20,"26,000",1995,
 경기도 성남시 수정구 신흥동,다가구,67.44,67.1,21~31,"26,200",1983,
 경기도 성남시 수정구 신흥동,다가구,120.41,67.8,11~20,"26,300",1991,
 경기도 성남시 수정구 신흥동,다가구,118.22,70.4,1~10,"27,000",1989,
 경기도 성남시 수정구 신흥동,단독,39.04,70.7,1~10,"13,000",1974,
 경기도 성남시 수정구 양지동,다가구,173.56,93.2,1~10,"28,000",2007,
 경기도 성남시 수정구 오야동,단독,130.2,238,21~31,"78,800",1984,오야로
 경기도 성남시 수정구 태평동,다가구,87.33,60.2,21~31,"20,000",1973,
 경기도 성남시 수정구 태평동,다가구,75.33,62.5,11~20,"25,500",1982,제일로179번길
 경기도 성남시 수정구 태평동,다가구,112.1,64.1,21~31,"19,500",1988,
 경기도 성남시 수정구 태평동,다가구,115.36,64.1,21~31,"18,450",1988,
 경기도 성남시 수정구 태평동,다가구,119.76,64.1,21~31,"17,500",1990,
 경기도 성남시 수정구 태평동,다가구,111.29,65.1,11~20,"22,000",1988,
 경기도 성남시 수정구 태평동,다가구,123.11,66.8,1~10,"25,000",1987,
 경기도 성남시 수정구 태평동,다가구,127.04,67.1,21~31,"20,700",1992,
 경기도 성남시 수정구 태평동,다가구,123.03,68.8,1~10,"18,000",1986,
 경기도 성남시 수정구 태평동,다가구,115.74,72.4,21~31,"23,000",1985,
 경기도 성남시 수정구 태평동,다가구,129.21,77.7,11~20,"25,250",1997,
 경기도 성남시 수정구 태평동,다가구,129.46,81,1~10,"28,000",1987,
 경기도 성남시 중원구 금광동,다가구,121.07,61.2,11~20,"23,500",1989,
 경기도 성남시 중원구 금광동,다가구,124.56,65.5,11~20,"24,000",1991,
 경기도 성남시 중원구 금광동,다가구,96.86,118.2,21~31,"42,000",1982,
 경기도 성남시 중원구 금광동,다가구,185.22,133.1,1~10,"24,000",1986,
 경기도 성남시 중원구 상대원동,다가구,110.79,58.5,21~31,"17,800",1989,
 경기도 성남시 중원구 상대원동,다가구,79.66,59.2,21~31,"22,000",1983,
 경기도 성남시 중원구 상대원동,다가구,117.47,62.5,1~10,"18,000",1991,
 경기도 성남시 중원구 상대원동,다가구,115.45,63.8,11~20,"22,600",1993,
 경기도 성남시 중원구 상대원동,다가구,108.1,64.5,11~20,"19,200",1988,
 경기도 성남시 중원구 상대원동,다가구,118.5,67.4,1~10,"20,000",1987,
 경기도 성남시 중원구 상대원동,다가구,94.08,68.8,21~31,"21,700",1980,
 경기도 성남시 중원구 상대원동,다가구,199.86,94,11~20,"40,000",1993,금상로82번길
 경기도 성남시 중원구 상대원동,다가구,281.49,124.3,1~10,"47,000",1997,
 경기도 성남시 중원구 상대원동,다가구,62.91,593,11~20,"115,736",1970,
 경기도 성남시 중원구 상대원동,단독,72.05,59.5,1~10,"16,400",1983,
 경기도 성남시 중원구 상대원동,단독,169.55,97.9,1~10,"29,000",1988,희망로366번길
 경기도 성남시 중원구 성남동,다가구,243.24,135.6,21~31,"56,000",1988,
 경기도 성남시 중원구 성남동,다가구,774.11,312.8,1~10,"150,000",2001,산성대로
 경기도 성남시 중원구 성남동,단독,72,86,1~10,"30,360",1985,
 경기도 성남시 중원구 중앙동,다가구,105.92,60.5,1~10,"23,000",1992,
 경기도 성남시 중원구 중앙동,다가구,107.73,64.1,1~10,"28,500",1990,
 경기도 성남시 중원구 중앙동,다가구,126,66.8,11~20,"29,800",1981,
 경기도 수원시 권선구 고색동,다가구,144.55,92,21~31,"16,000",1989,매송고색로711번길
 경기도 수원시 권선구 곡반정동,다가구,265.28,139.3,21~31,"53,250",2006,경수대로54번길
 경기도 수원시 권선구 곡반정동,다가구,432.3,187.7,21~31,"94,000",2006,동수원로146번길
 경기도 수원시 권선구 곡반정동,다가구,433.76,197.8,21~31,"81,000",2008,동수원로46번길
 경기도 수원시 권선구 곡반정동,다가구,629.64,222.4,11~20,"96,500",2006,동수원로46번길
 경기도 수원시 권선구 구운동,단독,186.72,191.2,21~31,"32,000",1989,구운중로11번길
 경기도 수원시 권선구 구운동,단독,127.27,213.9,21~31,"48,000",1990,
 경기도 수원시 권선구 구운동,단독,561.1,260.8,11~20,"74,000",2002,구운로47번길
 경기도 수원시 권선구 권선동,다가구,169.17,162.2,21~31,"37,000",1987,세지로112번길
 경기도 수원시 권선구 권선동,다가구,368.35,242.4,21~31,"52,900",1993,권선로668번길
 경기도 수원시 권선구 권선동,단독,250.48,161.1,21~31,"36,500",1989,세권로221번길
 경기도 수원시 권선구 권선동,단독,254.83,172.7,21~31,"43,000",1990,세지로102번길
 경기도 수원시 권선구 당수동,단독,304.94,545,1~10,"53,500",2001,당수로119번길
 경기도 수원시 권선구 세류동,다가구,260.66,172,21~31,"32,700",1993,세지로131번길
 경기도 수원시 권선구 세류동,다가구,296.2,174,11~20,"48,500",2002,새터로
 경기도 수원시 권선구 세류동,다가구,243.1,174.6,21~31,"42,700",1988,세지로12번길
 경기도 수원시 권선구 세류동,다가구,364.26,183,11~20,"78,500",2011,세지로67번길
 경기도 수원시 권선구 세류동,단독,145.08,110,1~10,"22,200",1985,세권로
 경기도 수원시 권선구 세류동,단독,248.27,160.1,11~20,"33,500",1988,경수대로235번길
 경기도 수원시 권선구 세류동,단독,193.51,167,21~31,"35,000",1991,정조로482번길
 경기도 수원시 권선구 세류동,단독,30.41,182,21~31,"15,000",1970,
 경기도 수원시 권선구 세류동,단독,83.34,198,1~10,"47,900",1976,수원천로
 경기도 수원시 권선구 세류동,단독,281.22,249.1,1~10,"45,000",1989,세지로28번길
 경기도 수원시 권선구 탑동,다가구,99.39,126,21~31,"17,000",1984,서둔로
 경기도 수원시 권선구 탑동,다가구,376.92,185.7,21~31,"79,000",2003,탑동로
 경기도 수원시 권선구 탑동,단독,54,108.5,21~31,"16,600",1986,탑동로11번길
 경기도 수원시 권선구 탑동,단독,86.74,123,21~31,"20,500",1984,상탑로53번길
 경기도 수원시 권선구 탑동,단독,158.53,165,21~31,"22,000",1984,상탑로53번길
 경기도 수원시 권선구 탑동,단독,108.64,189,21~31,"26,500",1984,상탑로53번길
 경기도 수원시 영통구 매탄동,다가구,278.37,175.9,11~20,"37,400",1992,매원로12번길
 경기도 수원시 영통구 매탄동,다가구,358.56,215.7,11~20,"40,000",1992,매여울로10번길
 경기도 수원시 영통구 매탄동,다가구,521.3,222.7,11~20,"117,000",2002,매탄로140번길
 경기도 수원시 영통구 매탄동,다가구,418.93,253,11~20,"65,259",2001,권광로304번길
 경기도 수원시 영통구 매탄동,단독,373.63,210,21~31,"45,000",1990,산남로90번길
 경기도 수원시 영통구 영통동,단독,327.59,197.9,11~20,"70,000",1998,청명남로50번길
 경기도 수원시 영통구 원천동,다가구,503.16,265,11~20,"75,000",2007,매영로247번길
 경기도 수원시 영통구 원천동,다가구,890.14,291,1~10,"173,000",2008,매영로199번길
 경기도 수원시 장안구 송죽동,다가구,127.84,117.8,1~10,"21,000",1981,정조로1051번길
 경기도 수원시 장안구 송죽동,다가구,470.96,257.8,21~31,"49,000",1994,정조로1051번길
 경기도 수원시 장안구 송죽동,단독,142.98,138.7,21~31,"27,400",1984,송원로1번길
 경기도 수원시 장안구 연무동,단독,38,102,21~31,"11,000",1964,창훈로46번길
 경기도 수원시 장안구 연무동,단독,115.53,115.8,21~31,"17,800",1981,월드컵로
 경기도 수원시 장안구 연무동,단독,24.56,171,1~10,"18,500",1964,창훈로52번길
 경기도 수원시 장안구 연무동,단독,293.99,240,1~10,"25,000",1979,경수대로743번길
 경기도 수원시 장안구 연무동,단독,155.75,256,1~10,"32,000",1977,경수대로753번길
 경기도 수원시 장안구 영화동,다가구,188.84,163,1~10,"30,200",1986,경수대로775번길
 경기도 수원시 장안구 영화동,다가구,388.93,165.3,11~20,"38,500",1990,장안로64번길
 경기도 수원시 장안구 영화동,다가구,129.99,165.5,11~20,"22,500",1983,수성로262번길
 경기도 수원시 장안구 영화동,다가구,492.02,217.2,11~20,"71,500",1996,수성로262번길
 경기도 수원시 장안구 영화동,단독,80,148.5,1~10,"25,750",1978,장안로64번길
 경기도 수원시 장안구 영화동,단독,125.29,163.2,1~10,"28,000",1974,장안로8번길
 경기도 수원시 장안구 영화동,단독,119.37,178.6,11~20,"35,500",1986,장안로
 경기도 수원시 장안구 영화동,단독,110.07,192.7,11~20,"24,000",1977,장안로42번길
 경기도 수원시 장안구 영화동,단독,126.95,200,11~20,"36,000",1979,수성로304번길
 경기도 수원시 장안구 영화동,단독,77.68,209,1~10,"27,000",1977,수성로276번길
 경기도 수원시 장안구 율전동,다가구,245.91,160,1~10,"34,500",1997,덕영대로
 경기도 수원시 장안구 율전동,다가구,207.04,168,11~20,"40,350",1981,서부로2126번길
 경기도 수원시 장안구 율전동,단독,195.66,178,21~31,"31,500",2011,덕영대로445번길
 경기도 수원시 장안구 정자동,다가구,170.32,105.3,1~10,"23,150",1989,수성로275번길
 경기도 수원시 장안구 정자동,다가구,358.56,249.6,11~20,"49,000",1988,송정로24번길
 경기도 수원시 장안구 정자동,다가구,384.09,318.8,21~31,"69,000",1994,송정로60번길
 경기도 수원시 장안구 조원동,다가구,199.32,137.2,21~31,"23,750",1984,송정로187번길
 경기도 수원시 장안구 조원동,단독,64.38,90.3,1~10,"19,000",1983,
 경기도 수원시 장안구 조원동,단독,53.45,101.4,1~10,"21,000",1980,송정로138번길
 경기도 수원시 장안구 조원동,단독,80.69,198,11~20,"28,000",1976,조원로
 경기도 수원시 장안구 천천동,다가구,154.8,134,1~10,"28,500",1990,화산로125번길
 경기도 수원시 장안구 천천동,다가구,368.17,209.4,1~10,"76,500",2002,덕영대로497번길
 경기도 수원시 장안구 파장동,다가구,246.42,139,11~20,"34,500",1997,파장로21번길
 경기도 수원시 장안구 파장동,다가구,365.24,182.8,1~10,"64,000",2002,파장천로12번길
 경기도 수원시 팔달구 고등동,다가구,225.72,135.5,11~20,"30,000",1989,고화로51번길
 경기도 수원시 팔달구 고등동,다가구,244.08,151.7,21~31,"35,200",1993,고화로72번길
 경기도 수원시 팔달구 고등동,다가구,315.06,176.5,21~31,"48,000",1997,고화로
 경기도 수원시 팔달구 고등동,다가구,282.09,187.4,1~10,"57,500",2007,고화로39번길
 경기도 수원시 팔달구 고등동,다가구,282.09,187.4,1~10,"58,500",2007,고화로39번길
 경기도 수원시 팔달구 고등동,다가구,217.76,253,11~20,"32,800",1984,효원로
 경기도 수원시 팔달구 교동,단독,23.1,33,21~31,"2,000",1972,향교로
 경기도 수원시 팔달구 매교동,단독,29.22,86,1~10,"19,000",1938,인계로10번길
 경기도 수원시 팔달구 매교동,단독,84.03,198,11~20,"36,000",1977,정조로644번길
 경기도 수원시 팔달구 매산로2가,단독,235.35,116,1~10,"34,700",2002,갓매산로25번길
 경기도 수원시 팔달구 매향동,단독,68.76,155,11~20,"18,800",1971,창룡대로103번길
 경기도 수원시 팔달구 매향동,단독,290,431,1~10,"51,000",1988,창룡대로103번길
 경기도 수원시 팔달구 북수동,단독,26.28,33,1~10,"3,300",1964,화서문로
 경기도 수원시 팔달구 우만동,다가구,246.48,154.1,11~20,"34,000",1991,월드컵로357번길
 경기도 수원시 팔달구 우만동,다가구,158.94,155,11~20,"25,700",1985,팔달문로163번길
 경기도 수원시 팔달구 우만동,다가구,110.76,166,11~20,"40,000",1987,팔달문로175번길
 경기도 수원시 팔달구 우만동,단독,168.4,132.2,11~20,"28,700",1987,세지로
