시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 고양시 일산동구 마두동,단독,174.98,248.1,1~10,"85,000",1996,일산로273번길
 경기도 고양시 일산동구 마두동,단독,316.94,252.7,21~30,"161,000",1996,강송로225번길
 경기도 고양시 일산동구 백석동,다가구,455.02,215.2,11~20,"70,000",1996,백석로108번길
 경기도 고양시 일산동구 백석동,단독,339.26,205,1~10,"63,000",1994,호수로430번길
 경기도 고양시 일산동구 성석동,단독,137.7,298,1~10,"34,500",2000,마골길
 경기도 고양시 일산동구 장항동,다가구,450.22,227.1,11~20,"70,000",1996,
 경기도 고양시 일산동구 장항동,다가구,439.5,230.9,1~10,"79,000",1997,
 경기도 고양시 일산동구 장항동,단독,199.57,231,21~30,"84,000",1996,
 경기도 고양시 일산동구 정발산동,다가구,318.27,214,11~20,"65,000",1998,산두로175번길
 경기도 고양시 일산동구 정발산동,다가구,412.25,226,11~20,"54,500",1996,일산로394번길
 경기도 고양시 일산동구 정발산동,다가구,228.8,230.4,11~20,"46,000",1996,무궁화로141번길
 경기도 고양시 일산동구 정발산동,다가구,324.72,230.9,11~20,"64,300",1998,일산로428번길
 경기도 고양시 일산동구 정발산동,다가구,451,231,21~30,"75,000",1998,
 경기도 고양시 일산동구 정발산동,다가구,324.32,232.9,21~30,"59,000",1996,일산로380번길
 경기도 고양시 일산동구 정발산동,다가구,328.23,242.2,11~20,"64,000",1997,무궁화로141번길
 경기도 고양시 일산동구 정발산동,단독,251.61,226.8,21~30,"125,000",1998,햇살로105번길
 경기도 고양시 일산동구 중산동,다가구,363.45,202.4,11~20,"85,500",2009,중산로
 경기도 고양시 일산동구 중산동,단독,498.82,225.4,21~30,"105,000",1997,탄중로425번길
 경기도 고양시 일산동구 풍동,단독,370.89,220.2,1~10,"73,000",2007,숲속마을2로
 경기도 고양시 일산동구 풍동,단독,38.96,261,21~30,"15,000",1983,백마로502번길
 경기도 고양시 일산서구 가좌동,단독,198,326,21~30,"40,000",1997,덕산로173번길
 경기도 고양시 일산서구 대화동,다가구,321.04,217.8,21~30,"59,000",2002,성저로38번길
 경기도 고양시 일산서구 대화동,다가구,495.34,227.2,11~20,"54,500",1995,
 경기도 고양시 일산서구 대화동,다가구,324.96,227.9,1~10,"67,500",2001,대산로226번길
 경기도 고양시 일산서구 대화동,다가구,303.22,228.2,1~10,"61,000",1995,
 경기도 고양시 일산서구 대화동,다가구,313.5,231.1,21~30,"78,000",2006,일산로635번길
 경기도 고양시 일산서구 대화동,단독,229.74,201,21~30,"64,000",2007,대화로398번길
 경기도 고양시 일산서구 대화동,단독,458.89,230.5,1~10,"54,000",1997,
 경기도 고양시 일산서구 대화동,단독,414.42,230.9,11~20,"60,300",1995,일산로635번길
 경기도 고양시 일산서구 대화동,단독,361.31,264.4,11~20,"83,500",1997,
 경기도 고양시 일산서구 덕이동,단독,124.42,430,1~10,"44,552",2006,장자길118번길
 경기도 고양시 일산서구 일산동,단독,72.98,222,11~20,"50,000",2005,원일로73번길
 경기도 고양시 일산서구 탄현동,다가구,485.62,238.1,11~20,"95,000",2001,탄현로6번길
 경기도 과천시 과천동,단독,129.24,435,21~30,"132,000",2002,뒷골로
 경기도 과천시 문원동,단독,130.95,248,1~10,"97,000",2000,공원마을6길
 경기도 과천시 주암동,다가구,597.6,281.2,11~20,"200,000",2000,장군마을길
 경기도 과천시 주암동,단독,132.12,317,21~30,"88,900",1987,삼부골로
 경기도 광명시 광명동,다가구,153.66,104.1,1~10,"40,000",1993,사성로8번길
 경기도 광명시 광명동,다가구,160.62,114,11~20,"34,850",1980,광오로24번길
 경기도 광명시 광명동,다가구,198.42,138.5,21~30,"54,000",1994,광삼로5번길
 경기도 광명시 광명동,단독,61.33,104.5,21~30,"30,000",1975,광복로4번길
 경기도 광명시 광명동,단독,193.95,116,1~10,"29,000",1988,오리로1025번길
 경기도 광명시 광명동,단독,214.14,127.3,1~10,"42,500",1989,광복로59번길
 경기도 광명시 광명동,단독,230.97,199,1~10,"66,000",1977,광오로24번길
 경기도 광명시 소하동,단독,206.28,129.7,1~10,"40,600",1990,영당안로7번길
 경기도 광명시 소하동,단독,47.61,155,1~10,"37,000",1965,금하로
 경기도 광명시 소하동,단독,80.1,188,11~20,"48,500",1962,
 경기도 광명시 옥길동,단독,197.79,332,11~20,"57,000",1997,동천말길
 경기도 광명시 일직동,단독,56.76,2254,21~30,"204,500",1970,오리로
 경기도 광명시 철산동,다가구,195.6,116,11~20,"38,700",1991,사성로
 경기도 광명시 철산동,다가구,198.79,116,1~10,"39,000",1995,연서일로39번길
 경기도 광명시 철산동,다가구,270.66,168.5,11~20,"55,000",1987,
 경기도 광명시 철산동,단독,162.75,140.2,21~30,"38,500",1978,가림로
 경기도 광주시 경안동,다가구,194.52,112,11~20,"28,600",1994,포돌이로23번길
 경기도 광주시 경안동,단독,334.41,244,21~30,"64,000",2008,경안로88번길
 경기도 광주시 곤지암읍 열미리,단독,35.64,509,11~20,"22,000",1962,벌열미길
 경기도 광주시 곤지암읍 장심리,단독,158.4,177,1~10,"20,000",2001,
 경기도 광주시 도척면 궁평리,다가구,464.63,310,21~30,"79,351",2008,도척윗로170번길
 경기도 광주시 도척면 궁평리,단독,76.79,697,21~30,"29,100",0,궁뜰길34번길
 경기도 광주시 도척면 진우리,단독,81.36,353,21~30,"20,000",1992,도척로330번길
 경기도 광주시 송정동,다가구,360.63,189,11~20,"69,500",2008,광주대로
 경기도 광주시 쌍령동,다가구,386.92,193,1~10,"58,000",2008,경충대로1460번길
 경기도 광주시 오포읍 매산리,단독,118.91,347,21~30,"34,300",2002,독산동길
 경기도 광주시 오포읍 문형리,단독,199.2,363,21~30,"36,000",2002,오포로
 경기도 광주시 오포읍 신현리,단독,83.88,214,11~20,"25,000",1997,문형산길
 경기도 광주시 오포읍 신현리,단독,242.28,389,21~30,"44,000",2005,
 경기도 광주시 오포읍 신현리,단독,234.79,432,1~10,"48,500",1999,문형산길
 경기도 광주시 오포읍 신현리,단독,118.77,438,21~30,"40,500",2003,상태길
 경기도 광주시 초월읍 지월리,단독,154.09,495,1~10,"22,000",2009,설월길60번길
 경기도 광주시 초월읍 지월리,단독,184.96,724,21~30,"35,000",2004,설월길36번길
 경기도 광주시 초월읍 학동리,단독,198.92,389,11~20,"29,175",2003,
 경기도 광주시 탄벌동,다가구,510.47,312,11~20,"100,000",2008,통미로90번길
 경기도 광주시 퇴촌면 관음리,단독,154.35,592,21~30,"31,000",1996,천진암로570번길
 경기도 광주시 퇴촌면 광동리,단독,93.6,209,11~20,"19,300",1994,광동로
 경기도 광주시 퇴촌면 영동리,단독,147.95,522,21~30,"27,500",1999,영동길
 경기도 구리시 교문동,다가구,471.1,213.5,21~30,"95,000",1994,장자대로13번길
 경기도 구리시 교문동,단독,329.28,192.1,11~20,"61,500",1995,안골로20번길
 경기도 구리시 교문동,단독,344.04,194.8,11~20,"65,000",1991,안골로20번길
 경기도 구리시 교문동,단독,340.47,205,21~30,"64,000",1993,안골로20번길
 경기도 구리시 교문동,단독,298.62,205.7,11~20,"68,000",1991,안골로19번길
 경기도 구리시 교문동,단독,187.05,332,1~10,"40,000",1980,아차산로405번길
 경기도 구리시 수택동,단독,198.84,88.7,21~30,"34,900",1992,안골로
 경기도 구리시 수택동,단독,111,108,21~30,"31,000",1982,이문안로155번길
 경기도 구리시 수택동,단독,405.32,305.6,11~20,"83,500",1984,검배로71번길
 경기도 구리시 인창동,다가구,149.22,90,21~30,"30,800",1992,응달말로52번길
 경기도 구리시 토평동,다가구,413.4,190.8,11~20,"84,000",2002,벌말로129번길
 경기도 구리시 토평동,다가구,394.76,194.3,1~10,"90,000",2001,검배로120번길
 경기도 구리시 토평동,다가구,465.11,205.8,11~20,"122,500",2003,벌말로
 경기도 군포시 당동,다가구,195.4,164.1,21~30,"39,000",1988,당산로23번길
 경기도 군포시 당동,단독,283.86,143.5,11~20,"44,000",1988,당산로19번길
 경기도 군포시 산본동,다가구,290.88,139,1~10,"58,000",1996,산본천로227번길
 경기도 군포시 산본동,다가구,221.07,141.9,21~30,"63,000",1996,산본천로217번길
 경기도 군포시 속달동,단독,134.49,319,21~30,"41,500",1944,속달로110번길
 경기도 김포시 대곶면 율생리,단독,202.9,496,1~10,"48,000",2005,율마로
 경기도 김포시 사우동,다가구,420,234.8,1~10,"78,000",2002,
 경기도 김포시 양촌읍 석모리,단독,81.93,205,21~30,"12,000",2001,석모1로212번길
 경기도 김포시 양촌읍 양곡리,단독,73.24,156,21~30,"20,000",1982,양곡1로37번길
 경기도 김포시 양촌읍 학운리,단독,68.6,813,21~30,"30,750",0,삭시갈마로54번길
 경기도 김포시 월곶면 군하리,단독,85.09,498,1~10,"21,000",1993,
 경기도 김포시 월곶면 포내리,단독,106.61,397,21~30,"11,000",1999,포내로83번길
 경기도 김포시 통진읍 동을산리,단독,84.6,558,21~30,"21,520",1994,월하로652번길
 경기도 김포시 통진읍 서암리,다가구,577.82,294,1~10,"71,000",2008,담터로
 경기도 김포시 하성면 석탄리,단독,120,544,1~10,"13,500",1997,석평로165번길
 경기도 남양주시 금곡동,단독,74.81,261,11~20,"35,000",1979,경춘로885번길
 경기도 남양주시 금곡동,단독,91.87,413,1~10,"44,000",1956,홍유릉로325번길
 경기도 남양주시 도농동,단독,79.34,2221,1~10,"65,500",1963,가운로1길
 경기도 남양주시 수석동,단독,32.03,301,21~30,"25,000",1954,
 경기도 남양주시 와부읍 율석리,단독,202.95,524,1~10,"44,421",2008,석실로408번길
 경기도 남양주시 진건읍 용정리,단독,79.97,126,11~20,"15,500",1978,사릉로용정1길
 경기도 남양주시 진건읍 용정리,단독,79.97,126,1~10,"16,500",1978,사릉로용정1길
 경기도 남양주시 진접읍 장현리,단독,147.52,887,21~30,"62,700",2005,장현천로
 경기도 남양주시 진접읍 진벌리,단독,53,627,1~10,"23,000",1960,진벌로188번길
 경기도 남양주시 퇴계원면 퇴계원리,단독,105.92,104,21~30,"22,000",1984,퇴계원로78번길
 경기도 남양주시 평내동,단독,193.72,287.7,21~30,"66,000",2009,의안로122번안길
 경기도 남양주시 호평동,다가구,407.06,231,1~10,"89,500",1991,늘을1로16번길
 경기도 남양주시 화도읍 가곡리,단독,99.2,463,11~20,"15,400",1992,비룡로
 경기도 남양주시 화도읍 구암리,단독,182.7,340,11~20,"22,600",1991,경춘로
 경기도 남양주시 화도읍 답내리,단독,123.59,522,11~20,"24,797",2008,경춘로2437번길
 경기도 남양주시 화도읍 마석우리,단독,314.56,199.5,11~20,"67,000",1991,맷돌로130번길
 경기도 남양주시 화도읍 마석우리,단독,314.91,201.5,21~30,"73,000",2008,맷돌로130번길
 경기도 남양주시 화도읍 마석우리,단독,360.08,218.8,21~30,"85,500",2008,비룡로55번길
 경기도 남양주시 화도읍 차산리,단독,193.92,656,21~30,"35,400",2006,수레로
 경기도 남양주시 화도읍 창현리,단독,492.1,222.6,11~20,"72,500",2001,경춘로1922번길
 경기도 동두천시 광암동,단독,108.96,198,11~20,"5,000",1975,
 경기도 동두천시 상봉암동,단독,59.07,340,21~30,"9,000",2009,
 경기도 동두천시 상봉암동,단독,198.12,402,21~30,"20,080",0,봉동로40번길
 경기도 동두천시 상패동,단독,38.18,78,1~10,"4,000",1956,
 경기도 동두천시 생연동,단독,62.58,103,1~10,"12,900",1988,못골로
 경기도 동두천시 생연동,단독,112.52,106,1~10,"14,100",1986,중앙로265번길
 경기도 동두천시 생연동,단독,85.86,212,21~30,"16,000",1970,동광로101번길
 경기도 동두천시 송내동,단독,316.19,819,11~20,"52,700",1995,
 경기도 동두천시 안흥동,단독,80,727,11~20,"12,800",1950,
 경기도 동두천시 지행동,단독,379.85,236,21~30,"42,000",1994,평화로
 경기도 부천시 소사구 괴안동,다가구,242.01,218.6,1~10,"44,000",1989,범안로58번길
 경기도 부천시 소사구 소사본동,단독,112.07,89.4,1~10,"25,500",1975,은성로19번길
 경기도 부천시 소사구 소사본동,단독,68.56,94.3,21~30,"23,300",1980,은성로24번길
 경기도 부천시 소사구 소사본동,단독,82.28,96.9,11~20,"23,200",1983,소사로160번길
 경기도 부천시 소사구 소사본동,단독,132.93,119,11~20,"31,200",1983,은성로98번길
 경기도 부천시 소사구 소사본동,단독,182.34,126.1,11~20,"17,000",1987,소사로202번길
 경기도 부천시 소사구 소사본동,단독,284.77,129.1,21~30,"39,000",1990,소사로148번길
 경기도 부천시 소사구 소사본동,단독,131.52,134.3,11~20,"33,000",1982,소사로
 경기도 부천시 소사구 송내동,다가구,234.09,139,21~30,"37,000",0,성주로50번길
 경기도 부천시 소사구 송내동,다가구,280.06,163.5,1~10,"40,000",1994,경인로120번길
 경기도 부천시 소사구 송내동,단독,73.84,116.8,1~10,"15,000",1982,
 경기도 부천시 소사구 송내동,단독,216.36,126.9,11~20,"24,000",1988,심곡로46번길
 경기도 부천시 소사구 송내동,단독,329.26,226.1,21~30,"52,000",1988,성주로132번길
 경기도 부천시 소사구 송내동,단독,640.36,273.9,11~20,"58,000",1996,경인로9번나길
 경기도 부천시 소사구 심곡본동,다가구,57.42,98.6,11~20,"25,500",1992,성주로225번길
 경기도 부천시 소사구 심곡본동,다가구,219.55,130,11~20,"24,000",1991,성주로228번길
 경기도 부천시 소사구 심곡본동,다가구,339.88,149,11~20,"40,500",1995,하우로284번길
 경기도 부천시 소사구 심곡본동,다가구,305.25,175.5,1~10,"52,700",1991,경인로274번길
 경기도 부천시 소사구 심곡본동,다가구,367.59,192.6,11~20,"46,500",1991,경인로194번길
 경기도 부천시 소사구 심곡본동,단독,159.55,100.8,11~20,"27,000",1990,성주로261번길
 경기도 부천시 소사구 심곡본동,단독,201.15,116.8,21~30,"28,000",0,심곡로34번길
 경기도 부천시 소사구 심곡본동,단독,139.56,117.2,11~20,"25,600",1983,심곡로63번길
 경기도 부천시 소사구 심곡본동,단독,138.71,119.6,11~20,"32,550",1978,심곡로
 경기도 부천시 소사구 심곡본동,단독,78.34,132.9,21~30,"12,000",1978,심곡로63번길
 경기도 부천시 소사구 심곡본동,단독,266.61,146.8,11~20,"64,500",1975,심곡로9번길
 경기도 부천시 소사구 심곡본동,단독,264.15,152,21~30,"27,000",1987,성무로21번길
 경기도 부천시 소사구 심곡본동,단독,329.94,219.3,1~10,"60,000",1989,심곡로
 경기도 부천시 오정구 내동,단독,191.16,124.9,1~10,"28,700",1984,삼작로108번길
 경기도 부천시 오정구 여월동,단독,215.1,188.3,11~20,"49,000",1991,삼작로
 경기도 부천시 오정구 원종동,단독,150.5,208.6,1~10,"39,000",1984,소사로724번길
 경기도 부천시 오정구 작동,단독,175.14,195.9,21~30,"63,500",1999,작동로54번길
 경기도 부천시 오정구 작동,단독,106.74,208.1,1~10,"58,000",1999,작동로18번길
 경기도 부천시 오정구 작동,단독,257.99,221.5,11~20,"53,500",2007,삼작로497번길
 경기도 부천시 원미구 도당동,단독,130.44,165.8,21~30,"23,000",1983,수도로206번길
 경기도 부천시 원미구 도당동,단독,140.94,169.1,1~10,"40,000",1984,
 경기도 부천시 원미구 도당동,단독,137.56,178.6,1~10,"47,300",1984,
 경기도 부천시 원미구 도당동,단독,134.04,185.7,11~20,"41,400",1984,부천로354번길
 경기도 부천시 원미구 도당동,단독,137.52,187.6,1~10,"45,000",1984,평천로861번길
 경기도 부천시 원미구 상동,다가구,184.65,112,21~30,"30,000",1986,석천로44번길
 경기도 부천시 원미구 상동,다가구,373.3,192.2,1~10,"72,500",1995,장말로
 경기도 부천시 원미구 상동,다가구,297.76,212.4,21~30,"66,000",0,호수로
 경기도 부천시 원미구 상동,다가구,347.2,221.7,11~20,"72,000",2003,상이로85번길
 경기도 부천시 원미구 상동,다가구,348.44,223.3,1~10,"64,000",2003,상이로9번길
 경기도 부천시 원미구 상동,다가구,378.88,231.1,11~20,"76,000",2003,조마루로85번길
 경기도 부천시 원미구 상동,다가구,420.67,309.9,1~10,"80,000",2008,호수로24번길
 경기도 부천시 원미구 상동,단독,166.92,102.7,1~10,"27,400",1991,석천로38번길
 경기도 부천시 원미구 상동,단독,126.18,106.9,21~30,"28,000",1984,석천로44번길
 경기도 부천시 원미구 상동,단독,181.14,107.7,1~10,"27,500",1985,장말로
 경기도 부천시 원미구 상동,단독,182.73,113.4,1~10,"24,000",1993,석천로38번길
 경기도 부천시 원미구 상동,단독,282.93,116.1,21~30,"36,000",1988,석천로44번길
 경기도 부천시 원미구 상동,단독,136.77,116.7,1~10,"29,000",1984,석천로44번길
 경기도 부천시 원미구 상동,단독,194.85,125,21~30,"27,400",1992,석천로44번길
 경기도 부천시 원미구 소사동,다가구,244.43,113.3,21~30,"45,500",2001,부일로
 경기도 부천시 원미구 소사동,단독,104.23,91.2,21~30,"25,400",1980,소사로309번길
 경기도 부천시 원미구 소사동,단독,94.38,167.1,1~10,"47,750",1981,부일로608번길
 경기도 부천시 원미구 심곡동,다가구,389.06,131.8,21~30,"75,000",2000,부천로40번길
 경기도 부천시 원미구 심곡동,다가구,126.84,132.1,1~10,"35,150",1983,신흥로25번길
 경기도 부천시 원미구 심곡동,다가구,241.38,142.2,1~10,"38,000",1989,심중로8번길
 경기도 부천시 원미구 심곡동,단독,49.71,70.28,11~20,"16,900",1994,
 경기도 부천시 원미구 심곡동,단독,117.52,93.9,1~10,"23,300",1983,심중로14번길
 경기도 부천시 원미구 심곡동,단독,157.14,99.9,1~10,"15,000",1990,부천로24번길
 경기도 부천시 원미구 심곡동,단독,102.15,104.7,21~30,"19,500",1978,신흥로39번길
 경기도 부천시 원미구 심곡동,단독,168.48,106.1,1~10,"26,400",1986,신흥로59번길
 경기도 부천시 원미구 심곡동,단독,141.91,106.6,11~20,"31,500",1983,
 경기도 부천시 원미구 심곡동,단독,124.83,107.7,1~10,"29,500",1983,
 경기도 부천시 원미구 심곡동,단독,193.56,124.1,1~10,"37,000",1983,조마루로372번길
 경기도 부천시 원미구 심곡동,단독,59.5,126.7,1~10,"25,000",1974,장말로344번길
 경기도 부천시 원미구 심곡동,단독,160.83,133.8,11~20,"28,000",1984,신흥로39번길
 경기도 부천시 원미구 심곡동,단독,224.85,138.3,11~20,"35,700",1991,심중로68번길
 경기도 부천시 원미구 심곡동,단독,204.63,142.16,21~30,"55,000",1980,장말로372번길
 경기도 부천시 원미구 심곡동,단독,395.66,181,11~20,"68,000",1990,부일로495번길
 경기도 부천시 원미구 심곡동,단독,206.84,188.44,21~30,"60,000",1979,장말로372번길
 경기도 부천시 원미구 약대동,단독,294.54,170,21~30,"34,500",1988,중동로356번길
 경기도 부천시 원미구 역곡동,다가구,147.18,235.34,1~10,"42,500",1979,
 경기도 부천시 원미구 역곡동,다가구,157.85,296.68,1~10,"44,800",1980,
 경기도 부천시 원미구 역곡동,단독,135.72,185.8,1~10,"47,000",1982,부일로750번길
 경기도 부천시 원미구 역곡동,단독,222.45,198.2,21~30,"65,000",1991,소사로276번길
 경기도 부천시 원미구 원미동,다가구,200.34,116,21~30,"30,000",1988,원미로186번길
 경기도 부천시 원미구 원미동,다가구,257.13,152,11~20,"41,000",1991,조종로68번길
 경기도 부천시 원미구 원미동,단독,165.79,144.2,11~20,"36,000",1980,조마루로428번길
 경기도 부천시 원미구 원미동,단독,257.86,151.3,1~10,"45,900",1988,부천로86번길
 경기도 부천시 원미구 원미동,단독,253.71,170.3,21~30,"40,000",1990,조마루로412번길
 경기도 부천시 원미구 중동,다가구,261.54,178.2,1~10,"59,000",2001,장말로237번길
 경기도 부천시 원미구 중동,다가구,266.58,188.3,11~20,"61,000",1998,계남로242번길
 경기도 부천시 원미구 춘의동,단독,137.95,120.7,1~10,"31,800",1978,부천로185번길
 경기도 부천시 원미구 춘의동,단독,162.32,122.7,1~10,"30,500",1981,부천로197번길
 경기도 성남시 분당구 구미동,다가구,422.88,228.7,1~10,"134,600",1911,미금일로74번길
 경기도 성남시 분당구 구미동,다가구,441.24,230.8,1~10,"125,000",1911,금곡로15번길
 경기도 성남시 분당구 구미동,단독,454.02,640.7,1~10,"340,000",1911,구미로192번길
 경기도 성남시 분당구 대장동,단독,264.3,672,1~10,"110,000",2001,벌장투리로12번길
 경기도 성남시 분당구 분당동,다가구,381.79,197.6,11~20,"100,000",1941,분당로
 경기도 성남시 분당구 분당동,다가구,402.76,201.8,1~10,"95,000",1911,선지봉로6번길
 경기도 성남시 분당구 분당동,다가구,423.92,214.2,1~10,"88,000",1911,장안로14번길
 경기도 성남시 분당구 분당동,다가구,449.72,225.9,21~30,"104,500",1911,서현로494번길
 경기도 성남시 분당구 분당동,다가구,435.05,226.1,1~10,"109,000",1911,불정로420번길
 경기도 성남시 분당구 분당동,다가구,469.68,241.3,11~20,"86,700",1995,장안로14번길
 경기도 성남시 분당구 서현동,다가구,396.94,206.6,1~10,"119,000",1911,서현로357번길
 경기도 성남시 분당구 서현동,다가구,448.65,231,1~10,"101,000",1911,서현로237번길
 경기도 성남시 분당구 수내동,다가구,409.92,206.3,1~10,"79,500",1911,발이봉로
 경기도 성남시 분당구 수내동,다가구,441.8,221.6,1~10,"104,000",1911,발이봉북로
 경기도 성남시 분당구 야탑동,다가구,327.36,168,1~10,"62,500",1911,야탑로161번길
 경기도 성남시 분당구 이매동,다가구,162.04,403.25,21~30,"86,500",0,
 경기도 성남시 분당구 이매동,단독,737.33,279,21~30,"132,000",2001,성남대로772번길
 경기도 성남시 분당구 정자동,다가구,391,196.4,1~10,"93,500",1911,내정로129번길
 경기도 성남시 분당구 정자동,다가구,391.2,198.9,11~20,"85,000",1911,불곡북로27번길
 경기도 성남시 분당구 정자동,다가구,446.44,226.5,11~20,"119,000",1911,내정로119번길
 경기도 성남시 분당구 정자동,다가구,443.88,227.5,11~20,"92,000",1911,백현로144번길
 경기도 성남시 분당구 정자동,다가구,457.36,231.2,1~10,"100,000",1994,백현로156번길
 경기도 성남시 수정구 고등동,단독,197.52,236,21~30,"57,300",1987,대왕판교로983번길
 경기도 성남시 수정구 복정동,다가구,874.67,396.5,1~10,"197,000",1970,복정로118번길
 경기도 성남시 수정구 산성동,다가구,120.1,63.1,1~10,"34,000",1970,
 경기도 성남시 수정구 산성동,다가구,128.92,63.1,1~10,"32,700",1970,
 경기도 성남시 수정구 산성동,다가구,134.61,91.2,11~20,"29,900",1970,
 경기도 성남시 수정구 산성동,단독,110.52,59.8,1~10,"29,000",1970,
 경기도 성남시 수정구 산성동,단독,133.94,75.4,21~30,"33,500",1970,
 경기도 성남시 수정구 산성동,단독,158.95,87.3,11~20,"33,700",1970,
 경기도 성남시 수정구 수진동,다가구,108.93,59.8,1~10,"34,500",1970,
 경기도 성남시 수정구 수진동,다가구,111.04,60.5,1~10,"33,000",1994,
 경기도 성남시 수정구 수진동,다가구,111.31,64.1,11~20,"30,800",1970,
 경기도 성남시 수정구 수진동,다가구,134.71,67.1,1~10,"35,000",1970,
 경기도 성남시 수정구 수진동,다가구,114.55,67.8,11~20,"41,700",1970,
 경기도 성남시 수정구 수진동,다가구,135.75,79.3,21~30,"35,500",1970,
 경기도 성남시 수정구 수진동,다가구,195.38,102.1,21~30,"50,000",1970,제일로96번길
 경기도 성남시 수정구 수진동,다가구,246.84,119,11~20,"67,000",2001,성남대로1221번길
 경기도 성남시 수정구 수진동,다가구,277.26,119,21~30,"66,500",2002,성남대로1221번길
 경기도 성남시 수정구 수진동,다가구,293.47,119,1~10,"73,500",1970,성남대로1221번길
 경기도 성남시 수정구 수진동,다가구,320.34,127.2,21~30,"56,000",1970,
 경기도 성남시 수정구 수진동,다가구,242.13,128,11~20,"66,000",1970,
 경기도 성남시 수정구 수진동,단독,45.62,61.8,21~30,"26,000",1970,
 경기도 성남시 수정구 수진동,단독,110.76,62.8,11~20,"36,300",1970,
 경기도 성남시 수정구 수진동,단독,148.92,63.1,1~10,"30,000",1970,
 경기도 성남시 수정구 수진동,단독,158.91,64.1,11~20,"31,000",1970,
 경기도 성남시 수정구 수진동,단독,211,64.1,1~10,"48,000",1994,
 경기도 성남시 수정구 수진동,단독,30.74,64.5,11~20,"21,000",1970,
 경기도 성남시 수정구 수진동,단독,115.78,65.1,11~20,"37,000",1989,
 경기도 성남시 수정구 수진동,단독,142.18,65.1,11~20,"32,500",1970,
 경기도 성남시 수정구 신흥동,다가구,105.6,58.5,21~30,"26,000",1990,
 경기도 성남시 수정구 신흥동,다가구,110.28,63.5,11~20,"30,500",1970,
 경기도 성남시 수정구 신흥동,다가구,118.79,64.5,21~30,"32,000",1993,
 경기도 성남시 수정구 신흥동,다가구,112.73,65.5,21~30,"33,000",1970,
 경기도 성남시 수정구 신흥동,다가구,128.88,66.1,1~10,"30,800",1992,
 경기도 성남시 수정구 신흥동,다가구,104.8,66.8,1~10,"31,000",1983,
 경기도 성남시 수정구 신흥동,다가구,120.7,67.1,1~10,"29,000",1970,
 경기도 성남시 수정구 신흥동,다가구,122.21,67.4,11~20,"30,000",1993,
 경기도 성남시 수정구 신흥동,다가구,77.62,67.8,11~20,"28,000",1970,
 경기도 성남시 수정구 신흥동,다가구,126.97,67.8,1~10,"35,500",1970,
 경기도 성남시 수정구 신흥동,다가구,134.36,67.8,11~20,"33,000",1970,
 경기도 성남시 수정구 신흥동,다가구,128.79,72.4,21~30,"34,500",0,
 경기도 성남시 수정구 신흥동,다가구,192.92,73.1,21~30,"39,000",0,
 경기도 성남시 수정구 신흥동,다가구,262.15,87.3,1~10,"41,000",1994,
 경기도 성남시 수정구 신흥동,다가구,194.31,107.2,1~10,"45,500",1970,수정남로254번길
 경기도 성남시 수정구 신흥동,다가구,267,130.2,11~20,"61,450",2000,
 경기도 성남시 수정구 신흥동,단독,88.67,56.9,1~10,"28,000",1991,
 경기도 성남시 수정구 신흥동,단독,138.45,61.5,11~20,"30,000",1993,
 경기도 성남시 수정구 신흥동,단독,122.03,62.5,21~30,"31,500",0,
 경기도 성남시 수정구 신흥동,단독,144.44,62.5,21~30,"29,500",1970,
 경기도 성남시 수정구 신흥동,단독,128.36,63.5,11~20,"31,900",1996,
 경기도 성남시 수정구 신흥동,단독,173.6,64.1,1~10,"29,800",1970,
 경기도 성남시 수정구 신흥동,단독,119.91,64.5,1~10,"33,000",1970,
 경기도 성남시 수정구 신흥동,단독,124.31,64.5,1~10,"28,900",1970,
 경기도 성남시 수정구 신흥동,단독,97.02,66.8,21~30,"31,000",1970,
 경기도 성남시 수정구 신흥동,단독,110.9,68.4,1~10,"20,000",1990,
 경기도 성남시 수정구 신흥동,단독,119.08,72.1,11~20,"30,500",1970,
 경기도 성남시 수정구 신흥동,단독,283.82,122,21~30,"55,500",1970,
 경기도 성남시 수정구 신흥동,단독,289.69,125,11~20,"85,000",1980,
 경기도 성남시 수정구 신흥동,단독,368.62,170.6,1~10,"89,500",1970,산성대로269번길
 경기도 성남시 수정구 신흥동,단독,394.74,174.5,1~10,"91,000",1997,산성대로283번길
 경기도 성남시 수정구 양지동,다가구,158.96,112.5,1~10,"29,000",1970,
 경기도 성남시 수정구 양지동,다가구,262,150.6,1~10,"51,000",1970,
 경기도 성남시 수정구 양지동,단독,167.55,94.1,21~30,"30,000",1970,
 경기도 성남시 수정구 양지동,단독,115.96,96.2,1~10,"29,000",1970,
 경기도 성남시 수정구 양지동,단독,163.93,127.5,21~30,"44,000",0,
 경기도 성남시 수정구 양지동,단독,113.42,148.5,1~10,"41,000",1970,
 경기도 성남시 수정구 태평동,다가구,115.39,57.2,21~30,"12,000",1995,
 경기도 성남시 수정구 태평동,다가구,106.61,60.2,11~20,"24,000",1970,
 경기도 성남시 수정구 태평동,다가구,121.02,61.5,1~10,"33,800",1970,
 경기도 성남시 수정구 태평동,다가구,126,61.5,1~10,"28,000",1970,
 경기도 성남시 수정구 태평동,다가구,81.6,64.1,1~10,"28,000",1970,
