시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 시흥시 정왕동,다가구,356.15,227.8,21~31,"89,000",2012,
 경기도 시흥시 정왕동,단독,142.93,233.2,21~31,"44,000",1999,큰솔로22번길
 경기도 시흥시 정왕동,단독,478.92,274.9,1~10,"93,500",2003,봉우재로57번길
 경기도 시흥시 정왕동,단독,482.22,287.4,21~31,"78,000",1997,큰솔공원로
 경기도 안산시 단원구 대부동동,다가구,73.59,467,21~31,"7,000",1964,작은상재미길
 경기도 안산시 단원구 대부동동,단독,165.79,488,21~31,"35,000",1999,나루개길
 경기도 안산시 단원구 대부북동,다가구,180.69,518,21~31,"36,000",2010,지수물1길
 경기도 안산시 단원구 대부북동,다가구,287.2,797,21~31,"79,500",2005,
 경기도 안산시 단원구 선부동,단독,453.4,215.1,21~31,"45,000",1993,북촌3안길
 경기도 안산시 단원구 선부동,단독,578.39,221.9,1~10,"51,000",1994,
 경기도 안산시 단원구 와동,다가구,240.12,255.9,21~31,"57,000",2002,화정천동로1안길
 경기도 안산시 단원구 와동,다가구,578.57,323,11~20,"75,000",1991,황금2길
 경기도 안산시 단원구 와동,다가구,242.9,359,21~31,"75,000",1987,화정로
 경기도 안산시 단원구 와동,단독,164.16,283.5,11~20,"70,000",1994,화정천동로
 경기도 안산시 단원구 원곡동,다가구,492.93,232.8,11~20,"100,000",2002,원본로3길
 경기도 안산시 단원구 원곡동,다가구,359.75,273.6,21~31,"53,000",1988,
 경기도 안산시 단원구 원곡동,다가구,405.9,279.6,11~20,"40,000",1988,부부로7길
 경기도 안산시 단원구 원곡동,다가구,634.09,287.8,1~10,"95,000",1994,다문화1길
 경기도 안산시 상록구 본오동,다가구,429.26,224.9,21~31,"53,900",1993,본오로9안길
 경기도 안산시 상록구 본오동,다가구,109.92,230,21~31,"42,000",1991,오목로11길
 경기도 안산시 상록구 본오동,다가구,403.59,230.5,21~31,"59,000",1995,
 경기도 안산시 상록구 본오동,다가구,476,260.3,11~20,"80,000",2008,동산고안길
 경기도 안산시 상록구 본오동,다가구,492.19,267.4,21~31,"65,000",1994,각골로
 경기도 안산시 상록구 본오동,다가구,612.24,275.2,21~31,"74,000",1994,본원로5안길
 경기도 안산시 상록구 본오동,단독,199.74,211.6,21~31,"46,000",2000,본오로2길
 경기도 안산시 상록구 부곡동,다가구,265.02,228.5,21~31,"45,000",1989,정재로5길
 경기도 안산시 상록구 부곡동,다가구,494.14,243.8,21~31,"48,000",1995,옹주2길
 경기도 안산시 상록구 부곡동,다가구,327.51,253.9,21~31,"60,000",1991,
 경기도 안산시 상록구 부곡동,다가구,659.52,352.1,11~20,"77,000",1992,성호로9안길
 경기도 안산시 상록구 부곡동,단독,84.3,271.4,11~20,"45,500",1990,정재로8길
 경기도 안산시 상록구 사동,다가구,483.96,255.4,21~31,"50,000",1996,이화로
 경기도 안산시 상록구 사동,다가구,487.2,272.6,11~20,"84,000",2001,이화3길
 경기도 안산시 상록구 사동,다가구,571.53,280.1,1~10,"55,000",1995,감골공원안길
 경기도 안산시 상록구 사동,다가구,659.67,292.1,11~20,"65,000",1997,
 경기도 안산시 상록구 사동,단독,413,257.3,21~31,"49,500",1991,후곡안길
 경기도 안산시 상록구 월피동,다가구,567.42,272,21~31,"64,800",1997,안산천동로9길
 경기도 안산시 상록구 월피동,다가구,598.6,273.3,1~10,"68,000",1995,광덕산로
 경기도 안산시 상록구 이동,다가구,513.05,248.5,21~31,"108,500",2011,조구나리1길
 경기도 안산시 상록구 이동,다가구,555.49,249.1,21~31,"89,500",2009,삼태기로
 경기도 안산시 상록구 이동,단독,466.02,260.9,21~31,"51,000",1992,석삼말로1길
 경기도 안산시 상록구 이동,단독,319.64,269.9,11~20,"62,500",1988,충장로6안길
 경기도 안산시 상록구 일동,다가구,448.34,258,1~10,"70,000",1998,안산대학로
 경기도 안산시 상록구 일동,다가구,448.34,258,21~31,"70,000",1998,안산대학로
 경기도 안산시 상록구 일동,다가구,499.25,258.6,11~20,"66,000",1993,웃말1안길
 경기도 안산시 상록구 일동,다가구,564.57,265.7,1~10,"60,000",1995,호동로6길
 경기도 안산시 상록구 일동,다가구,469.35,265.9,11~20,"92,500",1999,
 경기도 안산시 상록구 일동,단독,489.98,302.4,11~20,"60,000",1998,호동로4길
 경기도 안성시 금광면 사흥리,단독,83.52,981,1~10,"10,000",1991,
 경기도 안성시 금광면 상중리,단독,91.49,450,1~10,"7,000",1997,
 경기도 안성시 대덕면 삼한리,단독,71.85,518,1~10,"5,171",1999,
 경기도 안성시 미양면 계륵리,단독,147.94,992,11~20,"25,000",2000,구례골길
 경기도 안성시 보개면 동신리,단독,48.29,285,11~20,"6,000",1991,사갑뜰길
 경기도 안성시 삼죽면 진촌리,다가구,288.18,365,21~31,"53,000",2010,동아예대길
 경기도 안성시 서운면 인리,단독,87,562,1~10,"8,300",1993,바우덕이로
 경기도 안양시 동안구 관양동,다가구,658.63,442,11~20,"135,000",1994,일동로204번길
 경기도 안양시 동안구 관양동,단독,301.96,244.8,1~10,"70,300",1985,일동로184번길
 경기도 안양시 동안구 비산동,다가구,228.61,145,21~31,"40,000",1993,비산로74번길
 경기도 안양시 동안구 호계동,단독,416.76,117.3,1~10,"72,000",1996,갈산로
 경기도 안양시 동안구 호계동,단독,234.9,134.6,11~20,"36,000",1988,경수대로569번길
 경기도 안양시 동안구 호계동,단독,432,229.1,21~31,"82,700",1996,갈산로44번길
 경기도 안양시 만안구 박달동,다가구,241,105.4,11~20,"59,500",1990,박달로525번길
 경기도 안양시 만안구 박달동,다가구,213.12,194,11~20,"48,000",1983,양화로90번길
 경기도 안양시 만안구 석수동,다가구,236.74,131.5,1~10,"47,000",1990,석천로
 경기도 안양시 만안구 안양동,다가구,185.1,109,21~31,"33,500",1988,박달로578번길
 경기도 안양시 만안구 안양동,다가구,193.5,110.1,11~20,"17,000",1989,예술공원로70번길
 경기도 안양시 만안구 안양동,다가구,175.35,115,1~10,"24,000",1990,병목안로130번길
 경기도 안양시 만안구 안양동,단독,58.11,65.55,21~31,"19,050",1990,덕천로127번길
 경기도 안양시 만안구 안양동,단독,140.04,100.1,11~20,"27,000",1990,예술공원로51번길
 경기도 안양시 만안구 안양동,단독,144.36,120.5,11~20,"15,000",1979,안양로68번길
 경기도 안양시 만안구 안양동,단독,74.16,124,21~31,"21,000",1986,병목안로
 경기도 안양시 만안구 안양동,단독,239.29,139,11~20,"38,500",1989,양화로86번길
 경기도 안양시 만안구 안양동,단독,219.99,188,1~10,"80,000",1984,만안로
 경기도 안양시 만안구 안양동,단독,246.87,231,21~31,"66,800",1983,안양로343번길
 경기도 안양시 만안구 안양동,단독,166.44,243,11~20,"68,000",1990,박달로560번길
 경기도 양주시 백석읍 연곡리,단독,86,231,21~31,"6,500",1994,연곡로124번길
 경기도 양주시 회정동,단독,112.02,198,1~10,"17,700",1984,평화로1657번길
 경기도 양평군 강상면 교평리,단독,166.75,591,21~31,"33,600",1999,방아다리길
 경기도 양평군 강상면 병산리,단독,175.79,247,1~10,"18,000",2007,강남로
 경기도 양평군 강하면 운심리,단독,146.44,476,1~10,"30,756",1900,
 경기도 양평군 서종면 수입리,단독,66.67,216,21~31,"7,000",2011,화서로200번길
 경기도 양평군 서종면 수입리,단독,108.05,331,21~31,"20,000",2008,내수입길15번길
 경기도 양평군 양동면 금왕리,단독,96.15,962,11~20,"30,000",2010,
 경기도 양평군 양평읍 백안리,단독,354.55,886,1~10,"61,900",2011,약수사길
 경기도 양평군 옥천면 신복리,단독,117.6,330,1~10,"27,500",2006,원통이길31번길
 경기도 양평군 용문면 광탄리,단독,197.4,351,21~31,"25,000",2005,상광길
 경기도 양평군 용문면 오촌리,단독,71.02,327,1~10,"10,665",2010,
 경기도 양평군 지평면 지평리,단독,174.28,148,21~31,"20,000",1996,지평의병로62번길
 경기도 양평군 청운면 신론리,단독,202.36,426,11~20,"27,500",1996,
 경기도 양평군 청운면 여물리,단독,85.02,217,1~10,"12,199",2007,여물마을3길
 경기도 양평군 청운면 용두리,단독,390.2,295,11~20,"19,000",2004,용두로
 경기도 여주군(구) 금사면(구) 금사리(구),단독,96.2,330,11~20,"11,500",2000,
 경기도 여주군(구) 능서면(구) 마래리(구),단독,83.2,443,11~20,"14,000",1999,
 경기도 여주군(구) 능서면(구) 양거리(구),단독,70,383,21~31,"4,500",1900,
 경기도 여주군(구) 대신면(구) 보통리(구),단독,44,161,1~10,"3,500",1900,
 경기도 여주군(구) 대신면(구) 천남리(구),단독,168.29,330,11~20,"9,500",2002,
 경기도 여주군(구) 여주읍(구) 상리(구),다가구,127.72,142,21~31,"13,550",1994,
 경기도 여주군(구) 여주읍(구) 천송리(구),단독,83.3,461,1~10,"31,000",1995,
 경기도 여주군(구) 여주읍(구) 하리(구),다가구,229.71,208,21~31,"31,500",2008,
 경기도 여주군(구) 여주읍(구) 하리(구),단독,79,188.8,21~31,"9,300",1900,
 경기도 여주군(구) 여주읍(구) 홍문리(구),단독,30.16,89,11~20,"3,400",1900,
 경기도 여주군(구) 점동면(구) 덕평리(구),단독,78.81,278,11~20,"1,900",1900,
 경기도 여주군(구) 점동면(구) 삼합리(구),단독,17.29,505,21~31,"6,800",1900,
 경기도 연천군 군남면 삼거리,단독,63.24,168,1~10,"2,200",2001,삼거12길
 경기도 연천군 군남면 옥계리,단독,56.61,380,21~31,"7,300",1990,옥계마을길
 경기도 연천군 군남면 진상리,단독,70,403,1~10,"8,100",1994,
 경기도 연천군 백학면 백령리,단독,76,167,11~20,"1,705",1958,두백로
 경기도 연천군 신서면 도신리,단독,73.9,158,1~10,"2,100",1985,도대로11번길
 경기도 연천군 왕징면 무등리,단독,153.39,489,11~20,"12,000",1997,왕산로
 경기도 연천군 전곡읍 전곡리,단독,73.05,175,21~31,"13,000",1984,온골로
 경기도 오산시 오산동,단독,329.79,298,1~10,"46,000",1986,성호대로28번길
 경기도 오산시 외삼미동,단독,341.02,734,21~31,"78,460",2011,외삼미로79번길
 경기도 용인시 기흥구 공세동,단독,98.94,298,1~10,"43,000",1997,한일로21번길
 경기도 용인시 기흥구 중동,단독,285.54,335,1~10,"110,726",2009,동백2로
 경기도 용인시 수지구 고기동,단독,98.78,552,21~31,"60,000",2008,샘말로92번길
 경기도 용인시 수지구 동천동,단독,466.68,306.9,11~20,"142,000",2010,문인로
 경기도 용인시 수지구 죽전동,다가구,272.46,348,11~20,"99,000",2012,디지털벨리로
 경기도 용인시 처인구 고림동,단독,102.48,99,1~10,"14,679",2008,고진로
 경기도 용인시 처인구 남사면 방아리,단독,166.68,1628.64,1~10,"18,000",1998,전원로
 경기도 용인시 처인구 원삼면 두창리,단독,98,290,1~10,"20,800",1996,두창호수로
 경기도 용인시 처인구 원삼면 두창리,단독,98.42,441,21~31,"15,300",1988,복분로63번길
 경기도 용인시 처인구 원삼면 두창리,단독,69.8,614,11~20,"10,500",1989,
 경기도 용인시 처인구 원삼면 맹리,단독,149.65,433,21~31,"15,720",1987,죽양대로1792번길
 경기도 용인시 처인구 원삼면 목신리,단독,192.53,650,21~31,"30,000",2007,
 경기도 용인시 처인구 이동면 천리,단독,54.34,399,1~10,"30,000",1935,적동로
 경기도 용인시 처인구 포곡읍 삼계리,단독,85.86,182,11~20,"19,400",2000,두계로
 경기도 용인시 처인구 포곡읍 전대리,단독,158.85,529,11~20,"56,000",1989,전대로
 경기도 용인시 처인구 호동,단독,133.25,364,21~31,"16,920",2006,
 경기도 용인시 처인구 호동,단독,58.18,668,1~10,"16,000",2000,
 경기도 의왕시 내손동,다가구,298.8,210.1,11~20,"56,000",1987,내손중앙2길
 경기도 의왕시 내손동,단독,168.78,217.8,1~10,"75,000",1986,내손중앙7길
 경기도 의왕시 삼동,단독,73.59,147,21~31,"25,000",1990,솔밭길
 경기도 의왕시 오전동,단독,57.52,93,11~20,"15,500",1976,어내들1길
 경기도 의왕시 포일동,단독,474.66,264.4,21~31,"105,000",2012,봇들2길
 경기도 의정부시 가능동,단독,186.72,112.7,21~31,"18,400",1989,직곡로7번길
 경기도 의정부시 가능동,단독,201.96,115.7,21~31,"22,000",1988,신촌로6번길
 경기도 의정부시 가능동,단독,198,116.3,1~10,"18,000",1989,가능로15번길
 경기도 의정부시 가능동,단독,92.99,118,21~31,"13,000",1982,흥선로16번길
 경기도 의정부시 가능동,단독,214.47,124.4,21~31,"22,500",1989,흥선로16번길
 경기도 의정부시 가능동,단독,168.12,126,11~20,"20,300",1987,신촌로17번길
 경기도 의정부시 가능동,단독,72.69,212,1~10,"28,800",1967,흥선로6번길
 경기도 의정부시 가능동,단독,303.07,232,21~31,"55,000",1983,흥선로
 경기도 의정부시 가능동,단독,229.02,285.7,11~20,"52,000",1983,신촌로63번길
 경기도 의정부시 고산동,단독,114.78,229,11~20,"20,500",1979,고산로41번길
 경기도 의정부시 금오동,다가구,135.48,113,1~10,"18,500",1994,거북로6번길
 경기도 의정부시 금오동,다가구,278.19,180,21~31,"70,000",2007,호국로
 경기도 의정부시 금오동,다가구,452.86,204.8,1~10,"95,000",2003,금오로
 경기도 의정부시 금오동,단독,197.28,111,1~10,"31,700",1988,천보로555번길
 경기도 의정부시 금오동,단독,78.94,121,1~10,"9,500",1980,동일로677번길
 경기도 의정부시 용현동,단독,118.15,127,1~10,"16,400",1983,오목로14번길
 경기도 의정부시 의정부동,단독,42.21,143,11~20,"30,500",1964,호국로1267번길
 경기도 의정부시 의정부동,단독,197.85,159,21~31,"25,000",1991,호국로1187번길
 경기도 의정부시 의정부동,단독,158.6,248,21~31,"55,000",1980,가능로74번길
 경기도 의정부시 호원동,다가구,239.16,131,21~31,"40,000",1992,회룡로117번길
 경기도 의정부시 호원동,단독,125.32,119,1~10,"31,500",1993,신흥로96번길
 경기도 의정부시 호원동,단독,81.36,242,21~31,"20,000",1972,망월로
 경기도 이천시 관고동,단독,94.05,353.7,1~10,"38,000",1982,향교로18번길
 경기도 이천시 대월면 초지리,단독,95.87,97,11~20,"4,180",2000,대평로
 경기도 이천시 모가면 서경리,단독,161.23,664,1~10,"13,000",1993,진상미로1184번길
 경기도 이천시 백사면 도지리,단독,105,561,11~20,"16,500",1924,
 경기도 이천시 백사면 모전리,단독,179,617,21~31,"21,200",1997,청백리로79번길
 경기도 이천시 부발읍 가좌리,단독,105,364,11~20,"13,700",2000,가좌로61번길
 경기도 이천시 설성면 대죽리,단독,113.6,337,1~10,"13,700",2005,대죽로283번길
 경기도 이천시 설성면 장능리,단독,477.31,473,1~10,"12,000",1997,진상미로497번길
 경기도 이천시 장록동,단독,65.24,244,21~31,"9,000",1999,
 경기도 이천시 장호원읍 장호원리,단독,57.96,115,1~10,"6,800",1998,서동대로8975번길
 경기도 이천시 증포동,단독,225,570,11~20,"19,000",1995,
 경기도 파주시 광탄면 영장리,단독,199.8,538,21~31,"26,070",1999,보광로538번길
 경기도 파주시 금촌동,단독,484.16,202.4,21~31,"44,000",1995,문화로
 경기도 파주시 문산읍 문산리,단독,20.2,96,21~31,"11,000",1980,문향로85번길
 경기도 파주시 법원읍 법원리,다가구,284.74,570,21~31,"24,000",1993,술이홀로
 경기도 파주시 월롱면 덕은리,단독,105.51,476,1~10,"31,000",2007,
 경기도 파주시 월롱면 덕은리,단독,184.75,497,11~20,"34,800",2001,검바위길
 경기도 파주시 월롱면 도내리,단독,65.69,294,1~10,"13,500",2003,정문로
 경기도 파주시 월롱면 위전리,단독,385,970,21~31,"36,800",2009,
 경기도 파주시 적성면 구읍리,단독,99.09,188,21~31,"5,000",1995,칠중5길
 경기도 파주시 조리읍 오산리,단독,373.53,972,21~31,"61,200",2009,등원로
 경기도 파주시 파평면 두포리,단독,99.42,298,21~31,"7,350",1997,파평산로478번길
 경기도 평택시 고덕면 문곡리,단독,33.02,510,1~10,"20,000",1950,문곡2길
 경기도 평택시 비전동,다가구,326.1,189.7,11~20,"35,000",1989,
 경기도 평택시 비전동,단독,40.5,126,11~20,"7,600",1974,신한4길
 경기도 평택시 비전동,단독,175.14,216,11~20,"28,000",1989,신한3길
 경기도 평택시 서정동,다가구,184.95,103.6,21~31,"18,400",1991,경기대로1376번길
 경기도 평택시 서정동,다가구,285.3,215.1,11~20,"36,000",1989,점촌1로58번길
 경기도 평택시 서정동,단독,34.54,86,1~10,"8,500",1975,
 경기도 평택시 서정동,단독,179.35,175.1,21~31,"34,500",1994,송일로
 경기도 평택시 서탄면 장등리,다가구,195.24,478,21~31,"40,000",2008,고덕북로
 경기도 평택시 소사동,단독,118.68,291,11~20,"25,000",1988,소사2길
 경기도 평택시 소사동,단독,290.7,2439.8,11~20,"317,300",1997,
 경기도 평택시 신장동,다가구,159.78,188,21~31,"35,000",1975,밀월로35번길
 경기도 평택시 신장동,다가구,358.8,233,21~31,"84,000",2012,신장로
 경기도 평택시 신장동,단독,128.35,129,1~10,"18,500",1975,밀월로36번길
 경기도 평택시 신장동,단독,88.11,182,21~31,"14,000",1981,목천로17번길
 경기도 평택시 신장동,단독,159.78,188,21~31,"28,000",1975,밀월로35번길
 경기도 평택시 신장동,단독,49.57,225,21~31,"27,200",1963,신장1로17번길
 경기도 평택시 신장동,단독,142.16,277,1~10,"23,240",1981,목천로25번길
 경기도 평택시 안중읍 학현리,단독,82,812,21~31,"19,300",1965,학현길
 경기도 평택시 안중읍 현화리,다가구,255.68,199.8,21~31,"34,700",2000,안중로8번길
 경기도 평택시 오성면 숙성리,다가구,195.48,216,1~10,"19,500",1999,원숙성2길
 경기도 평택시 오성면 신리,단독,174.26,660,1~10,"38,000",2008,창신뜰길
 경기도 평택시 오성면 양교리,단독,93.9,211,1~10,"7,000",1940,
 경기도 평택시 용이동,다가구,425.03,243.4,11~20,"75,000",2012,현신2길
 경기도 평택시 장당동,다가구,445.26,300.7,1~10,"80,000",2008,장당길
 경기도 평택시 지산동,단독,62.7,129,21~31,"14,000",1977,지산1로
 경기도 평택시 지산동,단독,122.34,135,11~20,"20,000",1984,탄현로268번길
 경기도 평택시 지산동,단독,69.5,261.1,1~10,"30,000",2009,동안길
 경기도 평택시 진위면 갈곶리,단독,168.4,977,11~20,"50,000",1987,갈곶길
 경기도 평택시 진위면 동천리,단독,48.96,569,1~10,"8,600",2010,동천2길
 경기도 평택시 진위면 봉남리,단독,168.68,414,11~20,"30,000",1993,봉남2길
 경기도 평택시 통복동,단독,80.97,177,11~20,"21,500",1983,원평로84번길
 경기도 평택시 팽성읍 객사리,단독,84.71,322,21~31,"20,000",1995,부용로
 경기도 평택시 팽성읍 신대리,단독,76.24,294,11~20,"12,000",2010,신대2길
 경기도 평택시 팽성읍 안정리,단독,52.83,155,1~10,"10,000",1995,안정쇼핑로
 경기도 평택시 팽성읍 원정리,다가구,450.56,942,1~10,"60,000",2009,팽성대교길
 경기도 평택시 평택동,다가구,396.13,222,1~10,"84,000",2010,원평로31번길
 경기도 평택시 평택동,단독,66.77,150,21~31,"20,700",1994,원평로55번길
 경기도 평택시 평택동,단독,214.9,343,11~20,"60,000",1994,원평2로27번길
 경기도 평택시 포승읍 원정리,다가구,570.25,381,21~31,"72,500",2008,포승원정5길
 경기도 평택시 포승읍 원정리,다가구,110.88,490,1~10,"21,500",2012,포승원정길
 경기도 평택시 포승읍 원정리,단독,162.96,162,1~10,"7,400",1997,호암길
 경기도 평택시 포승읍 홍원리,단독,116.52,428,21~31,"14,500",2004,홍원길
 경기도 평택시 합정동,단독,307.89,150.1,11~20,"27,000",1987,조개터로37번길
 경기도 평택시 현덕면 덕목리,단독,185.28,383,11~20,"17,500",1996,덕목4길
 경기도 포천시 가산면 감암리,단독,114.14,545,21~31,"18,000",2000,감암3길
 경기도 포천시 내촌면 내리,단독,122.4,330,21~31,"23,000",1996,
 경기도 포천시 동교동,단독,71.28,179,21~31,"8,000",1993,원동교1길
 경기도 포천시 선단동,단독,58.32,353,21~31,"10,900",1984,건너말1길
 경기도 포천시 소흘읍 무림리,단독,183.98,475,21~31,"28,700",2003,무림1길
 경기도 포천시 소흘읍 송우리,다가구,395.28,221.1,11~20,"77,500",2006,태봉로166번길
 경기도 포천시 소흘읍 이곡리,단독,191.46,420,11~20,"40,206",1999,이곡길
 경기도 포천시 신북면 가채리,단독,55,397,21~31,"8,000",1979,중앙로335번길
 경기도 포천시 신북면 심곡리,단독,120.95,380,11~20,"13,200",1994,
 경기도 포천시 신읍동,단독,79.9,126,1~10,"9,900",1983,원모루로1길
 경기도 포천시 신읍동,단독,111.44,347,1~10,"23,000",1998,신읍길
 경기도 포천시 영북면 운천리,단독,32.25,261,21~31,"4,000",1956,영북로228번길
 경기도 포천시 영중면 영평리,단독,190.29,455,21~31,"14,700",1993,전영로
 경기도 포천시 이동면 노곡리,단독,74.2,722,21~31,"10,500",1962,성장로
 경기도 포천시 일동면 기산리,단독,60.1,208,21~31,"3,500",1954,소야길
 경기도 하남시 덕풍동,다가구,187.65,109,11~20,"32,500",1990,덕풍공원로
 경기도 하남시 덕풍동,단독,67.96,100,21~31,"18,500",1980,역말로24번길
 경기도 하남시 덕풍동,단독,183.03,113,11~20,"34,000",1983,대성로261번길
 경기도 하남시 덕풍동,단독,145.43,125,1~10,"36,600",1982,하남대로855번길
 경기도 하남시 배알미동,단독,93.99,316,1~10,"41,830",2012,미사대로1258번길
 경기도 하남시 상사창동,단독,181.05,350,21~31,"68,000",2000,
 경기도 하남시 신장동,단독,118.86,100,21~31,"22,500",1983,신장로64번길
 경기도 하남시 신장동,단독,103.2,154,21~31,"34,500",1983,신장로64번길
 경기도 하남시 천현동,다가구,377.92,164.5,11~20,"69,000",1994,신장로48번길
 경기도 하남시 하사창동,단독,264.45,330,11~20,"52,300",1997,
 경기도 화성시 동탄면 장지리,단독,79.71,324,1~10,"13,570",1981,
 경기도 화성시 병점동,다가구,599.11,396,1~10,"171,000",2009,병점서로
 경기도 화성시 비봉면 구포리,단독,46.9,1309,21~31,"45,000",1925,
 경기도 화성시 서신면 광평리,단독,146.55,355,1~10,"21,164",2006,당성로62번길
 경기도 화성시 우정읍 원안리,단독,81.14,333,21~31,"7,700",2005,평밭길
 경기도 화성시 우정읍 조암리,단독,28.4,179,11~20,"8,100",1960,조암로
 경기도 화성시 우정읍 화산리,단독,95.5,314,21~31,"15,760",1995,한말길
 경기도 화성시 장안면 수촌리,단독,138.2,573,1~10,"13,000",1990,수촌길
 경기도 화성시 향남읍 발안리,다가구,459.04,221.8,21~31,"60,500",2004,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 강릉시 강동면 상시동리,단독,96.48,579,1~10,"10,700",1997,독송길
 강원도 강릉시 교동,다가구,403.27,243,21~31,"32,400",1994,가작로152번길
 강원도 강릉시 교동,단독,209.1,132,11~20,"18,000",1989,임영로
 강원도 강릉시 교동,단독,134.77,146,11~20,"9,600",1983,강릉대로211번길
 강원도 강릉시 교동,단독,316.16,213.9,21~31,"45,000",2002,하슬라로232번길
 강원도 강릉시 성남동,단독,148.55,97.8,11~20,"6,500",1982,중앙시장4길
 강원도 강릉시 성남동,단독,492.71,206.6,21~31,"40,000",1997,중앙시장3길
 강원도 강릉시 성산면 관음리,단독,110.4,406,1~10,"8,350",2000,
 강원도 강릉시 성산면 보광리,단독,64.46,160,21~31,"6,000",2001,보현길
 강원도 강릉시 연곡면 신왕리,단독,99.84,1000,21~31,"7,820",2010,신왕길
 강원도 강릉시 연곡면 영진리,단독,112.99,261,21~31,"6,000",1987,영진길
 강원도 강릉시 옥계면 천남리,단독,134.85,275,1~10,"3,000",1985,천남길
 강원도 강릉시 주문진읍 교항리,단독,99.5,426,1~10,"13,500",1990,매맥이길
 강원도 강릉시 주문진읍 장덕리,단독,86.46,650,21~31,"13,500",2003,신리천로
 강원도 강릉시 주문진읍 주문리,다가구,626,145,11~20,"50,000",2003,해안로
 강원도 강릉시 주문진읍 주문리,단독,69.1,75.96,21~31,"2,300",1996,불당골1길
 강원도 강릉시 주문진읍 주문리,단독,52.31,214,21~31,"5,200",1978,방학동길
 강원도 강릉시 주문진읍 주문리,단독,205.6,231,21~31,"21,000",1981,
 강원도 강릉시 주문진읍 향호리,단독,66.13,790,21~31,"5,900",1994,향호길
 강원도 강릉시 주문진읍 향호리,단독,66.13,790,21~31,"6,800",1990,향호길
 강원도 강릉시 지변동,다가구,600.82,327,21~31,"39,000",1996,지변길
 강원도 강릉시 초당동,단독,130.15,423,11~20,"12,800",1993,초당원길
 강원도 강릉시 포남동,단독,72.73,139,11~20,"6,100",1974,용지로96번안길
 강원도 강릉시 포남동,단독,174.15,201.6,1~10,"16,000",1989,산양큰길22번길
 강원도 강릉시 홍제동,단독,138.88,167,21~31,"12,200",1983,강릉대로106번길
 강원도 강릉시 홍제동,단독,358.34,191,21~31,"21,500",1992,새냉이길
 강원도 강릉시 홍제동,단독,328.6,1231,1~10,"49,000",2005,위촌길
 강원도 고성군 거진읍 거진리,단독,28.15,157,1~10,"1,700",1955,거탄진로
 강원도 고성군 죽왕면 공현진리,단독,95.43,650,1~10,"9,500",2005,공현진한옥길
 강원도 고성군 죽왕면 문암진리,단독,200,209,1~10,"10,000",1998,자작도선사1길
 강원도 고성군 죽왕면 문암진리,단독,99.25,379,1~10,"9,000",2002,문암항길
 강원도 고성군 토성면 도원리,단독,38,578,21~31,"5,000",1997,
 강원도 고성군 토성면 봉포리,다가구,451.82,383,21~31,"52,000",2001,토성로
 강원도 고성군 토성면 아야진리,단독,98.29,605,11~20,"10,000",1998,
 강원도 고성군 토성면 인흥리,단독,108.5,660,1~10,"8,000",2003,인흥길
 강원도 고성군 현내면 대진리,단독,52.96,104,21~31,"1,450",1955,대진7길
 강원도 동해시 묵호진동,단독,73.45,138,11~20,800,1985,해맞이길
 강원도 동해시 발한동,단독,74.57,116,21~31,"1,000",1961,발한로
 강원도 동해시 발한동,단독,40.88,155,11~20,"3,230",1954,해안로
 강원도 동해시 발한동,단독,141.75,160,11~20,"8,000",1991,향로4길
 강원도 동해시 발한동,단독,100.42,343,11~20,"6,000",1978,발한로
 강원도 동해시 송정동,단독,55.8,172,1~10,"2,800",1950,대동로
 강원도 동해시 쇄운동,단독,84.68,299,21~31,"5,200",1995,언당길
 강원도 동해시 이로동,단독,33.72,60,21~31,350,1950,삼화3길
 강원도 삼척시 가곡면 탕곡리,단독,176.62,641,21~31,"8,000",2005,가곡천로
 강원도 삼척시 근덕면 동막리,단독,127.53,486,11~20,"6,000",1998,
 강원도 삼척시 근덕면 동막리,단독,111.96,560,21~31,"9,000",1999,
 강원도 삼척시 미로면 상거노리,단독,66,255,1~10,"5,500",2003,미로강변로2길
 강원도 삼척시 오분동,단독,44.4,258,21~31,"4,000",1955,동해대로
 강원도 속초시 교동,단독,84.5,284,21~31,"11,800",1984,만리공원1길
 강원도 속초시 교동,단독,182.76,665,21~31,"34,000",2004,만천1길
 강원도 속초시 금호동,단독,36.03,248,1~10,"4,700",1960,수복로201번길
 강원도 속초시 노학동,단독,151.92,478,21~31,"15,800",1991,노리6길
 강원도 속초시 노학동,단독,154.88,1284,1~10,"31,240",1990,
 강원도 속초시 대포동,단독,77.99,257,1~10,"5,500",1979,밭골길
 강원도 속초시 동명동,단독,24.56,136,1~10,"3,500",1962,영금정로6길
 강원도 속초시 장사동,단독,284.99,347,21~31,"18,500",1995,사진용촌길
 강원도 속초시 조양동,다가구,347.78,210.3,21~31,"35,000",2003,선사로1길
 강원도 속초시 조양동,단독,26.44,83,1~10,"3,800",1968,새마을10길
 강원도 속초시 조양동,단독,102.51,274.1,11~20,"10,000",1998,선사로
 강원도 속초시 중앙동,단독,37.19,149,1~10,"2,800",1988,중앙시장로1길
 강원도 속초시 청학동,단독,55.04,96,21~31,"2,850",1990,청학로1길
