시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 춘천시 후평동,단독,101.17,171.9,21~31,"14,000",1984,삭주로206번길
 강원도 춘천시 후평동,단독,171.44,201,21~31,"19,000",1989,수풍골길
 강원도 춘천시 후평동,단독,29.15,215,1~10,"9,200",1977,후석로462번길
 강원도 춘천시 후평동,단독,260.04,215.5,21~31,"23,000",1993,후만로116번길
 강원도 춘천시 후평동,단독,163.41,265.2,21~31,"30,000",1989,만천로205번길
 강원도 태백시 동점동,단독,58,248,1~10,"1,000",1983,퉁점1길
 강원도 태백시 황지동,단독,19.89,86,11~20,"2,000",1961,만남길
 강원도 태백시 황지동,단독,52.2,119,1~10,"5,000",1983,황지로
 강원도 태백시 황지동,단독,81.5,188,1~10,"10,500",1996,황지로
 강원도 태백시 황지동,단독,64.44,190,11~20,"7,000",1986,고원로
 강원도 평창군 대화면 상안미리,단독,93.76,660,21~31,"6,700",2002,상안미옛길
 강원도 평창군 방림면 방림리,단독,66.57,317,11~20,"3,500",2010,
 강원도 평창군 방림면 방림리,단독,160.12,600,11~20,"5,000",1998,고원로
 강원도 평창군 방림면 방림리,단독,141,660,11~20,"11,000",2003,구포길
 강원도 평창군 방림면 운교리,단독,39.94,522,21~31,"5,500",2012,운지로
 강원도 평창군 봉평면 흥정리,다가구,110.01,454,11~20,"12,900",2003,흥정계곡길
 강원도 평창군 진부면 송정리,단독,138.92,153.8,1~10,"10,000",1996,송정택지2길
 강원도 평창군 진부면 송정리,단독,114.11,195.8,1~10,"15,000",1996,송정택지1길
 강원도 평창군 진부면 송정리,단독,219.36,196.9,11~20,"17,000",1997,송정택지2길
 강원도 평창군 평창읍 대상리,단독,90.14,568,21~31,"8,500",2010,평창강로
 강원도 평창군 평창읍 지동리,단독,97.47,519,11~20,"4,870",1996,
 강원도 평창군 평창읍 하리,단독,99.81,278,21~31,"8,080",2008,향교1길
 강원도 홍천군 내면 창촌리,단독,121.36,650,1~10,"13,500",2000,
 강원도 홍천군 동면 노천리,단독,145.22,339,1~10,"13,200",1999,공작산로
 강원도 홍천군 동면 노천리,단독,106.18,660,21~31,"8,264",2008,
 강원도 홍천군 동면 덕치리,단독,82.09,208,21~31,"10,000",2006,
 강원도 홍천군 두촌면 자은리,단독,83.69,535,21~31,"13,700",2010,
 강원도 홍천군 서면 모곡리,단독,150.83,913,11~20,"18,000",2010,모곡로
 강원도 홍천군 서석면 청량리,단독,145.8,721,11~20,"1,980",1970,
 강원도 홍천군 홍천읍 갈마곡리,단독,48.38,179,11~20,"7,900",2000,석화안길
 강원도 홍천군 홍천읍 갈마곡리,단독,30.54,251,21~31,"3,500",1960,
 강원도 홍천군 홍천읍 연봉리,단독,145.9,139.2,11~20,"10,000",1993,남산강변로5길
 강원도 홍천군 홍천읍 연봉리,단독,57.87,155,11~20,"6,850",1981,연봉로3길
 강원도 홍천군 홍천읍 연봉리,단독,39.7,236,11~20,"9,000",1955,남산강변로1길
 강원도 홍천군 홍천읍 희망리,단독,82.27,193,1~10,"10,000",1981,
 강원도 홍천군 화촌면 송정리,단독,83.85,465,1~10,"4,500",1991,
 강원도 화천군 사내면 용담리,단독,74.96,298,21~31,"3,000",2012,
 강원도 화천군 상서면 다목리,단독,55.35,142,1~10,550,1993,수피령로
 강원도 화천군 상서면 부촌리,단독,162.25,159,21~31,"4,500",1999,부촌리길
 강원도 횡성군 갑천면 삼거리,단독,94.42,495,1~10,"12,000",2007,
 강원도 횡성군 갑천면 추동리,단독,115.71,362,11~20,"7,000",1998,외갑천로257번길
 강원도 횡성군 서원면 압곡리,단독,57.97,340,1~10,"7,000",2009,
 강원도 횡성군 안흥면 성산리,단독,130.27,660,21~31,"17,430",2009,강변로
 강원도 횡성군 안흥면 송한리,단독,132.62,790,1~10,"12,000",2010,
 강원도 횡성군 우천면 우항리,단독,84.06,302.6,1~10,"11,700",1994,우항1길
 강원도 횡성군 우천면 우항리,단독,339.04,490,11~20,"25,176",1995,
 강원도 횡성군 청일면 봉명리,단독,76.09,662,11~20,"8,000",2010,
 강원도 횡성군 횡성읍 묵계리,단독,123.67,203,1~10,"6,600",1980,묵계로
 강원도 횡성군 횡성읍 읍상리,단독,126.82,89,11~20,"6,500",1997,화성로
 강원도 횡성군 횡성읍 읍하리,단독,189.18,408,21~31,"15,000",1993,대동로
 강원도 횡성군 횡성읍 조곡리,단독,71.74,221,11~20,"4,700",2006,
 강원도 횡성군 횡성읍 청용리,단독,59.17,1694,21~31,"8,000",1999,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청북도 괴산군 감물면 오창리,단독,105.53,824,11~20,"2,400",1996,
 충청북도 괴산군 괴산읍 대사리,단독,62.91,249,11~20,"5,500",1979,대사6길
 충청북도 괴산군 괴산읍 동부리,단독,163.7,56,11~20,"20,000",1982,
 충청북도 괴산군 불정면 지장리,단독,151.15,713,21~31,"2,400",1917,지장길
 충청북도 괴산군 사리면 사담리,단독,144.68,328.8,1~10,"15,000",2003,문화3길
 충청북도 괴산군 연풍면 삼풍리,단독,64.4,354,21~31,"4,000",1962,중앙로화성길
 충청북도 괴산군 청천면 평단리,단독,118.44,992,21~31,"7,500",1992,괴산로평단3길
 충청북도 괴산군 청천면 후영리,단독,159.15,990,1~10,"2,510",1997,
 충청북도 단양군 가곡면 대대리,단독,80.25,510,11~20,"7,000",2003,대대8길
 충청북도 단양군 단성면 가산리,단독,68.82,843,1~10,"2,000",1983,선암계곡로
 충청북도 단양군 단양읍 도전리,단독,248.47,216.6,11~20,"41,000",1985,
 충청북도 단양군 단양읍 상진리,단독,49.59,189.4,11~20,"6,600",1985,
 충청북도 단양군 매포읍 평동리,단독,77.33,195.4,1~10,"5,800",1992,
 충청북도 단양군 적성면 상리,단독,80.6,300,1~10,"4,000",2002,
 충청북도 보은군 보은읍 교사리,단독,53.88,95,21~31,"2,900",1980,교사삼산길
 충청북도 보은군 보은읍 교사리,단독,82.53,193,1~10,"6,500",1998,보청대로
 충청북도 보은군 보은읍 누청리,단독,208.82,660,11~20,"16,000",1999,동학로
 충청북도 보은군 보은읍 어암리,단독,105.32,331,1~10,"2,500",1996,송산1길
 충청북도 보은군 탄부면 임한리,단독,102.7,357,11~20,900,1970,임한숲1길
 충청북도 보은군 회남면 법수리,단독,93.9,295,11~20,"3,250",1994,연꽃마을길
 충청북도 보은군 회인면 부수리,단독,399.16,549,21~31,"7,600",2005,부수길
 충청북도 영동군 영동읍 계산리,단독,173.8,82.6,21~31,"15,500",1900,계산로
 충청북도 영동군 영동읍 계산리,단독,39.36,185,21~31,"4,300",0,기골로1길
 충청북도 영동군 영동읍 매천리,단독,47.63,119,11~20,"2,500",1992,매천2길
 충청북도 영동군 영동읍 매천리,단독,53.56,174,21~31,"8,000",1900,매천5길
 충청북도 영동군 영동읍 매천리,단독,119.6,294,11~20,"9,500",1900,
 충청북도 영동군 영동읍 부용리,단독,64.8,102,1~10,"1,200",1979,제2교로
 충청북도 영동군 영동읍 주곡리,단독,56,1111,21~31,"5,000",0,주곡2길
 충청북도 영동군 황간면 금계리,단독,49.8,600,11~20,"2,000",2010,
 충청북도 영동군 황간면 마산리,단독,194.4,291,11~20,"10,430",1987,영동황간로
 충청북도 옥천군 군북면 이평리,단독,115.14,381,1~10,700,1979,이평1길
 충청북도 옥천군 군북면 자모리,단독,88.29,195,11~20,"12,000",2007,자모길
 충청북도 옥천군 군북면 지오리,단독,86.4,314,21~31,"5,300",1999,지오3길
 충청북도 옥천군 동이면 조령리,단독,479.1,674,21~31,"51,900",1982,조령2길
 충청북도 옥천군 동이면 평산리,단독,86.38,350,21~31,"11,400",2002,
 충청북도 옥천군 옥천읍 금구리,단독,297.59,98,1~10,"26,000",1981,금장로
 충청북도 옥천군 옥천읍 옥각리,단독,152.47,667,1~10,"23,000",2011,옥각1길
 충청북도 옥천군 옥천읍 죽향리,단독,76.5,274,11~20,"10,500",2002,
 충청북도 옥천군 옥천읍 죽향리,단독,50.25,509,21~31,"11,000",1921,향수3길
 충청북도 옥천군 청산면 의지리,단독,99.07,597,21~31,"4,500",2006,
 충청북도 옥천군 청산면 지전리,단독,152.7,73,1~10,"1,200",1930,지전길
 충청북도 옥천군 청산면 지전리,단독,97.2,761,1~10,"9,300",1990,지전1길
 충청북도 음성군 대소면 오산리,단독,86.91,466,1~10,"16,900",1988,오산로14번길
 충청북도 음성군 맹동면 쌍정리,단독,97.86,376,21~31,"11,000",1998,덕금로234번길
 충청북도 음성군 삼성면 대정리,단독,97.08,651,11~20,"13,000",2009,대덕로236번길
 충청북도 음성군 생극면 임곡리,단독,99.61,585,1~10,"10,000",2003,
 충청북도 음성군 소이면 대장리,단독,80.2,486,11~20,"7,800",2000,소이로316번길
 충청북도 음성군 음성읍 읍내리,단독,152.18,187,21~31,"6,000",1986,예술로18번길
 충청북도 제천시 고암동,단독,161.99,520,1~10,"38,700",2003,의림대로44길
 충청북도 제천시 교동,단독,86.79,172,21~31,"4,300",1984,칠성로
 충청북도 제천시 교동,단독,65.79,179,21~31,"4,700",1981,독순로19길
 충청북도 제천시 교동,단독,131.58,240.3,1~10,"7,500",1994,명륜로
 충청북도 제천시 남천동,다가구,198.25,90,21~31,"10,950",1996,
 충청북도 제천시 남천동,단독,124.04,126,1~10,"12,000",1993,
 충청북도 제천시 덕산면 선고리,단독,73.39,219,1~10,"1,000",1951,
 충청북도 제천시 서부동,단독,49.59,225,21~31,"4,800",1971,
 충청북도 제천시 송학면 시곡리,단독,102.99,300,1~10,"10,294",1999,
 충청북도 제천시 신백동,단독,90.19,166,21~31,"7,500",1981,신백로12길
 충청북도 제천시 신백동,단독,89.12,172,21~31,"7,500",1982,신백로
 충청북도 제천시 신백동,단독,52.89,179,21~31,"4,300",1973,신백로16길
 충청북도 제천시 신백동,단독,82.44,201,11~20,"6,000",1981,신백로
 충청북도 제천시 신월동,단독,66.24,490,11~20,"11,000",1993,학사촌길
 충청북도 제천시 신월동,단독,128.37,992,11~20,"15,000",2007,잣나무골길
 충청북도 제천시 영천동,단독,36.36,109,21~31,"2,000",1970,
 충청북도 제천시 영천동,단독,62.92,440,11~20,"6,500",1982,
 충청북도 제천시 의림동,단독,51.48,91,21~31,"4,800",1974,독순로
 충청북도 제천시 의림동,단독,152.54,132.8,1~10,"14,750",1989,숭문로
 충청북도 제천시 의림동,단독,89.93,165,1~10,"11,000",1984,명륜로9길
 충청북도 제천시 의림동,단독,76.03,175,21~31,"6,600",1979,풍양로7길
 충청북도 제천시 청전동,다가구,219.6,207.6,1~10,"28,000",2002,
 충청북도 제천시 청전동,다가구,452.13,281.3,11~20,"63,500",2012,칠성로11길
 충청북도 제천시 청전동,단독,88.66,198,11~20,"11,200",1983,명륜로
 충청북도 제천시 청전동,단독,104.85,215.9,1~10,"14,000",1989,고암로
 충청북도 제천시 청전동,단독,299.73,232.7,1~10,"48,000",1996,
 충청북도 제천시 한수면 덕곡리,단독,65.52,588,11~20,"1,200",1995,봉화재11길
 충청북도 제천시 한수면 송계리,다가구,425.39,1087,11~20,"20,000",1993,
 충청북도 제천시 화산동,단독,81.6,118.4,1~10,"6,000",1990,
 충청북도 제천시 화산동,단독,100.15,123,11~20,"7,000",1978,숭의로
 충청북도 증평군 증평읍 교동리,단독,102.79,333.5,1~10,"15,700",1983,삼일로11길
 충청북도 증평군 증평읍 신동리,단독,43.23,83,11~20,"2,000",1969,
 충청북도 증평군 증평읍 증평리,단독,68.91,165,21~31,"5,100",1999,
 충청북도 증평군 증평읍 증평리,단독,131.07,249,21~31,"14,000",1980,
 충청북도 증평군 증평읍 초중리,다가구,644.45,148.9,21~31,"50,000",2011,초중2길
 충청북도 진천군 광혜원면 월성리,단독,100.6,264,1~10,"4,200",2009,
 충청북도 진천군 광혜원면 죽현리,단독,99.5,324,1~10,"11,000",2009,만디길
 충청북도 진천군 백곡면 석현리,단독,105.07,867,1~10,"17,500",1930,지곡길
 충청북도 진천군 이월면 내촌리,단독,99.5,337.2,11~20,"11,000",1998,
 충청북도 진천군 이월면 신계리,단독,176.88,412,21~31,"26,000",2011,
 충청북도 진천군 진천읍 성석리,다가구,553.98,372,11~20,"74,840",2007,문화8길
 충청북도 진천군 진천읍 지암리,단독,83.83,338,11~20,"10,500",2008,
 충청북도 청주시 상당구 금천동,다가구,163.39,148,11~20,"20,500",1985,쇠내로
 충청북도 청주시 상당구 금천동,다가구,190.71,190,1~10,"16,500",1992,산성로16번길
 충청북도 청주시 상당구 금천동,다가구,409.95,231,1~10,"31,500",2000,수영로196번길
 충청북도 청주시 상당구 금천동,다가구,243.84,278.4,11~20,"28,000",2002,
 충청북도 청주시 상당구 금천동,다가구,674.49,391,21~31,"48,500",1999,수영로196번길
 충청북도 청주시 상당구 금천동,단독,99.65,129,11~20,"9,500",1985,중고개로331번길
 충청북도 청주시 상당구 금천동,단독,79.2,139,11~20,"8,500",1997,쇠내로84번길
 충청북도 청주시 상당구 금천동,단독,101.3,144,1~10,"14,800",1988,수영로218번길
 충청북도 청주시 상당구 금천동,단독,158,157,21~31,"13,900",1991,쇠내로103번길
 충청북도 청주시 상당구 금천동,단독,408.6,227.8,11~20,"43,000",2004,
 충청북도 청주시 상당구 남문로1가,다가구,658.89,589.2,1~10,"60,884",2011,무심동로336번길
 충청북도 청주시 상당구 남문로1가,단독,309.3,433.8,21~31,"45,000",1968,성안로74번길
 충청북도 청주시 상당구 낭성면 지산리,단독,99.78,390,1~10,"11,900",1996,
 충청북도 청주시 상당구 대성동,단독,56.9,131.7,21~31,"5,700",1973,당고개로
 충청북도 청주시 상당구 대성동,단독,175.24,168.9,1~10,"12,600",1989,용담로
 충청북도 청주시 상당구 대성동,단독,65.8,221.2,21~31,"11,300",1968,용담로
 충청북도 청주시 상당구 미원면 대신리,단독,153.36,496,21~31,"2,500",1950,
 충청북도 청주시 상당구 서운동,단독,59.51,142.1,11~20,"10,700",1961,대성로50번길
 충청북도 청주시 상당구 서운동,단독,135.56,174.3,11~20,"10,700",1985,상당로26번길
 충청북도 청주시 상당구 석교동,단독,115.52,99.2,21~31,"8,000",1975,
 충청북도 청주시 상당구 석교동,단독,201.68,99.2,21~31,"11,000",1975,
 충청북도 청주시 상당구 석교동,단독,229.44,198.3,11~20,"18,000",1993,
 충청북도 청주시 상당구 수동,단독,107.06,98.2,1~10,"8,100",1979,대성로
 충청북도 청주시 상당구 수동,단독,142.54,162.9,1~10,"15,000",1997,대성로231번길
 충청북도 청주시 상당구 수동,단독,163.18,238.3,1~10,"10,200",1977,우암산로29번길
 충청북도 청주시 상당구 영운동,단독,130,198,21~31,"12,000",1900,단재로166번길
 충청북도 청주시 상당구 영운동,단독,70.35,226,21~31,"11,800",1981,단재로95번길
 충청북도 청주시 상당구 영운동,단독,120.6,344,11~20,"27,000",1979,영운천로69번길
 충청북도 청주시 상당구 용담동,단독,79.41,1131,21~31,"68,426",1972,수영로353번길
 충청북도 청주시 상당구 용암동,다가구,310.32,189.4,11~20,"23,500",1998,
 충청북도 청주시 상당구 용암동,다가구,368.86,211.7,21~31,"23,000",2001,
 충청북도 청주시 상당구 용암동,다가구,245.01,217.3,11~20,"22,800",2002,
 충청북도 청주시 상당구 용암동,다가구,412.69,239.4,11~20,"37,000",2002,
 충청북도 청주시 상당구 용암동,다가구,415.8,240.7,1~10,"34,000",2002,
 충청북도 청주시 상당구 용암동,다가구,357.81,243.3,1~10,"41,800",2006,
 충청북도 청주시 상당구 용암동,다가구,394.74,248.1,21~31,"39,000",2003,
 충청북도 청주시 상당구 용암동,단독,375.65,217.6,11~20,"32,500",2003,
 충청북도 청주시 상당구 용암동,단독,375.39,219.9,21~31,"35,700",2003,
 충청북도 청주시 상당구 용정동,다가구,304.43,196.7,1~10,"38,000",2008,
 충청북도 청주시 상당구 용정동,다가구,380.04,217.5,11~20,"39,300",2005,
 충청북도 청주시 상당구 용정동,다가구,372.32,219.1,21~31,"37,350",2006,
 충청북도 청주시 상당구 용정동,다가구,385.9,224.1,11~20,"35,000",2005,
 충청북도 청주시 상당구 용정동,다가구,385.82,239.4,21~31,"37,200",2003,
 충청북도 청주시 상당구 월오동,단독,50.58,298,21~31,"7,800",1945,다리실로69번길
 충청북도 청주시 상당구 탑동,다가구,142.7,134.5,21~31,"10,500",1992,용담로
 충청북도 청주시 상당구 탑동,다가구,592.78,212,1~10,"24,600",1981,용담로
 충청북도 청주시 상당구 탑동,단독,98.58,98.1,1~10,"8,200",2003,탑동로61번길
 충청북도 청주시 상당구 탑동,단독,372,140.4,21~31,"21,700",1992,탑동로
 충청북도 청주시 상당구 탑동,단독,109.62,143.8,11~20,"9,000",1981,탑동로
 충청북도 청주시 상당구 탑동,단독,59.83,148.8,11~20,"10,000",1973,대성로40번길
 충청북도 청주시 서원구 개신동,다가구,82.28,54.22,21~31,"10,000",2000,모충로3번길
 충청북도 청주시 서원구 개신동,단독,258.51,214.2,21~31,"20,000",1991,
 충청북도 청주시 서원구 남이면 가좌리,단독,61.15,953,1~10,"6,500",1967,남이가좌길
 충청북도 청주시 서원구 남이면 석판리,단독,205.01,614,21~31,"33,250",2006,석판2길
 충청북도 청주시 서원구 모충동,단독,53.4,98.8,1~10,"8,300",1985,청남로2122번길
 충청북도 청주시 서원구 모충동,단독,67.33,116,11~20,"4,100",1986,모충로
 충청북도 청주시 서원구 모충동,단독,99.73,143,21~31,"9,500",1981,청남로2147번길
 충청북도 청주시 서원구 모충동,단독,215.9,172.6,1~10,"16,300",1994,청남로2116번길
 충청북도 청주시 서원구 모충동,단독,83.34,187.9,11~20,"10,000",1982,청남로2142번길
 충청북도 청주시 서원구 모충동,단독,328.7,188,11~20,"37,000",1995,서원남로
 충청북도 청주시 서원구 모충동,단독,56.2,188.8,21~31,"7,000",1972,구룡산로417번길
 충청북도 청주시 서원구 모충동,단독,255.72,189,21~31,"12,000",1990,창직로96번길
 충청북도 청주시 서원구 모충동,단독,92.13,217.5,11~20,"10,000",1976,무심서로
 충청북도 청주시 서원구 모충동,단독,173.8,238.3,21~31,"18,720",1985,남들로
 충청북도 청주시 서원구 분평동,다가구,354.84,273.4,11~20,"27,000",1996,
 충청북도 청주시 서원구 분평동,단독,205.62,170.5,21~31,"12,000",1993,
 충청북도 청주시 서원구 사직동,단독,132.68,75,21~31,"9,000",1997,남사로44번길
 충청북도 청주시 서원구 사직동,단독,122.67,112,11~20,"20,500",2005,사직대로
 충청북도 청주시 서원구 사직동,단독,68.94,137.9,21~31,"9,500",1975,사북로86번길
 충청북도 청주시 서원구 사직동,단독,63.5,145,21~31,"7,500",1979,호국로
 충청북도 청주시 서원구 사직동,단독,120.7,229.4,21~31,"15,700",1978,대원로37번길
 충청북도 청주시 서원구 사창동,다가구,561.86,359.2,21~31,"47,000",1999,사직대로129번길
 충청북도 청주시 서원구 사창동,단독,161.84,122.9,1~10,"8,300",1989,
 충청북도 청주시 서원구 사창동,단독,165.97,140.2,21~31,"9,000",1987,봉명로142번길
 충청북도 청주시 서원구 사창동,단독,189.13,146.9,1~10,"12,000",1989,사직대로141번길
 충청북도 청주시 서원구 사창동,단독,84.36,161.1,21~31,"12,650",1983,천수로39번길
 충청북도 청주시 서원구 사창동,단독,207.27,162.5,1~10,"14,500",1994,사직대로99번길
 충청북도 청주시 서원구 사창동,단독,160.27,169,11~20,"15,000",1984,창직로31번길
 충청북도 청주시 서원구 사창동,단독,180.35,188,1~10,"22,500",1990,
 충청북도 청주시 서원구 사창동,단독,226.45,198,11~20,"18,700",1989,사직대로176번길
 충청북도 청주시 서원구 사창동,단독,156.75,205.8,11~20,"16,500",1984,1순환로633번길
 충청북도 청주시 서원구 사창동,단독,367.98,210,1~10,"29,500",1983,1순환로709번길
 충청북도 청주시 서원구 사창동,단독,255.85,216.9,1~10,"18,000",1990,천수로
 충청북도 청주시 서원구 사창동,단독,186.66,221,1~10,"18,700",1987,창직로35번길
 충청북도 청주시 서원구 사창동,단독,158.59,222,21~31,"18,500",1984,1순환로625번길
 충청북도 청주시 서원구 산남동,다가구,298.18,196.1,11~20,"46,800",2009,
 충청북도 청주시 서원구 산남동,다가구,336.83,215.2,1~10,"48,000",2008,
 충청북도 청주시 서원구 산남동,다가구,397.16,227.9,21~31,"50,000",2008,
 충청북도 청주시 서원구 산남동,다가구,381.57,231.4,21~31,"55,000",2009,
 충청북도 청주시 서원구 성화동,다가구,387.42,236.4,11~20,"43,000",2011,
 충청북도 청주시 서원구 수곡동,다가구,307.3,189,1~10,"29,500",2002,청남로2074번길
 충청북도 청주시 서원구 수곡동,다가구,223.74,220.3,1~10,"27,500",1996,
 충청북도 청주시 서원구 수곡동,다가구,418.48,248.1,11~20,"28,500",1997,
 충청북도 청주시 서원구 수곡동,단독,73.2,136.5,21~31,"7,200",1982,청남로2036번길
 충청북도 청주시 서원구 수곡동,단독,125.17,137.6,21~31,"6,000",1978,남들로
 충청북도 청주시 서원구 수곡동,단독,127.34,153.8,21~31,"13,600",1984,수영로24번길
 충청북도 청주시 서원구 수곡동,단독,93.86,165.2,11~20,"8,800",1982,구룡산로337번길
 충청북도 청주시 서원구 수곡동,단독,84.38,177.8,1~10,"8,800",1978,남들로
 충청북도 청주시 서원구 수곡동,단독,322.02,193.9,1~10,"27,300",1996,
 충청북도 청주시 서원구 수곡동,단독,323.24,205.3,21~31,"24,900",1998,
 충청북도 청주시 서원구 수곡동,단독,471.83,214,21~31,"42,000",2001,구룡산로326번길
 충청북도 청주시 서원구 죽림동,다가구,381.34,231,21~31,"42,000",2007,
 충청북도 청주시 서원구 현도면 매봉리,단독,104.75,384,1~10,"5,000",1977,매봉길
 충청북도 청주시 서원구 현도면 하석리,단독,165.51,329,11~20,"13,000",2000,하석1길
 충청북도 청주시 청원구 내덕동,다가구,133.2,122,21~31,"12,420",1990,우암로63번길
 충청북도 청주시 청원구 내덕동,다가구,222.26,172,11~20,"14,000",1995,충청대로62번길
 충청북도 청주시 청원구 내덕동,다가구,204.18,174,21~31,"11,500",1996,안덕벌로52번길
 충청북도 청주시 청원구 내덕동,다가구,351.18,227,1~10,"34,500",2002,안덕벌로39번길
 충청북도 청주시 청원구 내덕동,단독,144.29,129,11~20,"6,000",1981,안덕벌로57번길
 충청북도 청주시 청원구 내덕동,단독,83.3,139,1~10,"8,900",1981,1순환로330번길
 충청북도 청주시 청원구 내덕동,단독,93.61,151.1,11~20,"9,650",1985,1순환로339번길
 충청북도 청주시 청원구 내덕동,단독,283.48,153.3,21~31,"20,000",1991,1순환로341번길
 충청북도 청주시 청원구 내덕동,단독,161.84,157,1~10,"13,000",1984,안덕벌로86번길
 충청북도 청주시 청원구 내덕동,단독,149.65,157.9,1~10,"11,000",1985,교서로236번길
 충청북도 청주시 청원구 내덕동,단독,65.84,174.5,11~20,"15,900",1997,새터로
 충청북도 청주시 청원구 내덕동,단독,81.79,179.6,21~31,"10,000",1977,새터로73번길
 충청북도 청주시 청원구 내덕동,단독,769.6,185,1~10,"40,000",1989,상당로
 충청북도 청주시 청원구 내덕동,단독,67.4,191.7,21~31,"4,000",1971,새터로43번길
 충청북도 청주시 청원구 내수읍 마산리,단독,355.17,240,11~20,"35,000",2006,청암로
 충청북도 청주시 청원구 내수읍 학평리,단독,122.43,998,21~31,"20,100",2005,학평길
 충청북도 청주시 청원구 북이면 금암리,단독,302.53,1200,11~20,"7,000",1970,의암로
 충청북도 청주시 청원구 오창읍 구룡리,다가구,386.18,324.5,11~20,"65,000",2010,구룡2길
 충청북도 청주시 청원구 오창읍 구룡리,다가구,462.35,365.2,11~20,"76,500",2010,구룡2길
 충청북도 청주시 청원구 오창읍 구룡리,단독,261.84,221,1~10,"50,000",2006,구룡택지1로
 충청북도 청주시 청원구 오창읍 모정리,단독,155.68,318,1~10,"13,000",1988,모정4길
 충청북도 청주시 청원구 오창읍 양지리,단독,97.56,311,21~31,"12,000",2000,오창양지길
 충청북도 청주시 청원구 오창읍 양청리,다가구,273.73,230,11~20,"64,500",2012,양청택지2길
 충청북도 청주시 청원구 오창읍 양청리,다가구,365.52,305.5,11~20,"73,000",2012,양청5길
 충청북도 청주시 청원구 오창읍 양청리,다가구,458.47,354.3,11~20,"67,000",2010,양청5길
 충청북도 청주시 청원구 오창읍 양청리,다가구,568.39,364.7,1~10,"88,000",2011,양청1길
 충청북도 청주시 청원구 오창읍 양청리,다가구,442.37,373.4,21~31,"62,000",2010,양청택지로
 충청북도 청주시 청원구 오창읍 장대리,단독,74.45,172,21~31,"9,800",1926,장대길
 충청북도 청주시 청원구 우암동,다가구,336.96,187.1,21~31,"27,500",1994,우암로54번길
 충청북도 청주시 청원구 우암동,다가구,436.39,224.8,1~10,"54,000",2009,우암로54번길
 충청북도 청주시 청원구 우암동,다가구,620.69,354,1~10,"86,000",2009,상당로218번길
 충청북도 청주시 청원구 우암동,단독,118.12,106.4,11~20,"7,200",1900,직지대로877번길
 충청북도 청주시 청원구 우암동,단독,49,120.7,11~20,"4,850",1972,내덕로
 충청북도 청주시 청원구 우암동,단독,47.28,132,11~20,"6,000",1968,수동로42번길
 충청북도 청주시 청원구 우암동,단독,151.03,136.5,11~20,"15,000",1982,
 충청북도 청주시 청원구 우암동,단독,108.52,142.1,11~20,"6,500",1971,내덕로18번길
 충청북도 청주시 청원구 우암동,단독,59.51,148.8,11~20,"11,000",1967,사북로131번길
 충청북도 청주시 청원구 우암동,단독,154.34,151.7,21~31,"14,800",1992,우암로64번길
 충청북도 청주시 청원구 우암동,단독,197.6,169,1~10,"13,200",1992,
 충청북도 청주시 청원구 우암동,단독,92.04,192.2,11~20,"13,800",1977,사북로135번길
 충청북도 청주시 청원구 우암동,단독,63.61,199,21~31,"7,500",1975,교서로168번길
 충청북도 청주시 청원구 우암동,단독,68.13,315.7,11~20,"24,000",1960,중앙로
 충청북도 청주시 청원구 율량동,다가구,411.15,250.7,11~20,"33,000",2002,율봉로152번길
 충청북도 청주시 청원구 율량동,단독,153.54,287.7,11~20,"33,000",1997,
 충청북도 청주시 청원구 정북동,단독,155.82,585,11~20,"11,400",1980,토성로214번길
 충청북도 청주시 청원구 주중동,단독,109.17,281,1~10,"8,000",1977,외평로19번길
 충청북도 청주시 흥덕구 가경동,다가구,387.64,171.2,1~10,"21,500",1994,
 충청북도 청주시 흥덕구 가경동,다가구,296.53,185,21~31,"27,000",1998,풍년로116번길
 충청북도 청주시 흥덕구 가경동,다가구,280.56,195.9,11~20,"26,250",1995,
 충청북도 청주시 흥덕구 가경동,다가구,395.94,205.6,1~10,"27,500",1995,
 충청북도 청주시 흥덕구 가경동,다가구,359.38,227.1,1~10,"53,000",2010,
 충청북도 청주시 흥덕구 가경동,다가구,408.33,239.7,21~31,"54,000",2010,
 충청북도 청주시 흥덕구 가경동,단독,243.95,171.1,11~20,"21,000",1994,
 충청북도 청주시 흥덕구 가경동,단독,289.49,176.7,11~20,"25,400",1994,
 충청북도 청주시 흥덕구 가경동,단독,291.43,184.7,21~31,"28,000",2000,풍년로111번길
 충청북도 청주시 흥덕구 가경동,단독,373.32,185.1,1~10,"34,300",1993,
 충청북도 청주시 흥덕구 가경동,단독,207.9,186.3,1~10,"20,500",1993,
 충청북도 청주시 흥덕구 가경동,단독,299.16,190.6,21~31,"29,000",1998,풍년로79번길
 충청북도 청주시 흥덕구 가경동,단독,99,248,11~20,"17,500",2006,서현로52번길
 충청북도 청주시 흥덕구 가경동,단독,67.97,346,1~10,"14,500",2005,
 충청북도 청주시 흥덕구 강내면 다락리,단독,165.83,740,21~31,"28,800",2008,다락탑연길
 충청북도 청주시 흥덕구 강내면 월곡리,다가구,328.99,284,11~20,"35,000",2000,월곡길
 충청북도 청주시 흥덕구 강서동,단독,149.64,126,1~10,"28,500",2010,가로수로1164번길
