시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청북도 청주시 상당구 가덕면 인차리,단독,107,301,21~29,"11,900",2000,계산은행로
 충청북도 청주시 상당구 가덕면 한계리,단독,277.39,613,21~29,"23,000",1996,은행상야로
 충청북도 청주시 상당구 금천동,단독,70.16,144,1~10,"6,000",1978,꽃산서로8번길
 충청북도 청주시 상당구 금천동,단독,114.33,150,21~29,"13,000",1985,중고개로337번길
 충청북도 청주시 상당구 금천동,단독,96.31,185,21~29,"13,000",1981,수영로217번길
 충청북도 청주시 상당구 남일면 고은리,단독,124.67,251,1~10,"12,000",1997,고은두산로
 충청북도 청주시 상당구 남일면 효촌리,단독,68.63,135,11~20,"5,200",1992,효촌송암길
 충청북도 청주시 상당구 낭성면 현암리,단독,82.6,580,1~10,"7,000",2002,현암삼산로
 충청북도 청주시 상당구 대성동,단독,120.47,115,21~29,"12,500",2011,당고개로26번길
 충청북도 청주시 상당구 문의면 두모리,단독,44.55,212,1~10,"1,400",2009,
 충청북도 청주시 상당구 미원면 미원리,단독,99.82,173,11~20,"12,500",2002,단재로
 충청북도 청주시 상당구 미원면 옥화리,단독,88,660,11~20,"5,400",2006,
 충청북도 청주시 상당구 미원면 운암리,단독,196.44,990,11~20,"28,616",2008,운암옥화길
 충청북도 청주시 상당구 수동,단독,64.8,129.3,21~29,"3,400",1971,대성로169번길
 충청북도 청주시 상당구 수동,단독,59.5,195.6,21~29,"8,200",1940,수동로
 충청북도 청주시 상당구 수동,단독,641.56,369.2,1~10,"79,000",2000,우암산로
 충청북도 청주시 상당구 영운동,다가구,160.36,99,11~20,"8,800",1900,쇠내로
 충청북도 청주시 상당구 용담동,다가구,291.27,170,1~10,"22,500",1996,교동로
 충청북도 청주시 상당구 용담동,단독,143.52,165,11~20,"12,500",1984,탑동로
 충청북도 청주시 상당구 용암동,다가구,318.69,182.2,11~20,"25,500",2000,
 충청북도 청주시 상당구 용암동,다가구,328.71,196.4,1~10,"24,500",1998,
 충청북도 청주시 상당구 용암동,다가구,314.33,199.7,11~20,"23,000",1998,
 충청북도 청주시 상당구 용암동,다가구,299.31,214.7,21~29,"21,600",1995,
 충청북도 청주시 상당구 용암동,다가구,398.7,222.7,11~20,"40,000",2002,
 충청북도 청주시 상당구 용암동,다가구,388.3,238.8,1~10,"38,000",2003,
 충청북도 청주시 상당구 용암동,다가구,498.75,281.5,21~29,"48,000",2002,
 충청북도 청주시 상당구 용암동,단독,69.57,152,21~29,"10,000",1982,단재로196번길
 충청북도 청주시 상당구 용암동,단독,67.27,168,11~20,"6,950",1979,용암로93번길
 충청북도 청주시 상당구 용암동,단독,378.15,212.3,1~10,"44,000",2004,
 충청북도 청주시 상당구 용암동,단독,375.36,223.7,11~20,"33,200",2003,
 충청북도 청주시 상당구 용정동,다가구,496.4,221.5,21~29,"37,000",2003,
 충청북도 청주시 상당구 용정동,다가구,434.22,246.9,21~29,"48,300",2005,
 충청북도 청주시 상당구 용정동,다가구,655.73,562.7,21~29,"31,441",2005,
 충청북도 청주시 상당구 용정동,다가구,655.73,571.1,21~29,"31,911",2005,
 충청북도 청주시 상당구 용정동,단독,359.5,205.9,1~10,"34,800",2003,
 충청북도 청주시 상당구 용정동,단독,176.37,267.7,1~10,"29,000",2002,
 충청북도 청주시 상당구 탑동,단독,103.73,94.5,11~20,"5,600",1987,산성로27번길
 충청북도 청주시 상당구 탑동,단독,110.73,126.2,1~10,"5,450",1986,산성로49번길
 충청북도 청주시 상당구 탑동,단독,144.85,173.2,11~20,"12,500",1983,대성로50번길
 충청북도 청주시 상당구 탑동,단독,134.94,215.5,1~10,"20,000",2007,탑동로24번길
 충청북도 청주시 상당구 탑동,단독,155.63,249.3,1~10,"10,500",1981,대성로50번길
 충청북도 청주시 상당구 탑동,단독,79.35,400,21~29,"13,000",1976,
 충청북도 청주시 서원구 개신동,다가구,690.7,240,1~10,"82,500",2000,모충로12번길
 충청북도 청주시 서원구 개신동,다가구,480.21,300,21~29,"69,500",2003,모충로3번길
 충청북도 청주시 서원구 남이면 양촌리,단독,166.64,433,1~10,"25,500",2008,양촌2길
 충청북도 청주시 서원구 모충동,다가구,589.97,250.2,1~10,"66,400",2001,구룡산로337번길
 충청북도 청주시 서원구 모충동,단독,60.4,134.7,1~10,"8,500",1979,구룡산로337번길
 충청북도 청주시 서원구 모충동,단독,56.39,137.2,11~20,"7,000",1973,구룡산로371번길
 충청북도 청주시 서원구 모충동,단독,154.08,147,11~20,"10,900",1986,남들로35번길
 충청북도 청주시 서원구 모충동,단독,99.39,149.5,11~20,"10,000",1982,청남로2147번길
 충청북도 청주시 서원구 모충동,단독,149.88,181.5,21~29,"13,000",1993,청남로2142번길
 충청북도 청주시 서원구 분평동,다가구,461.22,273.1,21~29,"56,500",2000,월평로34번길
 충청북도 청주시 서원구 분평동,다가구,494.36,288,11~20,"55,000",2000,월평로34번길
 충청북도 청주시 서원구 사직동,단독,78.44,122,11~20,"7,200",1980,호국로26번길
 충청북도 청주시 서원구 사직동,단독,218.07,141.8,11~20,"14,100",1997,호국로162번길
 충청북도 청주시 서원구 사직동,단독,71.88,168.3,11~20,"7,500",1973,사운로111번길
 충청북도 청주시 서원구 사직동,단독,93.6,181,1~10,"12,100",1978,호국로25번길
 충청북도 청주시 서원구 사직동,단독,97.61,197.4,1~10,"7,000",1984,호국로
 충청북도 청주시 서원구 사직동,단독,84.84,209.3,21~29,"11,000",1974,대원로47번길
 충청북도 청주시 서원구 사직동,단독,72.13,658,21~29,"12,000",1975,무심서로
 충청북도 청주시 서원구 사창동,다가구,219.9,182,21~29,"24,500",1989,창직로12번길
 충청북도 청주시 서원구 사창동,다가구,446.65,257,11~20,"59,370",2009,창신로12번길
 충청북도 청주시 서원구 사창동,다가구,634.14,264.4,1~10,"62,000",2001,천수로7번길
 충청북도 청주시 서원구 사창동,다가구,449.04,302,1~10,"69,000",1997,1순환로680번길
 충청북도 청주시 서원구 사창동,다가구,523.26,311,1~10,"44,750",1996,예체로
 충청북도 청주시 서원구 사창동,단독,95.96,93,21~29,"5,900",1986,천석로28번길
 충청북도 청주시 서원구 사창동,단독,164.78,192.8,11~20,"14,200",1985,천수로8번길
 충청북도 청주시 서원구 산남동,다가구,362.28,219.8,21~29,"40,000",2009,
 충청북도 청주시 서원구 산남동,다가구,384.92,220.7,1~10,"61,000",2008,
 충청북도 청주시 서원구 산남동,다가구,349.05,222,1~10,"48,000",2009,
 충청북도 청주시 서원구 산남동,다가구,332.59,227.8,1~10,"51,000",2008,
 충청북도 청주시 서원구 산남동,다가구,355.17,236.8,1~10,"40,000",2009,
 충청북도 청주시 서원구 산남동,다가구,444.42,258.8,21~29,"72,000",2007,
 충청북도 청주시 서원구 산남동,단독,373.91,243.7,1~10,"53,400",2009,
 충청북도 청주시 서원구 성화동,다가구,315.34,225.1,21~29,"41,000",2011,
 충청북도 청주시 서원구 수곡동,다가구,281.68,165.3,1~10,"23,900",2001,구룡산로337번길
 충청북도 청주시 서원구 수곡동,다가구,469.71,207.1,1~10,"25,700",1997,
 충청북도 청주시 서원구 수곡동,다가구,329.05,217.8,21~29,"25,500",1997,
 충청북도 청주시 서원구 수곡동,다가구,489.05,236.5,11~20,"56,000",1996,
 충청북도 청주시 서원구 수곡동,다가구,456.73,264.9,21~29,"26,800",1997,
 충청북도 청주시 서원구 수곡동,단독,51.75,95.7,21~29,"6,450",1977,청남로2074번길
 충청북도 청주시 서원구 수곡동,단독,116.14,133.9,11~20,"8,600",1977,남들로25번길
 충청북도 청주시 서원구 수곡동,단독,81.81,147.3,21~29,"9,350",1980,청남로2022번길
 충청북도 청주시 서원구 수곡동,단독,326.58,204.2,21~29,"28,300",1997,
 충청북도 청주시 서원구 죽림동,단독,99.18,496,1~10,"25,764",2002,3순환로723번길
 충청북도 청주시 청원구 내덕동,다가구,620.26,231,1~10,"40,000",2002,안덕벌로102번길
 충청북도 청주시 청원구 내덕동,다가구,473.84,267,1~10,"39,000",1998,상당로
 충청북도 청주시 청원구 내덕동,다가구,214.28,268,11~20,"16,000",1991,덕벌로31번길
 충청북도 청주시 청원구 내덕동,단독,175.86,133,11~20,"16,000",1995,충청대로37번길
 충청북도 청주시 청원구 내덕동,단독,131.41,138.2,21~29,"12,900",1985,교서로250번길
 충청북도 청주시 청원구 내덕동,단독,91.57,140,1~10,"8,500",1985,충청대로42번길
 충청북도 청주시 청원구 내덕동,단독,124.22,150.1,21~29,"12,700",1985,1순환로341번길
 충청북도 청주시 청원구 내덕동,단독,66.39,151.1,11~20,"6,700",1900,향군로
 충청북도 청주시 청원구 내덕동,단독,77.74,164,21~29,"8,800",1982,충청대로62번길
 충청북도 청주시 청원구 내덕동,단독,71.93,182,11~20,"10,000",1978,충청대로58번길
 충청북도 청주시 청원구 내덕동,단독,78.91,221.8,1~10,"14,000",1975,새터로59번길
 충청북도 청주시 청원구 내수읍 은곡리,단독,87.84,549,21~29,"10,500",1996,은곡1길
 충청북도 청주시 청원구 내수읍 은곡리,단독,77.4,654,1~10,"9,800",1981,은곡1길
 충청북도 청주시 청원구 북이면 내둔리,단독,579.9,998,21~29,"23,000",2001,
 충청북도 청주시 청원구 북이면 신대리,단독,86.4,739,1~10,"11,000",1991,
 충청북도 청주시 청원구 북이면 장양리,단독,93.87,425,1~10,"7,500",2000,
 충청북도 청주시 청원구 북이면 호명리,단독,99.04,264,21~29,"8,350",2001,호명길
 충청북도 청주시 청원구 북이면 화상리,단독,81.7,162,21~29,"2,200",1979,화상신여울길
 충청북도 청주시 청원구 오창읍 모정리,단독,41.37,274,1~10,"3,350",1994,
 충청북도 청주시 청원구 오창읍 양청리,다가구,289.69,250.3,1~10,"30,200",2008,양청1길
 충청북도 청주시 청원구 오창읍 양청리,다가구,533.87,329.8,1~10,"86,500",2011,양청길
 충청북도 청주시 청원구 오창읍 양청리,다가구,407.21,341.4,21~29,"48,500",2004,양청택지1길
 충청북도 청주시 청원구 오창읍 양청리,다가구,636.05,367.6,11~20,"77,500",2010,양청길
 충청북도 청주시 청원구 우암동,단독,82.28,72,11~20,"6,500",1991,대성로
 충청북도 청주시 청원구 우암동,단독,53.48,96,1~10,"6,000",1977,사북로121번길
 충청북도 청주시 청원구 우암동,단독,133.15,166.5,1~10,"10,500",1983,사북로135번길
 충청북도 청주시 청원구 우암동,단독,59.51,181.5,1~10,"12,900",1968,향군로15번길
 충청북도 청주시 청원구 율량동,다가구,197.53,150.9,21~29,"16,500",1994,충청대로115번길
 충청북도 청주시 청원구 율량동,다가구,358.33,216.5,11~20,"25,000",1998,충청대로107번길
 충청북도 청주시 청원구 율량동,다가구,381.72,222.7,11~20,"59,950",2012,공항로150번길
 충청북도 청주시 청원구 율량동,단독,214.72,175.8,11~20,"19,000",1993,
 충청북도 청주시 청원구 율량동,단독,355.3,198,1~10,"43,000",2004,율봉로167번길
 충청북도 청주시 청원구 율량동,단독,896.03,424.5,21~29,"81,000",2003,율봉로212번길
 충청북도 청주시 청원구 정북동,단독,143.35,367,1~10,"6,800",1920,
 충청북도 청주시 흥덕구 가경동,다가구,294.34,181.1,1~10,"24,000",1997,풍년로108번길
 충청북도 청주시 흥덕구 가경동,다가구,442.38,185.2,1~10,"27,000",1993,
 충청북도 청주시 흥덕구 가경동,다가구,333.41,186.8,11~20,"30,000",2001,풍년로120번길
 충청북도 청주시 흥덕구 가경동,다가구,298.44,209.1,21~29,"38,000",1998,장구봉로
 충청북도 청주시 흥덕구 가경동,다가구,360.17,226.2,11~20,"54,000",2010,
 충청북도 청주시 흥덕구 가경동,단독,213.66,168.4,21~29,"17,800",1995,
 충청북도 청주시 흥덕구 가경동,단독,273.6,180.6,21~29,"20,000",1994,
 충청북도 청주시 흥덕구 가경동,단독,314.01,181.7,1~10,"45,500",1997,
 충청북도 청주시 흥덕구 가경동,단독,329.88,198,1~10,"30,000",1997,풍년로95번길
 충청북도 청주시 흥덕구 가경동,단독,332.28,204,11~20,"25,500",2000,풍년로79번길
 충청북도 청주시 흥덕구 강내면 탑연리,단독,288.77,901,11~20,"39,000",2005,태성탑연로
 충청북도 청주시 흥덕구 강서동,단독,74.25,173,1~10,"11,000",1983,가로수로1164번길
 충청북도 청주시 흥덕구 강서동,단독,133.05,215,21~29,"9,300",1988,가로수로1154번길
 충청북도 청주시 흥덕구 복대동,다가구,330.58,149.6,1~10,"44,000",2007,월명로5번길
 충청북도 청주시 흥덕구 복대동,다가구,335.82,194.1,1~10,"20,000",2012,
 충청북도 청주시 흥덕구 복대동,다가구,358.5,201.2,11~20,"36,000",2000,
 충청북도 청주시 흥덕구 복대동,다가구,485.82,205.2,21~29,"43,000",2008,
 충청북도 청주시 흥덕구 복대동,다가구,369.15,205.7,21~29,"36,500",2001,
 충청북도 청주시 흥덕구 복대동,다가구,467.39,205.9,1~10,"45,500",2002,
 충청북도 청주시 흥덕구 복대동,다가구,481.38,205.9,1~10,"46,000",2001,
 충청북도 청주시 흥덕구 복대동,다가구,365.88,207.4,21~29,"36,500",2001,
 충청북도 청주시 흥덕구 복대동,다가구,389.7,213.3,21~29,"54,500",2010,
 충청북도 청주시 흥덕구 복대동,다가구,494.68,215.4,21~29,"42,000",2002,
 충청북도 청주시 흥덕구 복대동,다가구,490.8,217.2,11~20,"68,500",2001,
 충청북도 청주시 흥덕구 복대동,다가구,363.48,218.5,11~20,"55,000",2006,
 충청북도 청주시 흥덕구 복대동,다가구,996.38,353,21~29,"108,000",2006,죽천로89번길
 충청북도 청주시 흥덕구 복대동,단독,146.08,153,11~20,"11,000",1982,
 충청북도 청주시 흥덕구 복대동,단독,230.04,205.1,1~10,"26,000",1990,
 충청북도 청주시 흥덕구 복대동,단독,484.23,205.3,21~29,"49,500",2002,
 충청북도 청주시 흥덕구 복대동,단독,483,206.2,11~20,"45,000",2002,
 충청북도 청주시 흥덕구 복대동,단독,249.45,210.4,21~29,"20,200",1991,
 충청북도 청주시 흥덕구 복대동,단독,254.4,214,1~10,"17,400",1992,
 충청북도 청주시 흥덕구 복대동,단독,493.47,220.4,1~10,"45,000",2001,
 충청북도 청주시 흥덕구 복대동,단독,195.12,231.3,1~10,"20,700",1989,
 충청북도 청주시 흥덕구 복대동,단독,74.05,234,11~20,"10,500",1978,복대로164번길
 충청북도 청주시 흥덕구 복대동,단독,263.79,251.4,11~20,"20,800",1991,
 충청북도 청주시 흥덕구 복대동,단독,329.28,324.7,21~29,"25,000",1992,
 충청북도 청주시 흥덕구 복대동,단독,131.49,625,11~20,"94,500",2008,대신로73번길
 충청북도 청주시 흥덕구 봉명동,다가구,466.47,209,1~10,"38,000",2003,월명로32번길
 충청북도 청주시 흥덕구 봉명동,다가구,426.8,214.2,1~10,"47,000",2006,
 충청북도 청주시 흥덕구 봉명동,다가구,800.03,349.8,11~20,"43,900",1996,
 충청북도 청주시 흥덕구 봉명동,단독,153.83,153,11~20,"12,000",1989,
 충청북도 청주시 흥덕구 봉명동,단독,120.48,167,21~29,"10,300",1981,1순환로634번길
 충청북도 청주시 흥덕구 봉명동,단독,54.01,180.6,1~10,"17,500",1991,
 충청북도 청주시 흥덕구 봉명동,단독,241.8,189.8,11~20,"12,600",1988,
 충청북도 청주시 흥덕구 봉명동,단독,191.16,199.6,1~10,"17,700",1985,1순환로608번길
 충청북도 청주시 흥덕구 봉명동,단독,199.08,210.2,11~20,"18,500",1989,1순환로570번길
 충청북도 청주시 흥덕구 봉명동,단독,479.44,281.1,11~20,"29,500",2000,1순환로570번길
 충청북도 청주시 흥덕구 석곡동,단독,176.37,543,1~10,"36,781",2009,서부로1124번길
 충청북도 청주시 흥덕구 신대동,단독,68.4,469,11~20,"5,250",1999,미호로321번길
 충청북도 청주시 흥덕구 운천동,단독,197.85,215.8,21~29,"16,700",1988,
 충청북도 충주시 교현동,단독,67.16,114.7,21~29,"4,150",1976,예성4길
 충청북도 충주시 교현동,단독,75.39,137.6,21~29,"8,400",1982,대가미12길
 충청북도 충주시 교현동,단독,64,148.4,21~29,"5,500",1974,
 충청북도 충주시 교현동,단독,92.84,155.7,21~29,"12,000",1974,광명2길
 충청북도 충주시 교현동,단독,139.14,161.1,11~20,"14,950",1990,
 충청북도 충주시 교현동,단독,78.02,167.9,21~29,"5,000",1974,
 충청북도 충주시 교현동,단독,154.18,176,1~10,"13,000",1982,대현7길
 충청북도 충주시 교현동,단독,197.29,195.5,11~20,"10,000",1991,
 충청북도 충주시 교현동,단독,75.7,203.5,21~29,"12,000",1978,
 충청북도 충주시 교현동,단독,103.26,218.3,21~29,"12,900",1980,대가미12길
 충청북도 충주시 교현동,단독,198.25,246.2,1~10,"34,000",1992,
 충청북도 충주시 교현동,단독,98.34,272,1~10,"15,000",2002,
 충청북도 충주시 금릉동,단독,222.6,199.2,1~10,"22,700",1993,
 충청북도 충주시 단월동,다가구,229.1,211,21~29,"21,000",1993,충열4길
 충청북도 충주시 단월동,다가구,343.23,235,11~20,"26,000",1995,하단2길
 충청북도 충주시 단월동,단독,52.37,228,21~29,"8,000",1978,충열5길
 충청북도 충주시 단월동,단독,493.92,328,1~10,"25,000",1994,모시래1길
 충청북도 충주시 대소원면 만정리,단독,299.54,269,21~29,"20,000",1997,독정3길
 충청북도 충주시 동량면 지동리,단독,114.02,683,11~20,"10,000",2002,미라실로
 충청북도 충주시 문화동,단독,146.34,126.9,11~20,"14,000",1992,
 충청북도 충주시 문화동,단독,81.88,151,1~10,"12,000",2007,
 충청북도 충주시 문화동,단독,39.66,156,21~29,"4,900",1970,
 충청북도 충주시 문화동,단독,98.12,165.3,1~10,"9,500",1979,
 충청북도 충주시 문화동,단독,51.24,276.3,21~29,"11,800",1971,
 충청북도 충주시 문화동,단독,129.27,305,21~29,"15,000",1978,
 충청북도 충주시 봉방동,다가구,483.35,327,11~20,"35,000",1995,삼원로
 충청북도 충주시 봉방동,단독,23.67,138.2,1~10,"4,500",1972,봉계12길
 충청북도 충주시 봉방동,단독,62.48,143.2,21~29,"5,500",1977,봉계5길
 충청북도 충주시 봉방동,단독,59.51,155,21~29,"5,400",1971,무학3길
 충청북도 충주시 살미면 내사리,단독,100.58,386,21~29,"4,000",1984,내사2길
 충청북도 충주시 살미면 향산리,단독,75.15,413,11~20,"2,000",1996,셋개길
 충청북도 충주시 성내동,단독,156.38,314,11~20,"8,000",1945,
 충청북도 충주시 소태면 야동리,단독,112.75,363,1~10,"11,500",2005,야동안골길
 충청북도 충주시 안림동,단독,75.81,519,11~20,"17,000",1989,어림3길
 충청북도 충주시 앙성면 지당리,단독,109.67,630,11~20,"15,000",2009,
 충청북도 충주시 엄정면 미내리,단독,49.25,37,1~10,"1,200",1978,내창로
 충청북도 충주시 엄정면 용산리,단독,64.8,514,1~10,"4,600",1992,토끼미2길
 충청북도 충주시 연수동,다가구,876.09,394.3,1~10,"84,000",2010,갱고개로
 충청북도 충주시 연수동,단독,67.17,112,21~29,"7,100",2002,
 충청북도 충주시 연수동,단독,227.07,203.4,1~10,"30,000",1996,
 충청북도 충주시 용두동,단독,83.43,249,1~10,"4,000",1993,상용두1길
 충청북도 충주시 용산동,단독,51.57,155,1~10,"5,000",1971,
 충청북도 충주시 용산동,단독,47.93,255,11~20,"9,000",1945,
 충청북도 충주시 용산동,단독,97.72,264,21~29,"6,150",1956,
 충청북도 충주시 주덕읍 삼청리,단독,64.35,366,11~20,"3,050",1977,삼방1길
 충청북도 충주시 지현동,단독,52.89,145.5,11~20,"5,000",1974,
 충청북도 충주시 충의동,단독,285.1,210,21~29,"32,000",1984,
 충청북도 충주시 칠금동,다가구,426.75,211.2,11~20,"48,000",2005,
 충청북도 충주시 칠금동,단독,296.65,176.3,21~29,"34,900",1997,
 충청북도 충주시 칠금동,단독,214.42,196.6,21~29,"24,800",1995,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청남도 공주시 계룡면 경천리,단독,97.29,324,1~10,"6,000",2005,장터길
 충청남도 공주시 교동,단독,78.84,170.5,11~20,"5,400",1991,
 충청남도 공주시 교동,단독,159,207,1~10,"11,800",9999,교동2길
 충청남도 공주시 금학동,단독,69.42,142,1~10,"11,700",2008,수원지공원길
 충청남도 공주시 반포면 학봉리,단독,61.62,103,21~29,"4,610",9999,구모동길
 충청남도 공주시 신관동,다가구,537.64,354,11~20,"60,000",2002,일신역길
 충청남도 공주시 신관동,단독,69.77,131,1~10,"5,500",1985,신덕마을길
 충청남도 공주시 신관동,단독,220.66,232,11~20,"29,000",1994,일신역길
 충청남도 공주시 옥룡동,단독,159.55,194,21~29,"10,000",1990,월성산2길
 충청남도 공주시 웅진동,단독,99.72,416,1~10,"11,200",2009,시어골1길
 충청남도 공주시 유구읍 백교리,단독,130.1,240,1~10,"8,500",1993,중앙1길
 충청남도 공주시 중학동,단독,83.46,165.5,11~20,"4,500",1986,학관촌길
 충청남도 금산군 금산읍 상리,단독,47.26,221.5,21~29,"6,800",1971,
 충청남도 금산군 금산읍 상리,단독,226.33,396.8,21~29,"37,000",1999,비호로
 충청남도 금산군 금산읍 중도리,단독,33.45,268,21~29,"5,000",1945,탑선길
 충청남도 금산군 금산읍 하옥리,단독,61.35,208,21~29,"5,000",1983,방아동1길
 충청남도 금산군 금성면 하류리,단독,43.92,433,21~29,"1,700",1946,양지뜸길
 충청남도 금산군 금성면 화림리,단독,92.88,245,11~20,"5,000",2004,
 충청남도 금산군 남일면 초현리,단독,56.52,443,21~29,"2,000",1927,
 충청남도 금산군 부리면 수통리,단독,118.74,345,11~20,"6,400",1999,
 충청남도 금산군 진산면 삼가리,단독,69.22,526,21~29,"5,000",1986,휴양림로
 충청남도 논산시 강산동,단독,79.7,354,1~10,"8,000",1996,
 충청남도 논산시 광석면 산동리,단독,82.08,620,11~20,"5,100",1995,논산평야로
 충청남도 논산시 내동,다가구,323.37,195.1,21~29,"31,000",2008,
 충청남도 논산시 내동,단독,225.08,208.7,21~29,"31,500",2000,
 충청남도 논산시 노성면 효죽리,단독,90.25,297,1~10,"5,900",1996,장마루로
 충청남도 논산시 대교동,단독,46.62,89,1~10,"3,372",1993,
 충청남도 논산시 대교동,단독,47.8,145,1~10,"4,300",1975,해월로123번길
 충청남도 논산시 반월동,단독,489.87,268,11~20,"31,500",1993,해월로179번길
 충청남도 논산시 반월동,단독,81.76,307,11~20,"7,000",1968,해월로
 충청남도 논산시 부적면 아호리,단독,76.45,124,11~20,"4,500",1997,계백아호2길
 충청남도 논산시 부창동,다가구,381.36,204.3,21~29,"42,000",2009,
 충청남도 논산시 부창동,단독,36,182,1~10,"3,800",1983,해월로
 충청남도 논산시 연무읍 봉동리,단독,96.45,169,21~29,630,1983,봉동길
 충청남도 논산시 연무읍 봉동리,단독,76.65,265,11~20,"7,000",2010,봉동1길
 충청남도 논산시 지산동,단독,61.28,321,21~29,"2,700",1970,계백로1100번길
 충청남도 논산시 채운면 용화리,단독,61.2,236,1~10,"2,000",1988,채운로
 충청남도 논산시 채운면 장화리,단독,67.6,380,21~29,"1,650",1988,계백로339번길
 충청남도 논산시 취암동,다가구,398.23,283.5,21~29,"53,500",2008,
 충청남도 논산시 취암동,다가구,583.15,321.4,21~29,"74,000",2011,중앙로384번길
 충청남도 논산시 취암동,단독,77.94,249,1~10,"6,500",1980,관촉로271번길
 충청남도 당진시 면천면 송학리,단독,80.09,554,1~10,"12,000",1995,아미로
 충청남도 당진시 송악읍 복운리,다가구,474.86,476,21~29,"78,000",2010,구래2길
 충청남도 당진시 송악읍 복운리,다가구,514.14,515,11~20,"78,000",2010,구래3길
 충청남도 당진시 송악읍 한진리,다가구,496.07,205,1~10,"51,660",2008,한진1길
 충청남도 당진시 송악읍 한진리,다가구,626.18,645,11~20,"69,800",2010,
 충청남도 당진시 송악읍 한진리,다가구,748.86,1443,21~29,"70,000",2007,송악로
 충청남도 당진시 순성면 중방리,단독,94.38,660,11~20,"15,000",2005,항동2길
 충청남도 당진시 우강면 송산리,단독,99.7,223,21~29,"9,600",1997,덕평로
 충청남도 당진시 우강면 송산리,단독,73,654,1~10,"3,626",1981,후주골2길
 충청남도 당진시 정미면 덕삼리,단독,92.93,977,21~29,"14,500",2008,삼상벌길
 충청남도 당진시 합덕읍 대전리,단독,113.03,506,21~29,"17,300",2010,상개길
 충청남도 보령시 남곡동,단독,192.09,559,21~29,"16,450",1981,
 충청남도 보령시 남곡동,단독,67.23,603,1~10,"4,550",1980,칡살뫼길
 충청남도 보령시 남포면 제석리,단독,77.19,514,21~29,"3,540",1994,대야실2길
 충청남도 보령시 대천동,단독,61,132,11~20,"12,500",1974,남대천로
 충청남도 보령시 대천동,단독,99.9,168,21~29,"9,200",1980,보령북로
 충청남도 보령시 대천동,단독,45.57,198,21~29,"5,900",1970,대관초등길
 충청남도 보령시 대천동,단독,103.32,357,1~10,"11,500",1979,대관초등길
 충청남도 보령시 동대동,단독,236.22,207.4,11~20,"19,000",1997,
 충청남도 보령시 동대동,단독,76.53,215,1~10,"8,000",1987,신설6길
 충청남도 보령시 성주면 개화리,단독,94.56,390,1~10,"7,000",2005,지게골길
 충청남도 보령시 성주면 성주리,단독,78.04,99,21~29,"1,300",1972,심원계곡로
 충청남도 보령시 신흑동,단독,120.08,200,1~10,"17,500",1992,새마을1길
 충청남도 보령시 신흑동,단독,193.33,209,1~10,"8,000",1994,됫박산3길
 충청남도 보령시 주산면 창암리,단독,54.88,664,21~29,"1,000",1925,
 충청남도 부여군 구룡면 금사리,단독,154.08,674,11~20,"4,500",1946,
 충청남도 부여군 규암면 노화리,단독,74.97,452,1~10,"2,300",1992,흥수로529번길
 충청남도 부여군 남면 회동리,단독,72.72,378,21~29,"1,700",1936,
 충청남도 부여군 부여읍 동남리,단독,30.74,46,11~20,844,1957,정림로
 충청남도 부여군 부여읍 동남리,단독,97.8,146,21~29,"11,450",1979,궁남로
 충청남도 부여군 부여읍 동남리,단독,82,180,1~10,"8,500",1989,궁남로29번길
 충청남도 부여군 부여읍 동남리,단독,74.3,185,11~20,"3,000",1974,계백로243번길
 충청남도 부여군 부여읍 동남리,단독,39.66,215,21~29,"6,300",1953,계백로
 충청남도 부여군 부여읍 쌍북리,단독,36.36,172,21~29,"4,000",1974,성왕로273번길
 충청남도 부여군 석성면 비당리,단독,91.64,587,21~29,"6,200",1999,비당로135번길
 충청남도 부여군 석성면 석성리,단독,112.4,420,1~10,"3,000",1991,석성북로
 충청남도 부여군 석성면 석성리,단독,190.33,496,11~20,"2,000",1935,석성로
 충청남도 부여군 석성면 정각리,단독,50.85,283,21~29,"1,600",1994,
 충청남도 부여군 세도면 사산리,단독,138.8,524,1~10,"6,600",1996,의자로221번길
 충청남도 부여군 세도면 청송리,단독,79.53,559,21~29,950,1988,
 충청남도 부여군 양화면 송정리,단독,46.27,436,21~29,"1,000",1938,
 충청남도 부여군 옥산면 내대리,단독,58.05,755,11~20,"6,300",1993,
 충청남도 부여군 옥산면 안서리,단독,95.73,571,1~10,"7,000",2004,옥산동로10번길
 충청남도 부여군 외산면 화성리,단독,90.5,356,21~29,"2,620",1961,
 충청남도 부여군 은산면 거전리,단독,93.33,612,1~10,"3,800",2001,
 충청남도 부여군 장암면 정암리,단독,66.09,56,1~10,500,1978,
 충청남도 부여군 충화면 청남리,단독,62.15,450,1~10,"1,600",1945,
 충청남도 부여군 홍산면 북촌리,단독,52.89,293,21~29,"1,500",1975,태봉산길
 충청남도 서산시 고북면 양천리,단독,99.95,313.9,11~20,"13,800",1998,
 충청남도 서산시 동문동,단독,80.82,182,11~20,"12,000",1900,학동6로
 충청남도 서산시 동문동,단독,97.8,199,1~10,"16,500",1985,한마음3로
 충청남도 서산시 동문동,단독,104.22,257,11~20,"15,000",1985,안견로
 충청남도 서산시 동문동,단독,64.8,449.4,21~29,"29,600",1991,율지5로
