시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청북도 단양군 매포읍 평동리,단독,108.3,194.9,11~20,"6,000",1992,
 충청북도 단양군 매포읍 평동리,단독,170.31,230,1~10,"4,100",1978,평동26길
 충청북도 단양군 어상천면 심곡리,단독,116.9,522,21~31,"7,300",2007,심곡5길
 충청북도 보은군 보은읍 대야리,단독,92.7,520,1~10,"6,500",1993,
 충청북도 보은군 보은읍 삼산리,단독,39.67,36,21~31,500,1960,삼산로3길
 충청북도 보은군 보은읍 삼산리,단독,104.98,264,1~10,"2,500",1972,
 충청북도 보은군 보은읍 죽전리,단독,63,341,21~31,"7,350",1998,둔덕수정로
 충청북도 보은군 속리산면 중판리,단독,69.64,450,11~20,"1,500",1994,중판2길
 충청북도 보은군 회인면 오동리,단독,298.15,2523,21~31,"8,360",1996,
 충청북도 영동군 심천면 약목리,단독,101.36,843,1~10,"3,500",1900,약목2길
 충청북도 영동군 양강면 구강리,단독,101.85,386,11~20,"4,200",2002,청남길
 충청북도 영동군 양산면 원당리,단독,41.2,268,21~31,"1,140",1900,
 충청북도 영동군 영동읍 계산리,단독,84.92,164,21~31,"6,400",1990,영산로
 충청북도 영동군 영동읍 계산리,단독,197.25,372.5,21~31,"29,500",2009,계산로
 충청북도 영동군 영동읍 당곡리,단독,105.4,228,21~31,"3,000",1996,당곡로1길
 충청북도 영동군 영동읍 매천리,단독,99.37,199,21~31,"13,000",2002,매천4길
 충청북도 영동군 학산면 봉소리,단독,62.53,836,1~10,"2,500",1900,삼정2길
 충청북도 옥천군 군북면 이백리,단독,73.38,267,11~20,"2,340",1978,이백길
 충청북도 옥천군 옥천읍 금구리,단독,331.81,142,1~10,"24,600",1981,중앙로
 충청북도 옥천군 옥천읍 대천리,단독,137.95,481,11~20,"3,600",1978,대천길
 충청북도 옥천군 옥천읍 삼청리,단독,450.68,1130,1~10,"23,000",2005,
 충청북도 옥천군 옥천읍 하계리,단독,96.85,387,1~10,"9,583",1905,향수5길
 충청북도 음성군 감곡면 사곡리,단독,78.64,500,21~31,"10,000",1996,사곡길79번길
 충청북도 음성군 삼성면 덕정리,단독,99.92,270,1~10,"9,980",2007,
 충청북도 음성군 삼성면 덕정리,단독,91.58,344.1,11~20,"10,000",2006,
 충청북도 제천시 남천동,단독,119.11,110,11~20,"4,500",2001,
 충청북도 제천시 덕산면 선고리,단독,83.4,639,11~20,"3,800",1999,약초로18안길
 충청북도 제천시 동현동,단독,85.23,164.7,21~31,"3,600",1986,의병대로26라길
 충청북도 제천시 송학면 무도리,단독,96.48,570,21~31,"4,000",1997,흑석무도로16길
 충청북도 제천시 의림동,단독,171.06,132,21~31,"9,300",1985,내제로16길
 충청북도 제천시 청전동,단독,95.8,161,1~10,"4,300",1985,칠성로2길
 충청북도 제천시 청전동,단독,223.89,275,11~20,"25,300",2006,청전대로4길
 충청북도 증평군 증평읍 미암리,단독,89.91,455,1~10,"15,500",2005,시화길
 충청북도 증평군 증평읍 증천리,단독,180.45,142,11~20,"8,000",1994,
 충청북도 진천군 광혜원면 금곡리,단독,121.52,2866,21~31,"17,000",2006,
 충청북도 진천군 문백면 옥성리,단독,66.46,215,21~31,"1,700",1950,
 충청북도 진천군 초평면 오갑리,단독,142.18,575,21~31,"9,500",2008,영주원1길
 충청북도 청주시 상당구 가덕면 금거리,단독,61.98,519,21~31,"3,000",1949,금거길
 충청북도 청주시 상당구 금천동,단독,440.87,187,11~20,"41,000",2003,영운천로127번길
 충청북도 청주시 상당구 금천동,단독,175.05,274,21~31,"10,000",1985,
 충청북도 청주시 상당구 남일면 고은리,단독,149.04,478,21~31,"41,500",2008,단재로
 충청북도 청주시 상당구 남일면 효촌리,단독,75.57,205,1~10,"10,000",1997,효촌송암길
 충청북도 청주시 상당구 미원면 구방리,단독,46.2,504,11~20,"4,000",1994,
 충청북도 청주시 상당구 북문로1가,단독,185.86,101.2,1~10,"61,000",1970,
 충청북도 청주시 상당구 석교동,단독,49.59,161,1~10,"5,000",1960,
 충청북도 청주시 상당구 수동,단독,148.5,254.9,1~10,"9,500",1981,대성로122번길
 충청북도 청주시 상당구 영동,단독,183.56,261.2,11~20,"15,000",1981,상당로143번길
 충청북도 청주시 상당구 영운동,단독,105.02,99,1~10,"8,000",1982,영운로
 충청북도 청주시 상당구 용암동,다가구,388.04,226.4,21~31,"34,000",2002,
 충청북도 청주시 상당구 용암동,다가구,419.19,243.4,21~31,"31,000",2005,
 충청북도 청주시 상당구 용정동,단독,188.55,316.5,11~20,"25,000",2003,
 충청북도 청주시 상당구 용정동,단독,238.14,368.2,21~31,"40,800",2004,
 충청북도 청주시 서원구 개신동,단독,195.51,177.2,1~10,"14,070",1992,
 충청북도 청주시 서원구 남이면 산막리,단독,136.32,443,21~31,"2,200",1991,원산막길
 충청북도 청주시 서원구 모충동,다가구,280.86,172.6,21~31,"23,500",1997,구룡산로371번길
 충청북도 청주시 서원구 모충동,다가구,402.48,185.1,21~31,"43,000",2002,청남로2147번길
 충청북도 청주시 서원구 모충동,다가구,358.14,213,11~20,"30,000",2002,서원남로
 충청북도 청주시 서원구 모충동,다가구,409.77,246,21~31,"35,200",2005,서원남로69번길
 충청북도 청주시 서원구 모충동,단독,121.83,139,21~31,"8,400",1982,서원남로58번길
 충청북도 청주시 서원구 모충동,단독,68.18,144.5,1~10,"6,500",1973,청남로2155번길
 충청북도 청주시 서원구 모충동,단독,42.64,170.2,11~20,"6,600",1971,구룡산로337번길
 충청북도 청주시 서원구 모충동,단독,426.25,194,11~20,"20,500",1985,남들로
 충청북도 청주시 서원구 모충동,단독,87.86,202,1~10,"12,000",1979,모충로115번길
 충청북도 청주시 서원구 모충동,단독,98.04,203.1,11~20,"11,500",1980,구룡산로431번길
 충청북도 청주시 서원구 모충동,단독,523.07,310.7,21~31,"56,000",2001,남들로
 충청북도 청주시 서원구 사직동,단독,80.45,205,11~20,"15,000",1975,사운로68번길
 충청북도 청주시 서원구 사직동,단독,117.94,377,1~10,"23,500",1978,호국로97번길
 충청북도 청주시 서원구 사창동,단독,155.16,140.5,21~31,"10,500",1982,
 충청북도 청주시 서원구 사창동,단독,127.03,144,21~31,"8,700",1982,1순환로638번길
 충청북도 청주시 서원구 산남동,다가구,399.77,233.8,11~20,"44,500",2009,
 충청북도 청주시 서원구 수곡동,단독,78.72,154.7,11~20,"6,500",1976,청남로2092번길
 충청북도 청주시 서원구 현도면 죽전리,단독,95.87,644,11~20,"8,538",2007,죽전1길
 충청북도 청주시 서원구 현도면 죽전리,단독,245.91,1235,1~10,"15,000",2007,죽전1길
 충청북도 청주시 청원구 내덕동,다가구,457.77,262,1~10,"35,400",2000,덕벌로19번길
 충청북도 청주시 청원구 내덕동,단독,72.57,99.3,1~10,"6,000",1979,중앙로
 충청북도 청주시 청원구 내덕동,단독,126.18,116,1~10,"7,800",1983,안덕벌로57번길
 충청북도 청주시 청원구 내덕동,단독,63.92,132,11~20,"10,000",1972,
 충청북도 청주시 청원구 내덕동,단독,67.56,158.7,21~31,"8,000",1973,내덕로17번길
 충청북도 청주시 청원구 내덕동,단독,73.49,165,11~20,"6,100",1969,새터로134번길
 충청북도 청주시 청원구 내덕동,단독,93.75,165.6,21~31,"9,000",1972,향군로148번길
 충청북도 청주시 청원구 내덕동,단독,143,166,11~20,"9,900",1987,공항로34번길
 충청북도 청주시 청원구 내덕동,단독,169.59,199,1~10,"13,500",1983,1순환로353번길
 충청북도 청주시 청원구 북이면 내추리,단독,116.07,273,11~20,"8,000",2004,내추옥수길
 충청북도 청주시 청원구 북이면 대율리,단독,286.63,835,1~10,"23,500",2003,팔결신대로
 충청북도 청주시 청원구 북이면 석화리,단독,57.09,525,11~20,"4,564",1975,
 충청북도 청주시 청원구 오창읍 구룡리,다가구,593.4,360.5,11~20,"54,000",2006,구룡6길
 충청북도 청주시 청원구 오창읍 원리,단독,43.17,426,11~20,"8,350",1972,원리1길
 충청북도 청주시 청원구 외하동,단독,89.81,170,21~31,"2,200",1979,팔결로334번길
 충청북도 청주시 청원구 우암동,단독,45.84,81,11~20,"5,150",1999,대성로288번길
 충청북도 청주시 청원구 우암동,단독,82.54,122.6,1~10,"8,900",1974,
 충청북도 청주시 청원구 우암동,단독,54.87,139.2,21~31,"4,500",1971,우암로24번길
 충청북도 청주시 청원구 우암동,단독,84.43,152.1,1~10,"7,200",1971,
 충청북도 청주시 청원구 우암동,단독,84.83,170.6,1~10,"5,200",1979,교서로128번길
 충청북도 청주시 청원구 우암동,단독,322.8,198,21~31,"33,000",2005,대성로257번길
 충청북도 청주시 청원구 우암동,단독,136.16,240,11~20,"12,800",1976,향군로41번길
 충청북도 청주시 청원구 율량동,단독,398.01,221.5,1~10,"47,000",1992,율봉로
 충청북도 청주시 흥덕구 가경동,다가구,281.67,181,11~20,"20,000",1997,장구봉로29번길
 충청북도 청주시 흥덕구 가경동,다가구,352.05,201.8,11~20,"50,000",2008,
 충청북도 청주시 흥덕구 복대동,다가구,361.71,214.7,11~20,"38,000",2002,
 충청북도 청주시 흥덕구 봉명동,다가구,393.08,262.3,21~31,"43,000",2005,
 충청북도 청주시 흥덕구 봉명동,단독,261.18,145.5,21~31,"30,000",2000,봉명로191번길
 충청북도 청주시 흥덕구 봉명동,단독,170.93,180.9,1~10,"9,900",1985,봉명로126번길
 충청북도 청주시 흥덕구 봉명동,단독,164.11,189.9,21~31,"12,400",1988,
 충청북도 청주시 흥덕구 봉명동,단독,194.57,199.5,1~10,"14,000",1987,
 충청북도 청주시 흥덕구 봉명동,단독,126,209,1~10,"8,200",1987,1순환로523번길
 충청북도 청주시 흥덕구 봉명동,단독,223.65,213.6,1~10,"12,250",1986,
 충청북도 청주시 흥덕구 봉명동,단독,82.23,337.2,11~20,"20,000",1994,봉명로159번길
 충청북도 청주시 흥덕구 봉명동,단독,1132.84,431,11~20,"44,000",1992,1순환로594번길
 충청북도 청주시 흥덕구 오송읍 서평리,단독,72.73,400,11~20,"25,000",1934,가로수로
 충청북도 청주시 흥덕구 오송읍 정중리,단독,91.86,303,11~20,"9,000",2005,정중4길
 충청북도 청주시 흥덕구 옥산면 오산리,단독,417.24,162,21~31,"33,000",1988,청주역로
 충청북도 청주시 흥덕구 옥산면 오산리,단독,94.39,465,1~10,"4,000",1970,내옥제방길
 충청북도 청주시 흥덕구 운천동,단독,170.73,138.9,11~20,"6,850",1989,흥덕로137번길
 충청북도 청주시 흥덕구 운천동,단독,197.59,190.6,11~20,"13,500",1988,
 충청북도 충주시 교현동,단독,77.43,95.9,1~10,"2,500",1975,예성8길
 충청북도 충주시 교현동,단독,120.54,100.2,11~20,"5,600",1987,교동2길
 충청북도 충주시 교현동,단독,101.62,113.4,1~10,"3,850",1979,대가미9길
 충청북도 충주시 교현동,단독,56.2,126,1~10,"4,000",1973,야현3길
 충청북도 충주시 교현동,단독,80.77,175,1~10,"7,000",1979,대현2길
 충청북도 충주시 교현동,단독,103.16,179.8,11~20,"8,400",1973,대가미8길
 충청북도 충주시 교현동,단독,84.96,199,11~20,"6,000",1981,신호1길
 충청북도 충주시 교현동,단독,103.4,248.9,1~10,"6,500",1973,천변로
 충청북도 충주시 노은면 문성리,단독,60,400,1~10,"1,500",2000,
 충청북도 충주시 대소원면 검단리,단독,705,660,11~20,"60,000",2009,상검단2길
 충청북도 충주시 대소원면 만정리,단독,388.86,234,21~31,"20,700",2002,모단길
 충청북도 충주시 대소원면 만정리,단독,319.3,322,21~31,"21,000",1995,
 충청북도 충주시 동량면 손동리,단독,83.88,420,11~20,"2,700",1995,
 충청북도 충주시 봉방동,단독,43.82,50,11~20,"1,668",1979,무학2길
 충청북도 충주시 봉방동,단독,128.31,130.1,21~31,"8,000",1993,
 충청북도 충주시 봉방동,단독,567.15,312,11~20,"41,000",2001,봉방3길
 충청북도 충주시 성남동,단독,92.06,66,11~20,"7,000",1979,
 충청북도 충주시 성남동,단독,175.15,526,11~20,"18,101",1977,
 충청북도 충주시 앙성면 모점리,단독,103.63,758,1~10,"15,000",2003,
 충청북도 충주시 연수동,단독,165.78,178.4,1~10,"13,000",1990,
 충청북도 충주시 연수동,단독,56.84,197.6,21~31,"10,000",2000,
 충청북도 충주시 연수동,단독,259.52,201.6,21~31,"23,500",1998,
 충청북도 충주시 연수동,단독,414.18,339,1~10,"45,000",1992,
 충청북도 충주시 용두동,단독,613.34,386,21~31,"36,000",2000,모단길
 충청북도 충주시 용산동,단독,66.88,178,1~10,"3,500",1969,
 충청북도 충주시 용산동,단독,134.98,197,21~31,"8,000",1990,
 충청북도 충주시 용산동,단독,85.25,310,1~10,"6,000",1996,
 충청북도 충주시 용산동,단독,1013.19,1778,11~20,"100,000",2004,남산로
 충청북도 충주시 지현동,단독,47.93,126,21~31,"3,700",1971,
 충청북도 충주시 지현동,단독,125.57,186,11~20,"5,000",1984,
 충청북도 충주시 칠금동,단독,340.94,176,11~20,"35,750",2002,
 충청북도 충주시 칠금동,단독,99.18,289,21~31,"15,000",2002,능바우길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청남도 공주시 교동,단독,201.66,186,21~31,"8,000",1987,황새바위길
 충청남도 공주시 금성동,단독,56.94,119,1~10,"2,000",1985,정자방2길
 충청남도 공주시 반포면 공암리,단독,80.34,211,11~20,"7,000",2004,반포초교길
 충청남도 공주시 우성면 반촌리,단독,73.3,665,11~20,"4,700",1958,반촌길
 충청남도 공주시 유구읍 백교리,단독,178.14,232,11~20,"6,800",2008,유구외곽로
 충청남도 공주시 중학동,단독,138.96,128.6,1~10,"8,250",1992,제민천2길
 충청남도 공주시 중학동,단독,87.28,152.4,1~10,"6,750",1983,고상아리1길
 충청남도 금산군 군북면 호티리,단독,209.97,390,21~31,"3,225",1979,
 충청남도 금산군 금산읍 아인리,단독,72.03,206,1~10,"9,200",1978,인삼로
 충청남도 금산군 금산읍 아인리,단독,180.54,255,21~31,"23,000",1989,인삼로
 충청남도 금산군 금산읍 중도리,단독,92.31,86,21~31,"8,000",1965,건삼전길
 충청남도 금산군 금산읍 중도리,단독,98.58,405.2,11~20,"16,100",1958,비범로
 충청남도 금산군 금성면 하류리,단독,496.38,585,1~10,"2,570",1981,서원모정길
 충청남도 금산군 복수면 지량리,단독,244.13,670,11~20,"25,000",1989,구만길
 충청남도 금산군 제원면 용화리,단독,109.51,526,21~31,"4,770",1930,
 충청남도 금산군 제원면 용화리,단독,165.37,829,1~10,"13,000",2008,용강2길
 충청남도 금산군 제원면 용화리,단독,184.76,996,1~10,"18,000",2008,용강2길
 충청남도 금산군 추부면 성당리,단독,73.68,298,21~31,"1,300",1934,금동1길
 충청남도 금산군 추부면 추정리,단독,158.62,328.4,21~31,"19,300",2008,문화마을로
 충청남도 논산시 가야곡면 삼전리,단독,92.53,192,1~10,"5,000",1993,삼전길
 충청남도 논산시 강경읍 채산리,단독,173.26,334,1~10,"2,800",1960,잣디1길
 충청남도 논산시 강경읍 채운리,단독,95.85,396,21~31,"3,500",2009,골뜸4길
 충청남도 논산시 대교동,단독,91.53,120,1~10,"4,900",1982,해월로211번길
 충청남도 논산시 연무읍 동산리,단독,58.32,162,11~20,"4,200",1980,안심로110번길
 충청남도 논산시 연산면 송정리,단독,115.21,576,1~10,"19,000",2008,계백송정8길
 충청남도 논산시 연산면 연산리,단독,59,347,21~31,"3,300",1982,연산5길
 충청남도 논산시 취암동,단독,77.1,150,1~10,"5,400",1986,중앙로347번길
 충청남도 당진시 사기소동,단독,89.34,327,21~31,"7,500",1997,동산길
 충청남도 당진시 송악읍 반촌리,단독,89.3,149,11~20,"7,000",1995,
 충청남도 당진시 송악읍 중흥리,단독,128.4,340,11~20,"16,000",1997,송악로
 충청남도 당진시 순성면 갈산리,단독,198.34,774,1~10,"30,000",2006,
 충청남도 당진시 읍내동,다가구,581.28,316.6,1~10,"81,500",2007,
 충청남도 당진시 합덕읍 성동리,단독,69.4,418,11~20,"3,000",1994,성동1길
 충청남도 보령시 궁촌동,단독,60.49,179,21~31,"5,100",1976,수청1길
 충청남도 보령시 남포면 봉덕리,단독,81.62,434,11~20,"3,000",1997,
 충청남도 보령시 남포면 소송리,단독,99.62,537,11~20,"7,000",2002,
 충청남도 보령시 남포면 양기리,단독,95.23,531,11~20,"6,000",1995,월전로
 충청남도 보령시 웅천읍 노천리,단독,189.09,221,1~10,"5,100",2000,사그내2길
 충청남도 보령시 웅천읍 대창리,단독,59.5,162,11~20,"3,920",1947,장터4길
 충청남도 보령시 웅천읍 수부리,단독,111.03,672,11~20,"9,000",1995,
 충청남도 보령시 주산면 야룡리,단독,99.36,847,11~20,"4,800",1996,
 충청남도 보령시 청라면 내현리,단독,52.89,624,11~20,"2,376",1954,당안길
 충청남도 보령시 청라면 황룡리,단독,82.8,655,11~20,"6,000",2000,
 충청남도 부여군 부여읍 구아리,단독,92.55,196,1~10,"8,500",1979,반월로
 충청남도 부여군 부여읍 동남리,단독,46.28,122,1~10,"3,000",1972,신동엽길
 충청남도 부여군 부여읍 쌍북리,단독,84.6,139,1~10,"5,500",1991,
 충청남도 부여군 부여읍 쌍북리,단독,83.7,194,21~31,"7,700",1989,부소로
 충청남도 서산시 동문동,단독,161.61,145,21~31,"9,500",1991,학동11로
 충청남도 서산시 동문동,단독,49.58,155,11~20,"8,250",1974,한마음2로
 충청남도 서산시 동문동,단독,47.34,165,21~31,"8,570",1975,학동12길
 충청남도 서산시 동문동,단독,104.05,194,11~20,"6,000",1981,탑동5길
 충청남도 서산시 동문동,단독,127.29,205,1~10,"8,900",1987,동헌로
 충청남도 서산시 해미면 대곡리,다가구,239.22,507,21~31,"10,000",1996,대곡솔벌길
 충청남도 서산시 해미면 읍내리,단독,62.37,969,11~20,"13,246",1978,성지3길
 충청남도 서천군 기산면 가공리,단독,98.34,803,1~10,"4,200",1993,
 충청남도 서천군 마산면 마명리,단독,66.7,136,1~10,330,1934,
 충청남도 서천군 마서면 산내리,단독,79.17,221,21~31,400,1953,산내길141번길
 충청남도 서천군 문산면 문장리,단독,75.15,298,1~10,550,1960,문장길91번길
 충청남도 서천군 비인면 다사리,단독,169.2,286,21~31,"1,500",1987,갯벌체험로944번길
 충청남도 서천군 시초면 태성리,단독,77.19,311,21~31,"1,074",1915,시초동로106번길
 충청남도 서천군 장항읍 송림리,단독,152.08,142,1~10,"3,000",1993,장항산단로34번길
 충청남도 서천군 장항읍 신창리,단독,45,102,11~20,"3,100",1966,신창동로
 충청남도 서천군 장항읍 신창리,단독,90,200,11~20,"8,300",1989,신창동로
 충청남도 서천군 장항읍 창선2리,단독,61.88,139,21~31,"2,600",1957,
 충청남도 서천군 종천면 석촌리,단독,29.75,502,1~10,"1,050",1952,
 충청남도 서천군 판교면 문곡리,단독,145.72,585,11~20,"1,000",1940,
 충청남도 서천군 한산면 죽촌리,단독,111.22,751,1~10,"1,430",1944,
 충청남도 아산시 도고면 신유리,단독,192.16,709,21~31,"25,000",2003,도고산로489번길
 충청남도 아산시 신동,단독,46.2,248,1~10,"6,700",1950,신리길
 충청남도 아산시 신창면 남성리,단독,330,5407,21~31,"109,410",2007,온천대로
 충청남도 아산시 실옥동,단독,82.6,165,11~20,"9,800",1985,번영로43번길
 충청남도 아산시 영인면 신화리,단독,93.6,423,11~20,"7,150",1993,와신길
 충청남도 아산시 온천동,단독,39.66,100,11~20,"4,500",1969,번영로46번길
 충청남도 아산시 온천동,단독,310.03,193.3,1~10,"22,200",1995,
 충청남도 아산시 용화동,단독,91.9,179,21~31,"15,000",1990,시민로245번길
 충청남도 아산시 음봉면 소동리,단독,84.96,291,11~20,"4,200",1993,연암율금로173번길
 충청남도 아산시 인주면 공세리,단독,42.97,241,1~10,"8,000",1924,
 충청남도 예산군 대흥면 동서리,단독,66.11,235,21~31,"6,000",1945,예당로
 충청남도 예산군 신암면 신택리,단독,87,592,11~20,"5,000",1992,
 충청남도 예산군 예산읍 예산리,단독,32.36,116,11~20,"3,500",1972,천변로161번길
 충청남도 예산군 예산읍 예산리,단독,62.92,159,11~20,"3,950",1974,
 충청남도 예산군 예산읍 창소리,단독,99.78,776,21~31,"10,000",1992,창소서두물길
 충청남도 천안시 동남구 구성동,단독,100.65,184,1~10,"12,000",1986,삼룡천2길
 충청남도 천안시 동남구 다가동,단독,63.3,177.5,1~10,"10,000",1972,다가8길
 충청남도 천안시 동남구 병천면 관성리,단독,89.03,868,11~20,"5,300",1960,
 충청남도 천안시 동남구 병천면 탑원리,단독,97.69,748,1~10,"15,000",1996,
 충청남도 천안시 동남구 수신면 발산리,단독,62.73,419,21~31,"5,500",1991,발산2길
 충청남도 천안시 동남구 신부동,단독,88.5,127,1~10,"10,000",1979,북중길
 충청남도 천안시 동남구 신부동,단독,99,195,1~10,"15,000",1975,신부1길
 충청남도 천안시 동남구 안서동,다가구,379.35,190,11~20,"35,000",1991,문암로
 충청남도 천안시 동남구 풍세면 보성리,단독,82.64,317,1~10,"4,000",2001,영성2길
 충청남도 천안시 서북구 성성동,단독,31.4,356,21~31,"26,000",2009,승인동2길
 충청남도 천안시 서북구 성정동,단독,146.83,222.8,1~10,"22,300",1991,서부19길
 충청남도 천안시 서북구 성환읍 매주리,단독,62.7,69,1~10,"1,030",1949,연암율금로
 충청남도 천안시 서북구 성환읍 성월리,다가구,598.49,787,21~31,"60,000",2003,학사촌1길
 충청남도 천안시 서북구 성환읍 성환리,단독,30,89,1~10,"3,000",1946,성환4길
 충청남도 천안시 서북구 성환읍 성환리,단독,78.96,140,21~31,"11,000",1986,성환1로
 충청남도 천안시 서북구 성환읍 성환리,단독,23.4,152,21~31,"4,200",1950,
 충청남도 천안시 서북구 업성동,다가구,127.18,758,21~31,"31,126",2005,
 충청남도 천안시 서북구 업성동,단독,59.4,758,11~20,"23,000",1978,업성1길
 충청남도 천안시 서북구 입장면 신덕리,단독,85.36,264,11~20,"5,900",1995,
 충청남도 청양군 청남면 청소리,단독,87.61,459,11~20,"5,000",2002,원청소길
 충청남도 청양군 청양읍 읍내리,단독,84.72,172,1~10,"4,500",1995,
 충청남도 태안군 고남면 장곡리,단독,93.4,399,21~31,"4,400",1997,안면대로
 충청남도 태안군 원북면 신두리,단독,120.95,777,11~20,"6,000",2008,신두1길
 충청남도 태안군 태안읍 평천리,단독,89.6,572,21~31,"10,500",1997,
 충청남도 홍성군 광천읍 광천리,단독,44.82,145,1~10,900,1974,원촌안길
 충청남도 홍성군 금마면 화양리,단독,133.56,360,21~31,"8,200",1994,금북로165번길
 충청남도 홍성군 홍북면 중계리,단독,196.05,823,11~20,"5,000",2008,이응노로98번길
 충청남도 홍성군 홍성읍 고암리,단독,41.76,383,11~20,"5,500",1995,충절로
 충청남도 홍성군 홍성읍 남장리,단독,52.56,137,1~10,"6,300",1978,홍장북로441번길
 충청남도 홍성군 홍성읍 남장리,단독,52.31,160,1~10,"8,000",1978,홍장북로
 충청남도 홍성군 홍성읍 대교리,단독,26.11,126,1~10,"10,000",1985,의사로49번길
 충청남도 홍성군 홍성읍 오관리,단독,5.4,11.14,11~20,500,1979,
 충청남도 홍성군 홍성읍 오관리,단독,29.94,45.32,11~20,"1,200",1932,
 충청남도 홍성군 홍성읍 오관리,단독,357.75,416,1~10,"155,000",1960,조양로144번길
 충청남도 홍성군 홍성읍 학계리,단독,423.78,509,1~10,"30,000",1997,대학길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라북도 고창군 고창읍 교촌리,단독,75.53,354,11~20,"5,300",1981,청룡길
 전라북도 고창군 고창읍 읍내리,단독,35.7,602,1~10,"2,700",2001,천변남로
 전라북도 고창군 대산면 성남리,단독,91.4,340,1~10,"3,400",1996,
 전라북도 고창군 무장면 무장리,단독,143.68,618,11~20,"1,907",1969,무장읍성길
 전라북도 고창군 성내면 동산리,단독,73.7,427,1~10,"2,500",2000,동산길
 전라북도 고창군 해리면 하련리,단독,123.8,49,21~31,"4,750",1989,
 전라북도 고창군 흥덕면 동사리,단독,82.65,314,1~10,"9,000",2005,문화3길
 전라북도 군산시 개정면 통사리,단독,68.24,386,11~20,"2,800",1980,신동화1길
 전라북도 군산시 경암동,단독,57.32,129.3,1~10,"2,400",1968,구암3.1로
 전라북도 군산시 경암동,단독,178.34,236.9,21~31,"7,000",1987,경암5길
 전라북도 군산시 경장동,단독,84.5,223.2,11~20,"7,800",1982,백릉3길
 전라북도 군산시 경장동,단독,129.3,571.4,11~20,"25,000",1982,
 전라북도 군산시 금광동,단독,39.66,89,21~31,"3,200",1971,대학로
 전라북도 군산시 내흥동,단독,95.97,923,11~20,"11,000",1997,해령1길
 전라북도 군산시 문화동,단독,90.42,169.6,11~20,"4,000",1974,삼화3길
 전라북도 군산시 미룡동,단독,329.46,199.1,11~20,"46,300",2003,황룡안길
 전라북도 군산시 산북동,단독,124.65,496,11~20,"8,000",1981,장전길
 전라북도 군산시 산북동,단독,134.28,524,21~31,"6,000",1995,미성문화안길
 전라북도 군산시 삼학동,단독,91.9,245.3,11~20,"6,200",1975,기와골3길
 전라북도 군산시 서수면 서수리,단독,84.72,215,11~20,"3,500",2003,아이1길
 전라북도 군산시 서흥남동,단독,83.94,166.7,21~31,"7,500",1988,흥남2길
 전라북도 군산시 옥산면 남내리,단독,147.55,390,1~10,"7,700",2003,구성길
 전라북도 군산시 임피면 술산리,단독,50.94,149,11~20,"1,700",1995,술산길
 전라북도 김제시 검산동,단독,49.2,196,1~10,"1,700",1985,금성14길
 전라북도 김제시 금구면 오봉리,단독,96.27,314,21~31,"4,300",1994,
 전라북도 김제시 금구면 용복리,단독,72.3,261,1~10,"1,300",1976,
 전라북도 김제시 금산면 쌍용리,단독,93.58,402,11~20,"1,800",1925,모악로
 전라북도 김제시 만경읍 몽산리,단독,98.9,372.4,11~20,"6,000",1996,봉회길
 전라북도 김제시 백구면 백구리,단독,82.28,324,1~10,"3,600",2000,백구7길
 전라북도 김제시 상동동,단독,87.27,304,21~31,"1,100",1979,
 전라북도 김제시 성덕면 대목리,단독,132.66,539,21~31,"4,100",1989,
 전라북도 김제시 신풍동,단독,52.65,56,21~31,700,1972,
 전라북도 김제시 신풍동,단독,83.94,247,11~20,"4,000",1989,중앙13길
 전라북도 남원시 덕과면 사율리,단독,57.82,863,21~31,550,1945,사곡2길
 전라북도 남원시 산내면 대정리,단독,135,656,21~31,"5,400",2004,
 전라북도 남원시 송동면 송기리,단독,92.51,284,1~10,"1,520",2006,송기윗길
 전라북도 남원시 운봉읍 덕산리,단독,99.28,288,21~31,"2,900",1999,가장길
 전라북도 남원시 운봉읍 신기리,단독,129.15,635,11~20,"4,000",2000,
 전라북도 남원시 월락동,단독,82.52,324,1~10,"5,800",1955,
 전라북도 남원시 이백면 서곡리,단독,135.56,390.4,21~31,"7,000",1998,문화길
 전라북도 남원시 인월면 상우리,단독,75.6,407,1~10,"3,300",1992,하우길
 전라북도 남원시 인월면 서무리,단독,84.93,128,1~10,"2,390",1991,인월로
 전라북도 남원시 죽항동,단독,135.99,182,1~10,"3,910",1984,동문로
 전라북도 남원시 천거동,단독,71.57,274,11~20,"5,000",1989,호석길
 전라북도 남원시 향교동,단독,48.2,139,1~10,"3,000",1969,동문로
 전라북도 남원시 향교동,단독,157.51,211,21~31,"7,900",1994,교촌길
 전라북도 남원시 향교동,단독,83.05,244.8,1~10,"6,660",1991,옥정1길
 전라북도 남원시 화정동,단독,133.9,436,21~31,"2,000",1960,
 전라북도 무주군 무주읍 읍내리,단독,150.69,255,1~10,"6,300",1996,단천로1길
 전라북도 무주군 부남면 굴암리,단독,106.4,307,11~20,"3,600",2001,율소길
 전라북도 무주군 설천면 소천리,단독,48.27,261,21~31,700,1955,이남3길
 전라북도 무주군 적상면 방이리,단독,87.28,489,21~31,"4,500",1995,
