시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 고양시 일산서구 대화동,단독,25.79,89,11~20,"10,500",1990,멱절길86번길
 경기도 고양시 일산서구 대화동,단독,57.6,208,21~30,"18,730",1900,멱절길86번길
 경기도 고양시 일산서구 대화동,단독,494.64,225.8,11~20,"60,000",1996,일산로636번길
 경기도 고양시 일산서구 대화동,단독,329.52,228.2,1~10,"43,000",1990,대산로226번길
 경기도 고양시 일산서구 대화동,단독,433.45,231,11~20,"66,500",1994,웅비로
 경기도 고양시 일산서구 대화동,단독,144.31,436,21~30,"39,270",1900,멱절길86번길
 경기도 고양시 일산서구 일산동,단독,345.76,149,11~20,"59,500",2002,탄중로
 경기도 고양시 일산서구 탄현동,다가구,36.52,19.87,21~30,"5,300",1900,
 경기도 고양시 일산서구 탄현동,단독,310.45,206.6,1~10,"44,000",1900,현중로26번길
 경기도 과천시 문원동,단독,131.13,248,11~20,"96,000",1983,공원마을2길
 경기도 광명시 가학동,단독,254.96,513,11~20,"60,000",1990,벌말로
 경기도 광명시 광명동,단독,62.81,106.1,21~30,"20,000",1990,명일로
 경기도 광명시 광명동,단독,95.67,118,11~20,"29,187",1981,
 경기도 광명시 광명동,단독,193.62,204,21~30,"52,191",1981,
 경기도 광명시 노온사동,단독,131.2,497,11~20,"51,775",1984,장절로
 경기도 광명시 하안동,단독,390.66,184.6,1~10,"45,000",1991,안재로1번길
 경기도 광주시 경안동,다가구,192.96,119,11~20,"22,000",1987,문화로124번길
 경기도 광주시 경안동,단독,160.56,107,1~10,"31,500",1989,경안로
 경기도 광주시 경안동,단독,194.52,112,21~30,"27,500",1994,포돌이로23번길
 경기도 광주시 곤지암읍 연곡리,단독,134.09,589,1~10,"15,000",2000,
 경기도 광주시 목동,단독,328.69,555,21~30,"30,000",2005,목동길13번길
 경기도 광주시 목현동,단독,44.62,254,21~30,"14,500",1939,모개미길34번길
 경기도 광주시 목현동,단독,182.88,662,11~20,"59,250",2002,이배재로
 경기도 광주시 송정동,다가구,559.59,375,21~30,"118,000",2007,중앙로
 경기도 광주시 송정동,단독,187.29,123,21~30,"24,500",1992,수하길28번길
 경기도 광주시 쌍령동,단독,128.7,122,21~30,"21,000",1986,중앙로14번길
 경기도 광주시 쌍령동,단독,60.17,220,1~10,"20,700",1977,중앙로
 경기도 광주시 역동,단독,189.24,115,11~20,"25,800",1991,문화로
 경기도 광주시 역동,단독,185.79,116,21~30,"31,900",1995,문화로
 경기도 광주시 오포읍 매산리,단독,96,344,21~30,"12,500",2003,매자리길
 경기도 광주시 오포읍 신현리,단독,276.53,528,1~10,"49,500",2006,문형산안길
 경기도 광주시 오포읍 양벌리,다가구,786.8,366,1~10,"95,500",2007,양촌안길
 경기도 광주시 장지동,단독,84.12,208,1~10,"22,000",1989,태봉로13번길
 경기도 광주시 직동,단독,198.04,380,21~30,"26,500",1997,
 경기도 광주시 초월읍 쌍동리,단독,157.58,530,21~30,"25,900",2000,도곡길
 경기도 광주시 초월읍 지월리,단독,82.08,144,21~30,"14,000",1997,경수길37번길
 경기도 광주시 퇴촌면 관음리,단독,134.4,440,1~10,"16,000",1997,
 경기도 광주시 퇴촌면 원당리,단독,117.44,468,21~30,"25,500",2003,가새골길
 경기도 광주시 회덕동,단독,253.53,484,1~10,"29,500",2000,회덕길28번길
 경기도 광주시 회덕동,단독,146.96,512,21~30,"53,000",1998,회덕길28번길
 경기도 구리시 교문동,다가구,330,204.2,11~20,"59,000",1991,이문안로
 경기도 구리시 교문동,단독,147.19,79,11~20,"21,550",1968,경춘로
 경기도 구리시 교문동,단독,142.48,86.95,11~20,"20,000",1992,안골로7번길
 경기도 구리시 교문동,단독,37.58,116,1~10,"14,000",1968,
 경기도 구리시 교문동,단독,196.56,119.2,1~10,"34,000",1993,체육관로161번길
 경기도 구리시 사노동,단독,42,351,11~20,"29,600",1953,동구릉로389번길
 경기도 구리시 수택동,단독,166.2,89.7,1~10,"26,500",1992,안골로56번길
 경기도 구리시 수택동,단독,360.39,167,11~20,"55,000",1984,검배로94번길
 경기도 구리시 수택동,단독,694.02,194.7,21~30,"106,000",1990,안골로85번길
 경기도 구리시 토평동,단독,479.13,216,21~30,"79,000",2002,검배로120번길
 경기도 군포시 금정동,다가구,198.18,112.9,11~20,"36,000",1990,금산로
 경기도 군포시 금정동,다가구,245.16,143.7,1~10,"41,000",1987,금재로35번안길
 경기도 군포시 금정동,다가구,393.35,161.5,11~20,"57,500",1996,번영로587번안길
 경기도 군포시 금정동,단독,49.68,132,11~20,"9,000",1967,공단로214번길
 경기도 군포시 당동,다가구,239.91,133.5,21~30,"42,000",2002,군포로485번길
 경기도 군포시 당동,단독,177.83,117.1,21~30,"24,300",1985,당동로31번길
 경기도 군포시 당동,단독,310.56,176.6,21~30,"42,000",1988,당산로23번길
 경기도 군포시 당동,단독,217.99,222.9,21~30,"47,000",1974,군포로
 경기도 김포시 대곶면 율생리,다가구,199.08,175,1~10,"17,500",2006,율생로
 경기도 김포시 북변동,단독,81.9,162,11~20,"18,500",1972,북변로1번길
 경기도 김포시 운양동,단독,295.07,615,1~10,"110,000",2002,김포대로1216번길
 경기도 김포시 통진읍 서암리,다가구,191.7,203,21~30,"17,650",1995,서암로184번길
 경기도 남양주시 금곡동,단독,42.25,63,11~20,"7,000",1963,금곡로
 경기도 남양주시 도농동,단독,187.59,156,1~10,"40,000",1982,미금로42번길
 경기도 남양주시 별내면 청학리,다가구,368.24,191.3,21~30,"72,500",2004,
 경기도 남양주시 별내면 청학리,단독,148.86,461,1~10,"54,000",1990,
 경기도 남양주시 삼패동,단독,72.36,154,21~30,"17,000",1959,경강로294번길
 경기도 남양주시 수동면 외방리,단독,198.87,408,1~10,"11,000",1994,
 경기도 남양주시 수동면 외방리,단독,136.93,506,21~30,"20,000",2003,비룡로
 경기도 남양주시 수동면 외방리,단독,87.14,1669,1~10,"51,000",1998,
 경기도 남양주시 수동면 운수리,단독,197.28,338,11~20,"16,000",1994,당두평로22번길
 경기도 남양주시 수동면 운수리,단독,137.71,489,11~20,"15,000",2004,당두평로
 경기도 남양주시 수동면 입석리,단독,122.05,467,11~20,"22,650",2003,비룡로900번길
 경기도 남양주시 와부읍 율석리,단독,53.44,152,11~20,"9,700",1957,석실로488번길
 경기도 남양주시 일패동,단독,196.92,198,1~10,"42,000",1997,경춘로736번길
 경기도 남양주시 조안면 능내리,단독,53.29,165,21~30,"12,700",1984,다산로526번길
 경기도 남양주시 조안면 능내리,단독,52.21,181,11~20,"11,500",1979,다산로407번길
 경기도 남양주시 진건읍 용정리,단독,97,139,11~20,"19,000",1983,
 경기도 남양주시 진건읍 용정리,단독,67.36,183,11~20,"18,000",1973,진건오남로
 경기도 남양주시 진건읍 진관리,단독,99,172,21~30,"14,000",1998,금강로361번길
 경기도 남양주시 진건읍 진관리,단독,99,585,1~10,"19,800",2007,
 경기도 남양주시 진접읍 내각리,단독,65.34,598,21~30,"32,000",1983,내각2로
 경기도 남양주시 퇴계원면 퇴계원리,단독,70.6,83,11~20,"5,300",1990,경춘북로613번길
 경기도 남양주시 퇴계원면 퇴계원리,단독,338,253,21~30,"37,000",1994,퇴계원로91번길
 경기도 남양주시 화도읍 가곡리,단독,175.2,448,21~30,"23,000",2004,
 경기도 남양주시 화도읍 가곡리,단독,99,452,1~10,"12,400",1999,비룡로379번길
 경기도 남양주시 화도읍 답내리,단독,89.64,268,1~10,"12,000",1984,
 경기도 남양주시 화도읍 마석우리,다가구,346.63,199.9,21~30,"60,000",2003,맷돌로130번길
 경기도 남양주시 화도읍 마석우리,단독,149.56,533,21~30,"35,500",2006,소래비로85번길
 경기도 남양주시 화도읍 마석우리,단독,177,576,1~10,"58,600",1997,소래비로11번길
 경기도 남양주시 화도읍 월산리,단독,231.6,326,1~10,"21,000",1993,경춘로답내1길
 경기도 동두천시 동두천동,단독,57.19,235,21~30,"7,400",1965,평화로2716번길
 경기도 동두천시 동두천동,단독,164.32,669,1~10,"27,694",2005,평화로2812번길
 경기도 동두천시 상봉암동,단독,84.95,330,1~10,"13,000",1996,봉동로40번길
 경기도 동두천시 생연동,단독,25.52,76,11~20,"4,200",1955,생연로
 경기도 동두천시 생연동,단독,44.63,86,11~20,"5,000",1964,평화로2441번길
 경기도 동두천시 생연동,단독,51.42,96,1~10,"5,400",1989,어수로
 경기도 동두천시 생연동,단독,55.07,112,1~10,"8,000",1959,어수로
 경기도 동두천시 생연동,단독,58.88,112,21~30,"7,700",2001,동광로101번길
 경기도 동두천시 생연동,단독,61.95,144,21~30,"16,200",1973,중앙로286번길
 경기도 동두천시 생연동,단독,54.35,146,1~10,"10,000",1960,동광로53번길
 경기도 동두천시 생연동,단독,77.55,149,1~10,"8,500",1973,동광로
 경기도 동두천시 생연동,단독,82.81,149,21~30,"10,000",1967,중앙로
 경기도 동두천시 생연동,단독,103.69,162,21~30,"9,800",1974,동광로80번길
 경기도 동두천시 생연동,단독,181.98,164,1~10,"12,000",1992,강변로300번길
 경기도 동두천시 생연동,단독,53.69,165,1~10,"7,500",1968,평화로
 경기도 동두천시 생연동,단독,44.89,169,11~20,"10,000",1972,동광로80번길
 경기도 동두천시 생연동,단독,105.19,182,11~20,"10,000",1981,중앙로
 경기도 동두천시 생연동,단독,96.26,187,1~10,"9,500",1973,평화로2508번길
 경기도 동두천시 지행동,다가구,190.35,119,11~20,"9,500",1992,평화로2262번길
 경기도 동두천시 지행동,단독,164.8,139,1~10,"13,500",1990,삼육사로1002번길
 경기도 동두천시 지행동,단독,223.35,162,21~30,"18,500",1996,지행로94번길
 경기도 동두천시 지행동,단독,164.74,172,11~20,"16,000",1990,삼육사로1002번길
 경기도 동두천시 지행동,단독,96.43,688,1~10,"18,700",1981,
 경기도 동두천시 지행동,단독,108.61,783,1~10,"28,700",1997,
 경기도 동두천시 탑동동,단독,92.27,267,1~10,"8,500",1997,
 경기도 부천시 소사구 소사본동,단독,72.07,105,11~20,"22,500",1978,호현로467번길
 경기도 부천시 소사구 소사본동,단독,123.72,111.5,21~30,"23,000",1984,경인로364번길
 경기도 부천시 소사구 송내동,다가구,335.94,201,1~10,"59,000",2003,송내대로27번길
 경기도 부천시 소사구 송내동,단독,120.72,128.2,21~30,"15,000",1982,경인로150번길
 경기도 부천시 소사구 송내동,단독,229.68,132,11~20,"19,800",1988,성주로108번길
 경기도 부천시 소사구 심곡본동,다가구,309.33,185.1,21~30,"27,000",1988,심곡로95번길
 경기도 부천시 소사구 심곡본동,다가구,253.48,198.2,11~20,"27,450",1987,심곡로95번길
 경기도 부천시 소사구 심곡본동,단독,92.53,102.3,1~10,"14,500",1982,심곡로34번길
 경기도 부천시 소사구 심곡본동,단독,45.29,115.1,1~10,"10,500",1969,성무로17번길
 경기도 부천시 소사구 심곡본동,단독,318.52,221.5,11~20,"38,000",1988,심곡로109번길
 경기도 부천시 오정구 내동,다가구,126,131.7,21~30,"25,000",1982,삼작로118번길
 경기도 부천시 오정구 삼정동,단독,114.05,191.5,21~30,"35,000",1978,삼작로96번길
 경기도 부천시 오정구 작동,다가구,247.44,232,1~10,"41,000",1991,
 경기도 부천시 오정구 작동,단독,189.68,193.1,21~30,"56,000",2007,작동로22번길
 경기도 부천시 오정구 작동,단독,163.39,197.8,11~20,"53,000",1998,작동로58번길
 경기도 부천시 오정구 작동,단독,110.22,198,1~10,"50,000",1999,작동로44번길
 경기도 부천시 오정구 작동,단독,299.82,205.9,11~20,"62,000",2001,역곡로257번나길
 경기도 부천시 원미구 도당동,단독,45.18,22,1~10,"11,000",2003,평천로849번길
 경기도 부천시 원미구 도당동,단독,198.44,105,1~10,"10,000",1986,정주로42번길
 경기도 부천시 원미구 도당동,단독,209.7,184.9,1~10,"34,200",1989,수도로206번길
 경기도 부천시 원미구 도당동,단독,245.07,219.4,1~10,"43,000",1994,수도로206번길
 경기도 부천시 원미구 상동,다가구,336.63,210.2,11~20,"47,000",2004,호수로
 경기도 부천시 원미구 상동,다가구,322.74,219.2,21~30,"65,250",2006,호수로3번길
 경기도 부천시 원미구 상동,다가구,375.32,231.1,1~10,"62,500",2004,상이로9번길
 경기도 부천시 원미구 상동,다가구,349.47,269.3,21~30,"65,000",2006,호수로
 경기도 부천시 원미구 상동,다가구,353.51,347.3,21~30,"85,000",2005,호수로
 경기도 부천시 원미구 상동,단독,187.82,104.4,11~20,"20,000",1983,석천로38번길
 경기도 부천시 원미구 상동,단독,71.11,110,1~10,"12,500",1979,석천로38번길
 경기도 부천시 원미구 상동,단독,145.62,114.6,21~30,"31,700",1984,부일로288번길
 경기도 부천시 원미구 상동,단독,127.26,115.6,11~20,"32,000",1983,중동로85번길
 경기도 부천시 원미구 상동,단독,320.96,141.4,11~20,"34,500",1996,장말로188번길
 경기도 부천시 원미구 상동,단독,202.41,154,11~20,"24,700",1984,석천로60번길
 경기도 부천시 원미구 상동,단독,188.33,166.7,1~10,"43,000",1984,석천로38번길
 경기도 부천시 원미구 상동,단독,162.88,186.4,21~30,"39,000",1984,석천로60번길
 경기도 부천시 원미구 상동,단독,274.21,202.9,11~20,"45,000",1995,석천로21번길
 경기도 부천시 원미구 상동,단독,373.37,224.1,21~30,"57,800",2003,호수로34번길
 경기도 부천시 원미구 소사동,단독,177.72,158.1,11~20,"38,200",1984,소사로282번길
 경기도 부천시 원미구 심곡동,다가구,372.18,173.9,11~20,"39,500",1991,부천로39번길
 경기도 부천시 원미구 심곡동,단독,37.36,18.91,21~30,"9,350",1967,
 경기도 부천시 원미구 심곡동,단독,103.68,92,1~10,"17,000",1983,조마루로372번길
 경기도 부천시 원미구 심곡동,단독,121.5,93.3,21~30,"20,000",1983,신흥로112번길
 경기도 부천시 원미구 심곡동,단독,126.34,122.3,21~30,"25,000",1983,장말로294번길
 경기도 부천시 원미구 심곡동,단독,233.63,130.1,21~30,"28,000",1986,심중로52번길
 경기도 부천시 원미구 심곡동,단독,363.72,130.4,1~10,"46,500",2001,신흥로46번길
 경기도 부천시 원미구 심곡동,단독,81.99,163.6,1~10,"23,000",1978,부일로394번길
 경기도 부천시 원미구 약대동,단독,123.24,101,11~20,"38,000",1985,
 경기도 부천시 원미구 약대동,단독,227.34,129,1~10,"27,000",1989,정주로41번길
 경기도 부천시 원미구 약대동,단독,83.29,138,1~10,"22,120",1978,
 경기도 부천시 원미구 역곡동,단독,154.26,166.7,21~30,"35,000",1984,지봉로45번길
 경기도 부천시 원미구 역곡동,단독,189.09,166.7,11~20,"33,000",1989,지봉로63번길
 경기도 부천시 원미구 역곡동,단독,185.73,170.9,21~30,"21,500",1988,소사로300번길
 경기도 부천시 원미구 역곡동,단독,208.71,188.6,11~20,"35,000",1988,
 경기도 부천시 원미구 역곡동,단독,169.53,213.1,21~30,"34,000",1984,
 경기도 부천시 원미구 역곡동,단독,300.63,287.3,21~30,"57,000",1987,역곡로57번길
 경기도 부천시 원미구 역곡동,단독,294.39,319.9,11~20,"69,000",1992,역곡로26번길
 경기도 부천시 원미구 원미동,단독,130.72,117.3,21~30,"35,500",1983,원미로
 경기도 부천시 원미구 중동,다가구,227.8,220.1,11~20,"47,500",1996,
 경기도 부천시 원미구 중동,단독,186.66,110,21~30,"22,000",1986,장말로199번길
 경기도 부천시 원미구 중동,단독,121.44,118.3,1~10,"17,000",1983,장말로
 경기도 부천시 원미구 중동,단독,95.76,197.2,21~30,"38,000",1995,심중로114번길
 경기도 부천시 원미구 중동,단독,288.42,204.8,21~30,"45,000",1996,석천로268번길
 경기도 부천시 원미구 춘의동,단독,218.73,129.9,11~20,"19,650",1987,부천로245번길
 경기도 성남시 분당구 구미동,다가구,426.02,225.1,21~30,"70,000",1995,금곡로23번길
 경기도 성남시 분당구 야탑동,다가구,443.88,233.4,21~30,"81,000",1994,장미로140번길
 경기도 성남시 분당구 정자동,다가구,402.24,205.5,1~10,"83,000",1997,불곡남로21번길
 경기도 성남시 분당구 정자동,다가구,457.68,229.9,21~30,"119,000",1994,느티로51번길
 경기도 성남시 수정구 고등동,단독,33.01,82,1~10,"20,000",1970,대왕판교로981번길
 경기도 성남시 수정구 금토동,단독,98.54,345,1~10,"75,500",1979,둔토로13번길
 경기도 성남시 수정구 산성동,다가구,147.97,132.6,11~20,"70,000",1989,
 경기도 성남시 수정구 산성동,단독,48.79,61.5,11~20,"9,900",1982,
 경기도 성남시 수정구 수진동,다가구,125.82,62.5,11~20,"28,000",1991,
 경기도 성남시 수정구 수진동,다가구,99.75,67.8,21~30,"27,000",2002,
 경기도 성남시 수정구 수진동,단독,117.79,66.4,11~20,"30,000",1991,
 경기도 성남시 수정구 수진동,단독,131.91,68.1,1~10,"39,000",1989,
 경기도 성남시 수정구 수진동,단독,133.3,69.4,21~30,"39,500",1991,
 경기도 성남시 수정구 수진동,단독,170.2,70.7,11~20,"48,000",1990,
 경기도 성남시 수정구 신흥동,다가구,115.52,64.5,21~30,"32,000",1989,
 경기도 성남시 수정구 신흥동,다가구,114.96,66.1,21~30,"27,000",1989,
 경기도 성남시 수정구 신흥동,다가구,155.12,68.8,21~30,"29,000",1995,
 경기도 성남시 수정구 신흥동,다가구,204.59,92.4,1~10,"30,000",1995,수정로188번길
 경기도 성남시 수정구 신흥동,단독,111.12,59.8,11~20,"29,000",1993,
 경기도 성남시 수정구 신흥동,단독,108.24,60.5,21~30,"27,500",1992,
 경기도 성남시 수정구 신흥동,단독,121.77,64.5,11~20,"35,000",1988,
 경기도 성남시 수정구 신흥동,단독,159.54,66.1,21~30,"40,000",1998,
 경기도 성남시 수정구 신흥동,단독,154.24,67.8,11~20,"34,500",1988,
 경기도 성남시 수정구 양지동,다가구,172.39,132.9,21~30,"44,000",1978,
 경기도 성남시 수정구 양지동,다가구,194.26,136.2,21~30,"45,000",1978,
 경기도 성남시 수정구 태평동,다가구,123.45,64.5,1~10,"28,000",1990,
 경기도 성남시 수정구 태평동,다가구,129.15,67.1,11~20,"32,000",1987,
 경기도 성남시 수정구 태평동,다가구,129.6,69.8,21~30,"33,500",1991,
 경기도 성남시 수정구 태평동,다가구,121.62,71.1,21~30,"28,700",1990,
 경기도 성남시 수정구 태평동,다가구,129.77,72.1,11~20,"29,500",1989,
 경기도 성남시 수정구 태평동,다가구,176.48,133.9,11~20,"40,000",1984,
 경기도 성남시 수정구 태평동,단독,92.16,63.5,1~10,"33,800",1972,
 경기도 성남시 수정구 태평동,단독,110.44,64.1,21~30,"20,500",1990,
 경기도 성남시 수정구 태평동,단독,98.96,64.5,11~20,"30,000",1984,
 경기도 성남시 수정구 태평동,단독,102.78,65.5,21~30,"28,000",1990,
 경기도 성남시 중원구 금광동,단독,88.86,64.1,11~20,"28,000",1999,
 경기도 성남시 중원구 금광동,단독,124.8,68.8,1~10,"31,200",1995,
 경기도 성남시 중원구 금광동,단독,33.05,69.8,11~20,"18,500",1975,
 경기도 성남시 중원구 금광동,단독,134.33,69.8,11~20,"38,800",1995,
 경기도 성남시 중원구 금광동,단독,160,82.6,21~30,"39,800",1989,
 경기도 성남시 중원구 금광동,단독,225.39,145.2,1~10,"47,000",1988,
 경기도 성남시 중원구 금광동,단독,224.33,200.8,1~10,"42,000",1983,
 경기도 성남시 중원구 상대원동,다가구,118.26,61.5,1~10,"27,000",1986,
 경기도 성남시 중원구 상대원동,다가구,117.25,63.1,21~30,"26,000",1995,
 경기도 성남시 중원구 상대원동,단독,105.56,58.2,21~30,"21,000",1995,
 경기도 성남시 중원구 상대원동,단독,98.14,59.2,21~30,"18,700",1980,
 경기도 성남시 중원구 상대원동,단독,107.72,61.2,1~10,"20,000",1988,금상로18번길
 경기도 성남시 중원구 상대원동,단독,83.1,63.1,1~10,"28,000",1995,
 경기도 성남시 중원구 상대원동,단독,109.28,64.1,11~20,"24,000",1995,
 경기도 성남시 중원구 상대원동,단독,95.2,67.4,1~10,"25,000",1999,
 경기도 성남시 중원구 상대원동,단독,117.19,67.8,21~30,"33,000",1987,
 경기도 성남시 중원구 상대원동,단독,126.03,67.8,1~10,"31,000",1995,
 경기도 성남시 중원구 상대원동,단독,128.86,68.4,21~30,"28,000",2002,
 경기도 성남시 중원구 상대원동,단독,130.06,74,21~30,"30,500",1988,
 경기도 성남시 중원구 상대원동,단독,170.27,75.4,11~20,"32,000",1995,희망로344번길
 경기도 성남시 중원구 상대원동,단독,150.84,90.9,11~20,"26,500",1995,
 경기도 성남시 중원구 상대원동,단독,187.86,106.8,21~30,"12,000",1982,금상로82번길
 경기도 성남시 중원구 성남동,다가구,199.88,132,21~30,"36,500",1993,
 경기도 성남시 중원구 은행동,다가구,174.2,115.4,1~10,"17,300",1995,
 경기도 성남시 중원구 중앙동,다가구,94.99,64.5,11~20,"29,900",1995,
 경기도 성남시 중원구 중앙동,단독,118.29,65.5,1~10,"36,000",1995,
 경기도 성남시 중원구 중앙동,단독,150.46,90.2,21~30,"38,000",1988,광명로242번길
 경기도 성남시 중원구 하대원동,단독,168.31,103.8,1~10,"20,000",1989,원터로38번길
 경기도 수원시 권선구 고색동,단독,113.19,146,11~20,"22,000",1994,고산로5번길
 경기도 수원시 권선구 구운동,단독,384.82,185.5,11~20,"35,000",1989,구운중로11번길
 경기도 수원시 권선구 권선동,다가구,431.82,188.8,21~30,"39,000",1994,덕영대로1217번길
 경기도 수원시 권선구 권선동,다가구,411.12,199.6,11~20,"32,500",1997,세지로66번길
 경기도 수원시 권선구 권선동,단독,186.34,152.5,21~30,"18,500",1986,세지로126번길
 경기도 수원시 권선구 권선동,단독,401.82,188.5,1~10,"41,000",1996,권광로56번길
 경기도 수원시 권선구 권선동,단독,252.75,203.1,21~30,"28,700",1990,세지로94번길
 경기도 수원시 권선구 권선동,단독,226.35,203.5,1~10,"35,000",1989,경수대로352번길
 경기도 수원시 권선구 권선동,단독,260,211.7,21~30,"61,000",1988,세지로
 경기도 수원시 권선구 권선동,단독,493.01,226.9,21~30,"81,000",1997,권광로56번길
 경기도 수원시 권선구 권선동,단독,1390.36,462.6,11~20,"133,000",1994,세권로181번길
 경기도 수원시 권선구 서둔동,단독,93.32,164,21~30,"29,800",1978,상탑로
 경기도 수원시 권선구 세류동,다가구,549.39,339,1~10,"40,000",1997,권선로580번길
 경기도 수원시 권선구 세류동,단독,93.09,97,11~20,"12,500",1982,세권로94번길
 경기도 수원시 권선구 세류동,단독,175.89,98,11~20,"30,000",1996,세지로113번길
 경기도 수원시 권선구 세류동,단독,106.5,112,11~20,"22,000",1984,
 경기도 수원시 권선구 세류동,단독,101.13,115.3,1~10,"13,300",1979,세권로61번길
 경기도 수원시 권선구 세류동,단독,76,132,11~20,"14,400",1978,덕영대로1106번길
 경기도 수원시 권선구 세류동,단독,81.81,140,1~10,"18,500",1977,덕영대로1068번길
 경기도 수원시 권선구 세류동,단독,190.26,141.3,1~10,"12,300",1988,경수대로211번길
 경기도 수원시 권선구 세류동,단독,129.88,145.1,11~20,"22,000",1980,세권로85번길
 경기도 수원시 권선구 세류동,단독,152.58,155,11~20,"23,500",1982,수원천로
 경기도 수원시 권선구 세류동,단독,261.32,165.3,1~10,"43,000",1985,세지로
 경기도 수원시 권선구 세류동,단독,268.26,167.9,11~20,"28,390",1990,경수대로261번길
 경기도 수원시 권선구 세류동,단독,262.12,169.7,21~30,"25,200",1989,세지로42번길
 경기도 수원시 권선구 세류동,단독,199.7,173,1~10,"22,950",1994,세권로85번길
 경기도 수원시 권선구 세류동,단독,164.2,178.9,11~20,"18,000",1982,정조로587번길
 경기도 수원시 권선구 세류동,단독,133.78,190,11~20,"23,500",1978,권선로596번길
 경기도 수원시 권선구 세류동,단독,116.79,191.2,1~10,"40,488",1994,정조로388번길
 경기도 수원시 권선구 세류동,단독,318.54,193.8,1~10,"35,100",1991,경수대로261번길
 경기도 수원시 권선구 세류동,단독,257.42,214.8,21~30,"28,000",1988,덕영대로1145번길
 경기도 수원시 권선구 세류동,단독,180.49,229.7,21~30,"50,150",1985,경수대로277번길
 경기도 수원시 권선구 세류동,단독,144.33,238,1~10,"14,500",1979,덕영대로1076번길
 경기도 수원시 권선구 세류동,단독,267.61,238.2,21~30,"34,900",1988,경수대로211번길
 경기도 수원시 권선구 세류동,단독,185.64,388.1,11~20,"66,500",1993,경수대로261번길
 경기도 수원시 권선구 입북동,단독,90.18,159,1~10,"23,000",1978,입북로
 경기도 수원시 권선구 입북동,단독,93.22,394,1~10,"48,000",1981,서수원로594번길
 경기도 수원시 권선구 탑동,다가구,156.36,168,1~10,"20,400",1994,상탑로53번길
 경기도 수원시 권선구 탑동,다가구,81.77,230.3,11~20,"22,000",1994,하탑로63번길
 경기도 수원시 권선구 탑동,단독,127.3,117,11~20,"16,500",1984,
 경기도 수원시 권선구 탑동,단독,94.3,143,21~30,"17,900",1986,금호로246번길
 경기도 수원시 권선구 탑동,단독,271.11,170.4,11~20,"25,300",1994,
 경기도 수원시 권선구 탑동,단독,287.27,230.2,1~10,"25,500",1994,서둔로217번길
 경기도 수원시 권선구 탑동,단독,245.6,349,11~20,"44,500",1992,금호로246번길
 경기도 수원시 영통구 망포동,다가구,607.82,299,1~10,"80,000",2003,영통로130번길
 경기도 수원시 영통구 망포동,단독,227.52,621,11~20,"63,300",2004,
 경기도 수원시 영통구 망포동,단독,245.96,637,11~20,"103,000",2001,
 경기도 수원시 영통구 매탄동,다가구,405,178.9,1~10,"77,000",2002,인계로264번길
 경기도 수원시 영통구 매탄동,다가구,490.91,214.4,21~30,"74,000",2002,인계로264번길
 경기도 수원시 영통구 매탄동,다가구,504.28,220.3,11~20,"90,000",2002,인계로264번길
 경기도 수원시 영통구 매탄동,다가구,503.24,227.1,11~20,"89,000",2002,매탄로140번길
 경기도 수원시 영통구 매탄동,단독,121.48,84.4,1~10,"20,400",2003,매여울로10번길
 경기도 수원시 영통구 매탄동,단독,52.07,132,11~20,"10,400",1973,신원로283번길
 경기도 수원시 영통구 영통동,다가구,374.82,210.2,21~30,"60,000",1999,매영로415번길
 경기도 수원시 영통구 영통동,다가구,380.42,217.6,11~20,"66,500",2000,청명남로50번길
 경기도 수원시 영통구 영통동,다가구,181.88,304.8,1~10,"145,000",2000,청명로
 경기도 수원시 영통구 영통동,단독,182.07,331,21~30,"42,000",1981,신원로250번길
 경기도 수원시 영통구 원천동,단독,231.99,193,11~20,"16,800",1988,월드컵로179번길
 경기도 수원시 장안구 송죽동,단독,100.34,103,11~20,"20,000",1995,
 경기도 수원시 장안구 송죽동,단독,229.56,133.6,21~30,"22,000",1993,파장로22번길
 경기도 수원시 장안구 송죽동,단독,222.3,135.4,11~20,"30,200",1990,정조로1074번길
 경기도 수원시 장안구 송죽동,단독,140.32,143.6,21~30,"22,000",1984,송정로59번길
 경기도 수원시 장안구 송죽동,단독,560.55,190.6,21~30,"90,000",1991,정조로
 경기도 수원시 장안구 송죽동,단독,464,195.1,21~30,"100,000",1992,정조로
 경기도 수원시 장안구 연무동,단독,112.47,134.9,21~30,"21,800",1985,연무로42번길
 경기도 수원시 장안구 연무동,단독,142.54,137.5,1~10,"17,000",1987,월드컵로405번길
 경기도 수원시 장안구 영화동,다가구,316.35,139.2,21~30,"31,500",1996,영화로
 경기도 수원시 장안구 영화동,다가구,422.44,202,1~10,"32,800",1995,정조로934번길
 경기도 수원시 장안구 영화동,단독,125.68,113.7,1~10,"17,000",1983,장안로8번길
 경기도 수원시 장안구 영화동,단독,194.94,122.8,11~20,"17,000",1982,수성로328번길
 경기도 수원시 장안구 영화동,단독,98.95,149.8,11~20,"16,000",1978,장안로42번길
 경기도 수원시 장안구 영화동,단독,183.09,150,11~20,"21,000",1987,수원천로407번길
 경기도 수원시 장안구 영화동,단독,57.72,152,11~20,"10,000",1972,수원천로447번길
 경기도 수원시 장안구 영화동,단독,179.06,190.5,11~20,"24,500",1978,장안로8번길
