시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 속초시 교동,단독,48.6,132,21~28,"10,000",1974,교동로
 강원도 속초시 교동,단독,471,206.4,21~28,"53,000",1997,
 강원도 속초시 대포동,단독,57.96,335,11~20,"8,500",1979,대포해맞이2길
 강원도 속초시 설악동,단독,124.74,394,21~28,"15,500",1979,청봉로1길
 강원도 속초시 조양동,단독,26.44,79,1~10,"3,500",1968,새마을1길
 강원도 속초시 조양동,단독,26.44,79,21~28,"3,000",1968,새마을1길
 강원도 속초시 중앙동,단독,32.91,63,11~20,"1,000",1984,중앙시장로7길
 강원도 양양군 강현면 적은리,단독,97.25,817,1~10,"16,000",2005,안골로
 강원도 양양군 서면 상평리,단독,59.8,446,1~10,"4,000",1978,상평1길
 강원도 양양군 서면 오색리,단독,92.47,506,21~28,"16,300",2008,
 강원도 양양군 손양면 수산리,단독,190.75,400.2,21~28,"12,200",2001,문화마을길
 강원도 양양군 양양읍 감곡리,단독,34.56,330,11~20,"3,691",2004,
 강원도 양양군 양양읍 성내리,단독,50,189,11~20,"7,088",1997,성안길
 강원도 양양군 양양읍 성내리,단독,160.09,283,11~20,"11,412",1985,
 강원도 양양군 현남면 인구리,단독,18,227.3,21~28,"7,500",2013,인구길
 강원도 영월군 영월읍 흥월리,단독,47.6,365,1~10,"5,100",2011,흥월로
 강원도 원주시 개운동,다가구,173.42,341.6,21~28,"42,000",1988,서원대로
 강원도 원주시 개운동,단독,91.35,180.1,21~28,"15,280",1985,송림길
 강원도 원주시 개운동,단독,109.49,188.2,11~20,"21,000",1986,송림길
 강원도 원주시 관설동,다가구,402.65,205.4,1~10,"39,400",2004,라옹정길
 강원도 원주시 관설동,다가구,367.88,229.8,1~10,"41,000",2005,라옹정길
 강원도 원주시 단계동,다가구,316.11,197.9,11~20,"32,500",2002,이화3길
 강원도 원주시 단계동,다가구,335.8,198.5,21~28,"27,000",1997,이화4길
 강원도 원주시 단계동,다가구,323.32,209.2,11~20,"38,000",2000,금불1길
 강원도 원주시 단계동,다가구,255.6,214.4,1~10,"21,750",1994,금불1길
 강원도 원주시 단계동,다가구,468.65,222.9,21~28,"45,000",1994,봉화로
 강원도 원주시 단계동,다가구,486.65,264.3,21~28,"32,500",1996,
 강원도 원주시 단계동,단독,28.98,43,21~28,"2,200",1975,모란1길
 강원도 원주시 단계동,단독,206.7,171,1~10,"49,000",1986,북원로
 강원도 원주시 단계동,단독,151.65,192,11~20,"10,200",1970,원문로112번길
 강원도 원주시 단계동,단독,411.96,196.3,21~28,"25,200",1993,이화3길
 강원도 원주시 단계동,단독,84.2,286.5,21~28,"20,500",1984,무실로176번길
 강원도 원주시 단구동,다가구,372.17,185.2,1~10,"44,700",2007,천매봉길
 강원도 원주시 단구동,다가구,355.92,195.5,1~10,"49,600",2002,늘품로
 강원도 원주시 단구동,다가구,138.44,233.7,1~10,"45,000",2006,단관길
 강원도 원주시 단구동,다가구,493.97,253.9,11~20,"70,500",2012,동부순환로
 강원도 원주시 단구동,다가구,493.6,260.5,21~28,"70,000",2008,천매봉길
 강원도 원주시 단구동,단독,68.82,155,21~28,"4,000",1977,단사정길
 강원도 원주시 단구동,단독,120.65,205.8,21~28,"25,000",2001,토지길
 강원도 원주시 무실동,다가구,430.74,283.8,11~20,"73,500",2011,무실본동길
 강원도 원주시 무실동,단독,51.43,374,11~20,"11,000",1977,마장1길
 강원도 원주시 문막읍 취병리,단독,667,3769,21~28,"56,300",2008,취병로
 강원도 원주시 봉산동,단독,25.5,53,21~28,"2,400",1983,우물시장길
 강원도 원주시 봉산동,단독,33,63,21~28,"2,600",1983,우물시장길
 강원도 원주시 봉산동,단독,30.14,96,11~20,"4,700",1968,봉천길
 강원도 원주시 부론면 법천리,단독,113.29,400,1~10,"9,000",2012,부귀로
 강원도 원주시 부론면 손곡리,단독,66.4,264,1~10,"7,500",2007,
 강원도 원주시 소초면 수암리,단독,54.53,298,1~10,"6,000",2012,
 강원도 원주시 소초면 장양리,단독,167.58,622,21~28,"16,300",2006,신양선녀길
 강원도 원주시 우산동,다가구,84.51,84.6,11~20,"7,450",1982,상지대길
 강원도 원주시 우산동,다가구,87.75,154,11~20,"10,200",1975,상지대길
 강원도 원주시 우산동,다가구,145.76,191.4,1~10,"13,500",1978,돌터1길
 강원도 원주시 우산동,다가구,457.39,201.7,21~28,"30,200",1979,상지대길
 강원도 원주시 우산동,다가구,133.26,202,11~20,"16,000",1995,북원로2425번길
 강원도 원주시 우산동,단독,20.01,360,1~10,"9,000",2012,호저로
 강원도 원주시 일산동,다가구,165.47,628,11~20,"35,000",1979,남산로
 강원도 원주시 일산동,단독,80.22,228.1,21~28,"16,250",1993,단구로75번길
 강원도 원주시 지정면 신평리,단독,127.6,824,11~20,"10,000",2009,
 강원도 원주시 판부면 서곡리,다가구,353.12,177.1,11~20,"58,000",2012,오성마을길
 강원도 원주시 학성동,단독,48.22,73,21~28,"2,900",1985,갈머리1길
 강원도 원주시 학성동,단독,56.24,146,21~28,"6,160",1985,북원로
 강원도 원주시 흥업면 매지리,다가구,910.47,472,1~10,"41,000",1995,무수막1길
 강원도 원주시 흥업면 사제리,단독,193.46,674,21~28,"21,614",2008,
 강원도 정선군 북평면 남평리,단독,83.31,978.1,21~28,"11,000",2010,남평강변로
 강원도 정선군 신동읍 예미리,단독,70.17,294,11~20,"4,000",1982,예미2길
 강원도 정선군 임계면 가목리,단독,97.85,370,11~20,"10,000",2003,
 강원도 정선군 임계면 낙천리,단독,84.95,234,1~10,"4,300",1993,
 강원도 철원군 김화읍 학사리,단독,72.11,607,11~20,"3,200",1992,선동길
 강원도 춘천시 교동,다가구,223.42,139,1~10,"32,000",1980,삭주로80번길
 강원도 춘천시 교동,단독,55.32,117,11~20,"7,000",1980,
 강원도 춘천시 교동,단독,64.44,138.6,11~20,"12,800",1980,교동길10번길
 강원도 춘천시 근화동,단독,99.32,96.2,1~10,"8,000",1980,공지로482번길
 강원도 춘천시 동내면 거두리,단독,367.62,221,11~20,"50,000",1970,춘천순환로72번길
 강원도 춘천시 동면 지내리,단독,138.91,650,11~20,"13,000",1980,지내양지길
 강원도 춘천시 석사동,다가구,459.12,217.6,21~28,"47,000",1980,후석로
 강원도 춘천시 석사동,단독,199.36,200.7,11~20,"24,500",1997,우석로63번길
 강원도 춘천시 석사동,단독,98.1,210.1,21~28,"17,000",1980,석사길5번길
 강원도 춘천시 석사동,단독,207.93,217.3,21~28,"20,000",1992,벌말길
 강원도 춘천시 석사동,단독,489.27,222,11~20,"35,000",1980,효석로
 강원도 춘천시 석사동,단독,490.2,231,11~20,"30,000",1992,벌말길
 강원도 춘천시 신북읍 율문리,단독,66.2,458,1~10,"11,100",1970,율문5길
 강원도 춘천시 약사동,단독,96.66,144.3,21~28,"13,000",1986,공지로
 강원도 춘천시 온의동,단독,329.21,215.7,1~10,"42,950",1980,충혼길
 강원도 춘천시 온의동,단독,38.97,465,21~28,"37,700",1980,
 강원도 춘천시 칠전동,단독,248.18,211.9,11~20,"26,500",1980,칠전서길
 강원도 춘천시 퇴계동,다가구,472.58,287,1~10,"80,000",1980,충혼길8번길
 강원도 춘천시 효자동,단독,32.09,86,11~20,"2,600",1970,소전길28번길
 강원도 춘천시 효자동,단독,49.94,136,11~20,"6,100",1980,효자문길7번길
 강원도 춘천시 효자동,단독,42.7,142,1~10,"5,500",1980,서부대성로173번길
 강원도 춘천시 효자동,단독,205.37,184.1,21~28,"18,000",1980,서부대성로173번길
 강원도 춘천시 효자동,단독,66.02,205,21~28,"15,000",1980,효평길20번길
 강원도 춘천시 효자동,단독,85.57,205.7,21~28,"12,000",1973,효자문길
 강원도 춘천시 효자동,단독,168.6,212,11~20,"18,000",1980,효자문길
 강원도 춘천시 효자동,단독,104.68,242.5,1~10,"20,000",1972,효자로150번길
 강원도 춘천시 후평동,다가구,228.9,139,21~28,"19,900",1980,으뜸길
 강원도 춘천시 후평동,다가구,1017.49,628,11~20,"69,000",1980,공단로
 강원도 춘천시 후평동,단독,185.91,139,21~28,"14,500",1980,으뜸길
 강원도 춘천시 후평동,단독,163.8,158,21~28,"14,000",1988,수풍골길13번길
 강원도 춘천시 후평동,단독,369.49,209.5,21~28,"33,000",1989,삭주로
 강원도 춘천시 후평동,단독,269.18,469,1~10,"58,000",1980,보안길
 강원도 태백시 상사미동,단독,86.4,622,1~10,"2,000",1930,
 강원도 태백시 황지동,단독,26.26,63,21~28,"2,000",1983,황지로
 강원도 평창군 방림면 계촌리,단독,91.53,850,21~28,"14,747",2008,대미동길
 강원도 평창군 진부면 하진부리,단독,233.1,201,11~20,"26,000",1988,진부시장뒷길
 강원도 홍천군 내촌면 도관리,단독,58.8,245,11~20,"1,462",1953,광석로
 강원도 홍천군 북방면 굴지리,단독,49.5,327,1~10,"8,000",2006,굴지강변로
 강원도 홍천군 북방면 노일리,단독,195.32,330,11~20,"23,000",2007,노일로
 강원도 홍천군 홍천읍 연봉리,단독,39.38,169,11~20,"7,000",1981,연봉로2길
 강원도 홍천군 홍천읍 연봉리,단독,358.04,472.3,21~28,"40,000",2009,남산마을길4길
 강원도 홍천군 홍천읍 희망리,단독,78.13,152,1~10,"9,000",1989,희망로
 강원도 홍천군 홍천읍 희망리,단독,77.09,284,1~10,"8,000",1980,희망로15길
 강원도 화천군 사내면 사창리,단독,58.93,114,11~20,"6,200",2006,
 강원도 횡성군 갑천면 구방리,단독,99.51,432,11~20,"9,500",2008,
 강원도 횡성군 갑천면 하대리,단독,77.29,609,11~20,"7,392",2013,
 강원도 횡성군 공근면 초원리,단독,40.53,621,21~28,"4,700",2008,
 강원도 횡성군 둔내면 석문리,단독,258.18,407,1~10,"15,000",2000,
 강원도 횡성군 안흥면 상안리,단독,135.5,570,11~20,"11,944",2008,
 강원도 횡성군 안흥면 성산리,단독,72,407,1~10,"1,600",1995,
 강원도 횡성군 우천면 산전리,단독,155.7,542,11~20,"5,000",1965,
 강원도 횡성군 청일면 봉명리,단독,231.09,491,21~28,"15,430",1998,
 강원도 횡성군 횡성읍 읍상리,다가구,297.61,195.3,11~20,"28,000",2003,성북동로20번길
 강원도 횡성군 횡성읍 읍하리,단독,57.06,218,21~28,"3,750",1983,앞들서2로
 강원도 횡성군 횡성읍 입석리,단독,45.36,122,11~20,"3,550",1972,입석서1길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청북도 괴산군 감물면 오창리,단독,84,879,21~28,"5,000",1999,
 충청북도 괴산군 감물면 이담리,단독,102.09,555,1~10,"8,400",1997,
 충청북도 괴산군 괴산읍 서부리,단독,73.57,225,1~10,"10,000",1984,읍내로5길
 충청북도 괴산군 문광면 흑석리,단독,58.7,656,11~20,"7,000",1920,흑석3길
 충청북도 괴산군 불정면 앵천리,단독,55.88,456,21~28,"1,100",1927,
 충청북도 괴산군 사리면 사담리,단독,88.2,364,21~28,"2,000",1981,사리로사담1길
 충청북도 괴산군 사리면 사담리,단독,99.27,451.7,1~10,"14,300",1999,문화1길
 충청북도 괴산군 장연면 방곡리,단독,96,160,1~10,"4,000",1997,충민로방곡7길
 충청북도 단양군 가곡면 어의곡리,단독,198.9,1189,21~28,"13,500",1998,을전길
 충청북도 단양군 단성면 벌천리,단독,129.37,396,21~28,"12,000",2010,벌천로
 충청북도 단양군 단양읍 도전리,단독,88.65,216.7,21~28,"6,500",1986,
 충청북도 단양군 어상천면 연곡리,단독,70.64,514,11~20,"2,500",1998,매포어상천로
 충청북도 단양군 영춘면 남천리,다가구,263.7,990,1~10,"35,468",2007,
 충청북도 단양군 적성면 소야리,단독,74.75,872,21~28,"11,000",2008,소야4길
 충청북도 단양군 적성면 소야리,단독,162.74,1178,11~20,"17,000",2006,소야4길
 충청북도 보은군 보은읍 삼산리,단독,103.45,64,21~28,"7,300",1978,
 충청북도 보은군 보은읍 삼산리,단독,50.62,225,21~28,"3,050",1940,정문고개길
 충청북도 보은군 보은읍 삼산리,단독,489.6,377,11~20,"26,550",1990,교사삼산길
 충청북도 보은군 보은읍 어암리,단독,105.32,331,21~28,"2,500",1996,송산1길
 충청북도 보은군 보은읍 월송리,단독,53.85,255,21~28,"6,000",2010,월송2길
 충청북도 영동군 심천면 약목리,단독,53.82,528,1~10,"1,800",2007,
 충청북도 영동군 심천면 초강리,단독,96.94,247,1~10,"7,500",1995,초강로1안길
 충청북도 영동군 영동읍 계산리,단독,106.2,242.6,11~20,"8,000",1971,계산로2길
 충청북도 영동군 영동읍 계산리,단독,485.32,287,1~10,"47,500",2011,
 충청북도 영동군 영동읍 매천리,단독,79.2,207,21~28,"7,000",2011,새심1안길
 충청북도 영동군 영동읍 부용리,단독,103.32,250,21~28,"7,000",1988,부용5안길
 충청북도 영동군 용산면 구촌리,단독,60,198,11~20,"5,300",2011,용산로3길
 충청북도 영동군 추풍령면 사부리,단독,75.7,390,21~28,"6,300",2010,
 충청북도 옥천군 군서면 금산리,단독,191.09,322,21~28,"20,000",2002,
 충청북도 옥천군 안남면 화학리,단독,95.8,318,21~28,"7,600",1996,화학2길
 충청북도 옥천군 옥천읍 금구리,단독,69.73,33,11~20,"4,000",1952,
 충청북도 옥천군 옥천읍 금구리,단독,143.71,140,11~20,"10,000",1986,대학2길
 충청북도 옥천군 옥천읍 대천리,단독,74.88,201,21~28,"5,800",1978,성암응천길
 충청북도 음성군 대소면 내산리,단독,89.24,724,21~28,"3,500",1921,미산길
 충청북도 음성군 원남면 문암리,단독,73,324,21~28,"6,500",1995,
 충청북도 음성군 원남면 조촌리,단독,90.38,324,1~10,"3,000",1898,원중로
 충청북도 음성군 음성읍 읍내리,단독,75.31,232,21~28,"10,500",1981,문화8길
 충청북도 제천시 봉양읍 삼거리,단독,51.33,321,1~10,"5,300",2009,
 충청북도 제천시 신동,단독,78.3,435,11~20,"11,500",1999,내토로3안길
 충청북도 제천시 신백동,단독,147.43,239,21~28,"9,500",1982,신백로2길
 충청북도 제천시 신월동,단독,43.8,218.38,21~28,"4,900",2005,바이오밸리로
 충청북도 제천시 영천동,단독,35.52,139,11~20,"1,300",1900,
 충청북도 제천시 영천동,단독,66.39,139,21~28,"4,200",1975,
 충청북도 제천시 영천동,단독,72.3,149,11~20,"6,000",1985,
 충청북도 제천시 청전동,다가구,203.29,206.1,1~10,"22,300",1996,
 충청북도 제천시 청전동,단독,74.62,164,11~20,"8,500",1977,용두천로
 충청북도 제천시 청전동,단독,95.05,175,1~10,"5,500",1973,의림대로26길
 충청북도 제천시 화산동,단독,173.96,158.8,1~10,"11,000",1991,
 충청북도 증평군 도안면 석곡리,단독,133.7,813,11~20,"8,800",1998,텃골길
 충청북도 증평군 도안면 송정리,단독,117.02,393,11~20,600,1955,입장길
 충청북도 증평군 증평읍 교동리,다가구,642.05,450,11~20,"80,000",2012,삼일로11길
 충청북도 증평군 증평읍 교동리,단독,141.24,69.4,21~28,"16,500",1978,윗장뜰길
 충청북도 증평군 증평읍 증천리,단독,99.24,114,21~28,"7,800",1990,
 충청북도 진천군 광혜원면 광혜원리,다가구,614.17,298,11~20,"80,000",2012,화랑4길
 충청북도 진천군 덕산면 구산리,단독,50.4,900,11~20,"14,000",1993,도장길
 충청북도 진천군 이월면 중산리,단독,62,3650,21~28,"14,350",1921,
 충청북도 진천군 진천읍 교성리,단독,73.61,182,1~10,"10,400",1975,남산2길
 충청북도 진천군 진천읍 성석리,다가구,417.25,260,21~28,"34,200",2007,문화8길
 충청북도 청주시 상당구 가덕면 삼항리,단독,101.35,589,11~20,"8,500",2003,상장인차로
 충청북도 청주시 상당구 가덕면 상대리,단독,74.65,569,1~10,"11,700",2002,상대길
 충청북도 청주시 상당구 가덕면 인차리,단독,69.26,270,1~10,"6,500",1978,보청대로
 충청북도 청주시 상당구 금천동,단독,96.61,110,21~28,"13,000",1987,
 충청북도 청주시 상당구 금천동,단독,55.5,131,11~20,"11,500",1982,수영로259번길
 충청북도 청주시 상당구 남일면 송암리,단독,99.09,813,11~20,"15,000",1992,
 충청북도 청주시 상당구 남일면 효촌리,단독,214.59,671,21~28,"35,000",2008,효촌도덕골길
 충청북도 청주시 상당구 남주동,다가구,567.92,207,21~28,"60,000",2007,남사로94번길
 충청북도 청주시 상당구 남주동,다가구,567.92,373,21~28,"59,900",2007,남사로94번길
 충청북도 청주시 상당구 문화동,다가구,99.51,210.6,1~10,"12,000",2002,용담로21번길
 충청북도 청주시 상당구 미원면 기암리(基岩),단독,193.32,330,11~20,"7,000",2006,
 충청북도 청주시 상당구 서운동,단독,79.27,128.1,1~10,"8,000",1970,대성로
 충청북도 청주시 상당구 서운동,단독,46.95,135.5,1~10,"3,600",1959,대성로
 충청북도 청주시 상당구 수동,단독,63.88,281.3,1~10,"4,000",1970,교동로68번길
 충청북도 청주시 상당구 수동,단독,139.79,347.1,21~28,"22,000",1956,대성로
 충청북도 청주시 상당구 용암동,다가구,287.36,189.1,21~28,"30,000",1998,
 충청북도 청주시 상당구 용암동,다가구,521.83,233,21~28,"43,000",2002,
 충청북도 청주시 상당구 용암동,다가구,434.46,256.4,11~20,"52,500",2007,
 충청북도 청주시 상당구 용정동,단독,405.72,225.6,11~20,"43,000",2004,
 충청북도 청주시 상당구 탑동,단독,47.93,163.3,1~10,"6,500",1968,탑동로
 충청북도 청주시 상당구 탑동,단독,150.61,284.3,21~28,"18,500",1973,대성로40번길
 충청북도 청주시 서원구 개신동,다가구,394.88,274,1~10,"35,000",2005,
 충청북도 청주시 서원구 개신동,단독,473.22,213,21~28,"33,000",1998,예체로1번길
 충청북도 청주시 서원구 개신동,단독,475.81,329,11~20,"28,000",1995,모충로44번길
 충청북도 청주시 서원구 모충동,다가구,557.47,378,11~20,"59,200",2011,쌍샘로
 충청북도 청주시 서원구 모충동,단독,30.74,66,11~20,"2,000",1971,서원서로
 충청북도 청주시 서원구 모충동,단독,82.34,112,21~28,"6,000",1990,구룡산로337번길
 충청북도 청주시 서원구 모충동,단독,64.34,126.9,11~20,"8,600",1976,구룡산로405번길
 충청북도 청주시 서원구 모충동,단독,95.8,138,21~28,"4,750",1990,서원남로44번길
 충청북도 청주시 서원구 모충동,단독,69.45,152.4,11~20,"11,000",1976,청남로2128번길
 충청북도 청주시 서원구 모충동,단독,90.53,160.8,11~20,"10,000",1979,청남로2116번길
 충청북도 청주시 서원구 모충동,단독,89.75,164.4,1~10,"11,500",1979,청남로2116번길
 충청북도 청주시 서원구 모충동,단독,215.9,172.6,11~20,"16,800",1990,청남로2116번길
 충청북도 청주시 서원구 모충동,단독,49.95,174,1~10,"8,375",1969,쌍샘로
 충청북도 청주시 서원구 모충동,단독,197.76,245,1~10,"15,700",1990,남들로25번길
 충청북도 청주시 서원구 분평동,단독,33.05,288,1~10,"13,050",1974,안뜸로12번길
 충청북도 청주시 서원구 사직동,단독,85.4,149,11~20,"12,500",1990,호국로26번길
 충청북도 청주시 서원구 사직동,단독,109.15,165,21~28,"10,800",1990,창직로96번길
 충청북도 청주시 서원구 사직동,단독,97.41,193,11~20,"10,800",1983,호국로97번길
 충청북도 청주시 서원구 사직동,단독,243.3,214,11~20,"16,000",1990,호국로71번길
 충청북도 청주시 서원구 사창동,단독,130.08,146.6,21~28,"13,500",1990,천수로24번길
 충청북도 청주시 서원구 사창동,단독,128.59,218.6,11~20,"11,000",1990,천수로8번길
 충청북도 청주시 서원구 산남동,단독,388.65,229.2,11~20,"50,000",2008,
 충청북도 청주시 서원구 수곡동,다가구,447.72,209.8,1~10,"21,500",1997,
 충청북도 청주시 서원구 수곡동,다가구,327.76,210,11~20,"25,000",1997,
 충청북도 청주시 서원구 수곡동,단독,99.72,136.4,21~28,"7,000",1978,청남로2097번길
 충청북도 청주시 서원구 수곡동,단독,145.71,137.9,1~10,"13,400",1990,청남로2098번길
 충청북도 청주시 서원구 수곡동,단독,110.36,153.4,11~20,"15,700",1990,청남로2036번길
 충청북도 청주시 서원구 수곡동,단독,106.74,179.2,11~20,"14,700",1974,구룡산로389번길
 충청북도 청주시 서원구 수곡동,단독,113.1,183.2,11~20,"7,500",1979,남들로26번길
 충청북도 청주시 서원구 수곡동,단독,242.23,213.2,21~28,"17,500",1990,수영로23번길
 충청북도 청주시 서원구 죽림동,단독,170.72,501,11~20,"15,725",1997,대림로421번길
 충청북도 청주시 서원구 현도면 중척리,단독,76.8,360,11~20,"9,500",2010,
 충청북도 청주시 청원구 내덕동,다가구,658.2,696,1~10,"94,955",2007,안덕벌로52번길
 충청북도 청주시 청원구 내덕동,단독,68.54,117,11~20,"6,728",1980,충청대로84번길
 충청북도 청주시 청원구 내덕동,단독,75.74,131,11~20,"8,004",1981,충청대로84번길
 충청북도 청주시 청원구 내덕동,단독,55.74,133.2,21~28,"5,000",1973,향군로148번길
 충청북도 청주시 청원구 내덕동,단독,73.18,134.1,21~28,"4,400",1976,내덕로
 충청북도 청주시 청원구 내덕동,단독,66.37,159.3,21~28,"7,400",1975,새터로93번길
 충청북도 청주시 청원구 내덕동,단독,76.35,162,21~28,"3,500",1974,1순환로225번길
 충청북도 청주시 청원구 내덕동,단독,160.65,167,1~10,"11,000",1982,충청대로33번길
 충청북도 청주시 청원구 내덕동,단독,84.84,168,21~28,"8,540",1980,공항로64번길
 충청북도 청주시 청원구 내덕동,단독,82.98,173,11~20,"10,416",1979,충청대로84번길
 충청북도 청주시 청원구 내덕동,단독,55.37,175,11~20,"10,000",1975,안덕벌로39번길
 충청북도 청주시 청원구 내덕동,단독,78.52,176.2,1~10,"15,000",1975,새터로59번길
 충청북도 청주시 청원구 내덕동,단독,69.12,188,21~28,"14,300",1974,공항로59번길
 충청북도 청주시 청원구 내덕동,단독,52.38,192,21~28,"8,000",1971,공항로59번길
 충청북도 청주시 청원구 내덕동,단독,73.58,268,1~10,"14,560",1976,안덕벌로102번길
 충청북도 청주시 청원구 내수읍 저곡리,단독,55.6,393,11~20,"2,550",1978,
 충청북도 청주시 청원구 내수읍 풍정리,다가구,174.96,217,1~10,"18,000",2011,풍정길
 충청북도 청주시 청원구 내수읍 형동리,단독,130.05,381,11~20,"9,000",2003,
 충청북도 청주시 청원구 북이면 대율리,단독,82.08,219,21~28,"7,000",2006,
 충청북도 청주시 청원구 북이면 옥수리,단독,88,660,1~10,"5,500",2002,학암옥수길
 충청북도 청주시 청원구 북이면 화하리,단독,69.05,1055,21~28,"7,500",1946,화하1길
 충청북도 청주시 청원구 사천동,단독,148.04,395,11~20,"24,000",2003,토성로120번길
 충청북도 청주시 청원구 오창읍 구룡리,다가구,375.77,315.9,11~20,"55,500",2008,구룡택지안길
 충청북도 청주시 청원구 오창읍 석우리,단독,103.75,340,1~10,"3,200",1960,석우길
 충청북도 청주시 청원구 오창읍 양청리,다가구,308.77,223.9,11~20,"48,800",2008,양청2길
 충청북도 청주시 청원구 오창읍 양청리,단독,371.7,226.9,11~20,"50,000",2012,양청1길
 충청북도 청주시 청원구 우암동,단독,62.56,108.5,1~10,"6,500",1983,향군로115번길
 충청북도 청주시 청원구 우암동,단독,170.01,130.6,1~10,"9,200",1992,교서로180번길
 충청북도 청주시 청원구 우암동,단독,68.13,132.2,21~28,"5,000",1972,내덕로18번길
 충청북도 청주시 청원구 우암동,단독,76.16,132.2,11~20,"10,500",1971,새터로43번길
 충청북도 청주시 청원구 율량동,다가구,638.98,358.9,1~10,"83,000",2008,
 충청북도 청주시 청원구 율량동,단독,411.72,228.9,1~10,"55,000",2004,
 충청북도 청주시 흥덕구 가경동,다가구,327.6,182.6,1~10,"21,500",1994,
 충청북도 청주시 흥덕구 가경동,다가구,360.56,195,11~20,"35,000",1998,풍년로
 충청북도 청주시 흥덕구 가경동,다가구,385.46,235.9,21~28,"45,000",1990,
 충청북도 청주시 흥덕구 가경동,단독,302.46,169.9,1~10,"30,000",1995,
 충청북도 청주시 흥덕구 가경동,단독,376.92,182.9,1~10,"63,000",1990,
 충청북도 청주시 흥덕구 가경동,단독,321.12,184.8,1~10,"44,500",1998,장구봉로41번길
 충청북도 청주시 흥덕구 가경동,단독,447,188.9,21~28,"31,500",1990,
 충청북도 청주시 흥덕구 가경동,단독,92.96,231.42,11~20,"16,500",2005,서현로60번길
 충청북도 청주시 흥덕구 강내면 사인리,단독,97.92,304,1~10,"11,700",2004,사인1길
 충청북도 청주시 흥덕구 강내면 석화리,단독,82.5,821,21~28,"17,500",2006,강내석화1길
 충청북도 청주시 흥덕구 복대동,다가구,326.25,209.1,11~20,"34,000",1990,
 충청북도 청주시 흥덕구 복대동,다가구,375.96,215.7,21~28,"57,000",2007,
 충청북도 청주시 흥덕구 복대동,다가구,494.87,216.8,11~20,"57,400",1990,복대로199번길
 충청북도 청주시 흥덕구 복대동,다가구,492.7,221.5,11~20,"52,500",1990,
 충청북도 청주시 흥덕구 복대동,다가구,483.8,277,11~20,"40,000",1990,복대로164번길
 충청북도 청주시 흥덕구 복대동,다가구,993.6,280,11~20,"110,000",2003,죽천로89번길
 충청북도 청주시 흥덕구 복대동,다가구,493.88,347.2,21~28,"89,000",2010,복대로199번길
 충청북도 청주시 흥덕구 복대동,단독,70.02,117.3,11~20,"6,400",1978,복대로210번길
 충청북도 청주시 흥덕구 복대동,단독,131.97,140,21~28,"10,000",1990,죽천로146번길
 충청북도 청주시 흥덕구 복대동,단독,216.7,197.9,11~20,"21,800",1990,
 충청북도 청주시 흥덕구 복대동,단독,198.91,204.7,1~10,"26,500",1990,
 충청북도 청주시 흥덕구 복대동,단독,354.9,206,11~20,"36,000",1990,
 충청북도 청주시 흥덕구 복대동,단독,229.86,206.7,1~10,"18,900",1990,
 충청북도 청주시 흥덕구 복대동,단독,243.02,220.4,11~20,"24,000",1990,
 충청북도 청주시 흥덕구 복대동,단독,281.32,235.9,21~28,"23,500",1989,
 충청북도 청주시 흥덕구 봉명동,단독,109.16,123,11~20,"7,000",1990,
 충청북도 청주시 흥덕구 봉명동,단독,139.75,132.8,11~20,"10,500",1990,1순환로625번길
 충청북도 청주시 흥덕구 봉명동,단독,138.92,144.3,1~10,"10,000",1989,1순환로570번길
 충청북도 청주시 흥덕구 봉명동,단독,193.25,190.4,11~20,"16,400",1990,
 충청북도 청주시 흥덕구 봉명동,단독,180.81,194.6,21~28,"17,000",1988,
 충청북도 청주시 흥덕구 봉명동,단독,197.43,197.8,1~10,"15,000",1990,봉명로113번길
 충청북도 청주시 흥덕구 봉명동,단독,199.59,201.9,11~20,"17,300",1988,천석로56번길
 충청북도 청주시 흥덕구 봉명동,단독,121.35,211.9,21~28,"16,000",1985,
 충청북도 청주시 흥덕구 봉명동,단독,285.34,236.5,21~28,"21,000",1990,
 충청북도 청주시 흥덕구 봉명동,단독,260.01,243,11~20,"18,150",1990,봉명로149번길
 충청북도 청주시 흥덕구 비하동,단독,176.19,149,1~10,"15,700",1989,청향로29번길
 충청북도 청주시 흥덕구 비하동,단독,117.28,264,11~20,"12,000",1920,2순환로1050번길
 충청북도 청주시 흥덕구 석곡동,단독,137.34,337,21~28,"25,000",1990,서부로1124번길
 충청북도 청주시 흥덕구 오송읍 동평리,단독,47.85,384,21~28,"7,800",1981,동평서평길
 충청북도 청주시 흥덕구 오송읍 만수리,다가구,354.42,237,11~20,"60,000",2009,
 충청북도 청주시 흥덕구 오송읍 만수리,다가구,373.44,291.1,1~10,"64,000",2009,
 충청북도 청주시 흥덕구 오송읍 오송리,단독,98.94,383,1~10,"23,000",2005,오송5길
 충청북도 청주시 흥덕구 옥산면 신촌리,단독,161.44,474,21~28,"21,500",1998,오송가락로
 충청북도 청주시 흥덕구 옥산면 오산리,단독,83.18,465,1~10,"22,300",1979,오산5길
 충청북도 청주시 흥덕구 운천동,단독,232.55,196.1,11~20,"15,000",1989,
 충청북도 청주시 흥덕구 운천동,단독,198.88,220.3,11~20,"15,800",1988,
