시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 광주광역시 서구 농성동,단독,114,198.4,21~31,"24,800",2001,상무대로
 광주광역시 서구 농성동,단독,80.85,204,21~31,"8,000",2006,화정로294번길
 광주광역시 서구 매월동,단독,33.12,108,21~31,"8,000",1999,
 광주광역시 서구 쌍촌동,다가구,329.48,209.1,21~31,"17,000",1994,금부로95번길
 광주광역시 서구 쌍촌동,다가구,378.39,228.1,21~31,"44,608",2002,상무오월로3번길
 광주광역시 서구 쌍촌동,단독,124.82,150,21~31,"5,000",1980,월드컵4강로198번길
 광주광역시 서구 쌍촌동,단독,66.33,165,1~10,"5,100",1999,화정로74번길
 광주광역시 서구 쌍촌동,단독,406.3,199.6,21~31,"38,000",2006,상무오월로3번길
 광주광역시 서구 쌍촌동,단독,445.9,203.9,1~10,"61,000",2006,
 광주광역시 서구 쌍촌동,단독,157.24,228.8,21~31,"14,000",2006,월드컵4강로181번길
 광주광역시 서구 쌍촌동,단독,96.48,230.6,11~20,"24,400",1999,계수로77번길
 광주광역시 서구 양동,단독,29.04,40,1~10,"1,300",1999,양동로17번길
 광주광역시 서구 양동,단독,19.47,52.9,11~20,"2,100",2000,구성로93번길
 광주광역시 서구 양동,단독,41.91,90,21~31,"13,300",1999,천변좌로
 광주광역시 서구 양동,단독,48.51,145,21~31,"5,500",1974,천변좌로162번길
 광주광역시 서구 풍암동,다가구,332.26,210.4,11~20,"29,000",2003,풍암운리로11번길
 광주광역시 서구 풍암동,단독,2.88,4.67,21~31,256,2006,풍암2로57번길
 광주광역시 서구 풍암동,단독,2.88,4.67,21~31,256,2006,풍암2로57번길
 광주광역시 서구 풍암동,단독,352.38,216.4,1~10,"40,000",2006,풍암신흥안길
 광주광역시 서구 풍암동,단독,141.12,237.1,1~10,"36,250",2002,풍금로38번길
 광주광역시 서구 화정동,다가구,153.78,185,21~31,"11,000",1989,월드컵4강로28번길
 광주광역시 서구 화정동,다가구,155.64,209.7,21~31,"14,000",1989,염화로104번길
 광주광역시 서구 화정동,단독,114.97,141,21~31,"7,700",1982,내방로318번길
 광주광역시 서구 화정동,단독,133.48,159.1,1~10,"8,000",1999,군분로235번길
 광주광역시 서구 화정동,단독,148.21,180.5,21~31,"8,000",1986,월드컵4강로82번길
 광주광역시 서구 화정동,단독,197.97,211.3,1~10,"18,200",1992,화정로138번길
 광주광역시 서구 화정동,단독,197.61,213.1,1~10,"17,000",1993,염화로83번길
 광주광역시 서구 화정동,단독,79.53,215.2,1~10,"7,000",1975,상무대로1066번길
 광주광역시 서구 화정동,단독,143.99,228,11~20,"10,000",1988,월드컵4강로112번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대전광역시 대덕구 대화동,단독,60.75,122,1~10,"5,500",1982,
 대전광역시 대덕구 대화동,단독,169.51,222,1~10,"13,000",1984,대화1길
 대전광역시 대덕구 비래동,단독,157.53,146.7,21~31,"12,000",1970,동서대로1762번길
 대전광역시 대덕구 비래동,단독,180.35,252,21~31,"14,000",1970,비래동로39번길
 대전광역시 대덕구 석봉동,단독,195.15,206,1~10,"14,000",1992,석봉로58번안길
 대전광역시 대덕구 송촌동,단독,467.21,203.8,11~20,"70,000",1970,계족산로81번길
 대전광역시 대덕구 송촌동,단독,394.64,225.6,1~10,"25,500",1997,동춘당로15번길
 대전광역시 대덕구 오정동,단독,153.21,137.1,1~10,"13,000",1991,오정로51번길
 대전광역시 대덕구 읍내동,단독,59.18,142,21~31,"9,300",1984,대전로1375번길
 대전광역시 대덕구 읍내동,단독,49.59,185,11~20,"9,500",1980,아리랑로114번길
 대전광역시 대덕구 이현동,단독,86.91,250,1~10,"7,000",1976,대청호수로1325번길
 대전광역시 대덕구 중리동,단독,195.77,178.6,1~10,"15,500",1988,중리동로72번길
 대전광역시 대덕구 중리동,단독,164.61,184.1,21~31,"13,900",1988,중리동로27번길
 대전광역시 대덕구 중리동,단독,164.63,211.3,1~10,"14,000",1989,중리동로27번길
 대전광역시 대덕구 중리동,단독,493.74,352.5,1~10,"50,000",2001,송촌북로5번길
 대전광역시 동구 가양동,다가구,198.07,171,11~20,"13,000",1994,충정로48번길
 대전광역시 동구 가양동,다가구,306.68,215.4,1~10,"24,000",2003,매봉로10번길
 대전광역시 동구 가양동,단독,33.88,89,1~10,"7,300",1970,
 대전광역시 동구 가양동,단독,58.94,100.6,21~31,"7,500",1977,
 대전광역시 동구 가양동,단독,110.14,109,1~10,"13,000",1977,합내로
 대전광역시 동구 가양동,단독,41.93,112,1~10,"7,500",1969,합내로23번길
 대전광역시 동구 가양동,단독,100.05,127.3,11~20,"6,600",1989,우암로291번길
 대전광역시 동구 가양동,단독,81.12,131.3,1~10,"7,800",1982,가양로
 대전광역시 동구 가양동,단독,108.31,154.2,21~31,"8,350",1982,동대전로241번길
 대전광역시 동구 가양동,단독,55.97,155.5,21~31,"19,500",1977,합내로
 대전광역시 동구 가양동,단독,126.38,162.6,11~20,"10,000",1978,가양로62번길
 대전광역시 동구 가양동,단독,92.2,176.1,11~20,"7,000",1983,우암로255번길
 대전광역시 동구 가양동,단독,95.68,176.9,21~31,"9,400",1982,가양남로13번길
 대전광역시 동구 가양동,단독,119.22,183.4,1~10,"33,400",1983,비래서로42번길
 대전광역시 동구 가양동,단독,146.55,189.3,11~20,"9,500",1983,가양로56번길
 대전광역시 동구 가양동,단독,160.07,192.4,21~31,"14,650",1989,흥룡로36번길
 대전광역시 동구 가양동,단독,197.95,207.2,1~10,"13,000",1987,동서대로1778번길
 대전광역시 동구 가양동,단독,185.15,207.4,1~10,"19,200",1984,가양로62번길
 대전광역시 동구 가양동,단독,217.24,212,1~10,"21,500",1996,비래서로62번길
 대전광역시 동구 가양동,단독,227.16,257,11~20,"23,000",1998,계족로368번길
 대전광역시 동구 가오동,단독,33.42,105,11~20,"10,000",2000,
 대전광역시 동구 가오동,단독,106.82,362,11~20,"31,000",1978,대전로472번길
 대전광역시 동구 낭월동,단독,62.28,288,21~31,"9,800",1977,산내로1308번길
 대전광역시 동구 대동,단독,55.74,153.7,1~10,"14,500",1960,용운로1번길
 대전광역시 동구 삼성동,단독,141.68,154.2,11~20,"15,000",1980,태전로
 대전광역시 동구 성남동,단독,76.24,149,1~10,"7,000",1975,계족로358번길
 대전광역시 동구 성남동,단독,107.92,177,11~20,"9,000",1974,성남로32번안길
 대전광역시 동구 소제동,단독,133.44,172,1~10,"22,000",1976,미래길
 대전광역시 동구 소제동,단독,85.39,301,11~20,"30,000",1973,대동천우안5길
 대전광역시 동구 소호동,단독,122.04,586,1~10,"6,000",1993,산서로1205번길
 대전광역시 동구 신안동,단독,140.18,254,1~10,"30,000",1977,새둑길
 대전광역시 동구 신흥동,단독,52.48,69,11~20,"6,000",1985,마을회관길
 대전광역시 동구 신흥동,단독,53.52,119,1~10,"7,000",1973,마을회관길
 대전광역시 동구 신흥동,단독,117.65,175,1~10,"10,500",1985,마을회관길
 대전광역시 동구 용운동,단독,61.06,129,1~10,"7,000",1975,용운동2길
 대전광역시 동구 용운동,단독,125.39,179.5,1~10,"10,000",1988,새울로68번길
 대전광역시 동구 용운동,단독,110.77,226.9,1~10,"11,000",1987,동부로73번길
 대전광역시 동구 용운동,단독,196.99,227.2,1~10,"30,000",1987,용운로
 대전광역시 동구 용운동,단독,264.79,229.4,1~10,"15,000",1987,새울로91번길
 대전광역시 동구 용전동,단독,209.6,156,1~10,"11,100",1990,계족로490번길
 대전광역시 동구 용전동,단독,113.46,183.4,21~31,"10,300",1984,계족로443번길
 대전광역시 동구 용전동,단독,389.1,221.2,1~10,"21,000",1993,계족로463번길
 대전광역시 동구 용전동,단독,110.99,259.6,1~10,"14,000",1980,계족로470번길
 대전광역시 동구 자양동,단독,63.46,125.1,11~20,"5,100",1979,
 대전광역시 동구 자양동,단독,120,200.3,11~20,"13,500",1977,백룡로14번길
 대전광역시 동구 자양동,단독,156.1,201.7,11~20,"11,000",1989,백룡로57번길
 대전광역시 동구 판암동,단독,166.15,267,11~20,"44,500",2004,새울로
 대전광역시 동구 판암동,단독,147.71,754,21~31,"36,000",1976,동구청로203번길
 대전광역시 동구 홍도동,단독,73.11,159,1~10,"9,300",1979,홍도로51번길
 대전광역시 서구 가수원동,단독,166.52,189.4,1~10,"12,000",1991,가수원중로
 대전광역시 서구 가수원동,단독,231.6,227.4,21~31,"16,500",1992,가수원중로57번길
 대전광역시 서구 가장동,단독,49.99,112.3,1~10,"3,500",1976,들말3길
 대전광역시 서구 가장동,단독,111.69,160.4,11~20,"9,700",1984,도산로314번길
 대전광역시 서구 가장동,단독,76.65,228.2,11~20,"12,300",1988,
 대전광역시 서구 갈마동,단독,141.91,110.4,1~10,"9,300",1990,갈마중로16번길
 대전광역시 서구 갈마동,단독,112.22,118.4,21~31,"9,400",1987,갈마로69번길
 대전광역시 서구 갈마동,단독,117.85,121.2,21~31,"8,500",1983,계룡로394번길
 대전광역시 서구 갈마동,단독,71.49,157.1,1~10,"7,000",1976,계룡로407번길
 대전광역시 서구 갈마동,단독,170.4,163.6,21~31,"11,800",1990,계룡로326번길
 대전광역시 서구 관저동,단독,105.25,856,11~20,"35,000",1979,계백로776번길
 대전광역시 서구 괴곡동,단독,185.87,902,11~20,"24,000",1987,
 대전광역시 서구 괴정동,단독,59.82,94,21~31,"5,500",1971,백운2길
 대전광역시 서구 괴정동,단독,76.88,138.59,21~31,"23,000",1976,계룡로
 대전광역시 서구 괴정동,단독,122.72,185,21~31,"17,325",1975,계룡로584번길
 대전광역시 서구 괴정동,단독,404.78,429.1,21~31,"35,000",1990,괴정로16번길
 대전광역시 서구 내동,단독,161.11,454.2,11~20,"24,500",1983,도솔로267번길
 대전광역시 서구 도마동,다가구,325.7,205.1,1~10,"25,000",2002,도솔5길
 대전광역시 서구 도마동,다가구,640.83,530,1~10,"75,000",2002,배재로197번길
 대전광역시 서구 도마동,단독,101.98,131.4,1~10,"15,000",1972,제비네10길
 대전광역시 서구 도마동,단독,138.55,148.1,1~10,"6,500",1982,대신2길
 대전광역시 서구 도마동,단독,77.09,151.4,21~31,"8,650",1973,제비네6길
 대전광역시 서구 도마동,단독,113.94,157,11~20,"9,950",1986,배재로91번길
 대전광역시 서구 도마동,단독,197.35,194,1~10,"15,200",1989,배재로186번길
 대전광역시 서구 도마동,단독,113.07,202.1,1~10,"8,800",1988,도학2길
 대전광역시 서구 변동,단독,69.77,120,11~20,"4,150",1984,변동중로45번길
 대전광역시 서구 변동,단독,112.87,185.1,1~10,"11,500",1983,도산로213번길
 대전광역시 서구 변동,단독,164.55,223,21~31,"16,300",1990,변동서로6번길
 대전광역시 서구 변동,단독,97.2,237,11~20,"8,500",2002,중반8길
 대전광역시 서구 용문동,단독,94.35,121,21~31,"8,100",1983,용문로
 대전광역시 서구 용문동,단독,99.89,187.3,1~10,"19,100",1977,
 대전광역시 서구 용문동,단독,99.9,207.2,1~10,"13,200",1977,도산로349번길
 대전광역시 서구 용문동,단독,98.78,231.7,21~31,"42,000",1977,도산로
 대전광역시 서구 월평동,다가구,306.06,208.8,1~10,"23,000",1994,
 대전광역시 서구 월평동,다가구,493.56,233.6,11~20,"34,000",1996,
 대전광역시 서구 정림동,단독,163.09,122.3,1~10,"10,300",1985,정림로24번길
 대전광역시 서구 탄방동,다가구,352.04,226.9,21~31,"32,500",1996,
 대전광역시 서구 탄방동,단독,482.07,211.5,11~20,"44,500",1997,도산로403번길
 대전광역시 유성구 구암동,다가구,532.7,266.7,21~31,"54,000",2002,계룡로18번길
 대전광역시 유성구 구암동,단독,52.89,90.4,11~20,"6,000",1972,계룡로
 대전광역시 유성구 궁동,다가구,278.51,192.1,11~20,"33,000",1990,대학로151번길
 대전광역시 유성구 궁동,다가구,502.95,242.9,21~31,"62,500",2002,대학로75번길
 대전광역시 유성구 궁동,단독,143.69,215.3,11~20,"35,500",1989,궁동로14번길
 대전광역시 유성구 궁동,단독,194.17,536.7,21~31,"60,000",1999,대학로155번길
 대전광역시 유성구 대정동,단독,77.96,235,11~20,"10,300",1979,교촌대정로
 대전광역시 유성구 덕명동,단독,122.94,634,11~20,"50,000",1991,
 대전광역시 유성구 복용동,단독,125.62,436,11~20,"27,188",1963,
 대전광역시 유성구 복용동,단독,54.85,742,11~20,"52,757",1982,복용북로18번길
 대전광역시 유성구 신성동,단독,429.38,199.9,21~31,"42,000",2002,신성로71번길
 대전광역시 유성구 신성동,단독,493.78,218.1,21~31,"42,200",1996,신성로
 대전광역시 유성구 어은동,단독,322.92,219.3,1~10,"40,000",1994,어은로48번길
 대전광역시 유성구 원내동,단독,329.68,219,1~10,"40,000",1995,진잠로70번길
 대전광역시 유성구 전민동,다가구,414.55,209.2,11~20,"36,000",1995,전민로46번길
 대전광역시 유성구 전민동,다가구,479,257.8,21~31,"66,900",2002,유성대로1689번길
 대전광역시 유성구 학하동,단독,69,236,21~31,"17,136",1981,
 대전광역시 유성구 학하동,단독,82,793.4,21~31,"55,200",1977,
 대전광역시 중구 대사동,단독,50.91,132,21~31,"7,000",1970,보문산공원로
 대전광역시 중구 대사동,단독,90.13,165,11~20,"6,800",1968,충무로66번길
 대전광역시 중구 대흥동,단독,50.78,101,21~31,"7,000",1960,테미로
 대전광역시 중구 대흥동,단독,41.49,139,1~10,"16,000",1987,충무로107번길
 대전광역시 중구 대흥동,단독,59.04,151.7,21~31,"8,600",1934,대흥로139번길
 대전광역시 중구 목동,다가구,477.64,271,21~31,"45,000",2002,동서대로1404번길
 대전광역시 중구 문창동,단독,49.95,89,21~31,"3,600",1955,인창로
 대전광역시 중구 문창동,단독,129.21,113,21~31,"11,000",1981,보문로19번길
 대전광역시 중구 문창동,단독,86.05,119,21~31,"7,000",1977,대종로334번길
 대전광역시 중구 문창동,단독,85.78,140,21~31,"7,000",1975,대전천서로
 대전광역시 중구 부사동,단독,31.23,75,1~10,"2,100",1972,부용로34번길
 대전광역시 중구 부사동,단독,120.2,149,21~31,"7,500",1976,보문로109번길
 대전광역시 중구 산성동,단독,79.05,157.7,1~10,"7,200",1996,대둔산로386번길
 대전광역시 중구 산성동,단독,80.79,169.2,11~20,"9,000",1982,당디로50번길
 대전광역시 중구 석교동,단독,54.47,114.8,21~31,"3,000",1971,보문로47번길
 대전광역시 중구 석교동,단독,70.02,132,21~31,"5,050",1969,사득로54번길
 대전광역시 중구 석교동,단독,70.02,132,21~31,"5,000",1969,사득로54번길
 대전광역시 중구 석교동,단독,83.85,161,11~20,"6,000",1992,돌다리로
 대전광역시 중구 석교동,단독,90.97,162.9,11~20,"8,000",1981,신기로7번길
 대전광역시 중구 석교동,단독,90.24,188.8,1~10,"9,500",1976,봉소루로
 대전광역시 중구 석교동,단독,149.25,243,21~31,"12,000",1976,보문로47번길
 대전광역시 중구 선화동,다가구,417.03,148.8,1~10,"29,000",2001,대종로610번길
 대전광역시 중구 선화동,다가구,383.62,172.2,11~20,"38,000",2001,선화서로
 대전광역시 중구 선화동,다가구,446.58,199.6,1~10,"48,000",2002,선화로97번길
 대전광역시 중구 선화동,단독,111.14,109.1,21~31,"10,100",1978,보문로323번길
 대전광역시 중구 선화동,단독,89.61,170.2,11~20,"15,300",1957,보문로337번길
 대전광역시 중구 선화동,단독,49.58,217.5,21~31,"10,900",1957,
 대전광역시 중구 안영동,다가구,669.73,365.7,11~20,"67,000",2005,안영로
 대전광역시 중구 옥계동,다가구,123.01,135.2,1~10,"9,000",1991,대종로62번길
 대전광역시 중구 유천동,다가구,397.47,222.6,1~10,"43,500",2003,유천로54번길
 대전광역시 중구 유천동,단독,99.81,140.9,11~20,"6,000",1977,유천로17번안길
 대전광역시 중구 유천동,단독,59.5,141.5,11~20,"7,100",1973,유천로
 대전광역시 중구 유천동,단독,173.88,145.8,21~31,"15,000",1975,유천로
 대전광역시 중구 유천동,단독,113.86,155.04,21~31,"10,000",1983,계백로1654번길
 대전광역시 중구 유천동,단독,149.13,155.4,11~20,"9,500",1976,계백로1590번길
 대전광역시 중구 유천동,단독,76.7,156.3,11~20,"11,000",1976,계백로1550번길
 대전광역시 중구 유천동,단독,192.04,282.8,21~31,"22,500",1979,유천로48번길
 대전광역시 중구 중촌동,단독,154.85,132.6,11~20,"11,700",1971,동서대로1439번길
 대전광역시 중구 태평동,단독,111.62,158.5,1~10,"13,440",1984,태평로152번길
 대전광역시 중구 태평동,단독,54.48,164.3,1~10,"12,000",1969,수침로

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 울산광역시 남구 달동,단독,215.48,75.4,1~10,"17,000",1998,돋질로102번길
 울산광역시 남구 달동,단독,108.84,201.1,21~31,"23,800",1996,신정로30번길
 울산광역시 남구 달동,단독,197,214.2,11~20,"18,000",1991,돋질로92번길
 울산광역시 남구 달동,단독,1256.96,257.8,21~31,"104,000",1992,중앙로
 울산광역시 남구 달동,단독,996.66,401,11~20,"63,500",1993,돋질로76번길
 울산광역시 남구 달동,단독,416.64,421.1,11~20,"38,000",2000,삼산중로6번길
 울산광역시 남구 달동,단독,1273.53,681,21~31,"157,700",2000,삼산로108번길
 울산광역시 남구 무거동,단독,185.23,185,21~31,"19,250",1991,정광로21번길
 울산광역시 남구 무거동,단독,187.2,187.4,11~20,"21,500",1990,남산로62번길
 울산광역시 남구 무거동,단독,372.59,187.5,11~20,"47,000",2002,옥현로46번길
 울산광역시 남구 무거동,단독,375.56,188.8,1~10,"47,000",2001,옥현로46번길
 울산광역시 남구 무거동,단독,493.94,197.4,1~10,"36,500",1992,눌재로
 울산광역시 남구 무거동,단독,108,202.7,1~10,"17,800",1994,삼호로23번길
 울산광역시 남구 무거동,단독,302.29,212,21~31,"23,000",1994,삼호로37번길
 울산광역시 남구 무거동,단독,426.7,245.6,11~20,"27,000",1992,정광로24번길
 울산광역시 남구 무거동,단독,135.32,262.6,11~20,"20,000",1997,삼호로195번길
 울산광역시 남구 삼산동,단독,389.78,236,21~31,"48,000",1996,월평로
 울산광역시 남구 삼산동,단독,384.67,262.1,1~10,"45,000",1997,돋질로332번길
 울산광역시 남구 삼산동,단독,597.84,281.6,1~10,"79,700",2003,왕생로171번길
 울산광역시 남구 선암동,단독,125.38,112,1~10,"6,200",1992,산업로325번길
 울산광역시 남구 선암동,단독,76.18,129,11~20,"5,350",1985,선암로
 울산광역시 남구 신정동,단독,107.98,115.7,11~20,"13,300",1971,봉월로28번길
 울산광역시 남구 신정동,단독,119.35,116,1~10,"4,400",1985,수암로54번길
 울산광역시 남구 신정동,단독,58.21,122.3,11~20,"13,800",1973,
 울산광역시 남구 신정동,단독,378.45,128,1~10,"60,000",1990,
 울산광역시 남구 신정동,단독,143.41,170.6,11~20,"19,000",1975,중앙로252번길
 울산광역시 남구 신정동,단독,704,177.35,11~20,"55,000",1983,중앙로
 울산광역시 남구 신정동,단독,170.69,183,21~31,"25,800",2006,수암로54번길
 울산광역시 남구 신정동,단독,151.68,205,21~31,"29,400",1983,
 울산광역시 남구 신정동,단독,79.9,205.7,1~10,"20,900",1978,중앙로214번길
 울산광역시 남구 신정동,단독,494.81,249,1~10,"99,000",1988,동산로69번길
 울산광역시 남구 신정동,단독,215.6,265,21~31,"42,000",1990,
 울산광역시 남구 신정동,단독,222.32,278.35,11~20,"35,000",1985,봉월로82번길
 울산광역시 남구 야음동,단독,62.1,70,11~20,"5,800",2000,산업로355번길
 울산광역시 남구 야음동,단독,141.99,146,1~10,"20,000",1990,
 울산광역시 남구 야음동,단독,129.92,149.8,11~20,"9,300",1974,신선로184번길
 울산광역시 남구 야음동,단독,155.15,152,11~20,"20,000",1987,번영로15번길
 울산광역시 남구 야음동,단독,93.65,157,11~20,"14,000",2004,번영로54번길
 울산광역시 남구 야음동,단독,177.55,165.3,21~31,"20,000",1991,야음본로
 울산광역시 남구 야음동,단독,175,169,21~31,"25,500",1991,
 울산광역시 남구 야음동,단독,288.46,169,21~31,"34,000",1994,
 울산광역시 남구 야음동,단독,198.36,211,11~20,"28,800",1989,
 울산광역시 남구 옥동,단독,97.68,108,21~31,"13,000",2006,
 울산광역시 동구 방어동,단독,81.47,99,21~31,"3,300",1975,서진길
 울산광역시 동구 방어동,단독,158.87,143.2,21~31,"10,000",1991,월봉5길
 울산광역시 동구 방어동,단독,26.45,145,11~20,"7,800",1957,
 울산광역시 동구 방어동,단독,178.23,178.23,11~20,"23,500",2001,문현4길
 울산광역시 동구 서부동,단독,145.1,161,11~20,"10,000",1987,명덕7길
 울산광역시 동구 일산동,단독,112.76,102.3,11~20,"6,700",1984,번덕2길
 울산광역시 동구 일산동,단독,75.18,128.6,11~20,"5,000",1982,번덕7가길
 울산광역시 동구 전하동,단독,61.45,112,1~10,"5,900",1975,바드래5길
 울산광역시 동구 전하동,단독,116.62,138,21~31,"6,000",1996,산생1길
 울산광역시 동구 전하동,단독,164.85,191.7,11~20,"14,500",1988,진성15가길
 울산광역시 동구 전하동,단독,154.51,356.9,11~20,"26,000",1979,진성14길
 울산광역시 동구 화정동,단독,114.27,133.6,11~20,"6,700",1982,
 울산광역시 동구 화정동,단독,130.08,139.4,11~20,"5,700",1981,화정8길
 울산광역시 동구 화정동,단독,164.85,164.3,21~31,"12,000",1988,학문로
 울산광역시 동구 화정동,단독,151.87,181.3,1~10,"10,230",1985,
 울산광역시 동구 화정동,단독,145.16,209.8,21~31,"11,500",1981,대송12길
 울산광역시 동구 화정동,단독,81.91,236.6,1~10,"9,000",1982,대송12길
 울산광역시 북구 당사동,단독,125.88,251,1~10,"14,350",2000,동해안로
 울산광역시 북구 신천동,다가구,494.62,302,11~20,"69,823",1995,호계로
 울산광역시 북구 연암동,단독,190.06,174.4,11~20,"21,000",2002,두부곡11길
 울산광역시 북구 연암동,단독,62.79,178,11~20,"9,500",1983,
 울산광역시 북구 연암동,단독,99.22,182.1,1~10,"20,400",2002,연암5길
 울산광역시 북구 연암동,단독,199.58,207.3,21~31,"24,300",1996,연암15길
 울산광역시 북구 염포동,단독,137.7,123,1~10,"9,000",1991,중리10길
 울산광역시 북구 염포동,단독,134.52,149,11~20,"8,500",1988,중리4길
 울산광역시 북구 중산동,단독,23.63,96,1~10,"3,000",1980,약수3길
 울산광역시 북구 호계동,단독,56.64,155,1~10,"6,400",1990,
 울산광역시 북구 호계동,단독,197.88,330.7,21~31,"23,000",1998,동대6길
 울산광역시 북구 화봉동,단독,108.35,183.2,21~31,"15,200",1996,통샘6길
 울산광역시 북구 화봉동,단독,185.82,200.7,21~31,"22,900",2003,통샘6길
 울산광역시 북구 화봉동,단독,129,216,1~10,"26,800",2001,송내11길
 울산광역시 울주군 두동면 봉계리,단독,22,314,1~10,"3,000",1935,
 울산광역시 울주군 두동면 은편리,단독,95.37,543,21~31,"18,340",2004,
 울산광역시 울주군 두서면 내와리,단독,42.12,251,11~20,"2,500",2001,
 울산광역시 울주군 두서면 미호리,단독,93.56,379,1~10,"5,000",1993,
 울산광역시 울주군 범서읍 척과리,단독,99.67,942,11~20,"24,700",1996,
 울산광역시 울주군 삼남면 가천리,단독,279.34,434,11~20,"23,500",1996,반구대로
 울산광역시 울주군 삼남면 방기리,단독,138.24,157,11~20,"5,500",1993,방기3길
 울산광역시 울주군 삼동면 작동리,단독,73.22,414,11~20,"3,000",1938,은현작동로
 울산광역시 울주군 상북면 길천리,단독,18,486,1~10,"9,200",1895,
 울산광역시 울주군 상북면 덕현리,단독,98.1,273,11~20,"15,500",2004,덕현남천길
 울산광역시 울주군 서생면 나사리,단독,174.8,635,11~20,"17,500",1996,
 울산광역시 울주군 언양읍 동부리,단독,96,175.3,21~31,"13,500",2001,동부2길
 울산광역시 울주군 언양읍 반송리,단독,91.19,441,11~20,"9,000",1994,언양로
 울산광역시 울주군 언양읍 서부리,단독,123.32,127,21~31,"12,000",1994,서문7길
 울산광역시 울주군 언양읍 서부리,단독,59.32,258,21~31,"15,000",1991,
 울산광역시 울주군 온산읍 덕신리,단독,111.84,187.8,21~31,"4,000",1993,영남4길
 울산광역시 울주군 온산읍 덕신리,단독,199.98,227.9,1~10,"10,800",1992,덕신4길
 울산광역시 울주군 온산읍 덕신리,단독,100.12,228.3,21~31,"6,500",1991,온덕3길
 울산광역시 울주군 온산읍 덕신리,단독,186.2,235.8,11~20,"11,000",2001,신온5길
 울산광역시 울주군 온산읍 덕신리,단독,96.04,658,11~20,"6,000",0,오산길
 울산광역시 울주군 온양읍 발리,단독,34.31,380,11~20,"6,900",1940,상발1길
 울산광역시 울주군 온양읍 발리,단독,99.44,423,1~10,"12,000",1997,
 울산광역시 울주군 웅촌면 석천리,단독,82.61,261,1~10,"6,000",1945,
 울산광역시 울주군 청량면 율리,단독,134.82,344,21~31,"10,500",1982,
 울산광역시 중구 교동,단독,79.19,79,1~10,"9,000",1985,향교2길
 울산광역시 중구 남외동,단독,79.85,96,11~20,"9,000",1984,곽남6길
 울산광역시 중구 남외동,단독,145.35,138,11~20,"13,000",1982,곽남7길
 울산광역시 중구 남외동,단독,171.58,168,11~20,"12,000",1978,곽남18길
 울산광역시 중구 남외동,단독,155.4,174,21~31,"16,500",1984,곽남18길
 울산광역시 중구 남외동,단독,93.48,183,1~10,"10,000",1999,곽남18길
 울산광역시 중구 남외동,단독,178.81,191,11~20,"14,000",1989,곽남17길
 울산광역시 중구 다운동,다가구,348.6,201.1,11~20,"27,000",2002,다운4길
 울산광역시 중구 다운동,단독,195.07,187.4,21~31,"22,900",1993,구루미5길
 울산광역시 중구 다운동,단독,318.73,248,21~31,"22,500",1994,운곡안길
 울산광역시 중구 동동,단독,106.66,99,1~10,"8,200",1992,병영16길
 울산광역시 중구 동동,단독,53.36,192,11~20,"8,700",1974,병영6길
 울산광역시 중구 반구동,단독,141.92,140.1,21~31,"22,000",1984,반구정4길
 울산광역시 중구 반구동,단독,122.84,142,21~31,"16,800",1986,반구정17길
 울산광역시 중구 반구동,단독,167.7,169.1,1~10,"16,500",1989,내황3길
 울산광역시 중구 복산동,단독,417.96,177,1~10,"39,700",1989,손골4길
 울산광역시 중구 복산동,단독,153.53,192,1~10,"20,000",1986,손골3길
 울산광역시 중구 서동,단독,266.4,165,1~10,"12,000",1993,병영성8길
 울산광역시 중구 서동,단독,103.84,268,1~10,"16,000",1995,
 울산광역시 중구 성남동,단독,79.78,61.67,11~20,"25,500",1957,학성로
 울산광역시 중구 성안동,단독,134.5,234.5,11~20,"22,200",2000,함월3길
 울산광역시 중구 약사동,단독,104.3,120,21~31,"12,200",1979,
 울산광역시 중구 약사동,단독,151.46,135,21~31,"19,700",1989,
 울산광역시 중구 약사동,단독,82.86,152,11~20,"11,500",1979,
 울산광역시 중구 약사동,단독,85.02,181,21~31,"17,500",1984,
 울산광역시 중구 옥교동,단독,31.19,13,11~20,"4,000",1970,중앙시장길
 울산광역시 중구 우정동,단독,410.68,155,11~20,"70,000",1990,
 울산광역시 중구 태화동,다가구,286.65,172,21~31,"21,385",1996,명정4길
 울산광역시 중구 태화동,단독,191.22,180.4,21~31,"22,500",1994,난곡3길
 울산광역시 중구 태화동,단독,329.78,198.4,1~10,"23,000",1993,명정8길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
  세종특별자치시 금남면 국곡리,단독,165,658,21~31,"6,700",1998,채나무길
  세종특별자치시 금남면 국곡리,단독,107.4,665,21~31,"10,000",1996,채나무길
  세종특별자치시 금남면 영대리,단독,136.87,678,21~31,"28,000",1994,구룡달전로
  세종특별자치시 소정면 운당리,단독,30.24,189,11~20,"1,700",1981,운당당너머길
  세종특별자치시 조치원읍 교리,단독,67.75,211.6,21~31,"14,000",1960,조치원7길
  세종특별자치시 조치원읍 남리,단독,49.28,120.8,11~20,"4,500",1995,
