시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 하남시 풍산동,단독,298.55,327,21~31,"148,800",2004,하남대로
 경기도 하남시 하산곡동,단독,613.06,1283,11~20,"225,000",2009,
 경기도 화성시 마도면 금당리,단독,120,470,21~31,"9,300",2001,마도로
 경기도 화성시 매송면 천천리,단독,90.72,228,21~31,"10,000",2003,매송고색로395번길
 경기도 화성시 병점동,다가구,350.54,157,21~31,"50,000",2004,경기대로1021번길
 경기도 화성시 병점동,단독,76.78,138,21~31,"17,500",1983,경기대로1021번길
 경기도 화성시 병점동,단독,76.86,273,11~20,"46,000",1979,경기대로1021번길
 경기도 화성시 봉담읍 내리,단독,192.86,289,11~20,"20,000",2000,덕고개길
 경기도 화성시 봉담읍 당하리,단독,173.93,199,11~20,"12,800",1995,모세골길
 경기도 화성시 봉담읍 상기리,단독,123.08,331,21~31,"24,500",2004,건달산로
 경기도 화성시 서신면 궁평리,단독,221.34,760,1~10,"26,200",2001,
 경기도 화성시 송산동,단독,82.62,190,1~10,"15,000",1989,화산중앙로66번길
 경기도 화성시 송산면 독지리,단독,74.42,284,1~10,"10,500",2005,문지안길21번길
 경기도 화성시 우정읍 조암리,단독,208.8,189,11~20,"22,000",1992,조암북로24번길
 경기도 화성시 정남면 덕절리,단독,84.66,263,1~10,"20,000",1999,덕절전원길
 경기도 화성시 진안동,단독,147.17,139,21~31,"27,500",1984,병점로
 경기도 화성시 진안동,단독,445.2,230.5,11~20,"74,000",2008,병점동로148번길
 경기도 화성시 향남읍 구문천리,다가구,545.28,573,21~31,"85,000",2008,발안공단로5길
 경기도 화성시 향남읍 구문천리,단독,97.2,638,11~20,"11,500",1969,구문천안길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 강릉시 강동면 언별리,단독,77.52,427,11~20,"6,580",1992,
 강원도 강릉시 교동,다가구,299.11,177,21~31,"41,000",2004,정원로
 강원도 강릉시 교동,단독,87.99,95.2,11~20,"5,800",1977,명주로78번길
 강원도 강릉시 교동,단독,101.9,160,11~20,"10,000",1982,원대로8번길
 강원도 강릉시 교동,단독,101.9,160,1~10,"10,000",1982,원대로8번길
 강원도 강릉시 교동,단독,95.39,180.7,21~31,"9,100",1980,원대로20번길
 강원도 강릉시 구정면 금광리,단독,96,602,21~31,"5,000",2003,
 강원도 강릉시 구정면 여찬리,단독,151.07,364,1~10,"19,500",2004,문화마을1길
 강원도 강릉시 내곡동,다가구,485.1,383,11~20,"32,000",1996,
 강원도 강릉시 노암동,단독,60.98,102,21~31,"3,500",1998,노암길
 강원도 강릉시 노암동,단독,50.97,165,11~20,"4,200",1975,부흥길
 강원도 강릉시 노암동,단독,160.08,166,1~10,"12,700",1991,남산길17번길
 강원도 강릉시 사천면 덕실리,단독,180.95,398,21~31,"12,000",2004,덕실길
 강원도 강릉시 연곡면 송림리,단독,148.86,645,1~10,"7,900",1995,
 강원도 강릉시 옥계면 금진리,단독,80.79,359,1~10,"1,730",1984,헌화로
 강원도 강릉시 옥계면 도직리,단독,74.71,324,1~10,"3,050",1974,도직길
 강원도 강릉시 주문진읍 교항리,단독,81.72,197.2,1~10,"8,000",1984,신리길
 강원도 강릉시 주문진읍 교항리,단독,62.11,390.3,21~31,"14,500",1992,신리천로
 강원도 강릉시 주문진읍 주문리,단독,511.38,126,1~10,"37,300",2005,해안로
 강원도 강릉시 주문진읍 주문리,단독,626,145,11~20,"100,000",2003,해안로
 강원도 강릉시 주문진읍 향호리,단독,70.56,123,21~31,"2,300",1996,향호길
 강원도 강릉시 주문진읍 향호리,단독,51.9,549,11~20,"2,900",1953,향호길
 강원도 강릉시 포남동,단독,148.2,126.8,1~10,"8,200",1997,경강로2291번길
 강원도 강릉시 포남동,단독,144.78,163.2,11~20,"10,000",1990,보래미길
 강원도 강릉시 포남동,단독,112.1,172.2,11~20,"13,200",2005,보래미하길29번길
 강원도 강릉시 포남동,단독,164.23,245,11~20,"13,700",1991,산양길36번길
 강원도 고성군 토성면 아야진리,단독,87.72,185,21~31,"3,800",1994,
 강원도 고성군 토성면 아야진리,단독,27.44,413,21~31,"6,050",1950,아야진북길
 강원도 고성군 토성면 청간리,단독,116.6,99,21~31,"6,800",1998,
 강원도 동해시 묵호진동,단독,114.66,603,21~31,"5,000",1960,덕장1길
 강원도 동해시 묵호진동,단독,110.87,826,21~31,"10,000",1983,덕장길
 강원도 동해시 발한동,단독,39.72,122,11~20,"2,167",1981,향로6길
 강원도 동해시 발한동,단독,52.2,155,11~20,"3,700",1980,동호3길
 강원도 동해시 발한동,단독,93.13,165,1~10,"6,000",1976,관사1길
 강원도 동해시 발한동,단독,62.38,172,21~31,"2,000",1983,
 강원도 동해시 발한동,단독,94,175,11~20,"3,333",1983,향로6길
 강원도 동해시 발한동,단독,91.84,309,21~31,"5,000",1988,관사2길
 강원도 동해시 부곡동,단독,157.1,268.1,11~20,"9,000",1994,
 강원도 동해시 지가동,단독,28.43,278,11~20,"2,000",1930,단실가원2길
 강원도 동해시 천곡동,단독,99.03,236.6,1~10,"13,500",2006,샘실2길
 강원도 동해시 천곡동,단독,99.39,260.8,1~10,"14,000",2004,평원1길
 강원도 동해시 천곡동,단독,239.9,287.4,1~10,"15,000",1981,천곡1길
 강원도 삼척시 교동,단독,66.56,146,11~20,"4,100",2002,
 강원도 삼척시 노곡면 상마읍리,단독,54,569,11~20,"7,600",2005,문의재로
 강원도 삼척시 당저동,단독,162.98,150.9,11~20,"11,500",1980,사대안길
 강원도 삼척시 당저동,단독,51.99,152.7,1~10,"5,700",1976,당저동1길
 강원도 삼척시 미로면 상정리,단독,69.35,185,11~20,"3,000",2003,상정안길
 강원도 삼척시 원덕읍 임원리,단독,35.7,162,21~31,"1,300",1957,임원본촌길
 강원도 삼척시 정상동,단독,68.95,155,1~10,"3,635",1962,
 강원도 삼척시 정상동,단독,77.25,191,21~31,"7,905",1995,
 강원도 속초시 교동,단독,241.24,208.1,1~10,"24,000",1999,먹거리7길
 강원도 속초시 노학동,단독,226.62,517,11~20,"13,300",1993,도평3길
 강원도 속초시 도문동,단독,66,436,11~20,"7,800",1978,
 강원도 속초시 동명동,단독,64.09,126,11~20,"4,000",2000,중앙로187번길
 강원도 속초시 동명동,단독,62.33,172,11~20,"7,050",1970,번영로
 강원도 속초시 설악동,단독,49.6,176,21~31,"4,400",1978,청봉로3길
 강원도 속초시 영랑동,단독,39.66,79,21~31,"2,850",2000,영랑로
 강원도 속초시 영랑동,단독,76.29,248,1~10,"6,000",1980,영랑로
 강원도 속초시 장사동,단독,54.36,92,1~10,"1,900",2000,사진4길
 강원도 속초시 조양동,단독,176.91,104,1~10,"10,500",1996,청호로2길
 강원도 속초시 청호동,단독,51.45,227.2,21~31,"12,800",1998,설악금강대교로
 강원도 속초시 청호동,단독,81.9,228,11~20,"9,400",1998,미리내길
 강원도 양구군 남면 송우리,단독,64.02,364,21~31,"1,100",1977,정중앙로
 강원도 양구군 동면 임당리,단독,182.22,697,1~10,"5,450",1996,
 강원도 양구군 동면 팔랑리,단독,107.5,640,1~10,"3,000",1998,바랑길
 강원도 양구군 동면 팔랑리,단독,99.02,657,21~31,"3,800",1994,바랑길
 강원도 양구군 방산면 금악리,단독,80.25,436,11~20,"2,720",1996,
 강원도 양구군 양구읍 고대리,단독,91.19,631,11~20,"3,500",1995,고대길
 강원도 양양군 강현면 물갑리,단독,99.64,228,11~20,"4,000",2003,화채봉길
 강원도 영월군 북면 문곡리,단독,58.59,116,1~10,"2,500",1996,영월로
 강원도 영월군 수주면 두산리,단독,103.37,780,21~31,"8,500",2007,두덕골길
 강원도 영월군 영월읍 덕포리,단독,46.8,301,21~31,"3,000",1986,중리2길
 강원도 영월군 영월읍 영흥리,단독,49.65,144,11~20,"3,000",1984,봉래산로
 강원도 영월군 영월읍 영흥리,단독,53.63,212,11~20,"4,500",1960,봉래산로
 강원도 영월군 영월읍 하송리,단독,58.51,344,21~31,"7,500",1960,은행나무2길
 강원도 영월군 중동면 녹전리,단독,83.68,479,21~31,"2,800",1990,태백산로
 강원도 원주시 개운동,단독,112.42,233.9,21~31,"15,600",1997,치악로
 강원도 원주시 관설동,다가구,406.42,194.9,21~31,"43,500",2007,관설안길
 강원도 원주시 관설동,다가구,493.4,229.7,21~31,"37,000",2004,라옹정길
 강원도 원주시 관설동,다가구,509.34,232.1,21~31,"63,500",2008,관설안길
 강원도 원주시 관설동,단독,103.65,176,21~31,"21,000",1986,치악로
 강원도 원주시 관설동,단독,379.15,198.9,1~10,"38,000",2008,라옹정길
 강원도 원주시 단계동,단독,335.97,226.7,21~31,"49,000",1996,한지공원길
 강원도 원주시 단구동,다가구,201.3,193.2,11~20,"27,000",2003,단관길
 강원도 원주시 단구동,다가구,371.73,209.2,11~20,"54,000",2003,토지길
 강원도 원주시 단구동,단독,99.38,172,11~20,"10,000",1984,단구로
 강원도 원주시 단구동,단독,66,218.3,11~20,"15,180",2003,토지길
 강원도 원주시 명륜동,단독,98.01,194.6,11~20,"10,000",2002,종각길
 강원도 원주시 무실동,단독,447.57,214.9,21~31,"67,250",2008,섬밭들1길
 강원도 원주시 봉산동,단독,54.14,165,21~31,"4,700",1980,치악로
 강원도 원주시 소초면 수암리,단독,57.12,538,11~20,"8,000",1978,원증거리길
 강원도 원주시 소초면 평장리,단독,67.24,375,1~10,"8,240",2004,
 강원도 원주시 소초면 학곡리,단독,341.13,660,11~20,"27,000",2008,구룡사로
 강원도 원주시 우산동,단독,51.75,130.2,21~31,"6,000",1974,
 강원도 원주시 우산동,단독,221.72,210.7,11~20,"12,000",1982,
 강원도 원주시 우산동,단독,182.75,250,11~20,"13,000",1979,우무개로
 강원도 원주시 일산동,단독,120.02,116,11~20,"9,000",1977,남산로
 강원도 원주시 일산동,단독,56.89,177.9,21~31,"6,100",1976,천사로
 강원도 원주시 일산동,단독,179.07,212,1~10,"15,800",1977,일산초교길
 강원도 원주시 지정면 안창리,단독,138.38,274,1~10,"4,000",1978,
 강원도 원주시 태장동,단독,143.73,116.7,11~20,"7,000",1992,북원여중길
 강원도 원주시 태장동,단독,69.76,132,21~31,"4,000",1982,가매기길
 강원도 원주시 태장동,단독,56.17,187.5,1~10,"9,600",1979,현충로318번길
 강원도 원주시 태장동,단독,133.4,248.9,1~10,"12,700",2002,북원로2704번길
 강원도 원주시 태장동,단독,90.31,298,1~10,"5,500",1978,
 강원도 원주시 판부면 서곡리,다가구,412.26,220.1,1~10,"40,000",0,오성마을길
 강원도 원주시 호저면 주산리,단독,52.9,403,1~10,"5,000",1978,
 강원도 인제군 남면 상수내리,단독,205.62,344,11~20,"13,000",2006,
 강원도 인제군 남면 신남리,단독,99.6,445,21~31,"6,200",2000,신남로46번길
 강원도 인제군 북면 용대리,단독,57.84,331,21~31,"2,100",1998,황태길
 강원도 인제군 북면 원통리,단독,67.35,387,1~10,"3,500",2000,둔지말길
 강원도 인제군 서화면 서화리,단독,59.52,362,1~10,"2,000",1979,서화길
 강원도 인제군 서화면 천도리,단독,110.84,207,21~31,"1,900",1977,천도로98번길
 강원도 정선군 신동읍 조동리,단독,43.32,56,11~20,300,1980,조동6길
 강원도 정선군 임계면 송계리,단독,60.9,301,11~20,"1,300",1980,고두벌안길
 강원도 정선군 정선읍 봉양리,단독,151.3,579,21~31,"19,250",1980,봉양2길
 강원도 정선군 정선읍 북실리,단독,43.12,218,21~31,"2,000",1980,북실안길
 강원도 철원군 갈말읍 신철원리,단독,34.41,407,11~20,"6,205",1989,
 강원도 철원군 동송읍 이평리,단독,98.9,179,1~10,"6,000",1995,이평1로25번길
 강원도 철원군 동송읍 이평리,단독,47.94,238,21~31,"4,700",1985,금학로98번길
 강원도 철원군 동송읍 이평리,단독,98.87,250,21~31,"4,300",1993,금학로74번길
 강원도 춘천시 교동,단독,177.42,172.5,1~10,"18,700",2003,향교앞길
 강원도 춘천시 교동,단독,235.71,208,11~20,"14,500",1992,교동길
 강원도 춘천시 교동,단독,127.3,209.9,11~20,"10,500",1977,삭주로80번길
 강원도 춘천시 동내면 신촌리,단독,186.75,331,21~31,"5,000",1962,향군1길
 강원도 춘천시 동면 지내리,단독,329.94,622,11~20,"15,810",1996,가산로
 강원도 춘천시 북산면 추곡리,단독,125.28,449,11~20,"6,000",2000,북산로
 강원도 춘천시 석사동,다가구,278.37,185.8,21~31,"11,500",1992,후석로59번길
 강원도 춘천시 석사동,다가구,313.69,194.9,1~10,"27,000",2001,우석로38번길
 강원도 춘천시 석사동,다가구,393.72,260.6,21~31,"32,000",1998,우석로4번길
 강원도 춘천시 석사동,단독,329.06,270.1,11~20,"32,000",1993,벌말길47번길
 강원도 춘천시 소양로1가,단독,43.14,278,11~20,"4,800",1982,번개시장길4번길
 강원도 춘천시 신동면 증리,단독,68.59,598,11~20,"12,000",1978,
 강원도 춘천시 신북읍 산천리,단독,101.56,443,11~20,"7,000",1950,샘뜨락길
 강원도 춘천시 신북읍 천전리,단독,67.77,116,21~31,"4,700",2001,샘수길
 강원도 춘천시 약사동,단독,77.25,146,11~20,"7,900",1961,약사길
 강원도 춘천시 요선동,단독,155.55,136.9,1~10,"6,800",1968,서부대성로47번길
 강원도 춘천시 우두동,단독,53.71,155,1~10,"4,820",1960,충열로67번길
 강원도 춘천시 우두동,단독,309.24,198,21~31,"25,000",1995,충열로16번길
 강원도 춘천시 우두동,단독,79.95,257,11~20,"4,000",1979,우두하리길
 강원도 춘천시 우두동,단독,79.18,354,1~10,"15,000",1980,우두중리길40번길
 강원도 춘천시 운교동,단독,796.1,439,21~31,"105,000",1996,춘천로
 강원도 춘천시 퇴계동,단독,71.24,122,1~10,"5,500",1979,
 강원도 춘천시 효자동,다가구,283.02,147,11~20,"33,000",2005,서부대성로184번길
 강원도 춘천시 효자동,단독,316.75,48,11~20,"18,130",1994,도화길
 강원도 춘천시 효자동,단독,44.08,102,11~20,"4,300",1974,소전길28번길
 강원도 춘천시 효자동,단독,66.66,125.3,21~31,"5,200",1986,남춘로51번길
 강원도 춘천시 효자동,단독,49.14,139,1~10,"5,500",1975,
 강원도 춘천시 효자동,단독,61.41,159,1~10,"4,500",1978,소전길20번길
 강원도 춘천시 효자동,단독,139.75,159,11~20,"12,000",1997,효자로73번길
 강원도 춘천시 효자동,단독,83.39,170,1~10,"8,700",1982,소전길
 강원도 춘천시 효자동,단독,60.52,190.9,11~20,"5,000",1974,공지로
 강원도 춘천시 효자동,단독,177.73,289.2,1~10,"23,000",1982,닥나무길
 강원도 춘천시 효자동,단독,566.34,447,1~10,"54,000",1998,공지로264번길
 강원도 춘천시 후평동,단독,67.36,116,21~31,"3,499",1978,성심로35번길
 강원도 춘천시 후평동,단독,70.71,146.5,21~31,"6,700",1972,춘천로270번길
 강원도 춘천시 후평동,단독,75.51,152.1,11~20,"6,400",1982,춘천로426번길
 강원도 춘천시 후평동,단독,68.26,184.2,21~31,"9,100",1972,춘천로296번길
 강원도 춘천시 후평동,단독,156.51,194.4,1~10,"11,500",1989,만천로195번길
 강원도 춘천시 후평동,단독,163.46,202,21~31,"10,560",1991,후석로344번길
 강원도 태백시 통동,단독,97.48,390,1~10,"14,500",2002,솔안길
 강원도 태백시 황지동,단독,49.08,79,21~31,"4,500",1985,연지로38번길
 강원도 태백시 황지동,단독,44,86,21~31,"2,950",1978,태백산로
 강원도 태백시 황지동,단독,70.5,99,1~10,"4,400",1983,황지북3길
 강원도 태백시 황지동,단독,73.68,124,1~10,"4,200",1987,함태1길
 강원도 평창군 대화면 신리,단독,99.6,535,21~31,"5,700",1997,고토곡길
 강원도 평창군 봉평면 무이리,단독,177.77,1792,11~20,"20,000",2003,백운동길
 강원도 평창군 용평면 노동리,단독,99.7,706,11~20,"7,200",2003,이승복생가길
 강원도 평창군 용평면 재산리,단독,94.41,380,11~20,"10,000",1997,안인평2길
 강원도 홍천군 남면 유치리,단독,104.29,510,11~20,"4,000",1955,
 강원도 홍천군 내면 자운리,단독,62,68,1~10,800,1970,
 강원도 홍천군 내촌면 와야리,단독,120.04,483,21~31,"2,364",1960,
 강원도 홍천군 동면 덕치리,단독,152.75,704,11~20,"13,740",2006,
 강원도 홍천군 동면 좌운리,단독,91.68,590,11~20,"3,140",2009,금계로
 강원도 홍천군 두촌면 원동리,단독,82.56,533,1~10,"7,000",2005,조덕골길
 강원도 홍천군 두촌면 천현리,단독,75.84,386,1~10,"11,000",2007,모르골길
 강원도 홍천군 북방면 화동리,단독,109.3,625,11~20,"13,000",2006,
 강원도 홍천군 서면 대곡리,단독,99.9,650,11~20,"5,000",1995,한서로
 강원도 홍천군 서면 반곡리,단독,133.62,1500,1~10,"24,200",2007,팔봉산로
 강원도 홍천군 서석면 생곡리,단독,59.04,231,1~10,"2,560",1992,피리골길
 강원도 홍천군 홍천읍 신장대리,단독,60.74,129,21~31,"5,000",1972,
 강원도 홍천군 홍천읍 진리,단독,82.4,226,11~20,"9,000",1979,진리로
 강원도 홍천군 홍천읍 희망리,단독,43.38,153,21~31,"2,500",1945,
 강원도 홍천군 홍천읍 희망리,단독,64.85,315,1~10,"11,400",1940,꽃뫼로1길
 강원도 홍천군 화촌면 내삼포리,단독,108.01,236,11~20,"4,900",1993,구룡령로
 강원도 화천군 상서면 노동리,단독,117.75,657,21~31,"4,309",1998,
 강원도 화천군 상서면 파포리,단독,68.58,595,21~31,"2,000",1955,평촌길
 강원도 화천군 하남면 안평리,단독,70.51,936,1~10,"2,500",1992,안평길
 강원도 화천군 화천읍 상리,단독,68.66,146,1~10,"3,000",1962,상승로8길
 강원도 화천군 화천읍 하리,단독,72,186,11~20,"5,980",2003,상승로1길
 강원도 화천군 화천읍 하리,단독,100.68,204,1~10,"6,000",1982,중앙로2길
 강원도 횡성군 둔내면 현천리,단독,93.45,515,21~31,"3,000",2003,경강로
 강원도 횡성군 서원면 석화리,단독,145.21,782,1~10,"9,500",2005,
 강원도 횡성군 안흥면 상안리,단독,206,732,21~31,"8,000",1997,
 강원도 횡성군 우천면 백달리,단독,201.5,531,21~31,"8,000",2005,서동로백달8길
 강원도 횡성군 우천면 하궁리,단독,94,717,21~31,"4,500",1967,하궁로
 강원도 횡성군 횡성읍 반곡리,단독,142.67,688,11~20,"6,294",2009,광학로
 강원도 횡성군 횡성읍 읍상리,단독,42.66,396,21~31,"10,000",1960,문정로55번길
 강원도 횡성군 횡성읍 입석리,단독,50.88,205,1~10,"4,000",1973,입석로12번길
 강원도 횡성군 횡성읍 입석리,단독,90.9,729,1~10,"13,500",1983,입석남길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청북도 괴산군 감물면 광전리,단독,67.42,155,1~10,"2,500",1921,충민로신대길
 충청북도 괴산군 괴산읍 검승리,단독,207.61,1566,21~31,"17,000",2007,충민로기곡1길
 충청북도 괴산군 괴산읍 동부리,단독,111.08,165,1~10,"10,500",0,읍내로18길
 충청북도 괴산군 괴산읍 동부리,단독,528.84,263,21~31,"32,000",1999,읍내로13길
 충청북도 괴산군 괴산읍 서부리,단독,78.2,132,1~10,"9,800",1982,읍내로
 충청북도 괴산군 괴산읍 서부리,단독,82.23,314,21~31,"8,000",1950,읍내로6길
 충청북도 괴산군 괴산읍 서부리,단독,126.72,497,21~31,"6,000",1986,새동네길
 충청북도 괴산군 불정면 웅동리,단독,160,674,21~31,"13,000",1900,웅동로
 충청북도 괴산군 장연면 오가리,단독,50,144,21~31,"2,500",2007,미선로거문동길
 충청북도 괴산군 청천면 청천리,단독,68.36,646,1~10,"3,100",1910,청천11길
 충청북도 괴산군 청천면 후평리,단독,84,631,21~31,"7,200",1995,
 충청북도 단양군 단양읍 별곡리,단독,183.28,161.8,11~20,"13,000",1985,
 충청북도 단양군 단양읍 별곡리,단독,157,182.6,1~10,"7,500",1985,
 충청북도 단양군 단양읍 상진리,단독,63.72,197.3,1~10,"3,000",1986,
 충청북도 단양군 단양읍 상진리,단독,79.73,202.5,1~10,"6,000",1985,
 충청북도 단양군 대강면 두음리,단독,84.45,275,11~20,"8,400",1995,두음4길
 충청북도 단양군 대강면 두음리,단독,91.16,330,11~20,"4,500",1994,두음3길
 충청북도 단양군 영춘면 사지원리,단독,82.8,379,21~31,"6,000",1996,
 충청북도 단양군 적성면 상원곡리,단독,52.42,314,1~10,"1,152",1998,상원곡2길
 충청북도 보은군 보은읍 교사리,단독,313.8,894,21~31,"35,000",1979,보청대로
 충청북도 보은군 보은읍 삼산리,단독,128.18,76,1~10,"15,000",1965,삼산로
 충청북도 보은군 산외면 탁주리,단독,56.16,909,1~10,"3,400",1992,탁주안2길
 충청북도 보은군 수한면 후평리,단독,189.34,266,21~31,"6,000",1998,후평2길
 충청북도 보은군 회인면 중앙리,단독,81.53,142,11~20,"1,761",0,회인로2길
 충청북도 영동군 매곡면 강진리,단독,79.34,522,1~10,"2,500",2001,
 충청북도 영동군 심천면 심천리,단독,66,95,21~31,"1,450",1999,심천로
 충청북도 영동군 심천면 심천리,단독,69.3,592,11~20,"3,000",1999,심천로
 충청북도 영동군 양강면 지촌리,단독,56.63,364,1~10,"1,500",1996,지촌2길
 충청북도 영동군 영동읍 계산리,단독,176.1,192.4,21~31,"12,000",1973,중앙로6길
 충청북도 영동군 영동읍 매천리,단독,50.97,131,1~10,"2,800",1978,새심1안길
 충청북도 영동군 영동읍 매천리,단독,129.26,316,11~20,"12,900",1987,매천4길
 충청북도 영동군 추풍령면 계룡리,단독,200.8,219,21~31,600,1983,덕곡2길
 충청북도 영동군 추풍령면 사부리,단독,63,330,1~10,"4,000",2006,황보길
 충청북도 영동군 추풍령면 지봉리,단독,257.7,650,1~10,"5,000",0,지봉길
 충청북도 영동군 추풍령면 추풍령리,단독,69.88,248,1~10,"1,700",0,
 충청북도 영동군 학산면 서산리,단독,71.91,445,11~20,"2,000",1988,서곡길
 충청북도 영동군 황간면 우천리,단독,66.84,326,11~20,"3,000",1999,우천1길
 충청북도 옥천군 군서면 월전리,단독,91.2,318,21~31,"6,180",2006,월전2길
 충청북도 옥천군 동이면 세산리,단독,81.73,550,21~31,"7,000",1995,세산1길
 충청북도 옥천군 동이면 청마리,단독,35.3,328,11~20,500,1968,청마2길
 충청북도 옥천군 옥천읍 옥각리,단독,43.77,267,11~20,"2,500",1932,옥각1길
 충청북도 옥천군 청산면 지전리,단독,102.2,126,21~31,"4,500",1938,지전길
 충청북도 옥천군 청산면 지전리,단독,120.51,2820,11~20,"10,000",1985,
 충청북도 옥천군 청산면 효목리,단독,71.1,288,21~31,"5,000",1993,남부로
 충청북도 음성군 감곡면 왕장리,단독,100,797,11~20,"15,000",1999,
 충청북도 음성군 금왕읍 무극리,단독,454.74,225,21~31,"61,000",1995,
 충청북도 음성군 대소면 오류리,단독,91.95,356,11~20,"8,300",2006,삼양로628번길
 충청북도 음성군 대소면 태생리,단독,83.3,1213,21~31,"12,000",1935,
 충청북도 음성군 맹동면 본성리,단독,94.9,660,21~31,"8,100",2000,덕금로211번길
 충청북도 음성군 음성읍 석인리,단독,75.1,795,1~10,"6,300",1997,한불로222번길
 충청북도 음성군 음성읍 초천리,단독,89.27,881,21~31,"12,000",2005,덕생로654번길
 충청북도 제천시 교동,단독,99.72,75,1~10,"5,000",1994,용두천로14길
 충청북도 제천시 교동,단독,79.34,327,21~31,"3,000",1956,독순로15길
 충청북도 제천시 남천동,단독,100.44,56,11~20,"5,200",1994,
 충청북도 제천시 명동,단독,56.86,126,1~10,"3,800",1976,내제로
 충청북도 제천시 봉양읍 연박리,단독,68.41,350,11~20,"3,800",1992,국사봉로
 충청북도 제천시 봉양읍 연박리,단독,36.03,364,11~20,"2,000",1920,북부로6안길
 충청북도 제천시 서부동,단독,53.31,119,1~10,"4,150",1982,
 충청북도 제천시 서부동,단독,67.32,172,1~10,"4,500",1993,
 충청북도 제천시 영천동,단독,82.4,198,21~31,"4,800",1993,
 충청북도 제천시 의림동,단독,60.34,103,1~10,"2,800",1983,독순로3길
 충청북도 제천시 의림동,단독,64.79,161.6,21~31,"4,000",1975,칠성로10안길
 충청북도 제천시 의림동,단독,62.81,181,1~10,"5,500",1977,독순로1길
 충청북도 제천시 장락동,단독,158.17,160.7,21~31,"11,000",1992,
 충청북도 제천시 중앙로1가,단독,115.39,136,1~10,"48,000",1977,의림대로
 충청북도 제천시 청전동,단독,97.38,165.3,1~10,"9,000",1990,고암로4나길
 충청북도 제천시 청전동,단독,89.32,177,11~20,"6,000",1985,고암로9길
 충청북도 제천시 청전동,단독,137.32,183,21~31,"7,900",1979,용두천로
 충청북도 제천시 청전동,단독,88.49,224,21~31,"8,100",1984,의림대로40안길
 충청북도 제천시 청전동,단독,143.18,284.9,11~20,"10,000",1989,고암로7길
 충청북도 제천시 화산동,단독,111.66,113.5,21~31,"6,000",1993,
 충청북도 제천시 화산동,단독,49.59,231,21~31,"3,000",1975,숭의로5길
 충청북도 증평군 증평읍 교동리,단독,49.5,240.3,11~20,"8,500",1951,
 충청북도 증평군 증평읍 남차리,단독,66.78,222,21~31,"1,830",1998,덕평길
 충청북도 증평군 증평읍 증천리,단독,43.72,108,11~20,"4,000",1973,
 충청북도 진천군 광혜원면 광혜원리,단독,51.92,304,21~31,"6,750",1917,중리3길
 충청북도 진천군 덕산면 용몽리,단독,104.82,367,21~31,"1,700",1937,용소말길
 충청북도 진천군 덕산면 용몽리,단독,183.84,660,1~10,"15,000",2006,용석로
 충청북도 청주시 상당구 금천동,단독,262.64,157,11~20,"28,000",2003,수영로259번길
 충청북도 청주시 상당구 금천동,단독,72.72,166,11~20,"10,000",1975,영운로
 충청북도 청주시 상당구 남일면 두산리,단독,115.01,286,1~10,"5,800",1984,단재로
 충청북도 청주시 상당구 남일면 화당리,단독,80.2,142,11~20,"3,240",1977,화당3길
 충청북도 청주시 상당구 대성동,단독,45.62,130.6,1~10,"3,000",1967,용담로
 충청북도 청주시 상당구 미원면 쌍이리,단독,86.25,462,11~20,"5,500",2000,쌍이길
 충청북도 청주시 상당구 미원면 용곡리,단독,86,357,11~20,"4,200",2009,용곡구방로
 충청북도 청주시 상당구 미원면 종암리,단독,69,198,1~10,"2,000",1920,종암1길
 충청북도 청주시 상당구 서문동,단독,136.14,307.4,11~20,"17,950",1965,남사로89번길
 충청북도 청주시 상당구 수동,단독,74.03,146.7,11~20,"4,500",1973,수동로77번길
 충청북도 청주시 상당구 수동,단독,56.31,152.1,11~20,"4,000",1939,수동로73번길
 충청북도 청주시 상당구 수동,단독,73.46,152.7,11~20,"8,000",1982,대성로
 충청북도 청주시 상당구 수동,단독,492.99,280.9,21~31,"36,700",2001,대성로206번길
 충청북도 청주시 상당구 용담동,단독,83.74,154,21~31,"7,620",1981,산성로101번길
 충청북도 청주시 상당구 용담동,단독,84.97,162,1~10,"8,700",1982,교동로144번길
 충청북도 청주시 상당구 용암동,다가구,394.74,248.1,11~20,"34,000",2003,
 충청북도 청주시 상당구 용암동,단독,410.94,215,1~10,"25,000",1999,
 충청북도 청주시 상당구 용정동,단독,238.14,368.2,21~31,"40,800",2004,
 충청북도 청주시 상당구 탑동,단독,123.63,383.5,11~20,"19,500",1979,용담로82번길
 충청북도 청주시 서원구 개신동,다가구,707.22,319,11~20,"71,000",2001,예체로13번길
 충청북도 청주시 서원구 개신동,단독,415.17,232,21~31,"40,100",2005,모충로19번길
 충청북도 청주시 서원구 개신동,단독,383.99,242,21~31,"57,000",2000,모충로9번길
 충청북도 청주시 서원구 개신동,단독,393.75,275,11~20,"34,500",2001,성봉로
 충청북도 청주시 서원구 남이면 대련리,단독,62.12,559,11~20,"13,400",1960,대련길
 충청북도 청주시 서원구 모충동,단독,65.7,105.9,21~31,"3,000",1982,구룡산로337번길
