시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 양주시 고암동,다가구,330,187.4,1~10,"43,000",2003,엄상동길
 경기도 양주시 고암동,다가구,335.17,192.8,1~10,"50,000",2003,엄상동길
 경기도 양주시 고암동,다가구,681.72,402,11~20,"68,500",2004,엄상동길
 경기도 양주시 고암동,단독,313.5,178.9,11~20,"80,000",2008,엄상동길
 경기도 양주시 광적면 가납리,단독,84.11,661,11~20,"19,500",1997,부흥로925번길
 경기도 양주시 광적면 석우리,단독,167.29,727,1~10,"22,000",2001,
 경기도 양주시 광적면 우고리,단독,108.87,1182,11~20,"35,700",2003,
 경기도 양주시 남면 신암리,단독,90.72,660,11~20,"25,000",1996,감악산로514번길
 경기도 양주시 남방동,단독,31.59,136,1~10,"5,000",1953,양주산성로
 경기도 양주시 남방동,단독,189.9,192,11~20,"25,546",2003,양주산성로
 경기도 양주시 덕계동,다가구,199.38,125,21~31,"17,900",1995,평화로1416번길
 경기도 양주시 백석읍 방성리,단독,199.05,366,21~31,"30,000",2000,중앙로109번길
 경기도 양주시 백석읍 방성리,단독,164.8,628,1~10,"23,100",2002,
 경기도 양주시 백석읍 오산리,단독,99,650,1~10,"23,500",1993,
 경기도 양주시 회암동,단독,120.6,542,11~20,"22,000",1998,
 경기도 양평군 강상면 병산리,단독,187.51,380,21~31,"23,000",1997,독배길
 경기도 양평군 강상면 병산리,단독,166.88,535,11~20,"30,000",2000,강남로
 경기도 양평군 강상면 화양리,단독,135.1,467,1~10,"15,300",2003,
 경기도 양평군 강하면 왕창리,단독,57.7,186,1~10,"6,000",1998,왕충능곡길
 경기도 양평군 개군면 상자포리,단독,97.5,836,11~20,"10,000",1996,상자포벌말길34번길
 경기도 양평군 개군면 상자포리,단독,165.39,1040,1~10,"23,000",1999,여양로
 경기도 양평군 개군면 주읍리,단독,98.28,584,21~31,"19,200",1997,
 경기도 양평군 단월면 보룡리,단독,67.45,124,21~31,"3,000",1991,
 경기도 양평군 단월면 봉상리,단독,139.84,660,21~31,"20,000",1999,
 경기도 양평군 단월면 삼가리,단독,125,523,1~10,"21,000",2002,삼가길
 경기도 양평군 서종면 명달리,단독,198.15,642,11~20,"39,600",2003,
 경기도 양평군 서종면 문호리,단독,176.67,482,1~10,"21,000",1996,소근리2길
 경기도 양평군 서종면 수능리,단독,162.69,446,1~10,"19,320",2004,황순원로
 경기도 양평군 서종면 수입리,단독,168.49,624,11~20,"30,000",2000,화서1로
 경기도 양평군 양서면 신원리,단독,195.8,613,11~20,"19,500",2004,
 경기도 양평군 양서면 신원리,단독,139.61,638,21~31,"13,000",1999,
 경기도 양평군 양평읍 대흥리,단독,99.45,496,1~10,"17,500",2004,
 경기도 양평군 양평읍 양근리,단독,165,332,21~31,"48,000",1986,
 경기도 양평군 양평읍 오빈리,단독,140.06,472,21~31,"15,500",2003,안산길2번길
 경기도 양평군 옥천면 신복리,단독,189.87,265,21~31,"28,500",1994,
 경기도 양평군 옥천면 신복리,단독,184.79,524,21~31,"31,000",2005,신복동촌길14번길
 경기도 양평군 옥천면 신복리,단독,158.65,677,1~10,"29,500",2004,복동길
 경기도 양평군 용문면 광탄리,단독,96.29,328.2,11~20,"9,000",1996,
 경기도 양평군 용문면 다문리,다가구,334.56,314,21~31,"69,000",2006,다문중앙2길
 경기도 양평군 용문면 오촌리,단독,124.37,350,1~10,"9,000",1999,용문산로347번길
 경기도 양평군 지평면 곡수리,단독,58.53,348,21~31,"7,500",1999,곡수길
 경기도 양평군 지평면 대평리,단독,126.52,689,11~20,"17,600",1999,대평새터길
 경기도 양평군 지평면 일신리,단독,61.5,339,21~31,"2,905",1996,
 경기도 양평군 지평면 일신리,단독,121.36,516,1~10,"7,000",2001,
 경기도 양평군 지평면 지평리,단독,51.42,106,1~10,"3,000",1974,지평의병로116번길
 경기도 양평군 청운면 여물리,단독,97.67,498,1~10,"10,800",2004,여물마을2길
 경기도 여주군(구) 가남면(구) 건장리(구),단독,97.12,244,1~10,"9,000",1900,
 경기도 여주군(구) 가남면(구) 금당리(구),단독,169.56,397,21~31,"10,000",1998,
 경기도 여주군(구) 가남면(구) 상활리(구),단독,121.31,644,21~31,"13,650",2008,
 경기도 여주군(구) 능서면(구) 내양리(구),단독,77.76,512,21~31,"10,000",1991,
 경기도 여주군(구) 능서면(구) 신지리(구),단독,89.09,311,11~20,"20,500",1996,
 경기도 여주군(구) 능서면(구) 신지리(구),단독,84.2,489,11~20,"16,500",1995,
 경기도 여주군(구) 능서면(구) 오계리(구),단독,43.67,1176,21~31,"20,000",2008,
 경기도 여주군(구) 대신면(구) 양촌리(구),단독,123.3,773,1~10,"6,400",1989,
 경기도 여주군(구) 대신면(구) 천서리(구),단독,141,459,21~31,"7,000",1900,
 경기도 여주군(구) 대신면(구) 하림리(구),단독,78.01,453,11~20,"7,000",1993,
 경기도 여주군(구) 북내면(구) 가정리(구),단독,98.4,450,21~31,"6,000",1994,
 경기도 여주군(구) 북내면(구) 가정리(구),단독,125.2,542,21~31,"15,500",2004,
 경기도 여주군(구) 여주읍(구) 상리(구),단독,116.8,143,21~31,"9,300",1980,
 경기도 여주군(구) 여주읍(구) 상리(구),단독,171.46,226,11~20,"21,900",1974,
 경기도 여주군(구) 여주읍(구) 상리(구),단독,141.55,268,1~10,"12,000",1985,
 경기도 여주군(구) 여주읍(구) 우만리(구),단독,89.62,756,1~10,"10,000",2007,
 경기도 여주군(구) 여주읍(구) 점봉리(구),단독,100.93,475,21~31,"18,000",1900,
 경기도 여주군(구) 여주읍(구) 하리(구),다가구,491.4,313.2,11~20,"50,000",1995,
 경기도 여주군(구) 점동면(구) 관한리(구),단독,191.83,416,21~31,"14,000",1998,
 경기도 여주군(구) 점동면(구) 관한리(구),단독,209.45,435,1~10,"18,000",1998,
 경기도 여주군(구) 점동면(구) 덕평리(구),단독,96,678,21~31,"9,600",1996,
 경기도 여주군(구) 점동면(구) 청안리(구),단독,171.95,366,1~10,"10,000",1998,
 경기도 여주군(구) 흥천면(구) 상대리(구),단독,36.54,297,21~31,"2,800",2007,
 경기도 여주군(구) 흥천면(구) 외사리(구),단독,73.95,661,11~20,"15,400",1994,
 경기도 여주군(구) 흥천면(구) 효지리(구),단독,85.57,367,11~20,"7,000",1996,
 경기도 연천군 군남면 옥계리,단독,79.44,569,21~31,"8,300",2008,
 경기도 연천군 신서면 도신리,단독,60.57,380,1~10,"7,500",1993,도대로11번길
 경기도 연천군 연천읍 차탄리,단독,49.5,102,21~31,"3,000",1981,연천역로5번길
 경기도 연천군 장남면 원당리,단독,103.4,169,21~31,"6,000",2007,
 경기도 연천군 장남면 원당리,단독,84.4,659,11~20,"6,850",2007,원당로58번길
 경기도 연천군 전곡읍 전곡리,단독,54.02,78.6,1~10,"2,430",1958,
 경기도 연천군 전곡읍 전곡리,단독,117.69,344,21~31,"35,000",1971,전곡로154번길
 경기도 연천군 청산면 궁평리,단독,112.38,64,21~31,952,1960,
 경기도 연천군 청산면 대전리,단독,87.17,169,1~10,"7,000",1997,초대로
 경기도 연천군 청산면 초성리,단독,90.5,221,1~10,"6,500",2007,청신로77번길
 경기도 연천군 청산면 초성리,단독,88.7,375,21~31,"13,000",2007,청신로23번길
 경기도 오산시 갈곶동,단독,93.69,210,11~20,"27,500",1960,경기대로25번길
 경기도 오산시 궐동,다가구,519.6,233.8,21~31,"80,000",2004,궐리사로46번길
 경기도 오산시 궐동,다가구,727.25,316.4,1~10,"143,000",2007,궐동로
 경기도 오산시 궐동,다가구,649.17,350.6,1~10,"89,500",2004,대호로62번길
 경기도 오산시 궐동,다가구,890.42,403.7,11~20,"145,000",2006,궐동로69번길
 경기도 오산시 궐동,단독,268.3,233,11~20,"35,940",1953,오산로348번길
 경기도 오산시 궐동,단독,680.66,296,11~20,"190,000",2004,궐리사로
 경기도 오산시 궐동,단독,733.88,319.8,21~31,"165,000",2005,궐리사로46번길
 경기도 오산시 수청동,다가구,176.24,175.6,1~10,"23,400",1994,매홀로77번길
 경기도 오산시 오산동,단독,110.55,77.7,11~20,"11,120",1988,오산로300번길
 경기도 오산시 오산동,단독,69.3,99.7,21~31,"15,000",1984,
 경기도 오산시 오산동,단독,305.43,117.8,11~20,"50,500",1980,성호새싹길
 경기도 오산시 오산동,단독,305.43,117.8,11~20,"49,500",1980,성호새싹길
 경기도 오산시 오산동,단독,53.9,123.7,1~10,"18,000",1965,경기대로281번길
 경기도 오산시 오산동,단독,96.14,139.1,11~20,"24,000",1981,성호대로93번길
 경기도 오산시 오산동,단독,130.56,219.2,1~10,"32,340",1990,성호대로
 경기도 오산시 오산동,단독,69.05,314,21~31,"50,000",1960,오산로300번길
 경기도 오산시 오산동,단독,371.24,344,11~20,"50,000",1985,성호대로93번길
 경기도 오산시 원동,단독,181.64,178.6,11~20,"29,700",1982,오산로212번길
 경기도 오산시 원동,단독,402.75,224.1,1~10,"40,000",1993,대원로39번길
 경기도 오산시 은계동,다가구,373.41,271,11~20,"35,000",1998,현충로72번길
 경기도 오산시 청학동,단독,162.52,145,1~10,"12,000",1984,청학로17번길
 경기도 용인시 기흥구 상갈동,다가구,431.18,230.4,1~10,"65,000",2003,금화로105번길
 경기도 용인시 기흥구 신갈동,단독,173.07,296,21~31,"38,246",1998,용구대로2145번길
 경기도 용인시 수지구 동천동,단독,458.64,244.2,11~20,"116,000",2006,수풍로117번길
 경기도 용인시 수지구 신봉동,단독,76.05,656,1~10,"81,000",2007,신봉1로344번길
 경기도 용인시 수지구 신봉동,단독,132.75,764,1~10,"63,000",1992,
 경기도 용인시 수지구 죽전동,단독,99.6,190.6,21~31,"45,000",2006,현암로89번길
 경기도 용인시 수지구 죽전동,단독,463.25,270,1~10,"119,000",2008,푸른솔로
 경기도 용인시 수지구 풍덕천동,다가구,408.8,173.3,11~20,"55,000",1996,문인로13번길
 경기도 용인시 수지구 풍덕천동,다가구,291.48,212.8,1~10,"76,900",2002,포은대로362번길
 경기도 용인시 처인구 김량장동,단독,28,26,11~20,"12,000",1963,
 경기도 용인시 처인구 남사면 봉명리,단독,69.75,343,11~20,"10,000",1999,
 경기도 용인시 처인구 백암면 가창리,단독,134.88,734,11~20,"24,600",2001,
 경기도 용인시 처인구 원삼면 두창리,단독,69,249,1~10,"10,000",2004,백원로262번길
 경기도 용인시 처인구 원삼면 맹리,단독,112,396,1~10,"21,400",2004,수정로
 경기도 용인시 처인구 원삼면 목신리,단독,79.17,992,11~20,"14,200",1999,보개원삼로1462번길
 경기도 용인시 처인구 원삼면 사암리,단독,140.16,385,21~31,"24,730",2002,농촌파크로97번길
 경기도 용인시 처인구 원삼면 사암리,단독,216.95,564,11~20,"30,300",1999,동부로1013번길
 경기도 용인시 처인구 유방동,단독,145.68,425,1~10,"52,300",1997,백옥대로
 경기도 용인시 처인구 이동면 묵리,단독,161.53,628,11~20,"33,700",2003,이원로601번길
 경기도 용인시 처인구 이동면 서리,단독,81.48,430,11~20,"13,000",2007,중덕로
 경기도 의왕시 내손동,다가구,682.65,304.8,11~20,"171,700",2002,오리나무로
 경기도 의왕시 오전동,다가구,475.46,226.6,1~10,"71,700",1996,오전로
 경기도 의왕시 이동,단독,134.85,774,11~20,"59,700",1892,
 경기도 의정부시 가능동,다가구,192.24,107.4,1~10,"21,000",1989,신촌로5번길
 경기도 의정부시 가능동,다가구,191.7,108.1,1~10,"16,000",1988,호국로1101번길
 경기도 의정부시 가능동,다가구,202.77,112.7,21~31,"20,000",1987,신촌로29번길
 경기도 의정부시 가능동,다가구,190.59,170,11~20,"17,000",1984,신촌로17번길
 경기도 의정부시 가능동,다가구,220.2,181.4,21~31,"28,000",1984,흥선로24번길
 경기도 의정부시 가능동,단독,93.25,67,1~10,"15,500",2001,태평로184번길
 경기도 의정부시 가능동,단독,113.96,91.5,11~20,"11,000",1981,의정로132번길
 경기도 의정부시 가능동,단독,54.78,93.7,1~10,"15,000",1974,흥선로15번길
 경기도 의정부시 가능동,단독,182.83,109.7,1~10,"20,800",1992,흥선로92번길
 경기도 의정부시 가능동,단독,35.97,111.9,1~10,"4,440",1958,흥선로
 경기도 의정부시 가능동,단독,66.91,114.8,1~10,"12,000",1970,의정로110번길
 경기도 의정부시 가능동,단독,105.85,115,11~20,"12,000",1981,태평로214번길
 경기도 의정부시 가능동,단독,186.1,132,11~20,"27,000",1982,태평로194번길
 경기도 의정부시 가능동,단독,161.29,151.7,1~10,"21,000",1984,가능로97번길
 경기도 의정부시 가능동,단독,333.9,186,21~31,"34,500",1993,비우로20번길
 경기도 의정부시 가능동,단독,45.16,189.6,11~20,"19,950",1968,흥선로16번길
 경기도 의정부시 가능동,단독,292.23,197.8,11~20,"35,000",1991,흥선로15번길
 경기도 의정부시 가능동,단독,64.79,288,21~31,"25,000",1964,서부로539번길
 경기도 의정부시 금오동,단독,149.6,146,11~20,"29,500",1984,금신로402번길
 경기도 의정부시 민락동,다가구,479.68,210.1,21~31,"70,000",2002,승지로10번길
 경기도 의정부시 신곡동,다가구,173.07,108,11~20,"18,400",1991,동일로522번길
 경기도 의정부시 신곡동,다가구,171.24,112,1~10,"18,000",1989,동일로506번길
 경기도 의정부시 신곡동,다가구,350.22,205.4,1~10,"50,000",1999,발곡로13번길
 경기도 의정부시 신곡동,단독,67.73,96,11~20,"15,000",1983,시민로254번안길
 경기도 의정부시 신곡동,단독,191.11,112,21~31,"22,000",1992,시민로186번길
 경기도 의정부시 신곡동,단독,138.6,125,21~31,"11,500",1983,동일로472번길
 경기도 의정부시 신곡동,단독,116.37,137,21~31,"25,000",1980,시민로194번길
 경기도 의정부시 신곡동,단독,242.69,236,21~31,"78,500",2003,동일로
 경기도 의정부시 용현동,단독,77.31,123,1~10,"14,900",1983,오목로14번길
 경기도 의정부시 용현동,단독,141.48,131,21~31,"14,950",1983,오목로14번길
 경기도 의정부시 용현동,단독,41.4,150,1~10,"11,430",1984,송산로1161번길
 경기도 의정부시 의정부동,다가구,656.24,326.2,1~10,"72,000",1994,신흥로239번길
 경기도 의정부시 의정부동,단독,57.85,94.4,21~31,"22,000",1973,시민로160번길
 경기도 의정부시 의정부동,단독,172.05,96,11~20,"20,400",1989,가능로74번길
 경기도 의정부시 의정부동,단독,188.04,107.1,1~10,"25,600",1990,평화로440번길
 경기도 의정부시 의정부동,단독,190.26,113.2,1~10,"27,200",1989,평화로440번길
 경기도 의정부시 의정부동,단독,50.18,123.2,11~20,"19,800",1966,호국로1332번길
 경기도 의정부시 의정부동,단독,121.44,126,21~31,"17,000",1987,가능로86번길
 경기도 의정부시 의정부동,단독,165.09,149.4,21~31,"30,500",1994,경의로55번길
 경기도 의정부시 의정부동,단독,101.25,150.1,1~10,"30,000",1978,평화로428번길
 경기도 의정부시 의정부동,단독,265.88,157.3,11~20,"33,000",1997,범골로158번길
 경기도 의정부시 의정부동,단독,284.64,207.8,1~10,"39,000",1992,범골로98번길
 경기도 의정부시 의정부동,단독,346.56,214,1~10,"47,000",1996,신흥로208번길
 경기도 의정부시 장암동,단독,35.97,195,21~31,"23,600",1960,회룡로192번길
 경기도 의정부시 호원동,단독,198.75,119,21~31,"16,000",1992,백석로52번길
 경기도 이천시 갈산동,단독,116,175,21~31,"5,000",1988,구만리로321번길
 경기도 이천시 갈산동,단독,131.04,379,21~31,"30,000",1995,갈산로
 경기도 이천시 관고동,단독,150.75,73.6,21~31,"18,000",1991,영창로153번길
 경기도 이천시 관고동,단독,171.91,195,11~20,"24,000",1987,영창로124번길
 경기도 이천시 관고동,단독,40.7,231,11~20,"8,500",0,경충대로2716번길
 경기도 이천시 대월면 도리리,단독,61.38,195,21~31,"3,700",1994,대월로667번길
 경기도 이천시 마장면 이치리,단독,80.37,452,21~31,"10,000",2005,서이천로147번길
 경기도 이천시 모가면 산내리,단독,153.25,796,11~20,"15,500",2003,마국산로182번길
 경기도 이천시 모가면 산내리,단독,190.89,1140,21~31,"30,200",2003,마국산로182번길
 경기도 이천시 모가면 소사리,단독,189.75,375,1~10,"12,400",1997,
 경기도 이천시 모가면 신갈리,단독,76.5,425,21~31,"8,900",0,사실로
 경기도 이천시 백사면 내촌리,단독,172.8,340,11~20,"12,550",1999,청백리로393번길
 경기도 이천시 백사면 송말리,단독,58.6,450,1~10,"8,500",0,
 경기도 이천시 사음동,단독,51.6,179,11~20,"8,500",1979,경충대로2921번길
 경기도 이천시 설성면 금당리,단독,111.06,316,11~20,"12,500",1995,진상미로665번길
 경기도 이천시 신둔면 수광리,단독,345.52,589,1~10,"25,000",1983,
 경기도 이천시 장록동,단독,112.5,495,1~10,"20,000",1990,
 경기도 이천시 장호원읍 장호원리,단독,75.51,437,11~20,"13,000",1991,장터로79번길
 경기도 이천시 창전동,단독,215.82,147.2,11~20,"20,000",1986,서희로82번길
 경기도 이천시 창전동,단독,146.83,207.4,11~20,"13,300",1984,애련정로
 경기도 이천시 호법면 유산리,단독,140.12,395,1~10,"18,500",2007,중부대로897번길
 경기도 파주시 광탄면 분수리,단독,56.36,410,11~20,"15,000",1936,장지산로432번길
 경기도 파주시 광탄면 신산리,단독,95.8,66,11~20,"9,800",1994,혜음로1128번길
 경기도 파주시 광탄면 영장리,단독,59.5,150,11~20,"10,000",2003,
 경기도 파주시 광탄면 용미리,단독,199.5,370,21~31,"20,300",1997,장지산로31번길
 경기도 파주시 광탄면 용미리,단독,84.77,430,11~20,"18,000",2000,진지로
 경기도 파주시 금촌동,다가구,106.56,149,11~20,"22,500",1978,금정13길
 경기도 파주시 금촌동,단독,251.64,156.6,11~20,"27,108",1985,
 경기도 파주시 금촌동,단독,132.18,187.3,21~31,"32,000",1985,번영로
 경기도 파주시 문산읍 선유리,단독,364.56,779,11~20,"59,000",1997,독서울6길
 경기도 파주시 문산읍 장산리,단독,30,489,1~10,"8,880",1958,장산로76번길
 경기도 파주시 아동동,단독,71.73,149,11~20,"9,200",1988,천수골길
 경기도 파주시 조리읍 장곡리,단독,117.2,482,11~20,"18,000",1997,
 경기도 파주시 탄현면 대동리,단독,89.64,294,11~20,"19,000",1992,새오리로
 경기도 파주시 탄현면 법흥리,다가구,375.08,227.4,1~10,"59,000",2008,여치길
 경기도 파주시 탄현면 오금리,단독,95.63,520,1~10,"44,700",1997,
 경기도 파주시 파주읍 연풍리,단독,48.41,69,11~20,"5,000",1957,
 경기도 파주시 파주읍 연풍리,단독,61,99,11~20,"9,700",1977,
 경기도 파주시 파주읍 연풍리,단독,326.22,165,11~20,"12,000",1968,벌말길
 경기도 파주시 파평면 장파리,단독,124.64,386,1~10,"7,500",1997,장마루11길
 경기도 평택시 도일동,단독,152.08,801,11~20,"57,000",2004,삼남로
 경기도 평택시 비전동,다가구,491.61,228.5,21~31,"37,000",1995,비전1로
 경기도 평택시 비전동,단독,61.29,119,21~31,"9,300",1994,신한4길
 경기도 평택시 비전동,단독,59.5,192.9,1~10,"9,000",2002,비전1로3번길
 경기도 평택시 서정동,다가구,494.76,200.1,21~31,"65,000",1997,서정로
 경기도 평택시 서정동,단독,52.96,125,11~20,"17,000",1970,둥구재길
 경기도 평택시 서정동,단독,138.61,137,1~10,"16,000",1982,국제로
 경기도 평택시 서정동,단독,172.53,189.7,21~31,"24,900",1990,송일로5번길
 경기도 평택시 서정동,단독,144.66,199,11~20,"25,000",1988,송일로
 경기도 평택시 서정동,단독,70.59,206,11~20,"21,000",1970,서두물로31번길
 경기도 평택시 세교동,단독,84.57,217,11~20,"16,000",1979,경기대로
 경기도 평택시 신장동,단독,58.47,93,11~20,"14,000",1970,송탄1로
 경기도 평택시 신장동,단독,116.64,108,11~20,"15,000",1980,밀월로21번길
 경기도 평택시 신장동,단독,61.23,109,1~10,"10,200",1970,목천로25번길
 경기도 평택시 신장동,단독,85.87,135,1~10,"15,500",1976,송월로26번길
 경기도 평택시 신장동,단독,266.83,280,1~10,"36,000",1976,탄현1로
 경기도 평택시 신장동,단독,281.28,661,21~31,"39,000",1993,남산로25번길
 경기도 평택시 안중읍 성해리,단독,104.3,691,11~20,"13,600",1999,
 경기도 평택시 오성면 숙성리,단독,51.4,122,21~31,"3,000",1983,숙성시장길
 경기도 평택시 장안동,단독,181.02,529,1~10,"39,700",2006,장안외길
 경기도 평택시 지산동,다가구,345.47,197.2,21~31,"55,000",2003,
 경기도 평택시 진위면 동천리,단독,43.23,711,21~31,"15,500",1970,
 경기도 평택시 통복동,단독,129.03,148,11~20,"17,900",1994,원평로
 경기도 평택시 팽성읍 노성리,단독,84.48,436,1~10,"7,500",1992,노성1길
 경기도 평택시 팽성읍 노와리,단독,198.9,621,11~20,"20,000",1997,노와4길
 경기도 평택시 팽성읍 도두리,단독,186.65,238,1~10,"19,600",1995,도두1길
 경기도 평택시 팽성읍 송화리,단독,57.2,219,1~10,"12,870",1983,팽성송화로
 경기도 평택시 팽성읍 송화리,단독,105.3,573,21~31,"13,968",1968,송화2길
 경기도 평택시 팽성읍 안정리,단독,205.74,128,21~31,"24,500",1983,안정로
 경기도 평택시 팽성읍 안정리,단독,123.7,199,21~31,"18,000",1975,안정순환로126번길
 경기도 평택시 팽성읍 평궁리,단독,98.42,331,21~31,"12,000",2004,평궁길
 경기도 평택시 포승읍 도곡리,다가구,381.14,221.5,21~31,"55,000",2006,여술4길
 경기도 평택시 포승읍 도곡리,다가구,462.39,237.3,11~20,"81,300",2004,여술2길
 경기도 평택시 포승읍 도곡리,단독,312.34,433,21~31,"28,000",1995,거산길
 경기도 평택시 포승읍 원정리,단독,80.6,312,1~10,"9,700",1993,호암길
 경기도 평택시 포승읍 원정리,단독,63.7,321,21~31,"8,500",1999,포승원정5길
 경기도 평택시 포승읍 원정리,단독,82.64,411,1~10,"9,300",1999,포승원정6길
 경기도 평택시 현덕면 덕목리,단독,100.27,445,21~31,"9,500",1990,덕목3길
 경기도 포천시 가산면 감암리,단독,77.9,532,1~10,"11,000",1995,감암길
 경기도 포천시 가산면 우금리,단독,102.47,324,1~10,"9,404",1991,우금2길
 경기도 포천시 관인면 탄동리,다가구,30.6,36.28,1~10,500,1986,관인로19번길
 경기도 포천시 내촌면 신팔리,단독,58.16,390,11~20,"6,700",1979,금강로3029번길
 경기도 포천시 선단동,단독,146.25,165,1~10,"9,000",1995,호국로1025번길
 경기도 포천시 선단동,단독,114.4,191,1~10,"12,600",1992,넘마을길
 경기도 포천시 선단동,단독,47.85,400,1~10,"10,500",1997,송선로
 경기도 포천시 소흘읍 고모리,단독,98.55,584,11~20,"23,000",1994,죽엽산로
 경기도 포천시 소흘읍 무림리,단독,197.91,475,21~31,"33,500",1999,무림1길
 경기도 포천시 소흘읍 송우리,다가구,333.94,200.4,11~20,"54,500",2005,태봉로166번길
 경기도 포천시 소흘읍 이곡리,단독,136.32,425,11~20,"23,700",1997,
 경기도 포천시 소흘읍 이동교리,단독,147.35,413,21~31,"18,000",2001,무란길
 경기도 포천시 소흘읍 직동리,단독,206.52,440,21~31,"28,000",2001,직동2길
 경기도 포천시 신북면 기지리,단독,144.14,430,11~20,"15,000",2000,틀못이길
 경기도 포천시 신북면 신평리,단독,99,428,21~31,"9,000",2000,신창길
 경기도 포천시 신읍동,단독,140.2,162,1~10,"18,000",1981,왕방로
 경기도 포천시 영북면 운천리,단독,80.5,271,21~31,"9,500",1994,운천로33번길
 경기도 포천시 영북면 운천리,단독,107.21,477,21~31,"4,000",1989,운천로65번길
 경기도 포천시 영북면 자일리,단독,74.72,648,1~10,"5,000",1978,북원로79번길
 경기도 포천시 영중면 금주리,단독,97.22,658,1~10,"14,500",2004,물안길
 경기도 포천시 영중면 양문리,단독,158.44,660,1~10,"9,500",2001,사은다리길
 경기도 포천시 영중면 양문리,단독,66.64,722,1~10,"5,854",1987,뻐꾹천1길
 경기도 포천시 일동면 기산리,단독,67.7,79,21~31,"7,000",1981,화동로1042번길
 경기도 포천시 일동면 기산리,단독,72,202,1~10,"4,850",1995,영일로815번길
 경기도 포천시 일동면 기산리,단독,75.33,405,21~31,"12,000",1980,사리재5길
 경기도 포천시 창수면 가양리,단독,191.28,254,11~20,"6,270",1996,가영로172번길
 경기도 하남시 감북동,단독,49.62,133,21~31,"24,900",1970,서하남로95번길
 경기도 하남시 덕풍동,단독,150.48,97,21~31,"32,000",1989,덕풍공원로
 경기도 하남시 덕풍동,단독,122.12,107,21~31,"30,742",1980,덕풍공원로93번길
 경기도 하남시 하산곡동,단독,128.85,337,1~10,"44,000",2003,산곡동로14번길
 경기도 하남시 항동,단독,199.77,707,21~31,"110,000",2001,고골로262번길
 경기도 화성시 마도면 슬항리,단독,85.12,661,1~10,"14,400",1965,
 경기도 화성시 봉담읍 상기리,단독,168.79,331,11~20,"27,550",2004,건달산로
 경기도 화성시 봉담읍 유리,단독,61.32,384,11~20,"12,000",1930,
 경기도 화성시 서신면 홍법리,단독,89.74,509,21~31,"11,500",1940,
 경기도 화성시 송산면 사강리,단독,100.53,452,21~31,"12,000",1998,송산로31번길
 경기도 화성시 송산면 삼존리,단독,84.32,394,11~20,"19,992",2005,
 경기도 화성시 양감면 대양리,단독,85.2,549,21~31,"11,300",1960,댕이안길
 경기도 화성시 양감면 대양리,단독,97.2,575,21~31,"13,000",1997,
 경기도 화성시 우정읍 화산리,다가구,504.76,475,11~20,"56,000",2006,기아자동차로
 경기도 화성시 우정읍 화산리,다가구,566.16,717,21~31,"63,700",2007,기아자동차로
 경기도 화성시 장안면 사곡리,단독,165.78,259,11~20,"16,000",2000,기린길
 경기도 화성시 정남면 괘랑리,단독,76,436,21~31,"15,000",1977,괘랑2길37번길
 경기도 화성시 진안동,다가구,200.48,190,11~20,"31,000",2001,효행로1039번길
 경기도 화성시 팔탄면 기천리,단독,162.2,455,21~31,"26,700",2004,
 경기도 화성시 팔탄면 덕우리,단독,111.78,622,21~31,"16,900",1976,
 경기도 화성시 팔탄면 월문리,단독,186.57,965,21~31,"40,000",2003,
 경기도 화성시 향남읍 길성리,단독,94.55,403,21~31,"9,200",1930,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 강릉시 교동,다가구,349.23,206.4,21~31,"45,000",2002,율곡초교길43번길
 강원도 강릉시 교동,단독,115.8,131.8,11~20,"6,800",1979,원대로30번길
 강원도 강릉시 교동,단독,137.19,153,21~31,"9,500",1986,화부산로8번길
 강원도 강릉시 교동,단독,85.51,160,11~20,"4,800",1980,율곡로2930번길
 강원도 강릉시 교동,단독,101.77,165.3,1~10,"6,000",1978,원대로8번길
 강원도 강릉시 교동,단독,396.8,229.2,21~31,"49,000",2004,정원로
 강원도 강릉시 교동,단독,129.44,258,1~10,"6,330",1958,율곡로2888번길
 강원도 강릉시 교동,단독,134.08,796,21~31,"21,900",1997,성곡고양길
 강원도 강릉시 구정면 여찬리,단독,52.07,340,1~10,"2,800",0,
 강원도 강릉시 구정면 여찬리,단독,80.28,651,21~31,"7,000",1986,구정중앙로
 강원도 강릉시 내곡동,단독,139.02,142,21~31,"7,000",1985,남산초교길11번길
 강원도 강릉시 내곡동,단독,413.36,248.1,21~31,"23,000",1990,관대길
 강원도 강릉시 노암동,단독,77.71,192,21~31,"6,000",1980,연화봉길
 강원도 강릉시 사천면 방동리,단독,199.4,503,1~10,"6,800",2005,
 강원도 강릉시 사천면 석교리,단독,148.6,638,1~10,"7,200",2002,청솔공원길
 강원도 강릉시 연곡면 동덕리,단독,71.87,304,21~31,"3,500",1980,동덕1길
 강원도 강릉시 옥계면 산계리,단독,99.3,331,11~20,"3,500",2006,영밑길
 강원도 강릉시 옥계면 주수리,단독,87.18,265,21~31,"3,000",1958,동해대로
 강원도 강릉시 옥천동,단독,391.59,198.3,1~10,"26,000",1997,토성로191번길
 강원도 강릉시 임당동,단독,16.97,73,1~10,"3,914",1945,강릉대로194번길
