시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 고양시 일산동구 사리현동,단독,325.64,1578,11~20,"73,000",2000,사리현로
 경기도 고양시 일산동구 성석동,단독,78.94,410,21~31,"21,000",1900,동국로245번길
 경기도 고양시 일산동구 성석동,단독,197.17,572,11~20,"68,000",2003,성현로29번길
 경기도 고양시 일산동구 성석동,단독,198,1189,1~10,"53,000",2003,성현로268번길
 경기도 고양시 일산동구 장항동,다가구,329.91,230.3,1~10,"63,500",2002,
 경기도 고양시 일산동구 장항동,다가구,459.48,263,11~20,"36,000",1997,
 경기도 고양시 일산동구 장항동,단독,219.46,225,1~10,"80,000",2003,
 경기도 고양시 일산동구 장항동,단독,328.46,230,21~31,"70,000",2001,
 경기도 고양시 일산동구 정발산동,단독,441.52,220.4,11~20,"97,000",1996,산두로213번길
 경기도 고양시 일산동구 정발산동,단독,337.26,225.1,1~10,"50,000",2002,무궁화로187번길
 경기도 고양시 일산동구 정발산동,단독,435.15,231,1~10,"71,000",1995,산두로
 경기도 고양시 일산동구 정발산동,단독,198.99,231.3,11~20,"85,000",1996,햇살로
 경기도 고양시 일산서구 대화동,다가구,426.24,229,11~20,"44,000",2001,일산로725번길
 경기도 고양시 일산서구 대화동,다가구,337.92,231.1,1~10,"66,000",2002,
 경기도 고양시 일산서구 대화동,다가구,443.29,231.7,1~10,"39,500",1995,성저로46번길
 경기도 고양시 일산서구 대화동,단독,458.89,230.5,11~20,"39,000",1997,
 경기도 과천시 문원동,단독,109.26,132,11~20,"36,000",1982,문원청계길
 경기도 과천시 문원동,단독,124.54,242,11~20,"68,000",1982,공원마을길
 경기도 과천시 부림동,다가구,409.92,226.2,11~20,"96,500",1987,부림4길
 경기도 과천시 부림동,다가구,198.31,333.6,1~10,"95,000",1983,부림4길
 경기도 과천시 주암동,다가구,554.48,233.7,1~10,"98,000",1993,
 경기도 광명시 광명동,다가구,175.2,106.4,21~31,"22,000",1990,광명로878번길
 경기도 광명시 광명동,다가구,190.04,116,1~10,"26,000",1990,사성로8번길
 경기도 광명시 광명동,다가구,199.55,130,11~20,"30,670",1990,광명로865번길
 경기도 광명시 광명동,다가구,199.44,139,21~31,"29,000",1990,새터로
 경기도 광명시 광명동,다가구,302.38,150,21~31,"37,000",1990,광명로814번길
 경기도 광명시 광명동,다가구,302.38,150,21~31,"39,000",1990,광명로814번길
 경기도 광명시 광명동,단독,194.81,96.2,11~20,"23,000",1990,오리로985번안길
 경기도 광명시 광명동,단독,58.02,99,21~31,"15,000",1974,광명로865번안길
 경기도 광명시 광명동,단독,154.68,102,21~31,"22,300",1984,광화로13번길
 경기도 광명시 광명동,단독,47.93,112,1~10,"19,700",1978,새터로
 경기도 광명시 광명동,단독,201.42,129,11~20,"27,600",1989,광오로17번길
 경기도 광명시 광명동,단독,267.48,130.9,11~20,"33,000",1995,도덕로
 경기도 광명시 광명동,단독,221.87,132,1~10,"31,500",1990,광삼로21번길
 경기도 광명시 광명동,단독,226.35,132.6,21~31,"29,800",1990,광명로928번길
 경기도 광명시 광명동,단독,85.22,133,21~31,"21,500",1978,도덕로65번길
 경기도 광명시 광명동,단독,149.65,139,1~10,"21,000",1990,광오로
 경기도 광명시 광명동,단독,127.98,142.5,21~31,"28,595",1999,목감로214번길
 경기도 광명시 광명동,단독,126.81,145,1~10,"28,000",1977,광오로
 경기도 광명시 광명동,단독,197.64,149,11~20,"23,000",1995,오리로949번안길
 경기도 광명시 광명동,단독,253.56,149,21~31,"29,000",1989,새터로102번길
 경기도 광명시 광명동,단독,453.43,172,21~31,"40,000",1990,광명로798번길
 경기도 광명시 광명동,단독,84.02,173.7,11~20,"36,000",1973,광삼로5번길
 경기도 광명시 광명동,단독,166.12,192.1,1~10,"48,000",1990,목감로
 경기도 광명시 소하동,단독,121.5,86,21~31,"14,000",1985,오리로397번길
 경기도 광명시 소하동,단독,206.46,129,1~10,"22,900",1987,오리로381번길
 경기도 광명시 소하동,단독,92.34,130.5,1~10,"16,400",1980,오리로406번길
 경기도 광명시 소하동,단독,123.8,142,1~10,"49,000",1997,오리로381번길
 경기도 광명시 소하동,단독,50.24,153,11~20,"23,400",1990,오리로435번길
 경기도 광명시 소하동,단독,53.02,154,21~31,"24,300",1990,오리로435번길
 경기도 광명시 소하동,단독,56,160,1~10,"23,500",1979,오리로435번길
 경기도 광명시 소하동,단독,69.72,174,21~31,"27,000",1978,오리로435번길
 경기도 광명시 소하동,단독,77.85,258,1~10,"45,000",1946,설월로
 경기도 광명시 옥길동,단독,33.4,337,1~10,"31,600",1940,금오로794번길
 경기도 광명시 일직동,단독,102.48,598.35,1~10,"103,000",1955,오리로191번길
 경기도 광명시 철산동,단독,121.19,105.9,11~20,"26,500",1983,가림로220번길
 경기도 광명시 철산동,단독,187.63,116,1~10,"31,000",1997,도덕공원로
 경기도 광명시 철산동,단독,142.8,122.6,1~10,"29,600",1978,가림로
 경기도 광명시 철산동,단독,199.45,126,11~20,"38,000",1991,오리로
 경기도 광명시 하안동,다가구,296.82,200.3,1~10,"40,200",1990,안재로5번길
 경기도 광명시 하안동,단독,376.2,178,11~20,"46,000",1993,안재로16번길
 경기도 광주시 경안동,다가구,154.53,105,1~10,"16,000",1988,경안안길40번길
 경기도 광주시 경안동,단독,82.9,124,1~10,"11,500",1982,과수원길19번길
 경기도 광주시 경안동,단독,111.87,126,1~10,"14,200",1995,문화로124번길
 경기도 광주시 경안동,단독,227.97,162,11~20,"24,300",1988,경안안길40번길
 경기도 광주시 곤지암읍 부항리,단독,148.13,382,21~31,"13,500",1992,부항길97번길
 경기도 광주시 남종면 분원리,단독,129.6,364,21~31,"15,000",1999,분원길
 경기도 광주시 남종면 삼성리,단독,83.68,558,1~10,"22,000",1960,태허정로534번길
 경기도 광주시 도척면 궁평리,단독,101.97,349,11~20,"16,800",1999,궁뜰길
 경기도 광주시 도척면 도웅리,단독,190.7,630,21~31,"27,000",2000,얼음골길19번길
 경기도 광주시 도척면 유정리,단독,14.9,393,1~10,"6,000",2005,
 경기도 광주시 도척면 진우리,단독,47.36,612,11~20,"12,300",1950,옛진말길
 경기도 광주시 목현동,단독,187.18,280,1~10,"20,000",1998,밭말길
 경기도 광주시 목현동,단독,196.92,467,1~10,"45,000",2001,이배재로367번길
 경기도 광주시 목현동,단독,336.9,1131,21~31,"59,000",1997,
 경기도 광주시 송정동,단독,178.95,60,1~10,"16,000",2002,파발로
 경기도 광주시 송정동,단독,176.7,101,11~20,"15,000",1992,수하길20번길
 경기도 광주시 송정동,단독,46.23,149,21~31,"6,260",1972,중앙로175번길
 경기도 광주시 역동,단독,194.37,116,1~10,"19,600",1991,문화로
 경기도 광주시 역동,단독,196.8,394,11~20,"40,000",2006,역동로
 경기도 광주시 오포읍 문형리,단독,84.96,68.71,21~31,"3,100",1998,
 경기도 광주시 장지동,다가구,68.4,101.25,1~10,"8,200",1996,장지3길
 경기도 광주시 직동,단독,137.55,426,11~20,"20,000",2002,고불로306번길
 경기도 광주시 초월읍 쌍동리,단독,270.83,169,11~20,"15,450",1993,경충대로
 경기도 광주시 초월읍 용수리,단독,338.37,232,1~10,"49,200",2005,
 경기도 광주시 초월읍 지월리,단독,227.16,661,11~20,"27,000",2006,설월길
 경기도 광주시 탄벌동,단독,195.63,121,21~31,"15,000",1991,통미로104번길
 경기도 광주시 퇴촌면 도수리,다가구,69.84,69.84,11~20,"4,000",1993,도수길
 경기도 구리시 교문동,다가구,314.33,126,11~20,"66,000",2004,체육관로171번길
 경기도 구리시 교문동,단독,39.37,40,21~31,"4,000",1968,딸기원로
 경기도 구리시 교문동,단독,127.79,76,1~10,"8,800",1970,경춘로175번길
 경기도 구리시 교문동,단독,53.2,98,1~10,"9,700",1996,딸기원중문길
 경기도 구리시 교문동,단독,37.46,111,21~31,"13,000",1995,딸기원로
 경기도 구리시 교문동,단독,199.08,217,21~31,"30,000",1997,딸기원로
 경기도 구리시 수택동,다가구,184,102.8,11~20,"23,500",1995,검배로15번길
 경기도 구리시 수택동,다가구,254.88,130,21~31,"24,000",1989,안골로
 경기도 구리시 수택동,다가구,295.46,134.2,1~10,"44,250",1996,경춘로242번길
 경기도 구리시 수택동,다가구,331.71,170,21~31,"48,000",1994,이문안로99번길
 경기도 구리시 수택동,단독,33.59,77.5,21~31,"10,000",1972,경춘로242번길
 경기도 구리시 수택동,단독,179.55,105.8,1~10,"28,000",1990,수택천로7번길
 경기도 구리시 수택동,단독,134.6,114.6,21~31,"14,000",1983,안골로77번길
 경기도 구리시 수택동,단독,290.25,128.9,11~20,"33,200",1989,안골로86번길
 경기도 구리시 수택동,단독,194.5,139,1~10,"17,000",1984,원수택로64번길
 경기도 구리시 수택동,단독,249.75,147.8,1~10,"25,000",1990,검배로59번길
 경기도 구리시 수택동,단독,268.29,155.3,21~31,"28,700",1987,원수택로52번길
 경기도 구리시 인창동,단독,97.16,143,1~10,"27,090",1978,응달말로52번길
 경기도 구리시 토평동,단독,523.58,229.7,21~31,"96,000",2002,벌말로129번길
 경기도 군포시 금정동,다가구,258.82,163.1,11~20,"25,400",1991,당산로
 경기도 군포시 금정동,다가구,464.93,218.9,11~20,"49,000",1987,당산로192번길
 경기도 군포시 금정동,단독,57.62,76.03,11~20,"7,500",1997,공단로214번길
 경기도 군포시 금정동,단독,242.1,98.2,1~10,"38,700",1986,당산로
 경기도 군포시 금정동,단독,45.6,105.66,11~20,"12,200",1985,흥안대로18번길
 경기도 군포시 금정동,단독,193.62,113.9,11~20,"21,300",1989,당산로115번길
 경기도 군포시 금정동,단독,454.31,220.7,21~31,"43,500",1990,군포로683번안길
 경기도 군포시 당동,다가구,179.25,101.9,11~20,"20,000",1986,금당로22번길
 경기도 군포시 당동,다가구,114.03,107.6,21~31,"15,500",1985,금당로140번길
 경기도 군포시 당동,다가구,192.06,122,11~20,"18,250",1989,금당로
 경기도 군포시 당동,다가구,213.84,122.7,11~20,"20,700",1988,당산로19번길
 경기도 군포시 당동,다가구,138.51,127,11~20,"17,000",1986,당산로19번안길
 경기도 군포시 당동,다가구,228.6,142.5,1~10,"26,500",1987,군포로539번길
 경기도 군포시 당동,다가구,165.89,157.6,1~10,"20,300",1984,당동로17번길
 경기도 군포시 당동,다가구,295.49,191.2,11~20,"30,500",1994,산본로234번길
 경기도 군포시 당동,다가구,472.4,208.4,1~10,"40,000",1994,산본로249번길
 경기도 군포시 당동,다가구,516.6,258.2,11~20,"60,000",2002,고산로250번길
 경기도 군포시 당동,단독,48.79,109.17,11~20,"11,500",1976,봉성로23번길
 경기도 군포시 당동,단독,185.27,115.2,1~10,"15,000",1986,금당로60번길
 경기도 군포시 당동,단독,115.56,122.3,21~31,"14,400",1985,당동로22번길
 경기도 군포시 당동,단독,183.87,135.3,1~10,"15,500",1986,당동로32번안길
 경기도 군포시 당동,단독,246.24,140.6,1~10,"19,000",1988,당동로22번길
 경기도 군포시 당동,단독,324.14,195.3,11~20,"39,000",1996,당동로12번길
 경기도 군포시 당동,단독,493.57,289.5,1~10,"51,300",1994,금당로133번길
 경기도 군포시 당정동,단독,35.64,73,11~20,"6,000",1985,구군포3길
 경기도 군포시 산본동,다가구,186.18,113.9,11~20,"28,000",1989,고산로724번길
 경기도 군포시 산본동,다가구,414.74,202.4,21~31,"68,000",1988,금산로72번길
 경기도 김포시 대곶면 대능리,단독,121.11,507,1~10,"28,300",2003,대곶남로501번길
 경기도 김포시 대곶면 석정리,단독,160.6,213,21~31,"6,650",1992,대곶로
 경기도 김포시 사우동,단독,140,304,1~10,"47,840",1979,조리미로
 경기도 김포시 양촌읍 구래리,단독,104.77,369,1~10,"13,440",2001,김포한강8로
 경기도 김포시 양촌읍 누산리,단독,34.2,89,21~31,"5,000",2006,누산로
 경기도 김포시 월곶면 고양리,단독,97.76,99,21~31,"7,200",2002,대곶로471번길
 경기도 김포시 월곶면 군하리,단독,94.26,218,21~31,"4,000",1989,김포대로2659번길
 경기도 김포시 장기동,단독,89.25,549,21~31,"50,000",1940,운곡로
 경기도 김포시 하성면 봉성리,단독,56.7,441,21~31,"14,300",1993,봉성로
 경기도 김포시 하성면 전류리,단독,98.24,372,11~20,"22,000",2000,월하로912번길
 경기도 남양주시 도농동,단독,39.2,135,1~10,"21,000",1961,
 경기도 남양주시 도농동,단독,148,138,11~20,"32,975",1985,
 경기도 남양주시 삼패동,단독,77.08,171,21~31,"7,500",1990,경강로333번길
 경기도 남양주시 지금동,단독,61.29,175,1~10,"17,000",1976,진관로22번안길
 경기도 남양주시 진건읍 용정리,단독,349.68,158,11~20,"25,000",1993,진건오남로
 경기도 남양주시 진건읍 용정리,단독,67.25,195,11~20,"26,550",1930,사릉로
 경기도 남양주시 진접읍 내각리,단독,262.6,313,1~10,"26,100",1993,금강로유연들1길
 경기도 남양주시 진접읍 진벌리,단독,99,368,11~20,"15,000",1997,진벌로230번길
 경기도 남양주시 화도읍 구암리,단독,259.72,807,11~20,"34,500",1996,경춘로
 경기도 남양주시 화도읍 묵현리,단독,78,321,21~31,"13,300",1989,먹갓로동길
 경기도 남양주시 화도읍 묵현리,단독,58.05,344,1~10,"10,000",1972,먹갓로37번길
 경기도 동두천시 보산동,단독,273.81,331,11~20,"36,000",1983,중앙로
 경기도 동두천시 보산동,단독,125.78,395,21~31,"14,000",1983,장고갯로
 경기도 동두천시 상패동,단독,38.02,66,11~20,"1,300",1980,신천로
 경기도 동두천시 생연동,단독,59.9,30,1~10,"3,300",1975,평화로
 경기도 동두천시 생연동,단독,35.8,108,21~31,"2,500",1972,강변로
 경기도 부천시 소사구 괴안동,다가구,304.14,267.6,21~31,"46,000",1989,경인로577번가길
 경기도 부천시 소사구 괴안동,단독,155.76,171.3,21~31,"35,500",1983,안곡로
 경기도 부천시 소사구 소사본동,다가구,45.28,32.27,21~31,"4,500",1982,소사로
 경기도 부천시 소사구 소사본동,다가구,136.22,118.1,11~20,"18,000",1983,호현로439번길
 경기도 부천시 소사구 소사본동,단독,182.16,32.35,1~10,"7,500",1982,소사로
 경기도 부천시 소사구 소사본동,단독,181.23,107,11~20,"16,500",1989,소사로170번길
 경기도 부천시 소사구 소사본동,단독,142.59,109.3,11~20,"15,650",1985,소사로160번길
 경기도 부천시 소사구 소사본동,단독,173.36,111.3,11~20,"20,000",1992,소사로202번길
 경기도 부천시 소사구 소사본동,단독,133.66,131.7,11~20,"17,500",1982,소사로160번길
 경기도 부천시 소사구 소사본동,단독,144.82,155.5,1~10,"18,000",1979,소사로147번길
 경기도 부천시 소사구 소사본동,단독,219.21,162.3,11~20,"22,295",1981,은성로29번길
 경기도 부천시 소사구 소사본동,단독,88.59,183,11~20,"22,500",1978,은성로68번길
 경기도 부천시 소사구 송내동,다가구,313.17,192.5,11~20,"56,000",2003,송내대로27번길
 경기도 부천시 소사구 송내동,단독,131.18,110,21~31,"20,000",1984,성주로
 경기도 부천시 소사구 송내동,단독,82.91,119.7,11~20,"11,650",1981,경인로150번길
 경기도 부천시 소사구 송내동,단독,131.22,129.8,21~31,"13,800",1983,경인로170번길
 경기도 부천시 소사구 송내동,단독,208.59,190.2,11~20,"27,500",1986,성주로132번길
 경기도 부천시 소사구 송내동,단독,316.71,202.2,21~31,"24,000",1987,성주로132번길
 경기도 부천시 소사구 심곡본동,단독,140.74,46.24,21~31,"16,000",1985,경인로234번길
 경기도 부천시 소사구 심곡본동,단독,142.8,111.1,1~10,"9,800",1983,심곡로67번길
 경기도 부천시 소사구 심곡본동,단독,172.26,139.1,11~20,"12,300",1985,성주로230번길
 경기도 부천시 소사구 심곡본동,단독,393.12,168.5,21~31,"31,800",1990,성주로261번길
 경기도 부천시 소사구 심곡본동,단독,265.5,177,11~20,"25,000",1989,심곡로67번길
 경기도 부천시 소사구 심곡본동,단독,150.38,188.2,21~31,"28,000",1978,심곡로
 경기도 부천시 소사구 심곡본동,단독,96.53,195.3,1~10,"21,000",1974,자유로
 경기도 부천시 소사구 심곡본동,단독,148.68,244.4,11~20,"51,000",1974,심곡로45번길
 경기도 부천시 오정구 고강동,다가구,193.86,170.6,21~31,"19,800",1985,고강로92번길
 경기도 부천시 오정구 내동,다가구,126,147.3,11~20,"15,600",1982,삼작로118번길
 경기도 부천시 오정구 삼정동,다가구,198.63,122.2,11~20,"20,400",1991,중동로419번길
 경기도 부천시 오정구 삼정동,다가구,247.35,145.5,1~10,"19,400",1989,중동로408번길
 경기도 부천시 오정구 원종동,다가구,202.29,178.1,21~31,"22,000",1990,원종로66번길
 경기도 부천시 오정구 원종동,다가구,220.77,193.8,21~31,"20,000",1989,소사로730번길
 경기도 부천시 오정구 작동,다가구,218.17,198.7,21~31,"40,000",1999,작동로18번길
 경기도 부천시 원미구 도당동,다가구,122.04,136.5,21~31,"21,470",1983,옥산로162번길
 경기도 부천시 원미구 도당동,단독,110.45,101.1,11~20,"10,500",1984,
 경기도 부천시 원미구 도당동,단독,96.4,108.9,21~31,"16,300",1981,길주로377번길
 경기도 부천시 원미구 도당동,단독,81.92,116.3,21~31,"14,000",1981,옥산로168번길
 경기도 부천시 원미구 도당동,단독,196.68,143.9,1~10,"18,500",1991,옥산로154번길
 경기도 부천시 원미구 도당동,단독,196.68,143.9,1~10,"13,500",1991,옥산로154번길
 경기도 부천시 원미구 도당동,단독,232.54,155.3,21~31,"25,500",1982,옥산로168번길
 경기도 부천시 원미구 도당동,단독,190.98,184.2,21~31,"16,200",1984,
 경기도 부천시 원미구 도당동,단독,203.03,196.7,1~10,"29,700",1980,
 경기도 부천시 원미구 상동,다가구,178.56,108.4,21~31,"17,900",1987,석천로16번길
 경기도 부천시 원미구 상동,다가구,234.54,137.3,21~31,"22,900",1990,석천로38번길
 경기도 부천시 원미구 상동,단독,135.36,106.6,21~31,"15,700",1984,석천로44번길
 경기도 부천시 원미구 상동,단독,126.08,108.4,11~20,"19,500",1983,석천로38번길
 경기도 부천시 원미구 상동,단독,123.24,109.6,21~31,"13,150",1984,석천로38번길
 경기도 부천시 원미구 상동,단독,136.77,116.7,21~31,"15,000",1984,석천로44번길
 경기도 부천시 원미구 상동,단독,194.4,116.9,11~20,"17,500",1991,석천로44번길
 경기도 부천시 원미구 상동,단독,182.79,118.8,11~20,"16,250",1986,석천로44번길
 경기도 부천시 원미구 상동,단독,160.44,131.3,21~31,"27,700",1984,
 경기도 부천시 원미구 상동,단독,227.4,136.5,11~20,"15,500",1986,석천로16번길
 경기도 부천시 원미구 상동,단독,272.64,185.4,21~31,"40,000",1996,
 경기도 부천시 원미구 상동,단독,336.27,193.1,1~10,"49,500",2005,상이로75번길
 경기도 부천시 원미구 상동,단독,344.89,200.8,21~31,"62,500",2002,조마루로97번길
 경기도 부천시 원미구 소사동,다가구,163.26,99,21~31,"21,800",1988,부일로568번길
 경기도 부천시 원미구 심곡동,다가구,252.48,143.5,1~10,"29,100",1989,부천로29번길
 경기도 부천시 원미구 심곡동,단독,23.14,59.1,1~10,"6,550",1973,장말로308번길
 경기도 부천시 원미구 심곡동,단독,46.28,59.1,1~10,"12,700",1970,장말로308번길
 경기도 부천시 원미구 심곡동,단독,127.53,92.4,11~20,"16,000",1985,장말로308번길
 경기도 부천시 원미구 심곡동,단독,75.04,99.7,11~20,"10,000",1979,장말로333번길
 경기도 부천시 원미구 심곡동,단독,187.56,117.3,21~31,"21,750",1985,부천로109번길
 경기도 부천시 원미구 심곡동,단독,212.52,121,21~31,"26,600",1991,원미로8번길
 경기도 부천시 원미구 심곡동,단독,224.3,133.2,1~10,"24,000",1990,신흥로53번길
 경기도 부천시 원미구 심곡동,단독,138.12,141.2,21~31,"13,700",1983,신흥로25번길
 경기도 부천시 원미구 심곡동,단독,163.2,146.5,1~10,"28,000",1983,
 경기도 부천시 원미구 심곡동,단독,166.77,171,21~31,"14,000",1984,신흥로
 경기도 부천시 원미구 역곡동,다가구,190.62,165,1~10,"23,500",1989,지봉로29번길
 경기도 부천시 원미구 역곡동,단독,243.47,202.2,1~10,"23,200",1983,부일로685번길
 경기도 부천시 원미구 역곡동,단독,604.65,341.2,1~10,"63,000",1989,부일로
 경기도 부천시 원미구 역곡동,단독,182.15,342.9,1~10,"34,000",1978,지봉로63번길
 경기도 부천시 원미구 원미동,다가구,127.27,107.5,1~10,"19,900",1978,조종로19번길
 경기도 부천시 원미구 원미동,단독,48.26,82,1~10,"12,800",1977,조종로27번길
 경기도 부천시 원미구 원미동,단독,156.28,98,1~10,"15,300",1987,조종로
 경기도 부천시 원미구 원미동,단독,125.4,105.5,11~20,"30,000",1982,원미로57번길
 경기도 부천시 원미구 원미동,단독,124.6,151.6,21~31,"25,000",1981,부천로148번길
 경기도 부천시 원미구 원미동,단독,66.78,159,1~10,"14,800",1975,원미로78번길
 경기도 부천시 원미구 원미동,단독,277.5,169,21~31,"28,000",1991,원미로78번길
 경기도 부천시 원미구 원미동,단독,326.4,185,11~20,"40,000",2002,조종로68번길
 경기도 부천시 원미구 원미동,단독,424.12,205.4,21~31,"32,000",1998,조종로19번길
 경기도 부천시 원미구 중동,단독,112.64,96.8,1~10,"14,800",1983,심중로83번길
 경기도 부천시 원미구 중동,단독,155.2,118.4,11~20,"19,000",1985,중동로161번길
 경기도 부천시 원미구 중동,단독,232.56,134,21~31,"28,700",1990,부일로356번길
 경기도 부천시 원미구 중동,단독,157.37,138.8,1~10,"15,800",1985,중동로147번길
 경기도 부천시 원미구 중동,단독,221.31,168.3,11~20,"23,250",1989,장말로
 경기도 부천시 원미구 중동,단독,380.38,194.4,11~20,"43,000",1994,
 경기도 부천시 원미구 춘의동,단독,94.34,113.6,1~10,"16,680",1981,부천로197번길
 경기도 부천시 원미구 춘의동,단독,128.78,125.7,21~31,"30,000",1981,부천로197번길
 경기도 부천시 원미구 춘의동,단독,75.37,127.6,1~10,"20,000",1978,길주로377번길
 경기도 성남시 분당구 분당동,다가구,384.64,194.6,11~20,"59,500",1996,분당로327번길
 경기도 성남시 분당구 분당동,다가구,427.96,214.9,1~10,"64,500",1996,장안로4번길
 경기도 성남시 분당구 분당동,다가구,420.96,217.1,21~31,"66,000",1997,장안로4번길
 경기도 성남시 분당구 수내동,다가구,380.88,196.5,11~20,"58,000",1994,발이봉남로15번길
 경기도 성남시 분당구 수내동,다가구,376.89,200.5,21~31,"60,000",1995,발이봉북로35번길
 경기도 성남시 분당구 수내동,단독,277.2,197.7,11~20,"58,500",1995,발이봉북로31번길
 경기도 성남시 분당구 야탑동,다가구,414.9,224,1~10,"80,800",1996,야탑로161번길
 경기도 성남시 분당구 야탑동,다가구,439.1,229.9,1~10,"75,500",1996,벌말로49번길
 경기도 성남시 분당구 정자동,다가구,384.55,196.1,11~20,"89,500",1999,불곡북로37번길
 경기도 성남시 분당구 정자동,다가구,391.98,203.3,21~31,"77,000",1998,불곡남로25번길
 경기도 성남시 분당구 정자동,다가구,410.85,213.6,11~20,"76,500",1998,불곡남로33번길
 경기도 성남시 분당구 정자동,다가구,437.76,225.3,21~31,"75,300",1998,황새울로116번길
 경기도 성남시 분당구 정자동,다가구,657.6,329.3,11~20,"133,500",1997,황새울로116번길
 경기도 성남시 수정구 고등동,단독,168.16,165,1~10,"40,000",2001,대왕판교로971번길
 경기도 성남시 수정구 단대동,다가구,165.76,90,11~20,"19,600",1987,논골로35번길
 경기도 성남시 수정구 단대동,단독,118.72,63.8,21~31,"25,800",1991,
 경기도 성남시 수정구 단대동,단독,78.06,65.1,21~31,"16,900",1979,단대로16번길
 경기도 성남시 수정구 단대동,단독,119.32,69.8,21~31,"25,500",1986,
 경기도 성남시 수정구 단대동,단독,127.96,78.3,21~31,"18,000",1986,희망로464번길
 경기도 성남시 수정구 단대동,단독,216.84,90.7,21~31,"21,000",1989,수정로466번길
 경기도 성남시 수정구 단대동,단독,156.33,96.9,11~20,"29,500",1985,
 경기도 성남시 수정구 단대동,단독,138.18,110.4,11~20,"37,400",1985,
 경기도 성남시 수정구 단대동,단독,212.73,130.8,21~31,"39,600",1984,논골로
 경기도 성남시 수정구 복정동,다가구,752.2,318.5,21~31,"145,500",2003,복정로118번길
 경기도 성남시 수정구 산성동,다가구,156.56,61.5,11~20,"22,600",1992,
 경기도 성남시 수정구 산성동,다가구,110.9,64.1,21~31,"17,000",1988,
 경기도 성남시 수정구 산성동,다가구,119.05,66.1,21~31,"21,000",1986,
 경기도 성남시 수정구 산성동,다가구,131.61,66.1,1~10,"20,000",1991,
 경기도 성남시 수정구 산성동,다가구,133.31,66.1,11~20,"22,800",1993,
 경기도 성남시 수정구 산성동,다가구,125.92,67.1,11~20,"21,000",1989,
 경기도 성남시 수정구 산성동,다가구,126,68.1,21~31,"26,000",1995,
 경기도 성남시 수정구 산성동,다가구,171.3,68.8,21~31,"26,000",1988,
 경기도 성남시 수정구 산성동,다가구,160.24,90.6,1~10,"27,650",1990,
 경기도 성남시 수정구 산성동,다가구,118.98,94.5,21~31,"17,600",1983,
 경기도 성남시 수정구 산성동,다가구,115.7,118,1~10,"17,000",1974,
 경기도 성남시 수정구 산성동,다가구,203.04,119,21~31,"39,000",1993,
 경기도 성남시 수정구 산성동,다가구,216.91,123.2,21~31,"25,000",1988,
 경기도 성남시 수정구 산성동,단독,72.9,57.2,21~31,"17,100",1978,
 경기도 성남시 수정구 산성동,단독,113.64,62.5,21~31,"20,000",1992,
 경기도 성남시 수정구 산성동,단독,114.94,62.5,11~20,"20,000",1968,
 경기도 성남시 수정구 산성동,단독,100.49,64.1,11~20,"20,000",1987,
 경기도 성남시 수정구 산성동,단독,72.15,65.1,11~20,"20,500",1983,
 경기도 성남시 수정구 산성동,단독,74.84,67.1,21~31,"21,400",1984,
 경기도 성남시 수정구 산성동,단독,125.55,67.8,11~20,"19,000",1993,
 경기도 성남시 수정구 산성동,단독,84.84,70.4,1~10,"17,000",1986,
 경기도 성남시 수정구 산성동,단독,84.84,70.4,1~10,"20,500",1986,
 경기도 성남시 수정구 산성동,단독,92.61,71.4,11~20,"23,000",1986,
 경기도 성남시 수정구 산성동,단독,134.55,71.4,11~20,"23,400",1989,
 경기도 성남시 수정구 산성동,단독,222.77,94.2,21~31,"28,300",1994,
 경기도 성남시 수정구 산성동,단독,169.47,95.3,21~31,"19,000",1989,
 경기도 성남시 수정구 산성동,단독,169.91,99.2,21~31,"28,000",1990,
 경기도 성남시 수정구 수진동,다가구,117.15,58.2,21~31,"27,500",1997,
 경기도 성남시 수정구 수진동,다가구,108.74,61.5,21~31,"22,200",1990,
 경기도 성남시 수정구 수진동,다가구,71.41,61.8,21~31,"22,000",1973,
 경기도 성남시 수정구 수진동,다가구,107.94,61.8,1~10,"20,000",1996,
 경기도 성남시 수정구 수진동,다가구,112.5,63.1,1~10,"19,300",1989,
 경기도 성남시 수정구 수진동,다가구,100.97,64.5,21~31,"22,500",1990,
 경기도 성남시 수정구 수진동,다가구,123.21,64.5,21~31,"24,500",1987,
 경기도 성남시 수정구 수진동,다가구,123.21,64.5,21~31,"24,000",1987,
 경기도 성남시 수정구 수진동,다가구,65.12,65.5,11~20,"18,700",2001,
 경기도 성남시 수정구 수진동,다가구,114.35,66.1,1~10,"25,000",1990,
 경기도 성남시 수정구 수진동,다가구,84.19,67.8,21~31,"23,800",1988,
 경기도 성남시 수정구 수진동,다가구,109.02,67.8,21~31,"23,000",1990,
 경기도 성남시 수정구 수진동,다가구,84.1,68.1,21~31,"20,000",1979,
 경기도 성남시 수정구 수진동,다가구,130.92,68.1,21~31,"31,000",1990,
 경기도 성남시 수정구 수진동,다가구,152.14,68.1,11~20,"29,000",1989,
 경기도 성남시 수정구 수진동,다가구,154.99,68.1,1~10,"25,500",1988,
 경기도 성남시 수정구 수진동,다가구,119.48,74,11~20,"21,800",1989,
 경기도 성남시 수정구 수진동,다가구,211.2,123.6,21~31,"40,000",1999,
