시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 고양시 일산서구 대화동,단독,281.4,253,21~31,"46,000",1999,일산로803번길
 경기도 고양시 일산서구 일산동,단독,98.2,57,1~10,"15,000",1985,원일로73번길
 경기도 과천시 과천동,단독,199.5,248,21~31,"76,500",1996,뒷골로
 경기도 과천시 문원동,다가구,554,248,1~10,"106,000",2004,공원마을5길
 경기도 과천시 문원동,단독,99.24,132,11~20,"38,000",1981,문원청계6길
 경기도 과천시 문원동,단독,108.12,132,21~31,"50,000",1983,문원청계2길
 경기도 과천시 문원동,단독,19.44,242,11~20,"70,000",1989,공원마을3길
 경기도 과천시 문원동,단독,131.26,630,11~20,"151,000",1985,
 경기도 과천시 문원동,단독,191.51,648,11~20,"152,100",1985,
 경기도 과천시 부림동,단독,280.29,272.8,21~31,"109,000",1983,부림2길
 경기도 광명시 광명동,다가구,106.87,133,11~20,"27,000",1990,
 경기도 광명시 광명동,다가구,143,137,11~20,"28,700",1990,
 경기도 광명시 광명동,다가구,123.73,154,11~20,"33,000",1990,
 경기도 광명시 광명동,단독,98.07,91,21~31,"17,710",1983,광오로
 경기도 광명시 광명동,단독,190.09,129.6,21~31,"29,500",1985,사성로6번길
 경기도 광명시 광명동,단독,242.94,149,11~20,"40,000",1990,
 경기도 광명시 광명동,단독,388.94,154.7,21~31,"74,000",1990,광삼로
 경기도 광명시 광명동,단독,126.25,178,11~20,"34,000",1990,
 경기도 광명시 광명동,단독,174.41,268,1~10,"41,300",1974,광삼로33번길
 경기도 광명시 노온사동,단독,296.01,329,21~31,"81,000",2001,범안로
 경기도 광명시 노온사동,단독,155.44,663,11~20,"66,300",1990,원노온사로
 경기도 광명시 철산동,다가구,297.13,182.6,11~20,"40,500",1990,
 경기도 광명시 하안동,단독,197.64,265,1~10,"36,000",1990,구름산로48번길
 경기도 광주시 경안동,다가구,99.81,101,1~10,"12,300",1984,과수원길27번길
 경기도 광주시 경안동,다가구,197.95,116,1~10,"21,800",1992,경안로88번길
 경기도 광주시 경안동,다가구,128.58,130,11~20,"14,000",1986,광주대로71번길
 경기도 광주시 경안동,다가구,215.46,165,11~20,"26,000",1993,경안안길40번길
 경기도 광주시 경안동,단독,149.76,96,21~31,"21,000",1987,문화로
 경기도 광주시 경안동,단독,163.36,109,11~20,"15,300",1992,
 경기도 광주시 경안동,단독,161.13,121,21~31,"16,700",1992,문화로
 경기도 광주시 경안동,단독,211.41,131,11~20,"19,000",1990,과수원길25번길
 경기도 광주시 경안동,단독,120.66,135,11~20,"17,500",1984,문화로
 경기도 광주시 경안동,단독,35.74,214,1~10,"21,000",1951,광주대로
 경기도 광주시 곤지암읍 곤지암리,단독,99,330,1~10,"16,000",1999,경충대로493번길
 경기도 광주시 곤지암읍 삼리,단독,195.13,330,1~10,"16,800",1992,독고개길
 경기도 광주시 곤지암읍 열미리,단독,158.36,660,21~31,"35,400",1997,
 경기도 광주시 곤지암읍 오향리,단독,164,652,11~20,"18,543",1997,
 경기도 광주시 곤지암읍 장심리,단독,199.19,337,21~31,"16,800",1996,장심길56번길
 경기도 광주시 남종면 분원리,단독,32.7,167,1~10,"5,300",1986,산수로
 경기도 광주시 도척면 궁평리,단독,169.1,399,1~10,"14,300",1997,궁뜰길
 경기도 광주시 도척면 진우리,단독,99.09,300,1~10,"12,000",1996,국사봉로63번길
 경기도 광주시 도척면 진우리,단독,194.7,309,1~10,"14,200",1996,국사봉로63번길
 경기도 광주시 목현동,단독,112.74,270,21~31,"18,400",1996,
 경기도 광주시 송정동,단독,150.33,106,1~10,"14,500",1988,송정로
 경기도 광주시 송정동,단독,186.12,111,21~31,"16,200",1991,통미로64번길
 경기도 광주시 송정동,단독,167.85,112,1~10,"17,600",1990,수하길28번길
 경기도 광주시 송정동,단독,99.15,120,21~31,"13,000",1984,광주대로97번길
 경기도 광주시 송정동,단독,196.84,132,21~31,"19,700",1991,수하길20번길
 경기도 광주시 송정동,단독,37.62,251,11~20,"11,000",1983,수하길11번길
 경기도 광주시 송정동,단독,118.15,253,1~10,"22,000",2003,경안천로183번길
 경기도 광주시 쌍령동,단독,194.1,120,21~31,"13,750",1993,경충대로1480번길
 경기도 광주시 역동,다가구,99.66,129,1~10,"16,400",1984,문화로
 경기도 광주시 역동,단독,177.98,101,11~20,"15,500",1991,역동로
 경기도 광주시 역동,단독,183.51,119,21~31,"18,500",1992,경안로57번길
 경기도 광주시 역동,단독,123.03,160,21~31,"17,800",1984,역동로
 경기도 광주시 역동,단독,261.03,176,11~20,"29,800",1992,역동로63번길
 경기도 광주시 오포읍 매산리,단독,192.64,246,1~10,"34,350",2006,회안대로71번길
 경기도 광주시 중부면 산성리,단독,58.22,241,21~31,"16,000",1972,
 경기도 광주시 초월읍 산이리,단독,105.63,353,1~10,"18,000",1997,산이길
 경기도 광주시 초월읍 지월리,단독,84.07,153,21~31,"6,000",1999,경수길37번길
 경기도 광주시 탄벌동,다가구,264.87,169,11~20,"30,500",1991,송정로
 경기도 광주시 탄벌동,단독,195.2,114,1~10,"24,500",1991,문화로127번길
 경기도 광주시 퇴촌면 관음리,단독,154.35,592,21~31,"14,500",1996,천진암로570번길
 경기도 광주시 퇴촌면 원당리,단독,158.77,298,21~31,"22,000",2001,가새골길
 경기도 광주시 회덕동,단독,87.5,350,1~10,"15,000",1999,회덕길28번길
 경기도 구리시 갈매동,단독,113.34,771,1~10,"49,000",1986,
 경기도 구리시 교문동,단독,42.71,101,11~20,"9,400",1969,딸기원로
 경기도 구리시 교문동,단독,104.56,125,1~10,"13,000",1980,딸기원로24번길
 경기도 구리시 교문동,단독,340.19,191.6,21~31,"74,500",1991,안골로
 경기도 구리시 교문동,단독,219.07,245,11~20,"60,000",1995,한다리길75번길
 경기도 구리시 사노동,단독,294.03,585,21~31,"50,000",1996,동구릉로431번길
 경기도 구리시 수택동,다가구,99.61,59,21~31,"15,000",2005,
 경기도 구리시 수택동,다가구,150.84,76.8,21~31,"17,000",1994,검배로60번길
 경기도 구리시 수택동,다가구,149.18,95.3,11~20,"20,500",1993,안골로
 경기도 구리시 수택동,단독,28.96,27.3,1~10,"3,000",1970,검배로72번길
 경기도 구리시 수택동,단독,27.47,57.9,21~31,"9,000",1975,안골로57번길
 경기도 구리시 수택동,단독,46.81,64.1,21~31,"15,000",1977,안골로86번길
 경기도 구리시 수택동,단독,29.4,67,1~10,"7,300",1970,검배로72번길
 경기도 구리시 수택동,단독,32.99,74,11~20,"11,000",1970,검배로72번길
 경기도 구리시 수택동,단독,28.03,75.7,21~31,"9,500",1970,원수택로52번길
 경기도 구리시 수택동,단독,131.76,84.4,11~20,"17,000",1986,원수택로32번길
 경기도 구리시 수택동,단독,34.8,87.2,21~31,"13,000",1968,안골로57번길
 경기도 구리시 수택동,단독,140.4,90.3,11~20,"16,700",1986,원수택로52번길
 경기도 구리시 수택동,단독,46.31,93,21~31,"11,500",1971,경춘로242번길
 경기도 구리시 수택동,단독,155.88,97.9,1~10,"18,300",1984,검배로72번길
 경기도 구리시 수택동,단독,149.76,101.2,11~20,"25,200",1992,경춘로242번길
 경기도 구리시 수택동,단독,133.62,107,21~31,"20,000",1984,벌말로185번길
 경기도 구리시 수택동,단독,257.24,108.5,21~31,"30,400",1993,원수택로12번길
 경기도 구리시 수택동,단독,204.84,110.6,1~10,"16,700",1984,검배로60번길
 경기도 구리시 수택동,단독,188.94,110.7,21~31,"17,000",1985,원수택로64번길
 경기도 구리시 수택동,단독,139.66,111,21~31,"18,000",1984,검배로84번길
 경기도 구리시 수택동,단독,139.66,111,21~31,"21,000",1984,검배로84번길
 경기도 구리시 수택동,단독,148.35,111,11~20,"19,800",1983,벌말로185번길
 경기도 구리시 수택동,단독,190.5,114.1,1~10,"19,700",1984,원수택로25번길
 경기도 구리시 수택동,단독,208.01,119.4,1~10,"24,200",1985,원수택로32번길
 경기도 구리시 수택동,단독,150.8,126,21~31,"23,000",1983,이문안로139번길
 경기도 구리시 수택동,단독,203.85,130.5,21~31,"23,000",1985,원수택로52번길
 경기도 구리시 수택동,단독,234.3,138.5,21~31,"26,000",1987,안골로63번길
 경기도 구리시 수택동,단독,242.25,146,21~31,"27,500",1984,검배로
 경기도 구리시 수택동,단독,143.44,151,11~20,"28,150",1982,이문안로155번길
 경기도 구리시 수택동,단독,132.9,180,21~31,"25,902",1984,이문안로139번길
 경기도 구리시 수택동,단독,107.1,183,21~31,"21,000",1983,이문안로147번길
 경기도 구리시 수택동,단독,249,187,21~31,"32,500",1983,검배로72번길
 경기도 구리시 토평동,다가구,476.68,216,1~10,"82,000",2002,검배로120번길
 경기도 군포시 금정동,다가구,33.94,19.19,1~10,"3,900",1992,번영로587번안길
 경기도 군포시 금정동,다가구,152.46,109,21~31,"20,000",1990,금산로12번길
 경기도 군포시 금정동,다가구,423.68,187,21~31,"40,000",2002,금산로33번길
 경기도 군포시 금정동,단독,172.2,118.9,11~20,"18,000",1986,금정로45번길
 경기도 군포시 금정동,단독,181.56,122.8,1~10,"14,000",1991,금정로
 경기도 군포시 금정동,단독,183.06,153,21~31,"25,500",1986,당산로97번길
 경기도 군포시 금정동,단독,220.33,153.1,21~31,"29,500",1986,당산로121번길
 경기도 군포시 금정동,단독,108.04,165,11~20,"20,000",1985,흥안대로18번길
 경기도 군포시 금정동,단독,276.96,168.4,21~31,"40,000",1989,군포로697번길
 경기도 군포시 금정동,단독,365.22,187.2,21~31,"55,000",1990,군포로683번안길
 경기도 군포시 금정동,단독,359.61,204.4,1~10,"44,000",1988,군포로683번안길
 경기도 군포시 금정동,단독,263.76,224.2,11~20,"47,000",1988,군포로683번안길
 경기도 군포시 금정동,단독,129.45,261,11~20,"32,800",1978,공단로
 경기도 군포시 당동,다가구,110.07,102.5,11~20,"13,400",1985,금당로140번길
 경기도 군포시 당동,다가구,187.75,124.1,1~10,"22,500",1985,군포로
 경기도 군포시 당동,다가구,89.11,133.3,21~31,"23,500",1983,군포로499번길
 경기도 군포시 당동,다가구,142.74,136.1,1~10,"25,000",1986,군포로471번길
 경기도 군포시 당동,다가구,417.57,180.6,21~31,"31,000",1989,금당로54번길
 경기도 군포시 당동,다가구,329.13,183.3,21~31,"33,000",1988,당산로39번길
 경기도 군포시 당동,다가구,438.28,245.6,1~10,"47,000",1994,금당로129번길
 경기도 군포시 당동,단독,221.31,109.7,11~20,"23,800",1984,군포로573번안길
 경기도 군포시 당동,단독,151.92,135.8,21~31,"27,000",1984,당동로7번길
 경기도 군포시 당동,단독,489.6,139.4,1~10,"37,000",1993,군포로528번길
 경기도 군포시 당정동,단독,38.44,69,21~31,"10,000",1971,구군포2길
 경기도 군포시 산본동,다가구,199.7,91.8,21~31,"14,500",2000,곡란로8번길
 경기도 군포시 산본동,다가구,163.19,106.2,21~31,"35,000",2002,산본천로225번길
 경기도 군포시 산본동,다가구,194.78,121.3,1~10,"35,400",1993,금산로108번길
 경기도 군포시 산본동,다가구,234.72,135.3,21~31,"44,700",1991,산본천로225번길
 경기도 군포시 산본동,다가구,236.52,138.9,21~31,"42,000",1995,산본천로229번길
 경기도 군포시 산본동,단독,52.83,210,11~20,"46,000",1989,당산로
 경기도 김포시 걸포동,단독,191.79,408,21~31,"30,000",2006,걸포로114번길
 경기도 김포시 걸포동,단독,214.44,783.5,1~10,"95,000",1987,
 경기도 김포시 북변동,단독,37,93,1~10,"19,600",0,북변로
 경기도 김포시 북변동,단독,103.21,314,21~31,"18,000",0,북변중로85번길
 경기도 김포시 사우동,단독,186.96,114,1~10,"16,000",1985,돌문로95번길
 경기도 김포시 사우동,단독,68.1,151,1~10,"12,500",1978,봉화로29번길
 경기도 김포시 사우동,단독,64.66,165,21~31,"18,700",0,관순로26번길
 경기도 김포시 사우동,단독,59.48,270,1~10,"20,000",0,
 경기도 김포시 양촌읍 누산리,단독,419.8,69,11~20,"50,120",2000,
 경기도 김포시 양촌읍 양곡리,단독,87.85,126,1~10,"10,000",1985,양곡1로2번길
 경기도 김포시 양촌읍 양곡리,단독,99.75,132,21~31,"27,000",1951,양곡로
 경기도 김포시 월곶면 갈산리,단독,114.8,523,11~20,"21,000",1996,오리정로116번길
 경기도 김포시 월곶면 포내리,다가구,657.07,303,21~31,"44,000",1997,김포대로2918번길
 경기도 김포시 통진읍 동을산리,단독,95.7,529,21~31,"16,000",1997,동을산로
 경기도 김포시 통진읍 동을산리,단독,234.69,653,1~10,"23,000",2003,동을산로
 경기도 김포시 하성면 마곡리,단독,130.62,187,11~20,"20,000",0,하성로
 경기도 김포시 하성면 석탄리,단독,98,511,21~31,"11,795",1994,
 경기도 김포시 하성면 석탄리,단독,98.2,577,1~10,"13,000",1999,
 경기도 김포시 하성면 전류리,단독,187.14,660,11~20,"23,000",2000,월하로912번길
 경기도 남양주시 금곡동,단독,128.56,111,21~31,"15,300",1984,사릉로33번길
 경기도 남양주시 금곡동,단독,67.9,744,1~10,"38,250",2006,
 경기도 남양주시 별내동,단독,105.11,208,1~10,"13,000",1901,
 경기도 남양주시 별내면 광전리,단독,82.53,272,21~31,"22,857",1995,
 경기도 남양주시 별내면 청학리,단독,316.23,192.9,11~20,"30,000",2000,
 경기도 남양주시 별내면 청학리,단독,316.23,192.9,11~20,"38,000",2000,
 경기도 남양주시 수동면 수산리,단독,199.2,245,21~31,"13,000",1994,철마산로
 경기도 남양주시 수동면 수산리,단독,199.8,468,1~10,"25,999",2004,비룡로1343번길
 경기도 남양주시 수동면 외방리,단독,97.14,2208,11~20,"34,840",1991,
 경기도 남양주시 수동면 지둔리,단독,96.52,485,21~31,"17,300",2000,비룡로수자1길
 경기도 남양주시 오남읍 양지리,단독,132.36,700,21~31,"27,000",2005,
 경기도 남양주시 지금동,단독,69.26,289,11~20,"41,000",1976,진관로24번길
 경기도 남양주시 진접읍 내곡리,단독,82.26,271,21~31,"15,000",1993,
 경기도 남양주시 진접읍 내곡리,단독,230.97,288,11~20,"16,500",1997,금강로843번길
 경기도 남양주시 퇴계원면 퇴계원리,단독,92.22,144,21~31,"20,200",1901,퇴계원로85번길
 경기도 남양주시 화도읍 구암리,단독,94.74,52,21~31,"2,800",1988,북한강로
 경기도 남양주시 화도읍 금남리,단독,207.81,621,21~31,"16,000",1993,
 경기도 남양주시 화도읍 금남리,단독,124.21,837,21~31,"33,000",1997,
 경기도 남양주시 화도읍 답내리,단독,89.64,268,21~31,"10,000",1984,
 경기도 남양주시 화도읍 묵현리,단독,105.93,271,21~31,"12,000",1984,먹갓로서길
 경기도 남양주시 화도읍 월산리,단독,192.78,212,21~31,"16,500",1997,경춘로지현2길
 경기도 동두천시 동두천동,단독,33.88,72,11~20,"3,000",1950,안창말로5번길
 경기도 동두천시 동두천동,단독,55.84,102,1~10,"3,000",1983,강변로
 경기도 동두천시 동두천동,단독,41.52,283,21~31,"17,000",1958,평화로
 경기도 동두천시 보산동,단독,193.88,304,21~31,"13,800",1975,동광로
 경기도 동두천시 상봉암동,단독,62.52,106,11~20,"2,900",1994,봉동로40번길
 경기도 동두천시 생연동,단독,4.41,25,1~10,"2,500",1959,
 경기도 동두천시 생연동,단독,50.74,40,1~10,"1,800",1992,생연로200번길
 경기도 동두천시 생연동,단독,22.51,78,1~10,"3,400",1955,
 경기도 동두천시 생연동,단독,46.35,171,1~10,"8,400",1964,중앙로
 경기도 동두천시 하봉암동,단독,122.52,192,11~20,"5,500",1984,평화로3030번길
 경기도 부천시 소사구 괴안동,단독,150.84,167.9,21~31,"25,500",1983,부광로35번길
 경기도 부천시 소사구 괴안동,단독,98.56,185.8,1~10,"17,000",1982,경인로463번가길
 경기도 부천시 소사구 괴안동,단독,128.7,193.3,21~31,"24,000",1983,부광로41번길
 경기도 부천시 소사구 괴안동,단독,215.19,198.7,21~31,"32,000",1988,부광로29번길
 경기도 부천시 소사구 괴안동,단독,158.88,202.7,11~20,"28,000",1983,안곡로
 경기도 부천시 소사구 괴안동,단독,233.28,204.5,21~31,"27,800",1988,안곡로86번길
 경기도 부천시 소사구 괴안동,단독,237.64,208.5,1~10,"28,700",1989,부광로29번길
 경기도 부천시 소사구 소사본동,다가구,130.38,122.7,21~31,"24,000",1982,은성로19번길
 경기도 부천시 소사구 소사본동,다가구,268.92,163.9,11~20,"31,500",1986,은성로5번길
 경기도 부천시 소사구 소사본동,단독,26.45,66,1~10,"9,000",1970,호현로
 경기도 부천시 소사구 소사본동,단독,61.48,92,21~31,"18,000",1966,호현로489번나길
 경기도 부천시 소사구 소사본동,단독,155.16,92,11~20,"18,700",1993,호현로467번길
 경기도 부천시 소사구 소사본동,단독,132.86,93,11~20,"17,640",1987,호현로487번길
 경기도 부천시 소사구 소사본동,단독,59.83,93.3,21~31,"15,500",1978,은성로38번길
 경기도 부천시 소사구 소사본동,단독,73.72,96,11~20,"18,270",1977,호현로489번길
 경기도 부천시 소사구 소사본동,단독,137.13,102,11~20,"27,000",1984,호현로497번길
 경기도 부천시 소사구 소사본동,단독,176.49,102.2,11~20,"22,000",1991,은성로76번길
 경기도 부천시 소사구 소사본동,단독,115.96,104.5,11~20,"19,800",1982,은성로38번길
 경기도 부천시 소사구 소사본동,단독,186.21,105.8,11~20,"23,000",1982,
 경기도 부천시 소사구 소사본동,단독,97.82,108.74,11~20,"13,500",1983,은성로68번길
 경기도 부천시 소사구 소사본동,단독,129.4,109,21~31,"22,800",1984,소삼로15번길
 경기도 부천시 소사구 소사본동,단독,152.39,113,11~20,"21,200",1985,호현로451번길
 경기도 부천시 소사구 소사본동,단독,127.32,113.4,1~10,"20,500",1982,소사로201번길
 경기도 부천시 소사구 소사본동,단독,168.68,113.5,11~20,"20,000",1983,은성로1번길
 경기도 부천시 소사구 소사본동,단독,146.97,116.3,11~20,"22,400",1984,소사로169번길
 경기도 부천시 소사구 소사본동,단독,197.91,117.2,1~10,"24,500",1991,소삼로10번길
 경기도 부천시 소사구 소사본동,단독,130.84,118.5,1~10,"22,000",1980,은성로19번길
 경기도 부천시 소사구 소사본동,단독,137.12,123.1,11~20,"25,000",1982,은성로61번길
 경기도 부천시 소사구 소사본동,단독,83.26,123.3,21~31,"22,200",1982,은성로68번길
 경기도 부천시 소사구 소사본동,단독,142.94,133.8,11~20,"24,840",1981,은성로24번길
 경기도 부천시 소사구 소사본동,단독,93.56,136.2,1~10,"23,800",1979,은성로38번길
 경기도 부천시 소사구 소사본동,단독,84,140.2,21~31,"26,000",1976,호현로
 경기도 부천시 소사구 소사본동,단독,102.77,145.7,11~20,"25,740",1979,은성로24번길
 경기도 부천시 소사구 소사본동,단독,140.26,146.5,11~20,"26,500",1982,호현로427번길
 경기도 부천시 소사구 소사본동,단독,143.82,151.1,21~31,"24,000",1982,은성로2번길
 경기도 부천시 소사구 소사본동,단독,96,162.7,1~10,"24,000",1980,은성로
 경기도 부천시 소사구 소사본동,단독,124.8,173.1,21~31,"31,800",1983,경인로
 경기도 부천시 소사구 소사본동,단독,46.28,206.1,1~10,"26,800",1969,은성로51번길
 경기도 부천시 소사구 송내동,다가구,316.78,185.4,1~10,"56,000",2003,경인로1185번길
 경기도 부천시 소사구 송내동,다가구,281.12,199.1,21~31,"30,377",1993,성주로
 경기도 부천시 소사구 송내동,단독,135.08,106.2,21~31,"10,500",1983,성주로
 경기도 부천시 소사구 심곡본동,다가구,285.97,96,21~31,"17,000",1992,성주로225번길
 경기도 부천시 소사구 심곡본동,다가구,208.05,121.9,1~10,"17,600",1990,경인로216번길
 경기도 부천시 소사구 심곡본동,다가구,224.97,131,21~31,"19,000",1990,성주로188번길
 경기도 부천시 소사구 심곡본동,다가구,246.6,185,21~31,"25,800",1989,성무로
 경기도 부천시 소사구 심곡본동,단독,185.13,108,21~31,"14,000",1985,하우로292번길
 경기도 부천시 소사구 심곡본동,단독,212.49,126.8,21~31,"22,500",1989,성무로17번길
 경기도 부천시 소사구 심곡본동,단독,263.72,134,11~20,"26,000",1989,심곡로33번길
 경기도 부천시 소사구 심곡본동,단독,226.44,134.6,21~31,"16,800",1990,심곡로27번길
 경기도 부천시 소사구 심곡본동,단독,237.72,137,11~20,"16,700",1988,하우로266번길
 경기도 부천시 소사구 심곡본동,단독,71.41,139.7,21~31,"12,000",1977,심곡로27번길
 경기도 부천시 소사구 심곡본동,단독,242.31,142,21~31,"18,300",1991,성주로230번길
 경기도 부천시 소사구 심곡본동,단독,135.62,150.4,21~31,"21,000",1977,심곡로27번길
 경기도 부천시 소사구 심곡본동,단독,127.88,171,1~10,"20,500",1980,성주로228번길
 경기도 부천시 소사구 심곡본동,단독,304.02,174.4,21~31,"30,800",1990,심곡로21번길
 경기도 부천시 소사구 심곡본동,단독,292.95,190,21~31,"25,600",1994,하우로266번길
 경기도 부천시 소사구 심곡본동,단독,75.04,195.9,21~31,"17,800",1977,심곡로33번길
 경기도 부천시 소사구 심곡본동,단독,298.62,203.2,11~20,"28,200",1990,심곡로67번길
 경기도 부천시 소사구 심곡본동,단독,323.5,206.6,21~31,"28,000",1990,성주로
 경기도 부천시 소사구 심곡본동,단독,491.28,246.7,11~20,"48,000",1987,성주로
 경기도 부천시 오정구 고강동,다가구,148.11,130.5,11~20,"19,000",1988,역곡로482번길
 경기도 부천시 오정구 고강동,다가구,185.76,165.9,1~10,"21,000",1990,역곡로504번길
 경기도 부천시 오정구 고강동,다가구,187.11,167,1~10,"20,500",1989,고강로120번길
 경기도 부천시 오정구 고강동,다가구,195.3,172,11~20,"16,300",1991,지양로176번길
 경기도 부천시 오정구 고강동,다가구,163.96,209.3,1~10,"20,000",1982,고강로154번길
 경기도 부천시 오정구 고강동,다가구,163.96,209.3,1~10,"17,000",1982,고강로154번길
 경기도 부천시 오정구 고강동,다가구,329.94,224.8,11~20,"41,000",1997,고강로154번길
 경기도 부천시 오정구 고강동,단독,192.78,166.2,1~10,"25,800",1988,고강로98번길
 경기도 부천시 오정구 내동,다가구,197.82,126,21~31,"17,000",1993,신흥로365번길
 경기도 부천시 오정구 오정동,다가구,198.72,200.4,21~31,"23,251",2005,부천로470번길
 경기도 부천시 오정구 오정동,다가구,284.28,254.1,21~31,"44,000",1989,부천로470번길
 경기도 부천시 오정구 오정동,다가구,284.28,254.1,21~31,"42,000",1989,부천로470번길
 경기도 부천시 오정구 원종동,다가구,193.26,164.4,11~20,"20,200",1988,소사로700번길
 경기도 부천시 오정구 원종동,다가구,189.18,166,1~10,"20,000",1985,원종로90번길
 경기도 부천시 오정구 원종동,다가구,193.59,171.9,1~10,"30,000",1985,원종로51번길
 경기도 부천시 오정구 원종동,다가구,191.31,173.3,21~31,"25,000",1991,삼작로428번길
 경기도 부천시 오정구 원종동,다가구,204.12,179.2,1~10,"25,000",1989,고강로40번가길
 경기도 부천시 오정구 원종동,다가구,150.5,208.6,21~31,"24,000",1984,소사로724번길
 경기도 부천시 오정구 원종동,다가구,240.63,211.9,1~10,"33,000",1989,원종로35번길
 경기도 부천시 오정구 원종동,다가구,503.35,250,11~20,"68,000",1997,원종로51번길
 경기도 부천시 오정구 작동,다가구,192.24,167.1,11~20,"24,000",1988,삼작로396번길
 경기도 부천시 오정구 작동,다가구,131.8,194.3,21~31,"54,500",1999,작동로22번길
 경기도 부천시 오정구 작동,다가구,233.13,207.5,21~31,"29,912",1990,삼작로508번길
 경기도 부천시 오정구 작동,다가구,247.41,217.4,21~31,"32,670",1991,
 경기도 부천시 오정구 작동,다가구,257.96,226.5,11~20,"41,700",1991,삼작로483번길
 경기도 부천시 오정구 작동,다가구,261.66,229.9,21~31,"32,813",1991,삼작로516번길
 경기도 부천시 오정구 작동,다가구,283.9,253,21~31,"42,671",1992,
 경기도 부천시 오정구 작동,다가구,290.53,253.2,21~31,"46,000",1999,삼작로483번길
 경기도 부천시 오정구 작동,다가구,290.7,262.8,21~31,"46,705",1999,삼작로496번길
 경기도 부천시 원미구 도당동,다가구,152.52,92.3,11~20,"20,500",1987,도약로282번길
 경기도 부천시 원미구 도당동,단독,85.49,119.4,1~10,"20,000",1981,옥산로168번길
 경기도 부천시 원미구 도당동,단독,155.5,135.2,1~10,"15,000",1984,옥산로
 경기도 부천시 원미구 도당동,단독,190.98,184.2,21~31,"16,200",1984,
 경기도 부천시 원미구 상동,다가구,206.85,128,1~10,"16,500",1985,부일로297번길
 경기도 부천시 원미구 상동,다가구,278.02,199,1~10,"40,000",1996,장말로166번길
 경기도 부천시 원미구 상동,단독,71.11,110,21~31,"11,500",1979,석천로38번길
 경기도 부천시 원미구 상동,단독,208.74,123.2,21~31,"21,000",1986,부일로298번길
 경기도 부천시 원미구 상동,단독,138.78,129.2,21~31,"22,500",1983,부일로275번길
 경기도 부천시 원미구 상동,단독,165.06,140.9,21~31,"18,000",1985,석천로38번길
 경기도 부천시 원미구 상동,단독,291.43,173.3,1~10,"26,200",1985,장말로176번길
 경기도 부천시 원미구 상동,단독,246.96,182.5,11~20,"27,500",1987,장말로200번길
 경기도 부천시 원미구 상동,단독,312.92,192.3,11~20,"44,000",2003,상이로51번길
 경기도 부천시 원미구 상동,단독,176.94,195,21~31,"40,000",2002,상이로85번길
 경기도 부천시 원미구 상동,단독,369.92,207,1~10,"38,000",1995,부일로251번길
 경기도 부천시 원미구 상동,단독,400.35,233.1,21~31,"48,000",2003,상이로51번길
 경기도 부천시 원미구 소사동,다가구,261.99,152.8,11~20,"21,000",1988,부일로571번길
 경기도 부천시 원미구 소사동,단독,177.21,105.8,1~10,"18,000",1991,소사로300번길
 경기도 부천시 원미구 소사동,단독,87.85,125,11~20,"14,000",1978,부일로571번길
 경기도 부천시 원미구 소사동,단독,157.14,125.5,21~31,"16,000",1985,부흥로457번길
 경기도 부천시 원미구 소사동,단독,200.7,130,11~20,"17,000",1987,소사로320번길
 경기도 부천시 원미구 소사동,단독,224.09,229.3,1~10,"28,000",1985,소사로300번길
 경기도 부천시 원미구 심곡동,다가구,229.7,142,21~31,"24,700",1986,부천로147번길
 경기도 부천시 원미구 심곡동,단독,91.55,49.67,21~31,"9,300",1984,장말로
 경기도 부천시 원미구 심곡동,단독,131.22,61.65,21~31,"16,000",1983,신흥로67번길
 경기도 부천시 원미구 심곡동,단독,121.5,93.3,11~20,"17,500",1983,신흥로112번길
 경기도 부천시 원미구 심곡동,단독,50.58,99,1~10,"16,500",1968,원미로8번길
 경기도 부천시 원미구 심곡동,단독,122.6,102.1,21~31,"14,500",1983,장말로315번길
 경기도 부천시 원미구 심곡동,단독,178.92,104,11~20,"25,600",1991,원미로18번길
 경기도 부천시 원미구 심곡동,단독,238.94,110.5,11~20,"23,100",1988,신흥로59번길
 경기도 부천시 원미구 심곡동,단독,80.14,115.8,11~20,"21,300",1984,신흥로73번길
 경기도 부천시 원미구 심곡동,단독,193.34,120.6,11~20,"21,000",1993,신흥로100번길
 경기도 부천시 원미구 심곡동,단독,341.53,120.7,11~20,"41,200",2001,신흥로96번길
 경기도 부천시 원미구 심곡동,단독,216.48,124.5,21~31,"20,200",1988,부흥로310번길
 경기도 부천시 원미구 심곡동,단독,240.57,139,21~31,"29,800",1990,장말로344번길
 경기도 부천시 원미구 심곡동,단독,223.57,139.4,1~10,"31,000",1980,원미로31번길
 경기도 부천시 원미구 심곡동,단독,250.77,140,1~10,"25,000",1990,신흥로53번길
 경기도 부천시 원미구 심곡동,단독,246.81,145.8,21~31,"25,000",1990,신흥로45번길
 경기도 부천시 원미구 심곡동,단독,247.26,147.8,11~20,"22,500",1988,부일로495번길
 경기도 부천시 원미구 심곡동,단독,124.59,150.5,1~10,"13,000",1974,
 경기도 부천시 원미구 심곡동,단독,252.81,160.2,21~31,"31,000",1990,조마루로366번길
 경기도 부천시 원미구 심곡동,단독,263.16,166.3,11~20,"32,000",1989,부천로40번길
 경기도 부천시 원미구 심곡동,단독,120.76,169.1,11~20,"30,000",1978,
